Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_05;56;28_TP59_01.vdt
Sample ID	TP59
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 05:56:28
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	33.832

Ret. Vol.	 15.58
Mn - (Daltons)	 22989
Mw - (Daltons)	 36333
Mz - (Daltons)	 54004
Mp - (Daltons)	 31583
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	131.46
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.27333	 2.319	 3.021	 5.631	 8.911	41.765	35.30137							
8.27667	 2.335	 3.006	 5.615	 8.896	41.749	35.30137							
8.28000	 2.319	 3.006	 5.600	 8.911	41.765	35.30076							
8.28333	 2.304	 2.991	 5.615	 8.896	41.749	35.29954							
8.28667	 2.304	 3.006	 5.615	 8.896	41.765	35.29954							
8.29000	 2.319	 3.021	 5.600	 8.881	41.749	35.29893							
8.29333	 2.289	 3.021	 5.585	 8.881	41.749	35.30076							
8.29667	 2.319	 3.021	 5.600	 8.850	41.734	35.30320							
8.30000	 2.304	 3.021	 5.585	 8.866	41.749	35.30320							
8.30333	 2.304	 3.021	 5.570	 8.881	41.765	35.30320							
8.30667	 2.289	 3.021	 5.570	 8.881	41.749	35.30320							
8.31000	 2.304	 3.037	 5.585	 8.911	41.749	35.30259							
8.31333	 2.258	 3.037	 5.585	 8.942	41.749	35.30198							
8.31667	 2.274	 3.037	 5.570	 8.927	41.719	35.30198							
8.32000	 2.258	 3.037	 5.585	 8.911	41.719	35.30137							
8.32333	 2.274	 3.021	 5.570	 8.942	41.734	35.30137							
8.32667	 2.274	 3.006	 5.570	 8.911	41.734	35.30259							
8.33000	 2.304	 3.006	 5.539	 8.911	41.749	35.30198							
8.33333	 2.304	 3.006	 5.539	 8.942	41.765	35.30198							
8.33667	 2.304	 2.991	 5.524	 8.957	41.719	35.30137							
8.34000	 2.289	 3.006	 5.539	 8.927	41.719	35.30320							
8.34333	 2.289	 3.021	 5.524	 8.927	41.719	35.30259							
8.34667	 2.304	 3.006	 5.509	 8.942	41.704	35.30198							
8.35000	 2.304	 3.021	 5.509	 8.927	41.719	35.30137							
8.35333	 2.289	 3.037	 5.524	 8.911	41.765	35.30198							
8.35667	 2.289	 3.037	 5.509	 8.911	41.780	35.30137							
8.36000	 2.289	 3.037	 5.524	 8.911	41.765	35.30076							
8.36333	 2.258	 3.037	 5.554	 8.911	41.795	35.29954							
8.36667	 2.274	 3.021	 5.554	 8.896	41.765	35.29893							
8.37000	 2.274	 3.021	 5.524	 8.896	41.749	35.29954							
8.37333	 2.289	 3.006	 5.539	 8.911	41.734	35.30076							
8.37667	 2.289	 3.006	 5.539	 8.942	41.749	35.30076							
8.38000	 2.304	 3.021	 5.524	 8.896	41.719	35.30076							
8.38333	 2.274	 3.021	 5.539	 8.911	41.749	35.30198							
8.38667	 2.289	 3.006	 5.570	 8.911	41.749	35.30198							
8.39000	 2.258	 3.006	 5.554	 8.911	41.734	35.30015							
8.39333	 2.258	 2.991	 5.539	 8.881	41.719	35.30015							
8.39667	 2.258	 2.991	 5.554	 8.881	41.719	35.30076							
8.40000	 2.289	 3.006	 5.570	 8.881	41.734	35.30076							
8.40333	 2.304	 3.021	 5.554	 8.866	41.734	35.30137							
8.40667	 2.335	 3.006	 5.585	 8.850	41.749	35.30198							
8.41000	 2.335	 3.006	 5.585	 8.881	41.780	35.30198							
8.41333	 2.350	 3.006	 5.585	 8.911	41.795	35.30320							
8.41667	 2.335	 3.006	 5.570	 8.896	41.780	35.30381							
8.42000	 2.335	 2.991	 5.570	 8.911	41.765	35.30442							
8.42333	 2.335	 3.021	 5.570	 8.896	41.749	35.30381							
8.42667	 2.335	 3.037	 5.570	 8.866	41.734	35.30442							
8.43000	 2.350	 3.021	 5.585	 8.866	41.734	35.30564							
8.43333	 2.335	 3.006	 5.600	 8.881	41.734	35.30808							
8.43667	 2.335	 3.021	 5.570	 8.866	41.749	35.30686							
8.44000	 2.319	 3.021	 5.554	 8.881	41.765	35.30686							
8.44333	 2.319	 3.006	 5.585	 8.911	41.765	35.30747							
8.44667	 2.304	 3.021	 5.570	 8.896	41.749	35.30747							
8.45000	 2.319	 3.021	 5.539	 8.881	41.719	35.30808							
8.45333	 2.304	 3.006	 5.570	 8.866	41.719	35.30869							
8.45667	 2.304	 3.006	 5.554	 8.896	41.719	35.30930							
8.46000	 2.335	 3.021	 5.570	 8.881	41.704	35.31052							
8.46333	 2.335	 2.991	 5.554	 8.881	41.688	35.31113							
8.46667	 2.350	 2.991	 5.570	 8.881	41.704	35.30808							
8.47000	 2.365	 2.991	 5.539	 8.896	41.688	35.30747							
8.47333	 2.365	 2.976	 5.539	 8.866	41.704	35.30808							
8.47667	 2.335	 2.960	 5.478	 8.866	41.719	35.30747							
8.48000	 2.319	 2.976	 5.493	 8.881	41.734	35.30808							
8.48333	 2.304	 2.976	 5.463	 8.911	41.749	35.30808							
8.48667	 2.304	 2.976	 5.493	 8.927	41.765	35.30869							
8.49000	 2.304	 2.976	 5.493	 8.957	41.749	35.30869							
8.49333	 2.319	 2.976	 5.524	 8.972	41.749	35.30930							
8.49667	 2.304	 2.976	 5.524	 8.957	41.749	35.30747							
8.50000	 2.319	 3.006	 5.554	 8.942	41.734	35.30747							
8.50333	 2.335	 3.021	 5.524	 8.942	41.734	35.30686							
8.50667	 2.350	 3.006	 5.524	 8.927	41.734	35.30808							
8.51000	 2.335	 3.006	 5.539	 8.927	41.719	35.30747							
8.51333	 2.365	 3.006	 5.554	 8.957	41.719	35.30747							
8.51667	 2.365	 2.976	 5.524	 8.957	41.719	35.30869							
8.52000	 2.350	 2.976	 5.539	 8.972	41.719	35.30991							
8.52333	 2.335	 2.991	 5.554	 8.972	41.704	35.30930							
8.52667	 2.335	 3.006	 5.539	 8.957	41.719	35.30869							
8.53000	 2.319	 3.021	 5.524	 8.942	41.719	35.30869							
8.53333	 2.289	 3.021	 5.570	 8.957	41.719	35.30808							
8.53667	 2.274	 3.006	 5.585	 8.957	41.749	35.30808							
8.54000	 2.289	 3.006	 5.585	 8.988	41.749	35.30991							
8.54333	 2.289	 2.991	 5.600	 9.003	41.734	35.31052							
8.54667	 2.274	 2.976	 5.585	 8.988	41.719	35.31113							
8.55000	 2.304	 2.976	 5.585	 8.942	41.704	35.31297							
8.55333	 2.319	 2.976	 5.600	 8.896	41.688	35.31480							
8.55667	 2.335	 2.976	 5.615	 8.881	41.719	35.31419							
8.56000	 2.350	 2.991	 5.570	 8.866	41.749	35.31480							
8.56333	 2.365	 2.991	 5.585	 8.881	41.780	35.31663							
8.56667	 2.365	 2.991	 5.585	 8.911	41.780	35.31724							
8.57000	 2.335	 3.006	 5.570	 8.927	41.765	35.31541							
8.57333	 2.304	 3.006	 5.554	 8.896	41.765	35.31480							
8.57667	 2.304	 2.991	 5.585	 8.896	41.765	35.31541							
8.58000	 2.289	 2.991	 5.600	 8.896	41.765	35.31541							
8.58333	 2.304	 3.006	 5.615	 8.896	41.795	35.31663							
8.58667	 2.319	 3.006	 5.631	 8.896	41.810	35.31907							
8.59000	 2.335	 3.021	 5.661	 8.911	41.780	35.32029							
8.59333	 2.335	 3.006	 5.661	 8.896	41.765	35.32212							
8.59667	 2.365	 3.006	 5.646	 8.896	41.765	35.32456							
8.60000	 2.335	 3.006	 5.646	 8.881	41.765	35.32578							
8.60333	 2.335	 2.991	 5.646	 8.866	41.749	35.32578							
8.60667	 2.335	 2.976	 5.631	 8.835	41.765	35.32639							
8.61000	 2.335	 2.991	 5.615	 8.850	41.765	35.32700							
8.61333	 2.304	 3.006	 5.631	 8.850	41.749	35.32700							
8.61667	 2.319	 3.006	 5.585	 8.866	41.734	35.32578							
8.62000	 2.335	 3.021	 5.570	 8.896	41.734	35.32578							
8.62333	 2.335	 3.021	 5.524	 8.942	41.719	35.32578							
8.62667	 2.350	 3.021	 5.539	 8.942	41.734	35.32578							
8.63000	 2.380	 3.021	 5.524	 8.942	41.719	35.32395							
8.63333	 2.380	 3.006	 5.539	 8.927	41.719	35.32273							
8.63667	 2.350	 2.991	 5.524	 8.942	41.719	35.32212							
8.64000	 2.335	 2.991	 5.554	 8.957	41.749	35.32151							
8.64333	 2.319	 3.006	 5.524	 8.942	41.765	35.32029							
8.64667	 2.319	 3.006	 5.524	 8.942	41.765	35.32029							
8.65000	 2.304	 3.006	 5.524	 8.972	41.749	35.31968							
8.65333	 2.335	 3.021	 5.539	 8.942	41.749	35.31968							
8.65667	 2.335	 3.037	 5.539	 8.911	41.719	35.31968							
8.66000	 2.319	 3.037	 5.554	 8.942	41.673	35.31968							
8.66333	 2.319	 3.037	 5.524	 8.927	41.704	35.31846							
8.66667	 2.319	 3.037	 5.509	 8.927	41.734	35.31724							
8.67000	 2.304	 3.021	 5.478	 8.942	41.749	35.31724							
8.67333	 2.304	 3.021	 5.478	 8.957	41.780	35.31785							
8.67667	 2.304	 3.021	 5.493	 8.927	41.780	35.31724							
8.68000	 2.304	 3.021	 5.539	 8.957	41.765	35.31663							
8.68333	 2.304	 3.037	 5.554	 8.942	41.734	35.31785							
8.68667	 2.289	 3.037	 5.570	 8.927	41.719	35.31846							
8.69000	 2.274	 3.021	 5.554	 8.911	41.719	35.31663							
8.69333	 2.274	 3.006	 5.570	 8.911	41.749	35.31541							
8.69667	 2.274	 2.991	 5.524	 8.911	41.765	35.31541							
8.70000	 2.289	 2.976	 5.524	 8.911	41.795	35.31541							
8.70333	 2.319	 2.976	 5.554	 8.957	41.810	35.31419							
8.70667	 2.350	 2.991	 5.570	 8.942	41.795	35.31541							
8.71000	 2.335	 3.006	 5.570	 8.957	41.780	35.31541							
8.71333	 2.304	 3.006	 5.600	 8.942	41.765	35.31541							
8.71667	 2.274	 3.006	 5.615	 8.927	41.749	35.31541							
8.72000	 2.258	 3.006	 5.615	 8.911	41.749	35.31541							
8.72333	 2.243	 3.006	 5.600	 8.927	41.765	35.31358							
8.72667	 2.274	 3.006	 5.600	 8.896	41.749	35.31358							
8.73000	 2.304	 3.037	 5.585	 8.881	41.749	35.31419							
8.73333	 2.350	 3.037	 5.570	 8.896	41.734	35.31358							
8.73667	 2.350	 3.037	 5.524	 8.881	41.734	35.31174							
8.74000	 2.350	 3.037	 5.524	 8.881	41.719	35.31052							
8.74333	 2.335	 3.021	 5.493	 8.896	41.734	35.30991							
8.74667	 2.335	 3.006	 5.509	 8.911	41.749	35.30869							
8.75000	 2.304	 3.021	 5.493	 8.896	41.765	35.30808							
8.75333	 2.319	 3.037	 5.524	 8.911	41.749	35.30808							
8.75667	 2.335	 3.021	 5.570	 8.881	41.765	35.30869							
8.76000	 2.335	 3.037	 5.585	 8.911	41.749	35.30991							
8.76333	 2.335	 3.021	 5.570	 8.911	41.734	35.31052							
8.76667	 2.350	 3.006	 5.585	 8.911	41.719	35.31052							
8.77000	 2.319	 2.991	 5.554	 8.911	41.734	35.31052							
8.77333	 2.304	 2.991	 5.524	 8.942	41.734	35.31113							
8.77667	 2.304	 2.976	 5.493	 8.942	41.749	35.31052							
8.78000	 2.304	 2.991	 5.493	 8.957	41.749	35.31052							
8.78333	 2.274	 2.991	 5.493	 8.988	41.780	35.30930							
8.78667	 2.304	 2.991	 5.524	 8.988	41.765	35.30930							
8.79000	 2.319	 2.991	 5.524	 8.957	41.765	35.30930							
8.79333	 2.319	 3.006	 5.539	 8.927	41.765	35.30930							
8.79667	 2.304	 3.006	 5.539	 8.896	41.765	35.30747							
8.80000	 2.319	 3.021	 5.539	 8.881	41.749	35.30808							
8.80333	 2.289	 3.037	 5.524	 8.866	41.780	35.30869							
8.80667	 2.289	 3.052	 5.509	 8.881	41.765	35.30930							
8.81000	 2.289	 3.052	 5.539	 8.896	41.780	35.30991							
8.81333	 2.304	 3.037	 5.554	 8.911	41.780	35.30991							
8.81667	 2.335	 3.021	 5.539	 8.881	41.780	35.30991							
8.82000	 2.350	 3.006	 5.554	 8.866	41.749	35.30991							
8.82333	 2.335	 3.006	 5.554	 8.866	41.749	35.30930							
8.82667	 2.350	 3.006	 5.524	 8.866	41.749	35.30808							
8.83000	 2.350	 3.021	 5.509	 8.896	41.749	35.30808							
8.83333	 2.319	 3.037	 5.539	 8.927	41.765	35.30930							
8.83667	 2.335	 3.037	 5.539	 8.942	41.780	35.31052							
8.84000	 2.365	 3.037	 5.539	 8.957	41.795	35.31113							
8.84333	 2.350	 3.021	 5.554	 8.972	41.810	35.31052							
8.84667	 2.335	 3.006	 5.585	 8.927	41.826	35.31052							
8.85000	 2.335	 3.006	 5.570	 8.927	41.795	35.30930							
8.85333	 2.319	 3.006	 5.554	 8.927	41.795	35.30808							
8.85667	 2.289	 2.991	 5.585	 8.896	41.780	35.30686							
8.86000	 2.289	 2.976	 5.600	 8.881	41.765	35.30625							
8.86333	 2.289	 2.991	 5.585	 8.896	41.749	35.30625							
8.86667	 2.289	 2.991	 5.585	 8.911	41.780	35.30686							
8.87000	 2.289	 3.006	 5.585	 8.911	41.780	35.30625							
8.87333	 2.289	 3.006	 5.585	 8.927	41.795	35.30564							
8.87667	 2.289	 3.021	 5.570	 8.911	41.780	35.30564							
8.88000	 2.304	 3.021	 5.570	 8.927	41.795	35.30564							
8.88333	 2.319	 3.021	 5.554	 8.896	41.795	35.30564							
8.88667	 2.319	 3.006	 5.585	 8.896	41.780	35.30564							
8.89000	 2.319	 3.021	 5.570	 8.881	41.780	35.30503							
8.89333	 2.335	 3.021	 5.585	 8.911	41.795	35.30503							
8.89667	 2.319	 3.006	 5.585	 8.881	41.795	35.30564							
8.90000	 2.304	 2.991	 5.615	 8.896	41.810	35.30503							
8.90333	 2.304	 2.991	 5.585	 8.896	41.795	35.30503							
8.90667	 2.319	 2.976	 5.585	 8.927	41.795	35.30564							
8.91000	 2.319	 2.976	 5.585	 8.896	41.810	35.30686							
8.91333	 2.335	 2.976	 5.600	 8.896	41.826	35.30808							
8.91667	 2.335	 2.976	 5.585	 8.866	41.810	35.30747							
8.92000	 2.335	 2.976	 5.585	 8.850	41.826	35.30686							
8.92333	 2.319	 2.991	 5.585	 8.835	41.826	35.30686							
8.92667	 2.319	 3.006	 5.570	 8.866	41.810	35.30686							
8.93000	 2.319	 3.006	 5.554	 8.866	41.765	35.30686							
8.93333	 2.335	 3.006	 5.554	 8.896	41.780	35.30625							
8.93667	 2.335	 3.021	 5.570	 8.911	41.795	35.30625							
8.94000	 2.350	 3.021	 5.585	 8.927	41.780	35.30808							
8.94333	 2.350	 3.021	 5.585	 8.896	41.765	35.30869							
8.94667	 2.335	 3.021	 5.570	 8.896	41.795	35.30747							
8.95000	 2.319	 3.021	 5.554	 8.866	41.780	35.30869							
8.95333	 2.335	 3.037	 5.554	 8.881	41.780	35.30930							
8.95667	 2.319	 3.021	 5.539	 8.850	41.810	35.30869							
8.96000	 2.304	 3.021	 5.524	 8.850	41.826	35.30930							
8.96333	 2.319	 3.021	 5.524	 8.850	41.841	35.30930							
8.96667	 2.319	 3.021	 5.539	 8.896	41.841	35.30930							
8.97000	 2.319	 3.006	 5.539	 8.881	41.841	35.31052							
8.97333	 2.319	 3.006	 5.554	 8.896	41.826	35.31174							
8.97667	 2.304	 3.006	 5.554	 8.911	41.810	35.31052							
8.98000	 2.289	 3.021	 5.570	 8.911	41.780	35.31052							
8.98333	 2.289	 3.037	 5.554	 8.896	41.780	35.31052							
8.98667	 2.274	 3.021	 5.554	 8.866	41.780	35.31052							
8.99000	 2.274	 3.037	 5.524	 8.881	41.795	35.30930							
8.99333	 2.304	 3.037	 5.539	 8.881	41.780	35.30869							
8.99667	 2.319	 3.037	 5.524	 8.911	41.810	35.30869							
9.00000	 2.335	 3.037	 5.554	 8.911	41.795	35.30930							
9.00333	 2.335	 3.052	 5.539	 8.942	41.810	35.30869							
9.00667	 2.350	 3.037	 5.539	 8.942	41.795	35.30747							
9.01000	 2.350	 3.021	 5.539	 8.957	41.856	35.30686							
9.01333	 2.350	 3.021	 5.570	 8.942	41.826	35.30686							
9.01667	 2.350	 3.006	 5.539	 8.957	41.826	35.30625							
9.02000	 2.365	 3.006	 5.554	 8.957	41.795	35.30564							
9.02333	 2.350	 3.021	 5.570	 8.957	41.795	35.30564							
9.02667	 2.335	 3.021	 5.554	 8.942	41.749	35.30503							
9.03000	 2.350	 3.021	 5.539	 8.927	41.765	35.30442							
9.03333	 2.335	 3.037	 5.539	 8.911	41.765	35.30503							
9.03667	 2.335	 3.021	 5.570	 8.927	41.780	35.30381							
9.04000	 2.335	 3.006	 5.585	 8.957	41.765	35.30381							
9.04333	 2.335	 3.037	 5.570	 8.942	41.749	35.30381							
9.04667	 2.304	 3.037	 5.554	 8.942	41.749	35.30564							
9.05000	 2.304	 3.037	 5.585	 8.911	41.749	35.30442							
9.05333	 2.304	 3.037	 5.570	 8.866	41.734	35.30503							
9.05667	 2.335	 3.037	 5.554	 8.820	41.734	35.30442							
9.06000	 2.335	 3.006	 5.585	 8.835	41.734	35.30625							
9.06333	 2.335	 2.991	 5.600	 8.835	41.749	35.30564							
9.06667	 2.319	 2.976	 5.570	 8.866	41.749	35.30503							
9.07000	 2.319	 2.976	 5.570	 8.881	41.765	35.30503							
9.07333	 2.304	 2.976	 5.585	 8.866	41.765	35.30625							
9.07667	 2.289	 2.991	 5.570	 8.850	41.795	35.30625							
9.08000	 2.304	 2.991	 5.570	 8.850	41.765	35.30503							
9.08333	 2.319	 3.006	 5.570	 8.835	41.780	35.30564							
9.08667	 2.289	 3.021	 5.554	 8.850	41.780	35.30625							
9.09000	 2.258	 3.021	 5.524	 8.850	41.780	35.30747							
9.09333	 2.274	 3.006	 5.539	 8.866	41.780	35.30808							
9.09667	 2.258	 3.021	 5.524	 8.881	41.795	35.30808							
9.10000	 2.274	 3.021	 5.524	 8.911	41.780	35.30808							
9.10333	 2.289	 3.021	 5.524	 8.896	41.780	35.30808							
9.10667	 2.304	 3.037	 5.554	 8.927	41.810	35.30930							
9.11000	 2.319	 3.037	 5.570	 8.911	41.795	35.30930							
9.11333	 2.319	 3.037	 5.600	 8.896	41.780	35.30991							
9.11667	 2.319	 3.021	 5.600	 8.866	41.780	35.30991							
9.12000	 2.304	 3.021	 5.615	 8.866	41.765	35.31113							
9.12333	 2.304	 3.021	 5.585	 8.850	41.749	35.30991							
9.12667	 2.289	 3.021	 5.554	 8.850	41.765	35.30808							
9.13000	 2.304	 3.006	 5.524	 8.850	41.780	35.30747							
9.13333	 2.274	 3.021	 5.539	 8.835	41.795	35.30930							
9.13667	 2.289	 3.006	 5.539	 8.850	41.810	35.31052							
9.14000	 2.289	 2.991	 5.554	 8.850	41.810	35.30991							
9.14333	 2.289	 2.991	 5.539	 8.866	41.795	35.30991							
9.14667	 2.289	 2.991	 5.554	 8.850	41.795	35.31052							
9.15000	 2.289	 2.976	 5.570	 8.896	41.810	35.30991							
9.15333	 2.274	 2.976	 5.554	 8.881	41.795	35.30869							
9.15667	 2.258	 3.006	 5.524	 8.881	41.810	35.30747							
9.16000	 2.258	 3.006	 5.524	 8.881	41.810	35.30869							
9.16333	 2.258	 3.006	 5.539	 8.911	41.810	35.30991							
9.16667	 2.274	 3.006	 5.539	 8.911	41.795	35.31113							
9.17000	 2.289	 3.006	 5.524	 8.927	41.795	35.31113							
9.17333	 2.319	 2.976	 5.570	 8.927	41.780	35.31174							
9.17667	 2.335	 2.976	 5.585	 8.927	41.765	35.31113							
9.18000	 2.319	 2.976	 5.585	 8.942	41.749	35.31174							
9.18333	 2.350	 2.991	 5.539	 8.911	41.749	35.31174							
9.18667	 2.365	 2.991	 5.554	 8.927	41.765	35.31113							
9.19000	 2.350	 3.006	 5.539	 8.911	41.749	35.31052							
9.19333	 2.335	 3.006	 5.554	 8.896	41.765	35.31113							
9.19667	 2.335	 3.006	 5.524	 8.866	41.780	35.31174							
9.20000	 2.304	 3.006	 5.554	 8.866	41.795	35.31113							
9.20333	 2.289	 3.021	 5.554	 8.820	41.795	35.30991							
9.20667	 2.289	 3.021	 5.570	 8.850	41.826	35.31052							
9.21000	 2.289	 3.037	 5.554	 8.850	41.871	35.31052							
9.21333	 2.304	 3.052	 5.570	 8.850	41.887	35.30930							
9.21667	 2.319	 3.052	 5.554	 8.850	41.856	35.30869							
9.22000	 2.319	 3.052	 5.539	 8.896	41.841	35.30930							
9.22333	 2.350	 3.037	 5.539	 8.881	41.826	35.30991							
9.22667	 2.365	 3.037	 5.570	 8.881	41.810	35.31113							
9.23000	 2.350	 3.021	 5.570	 8.896	41.795	35.31113							
9.23333	 2.350	 3.006	 5.615	 8.911	41.795	35.31052							
9.23667	 2.350	 2.991	 5.615	 8.896	41.826	35.31052							
9.24000	 2.335	 2.991	 5.585	 8.896	41.826	35.31174							
9.24333	 2.319	 2.991	 5.554	 8.911	41.810	35.31113							
9.24667	 2.335	 2.991	 5.554	 8.896	41.826	35.30991							
9.25000	 2.350	 2.991	 5.509	 8.896	41.856	35.30930							
9.25333	 2.350	 3.006	 5.524	 8.881	41.826	35.30991							
9.25667	 2.335	 3.021	 5.524	 8.881	41.841	35.30930							
9.26000	 2.350	 3.021	 5.539	 8.866	41.841	35.30930							
9.26333	 2.335	 3.037	 5.509	 8.866	41.841	35.30991							
9.26667	 2.289	 3.052	 5.524	 8.835	41.826	35.31113							
9.27000	 2.304	 3.037	 5.509	 8.820	41.826	35.31174							
9.27333	 2.304	 3.021	 5.509	 8.805	41.826	35.31236							
9.27667	 2.289	 3.021	 5.509	 8.805	41.826	35.31052							
9.28000	 2.304	 3.021	 5.539	 8.820	41.810	35.30930							
9.28333	 2.335	 3.021	 5.524	 8.850	41.810	35.30869							
9.28667	 2.319	 3.037	 5.539	 8.896	41.841	35.30869							
9.29000	 2.319	 3.037	 5.524	 8.927	41.810	35.30747							
9.29333	 2.350	 3.021	 5.509	 8.942	41.826	35.30808							
9.29667	 2.335	 3.006	 5.493	 8.957	41.810	35.30869							
9.30000	 2.319	 2.991	 5.509	 8.957	41.810	35.30991							
9.30333	 2.335	 2.991	 5.493	 8.927	41.795	35.30930							
9.30667	 2.350	 3.006	 5.509	 8.942	41.810	35.30869							
9.31000	 2.350	 3.006	 5.524	 8.942	41.810	35.30686							
9.31333	 2.365	 3.006	 5.539	 8.911	41.826	35.30686							
9.31667	 2.380	 3.021	 5.509	 8.911	41.841	35.30503							
9.32000	 2.396	 3.006	 5.493	 8.927	41.841	35.30442							
9.32333	 2.380	 3.006	 5.478	 8.911	41.841	35.30259							
9.32667	 2.396	 3.021	 5.493	 8.896	41.826	35.30381							
9.33000	 2.396	 3.021	 5.478	 8.927	41.841	35.30320							
9.33333	 2.380	 3.006	 5.509	 8.927	41.841	35.30442							
9.33667	 2.350	 3.006	 5.539	 8.957	41.841	35.30564							
9.34000	 2.335	 3.006	 5.554	 8.957	41.826	35.30747							
9.34333	 2.304	 3.006	 5.539	 8.988	41.826	35.30930							
9.34667	 2.319	 3.021	 5.539	 8.957	41.826	35.31297							
9.35000	 2.319	 3.021	 5.524	 8.957	41.826	35.31480							
9.35333	 2.335	 3.021	 5.524	 8.942	41.826	35.31541							
9.35667	 2.365	 3.006	 5.539	 8.927	41.826	35.31785							
9.36000	 2.335	 3.006	 5.539	 8.911	41.826	35.31968							
9.36333	 2.289	 2.991	 5.539	 8.896	41.826	35.31968							
9.36667	 2.289	 2.991	 5.570	 8.896	41.826	35.31907							
9.37000	 2.274	 3.006	 5.539	 8.881	41.826	35.31846							
9.37333	 2.274	 3.006	 5.554	 8.896	41.856	35.31846							
9.37667	 2.289	 3.006	 5.554	 8.881	41.871	35.31907							
9.38000	 2.319	 3.006	 5.570	 8.896	41.856	35.31968							
9.38333	 2.319	 3.006	 5.554	 8.896	41.856	35.31907							
9.38667	 2.319	 2.991	 5.585	 8.896	41.887	35.31968							
9.39000	 2.319	 3.006	 5.554	 8.896	41.887	35.32029							
9.39333	 2.335	 2.991	 5.570	 8.911	41.871	35.31907							
9.39667	 2.319	 3.006	 5.585	 8.927	41.871	35.31724							
9.40000	 2.335	 3.021	 5.585	 8.942	41.856	35.31785							
9.40333	 2.365	 3.021	 5.585	 8.927	41.810	35.31846							
9.40667	 2.350	 3.021	 5.600	 8.927	41.795	35.31846							
9.41000	 2.335	 3.021	 5.585	 8.911	41.795	35.31907							
9.41333	 2.350	 3.021	 5.570	 8.911	41.780	35.31846							
9.41667	 2.335	 3.021	 5.570	 8.896	41.795	35.31785							
9.42000	 2.335	 3.021	 5.585	 8.911	41.826	35.31846							
9.42333	 2.319	 3.006	 5.600	 8.927	41.841	35.31846							
9.42667	 2.335	 3.021	 5.585	 8.942	41.810	35.31724							
9.43000	 2.319	 3.006	 5.585	 8.957	41.841	35.31724							
9.43333	 2.319	 3.006	 5.570	 8.972	41.841	35.31724							
9.43667	 2.319	 3.021	 5.539	 8.972	41.826	35.31541							
9.44000	 2.335	 3.037	 5.524	 8.942	41.810	35.31358							
9.44333	 2.335	 3.037	 5.539	 8.957	41.871	35.31174							
9.44667	 2.335	 3.052	 5.524	 8.942	41.856	35.31236							
9.45000	 2.335	 3.052	 5.554	 8.927	41.856	35.31236							
9.45333	 2.319	 3.037	 5.554	 8.927	41.856	35.31297							
9.45667	 2.304	 3.021	 5.554	 8.942	41.887	35.31236							
9.46000	 2.289	 3.006	 5.554	 8.911	41.871	35.31358							
9.46333	 2.319	 3.006	 5.585	 8.911	41.887	35.31297							
9.46667	 2.319	 3.006	 5.600	 8.911	41.871	35.31297							
9.47000	 2.319	 3.006	 5.615	 8.911	41.856	35.31174							
9.47333	 2.335	 3.006	 5.615	 8.911	41.826	35.31174							
9.47667	 2.350	 3.006	 5.615	 8.927	41.810	35.31052							
9.48000	 2.350	 2.991	 5.600	 8.927	41.795	35.31236							
9.48333	 2.350	 2.991	 5.570	 8.927	41.810	35.31358							
9.48667	 2.335	 2.991	 5.570	 8.911	41.856	35.31358							
9.49000	 2.350	 3.006	 5.554	 8.911	41.871	35.31358							
9.49333	 2.319	 3.021	 5.554	 8.927	41.887	35.31480							
9.49667	 2.304	 3.037	 5.539	 8.927	41.887	35.31358							
9.50000	 2.304	 3.006	 5.554	 8.927	41.902	35.31297							
9.50333	 2.289	 3.021	 5.570	 8.911	41.887	35.31358							
9.50667	 2.289	 3.006	 5.570	 8.881	41.856	35.31358							
9.51000	 2.304	 2.991	 5.585	 8.881	41.856	35.31358							
9.51333	 2.304	 2.976	 5.600	 8.896	41.871	35.31358							
9.51667	 2.319	 3.006	 5.585	 8.896	41.856	35.31236							
9.52000	 2.319	 2.991	 5.585	 8.911	41.826	35.31113							
9.52333	 2.304	 2.991	 5.600	 8.927	41.841	35.31174							
9.52667	 2.335	 3.006	 5.570	 8.927	41.841	35.31236							
9.53000	 2.319	 3.006	 5.600	 8.911	41.841	35.31174							
9.53333	 2.304	 2.991	 5.600	 8.911	41.826	35.31113							
