Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_15;34;06_TP44_01.vdt
Sample ID	TP44
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 15:34:06
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.806

Ret. Vol.	 16.07
Mn - (Daltons)	 10967
Mw - (Daltons)	 18802
Mz - (Daltons)	 28498
Mp - (Daltons)	 17437
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	220.30
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.71667	20.310	 2.976	 5.432	 8.820	34.013	35.21409							
9.72000	20.325	 2.976	 5.432	 8.820	34.043	35.21348							
9.72333	20.295	 2.991	 5.448	 8.835	34.074	35.21592							
9.72667	20.280	 3.006	 5.448	 8.820	34.104	35.21592							
9.73000	20.249	 3.006	 5.448	 8.805	34.120	35.21469							
9.73333	20.264	 3.006	 5.432	 8.789	34.104	35.21408							
9.73667	20.249	 3.021	 5.432	 8.774	34.089	35.21470							
9.74000	20.264	 3.006	 5.432	 8.759	34.074	35.21531							
9.74333	20.280	 2.991	 5.448	 8.774	34.043	35.21592							
9.74667	20.280	 2.991	 5.478	 8.789	34.028	35.21531							
9.75000	20.280	 2.991	 5.478	 8.789	34.059	35.21348							
9.75333	20.264	 2.976	 5.478	 8.820	34.043	35.21592							
9.75667	20.264	 2.991	 5.478	 8.835	34.043	35.21836							
9.76000	20.264	 3.006	 5.463	 8.835	34.043	35.21775							
9.76333	20.280	 3.021	 5.432	 8.820	34.074	35.21775							
9.76667	20.280	 3.037	 5.432	 8.835	34.059	35.22080							
9.77000	20.295	 3.037	 5.432	 8.805	34.059	35.22385							
9.77333	20.310	 3.021	 5.448	 8.789	34.028	35.22385							
9.77667	20.295	 3.006	 5.448	 8.774	34.074	35.22324							
9.78000	20.295	 2.991	 5.463	 8.774	34.059	35.22385							
9.78333	20.295	 2.976	 5.478	 8.759	34.059	35.22691							
9.78667	20.295	 2.976	 5.448	 8.759	34.059	35.22691							
9.79000	20.295	 2.976	 5.417	 8.774	34.059	35.22629							
9.79333	20.325	 2.991	 5.432	 8.805	34.043	35.22568							
9.79667	20.341	 2.991	 5.432	 8.774	34.043	35.22507							
9.80000	20.341	 2.991	 5.402	 8.789	34.043	35.22507							
9.80333	20.356	 2.991	 5.432	 8.805	34.028	35.22507							
9.80667	20.356	 2.991	 5.448	 8.789	34.059	35.22385							
9.81000	20.341	 2.991	 5.448	 8.789	34.059	35.22324							
9.81333	20.325	 2.991	 5.417	 8.805	34.059	35.22385							
9.81667	20.325	 2.991	 5.432	 8.789	34.059	35.22446							
9.82000	20.310	 2.991	 5.432	 8.774	34.074	35.22385							
9.82333	20.310	 3.006	 5.448	 8.759	34.074	35.22385							
9.82667	20.295	 2.991	 5.448	 8.759	34.059	35.22324							
9.83000	20.295	 2.991	 5.478	 8.774	34.074	35.22568							
9.83333	20.295	 2.991	 5.493	 8.789	34.089	35.22751							
9.83667	20.310	 2.991	 5.478	 8.805	34.089	35.22630							
9.84000	20.295	 2.976	 5.463	 8.835	34.104	35.22446							
9.84333	20.295	 2.976	 5.448	 8.820	34.104	35.22446							
9.84667	20.310	 2.976	 5.448	 8.805	34.089	35.22324							
9.85000	20.325	 2.976	 5.432	 8.789	34.089	35.22202							
9.85333	20.295	 2.976	 5.448	 8.774	34.089	35.22202							
9.85667	20.280	 2.976	 5.432	 8.774	34.089	35.22141							
9.86000	20.295	 2.991	 5.432	 8.759	34.104	35.22324							
9.86333	20.280	 2.991	 5.417	 8.774	34.089	35.22569							
9.86667	20.249	 2.991	 5.432	 8.789	34.089	35.22507							
9.87000	20.264	 2.991	 5.432	 8.820	34.104	35.22263							
9.87333	20.280	 3.006	 5.463	 8.805	34.059	35.22263							
9.87667	20.295	 2.991	 5.478	 8.805	34.059	35.22446							
9.88000	20.310	 3.006	 5.493	 8.789	34.074	35.22385							
9.88333	20.341	 3.006	 5.478	 8.759	34.059	35.22202							
9.88667	20.341	 3.021	 5.478	 8.713	34.043	35.22202							
9.89000	20.341	 3.006	 5.463	 8.713	34.043	35.22324							
9.89333	20.310	 3.006	 5.463	 8.728	34.043	35.22263							
9.89667	20.295	 2.991	 5.448	 8.759	34.028	35.22202							
9.90000	20.280	 2.991	 5.448	 8.774	34.043	35.22141							
9.90333	20.280	 2.991	 5.448	 8.789	34.028	35.22141							
9.90667	20.280	 2.991	 5.463	 8.789	34.059	35.22263							
9.91000	20.264	 2.991	 5.463	 8.805	34.043	35.22385							
9.91333	20.264	 2.991	 5.478	 8.789	34.059	35.22141							
9.91667	20.249	 2.991	 5.509	 8.789	34.059	35.21958							
9.92000	20.280	 2.991	 5.493	 8.789	34.074	35.21897							
9.92333	20.280	 2.991	 5.478	 8.774	34.074	35.21958							
9.92667	20.310	 2.991	 5.463	 8.759	34.104	35.21775							
9.93000	20.295	 2.991	 5.463	 8.774	34.104	35.21653							
9.93333	20.310	 3.006	 5.448	 8.774	34.104	35.21531							
9.93667	20.264	 2.991	 5.478	 8.774	34.104	35.21775							
9.94000	20.280	 2.991	 5.478	 8.774	34.120	35.21775							
9.94333	20.264	 2.991	 5.463	 8.759	34.104	35.21714							
9.94667	20.280	 2.991	 5.478	 8.744	34.089	35.21714							
9.95000	20.280	 2.976	 5.478	 8.744	34.074	35.21836							
9.95333	20.295	 2.976	 5.448	 8.744	34.104	35.21897							
9.95667	20.264	 2.976	 5.448	 8.759	34.089	35.21897							
9.96000	20.280	 2.991	 5.493	 8.774	34.074	35.21775							
9.96333	20.280	 2.991	 5.463	 8.759	34.074	35.21714							
9.96667	20.295	 2.991	 5.478	 8.759	34.074	35.21897							
9.97000	20.295	 2.991	 5.478	 8.759	34.074	35.22019							
9.97333	20.310	 2.991	 5.463	 8.744	34.074	35.22019							
9.97667	20.310	 2.991	 5.432	 8.744	34.089	35.21958							
9.98000	20.280	 2.991	 5.448	 8.774	34.089	35.21958							
9.98333	20.249	 2.991	 5.448	 8.789	34.104	35.22080							
9.98667	20.234	 3.006	 5.448	 8.805	34.089	35.22019							
9.99000	20.249	 3.006	 5.448	 8.820	34.089	35.21714							
9.99333	20.249	 3.006	 5.463	 8.820	34.043	35.21653							
9.99667	20.249	 3.006	 5.432	 8.820	34.059	35.21714							
10.00000	20.280	 3.006	 5.417	 8.820	34.059	35.21775							
10.00333	20.280	 2.991	 5.432	 8.820	34.059	35.21653							
10.00667	20.264	 2.991	 5.463	 8.835	34.028	35.21592							
10.01000	20.280	 2.976	 5.448	 8.820	34.059	35.21531							
10.01333	20.310	 2.976	 5.448	 8.805	34.059	35.21592							
10.01667	20.295	 2.991	 5.448	 8.805	34.059	35.21469							
10.02000	20.310	 2.991	 5.463	 8.774	34.028	35.21286							
10.02333	20.310	 3.006	 5.478	 8.759	34.059	35.21164							
10.02667	20.295	 3.021	 5.493	 8.744	34.074	35.21103							
10.03000	20.295	 3.021	 5.524	 8.759	34.089	35.21164							
10.03333	20.280	 3.006	 5.539	 8.759	34.104	35.21225							
10.03667	20.249	 3.006	 5.524	 8.759	34.150	35.21103							
10.04000	20.264	 2.991	 5.509	 8.774	34.150	35.21042							
10.04333	20.249	 2.976	 5.509	 8.835	34.150	35.21287							
10.04667	20.249	 2.976	 5.493	 8.820	34.120	35.21409							
10.05000	20.249	 2.976	 5.478	 8.774	34.104	35.21287							
10.05333	20.295	 2.991	 5.478	 8.774	34.089	35.21225							
10.05667	20.280	 3.006	 5.463	 8.774	34.074	35.21164							
10.06000	20.295	 3.006	 5.478	 8.744	34.074	35.21164							
10.06333	20.264	 3.006	 5.478	 8.759	34.089	35.20981							
10.06667	20.280	 3.021	 5.448	 8.789	34.074	35.20737							
10.07000	20.264	 3.006	 5.432	 8.820	34.074	35.20676							
10.07333	20.249	 3.006	 5.432	 8.805	34.089	35.20798							
10.07667	20.249	 3.006	 5.417	 8.805	34.104	35.20798							
10.08000	20.264	 3.006	 5.448	 8.774	34.104	35.20737							
10.08333	20.280	 2.991	 5.463	 8.774	34.089	35.20615							
10.08667	20.280	 2.991	 5.478	 8.744	34.089	35.20493							
10.09000	20.280	 2.976	 5.493	 8.728	34.104	35.20615							
10.09333	20.295	 2.976	 5.478	 8.744	34.074	35.20737							
10.09667	20.295	 2.976	 5.463	 8.774	34.074	35.20615							
10.10000	20.295	 2.991	 5.463	 8.774	34.135	35.20615							
10.10333	20.295	 2.991	 5.478	 8.805	34.150	35.20798							
10.10667	20.325	 2.991	 5.463	 8.820	34.150	35.20920							
10.11000	20.310	 2.991	 5.463	 8.805	34.165	35.20798							
10.11333	20.325	 2.991	 5.463	 8.789	34.181	35.20737							
10.11667	20.310	 2.976	 5.478	 8.789	34.135	35.20676							
10.12000	20.310	 2.976	 5.463	 8.774	34.120	35.20859							
10.12333	20.295	 2.991	 5.478	 8.774	34.104	35.20981							
10.12667	20.310	 3.006	 5.478	 8.789	34.104	35.20981							
10.13000	20.295	 3.006	 5.463	 8.805	34.089	35.20920							
10.13333	20.295	 3.006	 5.463	 8.789	34.104	35.20981							
10.13667	20.280	 3.021	 5.478	 8.805	34.104	35.21042							
10.14000	20.280	 3.021	 5.463	 8.820	34.120	35.20981							
10.14333	20.264	 3.021	 5.478	 8.820	34.135	35.20798							
10.14667	20.280	 3.037	 5.493	 8.835	34.150	35.20798							
10.15000	20.295	 3.037	 5.493	 8.866	34.150	35.21042							
10.15333	20.310	 3.021	 5.463	 8.850	34.165	35.21103							
10.15667	20.310	 3.006	 5.478	 8.866	34.165	35.21042							
10.16000	20.310	 3.006	 5.463	 8.835	34.150	35.20920							
10.16333	20.310	 2.991	 5.463	 8.820	34.135	35.20981							
10.16667	20.295	 3.006	 5.448	 8.820	34.150	35.21103							
10.17000	20.295	 3.021	 5.448	 8.820	34.150	35.21164							
10.17333	20.295	 3.021	 5.417	 8.789	34.120	35.20981							
10.17667	20.295	 3.006	 5.402	 8.774	34.135	35.20859							
10.18000	20.280	 3.021	 5.387	 8.759	34.104	35.20921							
10.18333	20.295	 3.006	 5.402	 8.774	34.104	35.20921							
10.18667	20.310	 2.991	 5.417	 8.805	34.104	35.20798							
10.19000	20.310	 2.991	 5.417	 8.835	34.135	35.20737							
10.19333	20.325	 2.991	 5.432	 8.850	34.120	35.20859							
10.19667	20.325	 2.976	 5.448	 8.866	34.150	35.21042							
10.20000	20.310	 2.976	 5.432	 8.820	34.135	35.21042							
10.20333	20.310	 2.976	 5.432	 8.789	34.104	35.20920							
10.20667	20.310	 2.976	 5.463	 8.744	34.089	35.20859							
10.21000	20.325	 2.976	 5.478	 8.774	34.104	35.20920							
10.21333	20.356	 2.976	 5.478	 8.744	34.120	35.21042							
10.21667	20.356	 2.976	 5.493	 8.728	34.135	35.21042							
10.22000	20.325	 2.991	 5.478	 8.728	34.150	35.20981							
10.22333	20.325	 2.991	 5.463	 8.744	34.196	35.20981							
10.22667	20.310	 2.991	 5.463	 8.728	34.211	35.21164							
10.23000	20.295	 2.991	 5.448	 8.759	34.211	35.21286							
10.23333	20.295	 3.006	 5.432	 8.774	34.196	35.21164							
10.23667	20.325	 2.991	 5.463	 8.774	34.227	35.21164							
10.24000	20.310	 3.006	 5.463	 8.759	34.181	35.21225							
10.24333	20.280	 3.006	 5.463	 8.789	34.165	35.21470							
10.24667	20.295	 3.006	 5.478	 8.759	34.135	35.21347							
10.25000	20.295	 2.991	 5.478	 8.789	34.135	35.21347							
10.25333	20.264	 3.006	 5.448	 8.789	34.120	35.21225							
10.25667	20.264	 2.991	 5.448	 8.805	34.135	35.21469							
10.26000	20.295	 3.006	 5.448	 8.759	34.135	35.21469							
10.26333	20.264	 3.006	 5.448	 8.774	34.150	35.21408							
10.26667	20.264	 3.006	 5.478	 8.744	34.211	35.21225							
10.27000	20.295	 2.991	 5.478	 8.759	34.196	35.21286							
10.27333	20.310	 3.006	 5.478	 8.759	34.181	35.21347							
10.27667	20.295	 3.006	 5.463	 8.774	34.181	35.21164							
10.28000	20.325	 3.021	 5.448	 8.774	34.196	35.20981							
10.28333	20.341	 3.021	 5.432	 8.789	34.150	35.20859							
10.28667	20.295	 3.021	 5.448	 8.759	34.150	35.20859							
10.29000	20.280	 3.021	 5.463	 8.759	34.181	35.20859							
10.29333	20.295	 3.006	 5.493	 8.744	34.150	35.20981							
10.29667	20.295	 3.006	 5.524	 8.728	34.135	35.20798							
10.30000	20.264	 3.021	 5.509	 8.728	34.120	35.20737							
10.30333	20.310	 3.021	 5.524	 8.744	34.120	35.20920							
10.30667	20.325	 3.021	 5.493	 8.759	34.135	35.20920							
10.31000	20.295	 3.037	 5.463	 8.759	34.196	35.20676							
10.31333	20.295	 3.021	 5.448	 8.774	34.196	35.20615							
10.31667	20.325	 2.991	 5.463	 8.789	34.211	35.20798							
10.32000	20.310	 2.991	 5.448	 8.789	34.211	35.20859							
10.32333	20.325	 2.976	 5.463	 8.789	34.165	35.20737							
10.32667	20.325	 2.960	 5.448	 8.805	34.165	35.20554							
10.33000	20.295	 2.976	 5.448	 8.820	34.181	35.20554							
10.33333	20.280	 2.991	 5.432	 8.805	34.165	35.20676							
10.33667	20.280	 2.991	 5.432	 8.805	34.181	35.20737							
10.34000	20.264	 3.006	 5.478	 8.789	34.196	35.20737							
10.34333	20.295	 3.006	 5.509	 8.820	34.165	35.20737							
10.34667	20.325	 3.006	 5.539	 8.820	34.135	35.20798							
10.35000	20.341	 3.021	 5.554	 8.820	34.150	35.20981							
10.35333	20.356	 3.021	 5.539	 8.805	34.165	35.20981							
10.35667	20.356	 3.006	 5.509	 8.805	34.165	35.20859							
10.36000	20.325	 3.021	 5.478	 8.759	34.165	35.20798							
10.36333	20.310	 2.991	 5.448	 8.728	34.165	35.20920							
10.36667	20.295	 2.991	 5.417	 8.713	34.150	35.20860							
10.37000	20.280	 3.006	 5.417	 8.728	34.135	35.20676							
10.37333	20.264	 3.006	 5.417	 8.728	34.135	35.20554							
10.37667	20.264	 2.991	 5.448	 8.744	34.120	35.20554							
10.38000	20.264	 3.006	 5.432	 8.744	34.150	35.20615							
10.38333	20.264	 2.991	 5.417	 8.759	34.150	35.20676							
10.38667	20.249	 2.976	 5.417	 8.759	34.120	35.20493							
10.39000	20.264	 2.991	 5.387	 8.774	34.135	35.20310							
10.39333	20.280	 3.006	 5.402	 8.774	34.150	35.20432							
10.39667	20.295	 3.006	 5.402	 8.789	34.150	35.20554							
10.40000	20.295	 3.037	 5.432	 8.789	34.165	35.20493							
10.40333	20.310	 3.037	 5.432	 8.805	34.181	35.20493							
10.40667	20.295	 3.037	 5.478	 8.789	34.165	35.20737							
10.41000	20.295	 3.021	 5.432	 8.789	34.165	35.20859							
10.41333	20.249	 3.021	 5.432	 8.820	34.181	35.20981							
10.41667	20.249	 2.991	 5.448	 8.835	34.165	35.20920							
10.42000	20.280	 3.006	 5.463	 8.805	34.181	35.20920							
10.42333	20.295	 2.991	 5.448	 8.789	34.181	35.20920							
10.42667	20.295	 2.991	 5.478	 8.805	34.181	35.21042							
10.43000	20.310	 3.006	 5.493	 8.774	34.181	35.20981							
10.43333	20.295	 3.021	 5.463	 8.789	34.165	35.20859							
10.43667	20.264	 3.006	 5.448	 8.835	34.150	35.20798							
10.44000	20.280	 2.991	 5.417	 8.881	34.150	35.20860							
10.44333	20.295	 2.991	 5.417	 8.866	34.165	35.20860							
10.44667	20.325	 2.976	 5.402	 8.881	34.135	35.20676							
10.45000	20.325	 2.960	 5.417	 8.835	34.181	35.20493							
10.45333	20.325	 2.960	 5.402	 8.820	34.211	35.20615							
10.45667	20.310	 2.991	 5.417	 8.774	34.211	35.20798							
10.46000	20.310	 2.991	 5.402	 8.774	34.196	35.20798							
10.46333	20.310	 2.991	 5.432	 8.759	34.227	35.20737							
10.46667	20.325	 3.006	 5.463	 8.759	34.227	35.20737							
10.47000	20.325	 3.006	 5.493	 8.728	34.227	35.20921							
10.47333	20.341	 3.006	 5.509	 8.744	34.257	35.20921							
10.47667	20.341	 3.006	 5.493	 8.744	34.272	35.20921							
10.48000	20.341	 3.006	 5.478	 8.744	34.272	35.20859							
10.48333	20.356	 2.991	 5.448	 8.759	34.303	35.20981							
10.48667	20.356	 3.006	 5.432	 8.789	34.288	35.20981							
10.49000	20.341	 3.006	 5.432	 8.789	34.272	35.21103							
10.49333	20.310	 3.021	 5.448	 8.789	34.257	35.21042							
10.49667	20.310	 3.021	 5.417	 8.789	34.272	35.20981							
10.50000	20.295	 3.021	 5.417	 8.789	34.196	35.21042							
10.50333	20.295	 3.006	 5.417	 8.789	34.196	35.21164							
10.50667	20.310	 2.991	 5.417	 8.774	34.181	35.21164							
10.51000	20.325	 2.976	 5.432	 8.774	34.181	35.20981							
10.51333	20.325	 2.976	 5.478	 8.774	34.150	35.21042							
10.51667	20.356	 2.976	 5.493	 8.759	34.165	35.21164							
10.52000	20.356	 2.991	 5.509	 8.744	34.181	35.21286							
10.52333	20.356	 3.006	 5.493	 8.728	34.196	35.21103							
10.52667	20.356	 3.006	 5.493	 8.698	34.196	35.21103							
10.53000	20.341	 3.006	 5.478	 8.698	34.211	35.21225							
10.53333	20.325	 3.006	 5.463	 8.698	34.242	35.21469							
10.53667	20.325	 2.991	 5.478	 8.713	34.242	35.21347							
10.54000	20.310	 2.991	 5.493	 8.728	34.227	35.21347							
10.54333	20.325	 3.006	 5.493	 8.759	34.242	35.21408							
10.54667	20.341	 3.021	 5.478	 8.759	34.242	35.21531							
10.55000	20.325	 3.021	 5.493	 8.774	34.257	35.21592							
10.55333	20.341	 3.021	 5.463	 8.744	34.242	35.21531							
10.55667	20.341	 3.021	 5.448	 8.759	34.242	35.21409							
10.56000	20.325	 3.006	 5.432	 8.759	34.211	35.21470							
10.56333	20.310	 2.991	 5.417	 8.759	34.211	35.21470							
10.56667	20.295	 2.991	 5.402	 8.759	34.196	35.21409							
10.57000	20.295	 2.991	 5.432	 8.789	34.211	35.21409							
10.57333	20.325	 2.960	 5.432	 8.805	34.181	35.21409							
10.57667	20.341	 2.960	 5.448	 8.805	34.196	35.21470							
10.58000	20.356	 2.960	 5.478	 8.805	34.196	35.21653							
10.58333	20.386	 2.960	 5.478	 8.805	34.181	35.21653							
10.58667	20.386	 2.960	 5.463	 8.805	34.181	35.21592							
10.59000	20.371	 2.960	 5.478	 8.820	34.227	35.21653							
10.59333	20.356	 2.960	 5.478	 8.820	34.227	35.21897							
10.59667	20.325	 2.976	 5.463	 8.835	34.211	35.21897							
10.60000	20.310	 2.991	 5.493	 8.850	34.227	35.21653							
10.60333	20.325	 2.991	 5.478	 8.835	34.227	35.21592							
10.60667	20.310	 2.991	 5.463	 8.820	34.227	35.21653							
10.61000	20.325	 2.991	 5.448	 8.835	34.227	35.21592							
10.61333	20.341	 2.976	 5.448	 8.835	34.242	35.21531							
10.61667	20.341	 2.960	 5.432	 8.835	34.242	35.21531							
10.62000	20.325	 2.960	 5.432	 8.835	34.227	35.21469							
10.62333	20.325	 2.976	 5.432	 8.820	34.227	35.21592							
10.62667	20.325	 2.976	 5.448	 8.789	34.196	35.21653							
10.63000	20.325	 2.991	 5.463	 8.774	34.181	35.21592							
10.63333	20.325	 3.006	 5.463	 8.759	34.165	35.21408							
10.63667	20.325	 3.021	 5.493	 8.759	34.165	35.21469							
10.64000	20.341	 3.021	 5.493	 8.759	34.135	35.21592							
10.64333	20.341	 3.037	 5.478	 8.774	34.181	35.21469							
10.64667	20.356	 3.037	 5.478	 8.759	34.196	35.21286							
10.65000	20.371	 3.037	 5.493	 8.744	34.181	35.21286							
10.65333	20.356	 3.021	 5.463	 8.759	34.181	35.21408							
10.65667	20.341	 3.021	 5.463	 8.759	34.196	35.21408							
10.66000	20.310	 3.006	 5.463	 8.759	34.211	35.21348							
10.66333	20.310	 3.006	 5.448	 8.789	34.181	35.21226							
10.66667	20.280	 2.991	 5.417	 8.789	34.227	35.21226							
10.67000	20.295	 2.991	 5.432	 8.774	34.227	35.21347							
10.67333	20.295	 3.006	 5.463	 8.759	34.227	35.21286							
10.67667	20.325	 3.021	 5.463	 8.759	34.196	35.21225							
10.68000	20.310	 3.006	 5.478	 8.744	34.227	35.21286							
10.68333	20.341	 2.991	 5.448	 8.789	34.196	35.21408							
10.68667	20.325	 3.006	 5.432	 8.789	34.196	35.21469							
10.69000	20.341	 3.006	 5.417	 8.820	34.181	35.21408							
10.69333	20.325	 2.991	 5.432	 8.835	34.196	35.21347							
10.69667	20.356	 3.021	 5.432	 8.866	34.181	35.21286							
10.70000	20.356	 3.037	 5.493	 8.820	34.165	35.21469							
10.70333	20.371	 3.037	 5.493	 8.820	34.181	35.21408							
10.70667	20.371	 3.021	 5.493	 8.805	34.196	35.21286							
10.71000	20.386	 3.021	 5.493	 8.820	34.181	35.21225							
10.71333	20.356	 3.006	 5.509	 8.789	34.150	35.21347							
10.71667	20.371	 3.021	 5.509	 8.820	34.181	35.21531							
10.72000	20.341	 3.006	 5.554	 8.805	34.165	35.21592							
10.72333	20.310	 3.006	 5.554	 8.789	34.165	35.21592							
10.72667	20.280	 3.006	 5.539	 8.728	34.165	35.21592							
10.73000	20.295	 3.006	 5.524	 8.713	34.165	35.21775							
10.73333	20.264	 3.006	 5.493	 8.683	34.150	35.21653							
10.73667	20.280	 2.991	 5.463	 8.713	34.135	35.21408							
10.74000	20.295	 3.006	 5.432	 8.728	34.135	35.21286							
10.74333	20.325	 3.021	 5.448	 8.744	34.120	35.21286							
10.74667	20.325	 3.006	 5.432	 8.774	34.165	35.21347							
10.75000	20.325	 2.991	 5.432	 8.759	34.165	35.21409							
10.75333	20.325	 3.006	 5.402	 8.759	34.150	35.21409							
10.75667	20.341	 2.991	 5.417	 8.759	34.150	35.21409							
10.76000	20.310	 2.976	 5.417	 8.759	34.150	35.21592							
10.76333	20.310	 2.991	 5.417	 8.759	34.120	35.21653							
10.76667	20.295	 3.006	 5.432	 8.789	34.120	35.21531							
10.77000	20.310	 3.006	 5.463	 8.759	34.150	35.21409							
10.77333	20.310	 3.021	 5.478	 8.759	34.135	35.21470							
10.77667	20.341	 3.021	 5.448	 8.774	34.135	35.21592							
10.78000	20.341	 3.021	 5.463	 8.759	34.150	35.21653							
10.78333	20.386	 3.006	 5.432	 8.774	34.150	35.21531							
10.78667	20.386	 3.006	 5.432	 8.789	34.104	35.21531							
10.79000	20.386	 3.006	 5.432	 8.805	34.135	35.21714							
10.79333	20.371	 3.006	 5.463	 8.805	34.165	35.21897							
10.79667	20.356	 3.006	 5.448	 8.820	34.165	35.21775							
10.80000	20.341	 3.006	 5.478	 8.805	34.165	35.21714							
10.80333	20.356	 3.006	 5.478	 8.820	34.196	35.21775							
10.80667	20.341	 2.991	 5.478	 8.820	34.181	35.21836							
10.81000	20.341	 2.991	 5.493	 8.805	34.181	35.21775							
10.81333	20.356	 2.991	 5.509	 8.789	34.181	35.21592							
10.81667	20.325	 3.006	 5.524	 8.774	34.165	35.21531							
10.82000	20.295	 3.021	 5.539	 8.774	34.196	35.21592							
10.82333	20.295	 3.037	 5.539	 8.789	34.196	35.21714							
10.82667	20.310	 3.052	 5.539	 8.805	34.181	35.21653							
10.83000	20.310	 3.052	 5.524	 8.774	34.181	35.21592							
10.83333	20.325	 3.037	 5.478	 8.789	34.211	35.21531							
10.83667	20.356	 3.037	 5.463	 8.789	34.211	35.21653							
10.84000	20.371	 3.021	 5.463	 8.759	34.211	35.21653							
10.84333	20.356	 3.021	 5.432	 8.759	34.211	35.21469							
10.84667	20.341	 3.021	 5.417	 8.789	34.211	35.21286							
10.85000	20.341	 3.037	 5.432	 8.805	34.227	35.21348							
10.85333	20.310	 3.021	 5.417	 8.789	34.181	35.21348							
10.85667	20.280	 3.021	 5.417	 8.789	34.196	35.21225							
10.86000	20.280	 3.006	 5.417	 8.774	34.211	35.21164							
10.86333	20.264	 2.991	 5.432	 8.774	34.211	35.21164							
10.86667	20.264	 2.991	 5.432	 8.759	34.181	35.21225							
10.87000	20.264	 2.991	 5.448	 8.759	34.227	35.21347							
10.87333	20.264	 3.006	 5.432	 8.759	34.257	35.21164							
10.87667	20.280	 3.021	 5.432	 8.774	34.242	35.21042							
10.88000	20.310	 3.037	 5.432	 8.789	34.272	35.21042							
10.88333	20.325	 3.021	 5.417	 8.774	34.257	35.21165							
10.88667	20.341	 3.021	 5.402	 8.759	34.272	35.21042							
10.89000	20.371	 3.021	 5.417	 8.759	34.242	35.20981							
10.89333	20.356	 3.021	 5.417	 8.744	34.288	35.20920							
10.89667	20.341	 3.006	 5.432	 8.728	34.257	35.21103							
10.90000	20.356	 3.006	 5.448	 8.744	34.288	35.21225							
10.90333	20.356	 3.006	 5.463	 8.744	34.272	35.21286							
10.90667	20.341	 2.991	 5.493	 8.728	34.242	35.21164							
10.91000	20.341	 2.991	 5.509	 8.759	34.196	35.21164							
10.91333	20.356	 2.991	 5.493	 8.759	34.196	35.21347							
10.91667	20.325	 2.991	 5.509	 8.759	34.211	35.21347							
10.92000	20.341	 2.976	 5.524	 8.789	34.211	35.21286							
10.92333	20.356	 2.976	 5.463	 8.789	34.257	35.21286							
10.92667	20.371	 2.960	 5.463	 8.759	34.257	35.21347							
10.93000	20.341	 2.960	 5.463	 8.759	34.272	35.21469							
10.93333	20.356	 2.960	 5.448	 8.744	34.272	35.21408							
10.93667	20.325	 2.976	 5.402	 8.698	34.242	35.21103							
10.94000	20.325	 2.976	 5.448	 8.713	34.196	35.21165							
10.94333	20.325	 2.960	 5.432	 8.728	34.181	35.21225							
10.94667	20.356	 2.960	 5.432	 8.713	34.181	35.21164							
10.95000	20.341	 2.976	 5.448	 8.713	34.165	35.20981							
10.95333	20.341	 2.976	 5.493	 8.744	34.196	35.20920							
10.95667	20.310	 2.976	 5.448	 8.744	34.196	35.20798							
10.96000	20.310	 2.991	 5.432	 8.744	34.227	35.20920							
10.96333	20.310	 3.006	 5.448	 8.759	34.211	35.20859							
10.96667	20.325	 2.991	 5.432	 8.789	34.211	35.20676							
10.97000	20.356	 3.006	 5.402	 8.789	34.196	35.20554							
10.97333	20.356	 3.021	 5.448	 8.774	34.242	35.20615							
10.97667	20.341	 3.021	 5.478	 8.774	34.227	35.20676							
10.98000	20.325	 3.021	 5.448	 8.759	34.211	35.20554							
10.98333	20.325	 3.021	 5.448	 8.759	34.196	35.20554							
10.98667	20.310	 3.021	 5.463	 8.759	34.211	35.20615							
10.99000	20.310	 3.006	 5.448	 8.774	34.196	35.20676							
10.99333	20.310	 3.021	 5.448	 8.759	34.196	35.20615							
10.99667	20.341	 3.006	 5.463	 8.789	34.211	35.20493							
11.00000	20.341	 3.021	 5.493	 8.789	34.196	35.20371							
11.00333	20.341	 2.991	 5.509	 8.805	34.196	35.20432							
11.00667	20.371	 3.006	 5.493	 8.820	34.165	35.20554							
11.01000	20.386	 2.991	 5.478	 8.835	34.181	35.20432							
11.01333	20.356	 2.991	 5.463	 8.820	34.211	35.20310							
