Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_20;39;47_TP76_01.vdt
Sample ID	TP76
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 20:39:47
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.994

Ret. Vol.	 15.91
Mn - (Daltons)	 14513
Mw - (Daltons)	 23473
Mz - (Daltons)	 35021
Mp - (Daltons)	 20351
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	315.55
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.59000	 7.050	 3.006	 5.539	 8.850	51.439	35.28855							
10.59333	 7.065	 3.006	 5.524	 8.850	51.454	35.28794							
10.59667	 7.050	 3.021	 5.524	 8.850	51.454	35.28489							
10.60000	 7.080	 3.021	 5.524	 8.835	51.469	35.28245							
10.60333	 7.065	 3.021	 5.493	 8.835	51.485	35.28428							
10.60667	 7.050	 3.037	 5.448	 8.805	51.469	35.28611							
10.61000	 7.050	 3.021	 5.463	 8.789	51.454	35.28550							
10.61333	 7.050	 3.006	 5.463	 8.820	51.454	35.28184							
10.61667	 7.050	 3.006	 5.478	 8.820	51.439	35.28184							
10.62000	 7.065	 3.006	 5.524	 8.850	51.424	35.28489							
10.62333	 7.065	 3.006	 5.570	 8.866	51.439	35.28733							
10.62667	 7.065	 3.021	 5.554	 8.896	51.439	35.28489							
10.63000	 7.050	 3.037	 5.570	 8.850	51.424	35.28245							
10.63333	 7.050	 3.037	 5.570	 8.835	51.424	35.28367							
10.63667	 7.050	 3.021	 5.539	 8.820	51.424	35.28672							
10.64000	 7.065	 3.021	 5.524	 8.820	51.424	35.28489							
10.64333	 7.050	 3.021	 5.524	 8.789	51.424	35.28245							
10.64667	 7.080	 3.006	 5.509	 8.789	51.424	35.28123							
10.65000	 7.080	 3.021	 5.509	 8.820	51.439	35.28367							
10.65333	 7.080	 3.037	 5.524	 8.805	51.439	35.28733							
10.65667	 7.050	 3.037	 5.524	 8.805	51.424	35.28733							
10.66000	 7.065	 3.037	 5.524	 8.805	51.408	35.28367							
10.66333	 7.065	 3.052	 5.524	 8.805	51.408	35.28245							
10.66667	 7.065	 3.037	 5.524	 8.805	51.408	35.28489							
10.67000	 7.050	 3.037	 5.509	 8.789	51.424	35.28489							
10.67333	 7.080	 3.037	 5.509	 8.789	51.454	35.28123							
10.67667	 7.096	 3.021	 5.493	 8.759	51.454	35.27818							
10.68000	 7.065	 3.021	 5.478	 8.789	51.454	35.28123							
10.68333	 7.035	 3.021	 5.478	 8.774	51.439	35.28367							
10.68667	 7.035	 3.021	 5.478	 8.789	51.439	35.28123							
10.69000	 7.019	 3.006	 5.478	 8.774	51.408	35.27757							
10.69333	 6.989	 3.021	 5.509	 8.820	51.424	35.27634							
10.69667	 7.004	 3.006	 5.509	 8.789	51.408	35.27757							
10.70000	 7.019	 3.021	 5.509	 8.805	51.439	35.27879							
10.70333	 7.004	 3.006	 5.509	 8.820	51.439	35.27573							
10.70667	 7.004	 3.006	 5.509	 8.820	51.454	35.27268							
10.71000	 7.004	 3.006	 5.493	 8.805	51.485	35.27329							
10.71333	 7.004	 3.006	 5.493	 8.835	51.515	35.27695							
10.71667	 6.989	 2.991	 5.478	 8.835	51.515	35.27757							
10.72000	 6.989	 2.991	 5.463	 8.835	51.515	35.27573							
10.72333	 6.989	 2.991	 5.448	 8.835	51.485	35.27329							
10.72667	 6.973	 2.991	 5.432	 8.866	51.469	35.27573							
10.73000	 6.989	 3.006	 5.432	 8.850	51.439	35.27757							
10.73333	 7.019	 3.006	 5.463	 8.866	51.408	35.27634							
10.73667	 7.065	 3.021	 5.448	 8.866	51.393	35.27329							
10.74000	 7.065	 3.021	 5.463	 8.881	51.393	35.27390							
10.74333	 7.080	 3.006	 5.463	 8.881	51.378	35.27818							
10.74667	 7.080	 2.991	 5.463	 8.881	51.393	35.27940							
10.75000	 7.050	 3.006	 5.448	 8.850	51.408	35.27634							
10.75333	 7.019	 2.991	 5.478	 8.866	51.408	35.27390							
10.75667	 7.019	 2.991	 5.463	 8.866	51.408	35.27573							
10.76000	 7.035	 3.006	 5.478	 8.850	51.424	35.27818							
10.76333	 7.050	 3.006	 5.493	 8.850	51.424	35.27818							
10.76667	 7.065	 2.991	 5.478	 8.850	51.393	35.27512							
10.77000	 7.080	 2.991	 5.493	 8.835	51.363	35.27451							
10.77333	 7.080	 2.991	 5.524	 8.850	51.378	35.27879							
10.77667	 7.096	 2.976	 5.524	 8.850	51.378	35.28123							
10.78000	 7.065	 2.976	 5.509	 8.835	51.378	35.27940							
10.78333	 7.096	 2.976	 5.509	 8.866	51.408	35.27757							
10.78667	 7.096	 2.976	 5.493	 8.850	51.424	35.27818							
10.79000	 7.080	 2.991	 5.463	 8.850	51.424	35.28062							
10.79333	 7.065	 3.006	 5.463	 8.835	51.424	35.28062							
10.79667	 7.050	 3.006	 5.463	 8.850	51.439	35.27818							
10.80000	 7.019	 3.021	 5.493	 8.820	51.439	35.27573							
10.80333	 7.019	 3.021	 5.493	 8.820	51.454	35.27818							
10.80667	 7.050	 3.006	 5.493	 8.789	51.469	35.28001							
10.81000	 7.065	 3.006	 5.493	 8.820	51.454	35.27757							
10.81333	 7.096	 3.021	 5.478	 8.805	51.439	35.27390							
10.81667	 7.096	 3.021	 5.478	 8.835	51.454	35.27390							
10.82000	 7.065	 3.021	 5.478	 8.850	51.439	35.27634							
10.82333	 7.065	 3.006	 5.478	 8.850	51.439	35.27818							
10.82667	 7.035	 3.006	 5.478	 8.805	51.439	35.27757							
10.83000	 7.019	 2.991	 5.509	 8.805	51.439	35.27451							
10.83333	 7.050	 2.991	 5.493	 8.789	51.439	35.27573							
10.83667	 7.080	 3.006	 5.493	 8.789	51.454	35.27940							
10.84000	 7.080	 3.021	 5.509	 8.789	51.454	35.27940							
10.84333	 7.065	 3.006	 5.524	 8.820	51.439	35.27573							
10.84667	 7.065	 3.021	 5.493	 8.835	51.454	35.27512							
10.85000	 7.050	 3.021	 5.493	 8.805	51.424	35.27818							
10.85333	 7.065	 3.006	 5.493	 8.805	51.424	35.28062							
10.85667	 7.065	 3.021	 5.493	 8.820	51.393	35.27940							
10.86000	 7.096	 3.037	 5.478	 8.835	51.408	35.27818							
10.86333	 7.096	 3.021	 5.493	 8.820	51.363	35.27940							
10.86667	 7.080	 3.021	 5.524	 8.835	51.378	35.28428							
10.87000	 7.050	 3.037	 5.524	 8.820	51.393	35.28489							
10.87333	 7.050	 3.037	 5.539	 8.820	51.408	35.28245							
10.87667	 7.019	 3.037	 5.539	 8.789	51.393	35.28001							
10.88000	 7.019	 3.037	 5.539	 8.805	51.424	35.28306							
10.88333	 7.019	 3.037	 5.493	 8.805	51.439	35.28489							
10.88667	 7.019	 3.037	 5.509	 8.789	51.424	35.28428							
10.89000	 7.019	 3.037	 5.493	 8.774	51.424	35.28123							
10.89333	 7.050	 3.037	 5.493	 8.774	51.424	35.28001							
10.89667	 7.035	 3.037	 5.493	 8.759	51.408	35.28245							
10.90000	 7.050	 3.037	 5.509	 8.759	51.393	35.28367							
10.90333	 7.065	 3.021	 5.493	 8.774	51.393	35.28123							
10.90667	 7.050	 3.006	 5.509	 8.789	51.378	35.27940							
10.91000	 7.050	 2.991	 5.524	 8.774	51.378	35.28123							
10.91333	 7.065	 2.991	 5.524	 8.789	51.408	35.28489							
10.91667	 7.065	 2.976	 5.524	 8.805	51.408	35.28550							
10.92000	 7.035	 2.976	 5.524	 8.805	51.408	35.28306							
10.92333	 7.065	 2.976	 5.493	 8.820	51.408	35.28062							
10.92667	 7.050	 2.976	 5.478	 8.835	51.424	35.28306							
10.93000	 7.065	 2.991	 5.463	 8.820	51.424	35.28550							
10.93333	 7.050	 3.006	 5.463	 8.805	51.424	35.28367							
10.93667	 7.065	 3.006	 5.463	 8.789	51.393	35.28062							
10.94000	 7.019	 3.021	 5.463	 8.759	51.393	35.28062							
10.94333	 7.019	 3.021	 5.448	 8.759	51.408	35.28367							
10.94667	 7.004	 3.021	 5.478	 8.774	51.393	35.28367							
10.95000	 7.019	 3.006	 5.463	 8.789	51.393	35.28001							
10.95333	 7.004	 3.006	 5.463	 8.805	51.393	35.27757							
10.95667	 7.004	 2.991	 5.463	 8.805	51.393	35.28001							
10.96000	 6.989	 2.991	 5.478	 8.835	51.393	35.28306							
10.96333	 6.989	 2.991	 5.463	 8.835	51.393	35.28245							
10.96667	 6.989	 2.991	 5.448	 8.820	51.393	35.28001							
10.97000	 7.004	 3.006	 5.432	 8.850	51.424	35.28001							
10.97333	 7.004	 3.006	 5.448	 8.866	51.439	35.28245							
10.97667	 7.019	 3.006	 5.463	 8.866	51.424	35.28489							
10.98000	 7.019	 2.991	 5.448	 8.866	51.424	35.28306							
10.98333	 6.943	 3.006	 5.478	 8.866	51.439	35.28062							
10.98667	 6.943	 2.991	 5.478	 8.850	51.439	35.28062							
10.99000	 6.943	 2.991	 5.463	 8.835	51.439	35.28367							
10.99333	 6.958	 2.991	 5.463	 8.820	51.454	35.28245							
10.99667	 6.943	 2.991	 5.493	 8.835	51.454	35.27879							
11.00000	 7.004	 2.976	 5.509	 8.850	51.454	35.27634							
11.00333	 7.004	 2.976	 5.539	 8.850	51.469	35.27818							
11.00667	 7.019	 2.976	 5.554	 8.850	51.469	35.28062							
11.01000	 7.019	 2.991	 5.539	 8.850	51.454	35.27940							
11.01333	 7.050	 3.006	 5.509	 8.820	51.454	35.27634							
11.01667	 7.065	 3.021	 5.509	 8.805	51.424	35.27573							
11.02000	 7.050	 3.021	 5.478	 8.789	51.408	35.27879							
11.02333	 7.065	 3.037	 5.478	 8.805	51.408	35.27940							
11.02667	 7.035	 3.021	 5.478	 8.789	51.393	35.27634							
11.03000	 7.019	 3.006	 5.493	 8.805	51.363	35.27329							
11.03333	 7.019	 3.006	 5.478	 8.820	51.347	35.27451							
11.03667	 7.035	 3.021	 5.493	 8.850	51.347	35.27818							
11.04000	 7.019	 3.021	 5.493	 8.866	51.378	35.27757							
11.04333	 7.019	 3.037	 5.493	 8.881	51.393	35.27512							
11.04667	 7.004	 3.052	 5.493	 8.881	51.439	35.27573							
11.05000	 6.989	 3.021	 5.493	 8.866	51.469	35.27879							
11.05333	 6.989	 3.021	 5.493	 8.835	51.454	35.28062							
11.05667	 6.989	 3.006	 5.509	 8.820	51.439	35.27940							
11.06000	 7.004	 3.006	 5.509	 8.835	51.424	35.27695							
11.06333	 7.035	 3.006	 5.509	 8.850	51.378	35.27757							
11.06667	 7.050	 3.021	 5.493	 8.866	51.378	35.28184							
11.07000	 7.050	 3.006	 5.509	 8.866	51.393	35.28306							
11.07333	 7.065	 3.006	 5.478	 8.881	51.378	35.28062							
11.07667	 7.065	 2.991	 5.463	 8.866	51.393	35.27879							
11.08000	 7.065	 2.976	 5.463	 8.820	51.393	35.28062							
11.08333	 7.065	 2.991	 5.493	 8.820	51.393	35.28428							
11.08667	 7.080	 2.991	 5.478	 8.820	51.378	35.28306							
11.09000	 7.096	 2.991	 5.478	 8.805	51.347	35.28123							
11.09333	 7.065	 2.991	 5.463	 8.805	51.317	35.28184							
11.09667	 7.080	 3.006	 5.432	 8.835	51.332	35.28550							
11.10000	 7.080	 3.006	 5.417	 8.820	51.317	35.28733							
11.10333	 7.080	 3.021	 5.402	 8.820	51.317	35.28550							
11.10667	 7.050	 3.021	 5.417	 8.820	51.317	35.28184							
11.11000	 7.096	 3.021	 5.463	 8.820	51.332	35.28245							
11.11333	 7.065	 3.006	 5.493	 8.805	51.347	35.28611							
11.11667	 7.080	 3.006	 5.493	 8.805	51.347	35.28672							
11.12000	 7.065	 2.991	 5.539	 8.835	51.347	35.28367							
11.12333	 7.080	 2.991	 5.554	 8.820	51.332	35.28367							
11.12667	 7.065	 3.006	 5.554	 8.805	51.347	35.28855							
11.13000	 7.035	 3.021	 5.554	 8.820	51.347	35.29038							
11.13333	 7.004	 3.006	 5.570	 8.835	51.332	35.28855							
11.13667	 7.004	 3.021	 5.539	 8.789	51.317	35.28611							
11.14000	 6.989	 3.021	 5.509	 8.805	51.332	35.28611							
11.14333	 6.989	 3.006	 5.509	 8.820	51.332	35.28916							
11.14667	 7.019	 3.006	 5.493	 8.820	51.317	35.29099							
11.15000	 7.019	 3.006	 5.463	 8.835	51.347	35.28855							
11.15333	 7.004	 2.991	 5.478	 8.850	51.363	35.28672							
11.15667	 7.019	 3.006	 5.493	 8.835	51.378	35.28855							
11.16000	 7.035	 3.006	 5.493	 8.835	51.347	35.29160							
11.16333	 7.050	 3.006	 5.493	 8.835	51.363	35.29038							
11.16667	 7.050	 3.006	 5.509	 8.820	51.347	35.28733							
11.17000	 7.080	 3.006	 5.493	 8.820	51.347	35.28672							
11.17333	 7.065	 3.006	 5.493	 8.835	51.332	35.28916							
11.17667	 7.035	 3.021	 5.493	 8.835	51.378	35.28977							
11.18000	 7.019	 3.006	 5.509	 8.835	51.363	35.28733							
11.18333	 7.004	 3.006	 5.493	 8.850	51.378	35.28367							
11.18667	 6.989	 3.037	 5.509	 8.866	51.393	35.28367							
11.19000	 6.989	 3.021	 5.478	 8.866	51.408	35.28672							
11.19333	 7.004	 3.006	 5.448	 8.850	51.393	35.28550							
11.19667	 7.035	 3.021	 5.463	 8.866	51.408	35.28245							
11.20000	 7.050	 3.037	 5.463	 8.866	51.393	35.27940							
11.20333	 7.080	 3.006	 5.448	 8.881	51.378	35.28184							
11.20667	 7.096	 3.006	 5.493	 8.866	51.424	35.28367							
11.21000	 7.096	 3.006	 5.509	 8.881	51.408	35.28245							
11.21333	 7.065	 2.991	 5.478	 8.866	51.393	35.27879							
11.21667	 7.065	 2.991	 5.493	 8.850	51.378	35.27940							
11.22000	 7.035	 3.006	 5.493	 8.835	51.393	35.28245							
11.22333	 7.019	 3.006	 5.493	 8.850	51.363	35.28428							
11.22667	 7.019	 3.006	 5.478	 8.835	51.363	35.28123							
11.23000	 7.019	 3.021	 5.509	 8.835	51.363	35.27879							
11.23333	 7.004	 3.021	 5.493	 8.835	51.393	35.28062							
11.23667	 7.019	 3.006	 5.478	 8.850	51.378	35.28306							
11.24000	 7.019	 3.006	 5.509	 8.866	51.378	35.28245							
11.24333	 7.019	 3.006	 5.539	 8.881	51.378	35.28001							
11.24667	 7.004	 2.991	 5.524	 8.866	51.378	35.27940							
11.25000	 7.004	 2.976	 5.524	 8.850	51.363	35.28245							
11.25333	 6.973	 2.991	 5.539	 8.835	51.363	35.28550							
11.25667	 6.973	 3.006	 5.478	 8.820	51.347	35.28306							
11.26000	 6.973	 3.021	 5.493	 8.805	51.347	35.28062							
11.26333	 6.973	 3.021	 5.509	 8.820	51.378	35.28001							
11.26667	 6.973	 3.021	 5.554	 8.850	51.393	35.28367							
11.27000	 6.973	 3.021	 5.539	 8.835	51.424	35.28367							
11.27333	 6.989	 3.006	 5.539	 8.835	51.439	35.27940							
11.27667	 6.989	 3.006	 5.493	 8.835	51.454	35.27695							
11.28000	 6.989	 3.006	 5.478	 8.820	51.439	35.28001							
11.28333	 7.035	 3.021	 5.448	 8.820	51.454	35.28306							
11.28667	 7.050	 3.006	 5.463	 8.835	51.439	35.28123							
11.29000	 7.035	 3.006	 5.463	 8.805	51.424	35.27940							
11.29333	 7.035	 2.991	 5.493	 8.805	51.424	35.27879							
11.29667	 7.050	 2.991	 5.478	 8.805	51.408	35.28245							
11.30000	 7.035	 2.991	 5.493	 8.774	51.393	35.28306							
11.30333	 7.019	 2.991	 5.509	 8.774	51.393	35.28123							
11.30667	 7.019	 3.006	 5.524	 8.789	51.408	35.27879							
11.31000	 7.019	 3.006	 5.509	 8.805	51.408	35.28062							
11.31333	 7.019	 3.021	 5.524	 8.805	51.408	35.28367							
11.31667	 7.004	 3.006	 5.524	 8.820	51.408	35.28184							
11.32000	 7.004	 3.006	 5.509	 8.805	51.408	35.27818							
11.32333	 6.989	 2.991	 5.509	 8.789	51.393	35.27757							
11.32667	 7.004	 2.991	 5.493	 8.759	51.393	35.28001							
11.33000	 6.989	 2.976	 5.493	 8.759	51.408	35.28184							
11.33333	 7.004	 2.991	 5.478	 8.744	51.408	35.28123							
11.33667	 7.019	 3.006	 5.478	 8.744	51.393	35.27879							
11.34000	 7.019	 3.021	 5.478	 8.744	51.378	35.27818							
11.34333	 7.004	 3.037	 5.493	 8.789	51.363	35.28184							
11.34667	 7.019	 3.037	 5.524	 8.820	51.347	35.28306							
11.35000	 7.004	 3.006	 5.554	 8.835	51.332	35.27940							
11.35333	 7.004	 3.006	 5.554	 8.835	51.332	35.27634							
11.35667	 7.004	 2.991	 5.554	 8.820	51.332	35.28001							
11.36000	 7.004	 2.976	 5.539	 8.789	51.347	35.28245							
11.36333	 7.019	 2.976	 5.524	 8.774	51.347	35.28062							
11.36667	 7.019	 2.991	 5.478	 8.759	51.332	35.27879							
11.37000	 7.019	 2.991	 5.478	 8.774	51.317	35.27940							
11.37333	 7.035	 2.991	 5.478	 8.820	51.317	35.28306							
11.37667	 7.019	 2.991	 5.493	 8.789	51.332	35.28489							
11.38000	 6.989	 2.991	 5.478	 8.805	51.363	35.28306							
11.38333	 6.973	 3.006	 5.478	 8.835	51.393	35.28062							
11.38667	 6.943	 2.991	 5.478	 8.835	51.393	35.28245							
11.39000	 6.928	 3.006	 5.478	 8.820	51.424	35.28489							
11.39333	 6.943	 3.006	 5.463	 8.850	51.393	35.28550							
11.39667	 6.958	 3.006	 5.448	 8.820	51.363	35.28306							
11.40000	 6.989	 2.991	 5.432	 8.774	51.347	35.28184							
11.40333	 7.035	 3.006	 5.432	 8.759	51.363	35.28428							
11.40667	 7.050	 3.006	 5.417	 8.774	51.378	35.28733							
11.41000	 7.050	 3.021	 5.432	 8.774	51.393	35.28672							
11.41333	 7.035	 3.037	 5.417	 8.774	51.393	35.28428							
11.41667	 7.004	 3.052	 5.463	 8.805	51.408	35.28489							
11.42000	 6.973	 3.037	 5.448	 8.805	51.408	35.28916							
11.42333	 7.004	 3.021	 5.448	 8.805	51.393	35.28916							
11.42667	 6.973	 3.006	 5.463	 8.805	51.363	35.28672							
11.43000	 7.004	 2.991	 5.493	 8.835	51.393	35.28428							
11.43333	 6.989	 2.991	 5.478	 8.835	51.393	35.28611							
11.43667	 6.989	 3.006	 5.509	 8.850	51.393	35.28855							
11.44000	 6.958	 3.006	 5.509	 8.850	51.393	35.28855							
11.44333	 6.958	 3.006	 5.509	 8.850	51.393	35.28550							
11.44667	 6.943	 3.021	 5.509	 8.820	51.347	35.28550							
11.45000	 6.973	 3.006	 5.524	 8.820	51.347	35.28855							
11.45333	 6.989	 2.991	 5.509	 8.820	51.347	35.29099							
11.45667	 7.004	 3.006	 5.493	 8.820	51.317	35.28733							
11.46000	 7.019	 3.021	 5.463	 8.835	51.332	35.28245							
11.46333	 7.035	 3.006	 5.463	 8.820	51.332	35.28306							
11.46667	 7.035	 3.021	 5.448	 8.820	51.332	35.28611							
11.47000	 7.019	 3.037	 5.448	 8.805	51.363	35.28550							
11.47333	 6.989	 3.037	 5.493	 8.820	51.378	35.28489							
11.47667	 6.973	 3.037	 5.493	 8.805	51.378	35.28489							
11.48000	 6.958	 3.052	 5.478	 8.820	51.393	35.28855							
11.48333	 6.943	 3.052	 5.493	 8.835	51.393	35.29099							
11.48667	 6.958	 3.037	 5.478	 8.850	51.393	35.28916							
11.49000	 6.943	 3.021	 5.463	 8.835	51.408	35.28428							
11.49333	 6.973	 3.021	 5.463	 8.835	51.408	35.28428							
11.49667	 6.973	 3.021	 5.463	 8.850	51.408	35.28672							
11.50000	 6.989	 3.021	 5.463	 8.835	51.408	35.28794							
11.50333	 6.973	 3.021	 5.463	 8.835	51.363	35.28489							
11.50667	 7.019	 3.021	 5.463	 8.820	51.332	35.28306							
11.51000	 7.019	 3.006	 5.478	 8.820	51.302	35.28428							
11.51333	 7.004	 2.991	 5.493	 8.820	51.332	35.28672							
11.51667	 7.019	 2.991	 5.493	 8.820	51.332	35.28550							
11.52000	 7.050	 3.006	 5.509	 8.805	51.347	35.28245							
11.52333	 7.050	 3.021	 5.493	 8.805	51.363	35.28123							
11.52667	 7.050	 3.021	 5.493	 8.820	51.393	35.28428							
11.53000	 7.080	 3.037	 5.478	 8.835	51.393	35.28611							
11.53333	 7.035	 3.021	 5.463	 8.850	51.393	35.28367							
11.53667	 7.019	 3.006	 5.463	 8.866	51.393	35.28184							
11.54000	 7.004	 2.991	 5.493	 8.866	51.378	35.28245							
11.54333	 7.004	 2.991	 5.493	 8.866	51.408	35.28550							
11.54667	 6.989	 2.991	 5.524	 8.850	51.393	35.28428							
11.55000	 7.035	 3.006	 5.539	 8.850	51.393	35.28184							
11.55333	 7.019	 3.021	 5.570	 8.835	51.393	35.27879							
11.55667	 6.989	 3.021	 5.554	 8.835	51.408	35.28123							
11.56000	 6.989	 3.037	 5.570	 8.850	51.393	35.28428							
11.56333	 6.973	 3.037	 5.585	 8.850	51.378	35.28428							
11.56667	 6.958	 3.037	 5.570	 8.835	51.378	35.28184							
11.57000	 6.989	 3.021	 5.554	 8.850	51.393	35.28184							
11.57333	 7.019	 3.021	 5.585	 8.850	51.393	35.28550							
11.57667	 7.004	 3.006	 5.554	 8.835	51.378	35.28550							
11.58000	 7.019	 3.006	 5.539	 8.820	51.378	35.28245							
11.58333	 7.019	 3.006	 5.524	 8.789	51.347	35.27818							
11.58667	 6.989	 3.006	 5.524	 8.789	51.332	35.27940							
11.59000	 6.989	 3.021	 5.493	 8.820	51.347	35.28245							
11.59333	 7.004	 3.037	 5.509	 8.805	51.347	35.28184							
11.59667	 6.989	 3.006	 5.509	 8.805	51.347	35.28001							
11.60000	 6.989	 2.991	 5.524	 8.805	51.347	35.27940							
11.60333	 7.004	 2.991	 5.524	 8.805	51.378	35.28245							
11.60667	 6.989	 2.976	 5.524	 8.789	51.393	35.28428							
11.61000	 7.004	 2.976	 5.524	 8.820	51.393	35.28245							
11.61333	 7.019	 3.006	 5.509	 8.835	51.408	35.27818							
11.61667	 6.989	 3.021	 5.509	 8.850	51.424	35.27940							
11.62000	 6.989	 3.037	 5.478	 8.866	51.408	35.28245							
11.62333	 7.019	 3.037	 5.478	 8.850	51.378	35.28245							
11.62667	 7.004	 3.021	 5.478	 8.835	51.393	35.28123							
11.63000	 6.989	 3.021	 5.478	 8.835	51.378	35.28062							
11.63333	 7.019	 3.006	 5.478	 8.850	51.378	35.28245							
11.63667	 6.989	 2.991	 5.493	 8.850	51.393	35.28611							
11.64000	 6.973	 2.991	 5.478	 8.850	51.408	35.28550							
11.64333	 6.989	 2.991	 5.493	 8.835	51.378	35.28245							
11.64667	 7.019	 2.976	 5.478	 8.850	51.378	35.28123							
11.65000	 7.050	 2.991	 5.478	 8.850	51.378	35.28550							
11.65333	 7.065	 2.991	 5.493	 8.850	51.363	35.28611							
11.65667	 7.050	 2.991	 5.509	 8.850	51.332	35.28428							
11.66000	 7.019	 3.006	 5.478	 8.881	51.347	35.28123							
11.66333	 6.989	 3.021	 5.478	 8.866	51.332	35.28306							
11.66667	 6.958	 3.006	 5.463	 8.850	51.347	35.28489							
11.67000	 6.973	 3.021	 5.448	 8.835	51.332	35.28489							
11.67333	 6.973	 3.037	 5.448	 8.850	51.347	35.28184							
11.67667	 7.004	 3.021	 5.463	 8.820	51.347	35.28001							
11.68000	 7.019	 3.006	 5.478	 8.820	51.363	35.28184							
11.68333	 6.989	 3.021	 5.509	 8.866	51.378	35.28428							
11.68667	 6.989	 3.006	 5.524	 8.850	51.393	35.28245							
11.69000	 6.989	 2.991	 5.539	 8.850	51.393	35.27879							
11.69333	 6.958	 3.006	 5.554	 8.850	51.363	35.27879							
11.69667	 6.958	 3.021	 5.554	 8.866	51.363	35.28062							
11.70000	 6.989	 3.021	 5.554	 8.835	51.332	35.28062							
11.70333	 6.973	 3.021	 5.524	 8.850	51.317	35.27757							
11.70667	 7.004	 3.037	 5.509	 8.866	51.332	35.27451							
11.71000	 6.989	 3.037	 5.509	 8.866	51.363	35.27634							
11.71333	 6.973	 3.037	 5.509	 8.835	51.363	35.28062							
11.71667	 6.989	 3.021	 5.493	 8.866	51.378	35.28001							
11.72000	 6.989	 3.021	 5.509	 8.881	51.363	35.27634							
11.72333	 6.973	 3.006	 5.509	 8.866	51.332	35.27573							
11.72667	 6.989	 3.006	 5.509	 8.896	51.332	35.27879							
11.73000	 6.989	 3.006	 5.493	 8.927	51.347	35.28001							
11.73333	 6.958	 3.021	 5.509	 8.881	51.317	35.27757							
11.73667	 6.958	 3.021	 5.478	 8.866	51.317	35.27573							
11.74000	 6.943	 3.021	 5.478	 8.866	51.332	35.27695							
11.74333	 6.928	 3.006	 5.478	 8.850	51.317	35.28001							
11.74667	 6.943	 2.991	 5.493	 8.835	51.302	35.28001							
11.75000	 6.928	 2.991	 5.478	 8.820	51.302	35.27818							
11.75333	 6.943	 3.006	 5.509	 8.820	51.302	35.27634							
11.75667	 6.958	 3.021	 5.509	 8.789	51.286	35.27879							
11.76000	 6.973	 3.021	 5.493	 8.774	51.286	35.28123							
11.76333	 6.943	 3.037	 5.478	 8.774	51.286	35.28062							
11.76667	 6.973	 3.021	 5.478	 8.805	51.302	35.27695							
11.77000	 6.973	 3.021	 5.478	 8.820	51.302	35.27757							
11.77333	 6.973	 3.021	 5.463	 8.866	51.317	35.28123							
11.77667	 6.973	 3.021	 5.463	 8.881	51.332	35.28245							
11.78000	 7.004	 3.006	 5.493	 8.866	51.332	35.27940							
11.78333	 7.004	 3.006	 5.493	 8.835	51.302	35.27818							
11.78667	 7.004	 2.991	 5.509	 8.835	51.286	35.28062							
11.79000	 7.004	 2.976	 5.509	 8.805	51.286	35.28367							
11.79333	 7.019	 2.991	 5.493	 8.774	51.302	35.28428							
11.79667	 7.019	 3.006	 5.509	 8.805	51.286	35.28184							
11.80000	 7.004	 3.021	 5.493	 8.835	51.302	35.28062							
11.80333	 7.019	 3.037	 5.478	 8.789	51.332	35.28306							
11.80667	 7.004	 3.037	 5.493	 8.805	51.332	35.28550							
11.81000	 6.989	 3.037	 5.509	 8.805	51.302	35.28367							
11.81333	 6.958	 3.021	 5.493	 8.789	51.332	35.28184							
11.81667	 6.943	 3.021	 5.493	 8.805	51.347	35.28306							
11.82000	 6.928	 3.006	 5.493	 8.835	51.363	35.28672							
11.82333	 6.928	 3.006	 5.509	 8.850	51.347	35.28794							
11.82667	 6.943	 2.991	 5.509	 8.896	51.347	35.28428							
11.83000	 6.943	 3.006	 5.493	 8.896	51.317	35.28245							
11.83333	 6.958	 2.991	 5.524	 8.881	51.317	35.28367							
11.83667	 6.928	 3.006	 5.554	 8.881	51.302	35.28550							
11.84000	 6.943	 3.021	 5.539	 8.850	51.302	35.28428							
11.84333	 6.912	 3.037	 5.539	 8.820	51.286	35.28245							
11.84667	 6.943	 3.021	 5.539	 8.820	51.286	35.28123							
11.85000	 6.958	 3.021	 5.524	 8.805	51.302	35.28489							
