Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_19;42;47_TP87_01.vdt
Sample ID	TP87
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 19:42:47
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.898

Ret. Vol.	 15.68
Mn - (Daltons)	 17988
Mw - (Daltons)	 31303
Mz - (Daltons)	 47146
Mp - (Daltons)	 28785
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	165.68
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
3.07333	27.177	 2.991	 5.432	 8.759	73.672	35.26963							
3.07667	27.177	 3.006	 5.417	 8.774	73.702	35.26719							
3.08000	27.161	 2.991	 5.402	 8.759	73.687	35.26597							
3.08333	27.177	 2.991	 5.387	 8.744	73.702	35.26841							
3.08667	27.177	 2.991	 5.417	 8.728	73.702	35.27146							
3.09000	27.177	 2.991	 5.417	 8.759	73.702	35.27085							
3.09333	27.192	 2.976	 5.417	 8.789	73.672	35.26902							
3.09667	27.192	 2.991	 5.448	 8.774	73.687	35.26902							
3.10000	27.207	 3.006	 5.448	 8.805	73.672	35.27268							
3.10333	27.192	 3.006	 5.478	 8.805	73.672	35.27573							
3.10667	27.192	 3.006	 5.478	 8.789	73.672	35.27512							
3.11000	27.177	 2.991	 5.509	 8.759	73.687	35.27268							
3.11333	27.177	 2.976	 5.493	 8.789	73.702	35.27390							
3.11667	27.161	 2.960	 5.478	 8.789	73.717	35.27634							
3.12000	27.146	 2.976	 5.432	 8.805	73.748	35.27573							
3.12333	27.146	 2.991	 5.432	 8.805	73.748	35.27390							
3.12667	27.146	 3.006	 5.417	 8.820	73.748	35.27207							
3.13000	27.116	 3.021	 5.432	 8.789	73.733	35.27268							
3.13333	27.131	 3.021	 5.448	 8.774	73.717	35.27573							
3.13667	27.146	 3.006	 5.432	 8.774	73.733	35.27451							
3.14000	27.146	 2.991	 5.432	 8.774	73.733	35.27024							
3.14333	27.146	 2.991	 5.417	 8.744	73.733	35.26963							
3.14667	27.177	 2.976	 5.402	 8.744	73.748	35.27329							
3.15000	27.177	 2.976	 5.417	 8.744	73.778	35.27512							
3.15333	27.192	 2.991	 5.432	 8.759	73.763	35.27329							
3.15667	27.207	 2.991	 5.432	 8.759	73.748	35.27146							
3.16000	27.207	 3.006	 5.432	 8.774	73.763	35.27207							
3.16333	27.207	 3.006	 5.448	 8.774	73.763	35.27451							
3.16667	27.192	 3.006	 5.432	 8.759	73.748	35.27329							
3.17000	27.192	 2.991	 5.448	 8.759	73.733	35.27024							
3.17333	27.161	 2.991	 5.448	 8.774	73.763	35.26780							
3.17667	27.177	 2.991	 5.448	 8.789	73.748	35.26902							
3.18000	27.192	 2.976	 5.417	 8.820	73.763	35.26963							
3.18333	27.223	 2.991	 5.417	 8.850	73.748	35.26719							
3.18667	27.192	 2.991	 5.402	 8.850	73.733	35.26292							
3.19000	27.207	 2.991	 5.371	 8.835	73.702	35.26231							
3.19333	27.207	 2.976	 5.356	 8.820	73.717	35.26597							
3.19667	27.207	 3.006	 5.371	 8.835	73.733	35.26658							
3.20000	27.192	 2.991	 5.356	 8.850	73.748	35.26414							
3.20333	27.207	 3.006	 5.356	 8.866	73.748	35.26231							
3.20667	27.207	 3.006	 5.387	 8.866	73.763	35.26414							
3.21000	27.192	 3.021	 5.417	 8.866	73.778	35.26658							
3.21333	27.192	 3.021	 5.387	 8.850	73.763	35.26597							
3.21667	27.192	 3.021	 5.387	 8.835	73.748	35.26231							
3.22000	27.192	 3.021	 5.371	 8.805	73.748	35.26170							
3.22333	27.192	 3.037	 5.371	 8.805	73.748	35.26475							
3.22667	27.177	 3.021	 5.387	 8.835	73.733	35.26597							
3.23000	27.207	 3.006	 5.417	 8.835	73.717	35.26353							
3.23333	27.192	 3.006	 5.463	 8.820	73.717	35.26109							
3.23667	27.207	 3.006	 5.463	 8.820	73.733	35.26109							
3.24000	27.207	 2.991	 5.463	 8.805	73.778	35.26353							
3.24333	27.223	 2.991	 5.432	 8.774	73.809	35.26414							
3.24667	27.192	 2.991	 5.432	 8.759	73.778	35.26231							
3.25000	27.207	 3.006	 5.402	 8.759	73.778	35.26170							
3.25333	27.177	 3.006	 5.417	 8.774	73.778	35.26536							
3.25667	27.207	 3.006	 5.417	 8.789	73.748	35.26963							
3.26000	27.192	 3.021	 5.448	 8.789	73.717	35.26902							
3.26333	27.177	 3.037	 5.448	 8.789	73.748	35.26597							
3.26667	27.161	 3.021	 5.448	 8.759	73.748	35.26658							
3.27000	27.177	 3.021	 5.448	 8.744	73.763	35.26963							
3.27333	27.146	 3.037	 5.448	 8.744	73.778	35.26963							
3.27667	27.161	 3.021	 5.417	 8.728	73.778	35.26719							
3.28000	27.161	 3.006	 5.432	 8.713	73.763	35.26536							
3.28333	27.146	 3.021	 5.432	 8.744	73.794	35.26597							
3.28667	27.146	 3.021	 5.448	 8.744	73.809	35.26841							
3.29000	27.161	 3.006	 5.417	 8.744	73.809	35.26841							
3.29333	27.177	 3.006	 5.448	 8.759	73.809	35.26597							
3.29667	27.192	 3.006	 5.432	 8.759	73.824	35.26414							
3.30000	27.223	 3.006	 5.448	 8.774	73.824	35.26719							
3.30333	27.207	 3.006	 5.448	 8.759	73.824	35.26841							
3.30667	27.192	 3.006	 5.463	 8.759	73.809	35.26719							
3.31000	27.192	 3.021	 5.463	 8.759	73.809	35.26536							
3.31333	27.177	 3.021	 5.478	 8.774	73.809	35.26780							
3.31667	27.161	 3.021	 5.478	 8.744	73.778	35.27207							
3.32000	27.177	 3.021	 5.478	 8.759	73.748	35.27390							
3.32333	27.177	 3.037	 5.493	 8.759	73.748	35.27146							
3.32667	27.161	 3.037	 5.493	 8.744	73.748	35.27024							
3.33000	27.161	 3.037	 5.493	 8.759	73.763	35.27146							
3.33333	27.161	 3.037	 5.509	 8.759	73.809	35.27390							
3.33667	27.161	 3.037	 5.478	 8.774	73.840	35.27329							
3.34000	27.146	 3.037	 5.478	 8.774	73.824	35.27024							
3.34333	27.146	 3.021	 5.463	 8.789	73.824	35.26841							
3.34667	27.161	 3.037	 5.448	 8.759	73.824	35.27207							
3.35000	27.161	 3.021	 5.432	 8.789	73.809	35.27390							
3.35333	27.177	 3.006	 5.432	 8.744	73.809	35.27268							
3.35667	27.192	 2.991	 5.417	 8.713	73.809	35.27024							
3.36000	27.177	 2.991	 5.417	 8.713	73.794	35.27146							
3.36333	27.177	 2.976	 5.432	 8.713	73.763	35.27329							
3.36667	27.161	 2.991	 5.402	 8.698	73.748	35.27207							
3.37000	27.146	 2.991	 5.417	 8.713	73.702	35.26841							
3.37333	27.146	 3.006	 5.417	 8.744	73.717	35.26597							
3.37667	27.177	 3.006	 5.417	 8.744	73.717	35.26841							
3.38000	27.161	 3.021	 5.402	 8.759	73.733	35.27085							
3.38333	27.192	 3.006	 5.432	 8.744	73.748	35.26841							
3.38667	27.192	 3.021	 5.448	 8.759	73.794	35.26414							
3.39000	27.207	 3.006	 5.463	 8.789	73.794	35.26353							
3.39333	27.192	 3.006	 5.463	 8.774	73.824	35.26475							
3.39667	27.177	 2.991	 5.463	 8.789	73.840	35.26414							
3.40000	27.161	 2.991	 5.448	 8.789	73.855	35.26109							
3.40333	27.161	 2.976	 5.448	 8.805	73.855	35.25864							
3.40667	27.146	 2.991	 5.432	 8.789	73.855	35.26048							
3.41000	27.161	 2.991	 5.417	 8.789	73.870	35.26292							
3.41333	27.177	 2.991	 5.432	 8.774	73.870	35.26292							
3.41667	27.177	 2.991	 5.432	 8.805	73.840	35.25986							
3.42000	27.192	 2.991	 5.417	 8.789	73.855	35.25803							
3.42333	27.192	 2.976	 5.432	 8.774	73.840	35.26048							
3.42667	27.192	 2.976	 5.448	 8.774	73.809	35.26170							
3.43000	27.177	 2.991	 5.463	 8.789	73.794	35.25864							
3.43333	27.192	 3.006	 5.478	 8.744	73.794	35.25620							
3.43667	27.177	 3.021	 5.478	 8.759	73.778	35.25681							
3.44000	27.192	 3.021	 5.448	 8.774	73.824	35.26048							
3.44333	27.177	 3.037	 5.448	 8.805	73.855	35.26231							
3.44667	27.207	 3.021	 5.417	 8.805	73.840	35.26048							
3.45000	27.192	 3.021	 5.387	 8.835	73.855	35.25803							
3.45333	27.207	 3.021	 5.387	 8.820	73.840	35.26109							
3.45667	27.192	 3.037	 5.417	 8.805	73.824	35.26231							
3.46000	27.192	 3.037	 5.417	 8.789	73.809	35.25986							
3.46333	27.177	 3.052	 5.402	 8.774	73.824	35.25620							
3.46667	27.161	 3.052	 5.417	 8.759	73.824	35.25559							
3.47000	27.161	 3.037	 5.417	 8.759	73.809	35.25864							
3.47333	27.177	 3.021	 5.402	 8.744	73.824	35.25986							
3.47667	27.192	 3.006	 5.402	 8.744	73.809	35.25864							
3.48000	27.207	 2.991	 5.432	 8.744	73.824	35.25803							
3.48333	27.238	 2.991	 5.432	 8.744	73.794	35.25986							
3.48667	27.223	 2.991	 5.448	 8.728	73.824	35.26353							
3.49000	27.207	 2.991	 5.463	 8.744	73.824	35.26414							
3.49333	27.207	 2.991	 5.478	 8.744	73.824	35.26109							
3.49667	27.177	 3.006	 5.493	 8.728	73.824	35.25986							
3.50000	27.177	 2.991	 5.493	 8.728	73.840	35.26414							
3.50333	27.177	 2.991	 5.493	 8.728	73.840	35.26597							
3.50667	27.192	 3.006	 5.478	 8.728	73.809	35.26475							
3.51000	27.207	 3.006	 5.493	 8.728	73.824	35.26170							
3.51333	27.223	 2.991	 5.463	 8.744	73.840	35.26231							
3.51667	27.207	 3.006	 5.463	 8.759	73.840	35.26475							
3.52000	27.207	 3.006	 5.417	 8.774	73.840	35.26597							
3.52333	27.207	 2.991	 5.432	 8.759	73.870	35.26414							
3.52667	27.177	 2.991	 5.432	 8.744	73.840	35.26414							
3.53000	27.192	 2.991	 5.417	 8.728	73.824	35.26658							
3.53333	27.207	 2.976	 5.417	 8.713	73.855	35.27024							
3.53667	27.207	 2.976	 5.463	 8.728	73.870	35.27024							
3.54000	27.177	 2.991	 5.478	 8.728	73.855	35.26780							
3.54333	27.177	 2.991	 5.448	 8.713	73.885	35.26719							
3.54667	27.177	 2.991	 5.463	 8.728	73.870	35.26841							
3.55000	27.161	 2.991	 5.448	 8.744	73.870	35.26902							
3.55333	27.192	 3.006	 5.432	 8.698	73.840	35.26597							
3.55667	27.207	 2.991	 5.371	 8.683	73.840	35.26292							
3.56000	27.223	 3.006	 5.371	 8.698	73.855	35.26353							
3.56333	27.207	 3.006	 5.371	 8.713	73.885	35.26780							
3.56667	27.223	 3.021	 5.387	 8.713	73.870	35.26841							
3.57000	27.207	 3.006	 5.371	 8.759	73.901	35.26597							
3.57333	27.207	 3.021	 5.387	 8.774	73.885	35.26353							
3.57667	27.207	 3.006	 5.387	 8.789	73.885	35.26475							
3.58000	27.192	 3.021	 5.402	 8.759	73.916	35.26658							
3.58333	27.192	 3.006	 5.417	 8.759	73.931	35.26475							
3.58667	27.177	 3.006	 5.448	 8.759	73.916	35.26231							
3.59000	27.192	 2.991	 5.448	 8.789	73.931	35.26292							
3.59333	27.192	 2.991	 5.448	 8.789	73.916	35.26658							
3.59667	27.207	 2.991	 5.432	 8.789	73.870	35.26780							
3.60000	27.207	 2.976	 5.402	 8.789	73.885	35.26597							
3.60333	27.223	 2.976	 5.371	 8.774	73.885	35.26414							
3.60667	27.223	 2.976	 5.356	 8.774	73.916	35.26658							
3.61000	27.207	 2.976	 5.387	 8.805	73.931	35.27085							
3.61333	27.207	 2.960	 5.371	 8.820	73.962	35.27146							
3.61667	27.192	 2.991	 5.387	 8.820	73.916	35.26902							
3.62000	27.177	 2.991	 5.417	 8.805	73.931	35.26841							
3.62333	27.177	 3.006	 5.448	 8.820	73.901	35.27085							
3.62667	27.192	 3.021	 5.417	 8.789	73.916	35.27268							
3.63000	27.207	 3.021	 5.432	 8.774	73.885	35.27085							
3.63333	27.207	 3.006	 5.448	 8.774	73.885	35.26841							
3.63667	27.177	 3.006	 5.432	 8.835	73.885	35.26841							
3.64000	27.131	 2.991	 5.448	 8.789	73.931	35.27207							
3.64333	27.116	 2.991	 5.448	 8.805	73.931	35.27207							
3.64667	27.131	 3.006	 5.448	 8.835	73.931	35.26902							
3.65000	27.116	 3.006	 5.432	 8.820	73.962	35.26719							
3.65333	27.146	 3.021	 5.432	 8.744	73.946	35.26841							
3.65667	27.177	 3.021	 5.417	 8.759	73.916	35.27024							
3.66000	27.177	 3.021	 5.417	 8.744	73.916	35.26780							
3.66333	27.161	 3.006	 5.432	 8.713	73.916	35.26475							
3.66667	27.177	 3.021	 5.448	 8.713	73.916	35.26353							
3.67000	27.192	 2.991	 5.448	 8.744	73.916	35.26597							
3.67333	27.207	 3.006	 5.448	 8.744	73.916	35.26597							
3.67667	27.223	 2.991	 5.463	 8.728	73.916	35.26292							
3.68000	27.207	 3.006	 5.448	 8.728	73.916	35.25803							
3.68333	27.192	 2.991	 5.448	 8.744	73.916	35.25742							
3.68667	27.177	 3.006	 5.448	 8.744	73.946	35.25864							
3.69000	27.146	 3.021	 5.448	 8.728	73.962	35.25742							
3.69333	27.116	 3.021	 5.432	 8.744	73.931	35.25376							
3.69667	27.116	 3.021	 5.448	 8.744	73.931	35.25193							
3.70000	27.116	 3.021	 5.417	 8.744	73.916	35.25376							
3.70333	27.116	 3.021	 5.432	 8.759	73.901	35.25559							
3.70667	27.146	 2.991	 5.448	 8.759	73.885	35.25376							
3.71000	27.146	 3.006	 5.432	 8.774	73.901	35.25132							
3.71333	27.161	 2.991	 5.417	 8.774	73.916	35.25193							
3.71667	27.177	 2.991	 5.432	 8.759	73.946	35.25498							
3.72000	27.192	 2.991	 5.402	 8.744	73.946	35.25498							
3.72333	27.177	 3.006	 5.387	 8.759	73.962	35.25193							
3.72667	27.207	 2.991	 5.387	 8.744	73.946	35.24888							
3.73000	27.192	 3.006	 5.387	 8.774	73.946	35.24949							
3.73333	27.207	 3.006	 5.387	 8.789	73.962	35.25132							
3.73667	27.207	 3.006	 5.402	 8.789	73.977	35.25132							
3.74000	27.238	 3.006	 5.417	 8.789	73.962	35.24949							
3.74333	27.223	 3.021	 5.448	 8.789	73.962	35.24949							
3.74667	27.207	 3.006	 5.448	 8.774	73.946	35.25376							
3.75000	27.207	 3.006	 5.463	 8.774	73.931	35.25620							
3.75333	27.207	 3.006	 5.478	 8.759	73.916	35.25498							
3.75667	27.161	 3.006	 5.463	 8.759	73.901	35.25254							
3.76000	27.146	 2.991	 5.478	 8.744	73.916	35.25498							
3.76333	27.161	 3.006	 5.478	 8.728	73.901	35.25864							
3.76667	27.161	 3.021	 5.463	 8.713	73.916	35.25986							
3.77000	27.161	 3.006	 5.448	 8.728	73.916	35.25681							
3.77333	27.192	 2.991	 5.448	 8.713	73.916	35.25559							
3.77667	27.223	 3.006	 5.417	 8.728	73.901	35.25620							
3.78000	27.207	 2.991	 5.417	 8.744	73.946	35.25681							
3.78333	27.207	 2.976	 5.432	 8.759	73.916	35.25498							
3.78667	27.192	 2.991	 5.432	 8.759	73.946	35.25315							
3.79000	27.192	 2.991	 5.432	 8.774	73.946	35.25315							
3.79333	27.177	 2.976	 5.448	 8.774	73.946	35.25681							
3.79667	27.207	 2.991	 5.463	 8.774	73.931	35.25925							
3.80000	27.223	 3.006	 5.448	 8.744	73.931	35.25742							
3.80333	27.238	 3.021	 5.448	 8.774	73.901	35.25498							
3.80667	27.238	 3.037	 5.463	 8.789	73.931	35.25681							
3.81000	27.238	 3.037	 5.463	 8.805	73.946	35.25986							
3.81333	27.223	 3.021	 5.463	 8.820	73.946	35.25986							
3.81667	27.192	 3.021	 5.463	 8.835	73.962	35.25681							
3.82000	27.192	 3.021	 5.463	 8.805	73.916	35.25620							
3.82333	27.192	 3.006	 5.448	 8.774	73.885	35.25742							
3.82667	27.192	 3.006	 5.432	 8.759	73.901	35.25864							
3.83000	27.177	 3.021	 5.417	 8.744	73.901	35.25620							
3.83333	27.177	 3.006	 5.432	 8.744	73.885	35.25437							
3.83667	27.161	 3.006	 5.448	 8.728	73.931	35.25376							
3.84000	27.146	 3.006	 5.463	 8.713	73.946	35.25681							
3.84333	27.146	 3.021	 5.478	 8.713	73.916	35.25620							
3.84667	27.177	 3.021	 5.478	 8.698	73.885	35.25315							
3.85000	27.161	 3.037	 5.463	 8.744	73.870	35.25010							
3.85333	27.177	 3.021	 5.463	 8.759	73.901	35.25254							
3.85667	27.192	 3.021	 5.448	 8.805	73.901	35.25498							
3.86000	27.192	 3.021	 5.448	 8.805	73.931	35.25559							
3.86333	27.161	 3.006	 5.448	 8.805	73.946	35.25254							
3.86667	27.192	 2.991	 5.448	 8.759	73.946	35.25132							
3.87000	27.177	 2.991	 5.448	 8.774	73.946	35.25315							
3.87333	27.161	 2.991	 5.463	 8.744	73.946	35.25498							
3.87667	27.146	 2.976	 5.432	 8.759	73.931	35.25132							
3.88000	27.177	 2.991	 5.448	 8.774	73.946	35.24888							
3.88333	27.177	 2.991	 5.448	 8.789	73.962	35.24888							
3.88667	27.192	 2.991	 5.417	 8.789	73.931	35.25071							
3.89000	27.223	 3.006	 5.387	 8.774	73.931	35.24949							
3.89333	27.238	 3.006	 5.402	 8.713	73.916	35.24827							
3.89667	27.238	 2.991	 5.402	 8.713	73.901	35.24644							
3.90000	27.207	 3.006	 5.402	 8.713	73.885	35.25010							
3.90333	27.207	 3.021	 5.402	 8.683	73.885	35.25315							
3.90667	27.177	 3.006	 5.402	 8.698	73.885	35.25254							
3.91000	27.207	 3.006	 5.402	 8.728	73.885	35.24949							
3.91333	27.207	 3.006	 5.387	 8.728	73.870	35.25010							
3.91667	27.207	 3.006	 5.402	 8.744	73.870	35.25254							
3.92000	27.192	 2.991	 5.432	 8.759	73.870	35.25315							
3.92333	27.177	 2.991	 5.448	 8.759	73.840	35.25010							
3.92667	27.146	 2.991	 5.478	 8.774	73.824	35.24766							
3.93000	27.131	 2.991	 5.493	 8.789	73.840	35.24827							
3.93333	27.146	 2.976	 5.448	 8.759	73.870	35.25071							
3.93667	27.161	 2.991	 5.417	 8.759	73.901	35.24949							
3.94000	27.192	 2.991	 5.402	 8.774	73.931	35.24705							
3.94333	27.223	 3.006	 5.402	 8.789	73.946	35.24644							
3.94667	27.207	 3.021	 5.387	 8.789	73.946	35.25071							
3.95000	27.192	 3.021	 5.432	 8.789	73.916	35.25376							
3.95333	27.192	 3.006	 5.448	 8.820	73.885	35.25315							
3.95667	27.177	 3.006	 5.463	 8.850	73.885	35.25010							
3.96000	27.131	 2.991	 5.448	 8.835	73.901	35.25071							
3.96333	27.146	 2.976	 5.463	 8.805	73.916	35.25315							
3.96667	27.146	 2.991	 5.463	 8.805	73.901	35.25376							
3.97000	27.131	 3.006	 5.493	 8.789	73.931	35.25193							
3.97333	27.131	 3.021	 5.493	 8.744	73.916	35.25132							
3.97667	27.146	 3.021	 5.478	 8.744	73.901	35.25315							
3.98000	27.161	 3.037	 5.448	 8.759	73.885	35.25620							
3.98333	27.192	 3.037	 5.432	 8.774	73.901	35.25498							
3.98667	27.223	 3.037	 5.417	 8.759	73.855	35.25193							
3.99000	27.253	 3.037	 5.432	 8.759	73.824	35.25193							
3.99333	27.253	 3.037	 5.448	 8.759	73.809	35.25559							
3.99667	27.268	 3.037	 5.463	 8.759	73.840	35.25681							
4.00000	27.284	 3.021	 5.448	 8.728	73.855	35.25437							
4.00333	27.253	 3.006	 5.463	 8.713	73.870	35.25315							
4.00667	27.238	 3.006	 5.448	 8.744	73.916	35.25376							
4.01000	27.238	 3.021	 5.448	 8.744	73.962	35.25681							
4.01333	27.223	 3.006	 5.432	 8.728	73.916	35.25803							
4.01667	27.177	 3.006	 5.432	 8.759	73.901	35.25681							
4.02000	27.177	 3.021	 5.417	 8.774	73.901	35.25498							
4.02333	27.177	 3.006	 5.448	 8.774	73.901	35.25864							
4.02667	27.192	 3.006	 5.432	 8.774	73.901	35.26048							
4.03000	27.177	 3.006	 5.463	 8.774	73.946	35.25742							
4.03333	27.207	 3.006	 5.509	 8.774	73.931	35.25315							
4.03667	27.223	 2.991	 5.493	 8.774	73.916	35.25254							
4.04000	27.207	 2.991	 5.478	 8.759	73.901	35.25437							
4.04333	27.207	 2.991	 5.478	 8.759	73.870	35.25498							
4.04667	27.223	 3.006	 5.463	 8.774	73.824	35.25132							
4.05000	27.207	 3.006	 5.417	 8.759	73.855	35.24888							
4.05333	27.177	 3.021	 5.432	 8.744	73.855	35.24888							
4.05667	27.207	 3.006	 5.432	 8.744	73.855	35.25010							
4.06000	27.207	 2.991	 5.432	 8.759	73.870	35.24705							
4.06333	27.192	 2.976	 5.448	 8.774	73.885	35.24277							
4.06667	27.192	 2.976	 5.478	 8.789	73.901	35.24155							
4.07000	27.207	 2.976	 5.463	 8.805	73.901	35.24522							
4.07333	27.192	 3.006	 5.432	 8.820	73.916	35.24644							
4.07667	27.177	 3.006	 5.448	 8.805	73.916	35.24461							
4.08000	27.192	 3.021	 5.448	 8.805	73.901	35.24277							
4.08333	27.192	 3.021	 5.448	 8.789	73.840	35.24339							
4.08667	27.207	 3.006	 5.448	 8.789	73.855	35.24644							
4.09000	27.192	 3.006	 5.448	 8.774	73.855	35.24644							
4.09333	27.207	 3.021	 5.448	 8.774	73.840	35.24400							
4.09667	27.192	 3.006	 5.448	 8.744	73.855	35.24277							
4.10000	27.192	 3.006	 5.448	 8.774	73.916	35.24644							
4.10333	27.207	 3.021	 5.463	 8.759	73.916	35.24949							
4.10667	27.207	 3.021	 5.478	 8.759	73.931	35.25071							
4.11000	27.177	 3.021	 5.463	 8.744	73.962	35.25010							
4.11333	27.177	 3.037	 5.432	 8.744	73.977	35.25254							
4.11667	27.192	 3.037	 5.417	 8.744	73.962	35.25620							
4.12000	27.177	 3.021	 5.402	 8.744	73.946	35.25803							
4.12333	27.192	 3.006	 5.417	 8.744	73.931	35.25681							
4.12667	27.223	 2.991	 5.402	 8.744	73.901	35.25681							
4.13000	27.223	 2.976	 5.432	 8.789	73.885	35.25864							
4.13333	27.207	 2.976	 5.432	 8.759	73.901	35.26231							
4.13667	27.207	 2.976	 5.417	 8.805	73.901	35.26292							
4.14000	27.192	 2.991	 5.402	 8.805	73.870	35.26109							
4.14333	27.177	 2.991	 5.432	 8.820	73.855	35.25925							
4.14667	27.177	 3.006	 5.417	 8.789	73.840	35.26292							
4.15000	27.192	 3.021	 5.432	 8.805	73.809	35.26597							
4.15333	27.192	 3.021	 5.463	 8.789	73.809	35.26536							
4.15667	27.192	 3.006	 5.478	 8.789	73.824	35.26231							
4.16000	27.177	 3.006	 5.463	 8.789	73.840	35.26414							
4.16333	27.177	 2.991	 5.448	 8.774	73.855	35.26719							
4.16667	27.177	 2.991	 5.432	 8.774	73.855	35.26780							
4.17000	27.161	 2.991	 5.432	 8.774	73.870	35.26658							
4.17333	27.192	 2.991	 5.417	 8.759	73.870	35.26597							
4.17667	27.207	 2.991	 5.417	 8.759	73.870	35.26841							
4.18000	27.223	 2.991	 5.417	 8.759	73.855	35.27207							
4.18333	27.207	 2.976	 5.417	 8.759	73.870	35.27207							
4.18667	27.207	 2.991	 5.417	 8.728	73.855	35.26963							
4.19000	27.177	 3.006	 5.432	 8.744	73.870	35.26902							
4.19333	27.161	 3.006	 5.432	 8.744	73.870	35.27207							
4.19667	27.146	 3.021	 5.478	 8.774	73.901	35.27329							
4.20000	27.146	 3.021	 5.493	 8.789	73.901	35.27085							
4.20333	27.161	 3.021	 5.493	 8.805	73.901	35.26719							
4.20667	27.177	 3.021	 5.478	 8.805	73.916	35.26841							
4.21000	27.192	 3.021	 5.493	 8.774	73.946	35.27146							
4.21333	27.207	 3.006	 5.478	 8.744	73.946	35.27024							
4.21667	27.223	 3.037	 5.493	 8.744	73.931	35.26658							
4.22000	27.207	 3.037	 5.493	 8.728	73.931	35.26597							
4.22333	27.192	 3.021	 5.509	 8.728	73.916	35.26902							
4.22667	27.207	 3.021	 5.493	 8.759	73.901	35.26902							
4.23000	27.207	 3.021	 5.509	 8.789	73.901	35.26780							
4.23333	27.207	 2.991	 5.493	 8.759	73.901	35.26597							
4.23667	27.223	 2.976	 5.509	 8.774	73.931	35.26597							
4.24000	27.238	 2.991	 5.493	 8.774	73.916	35.26780							
4.24333	27.253	 3.006	 5.509	 8.759	73.916	35.27024							
4.24667	27.238	 3.021	 5.463	 8.744	73.916	35.26780							
4.25000	27.223	 3.037	 5.448	 8.774	73.916	35.26475							
4.25333	27.192	 3.037	 5.417	 8.774	73.901	35.26536							
4.25667	27.192	 3.021	 5.402	 8.774	73.916	35.26719							
4.26000	27.161	 3.006	 5.371	 8.789	73.931	35.26536							
4.26333	27.177	 3.006	 5.402	 8.789	73.916	35.26170							
4.26667	27.192	 3.006	 5.402	 8.789	73.931	35.25986							
4.27000	27.207	 3.006	 5.417	 8.789	73.931	35.26231							
4.27333	27.192	 3.006	 5.432	 8.774	73.962	35.26353							
4.27667	27.207	 3.021	 5.463	 8.774	73.946	35.26109							
4.28000	27.192	 3.006	 5.448	 8.759	73.946	35.25864							
4.28333	27.207	 2.991	 5.448	 8.744	73.931	35.25925							
4.28667	27.223	 3.006	 5.448	 8.744	73.931	35.26048							
4.29000	27.223	 3.006	 5.463	 8.744	73.901	35.26048							
4.29333	27.207	 3.006	 5.463	 8.728	73.931	35.25742							
4.29667	27.207	 3.006	 5.478	 8.744	73.946	35.25498							
4.30000	27.161	 3.006	 5.493	 8.744	73.946	35.25620							
4.30333	27.177	 2.991	 5.478	 8.728	73.931	35.25864							
4.30667	27.192	 2.991	 5.448	 8.728	73.901	35.25681							
4.31000	27.192	 2.991	 5.448	 8.744	73.855	35.25376							
4.31333	27.223	 3.006	 5.448	 8.728	73.840	35.25315							
4.31667	27.223	 3.021	 5.432	 8.713	73.840	35.25620							
4.32000	27.223	 3.037	 5.432	 8.728	73.870	35.25681							
4.32333	27.207	 3.037	 5.448	 8.744	73.901	35.25437							
4.32667	27.207	 3.021	 5.417	 8.728	73.901	35.25193							
4.33000	27.177	 3.021	 5.387	 8.744	73.885	35.25376							
4.33333	27.192	 3.006	 5.402	 8.774	73.901	35.25681							
4.33667	27.161	 2.991	 5.402	 8.759	73.885	35.25620							
4.34000	27.192	 3.006	 5.402	 8.774	73.870	35.25376							
4.34333	27.207	 3.021	 5.432	 8.774	73.870	35.25315							
4.34667	27.223	 3.006	 5.432	 8.789	73.855	35.25498							
4.35000	27.238	 3.006	 5.417	 8.789	73.855	35.25681							
4.35333	27.238	 3.006	 5.432	 8.805	73.855	35.25681							
4.35667	27.192	 2.991	 5.432	 8.774	73.855	35.25498							
4.36000	27.161	 2.991	 5.432	 8.789	73.870	35.25559							
4.36333	27.161	 3.006	 5.448	 8.774	73.901	35.25925							
4.36667	27.146	 3.021	 5.463	 8.759	73.885	35.26109							
4.37000	27.146	 3.021	 5.448	 8.774	73.870	35.25986							
