Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_19;06;28_TP73_01.vdt
Sample ID	TP73
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 19:06:28
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.994

Ret. Vol.	 15.88
Mn - (Daltons)	 14627
Mw - (Daltons)	 23967
Mz - (Daltons)	 35880
Mp - (Daltons)	 21275
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	246.24
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.52000	 6.607	 3.006	 5.478	 8.805	51.515	35.26902							
10.52333	 6.623	 3.006	 5.478	 8.835	51.531	35.27085							
10.52667	 6.607	 2.991	 5.478	 8.850	51.576	35.27268							
10.53000	 6.607	 2.991	 5.478	 8.850	51.576	35.27146							
10.53333	 6.623	 2.991	 5.493	 8.850	51.561	35.26719							
10.53667	 6.638	 2.991	 5.493	 8.835	51.592	35.26597							
10.54000	 6.623	 2.991	 5.478	 8.805	51.576	35.26963							
10.54333	 6.638	 3.006	 5.463	 8.820	51.576	35.27268							
10.54667	 6.638	 3.021	 5.478	 8.820	51.576	35.27024							
10.55000	 6.607	 3.006	 5.478	 8.805	51.576	35.26902							
10.55333	 6.592	 3.006	 5.478	 8.789	51.561	35.27085							
10.55667	 6.592	 3.021	 5.493	 8.789	51.561	35.27451							
10.56000	 6.592	 3.006	 5.493	 8.774	51.561	35.27329							
10.56333	 6.607	 2.991	 5.509	 8.759	51.546	35.27085							
10.56667	 6.638	 3.006	 5.478	 8.759	51.531	35.26902							
10.57000	 6.638	 3.006	 5.463	 8.789	51.531	35.27207							
10.57333	 6.653	 3.006	 5.448	 8.805	51.531	35.27329							
10.57667	 6.668	 3.006	 5.463	 8.820	51.515	35.27085							
10.58000	 6.653	 3.021	 5.432	 8.820	51.515	35.26902							
10.58333	 6.638	 3.006	 5.432	 8.835	51.500	35.27085							
10.58667	 6.638	 3.021	 5.448	 8.835	51.531	35.27451							
10.59000	 6.638	 3.021	 5.463	 8.835	51.546	35.27573							
10.59333	 6.638	 3.021	 5.463	 8.820	51.561	35.27390							
10.59667	 6.638	 3.006	 5.448	 8.850	51.576	35.27146							
10.60000	 6.638	 3.021	 5.463	 8.850	51.607	35.27329							
10.60333	 6.623	 3.006	 5.463	 8.850	51.592	35.27573							
10.60667	 6.623	 2.991	 5.448	 8.850	51.592	35.27451							
10.61000	 6.623	 3.006	 5.478	 8.881	51.546	35.27146							
10.61333	 6.592	 3.021	 5.478	 8.881	51.515	35.27085							
10.61667	 6.607	 3.021	 5.509	 8.881	51.485	35.27329							
10.62000	 6.638	 3.037	 5.524	 8.881	51.485	35.27451							
10.62333	 6.623	 3.052	 5.539	 8.881	51.485	35.27207							
10.62667	 6.607	 3.052	 5.509	 8.835	51.500	35.26902							
10.63000	 6.668	 3.037	 5.524	 8.805	51.515	35.27024							
10.63333	 6.668	 3.021	 5.509	 8.789	51.546	35.27329							
10.63667	 6.638	 3.006	 5.478	 8.789	51.561	35.27268							
10.64000	 6.684	 3.006	 5.478	 8.805	51.561	35.26841							
10.64333	 6.668	 3.006	 5.478	 8.835	51.561	35.26780							
10.64667	 6.653	 3.021	 5.493	 8.866	51.576	35.27085							
10.65000	 6.684	 3.021	 5.509	 8.850	51.561	35.27268							
10.65333	 6.699	 3.037	 5.509	 8.850	51.546	35.27024							
10.65667	 6.653	 3.037	 5.524	 8.820	51.500	35.26841							
10.66000	 6.638	 3.021	 5.539	 8.820	51.500	35.26780							
10.66333	 6.653	 3.021	 5.509	 8.789	51.500	35.26963							
10.66667	 6.638	 3.021	 5.478	 8.820	51.531	35.27024							
10.67000	 6.623	 3.006	 5.509	 8.820	51.515	35.26719							
10.67333	 6.638	 2.991	 5.478	 8.835	51.546	35.26353							
10.67667	 6.668	 3.006	 5.478	 8.820	51.531	35.26597							
10.68000	 6.638	 2.991	 5.509	 8.835	51.531	35.26902							
10.68333	 6.638	 2.991	 5.539	 8.850	51.531	35.26841							
10.68667	 6.638	 2.991	 5.539	 8.835	51.546	35.26658							
10.69000	 6.638	 2.991	 5.539	 8.820	51.546	35.26719							
10.69333	 6.623	 2.991	 5.524	 8.820	51.561	35.27085							
10.69667	 6.638	 2.991	 5.509	 8.835	51.576	35.27268							
10.70000	 6.607	 3.006	 5.493	 8.820	51.546	35.27146							
10.70333	 6.623	 3.021	 5.478	 8.820	51.515	35.26963							
10.70667	 6.638	 3.037	 5.509	 8.850	51.531	35.27085							
10.71000	 6.668	 3.037	 5.509	 8.866	51.546	35.27268							
10.71333	 6.668	 3.052	 5.524	 8.835	51.531	35.27329							
10.71667	 6.668	 3.052	 5.524	 8.820	51.531	35.26963							
10.72000	 6.653	 3.037	 5.524	 8.820	51.515	35.26658							
10.72333	 6.653	 3.037	 5.493	 8.805	51.515	35.26902							
10.72667	 6.623	 3.021	 5.509	 8.805	51.515	35.27268							
10.73000	 6.607	 3.006	 5.509	 8.835	51.531	35.27024							
10.73333	 6.638	 2.991	 5.493	 8.835	51.531	35.26780							
10.73667	 6.668	 2.991	 5.493	 8.850	51.561	35.26963							
10.74000	 6.638	 2.976	 5.493	 8.835	51.546	35.27390							
10.74333	 6.668	 2.976	 5.493	 8.820	51.546	35.27451							
10.74667	 6.668	 2.991	 5.478	 8.805	51.531	35.27268							
10.75000	 6.668	 2.991	 5.493	 8.820	51.546	35.27024							
10.75333	 6.653	 3.006	 5.478	 8.805	51.576	35.27085							
10.75667	 6.623	 3.006	 5.493	 8.820	51.576	35.27268							
10.76000	 6.638	 3.006	 5.463	 8.850	51.576	35.27207							
10.76333	 6.623	 3.006	 5.463	 8.835	51.546	35.26963							
10.76667	 6.623	 3.006	 5.478	 8.835	51.515	35.26841							
10.77000	 6.638	 2.991	 5.478	 8.866	51.469	35.27268							
10.77333	 6.653	 3.006	 5.463	 8.850	51.485	35.27634							
10.77667	 6.623	 3.006	 5.478	 8.835	51.485	35.27512							
10.78000	 6.623	 2.991	 5.493	 8.850	51.515	35.27268							
10.78333	 6.561	 3.006	 5.493	 8.850	51.531	35.27390							
10.78667	 6.561	 3.006	 5.493	 8.850	51.546	35.27695							
10.79000	 6.577	 2.991	 5.509	 8.866	51.561	35.27573							
10.79333	 6.577	 3.006	 5.509	 8.881	51.546	35.27268							
10.79667	 6.592	 3.021	 5.478	 8.881	51.515	35.27085							
10.80000	 6.638	 3.021	 5.478	 8.881	51.531	35.27390							
10.80333	 6.623	 3.021	 5.493	 8.850	51.531	35.27573							
10.80667	 6.653	 3.037	 5.493	 8.850	51.515	35.27512							
10.81000	 6.653	 3.021	 5.493	 8.835	51.515	35.27207							
10.81333	 6.653	 3.021	 5.509	 8.835	51.515	35.27085							
10.81667	 6.653	 3.021	 5.493	 8.835	51.500	35.27390							
10.82000	 6.638	 3.037	 5.509	 8.835	51.485	35.27512							
10.82333	 6.638	 3.021	 5.509	 8.820	51.500	35.27268							
10.82667	 6.623	 3.021	 5.524	 8.805	51.500	35.27024							
10.83000	 6.577	 3.021	 5.509	 8.789	51.500	35.27268							
10.83333	 6.561	 3.021	 5.509	 8.759	51.515	35.27512							
10.83667	 6.592	 3.021	 5.478	 8.759	51.561	35.27451							
10.84000	 6.592	 3.021	 5.463	 8.744	51.531	35.27146							
10.84333	 6.577	 3.021	 5.478	 8.759	51.515	35.27085							
10.84667	 6.607	 3.006	 5.493	 8.774	51.531	35.27451							
10.85000	 6.592	 2.991	 5.509	 8.789	51.515	35.27757							
10.85333	 6.577	 2.976	 5.509	 8.805	51.500	35.27695							
10.85667	 6.531	 2.991	 5.509	 8.820	51.485	35.27390							
10.86000	 6.531	 2.991	 5.463	 8.820	51.485	35.27390							
10.86333	 6.561	 2.991	 5.463	 8.805	51.500	35.27634							
10.86667	 6.577	 2.991	 5.448	 8.820	51.500	35.27634							
10.87000	 6.592	 3.006	 5.448	 8.805	51.485	35.27268							
10.87333	 6.638	 2.991	 5.448	 8.805	51.485	35.27024							
10.87667	 6.668	 2.991	 5.448	 8.820	51.485	35.27268							
10.88000	 6.668	 2.991	 5.448	 8.820	51.454	35.27512							
10.88333	 6.684	 2.991	 5.417	 8.805	51.454	35.27390							
10.88667	 6.668	 2.991	 5.448	 8.820	51.469	35.27085							
10.89000	 6.638	 3.006	 5.448	 8.850	51.469	35.26963							
10.89333	 6.638	 3.021	 5.463	 8.850	51.469	35.27207							
10.89667	 6.653	 3.021	 5.448	 8.866	51.485	35.27390							
10.90000	 6.638	 3.021	 5.478	 8.881	51.485	35.27146							
10.90333	 6.653	 3.021	 5.463	 8.896	51.469	35.26902							
10.90667	 6.653	 3.006	 5.493	 8.850	51.500	35.27146							
10.91000	 6.684	 2.991	 5.509	 8.850	51.546	35.27512							
10.91333	 6.668	 3.006	 5.509	 8.850	51.561	35.27512							
10.91667	 6.684	 3.021	 5.478	 8.850	51.576	35.27268							
10.92000	 6.653	 3.021	 5.493	 8.820	51.592	35.27207							
10.92333	 6.668	 3.037	 5.478	 8.835	51.561	35.27573							
10.92667	 6.623	 3.052	 5.463	 8.820	51.546	35.27879							
10.93000	 6.607	 3.052	 5.478	 8.805	51.546	35.27757							
10.93333	 6.592	 3.052	 5.493	 8.805	51.546	35.27451							
10.93667	 6.607	 3.037	 5.463	 8.805	51.531	35.27390							
10.94000	 6.607	 3.021	 5.463	 8.805	51.546	35.27634							
10.94333	 6.623	 3.021	 5.463	 8.789	51.531	35.27573							
10.94667	 6.607	 3.006	 5.463	 8.774	51.531	35.27268							
10.95000	 6.638	 2.991	 5.478	 8.774	51.531	35.27024							
10.95333	 6.623	 2.991	 5.478	 8.789	51.531	35.27329							
10.95667	 6.623	 3.006	 5.463	 8.774	51.515	35.27695							
10.96000	 6.623	 3.006	 5.448	 8.789	51.546	35.27695							
10.96333	 6.638	 3.006	 5.448	 8.820	51.531	35.27390							
10.96667	 6.623	 3.021	 5.448	 8.805	51.500	35.27390							
10.97000	 6.623	 3.037	 5.463	 8.805	51.531	35.27634							
10.97333	 6.623	 3.021	 5.493	 8.835	51.546	35.27818							
10.97667	 6.653	 2.991	 5.509	 8.835	51.515	35.27695							
10.98000	 6.653	 2.991	 5.493	 8.850	51.531	35.27390							
10.98333	 6.638	 2.976	 5.478	 8.866	51.546	35.27451							
10.98667	 6.638	 2.960	 5.478	 8.881	51.531	35.27940							
10.99000	 6.638	 2.960	 5.478	 8.866	51.515	35.27940							
10.99333	 6.607	 2.976	 5.463	 8.881	51.546	35.27634							
10.99667	 6.607	 2.991	 5.463	 8.881	51.546	35.27573							
11.00000	 6.607	 2.991	 5.478	 8.881	51.546	35.27879							
11.00333	 6.623	 2.991	 5.493	 8.835	51.546	35.28123							
11.00667	 6.638	 2.991	 5.493	 8.850	51.576	35.28001							
11.01000	 6.623	 2.991	 5.509	 8.835	51.531	35.27695							
11.01333	 6.623	 2.991	 5.539	 8.820	51.515	35.27634							
11.01667	 6.607	 2.991	 5.539	 8.789	51.515	35.27940							
11.02000	 6.592	 2.991	 5.509	 8.820	51.515	35.28001							
11.02333	 6.592	 2.991	 5.509	 8.820	51.546	35.27757							
11.02667	 6.592	 2.991	 5.509	 8.820	51.576	35.27390							
11.03000	 6.592	 2.976	 5.493	 8.805	51.576	35.27573							
11.03333	 6.607	 2.991	 5.478	 8.835	51.576	35.27940							
11.03667	 6.623	 2.991	 5.509	 8.820	51.576	35.27879							
11.04000	 6.623	 3.006	 5.493	 8.805	51.546	35.27512							
11.04333	 6.638	 3.006	 5.493	 8.789	51.531	35.27573							
11.04667	 6.638	 3.006	 5.493	 8.789	51.546	35.27879							
11.05000	 6.638	 2.991	 5.509	 8.759	51.576	35.28001							
11.05333	 6.638	 3.006	 5.478	 8.759	51.561	35.27757							
11.05667	 6.623	 2.991	 5.478	 8.774	51.546	35.27512							
11.06000	 6.592	 2.991	 5.493	 8.789	51.561	35.27573							
11.06333	 6.592	 3.006	 5.493	 8.789	51.531	35.27879							
11.06667	 6.592	 3.021	 5.478	 8.820	51.531	35.27940							
11.07000	 6.592	 3.006	 5.493	 8.835	51.546	35.27695							
11.07333	 6.607	 3.006	 5.478	 8.820	51.531	35.27451							
11.07667	 6.668	 3.006	 5.448	 8.805	51.485	35.27573							
11.08000	 6.668	 3.006	 5.432	 8.820	51.515	35.27818							
11.08333	 6.714	 2.991	 5.432	 8.820	51.515	35.27634							
11.08667	 6.729	 2.991	 5.402	 8.805	51.485	35.27268							
11.09000	 6.684	 2.991	 5.402	 8.820	51.485	35.27207							
11.09333	 6.638	 3.006	 5.402	 8.820	51.515	35.27695							
11.09667	 6.607	 3.006	 5.402	 8.820	51.515	35.27818							
11.10000	 6.592	 3.021	 5.417	 8.835	51.485	35.27573							
11.10333	 6.561	 3.021	 5.448	 8.835	51.500	35.27390							
11.10667	 6.577	 3.037	 5.478	 8.789	51.500	35.27695							
11.11000	 6.577	 3.021	 5.493	 8.789	51.515	35.28001							
11.11333	 6.623	 3.006	 5.524	 8.774	51.500	35.28062							
11.11667	 6.592	 2.991	 5.524	 8.759	51.485	35.27879							
11.12000	 6.592	 3.006	 5.524	 8.744	51.500	35.27695							
11.12333	 6.592	 3.006	 5.524	 8.774	51.515	35.27879							
11.12667	 6.607	 3.021	 5.509	 8.774	51.531	35.28062							
11.13000	 6.607	 3.037	 5.493	 8.789	51.531	35.27818							
11.13333	 6.638	 3.052	 5.478	 8.774	51.546	35.27390							
11.13667	 6.653	 3.052	 5.478	 8.805	51.531	35.27512							
11.14000	 6.668	 3.037	 5.463	 8.805	51.531	35.27879							
11.14333	 6.653	 3.037	 5.478	 8.820	51.500	35.27940							
11.14667	 6.668	 3.021	 5.493	 8.789	51.515	35.27818							
11.15000	 6.668	 3.021	 5.524	 8.820	51.515	35.27634							
11.15333	 6.668	 3.006	 5.524	 8.820	51.500	35.27940							
11.15667	 6.668	 3.006	 5.509	 8.835	51.531	35.28306							
11.16000	 6.668	 3.006	 5.478	 8.820	51.531	35.28184							
11.16333	 6.623	 3.006	 5.448	 8.835	51.531	35.27818							
11.16667	 6.592	 3.006	 5.432	 8.820	51.546	35.27940							
11.17000	 6.561	 3.021	 5.402	 8.805	51.561	35.28123							
11.17333	 6.561	 3.021	 5.432	 8.805	51.546	35.28245							
11.17667	 6.577	 3.006	 5.463	 8.805	51.531	35.28001							
11.18000	 6.592	 3.021	 5.478	 8.835	51.500	35.27757							
11.18333	 6.607	 3.006	 5.493	 8.835	51.485	35.27757							
11.18667	 6.638	 2.991	 5.509	 8.850	51.500	35.28062							
11.19000	 6.653	 2.991	 5.493	 8.835	51.485	35.28062							
11.19333	 6.653	 2.991	 5.478	 8.850	51.500	35.27818							
11.19667	 6.638	 2.976	 5.478	 8.835	51.531	35.27634							
11.20000	 6.638	 2.976	 5.448	 8.835	51.531	35.27818							
11.20333	 6.653	 2.991	 5.463	 8.820	51.500	35.28123							
11.20667	 6.653	 2.991	 5.463	 8.850	51.515	35.27757							
11.21000	 6.623	 2.991	 5.478	 8.850	51.515	35.27329							
11.21333	 6.623	 3.006	 5.463	 8.866	51.485	35.27207							
11.21667	 6.592	 3.006	 5.493	 8.850	51.485	35.27634							
11.22000	 6.592	 2.991	 5.493	 8.850	51.500	35.27512							
11.22333	 6.592	 3.021	 5.493	 8.820	51.500	35.27268							
11.22667	 6.638	 3.037	 5.509	 8.789	51.500	35.27085							
11.23000	 6.638	 3.021	 5.524	 8.774	51.515	35.27268							
11.23333	 6.684	 3.021	 5.539	 8.774	51.500	35.27512							
11.23667	 6.668	 3.037	 5.524	 8.789	51.515	35.27573							
11.24000	 6.668	 3.021	 5.524	 8.805	51.469	35.27329							
11.24333	 6.638	 3.006	 5.509	 8.835	51.454	35.27207							
11.24667	 6.638	 3.021	 5.509	 8.835	51.454	35.27573							
11.25000	 6.623	 3.021	 5.493	 8.866	51.500	35.27695							
11.25333	 6.607	 3.006	 5.509	 8.850	51.500	35.27329							
11.25667	 6.592	 2.991	 5.509	 8.850	51.546	35.27024							
11.26000	 6.592	 3.006	 5.509	 8.850	51.531	35.27146							
11.26333	 6.577	 3.006	 5.478	 8.835	51.546	35.27451							
11.26667	 6.561	 3.021	 5.478	 8.789	51.515	35.27573							
11.27000	 6.577	 3.021	 5.478	 8.835	51.500	35.27268							
11.27333	 6.561	 3.021	 5.493	 8.820	51.485	35.27085							
11.27667	 6.577	 3.006	 5.493	 8.835	51.500	35.27207							
11.28000	 6.607	 2.991	 5.524	 8.850	51.485	35.27451							
11.28333	 6.638	 2.991	 5.524	 8.881	51.500	35.27207							
11.28667	 6.623	 2.991	 5.524	 8.866	51.515	35.27024							
11.29000	 6.638	 2.991	 5.509	 8.881	51.500	35.27146							
11.29333	 6.653	 3.006	 5.493	 8.850	51.515	35.27573							
11.29667	 6.653	 3.006	 5.478	 8.850	51.546	35.27818							
11.30000	 6.623	 2.991	 5.463	 8.835	51.531	35.27634							
11.30333	 6.638	 2.991	 5.448	 8.835	51.515	35.27268							
11.30667	 6.638	 3.006	 5.478	 8.835	51.531	35.27329							
11.31000	 6.653	 2.976	 5.509	 8.866	51.546	35.27573							
11.31333	 6.653	 2.976	 5.524	 8.881	51.531	35.27329							
11.31667	 6.653	 2.976	 5.493	 8.896	51.531	35.26963							
11.32000	 6.653	 2.991	 5.493	 8.896	51.500	35.26963							
11.32333	 6.653	 2.991	 5.448	 8.911	51.469	35.27207							
11.32667	 6.607	 3.021	 5.448	 8.896	51.454	35.27451							
11.33000	 6.623	 3.021	 5.432	 8.881	51.439	35.27268							
11.33333	 6.623	 3.037	 5.478	 8.896	51.424	35.27146							
11.33667	 6.623	 3.037	 5.478	 8.881	51.439	35.27268							
11.34000	 6.638	 3.021	 5.478	 8.866	51.485	35.27695							
11.34333	 6.623	 3.021	 5.463	 8.835	51.485	35.27818							
11.34667	 6.592	 3.037	 5.478	 8.850	51.469	35.27573							
11.35000	 6.623	 3.021	 5.463	 8.820	51.485	35.27207							
11.35333	 6.607	 3.006	 5.478	 8.835	51.485	35.27451							
11.35667	 6.607	 3.021	 5.493	 8.820	51.454	35.27757							
11.36000	 6.638	 3.021	 5.493	 8.820	51.454	35.27512							
11.36333	 6.653	 3.006	 5.493	 8.805	51.454	35.27207							
11.36667	 6.623	 3.006	 5.509	 8.805	51.454	35.27207							
11.37000	 6.638	 3.021	 5.539	 8.789	51.485	35.27512							
11.37333	 6.638	 3.006	 5.524	 8.820	51.515	35.27512							
11.37667	 6.653	 3.006	 5.509	 8.850	51.500	35.27329							
11.38000	 6.638	 3.021	 5.509	 8.835	51.500	35.27146							
11.38333	 6.607	 3.037	 5.478	 8.850	51.485	35.27268							
11.38667	 6.592	 3.037	 5.432	 8.820	51.469	35.27573							
11.39000	 6.577	 3.037	 5.432	 8.789	51.424	35.27573							
11.39333	 6.546	 3.037	 5.448	 8.789	51.454	35.27268							
11.39667	 6.546	 3.021	 5.417	 8.805	51.469	35.27024							
11.40000	 6.607	 3.006	 5.448	 8.789	51.469	35.27268							
11.40333	 6.623	 2.991	 5.463	 8.820	51.485	35.27451							
11.40667	 6.623	 2.991	 5.463	 8.850	51.515	35.27268							
11.41000	 6.623	 2.976	 5.493	 8.805	51.515	35.26963							
11.41333	 6.623	 2.991	 5.524	 8.805	51.515	35.27085							
11.41667	 6.623	 3.006	 5.509	 8.820	51.546	35.27512							
11.42000	 6.592	 3.021	 5.524	 8.805	51.546	35.27573							
11.42333	 6.546	 3.021	 5.539	 8.789	51.531	35.27329							
11.42667	 6.531	 3.021	 5.524	 8.835	51.485	35.27085							
11.43000	 6.546	 3.006	 5.524	 8.820	51.469	35.27268							
11.43333	 6.516	 2.991	 5.509	 8.805	51.469	35.27512							
11.43667	 6.516	 2.991	 5.509	 8.805	51.469	35.27390							
11.44000	 6.561	 3.006	 5.524	 8.805	51.469	35.27024							
11.44333	 6.592	 3.006	 5.524	 8.805	51.531	35.26963							
11.44667	 6.592	 3.021	 5.509	 8.789	51.531	35.27268							
11.45000	 6.577	 3.037	 5.554	 8.774	51.531	35.27390							
11.45333	 6.607	 3.037	 5.554	 8.774	51.515	35.27024							
11.45667	 6.592	 3.021	 5.539	 8.759	51.515	35.26780							
11.46000	 6.577	 3.021	 5.509	 8.744	51.515	35.26963							
11.46333	 6.561	 3.037	 5.524	 8.759	51.515	35.27268							
11.46667	 6.592	 3.021	 5.478	 8.789	51.500	35.27268							
11.47000	 6.607	 3.006	 5.448	 8.759	51.515	35.27024							
11.47333	 6.623	 3.006	 5.432	 8.774	51.515	35.26780							
11.47667	 6.653	 3.021	 5.448	 8.774	51.469	35.27024							
11.48000	 6.684	 3.006	 5.432	 8.774	51.469	35.27268							
11.48333	 6.668	 3.006	 5.448	 8.759	51.485	35.27146							
11.48667	 6.638	 3.006	 5.448	 8.805	51.454	35.26902							
11.49000	 6.653	 3.006	 5.448	 8.789	51.469	35.27024							
11.49333	 6.653	 3.006	 5.463	 8.789	51.485	35.27329							
11.49667	 6.638	 2.991	 5.463	 8.789	51.515	35.27329							
11.50000	 6.653	 3.006	 5.448	 8.789	51.515	35.26902							
11.50333	 6.638	 3.006	 5.448	 8.789	51.531	35.26658							
11.50667	 6.592	 2.991	 5.478	 8.805	51.531	35.26841							
11.51000	 6.561	 2.991	 5.463	 8.805	51.531	35.27146							
11.51333	 6.577	 2.991	 5.448	 8.835	51.546	35.27085							
11.51667	 6.546	 2.991	 5.448	 8.835	51.546	35.26902							
11.52000	 6.577	 2.991	 5.463	 8.835	51.546	35.26963							
11.52333	 6.592	 3.021	 5.448	 8.835	51.546	35.27329							
11.52667	 6.607	 3.021	 5.448	 8.835	51.546	35.27451							
11.53000	 6.561	 3.021	 5.478	 8.835	51.531	35.27329							
11.53333	 6.577	 3.006	 5.478	 8.850	51.546	35.27146							
11.53667	 6.577	 3.006	 5.463	 8.850	51.546	35.27146							
11.54000	 6.607	 3.006	 5.448	 8.850	51.531	35.27451							
11.54333	 6.577	 2.991	 5.448	 8.850	51.546	35.27512							
11.54667	 6.592	 2.991	 5.448	 8.820	51.515	35.27329							
11.55000	 6.592	 2.991	 5.478	 8.820	51.485	35.27146							
11.55333	 6.577	 2.991	 5.509	 8.820	51.469	35.27512							
11.55667	 6.546	 2.991	 5.509	 8.805	51.515	35.27757							
11.56000	 6.577	 3.006	 5.493	 8.820	51.531	35.27757							
11.56333	 6.592	 3.021	 5.539	 8.835	51.561	35.27390							
11.56667	 6.623	 3.037	 5.539	 8.820	51.546	35.27451							
11.57000	 6.638	 3.052	 5.509	 8.789	51.576	35.27695							
11.57333	 6.653	 3.037	 5.539	 8.789	51.561	35.27818							
11.57667	 6.653	 3.037	 5.554	 8.774	51.561	35.27512							
11.58000	 6.623	 3.021	 5.509	 8.789	51.561	35.27329							
11.58333	 6.592	 3.021	 5.493	 8.789	51.592	35.27390							
11.58667	 6.577	 3.006	 5.509	 8.805	51.607	35.27757							
11.59000	 6.561	 3.006	 5.493	 8.805	51.622	35.27695							
11.59333	 6.561	 3.006	 5.493	 8.805	51.622	35.27329							
11.59667	 6.577	 3.021	 5.478	 8.789	51.622	35.27085							
11.60000	 6.577	 3.006	 5.478	 8.805	51.622	35.27390							
11.60333	 6.546	 3.021	 5.478	 8.805	51.607	35.27512							
11.60667	 6.546	 3.037	 5.463	 8.820	51.592	35.27268							
11.61000	 6.546	 3.021	 5.463	 8.835	51.561	35.26963							
11.61333	 6.546	 3.006	 5.509	 8.820	51.546	35.27024							
11.61667	 6.516	 3.006	 5.524	 8.820	51.561	35.27329							
11.62000	 6.546	 3.006	 5.524	 8.835	51.576	35.27329							
11.62333	 6.546	 2.991	 5.539	 8.835	51.576	35.27085							
11.62667	 6.546	 2.991	 5.524	 8.835	51.576	35.26780							
11.63000	 6.546	 2.991	 5.493	 8.850	51.576	35.27024							
11.63333	 6.561	 3.006	 5.463	 8.866	51.576	35.27207							
11.63667	 6.546	 2.991	 5.448	 8.866	51.561	35.26963							
11.64000	 6.561	 3.006	 5.432	 8.881	51.546	35.26536							
11.64333	 6.561	 3.006	 5.448	 8.896	51.546	35.26597							
11.64667	 6.561	 3.021	 5.432	 8.881	51.561	35.26963							
11.65000	 6.592	 3.021	 5.478	 8.850	51.546	35.27146							
11.65333	 6.623	 3.037	 5.524	 8.866	51.576	35.27207							
11.65667	 6.592	 3.037	 5.539	 8.835	51.576	35.27085							
11.66000	 6.592	 3.052	 5.539	 8.805	51.592	35.27268							
11.66333	 6.607	 3.052	 5.554	 8.805	51.607	35.27573							
11.66667	 6.592	 3.052	 5.524	 8.805	51.607	35.27695							
11.67000	 6.577	 3.052	 5.509	 8.789	51.546	35.27268							
11.67333	 6.592	 3.052	 5.509	 8.805	51.576	35.27146							
11.67667	 6.592	 3.037	 5.509	 8.805	51.561	35.27512							
11.68000	 6.607	 3.021	 5.524	 8.805	51.546	35.27818							
11.68333	 6.577	 3.021	 5.524	 8.820	51.531	35.27512							
11.68667	 6.592	 3.021	 5.509	 8.774	51.546	35.27146							
11.69000	 6.592	 3.006	 5.539	 8.759	51.515	35.27207							
11.69333	 6.592	 3.021	 5.539	 8.774	51.531	35.27451							
11.69667	 6.561	 3.037	 5.524	 8.789	51.515	35.27451							
11.70000	 6.592	 3.006	 5.493	 8.774	51.500	35.27146							
11.70333	 6.592	 3.006	 5.478	 8.805	51.485	35.27024							
11.70667	 6.592	 3.021	 5.463	 8.820	51.469	35.27085							
11.71000	 6.592	 3.006	 5.448	 8.789	51.454	35.27390							
11.71333	 6.577	 3.006	 5.463	 8.774	51.454	35.27329							
11.71667	 6.592	 3.021	 5.493	 8.759	51.485	35.27024							
11.72000	 6.592	 3.006	 5.493	 8.789	51.531	35.26841							
11.72333	 6.592	 2.976	 5.478	 8.774	51.561	35.27329							
11.72667	 6.577	 2.976	 5.478	 8.805	51.592	35.27390							
11.73000	 6.607	 2.976	 5.463	 8.774	51.607	35.27085							
11.73333	 6.592	 2.991	 5.463	 8.789	51.576	35.26841							
11.73667	 6.577	 3.006	 5.478	 8.744	51.546	35.27024							
11.74000	 6.577	 3.021	 5.478	 8.744	51.561	35.27268							
11.74333	 6.577	 3.037	 5.493	 8.744	51.546	35.27329							
11.74667	 6.546	 3.037	 5.524	 8.789	51.546	35.27146							
11.75000	 6.561	 3.021	 5.524	 8.805	51.576	35.27024							
11.75333	 6.546	 3.021	 5.524	 8.835	51.592	35.27390							
11.75667	 6.561	 3.037	 5.524	 8.835	51.576	35.27634							
11.76000	 6.592	 3.037	 5.509	 8.835	51.576	35.27573							
11.76333	 6.607	 3.037	 5.478	 8.835	51.561	35.27329							
11.76667	 6.592	 3.052	 5.478	 8.835	51.561	35.27390							
11.77000	 6.607	 3.037	 5.493	 8.805	51.561	35.27757							
11.77333	 6.592	 3.037	 5.509	 8.820	51.561	35.27879							
11.77667	 6.561	 3.021	 5.524	 8.805	51.576	35.27573							
11.78000	 6.561	 3.021	 5.509	 8.789	51.592	35.27268							
