Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_02;49;51_TP53_01.vdt
Sample ID	TP53
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 02:49:51
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.905

Ret. Vol.	 16.33
Mn - (Daltons)	  8636
Mw - (Daltons)	 14181
Mz - (Daltons)	 21906
Mp - (Daltons)	 11516
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	807.00
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
5.18333	 2.182	 2.991	 5.631	 8.957	41.810	35.36973							
5.18667	 2.167	 2.991	 5.615	 8.972	41.795	35.36912							
5.19000	 2.182	 3.006	 5.600	 8.988	41.780	35.36912							
5.19333	 2.213	 3.006	 5.585	 8.988	41.765	35.36912							
5.19667	 2.228	 3.021	 5.600	 8.972	41.765	35.36973							
5.20000	 2.213	 3.006	 5.570	 8.957	41.780	35.36851							
5.20333	 2.197	 3.021	 5.585	 8.942	41.780	35.36851							
5.20667	 2.182	 3.021	 5.600	 8.957	41.795	35.36851							
5.21000	 2.167	 3.037	 5.615	 8.927	41.780	35.36973							
5.21333	 2.167	 3.037	 5.600	 8.911	41.765	35.37034							
5.21667	 2.197	 3.052	 5.615	 8.896	41.765	35.37034							
5.22000	 2.228	 3.037	 5.585	 8.896	41.765	35.36973							
5.22333	 2.243	 3.021	 5.570	 8.866	41.734	35.36912							
5.22667	 2.228	 3.021	 5.539	 8.881	41.749	35.36912							
5.23000	 2.228	 3.006	 5.539	 8.881	41.765	35.36851							
5.23333	 2.228	 3.006	 5.539	 8.911	41.749	35.36851							
5.23667	 2.228	 3.006	 5.539	 8.896	41.795	35.36851							
5.24000	 2.228	 3.021	 5.539	 8.927	41.810	35.36912							
5.24333	 2.243	 3.021	 5.554	 8.942	41.795	35.36973							
5.24667	 2.228	 3.037	 5.554	 8.972	41.795	35.36973							
5.25000	 2.213	 3.037	 5.554	 8.957	41.810	35.36912							
5.25333	 2.197	 3.052	 5.570	 8.972	41.780	35.36912							
5.25667	 2.213	 3.037	 5.585	 8.972	41.765	35.37095							
5.26000	 2.197	 3.021	 5.570	 8.972	41.780	35.37095							
5.26333	 2.243	 3.021	 5.554	 8.957	41.765	35.37034							
5.26667	 2.243	 3.006	 5.570	 8.942	41.765	35.37156							
5.27000	 2.243	 3.006	 5.570	 8.942	41.765	35.37278							
5.27333	 2.228	 3.037	 5.554	 8.911	41.795	35.37278							
5.27667	 2.243	 3.037	 5.570	 8.881	41.795	35.37278							
5.28000	 2.213	 3.037	 5.585	 8.881	41.810	35.37339							
5.28333	 2.213	 3.052	 5.554	 8.881	41.810	35.37217							
5.28667	 2.228	 3.037	 5.524	 8.881	41.826	35.37156							
5.29000	 2.213	 3.006	 5.509	 8.896	41.810	35.37034							
5.29333	 2.228	 3.021	 5.524	 8.927	41.810	35.36973							
5.29667	 2.213	 3.006	 5.524	 8.927	41.780	35.36912							
5.30000	 2.197	 2.991	 5.524	 8.927	41.749	35.36973							
5.30333	 2.182	 3.006	 5.554	 8.911	41.719	35.36973							
5.30667	 2.182	 3.006	 5.554	 8.896	41.719	35.36973							
5.31000	 2.182	 3.006	 5.554	 8.896	41.719	35.36973							
5.31333	 2.182	 3.006	 5.570	 8.911	41.749	35.37034							
5.31667	 2.197	 3.021	 5.585	 8.927	41.795	35.37339							
5.32000	 2.197	 3.021	 5.570	 8.942	41.810	35.37522							
5.32333	 2.197	 3.037	 5.600	 8.957	41.826	35.37645							
5.32667	 2.197	 3.021	 5.600	 8.942	41.841	35.37706							
5.33000	 2.197	 3.021	 5.570	 8.927	41.826	35.37767							
5.33333	 2.182	 3.006	 5.554	 8.927	41.795	35.37828							
5.33667	 2.182	 3.006	 5.570	 8.911	41.780	35.37889							
5.34000	 2.182	 3.006	 5.554	 8.896	41.780	35.37889							
5.34333	 2.167	 3.006	 5.539	 8.866	41.765	35.37950							
5.34667	 2.182	 3.006	 5.539	 8.881	41.765	35.38133							
5.35000	 2.197	 3.021	 5.539	 8.850	41.780	35.38133							
5.35333	 2.197	 3.006	 5.524	 8.866	41.810	35.38072							
5.35667	 2.197	 3.006	 5.524	 8.881	41.810	35.38011							
5.36000	 2.182	 3.006	 5.509	 8.927	41.780	35.38133							
5.36333	 2.197	 3.006	 5.524	 8.911	41.795	35.38194							
5.36667	 2.197	 2.991	 5.539	 8.927	41.780	35.38133							
5.37000	 2.197	 2.991	 5.570	 8.911	41.765	35.38011							
5.37333	 2.213	 2.991	 5.554	 8.911	41.780	35.37950							
5.37667	 2.228	 2.991	 5.554	 8.896	41.826	35.37889							
5.38000	 2.213	 3.006	 5.539	 8.896	41.810	35.37767							
5.38333	 2.228	 3.006	 5.524	 8.911	41.810	35.37645							
5.38667	 2.228	 3.006	 5.493	 8.911	41.795	35.37584							
5.39000	 2.213	 2.991	 5.509	 8.911	41.795	35.37645							
5.39333	 2.228	 2.991	 5.509	 8.896	41.780	35.37645							
5.39667	 2.213	 2.976	 5.539	 8.927	41.826	35.37584							
5.40000	 2.197	 2.991	 5.554	 8.942	41.841	35.37461							
5.40333	 2.197	 2.991	 5.570	 8.972	41.871	35.37523							
5.40667	 2.197	 2.991	 5.554	 8.957	41.841	35.37584							
5.41000	 2.182	 2.991	 5.585	 8.988	41.841	35.37461							
5.41333	 2.197	 3.006	 5.570	 8.957	41.795	35.37339							
5.41667	 2.182	 2.991	 5.570	 8.957	41.780	35.37339							
5.42000	 2.167	 2.991	 5.554	 8.927	41.734	35.37217							
5.42333	 2.213	 2.991	 5.554	 8.942	41.734	35.37156							
5.42667	 2.213	 2.991	 5.554	 8.911	41.719	35.37156							
5.43000	 2.213	 2.976	 5.539	 8.911	41.719	35.37034							
5.43333	 2.213	 2.991	 5.554	 8.927	41.749	35.37034							
5.43667	 2.228	 3.006	 5.554	 8.942	41.765	35.37156							
5.44000	 2.197	 3.037	 5.570	 8.942	41.780	35.37156							
5.44333	 2.197	 3.037	 5.570	 8.927	41.795	35.37095							
5.44667	 2.182	 3.037	 5.600	 8.942	41.795	35.37095							
5.45000	 2.182	 3.037	 5.585	 8.927	41.795	35.37156							
5.45333	 2.182	 3.037	 5.600	 8.942	41.795	35.37095							
5.45667	 2.182	 3.021	 5.631	 8.942	41.795	35.37034							
5.46000	 2.182	 3.021	 5.615	 8.972	41.780	35.36973							
5.46333	 2.213	 3.037	 5.600	 8.972	41.780	35.37095							
5.46667	 2.243	 3.021	 5.585	 8.957	41.780	35.37034							
5.47000	 2.258	 3.021	 5.585	 8.927	41.780	35.37034							
5.47333	 2.243	 3.006	 5.554	 8.927	41.765	35.37034							
5.47667	 2.243	 3.021	 5.570	 8.927	41.780	35.36973							
5.48000	 2.228	 3.021	 5.570	 8.896	41.810	35.36973							
5.48333	 2.197	 3.021	 5.615	 8.881	41.795	35.37095							
5.48667	 2.182	 3.037	 5.600	 8.896	41.810	35.37095							
5.49000	 2.182	 3.052	 5.585	 8.896	41.841	35.37095							
5.49333	 2.182	 3.052	 5.570	 8.896	41.841	35.37217							
5.49667	 2.182	 3.052	 5.570	 8.911	41.826	35.37339							
5.50000	 2.182	 3.052	 5.554	 8.942	41.826	35.37339							
5.50333	 2.182	 3.021	 5.585	 8.927	41.826	35.37339							
5.50667	 2.213	 3.006	 5.600	 8.896	41.826	35.37339							
5.51000	 2.197	 2.991	 5.615	 8.896	41.810	35.37339							
5.51333	 2.197	 2.991	 5.615	 8.896	41.856	35.37461							
5.51667	 2.213	 3.006	 5.615	 8.896	41.871	35.37400							
5.52000	 2.228	 3.021	 5.600	 8.911	41.871	35.37339							
5.52333	 2.213	 3.021	 5.600	 8.927	41.871	35.37339							
5.52667	 2.228	 3.037	 5.570	 8.927	41.887	35.37400							
5.53000	 2.243	 3.037	 5.600	 8.911	41.841	35.37278							
5.53333	 2.228	 3.021	 5.600	 8.911	41.841	35.37217							
5.53667	 2.228	 3.006	 5.600	 8.881	41.810	35.37339							
5.54000	 2.243	 3.006	 5.585	 8.911	41.826	35.37523							
5.54333	 2.228	 2.991	 5.600	 8.911	41.826	35.37767							
5.54667	 2.213	 2.976	 5.539	 8.911	41.841	35.37767							
5.55000	 2.243	 3.006	 5.539	 8.911	41.826	35.37950							
5.55333	 2.213	 3.006	 5.524	 8.927	41.856	35.38011							
5.55667	 2.197	 3.021	 5.539	 8.911	41.810	35.38011							
5.56000	 2.213	 3.037	 5.524	 8.942	41.810	35.38011							
5.56333	 2.213	 3.052	 5.554	 8.972	41.795	35.38072							
5.56667	 2.197	 3.037	 5.509	 8.957	41.795	35.38011							
5.57000	 2.228	 3.052	 5.539	 8.972	41.795	35.38072							
5.57333	 2.228	 3.052	 5.539	 8.957	41.841	35.38133							
5.57667	 2.213	 3.037	 5.524	 8.927	41.841	35.38011							
5.58000	 2.197	 3.021	 5.524	 8.927	41.826	35.37889							
5.58333	 2.197	 3.021	 5.539	 8.957	41.810	35.37889							
5.58667	 2.167	 3.021	 5.539	 8.972	41.810	35.37950							
5.59000	 2.167	 3.006	 5.554	 9.003	41.780	35.37828							
5.59333	 2.182	 3.021	 5.570	 9.003	41.780	35.37645							
5.59667	 2.213	 3.021	 5.570	 8.972	41.780	35.37584							
5.60000	 2.213	 3.021	 5.585	 8.957	41.810	35.37584							
5.60333	 2.228	 3.006	 5.585	 8.927	41.826	35.37523							
5.60667	 2.243	 3.006	 5.585	 8.927	41.841	35.37461							
5.61000	 2.243	 2.991	 5.615	 8.927	41.826	35.37461							
5.61333	 2.228	 3.006	 5.631	 8.927	41.826	35.37461							
5.61667	 2.197	 3.006	 5.661	 8.927	41.810	35.37400							
5.62000	 2.213	 3.006	 5.646	 8.972	41.795	35.37217							
5.62333	 2.197	 3.006	 5.631	 8.957	41.795	35.37034							
5.62667	 2.197	 3.021	 5.646	 8.942	41.810	35.36729							
5.63000	 2.213	 3.021	 5.631	 8.957	41.841	35.36424							
5.63333	 2.243	 3.006	 5.585	 8.942	41.841	35.36119							
5.63667	 2.243	 3.021	 5.600	 8.896	41.826	35.35814							
5.64000	 2.228	 3.021	 5.585	 8.881	41.795	35.35508							
5.64333	 2.243	 3.021	 5.539	 8.896	41.780	35.35386							
5.64667	 2.243	 3.021	 5.554	 8.896	41.749	35.35447							
5.65000	 2.228	 3.021	 5.570	 8.881	41.765	35.35447							
5.65333	 2.213	 3.006	 5.570	 8.896	41.795	35.35325							
5.65667	 2.228	 3.021	 5.600	 8.896	41.810	35.35264							
5.66000	 2.228	 3.021	 5.631	 8.866	41.856	35.35264							
5.66333	 2.213	 3.021	 5.615	 8.866	41.902	35.35081							
5.66667	 2.213	 3.021	 5.615	 8.896	41.917	35.34898							
5.67000	 2.197	 3.037	 5.570	 8.911	41.902	35.34837							
5.67333	 2.182	 3.037	 5.524	 8.927	41.902	35.34776							
5.67667	 2.167	 3.037	 5.509	 8.957	41.902	35.34898							
5.68000	 2.167	 3.021	 5.478	 8.972	41.887	35.34898							
5.68333	 2.167	 3.021	 5.478	 8.957	41.856	35.34776							
5.68667	 2.182	 3.006	 5.524	 8.942	41.856	35.34776							
5.69000	 2.182	 2.991	 5.554	 8.942	41.871	35.34837							
5.69333	 2.213	 2.991	 5.539	 8.942	41.856	35.34776							
5.69667	 2.213	 2.991	 5.585	 8.927	41.887	35.34715							
5.70000	 2.213	 3.006	 5.570	 8.942	41.917	35.34715							
5.70333	 2.213	 3.021	 5.554	 8.957	41.917	35.34715							
5.70667	 2.213	 3.021	 5.539	 8.972	41.917	35.34776							
5.71000	 2.197	 3.006	 5.570	 8.988	41.917	35.34715							
5.71333	 2.197	 3.006	 5.554	 8.988	41.902	35.34776							
5.71667	 2.213	 2.991	 5.570	 8.988	41.887	35.34715							
5.72000	 2.213	 2.991	 5.554	 8.972	41.902	35.34715							
5.72333	 2.243	 3.006	 5.570	 8.988	41.887	35.34837							
5.72667	 2.258	 3.006	 5.554	 8.957	41.917	35.34776							
5.73000	 2.243	 3.021	 5.554	 8.942	41.902	35.34715							
5.73333	 2.258	 3.037	 5.570	 8.957	41.887	35.34959							
5.73667	 2.243	 3.037	 5.600	 8.957	41.871	35.35203							
5.74000	 2.213	 3.037	 5.585	 8.942	41.902	35.35264							
5.74333	 2.182	 3.052	 5.585	 8.957	41.887	35.35386							
5.74667	 2.197	 3.037	 5.631	 8.957	41.887	35.35447							
5.75000	 2.182	 3.021	 5.631	 8.927	41.902	35.35569							
5.75333	 2.197	 3.021	 5.615	 8.927	41.917	35.35630							
5.75667	 2.213	 3.021	 5.631	 8.881	41.902	35.35630							
5.76000	 2.213	 3.006	 5.646	 8.881	41.887	35.35569							
5.76333	 2.197	 3.006	 5.600	 8.896	41.887	35.35630							
5.76667	 2.197	 3.006	 5.600	 8.896	41.887	35.35630							
5.77000	 2.213	 3.006	 5.615	 8.896	41.902	35.35691							
5.77333	 2.213	 3.006	 5.615	 8.942	41.902	35.35630							
5.77667	 2.213	 3.021	 5.600	 8.942	41.917	35.35752							
5.78000	 2.243	 3.037	 5.600	 8.942	41.932	35.35936							
5.78333	 2.243	 3.052	 5.585	 8.957	41.948	35.35997							
5.78667	 2.228	 3.037	 5.585	 8.927	41.932	35.35875							
5.79000	 2.228	 3.021	 5.585	 8.911	41.948	35.35875							
5.79333	 2.228	 3.021	 5.585	 8.927	41.932	35.35875							
5.79667	 2.197	 3.006	 5.570	 8.927	41.932	35.35936							
5.80000	 2.182	 3.006	 5.554	 8.911	41.932	35.36058							
5.80333	 2.182	 3.021	 5.524	 8.957	41.932	35.36119							
5.80667	 2.182	 3.021	 5.524	 8.972	41.917	35.36180							
5.81000	 2.182	 3.006	 5.524	 8.957	41.963	35.36302							
5.81333	 2.213	 3.006	 5.524	 8.957	41.948	35.36363							
5.81667	 2.197	 2.991	 5.539	 8.957	41.932	35.36302							
5.82000	 2.197	 2.976	 5.554	 8.988	41.932	35.36241							
5.82333	 2.197	 2.976	 5.554	 8.972	41.932	35.36363							
5.82667	 2.182	 2.991	 5.554	 8.972	41.902	35.36485							
5.83000	 2.167	 3.006	 5.554	 8.972	41.902	35.36546							
5.83333	 2.167	 3.006	 5.554	 8.972	41.917	35.36668							
5.83667	 2.167	 3.021	 5.539	 8.911	41.932	35.36851							
5.84000	 2.182	 3.021	 5.539	 8.927	41.948	35.36973							
5.84333	 2.213	 3.021	 5.539	 8.927	41.932	35.37156							
5.84667	 2.213	 3.021	 5.554	 8.942	41.948	35.37217							
5.85000	 2.258	 3.037	 5.554	 8.942	41.948	35.37156							
5.85333	 2.243	 3.037	 5.554	 8.972	41.932	35.37156							
5.85667	 2.213	 3.052	 5.554	 8.957	41.932	35.37217							
5.86000	 2.182	 3.052	 5.539	 8.957	41.932	35.37156							
5.86333	 2.182	 3.037	 5.539	 8.957	41.948	35.37034							
5.86667	 2.182	 3.037	 5.524	 8.957	41.948	35.36912							
5.87000	 2.167	 3.021	 5.539	 8.911	41.948	35.36973							
5.87333	 2.182	 3.021	 5.524	 8.896	41.932	35.37034							
5.87667	 2.197	 3.006	 5.539	 8.896	41.917	35.37034							
5.88000	 2.213	 3.021	 5.539	 8.866	41.871	35.37034							
5.88333	 2.197	 3.021	 5.554	 8.866	41.871	35.37156							
5.88667	 2.213	 3.021	 5.539	 8.896	41.871	35.37156							
5.89000	 2.213	 3.021	 5.539	 8.896	41.902	35.37156							
5.89333	 2.228	 3.021	 5.554	 8.911	41.917	35.37095							
5.89667	 2.213	 3.006	 5.570	 8.927	41.932	35.37095							
5.90000	 2.213	 3.021	 5.570	 8.911	41.902	35.37095							
5.90333	 2.228	 3.037	 5.570	 8.911	41.887	35.37095							
5.90667	 2.213	 3.037	 5.585	 8.911	41.841	35.36912							
5.91000	 2.213	 3.052	 5.539	 8.911	41.856	35.36729							
5.91333	 2.228	 3.067	 5.524	 8.896	41.856	35.36607							
5.91667	 2.228	 3.052	 5.524	 8.896	41.856	35.36546							
5.92000	 2.243	 3.052	 5.524	 8.896	41.917	35.36607							
5.92333	 2.258	 3.052	 5.524	 8.911	41.948	35.36546							
5.92667	 2.243	 3.037	 5.539	 8.896	41.932	35.36546							
5.93000	 2.228	 3.021	 5.509	 8.911	41.932	35.36607							
5.93333	 2.243	 3.006	 5.509	 8.927	41.948	35.36729							
5.93667	 2.228	 2.991	 5.524	 8.911	41.902	35.36607							
5.94000	 2.228	 2.991	 5.509	 8.896	41.887	35.36668							
5.94333	 2.243	 3.006	 5.524	 8.896	41.887	35.36729							
5.94667	 2.258	 3.006	 5.554	 8.896	41.902	35.36851							
5.95000	 2.258	 3.021	 5.539	 8.911	41.902	35.36851							
5.95333	 2.243	 3.037	 5.539	 8.942	41.917	35.36790							
5.95667	 2.243	 3.006	 5.570	 8.972	41.902	35.36668							
5.96000	 2.228	 2.991	 5.570	 8.988	41.932	35.36668							
5.96333	 2.197	 2.991	 5.570	 8.988	41.902	35.36668							
5.96667	 2.197	 2.991	 5.570	 8.972	41.917	35.36607							
5.97000	 2.213	 2.976	 5.585	 8.957	41.917	35.36668							
5.97333	 2.197	 3.006	 5.570	 8.927	41.917	35.36790							
5.97667	 2.213	 3.021	 5.600	 8.881	41.902	35.36912							
5.98000	 2.243	 3.037	 5.615	 8.896	41.948	35.36851							
5.98333	 2.243	 3.037	 5.615	 8.881	41.917	35.36790							
5.98667	 2.228	 3.052	 5.585	 8.896	41.917	35.36607							
5.99000	 2.243	 3.037	 5.615	 8.911	41.948	35.36607							
5.99333	 2.228	 3.021	 5.585	 8.927	41.932	35.36668							
5.99667	 2.213	 3.006	 5.570	 8.911	41.902	35.36607							
6.00000	 2.197	 2.991	 5.585	 8.927	41.902	35.36546							
6.00333	 2.213	 2.976	 5.585	 8.927	41.887	35.36607							
6.00667	 2.228	 2.991	 5.570	 8.942	41.871	35.36607							
6.01000	 2.213	 2.991	 5.600	 8.972	41.887	35.36607							
6.01333	 2.243	 2.991	 5.615	 8.988	41.917	35.36729							
6.01667	 2.243	 2.991	 5.631	 8.988	41.948	35.36912							
6.02000	 2.243	 2.991	 5.646	 9.003	41.963	35.37034							
6.02333	 2.228	 2.991	 5.631	 8.972	41.963	35.37095							
6.02667	 2.228	 3.006	 5.585	 8.972	41.948	35.37095							
6.03000	 2.182	 3.021	 5.570	 8.957	41.948	35.36973							
6.03333	 2.182	 3.021	 5.554	 8.957	41.932	35.36851							
6.03667	 2.182	 3.037	 5.554	 8.927	41.917	35.36912							
6.04000	 2.197	 3.037	 5.554	 8.927	41.917	35.37034							
6.04333	 2.213	 3.021	 5.585	 8.911	41.902	35.36973							
6.04667	 2.213	 3.006	 5.585	 8.911	41.841	35.36912							
6.05000	 2.213	 3.021	 5.585	 8.911	41.826	35.36912							
6.05333	 2.213	 2.991	 5.570	 8.927	41.841	35.36973							
6.05667	 2.197	 2.991	 5.554	 8.942	41.841	35.36851							
6.06000	 2.197	 3.006	 5.539	 8.972	41.887	35.36668							
6.06333	 2.228	 3.021	 5.539	 8.957	41.932	35.36668							
6.06667	 2.228	 3.006	 5.539	 8.957	41.963	35.36790							
6.07000	 2.243	 3.037	 5.554	 8.972	41.963	35.36729							
6.07333	 2.243	 3.021	 5.554	 8.988	41.963	35.36607							
6.07667	 2.258	 3.021	 5.554	 9.003	41.932	35.36607							
6.08000	 2.228	 3.006	 5.554	 9.003	41.917	35.36790							
6.08333	 2.243	 3.021	 5.570	 9.003	41.917	35.36790							
6.08667	 2.228	 3.021	 5.570	 8.972	41.932	35.36729							
6.09000	 2.228	 3.037	 5.585	 8.988	41.932	35.36668							
6.09333	 2.197	 3.037	 5.570	 8.942	41.932	35.36607							
6.09667	 2.213	 3.052	 5.585	 8.957	41.932	35.36546							
6.10000	 2.213	 3.037	 5.539	 8.972	41.932	35.36424							
6.10333	 2.213	 3.021	 5.554	 8.972	41.887	35.36363							
6.10667	 2.228	 3.021	 5.554	 8.942	41.887	35.36424							
6.11000	 2.243	 3.006	 5.570	 8.942	41.887	35.36668							
6.11333	 2.213	 2.991	 5.570	 8.927	41.871	35.36668							
6.11667	 2.182	 3.006	 5.585	 8.896	41.841	35.36790							
6.12000	 2.182	 3.006	 5.585	 8.896	41.856	35.36790							
6.12333	 2.182	 2.991	 5.600	 8.911	41.871	35.36790							
6.12667	 2.213	 2.991	 5.600	 8.896	41.887	35.36790							
6.13000	 2.243	 2.991	 5.585	 8.911	41.917	35.36912							
6.13333	 2.258	 2.976	 5.615	 8.911	41.932	35.36790							
6.13667	 2.258	 2.976	 5.600	 8.911	41.932	35.36729							
6.14000	 2.258	 2.976	 5.570	 8.866	41.917	35.36790							
6.14333	 2.243	 2.976	 5.585	 8.881	41.902	35.36851							
6.14667	 2.243	 2.976	 5.570	 8.896	41.887	35.36790							
6.15000	 2.243	 2.991	 5.585	 8.881	41.902	35.36790							
6.15333	 2.228	 2.991	 5.585	 8.850	41.917	35.36851							
6.15667	 2.213	 3.006	 5.600	 8.881	41.917	35.36851							
6.16000	 2.213	 3.006	 5.600	 8.866	41.917	35.36790							
6.16333	 2.213	 3.006	 5.615	 8.850	41.917	35.36668							
6.16667	 2.213	 2.976	 5.585	 8.896	41.917	35.36607							
6.17000	 2.213	 2.991	 5.570	 8.927	41.902	35.36546							
6.17333	 2.228	 2.976	 5.554	 8.927	41.902	35.36546							
6.17667	 2.243	 2.991	 5.539	 8.942	41.887	35.36424							
6.18000	 2.243	 3.006	 5.509	 8.927	41.917	35.36302							
6.18333	 2.243	 3.021	 5.478	 8.911	41.902	35.36302							
6.18667	 2.258	 3.021	 5.524	 8.911	41.902	35.36485							
6.19000	 2.243	 3.037	 5.570	 8.927	41.902	35.36485							
6.19333	 2.197	 3.037	 5.570	 8.942	41.902	35.36423							
6.19667	 2.182	 3.037	 5.585	 8.972	41.871	35.36423							
6.20000	 2.182	 3.037	 5.615	 9.003	41.871	35.36423							
6.20333	 2.213	 3.021	 5.600	 9.018	41.887	35.36363							
6.20667	 2.197	 3.021	 5.585	 8.988	41.917	35.36180							
6.21000	 2.228	 3.006	 5.570	 8.972	41.932	35.36058							
6.21333	 2.228	 3.006	 5.585	 8.972	41.948	35.35936							
6.21667	 2.228	 3.006	 5.585	 8.942	41.948	35.35875							
6.22000	 2.197	 3.006	 5.585	 8.927	41.932	35.35814							
6.22333	 2.213	 3.006	 5.585	 8.957	41.902	35.35875							
6.22667	 2.213	 3.006	 5.615	 8.957	41.887	35.35814							
6.23000	 2.228	 2.991	 5.615	 8.957	41.902	35.35936							
6.23333	 2.243	 3.006	 5.631	 8.957	41.887	35.36058							
6.23667	 2.243	 3.006	 5.615	 8.957	41.917	35.35997							
6.24000	 2.258	 3.006	 5.615	 8.942	41.932	35.35875							
6.24333	 2.243	 3.006	 5.600	 8.927	41.932	35.35936							
6.24667	 2.243	 3.021	 5.600	 8.896	41.917	35.35997							
6.25000	 2.243	 3.021	 5.585	 8.896	41.963	35.36058							
6.25333	 2.243	 3.037	 5.585	 8.896	41.932	35.35997							
6.25667	 2.228	 3.037	 5.585	 8.896	41.917	35.36119							
6.26000	 2.243	 3.037	 5.585	 8.911	41.963	35.36180							
6.26333	 2.258	 3.037	 5.585	 8.911	41.963	35.36363							
6.26667	 2.258	 3.037	 5.585	 8.911	41.932	35.36302							
6.27000	 2.258	 3.021	 5.600	 8.911	41.963	35.36241							
6.27333	 2.258	 3.006	 5.585	 8.911	41.978	35.36119							
6.27667	 2.228	 3.006	 5.600	 8.911	41.948	35.36241							
6.28000	 2.228	 2.991	 5.570	 8.911	41.932	35.36058							
6.28333	 2.197	 2.991	 5.570	 8.911	41.948	35.35936							
6.28667	 2.197	 3.006	 5.539	 8.911	41.932	35.35875							
6.29000	 2.213	 3.021	 5.570	 8.896	41.917	35.35936							
6.29333	 2.243	 3.021	 5.539	 8.896	41.932	35.35875							
6.29667	 2.228	 3.021	 5.585	 8.927	41.948	35.35752							
6.30000	 2.243	 3.021	 5.570	 8.927	41.948	35.35630							
6.30333	 2.258	 3.021	 5.585	 8.927	41.948	35.35630							
6.30667	 2.243	 3.021	 5.539	 8.942	41.963	35.35691							
6.31000	 2.243	 3.037	 5.554	 8.972	41.948	35.35691							
6.31333	 2.258	 3.037	 5.539	 8.942	41.948	35.35569							
6.31667	 2.274	 3.021	 5.554	 8.942	41.948	35.35569							
6.32000	 2.274	 3.006	 5.554	 8.942	41.932	35.35630							
6.32333	 2.274	 3.006	 5.585	 8.927	41.932	35.35752							
6.32667	 2.274	 3.006	 5.585	 8.881	41.948	35.35630							
6.33000	 2.274	 3.006	 5.585	 8.927	41.948	35.35630							
6.33333	 2.228	 3.006	 5.570	 8.927	41.948	35.35630							
6.33667	 2.228	 3.006	 5.585	 8.927	41.963	35.35691							
6.34000	 2.243	 2.991	 5.570	 8.942	41.948	35.35569							
6.34333	 2.228	 2.976	 5.570	 8.957	41.948	35.35630							
6.34667	 2.228	 2.991	 5.585	 8.927	41.948	35.35752							
6.35000	 2.258	 2.991	 5.615	 8.927	41.948	35.35875							
6.35333	 2.243	 3.006	 5.585	 8.942	41.948	35.35936							
6.35667	 2.228	 3.021	 5.615	 8.942	41.963	35.35875							
6.36000	 2.228	 3.037	 5.600	 8.942	41.948	35.35752							
6.36333	 2.228	 3.021	 5.554	 8.972	41.963	35.35752							
6.36667	 2.228	 3.021	 5.539	 8.972	41.978	35.35875							
6.37000	 2.228	 3.006	 5.524	 8.942	41.978	35.35997							
6.37333	 2.213	 2.991	 5.509	 8.927	41.963	35.36058							
6.37667	 2.213	 2.991	 5.509	 8.896	41.993	35.36180							
6.38000	 2.213	 3.006	 5.539	 8.850	41.993	35.36241							
6.38333	 2.228	 3.021	 5.554	 8.850	41.993	35.36302							
6.38667	 2.228	 3.021	 5.585	 8.850	41.993	35.36302							
6.39000	 2.243	 3.021	 5.585	 8.866	42.009	35.36302							
6.39333	 2.274	 3.021	 5.600	 8.881	41.993	35.36424							
6.39667	 2.274	 3.021	 5.631	 8.896	41.978	35.36668							
6.40000	 2.274	 3.021	 5.615	 8.896	41.963	35.36668							
6.40333	 2.289	 3.021	 5.615	 8.911	41.948	35.36546							
6.40667	 2.304	 3.037	 5.600	 8.911	41.963	35.36546							
6.41000	 2.274	 3.021	 5.585	 8.911	41.978	35.36485							
6.41333	 2.274	 3.021	 5.554	 8.911	41.978	35.36423							
6.41667	 2.274	 3.006	 5.554	 8.927	41.993	35.36423							
6.42000	 2.274	 3.021	 5.539	 8.911	41.978	35.36363							
6.42333	 2.274	 3.006	 5.539	 8.927	41.948	35.36363							
6.42667	 2.289	 3.006	 5.554	 8.942	41.932	35.36485							
6.43000	 2.289	 2.991	 5.554	 8.957	41.948	35.36485							
6.43333	 2.274	 3.006	 5.539	 8.911	41.932	35.36424							
6.43667	 2.274	 3.006	 5.554	 8.896	41.963	35.36485							
6.44000	 2.274	 3.021	 5.554	 8.896	41.978	35.36485							
6.44333	 2.243	 3.037	 5.554	 8.911	41.978	35.36362							
