Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_15;50;31_TP6R_01.vdt
Sample ID	TP6R
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 15:50:31
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.809

Ret. Vol.	 14.79
Mn - (Daltons)	 49715
Mw - (Daltons)	 81232
Mz - (Daltons)	118848
Mp - (Daltons)	 74812
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	121.93
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
6.38000	11.200	 2.976	74.801	47.700	26.643	35.59740							
6.38333	11.185	 2.976	74.786	47.731	26.673	35.59618							
6.38667	11.155	 2.976	74.770	47.731	26.719	35.59740							
6.39000	11.155	 2.991	74.801	47.700	26.673	35.59740							
6.39333	11.109	 2.991	74.816	47.716	26.658	35.59740							
6.39667	11.109	 2.991	74.801	47.700	26.658	35.59496							
6.40000	11.139	 2.991	74.816	47.685	26.658	35.59557							
6.40333	11.155	 2.991	74.816	47.685	26.658	35.59740							
6.40667	11.124	 2.976	74.831	47.700	26.704	35.59740							
6.41000	11.124	 2.976	74.847	47.685	26.734	35.59557							
6.41333	11.124	 2.991	74.862	47.685	26.749	35.59496							
6.41667	11.093	 2.991	74.862	47.655	26.780	35.59679							
6.42000	11.063	 2.976	74.877	47.655	26.795	35.59801							
6.42333	11.078	 2.991	74.877	47.685	26.765	35.59679							
6.42667	11.048	 3.006	74.847	47.716	26.765	35.59435							
6.43000	11.063	 2.991	74.831	47.716	26.780	35.59496							
6.43333	11.078	 2.991	74.801	47.731	26.765	35.59679							
6.43667	11.109	 3.006	74.770	47.731	26.749	35.59618							
6.44000	11.109	 2.991	74.786	47.685	26.765	35.59435							
6.44333	11.155	 2.991	74.831	47.670	26.719	35.59373							
6.44667	11.170	 3.006	74.816	47.670	26.719	35.59496							
6.45000	11.170	 3.006	74.831	47.685	26.704	35.59496							
6.45333	11.185	 3.006	74.862	47.700	26.704	35.59435							
6.45667	11.185	 3.006	74.831	47.731	26.704	35.59373							
6.46000	11.185	 3.006	74.801	47.716	26.749	35.59312							
6.46333	11.155	 2.991	74.816	47.746	26.734	35.59435							
6.46667	11.139	 2.991	74.816	47.716	26.734	35.59496							
6.47000	11.109	 2.991	74.816	47.700	26.719	35.59313							
6.47333	11.093	 2.991	74.831	47.685	26.719	35.59130							
6.47667	11.063	 2.976	74.831	47.700	26.704	35.59252							
6.48000	11.063	 2.976	74.816	47.670	26.704	35.59496							
6.48333	11.078	 2.976	74.816	47.716	26.734	35.59496							
6.48667	11.078	 2.976	74.801	47.716	26.734	35.59313							
6.49000	11.109	 2.976	74.801	47.731	26.719	35.59313							
6.49333	11.124	 2.976	74.831	47.700	26.719	35.59435							
6.49667	11.109	 2.976	74.831	47.716	26.719	35.59557							
6.50000	11.109	 2.976	74.877	47.731	26.688	35.59435							
6.50333	11.109	 2.976	74.892	47.716	26.673	35.59312							
6.50667	11.078	 2.976	74.892	47.700	26.688	35.59312							
6.51000	11.124	 2.960	74.862	47.731	26.688	35.59618							
6.51333	11.155	 2.976	74.877	47.716	26.673	35.59496							
6.51667	11.155	 2.976	74.847	47.685	26.688	35.59252							
6.52000	11.170	 2.976	74.847	47.685	26.704	35.59252							
6.52333	11.200	 2.991	74.816	47.670	26.688	35.59557							
6.52667	11.155	 3.006	74.831	47.639	26.688	35.59679							
6.53000	11.155	 2.991	74.862	47.639	26.673	35.59679							
6.53333	11.155	 2.991	74.877	47.639	26.658	35.59618							
6.53667	11.124	 2.991	74.862	47.639	26.643	35.59679							
6.54000	11.109	 2.976	74.847	47.655	26.643	35.59801							
6.54333	11.109	 2.976	74.831	47.655	26.627	35.59679							
6.54667	11.078	 2.976	74.801	47.670	26.612	35.59435							
6.55000	11.093	 2.976	74.770	47.655	26.597	35.59374							
6.55333	11.109	 2.976	74.786	47.700	26.643	35.59435							
6.55667	11.109	 2.976	74.801	47.716	26.643	35.59557							
6.56000	11.093	 2.976	74.801	47.716	26.627	35.59496							
6.56333	11.124	 2.976	74.801	47.731	26.658	35.59374							
6.56667	11.063	 2.991	74.786	47.716	26.673	35.59313							
6.57000	11.048	 2.991	74.786	47.685	26.643	35.59496							
6.57333	11.032	 2.976	74.801	47.670	26.643	35.59435							
6.57667	11.048	 2.976	74.816	47.685	26.658	35.59252							
6.58000	11.032	 2.976	74.786	47.670	26.643	35.59252							
6.58333	11.093	 2.960	74.847	47.700	26.643	35.59435							
6.58667	11.124	 2.960	74.847	47.700	26.643	35.59496							
6.59000	11.124	 2.976	74.847	47.716	26.643	35.59496							
6.59333	11.124	 2.976	74.847	47.746	26.643	35.59374							
6.59667	11.124	 2.976	74.862	47.746	26.673	35.59130							
6.60000	11.078	 2.976	74.847	47.746	26.673	35.59191							
6.60333	11.078	 2.976	74.862	47.761	26.688	35.59252							
6.60667	11.093	 2.976	74.862	47.746	26.673	35.59069							
6.61000	11.078	 2.976	74.862	47.716	26.658	35.58946							
6.61333	11.093	 2.991	74.892	47.700	26.658	35.59007							
6.61667	11.124	 2.991	74.877	47.670	26.658	35.59007							
6.62000	11.124	 2.991	74.877	47.655	26.643	35.59007							
6.62333	11.124	 2.991	74.877	47.639	26.627	35.58824							
6.62667	11.124	 2.991	74.862	47.639	26.627	35.58641							
6.63000	11.109	 2.960	74.847	47.639	26.612	35.58824							
6.63333	11.109	 2.945	74.831	47.655	26.627	35.59007							
6.63667	11.109	 2.945	74.816	47.700	26.627	35.58886							
6.64000	11.093	 2.945	74.816	47.731	26.643	35.58702							
6.64333	11.093	 2.930	74.847	47.731	26.658	35.58764							
6.64667	11.109	 2.945	74.847	47.746	26.658	35.58886							
6.65000	11.109	 2.976	74.862	47.761	26.627	35.58947							
6.65333	11.109	 2.976	74.847	47.731	26.627	35.58764							
6.65667	11.093	 2.976	74.847	47.716	26.612	35.58702							
6.66000	11.109	 2.991	74.816	47.746	26.612	35.58764							
6.66333	11.078	 2.991	74.816	47.777	26.627	35.58825							
6.66667	11.063	 2.960	74.801	47.746	26.627	35.58764							
6.67000	11.063	 2.960	74.816	47.761	26.627	35.58702							
6.67333	11.078	 2.960	74.831	47.761	26.643	35.58763							
6.67667	11.063	 2.960	74.831	47.700	26.658	35.59007							
6.68000	11.063	 2.960	74.831	47.670	26.627	35.59190							
6.68333	11.078	 2.976	74.831	47.700	26.612	35.59130							
6.68667	11.063	 2.976	74.816	47.685	26.597	35.59007							
6.69000	11.078	 2.976	74.786	47.685	26.597	35.59068							
6.69333	11.048	 2.976	74.770	47.716	26.582	35.59191							
6.69667	11.078	 2.976	74.770	47.716	26.597	35.59008							
6.70000	11.078	 2.976	74.770	47.685	26.612	35.58641							
6.70333	11.078	 2.976	74.801	47.685	26.612	35.58580							
6.70667	11.048	 2.976	74.816	47.685	26.612	35.58702							
6.71000	11.078	 2.991	74.862	47.670	26.627	35.58825							
6.71333	11.078	 2.991	74.862	47.670	26.627	35.58825							
6.71667	11.063	 2.991	74.877	47.685	26.597	35.58764							
6.72000	11.063	 2.991	74.862	47.655	26.597	35.58764							
6.72333	11.078	 2.991	74.847	47.655	26.582	35.59008							
6.72667	11.063	 2.976	74.816	47.685	26.566	35.58947							
6.73000	11.032	 2.976	74.816	47.685	26.566	35.58641							
6.73333	11.032	 2.976	74.786	47.670	26.627	35.58519							
6.73667	11.017	 2.976	74.786	47.670	26.627	35.58702							
6.74000	10.987	 2.976	74.801	47.685	26.612	35.58641							
6.74333	10.987	 2.976	74.816	47.685	26.627	35.58458							
6.74667	11.002	 2.960	74.801	47.655	26.627	35.58336							
6.75000	11.002	 2.960	74.831	47.670	26.597	35.58397							
6.75333	11.017	 2.945	74.816	47.685	26.612	35.58580							
6.75667	11.063	 2.930	74.816	47.685	26.643	35.58641							
6.76000	11.063	 2.945	74.801	47.685	26.627	35.58458							
6.76333	11.063	 2.960	74.786	47.716	26.612	35.58336							
6.76667	11.048	 2.960	74.786	47.716	26.612	35.58519							
6.77000	11.032	 2.976	74.770	47.716	26.643	35.58702							
6.77333	11.017	 2.991	74.786	47.716	26.643	35.58763							
6.77667	11.032	 2.976	74.786	47.700	26.627	35.58702							
6.78000	11.032	 2.976	74.816	47.685	26.643	35.58763							
6.78333	11.048	 2.991	74.801	47.685	26.643	35.58946							
6.78667	11.048	 2.991	74.816	47.670	26.612	35.58885							
6.79000	11.063	 2.991	74.786	47.655	26.597	35.58641							
6.79333	11.063	 2.991	74.801	47.655	26.597	35.58580							
6.79667	11.048	 2.991	74.786	47.670	26.597	35.58763							
6.80000	11.048	 2.976	74.786	47.685	26.582	35.58946							
6.80333	11.063	 2.976	74.786	47.700	26.566	35.59007							
6.80667	11.048	 2.976	74.801	47.716	26.597	35.58885							
6.81000	11.048	 2.976	74.786	47.731	26.612	35.58885							
6.81333	11.063	 2.976	74.801	47.731	26.627	35.59068							
6.81667	11.063	 2.976	74.816	47.731	26.673	35.59191							
6.82000	11.048	 2.976	74.847	47.716	26.688	35.59130							
6.82333	11.048	 2.991	74.847	47.700	26.688	35.59068							
6.82667	11.048	 3.006	74.877	47.670	26.688	35.59190							
6.83000	11.078	 3.021	74.908	47.700	26.704	35.59435							
6.83333	11.078	 3.021	74.892	47.670	26.688	35.59496							
6.83667	11.093	 3.037	74.892	47.685	26.704	35.59312							
6.84000	11.093	 3.021	74.908	47.700	26.673	35.59251							
6.84333	11.063	 2.991	74.923	47.700	26.688	35.59373							
6.84667	11.048	 2.960	74.892	47.700	26.643	35.59557							
6.85000	11.032	 2.960	74.923	47.716	26.658	35.59435							
6.85333	11.032	 2.945	74.892	47.731	26.627	35.59251							
6.85667	11.017	 2.945	74.877	47.716	26.643	35.59312							
6.86000	11.063	 2.960	74.831	47.746	26.627	35.59557							
6.86333	11.032	 2.976	74.847	47.731	26.643	35.59435							
6.86667	11.048	 2.976	74.816	47.731	26.627	35.59251							
6.87000	11.063	 2.976	74.831	47.700	26.658	35.59190							
6.87333	11.078	 2.976	74.816	47.685	26.673	35.59252							
6.87667	11.048	 2.991	74.847	47.700	26.704	35.59374							
6.88000	11.063	 2.991	74.816	47.685	26.704	35.59374							
6.88333	11.078	 2.991	74.831	47.716	26.704	35.59191							
6.88667	11.063	 2.991	74.801	47.746	26.704	35.59252							
6.89000	11.063	 2.991	74.801	47.777	26.734	35.59435							
6.89333	11.078	 2.976	74.786	47.761	26.719	35.59374							
6.89667	11.063	 2.976	74.786	47.777	26.749	35.59191							
6.90000	11.048	 2.991	74.770	47.731	26.749	35.59068							
6.90333	11.032	 2.991	74.816	47.700	26.749	35.59130							
6.90667	11.032	 3.006	74.847	47.700	26.719	35.59374							
6.91000	11.017	 3.021	74.847	47.700	26.719	35.59435							
6.91333	11.048	 3.021	74.816	47.685	26.704	35.59252							
6.91667	11.048	 3.006	74.816	47.700	26.673	35.59313							
6.92000	11.063	 2.991	74.786	47.716	26.673	35.59435							
6.92333	11.063	 2.976	74.801	47.700	26.658	35.59496							
6.92667	11.063	 2.960	74.816	47.670	26.658	35.59313							
6.93000	11.063	 2.945	74.877	47.670	26.643	35.59252							
6.93333	11.063	 2.945	74.908	47.685	26.688	35.59252							
6.93667	11.063	 2.976	74.938	47.685	26.673	35.59435							
6.94000	11.048	 2.976	74.908	47.685	26.704	35.59435							
6.94333	11.048	 2.976	74.892	47.716	26.719	35.59374							
6.94667	11.002	 2.991	74.862	47.716	26.719	35.59251							
6.95000	10.987	 2.991	74.847	47.700	26.704	35.59435							
6.95333	10.971	 2.976	74.816	47.700	26.719	35.59618							
6.95667	10.987	 2.976	74.801	47.700	26.719	35.59496							
6.96000	11.002	 2.976	74.801	47.685	26.704	35.59312							
6.96333	11.002	 2.976	74.801	47.670	26.734	35.59373							
6.96667	11.017	 2.991	74.801	47.685	26.734	35.59557							
6.97000	11.032	 2.991	74.816	47.685	26.719	35.59496							
6.97333	11.017	 2.991	74.831	47.685	26.734	35.59313							
6.97667	11.017	 2.991	74.831	47.685	26.734	35.59190							
6.98000	11.032	 2.991	74.847	47.700	26.704	35.59373							
6.98333	11.032	 2.976	74.831	47.685	26.688	35.59496							
6.98667	11.017	 2.976	74.816	47.685	26.704	35.59435							
6.99000	11.017	 2.991	74.816	47.700	26.673	35.59312							
6.99333	11.002	 2.991	74.801	47.700	26.658	35.59435							
6.99667	11.017	 2.976	74.816	47.716	26.673	35.59496							
7.00000	11.002	 2.976	74.847	47.716	26.688	35.59557							
7.00333	11.002	 2.976	74.862	47.716	26.688	35.59374							
7.00667	11.002	 2.976	74.862	47.716	26.688	35.59252							
7.01000	11.002	 2.976	74.908	47.731	26.719	35.59313							
7.01333	10.987	 2.991	74.892	47.716	26.734	35.59435							
7.01667	11.002	 2.991	74.877	47.746	26.734	35.59312							
7.02000	11.002	 2.976	74.877	47.761	26.749	35.59129							
7.02333	11.017	 2.960	74.892	47.761	26.719	35.58946							
7.02667	11.017	 2.960	74.892	47.777	26.704	35.58946							
7.03000	11.017	 2.960	74.877	47.761	26.688	35.59007							
7.03333	11.017	 2.960	74.877	47.716	26.673	35.58886							
7.03667	11.032	 2.960	74.877	47.716	26.673	35.58763							
7.04000	11.048	 2.960	74.862	47.746	26.688	35.58946							
7.04333	11.048	 2.960	74.877	47.716	26.688	35.59190							
7.04667	11.063	 2.960	74.892	47.700	26.704	35.59251							
7.05000	11.048	 2.960	74.877	47.731	26.719	35.59129							
7.05333	11.048	 2.976	74.877	47.716	26.704	35.59129							
7.05667	11.032	 2.976	74.877	47.670	26.719	35.59251							
7.06000	11.032	 2.976	74.816	47.685	26.704	35.59435							
7.06333	11.032	 2.976	74.816	47.700	26.688	35.59373							
7.06667	11.032	 2.976	74.801	47.685	26.673	35.59252							
7.07000	11.017	 2.976	74.831	47.700	26.658	35.59313							
7.07333	10.987	 2.976	74.816	47.700	26.643	35.59496							
7.07667	11.017	 2.976	74.816	47.685	26.643	35.59496							
7.08000	11.002	 2.976	74.816	47.716	26.658	35.59252							
7.08333	11.002	 2.976	74.847	47.731	26.673	35.59129							
7.08667	10.987	 2.976	74.816	47.731	26.688	35.59129							
7.09000	11.017	 2.976	74.847	47.731	26.704	35.59190							
7.09333	10.987	 2.976	74.862	47.746	26.719	35.59007							
7.09667	11.002	 2.976	74.877	47.731	26.704	35.58885							
7.10000	11.032	 2.976	74.862	47.716	26.673	35.58885							
7.10333	11.063	 2.976	74.877	47.716	26.658	35.59190							
7.10667	11.048	 2.976	74.847	47.716	26.658	35.59251							
7.11000	11.048	 2.976	74.831	47.716	26.673	35.59191							
7.11333	11.048	 2.976	74.816	47.716	26.658	35.59068							
7.11667	11.017	 2.976	74.831	47.716	26.688	35.59068							
7.12000	11.002	 2.976	74.816	47.700	26.704	35.59068							
7.12333	11.002	 2.976	74.816	47.700	26.688	35.58947							
7.12667	11.002	 2.976	74.801	47.685	26.673	35.58641							
7.13000	10.987	 2.976	74.816	47.670	26.658	35.58580							
7.13333	10.987	 2.976	74.801	47.685	26.673	35.58641							
7.13667	10.987	 2.976	74.801	47.685	26.688	35.58763							
7.14000	10.971	 2.976	74.831	47.685	26.688	35.58702							
7.14333	10.987	 2.976	74.862	47.685	26.673	35.58580							
7.14667	11.002	 2.960	74.847	47.685	26.704	35.58580							
7.15000	11.017	 2.960	74.862	47.670	26.688	35.58764							
7.15333	11.017	 2.960	74.847	47.685	26.688	35.58641							
7.15667	11.032	 2.960	74.816	47.670	26.704	35.58458							
7.16000	11.017	 2.960	74.786	47.670	26.719	35.58275							
7.16333	11.002	 2.976	74.786	47.685	26.704	35.58397							
7.16667	10.987	 2.976	74.755	47.670	26.704	35.58458							
7.17000	10.987	 2.976	74.786	47.655	26.688	35.58336							
7.17333	11.002	 2.991	74.801	47.685	26.673	35.58031							
7.17667	11.017	 2.991	74.831	47.685	26.658	35.58092							
7.18000	11.017	 2.991	74.816	47.670	26.658	35.58214							
7.18333	11.017	 2.991	74.847	47.700	26.658	35.58336							
7.18667	11.032	 2.960	74.816	47.700	26.643	35.58214							
7.19000	11.017	 2.945	74.831	47.716	26.673	35.58214							
7.19333	11.017	 2.945	74.831	47.731	26.688	35.58336							
7.19667	11.032	 2.945	74.831	47.777	26.719	35.58458							
7.20000	11.032	 2.945	74.831	47.761	26.734	35.58275							
7.20333	11.017	 2.976	74.862	47.792	26.734	35.58092							
7.20667	11.032	 2.976	74.862	47.777	26.704	35.58092							
7.21000	11.017	 2.976	74.847	47.761	26.719	35.58214							
7.21333	11.002	 2.991	74.847	47.731	26.704	35.58214							
7.21667	11.017	 3.006	74.877	47.731	26.688	35.58092							
7.22000	11.017	 3.021	74.862	47.700	26.719	35.57909							
7.22333	11.002	 3.021	74.847	47.685	26.734	35.57970							
7.22667	11.032	 3.021	74.862	47.670	26.719	35.58031							
7.23000	11.048	 3.006	74.877	47.670	26.749	35.58031							
7.23333	11.017	 2.991	74.847	47.700	26.780	35.57909							
7.23667	11.017	 2.976	74.831	47.700	26.765	35.57970							
7.24000	11.002	 2.960	74.816	47.700	26.795	35.58092							
7.24333	11.002	 2.960	74.801	47.716	26.795	35.58336							
7.24667	10.987	 2.960	74.786	47.716	26.780	35.58275							
7.25000	11.017	 2.960	74.770	47.700	26.765	35.58092							
7.25333	11.017	 2.976	74.786	47.685	26.780	35.58153							
7.25667	11.017	 2.991	74.786	47.685	26.765	35.58458							
7.26000	10.987	 2.991	74.786	47.670	26.780	35.58458							
7.26333	10.987	 2.991	74.786	47.670	26.780	35.58336							
7.26667	10.971	 2.991	74.801	47.670	26.780	35.58458							
7.27000	10.971	 2.991	74.801	47.716	26.765	35.58641							
7.27333	11.002	 3.006	74.816	47.716	26.749	35.58764							
7.27667	10.971	 3.006	74.831	47.746	26.719	35.58764							
7.28000	10.971	 3.006	74.847	47.731	26.719	35.58764							
7.28333	10.987	 3.006	74.831	47.731	26.704	35.58702							
7.28667	10.987	 2.991	74.831	47.700	26.719	35.58885							
7.29000	10.987	 2.976	74.831	47.700	26.719	35.58946							
7.29333	11.002	 2.976	74.847	47.700	26.765	35.58824							
7.29667	11.032	 2.976	74.847	47.716	26.749	35.58519							
7.30000	11.017	 2.976	74.862	47.716	26.780	35.58641							
7.30333	11.017	 2.976	74.847	47.700	26.780	35.58763							
7.30667	11.002	 2.976	74.847	47.700	26.780	35.58580							
7.31000	11.017	 2.976	74.831	47.685	26.765	35.58336							
7.31333	11.002	 2.976	74.831	47.655	26.749	35.58397							
7.31667	11.032	 2.976	74.816	47.655	26.704	35.58580							
7.32000	11.032	 2.976	74.831	47.670	26.704	35.58580							
7.32333	11.032	 2.976	74.831	47.670	26.719	35.58458							
7.32667	11.032	 2.976	74.831	47.670	26.734	35.58275							
7.33000	11.002	 2.991	74.831	47.716	26.765	35.58275							
7.33333	10.971	 2.991	74.847	47.700	26.780	35.58336							
7.33667	10.971	 2.991	74.862	47.700	26.765	35.58336							
7.34000	10.956	 2.991	74.862	47.685	26.765	35.58275							
7.34333	10.971	 2.991	74.862	47.670	26.734	35.58275							
7.34667	11.017	 2.976	74.847	47.670	26.734	35.58397							
7.35000	11.017	 2.976	74.847	47.700	26.749	35.58519							
7.35333	11.017	 2.976	74.831	47.700	26.749	35.58336							
7.35667	11.017	 2.960	74.847	47.731	26.734	35.58092							
7.36000	11.017	 2.960	74.847	47.761	26.719	35.58092							
7.36333	10.987	 2.960	74.862	47.761	26.704	35.58275							
7.36667	10.956	 2.960	74.847	47.746	26.704	35.58275							
7.37000	10.971	 2.960	74.831	47.746	26.688	35.58153							
7.37333	10.987	 2.960	74.816	47.716	26.688	35.58153							
7.37667	10.971	 2.960	74.816	47.700	26.688	35.58336							
7.38000	10.971	 2.960	74.801	47.700	26.688	35.58458							
7.38333	11.002	 2.960	74.831	47.685	26.688	35.58336							
7.38667	10.987	 2.945	74.877	47.685	26.704	35.58275							
7.39000	11.002	 2.960	74.862	47.685	26.704	35.58275							
7.39333	11.002	 2.960	74.877	47.685	26.734	35.58397							
7.39667	11.017	 2.960	74.892	47.670	26.704	35.58458							
7.40000	11.032	 2.960	74.877	47.685	26.704	35.58397							
7.40333	11.032	 2.976	74.862	47.685	26.704	35.58214							
7.40667	11.017	 2.991	74.892	47.700	26.688	35.58214							
7.41000	11.017	 2.991	74.892	47.700	26.688	35.58336							
7.41333	11.002	 2.976	74.953	47.700	26.749	35.58336							
7.41667	10.987	 2.976	74.984	47.685	26.719	35.58092							
7.42000	10.987	 2.991	74.984	47.700	26.734	35.58092							
7.42333	10.987	 2.976	74.969	47.700	26.749	35.58275							
7.42667	11.002	 2.960	74.953	47.700	26.734	35.58336							
7.43000	11.002	 2.976	74.908	47.700	26.688	35.58092							
7.43333	10.987	 2.976	74.877	47.700	26.704	35.57909							
7.43667	10.987	 2.960	74.862	47.685	26.673	35.57970							
7.44000	11.002	 2.960	74.862	47.700	26.673	35.58153							
7.44333	10.987	 2.976	74.847	47.700	26.673	35.58153							
7.44667	11.002	 2.976	74.831	47.685	26.688	35.58031							
7.45000	11.002	 2.960	74.816	47.700	26.688	35.58031							
7.45333	11.002	 2.960	74.816	47.700	26.704	35.58092							
7.45667	10.971	 2.960	74.816	47.685	26.719	35.58153							
7.46000	10.971	 2.960	74.816	47.655	26.749	35.57970							
7.46333	10.956	 2.976	74.801	47.655	26.749	35.57787							
7.46667	10.971	 2.991	74.831	47.624	26.765	35.57848							
7.47000	10.987	 2.991	74.816	47.639	26.765	35.58092							
7.47333	11.032	 2.991	74.816	47.639	26.749	35.58092							
7.47667	11.032	 2.991	74.831	47.700	26.719	35.58031							
7.48000	11.017	 2.976	74.847	47.716	26.719	35.58031							
7.48333	11.017	 2.976	74.816	47.746	26.719	35.58214							
7.48667	10.987	 2.976	74.816	47.746	26.734	35.58397							
7.49000	10.956	 2.976	74.816	47.731	26.734	35.58275							
7.49333	10.956	 2.976	74.801	47.685	26.734	35.58153							
7.49667	11.002	 2.976	74.801	47.685	26.749	35.58153							
7.50000	11.002	 2.976	74.816	47.685	26.749	35.58397							
7.50333	11.032	 2.976	74.847	47.685	26.749	35.58397							
7.50667	11.032	 2.976	74.816	47.716	26.765	35.58275							
7.51000	11.048	 2.976	74.831	47.746	26.765	35.58275							
7.51333	11.002	 2.991	74.831	47.746	26.765	35.58275							
7.51667	11.002	 2.976	74.847	47.716	26.780	35.58397							
7.52000	10.987	 2.976	74.801	47.685	26.780	35.58336							
7.52333	10.987	 2.976	74.831	47.655	26.765	35.58214							
7.52667	10.971	 2.976	74.831	47.655	26.780	35.58092							
7.53000	10.987	 2.960	74.831	47.639	26.765	35.58397							
7.53333	10.987	 2.976	74.801	47.655	26.765	35.58336							
7.53667	10.987	 2.976	74.831	47.700	26.780	35.58214							
7.54000	10.971	 2.976	74.801	47.700	26.811	35.58153							
7.54333	10.956	 2.976	74.786	47.685	26.811	35.58214							
7.54667	10.941	 2.976	74.786	47.716	26.841	35.58275							
7.55000	10.926	 2.960	74.816	47.716	26.841	35.58214							
7.55333	10.910	 2.960	74.816	47.685	26.826	35.57970							
7.55667	10.926	 2.960	74.847	47.716	26.795	35.57909							
7.56000	10.941	 2.976	74.862	47.700	26.795	35.58092							
7.56333	10.941	 2.976	74.862	47.700	26.780	35.58275							
7.56667	10.971	 2.991	74.816	47.700	26.749	35.58336							
7.57000	10.987	 2.991	74.816	47.716	26.734	35.58336							
7.57333	10.971	 2.991	74.831	47.716	26.749	35.58275							
7.57667	10.987	 2.976	74.831	47.731	26.734	35.58397							
7.58000	11.017	 2.976	74.831	47.731	26.749	35.58336							
7.58333	11.002	 2.991	74.877	47.746	26.765	35.57970							
7.58667	10.987	 2.991	74.892	47.746	26.765	35.57848							
7.59000	11.002	 2.991	74.862	47.716	26.749	35.58031							
7.59333	11.002	 2.991	74.877	47.716	26.749	35.58214							
7.59667	10.971	 2.991	74.908	47.685	26.734	35.58092							
7.60000	10.987	 2.976	74.892	47.670	26.734	35.58092							
7.60333	11.002	 2.976	74.908	47.639	26.749	35.58153							
7.60667	11.002	 2.976	74.923	47.639	26.749	35.58336							
7.61000	11.002	 2.976	74.908	47.624	26.749	35.58336							
7.61333	11.017	 2.991	74.877	47.639	26.749	35.58336							
7.61667	11.002	 2.991	74.908	47.655	26.719	35.58275							
7.62000	11.017	 2.991	74.892	47.670	26.704	35.58336							
7.62333	11.017	 2.991	74.877	47.700	26.688	35.58519							
7.62667	11.017	 2.991	74.877	47.731	26.688	35.58458							
7.63000	11.032	 2.976	74.862	47.731	26.704	35.58275							
7.63333	11.032	 2.976	74.816	47.731	26.719	35.58153							
7.63667	11.032	 2.976	74.816	47.746	26.719	35.58336							
7.64000	11.032	 2.991	74.831	47.731	26.749	35.58397							
7.64333	11.017	 2.991	74.816	47.731	26.749	35.58275							
7.64667	11.002	 2.991	74.816	47.731	26.719	35.58153							
7.65000	10.971	 2.991	74.847	47.731	26.734	35.58275							
7.65333	10.941	 2.991	74.831	47.700	26.719	35.58458							
7.65667	10.956	 2.960	74.816	47.716	26.719	35.58458							
7.66000	10.956	 2.960	74.816	47.685	26.719	35.58336							
7.66333	10.971	 2.945	74.847	47.700	26.719	35.58275							
7.66667	11.017	 2.930	74.831	47.685	26.704	35.58519							
7.67000	11.017	 2.930	74.831	47.716	26.734	35.58641							
7.67333	10.987	 2.945	74.831	47.700	26.719	35.58519							
7.67667	10.971	 2.945	74.862	47.716	26.719	35.58336							
7.68000	10.956	 2.960	74.847	47.700	26.719	35.58397							
7.68333	10.941	 2.976	74.847	47.731	26.704	35.58519							
7.68667	10.956	 2.976	74.847	47.731	26.704	35.58580							
7.69000	10.956	 2.976	74.862	47.716	26.704	35.58519							
7.69333	10.956	 2.976	74.847	47.700	26.704	35.58519							
7.69667	10.941	 2.976	74.847	47.716	26.719	35.58641							
7.70000	10.941	 2.976	74.847	47.685	26.749	35.58763							
7.70333	10.941	 2.976	74.831	47.670	26.749	35.58641							
7.70667	10.956	 2.976	74.816	47.670	26.749	35.58458							
7.71000	10.956	 2.976	74.801	47.716	26.734	35.58519							
7.71333	10.956	 2.976	74.801	47.685	26.734	35.58702							
7.71667	10.971	 2.991	74.816	47.670	26.734	35.58764							
7.72000	10.971	 3.006	74.831	47.670	26.719	35.58641							
7.72333	10.987	 3.006	74.862	47.670	26.734	35.58580							
7.72667	11.002	 3.006	74.892	47.639	26.780	35.58580							
7.73000	11.017	 3.006	74.892	47.670	26.780	35.58824							
7.73333	11.002	 2.991	74.862	47.685	26.780	35.58764							
7.73667	11.017	 2.976	74.847	47.700	26.780	35.58580							
7.74000	11.002	 2.976	74.831	47.731	26.780	35.58580							
7.74333	10.987	 2.976	74.801	47.761	26.749	35.58825							
7.74667	11.002	 2.976	74.801	47.761	26.734	35.58825							
7.75000	11.002	 2.976	74.816	47.792	26.719	35.58764							
7.75333	10.956	 2.976	74.831	47.792	26.719	35.58580							
7.75667	10.941	 2.976	74.816	47.807	26.704	35.58519							
7.76000	10.956	 2.976	74.816	47.792	26.704	35.58641							
