Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_22;03;44_TP17_01.vdt
Sample ID	TP17
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 22:03:44
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.295

Ret. Vol.	 14.99
Mn - (Daltons)	 37132
Mw - (Daltons)	 58983
Mz - (Daltons)	 84007
Mp - (Daltons)	 57937
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	114.81
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.43000	14.039	 2.960	74.145	48.051	24.430	35.68285							
7.43333	14.039	 2.976	74.175	48.036	24.445	35.68102							
7.43667	14.039	 2.976	74.267	48.051	24.461	35.67919							
7.44000	14.023	 2.976	74.236	48.036	24.461	35.68102							
7.44333	14.023	 2.991	74.252	48.036	24.476	35.68224							
7.44667	14.023	 2.991	74.267	48.067	24.476	35.68163							
7.45000	14.008	 3.006	74.267	48.097	24.461	35.67980							
7.45333	13.993	 3.006	74.190	48.051	24.461	35.68102							
7.45667	13.977	 3.006	74.190	48.082	24.461	35.68285							
7.46000	13.993	 2.991	74.145	48.082	24.430	35.68407							
7.46333	14.008	 2.991	74.129	48.067	24.415	35.68285							
7.46667	14.023	 2.976	74.114	48.067	24.400	35.68163							
7.47000	14.054	 2.976	74.099	48.097	24.415	35.68285							
7.47333	14.084	 2.976	74.099	48.067	24.400	35.68468							
7.47667	14.054	 2.976	74.114	48.067	24.430	35.68407							
7.48000	14.039	 2.976	74.160	48.082	24.445	35.68102							
7.48333	14.054	 2.976	74.145	48.051	24.461	35.68041							
7.48667	14.008	 2.976	74.160	48.036	24.430	35.68163							
7.49000	14.023	 2.976	74.175	48.067	24.461	35.68285							
7.49333	14.069	 2.991	74.190	48.067	24.445	35.68102							
7.49667	14.069	 2.991	74.175	48.051	24.445	35.68041							
7.50000	14.054	 2.991	74.175	48.051	24.461	35.68163							
7.50333	14.100	 2.991	74.175	48.082	24.522	35.68346							
7.50667	14.084	 2.991	74.190	48.051	24.491	35.68285							
7.51000	14.039	 2.960	74.190	48.051	24.461	35.68041							
7.51333	14.054	 2.976	74.160	48.036	24.445	35.67858							
7.51667	14.054	 2.976	74.190	48.051	24.461	35.68102							
7.52000	14.039	 2.976	74.190	48.051	24.415	35.68224							
7.52333	14.054	 2.976	74.175	48.097	24.415	35.68102							
7.52667	14.069	 2.991	74.206	48.082	24.430	35.68102							
7.53000	14.069	 2.976	74.221	48.128	24.430	35.68224							
7.53333	14.069	 2.976	74.221	48.128	24.430	35.68346							
7.53667	14.054	 2.976	74.206	48.112	24.461	35.68407							
7.54000	14.069	 2.991	74.221	48.082	24.430	35.68285							
7.54333	14.039	 2.991	74.190	48.128	24.445	35.68041							
7.54667	14.023	 2.991	74.206	48.097	24.430	35.68102							
7.55000	14.008	 2.991	74.190	48.097	24.415	35.68224							
7.55333	14.039	 2.991	74.206	48.128	24.400	35.68102							
7.55667	14.023	 2.976	74.206	48.128	24.430	35.67797							
7.56000	14.069	 2.991	74.206	48.097	24.415	35.67797							
7.56333	14.054	 2.991	74.206	48.097	24.445	35.68041							
7.56667	14.084	 2.991	74.190	48.112	24.461	35.68041							
7.57000	14.084	 2.991	74.175	48.097	24.445	35.67797							
7.57333	14.069	 2.991	74.160	48.082	24.415	35.67614							
7.57667	14.069	 2.976	74.160	48.097	24.430	35.67553							
7.58000	14.069	 2.976	74.145	48.097	24.415	35.67553							
7.58333	14.039	 2.976	74.160	48.097	24.400	35.67369							
7.58667	14.023	 2.991	74.175	48.082	24.384	35.67064							
7.59000	14.039	 2.991	74.160	48.082	24.430	35.67003							
7.59333	14.023	 2.991	74.175	48.051	24.415	35.67247							
7.59667	14.008	 2.991	74.206	48.051	24.415	35.67369							
7.60000	14.023	 2.991	74.236	48.036	24.415	35.67186							
7.60333	14.023	 2.991	74.221	48.036	24.430	35.67064							
7.60667	13.993	 2.991	74.221	48.051	24.445	35.67064							
7.61000	13.993	 2.991	74.206	48.067	24.476	35.67247							
7.61333	14.008	 2.991	74.175	48.082	24.506	35.67186							
7.61667	14.023	 2.991	74.129	48.082	24.522	35.67003							
7.62000	14.039	 2.976	74.145	48.082	24.522	35.66942							
7.62333	14.054	 2.991	74.175	48.082	24.522	35.67125							
7.62667	14.039	 2.991	74.206	48.067	24.491	35.67247							
7.63000	14.054	 2.976	74.236	48.082	24.476	35.67186							
7.63333	14.039	 2.976	74.267	48.082	24.445	35.67003							
7.63667	14.023	 2.960	74.252	48.112	24.461	35.66942							
7.64000	14.023	 2.960	74.252	48.097	24.461	35.67186							
7.64333	14.054	 2.960	74.236	48.128	24.461	35.67125							
7.64667	14.054	 2.976	74.206	48.097	24.430	35.66881							
7.65000	14.069	 2.960	74.190	48.112	24.445	35.66820							
7.65333	14.069	 2.991	74.190	48.082	24.430	35.67064							
7.65667	14.054	 2.976	74.175	48.097	24.430	35.67186							
7.66000	14.023	 2.976	74.160	48.082	24.445	35.67186							
7.66333	14.039	 2.976	74.175	48.051	24.461	35.67125							
7.66667	14.008	 3.006	74.160	48.036	24.476	35.67186							
7.67000	14.008	 2.991	74.160	48.036	24.476	35.67430							
7.67333	14.023	 2.991	74.190	48.021	24.491	35.67430							
7.67667	14.023	 2.991	74.206	48.021	24.491	35.67247							
7.68000	13.993	 2.991	74.221	48.036	24.491	35.67064							
7.68333	14.008	 2.960	74.252	48.051	24.476	35.67186							
7.68667	13.977	 2.945	74.267	48.067	24.491	35.67369							
7.69000	13.977	 2.945	74.236	48.097	24.461	35.67430							
7.69333	13.993	 2.945	74.236	48.082	24.445	35.67247							
7.69667	14.008	 2.945	74.221	48.097	24.445	35.67125							
7.70000	14.008	 2.960	74.206	48.097	24.415	35.67369							
7.70333	14.039	 2.976	74.190	48.067	24.384	35.67430							
7.70667	14.054	 2.976	74.190	48.082	24.369	35.67186							
7.71000	14.069	 2.976	74.175	48.112	24.354	35.67003							
7.71333	14.084	 2.991	74.175	48.128	24.339	35.67186							
7.71667	14.069	 2.991	74.160	48.097	24.369	35.67247							
7.72000	14.054	 2.976	74.160	48.112	24.415	35.67186							
7.72333	14.008	 2.976	74.129	48.097	24.415	35.67003							
7.72667	14.008	 2.976	74.114	48.082	24.430	35.66881							
7.73000	13.977	 2.960	74.099	48.067	24.461	35.67003							
7.73333	14.008	 2.960	74.114	48.082	24.445	35.67186							
7.73667	14.039	 2.976	74.114	48.097	24.415	35.67125							
7.74000	14.069	 2.976	74.145	48.082	24.400	35.67064							
7.74333	14.069	 2.960	74.145	48.082	24.369	35.67186							
7.74667	14.100	 2.960	74.160	48.051	24.354	35.67553							
7.75000	14.084	 2.960	74.145	48.051	24.384	35.67553							
7.75333	14.084	 2.960	74.160	48.036	24.369	35.67430							
7.75667	14.069	 2.960	74.160	48.051	24.384	35.67308							
7.76000	14.054	 2.976	74.190	48.036	24.400	35.67553							
7.76333	14.054	 2.976	74.175	48.097	24.400	35.67675							
7.76667	14.039	 2.976	74.206	48.082	24.400	35.67675							
7.77000	14.039	 2.976	74.221	48.097	24.400	35.67553							
7.77333	14.039	 2.976	74.236	48.082	24.415	35.67614							
7.77667	14.054	 2.976	74.236	48.112	24.445	35.67797							
7.78000	14.039	 2.976	74.236	48.067	24.461	35.67858							
7.78333	14.054	 2.991	74.236	48.097	24.491	35.67675							
7.78667	14.039	 2.991	74.221	48.097	24.522	35.67553							
7.79000	14.039	 2.991	74.190	48.097	24.522	35.67736							
7.79333	14.023	 2.976	74.175	48.082	24.537	35.67919							
7.79667	14.054	 2.976	74.190	48.143	24.552	35.67797							
7.80000	14.069	 2.960	74.190	48.128	24.522	35.67614							
7.80333	14.069	 2.960	74.160	48.112	24.522	35.67492							
7.80667	14.100	 2.960	74.190	48.097	24.506	35.67675							
7.81000	14.115	 2.976	74.190	48.097	24.506	35.67797							
7.81333	14.100	 2.976	74.206	48.067	24.476	35.67736							
7.81667	14.069	 2.976	74.190	48.082	24.476	35.67553							
7.82000	14.069	 2.991	74.221	48.082	24.445	35.67736							
7.82333	14.039	 2.991	74.206	48.112	24.445	35.67919							
7.82667	14.039	 2.991	74.206	48.143	24.430	35.67858							
7.83000	13.993	 2.991	74.175	48.143	24.445	35.67614							
7.83333	14.023	 2.991	74.175	48.128	24.400	35.67614							
7.83667	14.023	 2.976	74.160	48.097	24.415	35.67858							
7.84000	14.039	 2.976	74.160	48.067	24.415	35.67980							
7.84333	14.039	 2.976	74.160	48.036	24.369	35.67858							
7.84667	14.069	 2.960	74.160	48.006	24.384	35.67736							
7.85000	14.069	 2.960	74.145	47.990	24.430	35.67797							
7.85333	14.084	 2.960	74.175	48.036	24.461	35.67919							
7.85667	14.069	 2.945	74.206	48.051	24.476	35.67858							
7.86000	14.054	 2.945	74.221	48.051	24.491	35.67675							
7.86333	14.039	 2.960	74.236	48.051	24.461	35.67492							
7.86667	14.023	 2.960	74.236	48.051	24.445	35.67736							
7.87000	14.023	 2.960	74.206	48.021	24.445	35.67858							
7.87333	14.039	 2.976	74.175	48.006	24.430	35.67797							
7.87667	14.023	 2.976	74.160	47.975	24.461	35.67614							
7.88000	14.039	 2.976	74.145	48.006	24.445	35.67736							
7.88333	14.023	 2.976	74.175	48.006	24.476	35.67919							
7.88667	14.039	 2.976	74.175	47.990	24.461	35.67980							
7.89000	14.054	 2.976	74.175	47.990	24.476	35.67797							
7.89333	14.069	 2.991	74.190	48.021	24.461	35.67614							
7.89667	14.084	 2.976	74.190	48.036	24.491	35.67736							
7.90000	14.130	 2.991	74.175	48.051	24.491	35.67797							
7.90333	14.100	 2.991	74.175	48.097	24.491	35.67553							
7.90667	14.100	 2.991	74.175	48.128	24.461	35.67308							
7.91000	14.115	 2.976	74.190	48.128	24.445	35.67308							
7.91333	14.115	 2.991	74.175	48.112	24.415	35.67553							
7.91667	14.069	 2.976	74.190	48.112	24.415	35.67492							
7.92000	14.054	 2.976	74.175	48.082	24.400	35.67369							
7.92333	14.023	 2.960	74.175	48.067	24.415	35.67247							
7.92667	13.993	 2.960	74.129	48.051	24.461	35.67308							
7.93000	13.977	 2.960	74.145	48.051	24.491	35.67308							
7.93333	14.008	 2.960	74.129	48.021	24.491	35.67369							
7.93667	14.008	 2.945	74.129	48.036	24.522	35.67247							
7.94000	14.039	 2.960	74.129	48.067	24.522	35.67125							
7.94333	14.023	 2.960	74.129	48.082	24.461	35.67369							
7.94667	14.039	 2.960	74.129	48.067	24.476	35.67553							
7.95000	14.023	 2.960	74.145	48.128	24.445	35.67369							
7.95333	14.054	 2.976	74.160	48.143	24.461	35.67125							
7.95667	14.054	 2.960	74.145	48.143	24.445	35.67308							
7.96000	14.100	 2.960	74.129	48.143	24.491	35.67553							
7.96333	14.100	 2.960	74.129	48.158	24.491	35.67553							
7.96667	14.115	 2.960	74.129	48.143	24.506	35.67430							
7.97000	14.100	 2.960	74.145	48.158	24.461	35.67492							
7.97333	14.100	 2.991	74.160	48.112	24.476	35.67736							
7.97667	14.084	 2.976	74.175	48.128	24.476	35.67919							
7.98000	14.084	 2.976	74.206	48.128	24.445	35.67858							
7.98333	14.084	 2.976	74.160	48.143	24.430	35.67736							
7.98667	14.084	 2.976	74.129	48.128	24.430	35.67797							
7.99000	14.054	 2.960	74.129	48.143	24.430	35.67980							
7.99333	14.039	 2.976	74.160	48.128	24.430	35.67980							
7.99667	14.023	 2.976	74.114	48.112	24.430	35.67858							
8.00000	13.993	 2.976	74.129	48.097	24.476	35.67797							
8.00333	13.993	 2.976	74.129	48.097	24.476	35.67980							
8.00667	14.023	 2.976	74.129	48.097	24.476	35.68163							
8.01000	14.023	 2.960	74.129	48.097	24.491	35.68041							
8.01333	13.993	 2.960	74.160	48.112	24.491	35.67858							
8.01667	14.039	 2.976	74.175	48.097	24.461	35.67858							
8.02000	14.039	 2.976	74.221	48.097	24.476	35.68041							
8.02333	14.039	 2.976	74.221	48.082	24.491	35.68041							
8.02667	14.069	 2.976	74.221	48.082	24.491	35.67980							
8.03000	14.100	 2.976	74.190	48.067	24.506	35.67614							
8.03333	14.069	 2.960	74.190	48.067	24.506	35.67675							
8.03667	14.084	 2.960	74.175	48.067	24.506	35.67858							
8.04000	14.069	 2.960	74.175	48.082	24.491	35.67797							
8.04333	14.069	 2.976	74.175	48.097	24.445	35.67492							
8.04667	14.069	 2.991	74.221	48.097	24.445	35.67614							
8.05000	14.084	 2.991	74.236	48.097	24.415	35.67858							
8.05333	14.100	 3.006	74.236	48.067	24.400	35.67858							
8.05667	14.115	 3.006	74.252	48.051	24.415	35.67675							
8.06000	14.115	 2.991	74.236	48.021	24.430	35.67492							
8.06333	14.130	 2.976	74.206	48.006	24.430	35.67553							
8.06667	14.115	 2.960	74.190	48.006	24.445	35.67736							
8.07000	14.100	 2.945	74.175	48.021	24.461	35.67675							
8.07333	14.084	 2.960	74.160	48.036	24.461	35.67430							
8.07667	14.069	 2.976	74.145	48.036	24.491	35.67308							
8.08000	14.069	 2.976	74.129	48.036	24.506	35.67430							
8.08333	14.069	 2.991	74.129	48.036	24.522	35.67430							
8.08667	14.039	 3.006	74.145	48.006	24.522	35.67247							
8.09000	14.054	 2.991	74.160	48.006	24.522	35.67003							
8.09333	14.069	 2.991	74.175	48.036	24.476	35.67003							
8.09667	14.054	 2.991	74.190	48.067	24.461	35.67186							
8.10000	14.084	 2.991	74.190	48.067	24.476	35.67064							
8.10333	14.100	 2.976	74.175	48.097	24.491	35.66820							
8.10667	14.115	 2.976	74.175	48.097	24.476	35.66759							
8.11000	14.100	 2.976	74.175	48.097	24.506	35.66881							
8.11333	14.100	 2.976	74.190	48.082	24.522	35.66942							
8.11667	14.069	 2.991	74.206	48.082	24.522	35.66820							
8.12000	14.069	 2.991	74.206	48.067	24.506	35.66637							
8.12333	14.039	 2.991	74.206	48.082	24.522	35.66637							
8.12667	14.054	 2.991	74.190	48.067	24.506	35.66820							
8.13000	14.069	 2.991	74.160	48.051	24.491	35.66942							
8.13333	14.084	 2.976	74.145	48.021	24.461	35.66881							
8.13667	14.115	 2.991	74.160	48.036	24.445	35.66820							
8.14000	14.130	 2.991	74.160	48.021	24.445	35.66942							
8.14333	14.130	 2.991	74.175	48.036	24.461	35.67247							
8.14667	14.145	 3.006	74.190	48.051	24.430	35.67186							
8.15000	14.161	 3.006	74.206	48.097	24.445	35.67064							
8.15333	14.161	 2.991	74.206	48.082	24.461	35.67064							
8.15667	14.130	 2.991	74.175	48.097	24.461	35.67308							
8.16000	14.130	 2.991	74.175	48.097	24.476	35.67430							
8.16333	14.115	 2.991	74.175	48.097	24.491	35.67247							
8.16667	14.100	 2.991	74.175	48.097	24.506	35.67064							
8.17000	14.069	 2.991	74.160	48.112	24.522	35.67186							
8.17333	14.115	 2.991	74.160	48.112	24.522	35.67369							
8.17667	14.100	 2.991	74.175	48.112	24.506	35.67369							
8.18000	14.100	 2.976	74.190	48.112	24.522	35.67186							
8.18333	14.100	 2.976	74.160	48.097	24.506	35.67064							
8.18667	14.115	 2.976	74.175	48.112	24.491	35.67308							
8.19000	14.084	 2.976	74.206	48.112	24.476	35.67553							
8.19333	14.115	 2.991	74.190	48.082	24.476	35.67430							
8.19667	14.145	 3.006	74.175	48.082	24.461	35.67247							
8.20000	14.145	 2.991	74.190	48.112	24.491	35.67430							
8.20333	14.145	 2.991	74.175	48.082	24.491	35.67553							
8.20667	14.161	 2.991	74.175	48.067	24.506	35.67492							
8.21000	14.130	 2.991	74.160	48.067	24.491	35.67247							
8.21333	14.115	 2.976	74.175	48.067	24.491	35.67247							
8.21667	14.100	 2.991	74.190	48.021	24.476	35.67430							
8.22000	14.084	 3.006	74.190	48.021	24.430	35.67614							
8.22333	14.084	 3.021	74.206	48.036	24.445	35.67614							
8.22667	14.100	 3.021	74.236	48.051	24.476	35.67492							
8.23000	14.084	 3.021	74.236	48.051	24.491	35.67430							
8.23333	14.069	 3.021	74.221	48.082	24.506	35.67614							
8.23667	14.084	 3.021	74.236	48.097	24.552	35.67675							
8.24000	14.084	 3.006	74.236	48.082	24.522	35.67369							
8.24333	14.100	 2.991	74.206	48.097	24.506	35.67125							
8.24667	14.084	 2.976	74.221	48.112	24.506	35.67430							
8.25000	14.100	 2.976	74.236	48.112	24.476	35.67614							
8.25333	14.115	 2.960	74.221	48.097	24.476	35.67492							
8.25667	14.145	 2.945	74.175	48.097	24.476	35.67308							
8.26000	14.130	 2.960	74.221	48.082	24.461	35.67430							
8.26333	14.161	 2.991	74.206	48.051	24.476	35.67553							
8.26667	14.191	 2.991	74.175	48.051	24.491	35.67553							
8.27000	14.176	 2.991	74.190	48.067	24.491	35.67492							
8.27333	14.145	 3.006	74.206	48.051	24.506	35.67308							
8.27667	14.130	 2.991	74.190	48.067	24.522	35.67430							
8.28000	14.100	 2.976	74.190	48.082	24.537	35.67614							
8.28333	14.069	 2.976	74.236	48.067	24.537	35.67736							
8.28667	14.054	 2.976	74.206	48.051	24.537	35.67553							
8.29000	14.054	 2.960	74.221	48.067	24.522	35.67614							
8.29333	14.069	 2.976	74.221	48.051	24.506	35.67797							
8.29667	14.084	 2.976	74.206	48.067	24.476	35.68041							
8.30000	14.084	 2.976	74.190	48.051	24.476	35.67797							
8.30333	14.100	 2.960	74.221	48.082	24.491	35.67614							
8.30667	14.084	 2.976	74.206	48.082	24.506	35.67858							
8.31000	14.084	 2.960	74.175	48.082	24.552	35.68041							
8.31333	14.100	 2.960	74.190	48.082	24.552	35.67858							
8.31667	14.100	 2.960	74.190	48.112	24.537	35.67736							
8.32000	14.084	 2.960	74.175	48.097	24.537	35.67675							
8.32333	14.115	 2.960	74.190	48.112	24.552	35.67797							
8.32667	14.130	 2.960	74.190	48.097	24.522	35.67858							
8.33000	14.115	 2.960	74.160	48.097	24.522	35.67858							
8.33333	14.115	 2.960	74.160	48.097	24.537	35.67675							
8.33667	14.115	 2.976	74.145	48.112	24.506	35.67736							
8.34000	14.100	 2.976	74.099	48.112	24.476	35.67919							
8.34333	14.100	 2.976	74.099	48.143	24.491	35.68041							
8.34667	14.100	 2.976	74.114	48.143	24.506	35.67797							
8.35000	14.100	 2.976	74.114	48.143	24.491	35.67675							
8.35333	14.115	 2.976	74.114	48.143	24.506	35.67736							
8.35667	14.115	 2.976	74.145	48.143	24.522	35.67736							
8.36000	14.100	 2.991	74.175	48.128	24.506	35.67614							
8.36333	14.100	 2.991	74.175	48.128	24.491	35.67308							
8.36667	14.100	 2.991	74.175	48.097	24.491	35.67186							
8.37000	14.115	 2.991	74.175	48.097	24.506	35.67308							
8.37333	14.115	 2.991	74.175	48.082	24.491	35.67247							
8.37667	14.130	 2.991	74.175	48.112	24.522	35.66942							
8.38000	14.161	 2.991	74.160	48.112	24.522	35.66820							
8.38333	14.176	 2.976	74.145	48.143	24.506	35.66942							
8.38667	14.161	 2.976	74.145	48.097	24.491	35.67186							
8.39000	14.161	 2.976	74.160	48.097	24.522	35.67186							
8.39333	14.130	 2.960	74.160	48.067	24.476	35.66942							
8.39667	14.084	 2.960	74.175	48.082	24.461	35.66942							
8.40000	14.069	 2.960	74.175	48.082	24.476	35.67125							
8.40333	14.084	 2.960	74.206	48.112	24.506	35.67186							
8.40667	14.084	 2.960	74.221	48.128	24.476	35.67003							
8.41000	14.115	 2.960	74.206	48.128	24.491	35.66881							
8.41333	14.115	 2.960	74.190	48.128	24.506	35.66942							
8.41667	14.130	 2.976	74.175	48.112	24.522	35.67186							
8.42000	14.115	 2.960	74.175	48.112	24.506	35.67186							
8.42333	14.130	 2.960	74.145	48.112	24.537	35.67003							
8.42667	14.115	 2.960	74.129	48.112	24.537	35.67003							
8.43000	14.145	 2.960	74.160	48.082	24.522	35.67247							
8.43333	14.145	 2.960	74.190	48.082	24.552	35.67369							
8.43667	14.130	 2.976	74.206	48.097	24.552	35.67186							
8.44000	14.130	 2.976	74.221	48.067	24.537	35.67064							
8.44333	14.130	 2.991	74.236	48.067	24.537	35.67125							
8.44667	14.130	 2.991	74.206	48.067	24.537	35.67369							
8.45000	14.115	 2.991	74.190	48.097	24.491	35.67430							
8.45333	14.145	 2.976	74.129	48.067	24.461	35.67247							
8.45667	14.130	 2.976	74.114	48.082	24.461	35.67186							
8.46000	14.130	 2.960	74.129	48.067	24.461	35.67492							
8.46333	14.115	 2.960	74.129	48.036	24.476	35.67675							
8.46667	14.130	 2.960	74.114	48.036	24.491	35.67553							
8.47000	14.115	 2.976	74.145	48.067	24.506	35.67430							
8.47333	14.115	 2.976	74.129	48.051	24.506	35.67430							
8.47667	14.130	 2.976	74.114	48.082	24.522	35.67553							
8.48000	14.115	 2.976	74.145	48.112	24.567	35.67614							
8.48333	14.115	 2.976	74.160	48.082	24.567	35.67369							
8.48667	14.130	 2.976	74.145	48.067	24.583	35.67308							
8.49000	14.145	 2.976	74.190	48.097	24.598	35.67614							
8.49333	14.130	 2.976	74.206	48.097	24.628	35.67797							
8.49667	14.176	 2.976	74.190	48.112	24.598	35.67736							
8.50000	14.176	 2.976	74.190	48.112	24.583	35.67675							
8.50333	14.176	 2.991	74.221	48.128	24.583	35.67614							
8.50667	14.176	 2.991	74.190	48.112	24.598	35.67736							
8.51000	14.191	 2.991	74.190	48.097	24.567	35.67919							
8.51333	14.161	 2.976	74.236	48.067	24.567	35.67736							
8.51667	14.145	 2.960	74.236	48.082	24.567	35.67492							
8.52000	14.145	 2.945	74.221	48.051	24.537	35.67736							
8.52333	14.115	 2.945	74.236	48.051	24.522	35.67980							
8.52667	14.100	 2.945	74.252	48.067	24.506	35.67858							
8.53000	14.115	 2.960	74.221	48.097	24.491	35.67675							
8.53333	14.115	 2.976	74.221	48.067	24.476	35.67736							
8.53667	14.084	 2.976	74.221	48.097	24.491	35.67919							
8.54000	14.100	 2.991	74.206	48.097	24.491	35.68041							
8.54333	14.100	 2.991	74.160	48.082	24.491	35.67980							
8.54667	14.100	 2.991	74.145	48.067	24.476	35.67736							
8.55000	14.100	 2.991	74.129	48.067	24.491	35.67797							
8.55333	14.130	 2.991	74.099	48.067	24.476	35.67980							
8.55667	14.130	 2.960	74.114	48.082	24.476	35.67858							
8.56000	14.130	 2.960	74.129	48.067	24.445	35.67614							
8.56333	14.130	 2.976	74.129	48.082	24.461	35.67614							
8.56667	14.145	 2.976	74.160	48.097	24.476	35.67980							
8.57000	14.115	 2.976	74.190	48.082	24.491	35.68102							
8.57333	14.115	 2.991	74.175	48.051	24.491	35.68041							
8.57667	14.130	 3.006	74.175	48.082	24.522	35.67858							
8.58000	14.115	 2.976	74.190	48.082	24.537	35.68041							
8.58333	14.115	 2.976	74.175	48.112	24.522	35.68102							
8.58667	14.145	 2.976	74.160	48.112	24.552	35.68285							
8.59000	14.161	 2.991	74.160	48.158	24.537	35.68163							
8.59333	14.145	 2.960	74.160	48.158	24.552	35.68163							
8.59667	14.161	 2.976	74.145	48.143	24.552	35.68285							
8.60000	14.176	 2.960	74.145	48.097	24.583	35.68468							
8.60333	14.176	 2.960	74.160	48.082	24.552	35.68163							
8.60667	14.145	 2.960	74.160	48.067	24.552	35.67919							
8.61000	14.145	 2.976	74.145	48.067	24.537	35.67797							
8.61333	14.130	 2.976	74.145	48.051	24.522	35.68041							
8.61667	14.115	 2.991	74.160	48.082	24.491	35.68041							
8.62000	14.084	 2.991	74.145	48.097	24.491	35.67919							
8.62333	14.115	 2.976	74.145	48.097	24.476	35.67858							
8.62667	14.145	 2.976	74.175	48.082	24.476	35.68163							
8.63000	14.145	 2.976	74.175	48.082	24.491	35.68224							
8.63333	14.161	 2.960	74.190	48.128	24.522	35.68224							
8.63667	14.176	 2.960	74.221	48.143	24.506	35.67980							
8.64000	14.145	 2.960	74.206	48.143	24.522	35.67736							
8.64333	14.145	 2.960	74.190	48.158	24.537	35.67736							
8.64667	14.161	 2.960	74.190	48.189	24.522	35.67675							
8.65000	14.145	 2.976	74.175	48.158	24.506	35.67430							
8.65333	14.130	 2.976	74.160	48.143	24.552	35.67186							
8.65667	14.130	 2.976	74.175	48.158	24.552	35.67247							
8.66000	14.100	 2.976	74.190	48.143	24.537	35.67308							
8.66333	14.100	 2.976	74.190	48.128	24.537	35.67247							
8.66667	14.115	 2.976	74.160	48.097	24.537	35.66942							
8.67000	14.161	 2.960	74.145	48.082	24.506	35.66820							
8.67333	14.191	 2.960	74.160	48.036	24.491	35.67003							
8.67667	14.206	 2.960	74.129	48.051	24.491	35.67064							
8.68000	14.206	 2.960	74.114	48.051	24.506	35.66881							
8.68333	14.191	 2.945	74.129	48.036	24.506	35.66637							
8.68667	14.161	 2.945	74.175	48.051	24.522	35.66759							
8.69000	14.176	 2.960	74.190	48.051	24.552	35.67064							
8.69333	14.161	 2.976	74.190	48.036	24.567	35.67186							
8.69667	14.145	 2.991	74.236	48.036	24.552	35.67064							
8.70000	14.145	 3.006	74.221	48.021	24.537	35.67003							
8.70333	14.176	 3.021	74.206	48.051	24.506	35.67125							
8.70667	14.130	 3.006	74.175	48.051	24.522	35.67186							
8.71000	14.161	 2.991	74.206	48.036	24.506	35.67186							
8.71333	14.161	 2.976	74.160	48.036	24.506	35.67064							
8.71667	14.161	 2.976	74.190	48.051	24.491	35.67186							
8.72000	14.115	 2.976	74.190	48.021	24.522	35.67553							
8.72333	14.161	 2.976	74.175	48.051	24.506	35.67553							
8.72667	14.130	 2.991	74.175	48.067	24.537	35.67308							
8.73000	14.161	 2.991	74.206	48.051	24.537	35.67247							
8.73333	14.176	 2.991	74.190	48.082	24.552	35.67430							
8.73667	14.206	 2.991	74.145	48.097	24.552	35.67492							
8.74000	14.176	 2.976	74.175	48.082	24.537	35.67675							
8.74333	14.176	 2.960	74.160	48.097	24.491	35.67492							
8.74667	14.145	 2.960	74.145	48.082	24.476	35.67430							
8.75000	14.130	 2.960	74.145	48.097	24.476	35.67736							
8.75333	14.115	 2.960	74.175	48.082	24.491	35.67919							
8.75667	14.130	 2.960	74.145	48.082	24.506	35.67675							
8.76000	14.145	 2.960	74.145	48.067	24.506	35.67614							
8.76333	14.130	 2.960	74.114	48.112	24.522	35.67736							
8.76667	14.130	 2.960	74.114	48.082	24.491	35.67797							
8.77000	14.145	 2.945	74.114	48.082	24.461	35.67675							
8.77333	14.161	 2.960	74.145	48.097	24.430	35.67492							
8.77667	14.161	 2.960	74.145	48.112	24.461	35.67430							
8.78000	14.191	 2.960	74.175	48.112	24.461	35.67675							
8.78333	14.206	 2.960	74.175	48.112	24.491	35.67858							
8.78667	14.206	 2.976	74.206	48.097	24.506	35.67736							
8.79000	14.161	 2.976	74.206	48.097	24.537	35.67553							
8.79333	14.145	 2.976	74.221	48.082	24.506	35.67614							
8.79667	14.130	 2.976	74.190	48.067	24.491	35.67797							
8.80000	14.115	 2.976	74.190	48.097	24.506	35.67797							
8.80333	14.130	 2.976	74.175	48.112	24.491	35.67675							
8.80667	14.161	 2.976	74.145	48.112	24.461	35.67675							
8.81000	14.161	 2.991	74.129	48.097	24.476	35.67797							
