Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_23;05;56_TP19_01.vdt
Sample ID	TP19
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 23:05:56
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.296

Ret. Vol.	 15.60
Mn - (Daltons)	 19589
Mw - (Daltons)	 29834
Mz - (Daltons)	 42254
Mp - (Daltons)	 26922
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	308.38
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
2.91000	14.054	 2.976	74.068	48.158	23.911	35.68407							
2.91333	14.054	 2.960	74.038	48.128	23.911	35.68468							
2.91667	14.039	 2.960	74.023	48.097	23.911	35.68285							
2.92000	14.054	 2.960	74.007	48.112	23.911	35.67980							
2.92333	14.039	 2.960	74.023	48.097	23.911	35.67980							
2.92667	14.054	 2.960	74.023	48.112	23.911	35.68224							
2.93000	14.069	 2.976	74.068	48.128	23.911	35.68163							
2.93333	14.084	 2.976	74.099	48.143	23.911	35.68041							
2.93667	14.069	 2.991	74.129	48.158	23.957	35.67919							
2.94000	14.069	 2.991	74.099	48.158	23.957	35.68102							
2.94333	14.054	 2.976	74.114	48.128	23.972	35.68224							
2.94667	14.023	 2.976	74.099	48.128	23.972	35.68224							
2.95000	14.023	 2.960	74.099	48.112	23.957	35.67980							
2.95333	14.008	 2.960	74.084	48.112	23.957	35.68102							
2.95667	14.054	 2.960	74.099	48.112	23.957	35.68346							
2.96000	14.054	 2.976	74.099	48.128	23.927	35.68407							
2.96333	14.084	 2.976	74.084	48.112	23.927	35.68224							
2.96667	14.100	 2.991	74.114	48.112	23.957	35.68102							
2.97000	14.115	 2.976	74.099	48.097	23.957	35.68163							
2.97333	14.084	 2.976	74.114	48.097	24.003	35.68285							
2.97667	14.084	 2.976	74.084	48.067	24.018	35.68163							
2.98000	14.069	 2.976	74.099	48.067	24.018	35.68102							
2.98333	14.008	 2.976	74.038	48.067	24.003	35.68163							
2.98667	14.039	 2.976	74.038	48.051	23.988	35.68468							
2.99000	14.054	 2.976	74.023	48.067	23.972	35.68590							
2.99333	14.054	 2.991	74.038	48.097	23.972	35.68529							
2.99667	14.039	 2.991	74.038	48.067	23.942	35.68285							
3.00000	14.069	 2.991	74.084	48.067	23.942	35.68346							
3.00333	14.039	 2.991	74.114	48.067	23.942	35.68590							
3.00667	14.008	 2.991	74.114	48.051	23.927	35.68529							
3.01000	14.008	 2.976	74.114	48.036	23.927	35.68285							
3.01333	14.023	 2.976	74.129	48.067	23.957	35.68285							
3.01667	14.039	 2.976	74.129	48.067	23.957	35.68529							
3.02000	14.054	 2.976	74.129	48.067	23.972	35.68773							
3.02333	14.084	 2.976	74.129	48.067	23.972	35.68712							
3.02667	14.100	 2.976	74.129	48.082	23.988	35.68651							
3.03000	14.115	 2.976	74.129	48.097	23.988	35.68834							
3.03333	14.100	 2.976	74.114	48.082	24.003	35.69078							
3.03667	14.069	 2.976	74.099	48.067	24.003	35.69017							
3.04000	14.039	 2.991	74.084	48.067	24.003	35.69017							
3.04333	14.023	 2.991	74.068	48.082	24.003	35.68956							
3.04667	13.993	 2.991	74.053	48.097	24.018	35.69139							
3.05000	14.008	 2.991	74.068	48.112	24.033	35.69323							
3.05333	14.039	 2.991	74.053	48.143	24.033	35.69262							
3.05667	14.084	 2.976	74.084	48.128	24.033	35.69078							
3.06000	14.100	 2.960	74.084	48.112	24.003	35.69139							
3.06333	14.100	 2.945	74.099	48.082	23.972	35.69445							
3.06667	14.084	 2.945	74.084	48.097	23.927	35.69445							
3.07000	14.069	 2.945	74.099	48.082	23.911	35.69262							
3.07333	14.054	 2.945	74.084	48.097	23.881	35.69078							
3.07667	14.069	 2.960	74.099	48.112	23.911	35.69078							
3.08000	14.069	 2.960	74.084	48.128	23.957	35.69139							
3.08333	14.069	 2.945	74.068	48.128	23.972	35.69078							
3.08667	14.054	 2.945	74.068	48.143	23.988	35.68895							
3.09000	14.054	 2.945	74.068	48.158	24.018	35.68773							
3.09333	14.023	 2.945	74.038	48.143	24.003	35.69078							
3.09667	14.054	 2.960	74.053	48.128	23.988	35.69017							
3.10000	14.069	 2.960	74.053	48.097	24.003	35.68834							
3.10333	14.084	 2.960	74.038	48.097	24.003	35.68590							
3.10667	14.084	 2.960	74.023	48.051	24.003	35.68651							
3.11000	14.115	 2.976	74.053	48.021	24.003	35.68712							
3.11333	14.100	 2.976	74.053	48.006	24.018	35.68651							
3.11667	14.084	 2.991	74.053	48.036	24.018	35.68346							
3.12000	14.084	 3.006	74.068	48.021	24.018	35.68224							
3.12333	14.069	 3.006	74.068	48.051	24.033	35.68468							
3.12667	14.023	 2.991	74.068	48.067	24.033	35.68529							
3.13000	14.054	 2.991	74.038	48.082	24.003	35.68346							
3.13333	14.069	 3.006	74.023	48.097	24.003	35.68102							
3.13667	14.069	 2.991	74.007	48.082	24.003	35.68102							
3.14000	14.069	 2.991	74.023	48.067	23.988	35.68163							
3.14333	14.054	 2.991	74.007	48.067	24.003	35.68102							
3.14667	14.039	 2.991	74.023	48.082	24.018	35.67858							
3.15000	14.023	 2.976	74.038	48.051	24.018	35.67675							
3.15333	14.023	 2.976	74.053	48.051	24.003	35.67919							
3.15667	14.054	 2.991	74.053	48.082	24.018	35.67980							
3.16000	14.069	 2.991	74.053	48.082	24.033	35.67919							
3.16333	14.023	 2.976	74.068	48.051	24.064	35.67736							
3.16667	14.008	 2.976	74.053	48.082	24.064	35.67797							
3.17000	13.993	 2.976	74.038	48.097	24.079	35.67919							
3.17333	13.947	 2.960	74.007	48.097	24.094	35.67980							
3.17667	13.962	 2.960	74.007	48.112	24.079	35.67736							
3.18000	13.993	 2.976	73.992	48.143	24.033	35.67614							
3.18333	14.008	 2.991	74.023	48.128	24.033	35.67858							
3.18667	14.023	 2.991	74.007	48.128	24.033	35.68041							
3.19000	14.023	 2.991	74.007	48.128	24.049	35.67919							
3.19333	14.023	 2.991	73.992	48.112	24.064	35.67736							
3.19667	14.023	 2.976	73.992	48.143	24.079	35.67797							
3.20000	14.023	 2.960	73.992	48.143	24.079	35.67980							
3.20333	14.039	 2.960	73.992	48.143	24.079	35.68041							
3.20667	14.069	 2.960	74.023	48.143	24.033	35.67980							
3.21000	14.069	 2.960	74.038	48.128	24.018	35.67980							
3.21333	14.069	 2.976	74.038	48.067	24.033	35.68041							
3.21667	14.069	 2.976	74.053	48.051	24.018	35.68285							
3.22000	14.039	 2.976	74.099	48.051	24.003	35.68224							
3.22333	14.039	 2.976	74.084	48.036	24.033	35.68102							
3.22667	14.054	 2.976	74.084	48.051	24.033	35.67980							
3.23000	14.069	 2.976	74.099	48.051	24.003	35.68407							
3.23333	14.069	 2.976	74.099	48.067	24.003	35.68590							
3.23667	14.100	 2.976	74.099	48.067	24.003	35.68590							
3.24000	14.084	 2.976	74.084	48.051	23.988	35.68407							
3.24333	14.069	 2.976	74.099	48.067	23.988	35.68529							
3.24667	14.054	 2.976	74.114	48.097	24.003	35.68651							
3.25000	14.054	 2.976	74.099	48.097	24.003	35.68590							
3.25333	14.039	 2.991	74.084	48.097	24.018	35.68346							
3.25667	14.039	 3.006	74.114	48.097	24.003	35.68285							
3.26000	14.054	 3.006	74.114	48.097	24.003	35.68468							
3.26333	14.069	 3.006	74.099	48.082	23.988	35.68590							
3.26667	14.054	 3.006	74.084	48.051	24.003	35.68529							
3.27000	14.039	 2.991	74.084	48.067	23.988	35.68407							
3.27333	14.054	 2.976	74.099	48.097	23.988	35.68529							
3.27667	14.039	 2.976	74.099	48.097	23.988	35.68895							
3.28000	14.008	 2.976	74.114	48.097	24.003	35.68956							
3.28333	14.008	 2.976	74.160	48.128	24.018	35.68712							
3.28667	14.039	 2.976	74.160	48.097	24.003	35.68529							
3.29000	14.039	 2.976	74.145	48.082	24.003	35.68651							
3.29333	14.039	 2.976	74.129	48.067	24.003	35.68773							
3.29667	14.084	 2.960	74.084	48.082	24.018	35.68773							
3.30000	14.115	 2.945	74.053	48.082	24.018	35.68712							
3.30333	14.115	 2.945	74.053	48.128	24.033	35.68834							
3.30667	14.100	 2.945	74.053	48.143	24.033	35.69078							
3.31000	14.115	 2.945	74.053	48.158	24.018	35.69078							
3.31333	14.100	 2.960	74.068	48.158	24.003	35.68712							
3.31667	14.069	 2.976	74.038	48.128	23.972	35.68468							
3.32000	14.054	 2.991	74.038	48.082	23.972	35.68468							
3.32333	14.054	 2.991	74.023	48.067	23.972	35.68529							
3.32667	14.069	 2.991	74.053	48.067	24.003	35.68468							
3.33000	14.054	 2.991	74.038	48.051	24.018	35.68346							
3.33333	14.054	 3.006	74.053	48.067	24.018	35.68346							
3.33667	14.039	 2.991	74.053	48.067	24.049	35.68651							
3.34000	14.054	 2.991	74.053	48.051	24.064	35.68895							
3.34333	14.039	 2.991	74.023	48.021	24.049	35.68773							
3.34667	14.039	 2.991	74.007	48.036	24.033	35.68712							
3.35000	14.054	 2.976	74.023	48.036	24.033	35.68773							
3.35333	14.100	 2.976	74.007	48.051	24.018	35.69017							
3.35667	14.084	 2.976	74.007	48.067	24.033	35.68956							
3.36000	14.054	 2.976	74.007	48.082	24.049	35.68773							
3.36333	14.054	 2.976	74.023	48.067	24.033	35.68651							
3.36667	14.084	 2.976	74.007	48.082	24.049	35.68895							
3.37000	14.039	 2.976	74.023	48.067	24.018	35.69139							
3.37333	14.023	 2.976	74.038	48.082	23.988	35.69017							
3.37667	14.039	 2.976	74.068	48.082	23.957	35.68834							
3.38000	14.039	 2.976	74.084	48.097	23.957	35.69017							
3.38333	14.023	 2.976	74.099	48.097	23.957	35.69201							
3.38667	14.054	 2.991	74.099	48.097	24.003	35.69078							
3.39000	14.084	 2.991	74.084	48.097	24.018	35.68834							
3.39333	14.100	 2.991	74.084	48.112	24.003	35.68712							
3.39667	14.115	 3.006	74.068	48.097	24.018	35.68773							
3.40000	14.100	 2.991	74.068	48.082	24.018	35.69017							
3.40333	14.100	 2.976	74.068	48.112	23.988	35.68773							
3.40667	14.100	 2.976	74.068	48.097	23.972	35.68590							
3.41000	14.100	 2.991	74.053	48.097	24.003	35.68590							
3.41333	14.084	 2.976	74.068	48.097	24.003	35.68895							
3.41667	14.100	 2.991	74.053	48.082	24.018	35.68834							
3.42000	14.100	 2.976	74.053	48.082	24.033	35.68773							
3.42333	14.115	 2.976	74.053	48.051	24.033	35.68651							
3.42667	14.115	 2.960	74.053	48.036	24.049	35.68773							
3.43000	14.100	 2.960	74.038	48.036	24.049	35.68773							
3.43333	14.084	 2.960	74.038	48.036	24.033	35.68651							
3.43667	14.069	 2.976	74.038	47.990	24.018	35.68285							
3.44000	14.054	 2.991	74.038	48.006	24.033	35.68224							
3.44333	14.039	 2.991	74.007	47.990	24.003	35.68346							
3.44667	14.069	 2.991	74.038	48.006	24.003	35.68407							
3.45000	14.084	 2.991	74.038	48.021	24.003	35.68224							
3.45333	14.084	 2.991	74.023	48.067	24.033	35.68163							
3.45667	14.084	 2.976	74.038	48.067	24.003	35.68285							
3.46000	14.100	 2.976	74.053	48.097	24.033	35.68407							
3.46333	14.100	 2.976	74.038	48.067	24.049	35.68346							
3.46667	14.100	 2.976	74.053	48.082	24.049	35.68102							
3.47000	14.084	 2.976	74.068	48.051	24.033	35.67919							
3.47333	14.084	 2.976	74.038	48.097	24.064	35.68102							
3.47667	14.054	 2.976	74.053	48.097	24.064	35.68285							
3.48000	14.008	 2.976	74.038	48.128	24.079	35.68163							
3.48333	13.993	 2.976	74.038	48.128	24.079	35.68163							
3.48667	14.023	 2.976	74.038	48.143	24.079	35.68407							
3.49000	14.023	 2.976	74.084	48.112	24.079	35.68651							
3.49333	14.054	 2.991	74.068	48.112	24.079	35.68712							
3.49667	14.084	 2.991	74.068	48.097	24.064	35.68529							
3.50000	14.084	 2.991	74.068	48.082	24.079	35.68285							
3.50333	14.069	 2.991	74.038	48.082	24.079	35.68468							
3.50667	14.069	 2.976	74.007	48.097	24.094	35.68590							
3.51000	14.069	 2.960	74.007	48.097	24.110	35.68529							
3.51333	14.100	 2.960	74.038	48.112	24.094	35.68468							
3.51667	14.115	 2.960	74.053	48.112	24.079	35.68651							
3.52000	14.130	 2.960	74.099	48.112	24.079	35.68895							
3.52333	14.130	 2.976	74.129	48.097	24.079	35.69078							
3.52667	14.115	 2.976	74.145	48.082	24.049	35.68834							
3.53000	14.100	 2.976	74.129	48.067	24.049	35.68712							
3.53333	14.084	 2.991	74.084	48.067	24.064	35.68895							
3.53667	14.084	 3.006	74.068	48.067	24.079	35.69201							
3.54000	14.069	 3.006	74.038	48.097	24.064	35.69078							
3.54333	14.069	 3.006	74.007	48.097	24.079	35.69017							
3.54667	14.039	 2.991	73.992	48.097	24.079	35.69017							
3.55000	14.039	 2.976	74.053	48.112	24.094	35.69323							
3.55333	14.054	 2.960	74.068	48.112	24.110	35.69262							
3.55667	14.054	 2.945	74.068	48.082	24.125	35.69017							
3.56000	14.084	 2.945	74.114	48.067	24.125	35.68895							
3.56333	14.084	 2.960	74.084	48.067	24.140	35.68956							
3.56667	14.115	 2.945	74.053	48.051	24.140	35.69139							
3.57000	14.084	 2.945	74.023	48.051	24.140	35.69139							
3.57333	14.100	 2.960	74.053	48.036	24.125	35.69017							
3.57667	14.100	 2.960	73.992	48.051	24.094	35.68895							
3.58000	14.115	 2.960	74.007	48.067	24.094	35.69078							
3.58333	14.084	 2.976	73.992	48.082	24.064	35.69139							
3.58667	14.115	 2.991	74.023	48.128	24.064	35.68956							
3.59000	14.100	 2.991	74.007	48.158	24.079	35.68834							
3.59333	14.069	 2.991	74.068	48.143	24.094	35.69017							
3.59667	14.084	 2.991	74.084	48.158	24.079	35.69262							
3.60000	14.084	 2.991	74.068	48.143	24.079	35.69201							
3.60333	14.054	 2.976	74.068	48.112	24.049	35.68956							
3.60667	14.054	 2.960	74.068	48.128	24.033	35.68895							
3.61000	14.069	 2.960	74.038	48.158	24.064	35.69017							
3.61333	14.054	 2.960	74.038	48.143	24.079	35.69201							
3.61667	14.069	 2.960	74.084	48.158	24.110	35.69078							
3.62000	14.084	 2.960	74.038	48.158	24.140	35.68956							
3.62333	14.100	 2.960	74.038	48.128	24.155	35.69017							
3.62667	14.084	 2.960	74.038	48.128	24.125	35.69323							
3.63000	14.100	 2.945	74.038	48.112	24.125	35.69445							
3.63333	14.130	 2.945	74.023	48.128	24.110	35.69201							
3.63667	14.130	 2.945	74.068	48.097	24.094	35.68956							
3.64000	14.130	 2.960	74.084	48.112	24.079	35.69078							
3.64333	14.130	 2.960	74.099	48.112	24.079	35.69201							
3.64667	14.130	 2.960	74.114	48.112	24.064	35.69017							
3.65000	14.084	 2.960	74.099	48.067	24.049	35.68834							
3.65333	14.084	 2.960	74.099	48.082	24.064	35.68956							
3.65667	14.100	 2.960	74.084	48.082	24.094	35.69078							
3.66000	14.100	 2.960	74.084	48.067	24.110	35.69139							
3.66333	14.069	 2.976	74.099	48.097	24.140	35.68956							
3.66667	14.069	 2.976	74.114	48.112	24.171	35.68834							
3.67000	14.069	 2.976	74.114	48.128	24.171	35.69078							
3.67333	14.054	 2.960	74.084	48.143	24.140	35.69262							
3.67667	14.084	 2.960	74.068	48.158	24.140	35.69078							
3.68000	14.115	 2.960	74.038	48.128	24.110	35.68834							
3.68333	14.130	 2.960	74.053	48.128	24.064	35.68895							
3.68667	14.115	 2.976	74.053	48.097	24.033	35.68956							
3.69000	14.130	 3.006	74.068	48.067	24.049	35.69139							
3.69333	14.130	 3.006	74.084	48.051	24.049	35.69078							
3.69667	14.115	 3.006	74.084	48.067	24.064	35.69017							
3.70000	14.115	 3.006	74.068	48.082	24.094	35.69017							
3.70333	14.130	 2.976	74.038	48.082	24.125	35.69262							
3.70667	14.130	 2.960	74.053	48.082	24.140	35.69139							
3.71000	14.130	 2.960	74.038	48.097	24.155	35.68956							
3.71333	14.145	 2.960	74.053	48.097	24.125	35.68834							
3.71667	14.130	 2.960	74.053	48.082	24.094	35.69078							
3.72000	14.130	 2.976	74.053	48.097	24.094	35.69201							
3.72333	14.100	 2.976	74.053	48.097	24.079	35.69017							
3.72667	14.084	 2.976	74.068	48.097	24.064	35.68773							
3.73000	14.084	 2.960	74.053	48.112	24.079	35.68773							
3.73333	14.100	 2.960	74.053	48.128	24.125	35.68895							
3.73667	14.100	 2.960	74.084	48.128	24.110	35.68895							
3.74000	14.069	 2.960	74.084	48.128	24.125	35.68712							
3.74333	14.084	 2.976	74.068	48.143	24.125	35.68590							
3.74667	14.084	 2.991	74.099	48.128	24.155	35.68773							
3.75000	14.084	 2.991	74.099	48.112	24.155	35.68895							
3.75333	14.100	 2.976	74.099	48.097	24.155	35.68773							
3.75667	14.145	 2.976	74.129	48.097	24.140	35.68651							
3.76000	14.145	 2.960	74.160	48.082	24.125	35.68773							
3.76333	14.145	 2.945	74.160	48.067	24.110	35.68956							
3.76667	14.145	 2.945	74.160	48.082	24.079	35.69078							
3.77000	14.115	 2.960	74.145	48.097	24.064	35.68773							
3.77333	14.115	 2.960	74.129	48.097	24.049	35.68651							
3.77667	14.069	 2.960	74.084	48.097	24.049	35.68773							
3.78000	14.069	 2.976	74.099	48.082	24.064	35.68956							
3.78333	14.084	 2.991	74.099	48.067	24.079	35.68773							
3.78667	14.100	 2.991	74.099	48.067	24.094	35.68651							
3.79000	14.084	 2.976	74.038	48.082	24.110	35.68651							
3.79333	14.115	 2.976	74.068	48.097	24.125	35.68773							
3.79667	14.115	 2.976	73.992	48.128	24.140	35.69017							
3.80000	14.115	 2.960	73.962	48.158	24.155	35.69017							
3.80333	14.115	 2.960	73.962	48.128	24.125	35.68956							
3.80667	14.115	 2.976	73.992	48.112	24.110	35.69078							
3.81000	14.100	 2.976	73.992	48.097	24.110	35.69384							
3.81333	14.069	 2.976	74.023	48.051	24.079	35.69323							
3.81667	14.023	 2.976	74.053	48.021	24.064	35.69078							
3.82000	14.008	 2.976	74.038	48.067	24.094	35.69078							
3.82333	14.008	 2.976	74.038	48.067	24.094	35.69384							
3.82667	14.039	 2.976	74.007	48.051	24.064	35.69506							
3.83000	14.084	 2.976	74.007	48.067	24.064	35.69323							
3.83333	14.130	 2.976	74.007	48.082	24.049	35.69139							
3.83667	14.130	 2.976	74.023	48.082	24.049	35.69201							
3.84000	14.161	 2.960	74.038	48.097	24.079	35.69384							
3.84333	14.145	 2.960	74.068	48.097	24.110	35.69384							
3.84667	14.130	 2.960	74.099	48.112	24.125	35.69201							
3.85000	14.084	 2.945	74.099	48.112	24.140	35.69201							
3.85333	14.100	 2.960	74.099	48.082	24.155	35.69445							
3.85667	14.084	 2.976	74.084	48.051	24.155	35.69567							
3.86000	14.054	 2.976	74.084	48.082	24.171	35.69506							
3.86333	14.069	 2.960	74.053	48.082	24.140	35.69323							
3.86667	14.115	 2.976	74.068	48.051	24.155	35.69323							
3.87000	14.100	 2.976	74.068	48.067	24.155	35.69506							
3.87333	14.084	 2.976	74.068	48.067	24.155	35.69567							
3.87667	14.100	 2.976	74.084	48.036	24.140	35.69323							
3.88000	14.084	 2.976	74.068	48.051	24.171	35.69078							
3.88333	14.069	 2.976	74.068	48.067	24.155	35.69262							
3.88667	14.084	 2.960	74.068	48.097	24.155	35.69445							
3.89000	14.084	 2.960	74.084	48.097	24.155	35.69323							
3.89333	14.100	 2.960	74.068	48.082	24.140	35.69139							
3.89667	14.084	 2.991	74.099	48.082	24.140	35.69384							
3.90000	14.084	 2.991	74.084	48.082	24.155	35.69567							
3.90333	14.084	 2.991	74.084	48.021	24.140	35.69567							
3.90667	14.115	 2.991	74.068	48.036	24.140	35.69323							
3.91000	14.130	 2.991	74.068	48.051	24.155	35.69262							
3.91333	14.130	 2.976	74.068	48.067	24.171	35.69323							
3.91667	14.130	 2.976	74.053	48.067	24.171	35.69445							
3.92000	14.130	 2.976	74.053	48.112	24.186	35.69323							
3.92333	14.100	 2.960	74.053	48.128	24.171	35.69017							
3.92667	14.084	 2.945	74.038	48.158	24.171	35.68712							
3.93000	14.084	 2.945	74.023	48.128	24.186	35.68773							
3.93333	14.084	 2.945	74.007	48.158	24.216	35.68895							
3.93667	14.084	 2.945	73.992	48.158	24.216	35.68651							
3.94000	14.115	 2.960	74.023	48.173	24.232	35.68529							
3.94333	14.100	 2.960	74.038	48.158	24.232	35.68712							
3.94667	14.130	 2.976	74.053	48.158	24.201	35.68956							
3.95000	14.145	 2.976	74.053	48.158	24.186	35.68834							
3.95333	14.145	 2.991	74.038	48.158	24.201	35.68590							
3.95667	14.115	 2.991	74.038	48.143	24.201	35.68468							
3.96000	14.130	 3.006	74.038	48.158	24.232	35.68651							
3.96333	14.115	 2.991	74.023	48.143	24.247	35.68712							
3.96667	14.115	 2.991	74.038	48.112	24.232	35.68529							
3.97000	14.100	 2.976	74.068	48.112	24.232	35.68468							
3.97333	14.100	 2.976	74.038	48.097	24.247	35.68651							
3.97667	14.100	 2.976	74.038	48.097	24.277	35.68895							
3.98000	14.084	 2.976	74.053	48.128	24.277	35.68895							
3.98333	14.054	 2.976	74.053	48.128	24.323	35.68834							
3.98667	14.054	 2.976	74.068	48.128	24.293	35.68712							
3.99000	14.069	 2.976	74.068	48.143	24.308	35.68834							
3.99333	14.054	 2.976	74.053	48.128	24.277	35.69017							
3.99667	14.084	 2.976	74.023	48.143	24.293	35.68895							
4.00000	14.100	 2.976	74.053	48.112	24.262	35.68773							
4.00333	14.115	 2.976	74.038	48.097	24.293	35.68773							
4.00667	14.115	 2.976	74.053	48.067	24.262	35.69078							
4.01000	14.130	 2.991	74.084	48.051	24.277	35.69078							
4.01333	14.100	 3.006	74.129	48.036	24.262	35.69078							
4.01667	14.115	 3.006	74.099	48.036	24.247	35.68956							
4.02000	14.115	 3.006	74.099	48.036	24.262	35.69262							
4.02333	14.100	 3.006	74.068	48.051	24.277	35.69506							
4.02667	14.084	 2.991	74.038	48.067	24.262	35.69506							
4.03000	14.100	 2.976	74.023	48.036	24.262	35.69201							
4.03333	14.069	 2.991	74.023	48.082	24.277	35.69139							
4.03667	14.069	 2.991	73.992	48.082	24.277	35.69323							
4.04000	14.084	 3.006	74.007	48.097	24.277	35.69262							
4.04333	14.084	 2.991	74.023	48.082	24.308	35.69078							
4.04667	14.069	 2.991	74.007	48.112	24.339	35.68956							
4.05000	14.100	 2.976	73.992	48.097	24.354	35.69139							
4.05333	14.130	 2.976	73.977	48.097	24.354	35.69323							
4.05667	14.130	 2.960	73.992	48.097	24.354	35.69384							
4.06000	14.130	 2.976	74.007	48.112	24.323	35.69139							
4.06333	14.145	 2.976	74.007	48.097	24.293	35.69078							
4.06667	14.145	 2.976	74.023	48.097	24.277	35.69139							
4.07000	14.100	 2.960	74.068	48.097	24.277	35.69201							
4.07333	14.115	 2.960	74.068	48.082	24.293	35.68895							
4.07667	14.115	 2.960	74.038	48.067	24.308	35.68834							
4.08000	14.130	 2.945	74.068	48.051	24.293	35.68895							
4.08333	14.130	 2.945	74.084	48.051	24.308	35.69262							
4.08667	14.145	 2.960	74.084	48.036	24.293	35.69323							
4.09000	14.130	 2.960	74.053	48.021	24.277	35.69201							
4.09333	14.161	 2.976	74.053	48.021	24.247	35.69017							
4.09667	14.161	 2.991	74.038	48.036	24.262	35.69262							
4.10000	14.130	 2.991	74.007	48.051	24.262	35.69323							
4.10333	14.145	 3.006	73.977	48.067	24.277	35.69017							
4.10667	14.161	 3.021	74.007	48.097	24.262	35.68895							
4.11000	14.145	 3.006	74.023	48.082	24.277	35.68834							
4.11333	14.145	 3.006	74.038	48.051	24.293	35.68956							
4.11667	14.176	 3.021	74.053	48.036	24.293	35.68895							
4.12000	14.161	 3.006	74.099	48.036	24.277	35.68651							
4.12333	14.161	 2.991	74.099	48.036	24.293	35.68346							
4.12667	14.176	 2.991	74.084	48.067	24.293	35.68468							
4.13000	14.161	 2.991	74.053	48.082	24.293	35.68529							
4.13333	14.161	 2.976	74.053	48.082	24.277	35.68468							
4.13667	14.145	 2.960	74.023	48.082	24.277	35.68407							
4.14000	14.130	 2.960	74.007	48.067	24.277	35.68407							
4.14333	14.115	 2.960	74.007	48.051	24.293	35.68712							
4.14667	14.130	 2.960	73.992	48.051	24.308	35.68834							
4.15000	14.115	 2.960	74.023	48.036	24.308	35.68651							
4.15333	14.130	 2.976	74.053	48.051	24.293	35.68407							
4.15667	14.130	 2.976	74.053	48.082	24.277	35.68651							
4.16000	14.130	 2.976	74.068	48.112	24.262	35.68773							
4.16333	14.130	 2.976	74.084	48.112	24.247	35.68712							
4.16667	14.115	 2.976	74.068	48.143	24.247	35.68590							
4.17000	14.100	 2.976	74.053	48.112	24.277	35.68712							
4.17333	14.084	 2.976	74.084	48.097	24.308	35.68895							
4.17667	14.100	 2.976	74.114	48.067	24.323	35.69139							
4.18000	14.100	 2.976	74.129	48.082	24.308	35.69017							
4.18333	14.115	 2.976	74.114	48.067	24.293	35.68834							
4.18667	14.130	 2.976	74.084	48.082	24.293	35.68895							
4.19000	14.161	 2.976	74.084	48.067	24.277	35.69139							
4.19333	14.145	 2.976	74.038	48.082	24.277	35.69078							
4.19667	14.130	 2.976	74.038	48.082	24.277	35.68895							
4.20000	14.130	 2.976	74.023	48.112	24.293	35.68895							
4.20333	14.130	 2.976	74.068	48.112	24.277	35.69078							
4.20667	14.145	 2.976	74.038	48.112	24.293	35.69201							
4.21000	14.161	 2.976	74.053	48.097	24.293	35.69017							
4.21333	14.176	 2.976	74.053	48.097	24.293	35.68834							
4.21667	14.191	 2.976	74.099	48.082	24.277	35.68895							
4.22000	14.191	 2.960	74.099	48.082	24.277	35.69139							
4.22333	14.161	 2.976	74.099	48.051	24.247	35.69201							
4.22667	14.130	 2.976	74.068	48.067	24.247	35.69017							
4.23000	14.130	 2.976	74.053	48.067	24.247	35.68895							
4.23333	14.100	 2.976	74.007	48.067	24.262	35.68895							
4.23667	14.115	 2.991	73.962	48.051	24.262	35.69017							
4.24000	14.130	 2.991	73.977	48.082	24.277	35.68773							
4.24333	14.130	 2.991	73.977	48.051	24.262	35.68529							
4.24667	14.115	 2.991	73.992	48.067	24.247	35.68529							
4.25000	14.145	 2.991	74.023	48.051	24.247	35.68773							
4.25333	14.130	 2.991	74.038	48.097	24.247	35.68773							
4.25667	14.130	 2.976	74.023	48.082	24.247	35.68590							
4.26000	14.145	 2.976	74.038	48.082	24.247	35.68468							
4.26333	14.161	 2.976	74.023	48.067	24.262	35.68651							
4.26667	14.161	 2.960	74.023	48.051	24.262	35.68834							
4.27000	14.191	 2.945	74.023	48.036	24.277	35.68773							
4.27333	14.206	 2.945	74.038	48.036	24.277	35.68712							
4.27667	14.191	 2.930	74.038	48.067	24.277	35.68712							
4.28000	14.191	 2.945	74.053	48.051	24.277	35.68956							
4.28333	14.191	 2.960	74.038	48.051	24.308	35.69078							
4.28667	14.161	 2.976	74.023	48.051	24.323	35.68895							
4.29000	14.115	 2.976	74.023	48.067	24.323	35.68651							
