Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_22;42;14_TP12_01.vdt
Sample ID	TP12
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 22:42:14
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.089

Ret. Vol.	 16.01
Mn - (Daltons)	 12356
Mw - (Daltons)	 20523
Mz - (Daltons)	 31822
Mp - (Daltons)	 17744
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	478.84
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
5.26333	-1.846	 2.976	 5.493	 8.805	23.331	35.46861							
5.26667	-1.816	 2.976	 5.493	 8.820	23.347	35.46739							
5.27000	-1.862	 2.976	 5.509	 8.805	23.362	35.46556							
5.27333	-1.877	 2.976	 5.509	 8.850	23.362	35.46556							
5.27667	-1.862	 2.976	 5.509	 8.850	23.377	35.46678							
5.28000	-1.862	 2.976	 5.524	 8.850	23.377	35.46739							
5.28333	-1.907	 2.976	 5.509	 8.820	23.377	35.46556							
5.28667	-1.877	 2.991	 5.509	 8.820	23.347	35.46312							
5.29000	-1.892	 2.991	 5.493	 8.820	23.331	35.46495							
5.29333	-1.923	 3.006	 5.478	 8.820	23.301	35.46678							
5.29667	-1.938	 3.021	 5.493	 8.820	23.316	35.46556							
5.30000	-1.923	 3.037	 5.509	 8.820	23.301	35.46434							
5.30333	-1.923	 3.021	 5.509	 8.820	23.331	35.46556							
5.30667	-1.907	 3.021	 5.539	 8.805	23.392	35.46678							
5.31000	-1.892	 3.021	 5.554	 8.789	23.408	35.46678							
5.31333	-1.877	 3.006	 5.539	 8.789	23.408	35.46434							
5.31667	-1.862	 3.006	 5.539	 8.805	23.408	35.46251							
5.32000	-1.862	 3.006	 5.509	 8.820	23.408	35.46373							
5.32333	-1.846	 3.006	 5.493	 8.805	23.362	35.46556							
5.32667	-1.846	 3.006	 5.463	 8.835	23.392	35.46495							
5.33000	-1.846	 3.021	 5.463	 8.835	23.392	35.46312							
5.33333	-1.846	 3.021	 5.478	 8.850	23.392	35.46312							
5.33667	-1.831	 3.021	 5.493	 8.835	23.377	35.46434							
5.34000	-1.846	 3.021	 5.509	 8.835	23.392	35.46495							
5.34333	-1.846	 3.006	 5.524	 8.820	23.362	35.46251							
5.34667	-1.877	 2.991	 5.509	 8.835	23.377	35.46006							
5.35000	-1.877	 2.991	 5.493	 8.805	23.377	35.46067							
5.35333	-1.877	 2.991	 5.509	 8.789	23.377	35.46189							
5.35667	-1.862	 3.006	 5.478	 8.774	23.377	35.46128							
5.36000	-1.846	 3.021	 5.478	 8.759	23.377	35.45884							
5.36333	-1.816	 3.037	 5.509	 8.759	23.347	35.45884							
5.36667	-1.816	 3.037	 5.509	 8.759	23.331	35.46007							
5.37000	-1.831	 3.052	 5.493	 8.789	23.331	35.46068							
5.37333	-1.846	 3.037	 5.493	 8.820	23.316	35.45945							
5.37667	-1.877	 3.021	 5.493	 8.820	23.316	35.45762							
5.38000	-1.892	 3.021	 5.478	 8.805	23.331	35.45762							
5.38333	-1.892	 3.006	 5.493	 8.805	23.377	35.45884							
5.38667	-1.907	 2.991	 5.493	 8.789	23.392	35.45884							
5.39000	-1.892	 2.991	 5.539	 8.744	23.392	35.45701							
5.39333	-1.892	 2.991	 5.539	 8.744	23.392	35.45579							
5.39667	-1.892	 2.976	 5.539	 8.759	23.408	35.45762							
5.40000	-1.907	 2.976	 5.539	 8.744	23.392	35.46006							
5.40333	-1.907	 2.976	 5.524	 8.744	23.377	35.45945							
5.40667	-1.923	 2.976	 5.478	 8.774	23.408	35.45701							
5.41000	-1.877	 2.976	 5.493	 8.789	23.423	35.45945							
5.41333	-1.877	 2.991	 5.478	 8.789	23.438	35.46189							
5.41667	-1.877	 3.006	 5.463	 8.805	23.423	35.46189							
5.42000	-1.846	 3.021	 5.463	 8.789	23.438	35.46006							
5.42333	-1.816	 3.021	 5.463	 8.805	23.392	35.46006							
5.42667	-1.846	 3.021	 5.432	 8.789	23.377	35.46006							
5.43000	-1.846	 2.991	 5.432	 8.789	23.362	35.46128							
5.43333	-1.831	 2.976	 5.432	 8.805	23.362	35.46189							
5.43667	-1.801	 2.976	 5.448	 8.820	23.347	35.46067							
5.44000	-1.846	 2.976	 5.478	 8.820	23.362	35.46006							
5.44333	-1.892	 2.991	 5.478	 8.835	23.362	35.46189							
5.44667	-1.877	 3.006	 5.493	 8.835	23.377	35.46251							
5.45000	-1.877	 3.006	 5.478	 8.850	23.377	35.45945							
5.45333	-1.953	 2.991	 5.478	 8.881	23.377	35.45823							
5.45667	-1.892	 3.006	 5.463	 8.866	23.362	35.45945							
5.46000	-1.846	 2.991	 5.463	 8.881	23.362	35.46128							
5.46333	-1.877	 2.991	 5.463	 8.850	23.331	35.46189							
5.46667	-1.892	 2.991	 5.478	 8.820	23.331	35.46128							
5.47000	-1.862	 2.991	 5.478	 8.789	23.331	35.46128							
5.47333	-1.907	 2.991	 5.493	 8.820	23.347	35.46373							
5.47667	-1.907	 2.991	 5.524	 8.820	23.362	35.46495							
5.48000	-1.892	 2.991	 5.524	 8.835	23.377	35.46373							
5.48333	-1.907	 3.006	 5.539	 8.850	23.392	35.46189							
5.48667	-1.892	 3.006	 5.554	 8.866	23.392	35.46312							
5.49000	-1.892	 2.991	 5.554	 8.835	23.377	35.46617							
5.49333	-1.907	 2.991	 5.539	 8.805	23.362	35.46678							
5.49667	-1.892	 2.991	 5.570	 8.820	23.331	35.46556							
5.50000	-1.846	 2.991	 5.570	 8.805	23.316	35.46556							
5.50333	-1.831	 2.991	 5.539	 8.789	23.316	35.46800							
5.50667	-1.816	 2.991	 5.524	 8.789	23.301	35.46922							
5.51000	-1.816	 2.991	 5.524	 8.805	23.301	35.46922							
5.51333	-1.816	 2.991	 5.509	 8.774	23.301	35.46800							
5.51667	-1.816	 2.960	 5.478	 8.805	23.316	35.46861							
5.52000	-1.831	 2.960	 5.509	 8.805	23.301	35.47044							
5.52333	-1.846	 2.960	 5.509	 8.805	23.331	35.47044							
5.52667	-1.846	 2.960	 5.524	 8.805	23.331	35.46800							
5.53000	-1.877	 2.960	 5.524	 8.820	23.362	35.46678							
5.53333	-1.892	 2.976	 5.524	 8.789	23.347	35.46739							
5.53667	-1.877	 2.976	 5.524	 8.805	23.377	35.46800							
5.54000	-1.862	 2.976	 5.524	 8.820	23.362	35.46800							
5.54333	-1.846	 2.976	 5.493	 8.820	23.362	35.46556							
5.54667	-1.801	 2.976	 5.478	 8.850	23.331	35.46495							
5.55000	-1.816	 2.976	 5.478	 8.850	23.331	35.46739							
5.55333	-1.831	 2.976	 5.478	 8.835	23.316	35.46800							
5.55667	-1.831	 2.976	 5.478	 8.835	23.316	35.46495							
5.56000	-1.831	 2.976	 5.478	 8.850	23.301	35.46373							
5.56333	-1.862	 2.976	 5.448	 8.820	23.301	35.46373							
5.56667	-1.846	 2.976	 5.448	 8.820	23.316	35.46495							
5.57000	-1.862	 2.991	 5.432	 8.820	23.316	35.46312							
5.57333	-1.877	 2.991	 5.448	 8.805	23.331	35.46067							
5.57667	-1.892	 2.991	 5.448	 8.774	23.331	35.45945							
5.58000	-1.862	 2.991	 5.493	 8.774	23.347	35.46189							
5.58333	-1.877	 3.006	 5.509	 8.774	23.362	35.46251							
5.58667	-1.877	 2.991	 5.493	 8.789	23.362	35.46189							
5.59000	-1.862	 3.006	 5.493	 8.820	23.362	35.45945							
5.59333	-1.831	 3.021	 5.493	 8.820	23.392	35.46067							
5.59667	-1.877	 3.021	 5.478	 8.835	23.408	35.46189							
5.60000	-1.892	 3.006	 5.478	 8.835	23.377	35.46189							
5.60333	-1.892	 3.006	 5.509	 8.820	23.377	35.46067							
5.60667	-1.892	 2.991	 5.463	 8.805	23.377	35.46067							
5.61000	-1.923	 2.976	 5.478	 8.835	23.362	35.46189							
5.61333	-1.907	 2.976	 5.448	 8.820	23.347	35.46373							
5.61667	-1.892	 2.976	 5.478	 8.850	23.362	35.46251							
5.62000	-1.892	 2.976	 5.463	 8.820	23.377	35.46006							
5.62333	-1.877	 2.976	 5.493	 8.805	23.377	35.45945							
5.62667	-1.877	 2.976	 5.524	 8.759	23.377	35.46189							
5.63000	-1.877	 2.976	 5.539	 8.759	23.377	35.46128							
5.63333	-1.877	 2.976	 5.493	 8.728	23.362	35.45884							
5.63667	-1.846	 2.976	 5.493	 8.759	23.347	35.45762							
5.64000	-1.877	 2.976	 5.493	 8.774	23.362	35.46067							
5.64333	-1.862	 2.976	 5.463	 8.774	23.377	35.46190							
5.64667	-1.862	 2.976	 5.493	 8.789	23.392	35.46067							
5.65000	-1.862	 2.976	 5.524	 8.805	23.408	35.45823							
5.65333	-1.892	 2.976	 5.539	 8.820	23.423	35.45823							
5.65667	-1.877	 2.976	 5.570	 8.820	23.392	35.46067							
5.66000	-1.862	 2.976	 5.554	 8.866	23.408	35.46006							
5.66333	-1.862	 2.991	 5.524	 8.866	23.392	35.45823							
5.66667	-1.846	 2.991	 5.524	 8.881	23.392	35.45823							
5.67000	-1.846	 2.991	 5.509	 8.866	23.377	35.46006							
5.67333	-1.862	 2.991	 5.509	 8.850	23.423	35.46128							
5.67667	-1.892	 3.006	 5.539	 8.835	23.423	35.46067							
5.68000	-1.892	 2.991	 5.554	 8.820	23.453	35.45945							
5.68333	-1.907	 3.006	 5.539	 8.789	23.423	35.45884							
5.68667	-1.923	 3.006	 5.539	 8.789	23.438	35.46128							
5.69000	-1.892	 3.006	 5.524	 8.789	23.438	35.46189							
5.69333	-1.892	 2.991	 5.509	 8.789	23.408	35.46189							
5.69667	-1.892	 2.991	 5.509	 8.789	23.377	35.46067							
5.70000	-1.862	 2.976	 5.524	 8.789	23.392	35.46251							
5.70333	-1.831	 2.976	 5.524	 8.789	23.392	35.46434							
5.70667	-1.877	 2.960	 5.493	 8.789	23.392	35.46373							
5.71000	-1.892	 2.960	 5.493	 8.774	23.392	35.46189							
5.71333	-1.862	 2.976	 5.509	 8.759	23.377	35.46128							
5.71667	-1.862	 2.991	 5.493	 8.759	23.392	35.46190							
5.72000	-1.862	 3.006	 5.493	 8.759	23.392	35.46251							
5.72333	-1.877	 3.021	 5.539	 8.774	23.362	35.46128							
5.72667	-1.846	 3.021	 5.524	 8.789	23.347	35.45884							
5.73000	-1.877	 3.006	 5.493	 8.835	23.377	35.46006							
5.73333	-1.907	 3.006	 5.493	 8.835	23.377	35.46251							
5.73667	-1.938	 3.006	 5.463	 8.835	23.377	35.46189							
5.74000	-1.923	 3.006	 5.417	 8.850	23.377	35.46067							
5.74333	-1.923	 3.006	 5.417	 8.866	23.377	35.46006							
5.74667	-1.923	 3.006	 5.448	 8.866	23.362	35.46189							
5.75000	-1.923	 2.991	 5.448	 8.866	23.347	35.46312							
5.75333	-1.892	 2.991	 5.463	 8.866	23.347	35.46189							
5.75667	-1.877	 2.991	 5.463	 8.835	23.331	35.45884							
5.76000	-1.907	 2.991	 5.509	 8.805	23.331	35.45884							
5.76333	-1.907	 3.006	 5.478	 8.789	23.331	35.46128							
5.76667	-1.907	 3.006	 5.478	 8.805	23.362	35.46189							
5.77000	-1.923	 3.006	 5.493	 8.805	23.347	35.46128							
5.77333	-1.953	 3.021	 5.524	 8.835	23.377	35.46067							
5.77667	-1.923	 3.037	 5.478	 8.866	23.408	35.46251							
5.78000	-1.923	 3.021	 5.493	 8.866	23.453	35.46312							
5.78333	-1.923	 3.021	 5.509	 8.881	23.453	35.46312							
5.78667	-1.907	 3.006	 5.493	 8.896	23.469	35.46129							
5.79000	-1.862	 3.006	 5.478	 8.881	23.484	35.46129							
5.79333	-1.877	 2.991	 5.509	 8.881	23.484	35.46373							
5.79667	-1.877	 3.006	 5.524	 8.881	23.453	35.46495							
5.80000	-1.877	 3.006	 5.524	 8.896	23.453	35.46312							
5.80333	-1.877	 3.021	 5.539	 8.896	23.453	35.46006							
5.80667	-1.892	 3.006	 5.539	 8.896	23.423	35.46006							
5.81000	-1.907	 3.006	 5.539	 8.896	23.423	35.46189							
5.81333	-1.862	 2.991	 5.524	 8.911	23.423	35.46006							
5.81667	-1.877	 2.991	 5.509	 8.881	23.438	35.45701							
5.82000	-1.907	 2.976	 5.524	 8.866	23.408	35.45762							
5.82333	-1.938	 2.976	 5.524	 8.820	23.423	35.46067							
5.82667	-1.907	 2.976	 5.493	 8.805	23.423	35.46067							
5.83000	-1.953	 2.991	 5.509	 8.805	23.423	35.46006							
5.83333	-1.938	 3.006	 5.524	 8.820	23.392	35.45823							
5.83667	-1.938	 3.021	 5.478	 8.820	23.408	35.45823							
5.84000	-1.907	 3.021	 5.478	 8.850	23.423	35.46006							
5.84333	-1.923	 3.021	 5.493	 8.835	23.423	35.46006							
5.84667	-1.907	 3.006	 5.478	 8.820	23.423	35.45762							
5.85000	-1.923	 2.991	 5.463	 8.805	23.438	35.45823							
5.85333	-1.892	 2.976	 5.493	 8.820	23.453	35.46128							
5.85667	-1.907	 2.991	 5.509	 8.820	23.438	35.46312							
5.86000	-1.923	 3.006	 5.509	 8.805	23.423	35.46189							
5.86333	-1.953	 3.006	 5.524	 8.774	23.408	35.46006							
5.86667	-1.938	 3.021	 5.524	 8.759	23.362	35.46006							
5.87000	-1.938	 3.021	 5.524	 8.759	23.347	35.46189							
5.87333	-1.923	 3.021	 5.524	 8.759	23.347	35.46189							
5.87667	-1.923	 3.006	 5.539	 8.805	23.347	35.46251							
5.88000	-1.907	 3.006	 5.524	 8.835	23.347	35.46312							
5.88333	-1.877	 2.991	 5.509	 8.835	23.347	35.46556							
5.88667	-1.892	 2.991	 5.509	 8.820	23.347	35.46739							
5.89000	-1.892	 2.976	 5.493	 8.820	23.347	35.46739							
5.89333	-1.862	 2.976	 5.478	 8.789	23.347	35.46373							
5.89667	-1.862	 2.991	 5.493	 8.789	23.362	35.46373							
5.90000	-1.892	 2.991	 5.509	 8.820	23.408	35.46495							
5.90333	-1.877	 2.991	 5.493	 8.850	23.392	35.46495							
5.90667	-1.877	 2.991	 5.493	 8.866	23.392	35.46312							
5.91000	-1.877	 2.991	 5.478	 8.896	23.408	35.46189							
5.91333	-1.892	 2.991	 5.463	 8.896	23.408	35.46251							
5.91667	-1.892	 2.991	 5.463	 8.866	23.392	35.46495							
5.92000	-1.907	 2.991	 5.463	 8.866	23.423	35.46495							
5.92333	-1.907	 2.991	 5.478	 8.881	23.392	35.46189							
5.92667	-1.923	 2.991	 5.509	 8.881	23.362	35.46251							
5.93000	-1.938	 2.991	 5.493	 8.866	23.347	35.46434							
5.93333	-1.938	 2.991	 5.509	 8.850	23.347	35.46434							
5.93667	-1.907	 2.991	 5.524	 8.820	23.362	35.46251							
5.94000	-1.923	 2.991	 5.524	 8.789	23.392	35.46128							
5.94333	-1.923	 2.991	 5.493	 8.728	23.408	35.46251							
5.94667	-1.907	 2.991	 5.493	 8.728	23.392	35.46312							
5.95000	-1.907	 3.006	 5.509	 8.744	23.423	35.46312							
5.95333	-1.938	 3.021	 5.493	 8.759	23.423	35.46007							
5.95667	-1.923	 3.006	 5.478	 8.759	23.408	35.46007							
5.96000	-1.907	 3.006	 5.509	 8.774	23.392	35.46128							
5.96333	-1.923	 2.991	 5.524	 8.774	23.438	35.46373							
5.96667	-1.938	 2.976	 5.509	 8.805	23.408	35.46189							
5.97000	-1.938	 2.945	 5.524	 8.805	23.362	35.46128							
5.97333	-1.923	 2.960	 5.524	 8.835	23.408	35.46067							
5.97667	-1.953	 2.960	 5.524	 8.850	23.453	35.46189							
5.98000	-1.923	 2.976	 5.524	 8.835	23.423	35.46189							
5.98333	-1.923	 2.976	 5.524	 8.820	23.438	35.46189							
5.98667	-1.923	 3.006	 5.524	 8.820	23.469	35.46128							
5.99000	-1.968	 3.006	 5.524	 8.805	23.438	35.46373							
5.99333	-1.953	 3.006	 5.524	 8.789	23.408	35.46617							
5.99667	-1.953	 3.006	 5.554	 8.820	23.408	35.46495							
6.00000	-1.923	 3.006	 5.524	 8.820	23.377	35.46128							
6.00333	-1.907	 2.991	 5.509	 8.820	23.392	35.46006							
6.00667	-1.862	 3.006	 5.509	 8.805	23.392	35.46189							
6.01000	-1.831	 3.006	 5.493	 8.820	23.408	35.46128							
6.01333	-1.846	 2.991	 5.463	 8.820	23.423	35.45945							
6.01667	-1.846	 2.991	 5.478	 8.805	23.408	35.46006							
6.02000	-1.862	 2.976	 5.493	 8.789	23.377	35.46251							
6.02333	-1.877	 2.960	 5.493	 8.789	23.377	35.46495							
6.02667	-1.907	 2.960	 5.509	 8.805	23.377	35.46495							
6.03000	-1.892	 2.960	 5.524	 8.774	23.362	35.46373							
6.03333	-1.907	 2.960	 5.524	 8.789	23.408	35.46190							
6.03667	-1.907	 2.976	 5.524	 8.789	23.423	35.46556							
6.04000	-1.892	 2.976	 5.539	 8.789	23.438	35.46556							
6.04333	-1.907	 2.976	 5.509	 8.774	23.423	35.46312							
6.04667	-1.907	 2.991	 5.478	 8.835	23.438	35.46189							
6.05000	-1.907	 2.991	 5.493	 8.835	23.408	35.46373							
6.05333	-1.907	 2.991	 5.509	 8.835	23.423	35.46495							
6.05667	-1.907	 2.991	 5.493	 8.835	23.423	35.46495							
6.06000	-1.862	 3.006	 5.493	 8.866	23.438	35.46312							
6.06333	-1.877	 2.991	 5.524	 8.850	23.423	35.46190							
6.06667	-1.877	 2.976	 5.509	 8.835	23.423	35.46373							
6.07000	-1.862	 2.976	 5.478	 8.850	23.438	35.46373							
6.07333	-1.877	 2.991	 5.493	 8.850	23.423	35.46251							
6.07667	-1.923	 2.991	 5.509	 8.820	23.423	35.46128							
6.08000	-1.923	 2.991	 5.478	 8.789	23.408	35.46189							
6.08333	-1.923	 2.991	 5.493	 8.789	23.423	35.46373							
6.08667	-1.938	 2.991	 5.509	 8.805	23.423	35.46312							
6.09000	-1.953	 2.960	 5.493	 8.805	23.408	35.46006							
6.09333	-1.953	 2.945	 5.493	 8.820	23.408	35.45945							
6.09667	-1.938	 2.945	 5.493	 8.820	23.423	35.46067							
6.10000	-1.938	 2.976	 5.493	 8.835	23.423	35.46129							
6.10333	-1.968	 2.976	 5.509	 8.820	23.362	35.46129							
6.10667	-1.953	 3.006	 5.493	 8.850	23.392	35.46067							
6.11000	-1.953	 3.021	 5.509	 8.820	23.377	35.46006							
6.11333	-1.953	 3.037	 5.524	 8.835	23.392	35.46251							
6.11667	-1.968	 3.037	 5.509	 8.835	23.392	35.46251							
6.12000	-1.923	 3.052	 5.509	 8.850	23.438	35.46006							
6.12333	-1.923	 3.037	 5.554	 8.820	23.423	35.45884							
6.12667	-1.923	 3.037	 5.539	 8.835	23.453	35.46067							
6.13000	-1.892	 3.021	 5.539	 8.820	23.453	35.46251							
6.13333	-1.877	 2.991	 5.554	 8.835	23.484	35.46189							
6.13667	-1.907	 2.976	 5.570	 8.774	23.469	35.46067							
6.14000	-1.923	 2.976	 5.524	 8.759	23.469	35.46006							
6.14333	-1.907	 2.945	 5.524	 8.774	23.469	35.46189							
6.14667	-1.923	 2.945	 5.539	 8.774	23.484	35.46251							
6.15000	-1.923	 2.960	 5.524	 8.744	23.469	35.46129							
6.15333	-1.892	 2.960	 5.509	 8.789	23.499	35.45945							
6.15667	-1.892	 2.960	 5.539	 8.805	23.499	35.46128							
6.16000	-1.907	 2.976	 5.524	 8.820	23.484	35.46434							
6.16333	-1.938	 2.976	 5.509	 8.820	23.469	35.46312							
6.16667	-1.938	 2.991	 5.509	 8.835	23.469	35.46006							
6.17000	-1.953	 2.991	 5.493	 8.805	23.423	35.45945							
6.17333	-1.907	 2.991	 5.493	 8.805	23.423	35.46006							
6.17667	-1.892	 2.991	 5.509	 8.759	23.453	35.45945							
6.18000	-1.862	 3.006	 5.509	 8.774	23.453	35.45824							
6.18333	-1.862	 2.991	 5.524	 8.759	23.453	35.45641							
6.18667	-1.877	 2.991	 5.524	 8.774	23.453	35.45824							
6.19000	-1.907	 2.991	 5.493	 8.789	23.469	35.46128							
6.19333	-1.892	 2.991	 5.463	 8.805	23.438	35.46189							
6.19667	-1.923	 2.991	 5.448	 8.805	23.438	35.46067							
6.20000	-1.923	 2.991	 5.417	 8.835	23.423	35.46128							
6.20333	-1.907	 2.991	 5.417	 8.820	23.438	35.46189							
6.20667	-1.907	 2.991	 5.417	 8.805	23.423	35.46251							
6.21000	-1.907	 2.991	 5.463	 8.820	23.423	35.46007							
6.21333	-1.892	 2.976	 5.478	 8.805	23.423	35.45824							
6.21667	-1.892	 2.960	 5.493	 8.789	23.423	35.45885							
6.22000	-1.862	 2.960	 5.493	 8.789	23.438	35.46189							
6.22333	-1.862	 2.960	 5.509	 8.774	23.453	35.46251							
6.22667	-1.877	 2.960	 5.478	 8.774	23.453	35.46128							
6.23000	-1.877	 2.976	 5.493	 8.789	23.484	35.46067							
6.23333	-1.877	 2.991	 5.493	 8.774	23.469	35.46251							
6.23667	-1.923	 2.991	 5.493	 8.805	23.484	35.46373							
6.24000	-1.938	 2.976	 5.493	 8.820	23.484	35.46312							
6.24333	-1.938	 2.976	 5.524	 8.805	23.515	35.46190							
6.24667	-1.953	 2.960	 5.524	 8.774	23.469	35.46190							
6.25000	-1.968	 2.945	 5.509	 8.774	23.515	35.46495							
6.25333	-1.938	 2.945	 5.509	 8.774	23.499	35.46495							
6.25667	-1.923	 2.960	 5.509	 8.789	23.484	35.46373							
6.26000	-1.938	 2.960	 5.478	 8.805	23.453	35.46312							
6.26333	-1.877	 2.960	 5.448	 8.835	23.484	35.46495							
6.26667	-1.877	 2.991	 5.463	 8.820	23.484	35.46617							
6.27000	-1.907	 2.991	 5.463	 8.820	23.499	35.46617							
6.27333	-1.892	 2.991	 5.463	 8.805	23.530	35.46434							
6.27667	-1.877	 2.991	 5.463	 8.805	23.515	35.46434							
6.28000	-1.923	 3.006	 5.478	 8.805	23.515	35.46678							
6.28333	-1.892	 2.991	 5.493	 8.835	23.499	35.46800							
6.28667	-1.877	 2.991	 5.509	 8.835	23.499	35.46678							
6.29000	-1.877	 2.991	 5.509	 8.850	23.499	35.46495							
6.29333	-1.877	 2.991	 5.509	 8.820	23.515	35.46678							
6.29667	-1.892	 2.976	 5.524	 8.805	23.515	35.46922							
6.30000	-1.892	 2.991	 5.509	 8.789	23.515	35.46922							
6.30333	-1.923	 3.006	 5.509	 8.759	23.484	35.46800							
6.30667	-1.938	 3.006	 5.509	 8.759	23.438	35.46861							
6.31000	-1.938	 3.006	 5.539	 8.774	23.453	35.46983							
6.31333	-1.923	 3.021	 5.539	 8.805	23.469	35.47044							
6.31667	-1.923	 3.006	 5.539	 8.820	23.453	35.46861							
6.32000	-1.892	 2.991	 5.524	 8.835	23.484	35.46739							
6.32333	-1.892	 2.991	 5.524	 8.820	23.499	35.46739							
6.32667	-1.892	 3.006	 5.493	 8.835	23.499	35.46861							
6.33000	-1.877	 3.006	 5.493	 8.805	23.469	35.46800							
6.33333	-1.907	 3.006	 5.493	 8.774	23.469	35.46617							
6.33667	-1.907	 3.006	 5.509	 8.789	23.438	35.46434							
6.34000	-1.923	 3.006	 5.509	 8.774	23.453	35.46617							
6.34333	-1.923	 2.991	 5.524	 8.774	23.484	35.46739							
6.34667	-1.923	 2.976	 5.493	 8.789	23.469	35.46617							
6.35000	-1.907	 2.991	 5.493	 8.805	23.469	35.46373							
6.35333	-1.923	 3.006	 5.463	 8.805	23.499	35.46373							
6.35667	-1.892	 3.006	 5.448	 8.850	23.499	35.46617							
6.36000	-1.892	 3.006	 5.432	 8.850	23.484	35.46739							
6.36333	-1.892	 3.006	 5.448	 8.820	23.530	35.46495							
6.36667	-1.892	 3.006	 5.432	 8.896	23.560	35.46434							
6.37000	-1.892	 2.991	 5.432	 8.896	23.545	35.46678							
6.37333	-1.907	 2.976	 5.463	 8.881	23.560	35.46861							
6.37667	-1.923	 2.991	 5.493	 8.911	23.545	35.46861							
6.38000	-1.923	 2.991	 5.509	 8.927	23.515	35.46861							
6.38333	-1.907	 2.991	 5.524	 8.866	23.499	35.46861							
6.38667	-1.892	 2.991	 5.539	 8.896	23.515	35.46983							
6.39000	-1.923	 3.006	 5.524	 8.896	23.515	35.46922							
6.39333	-1.907	 2.991	 5.493	 8.866	23.530	35.46556							
6.39667	-1.938	 2.991	 5.493	 8.866	23.545	35.46312							
6.40000	-1.938	 2.976	 5.463	 8.850	23.545	35.46373							
6.40333	-1.953	 2.976	 5.463	 8.805	23.530	35.46556							
6.40667	-1.938	 2.976	 5.463	 8.789	23.515	35.46495							
6.41000	-1.953	 2.976	 5.493	 8.789	23.484	35.46373							
6.41333	-1.938	 2.976	 5.493	 8.805	23.469	35.46373							
6.41667	-1.953	 2.991	 5.539	 8.805	23.484	35.46556							
6.42000	-1.923	 2.991	 5.554	 8.835	23.499	35.46556							
6.42333	-1.892	 2.991	 5.570	 8.866	23.499	35.46373							
6.42667	-1.892	 3.006	 5.539	 8.850	23.530	35.46128							
6.43000	-1.877	 3.006	 5.539	 8.835	23.530	35.46067							
6.43333	-1.877	 2.991	 5.539	 8.835	23.530	35.46189							
6.43667	-1.892	 3.006	 5.539	 8.805	23.530	35.46128							
6.44000	-1.892	 3.021	 5.539	 8.774	23.530	35.45945							
6.44333	-1.846	 3.021	 5.570	 8.805	23.515	35.45823							
6.44667	-1.862	 3.021	 5.554	 8.850	23.560	35.45884							
6.45000	-1.846	 3.021	 5.554	 8.850	23.560	35.46006							
6.45333	-1.846	 3.006	 5.539	 8.850	23.545	35.45884							
6.45667	-1.831	 3.006	 5.539	 8.866	23.560	35.45640							
6.46000	-1.862	 2.991	 5.539	 8.850	23.576	35.45701							
6.46333	-1.877	 2.991	 5.524	 8.805	23.530	35.46006							
6.46667	-1.862	 2.991	 5.493	 8.820	23.545	35.45945							
6.47000	-1.831	 3.021	 5.524	 8.820	23.515	35.45701							
6.47333	-1.862	 3.021	 5.539	 8.820	23.499	35.45640							
6.47667	-1.877	 3.021	 5.539	 8.835	23.484	35.45885							
6.48000	-1.862	 3.021	 5.554	 8.820	23.515	35.46006							
6.48333	-1.862	 3.037	 5.600	 8.789	23.499	35.46006							
6.48667	-1.892	 3.006	 5.585	 8.789	23.530	35.45945							
6.49000	-1.892	 2.991	 5.570	 8.774	23.545	35.46006							
6.49333	-1.862	 2.991	 5.554	 8.759	23.576	35.46189							
6.49667	-1.846	 2.991	 5.539	 8.759	23.560	35.46312							
6.50000	-1.862	 2.976	 5.493	 8.774	23.545	35.46190							
6.50333	-1.862	 2.976	 5.463	 8.789	23.560	35.46129							
6.50667	-1.846	 2.976	 5.448	 8.789	23.530	35.46312							
6.51000	-1.846	 2.991	 5.448	 8.774	23.515	35.46495							
6.51333	-1.862	 3.006	 5.463	 8.820	23.530	35.46495							
6.51667	-1.892	 3.006	 5.478	 8.835	23.515	35.46312							
6.52000	-1.892	 3.006	 5.478	 8.835	23.515	35.46251							
6.52333	-1.907	 3.006	 5.493	 8.866	23.560	35.46495							
