Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_17;07;25_TP47_01.vdt
Sample ID	TP47
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 17:07:25
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.935

Ret. Vol.	 16.16
Mn - (Daltons)	 10287
Mw - (Daltons)	 16479
Mz - (Daltons)	 24366
Mp - (Daltons)	 15450
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	259.28
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
6.24667	20.432	 2.976	 5.463	 8.896	34.211	35.25620							
6.25000	20.463	 2.976	 5.509	 8.866	34.196	35.25559							
6.25333	20.432	 2.991	 5.509	 8.866	34.242	35.25315							
6.25667	20.463	 2.991	 5.509	 8.866	34.242	35.25315							
6.26000	20.463	 3.006	 5.493	 8.835	34.242	35.25315							
6.26333	20.447	 3.006	 5.509	 8.835	34.257	35.25254							
6.26667	20.432	 3.021	 5.539	 8.835	34.257	35.25071							
6.27000	20.447	 3.021	 5.539	 8.820	34.227	35.25132							
6.27333	20.417	 3.037	 5.539	 8.835	34.242	35.25315							
6.27667	20.432	 3.021	 5.539	 8.866	34.257	35.25254							
6.28000	20.417	 3.021	 5.509	 8.881	34.272	35.25071							
6.28333	20.432	 3.021	 5.448	 8.881	34.257	35.25010							
6.28667	20.447	 3.021	 5.448	 8.881	34.288	35.25193							
6.29000	20.463	 3.006	 5.432	 8.850	34.288	35.25254							
6.29333	20.432	 3.006	 5.463	 8.835	34.288	35.25254							
6.29667	20.478	 3.006	 5.463	 8.850	34.288	35.25254							
6.30000	20.463	 3.006	 5.478	 8.850	34.303	35.25254							
6.30333	20.417	 2.991	 5.524	 8.850	34.318	35.25437							
6.30667	20.417	 3.006	 5.554	 8.866	34.288	35.25437							
6.31000	20.432	 3.021	 5.539	 8.850	34.288	35.25315							
6.31333	20.417	 3.021	 5.554	 8.835	34.288	35.25193							
6.31667	20.402	 3.006	 5.554	 8.820	34.288	35.25315							
6.32000	20.432	 3.021	 5.493	 8.820	34.257	35.25315							
6.32333	20.417	 3.006	 5.463	 8.805	34.288	35.25254							
6.32667	20.402	 2.991	 5.463	 8.820	34.257	35.25132							
6.33000	20.356	 2.991	 5.448	 8.835	34.257	35.25132							
6.33333	20.371	 2.991	 5.448	 8.850	34.257	35.25193							
6.33667	20.386	 2.976	 5.448	 8.850	34.257	35.25254							
6.34000	20.417	 2.991	 5.463	 8.881	34.257	35.25132							
6.34333	20.417	 2.991	 5.463	 8.866	34.272	35.25071							
6.34667	20.463	 2.991	 5.478	 8.850	34.272	35.25132							
6.35000	20.447	 2.991	 5.478	 8.850	34.272	35.25254							
6.35333	20.432	 3.021	 5.493	 8.866	34.257	35.25193							
6.35667	20.432	 3.006	 5.493	 8.866	34.272	35.25132							
6.36000	20.447	 3.021	 5.493	 8.850	34.257	35.25071							
6.36333	20.447	 3.021	 5.493	 8.850	34.242	35.25193							
6.36667	20.463	 3.021	 5.493	 8.850	34.227	35.25254							
6.37000	20.493	 2.991	 5.493	 8.835	34.242	35.25132							
6.37333	20.478	 2.991	 5.493	 8.820	34.211	35.25010							
6.37667	20.478	 2.991	 5.493	 8.835	34.211	35.25132							
6.38000	20.478	 2.991	 5.493	 8.835	34.227	35.25315							
6.38333	20.478	 2.991	 5.509	 8.850	34.227	35.25437							
6.38667	20.447	 3.006	 5.509	 8.866	34.242	35.25376							
6.39000	20.478	 3.006	 5.509	 8.881	34.257	35.25315							
6.39333	20.478	 2.991	 5.539	 8.896	34.257	35.25437							
6.39667	20.463	 2.991	 5.539	 8.881	34.242	35.25437							
6.40000	20.447	 3.006	 5.539	 8.850	34.257	35.25315							
6.40333	20.417	 2.991	 5.554	 8.835	34.242	35.25315							
6.40667	20.386	 3.006	 5.570	 8.820	34.211	35.25437							
6.41000	20.386	 3.006	 5.554	 8.820	34.242	35.25620							
6.41333	20.417	 3.021	 5.554	 8.835	34.257	35.25681							
6.41667	20.432	 3.006	 5.554	 8.850	34.242	35.25498							
6.42000	20.447	 3.006	 5.539	 8.835	34.242	35.25315							
6.42333	20.463	 3.006	 5.539	 8.820	34.242	35.25376							
6.42667	20.447	 3.021	 5.524	 8.805	34.196	35.25437							
6.43000	20.432	 3.021	 5.509	 8.805	34.181	35.25376							
6.43333	20.447	 3.037	 5.493	 8.789	34.181	35.25376							
6.43667	20.463	 3.067	 5.493	 8.789	34.150	35.25437							
6.44000	20.447	 3.052	 5.478	 8.805	34.165	35.25559							
6.44333	20.478	 3.037	 5.463	 8.820	34.181	35.25498							
6.44667	20.463	 3.021	 5.478	 8.805	34.196	35.25376							
6.45000	20.432	 3.021	 5.478	 8.805	34.196	35.25254							
6.45333	20.432	 2.991	 5.493	 8.835	34.211	35.25376							
6.45667	20.447	 3.006	 5.478	 8.850	34.227	35.25620							
6.46000	20.432	 3.006	 5.478	 8.866	34.227	35.25620							
6.46333	20.447	 3.021	 5.478	 8.866	34.227	35.25559							
6.46667	20.478	 3.021	 5.478	 8.896	34.242	35.25559							
6.47000	20.478	 3.021	 5.478	 8.896	34.242	35.25620							
6.47333	20.463	 3.006	 5.478	 8.896	34.227	35.25559							
6.47667	20.463	 3.006	 5.478	 8.881	34.227	35.25620							
6.48000	20.463	 2.991	 5.463	 8.896	34.211	35.25437							
6.48333	20.447	 2.991	 5.478	 8.896	34.227	35.25437							
6.48667	20.447	 2.991	 5.448	 8.881	34.227	35.25498							
6.49000	20.447	 3.006	 5.478	 8.866	34.227	35.25498							
6.49333	20.432	 3.006	 5.493	 8.866	34.242	35.25315							
6.49667	20.447	 3.006	 5.509	 8.850	34.227	35.25315							
6.50000	20.463	 2.976	 5.509	 8.850	34.211	35.25559							
6.50333	20.493	 2.976	 5.524	 8.820	34.227	35.25620							
6.50667	20.493	 2.960	 5.509	 8.805	34.196	35.25559							
6.51000	20.493	 2.960	 5.539	 8.835	34.165	35.25376							
6.51333	20.493	 2.976	 5.524	 8.866	34.181	35.25376							
6.51667	20.493	 2.991	 5.524	 8.850	34.165	35.25254							
6.52000	20.493	 2.991	 5.524	 8.866	34.150	35.25254							
6.52333	20.508	 2.991	 5.554	 8.881	34.150	35.24949							
6.52667	20.508	 3.006	 5.554	 8.835	34.165	35.24705							
6.53000	20.508	 3.006	 5.554	 8.820	34.196	35.24766							
6.53333	20.493	 3.021	 5.524	 8.820	34.211	35.24827							
6.53667	20.463	 3.021	 5.539	 8.835	34.242	35.24583							
6.54000	20.463	 3.021	 5.509	 8.820	34.257	35.24400							
6.54333	20.493	 3.006	 5.463	 8.835	34.257	35.24461							
6.54667	20.493	 3.006	 5.478	 8.835	34.227	35.24461							
6.55000	20.478	 3.006	 5.478	 8.835	34.227	35.24461							
6.55333	20.493	 3.021	 5.463	 8.805	34.211	35.24461							
6.55667	20.478	 3.021	 5.463	 8.835	34.227	35.24461							
6.56000	20.463	 3.037	 5.478	 8.835	34.227	35.24400							
6.56333	20.447	 3.037	 5.509	 8.850	34.257	35.24522							
6.56667	20.463	 3.021	 5.509	 8.850	34.257	35.24522							
6.57000	20.463	 3.006	 5.509	 8.866	34.257	35.24339							
6.57333	20.463	 3.006	 5.524	 8.866	34.257	35.24339							
6.57667	20.508	 2.991	 5.524	 8.881	34.257	35.24522							
6.58000	20.493	 2.976	 5.493	 8.866	34.242	35.24583							
6.58333	20.508	 2.991	 5.509	 8.850	34.242	35.24400							
6.58667	20.493	 2.991	 5.524	 8.850	34.227	35.24400							
6.59000	20.493	 3.006	 5.509	 8.835	34.227	35.24339							
6.59333	20.432	 3.006	 5.524	 8.820	34.227	35.24400							
6.59667	20.447	 3.021	 5.524	 8.805	34.211	35.24461							
6.60000	20.432	 3.006	 5.554	 8.820	34.181	35.24339							
6.60333	20.447	 3.006	 5.539	 8.820	34.196	35.24155							
6.60667	20.447	 2.991	 5.539	 8.805	34.196	35.24400							
6.61000	20.478	 2.991	 5.524	 8.805	34.227	35.24583							
6.61333	20.478	 2.976	 5.539	 8.805	34.242	35.24461							
6.61667	20.463	 2.976	 5.509	 8.805	34.257	35.24461							
6.62000	20.447	 2.991	 5.524	 8.835	34.242	35.24522							
6.62333	20.447	 3.006	 5.524	 8.835	34.227	35.24583							
6.62667	20.447	 3.021	 5.493	 8.850	34.227	35.24522							
6.63000	20.478	 3.021	 5.478	 8.881	34.242	35.24400							
6.63333	20.493	 3.021	 5.478	 8.896	34.242	35.24277							
6.63667	20.478	 3.006	 5.432	 8.866	34.257	35.24461							
6.64000	20.508	 3.006	 5.432	 8.881	34.288	35.24583							
6.64333	20.493	 3.006	 5.463	 8.866	34.257	35.24705							
6.64667	20.478	 3.006	 5.448	 8.866	34.242	35.24644							
6.65000	20.478	 3.006	 5.448	 8.850	34.242	35.24766							
6.65333	20.524	 2.991	 5.448	 8.866	34.272	35.24949							
6.65667	20.493	 2.991	 5.448	 8.850	34.257	35.25071							
6.66000	20.508	 2.960	 5.448	 8.850	34.288	35.24949							
6.66333	20.524	 2.976	 5.448	 8.850	34.272	35.24888							
6.66667	20.539	 2.976	 5.463	 8.866	34.288	35.24949							
6.67000	20.508	 2.991	 5.493	 8.866	34.257	35.25071							
6.67333	20.524	 2.976	 5.493	 8.866	34.242	35.25071							
6.67667	20.539	 2.991	 5.493	 8.881	34.242	35.25010							
6.68000	20.539	 2.991	 5.509	 8.866	34.242	35.25010							
6.68333	20.539	 2.991	 5.509	 8.850	34.227	35.25254							
6.68667	20.554	 2.991	 5.509	 8.850	34.211	35.25376							
6.69000	20.508	 3.006	 5.509	 8.866	34.211	35.25376							
6.69333	20.508	 3.006	 5.524	 8.881	34.181	35.25315							
6.69667	20.478	 3.006	 5.524	 8.881	34.211	35.25437							
6.70000	20.463	 3.021	 5.493	 8.881	34.242	35.25620							
6.70333	20.432	 3.037	 5.509	 8.850	34.257	35.25559							
6.70667	20.463	 3.037	 5.509	 8.866	34.272	35.25376							
6.71000	20.432	 3.037	 5.509	 8.835	34.272	35.25376							
6.71333	20.447	 3.006	 5.524	 8.805	34.227	35.25498							
6.71667	20.432	 3.006	 5.539	 8.805	34.211	35.25620							
6.72000	20.447	 3.006	 5.524	 8.835	34.211	35.25620							
6.72333	20.432	 2.991	 5.509	 8.820	34.196	35.25559							
6.72667	20.432	 3.006	 5.509	 8.789	34.211	35.25559							
6.73000	20.386	 3.037	 5.509	 8.805	34.257	35.25681							
6.73333	20.417	 3.021	 5.509	 8.789	34.272	35.25559							
6.73667	20.417	 3.021	 5.509	 8.805	34.272	35.25376							
6.74000	20.447	 3.037	 5.524	 8.789	34.272	35.25376							
6.74333	20.493	 3.021	 5.509	 8.820	34.257	35.25437							
6.74667	20.524	 3.021	 5.509	 8.850	34.257	35.25620							
6.75000	20.493	 3.037	 5.509	 8.850	34.227	35.25559							
6.75333	20.524	 3.021	 5.524	 8.835	34.242	35.25620							
6.75667	20.493	 3.006	 5.524	 8.850	34.257	35.25620							
6.76000	20.478	 3.006	 5.524	 8.866	34.257	35.25864							
6.76333	20.478	 2.991	 5.493	 8.850	34.242	35.25742							
6.76667	20.493	 2.976	 5.493	 8.850	34.242	35.25681							
6.77000	20.478	 2.991	 5.463	 8.850	34.227	35.25559							
6.77333	20.508	 3.006	 5.463	 8.850	34.227	35.25498							
6.77667	20.463	 3.006	 5.448	 8.850	34.242	35.25498							
6.78000	20.478	 3.021	 5.448	 8.866	34.257	35.25498							
6.78333	20.493	 3.037	 5.448	 8.881	34.272	35.25315							
6.78667	20.493	 3.037	 5.463	 8.866	34.272	35.25193							
6.79000	20.478	 3.021	 5.448	 8.850	34.272	35.25437							
6.79333	20.493	 3.037	 5.448	 8.835	34.288	35.25437							
6.79667	20.463	 3.021	 5.448	 8.835	34.257	35.25315							
6.80000	20.432	 3.037	 5.478	 8.820	34.242	35.25254							
6.80333	20.447	 3.021	 5.478	 8.835	34.211	35.25254							
6.80667	20.432	 3.021	 5.509	 8.850	34.196	35.25376							
6.81000	20.463	 3.021	 5.524	 8.820	34.181	35.25376							
6.81333	20.447	 3.037	 5.554	 8.805	34.165	35.25254							
6.81667	20.447	 3.006	 5.509	 8.805	34.165	35.25193							
6.82000	20.417	 3.021	 5.524	 8.805	34.181	35.25437							
6.82333	20.463	 3.021	 5.509	 8.820	34.211	35.25376							
6.82667	20.432	 3.021	 5.493	 8.866	34.196	35.25376							
6.83000	20.478	 3.021	 5.478	 8.866	34.211	35.25315							
6.83333	20.493	 3.037	 5.493	 8.881	34.211	35.25376							
6.83667	20.493	 3.037	 5.463	 8.866	34.211	35.25376							
6.84000	20.463	 3.052	 5.478	 8.850	34.196	35.25376							
6.84333	20.432	 3.037	 5.478	 8.820	34.181	35.25193							
6.84667	20.417	 3.037	 5.478	 8.820	34.165	35.25010							
6.85000	20.402	 3.037	 5.463	 8.820	34.165	35.25010							
6.85333	20.417	 3.037	 5.463	 8.835	34.181	35.25132							
6.85667	20.402	 3.021	 5.463	 8.835	34.165	35.25071							
6.86000	20.432	 3.037	 5.478	 8.850	34.165	35.24949							
6.86333	20.447	 3.037	 5.463	 8.866	34.181	35.25010							
6.86667	20.478	 3.037	 5.463	 8.881	34.165	35.25132							
6.87000	20.463	 3.021	 5.493	 8.881	34.150	35.25132							
6.87333	20.463	 3.021	 5.478	 8.881	34.150	35.24949							
6.87667	20.478	 3.006	 5.493	 8.896	34.181	35.24888							
6.88000	20.463	 2.991	 5.524	 8.881	34.181	35.24949							
6.88333	20.478	 2.991	 5.539	 8.881	34.227	35.25071							
6.88667	20.493	 2.991	 5.539	 8.896	34.242	35.25071							
6.89000	20.478	 2.991	 5.554	 8.896	34.242	35.25010							
6.89333	20.463	 2.991	 5.570	 8.866	34.257	35.24888							
6.89667	20.508	 3.006	 5.570	 8.881	34.288	35.25010							
6.90000	20.478	 2.991	 5.570	 8.866	34.272	35.25071							
6.90333	20.463	 3.006	 5.570	 8.835	34.257	35.25010							
6.90667	20.478	 3.021	 5.570	 8.805	34.272	35.24949							
6.91000	20.493	 3.021	 5.554	 8.805	34.242	35.25193							
6.91333	20.447	 3.021	 5.554	 8.774	34.227	35.25437							
6.91667	20.463	 3.021	 5.554	 8.789	34.227	35.25498							
6.92000	20.463	 3.021	 5.524	 8.789	34.242	35.25376							
6.92333	20.478	 3.021	 5.509	 8.820	34.242	35.25376							
6.92667	20.463	 3.037	 5.509	 8.820	34.227	35.25376							
6.93000	20.478	 3.037	 5.478	 8.835	34.227	35.25376							
6.93333	20.463	 3.037	 5.463	 8.820	34.227	35.25254							
6.93667	20.463	 3.021	 5.478	 8.835	34.211	35.25132							
6.94000	20.463	 3.006	 5.478	 8.850	34.181	35.25071							
6.94333	20.463	 3.006	 5.493	 8.896	34.181	35.25254							
6.94667	20.447	 2.991	 5.493	 8.911	34.181	35.25254							
6.95000	20.432	 2.991	 5.493	 8.911	34.165	35.25071							
6.95333	20.447	 2.991	 5.509	 8.927	34.181	35.24888							
6.95667	20.447	 2.991	 5.493	 8.927	34.211	35.25010							
6.96000	20.463	 2.976	 5.478	 8.896	34.242	35.25010							
6.96333	20.447	 2.976	 5.493	 8.866	34.227	35.24949							
6.96667	20.463	 2.976	 5.509	 8.866	34.242	35.24888							
6.97000	20.432	 2.991	 5.509	 8.850	34.242	35.24949							
6.97333	20.417	 2.991	 5.509	 8.850	34.227	35.25071							
6.97667	20.432	 2.991	 5.493	 8.835	34.242	35.25010							
6.98000	20.432	 2.991	 5.509	 8.850	34.257	35.24888							
6.98333	20.432	 3.006	 5.539	 8.850	34.242	35.24766							
6.98667	20.447	 3.006	 5.524	 8.850	34.227	35.24766							
6.99000	20.447	 3.006	 5.539	 8.820	34.227	35.24766							
6.99333	20.432	 3.021	 5.539	 8.850	34.196	35.24766							
6.99667	20.463	 3.021	 5.509	 8.866	34.196	35.24644							
7.00000	20.478	 3.021	 5.478	 8.850	34.196	35.24522							
7.00333	20.478	 3.021	 5.478	 8.820	34.181	35.24705							
7.00667	20.478	 3.037	 5.493	 8.820	34.196	35.24888							
7.01000	20.463	 3.021	 5.493	 8.805	34.227	35.24888							
7.01333	20.447	 3.021	 5.524	 8.759	34.227	35.24827							
7.01667	20.432	 3.006	 5.509	 8.774	34.227	35.25071							
7.02000	20.432	 3.006	 5.524	 8.789	34.257	35.25315							
7.02333	20.463	 3.006	 5.509	 8.805	34.257	35.25315							
7.02667	20.493	 3.006	 5.509	 8.820	34.211	35.25193							
7.03000	20.508	 3.037	 5.509	 8.835	34.211	35.25193							
7.03333	20.493	 3.037	 5.524	 8.835	34.211	35.25315							
7.03667	20.493	 3.021	 5.478	 8.850	34.211	35.25315							
7.04000	20.493	 3.006	 5.463	 8.866	34.211	35.25315							
7.04333	20.447	 3.021	 5.448	 8.835	34.227	35.25254							
7.04667	20.447	 3.006	 5.448	 8.850	34.211	35.25315							
7.05000	20.478	 3.021	 5.448	 8.850	34.211	35.25437							
7.05333	20.493	 3.037	 5.493	 8.866	34.211	35.25498							
7.05667	20.493	 3.037	 5.493	 8.850	34.196	35.25376							
7.06000	20.493	 3.021	 5.524	 8.850	34.181	35.25376							
7.06333	20.508	 3.021	 5.509	 8.835	34.181	35.25498							
7.06667	20.493	 3.006	 5.524	 8.820	34.181	35.25559							
7.07000	20.478	 3.006	 5.509	 8.789	34.181	35.25437							
7.07333	20.478	 3.021	 5.539	 8.789	34.181	35.25376							
7.07667	20.493	 3.021	 5.509	 8.805	34.211	35.25315							
7.08000	20.447	 3.006	 5.509	 8.835	34.227	35.25437							
7.08333	20.447	 3.021	 5.493	 8.835	34.242	35.25498							
7.08667	20.463	 3.021	 5.478	 8.850	34.211	35.25437							
7.09000	20.463	 3.006	 5.478	 8.866	34.211	35.25254							
7.09333	20.463	 3.021	 5.493	 8.881	34.196	35.25376							
7.09667	20.493	 3.037	 5.493	 8.850	34.196	35.25498							
7.10000	20.524	 3.037	 5.524	 8.866	34.196	35.25498							
7.10333	20.524	 3.037	 5.524	 8.866	34.227	35.25376							
7.10667	20.508	 3.037	 5.509	 8.850	34.227	35.25254							
7.11000	20.508	 3.037	 5.493	 8.835	34.242	35.25376							
7.11333	20.493	 3.021	 5.493	 8.866	34.257	35.25315							
7.11667	20.493	 3.006	 5.463	 8.881	34.272	35.25132							
7.12000	20.478	 2.991	 5.463	 8.881	34.257	35.25010							
7.12333	20.524	 2.991	 5.463	 8.866	34.288	35.25193							
7.12667	20.539	 2.976	 5.478	 8.850	34.288	35.25193							
7.13000	20.539	 2.960	 5.478	 8.820	34.272	35.25132							
7.13333	20.493	 2.960	 5.478	 8.789	34.257	35.24949							
7.13667	20.524	 2.976	 5.493	 8.805	34.272	35.24888							
7.14000	20.478	 2.976	 5.493	 8.820	34.257	35.24949							
7.14333	20.493	 2.991	 5.509	 8.820	34.242	35.25010							
7.14667	20.493	 3.006	 5.509	 8.820	34.242	35.24949							
7.15000	20.508	 3.006	 5.509	 8.835	34.227	35.24827							
7.15333	20.478	 3.006	 5.524	 8.805	34.196	35.24888							
7.15667	20.463	 3.021	 5.524	 8.820	34.196	35.25071							
7.16000	20.447	 3.021	 5.493	 8.835	34.211	35.25071							
7.16333	20.432	 3.037	 5.478	 8.850	34.181	35.24888							
7.16667	20.447	 3.052	 5.463	 8.835	34.165	35.24888							
7.17000	20.463	 3.052	 5.417	 8.866	34.181	35.24888							
7.17333	20.478	 3.037	 5.387	 8.866	34.181	35.24949							
7.17667	20.478	 3.021	 5.402	 8.866	34.181	35.24949							
7.18000	20.493	 3.021	 5.432	 8.850	34.196	35.24888							
7.18333	20.493	 3.006	 5.448	 8.866	34.211	35.24888							
7.18667	20.493	 2.991	 5.478	 8.850	34.211	35.25071							
7.19000	20.524	 2.991	 5.509	 8.835	34.196	35.25071							
7.19333	20.508	 2.991	 5.493	 8.835	34.196	35.24888							
7.19667	20.539	 2.991	 5.493	 8.866	34.181	35.24888							
7.20000	20.524	 3.006	 5.493	 8.866	34.211	35.25010							
7.20333	20.478	 3.021	 5.509	 8.866	34.227	35.25132							
7.20667	20.463	 3.037	 5.493	 8.850	34.242	35.25132							
7.21000	20.447	 3.052	 5.509	 8.850	34.211	35.25132							
7.21333	20.402	 3.021	 5.493	 8.820	34.227	35.25071							
7.21667	20.432	 3.006	 5.478	 8.805	34.196	35.25193							
7.22000	20.478	 3.006	 5.463	 8.805	34.181	35.25193							
7.22333	20.493	 3.006	 5.478	 8.820	34.165	35.25071							
7.22667	20.524	 2.991	 5.478	 8.835	34.196	35.24949							
7.23000	20.554	 3.021	 5.478	 8.820	34.181	35.25132							
7.23333	20.539	 3.021	 5.493	 8.850	34.196	35.25254							
7.23667	20.539	 3.006	 5.509	 8.850	34.181	35.25315							
7.24000	20.493	 2.991	 5.524	 8.835	34.181	35.25193							
7.24333	20.478	 3.006	 5.524	 8.805	34.165	35.25193							
7.24667	20.447	 2.991	 5.509	 8.820	34.181	35.25254							
7.25000	20.432	 2.991	 5.509	 8.805	34.181	35.25376							
7.25333	20.432	 3.006	 5.509	 8.805	34.211	35.25315							
7.25667	20.463	 3.006	 5.448	 8.820	34.211	35.25254							
7.26000	20.463	 2.991	 5.432	 8.850	34.227	35.25315							
7.26333	20.478	 2.991	 5.448	 8.850	34.227	35.25437							
7.26667	20.478	 3.006	 5.463	 8.850	34.227	35.25376							
7.27000	20.463	 2.991	 5.448	 8.835	34.211	35.25254							
7.27333	20.463	 2.991	 5.463	 8.850	34.227	35.25193							
7.27667	20.478	 3.006	 5.493	 8.835	34.211	35.25315							
7.28000	20.493	 3.006	 5.493	 8.866	34.227	35.25437							
7.28333	20.478	 3.006	 5.478	 8.881	34.227	35.25437							
7.28667	20.478	 3.021	 5.463	 8.911	34.242	35.25376							
7.29000	20.447	 3.021	 5.493	 8.911	34.227	35.25437							
7.29333	20.463	 3.021	 5.493	 8.911	34.257	35.25559							
7.29667	20.463	 3.021	 5.478	 8.911	34.257	35.25498							
7.30000	20.478	 3.021	 5.478	 8.881	34.257	35.25437							
7.30333	20.493	 3.021	 5.509	 8.850	34.272	35.25254							
7.30667	20.524	 3.037	 5.493	 8.850	34.288	35.25315							
7.31000	20.539	 3.021	 5.478	 8.850	34.288	35.25437							
7.31333	20.554	 3.037	 5.509	 8.835	34.288	35.25437							
7.31667	20.554	 3.037	 5.509	 8.850	34.288	35.25254							
7.32000	20.554	 3.021	 5.509	 8.881	34.272	35.25376							
7.32333	20.554	 3.006	 5.509	 8.850	34.272	35.25620							
7.32667	20.524	 3.006	 5.524	 8.850	34.257	35.25742							
7.33000	20.508	 2.991	 5.493	 8.850	34.242	35.25681							
7.33333	20.539	 2.976	 5.478	 8.835	34.242	35.25620							
7.33667	20.524	 2.960	 5.478	 8.805	34.242	35.25742							
7.34000	20.524	 2.976	 5.509	 8.835	34.211	35.25864							
7.34333	20.539	 2.976	 5.478	 8.835	34.211	35.25742							
7.34667	20.539	 2.976	 5.493	 8.805	34.196	35.25681							
7.35000	20.524	 2.976	 5.493	 8.805	34.181	35.25742							
7.35333	20.539	 2.991	 5.478	 8.805	34.181	35.25742							
7.35667	20.524	 2.976	 5.448	 8.789	34.227	35.25742							
7.36000	20.508	 2.991	 5.478	 8.789	34.211	35.25681							
7.36333	20.508	 2.991	 5.493	 8.835	34.242	35.25559							
7.36667	20.493	 2.991	 5.509	 8.866	34.272	35.25498							
7.37000	20.478	 2.991	 5.509	 8.881	34.257	35.25620							
7.37333	20.493	 3.006	 5.509	 8.866	34.227	35.25559							
7.37667	20.463	 2.991	 5.478	 8.866	34.242	35.25376							
7.38000	20.463	 2.991	 5.463	 8.850	34.242	35.25254							
7.38333	20.447	 2.991	 5.432	 8.835	34.227	35.25376							
7.38667	20.432	 2.991	 5.432	 8.850	34.227	35.25498							
7.39000	20.447	 2.991	 5.432	 8.850	34.257	35.25376							
7.39333	20.463	 2.991	 5.448	 8.835	34.272	35.25254							
7.39667	20.447	 2.991	 5.432	 8.850	34.272	35.25193							
7.40000	20.478	 2.991	 5.448	 8.850	34.272	35.25193							
7.40333	20.508	 2.991	 5.432	 8.820	34.288	35.25132							
7.40667	20.493	 2.976	 5.463	 8.835	34.272	35.25010							
7.41000	20.508	 2.991	 5.463	 8.866	34.242	35.24888							
7.41333	20.524	 2.991	 5.509	 8.820	34.257	35.24949							
7.41667	20.493	 3.006	 5.524	 8.820	34.242	35.25132							
7.42000	20.478	 3.021	 5.524	 8.820	34.242	35.25010							
7.42333	20.447	 3.037	 5.509	 8.820	34.257	35.24888							
7.42667	20.417	 3.037	 5.509	 8.805	34.288	35.24766							
7.43000	20.402	 3.052	 5.478	 8.820	34.257	35.24949							
7.43333	20.447	 3.052	 5.493	 8.805	34.257	35.25010							
7.43667	20.432	 3.037	 5.509	 8.820	34.257	35.24949							
7.44000	20.447	 3.037	 5.524	 8.805	34.242	35.24888							
7.44333	20.463	 3.021	 5.524	 8.805	34.211	35.25071							
7.44667	20.447	 3.006	 5.493	 8.789	34.211	35.25132							
7.45000	20.402	 2.991	 5.478	 8.805	34.196	35.25010							
7.45333	20.417	 2.991	 5.478	 8.805	34.181	35.24949							
7.45667	20.417	 2.991	 5.448	 8.805	34.165	35.24949							
7.46000	20.447	 2.991	 5.448	 8.820	34.165	35.25193							
7.46333	20.447	 2.991	 5.493	 8.820	34.181	35.25315							
7.46667	20.478	 2.991	 5.478	 8.820	34.211	35.25376							
7.47000	20.493	 3.006	 5.478	 8.820	34.211	35.25315							
7.47333	20.508	 3.006	 5.509	 8.820	34.227	35.25376							
7.47667	20.447	 3.021	 5.524	 8.805	34.257	35.25498							
7.48000	20.463	 3.037	 5.509	 8.835	34.257	35.25559							
7.48333	20.432	 3.052	 5.509	 8.835	34.272	35.25315							
7.48667	20.402	 3.052	 5.493	 8.866	34.272	35.25254							
7.49000	20.386	 3.037	 5.478	 8.896	34.303	35.25315							
7.49333	20.432	 3.021	 5.448	 8.911	34.288	35.25315							
7.49667	20.432	 3.021	 5.463	 8.896	34.272	35.25193							
7.50000	20.463	 3.021	 5.463	 8.911	34.242	35.25071							
7.50333	20.478	 3.021	 5.478	 8.896	34.257	35.24949							
7.50667	20.463	 3.037	 5.478	 8.896	34.257	35.25010							
7.51000	20.447	 3.037	 5.478	 8.896	34.257	35.24949							
7.51333	20.432	 3.037	 5.463	 8.896	34.272	35.24888							
7.51667	20.417	 3.006	 5.478	 8.866	34.288	35.24766							
7.52000	20.432	 3.006	 5.478	 8.850	34.288	35.24888							
7.52333	20.447	 2.991	 5.478	 8.835	34.257	35.24949							
7.52667	20.447	 3.006	 5.493	 8.835	34.272	35.24949							
7.53000	20.478	 3.006	 5.493	 8.866	34.257	35.24705							
7.53333	20.478	 3.021	 5.493	 8.866	34.242	35.24705							
7.53667	20.508	 3.021	 5.493	 8.850	34.257	35.24827							
7.54000	20.493	 3.037	 5.493	 8.850	34.272	35.24888							
7.54333	20.478	 3.037	 5.509	 8.820	34.272	35.24705							
