Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_17;38;23_TP83_01.vdt
Sample ID	TP83
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 17:38:23
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.882

Ret. Vol.	 15.84
Mn - (Daltons)	 15184
Mw - (Daltons)	 25975
Mz - (Daltons)	 39303
Mp - (Daltons)	 23090
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	106.22
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
3.53000	23.927	 2.991	 5.417	 8.789	73.412	35.25864							
3.53333	23.957	 3.006	 5.417	 8.759	73.412	35.26109							
3.53667	23.942	 3.006	 5.448	 8.774	73.443	35.25864							
3.54000	23.957	 3.006	 5.448	 8.744	73.458	35.25620							
3.54333	23.957	 3.006	 5.463	 8.744	73.458	35.25681							
3.54667	23.972	 3.006	 5.448	 8.744	73.458	35.25986							
3.55000	23.957	 3.006	 5.463	 8.759	73.458	35.26048							
3.55333	23.942	 3.006	 5.463	 8.744	73.473	35.25803							
3.55667	23.942	 3.006	 5.448	 8.759	73.458	35.25803							
3.56000	23.957	 3.021	 5.448	 8.728	73.428	35.26109							
3.56333	23.942	 3.037	 5.448	 8.698	73.428	35.26414							
3.56667	23.942	 3.037	 5.463	 8.667	73.428	35.26292							
3.57000	23.972	 3.021	 5.448	 8.683	73.397	35.26048							
3.57333	23.972	 3.037	 5.463	 8.698	73.397	35.26048							
3.57667	23.942	 3.037	 5.448	 8.713	73.412	35.26353							
3.58000	23.972	 3.037	 5.463	 8.728	73.428	35.26536							
3.58333	23.972	 3.021	 5.432	 8.774	73.412	35.26414							
3.58667	23.927	 3.037	 5.432	 8.759	73.397	35.26231							
3.59000	23.942	 3.021	 5.448	 8.774	73.382	35.26414							
3.59333	23.957	 3.006	 5.448	 8.789	73.382	35.26719							
3.59667	23.957	 3.006	 5.432	 8.835	73.382	35.26658							
3.60000	23.942	 3.021	 5.448	 8.820	73.382	35.26353							
3.60333	23.957	 3.006	 5.432	 8.820	73.412	35.26292							
3.60667	23.957	 3.006	 5.402	 8.820	73.428	35.26536							
3.61000	23.957	 3.021	 5.417	 8.820	73.458	35.26719							
3.61333	23.957	 3.006	 5.432	 8.789	73.458	35.26597							
3.61667	23.988	 2.991	 5.387	 8.789	73.458	35.26353							
3.62000	23.988	 3.006	 5.432	 8.774	73.443	35.26353							
3.62333	23.988	 3.006	 5.448	 8.759	73.458	35.26719							
3.62667	24.003	 3.006	 5.432	 8.774	73.458	35.26841							
3.63000	24.003	 3.006	 5.417	 8.789	73.458	35.26536							
3.63333	24.003	 3.006	 5.448	 8.805	73.458	35.26292							
3.63667	24.033	 2.991	 5.417	 8.866	73.504	35.26536							
3.64000	24.018	 3.006	 5.417	 8.866	73.519	35.26780							
3.64333	24.003	 2.991	 5.432	 8.835	73.504	35.26658							
3.64667	23.972	 2.991	 5.417	 8.820	73.504	35.26353							
3.65000	23.972	 2.991	 5.417	 8.805	73.489	35.26292							
3.65333	23.957	 2.991	 5.432	 8.759	73.458	35.26536							
3.65667	23.972	 2.976	 5.432	 8.789	73.443	35.26536							
3.66000	23.972	 2.976	 5.432	 8.805	73.412	35.26292							
3.66333	23.988	 2.991	 5.478	 8.820	73.412	35.25986							
3.66667	23.988	 2.991	 5.478	 8.805	73.412	35.26170							
3.67000	24.003	 3.006	 5.463	 8.820	73.397	35.26414							
3.67333	23.972	 3.006	 5.463	 8.789	73.412	35.26353							
3.67667	23.957	 3.021	 5.463	 8.805	73.428	35.26048							
3.68000	23.972	 3.021	 5.448	 8.789	73.397	35.25925							
3.68333	23.972	 3.037	 5.463	 8.820	73.412	35.26109							
3.68667	23.942	 3.021	 5.463	 8.805	73.428	35.26353							
3.69000	23.942	 3.021	 5.493	 8.789	73.382	35.26231							
3.69333	23.972	 3.006	 5.478	 8.774	73.366	35.25986							
3.69667	23.942	 2.991	 5.478	 8.759	73.397	35.26048							
3.70000	23.911	 2.991	 5.448	 8.728	73.382	35.26353							
3.70333	23.942	 2.991	 5.463	 8.744	73.366	35.26475							
3.70667	23.988	 2.991	 5.432	 8.744	73.382	35.26292							
3.71000	23.972	 3.006	 5.432	 8.728	73.412	35.26048							
3.71333	24.003	 3.021	 5.448	 8.728	73.412	35.26170							
3.71667	24.033	 3.021	 5.463	 8.713	73.428	35.26475							
3.72000	24.033	 3.021	 5.448	 8.683	73.443	35.26414							
3.72333	23.988	 3.021	 5.463	 8.698	73.458	35.26109							
3.72667	23.988	 3.006	 5.478	 8.713	73.428	35.26231							
3.73000	23.972	 2.991	 5.432	 8.744	73.412	35.26536							
3.73333	23.972	 2.976	 5.417	 8.789	73.412	35.26719							
3.73667	23.972	 2.991	 5.432	 8.805	73.397	35.26536							
3.74000	24.003	 3.006	 5.417	 8.805	73.397	35.26414							
3.74333	23.988	 3.006	 5.432	 8.805	73.397	35.26475							
3.74667	24.003	 3.021	 5.432	 8.789	73.412	35.26902							
3.75000	24.018	 3.037	 5.448	 8.789	73.428	35.27024							
3.75333	24.003	 3.037	 5.448	 8.805	73.458	35.26841							
3.75667	23.988	 3.037	 5.463	 8.820	73.443	35.26536							
3.76000	24.018	 3.037	 5.417	 8.820	73.489	35.26719							
3.76333	24.033	 3.037	 5.448	 8.820	73.504	35.26841							
3.76667	23.988	 3.021	 5.463	 8.805	73.534	35.26658							
3.77000	23.988	 3.006	 5.432	 8.789	73.504	35.26292							
3.77333	23.988	 3.006	 5.432	 8.774	73.504	35.26353							
3.77667	23.957	 3.006	 5.432	 8.789	73.473	35.26536							
3.78000	23.911	 2.991	 5.387	 8.789	73.458	35.26780							
3.78333	23.942	 2.976	 5.387	 8.805	73.428	35.26536							
3.78667	23.942	 2.976	 5.417	 8.835	73.458	35.26353							
3.79000	23.927	 2.960	 5.387	 8.835	73.443	35.26414							
3.79333	23.927	 2.960	 5.402	 8.820	73.473	35.26780							
3.79667	23.942	 2.960	 5.417	 8.805	73.458	35.26597							
3.80000	23.927	 2.991	 5.402	 8.789	73.458	35.26292							
3.80333	23.911	 3.006	 5.387	 8.774	73.428	35.26170							
3.80667	23.927	 3.006	 5.402	 8.774	73.458	35.26414							
3.81000	23.942	 3.021	 5.387	 8.774	73.458	35.26536							
3.81333	23.957	 3.021	 5.402	 8.789	73.504	35.26475							
3.81667	23.942	 3.021	 5.432	 8.789	73.504	35.26170							
3.82000	23.957	 3.021	 5.432	 8.774	73.519	35.26231							
3.82333	23.957	 3.037	 5.448	 8.759	73.504	35.26597							
3.82667	23.972	 3.021	 5.478	 8.744	73.489	35.26719							
3.83000	23.957	 3.037	 5.478	 8.744	73.443	35.26353							
3.83333	23.972	 3.021	 5.448	 8.759	73.443	35.26109							
3.83667	23.988	 3.006	 5.432	 8.744	73.428	35.26292							
3.84000	23.988	 3.006	 5.448	 8.774	73.443	35.26597							
3.84333	23.972	 3.021	 5.448	 8.789	73.428	35.26536							
3.84667	23.972	 2.991	 5.448	 8.774	73.443	35.26353							
3.85000	23.972	 3.006	 5.463	 8.774	73.428	35.26353							
3.85333	23.957	 3.021	 5.478	 8.759	73.412	35.26597							
3.85667	23.972	 3.021	 5.448	 8.744	73.412	35.26719							
3.86000	23.972	 3.006	 5.432	 8.713	73.443	35.26475							
3.86333	23.972	 3.021	 5.448	 8.728	73.458	35.26109							
3.86667	23.972	 3.006	 5.448	 8.728	73.473	35.26231							
3.87000	23.988	 2.991	 5.463	 8.744	73.504	35.26536							
3.87333	23.972	 2.976	 5.478	 8.744	73.489	35.26536							
3.87667	23.972	 2.976	 5.478	 8.774	73.458	35.26231							
3.88000	23.988	 2.976	 5.493	 8.774	73.458	35.26109							
3.88333	23.988	 2.960	 5.478	 8.744	73.443	35.26292							
3.88667	23.988	 2.976	 5.463	 8.744	73.458	35.26475							
3.89000	23.988	 2.991	 5.463	 8.744	73.504	35.26292							
3.89333	23.988	 2.991	 5.478	 8.744	73.504	35.25925							
3.89667	23.972	 2.991	 5.463	 8.744	73.489	35.25986							
3.90000	24.003	 3.006	 5.463	 8.744	73.504	35.26292							
3.90333	23.988	 2.991	 5.463	 8.774	73.489	35.26353							
3.90667	23.988	 2.976	 5.432	 8.789	73.473	35.25986							
3.91000	23.988	 2.976	 5.432	 8.805	73.504	35.25803							
3.91333	23.988	 2.976	 5.448	 8.789	73.473	35.25986							
3.91667	23.942	 2.976	 5.448	 8.805	73.458	35.26292							
3.92000	23.957	 2.991	 5.448	 8.774	73.504	35.26231							
3.92333	23.972	 3.006	 5.463	 8.744	73.489	35.26109							
3.92667	23.988	 3.021	 5.448	 8.683	73.443	35.26170							
3.93000	23.972	 3.037	 5.402	 8.698	73.458	35.26475							
3.93333	23.988	 3.037	 5.387	 8.683	73.489	35.26719							
3.93667	23.972	 3.037	 5.402	 8.683	73.458	35.26658							
3.94000	23.972	 3.037	 5.402	 8.698	73.458	35.26475							
3.94333	23.957	 3.037	 5.417	 8.728	73.473	35.26475							
3.94667	23.972	 3.021	 5.463	 8.728	73.489	35.26719							
3.95000	23.957	 3.021	 5.463	 8.728	73.489	35.26841							
3.95333	23.972	 3.021	 5.463	 8.728	73.458	35.26658							
3.95667	23.942	 3.006	 5.463	 8.728	73.458	35.26475							
3.96000	23.942	 2.991	 5.448	 8.759	73.458	35.26719							
3.96333	23.927	 3.006	 5.417	 8.759	73.458	35.27085							
3.96667	23.957	 3.006	 5.432	 8.759	73.428	35.26963							
3.97000	23.942	 3.006	 5.417	 8.774	73.443	35.26597							
3.97333	23.942	 3.006	 5.417	 8.759	73.428	35.26597							
3.97667	23.942	 3.021	 5.432	 8.759	73.428	35.26902							
3.98000	23.957	 3.006	 5.432	 8.774	73.443	35.27024							
3.98333	23.942	 3.006	 5.432	 8.789	73.458	35.26780							
3.98667	23.942	 3.006	 5.432	 8.820	73.443	35.26536							
3.99000	23.972	 3.006	 5.432	 8.850	73.443	35.26719							
3.99333	23.988	 2.991	 5.432	 8.805	73.443	35.27146							
3.99667	23.988	 2.991	 5.432	 8.789	73.443	35.27146							
4.00000	23.988	 2.991	 5.432	 8.774	73.412	35.26902							
4.00333	23.988	 2.976	 5.448	 8.728	73.397	35.26841							
4.00667	23.972	 2.976	 5.448	 8.728	73.382	35.27146							
4.01000	23.972	 2.976	 5.448	 8.789	73.397	35.27329							
4.01333	23.988	 2.976	 5.448	 8.789	73.382	35.27146							
4.01667	24.003	 2.991	 5.432	 8.805	73.382	35.26902							
4.02000	23.988	 2.991	 5.417	 8.835	73.397	35.26963							
4.02333	24.018	 2.991	 5.432	 8.805	73.397	35.27207							
4.02667	24.018	 3.006	 5.448	 8.759	73.351	35.27207							
4.03000	24.003	 3.021	 5.463	 8.774	73.351	35.26963							
4.03333	23.988	 3.006	 5.493	 8.789	73.382	35.26780							
4.03667	24.003	 3.006	 5.493	 8.744	73.397	35.26963							
4.04000	23.988	 3.006	 5.478	 8.774	73.412	35.27268							
4.04333	23.972	 3.006	 5.448	 8.820	73.458	35.27146							
4.04667	23.988	 2.991	 5.448	 8.805	73.473	35.26841							
4.05000	23.988	 3.006	 5.463	 8.774	73.443	35.26658							
4.05333	24.003	 3.021	 5.493	 8.805	73.443	35.26902							
4.05667	24.018	 3.021	 5.493	 8.789	73.473	35.26963							
4.06000	24.033	 3.021	 5.509	 8.774	73.473	35.26719							
4.06333	24.018	 3.021	 5.493	 8.774	73.458	35.26414							
4.06667	24.003	 3.006	 5.493	 8.774	73.458	35.26536							
4.07000	24.003	 2.991	 5.463	 8.789	73.458	35.26780							
4.07333	23.972	 3.006	 5.448	 8.774	73.443	35.26780							
4.07667	23.972	 3.006	 5.448	 8.774	73.443	35.26597							
4.08000	24.003	 3.006	 5.463	 8.759	73.412	35.26475							
4.08333	24.033	 3.021	 5.448	 8.774	73.443	35.26719							
4.08667	24.003	 3.037	 5.432	 8.759	73.458	35.27024							
4.09000	24.018	 3.021	 5.463	 8.774	73.458	35.26963							
4.09333	24.003	 3.021	 5.448	 8.774	73.428	35.26658							
4.09667	23.988	 3.037	 5.432	 8.820	73.458	35.26597							
4.10000	23.972	 3.021	 5.432	 8.805	73.473	35.26902							
4.10333	23.988	 3.021	 5.463	 8.805	73.443	35.26963							
4.10667	23.957	 3.021	 5.432	 8.805	73.458	35.26719							
4.11000	23.972	 3.006	 5.432	 8.805	73.473	35.26475							
4.11333	23.957	 2.991	 5.417	 8.789	73.458	35.26719							
4.11667	23.957	 2.991	 5.417	 8.820	73.428	35.27024							
4.12000	23.972	 2.991	 5.402	 8.835	73.428	35.27024							
4.12333	24.003	 2.991	 5.417	 8.850	73.412	35.26658							
4.12667	23.988	 3.006	 5.417	 8.835	73.412	35.26536							
4.13000	23.988	 3.006	 5.417	 8.835	73.412	35.26841							
4.13333	24.003	 3.021	 5.402	 8.835	73.443	35.27024							
4.13667	24.003	 3.021	 5.387	 8.835	73.489	35.26780							
4.14000	24.003	 3.037	 5.417	 8.805	73.473	35.26597							
4.14333	24.003	 3.021	 5.417	 8.805	73.473	35.26780							
4.14667	24.033	 3.021	 5.463	 8.774	73.473	35.27085							
4.15000	24.018	 3.006	 5.463	 8.744	73.473	35.27207							
4.15333	24.003	 2.991	 5.478	 8.759	73.473	35.27146							
4.15667	24.003	 2.991	 5.432	 8.805	73.473	35.27146							
4.16000	24.003	 3.006	 5.432	 8.805	73.473	35.27451							
4.16333	23.988	 3.006	 5.402	 8.805	73.489	35.27695							
4.16667	23.988	 3.021	 5.402	 8.820	73.489	35.27634							
4.17000	23.988	 3.021	 5.417	 8.789	73.443	35.27390							
4.17333	23.972	 3.006	 5.417	 8.759	73.428	35.27268							
4.17667	23.972	 2.991	 5.402	 8.774	73.458	35.27451							
4.18000	23.972	 2.991	 5.387	 8.789	73.458	35.27573							
4.18333	23.972	 2.976	 5.402	 8.789	73.428	35.27390							
4.18667	23.988	 2.976	 5.402	 8.774	73.443	35.27207							
4.19000	23.988	 2.976	 5.402	 8.774	73.443	35.27329							
4.19333	23.988	 2.960	 5.432	 8.759	73.412	35.27695							
4.19667	23.972	 2.960	 5.432	 8.759	73.412	35.27757							
4.20000	23.957	 2.960	 5.448	 8.759	73.428	35.27512							
4.20333	23.942	 2.960	 5.463	 8.774	73.412	35.27268							
4.20667	23.927	 2.976	 5.478	 8.759	73.428	35.27512							
4.21000	23.927	 2.991	 5.448	 8.774	73.443	35.27695							
4.21333	23.911	 3.006	 5.478	 8.774	73.458	35.27573							
4.21667	23.927	 3.021	 5.448	 8.789	73.428	35.27268							
4.22000	23.942	 3.037	 5.432	 8.774	73.397	35.27329							
4.22333	23.988	 3.037	 5.432	 8.805	73.412	35.27573							
4.22667	24.003	 3.037	 5.448	 8.759	73.397	35.27634							
4.23000	24.033	 3.037	 5.463	 8.759	73.367	35.27390							
4.23333	24.018	 3.037	 5.448	 8.728	73.382	35.27146							
4.23667	24.018	 3.037	 5.417	 8.759	73.412	35.27329							
4.24000	24.018	 3.021	 5.417	 8.744	73.428	35.27634							
4.24333	24.003	 3.021	 5.432	 8.789	73.458	35.27634							
4.24667	23.988	 3.006	 5.417	 8.789	73.473	35.27329							
4.25000	24.018	 2.991	 5.417	 8.805	73.489	35.27268							
4.25333	24.003	 2.991	 5.432	 8.789	73.489	35.27451							
4.25667	23.988	 2.991	 5.448	 8.789	73.489	35.27573							
4.26000	23.988	 2.991	 5.448	 8.744	73.504	35.27329							
4.26333	23.972	 3.006	 5.448	 8.744	73.504	35.27024							
4.26667	23.957	 3.006	 5.463	 8.744	73.489	35.27085							
4.27000	23.942	 3.006	 5.478	 8.744	73.519	35.27268							
4.27333	23.927	 3.021	 5.478	 8.744	73.519	35.27329							
4.27667	23.911	 3.021	 5.493	 8.789	73.504	35.26902							
4.28000	23.911	 3.006	 5.509	 8.774	73.489	35.26719							
4.28333	23.911	 3.021	 5.509	 8.774	73.489	35.26841							
4.28667	23.927	 3.021	 5.493	 8.774	73.489	35.27085							
4.29000	23.911	 3.006	 5.478	 8.789	73.489	35.26841							
4.29333	23.927	 3.021	 5.417	 8.774	73.458	35.26597							
4.29667	23.942	 3.021	 5.387	 8.789	73.458	35.26536							
4.30000	23.942	 3.021	 5.371	 8.744	73.458	35.26780							
4.30333	23.942	 3.006	 5.356	 8.744	73.458	35.26902							
4.30667	23.942	 3.021	 5.371	 8.744	73.443	35.26658							
4.31000	23.942	 3.006	 5.417	 8.744	73.458	35.26475							
4.31333	23.942	 3.006	 5.417	 8.713	73.458	35.26536							
4.31667	23.927	 3.006	 5.432	 8.759	73.504	35.26841							
4.32000	23.927	 3.021	 5.432	 8.744	73.473	35.26780							
4.32333	23.957	 3.006	 5.402	 8.728	73.473	35.26475							
4.32667	23.972	 3.006	 5.387	 8.713	73.458	35.26292							
4.33000	23.988	 3.006	 5.387	 8.759	73.458	35.26536							
4.33333	24.003	 3.006	 5.371	 8.759	73.443	35.26719							
4.33667	24.003	 2.991	 5.387	 8.805	73.458	35.26597							
4.34000	24.003	 2.991	 5.417	 8.820	73.458	35.26353							
4.34333	24.003	 2.991	 5.417	 8.850	73.458	35.26353							
4.34667	23.988	 2.991	 5.417	 8.835	73.458	35.26597							
4.35000	23.972	 2.976	 5.448	 8.850	73.428	35.26658							
4.35333	24.003	 2.991	 5.432	 8.820	73.412	35.26414							
4.35667	24.003	 2.991	 5.432	 8.789	73.397	35.26231							
4.36000	23.988	 3.006	 5.432	 8.774	73.397	35.26475							
4.36333	23.972	 3.021	 5.432	 8.789	73.412	35.26780							
4.36667	23.988	 3.021	 5.417	 8.789	73.443	35.26658							
4.37000	23.957	 3.021	 5.432	 8.789	73.473	35.26292							
4.37333	23.972	 3.037	 5.402	 8.835	73.504	35.26170							
4.37667	23.972	 3.021	 5.417	 8.835	73.504	35.26414							
4.38000	23.988	 3.021	 5.432	 8.820	73.489	35.26658							
4.38333	23.972	 3.037	 5.448	 8.789	73.489	35.26475							
4.38667	23.972	 3.037	 5.463	 8.789	73.443	35.26231							
4.39000	23.942	 3.021	 5.478	 8.789	73.428	35.26414							
4.39333	23.942	 3.021	 5.478	 8.805	73.443	35.26780							
4.39667	23.942	 3.006	 5.463	 8.820	73.458	35.26658							
4.40000	23.957	 2.991	 5.432	 8.835	73.428	35.26353							
4.40333	23.972	 2.991	 5.417	 8.850	73.443	35.26353							
4.40667	23.972	 2.991	 5.417	 8.789	73.412	35.26597							
4.41000	23.988	 3.006	 5.387	 8.774	73.397	35.26780							
4.41333	23.988	 3.006	 5.387	 8.759	73.412	35.26658							
4.41667	24.003	 3.006	 5.432	 8.774	73.443	35.26475							
4.42000	23.988	 2.991	 5.448	 8.774	73.428	35.26475							
4.42333	23.988	 2.991	 5.463	 8.805	73.458	35.26719							
4.42667	23.957	 2.976	 5.493	 8.805	73.489	35.26902							
4.43000	23.957	 2.976	 5.509	 8.774	73.473	35.26841							
4.43333	23.927	 2.976	 5.478	 8.744	73.458	35.26719							
4.43667	23.942	 2.991	 5.478	 8.728	73.473	35.26841							
4.44000	23.957	 3.006	 5.463	 8.728	73.504	35.27146							
4.44333	23.972	 3.006	 5.463	 8.728	73.504	35.27146							
4.44667	24.003	 3.021	 5.463	 8.759	73.504	35.26780							
4.45000	24.018	 3.021	 5.478	 8.789	73.489	35.26536							
4.45333	24.018	 2.991	 5.478	 8.774	73.504	35.26780							
4.45667	24.003	 2.976	 5.493	 8.774	73.489	35.26963							
4.46000	24.018	 2.976	 5.493	 8.774	73.489	35.26658							
4.46333	23.988	 2.960	 5.478	 8.774	73.489	35.26353							
4.46667	23.988	 2.976	 5.478	 8.728	73.519	35.26414							
4.47000	23.988	 3.006	 5.448	 8.744	73.519	35.26658							
4.47333	24.003	 3.006	 5.448	 8.744	73.489	35.26658							
4.47667	24.003	 3.006	 5.448	 8.744	73.458	35.26292							
4.48000	23.988	 3.021	 5.448	 8.744	73.458	35.26170							
4.48333	24.018	 3.006	 5.432	 8.774	73.443	35.26353							
4.48667	24.018	 2.991	 5.432	 8.774	73.458	35.26719							
4.49000	24.033	 2.991	 5.402	 8.774	73.473	35.26597							
4.49333	24.033	 3.006	 5.402	 8.759	73.473	35.26414							
4.49667	24.033	 2.991	 5.387	 8.774	73.458	35.26353							
4.50000	23.988	 2.991	 5.402	 8.774	73.443	35.26597							
4.50333	23.988	 2.991	 5.448	 8.789	73.458	35.26658							
4.50667	23.942	 2.991	 5.463	 8.774	73.473	35.26475							
4.51000	23.911	 2.976	 5.463	 8.789	73.489	35.26170							
4.51333	23.911	 2.976	 5.463	 8.774	73.519	35.26414							
4.51667	23.957	 2.991	 5.448	 8.789	73.519	35.26841							
4.52000	23.957	 3.006	 5.432	 8.759	73.504	35.26902							
4.52333	23.988	 3.006	 5.432	 8.774	73.489	35.26719							
4.52667	23.988	 3.021	 5.432	 8.774	73.458	35.26780							
4.53000	23.972	 3.037	 5.432	 8.774	73.458	35.26963							
4.53333	23.957	 3.037	 5.432	 8.759	73.504	35.27207							
4.53667	23.957	 3.037	 5.432	 8.789	73.519	35.27024							
4.54000	23.942	 3.037	 5.448	 8.789	73.534	35.26658							
4.54333	23.957	 3.037	 5.417	 8.789	73.550	35.26719							
4.54667	23.972	 3.021	 5.478	 8.774	73.519	35.27085							
4.55000	23.957	 3.006	 5.493	 8.774	73.504	35.27146							
4.55333	23.942	 2.991	 5.478	 8.759	73.473	35.26841							
4.55667	23.942	 2.991	 5.448	 8.774	73.458	35.26841							
4.56000	23.957	 2.976	 5.478	 8.789	73.473	35.27085							
4.56333	23.957	 2.991	 5.448	 8.820	73.519	35.27390							
4.56667	23.957	 3.006	 5.432	 8.835	73.519	35.27390							
4.57000	23.942	 3.006	 5.432	 8.835	73.519	35.27268							
4.57333	23.942	 3.006	 5.463	 8.850	73.489	35.27207							
4.57667	23.942	 3.021	 5.448	 8.850	73.504	35.27512							
4.58000	23.988	 3.006	 5.432	 8.835	73.489	35.27634							
4.58333	24.003	 3.006	 5.448	 8.820	73.504	35.27451							
4.58667	24.018	 3.006	 5.463	 8.789	73.504	35.27085							
4.59000	24.003	 3.006	 5.463	 8.759	73.534	35.27146							
4.59333	23.988	 3.006	 5.493	 8.744	73.504	35.27390							
4.59667	23.957	 3.021	 5.493	 8.744	73.473	35.27451							
4.60000	23.911	 3.021	 5.478	 8.759	73.458	35.27146							
4.60333	23.911	 3.037	 5.478	 8.774	73.443	35.27085							
4.60667	23.942	 3.037	 5.478	 8.759	73.458	35.27390							
4.61000	23.972	 3.021	 5.463	 8.759	73.489	35.27634							
4.61333	24.003	 3.021	 5.478	 8.744	73.489	35.27451							
4.61667	24.049	 3.006	 5.478	 8.713	73.458	35.27207							
4.62000	24.049	 2.991	 5.478	 8.728	73.473	35.27268							
4.62333	24.049	 3.006	 5.478	 8.744	73.458	35.27451							
4.62667	24.018	 3.006	 5.463	 8.744	73.473	35.27573							
4.63000	23.988	 2.991	 5.448	 8.744	73.473	35.27512							
4.63333	23.988	 3.021	 5.478	 8.759	73.473	35.27329							
4.63667	24.003	 3.021	 5.478	 8.759	73.473	35.27451							
4.64000	24.003	 3.006	 5.478	 8.744	73.504	35.27818							
4.64333	24.003	 3.021	 5.478	 8.744	73.473	35.27757							
4.64667	24.003	 3.021	 5.493	 8.759	73.458	35.27329							
4.65000	24.003	 3.006	 5.478	 8.774	73.458	35.27207							
4.65333	24.003	 3.021	 5.463	 8.789	73.458	35.27390							
4.65667	23.988	 3.037	 5.448	 8.820	73.428	35.27451							
4.66000	24.003	 3.037	 5.478	 8.850	73.412	35.27207							
4.66333	24.018	 3.052	 5.463	 8.850	73.428	35.26963							
4.66667	24.018	 3.052	 5.478	 8.835	73.443	35.26963							
4.67000	24.018	 3.052	 5.493	 8.820	73.458	35.27207							
4.67333	24.018	 3.037	 5.509	 8.805	73.443	35.27207							
4.67667	24.018	 3.037	 5.463	 8.774	73.443	35.26841							
4.68000	23.988	 3.021	 5.463	 8.759	73.443	35.26536							
4.68333	23.972	 3.006	 5.448	 8.744	73.458	35.26597							
4.68667	23.957	 2.991	 5.448	 8.759	73.473	35.26658							
4.69000	23.972	 3.006	 5.417	 8.744	73.504	35.26414							
4.69333	23.942	 2.991	 5.448	 8.744	73.504	35.25986							
4.69667	23.957	 2.991	 5.432	 8.774	73.504	35.25864							
4.70000	23.957	 3.006	 5.432	 8.774	73.519	35.26048							
4.70333	23.942	 3.006	 5.417	 8.759	73.489	35.26170							
4.70667	23.942	 3.006	 5.448	 8.759	73.458	35.26048							
4.71000	23.942	 3.006	 5.417	 8.759	73.473	35.25803							
4.71333	23.927	 3.021	 5.432	 8.728	73.489	35.25803							
4.71667	23.927	 3.006	 5.417	 8.744	73.458	35.26048							
4.72000	23.957	 3.006	 5.432	 8.759	73.443	35.25986							
4.72333	23.927	 2.991	 5.402	 8.774	73.443	35.25498							
4.72667	23.942	 2.991	 5.448	 8.759	73.428	35.25315							
4.73000	23.927	 2.976	 5.463	 8.774	73.428	35.25437							
4.73333	23.911	 2.976	 5.463	 8.759	73.428	35.25437							
4.73667	23.896	 2.991	 5.463	 8.744	73.458	35.25132							
4.74000	23.927	 3.006	 5.493	 8.728	73.473	35.24705							
4.74333	23.927	 3.006	 5.463	 8.774	73.489	35.24644							
4.74667	23.942	 3.021	 5.463	 8.759	73.489	35.24888							
4.75000	23.957	 3.037	 5.463	 8.759	73.489	35.25071							
4.75333	23.957	 3.037	 5.478	 8.759	73.504	35.24949							
4.75667	23.942	 3.021	 5.463	 8.789	73.534	35.24888							
4.76000	23.957	 3.037	 5.478	 8.744	73.519	35.25010							
4.76333	23.988	 3.037	 5.463	 8.789	73.534	35.25437							
4.76667	23.972	 3.021	 5.478	 8.789	73.534	35.25315							
4.77000	23.972	 3.021	 5.463	 8.774	73.504	35.25071							
4.77333	23.988	 3.021	 5.463	 8.759	73.458	35.25071							
4.77667	23.972	 3.006	 5.463	 8.774	73.473	35.25437							
4.78000	23.972	 3.006	 5.463	 8.759	73.489	35.25681							
4.78333	24.003	 3.006	 5.463	 8.789	73.519	35.25559							
4.78667	23.988	 3.006	 5.448	 8.805	73.534	35.25315							
4.79000	23.957	 3.006	 5.448	 8.805	73.550	35.25376							
4.79333	23.957	 3.006	 5.432	 8.820	73.565	35.25803							
4.79667	23.942	 2.991	 5.448	 8.789	73.565	35.25803							
4.80000	23.927	 3.006	 5.448	 8.774	73.534	35.25681							
4.80333	23.942	 2.991	 5.463	 8.774	73.519	35.25559							
4.80667	23.942	 2.991	 5.478	 8.759	73.550	35.25864							
4.81000	23.957	 2.991	 5.478	 8.744	73.534	35.26109							
4.81333	23.942	 3.006	 5.478	 8.774	73.504	35.25925							
4.81667	23.927	 2.991	 5.478	 8.744	73.519	35.25620							
4.82000	23.927	 2.976	 5.478	 8.728	73.504	35.25681							
4.82333	23.927	 2.991	 5.478	 8.744	73.489	35.26048							
4.82667	23.911	 3.006	 5.478	 8.744	73.534	35.26048							
