Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_12;27;30_TP38_01.vdt
Sample ID	TP38
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 12:27:30
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.773

Ret. Vol.	 16.31
Mn - (Daltons)	  8443
Mw - (Daltons)	 14508
Mz - (Daltons)	 22632
Mp - (Daltons)	 12630
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	687.24
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
4.79333	18.586	 2.976	 5.478	 8.835	32.456	35.26292							
4.79667	18.601	 2.976	 5.478	 8.866	32.441	35.26292							
4.80000	18.601	 2.976	 5.509	 8.896	32.426	35.26353							
4.80333	18.601	 2.976	 5.493	 8.911	32.426	35.26475							
4.80667	18.586	 2.976	 5.524	 8.957	32.426	35.26475							
4.81000	18.586	 2.976	 5.524	 8.957	32.441	35.26414							
4.81333	18.571	 2.976	 5.539	 8.942	32.426	35.26414							
4.81667	18.571	 2.976	 5.509	 8.911	32.441	35.26475							
4.82000	18.571	 2.991	 5.554	 8.896	32.456	35.26536							
4.82333	18.571	 2.991	 5.554	 8.866	32.426	35.26414							
4.82667	18.571	 2.991	 5.554	 8.835	32.426	35.26292							
4.83000	18.586	 2.991	 5.524	 8.820	32.456	35.26292							
4.83333	18.586	 3.006	 5.539	 8.820	32.456	35.26475							
4.83667	18.601	 3.006	 5.493	 8.805	32.456	35.26353							
4.84000	18.632	 3.006	 5.509	 8.805	32.487	35.26292							
4.84333	18.662	 3.006	 5.509	 8.820	32.502	35.26353							
4.84667	18.632	 3.021	 5.539	 8.835	32.487	35.26658							
4.85000	18.632	 3.021	 5.509	 8.850	32.472	35.26719							
4.85333	18.616	 3.006	 5.524	 8.866	32.472	35.26719							
4.85667	18.586	 3.006	 5.524	 8.866	32.472	35.26658							
4.86000	18.586	 3.006	 5.539	 8.866	32.472	35.26719							
4.86333	18.616	 2.991	 5.539	 8.866	32.472	35.26780							
4.86667	18.601	 2.991	 5.570	 8.850	32.472	35.26841							
4.87000	18.616	 2.991	 5.585	 8.850	32.456	35.26597							
4.87333	18.616	 2.991	 5.570	 8.835	32.426	35.26536							
4.87667	18.601	 2.991	 5.570	 8.850	32.456	35.26597							
4.88000	18.586	 3.021	 5.539	 8.866	32.456	35.26658							
4.88333	18.571	 3.006	 5.524	 8.866	32.441	35.26475							
4.88667	18.525	 3.006	 5.509	 8.850	32.456	35.26414							
4.89000	18.540	 3.006	 5.524	 8.866	32.472	35.26536							
4.89333	18.540	 3.006	 5.524	 8.850	32.426	35.26719							
4.89667	18.555	 2.976	 5.539	 8.835	32.441	35.26719							
4.90000	18.540	 2.976	 5.539	 8.835	32.472	35.26597							
4.90333	18.571	 2.991	 5.554	 8.866	32.487	35.26658							
4.90667	18.586	 2.991	 5.539	 8.866	32.517	35.26719							
4.91000	18.571	 3.006	 5.524	 8.850	32.517	35.26780							
4.91333	18.555	 3.021	 5.554	 8.850	32.502	35.26719							
4.91667	18.601	 3.037	 5.554	 8.866	32.487	35.26658							
4.92000	18.586	 3.021	 5.539	 8.866	32.411	35.26719							
4.92333	18.555	 3.021	 5.539	 8.850	32.380	35.26963							
4.92667	18.586	 3.021	 5.509	 8.866	32.395	35.27024							
4.93000	18.616	 3.006	 5.478	 8.866	32.411	35.26902							
4.93333	18.616	 2.991	 5.493	 8.835	32.411	35.26780							
4.93667	18.616	 3.006	 5.478	 8.805	32.472	35.26841							
4.94000	18.662	 3.006	 5.478	 8.820	32.472	35.26841							
4.94333	18.647	 2.991	 5.478	 8.820	32.456	35.26780							
4.94667	18.647	 3.006	 5.478	 8.805	32.426	35.26719							
4.95000	18.647	 2.991	 5.478	 8.820	32.441	35.26841							
4.95333	18.662	 2.976	 5.478	 8.820	32.426	35.26963							
4.95667	18.632	 2.991	 5.493	 8.820	32.426	35.27024							
4.96000	18.616	 3.006	 5.509	 8.850	32.441	35.26902							
4.96333	18.601	 3.006	 5.524	 8.881	32.456	35.26780							
4.96667	18.616	 3.021	 5.509	 8.881	32.441	35.26780							
4.97000	18.632	 3.037	 5.524	 8.881	32.441	35.26963							
4.97333	18.616	 3.021	 5.524	 8.866	32.472	35.26963							
4.97667	18.632	 3.021	 5.524	 8.835	32.441	35.26841							
4.98000	18.632	 3.006	 5.493	 8.820	32.456	35.26841							
4.98333	18.601	 3.006	 5.493	 8.835	32.456	35.26963							
4.98667	18.586	 2.991	 5.493	 8.850	32.472	35.26902							
4.99000	18.601	 3.006	 5.493	 8.881	32.441	35.26719							
4.99333	18.616	 3.006	 5.478	 8.896	32.456	35.26536							
4.99667	18.616	 3.006	 5.493	 8.927	32.456	35.26536							
5.00000	18.662	 3.006	 5.509	 8.942	32.441	35.26658							
5.00333	18.662	 3.021	 5.524	 8.942	32.426	35.26719							
5.00667	18.647	 3.006	 5.554	 8.927	32.426	35.26658							
5.01000	18.616	 2.991	 5.570	 8.911	32.411	35.26658							
5.01333	18.616	 2.991	 5.570	 8.881	32.395	35.26902							
5.01667	18.586	 2.991	 5.570	 8.866	32.395	35.26902							
5.02000	18.571	 2.991	 5.554	 8.881	32.380	35.26780							
5.02333	18.571	 3.006	 5.539	 8.881	32.395	35.26597							
5.02667	18.601	 3.021	 5.554	 8.881	32.411	35.26719							
5.03000	18.571	 3.021	 5.554	 8.896	32.426	35.26719							
5.03333	18.571	 3.021	 5.524	 8.881	32.441	35.26719							
5.03667	18.571	 3.006	 5.539	 8.881	32.441	35.26475							
5.04000	18.601	 2.991	 5.524	 8.896	32.426	35.26414							
5.04333	18.586	 2.976	 5.539	 8.927	32.426	35.26414							
5.04667	18.647	 2.991	 5.554	 8.896	32.411	35.26536							
5.05000	18.647	 3.006	 5.570	 8.896	32.395	35.26536							
5.05333	18.647	 3.006	 5.554	 8.866	32.411	35.26475							
5.05667	18.632	 3.021	 5.539	 8.850	32.411	35.26536							
5.06000	18.647	 3.037	 5.524	 8.820	32.441	35.26658							
5.06333	18.601	 3.021	 5.509	 8.835	32.456	35.26597							
5.06667	18.601	 3.006	 5.524	 8.850	32.487	35.26475							
5.07000	18.616	 3.021	 5.539	 8.881	32.487	35.26475							
5.07333	18.586	 3.006	 5.554	 8.866	32.502	35.26536							
5.07667	18.555	 3.006	 5.524	 8.881	32.487	35.26719							
5.08000	18.571	 3.006	 5.524	 8.896	32.472	35.26780							
5.08333	18.571	 3.021	 5.509	 8.881	32.472	35.26658							
5.08667	18.555	 3.021	 5.493	 8.881	32.472	35.26658							
5.09000	18.586	 3.037	 5.493	 8.896	32.456	35.26780							
5.09333	18.571	 3.037	 5.493	 8.896	32.426	35.26841							
5.09667	18.571	 3.037	 5.509	 8.866	32.426	35.26658							
5.10000	18.555	 3.037	 5.524	 8.866	32.426	35.26536							
5.10333	18.571	 3.021	 5.539	 8.850	32.441	35.26597							
5.10667	18.555	 3.006	 5.509	 8.850	32.441	35.26597							
5.11000	18.601	 2.991	 5.524	 8.850	32.487	35.26475							
5.11333	18.601	 2.991	 5.524	 8.881	32.487	35.26292							
5.11667	18.601	 2.991	 5.524	 8.881	32.441	35.26231							
5.12000	18.586	 2.991	 5.524	 8.896	32.411	35.26231							
5.12333	18.601	 3.006	 5.554	 8.911	32.411	35.26353							
5.12667	18.571	 3.006	 5.570	 8.911	32.395	35.26170							
5.13000	18.571	 3.006	 5.570	 8.896	32.395	35.26048							
5.13333	18.601	 3.006	 5.554	 8.896	32.426	35.26048							
5.13667	18.616	 3.021	 5.509	 8.896	32.456	35.26109							
5.14000	18.616	 3.021	 5.493	 8.896	32.472	35.26109							
5.14333	18.616	 3.037	 5.478	 8.896	32.441	35.26109							
5.14667	18.632	 3.037	 5.478	 8.896	32.426	35.26109							
5.15000	18.601	 3.021	 5.493	 8.911	32.426	35.26292							
5.15333	18.601	 3.006	 5.524	 8.911	32.426	35.26414							
5.15667	18.601	 2.991	 5.524	 8.927	32.395	35.26231							
5.16000	18.616	 2.976	 5.509	 8.927	32.380	35.25986							
5.16333	18.601	 2.991	 5.493	 8.927	32.380	35.25986							
5.16667	18.601	 3.006	 5.493	 8.927	32.395	35.26109							
5.17000	18.586	 3.006	 5.493	 8.896	32.395	35.26170							
5.17333	18.601	 3.021	 5.509	 8.835	32.411	35.26170							
5.17667	18.586	 3.021	 5.524	 8.820	32.441	35.26170							
5.18000	18.571	 3.021	 5.539	 8.820	32.456	35.26353							
5.18333	18.601	 3.006	 5.554	 8.805	32.426	35.26475							
5.18667	18.601	 3.006	 5.570	 8.835	32.411	35.26414							
5.19000	18.586	 2.991	 5.570	 8.866	32.411	35.26292							
5.19333	18.616	 2.991	 5.585	 8.881	32.426	35.26414							
5.19667	18.647	 2.991	 5.600	 8.881	32.456	35.26597							
5.20000	18.632	 2.991	 5.585	 8.896	32.472	35.26719							
5.20333	18.647	 2.991	 5.600	 8.896	32.487	35.26719							
5.20667	18.677	 3.006	 5.600	 8.896	32.502	35.26658							
5.21000	18.647	 3.006	 5.585	 8.896	32.517	35.26658							
5.21333	18.632	 2.991	 5.570	 8.911	32.487	35.26780							
5.21667	18.601	 3.006	 5.554	 8.911	32.517	35.26780							
5.22000	18.601	 3.006	 5.554	 8.896	32.487	35.26719							
5.22333	18.555	 2.991	 5.539	 8.896	32.472	35.26841							
5.22667	18.555	 2.991	 5.570	 8.896	32.441	35.27085							
5.23000	18.540	 3.006	 5.554	 8.896	32.441	35.27146							
5.23333	18.586	 3.006	 5.570	 8.866	32.426	35.27085							
5.23667	18.601	 3.021	 5.554	 8.881	32.456	35.26902							
5.24000	18.601	 3.037	 5.554	 8.896	32.456	35.26902							
5.24333	18.616	 3.052	 5.524	 8.866	32.456	35.27024							
5.24667	18.632	 3.052	 5.539	 8.850	32.456	35.26963							
5.25000	18.616	 3.052	 5.554	 8.866	32.456	35.26719							
5.25333	18.586	 3.021	 5.539	 8.881	32.441	35.26658							
5.25667	18.586	 3.006	 5.554	 8.866	32.456	35.26658							
5.26000	18.601	 3.006	 5.570	 8.866	32.456	35.26780							
5.26333	18.601	 2.991	 5.570	 8.850	32.472	35.26719							
5.26667	18.571	 2.976	 5.554	 8.835	32.456	35.26536							
5.27000	18.586	 3.006	 5.570	 8.789	32.456	35.26597							
5.27333	18.616	 3.021	 5.570	 8.789	32.441	35.26780							
5.27667	18.601	 3.021	 5.539	 8.805	32.472	35.26719							
5.28000	18.586	 3.021	 5.539	 8.835	32.472	35.26658							
5.28333	18.616	 3.037	 5.509	 8.835	32.456	35.26658							
5.28667	18.632	 3.037	 5.493	 8.850	32.456	35.26841							
5.29000	18.616	 3.021	 5.478	 8.866	32.487	35.26963							
5.29333	18.616	 3.021	 5.509	 8.866	32.502	35.26841							
5.29667	18.632	 3.037	 5.493	 8.881	32.487	35.26597							
5.30000	18.662	 3.037	 5.509	 8.911	32.533	35.26658							
5.30333	18.662	 3.021	 5.478	 8.896	32.548	35.26780							
5.30667	18.647	 3.021	 5.493	 8.850	32.533	35.26841							
5.31000	18.647	 3.006	 5.493	 8.850	32.487	35.26719							
5.31333	18.632	 2.991	 5.509	 8.835	32.502	35.26780							
5.31667	18.601	 2.976	 5.509	 8.835	32.502	35.26780							
5.32000	18.571	 2.976	 5.539	 8.835	32.517	35.26902							
5.32333	18.586	 2.991	 5.524	 8.866	32.517	35.26841							
5.32667	18.586	 2.991	 5.509	 8.881	32.533	35.26719							
5.33000	18.586	 2.991	 5.524	 8.850	32.533	35.26597							
5.33333	18.586	 3.006	 5.539	 8.820	32.502	35.26780							
5.33667	18.616	 3.021	 5.554	 8.820	32.456	35.26597							
5.34000	18.616	 3.021	 5.539	 8.820	32.456	35.26414							
5.34333	18.632	 3.021	 5.539	 8.805	32.426	35.26292							
5.34667	18.677	 3.021	 5.524	 8.820	32.426	35.26231							
5.35000	18.677	 3.006	 5.493	 8.820	32.426	35.26292							
5.35333	18.647	 3.006	 5.463	 8.820	32.456	35.26292							
5.35667	18.601	 3.006	 5.463	 8.820	32.456	35.26170							
5.36000	18.571	 3.006	 5.448	 8.820	32.472	35.26048							
5.36333	18.494	 3.006	 5.432	 8.835	32.456	35.26231							
5.36667	18.509	 3.021	 5.417	 8.866	32.456	35.26353							
5.37000	18.540	 3.021	 5.432	 8.866	32.441	35.26231							
5.37333	18.586	 3.006	 5.448	 8.866	32.426	35.26048							
5.37667	18.601	 3.006	 5.478	 8.866	32.411	35.26231							
5.38000	18.662	 3.006	 5.478	 8.850	32.411	35.26353							
5.38333	18.662	 2.991	 5.509	 8.850	32.426	35.26231							
5.38667	18.647	 2.976	 5.524	 8.896	32.441	35.26170							
5.39000	18.647	 2.991	 5.524	 8.896	32.456	35.26170							
5.39333	18.647	 2.991	 5.509	 8.911	32.502	35.26170							
5.39667	18.632	 2.991	 5.524	 8.927	32.533	35.26170							
5.40000	18.616	 2.991	 5.539	 8.896	32.533	35.26170							
5.40333	18.616	 3.006	 5.539	 8.866	32.533	35.25986							
5.40667	18.601	 2.991	 5.570	 8.881	32.533	35.26048							
5.41000	18.601	 2.991	 5.600	 8.866	32.517	35.26231							
5.41333	18.616	 3.006	 5.585	 8.866	32.487	35.26231							
5.41667	18.616	 3.006	 5.554	 8.881	32.472	35.26170							
5.42000	18.616	 3.006	 5.539	 8.896	32.456	35.26109							
5.42333	18.616	 3.021	 5.509	 8.896	32.456	35.26170							
5.42667	18.647	 3.037	 5.493	 8.896	32.456	35.26292							
5.43000	18.632	 3.021	 5.509	 8.896	32.487	35.26414							
5.43333	18.616	 3.021	 5.554	 8.881	32.487	35.26292							
5.43667	18.616	 3.021	 5.554	 8.866	32.487	35.26414							
5.44000	18.632	 3.021	 5.554	 8.850	32.487	35.26597							
5.44333	18.616	 3.021	 5.554	 8.835	32.487	35.26597							
5.44667	18.616	 3.021	 5.524	 8.805	32.487	35.26536							
5.45000	18.616	 3.037	 5.493	 8.805	32.487	35.26414							
5.45333	18.616	 3.021	 5.509	 8.805	32.502	35.26475							
5.45667	18.616	 3.021	 5.524	 8.805	32.517	35.26536							
5.46000	18.601	 3.021	 5.509	 8.805	32.517	35.26536							
5.46333	18.586	 3.037	 5.539	 8.805	32.502	35.26414							
5.46667	18.601	 3.037	 5.554	 8.820	32.517	35.26536							
5.47000	18.616	 3.037	 5.554	 8.820	32.517	35.26658							
5.47333	18.586	 3.037	 5.539	 8.835	32.487	35.26841							
5.47667	18.586	 3.037	 5.539	 8.850	32.487	35.26780							
5.48000	18.616	 3.021	 5.539	 8.866	32.517	35.26658							
5.48333	18.616	 3.006	 5.524	 8.866	32.502	35.26597							
5.48667	18.571	 3.006	 5.524	 8.866	32.502	35.26719							
5.49000	18.616	 3.006	 5.539	 8.866	32.502	35.26658							
5.49333	18.586	 3.006	 5.539	 8.866	32.517	35.26597							
5.49667	18.586	 3.006	 5.539	 8.866	32.472	35.26597							
5.50000	18.586	 3.021	 5.554	 8.866	32.487	35.26719							
5.50333	18.601	 3.037	 5.539	 8.866	32.487	35.26841							
5.50667	18.586	 3.021	 5.509	 8.866	32.517	35.26719							
5.51000	18.616	 3.006	 5.524	 8.881	32.487	35.26597							
5.51333	18.586	 3.021	 5.509	 8.866	32.502	35.26597							
5.51667	18.586	 3.021	 5.509	 8.881	32.487	35.26719							
5.52000	18.616	 3.006	 5.493	 8.896	32.487	35.26719							
5.52333	18.616	 3.006	 5.493	 8.896	32.456	35.26597							
5.52667	18.616	 3.006	 5.478	 8.881	32.472	35.26475							
5.53000	18.647	 2.991	 5.478	 8.881	32.487	35.26475							
5.53333	18.647	 2.976	 5.493	 8.850	32.487	35.26597							
5.53667	18.632	 2.976	 5.509	 8.850	32.487	35.26536							
5.54000	18.647	 2.991	 5.539	 8.850	32.487	35.26414							
5.54333	18.647	 2.991	 5.524	 8.850	32.456	35.26292							
5.54667	18.632	 2.991	 5.524	 8.881	32.426	35.26475							
5.55000	18.632	 3.006	 5.463	 8.911	32.441	35.26414							
5.55333	18.616	 3.006	 5.463	 8.927	32.456	35.26231							
5.55667	18.632	 2.991	 5.463	 8.911	32.441	35.26170							
5.56000	18.616	 2.991	 5.478	 8.911	32.472	35.26353							
5.56333	18.616	 3.006	 5.478	 8.896	32.487	35.26475							
5.56667	18.571	 3.006	 5.524	 8.881	32.487	35.26353							
5.57000	18.601	 3.006	 5.524	 8.835	32.441	35.26292							
5.57333	18.586	 3.021	 5.524	 8.850	32.472	35.26292							
5.57667	18.601	 3.021	 5.539	 8.866	32.472	35.26475							
5.58000	18.586	 3.021	 5.554	 8.866	32.456	35.26475							
5.58333	18.647	 3.006	 5.570	 8.866	32.472	35.26475							
5.58667	18.616	 3.006	 5.570	 8.881	32.472	35.26414							
5.59000	18.616	 2.991	 5.554	 8.866	32.456	35.26414							
5.59333	18.616	 2.991	 5.524	 8.850	32.456	35.26536							
5.59667	18.632	 2.976	 5.509	 8.850	32.456	35.26536							
5.60000	18.632	 2.991	 5.463	 8.835	32.441	35.26475							
5.60333	18.632	 2.991	 5.478	 8.835	32.456	35.26414							
5.60667	18.632	 2.991	 5.493	 8.850	32.472	35.26536							
5.61000	18.647	 3.006	 5.509	 8.850	32.487	35.26597							
5.61333	18.632	 3.006	 5.524	 8.881	32.533	35.26536							
5.61667	18.616	 2.991	 5.570	 8.896	32.533	35.26475							
5.62000	18.632	 3.006	 5.570	 8.911	32.533	35.26536							
5.62333	18.632	 3.021	 5.570	 8.911	32.517	35.26719							
5.62667	18.632	 3.006	 5.570	 8.911	32.517	35.26658							
5.63000	18.647	 3.006	 5.554	 8.866	32.502	35.26414							
5.63333	18.662	 3.021	 5.524	 8.866	32.487	35.26231							
5.63667	18.677	 3.006	 5.509	 8.850	32.487	35.26353							
5.64000	18.616	 2.991	 5.524	 8.835	32.502	35.26536							
5.64333	18.616	 2.991	 5.539	 8.850	32.487	35.26475							
5.64667	18.632	 2.991	 5.554	 8.866	32.456	35.26475							
5.65000	18.632	 2.976	 5.585	 8.866	32.472	35.26536							
5.65333	18.647	 2.991	 5.600	 8.866	32.502	35.26597							
5.65667	18.693	 3.006	 5.600	 8.866	32.517	35.26536							
5.66000	18.693	 3.021	 5.585	 8.866	32.533	35.26414							
5.66333	18.662	 3.021	 5.585	 8.866	32.563	35.26414							
5.66667	18.647	 3.037	 5.554	 8.850	32.563	35.26536							
5.67000	18.616	 3.037	 5.554	 8.835	32.533	35.26658							
5.67333	18.632	 3.037	 5.539	 8.835	32.517	35.26658							
5.67667	18.601	 3.037	 5.539	 8.805	32.487	35.26719							
5.68000	18.616	 3.052	 5.570	 8.805	32.472	35.26780							
5.68333	18.616	 3.052	 5.570	 8.805	32.472	35.26902							
5.68667	18.616	 3.037	 5.554	 8.835	32.487	35.27146							
5.69000	18.586	 3.037	 5.554	 8.820	32.487	35.27085							
5.69333	18.616	 3.021	 5.570	 8.835	32.502	35.26963							
5.69667	18.632	 3.006	 5.524	 8.835	32.517	35.27024							
5.70000	18.632	 3.006	 5.524	 8.866	32.533	35.27268							
5.70333	18.601	 3.006	 5.524	 8.835	32.533	35.27146							
5.70667	18.616	 2.991	 5.493	 8.835	32.533	35.27024							
5.71000	18.601	 2.991	 5.463	 8.820	32.533	35.26963							
5.71333	18.586	 2.991	 5.478	 8.820	32.517	35.27085							
5.71667	18.601	 2.976	 5.509	 8.789	32.517	35.27207							
5.72000	18.632	 2.976	 5.524	 8.805	32.502	35.27085							
5.72333	18.616	 2.976	 5.554	 8.820	32.502	35.27024							
5.72667	18.616	 2.960	 5.585	 8.820	32.487	35.27085							
5.73000	18.632	 2.960	 5.585	 8.820	32.502	35.27207							
5.73333	18.601	 2.976	 5.570	 8.835	32.487	35.27085							
5.73667	18.601	 2.976	 5.554	 8.835	32.487	35.26963							
5.74000	18.616	 2.991	 5.554	 8.820	32.502	35.26841							
5.74333	18.632	 3.006	 5.570	 8.835	32.502	35.26963							
5.74667	18.632	 3.006	 5.554	 8.835	32.472	35.27024							
5.75000	18.647	 3.006	 5.554	 8.850	32.472	35.26902							
5.75333	18.632	 3.006	 5.554	 8.866	32.487	35.26780							
5.75667	18.632	 3.006	 5.539	 8.881	32.472	35.26780							
5.76000	18.632	 3.021	 5.524	 8.896	32.502	35.26841							
5.76333	18.616	 3.037	 5.509	 8.896	32.533	35.26780							
5.76667	18.632	 3.037	 5.509	 8.896	32.533	35.26597							
5.77000	18.632	 3.052	 5.539	 8.881	32.548	35.26597							
5.77333	18.647	 3.052	 5.570	 8.896	32.533	35.26719							
5.77667	18.632	 3.052	 5.554	 8.881	32.517	35.26780							
5.78000	18.632	 3.037	 5.554	 8.881	32.487	35.26780							
5.78333	18.632	 3.021	 5.539	 8.881	32.472	35.26719							
5.78667	18.647	 3.006	 5.509	 8.896	32.456	35.26536							
5.79000	18.601	 3.006	 5.493	 8.896	32.487	35.26475							
5.79333	18.555	 2.991	 5.493	 8.911	32.487	35.26475							
5.79667	18.571	 2.991	 5.509	 8.942	32.502	35.26231							
5.80000	18.555	 3.006	 5.509	 8.927	32.517	35.26109							
5.80333	18.555	 3.006	 5.509	 8.911	32.517	35.26109							
5.80667	18.571	 2.991	 5.493	 8.911	32.487	35.26353							
5.81000	18.632	 2.991	 5.524	 8.911	32.487	35.26292							
5.81333	18.601	 3.006	 5.539	 8.866	32.502	35.26170							
5.81667	18.601	 3.006	 5.539	 8.866	32.517	35.26048							
5.82000	18.571	 3.006	 5.539	 8.866	32.517	35.26170							
5.82333	18.586	 3.006	 5.539	 8.866	32.548	35.26170							
5.82667	18.586	 3.021	 5.524	 8.866	32.548	35.26048							
5.83000	18.601	 3.021	 5.509	 8.881	32.533	35.25925							
5.83333	18.632	 3.006	 5.524	 8.896	32.533	35.25986							
5.83667	18.662	 3.006	 5.524	 8.896	32.548	35.26048							
5.84000	18.693	 3.021	 5.524	 8.881	32.533	35.25864							
5.84333	18.708	 3.006	 5.524	 8.850	32.548	35.25559							
5.84667	18.738	 2.991	 5.554	 8.850	32.563	35.25437							
5.85000	18.723	 3.006	 5.554	 8.835	32.548	35.25437							
5.85333	18.754	 3.006	 5.570	 8.820	32.548	35.25437							
5.85667	18.708	 3.006	 5.585	 8.820	32.548	35.25376							
5.86000	18.677	 3.006	 5.585	 8.835	32.533	35.25376							
5.86333	18.647	 3.006	 5.570	 8.835	32.517	35.25376							
5.86667	18.632	 2.991	 5.570	 8.850	32.533	35.25559							
5.87000	18.601	 2.991	 5.554	 8.881	32.517	35.25620							
5.87333	18.647	 2.991	 5.554	 8.881	32.517	35.25498							
5.87667	18.632	 2.991	 5.554	 8.881	32.517	35.25498							
5.88000	18.647	 2.991	 5.554	 8.866	32.517	35.25681							
5.88333	18.662	 3.006	 5.524	 8.866	32.517	35.25803							
5.88667	18.662	 2.991	 5.539	 8.850	32.517	35.25803							
5.89000	18.601	 2.991	 5.524	 8.850	32.533	35.25864							
5.89333	18.601	 3.006	 5.509	 8.850	32.533	35.25864							
5.89667	18.586	 3.021	 5.493	 8.866	32.533	35.25925							
5.90000	18.586	 3.021	 5.509	 8.850	32.533	35.26048							
5.90333	18.601	 3.067	 5.509	 8.850	32.548	35.25986							
5.90667	18.632	 3.052	 5.539	 8.866	32.548	35.25803							
5.91000	18.662	 3.037	 5.570	 8.850	32.548	35.25925							
5.91333	18.662	 3.037	 5.585	 8.866	32.548	35.26109							
5.91667	18.647	 3.021	 5.600	 8.881	32.533	35.26048							
5.92000	18.632	 3.006	 5.600	 8.866	32.517	35.26048							
5.92333	18.647	 3.021	 5.570	 8.850	32.517	35.26109							
5.92667	18.632	 3.021	 5.554	 8.835	32.517	35.26292							
5.93000	18.647	 3.006	 5.539	 8.835	32.517	35.26475							
5.93333	18.632	 3.006	 5.539	 8.820	32.533	35.26353							
5.93667	18.632	 2.991	 5.539	 8.850	32.548	35.26170							
5.94000	18.632	 2.991	 5.554	 8.835	32.548	35.26170							
5.94333	18.632	 2.991	 5.539	 8.881	32.579	35.26231							
5.94667	18.616	 2.991	 5.539	 8.866	32.594	35.26109							
5.95000	18.632	 2.991	 5.554	 8.866	32.579	35.26048							
5.95333	18.616	 2.991	 5.539	 8.850	32.563	35.25986							
5.95667	18.601	 2.991	 5.524	 8.866	32.563	35.25986							
5.96000	18.632	 2.991	 5.539	 8.850	32.548	35.25986							
5.96333	18.632	 2.991	 5.554	 8.850	32.548	35.25986							
5.96667	18.616	 3.006	 5.554	 8.866	32.548	35.25803							
5.97000	18.632	 3.006	 5.570	 8.866	32.579	35.25864							
5.97333	18.632	 3.006	 5.554	 8.881	32.579	35.26231							
5.97667	18.601	 3.006	 5.554	 8.881	32.579	35.26414							
5.98000	18.616	 2.991	 5.524	 8.896	32.563	35.26231							
5.98333	18.647	 2.991	 5.493	 8.866	32.579	35.26231							
5.98667	18.616	 2.991	 5.478	 8.850	32.563	35.26353							
5.99000	18.632	 2.976	 5.478	 8.850	32.563	35.26414							
5.99333	18.632	 2.991	 5.463	 8.835	32.548	35.26292							
5.99667	18.601	 3.021	 5.478	 8.835	32.563	35.26292							
6.00000	18.601	 2.991	 5.478	 8.850	32.548	35.26414							
6.00333	18.647	 3.006	 5.509	 8.866	32.548	35.26475							
6.00667	18.616	 3.006	 5.509	 8.850	32.533	35.26536							
6.01000	18.616	 2.991	 5.524	 8.881	32.533	35.26475							
6.01333	18.647	 3.006	 5.524	 8.881	32.502	35.26292							
6.01667	18.616	 3.037	 5.539	 8.866	32.517	35.26231							
6.02000	18.616	 3.037	 5.524	 8.866	32.487	35.26414							
6.02333	18.647	 3.052	 5.570	 8.850	32.517	35.26292							
6.02667	18.632	 3.052	 5.554	 8.820	32.533	35.26109							
6.03000	18.632	 3.021	 5.570	 8.820	32.563	35.26109							
6.03333	18.647	 3.006	 5.539	 8.835	32.548	35.26231							
6.03667	18.647	 3.006	 5.524	 8.835	32.579	35.26353							
6.04000	18.662	 2.991	 5.493	 8.866	32.548	35.26231							
6.04333	18.662	 3.006	 5.478	 8.896	32.533	35.26170							
6.04667	18.647	 3.021	 5.463	 8.881	32.517	35.26353							
6.05000	18.662	 3.021	 5.463	 8.881	32.517	35.26597							
6.05333	18.662	 3.021	 5.478	 8.896	32.517	35.26658							
6.05667	18.632	 3.021	 5.478	 8.881	32.533	35.26597							
6.06000	18.647	 3.021	 5.493	 8.866	32.533	35.26597							
6.06333	18.647	 3.006	 5.509	 8.881	32.548	35.26719							
6.06667	18.616	 3.021	 5.524	 8.866	32.579	35.26780							
6.07000	18.616	 3.021	 5.509	 8.850	32.579	35.26475							
6.07333	18.601	 3.021	 5.524	 8.835	32.563	35.26292							
6.07667	18.601	 3.021	 5.509	 8.850	32.563	35.26353							
6.08000	18.601	 3.021	 5.493	 8.866	32.563	35.26414							
6.08333	18.601	 3.006	 5.524	 8.881	32.533	35.26414							
6.08667	18.586	 3.006	 5.539	 8.881	32.533	35.26353							
6.09000	18.601	 3.021	 5.539	 8.911	32.533	35.26353							
