Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_15;59;51_TP67_01.vdt
Sample ID	TP67
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 15:59:51
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.986

Ret. Vol.	 15.68
Mn - (Daltons)	 17110
Mw - (Daltons)	 31460
Mz - (Daltons)	 49577
Mp - (Daltons)	 28157
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	163.96
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.84333	 5.707	 3.006	 5.463	 8.820	51.271	35.26475							
7.84667	 5.737	 3.021	 5.493	 8.835	51.271	35.26658							
7.85000	 5.768	 3.021	 5.493	 8.850	51.271	35.26963							
7.85333	 5.783	 3.037	 5.448	 8.866	51.286	35.26658							
7.85667	 5.753	 3.021	 5.417	 8.835	51.286	35.26292							
7.86000	 5.753	 3.021	 5.432	 8.835	51.302	35.26231							
7.86333	 5.722	 3.021	 5.432	 8.835	51.286	35.26536							
7.86667	 5.692	 3.021	 5.463	 8.820	51.317	35.26597							
7.87000	 5.707	 3.006	 5.478	 8.820	51.347	35.26353							
7.87333	 5.692	 3.021	 5.524	 8.866	51.378	35.26170							
7.87667	 5.707	 3.021	 5.539	 8.850	51.347	35.26414							
7.88000	 5.737	 3.021	 5.554	 8.835	51.347	35.26780							
7.88333	 5.768	 3.021	 5.524	 8.850	51.347	35.26780							
7.88667	 5.722	 3.052	 5.539	 8.866	51.317	35.26597							
7.89000	 5.753	 3.037	 5.509	 8.835	51.317	35.26475							
7.89333	 5.737	 3.021	 5.463	 8.805	51.332	35.26719							
7.89667	 5.753	 3.021	 5.432	 8.820	51.347	35.26841							
7.90000	 5.753	 3.021	 5.417	 8.789	51.332	35.26597							
7.90333	 5.783	 2.991	 5.417	 8.774	51.332	35.26292							
7.90667	 5.783	 3.006	 5.432	 8.774	51.317	35.26414							
7.91000	 5.799	 3.006	 5.463	 8.820	51.332	35.26719							
7.91333	 5.753	 2.991	 5.463	 8.850	51.332	35.26841							
7.91667	 5.722	 2.991	 5.478	 8.866	51.317	35.26536							
7.92000	 5.722	 2.991	 5.478	 8.850	51.286	35.26292							
7.92333	 5.707	 2.991	 5.478	 8.850	51.286	35.26536							
7.92667	 5.676	 2.991	 5.463	 8.835	51.286	35.26780							
7.93000	 5.707	 3.006	 5.463	 8.774	51.286	35.26719							
7.93333	 5.707	 3.006	 5.448	 8.789	51.271	35.26475							
7.93667	 5.692	 3.006	 5.448	 8.805	51.286	35.26658							
7.94000	 5.692	 2.991	 5.448	 8.774	51.271	35.27085							
7.94333	 5.722	 3.006	 5.463	 8.805	51.286	35.27329							
7.94667	 5.722	 2.991	 5.478	 8.850	51.286	35.26963							
7.95000	 5.737	 2.991	 5.493	 8.835	51.286	35.26841							
7.95333	 5.753	 2.976	 5.493	 8.850	51.286	35.26963							
7.95667	 5.783	 2.991	 5.509	 8.881	51.332	35.27207							
7.96000	 5.829	 2.991	 5.524	 8.866	51.332	35.27146							
7.96333	 5.829	 3.006	 5.524	 8.850	51.332	35.26963							
7.96667	 5.829	 3.021	 5.524	 8.866	51.332	35.26780							
7.97000	 5.829	 3.037	 5.524	 8.850	51.347	35.27146							
7.97333	 5.799	 3.006	 5.493	 8.866	51.347	35.27390							
7.97667	 5.768	 2.991	 5.493	 8.866	51.317	35.27207							
7.98000	 5.753	 2.976	 5.509	 8.881	51.302	35.27024							
7.98333	 5.783	 2.976	 5.509	 8.881	51.317	35.27085							
7.98667	 5.753	 2.991	 5.524	 8.881	51.317	35.27329							
7.99000	 5.753	 3.021	 5.554	 8.835	51.317	35.27390							
7.99333	 5.753	 3.037	 5.539	 8.820	51.332	35.27207							
7.99667	 5.783	 3.037	 5.509	 8.774	51.332	35.26841							
8.00000	 5.768	 3.052	 5.509	 8.774	51.347	35.27146							
8.00333	 5.814	 3.052	 5.509	 8.759	51.347	35.27451							
8.00667	 5.799	 3.037	 5.478	 8.789	51.332	35.27268							
8.01000	 5.783	 3.037	 5.478	 8.789	51.302	35.26902							
8.01333	 5.753	 3.052	 5.478	 8.820	51.302	35.26902							
8.01667	 5.753	 3.037	 5.493	 8.820	51.286	35.27146							
8.02000	 5.707	 3.021	 5.463	 8.850	51.286	35.27146							
8.02333	 5.722	 3.021	 5.478	 8.866	51.286	35.26963							
8.02667	 5.737	 3.021	 5.463	 8.881	51.317	35.26597							
8.03000	 5.737	 3.021	 5.493	 8.881	51.332	35.26780							
8.03333	 5.722	 3.006	 5.478	 8.866	51.317	35.27085							
8.03667	 5.753	 2.991	 5.509	 8.835	51.302	35.27268							
8.04000	 5.722	 3.006	 5.493	 8.835	51.302	35.27024							
8.04333	 5.707	 2.991	 5.509	 8.789	51.286	35.26963							
8.04667	 5.676	 2.976	 5.509	 8.774	51.286	35.27329							
8.05000	 5.676	 2.976	 5.493	 8.759	51.332	35.27573							
8.05333	 5.661	 2.991	 5.478	 8.759	51.347	35.27329							
8.05667	 5.692	 2.991	 5.478	 8.728	51.347	35.27024							
8.06000	 5.707	 2.991	 5.463	 8.774	51.347	35.27085							
8.06333	 5.737	 2.991	 5.463	 8.805	51.363	35.27390							
8.06667	 5.722	 3.006	 5.493	 8.820	51.363	35.27573							
8.07000	 5.753	 3.021	 5.463	 8.805	51.347	35.27390							
8.07333	 5.737	 3.006	 5.493	 8.805	51.347	35.27329							
8.07667	 5.722	 3.006	 5.509	 8.805	51.347	35.27634							
8.08000	 5.707	 3.006	 5.478	 8.789	51.332	35.28001							
8.08333	 5.737	 2.991	 5.432	 8.805	51.332	35.27818							
8.08667	 5.707	 2.991	 5.463	 8.820	51.363	35.27512							
8.09000	 5.707	 2.991	 5.448	 8.835	51.347	35.27329							
8.09333	 5.722	 3.006	 5.417	 8.850	51.363	35.27573							
8.09667	 5.783	 3.021	 5.432	 8.866	51.378	35.27573							
8.10000	 5.799	 3.021	 5.478	 8.866	51.363	35.27390							
8.10333	 5.814	 3.021	 5.463	 8.896	51.317	35.27024							
8.10667	 5.860	 3.021	 5.463	 8.881	51.302	35.27207							
8.11000	 5.860	 3.021	 5.509	 8.881	51.302	35.27573							
8.11333	 5.829	 3.006	 5.509	 8.881	51.302	35.27634							
8.11667	 5.799	 3.006	 5.524	 8.881	51.271	35.27390							
8.12000	 5.799	 3.006	 5.539	 8.866	51.302	35.27268							
8.12333	 5.799	 3.006	 5.524	 8.896	51.332	35.27451							
8.12667	 5.814	 2.991	 5.493	 8.881	51.332	35.27757							
8.13000	 5.799	 2.991	 5.478	 8.850	51.317	35.27573							
8.13333	 5.814	 2.991	 5.448	 8.835	51.363	35.27207							
8.13667	 5.814	 2.976	 5.432	 8.835	51.347	35.27268							
8.14000	 5.799	 3.006	 5.463	 8.805	51.347	35.27573							
8.14333	 5.783	 3.021	 5.478	 8.789	51.363	35.27573							
8.14667	 5.814	 3.021	 5.493	 8.789	51.363	35.27268							
8.15000	 5.814	 3.021	 5.493	 8.820	51.317	35.27085							
8.15333	 5.799	 3.037	 5.539	 8.774	51.332	35.27268							
8.15667	 5.814	 3.021	 5.539	 8.789	51.347	35.27573							
8.16000	 5.768	 3.006	 5.554	 8.820	51.363	35.27390							
8.16333	 5.737	 3.006	 5.539	 8.835	51.378	35.27024							
8.16667	 5.768	 3.006	 5.554	 8.805	51.408	35.26841							
8.17000	 5.768	 2.991	 5.509	 8.850	51.424	35.27085							
8.17333	 5.753	 2.991	 5.493	 8.835	51.439	35.27268							
8.17667	 5.783	 3.006	 5.463	 8.820	51.408	35.27085							
8.18000	 5.799	 3.021	 5.509	 8.789	51.378	35.26780							
8.18333	 5.737	 3.021	 5.493	 8.805	51.378	35.26841							
8.18667	 5.753	 3.021	 5.509	 8.805	51.363	35.27146							
8.19000	 5.753	 3.021	 5.509	 8.820	51.363	35.27024							
8.19333	 5.768	 3.006	 5.524	 8.789	51.378	35.26780							
8.19667	 5.768	 2.991	 5.493	 8.820	51.408	35.26719							
8.20000	 5.768	 3.006	 5.493	 8.820	51.408	35.27085							
8.20333	 5.753	 3.021	 5.493	 8.805	51.408	35.27329							
8.20667	 5.722	 3.006	 5.509	 8.805	51.393	35.27329							
8.21000	 5.722	 3.006	 5.524	 8.820	51.363	35.27085							
8.21333	 5.692	 3.021	 5.524	 8.835	51.363	35.27024							
8.21667	 5.722	 3.037	 5.524	 8.820	51.363	35.27329							
8.22000	 5.707	 3.037	 5.524	 8.835	51.378	35.27512							
8.22333	 5.737	 3.037	 5.509	 8.805	51.363	35.27207							
8.22667	 5.753	 3.052	 5.493	 8.820	51.378	35.26902							
8.23000	 5.799	 3.037	 5.493	 8.789	51.378	35.27146							
8.23333	 5.814	 3.006	 5.493	 8.805	51.393	35.27451							
8.23667	 5.814	 2.991	 5.509	 8.789	51.393	35.27329							
8.24000	 5.829	 3.006	 5.493	 8.820	51.393	35.27024							
8.24333	 5.799	 3.006	 5.478	 8.820	51.408	35.26902							
8.24667	 5.799	 3.006	 5.478	 8.820	51.393	35.27207							
8.25000	 5.814	 3.021	 5.478	 8.805	51.347	35.27329							
8.25333	 5.844	 3.037	 5.463	 8.820	51.347	35.27146							
8.25667	 5.814	 3.021	 5.493	 8.805	51.347	35.27024							
8.26000	 5.829	 2.991	 5.493	 8.805	51.317	35.27085							
8.26333	 5.829	 3.006	 5.478	 8.805	51.332	35.27390							
8.26667	 5.783	 3.006	 5.463	 8.805	51.347	35.27451							
8.27000	 5.783	 3.006	 5.463	 8.774	51.317	35.27268							
8.27333	 5.768	 3.006	 5.432	 8.759	51.317	35.26963							
8.27667	 5.768	 3.037	 5.448	 8.759	51.317	35.27329							
8.28000	 5.768	 3.021	 5.463	 8.774	51.332	35.27634							
8.28333	 5.783	 3.006	 5.478	 8.789	51.393	35.27512							
8.28667	 5.783	 2.991	 5.478	 8.820	51.408	35.27146							
8.29000	 5.829	 3.006	 5.493	 8.835	51.424	35.27085							
8.29333	 5.860	 3.006	 5.493	 8.835	51.439	35.27329							
8.29667	 5.844	 3.006	 5.493	 8.835	51.424	35.27451							
8.30000	 5.844	 3.021	 5.493	 8.820	51.393	35.27268							
8.30333	 5.844	 3.021	 5.478	 8.820	51.393	35.27024							
8.30667	 5.814	 3.021	 5.463	 8.820	51.378	35.27207							
8.31000	 5.768	 3.006	 5.478	 8.820	51.363	35.27451							
8.31333	 5.753	 3.006	 5.478	 8.820	51.363	35.27390							
8.31667	 5.753	 2.991	 5.478	 8.850	51.378	35.27085							
8.32000	 5.753	 2.991	 5.478	 8.850	51.378	35.27024							
8.32333	 5.768	 2.976	 5.493	 8.881	51.408	35.27268							
8.32667	 5.768	 2.991	 5.493	 8.881	51.439	35.27634							
8.33000	 5.783	 2.991	 5.493	 8.881	51.424	35.27512							
8.33333	 5.783	 3.006	 5.509	 8.881	51.408	35.27207							
8.33667	 5.768	 3.021	 5.509	 8.866	51.393	35.27207							
8.34000	 5.768	 3.037	 5.493	 8.850	51.378	35.27695							
8.34333	 5.783	 3.037	 5.478	 8.820	51.378	35.27634							
8.34667	 5.783	 3.037	 5.463	 8.805	51.393	35.27329							
8.35000	 5.768	 3.021	 5.432	 8.774	51.393	35.27146							
8.35333	 5.753	 3.006	 5.448	 8.774	51.408	35.27390							
8.35667	 5.768	 3.021	 5.463	 8.774	51.408	35.27573							
8.36000	 5.783	 3.006	 5.463	 8.774	51.408	35.27512							
8.36333	 5.799	 3.021	 5.493	 8.774	51.408	35.27268							
8.36667	 5.768	 3.037	 5.509	 8.774	51.378	35.27207							
8.37000	 5.799	 3.037	 5.524	 8.774	51.393	35.27451							
8.37333	 5.799	 3.006	 5.478	 8.759	51.408	35.27573							
8.37667	 5.753	 3.021	 5.478	 8.805	51.424	35.27268							
8.38000	 5.722	 3.006	 5.463	 8.805	51.424	35.26841							
8.38333	 5.737	 3.006	 5.478	 8.820	51.439	35.26963							
8.38667	 5.768	 3.021	 5.478	 8.820	51.454	35.27268							
8.39000	 5.753	 3.037	 5.524	 8.835	51.424	35.27268							
8.39333	 5.768	 3.021	 5.539	 8.805	51.393	35.27085							
8.39667	 5.768	 3.037	 5.539	 8.820	51.347	35.26963							
8.40000	 5.783	 3.037	 5.539	 8.789	51.347	35.27146							
8.40333	 5.737	 3.037	 5.539	 8.774	51.332	35.27512							
8.40667	 5.737	 3.037	 5.524	 8.774	51.363	35.27329							
8.41000	 5.753	 3.052	 5.524	 8.774	51.363	35.27024							
8.41333	 5.783	 3.052	 5.539	 8.759	51.393	35.27085							
8.41667	 5.783	 3.052	 5.524	 8.774	51.393	35.27512							
8.42000	 5.814	 3.037	 5.509	 8.789	51.393	35.27512							
8.42333	 5.814	 3.021	 5.539	 8.789	51.378	35.27268							
8.42667	 5.799	 3.006	 5.509	 8.805	51.393	35.26902							
8.43000	 5.783	 3.006	 5.478	 8.835	51.408	35.27085							
8.43333	 5.814	 3.006	 5.478	 8.835	51.424	35.27329							
8.43667	 5.799	 3.006	 5.478	 8.850	51.408	35.27207							
8.44000	 5.799	 3.006	 5.448	 8.820	51.378	35.26780							
8.44333	 5.814	 3.006	 5.463	 8.805	51.363	35.26780							
8.44667	 5.814	 3.006	 5.478	 8.774	51.363	35.27146							
8.45000	 5.799	 3.006	 5.463	 8.774	51.363	35.27390							
8.45333	 5.783	 3.021	 5.478	 8.759	51.363	35.27207							
8.45667	 5.799	 3.021	 5.493	 8.789	51.378	35.27024							
8.46000	 5.783	 3.037	 5.478	 8.805	51.393	35.27207							
8.46333	 5.783	 3.021	 5.493	 8.820	51.393	35.27512							
8.46667	 5.799	 3.006	 5.509	 8.850	51.393	35.27451							
8.47000	 5.814	 3.006	 5.478	 8.881	51.408	35.27085							
8.47333	 5.814	 3.006	 5.478	 8.881	51.424	35.26963							
8.47667	 5.829	 2.991	 5.493	 8.881	51.393	35.27085							
8.48000	 5.829	 3.006	 5.463	 8.866	51.393	35.27268							
8.48333	 5.829	 3.006	 5.463	 8.835	51.393	35.27024							
8.48667	 5.844	 2.991	 5.463	 8.820	51.378	35.26719							
8.49000	 5.814	 2.976	 5.478	 8.820	51.378	35.26780							
8.49333	 5.799	 2.991	 5.478	 8.805	51.408	35.27085							
8.49667	 5.799	 2.960	 5.478	 8.820	51.408	35.27146							
8.50000	 5.799	 2.976	 5.478	 8.835	51.393	35.26902							
8.50333	 5.783	 2.991	 5.493	 8.820	51.378	35.26658							
8.50667	 5.799	 3.006	 5.478	 8.789	51.378	35.26597							
8.51000	 5.814	 2.991	 5.493	 8.805	51.378	35.26841							
8.51333	 5.799	 3.021	 5.493	 8.820	51.378	35.26658							
8.51667	 5.783	 3.021	 5.478	 8.820	51.363	35.26353							
8.52000	 5.753	 3.006	 5.463	 8.820	51.363	35.26170							
8.52333	 5.768	 3.021	 5.463	 8.850	51.332	35.26536							
8.52667	 5.799	 3.021	 5.432	 8.850	51.347	35.26719							
8.53000	 5.799	 3.021	 5.448	 8.820	51.347	35.26536							
8.53333	 5.783	 3.021	 5.448	 8.805	51.363	35.26292							
8.53667	 5.829	 3.021	 5.463	 8.835	51.378	35.26353							
8.54000	 5.814	 3.021	 5.463	 8.835	51.408	35.26719							
8.54333	 5.783	 3.021	 5.478	 8.835	51.393	35.26780							
8.54667	 5.783	 3.006	 5.463	 8.850	51.393	35.26475							
8.55000	 5.799	 2.991	 5.478	 8.881	51.378	35.26231							
8.55333	 5.783	 3.006	 5.478	 8.866	51.393	35.26536							
8.55667	 5.783	 2.991	 5.478	 8.866	51.393	35.26780							
8.56000	 5.799	 2.991	 5.478	 8.850	51.393	35.26658							
8.56333	 5.799	 3.006	 5.493	 8.866	51.408	35.26353							
8.56667	 5.814	 3.006	 5.493	 8.850	51.408	35.26353							
8.57000	 5.814	 2.991	 5.493	 8.850	51.393	35.26719							
8.57333	 5.799	 3.006	 5.493	 8.835	51.393	35.26780							
8.57667	 5.783	 3.006	 5.524	 8.866	51.408	35.26597							
8.58000	 5.799	 3.006	 5.539	 8.835	51.378	35.26536							
8.58333	 5.783	 3.021	 5.539	 8.820	51.393	35.26719							
8.58667	 5.783	 3.037	 5.524	 8.774	51.424	35.27085							
8.59000	 5.814	 3.021	 5.554	 8.789	51.424	35.27146							
8.59333	 5.799	 3.037	 5.554	 8.759	51.408	35.26902							
8.59667	 5.799	 3.037	 5.554	 8.774	51.408	35.26841							
8.60000	 5.799	 3.021	 5.570	 8.774	51.424	35.27207							
8.60333	 5.814	 3.021	 5.600	 8.805	51.408	35.27390							
8.60667	 5.829	 3.037	 5.585	 8.774	51.408	35.27146							
8.61000	 5.844	 3.021	 5.554	 8.774	51.439	35.26841							
8.61333	 5.860	 3.021	 5.554	 8.759	51.485	35.26841							
8.61667	 5.860	 3.037	 5.524	 8.744	51.500	35.27146							
8.62000	 5.844	 3.021	 5.524	 8.744	51.515	35.27268							
8.62333	 5.829	 3.021	 5.509	 8.759	51.515	35.27085							
8.62667	 5.844	 3.021	 5.493	 8.774	51.485	35.26902							
8.63000	 5.844	 3.006	 5.493	 8.789	51.469	35.27207							
8.63333	 5.860	 3.006	 5.493	 8.805	51.469	35.27512							
8.63667	 5.860	 3.006	 5.493	 8.805	51.469	35.27390							
8.64000	 5.860	 2.991	 5.493	 8.820	51.485	35.27146							
8.64333	 5.844	 2.991	 5.493	 8.789	51.500	35.27146							
8.64667	 5.860	 3.006	 5.478	 8.789	51.500	35.27512							
8.65000	 5.860	 3.006	 5.493	 8.805	51.500	35.27634							
8.65333	 5.860	 3.006	 5.463	 8.805	51.485	35.27451							
8.65667	 5.844	 3.006	 5.448	 8.774	51.469	35.27085							
8.66000	 5.860	 3.006	 5.463	 8.805	51.454	35.27268							
8.66333	 5.829	 3.006	 5.448	 8.774	51.454	35.27451							
8.66667	 5.829	 2.991	 5.463	 8.774	51.454	35.27451							
8.67000	 5.860	 3.006	 5.448	 8.789	51.454	35.27085							
8.67333	 5.860	 3.021	 5.463	 8.805	51.439	35.26963							
8.67667	 5.860	 3.037	 5.463	 8.789	51.439	35.27207							
8.68000	 5.844	 3.021	 5.463	 8.820	51.454	35.27451							
8.68333	 5.844	 3.021	 5.432	 8.805	51.454	35.27268							
8.68667	 5.799	 3.006	 5.463	 8.820	51.469	35.26902							
8.69000	 5.799	 2.991	 5.463	 8.820	51.500	35.26963							
8.69333	 5.799	 2.976	 5.432	 8.850	51.500	35.27146							
8.69667	 5.814	 2.991	 5.432	 8.835	51.485	35.27085							
8.70000	 5.829	 3.006	 5.432	 8.835	51.469	35.26658							
8.70333	 5.844	 3.006	 5.417	 8.805	51.469	35.26353							
8.70667	 5.844	 3.006	 5.417	 8.820	51.439	35.26414							
8.71000	 5.829	 3.021	 5.432	 8.789	51.469	35.26658							
8.71333	 5.829	 3.021	 5.448	 8.805	51.454	35.26536							
8.71667	 5.814	 3.021	 5.448	 8.805	51.469	35.26109							
8.72000	 5.814	 3.021	 5.463	 8.820	51.454	35.26048							
8.72333	 5.829	 3.037	 5.448	 8.820	51.469	35.26353							
8.72667	 5.783	 3.037	 5.463	 8.835	51.439	35.26414							
8.73000	 5.799	 3.021	 5.448	 8.835	51.439	35.26170							
8.73333	 5.783	 3.006	 5.463	 8.835	51.424	35.25803							
8.73667	 5.768	 3.021	 5.478	 8.820	51.439	35.25864							
8.74000	 5.737	 3.006	 5.478	 8.805	51.469	35.26048							
8.74333	 5.783	 3.006	 5.493	 8.789	51.485	35.25864							
8.74667	 5.783	 3.021	 5.509	 8.774	51.485	35.25437							
8.75000	 5.799	 3.021	 5.493	 8.789	51.485	35.25315							
8.75333	 5.814	 3.021	 5.463	 8.820	51.485	35.25437							
8.75667	 5.844	 3.037	 5.463	 8.820	51.469	35.25681							
8.76000	 5.829	 3.037	 5.448	 8.850	51.469	35.25681							
8.76333	 5.829	 3.021	 5.448	 8.850	51.485	35.25437							
8.76667	 5.814	 3.037	 5.448	 8.835	51.485	35.25620							
8.77000	 5.814	 3.037	 5.478	 8.850	51.515	35.26109							
8.77333	 5.799	 3.037	 5.478	 8.866	51.515	35.26231							
8.77667	 5.799	 3.021	 5.463	 8.850	51.515	35.26048							
8.78000	 5.783	 3.021	 5.478	 8.850	51.500	35.25864							
8.78333	 5.799	 3.006	 5.478	 8.850	51.500	35.25986							
8.78667	 5.844	 2.991	 5.448	 8.820	51.469	35.26231							
8.79000	 5.875	 2.976	 5.478	 8.805	51.500	35.26170							
8.79333	 5.890	 2.976	 5.509	 8.789	51.515	35.25864							
8.79667	 5.890	 2.976	 5.509	 8.805	51.531	35.25925							
8.80000	 5.890	 2.976	 5.539	 8.820	51.561	35.26292							
8.80333	 5.860	 2.991	 5.554	 8.820	51.561	35.26536							
8.80667	 5.829	 2.991	 5.524	 8.820	51.515	35.26292							
8.81000	 5.844	 3.006	 5.524	 8.850	51.485	35.26109							
8.81333	 5.844	 3.021	 5.509	 8.866	51.469	35.26170							
8.81667	 5.844	 3.037	 5.493	 8.866	51.454	35.26475							
8.82000	 5.860	 3.037	 5.493	 8.881	51.469	35.26475							
8.82333	 5.875	 3.052	 5.509	 8.866	51.469	35.26414							
8.82667	 5.860	 3.052	 5.493	 8.835	51.500	35.26231							
8.83000	 5.890	 3.052	 5.509	 8.820	51.515	35.26414							
8.83333	 5.905	 3.037	 5.493	 8.805	51.531	35.26719							
8.83667	 5.890	 3.037	 5.493	 8.789	51.531	35.26597							
8.84000	 5.890	 3.037	 5.509	 8.820	51.546	35.26170							
8.84333	 5.890	 3.037	 5.493	 8.820	51.546	35.26170							
8.84667	 5.860	 3.037	 5.493	 8.789	51.546	35.26536							
8.85000	 5.844	 3.052	 5.539	 8.789	51.531	35.26719							
8.85333	 5.814	 3.037	 5.524	 8.774	51.531	35.26475							
8.85667	 5.799	 3.021	 5.524	 8.759	51.515	35.26231							
8.86000	 5.799	 3.021	 5.539	 8.774	51.515	35.26414							
8.86333	 5.799	 3.021	 5.524	 8.789	51.515	35.26719							
8.86667	 5.814	 3.021	 5.478	 8.789	51.485	35.26536							
8.87000	 5.829	 3.037	 5.478	 8.805	51.469	35.26231							
8.87333	 5.829	 3.052	 5.463	 8.820	51.469	35.26231							
8.87667	 5.844	 3.052	 5.463	 8.805	51.469	35.26475							
8.88000	 5.860	 3.052	 5.463	 8.805	51.469	35.26719							
8.88333	 5.829	 3.037	 5.478	 8.820	51.485	35.26597							
8.88667	 5.860	 3.021	 5.493	 8.805	51.485	35.26353							
8.89000	 5.875	 3.021	 5.493	 8.789	51.469	35.26414							
8.89333	 5.890	 3.021	 5.478	 8.820	51.485	35.26902							
8.89667	 5.890	 3.021	 5.463	 8.835	51.485	35.26963							
8.90000	 5.905	 3.037	 5.478	 8.805	51.500	35.26841							
8.90333	 5.875	 3.037	 5.448	 8.820	51.500	35.26719							
8.90667	 5.890	 3.037	 5.463	 8.850	51.546	35.27024							
8.91000	 5.875	 3.021	 5.463	 8.850	51.531	35.27329							
8.91333	 5.890	 3.006	 5.478	 8.866	51.546	35.27329							
8.91667	 5.890	 2.991	 5.448	 8.881	51.531	35.27024							
8.92000	 5.905	 2.991	 5.478	 8.881	51.515	35.27085							
8.92333	 5.905	 2.991	 5.478	 8.850	51.469	35.27512							
8.92667	 5.921	 2.991	 5.509	 8.835	51.439	35.27757							
8.93000	 5.905	 2.991	 5.524	 8.835	51.439	35.27512							
8.93333	 5.921	 3.006	 5.524	 8.850	51.424	35.27329							
8.93667	 5.905	 3.021	 5.509	 8.866	51.439	35.27573							
8.94000	 5.905	 3.006	 5.493	 8.896	51.485	35.27940							
8.94333	 5.905	 3.006	 5.478	 8.881	51.515	35.27757							
8.94667	 5.921	 3.006	 5.448	 8.866	51.500	35.27390							
8.95000	 5.890	 2.991	 5.448	 8.866	51.515	35.27329							
8.95333	 5.905	 2.976	 5.448	 8.850	51.500	35.27512							
8.95667	 5.905	 2.976	 5.448	 8.835	51.485	35.27634							
8.96000	 5.890	 2.991	 5.448	 8.866	51.454	35.27451							
8.96333	 5.875	 2.991	 5.478	 8.850	51.454	35.27268							
8.96667	 5.875	 3.006	 5.493	 8.835	51.485	35.27207							
8.97000	 5.890	 3.021	 5.524	 8.820	51.500	35.27573							
8.97333	 5.875	 3.021	 5.554	 8.805	51.515	35.27634							
8.97667	 5.890	 3.021	 5.554	 8.789	51.546	35.27268							
8.98000	 5.875	 3.037	 5.539	 8.820	51.546	35.26963							
8.98333	 5.875	 3.037	 5.554	 8.835	51.546	35.27207							
8.98667	 5.860	 3.037	 5.539	 8.866	51.546	35.27329							
8.99000	 5.875	 3.052	 5.509	 8.835	51.515	35.27207							
8.99333	 5.860	 3.052	 5.524	 8.835	51.515	35.26963							
8.99667	 5.890	 3.052	 5.539	 8.820	51.515	35.26963							
9.00000	 5.905	 3.052	 5.554	 8.805	51.500	35.27268							
9.00333	 5.905	 3.037	 5.539	 8.774	51.531	35.27573							
9.00667	 5.890	 3.037	 5.539	 8.820	51.592	35.27390							
9.01000	 5.905	 3.021	 5.524	 8.820	51.561	35.27146							
9.01333	 5.890	 3.021	 5.509	 8.835	51.561	35.27268							
9.01667	 5.905	 2.991	 5.493	 8.850	51.561	35.27573							
9.02000	 5.951	 2.991	 5.509	 8.835	51.561	35.27512							
9.02333	 5.936	 2.976	 5.524	 8.835	51.500	35.27146							
9.02667	 5.936	 2.991	 5.524	 8.820	51.500	35.27085							
9.03000	 5.921	 2.976	 5.524	 8.820	51.515	35.27329							
9.03333	 5.875	 3.006	 5.493	 8.805	51.561	35.27512							
9.03667	 5.829	 3.021	 5.509	 8.835	51.531	35.27329							
9.04000	 5.844	 3.021	 5.524	 8.820	51.546	35.27024							
9.04333	 5.829	 3.021	 5.524	 8.820	51.546	35.26963							
9.04667	 5.844	 3.021	 5.493	 8.789	51.546	35.27329							
9.05000	 5.875	 3.006	 5.509	 8.805	51.515	35.27451							
9.05333	 5.875	 2.991	 5.493	 8.789	51.531	35.27146							
9.05667	 5.875	 3.006	 5.432	 8.789	51.546	35.26841							
9.06000	 5.905	 2.991	 5.432	 8.805	51.561	35.26902							
9.06333	 5.921	 3.006	 5.463	 8.805	51.515	35.27085							
9.06667	 5.905	 3.021	 5.463	 8.805	51.515	35.26902							
9.07000	 5.921	 3.037	 5.463	 8.805	51.469	35.26597							
9.07333	 5.905	 3.021	 5.493	 8.805	51.439	35.26597							
9.07667	 5.890	 3.021	 5.478	 8.805	51.439	35.26902							
9.08000	 5.844	 3.006	 5.463	 8.820	51.454	35.27085							
9.08333	 5.860	 3.006	 5.478	 8.820	51.469	35.26841							
9.08667	 5.860	 3.006	 5.463	 8.835	51.500	35.26475							
9.09000	 5.875	 3.006	 5.463	 8.850	51.515	35.26414							
9.09333	 5.860	 3.006	 5.463	 8.866	51.531	35.26658							
9.09667	 5.905	 3.021	 5.463	 8.850	51.561	35.26536							
9.10000	 5.890	 3.006	 5.463	 8.820	51.546	35.26109							
9.10333	 5.860	 2.991	 5.493	 8.805	51.531	35.25925							
