Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_01;16;35_TP50_01.vdt
Sample ID	TP50
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 01:16:35
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.948

Ret. Vol.	 16.58
Mn - (Daltons)	  6506
Mw - (Daltons)	 10171
Mz - (Daltons)	 15229
Mp - (Daltons)	  8244
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	802.43
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
16.29333	544.801	 3.006	 5.600	 8.850	242.897	35.99597	542.919	4.0827	0.2902	0.6766	0.3639	6.7659e-001	6.7659e-001	1.16144e+000
16.29667	546.342	 3.006	 5.615	 8.896	243.355	35.99780	544.460	4.0807	0.2925	0.6785	0.3666	6.7851e-001	6.7851e-001	1.16481e+000
16.30000	547.868	 2.991	 5.570	 8.896	243.828	35.99902	544.460	4.0807	0.2925	0.6785	0.3666	6.7851e-001	6.7851e-001	1.16481e+000
16.30333	549.425	 2.991	 5.554	 8.896	244.270	36.00024	547.543	4.0768	0.2970	0.6824	0.3720	6.8235e-001	6.8235e-001	1.17156e+000
16.30667	550.905	 2.976	 5.539	 8.896	244.667	36.00024	547.543	4.0768	0.2970	0.6824	0.3720	6.8235e-001	6.8235e-001	1.17156e+000
16.31000	552.400	 2.976	 5.570	 8.896	245.079	36.00207	549.023	4.0749	0.2993	0.6842	0.3746	6.8420e-001	6.8420e-001	1.17480e+000
16.31333	553.896	 2.976	 5.585	 8.866	245.491	36.00330	552.014	4.0710	0.3039	0.6879	0.3801	6.8792e-001	6.8792e-001	1.18135e+000
16.31667	555.391	 2.991	 5.600	 8.850	245.872	36.00330	552.014	4.0710	0.3039	0.6879	0.3801	6.8792e-001	6.8792e-001	1.18135e+000
16.32000	556.810	 3.006	 5.585	 8.866	246.300	36.00391	554.928	4.0671	0.3085	0.6916	0.3855	6.9156e-001	6.9156e-001	1.18774e+000
16.32333	558.260	 3.006	 5.600	 8.866	246.696	36.00452	556.378	4.0652	0.3108	0.6934	0.3882	6.9336e-001	6.9336e-001	1.19092e+000
16.32667	559.664	 3.006	 5.570	 8.911	247.063	36.00574	556.378	4.0652	0.3108	0.6934	0.3882	6.9336e-001	6.9336e-001	1.19092e+000
16.33000	561.098	 3.006	 5.554	 8.927	247.398	36.00635	559.216	4.0613	0.3154	0.6969	0.3937	6.9690e-001	6.9690e-001	1.19716e+000
16.33333	562.517	 3.006	 5.570	 8.927	247.734	36.00574	559.216	4.0613	0.3154	0.6969	0.3937	6.9690e-001	6.9690e-001	1.19716e+000
16.33667	563.952	 3.006	 5.539	 8.942	248.039	36.00574	560.635	4.0594	0.3178	0.6987	0.3965	6.9867e-001	6.9867e-001	1.20027e+000
16.34000	565.325	 3.006	 5.493	 8.972	248.390	36.00696	563.443	4.0555	0.3224	0.7022	0.4021	7.0217e-001	7.0217e-001	1.20644e+000
16.34333	566.683	 3.021	 5.493	 8.927	248.726	36.00757	563.443	4.0555	0.3224	0.7022	0.4021	7.0217e-001	7.0217e-001	1.20644e+000
16.34667	568.026	 3.037	 5.478	 8.927	249.031	36.00696	566.143	4.0516	0.3271	0.7055	0.4076	7.0553e-001	7.0553e-001	1.21239e+000
16.35000	569.323	 3.037	 5.493	 8.942	249.351	36.00757	567.440	4.0497	0.3295	0.7072	0.4104	7.0715e-001	7.0715e-001	1.21525e+000
16.35333	570.620	 3.021	 5.524	 8.927	249.657	36.00818	567.440	4.0497	0.3295	0.7072	0.4104	7.0715e-001	7.0715e-001	1.21525e+000
16.35667	571.947	 3.021	 5.570	 8.896	249.931	36.01062	570.065	4.0458	0.3342	0.7104	0.4160	7.1042e-001	7.1042e-001	1.22103e+000
16.36000	573.275	 3.021	 5.585	 8.896	250.237	36.01123	570.065	4.0458	0.3342	0.7104	0.4160	7.1042e-001	7.1042e-001	1.22103e+000
16.36333	574.572	 3.006	 5.600	 8.927	250.572	36.01123	571.392	4.0439	0.3366	0.7121	0.4188	7.1207e-001	7.1207e-001	1.22396e+000
16.36667	575.854	 3.006	 5.570	 8.927	250.847	36.01123	573.971	4.0400	0.3414	0.7153	0.4245	7.1529e-001	7.1529e-001	1.22965e+000
16.37000	577.166	 3.021	 5.600	 8.927	251.122	36.01184	573.971	4.0400	0.3414	0.7153	0.4245	7.1529e-001	7.1529e-001	1.22965e+000
16.37333	578.417	 3.021	 5.600	 8.957	251.381	36.01123	576.535	4.0361	0.3461	0.7185	0.4302	7.1848e-001	7.1848e-001	1.23531e+000
16.37667	579.669	 3.006	 5.585	 8.972	251.595	36.01062	577.786	4.0342	0.3485	0.7201	0.4330	7.2004e-001	7.2004e-001	1.23807e+000
16.38000	580.920	 3.006	 5.585	 8.911	251.793	36.01184	577.786	4.0342	0.3485	0.7201	0.4330	7.2004e-001	7.2004e-001	1.23807e+000
16.38333	582.125	 3.006	 5.600	 8.911	252.007	36.01306	580.242	4.0303	0.3534	0.7231	0.4388	7.2310e-001	7.2310e-001	1.24351e+000
16.38667	583.316	 3.006	 5.585	 8.927	252.220	36.01489	581.433	4.0283	0.3558	0.7246	0.4417	7.2459e-001	7.2459e-001	1.24614e+000
16.39000	584.521	 3.006	 5.585	 8.911	252.434	36.01672	581.433	4.0283	0.3558	0.7246	0.4417	7.2459e-001	7.2459e-001	1.24614e+000
16.39333	585.681	 3.006	 5.585	 8.927	252.647	36.01917	583.798	4.0245	0.3606	0.7275	0.4474	7.2753e-001	7.2753e-001	1.25138e+000
16.39667	586.856	 3.021	 5.600	 8.942	252.831	36.01978	583.798	4.0245	0.3606	0.7275	0.4474	7.2753e-001	7.2753e-001	1.25138e+000
16.40000	588.046	 3.021	 5.600	 8.942	253.014	36.02161	586.163	4.0206	0.3655	0.7305	0.4533	7.3048e-001	7.3048e-001	1.25663e+000
16.40333	589.190	 3.021	 5.600	 8.911	253.182	36.02222	587.307	4.0187	0.3679	0.7319	0.4562	7.3191e-001	7.3191e-001	1.25917e+000
16.40667	590.320	 3.021	 5.585	 8.911	253.380	36.02161	587.307	4.0187	0.3679	0.7319	0.4562	7.3191e-001	7.3191e-001	1.25917e+000
16.41000	591.449	 3.037	 5.585	 8.896	253.563	36.02100	589.566	4.0148	0.3728	0.7347	0.4620	7.3472e-001	7.3472e-001	1.26418e+000
16.41333	592.532	 3.021	 5.585	 8.896	253.761	36.02100	590.649	4.0128	0.3753	0.7361	0.4650	7.3607e-001	7.3607e-001	1.26660e+000
16.41667	593.600	 3.021	 5.600	 8.896	253.945	36.02100	590.649	4.0128	0.3753	0.7361	0.4650	7.3607e-001	7.3607e-001	1.26660e+000
16.42000	594.684	 3.006	 5.615	 8.896	254.128	36.02100	592.800	4.0090	0.3802	0.7388	0.4708	7.3875e-001	7.3875e-001	1.27139e+000
16.42333	595.737	 3.021	 5.646	 8.896	254.280	36.02039	592.800	4.0090	0.3802	0.7388	0.4708	7.3875e-001	7.3875e-001	1.27139e+000
16.42667	596.820	 3.021	 5.661	 8.881	254.433	36.01917	594.937	4.0051	0.3851	0.7414	0.4768	7.4142e-001	7.4142e-001	1.27615e+000
16.43000	597.842	 3.021	 5.646	 8.881	254.555	36.01917	595.959	4.0032	0.3876	0.7427	0.4797	7.4269e-001	7.4269e-001	1.27843e+000
16.43333	598.865	 3.006	 5.615	 8.866	254.707	36.02039	595.959	4.0032	0.3876	0.7427	0.4797	7.4269e-001	7.4269e-001	1.27843e+000
16.43667	599.857	 3.006	 5.570	 8.850	254.845	36.01978	597.973	3.9993	0.3926	0.7452	0.4856	7.4520e-001	7.4520e-001	1.28293e+000
16.44000	600.818	 3.006	 5.539	 8.850	254.952	36.01917	598.934	3.9973	0.3951	0.7464	0.4886	7.4640e-001	7.4640e-001	1.28509e+000
16.44333	601.749	 2.991	 5.524	 8.881	255.043	36.01978	598.934	3.9973	0.3951	0.7464	0.4886	7.4640e-001	7.4640e-001	1.28509e+000
16.44667	602.680	 3.006	 5.539	 8.896	255.165	36.02100	600.796	3.9935	0.4000	0.7487	0.4945	7.4872e-001	7.4872e-001	1.28926e+000
16.45000	603.580	 3.021	 5.570	 8.911	255.257	36.02039	600.796	3.9935	0.4000	0.7487	0.4945	7.4872e-001	7.4872e-001	1.28926e+000
16.45333	604.495	 3.037	 5.570	 8.927	255.333	36.01917	602.612	3.9896	0.4050	0.7510	0.5004	7.5098e-001	7.5098e-001	1.29335e+000
16.45667	605.426	 3.021	 5.570	 8.957	255.440	36.01855	603.543	3.9877	0.4075	0.7522	0.5035	7.5214e-001	7.5214e-001	1.29544e+000
16.46000	606.296	 3.037	 5.585	 8.942	255.531	36.01794	603.543	3.9877	0.4075	0.7522	0.5035	7.5214e-001	7.5214e-001	1.29544e+000
16.46333	607.196	 3.021	 5.570	 8.942	255.593	36.01672	605.313	3.9838	0.4126	0.7544	0.5095	7.5435e-001	7.5435e-001	1.29942e+000
16.46667	608.051	 3.006	 5.539	 8.957	255.669	36.01611	606.167	3.9819	0.4151	0.7554	0.5125	7.5541e-001	7.5541e-001	1.30135e+000
16.47000	608.875	 3.006	 5.539	 8.972	255.715	36.01672	606.167	3.9819	0.4151	0.7554	0.5125	7.5541e-001	7.5541e-001	1.30135e+000
16.47333	609.653	 3.021	 5.554	 8.957	255.730	36.01672	607.769	3.9780	0.4201	0.7574	0.5184	7.5741e-001	7.5741e-001	1.30498e+000
16.47667	610.431	 3.006	 5.539	 8.957	255.760	36.01794	607.769	3.9780	0.4201	0.7574	0.5184	7.5741e-001	7.5741e-001	1.30498e+000
16.48000	611.164	 3.021	 5.539	 8.957	255.806	36.01917	609.280	3.9741	0.4252	0.7593	0.5243	7.5929e-001	7.5929e-001	1.30841e+000
16.48333	611.942	 3.037	 5.554	 8.927	255.806	36.01794	610.058	3.9722	0.4277	0.7603	0.5274	7.6026e-001	7.6026e-001	1.31018e+000
16.48667	612.644	 3.021	 5.554	 8.927	255.837	36.01611	610.058	3.9722	0.4277	0.7603	0.5274	7.6026e-001	7.6026e-001	1.31018e+000
16.49000	613.392	 3.021	 5.570	 8.896	255.882	36.01672	611.508	3.9683	0.4328	0.7621	0.5333	7.6207e-001	7.6207e-001	1.31348e+000
16.49333	614.124	 3.021	 5.585	 8.881	255.913	36.01672	612.240	3.9664	0.4354	0.7630	0.5364	7.6298e-001	7.6298e-001	1.31515e+000
16.49667	614.811	 3.021	 5.585	 8.881	255.928	36.01550	612.240	3.9664	0.4354	0.7630	0.5364	7.6298e-001	7.6298e-001	1.31515e+000
16.50000	615.436	 3.021	 5.585	 8.881	255.943	36.01489	613.552	3.9625	0.4404	0.7646	0.5423	7.6461e-001	7.6461e-001	1.31817e+000
16.50333	616.092	 3.021	 5.585	 8.866	255.959	36.01489	613.552	3.9625	0.4404	0.7646	0.5423	7.6461e-001	7.6461e-001	1.31817e+000
16.50667	616.688	 3.006	 5.570	 8.896	255.974	36.01550	614.803	3.9587	0.4456	0.7662	0.5483	7.6617e-001	7.6617e-001	1.32105e+000
16.51000	617.222	 3.006	 5.539	 8.927	255.959	36.01489	615.337	3.9567	0.4481	0.7669	0.5512	7.6684e-001	7.6684e-001	1.32230e+000
16.51333	617.786	 3.006	 5.509	 8.942	255.928	36.01367	615.337	3.9567	0.4481	0.7669	0.5512	7.6684e-001	7.6684e-001	1.32230e+000
16.51667	618.366	 2.991	 5.524	 8.957	255.913	36.01367	616.482	3.9529	0.4532	0.7683	0.5572	7.6826e-001	7.6826e-001	1.32495e+000
16.52000	618.885	 2.991	 5.509	 8.972	255.867	36.01428	617.001	3.9509	0.4558	0.7689	0.5601	7.6891e-001	7.6891e-001	1.32617e+000
16.52333	619.373	 2.991	 5.509	 8.942	255.806	36.01489	617.001	3.9509	0.4558	0.7689	0.5601	7.6891e-001	7.6891e-001	1.32617e+000
16.52667	619.907	 3.006	 5.524	 8.927	255.776	36.01428	618.023	3.9471	0.4609	0.7702	0.5661	7.7019e-001	7.7019e-001	1.32856e+000
16.53000	620.380	 3.006	 5.539	 8.911	255.745	36.01367	618.023	3.9471	0.4609	0.7702	0.5661	7.7019e-001	7.7019e-001	1.32856e+000
16.53333	620.777	 3.021	 5.509	 8.927	255.684	36.01367	618.893	3.9432	0.4661	0.7713	0.5719	7.7127e-001	7.7127e-001	1.33063e+000
16.53667	621.174	 3.037	 5.554	 8.927	255.638	36.01428	619.289	3.9413	0.4686	0.7718	0.5749	7.7176e-001	7.7176e-001	1.33158e+000
16.54000	621.570	 3.052	 5.554	 8.942	255.593	36.01367	619.289	3.9413	0.4686	0.7718	0.5749	7.7176e-001	7.7176e-001	1.33158e+000
16.54333	621.891	 3.037	 5.554	 8.942	255.516	36.01306	620.006	3.9374	0.4738	0.7727	0.5807	7.7266e-001	7.7266e-001	1.33333e+000
16.54667	622.181	 3.037	 5.554	 8.942	255.455	36.01306	620.296	3.9355	0.4764	0.7730	0.5835	7.7302e-001	7.7302e-001	1.33405e+000
16.55000	622.471	 3.021	 5.585	 8.927	255.394	36.01367	620.296	3.9355	0.4764	0.7730	0.5835	7.7302e-001	7.7302e-001	1.33405e+000
16.55333	622.745	 3.006	 5.570	 8.957	255.333	36.01428	620.861	3.9316	0.4815	0.7737	0.5893	7.7372e-001	7.7372e-001	1.33547e+000
16.55667	622.974	 2.991	 5.570	 8.942	255.242	36.01367	620.861	3.9316	0.4815	0.7737	0.5893	7.7372e-001	7.7372e-001	1.33547e+000
16.56000	623.188	 2.991	 5.554	 8.942	255.181	36.01245	621.303	3.9277	0.4867	0.7743	0.5950	7.7427e-001	7.7427e-001	1.33662e+000
16.56333	623.386	 2.976	 5.585	 8.957	255.089	36.01184	621.502	3.9258	0.4893	0.7745	0.5978	7.7452e-001	7.7452e-001	1.33715e+000
16.56667	623.539	 2.976	 5.585	 8.957	254.982	36.01123	621.502	3.9258	0.4893	0.7745	0.5978	7.7452e-001	7.7452e-001	1.33715e+000
16.57000	623.646	 2.976	 5.570	 8.911	254.845	36.01001	621.761	3.9219	0.4944	0.7749	0.6034	7.7484e-001	7.7484e-001	1.33792e+000
16.57333	623.753	 2.976	 5.570	 8.927	254.738	36.00879	621.868	3.9200	0.4970	0.7750	0.6062	7.7498e-001	7.7498e-001	1.33825e+000
16.57667	623.829	 2.976	 5.585	 8.927	254.585	36.00879	621.868	3.9200	0.4970	0.7750	0.6062	7.7498e-001	7.7498e-001	1.33825e+000
16.58000	623.859	 2.991	 5.600	 8.896	254.448	36.00818	621.974	3.9162	0.5022	0.7751	0.6117	7.7511e-001	7.7511e-001	1.33868e+000
16.58333	623.890	 2.991	 5.554	 8.896	254.326	36.00757	621.974	3.9162	0.5022	0.7751	0.6117	7.7511e-001	7.7511e-001	1.33868e+000
16.58667	623.920	 3.006	 5.600	 8.896	254.204	36.00696	622.035	3.9123	0.5073	0.7752	0.6172	7.7519e-001	7.7519e-001	1.33902e+000
16.59000	623.920	 3.021	 5.615	 8.896	254.051	36.00513	622.035	3.9104	0.5099	0.7752	0.6200	7.7519e-001	7.7519e-001	1.33913e+000
16.59333	623.859	 3.021	 5.600	 8.881	253.914	36.00391	622.035	3.9104	0.5099	0.7752	0.6200	7.7519e-001	7.7519e-001	1.33913e+000
16.59667	623.783	 3.006	 5.570	 8.896	253.716	36.00452	621.898	3.9065	0.5151	0.7750	0.6254	7.7501e-001	7.7501e-001	1.33904e+000
16.60000	623.661	 3.021	 5.615	 8.866	253.548	36.00330	621.776	3.9046	0.5177	0.7749	0.6280	7.7486e-001	7.7486e-001	1.33888e+000
16.60333	623.508	 3.021	 5.570	 8.881	253.349	36.00146	621.776	3.9046	0.5177	0.7749	0.6280	7.7486e-001	7.7486e-001	1.33888e+000
16.60667	623.295	 3.006	 5.554	 8.881	253.151	36.00024	621.410	3.9007	0.5228	0.7744	0.6333	7.7441e-001	7.7441e-001	1.33830e+000
16.61000	623.081	 3.006	 5.570	 8.866	252.922	35.99902	621.410	3.9007	0.5228	0.7744	0.6333	7.7441e-001	7.7441e-001	1.33830e+000
16.61333	622.822	 3.006	 5.585	 8.866	252.739	35.99780	620.936	3.8969	0.5280	0.7738	0.6384	7.7382e-001	7.7382e-001	1.33749e+000
16.61667	622.547	 3.006	 5.554	 8.881	252.510	35.99658	620.662	3.8949	0.5306	0.7735	0.6410	7.7347e-001	7.7347e-001	1.33701e+000
16.62000	622.227	 2.991	 5.570	 8.866	252.312	35.99536	620.662	3.8949	0.5306	0.7735	0.6410	7.7347e-001	7.7347e-001	1.33701e+000
16.62333	621.876	 2.991	 5.554	 8.850	252.098	35.99475	619.990	3.8911	0.5357	0.7726	0.6460	7.7264e-001	7.7264e-001	1.33577e+000
16.62667	621.509	 3.006	 5.554	 8.881	251.900	35.99597	619.624	3.8891	0.5383	0.7722	0.6485	7.7218e-001	7.7218e-001	1.33509e+000
16.63000	621.097	 3.021	 5.524	 8.896	251.686	35.99536	619.624	3.8891	0.5383	0.7722	0.6485	7.7218e-001	7.7218e-001	1.33509e+000
16.63333	620.670	 3.021	 5.539	 8.911	251.457	35.99414	618.785	3.8853	0.5434	0.7711	0.6534	7.7113e-001	7.7113e-001	1.33349e+000
16.63667	620.212	 3.021	 5.524	 8.896	251.198	35.99231	618.327	3.8834	0.5460	0.7706	0.6558	7.7056e-001	7.7056e-001	1.33261e+000
16.64000	619.755	 3.037	 5.524	 8.911	250.923	35.99170	618.327	3.8834	0.5460	0.7706	0.6558	7.7056e-001	7.7056e-001	1.33261e+000
16.64333	619.221	 3.037	 5.524	 8.911	250.633	35.99048	617.335	3.8795	0.5511	0.7693	0.6606	7.6933e-001	7.6933e-001	1.33069e+000
16.64667	618.702	 3.021	 5.554	 8.896	250.343	35.98865	617.335	3.8795	0.5511	0.7693	0.6606	7.6933e-001	7.6933e-001	1.33069e+000
16.65000	618.137	 3.021	 5.554	 8.881	250.053	35.98743	616.251	3.8757	0.5563	0.7680	0.6653	7.6798e-001	7.6798e-001	1.32856e+000
16.65333	617.527	 3.021	 5.570	 8.911	249.763	35.98682	615.641	3.8737	0.5588	0.7672	0.6676	7.6722e-001	7.6722e-001	1.32736e+000
16.65667	616.855	 3.021	 5.570	 8.896	249.458	35.98682	615.641	3.8737	0.5588	0.7672	0.6676	7.6722e-001	7.6722e-001	1.32736e+000
16.66000	616.184	 3.006	 5.585	 8.911	249.168	35.98560	614.298	3.8699	0.5639	0.7656	0.6721	7.6554e-001	7.6554e-001	1.32467e+000
16.66333	615.482	 3.006	 5.539	 8.927	248.848	35.98376	613.596	3.8679	0.5665	0.7647	0.6743	7.6467e-001	7.6467e-001	1.32327e+000
16.66667	614.780	 2.991	 5.539	 8.942	248.512	35.98193	613.596	3.8679	0.5665	0.7647	0.6743	7.6467e-001	7.6467e-001	1.32327e+000
16.67000	614.002	 2.991	 5.539	 8.927	248.177	35.98010	612.116	3.8641	0.5716	0.7628	0.6787	7.6282e-001	7.6282e-001	1.32029e+000
16.67333	613.193	 2.976	 5.570	 8.942	247.871	35.97705	612.116	3.8641	0.5716	0.7628	0.6787	7.6282e-001	7.6282e-001	1.32029e+000
16.67667	612.384	 2.976	 5.554	 8.927	247.520	35.97461	610.498	3.8602	0.5766	0.7608	0.6829	7.6081e-001	7.6081e-001	1.31702e+000
16.68000	611.515	 2.991	 5.570	 8.911	247.169	35.97278	609.629	3.8583	0.5792	0.7597	0.6850	7.5972e-001	7.5972e-001	1.31525e+000
16.68333	610.569	 3.006	 5.570	 8.911	246.818	35.97095	609.629	3.8583	0.5792	0.7597	0.6850	7.5972e-001	7.5972e-001	1.31525e+000
16.68667	609.684	 3.006	 5.570	 8.927	246.467	35.97034	607.797	3.8545	0.5842	0.7575	0.6890	7.5744e-001	7.5744e-001	1.31151e+000
16.69000	608.753	 3.021	 5.539	 8.911	246.071	35.96912	606.867	3.8525	0.5868	0.7563	0.6910	7.5628e-001	7.5628e-001	1.30961e+000
16.69333	607.776	 3.021	 5.524	 8.896	245.689	35.96606	606.867	3.8525	0.5868	0.7563	0.6910	7.5628e-001	7.5628e-001	1.30961e+000
16.69667	606.769	 3.021	 5.539	 8.866	245.293	35.96362	604.883	3.8487	0.5918	0.7538	0.6949	7.5381e-001	7.5381e-001	1.30555e+000
16.70000	605.747	 3.021	 5.539	 8.820	244.881	35.96118	604.883	3.8487	0.5918	0.7538	0.6949	7.5381e-001	7.5381e-001	1.30555e+000
16.70333	604.678	 3.021	 5.539	 8.835	244.453	35.95935	602.792	3.8448	0.5968	0.7512	0.6986	7.5120e-001	7.5120e-001	1.30125e+000
16.70667	603.580	 3.006	 5.570	 8.820	244.011	35.95752	601.693	3.8429	0.5993	0.7498	0.7005	7.4984e-001	7.4984e-001	1.29899e+000
16.71000	602.466	 3.021	 5.585	 8.850	243.568	35.95568	601.693	3.8429	0.5993	0.7498	0.7005	7.4984e-001	7.4984e-001	1.29899e+000
16.71333	601.321	 3.021	 5.570	 8.866	243.141	35.95385	599.435	3.8391	0.6043	0.7470	0.7040	7.4702e-001	7.4702e-001	1.29433e+000
16.71667	600.162	 3.006	 5.554	 8.911	242.698	35.95264	598.275	3.8371	0.6068	0.7456	0.7058	7.4558e-001	7.4558e-001	1.29193e+000
16.72000	598.941	 3.021	 5.554	 8.896	242.241	35.95081	598.275	3.8371	0.6068	0.7456	0.7058	7.4558e-001	7.4558e-001	1.29193e+000
16.72333	597.720	 3.021	 5.539	 8.927	241.798	35.94897	595.834	3.8333	0.6117	0.7425	0.7092	7.4253e-001	7.4253e-001	1.28687e+000
16.72667	596.438	 3.006	 5.539	 8.896	241.310	35.94653	595.834	3.8333	0.6117	0.7425	0.7092	7.4253e-001	7.4253e-001	1.28687e+000
16.73000	595.172	 2.991	 5.570	 8.896	240.837	35.94531	593.285	3.8295	0.6167	0.7394	0.7124	7.3936e-001	7.3936e-001	1.28158e+000
16.73333	593.814	 3.006	 5.585	 8.911	240.379	35.94470	591.927	3.8275	0.6191	0.7377	0.7139	7.3766e-001	7.3766e-001	1.27876e+000
16.73667	592.456	 2.991	 5.600	 8.896	239.891	35.94287	591.927	3.8275	0.6191	0.7377	0.7139	7.3766e-001	7.3766e-001	1.27876e+000
16.74000	591.082	 3.006	 5.600	 8.881	239.402	35.93982	589.196	3.8237	0.6240	0.7343	0.7170	7.3426e-001	7.3426e-001	1.27307e+000
16.74333	589.724	 3.006	 5.600	 8.896	238.914	35.93798	587.838	3.8218	0.6265	0.7326	0.7185	7.3257e-001	7.3257e-001	1.27025e+000
16.74667	588.275	 3.006	 5.585	 8.927	238.380	35.93676	587.838	3.8218	0.6265	0.7326	0.7185	7.3257e-001	7.3257e-001	1.27025e+000
16.75000	586.856	 2.991	 5.570	 8.896	237.831	35.93493	584.969	3.8179	0.6313	0.7290	0.7213	7.2899e-001	7.2899e-001	1.26426e+000
16.75333	585.437	 2.991	 5.539	 8.911	237.297	35.93127	584.969	3.8179	0.6313	0.7290	0.7213	7.2899e-001	7.2899e-001	1.26426e+000
16.75667	583.941	 2.991	 5.539	 8.927	236.747	35.92944	582.054	3.8141	0.6362	0.7254	0.7241	7.2536e-001	7.2536e-001	1.25818e+000
16.76000	582.415	 2.991	 5.524	 8.927	236.198	35.92822	580.528	3.8122	0.6386	0.7235	0.7254	7.2346e-001	7.2346e-001	1.25499e+000
16.76333	580.950	 2.991	 5.524	 8.896	235.664	35.92761	580.528	3.8122	0.6386	0.7235	0.7254	7.2346e-001	7.2346e-001	1.25499e+000
16.76667	579.424	 3.006	 5.539	 8.911	235.115	35.92578	577.537	3.8083	0.6434	0.7197	0.7281	7.1973e-001	7.1973e-001	1.24874e+000
16.77000	577.822	 3.006	 5.539	 8.866	234.519	35.92517	575.935	3.8064	0.6458	0.7177	0.7293	7.1774e-001	7.1774e-001	1.24538e+000
16.77333	576.235	 2.991	 5.554	 8.835	233.940	35.92395	575.935	3.8064	0.6458	0.7177	0.7293	7.1774e-001	7.1774e-001	1.24538e+000
16.77667	574.602	 2.991	 5.570	 8.835	233.345	35.92334	572.715	3.8025	0.6505	0.7137	0.7317	7.1372e-001	7.1372e-001	1.23863e+000
16.78000	572.924	 3.006	 5.585	 8.820	232.719	35.92089	572.715	3.8025	0.6505	0.7137	0.7317	7.1372e-001	7.1372e-001	1.23863e+000
16.78333	571.245	 2.991	 5.570	 8.835	232.109	35.91845	569.358	3.7987	0.6553	0.7095	0.7338	7.0954e-001	7.0954e-001	1.23159e+000
16.78667	569.597	 3.006	 5.585	 8.866	231.513	35.91601	567.710	3.7968	0.6576	0.7075	0.7350	7.0749e-001	7.0749e-001	1.22813e+000
16.79000	567.934	 3.021	 5.539	 8.911	230.903	35.91296	567.710	3.7968	0.6576	0.7075	0.7350	7.0749e-001	7.0749e-001	1.22813e+000
16.79333	566.256	 3.037	 5.509	 8.911	230.277	35.91113	564.368	3.7929	0.6623	0.7033	0.7371	7.0332e-001	7.0332e-001	1.22111e+000
16.79667	564.531	 3.021	 5.463	 8.927	229.637	35.90686	562.644	3.7910	0.6647	0.7012	0.7381	7.0117e-001	7.0117e-001	1.21749e+000
16.80000	562.807	 3.037	 5.478	 8.866	228.996	35.90442	562.644	3.7910	0.6647	0.7012	0.7381	7.0117e-001	7.0117e-001	1.21749e+000
16.80333	561.022	 3.021	 5.478	 8.896	228.324	35.90258	559.134	3.7872	0.6693	0.6968	0.7400	6.9680e-001	6.9680e-001	1.21011e+000
16.80667	559.221	 3.021	 5.493	 8.896	227.638	35.90197	559.134	3.7872	0.6693	0.6968	0.7400	6.9680e-001	6.9680e-001	1.21011e+000
16.81000	557.405	 3.021	 5.524	 8.896	226.966	35.89953	555.518	3.7834	0.6739	0.6923	0.7418	6.9229e-001	6.9229e-001	1.20249e+000
16.81333	555.589	 3.037	 5.554	 8.911	226.341	35.89770	553.702	3.7814	0.6762	0.6900	0.7426	6.9003e-001	6.9003e-001	1.19867e+000
16.81667	553.743	 3.037	 5.554	 8.957	225.623	35.89404	553.702	3.7814	0.6762	0.6900	0.7426	6.9003e-001	6.9003e-001	1.19867e+000
16.82000	551.897	 3.037	 5.570	 8.957	224.952	35.89099	550.009	3.7776	0.6808	0.6854	0.7442	6.8543e-001	6.8543e-001	1.19088e+000
16.82333	550.066	 3.037	 5.600	 8.972	224.265	35.88916	548.178	3.7757	0.6831	0.6832	0.7450	6.8314e-001	6.8314e-001	1.18702e+000
16.82667	548.204	 3.037	 5.600	 8.988	223.579	35.88671	548.178	3.7757	0.6831	0.6832	0.7450	6.8314e-001	6.8314e-001	1.18702e+000
16.83000	546.312	 3.021	 5.600	 9.003	222.846	35.88427	544.424	3.7718	0.6876	0.6785	0.7465	6.7847e-001	6.7847e-001	1.17911e+000
16.83333	544.435	 3.006	 5.615	 9.018	222.144	35.88183	544.424	3.7718	0.6876	0.6785	0.7465	6.7847e-001	6.7847e-001	1.17911e+000
16.83667	542.543	 3.006	 5.615	 9.003	221.442	35.88061	540.655	3.7680	0.6921	0.6738	0.7479	6.7377e-001	6.7377e-001	1.17115e+000
