Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_18;09;36_TP37_01.vdt
Sample ID	TP37
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 18:09:36
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.882

Ret. Vol.	 16.08
Mn - (Daltons)	 12573
Mw - (Daltons)	 19741
Mz - (Daltons)	 28966
Mp - (Daltons)	 17210
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	254.82
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.84667	21.470	 3.021	 5.539	 8.866	34.211	35.24461							
9.85000	21.470	 3.021	 5.539	 8.866	34.257	35.24583							
9.85333	21.470	 3.006	 5.524	 8.866	34.272	35.24644							
9.85667	21.500	 3.006	 5.509	 8.835	34.242	35.24827							
9.86000	21.470	 3.006	 5.493	 8.835	34.227	35.25010							
9.86333	21.455	 3.006	 5.493	 8.820	34.196	35.25071							
9.86667	21.439	 3.006	 5.478	 8.835	34.150	35.24827							
9.87000	21.439	 3.006	 5.478	 8.835	34.120	35.24705							
9.87333	21.439	 3.006	 5.478	 8.850	34.150	35.24766							
9.87667	21.455	 3.021	 5.509	 8.850	34.181	35.24827							
9.88000	21.470	 3.006	 5.524	 8.881	34.181	35.24827							
9.88333	21.485	 3.006	 5.554	 8.866	34.211	35.24766							
9.88667	21.470	 3.006	 5.570	 8.881	34.211	35.24705							
9.89000	21.439	 2.991	 5.585	 8.896	34.196	35.24827							
9.89333	21.439	 2.976	 5.570	 8.896	34.181	35.25010							
9.89667	21.409	 2.991	 5.524	 8.896	34.196	35.24888							
9.90000	21.378	 2.991	 5.509	 8.896	34.165	35.24766							
9.90333	21.393	 2.991	 5.509	 8.881	34.181	35.24888							
9.90667	21.393	 3.006	 5.493	 8.866	34.196	35.25010							
9.91000	21.393	 3.006	 5.478	 8.850	34.196	35.24949							
9.91333	21.393	 2.991	 5.509	 8.850	34.181	35.24949							
9.91667	21.409	 2.991	 5.493	 8.866	34.227	35.24888							
9.92000	21.409	 2.991	 5.478	 8.866	34.227	35.25010							
9.92333	21.439	 2.976	 5.493	 8.866	34.227	35.25071							
9.92667	21.439	 2.991	 5.524	 8.881	34.257	35.25010							
9.93000	21.455	 2.991	 5.539	 8.881	34.257	35.24827							
9.93333	21.439	 2.991	 5.539	 8.866	34.227	35.24827							
9.93667	21.439	 2.991	 5.570	 8.866	34.257	35.24766							
9.94000	21.409	 3.006	 5.539	 8.881	34.272	35.24766							
9.94333	21.409	 2.991	 5.539	 8.896	34.272	35.24583							
9.94667	21.378	 3.006	 5.539	 8.881	34.288	35.24461							
9.95000	21.378	 3.006	 5.554	 8.896	34.303	35.24583							
9.95333	21.393	 3.021	 5.539	 8.911	34.303	35.24705							
9.95667	21.409	 3.006	 5.570	 8.881	34.318	35.24522							
9.96000	21.393	 3.021	 5.554	 8.881	34.303	35.24339							
9.96333	21.424	 3.021	 5.554	 8.866	34.288	35.24277							
9.96667	21.439	 3.021	 5.539	 8.835	34.272	35.24339							
9.97000	21.424	 3.006	 5.539	 8.820	34.242	35.24339							
9.97333	21.424	 3.021	 5.524	 8.835	34.211	35.24277							
9.97667	21.424	 3.021	 5.554	 8.820	34.211	35.24155							
9.98000	21.409	 3.021	 5.570	 8.835	34.242	35.24277							
9.98333	21.393	 3.021	 5.600	 8.850	34.288	35.24277							
9.98667	21.363	 3.037	 5.600	 8.866	34.303	35.24216							
9.99000	21.348	 3.021	 5.600	 8.866	34.272	35.23972							
9.99333	21.363	 3.006	 5.585	 8.866	34.257	35.23972							
9.99667	21.378	 2.991	 5.554	 8.881	34.227	35.23911							
10.00000	21.393	 2.991	 5.509	 8.881	34.211	35.24033							
10.00333	21.409	 2.976	 5.524	 8.866	34.196	35.23911							
10.00667	21.409	 2.991	 5.509	 8.866	34.211	35.23850							
10.01000	21.409	 3.006	 5.509	 8.881	34.242	35.23850							
10.01333	21.409	 3.006	 5.524	 8.881	34.242	35.23911							
10.01667	21.424	 3.021	 5.539	 8.866	34.196	35.23728							
10.02000	21.424	 3.021	 5.554	 8.881	34.181	35.23606							
10.02333	21.424	 3.006	 5.585	 8.881	34.165	35.23484							
10.02667	21.424	 2.991	 5.570	 8.881	34.135	35.23545							
10.03000	21.409	 2.991	 5.554	 8.866	34.181	35.23728							
10.03333	21.393	 2.976	 5.554	 8.881	34.211	35.23728							
10.03667	21.393	 2.976	 5.509	 8.881	34.257	35.23545							
10.04000	21.393	 2.991	 5.493	 8.896	34.288	35.23545							
10.04333	21.393	 2.991	 5.478	 8.881	34.272	35.23667							
10.04667	21.424	 3.006	 5.478	 8.911	34.257	35.23545							
10.05000	21.409	 3.006	 5.493	 8.896	34.242	35.23423							
10.05333	21.424	 3.006	 5.509	 8.896	34.227	35.23484							
10.05667	21.455	 2.991	 5.524	 8.881	34.196	35.23484							
10.06000	21.455	 2.991	 5.539	 8.896	34.211	35.23545							
10.06333	21.439	 2.976	 5.554	 8.866	34.165	35.23606							
10.06667	21.455	 2.991	 5.539	 8.881	34.165	35.23484							
10.07000	21.439	 3.006	 5.509	 8.881	34.181	35.23362							
10.07333	21.409	 3.006	 5.509	 8.896	34.227	35.23606							
10.07667	21.409	 3.006	 5.524	 8.866	34.242	35.23728							
10.08000	21.409	 3.006	 5.493	 8.896	34.288	35.23606							
10.08333	21.393	 2.991	 5.509	 8.911	34.303	35.23545							
10.08667	21.409	 2.976	 5.509	 8.896	34.257	35.23667							
10.09000	21.424	 2.991	 5.493	 8.896	34.242	35.23911							
10.09333	21.424	 3.006	 5.509	 8.896	34.242	35.23911							
10.09667	21.424	 3.021	 5.524	 8.866	34.227	35.23911							
10.10000	21.424	 3.021	 5.509	 8.866	34.227	35.23972							
10.10333	21.424	 3.006	 5.554	 8.881	34.257	35.24155							
10.10667	21.424	 3.006	 5.585	 8.881	34.272	35.24155							
10.11000	21.439	 2.991	 5.570	 8.896	34.257	35.24033							
10.11333	21.424	 2.976	 5.600	 8.911	34.242	35.23789							
10.11667	21.455	 2.991	 5.631	 8.927	34.242	35.23728							
10.12000	21.439	 3.006	 5.600	 8.927	34.242	35.23789							
10.12333	21.424	 2.991	 5.600	 8.927	34.227	35.23789							
10.12667	21.424	 2.991	 5.585	 8.942	34.257	35.23667							
10.13000	21.424	 2.991	 5.554	 8.927	34.272	35.23667							
10.13333	21.393	 2.991	 5.554	 8.927	34.257	35.23911							
10.13667	21.378	 2.991	 5.554	 8.896	34.257	35.23972							
10.14000	21.393	 2.991	 5.524	 8.881	34.257	35.23911							
10.14333	21.363	 2.991	 5.524	 8.850	34.211	35.23789							
10.14667	21.363	 3.006	 5.554	 8.850	34.181	35.23850							
10.15000	21.409	 2.991	 5.539	 8.820	34.181	35.23972							
10.15333	21.424	 2.991	 5.539	 8.835	34.196	35.23972							
10.15667	21.424	 2.991	 5.570	 8.835	34.196	35.23850							
10.16000	21.424	 3.006	 5.570	 8.850	34.227	35.23850							
10.16333	21.409	 3.006	 5.539	 8.850	34.272	35.23911							
10.16667	21.363	 3.006	 5.539	 8.866	34.303	35.23972							
10.17000	21.378	 3.006	 5.539	 8.881	34.288	35.24033							
10.17333	21.363	 3.021	 5.524	 8.866	34.303	35.24033							
10.17667	21.378	 3.006	 5.539	 8.881	34.272	35.24155							
10.18000	21.409	 2.991	 5.539	 8.896	34.257	35.24400							
10.18333	21.409	 2.991	 5.539	 8.881	34.242	35.24522							
10.18667	21.393	 2.991	 5.554	 8.866	34.242	35.24400							
10.19000	21.393	 2.976	 5.570	 8.881	34.257	35.24277							
10.19333	21.393	 2.960	 5.539	 8.850	34.272	35.24277							
10.19667	21.393	 2.960	 5.539	 8.820	34.272	35.24339							
10.20000	21.424	 2.976	 5.509	 8.835	34.288	35.24216							
10.20333	21.424	 2.976	 5.509	 8.835	34.288	35.24094							
10.20667	21.424	 2.991	 5.493	 8.850	34.257	35.24033							
10.21000	21.409	 3.021	 5.509	 8.850	34.257	35.24094							
10.21333	21.409	 3.037	 5.539	 8.881	34.257	35.24155							
10.21667	21.393	 3.037	 5.554	 8.881	34.288	35.24094							
10.22000	21.409	 3.052	 5.524	 8.866	34.288	35.24094							
10.22333	21.424	 3.052	 5.524	 8.850	34.288	35.24094							
10.22667	21.424	 3.037	 5.524	 8.850	34.303	35.24216							
10.23000	21.424	 3.021	 5.509	 8.820	34.288	35.24094							
10.23333	21.424	 2.991	 5.493	 8.820	34.227	35.23911							
10.23667	21.439	 2.991	 5.524	 8.850	34.227	35.23728							
10.24000	21.409	 2.976	 5.524	 8.881	34.242	35.23850							
10.24333	21.393	 2.976	 5.524	 8.927	34.227	35.23850							
10.24667	21.393	 2.991	 5.509	 8.942	34.257	35.23789							
10.25000	21.393	 3.006	 5.509	 8.942	34.288	35.23667							
10.25333	21.348	 2.991	 5.493	 8.942	34.288	35.23606							
10.25667	21.393	 3.006	 5.478	 8.911	34.257	35.23667							
10.26000	21.393	 3.021	 5.493	 8.881	34.272	35.23606							
10.26333	21.393	 3.021	 5.509	 8.881	34.272	35.23545							
10.26667	21.393	 3.021	 5.524	 8.881	34.257	35.23484							
10.27000	21.409	 3.037	 5.539	 8.881	34.257	35.23667							
10.27333	21.409	 3.021	 5.570	 8.866	34.272	35.23789							
10.27667	21.439	 3.021	 5.570	 8.881	34.272	35.23789							
10.28000	21.424	 3.021	 5.554	 8.896	34.257	35.23545							
10.28333	21.393	 3.021	 5.554	 8.881	34.257	35.23484							
10.28667	21.409	 3.006	 5.554	 8.881	34.272	35.23545							
10.29000	21.378	 3.021	 5.539	 8.881	34.272	35.23667							
10.29333	21.378	 3.021	 5.539	 8.881	34.272	35.23545							
10.29667	21.378	 3.006	 5.554	 8.881	34.272	35.23484							
10.30000	21.378	 3.021	 5.554	 8.896	34.257	35.23606							
10.30333	21.378	 3.021	 5.554	 8.881	34.242	35.23789							
10.30667	21.393	 3.021	 5.570	 8.881	34.242	35.23667							
10.31000	21.378	 2.991	 5.585	 8.866	34.227	35.23606							
10.31333	21.393	 2.991	 5.554	 8.866	34.227	35.23667							
10.31667	21.409	 2.991	 5.585	 8.850	34.227	35.23789							
10.32000	21.424	 2.991	 5.585	 8.866	34.242	35.23911							
10.32333	21.409	 2.991	 5.554	 8.881	34.242	35.23850							
10.32667	21.393	 3.006	 5.539	 8.881	34.257	35.23850							
10.33000	21.393	 3.006	 5.570	 8.896	34.257	35.23911							
10.33333	21.409	 2.991	 5.554	 8.911	34.257	35.24094							
10.33667	21.378	 2.991	 5.554	 8.911	34.242	35.23972							
10.34000	21.378	 2.976	 5.570	 8.911	34.242	35.23789							
10.34333	21.409	 2.991	 5.570	 8.911	34.227	35.23667							
10.34667	21.393	 3.006	 5.554	 8.866	34.181	35.23789							
10.35000	21.378	 3.006	 5.539	 8.850	34.165	35.23850							
10.35333	21.378	 3.021	 5.539	 8.835	34.150	35.23789							
10.35667	21.378	 3.021	 5.539	 8.820	34.135	35.23728							
10.36000	21.363	 3.006	 5.539	 8.835	34.150	35.23789							
10.36333	21.378	 2.991	 5.539	 8.850	34.165	35.23972							
10.36667	21.378	 3.006	 5.554	 8.850	34.181	35.24033							
10.37000	21.393	 2.991	 5.524	 8.850	34.181	35.23972							
10.37333	21.378	 2.991	 5.524	 8.881	34.196	35.23850							
10.37667	21.378	 2.991	 5.524	 8.896	34.165	35.23911							
10.38000	21.363	 2.991	 5.524	 8.927	34.211	35.23850							
10.38333	21.378	 2.976	 5.524	 8.927	34.227	35.23667							
10.38667	21.378	 3.006	 5.554	 8.927	34.227	35.23423							
10.39000	21.378	 3.006	 5.524	 8.896	34.196	35.23484							
10.39333	21.378	 3.006	 5.524	 8.881	34.227	35.23484							
10.39667	21.393	 3.006	 5.509	 8.850	34.196	35.23545							
10.40000	21.409	 3.006	 5.509	 8.866	34.196	35.23423							
10.40333	21.393	 2.976	 5.493	 8.881	34.181	35.23301							
10.40667	21.424	 2.976	 5.493	 8.896	34.196	35.23301							
10.41000	21.455	 2.991	 5.463	 8.866	34.165	35.23484							
10.41333	21.424	 2.991	 5.478	 8.896	34.181	35.23423							
10.41667	21.409	 2.991	 5.493	 8.896	34.181	35.23301							
10.42000	21.393	 2.991	 5.493	 8.896	34.196	35.23423							
10.42333	21.378	 2.991	 5.524	 8.896	34.196	35.23606							
10.42667	21.363	 2.976	 5.554	 8.927	34.227	35.23728							
10.43000	21.363	 2.976	 5.570	 8.896	34.211	35.23728							
10.43333	21.363	 2.976	 5.524	 8.896	34.181	35.23667							
10.43667	21.393	 2.991	 5.539	 8.881	34.196	35.23789							
10.44000	21.424	 3.006	 5.539	 8.896	34.211	35.23911							
10.44333	21.409	 3.021	 5.554	 8.896	34.181	35.23789							
10.44667	21.424	 3.021	 5.554	 8.927	34.211	35.23606							
10.45000	21.409	 3.021	 5.600	 8.927	34.227	35.23667							
10.45333	21.393	 3.006	 5.600	 8.942	34.242	35.23667							
10.45667	21.363	 2.991	 5.600	 8.911	34.227	35.23789							
10.46000	21.393	 2.976	 5.570	 8.927	34.242	35.23789							
10.46333	21.393	 2.991	 5.539	 8.881	34.211	35.23728							
10.46667	21.409	 3.006	 5.539	 8.866	34.227	35.23728							
10.47000	21.424	 3.006	 5.539	 8.835	34.211	35.23911							
10.47333	21.424	 3.021	 5.539	 8.866	34.242	35.23911							
10.47667	21.409	 3.021	 5.554	 8.835	34.272	35.23850							
10.48000	21.439	 3.006	 5.585	 8.850	34.272	35.23789							
10.48333	21.439	 2.991	 5.585	 8.835	34.242	35.23850							
10.48667	21.439	 2.976	 5.554	 8.850	34.227	35.23911							
10.49000	21.439	 2.960	 5.539	 8.850	34.181	35.23850							
10.49333	21.424	 2.976	 5.524	 8.866	34.165	35.23667							
10.49667	21.424	 2.991	 5.539	 8.850	34.165	35.23667							
10.50000	21.409	 3.006	 5.509	 8.866	34.196	35.23850							
10.50333	21.409	 3.021	 5.554	 8.866	34.211	35.23850							
10.50667	21.409	 3.037	 5.570	 8.850	34.242	35.23606							
10.51000	21.409	 3.021	 5.570	 8.850	34.211	35.23545							
10.51333	21.378	 3.006	 5.570	 8.850	34.242	35.23728							
10.51667	21.378	 2.991	 5.585	 8.866	34.227	35.23789							
10.52000	21.393	 3.006	 5.585	 8.866	34.211	35.23728							
10.52333	21.393	 2.991	 5.554	 8.881	34.181	35.23667							
10.52667	21.409	 3.006	 5.570	 8.866	34.196	35.23667							
10.53000	21.424	 3.006	 5.554	 8.881	34.150	35.23667							
10.53333	21.470	 2.991	 5.524	 8.881	34.150	35.23667							
10.53667	21.439	 2.976	 5.509	 8.881	34.150	35.23667							
10.54000	21.439	 2.976	 5.539	 8.866	34.181	35.23606							
10.54333	21.424	 2.960	 5.524	 8.850	34.181	35.23728							
10.54667	21.424	 2.976	 5.524	 8.866	34.227	35.23911							
10.55000	21.393	 2.976	 5.554	 8.835	34.257	35.23850							
10.55333	21.424	 2.991	 5.554	 8.850	34.257	35.23667							
10.55667	21.424	 3.006	 5.524	 8.835	34.242	35.23606							
10.56000	21.439	 3.006	 5.539	 8.850	34.227	35.23667							
10.56333	21.424	 2.991	 5.539	 8.850	34.211	35.23667							
10.56667	21.439	 3.006	 5.524	 8.881	34.181	35.23606							
10.57000	21.424	 3.006	 5.524	 8.866	34.150	35.23423							
10.57333	21.424	 2.991	 5.570	 8.881	34.135	35.23484							
10.57667	21.409	 2.991	 5.554	 8.881	34.135	35.23484							
10.58000	21.424	 2.991	 5.539	 8.866	34.104	35.23423							
10.58333	21.393	 2.991	 5.539	 8.850	34.104	35.23301							
10.58667	21.393	 2.976	 5.539	 8.866	34.135	35.23240							
10.59000	21.409	 2.976	 5.509	 8.866	34.165	35.23301							
10.59333	21.409	 2.991	 5.524	 8.881	34.165	35.23240							
10.59667	21.409	 2.991	 5.539	 8.866	34.196	35.23179							
10.60000	21.409	 3.006	 5.539	 8.881	34.211	35.22996							
10.60333	21.393	 3.006	 5.554	 8.881	34.196	35.23057							
10.60667	21.378	 3.006	 5.554	 8.911	34.196	35.23118							
10.61000	21.393	 3.006	 5.570	 8.896	34.227	35.23240							
10.61333	21.393	 3.006	 5.585	 8.942	34.227	35.23057							
10.61667	21.393	 2.991	 5.585	 8.927	34.196	35.22935							
10.62000	21.378	 2.991	 5.554	 8.911	34.227	35.23056							
10.62333	21.378	 2.991	 5.585	 8.881	34.227	35.23240							
10.62667	21.393	 2.991	 5.570	 8.896	34.211	35.23240							
10.63000	21.378	 2.991	 5.570	 8.896	34.196	35.23118							
10.63333	21.363	 2.991	 5.585	 8.911	34.227	35.23118							
10.63667	21.393	 2.991	 5.585	 8.911	34.242	35.23240							
10.64000	21.393	 2.991	 5.554	 8.927	34.242	35.23301							
10.64333	21.363	 2.976	 5.524	 8.911	34.272	35.23179							
10.64667	21.363	 2.976	 5.493	 8.881	34.257	35.23179							
10.65000	21.393	 2.976	 5.509	 8.850	34.257	35.23423							
10.65333	21.393	 2.976	 5.509	 8.866	34.227	35.23545							
10.65667	21.424	 2.991	 5.509	 8.850	34.211	35.23484							
10.66000	21.439	 3.006	 5.524	 8.850	34.196	35.23423							
10.66333	21.439	 3.021	 5.524	 8.850	34.227	35.23423							
10.66667	21.439	 3.006	 5.509	 8.850	34.227	35.23545							
10.67000	21.424	 3.006	 5.539	 8.835	34.242	35.23667							
10.67333	21.409	 2.991	 5.554	 8.866	34.257	35.23545							
10.67667	21.378	 2.976	 5.570	 8.866	34.227	35.23484							
10.68000	21.393	 2.976	 5.570	 8.881	34.242	35.23606							
10.68333	21.378	 2.991	 5.554	 8.896	34.242	35.23606							
10.68667	21.393	 2.991	 5.539	 8.896	34.242	35.23606							
10.69000	21.393	 2.991	 5.539	 8.866	34.227	35.23606							
10.69333	21.409	 2.991	 5.539	 8.866	34.242	35.23545							
10.69667	21.393	 2.976	 5.539	 8.850	34.196	35.23606							
10.70000	21.378	 2.976	 5.539	 8.850	34.196	35.23789							
10.70333	21.363	 2.991	 5.524	 8.866	34.196	35.23667							
10.70667	21.348	 3.006	 5.554	 8.850	34.196	35.23606							
10.71000	21.363	 3.021	 5.554	 8.866	34.181	35.23789							
10.71333	21.363	 3.037	 5.554	 8.866	34.211	35.23911							
10.71667	21.393	 3.052	 5.570	 8.866	34.181	35.23972							
10.72000	21.409	 3.037	 5.585	 8.850	34.150	35.23850							
10.72333	21.409	 3.021	 5.554	 8.866	34.150	35.23728							
10.72667	21.393	 3.006	 5.524	 8.850	34.181	35.23728							
10.73000	21.393	 2.991	 5.524	 8.850	34.181	35.23850							
10.73333	21.378	 2.976	 5.524	 8.850	34.211	35.23789							
10.73667	21.363	 2.976	 5.509	 8.850	34.242	35.23728							
10.74000	21.363	 2.991	 5.493	 8.866	34.242	35.23728							
10.74333	21.378	 2.991	 5.524	 8.835	34.257	35.23789							
10.74667	21.393	 3.006	 5.554	 8.850	34.272	35.23789							
10.75000	21.393	 3.006	 5.554	 8.850	34.288	35.23728							
10.75333	21.409	 3.006	 5.570	 8.835	34.272	35.23667							
10.75667	21.409	 3.006	 5.570	 8.835	34.257	35.23850							
10.76000	21.409	 3.006	 5.585	 8.866	34.211	35.24094							
10.76333	21.393	 3.006	 5.570	 8.850	34.181	35.24094							
10.76667	21.393	 3.006	 5.539	 8.850	34.135	35.23911							
10.77000	21.393	 3.006	 5.524	 8.896	34.135	35.23789							
10.77333	21.393	 3.006	 5.524	 8.896	34.181	35.23850							
10.77667	21.378	 3.006	 5.478	 8.881	34.211	35.23850							
10.78000	21.393	 3.006	 5.478	 8.881	34.242	35.23728							
10.78333	21.393	 3.006	 5.524	 8.896	34.288	35.23728							
10.78667	21.378	 3.021	 5.539	 8.881	34.288	35.23911							
10.79000	21.378	 3.006	 5.570	 8.881	34.242	35.24094							
10.79333	21.393	 3.006	 5.570	 8.896	34.242	35.24094							
10.79667	21.393	 3.006	 5.570	 8.911	34.211	35.23972							
10.80000	21.409	 3.021	 5.554	 8.927	34.181	35.23850							
10.80333	21.393	 3.006	 5.554	 8.911	34.227	35.23911							
10.80667	21.424	 3.006	 5.524	 8.911	34.257	35.23850							
10.81000	21.409	 3.006	 5.554	 8.927	34.242	35.23728							
10.81333	21.378	 3.006	 5.570	 8.881	34.227	35.23667							
10.81667	21.378	 3.006	 5.570	 8.866	34.257	35.23667							
10.82000	21.409	 3.006	 5.600	 8.881	34.211	35.23728							
10.82333	21.378	 3.006	 5.615	 8.881	34.227	35.23606							
10.82667	21.393	 3.006	 5.600	 8.881	34.242	35.23484							
10.83000	21.424	 3.006	 5.585	 8.927	34.272	35.23301							
10.83333	21.409	 3.006	 5.585	 8.896	34.257	35.23362							
10.83667	21.424	 3.006	 5.554	 8.881	34.272	35.23484							
10.84000	21.439	 3.006	 5.539	 8.881	34.272	35.23484							
10.84333	21.439	 3.006	 5.554	 8.881	34.272	35.23362							
10.84667	21.439	 3.006	 5.554	 8.850	34.257	35.23423							
10.85000	21.439	 2.991	 5.554	 8.866	34.257	35.23545							
10.85333	21.424	 2.991	 5.554	 8.866	34.288	35.23545							
10.85667	21.393	 2.991	 5.585	 8.866	34.288	35.23423							
10.86000	21.409	 2.991	 5.570	 8.866	34.288	35.23301							
10.86333	21.424	 2.976	 5.554	 8.881	34.288	35.23362							
10.86667	21.439	 2.976	 5.554	 8.881	34.318	35.23545							
10.87000	21.439	 2.976	 5.554	 8.881	34.272	35.23484							
10.87333	21.470	 2.976	 5.554	 8.850	34.257	35.23545							
10.87667	21.455	 2.976	 5.570	 8.835	34.288	35.23667							
10.88000	21.439	 2.991	 5.585	 8.850	34.318	35.23850							
10.88333	21.424	 2.991	 5.585	 8.835	34.303	35.23850							
10.88667	21.439	 2.991	 5.570	 8.850	34.333	35.23728							
10.89000	21.439	 2.991	 5.539	 8.850	34.349	35.23606							
10.89333	21.424	 2.991	 5.539	 8.850	34.318	35.23606							
10.89667	21.409	 2.976	 5.539	 8.866	34.318	35.23728							
10.90000	21.424	 2.976	 5.524	 8.896	34.318	35.23667							
10.90333	21.409	 2.976	 5.554	 8.866	34.318	35.23606							
10.90667	21.378	 2.976	 5.554	 8.896	34.318	35.23484							
10.91000	21.378	 2.976	 5.524	 8.911	34.349	35.23484							
10.91333	21.378	 2.991	 5.524	 8.881	34.364	35.23667							
10.91667	21.378	 3.006	 5.524	 8.866	34.379	35.23484							
10.92000	21.363	 3.021	 5.478	 8.896	34.379	35.23362							
10.92333	21.393	 3.037	 5.524	 8.866	34.379	35.23362							
10.92667	21.393	 3.052	 5.524	 8.866	34.379	35.23545							
10.93000	21.424	 3.052	 5.539	 8.866	34.349	35.23362							
10.93333	21.424	 3.052	 5.524	 8.896	34.333	35.23240							
10.93667	21.409	 3.052	 5.554	 8.881	34.333	35.23179							
10.94000	21.409	 3.052	 5.509	 8.911	34.333	35.23301							
10.94333	21.409	 3.037	 5.524	 8.911	34.349	35.23301							
10.94667	21.378	 3.037	 5.493	 8.911	34.379	35.23240							
10.95000	21.363	 3.021	 5.524	 8.896	34.349	35.23240							
10.95333	21.393	 3.021	 5.509	 8.927	34.349	35.23301							
10.95667	21.393	 3.006	 5.509	 8.927	34.349	35.23423							
10.96000	21.393	 3.006	 5.509	 8.927	34.303	35.23545							
10.96333	21.409	 2.991	 5.524	 8.927	34.272	35.23484							
10.96667	21.424	 2.991	 5.524	 8.911	34.288	35.23484							
10.97000	21.409	 2.976	 5.524	 8.866	34.242	35.23484							
10.97333	21.424	 2.976	 5.524	 8.881	34.242	35.23606							
10.97667	21.424	 2.991	 5.524	 8.866	34.227	35.23484							
10.98000	21.409	 3.006	 5.524	 8.881	34.242	35.23484							
10.98333	21.409	 3.021	 5.524	 8.881	34.242	35.23484							
10.98667	21.393	 3.021	 5.524	 8.911	34.257	35.23606							
10.99000	21.378	 3.021	 5.554	 8.881	34.242	35.23728							
10.99333	21.393	 3.021	 5.585	 8.881	34.242	35.23728							
10.99667	21.393	 3.021	 5.600	 8.850	34.242	35.23667							
11.00000	21.424	 3.006	 5.615	 8.835	34.257	35.23728							
11.00333	21.470	 3.021	 5.646	 8.835	34.303	35.23911							
11.00667	21.455	 3.037	 5.631	 8.866	34.303	35.23850							
11.01000	21.455	 3.037	 5.615	 8.866	34.318	35.23728							
11.01333	21.470	 3.021	 5.615	 8.881	34.257	35.23484							
11.01667	21.439	 3.021	 5.570	 8.911	34.257	35.23606							
11.02000	21.409	 3.006	 5.554	 8.896	34.227	35.23667							
11.02333	21.393	 3.006	 5.554	 8.850	34.227	35.23545							
11.02667	21.378	 3.006	 5.539	 8.866	34.227	35.23362							
11.03000	21.378	 3.021	 5.539	 8.850	34.242	35.23484							
11.03333	21.378	 3.021	 5.585	 8.850	34.242	35.23484							
11.03667	21.378	 3.037	 5.585	 8.835	34.227	35.23423							
11.04000	21.409	 3.021	 5.585	 8.866	34.242	35.23301							
11.04333	21.409	 3.006	 5.600	 8.850	34.257	35.23301							
11.04667	21.424	 2.991	 5.585	 8.866	34.288	35.23423							
11.05000	21.424	 2.976	 5.570	 8.835	34.288	35.23606							
11.05333	21.424	 2.976	 5.554	 8.850	34.303	35.23484							
11.05667	21.424	 2.991	 5.554	 8.820	34.303	35.23362							
11.06000	21.439	 2.991	 5.539	 8.820	34.288	35.23362							
11.06333	21.409	 2.991	 5.539	 8.835	34.272	35.23484							
11.06667	21.393	 3.006	 5.524	 8.866	34.257	35.23484							
11.07000	21.363	 3.006	 5.509	 8.850	34.242	35.23423							
11.07333	21.363	 3.006	 5.509	 8.866	34.272	35.23301							
11.07667	21.348	 3.006	 5.509	 8.866	34.303	35.23423							
11.08000	21.348	 3.021	 5.509	 8.835	34.288	35.23484							
11.08333	21.348	 3.021	 5.524	 8.820	34.272	35.23301							
11.08667	21.393	 3.006	 5.509	 8.850	34.303	35.23118							
11.09000	21.378	 2.991	 5.509	 8.866	34.242	35.23057							
11.09333	21.363	 3.006	 5.493	 8.866	34.181	35.23118							
11.09667	21.363	 2.991	 5.493	 8.881	34.227	35.23118							
11.10000	21.378	 3.006	 5.478	 8.927	34.257	35.23057							
11.10333	21.393	 3.021	 5.524	 8.927	34.242	35.22996							
11.10667	21.409	 3.037	 5.524	 8.911	34.257	35.23057							
11.11000	21.409	 3.037	 5.554	 8.911	34.288	35.23179							
11.11333	21.439	 3.037	 5.570	 8.911	34.272	35.23118							
11.11667	21.424	 3.021	 5.554	 8.866	34.272	35.22996							
11.12000	21.393	 3.021	 5.539	 8.866	34.257	35.22874							
11.12333	21.393	 3.006	 5.524	 8.881	34.257	35.23057							
11.12667	21.409	 3.006	 5.524	 8.896	34.272	35.22935							
11.13000	21.363	 3.021	 5.524	 8.896	34.318	35.22874							
11.13333	21.378	 3.037	 5.524	 8.911	34.318	35.22752							
11.13667	21.409	 3.021	 5.539	 8.927	34.349	35.22873							
11.14000	21.409	 3.021	 5.554	 8.957	34.379	35.22996							
11.14333	21.424	 3.021	 5.539	 8.942	34.364	35.23057							
