Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_17;38;31_TP48_01.vdt
Sample ID	TP48
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 17:38:31
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.848

Ret. Vol.	 16.54
Mn - (Daltons)	  6740
Mw - (Daltons)	 11128
Mz - (Daltons)	 16974
Mp - (Daltons)	  9183
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	352.04
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.06333	20.798	 3.006	 5.539	 8.911	34.257	35.22934							
9.06667	20.814	 3.006	 5.509	 8.896	34.272	35.23057							
9.07000	20.814	 3.006	 5.539	 8.911	34.303	35.23240							
9.07333	20.798	 2.991	 5.539	 8.881	34.288	35.23301							
9.07667	20.783	 3.006	 5.539	 8.850	34.288	35.23301							
9.08000	20.768	 2.991	 5.539	 8.850	34.318	35.23179							
9.08333	20.737	 3.006	 5.554	 8.820	34.303	35.23362							
9.08667	20.753	 3.006	 5.554	 8.805	34.318	35.23423							
9.09000	20.768	 3.006	 5.554	 8.820	34.318	35.23301							
9.09333	20.783	 2.991	 5.539	 8.820	34.318	35.23179							
9.09667	20.814	 2.991	 5.539	 8.835	34.303	35.23240							
9.10000	20.829	 2.976	 5.524	 8.866	34.333	35.23301							
9.10333	20.814	 2.976	 5.509	 8.866	34.318	35.23240							
9.10667	20.814	 2.976	 5.509	 8.866	34.349	35.23057							
9.11000	20.814	 2.991	 5.524	 8.896	34.364	35.23057							
9.11333	20.783	 3.006	 5.509	 8.881	34.349	35.23240							
9.11667	20.814	 3.006	 5.509	 8.881	34.349	35.23301							
9.12000	20.829	 3.006	 5.524	 8.896	34.349	35.23240							
9.12333	20.814	 3.006	 5.539	 8.896	34.333	35.23240							
9.12667	20.783	 2.991	 5.539	 8.896	34.333	35.23301							
9.13000	20.783	 2.976	 5.539	 8.896	34.349	35.23484							
9.13333	20.768	 2.976	 5.539	 8.881	34.349	35.23545							
9.13667	20.783	 2.991	 5.539	 8.850	34.333	35.23545							
9.14000	20.798	 3.006	 5.539	 8.850	34.318	35.23606							
9.14333	20.829	 3.006	 5.539	 8.835	34.318	35.23911							
9.14667	20.829	 3.006	 5.539	 8.835	34.333	35.24216							
9.15000	20.844	 3.006	 5.524	 8.835	34.318	35.24277							
9.15333	20.814	 3.006	 5.539	 8.835	34.349	35.24277							
9.15667	20.814	 2.991	 5.524	 8.850	34.349	35.24339							
9.16000	20.814	 3.006	 5.493	 8.866	34.349	35.24461							
9.16333	20.829	 3.006	 5.524	 8.881	34.333	35.24339							
9.16667	20.798	 3.006	 5.524	 8.881	34.318	35.24216							
9.17000	20.798	 3.021	 5.509	 8.927	34.318	35.24155							
9.17333	20.798	 3.021	 5.509	 8.911	34.333	35.24155							
9.17667	20.783	 3.006	 5.539	 8.881	34.333	35.24033							
9.18000	20.768	 3.021	 5.524	 8.866	34.349	35.23972							
9.18333	20.768	 3.021	 5.524	 8.896	34.379	35.23789							
9.18667	20.753	 2.991	 5.509	 8.881	34.364	35.23606							
9.19000	20.753	 3.006	 5.509	 8.881	34.364	35.23667							
9.19333	20.753	 3.006	 5.509	 8.911	34.349	35.23789							
9.19667	20.768	 2.991	 5.509	 8.896	34.333	35.23667							
9.20000	20.768	 2.991	 5.524	 8.896	34.288	35.23545							
9.20333	20.798	 3.006	 5.539	 8.850	34.288	35.23606							
9.20667	20.783	 2.991	 5.509	 8.850	34.272	35.23606							
9.21000	20.768	 2.991	 5.493	 8.835	34.257	35.23484							
9.21333	20.753	 2.991	 5.493	 8.850	34.242	35.23240							
9.21667	20.768	 2.991	 5.493	 8.820	34.272	35.23118							
9.22000	20.768	 2.976	 5.478	 8.866	34.272	35.23179							
9.22333	20.768	 2.976	 5.493	 8.866	34.272	35.23301							
9.22667	20.768	 2.976	 5.493	 8.866	34.272	35.23179							
9.23000	20.768	 2.976	 5.478	 8.866	34.257	35.23118							
9.23333	20.753	 2.991	 5.493	 8.866	34.242	35.23240							
9.23667	20.737	 3.006	 5.493	 8.881	34.242	35.23423							
9.24000	20.737	 3.006	 5.493	 8.881	34.257	35.23423							
9.24333	20.737	 3.021	 5.493	 8.896	34.272	35.23301							
9.24667	20.753	 3.021	 5.493	 8.911	34.318	35.23179							
9.25000	20.768	 3.006	 5.478	 8.927	34.333	35.23179							
9.25333	20.753	 2.991	 5.478	 8.896	34.303	35.23118							
9.25667	20.753	 2.991	 5.509	 8.911	34.303	35.22996							
9.26000	20.783	 2.991	 5.509	 8.896	34.318	35.22935							
9.26333	20.768	 2.991	 5.509	 8.896	34.303	35.22996							
9.26667	20.768	 2.991	 5.493	 8.896	34.303	35.23179							
9.27000	20.783	 2.991	 5.493	 8.896	34.318	35.23301							
9.27333	20.783	 2.991	 5.478	 8.896	34.318	35.23301							
9.27667	20.783	 2.991	 5.478	 8.911	34.318	35.23240							
9.28000	20.783	 2.991	 5.463	 8.881	34.333	35.23423							
9.28333	20.753	 2.991	 5.493	 8.866	34.333	35.23545							
9.28667	20.768	 2.991	 5.493	 8.866	34.349	35.23545							
9.29000	20.768	 2.991	 5.493	 8.850	34.349	35.23362							
9.29333	20.768	 2.991	 5.493	 8.835	34.349	35.23301							
9.29667	20.783	 2.991	 5.524	 8.866	34.349	35.23362							
9.30000	20.783	 3.006	 5.509	 8.866	34.349	35.23484							
9.30333	20.798	 3.006	 5.509	 8.881	34.333	35.23362							
9.30667	20.798	 3.006	 5.524	 8.896	34.333	35.23301							
9.31000	20.798	 3.006	 5.524	 8.896	34.303	35.23362							
9.31333	20.814	 3.021	 5.509	 8.881	34.288	35.23606							
9.31667	20.829	 3.021	 5.524	 8.866	34.288	35.23484							
9.32000	20.798	 3.021	 5.524	 8.866	34.303	35.23484							
9.32333	20.814	 3.021	 5.493	 8.881	34.303	35.23545							
9.32667	20.798	 3.021	 5.509	 8.896	34.318	35.23728							
9.33000	20.783	 3.006	 5.524	 8.896	34.303	35.23789							
9.33333	20.798	 2.991	 5.509	 8.911	34.303	35.23728							
9.33667	20.798	 2.991	 5.509	 8.896	34.288	35.23667							
9.34000	20.783	 2.976	 5.524	 8.850	34.272	35.23667							
9.34333	20.783	 2.960	 5.539	 8.835	34.272	35.23911							
9.34667	20.798	 2.976	 5.539	 8.835	34.318	35.23789							
9.35000	20.798	 2.991	 5.554	 8.805	34.303	35.23728							
9.35333	20.814	 2.991	 5.539	 8.820	34.303	35.23606							
9.35667	20.814	 3.006	 5.554	 8.835	34.303	35.23667							
9.36000	20.814	 3.006	 5.524	 8.850	34.333	35.23606							
9.36333	20.798	 2.991	 5.509	 8.835	34.303	35.23545							
9.36667	20.798	 2.976	 5.493	 8.866	34.303	35.23301							
9.37000	20.783	 2.991	 5.524	 8.850	34.303	35.23301							
9.37333	20.783	 2.991	 5.509	 8.835	34.318	35.23484							
9.37667	20.768	 3.006	 5.524	 8.820	34.303	35.23423							
9.38000	20.768	 2.991	 5.524	 8.820	34.318	35.23240							
9.38333	20.737	 2.991	 5.509	 8.805	34.318	35.23240							
9.38667	20.768	 2.976	 5.509	 8.820	34.333	35.23240							
9.39000	20.753	 2.991	 5.524	 8.835	34.349	35.23240							
9.39333	20.768	 2.991	 5.509	 8.835	34.349	35.23118							
9.39667	20.768	 3.006	 5.524	 8.866	34.333	35.23118							
9.40000	20.783	 3.006	 5.539	 8.881	34.349	35.23057							
9.40333	20.768	 3.021	 5.554	 8.866	34.349	35.23240							
9.40667	20.783	 3.006	 5.554	 8.866	34.303	35.23240							
9.41000	20.814	 3.006	 5.570	 8.866	34.318	35.23301							
9.41333	20.814	 3.006	 5.539	 8.820	34.303	35.23240							
9.41667	20.829	 3.006	 5.539	 8.820	34.288	35.23301							
9.42000	20.798	 3.006	 5.524	 8.820	34.288	35.23362							
9.42333	20.829	 3.006	 5.524	 8.820	34.318	35.23362							
9.42667	20.814	 2.991	 5.524	 8.820	34.288	35.23301							
9.43000	20.814	 2.991	 5.554	 8.850	34.318	35.23179							
9.43333	20.829	 2.991	 5.554	 8.835	34.333	35.23301							
9.43667	20.859	 2.976	 5.554	 8.820	34.318	35.23362							
9.44000	20.844	 2.976	 5.524	 8.835	34.333	35.23301							
9.44333	20.844	 2.991	 5.493	 8.866	34.349	35.23056							
9.44667	20.829	 3.006	 5.478	 8.881	34.333	35.23056							
9.45000	20.814	 3.021	 5.493	 8.911	34.318	35.23179							
9.45333	20.814	 3.021	 5.463	 8.942	34.333	35.23240							
9.45667	20.814	 3.037	 5.509	 8.927	34.303	35.23117							
9.46000	20.829	 3.021	 5.509	 8.896	34.288	35.23056							
9.46333	20.859	 3.021	 5.524	 8.881	34.303	35.23118							
9.46667	20.875	 3.006	 5.524	 8.866	34.303	35.23179							
9.47000	20.844	 3.006	 5.554	 8.850	34.288	35.22935							
9.47333	20.859	 3.006	 5.524	 8.835	34.288	35.22813							
9.47667	20.844	 3.021	 5.554	 8.850	34.272	35.22874							
9.48000	20.829	 3.037	 5.539	 8.850	34.242	35.22996							
9.48333	20.798	 3.037	 5.524	 8.850	34.257	35.22996							
9.48667	20.829	 3.037	 5.509	 8.850	34.288	35.22874							
9.49000	20.783	 3.021	 5.509	 8.896	34.288	35.22751							
9.49333	20.783	 3.021	 5.493	 8.881	34.303	35.22874							
9.49667	20.798	 3.006	 5.493	 8.896	34.318	35.23118							
9.50000	20.814	 3.021	 5.493	 8.927	34.318	35.23057							
9.50333	20.814	 3.037	 5.478	 8.927	34.288	35.23057							
9.50667	20.829	 3.037	 5.478	 8.911	34.303	35.23118							
9.51000	20.829	 3.021	 5.493	 8.911	34.318	35.23240							
9.51333	20.829	 3.006	 5.493	 8.896	34.333	35.23118							
9.51667	20.829	 3.006	 5.524	 8.896	34.349	35.22996							
9.52000	20.814	 3.006	 5.554	 8.896	34.364	35.22873							
9.52333	20.814	 3.006	 5.570	 8.896	34.349	35.22996							
9.52667	20.814	 3.006	 5.585	 8.881	34.333	35.23118							
9.53000	20.798	 3.006	 5.585	 8.881	34.318	35.23179							
9.53333	20.783	 2.991	 5.554	 8.850	34.288	35.23179							
9.53667	20.798	 2.976	 5.539	 8.850	34.288	35.23240							
9.54000	20.814	 2.991	 5.539	 8.820	34.288	35.23240							
9.54333	20.798	 3.006	 5.509	 8.850	34.318	35.23240							
9.54667	20.814	 3.006	 5.493	 8.850	34.318	35.23179							
9.55000	20.814	 3.021	 5.493	 8.835	34.318	35.22996							
9.55333	20.798	 3.021	 5.493	 8.850	34.318	35.22935							
9.55667	20.798	 3.006	 5.493	 8.850	34.318	35.23057							
9.56000	20.829	 3.006	 5.493	 8.835	34.288	35.22996							
9.56333	20.814	 3.021	 5.524	 8.866	34.303	35.22752							
9.56667	20.829	 3.021	 5.509	 8.911	34.303	35.22630							
9.57000	20.859	 3.021	 5.524	 8.911	34.318	35.22691							
9.57333	20.844	 3.021	 5.493	 8.942	34.349	35.22752							
9.57667	20.814	 3.021	 5.478	 8.942	34.364	35.22752							
9.58000	20.768	 3.006	 5.478	 8.881	34.364	35.22691							
9.58333	20.783	 3.006	 5.493	 8.835	34.379	35.22752							
9.58667	20.768	 3.021	 5.463	 8.835	34.364	35.22813							
9.59000	20.798	 3.021	 5.493	 8.820	34.349	35.22752							
9.59333	20.829	 3.021	 5.524	 8.789	34.349	35.22569							
9.59667	20.859	 3.037	 5.524	 8.835	34.333	35.22507							
9.60000	20.859	 3.037	 5.539	 8.850	34.349	35.22507							
9.60333	20.844	 3.021	 5.570	 8.835	34.349	35.22691							
9.60667	20.829	 3.021	 5.554	 8.835	34.333	35.22752							
9.61000	20.829	 3.021	 5.539	 8.866	34.349	35.22691							
9.61333	20.844	 3.006	 5.509	 8.850	34.333	35.22691							
9.61667	20.829	 3.006	 5.493	 8.866	34.333	35.22874							
9.62000	20.859	 3.006	 5.493	 8.881	34.318	35.22935							
9.62333	20.859	 3.021	 5.509	 8.881	34.333	35.22752							
9.62667	20.844	 3.021	 5.539	 8.881	34.288	35.22691							
9.63000	20.844	 3.021	 5.585	 8.881	34.303	35.22813							
9.63333	20.844	 3.006	 5.600	 8.881	34.288	35.23057							
9.63667	20.844	 3.006	 5.600	 8.866	34.303	35.23057							
9.64000	20.814	 3.006	 5.600	 8.850	34.272	35.23057							
9.64333	20.798	 2.991	 5.570	 8.850	34.303	35.22996							
9.64667	20.814	 3.006	 5.554	 8.850	34.272	35.23057							
9.65000	20.814	 3.021	 5.539	 8.866	34.272	35.23057							
9.65333	20.783	 3.021	 5.509	 8.896	34.227	35.22996							
9.65667	20.829	 3.006	 5.509	 8.927	34.242	35.22996							
9.66000	20.844	 3.006	 5.509	 8.927	34.227	35.23179							
9.66333	20.829	 3.006	 5.478	 8.957	34.257	35.23423							
9.66667	20.814	 2.991	 5.493	 8.927	34.257	35.23545							
9.67000	20.829	 3.006	 5.509	 8.911	34.303	35.23606							
9.67333	20.814	 3.006	 5.478	 8.911	34.318	35.23545							
9.67667	20.829	 3.037	 5.463	 8.911	34.303	35.23667							
9.68000	20.814	 3.037	 5.478	 8.866	34.303	35.23728							
9.68333	20.829	 3.037	 5.463	 8.881	34.303	35.23667							
9.68667	20.829	 3.021	 5.463	 8.866	34.303	35.23484							
9.69000	20.798	 3.021	 5.493	 8.835	34.288	35.23484							
9.69333	20.768	 2.991	 5.509	 8.835	34.318	35.23545							
9.69667	20.783	 2.976	 5.509	 8.866	34.333	35.23606							
9.70000	20.783	 2.991	 5.509	 8.835	34.333	35.23545							
9.70333	20.783	 2.991	 5.539	 8.850	34.333	35.23484							
9.70667	20.798	 3.006	 5.539	 8.881	34.379	35.23728							
9.71000	20.814	 3.006	 5.554	 8.881	34.379	35.23972							
9.71333	20.814	 3.006	 5.554	 8.850	34.364	35.23911							
9.71667	20.798	 3.006	 5.554	 8.881	34.364	35.23789							
9.72000	20.783	 3.006	 5.509	 8.866	34.364	35.23789							
9.72333	20.814	 3.006	 5.478	 8.835	34.333	35.23911							
9.72667	20.829	 3.006	 5.493	 8.820	34.349	35.23911							
9.73000	20.814	 3.006	 5.478	 8.820	34.333	35.23789							
9.73333	20.814	 2.991	 5.493	 8.835	34.333	35.23728							
9.73667	20.844	 2.976	 5.509	 8.835	34.349	35.23911							
9.74000	20.829	 2.976	 5.524	 8.866	34.318	35.23972							
9.74333	20.814	 2.976	 5.493	 8.896	34.318	35.23911							
9.74667	20.829	 2.960	 5.509	 8.896	34.333	35.23850							
9.75000	20.829	 2.976	 5.478	 8.850	34.349	35.23728							
9.75333	20.814	 3.006	 5.478	 8.866	34.333	35.23728							
9.75667	20.798	 2.976	 5.493	 8.866	34.379	35.23728							
9.76000	20.798	 2.976	 5.524	 8.850	34.349	35.23606							
9.76333	20.783	 2.991	 5.524	 8.850	34.333	35.23484							
9.76667	20.798	 2.991	 5.570	 8.866	34.303	35.23545							
9.77000	20.783	 2.976	 5.570	 8.850	34.318	35.23667							
9.77333	20.798	 2.991	 5.554	 8.835	34.303	35.23606							
9.77667	20.783	 2.991	 5.524	 8.835	34.303	35.23545							
9.78000	20.798	 3.006	 5.554	 8.850	34.288	35.23423							
9.78333	20.798	 2.991	 5.554	 8.850	34.303	35.23484							
9.78667	20.798	 3.006	 5.554	 8.850	34.288	35.23545							
9.79000	20.798	 3.006	 5.539	 8.850	34.272	35.23362							
9.79333	20.814	 3.021	 5.524	 8.850	34.288	35.23118							
9.79667	20.798	 3.021	 5.509	 8.835	34.303	35.23118							
9.80000	20.798	 3.037	 5.478	 8.866	34.303	35.23179							
9.80333	20.798	 3.021	 5.478	 8.866	34.303	35.22996							
9.80667	20.798	 3.021	 5.509	 8.866	34.318	35.22874							
9.81000	20.783	 3.006	 5.539	 8.866	34.303	35.22813							
9.81333	20.798	 2.991	 5.539	 8.850	34.318	35.22935							
9.81667	20.798	 2.991	 5.539	 8.835	34.303	35.22996							
9.82000	20.814	 3.006	 5.524	 8.835	34.288	35.22935							
9.82333	20.783	 3.021	 5.509	 8.835	34.272	35.22813							
9.82667	20.814	 3.021	 5.463	 8.820	34.272	35.22691							
9.83000	20.829	 3.037	 5.463	 8.835	34.257	35.22752							
9.83333	20.814	 3.021	 5.463	 8.805	34.257	35.22752							
9.83667	20.798	 3.021	 5.478	 8.835	34.257	35.22690							
9.84000	20.829	 3.021	 5.478	 8.835	34.257	35.22629							
9.84333	20.829	 3.021	 5.509	 8.850	34.288	35.22873							
9.84667	20.798	 3.006	 5.493	 8.881	34.303	35.22996							
9.85000	20.829	 3.021	 5.509	 8.881	34.303	35.22935							
9.85333	20.844	 3.006	 5.493	 8.866	34.303	35.22813							
9.85667	20.844	 3.006	 5.509	 8.896	34.303	35.22874							
9.86000	20.829	 3.006	 5.509	 8.911	34.272	35.22996							
9.86333	20.844	 3.006	 5.493	 8.896	34.272	35.23118							
9.86667	20.814	 3.006	 5.493	 8.911	34.272	35.23179							
9.87000	20.814	 3.021	 5.524	 8.896	34.257	35.23179							
9.87333	20.814	 3.006	 5.509	 8.866	34.242	35.23301							
9.87667	20.814	 3.021	 5.509	 8.866	34.211	35.23362							
9.88000	20.814	 3.021	 5.524	 8.866	34.211	35.23240							
9.88333	20.814	 3.006	 5.524	 8.881	34.227	35.22996							
9.88667	20.783	 2.991	 5.524	 8.881	34.272	35.22874							
9.89000	20.768	 2.991	 5.524	 8.896	34.288	35.22874							
9.89333	20.768	 2.976	 5.524	 8.881	34.318	35.22874							
9.89667	20.783	 2.991	 5.524	 8.896	34.318	35.22874							
9.90000	20.814	 2.991	 5.509	 8.881	34.288	35.22813							
9.90333	20.859	 2.991	 5.509	 8.881	34.272	35.22813							
9.90667	20.875	 2.991	 5.524	 8.866	34.288	35.22935							
9.91000	20.844	 2.991	 5.539	 8.866	34.303	35.23057							
9.91333	20.814	 2.991	 5.539	 8.866	34.303	35.22934							
9.91667	20.798	 3.006	 5.554	 8.866	34.333	35.23057							
9.92000	20.783	 3.021	 5.554	 8.866	34.333	35.23301							
9.92333	20.783	 3.037	 5.585	 8.866	34.318	35.23484							
9.92667	20.798	 3.052	 5.570	 8.896	34.303	35.23423							
9.93000	20.783	 3.052	 5.585	 8.881	34.318	35.23362							
9.93333	20.768	 3.052	 5.585	 8.896	34.288	35.23301							
9.93667	20.768	 3.052	 5.570	 8.911	34.242	35.23423							
9.94000	20.753	 3.052	 5.539	 8.927	34.257	35.23484							
9.94333	20.768	 3.037	 5.539	 8.911	34.272	35.23423							
9.94667	20.798	 3.037	 5.524	 8.911	34.257	35.23423							
9.95000	20.814	 3.037	 5.524	 8.911	34.272	35.23606							
9.95333	20.814	 3.021	 5.524	 8.896	34.318	35.23789							
9.95667	20.814	 3.021	 5.509	 8.881	34.303	35.23728							
9.96000	20.829	 3.037	 5.509	 8.850	34.318	35.23789							
9.96333	20.814	 3.021	 5.509	 8.881	34.318	35.23850							
9.96667	20.829	 3.006	 5.478	 8.881	34.318	35.23972							
9.97000	20.829	 3.006	 5.493	 8.866	34.303	35.24094							
9.97333	20.859	 2.991	 5.478	 8.850	34.333	35.24155							
9.97667	20.859	 2.991	 5.478	 8.850	34.318	35.24033							
9.98000	20.875	 3.006	 5.478	 8.835	34.318	35.24155							
9.98333	20.875	 3.021	 5.509	 8.805	34.318	35.24277							
9.98667	20.875	 3.021	 5.509	 8.805	34.318	35.24216							
9.99000	20.844	 3.021	 5.539	 8.820	34.272	35.24094							
9.99333	20.829	 3.006	 5.539	 8.850	34.272	35.23972							
9.99667	20.829	 3.006	 5.554	 8.835	34.272	35.23972							
10.00000	20.814	 3.006	 5.524	 8.850	34.288	35.24033							
10.00333	20.814	 3.006	 5.509	 8.881	34.303	35.23972							
10.00667	20.829	 3.006	 5.509	 8.896	34.318	35.23850							
10.01000	20.844	 3.006	 5.539	 8.881	34.333	35.23911							
10.01333	20.844	 2.991	 5.524	 8.896	34.318	35.24033							
10.01667	20.844	 2.991	 5.539	 8.896	34.333	35.24033							
10.02000	20.859	 2.991	 5.539	 8.866	34.318	35.23850							
10.02333	20.875	 3.006	 5.539	 8.866	34.303	35.23728							
10.02667	20.875	 3.006	 5.524	 8.881	34.272	35.23850							
10.03000	20.875	 3.006	 5.524	 8.881	34.288	35.23972							
10.03333	20.890	 2.991	 5.554	 8.881	34.257	35.23850							
10.03667	20.875	 3.006	 5.570	 8.896	34.242	35.23789							
10.04000	20.859	 2.991	 5.554	 8.881	34.257	35.23789							
10.04333	20.829	 2.991	 5.539	 8.850	34.257	35.23911							
10.04667	20.829	 3.006	 5.524	 8.835	34.257	35.23972							
10.05000	20.844	 3.006	 5.493	 8.850	34.257	35.23972							
10.05333	20.844	 2.991	 5.478	 8.835	34.257	35.23911							
10.05667	20.844	 3.006	 5.493	 8.850	34.257	35.24094							
10.06000	20.859	 3.006	 5.509	 8.881	34.242	35.24277							
10.06333	20.859	 2.991	 5.539	 8.881	34.227	35.24216							
10.06667	20.859	 3.006	 5.539	 8.850	34.211	35.24033							
10.07000	20.844	 3.006	 5.570	 8.881	34.242	35.24094							
10.07333	20.859	 2.991	 5.554	 8.881	34.242	35.24155							
10.07667	20.875	 3.006	 5.539	 8.881	34.257	35.24094							
10.08000	20.859	 3.006	 5.509	 8.896	34.257	35.23911							
10.08333	20.829	 2.991	 5.524	 8.911	34.272	35.23850							
10.08667	20.829	 2.991	 5.493	 8.896	34.257	35.23850							
10.09000	20.814	 2.976	 5.493	 8.911	34.257	35.24033							
10.09333	20.814	 2.960	 5.493	 8.896	34.272	35.24033							
10.09667	20.844	 2.976	 5.493	 8.896	34.288	35.23911							
10.10000	20.844	 2.976	 5.493	 8.896	34.288	35.23850							
10.10333	20.859	 2.991	 5.478	 8.896	34.288	35.23972							
10.10667	20.875	 3.006	 5.448	 8.866	34.288	35.23972							
10.11000	20.875	 3.006	 5.463	 8.866	34.272	35.23789							
10.11333	20.859	 3.006	 5.493	 8.850	34.257	35.23789							
10.11667	20.844	 3.021	 5.493	 8.850	34.227	35.23972							
10.12000	20.844	 3.021	 5.509	 8.835	34.242	35.24094							
10.12333	20.829	 3.021	 5.539	 8.820	34.242	35.24033							
10.12667	20.798	 3.021	 5.524	 8.835	34.227	35.23972							
10.13000	20.814	 3.006	 5.509	 8.850	34.227	35.23789							
10.13333	20.829	 2.991	 5.509	 8.866	34.257	35.23667							
10.13667	20.844	 2.976	 5.524	 8.911	34.242	35.23667							
10.14000	20.844	 2.991	 5.493	 8.942	34.242	35.23545							
10.14333	20.859	 3.006	 5.524	 8.942	34.242	35.23362							
10.14667	20.844	 3.006	 5.524	 8.942	34.242	35.23362							
10.15000	20.844	 3.021	 5.509	 8.927	34.242	35.23423							
10.15333	20.814	 3.037	 5.478	 8.881	34.272	35.23362							
10.15667	20.783	 3.037	 5.524	 8.835	34.288	35.23240							
10.16000	20.783	 3.037	 5.493	 8.820	34.318	35.23179							
10.16333	20.798	 3.052	 5.509	 8.789	34.333	35.23240							
10.16667	20.814	 3.037	 5.509	 8.789	34.349	35.23423							
10.17000	20.844	 3.021	 5.539	 8.805	34.333	35.23423							
10.17333	20.875	 3.006	 5.539	 8.835	34.318	35.23301							
10.17667	20.859	 2.991	 5.554	 8.850	34.318	35.23301							
10.18000	20.829	 2.991	 5.570	 8.866	34.303	35.23545							
10.18333	20.814	 3.006	 5.570	 8.881	34.288	35.23606							
10.18667	20.798	 3.006	 5.570	 8.881	34.288	35.23484							
10.19000	20.798	 3.006	 5.539	 8.866	34.288	35.23484							
10.19333	20.829	 3.021	 5.509	 8.850	34.303	35.23606							
10.19667	20.859	 3.006	 5.478	 8.866	34.318	35.23667							
10.20000	20.859	 3.006	 5.493	 8.850	34.349	35.23545							
10.20333	20.875	 3.006	 5.493	 8.850	34.333	35.23484							
10.20667	20.859	 3.006	 5.509	 8.881	34.333	35.23423							
10.21000	20.859	 2.991	 5.524	 8.896	34.303	35.23484							
10.21333	20.844	 3.006	 5.524	 8.866	34.303	35.23484							
10.21667	20.844	 3.006	 5.524	 8.866	34.318	35.23423							
10.22000	20.844	 3.021	 5.509	 8.866	34.349	35.23362							
10.22333	20.844	 3.037	 5.509	 8.835	34.379	35.23423							
10.22667	20.844	 3.037	 5.509	 8.820	34.394	35.23545							
10.23000	20.844	 3.021	 5.509	 8.820	34.394	35.23545							
10.23333	20.859	 2.991	 5.524	 8.835	34.364	35.23545							
10.23667	20.859	 2.976	 5.539	 8.835	34.364	35.23484							
10.24000	20.875	 2.960	 5.524	 8.850	34.349	35.23606							
10.24333	20.859	 2.960	 5.524	 8.835	34.349	35.23728							
10.24667	20.875	 2.960	 5.524	 8.835	34.364	35.23728							
10.25000	20.875	 2.976	 5.509	 8.820	34.364	35.23667							
10.25333	20.859	 2.976	 5.463	 8.805	34.364	35.23728							
10.25667	20.875	 2.976	 5.463	 8.820	34.364	35.23850							
10.26000	20.890	 2.976	 5.463	 8.835	34.394	35.23911							
10.26333	20.875	 2.991	 5.463	 8.850	34.394	35.23789							
10.26667	20.875	 2.991	 5.448	 8.866	34.410	35.23728							
10.27000	20.875	 3.006	 5.478	 8.881	34.410	35.23911							
10.27333	20.875	 3.006	 5.493	 8.881	34.425	35.24094							
10.27667	20.859	 3.021	 5.493	 8.866	34.410	35.24033							
10.28000	20.875	 3.006	 5.493	 8.866	34.410	35.24033							
10.28333	20.875	 3.006	 5.493	 8.866	34.394	35.24033							
10.28667	20.859	 2.991	 5.509	 8.866	34.379	35.24033							
10.29000	20.829	 3.006	 5.493	 8.835	34.379	35.24033							
10.29333	20.844	 3.006	 5.493	 8.835	34.364	35.23911							
10.29667	20.814	 3.021	 5.509	 8.866	34.364	35.23728							
10.30000	20.798	 3.021	 5.509	 8.866	34.379	35.23728							
10.30333	20.814	 3.021	 5.509	 8.850	34.379	35.23911							
10.30667	20.859	 3.006	 5.509	 8.866	34.379	35.23789							
10.31000	20.859	 3.006	 5.524	 8.896	34.364	35.23606							
10.31333	20.875	 2.991	 5.493	 8.866	34.349	35.23484							
10.31667	20.859	 2.991	 5.509	 8.835	34.318	35.23606							
10.32000	20.844	 3.006	 5.509	 8.866	34.318	35.23545							
10.32333	20.814	 3.006	 5.509	 8.850	34.288	35.23484							
10.32667	20.798	 3.006	 5.493	 8.835	34.303	35.23423							
10.33000	20.814	 3.006	 5.493	 8.850	34.303	35.23423							
10.33333	20.829	 3.006	 5.493	 8.866	34.318	35.23423							
10.33667	20.875	 2.991	 5.493	 8.866	34.288	35.23301							
10.34000	20.844	 2.991	 5.524	 8.881	34.318	35.23118							
10.34333	20.844	 2.976	 5.509	 8.896	34.349	35.22995							
10.34667	20.829	 2.991	 5.524	 8.896	34.333	35.23118							
10.35000	20.829	 3.006	 5.493	 8.911	34.349	35.23240							
10.35333	20.814	 3.021	 5.478	 8.896	34.379	35.23179							
10.35667	20.844	 3.037	 5.448	 8.896	34.379	35.22996							
10.36000	20.859	 3.037	 5.478	 8.881	34.349	35.22996							
