Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_17;31;42_TP1_01.vdt
Sample ID	TP1
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 17:31:42
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.169

Ret. Vol.	 15.90
Mn - (Daltons)	 13524
Mw - (Daltons)	 23270
Mz - (Daltons)	 35695
Mp - (Daltons)	 20560
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	230.02
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.93000	-3.922	 3.006	 5.554	 8.805	23.301	35.45030							
9.93333	-3.922	 2.991	 5.554	 8.835	23.301	35.44908							
9.93667	-3.876	 2.991	 5.554	 8.835	23.316	35.45091							
9.94000	-3.845	 2.991	 5.539	 8.820	23.316	35.45274							
9.94333	-3.845	 2.976	 5.493	 8.820	23.316	35.45335							
9.94667	-3.830	 2.976	 5.493	 8.805	23.286	35.45091							
9.95000	-3.845	 2.976	 5.478	 8.789	23.301	35.45030							
9.95333	-3.815	 2.991	 5.478	 8.789	23.301	35.45274							
9.95667	-3.861	 3.006	 5.509	 8.805	23.301	35.45335							
9.96000	-3.861	 3.006	 5.524	 8.805	23.270	35.45274							
9.96333	-3.891	 3.021	 5.509	 8.835	23.286	35.45152							
9.96667	-3.906	 3.037	 5.524	 8.835	23.270	35.45274							
9.97000	-3.922	 3.037	 5.539	 8.805	23.270	35.45396							
9.97333	-3.891	 3.021	 5.539	 8.820	23.270	35.45518							
9.97667	-3.922	 3.006	 5.524	 8.850	23.286	35.45213							
9.98000	-3.876	 3.006	 5.509	 8.835	23.301	35.45091							
9.98333	-3.861	 2.991	 5.493	 8.835	23.316	35.45152							
9.98667	-3.861	 2.976	 5.478	 8.866	23.331	35.45335							
9.99000	-3.876	 2.976	 5.463	 8.835	23.331	35.45274							
9.99333	-3.845	 2.991	 5.478	 8.805	23.362	35.45152							
9.99667	-3.906	 2.976	 5.478	 8.835	23.316	35.45213							
10.00000	-3.876	 2.976	 5.478	 8.866	23.347	35.45457							
10.00333	-3.876	 2.991	 5.463	 8.850	23.331	35.45579							
10.00667	-3.876	 3.006	 5.463	 8.850	23.331	35.45396							
10.01000	-3.876	 3.006	 5.478	 8.896	23.331	35.45274							
10.01333	-3.861	 3.006	 5.493	 8.866	23.347	35.45457							
10.01667	-3.876	 3.021	 5.493	 8.835	23.331	35.45701							
10.02000	-3.891	 3.021	 5.493	 8.820	23.347	35.45640							
10.02333	-3.891	 3.006	 5.478	 8.805	23.331	35.45396							
10.02667	-3.922	 3.006	 5.463	 8.774	23.301	35.45335							
10.03000	-3.906	 2.991	 5.448	 8.774	23.316	35.45457							
10.03333	-3.891	 2.960	 5.448	 8.759	23.301	35.45579							
10.03667	-3.906	 2.960	 5.463	 8.774	23.270	35.45457							
10.04000	-3.906	 2.960	 5.463	 8.789	23.286	35.45396							
10.04333	-3.906	 2.960	 5.448	 8.774	23.286	35.45518							
10.04667	-3.906	 2.976	 5.463	 8.774	23.270	35.45762							
10.05000	-3.922	 2.991	 5.463	 8.805	23.270	35.45701							
10.05333	-3.861	 2.976	 5.448	 8.805	23.270	35.45457							
10.05667	-3.861	 2.976	 5.463	 8.805	23.270	35.45335							
10.06000	-3.845	 2.976	 5.478	 8.820	23.270	35.45518							
10.06333	-3.830	 2.976	 5.478	 8.850	23.286	35.45640							
10.06667	-3.815	 2.976	 5.478	 8.820	23.270	35.45518							
10.07000	-3.861	 2.976	 5.493	 8.820	23.240	35.45396							
10.07333	-3.845	 2.976	 5.493	 8.835	23.255	35.45457							
10.07667	-3.815	 2.976	 5.493	 8.820	23.270	35.45640							
10.08000	-3.830	 2.976	 5.478	 8.789	23.286	35.45579							
10.08333	-3.845	 2.976	 5.478	 8.820	23.316	35.45335							
10.08667	-3.861	 2.976	 5.478	 8.805	23.347	35.45213							
10.09000	-3.861	 2.960	 5.493	 8.805	23.331	35.45274							
10.09333	-3.845	 2.976	 5.493	 8.820	23.331	35.45518							
10.09667	-3.845	 2.960	 5.524	 8.820	23.301	35.45396							
10.10000	-3.845	 2.960	 5.524	 8.789	23.301	35.45274							
10.10333	-3.815	 2.960	 5.509	 8.820	23.301	35.45274							
10.10667	-3.830	 2.976	 5.509	 8.835	23.331	35.45640							
10.11000	-3.876	 2.960	 5.509	 8.835	23.331	35.45579							
10.11333	-3.861	 2.976	 5.509	 8.850	23.362	35.45518							
10.11667	-3.861	 2.976	 5.493	 8.881	23.347	35.45335							
10.12000	-3.861	 2.976	 5.509	 8.896	23.377	35.45518							
10.12333	-3.845	 2.991	 5.493	 8.866	23.362	35.45640							
10.12667	-3.830	 2.991	 5.509	 8.835	23.377	35.45640							
10.13000	-3.830	 2.991	 5.509	 8.820	23.362	35.45396							
10.13333	-3.815	 3.006	 5.524	 8.820	23.362	35.45335							
10.13667	-3.830	 3.021	 5.539	 8.805	23.362	35.45518							
10.14000	-3.815	 3.021	 5.539	 8.835	23.377	35.45641							
10.14333	-3.815	 3.021	 5.524	 8.850	23.331	35.45518							
10.14667	-3.830	 3.021	 5.539	 8.866	23.316	35.45335							
10.15000	-3.845	 3.021	 5.524	 8.835	23.301	35.45457							
10.15333	-3.845	 3.006	 5.493	 8.820	23.270	35.45640							
10.15667	-3.861	 2.991	 5.509	 8.789	23.255	35.45579							
10.16000	-3.845	 2.991	 5.509	 8.820	23.255	35.45335							
10.16333	-3.845	 2.991	 5.478	 8.789	23.240	35.45396							
10.16667	-3.845	 2.976	 5.493	 8.789	23.240	35.45579							
10.17000	-3.830	 2.976	 5.493	 8.805	23.270	35.45762							
10.17333	-3.830	 2.976	 5.463	 8.835	23.255	35.45518							
10.17667	-3.876	 2.991	 5.448	 8.820	23.286	35.45335							
10.18000	-3.861	 2.991	 5.448	 8.850	23.301	35.45396							
10.18333	-3.830	 2.991	 5.448	 8.866	23.331	35.45701							
10.18667	-3.845	 2.991	 5.448	 8.866	23.301	35.45701							
10.19000	-3.815	 3.006	 5.463	 8.835	23.316	35.45579							
10.19333	-3.800	 2.991	 5.463	 8.805	23.301	35.45457							
10.19667	-3.815	 3.006	 5.463	 8.789	23.301	35.45518							
10.20000	-3.861	 3.021	 5.463	 8.759	23.270	35.45579							
10.20333	-3.845	 3.037	 5.463	 8.774	23.286	35.45396							
10.20667	-3.876	 3.037	 5.448	 8.774	23.286	35.45213							
10.21000	-3.861	 3.037	 5.448	 8.789	23.286	35.45213							
10.21333	-3.891	 3.037	 5.448	 8.835	23.286	35.45396							
10.21667	-3.891	 3.021	 5.448	 8.881	23.316	35.45396							
10.22000	-3.922	 3.006	 5.448	 8.881	23.316	35.45152							
10.22333	-3.937	 2.991	 5.478	 8.881	23.286	35.45091							
10.22667	-3.937	 2.991	 5.478	 8.881	23.270	35.45213							
10.23000	-3.876	 2.976	 5.463	 8.835	23.270	35.45457							
10.23333	-3.861	 2.976	 5.463	 8.805	23.270	35.45457							
10.23667	-3.861	 2.976	 5.478	 8.774	23.225	35.45274							
10.24000	-3.845	 2.976	 5.448	 8.774	23.225	35.45152							
10.24333	-3.845	 2.976	 5.478	 8.789	23.225	35.45457							
10.24667	-3.906	 2.991	 5.509	 8.805	23.225	35.45518							
10.25000	-3.906	 2.991	 5.539	 8.789	23.209	35.45396							
10.25333	-3.891	 2.991	 5.554	 8.805	23.240	35.45335							
10.25667	-3.906	 2.991	 5.554	 8.820	23.255	35.45457							
10.26000	-3.906	 3.006	 5.554	 8.835	23.270	35.45701							
10.26333	-3.876	 3.006	 5.524	 8.835	23.286	35.45640							
10.26667	-3.906	 3.006	 5.493	 8.881	23.286	35.45457							
10.27000	-3.891	 3.021	 5.463	 8.881	23.301	35.45396							
10.27333	-3.876	 3.021	 5.493	 8.866	23.316	35.45640							
10.27667	-3.891	 3.006	 5.463	 8.850	23.347	35.45762							
10.28000	-3.876	 2.991	 5.493	 8.850	23.316	35.45701							
10.28333	-3.845	 2.991	 5.493	 8.835	23.316	35.45457							
10.28667	-3.861	 2.976	 5.524	 8.850	23.331	35.45579							
10.29000	-3.876	 2.976	 5.493	 8.820	23.331	35.45762							
10.29333	-3.891	 2.991	 5.509	 8.820	23.301	35.45762							
10.29667	-3.906	 2.991	 5.493	 8.820	23.316	35.45579							
10.30000	-3.922	 3.006	 5.463	 8.805	23.316	35.45579							
10.30333	-3.922	 3.006	 5.432	 8.789	23.286	35.45762							
10.30667	-3.906	 3.021	 5.478	 8.835	23.270	35.46007							
10.31000	-3.891	 3.006	 5.493	 8.820	23.255	35.45884							
10.31333	-3.876	 3.006	 5.478	 8.805	23.255	35.45762							
10.31667	-3.861	 2.991	 5.509	 8.789	23.255	35.45884							
10.32000	-3.861	 2.991	 5.539	 8.789	23.255	35.46128							
10.32333	-3.861	 2.960	 5.524	 8.805	23.270	35.46251							
10.32667	-3.800	 2.960	 5.509	 8.820	23.301	35.46128							
10.33000	-3.815	 2.960	 5.539	 8.850	23.301	35.46067							
10.33333	-3.830	 2.960	 5.539	 8.896	23.301	35.46128							
10.33667	-3.830	 2.960	 5.509	 8.896	23.301	35.46434							
10.34000	-3.845	 2.976	 5.493	 8.881	23.286	35.46189							
10.34333	-3.876	 2.976	 5.478	 8.866	23.255	35.45945							
10.34667	-3.861	 2.976	 5.463	 8.850	23.240	35.45945							
10.35000	-3.830	 2.991	 5.448	 8.820	23.225	35.46312							
10.35333	-3.830	 3.006	 5.448	 8.820	23.240	35.46189							
10.35667	-3.800	 3.006	 5.432	 8.805	23.240	35.46128							
10.36000	-3.815	 3.006	 5.417	 8.805	23.255	35.46006							
10.36333	-3.845	 3.006	 5.417	 8.789	23.240	35.46067							
10.36667	-3.861	 2.991	 5.448	 8.805	23.270	35.46128							
10.37000	-3.845	 2.976	 5.463	 8.805	23.255	35.46189							
10.37333	-3.845	 2.976	 5.493	 8.820	23.255	35.46067							
10.37667	-3.845	 2.991	 5.539	 8.850	23.240	35.46006							
10.38000	-3.830	 2.991	 5.554	 8.850	23.270	35.46189							
10.38333	-3.800	 2.991	 5.539	 8.835	23.255	35.46373							
10.38667	-3.800	 3.006	 5.554	 8.820	23.240	35.46251							
10.39000	-3.815	 3.006	 5.524	 8.805	23.194	35.46006							
10.39333	-3.830	 2.991	 5.493	 8.805	23.209	35.46251							
10.39667	-3.815	 3.006	 5.493	 8.789	23.209	35.46556							
10.40000	-3.830	 3.021	 5.493	 8.805	23.209	35.46556							
10.40333	-3.861	 3.006	 5.493	 8.805	23.209	35.46312							
10.40667	-3.876	 3.006	 5.509	 8.805	23.240	35.46312							
10.41000	-3.876	 3.006	 5.570	 8.774	23.240	35.46373							
10.41333	-3.876	 2.991	 5.570	 8.805	23.225	35.46434							
10.41667	-3.876	 2.976	 5.570	 8.789	23.209	35.46251							
10.42000	-3.845	 2.991	 5.570	 8.789	23.225	35.46128							
10.42333	-3.845	 2.991	 5.585	 8.805	23.240	35.46128							
10.42667	-3.830	 2.991	 5.539	 8.789	23.225	35.46434							
10.43000	-3.845	 2.991	 5.524	 8.774	23.255	35.46434							
10.43333	-3.861	 2.991	 5.509	 8.805	23.270	35.46312							
10.43667	-3.876	 2.976	 5.478	 8.805	23.286	35.46128							
10.44000	-3.876	 2.976	 5.478	 8.805	23.270	35.46251							
10.44333	-3.891	 2.976	 5.463	 8.820	23.270	35.46312							
10.44667	-3.906	 2.991	 5.478	 8.805	23.209	35.46251							
10.45000	-3.937	 3.006	 5.493	 8.774	23.179	35.46006							
10.45333	-3.937	 3.021	 5.524	 8.774	23.164	35.46067							
10.45667	-3.922	 3.021	 5.493	 8.759	23.164	35.46312							
10.46000	-3.937	 3.021	 5.539	 8.789	23.194	35.46434							
10.46333	-3.922	 3.006	 5.509	 8.789	23.240	35.46251							
10.46667	-3.906	 2.991	 5.493	 8.820	23.255	35.46067							
10.47000	-3.906	 2.976	 5.478	 8.835	23.225	35.46067							
10.47333	-3.922	 2.976	 5.493	 8.850	23.255	35.46128							
10.47667	-3.891	 2.976	 5.463	 8.835	23.240	35.46006							
10.48000	-3.891	 2.976	 5.478	 8.835	23.209	35.45762							
10.48333	-3.876	 2.976	 5.478	 8.805	23.225	35.45640							
10.48667	-3.876	 2.976	 5.493	 8.789	23.240	35.45762							
10.49000	-3.861	 2.976	 5.493	 8.789	23.240	35.45945							
10.49333	-3.861	 2.976	 5.509	 8.759	23.209	35.45762							
10.49667	-3.861	 2.976	 5.478	 8.789	23.240	35.45579							
10.50000	-3.876	 2.976	 5.478	 8.789	23.240	35.45701							
10.50333	-3.861	 2.960	 5.463	 8.789	23.270	35.46006							
10.50667	-3.891	 2.976	 5.448	 8.805	23.240	35.45945							
10.51000	-3.891	 2.976	 5.448	 8.820	23.255	35.45823							
10.51333	-3.891	 2.991	 5.463	 8.820	23.255	35.45762							
10.51667	-3.891	 2.991	 5.493	 8.866	23.270	35.45945							
10.52000	-3.922	 3.006	 5.493	 8.881	23.255	35.46006							
10.52333	-3.922	 2.991	 5.509	 8.881	23.255	35.45884							
10.52667	-3.906	 2.991	 5.539	 8.911	23.270	35.45640							
10.53000	-3.906	 2.976	 5.554	 8.881	23.255	35.45579							
10.53333	-3.906	 2.976	 5.539	 8.835	23.225	35.45823							
10.53667	-3.891	 2.976	 5.539	 8.835	23.240	35.45823							
10.54000	-3.861	 2.976	 5.524	 8.820	23.240	35.45579							
10.54333	-3.906	 2.976	 5.493	 8.789	23.255	35.45396							
10.54667	-3.906	 2.976	 5.509	 8.789	23.255	35.45640							
10.55000	-3.861	 2.991	 5.509	 8.789	23.301	35.45640							
10.55333	-3.861	 3.006	 5.509	 8.789	23.316	35.45518							
10.55667	-3.891	 3.006	 5.539	 8.774	23.331	35.45213							
10.56000	-3.891	 3.006	 5.524	 8.789	23.316	35.45091							
10.56333	-3.891	 3.006	 5.524	 8.805	23.362	35.45213							
10.56667	-3.922	 2.991	 5.539	 8.789	23.377	35.45274							
10.57000	-3.906	 2.976	 5.539	 8.759	23.362	35.45152							
10.57333	-3.891	 2.976	 5.509	 8.774	23.377	35.45091							
10.57667	-3.876	 2.976	 5.493	 8.744	23.377	35.45274							
10.58000	-3.876	 2.976	 5.478	 8.744	23.347	35.45457							
10.58333	-3.861	 2.976	 5.478	 8.759	23.331	35.45518							
10.58667	-3.861	 2.976	 5.478	 8.789	23.316	35.45274							
10.59000	-3.845	 2.976	 5.493	 8.789	23.316	35.45213							
10.59333	-3.845	 2.976	 5.524	 8.805	23.316	35.45518							
10.59667	-3.830	 2.976	 5.509	 8.820	23.316	35.45640							
10.60000	-3.830	 2.976	 5.493	 8.850	23.301	35.45396							
10.60333	-3.845	 2.976	 5.509	 8.850	23.301	35.45335							
10.60667	-3.876	 2.976	 5.524	 8.820	23.301	35.45518							
10.61000	-3.861	 2.976	 5.509	 8.820	23.301	35.45640							
10.61333	-3.906	 2.976	 5.524	 8.820	23.331	35.45640							
10.61667	-3.906	 2.976	 5.509	 8.805	23.316	35.45457							
10.62000	-3.876	 2.991	 5.493	 8.789	23.331	35.45213							
10.62333	-3.845	 3.006	 5.478	 8.805	23.331	35.45274							
10.62667	-3.861	 3.021	 5.478	 8.805	23.362	35.45457							
10.63000	-3.830	 3.021	 5.463	 8.805	23.347	35.45335							
10.63333	-3.815	 3.037	 5.478	 8.805	23.362	35.45274							
10.63667	-3.845	 3.021	 5.509	 8.835	23.347	35.45457							
10.64000	-3.876	 3.021	 5.509	 8.881	23.347	35.45762							
10.64333	-3.876	 3.006	 5.509	 8.896	23.362	35.45762							
10.64667	-3.876	 3.021	 5.539	 8.881	23.362	35.45518							
10.65000	-3.891	 3.006	 5.539	 8.896	23.392	35.45396							
10.65333	-3.891	 3.006	 5.524	 8.850	23.408	35.45579							
10.65667	-3.891	 2.991	 5.539	 8.805	23.423	35.45701							
10.66000	-3.876	 2.991	 5.524	 8.789	23.392	35.45579							
10.66333	-3.861	 2.976	 5.493	 8.805	23.392	35.45457							
10.66667	-3.876	 2.991	 5.509	 8.789	23.362	35.45335							
10.67000	-3.861	 2.991	 5.509	 8.805	23.347	35.45579							
10.67333	-3.876	 2.991	 5.478	 8.789	23.331	35.45702							
10.67667	-3.906	 2.991	 5.478	 8.789	23.316	35.45702							
10.68000	-3.922	 2.991	 5.493	 8.774	23.316	35.45518							
10.68333	-3.906	 2.991	 5.463	 8.774	23.316	35.45762							
10.68667	-3.922	 2.991	 5.432	 8.805	23.316	35.45945							
10.69000	-3.891	 3.006	 5.463	 8.835	23.331	35.45884							
10.69333	-3.876	 3.037	 5.509	 8.820	23.347	35.45640							
10.69667	-3.876	 3.037	 5.493	 8.835	23.347	35.45701							
10.70000	-3.891	 3.037	 5.493	 8.774	23.362	35.45884							
10.70333	-3.891	 3.037	 5.524	 8.744	23.377	35.45884							
10.70667	-3.876	 3.021	 5.493	 8.744	23.347	35.45823							
10.71000	-3.876	 2.991	 5.463	 8.774	23.362	35.45579							
10.71333	-3.861	 3.006	 5.493	 8.759	23.362	35.45762							
10.71667	-3.861	 2.991	 5.539	 8.805	23.331	35.46006							
10.72000	-3.876	 2.991	 5.509	 8.789	23.347	35.46006							
10.72333	-3.906	 2.991	 5.509	 8.774	23.362	35.45701							
10.72667	-3.906	 2.991	 5.478	 8.759	23.331	35.45640							
10.73000	-3.922	 2.976	 5.448	 8.774	23.331	35.45701							
10.73333	-3.922	 2.976	 5.402	 8.774	23.362	35.45762							
10.73667	-3.906	 2.991	 5.432	 8.774	23.347	35.45640							
10.74000	-3.922	 2.991	 5.448	 8.774	23.331	35.45518							
10.74333	-3.922	 2.991	 5.463	 8.805	23.347	35.45579							
10.74667	-3.922	 2.991	 5.478	 8.820	23.347	35.45762							
10.75000	-3.922	 2.976	 5.493	 8.789	23.316	35.45762							
10.75333	-3.891	 2.976	 5.493	 8.805	23.316	35.45640							
10.75667	-3.845	 2.976	 5.493	 8.805	23.316	35.45579							
10.76000	-3.861	 2.976	 5.493	 8.789	23.286	35.45823							
10.76333	-3.876	 2.976	 5.493	 8.774	23.316	35.46006							
10.76667	-3.922	 2.991	 5.478	 8.820	23.301	35.45945							
10.77000	-3.952	 2.976	 5.448	 8.850	23.301	35.45701							
10.77333	-3.967	 2.991	 5.448	 8.866	23.301	35.45640							
10.77667	-3.937	 3.006	 5.463	 8.866	23.301	35.45762							
10.78000	-3.906	 3.006	 5.478	 8.850	23.255	35.45762							
10.78333	-3.845	 3.006	 5.493	 8.866	23.240	35.45579							
10.78667	-3.861	 3.006	 5.509	 8.850	23.240	35.45457							
10.79000	-3.861	 2.976	 5.478	 8.850	23.255	35.45518							
10.79333	-3.876	 2.960	 5.463	 8.866	23.286	35.45884							
10.79667	-3.891	 2.960	 5.463	 8.896	23.316	35.45884							
10.80000	-3.922	 2.976	 5.448	 8.881	23.377	35.45701							
10.80333	-3.891	 2.976	 5.448	 8.866	23.362	35.45701							
10.80667	-3.906	 2.991	 5.478	 8.866	23.377	35.45884							
10.81000	-3.922	 2.991	 5.493	 8.850	23.362	35.45823							
10.81333	-3.906	 3.006	 5.493	 8.805	23.331	35.45701							
10.81667	-3.891	 2.991	 5.509	 8.789	23.301	35.45640							
10.82000	-3.906	 2.991	 5.509	 8.789	23.301	35.45701							
10.82333	-3.861	 2.991	 5.509	 8.759	23.270	35.46067							
10.82667	-3.830	 3.006	 5.524	 8.774	23.301	35.46128							
10.83000	-3.861	 2.991	 5.524	 8.820	23.316	35.46006							
10.83333	-3.845	 2.991	 5.509	 8.805	23.316	35.45884							
10.83667	-3.876	 2.991	 5.539	 8.805	23.331	35.46189							
10.84000	-3.906	 2.991	 5.524	 8.835	23.347	35.46251							
10.84333	-3.922	 2.976	 5.524	 8.820	23.347	35.46067							
10.84667	-3.906	 2.991	 5.509	 8.820	23.316	35.45823							
10.85000	-3.937	 2.991	 5.554	 8.850	23.347	35.46006							
10.85333	-3.922	 2.991	 5.554	 8.835	23.347	35.46312							
10.85667	-3.922	 3.006	 5.600	 8.835	23.362	35.46373							
10.86000	-3.906	 3.006	 5.600	 8.820	23.347	35.46189							
10.86333	-3.906	 2.991	 5.615	 8.805	23.377	35.46067							
10.86667	-3.876	 2.991	 5.570	 8.774	23.347	35.46128							
10.87000	-3.876	 2.991	 5.539	 8.805	23.347	35.46067							
10.87333	-3.876	 2.976	 5.509	 8.789	23.316	35.45945							
10.87667	-3.876	 2.976	 5.493	 8.774	23.316	35.45701							
10.88000	-3.876	 2.991	 5.493	 8.728	23.301	35.45701							
10.88333	-3.876	 2.991	 5.509	 8.744	23.331	35.45945							
10.88667	-3.845	 2.991	 5.524	 8.744	23.301	35.46067							
10.89000	-3.830	 2.991	 5.524	 8.759	23.316	35.45823							
10.89333	-3.845	 2.991	 5.539	 8.774	23.301	35.45701							
10.89667	-3.845	 2.976	 5.524	 8.820	23.286	35.45884							
10.90000	-3.845	 2.976	 5.524	 8.820	23.286	35.46128							
10.90333	-3.861	 2.976	 5.509	 8.820	23.316	35.46067							
10.90667	-3.876	 2.976	 5.524	 8.835	23.286	35.46007							
10.91000	-3.876	 2.991	 5.524	 8.850	23.286	35.46068							
10.91333	-3.891	 2.991	 5.539	 8.835	23.301	35.46190							
10.91667	-3.906	 3.006	 5.570	 8.850	23.286	35.46190							
10.92000	-3.891	 3.006	 5.585	 8.866	23.270	35.46068							
10.92333	-3.876	 3.006	 5.570	 8.866	23.316	35.45884							
10.92667	-3.861	 2.991	 5.539	 8.866	23.331	35.46006							
10.93000	-3.845	 2.991	 5.524	 8.881	23.331	35.46312							
10.93333	-3.845	 2.976	 5.463	 8.850	23.331	35.46251							
10.93667	-3.845	 2.976	 5.448	 8.835	23.362	35.46006							
10.94000	-3.845	 2.976	 5.448	 8.805	23.347	35.45884							
10.94333	-3.845	 2.991	 5.463	 8.805	23.331	35.46007							
10.94667	-3.830	 3.006	 5.448	 8.805	23.347	35.46068							
10.95000	-3.845	 3.006	 5.478	 8.789	23.331	35.45885							
10.95333	-3.861	 3.006	 5.463	 8.789	23.286	35.45641							
10.95667	-3.876	 3.006	 5.478	 8.805	23.270	35.45702							
10.96000	-3.876	 3.006	 5.509	 8.805	23.270	35.45945							
10.96333	-3.876	 2.991	 5.524	 8.774	23.240	35.45884							
10.96667	-3.861	 2.991	 5.539	 8.820	23.240	35.45762							
10.97000	-3.876	 3.006	 5.554	 8.835	23.255	35.45640							
10.97333	-3.845	 3.006	 5.539	 8.820	23.255	35.45823							
10.97667	-3.845	 3.006	 5.524	 8.805	23.286	35.45945							
10.98000	-3.876	 3.006	 5.539	 8.820	23.301	35.45823							
10.98333	-3.876	 3.006	 5.524	 8.805	23.316	35.45579							
10.98667	-3.876	 2.991	 5.524	 8.774	23.316	35.45640							
10.99000	-3.922	 2.991	 5.539	 8.805	23.331	35.45823							
10.99333	-3.922	 2.976	 5.509	 8.789	23.331	35.45762							
10.99667	-3.906	 2.976	 5.493	 8.789	23.377	35.45579							
11.00000	-3.891	 2.991	 5.463	 8.789	23.377	35.45274							
11.00333	-3.876	 2.991	 5.463	 8.774	23.392	35.45396							
11.00667	-3.876	 2.991	 5.478	 8.744	23.408	35.45518							
11.01000	-3.906	 2.991	 5.509	 8.759	23.408	35.45457							
11.01333	-3.861	 2.991	 5.493	 8.759	23.377	35.45213							
11.01667	-3.876	 2.991	 5.554	 8.744	23.362	35.45274							
11.02000	-3.876	 2.991	 5.585	 8.759	23.377	35.45457							
11.02333	-3.876	 2.991	 5.554	 8.774	23.362	35.45396							
11.02667	-3.845	 2.991	 5.539	 8.759	23.331	35.45091							
11.03000	-3.891	 3.006	 5.570	 8.759	23.301	35.44908							
11.03333	-3.891	 2.991	 5.509	 8.789	23.301	35.45030							
11.03667	-3.891	 3.006	 5.463	 8.820	23.286	35.44969							
11.04000	-3.861	 3.021	 5.463	 8.789	23.255	35.44908							
11.04333	-3.876	 3.037	 5.448	 8.820	23.270	35.44603							
11.04667	-3.876	 3.021	 5.417	 8.820	23.255	35.44481							
11.05000	-3.845	 3.021	 5.448	 8.805	23.286	35.44542							
11.05333	-3.830	 3.021	 5.463	 8.805	23.286	35.44725							
11.05667	-3.830	 3.021	 5.448	 8.789	23.301	35.44542							
11.06000	-3.800	 3.006	 5.478	 8.789	23.286	35.44481							
11.06333	-3.800	 3.006	 5.478	 8.805	23.316	35.44542							
11.06667	-3.800	 3.006	 5.493	 8.805	23.286	35.44786							
11.07000	-3.815	 2.991	 5.493	 8.805	23.286	35.44725							
11.07333	-3.815	 2.976	 5.524	 8.820	23.301	35.44542							
11.07667	-3.845	 2.976	 5.509	 8.820	23.301	35.44358							
11.08000	-3.861	 2.976	 5.524	 8.789	23.301	35.44542							
11.08333	-3.922	 3.006	 5.493	 8.789	23.316	35.44664							
11.08667	-3.922	 3.006	 5.493	 8.774	23.316	35.44542							
11.09000	-3.937	 3.006	 5.448	 8.805	23.301	35.44358							
11.09333	-3.937	 2.991	 5.432	 8.820	23.286	35.44542							
11.09667	-3.922	 2.991	 5.432	 8.850	23.286	35.44908							
11.10000	-3.891	 2.960	 5.448	 8.850	23.286	35.45091							
11.10333	-3.861	 2.960	 5.432	 8.850	23.270	35.45091							
11.10667	-3.845	 2.960	 5.448	 8.866	23.270	35.45152							
11.11000	-3.830	 2.960	 5.448	 8.866	23.301	35.45335							
11.11333	-3.830	 2.976	 5.448	 8.881	23.331	35.45579							
11.11667	-3.830	 2.976	 5.432	 8.881	23.347	35.45457							
11.12000	-3.891	 2.991	 5.463	 8.881	23.331	35.45335							
11.12333	-3.906	 2.991	 5.493	 8.850	23.347	35.45396							
11.12667	-3.937	 3.006	 5.509	 8.820	23.377	35.45640							
11.13000	-3.937	 2.991	 5.524	 8.789	23.377	35.45702							
11.13333	-3.967	 2.991	 5.554	 8.805	23.347	35.45640							
11.13667	-3.922	 2.976	 5.554	 8.789	23.377	35.45518							
11.14000	-3.937	 2.960	 5.539	 8.789	23.347	35.45640							
11.14333	-3.922	 2.976	 5.539	 8.789	23.316	35.45884							
11.14667	-3.937	 2.976	 5.539	 8.789	23.301	35.45884							
11.15000	-3.906	 2.976	 5.509	 8.744	23.301	35.45762							
11.15333	-3.891	 2.976	 5.509	 8.728	23.301	35.45762							
11.15667	-3.876	 2.991	 5.524	 8.744	23.331	35.46006							
11.16000	-3.861	 2.960	 5.524	 8.759	23.331	35.46129							
11.16333	-3.815	 2.976	 5.493	 8.774	23.347	35.45946							
11.16667	-3.800	 2.976	 5.539	 8.805	23.362	35.45701							
11.17000	-3.830	 2.991	 5.539	 8.835	23.362	35.45762							
11.17333	-3.800	 2.991	 5.554	 8.835	23.377	35.45945							
11.17667	-3.800	 3.006	 5.554	 8.820	23.362	35.45945							
11.18000	-3.830	 2.991	 5.554	 8.820	23.347	35.45762							
11.18333	-3.830	 2.991	 5.524	 8.820	23.331	35.45762							
11.18667	-3.815	 2.976	 5.493	 8.835	23.301	35.45945							
11.19000	-3.830	 2.976	 5.448	 8.835	23.316	35.46068							
