Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_16;36;20_TP46_01.vdt
Sample ID	TP46
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 16:36:20
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.895

Ret. Vol.	 16.02
Mn - (Daltons)	 12404
Mw - (Daltons)	 20532
Mz - (Daltons)	 31453
Mp - (Daltons)	 18494
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	274.54
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.18667	20.371	 3.052	 5.432	 8.835	34.364	35.24766							
10.19000	20.371	 3.052	 5.417	 8.805	34.349	35.24522							
10.19333	20.371	 3.037	 5.448	 8.805	34.318	35.24339							
10.19667	20.310	 3.021	 5.463	 8.789	34.349	35.24216							
10.20000	20.325	 3.006	 5.448	 8.789	34.333	35.24216							
10.20333	20.371	 2.991	 5.463	 8.820	34.349	35.24339							
10.20667	20.371	 2.976	 5.463	 8.835	34.364	35.24277							
10.21000	20.386	 2.976	 5.478	 8.820	34.379	35.24339							
10.21333	20.447	 2.976	 5.448	 8.850	34.364	35.24400							
10.21667	20.432	 2.976	 5.463	 8.835	34.394	35.24583							
10.22000	20.402	 2.976	 5.478	 8.789	34.394	35.24400							
10.22333	20.386	 2.991	 5.509	 8.789	34.394	35.24277							
10.22667	20.386	 2.991	 5.493	 8.835	34.379	35.24094							
10.23000	20.371	 2.991	 5.509	 8.805	34.394	35.24155							
10.23333	20.386	 2.991	 5.509	 8.805	34.364	35.24277							
10.23667	20.371	 2.991	 5.509	 8.789	34.333	35.24277							
10.24000	20.386	 2.976	 5.493	 8.774	34.318	35.24216							
10.24333	20.402	 2.976	 5.463	 8.759	34.349	35.24277							
10.24667	20.386	 2.991	 5.478	 8.774	34.333	35.24522							
10.25000	20.386	 3.006	 5.448	 8.789	34.318	35.24400							
10.25333	20.386	 3.021	 5.432	 8.805	34.318	35.24339							
10.25667	20.386	 3.021	 5.417	 8.820	34.318	35.24155							
10.26000	20.356	 3.037	 5.463	 8.805	34.318	35.24339							
10.26333	20.341	 3.021	 5.448	 8.789	34.333	35.24339							
10.26667	20.356	 3.006	 5.463	 8.789	34.379	35.24277							
10.27000	20.386	 2.991	 5.493	 8.805	34.410	35.24033							
10.27333	20.417	 2.976	 5.509	 8.835	34.394	35.24216							
10.27667	20.447	 2.960	 5.509	 8.835	34.379	35.24339							
10.28000	20.463	 2.960	 5.509	 8.835	34.379	35.24339							
10.28333	20.447	 2.960	 5.493	 8.835	34.349	35.24339							
10.28667	20.432	 2.960	 5.463	 8.820	34.349	35.24400							
10.29000	20.417	 2.991	 5.432	 8.774	34.349	35.24400							
10.29333	20.386	 2.991	 5.402	 8.774	34.364	35.24461							
10.29667	20.371	 2.991	 5.402	 8.774	34.333	35.24583							
10.30000	20.371	 3.006	 5.463	 8.774	34.333	35.24461							
10.30333	20.371	 3.006	 5.463	 8.789	34.318	35.24400							
10.30667	20.371	 3.006	 5.493	 8.835	34.364	35.24583							
10.31000	20.386	 3.006	 5.509	 8.850	34.349	35.24705							
10.31333	20.402	 3.006	 5.493	 8.820	34.364	35.24522							
10.31667	20.417	 3.006	 5.463	 8.805	34.379	35.24461							
10.32000	20.432	 3.006	 5.463	 8.789	34.394	35.24522							
10.32333	20.417	 3.021	 5.463	 8.759	34.349	35.24583							
10.32667	20.402	 3.021	 5.448	 8.774	34.349	35.24522							
10.33000	20.417	 3.037	 5.463	 8.820	34.364	35.24461							
10.33333	20.417	 3.021	 5.463	 8.805	34.364	35.24522							
10.33667	20.402	 3.037	 5.448	 8.820	34.349	35.24705							
10.34000	20.432	 3.006	 5.432	 8.820	34.364	35.24827							
10.34333	20.447	 3.006	 5.432	 8.789	34.379	35.24766							
10.34667	20.432	 2.991	 5.432	 8.774	34.394	35.24705							
10.35000	20.402	 3.006	 5.432	 8.774	34.379	35.24766							
10.35333	20.402	 2.991	 5.448	 8.759	34.394	35.24949							
10.35667	20.386	 3.006	 5.463	 8.744	34.410	35.25132							
10.36000	20.386	 3.021	 5.478	 8.759	34.425	35.25132							
10.36333	20.417	 3.037	 5.448	 8.728	34.410	35.25010							
10.36667	20.447	 3.021	 5.463	 8.713	34.394	35.25071							
10.37000	20.478	 3.021	 5.478	 8.744	34.394	35.25193							
10.37333	20.478	 3.006	 5.478	 8.759	34.394	35.25071							
10.37667	20.447	 2.991	 5.463	 8.728	34.379	35.24949							
10.38000	20.432	 2.976	 5.478	 8.774	34.364	35.25010							
10.38333	20.463	 2.976	 5.463	 8.789	34.379	35.25132							
10.38667	20.432	 2.991	 5.463	 8.744	34.394	35.25193							
10.39000	20.386	 3.006	 5.448	 8.744	34.394	35.25010							
10.39333	20.417	 3.006	 5.448	 8.759	34.379	35.24888							
10.39667	20.417	 3.006	 5.463	 8.759	34.394	35.25071							
10.40000	20.386	 3.006	 5.463	 8.774	34.379	35.25193							
10.40333	20.386	 2.991	 5.448	 8.789	34.364	35.25132							
10.40667	20.402	 2.976	 5.463	 8.789	34.333	35.25132							
10.41000	20.402	 2.976	 5.463	 8.789	34.349	35.25193							
10.41333	20.386	 2.991	 5.432	 8.789	34.349	35.25254							
10.41667	20.386	 3.006	 5.417	 8.805	34.364	35.25376							
10.42000	20.386	 3.021	 5.417	 8.805	34.333	35.25254							
10.42333	20.402	 3.021	 5.402	 8.820	34.364	35.25132							
10.42667	20.417	 3.021	 5.402	 8.820	34.349	35.25132							
10.43000	20.432	 3.006	 5.417	 8.789	34.318	35.25254							
10.43333	20.447	 2.991	 5.448	 8.774	34.333	35.25132							
10.43667	20.463	 2.976	 5.463	 8.789	34.333	35.25071							
10.44000	20.463	 2.976	 5.448	 8.774	34.333	35.25010							
10.44333	20.432	 2.991	 5.448	 8.789	34.349	35.25132							
10.44667	20.432	 2.991	 5.463	 8.789	34.379	35.25193							
10.45000	20.402	 2.991	 5.432	 8.805	34.364	35.25193							
10.45333	20.402	 2.991	 5.432	 8.789	34.379	35.25010							
10.45667	20.432	 3.006	 5.448	 8.789	34.379	35.25010							
10.46000	20.447	 3.006	 5.478	 8.759	34.364	35.25132							
10.46333	20.447	 3.006	 5.478	 8.789	34.364	35.25071							
10.46667	20.447	 3.006	 5.478	 8.805	34.379	35.24888							
10.47000	20.432	 3.006	 5.478	 8.805	34.379	35.24766							
10.47333	20.417	 2.991	 5.509	 8.805	34.364	35.24888							
10.47667	20.432	 2.991	 5.509	 8.820	34.379	35.24949							
10.48000	20.432	 2.991	 5.509	 8.805	34.379	35.24827							
10.48333	20.447	 2.991	 5.524	 8.744	34.379	35.24644							
10.48667	20.447	 2.991	 5.524	 8.744	34.394	35.24644							
10.49000	20.447	 2.991	 5.493	 8.744	34.410	35.24766							
10.49333	20.417	 2.991	 5.463	 8.744	34.410	35.24766							
10.49667	20.402	 3.006	 5.463	 8.744	34.379	35.24705							
10.50000	20.402	 3.006	 5.463	 8.774	34.379	35.24705							
10.50333	20.432	 3.006	 5.463	 8.774	34.379	35.24766							
10.50667	20.417	 3.006	 5.493	 8.789	34.364	35.24827							
10.51000	20.447	 3.006	 5.493	 8.805	34.333	35.24766							
10.51333	20.478	 2.991	 5.493	 8.805	34.333	35.24705							
10.51667	20.478	 2.991	 5.493	 8.820	34.318	35.24644							
10.52000	20.463	 3.006	 5.478	 8.820	34.303	35.24888							
10.52333	20.493	 3.021	 5.432	 8.805	34.318	35.25010							
10.52667	20.463	 3.006	 5.417	 8.789	34.333	35.24888							
10.53000	20.417	 3.021	 5.417	 8.805	34.379	35.24766							
10.53333	20.402	 3.037	 5.417	 8.820	34.394	35.24827							
10.53667	20.417	 3.021	 5.417	 8.835	34.410	35.24888							
10.54000	20.371	 3.021	 5.448	 8.850	34.410	35.24827							
10.54333	20.386	 3.037	 5.463	 8.866	34.410	35.24766							
10.54667	20.402	 3.021	 5.448	 8.850	34.394	35.24705							
10.55000	20.432	 3.006	 5.432	 8.835	34.410	35.24888							
10.55333	20.402	 3.006	 5.463	 8.820	34.394	35.24949							
10.55667	20.447	 2.991	 5.448	 8.789	34.379	35.24766							
10.56000	20.447	 2.976	 5.463	 8.759	34.394	35.24705							
10.56333	20.493	 2.976	 5.478	 8.774	34.364	35.24766							
10.56667	20.463	 2.991	 5.509	 8.759	34.333	35.24827							
10.57000	20.463	 2.991	 5.493	 8.759	34.349	35.24827							
10.57333	20.432	 2.991	 5.478	 8.774	34.364	35.24766							
10.57667	20.432	 2.991	 5.463	 8.774	34.364	35.24644							
10.58000	20.417	 3.006	 5.463	 8.774	34.394	35.24705							
10.58333	20.417	 2.991	 5.432	 8.774	34.394	35.24827							
10.58667	20.447	 2.991	 5.417	 8.774	34.379	35.24827							
10.59000	20.447	 3.006	 5.448	 8.774	34.379	35.24766							
10.59333	20.432	 3.006	 5.463	 8.805	34.364	35.24766							
10.59667	20.417	 2.991	 5.463	 8.789	34.364	35.24949							
10.60000	20.417	 2.991	 5.478	 8.789	34.379	35.24949							
10.60333	20.402	 3.006	 5.509	 8.789	34.379	35.24827							
10.60667	20.432	 2.991	 5.509	 8.820	34.364	35.24766							
10.61000	20.447	 3.006	 5.493	 8.820	34.394	35.24888							
10.61333	20.432	 3.006	 5.493	 8.805	34.425	35.25071							
10.61667	20.447	 3.021	 5.493	 8.820	34.410	35.25071							
10.62000	20.447	 3.021	 5.463	 8.835	34.440	35.24949							
10.62333	20.402	 3.021	 5.448	 8.820	34.455	35.24888							
10.62667	20.386	 3.006	 5.463	 8.805	34.455	35.24949							
10.63000	20.386	 3.021	 5.478	 8.835	34.440	35.24888							
10.63333	20.371	 3.021	 5.478	 8.835	34.471	35.24766							
10.63667	20.341	 3.021	 5.493	 8.805	34.440	35.24705							
10.64000	20.386	 3.037	 5.509	 8.805	34.410	35.24827							
10.64333	20.371	 3.052	 5.509	 8.805	34.394	35.25010							
10.64667	20.371	 3.037	 5.478	 8.805	34.379	35.25071							
10.65000	20.386	 3.021	 5.463	 8.789	34.349	35.24888							
10.65333	20.402	 3.006	 5.448	 8.820	34.349	35.24827							
10.65667	20.417	 3.006	 5.417	 8.789	34.379	35.24888							
10.66000	20.447	 2.991	 5.417	 8.789	34.364	35.25010							
10.66333	20.447	 3.006	 5.432	 8.759	34.349	35.24827							
10.66667	20.417	 3.021	 5.448	 8.789	34.364	35.24705							
10.67000	20.417	 3.037	 5.463	 8.789	34.379	35.24827							
10.67333	20.371	 3.037	 5.493	 8.789	34.364	35.24949							
10.67667	20.386	 3.037	 5.493	 8.789	34.394	35.24888							
10.68000	20.417	 3.021	 5.493	 8.820	34.410	35.24827							
10.68333	20.463	 3.021	 5.478	 8.805	34.410	35.24949							
10.68667	20.463	 3.006	 5.478	 8.805	34.410	35.25010							
10.69000	20.432	 2.991	 5.448	 8.835	34.425	35.25193							
10.69333	20.402	 2.991	 5.448	 8.850	34.379	35.25132							
10.69667	20.356	 2.991	 5.463	 8.850	34.394	35.25071							
10.70000	20.325	 2.991	 5.493	 8.850	34.379	35.24949							
10.70333	20.341	 3.006	 5.478	 8.835	34.379	35.25010							
10.70667	20.386	 3.006	 5.509	 8.820	34.379	35.24949							
10.71000	20.402	 3.006	 5.493	 8.789	34.379	35.24827							
10.71333	20.402	 3.021	 5.463	 8.789	34.349	35.24644							
10.71667	20.402	 3.006	 5.463	 8.789	34.364	35.24888							
10.72000	20.386	 2.991	 5.463	 8.820	34.364	35.25010							
10.72333	20.417	 3.006	 5.463	 8.835	34.364	35.25010							
10.72667	20.417	 3.021	 5.493	 8.850	34.410	35.25071							
10.73000	20.447	 3.021	 5.493	 8.835	34.410	35.25071							
10.73333	20.447	 3.037	 5.478	 8.835	34.410	35.25010							
10.73667	20.447	 3.037	 5.524	 8.805	34.379	35.25010							
10.74000	20.402	 3.021	 5.539	 8.789	34.379	35.24827							
10.74333	20.417	 3.021	 5.524	 8.805	34.349	35.24583							
10.74667	20.432	 3.006	 5.539	 8.774	34.364	35.24583							
10.75000	20.417	 2.991	 5.539	 8.774	34.364	35.24705							
10.75333	20.432	 2.991	 5.509	 8.774	34.394	35.24644							
10.75667	20.432	 2.991	 5.493	 8.774	34.410	35.24461							
10.76000	20.417	 2.976	 5.478	 8.759	34.425	35.24339							
10.76333	20.371	 2.976	 5.463	 8.789	34.425	35.24461							
10.76667	20.386	 2.991	 5.448	 8.759	34.440	35.24583							
10.77000	20.371	 2.991	 5.448	 8.789	34.440	35.24461							
10.77333	20.371	 2.991	 5.432	 8.805	34.425	35.24400							
10.77667	20.371	 3.006	 5.448	 8.789	34.425	35.24461							
10.78000	20.386	 3.021	 5.432	 8.805	34.425	35.24583							
10.78333	20.417	 3.006	 5.417	 8.835	34.410	35.24461							
10.78667	20.386	 3.021	 5.417	 8.805	34.410	35.24339							
10.79000	20.402	 3.037	 5.417	 8.805	34.379	35.24277							
10.79333	20.386	 3.021	 5.402	 8.835	34.379	35.24339							
10.79667	20.386	 3.006	 5.448	 8.805	34.379	35.24461							
10.80000	20.356	 3.006	 5.478	 8.789	34.410	35.24400							
10.80333	20.356	 2.991	 5.448	 8.789	34.394	35.24277							
10.80667	20.341	 2.976	 5.478	 8.774	34.410	35.24339							
10.81000	20.325	 2.976	 5.493	 8.759	34.410	35.24461							
10.81333	20.341	 2.976	 5.478	 8.774	34.425	35.24461							
10.81667	20.341	 2.991	 5.463	 8.774	34.394	35.24400							
10.82000	20.386	 2.991	 5.463	 8.789	34.394	35.24339							
10.82333	20.386	 2.991	 5.448	 8.805	34.394	35.24339							
10.82667	20.402	 2.991	 5.463	 8.805	34.364	35.24461							
10.83000	20.371	 2.991	 5.463	 8.805	34.349	35.24339							
10.83333	20.386	 2.976	 5.478	 8.835	34.318	35.24216							
10.83667	20.386	 2.976	 5.493	 8.850	34.318	35.24216							
10.84000	20.371	 2.976	 5.509	 8.835	34.333	35.24277							
10.84333	20.417	 2.976	 5.478	 8.835	34.379	35.24216							
10.84667	20.447	 2.976	 5.463	 8.850	34.364	35.24216							
10.85000	20.463	 2.976	 5.463	 8.805	34.379	35.24094							
10.85333	20.447	 2.976	 5.463	 8.789	34.379	35.24094							
10.85667	20.478	 2.991	 5.448	 8.805	34.364	35.24339							
10.86000	20.447	 2.991	 5.463	 8.820	34.349	35.24461							
10.86333	20.432	 3.006	 5.478	 8.805	34.364	35.24339							
10.86667	20.417	 3.006	 5.478	 8.835	34.349	35.24339							
10.87000	20.417	 3.021	 5.478	 8.835	34.349	35.24522							
10.87333	20.417	 3.006	 5.478	 8.820	34.394	35.24583							
10.87667	20.432	 3.021	 5.493	 8.805	34.394	35.24461							
10.88000	20.417	 3.006	 5.509	 8.774	34.379	35.24400							
10.88333	20.417	 3.021	 5.524	 8.789	34.394	35.24461							
10.88667	20.402	 3.006	 5.539	 8.774	34.394	35.24583							
10.89000	20.386	 3.021	 5.524	 8.774	34.333	35.24644							
10.89333	20.356	 3.006	 5.509	 8.789	34.333	35.24583							
10.89667	20.386	 3.006	 5.478	 8.789	34.333	35.24461							
10.90000	20.356	 2.991	 5.448	 8.759	34.333	35.24522							
10.90333	20.371	 2.991	 5.448	 8.774	34.349	35.24644							
10.90667	20.386	 2.976	 5.463	 8.759	34.364	35.24522							
10.91000	20.402	 2.991	 5.478	 8.744	34.349	35.24339							
10.91333	20.402	 2.991	 5.493	 8.774	34.349	35.24400							
10.91667	20.432	 3.006	 5.493	 8.789	34.318	35.24522							
10.92000	20.432	 3.006	 5.478	 8.789	34.303	35.24522							
10.92333	20.432	 3.006	 5.478	 8.820	34.303	35.24400							
10.92667	20.417	 2.991	 5.478	 8.820	34.288	35.24400							
10.93000	20.432	 2.991	 5.463	 8.835	34.303	35.24400							
10.93333	20.417	 2.976	 5.463	 8.835	34.349	35.24522							
10.93667	20.432	 2.976	 5.478	 8.850	34.349	35.24522							
10.94000	20.447	 2.991	 5.493	 8.835	34.349	35.24522							
10.94333	20.417	 3.006	 5.463	 8.850	34.364	35.24522							
10.94667	20.386	 3.021	 5.478	 8.835	34.364	35.24766							
10.95000	20.386	 3.037	 5.478	 8.820	34.364	35.24827							
10.95333	20.371	 3.037	 5.463	 8.805	34.364	35.24705							
10.95667	20.371	 3.021	 5.432	 8.805	34.364	35.24583							
10.96000	20.386	 3.006	 5.432	 8.789	34.364	35.24644							
10.96333	20.356	 2.991	 5.417	 8.820	34.379	35.24766							
10.96667	20.356	 2.976	 5.417	 8.835	34.379	35.24888							
10.97000	20.341	 2.976	 5.432	 8.835	34.364	35.24888							
10.97333	20.295	 2.976	 5.432	 8.835	34.349	35.24888							
10.97667	20.325	 2.976	 5.448	 8.866	34.349	35.25010							
10.98000	20.371	 2.976	 5.463	 8.820	34.333	35.25071							
10.98333	20.402	 2.991	 5.463	 8.805	34.333	35.24949							
10.98667	20.417	 2.991	 5.463	 8.774	34.333	35.24766							
10.99000	20.463	 2.991	 5.478	 8.774	34.379	35.24827							
10.99333	20.463	 2.991	 5.478	 8.744	34.379	35.24949							
10.99667	20.478	 3.006	 5.478	 8.759	34.364	35.25010							
11.00000	20.447	 2.991	 5.478	 8.744	34.333	35.24888							
11.00333	20.463	 3.006	 5.478	 8.759	34.349	35.24888							
11.00667	20.447	 3.021	 5.463	 8.744	34.349	35.24888							
11.01000	20.432	 3.021	 5.448	 8.759	34.364	35.25010							
11.01333	20.402	 3.006	 5.463	 8.774	34.379	35.24949							
11.01667	20.417	 3.006	 5.493	 8.805	34.410	35.24827							
11.02000	20.386	 2.991	 5.509	 8.805	34.425	35.24766							
11.02333	20.356	 2.976	 5.509	 8.820	34.410	35.24827							
11.02667	20.356	 2.976	 5.539	 8.805	34.410	35.24766							
11.03000	20.356	 2.976	 5.524	 8.805	34.425	35.24461							
11.03333	20.356	 2.991	 5.493	 8.789	34.425	35.24400							
11.03667	20.417	 2.991	 5.478	 8.774	34.425	35.24400							
11.04000	20.417	 3.006	 5.493	 8.759	34.410	35.24461							
11.04333	20.432	 3.006	 5.478	 8.759	34.425	35.24461							
11.04667	20.432	 3.006	 5.493	 8.759	34.410	35.24400							
11.05000	20.432	 3.006	 5.493	 8.774	34.394	35.24339							
11.05333	20.402	 3.021	 5.463	 8.789	34.379	35.24522							
11.05667	20.463	 3.006	 5.463	 8.820	34.410	35.24583							
11.06000	20.432	 3.021	 5.463	 8.820	34.410	35.24339							
11.06333	20.432	 3.021	 5.448	 8.820	34.394	35.24216							
11.06667	20.402	 3.021	 5.463	 8.805	34.410	35.24216							
11.07000	20.386	 3.021	 5.478	 8.805	34.425	35.24216							
11.07333	20.356	 3.021	 5.463	 8.805	34.394	35.24094							
11.07667	20.386	 3.021	 5.463	 8.805	34.379	35.23972							
11.08000	20.402	 3.021	 5.463	 8.789	34.394	35.23850							
11.08333	20.417	 3.006	 5.463	 8.805	34.394	35.23850							
11.08667	20.417	 2.991	 5.478	 8.820	34.379	35.23972							
11.09000	20.417	 2.976	 5.448	 8.805	34.394	35.23972							
11.09333	20.386	 2.960	 5.463	 8.789	34.394	35.23972							
11.09667	20.341	 2.991	 5.463	 8.789	34.394	35.24094							
11.10000	20.356	 2.991	 5.448	 8.774	34.394	35.24277							
11.10333	20.356	 2.991	 5.432	 8.759	34.440	35.24155							
11.10667	20.356	 2.991	 5.478	 8.759	34.440	35.24033							
11.11000	20.402	 3.006	 5.448	 8.789	34.455	35.23850							
11.11333	20.432	 2.976	 5.417	 8.805	34.471	35.23911							
11.11667	20.447	 2.976	 5.432	 8.805	34.440	35.24033							
11.12000	20.447	 2.976	 5.432	 8.805	34.394	35.24155							
11.12333	20.447	 2.991	 5.432	 8.805	34.379	35.24155							
11.12667	20.402	 2.991	 5.432	 8.805	34.379	35.24216							
11.13000	20.417	 2.991	 5.448	 8.805	34.349	35.24400							
11.13333	20.402	 3.006	 5.432	 8.805	34.394	35.24400							
11.13667	20.402	 3.006	 5.463	 8.805	34.410	35.24216							
11.14000	20.386	 3.021	 5.478	 8.820	34.425	35.24033							
11.14333	20.402	 3.006	 5.493	 8.805	34.410	35.24155							
11.14667	20.386	 3.021	 5.524	 8.774	34.425	35.24216							
11.15000	20.386	 3.021	 5.539	 8.759	34.410	35.24155							
11.15333	20.386	 3.037	 5.524	 8.759	34.410	35.24033							
11.15667	20.386	 3.021	 5.524	 8.759	34.410	35.24033							
11.16000	20.417	 3.037	 5.509	 8.774	34.425	35.24216							
11.16333	20.447	 3.037	 5.509	 8.805	34.425	35.24339							
11.16667	20.432	 3.021	 5.524	 8.820	34.410	35.24277							
11.17000	20.463	 3.021	 5.509	 8.820	34.410	35.24216							
11.17333	20.493	 3.021	 5.478	 8.805	34.410	35.24339							
11.17667	20.463	 3.006	 5.493	 8.805	34.410	35.24339							
11.18000	20.417	 3.006	 5.463	 8.774	34.394	35.24216							
11.18333	20.432	 3.006	 5.463	 8.759	34.394	35.24033							
11.18667	20.402	 3.006	 5.493	 8.759	34.394	35.24094							
11.19000	20.371	 3.021	 5.493	 8.759	34.394	35.24155							
11.19333	20.356	 3.037	 5.493	 8.744	34.394	35.24216							
11.19667	20.371	 3.021	 5.509	 8.774	34.394	35.24155							
11.20000	20.341	 3.021	 5.493	 8.789	34.410	35.24155							
11.20333	20.356	 3.006	 5.478	 8.789	34.425	35.24094							
11.20667	20.371	 2.991	 5.463	 8.805	34.440	35.24155							
11.21000	20.371	 2.976	 5.448	 8.774	34.410	35.24216							
11.21333	20.386	 2.991	 5.463	 8.759	34.440	35.24216							
11.21667	20.417	 2.991	 5.463	 8.759	34.440	35.24155							
11.22000	20.402	 2.991	 5.478	 8.774	34.440	35.24277							
11.22333	20.371	 2.991	 5.509	 8.759	34.440	35.24461							
11.22667	20.386	 2.991	 5.524	 8.805	34.471	35.24461							
11.23000	20.356	 2.976	 5.478	 8.820	34.471	35.24277							
11.23333	20.341	 2.991	 5.463	 8.805	34.471	35.24277							
11.23667	20.356	 2.991	 5.417	 8.789	34.455	35.24400							
11.24000	20.371	 2.991	 5.432	 8.805	34.440	35.24522							
11.24333	20.386	 2.991	 5.432	 8.789	34.440	35.24461							
11.24667	20.402	 2.991	 5.463	 8.744	34.425	35.24522							
11.25000	20.417	 2.976	 5.463	 8.759	34.425	35.24644							
11.25333	20.386	 2.976	 5.478	 8.789	34.410	35.24766							
11.25667	20.371	 2.991	 5.478	 8.759	34.410	35.24644							
11.26000	20.356	 3.006	 5.463	 8.759	34.379	35.24461							
11.26333	20.371	 3.006	 5.448	 8.805	34.394	35.24400							
11.26667	20.356	 3.021	 5.478	 8.820	34.394	35.24522							
11.27000	20.371	 3.021	 5.478	 8.820	34.410	35.24583							
11.27333	20.386	 3.021	 5.463	 8.850	34.425	35.24461							
11.27667	20.417	 2.991	 5.448	 8.866	34.440	35.24339							
11.28000	20.402	 3.006	 5.432	 8.881	34.425	35.24339							
11.28333	20.402	 2.991	 5.387	 8.866	34.440	35.24400							
11.28667	20.432	 3.006	 5.387	 8.850	34.455	35.24277							
11.29000	20.463	 2.991	 5.387	 8.866	34.440	35.24094							
11.29333	20.432	 3.006	 5.417	 8.850	34.455	35.23972							
11.29667	20.432	 3.006	 5.463	 8.805	34.440	35.24033							
11.30000	20.432	 3.021	 5.478	 8.820	34.425	35.24094							
11.30333	20.386	 3.006	 5.478	 8.820	34.394	35.24033							
11.30667	20.341	 3.006	 5.478	 8.805	34.379	35.23911							
11.31000	20.356	 3.006	 5.493	 8.805	34.349	35.24033							
11.31333	20.356	 3.006	 5.463	 8.835	34.349	35.24155							
11.31667	20.341	 3.006	 5.478	 8.835	34.349	35.24094							
11.32000	20.356	 3.006	 5.478	 8.820	34.349	35.23911							
11.32333	20.371	 2.991	 5.478	 8.820	34.349	35.23972							
11.32667	20.341	 2.991	 5.463	 8.805	34.349	35.23972							
11.33000	20.356	 2.991	 5.478	 8.774	34.333	35.24033							
11.33333	20.402	 2.976	 5.463	 8.759	34.333	35.23972							
11.33667	20.371	 2.991	 5.478	 8.759	34.349	35.23911							
11.34000	20.371	 3.006	 5.463	 8.759	34.364	35.23850							
11.34333	20.402	 3.021	 5.478	 8.774	34.379	35.23972							
11.34667	20.386	 3.006	 5.478	 8.774	34.394	35.23972							
11.35000	20.341	 3.006	 5.478	 8.774	34.394	35.23911							
11.35333	20.371	 2.991	 5.463	 8.774	34.364	35.23789							
11.35667	20.386	 2.991	 5.478	 8.774	34.349	35.23789							
11.36000	20.356	 2.976	 5.448	 8.774	34.333	35.23972							
11.36333	20.356	 2.976	 5.417	 8.789	34.349	35.23911							
11.36667	20.386	 2.976	 5.432	 8.789	34.349	35.23728							
11.37000	20.386	 2.976	 5.463	 8.820	34.364	35.23728							
11.37333	20.386	 2.976	 5.463	 8.820	34.379	35.23850							
11.37667	20.402	 2.976	 5.463	 8.835	34.410	35.23972							
11.38000	20.402	 2.976	 5.493	 8.850	34.410	35.23972							
11.38333	20.417	 2.976	 5.493	 8.850	34.394	35.23911							
11.38667	20.417	 2.991	 5.493	 8.820	34.379	35.24033							
11.39000	20.371	 2.991	 5.493	 8.835	34.379	35.24216							
11.39333	20.386	 2.991	 5.509	 8.835	34.349	35.24033							
11.39667	20.402	 3.006	 5.524	 8.805	34.333	35.23911							
11.40000	20.371	 3.021	 5.524	 8.820	34.333	35.23850							
11.40333	20.386	 3.006	 5.509	 8.835	34.364	35.23911							
11.40667	20.417	 3.006	 5.493	 8.805	34.364	35.24033							
11.41000	20.417	 3.021	 5.478	 8.789	34.333	35.24094							
11.41333	20.402	 3.006	 5.463	 8.820	34.349	35.23972							
11.41667	20.402	 3.006	 5.448	 8.820	34.364	35.24094							
11.42000	20.386	 2.991	 5.448	 8.820	34.349	35.24339							
11.42333	20.356	 2.991	 5.448	 8.805	34.349	35.24277							
11.42667	20.356	 2.976	 5.448	 8.805	34.364	35.24094							
11.43000	20.325	 2.976	 5.463	 8.805	34.349	35.24216							
11.43333	20.325	 2.960	 5.478	 8.805	34.333	35.24277							
11.43667	20.341	 2.976	 5.463	 8.789	34.349	35.24277							
11.44000	20.371	 2.976	 5.493	 8.820	34.349	35.24277							
11.44333	20.356	 2.976	 5.524	 8.820	34.364	35.24216							
11.44667	20.371	 2.991	 5.509	 8.820	34.379	35.24216							
11.45000	20.356	 3.006	 5.509	 8.774	34.379	35.24400							
11.45333	20.341	 3.006	 5.524	 8.789	34.379	35.24522							
11.45667	20.356	 3.006	 5.524	 8.789	34.379	35.24461							
11.46000	20.356	 3.021	 5.493	 8.789	34.394	35.24461							
11.46333	20.371	 3.006	 5.478	 8.789	34.349	35.24400							
11.46667	20.371	 3.006	 5.478	 8.820	34.349	35.24522							
11.47000	20.371	 3.006	 5.478	 8.820	34.333	35.24461							
11.47333	20.371	 3.006	 5.448	 8.820	34.333	35.24339							
11.47667	20.371	 2.991	 5.448	 8.820	34.318	35.24339							
11.48000	20.386	 2.991	 5.448	 8.805	34.349	35.24522							
11.48333	20.402	 2.991	 5.463	 8.805	34.364	35.24522							
