Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_05;25;21_TP58_01.vdt
Sample ID	TP58
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 05:25:21
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.941

Ret. Vol.	 16.28
Mn - (Daltons)	  8350
Mw - (Daltons)	 13740
Mz - (Daltons)	 20978
Mp - (Daltons)	 12254
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	671.48
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.94000	 2.487	 3.052	 5.554	 8.927	41.780	35.37584							
8.94333	 2.457	 3.052	 5.585	 8.972	41.780	35.37645							
8.94667	 2.457	 3.037	 5.585	 8.972	41.795	35.37706							
8.95000	 2.457	 3.021	 5.570	 8.957	41.810	35.37706							
8.95333	 2.441	 3.006	 5.585	 8.957	41.810	35.37706							
8.95667	 2.426	 3.006	 5.585	 8.942	41.780	35.37706							
8.96000	 2.426	 2.991	 5.570	 8.942	41.780	35.37767							
8.96333	 2.441	 2.991	 5.539	 8.957	41.765	35.37706							
8.96667	 2.457	 3.006	 5.539	 8.957	41.780	35.37584							
8.97000	 2.487	 3.021	 5.539	 8.942	41.765	35.37584							
8.97333	 2.487	 3.006	 5.554	 8.927	41.780	35.37706							
8.97667	 2.472	 3.021	 5.570	 8.896	41.780	35.37584							
8.98000	 2.472	 3.037	 5.615	 8.881	41.765	35.37400							
8.98333	 2.426	 3.037	 5.615	 8.881	41.749	35.37339							
8.98667	 2.426	 3.021	 5.631	 8.896	41.749	35.37339							
8.99000	 2.457	 3.021	 5.631	 8.927	41.749	35.37400							
8.99333	 2.457	 3.006	 5.631	 8.911	41.749	35.37461							
8.99667	 2.441	 2.991	 5.600	 8.896	41.765	35.37461							
9.00000	 2.487	 2.976	 5.631	 8.896	41.765	35.37523							
9.00333	 2.487	 2.976	 5.615	 8.911	41.780	35.37523							
9.00667	 2.487	 2.991	 5.600	 8.881	41.765	35.37400							
9.01000	 2.518	 2.991	 5.585	 8.881	41.795	35.37278							
9.01333	 2.533	 3.006	 5.585	 8.896	41.780	35.37217							
9.01667	 2.533	 3.021	 5.570	 8.911	41.780	35.37278							
9.02000	 2.533	 3.037	 5.570	 8.896	41.765	35.37278							
9.02333	 2.518	 3.021	 5.570	 8.927	41.795	35.37156							
9.02667	 2.472	 3.037	 5.585	 8.927	41.765	35.37095							
9.03000	 2.441	 3.037	 5.600	 8.927	41.749	35.37156							
9.03333	 2.441	 3.021	 5.600	 8.911	41.765	35.37095							
9.03667	 2.426	 3.021	 5.570	 8.911	41.765	35.37095							
9.04000	 2.426	 3.037	 5.570	 8.896	41.734	35.37156							
9.04333	 2.441	 3.037	 5.554	 8.911	41.734	35.37217							
9.04667	 2.457	 3.037	 5.554	 8.911	41.749	35.37339							
9.05000	 2.441	 3.037	 5.539	 8.927	41.749	35.37523							
9.05333	 2.441	 3.037	 5.570	 8.927	41.749	35.37584							
9.05667	 2.441	 3.037	 5.570	 8.927	41.749	35.37523							
9.06000	 2.441	 3.021	 5.570	 8.911	41.734	35.37400							
9.06333	 2.472	 3.006	 5.524	 8.927	41.734	35.37339							
9.06667	 2.457	 3.006	 5.524	 8.911	41.719	35.37339							
9.07000	 2.457	 3.006	 5.524	 8.911	41.734	35.37278							
9.07333	 2.472	 2.991	 5.539	 8.911	41.765	35.37217							
9.07667	 2.472	 3.006	 5.524	 8.927	41.780	35.37400							
9.08000	 2.457	 3.021	 5.554	 8.896	41.795	35.37523							
9.08333	 2.487	 3.037	 5.585	 8.911	41.810	35.37523							
9.08667	 2.503	 3.021	 5.585	 8.896	41.810	35.37523							
9.09000	 2.518	 3.037	 5.570	 8.881	41.780	35.37645							
9.09333	 2.548	 3.037	 5.600	 8.866	41.795	35.37706							
9.09667	 2.564	 3.021	 5.570	 8.881	41.765	35.37706							
9.10000	 2.533	 3.006	 5.554	 8.881	41.749	35.37584							
9.10333	 2.533	 3.021	 5.554	 8.866	41.734	35.37584							
9.10667	 2.472	 3.021	 5.524	 8.881	41.704	35.37584							
9.11000	 2.472	 2.991	 5.539	 8.896	41.688	35.37767							
9.11333	 2.457	 3.006	 5.600	 8.896	41.704	35.37706							
9.11667	 2.487	 3.006	 5.615	 8.896	41.704	35.37706							
9.12000	 2.472	 2.991	 5.600	 8.927	41.688	35.37706							
9.12333	 2.487	 2.976	 5.615	 8.911	41.734	35.37828							
9.12667	 2.457	 3.006	 5.600	 8.911	41.734	35.37645							
9.13000	 2.472	 2.991	 5.554	 8.881	41.734	35.37584							
9.13333	 2.487	 3.006	 5.554	 8.866	41.765	35.37523							
9.13667	 2.503	 3.006	 5.570	 8.881	41.780	35.37523							
9.14000	 2.518	 3.021	 5.615	 8.896	41.780	35.37523							
9.14333	 2.533	 3.006	 5.600	 8.881	41.780	35.37523							
9.14667	 2.503	 3.021	 5.600	 8.896	41.765	35.37461							
9.15000	 2.472	 3.021	 5.585	 8.927	41.719	35.37523							
9.15333	 2.457	 3.021	 5.570	 8.927	41.734	35.37584							
9.15667	 2.457	 3.021	 5.524	 8.927	41.734	35.37523							
9.16000	 2.441	 3.021	 5.539	 8.942	41.734	35.37400							
9.16333	 2.457	 3.021	 5.539	 8.957	41.749	35.37400							
9.16667	 2.472	 3.006	 5.524	 8.911	41.780	35.37400							
9.17000	 2.472	 3.021	 5.524	 8.911	41.765	35.37461							
9.17333	 2.472	 3.006	 5.539	 8.927	41.749	35.37461							
9.17667	 2.472	 3.021	 5.539	 8.942	41.749	35.37584							
9.18000	 2.472	 3.006	 5.570	 8.927	41.734	35.37645							
9.18333	 2.472	 3.021	 5.585	 8.957	41.719	35.37767							
9.18667	 2.503	 3.006	 5.615	 8.942	41.749	35.37828							
9.19000	 2.518	 3.021	 5.615	 8.927	41.749	35.37828							
9.19333	 2.533	 3.006	 5.600	 8.881	41.734	35.37645							
9.19667	 2.533	 3.006	 5.585	 8.896	41.749	35.37767							
9.20000	 2.548	 3.006	 5.615	 8.896	41.749	35.37706							
9.20333	 2.533	 3.021	 5.615	 8.896	41.719	35.37523							
9.20667	 2.533	 3.021	 5.615	 8.896	41.719	35.37400							
9.21000	 2.518	 3.037	 5.600	 8.911	41.734	35.37461							
9.21333	 2.503	 3.037	 5.615	 8.911	41.749	35.37461							
9.21667	 2.487	 3.037	 5.585	 8.881	41.734	35.37523							
9.22000	 2.487	 3.037	 5.570	 8.896	41.734	35.37584							
9.22333	 2.487	 3.037	 5.585	 8.881	41.719	35.37584							
9.22667	 2.518	 3.037	 5.570	 8.881	41.719	35.37645							
9.23000	 2.518	 3.052	 5.600	 8.911	41.719	35.37584							
9.23333	 2.518	 3.052	 5.631	 8.942	41.719	35.37461							
9.23667	 2.518	 3.037	 5.631	 8.896	41.734	35.37339							
9.24000	 2.518	 3.037	 5.646	 8.942	41.734	35.37339							
9.24333	 2.503	 3.021	 5.676	 8.927	41.749	35.37339							
9.24667	 2.503	 3.021	 5.615	 8.896	41.734	35.37278							
9.25000	 2.518	 3.021	 5.570	 8.881	41.749	35.37278							
9.25333	 2.487	 3.037	 5.585	 8.881	41.704	35.37278							
9.25667	 2.487	 3.021	 5.554	 8.835	41.704	35.37339							
9.26000	 2.472	 3.037	 5.554	 8.850	41.673	35.37400							
9.26333	 2.472	 3.021	 5.554	 8.850	41.658	35.37400							
9.26667	 2.441	 3.006	 5.570	 8.850	41.673	35.37339							
9.27000	 2.472	 3.006	 5.570	 8.896	41.688	35.37339							
9.27333	 2.472	 3.021	 5.585	 8.896	41.673	35.37400							
9.27667	 2.487	 3.021	 5.600	 8.942	41.658	35.37339							
9.28000	 2.487	 3.021	 5.615	 8.942	41.673	35.37278							
9.28333	 2.472	 3.037	 5.615	 8.942	41.643	35.37217							
9.28667	 2.441	 3.037	 5.600	 8.896	41.658	35.37217							
9.29000	 2.457	 3.021	 5.570	 8.911	41.673	35.37156							
9.29333	 2.426	 3.006	 5.539	 8.881	41.688	35.37156							
9.29667	 2.426	 3.021	 5.509	 8.881	41.688	35.37095							
9.30000	 2.457	 3.006	 5.524	 8.881	41.734	35.37095							
9.30333	 2.503	 2.991	 5.493	 8.927	41.734	35.37095							
9.30667	 2.487	 3.006	 5.493	 8.927	41.765	35.37095							
9.31000	 2.503	 3.006	 5.509	 8.927	41.765	35.36973							
9.31333	 2.503	 2.991	 5.539	 8.927	41.734	35.36851							
9.31667	 2.487	 2.991	 5.524	 8.957	41.704	35.36851							
9.32000	 2.487	 3.006	 5.570	 8.927	41.688	35.36851							
9.32333	 2.457	 3.006	 5.585	 8.927	41.658	35.36729							
9.32667	 2.457	 3.021	 5.600	 8.927	41.673	35.36607							
9.33000	 2.472	 3.021	 5.615	 8.927	41.673	35.36546							
9.33333	 2.457	 3.037	 5.631	 8.911	41.688	35.36607							
9.33667	 2.457	 3.021	 5.615	 8.942	41.704	35.36546							
9.34000	 2.503	 2.991	 5.615	 8.927	41.719	35.36546							
9.34333	 2.503	 3.006	 5.615	 8.911	41.719	35.36607							
9.34667	 2.487	 3.006	 5.600	 8.911	41.719	35.36790							
9.35000	 2.487	 3.006	 5.585	 8.911	41.719	35.36851							
9.35333	 2.457	 3.006	 5.585	 8.896	41.719	35.36973							
9.35667	 2.426	 3.037	 5.570	 8.942	41.704	35.37034							
9.36000	 2.411	 3.021	 5.539	 8.972	41.719	35.37095							
9.36333	 2.426	 3.037	 5.539	 8.988	41.749	35.37278							
9.36667	 2.457	 3.021	 5.554	 8.972	41.719	35.37339							
9.37000	 2.472	 3.037	 5.539	 8.988	41.719	35.37278							
9.37333	 2.487	 3.037	 5.585	 8.942	41.719	35.37217							
9.37667	 2.518	 3.021	 5.600	 8.911	41.704	35.37156							
9.38000	 2.503	 3.021	 5.600	 8.896	41.688	35.37095							
9.38333	 2.487	 3.021	 5.585	 8.896	41.688	35.36973							
9.38667	 2.457	 3.021	 5.600	 8.881	41.688	35.37034							
9.39000	 2.441	 3.021	 5.570	 8.896	41.688	35.37034							
9.39333	 2.426	 3.037	 5.539	 8.911	41.688	35.37278							
9.39667	 2.426	 3.021	 5.554	 8.927	41.719	35.37278							
9.40000	 2.441	 3.021	 5.570	 8.942	41.719	35.37278							
9.40333	 2.441	 3.021	 5.585	 8.957	41.719	35.37217							
9.40667	 2.457	 3.006	 5.585	 8.957	41.734	35.37278							
9.41000	 2.457	 3.006	 5.615	 8.957	41.734	35.37339							
9.41333	 2.472	 3.006	 5.600	 8.927	41.688	35.37339							
9.41667	 2.457	 3.021	 5.585	 8.911	41.688	35.37339							
9.42000	 2.472	 3.006	 5.554	 8.881	41.688	35.37278							
9.42333	 2.472	 3.006	 5.539	 8.881	41.688	35.37400							
9.42667	 2.487	 2.991	 5.539	 8.866	41.688	35.37400							
9.43000	 2.487	 2.991	 5.539	 8.881	41.719	35.37278							
9.43333	 2.487	 2.991	 5.539	 8.881	41.719	35.37217							
9.43667	 2.487	 3.006	 5.554	 8.866	41.704	35.37339							
9.44000	 2.487	 2.991	 5.570	 8.866	41.688	35.37400							
9.44333	 2.472	 2.991	 5.539	 8.881	41.704	35.37278							
9.44667	 2.472	 3.006	 5.539	 8.866	41.704	35.37339							
9.45000	 2.487	 2.991	 5.524	 8.896	41.704	35.37339							
9.45333	 2.503	 2.976	 5.539	 8.911	41.688	35.37339							
9.45667	 2.503	 2.991	 5.539	 8.881	41.719	35.37278							
9.46000	 2.503	 3.006	 5.600	 8.881	41.688	35.37217							
9.46333	 2.487	 3.006	 5.615	 8.896	41.688	35.37217							
9.46667	 2.457	 3.006	 5.631	 8.881	41.704	35.37217							
9.47000	 2.457	 3.021	 5.631	 8.881	41.704	35.37339							
9.47333	 2.441	 3.037	 5.631	 8.881	41.688	35.37217							
9.47667	 2.457	 3.021	 5.585	 8.881	41.688	35.37217							
9.48000	 2.472	 3.021	 5.585	 8.881	41.658	35.37156							
9.48333	 2.487	 3.037	 5.570	 8.881	41.658	35.37339							
9.48667	 2.487	 3.037	 5.585	 8.896	41.673	35.37156							
9.49000	 2.487	 3.037	 5.570	 8.942	41.658	35.37156							
9.49333	 2.503	 3.037	 5.585	 8.942	41.673	35.37156							
9.49667	 2.487	 3.037	 5.570	 8.942	41.719	35.37278							
9.50000	 2.472	 3.021	 5.585	 8.972	41.719	35.37400							
9.50333	 2.457	 3.021	 5.570	 8.957	41.719	35.37584							
9.50667	 2.441	 3.006	 5.585	 8.942	41.734	35.37584							
9.51000	 2.426	 3.021	 5.600	 8.957	41.734	35.37523							
9.51333	 2.441	 3.006	 5.615	 8.942	41.688	35.37523							
9.51667	 2.472	 3.021	 5.600	 8.896	41.688	35.37461							
9.52000	 2.457	 3.021	 5.600	 8.896	41.704	35.37400							
9.52333	 2.487	 3.021	 5.585	 8.896	41.688	35.37461							
9.52667	 2.472	 3.021	 5.570	 8.881	41.673	35.37584							
9.53000	 2.457	 3.037	 5.585	 8.911	41.688	35.37645							
9.53333	 2.457	 3.037	 5.631	 8.911	41.673	35.37645							
9.53667	 2.472	 3.021	 5.615	 8.911	41.688	35.37523							
9.54000	 2.472	 3.021	 5.646	 8.911	41.719	35.37523							
9.54333	 2.472	 2.991	 5.646	 8.927	41.734	35.37706							
9.54667	 2.503	 2.960	 5.615	 8.896	41.749	35.37767							
9.55000	 2.472	 2.945	 5.585	 8.911	41.765	35.37706							
9.55333	 2.457	 2.945	 5.585	 8.927	41.719	35.37767							
9.55667	 2.441	 2.945	 5.570	 8.942	41.704	35.37889							
9.56000	 2.426	 2.976	 5.570	 8.911	41.719	35.37828							
9.56333	 2.396	 2.991	 5.554	 8.942	41.734	35.37828							
9.56667	 2.411	 2.991	 5.570	 8.972	41.719	35.37706							
9.57000	 2.426	 2.991	 5.554	 8.957	41.734	35.37767							
9.57333	 2.426	 2.991	 5.554	 8.942	41.719	35.37828							
9.57667	 2.441	 2.976	 5.554	 8.972	41.704	35.37828							
9.58000	 2.441	 2.991	 5.570	 8.942	41.673	35.37706							
9.58333	 2.441	 3.006	 5.554	 8.927	41.673	35.37706							
9.58667	 2.441	 3.006	 5.600	 8.942	41.658	35.37706							
9.59000	 2.457	 3.006	 5.631	 8.927	41.673	35.37645							
9.59333	 2.457	 3.021	 5.676	 8.911	41.688	35.37523							
9.59667	 2.457	 3.006	 5.707	 8.927	41.688	35.37400							
9.60000	 2.457	 3.006	 5.676	 8.896	41.704	35.37339							
9.60333	 2.457	 3.006	 5.631	 8.896	41.734	35.37400							
9.60667	 2.441	 3.021	 5.600	 8.942	41.734	35.37339							
9.61000	 2.441	 3.021	 5.554	 8.942	41.719	35.37400							
9.61333	 2.441	 3.021	 5.554	 8.942	41.704	35.37584							
9.61667	 2.426	 3.021	 5.570	 8.957	41.704	35.37767							
9.62000	 2.411	 3.021	 5.615	 8.942	41.704	35.37828							
9.62333	 2.411	 3.006	 5.615	 8.911	41.688	35.37950							
9.62667	 2.441	 3.006	 5.615	 8.911	41.673	35.37950							
9.63000	 2.457	 3.006	 5.554	 8.911	41.704	35.37889							
9.63333	 2.472	 3.006	 5.570	 8.911	41.704	35.37950							
9.63667	 2.487	 3.021	 5.554	 8.927	41.673	35.37950							
9.64000	 2.503	 3.037	 5.554	 8.927	41.658	35.37828							
9.64333	 2.441	 3.021	 5.554	 8.927	41.673	35.37828							
9.64667	 2.441	 3.037	 5.554	 8.896	41.643	35.37950							
9.65000	 2.441	 3.037	 5.539	 8.911	41.643	35.38011							
9.65333	 2.441	 3.037	 5.539	 8.911	41.658	35.37950							
9.65667	 2.411	 3.021	 5.539	 8.911	41.658	35.37950							
9.66000	 2.457	 3.021	 5.524	 8.927	41.643	35.37889							
9.66333	 2.457	 3.021	 5.539	 8.988	41.643	35.37950							
9.66667	 2.457	 3.021	 5.554	 8.957	41.612	35.37950							
9.67000	 2.457	 3.021	 5.539	 8.957	41.597	35.37950							
9.67333	 2.472	 3.037	 5.539	 8.972	41.612	35.38011							
9.67667	 2.472	 3.052	 5.524	 8.957	41.643	35.38072							
9.68000	 2.441	 3.037	 5.524	 8.927	41.688	35.38011							
9.68333	 2.457	 3.021	 5.509	 8.957	41.719	35.38011							
9.68667	 2.472	 3.006	 5.524	 8.957	41.749	35.37950							
9.69000	 2.457	 3.006	 5.524	 8.942	41.749	35.37889							
9.69333	 2.426	 3.006	 5.539	 8.957	41.704	35.38072							
9.69667	 2.426	 3.006	 5.570	 9.095	41.658	35.38133							
9.70000	 2.396	 3.006	 5.585	 9.095	41.643	35.38133							
9.70333	 2.396	 3.021	 5.570	 9.095	41.627	35.38133							
9.70667	 2.411	 3.006	 5.539	 9.095	41.627	35.38194							
9.71000	 2.441	 3.006	 5.570	 9.095	41.643	35.38133							
9.71333	 2.457	 3.021	 5.539	 8.957	41.627	35.38072							
9.71667	 2.472	 3.037	 5.524	 8.942	41.627	35.37950							
9.72000	 2.457	 3.021	 5.539	 8.927	41.627	35.37889							
9.72333	 2.441	 3.037	 5.570	 8.896	41.612	35.37828							
9.72667	 2.426	 3.021	 5.539	 8.881	41.597	35.37767							
9.73000	 2.411	 3.021	 5.570	 8.881	41.612	35.37706							
9.73333	 2.396	 3.021	 5.585	 8.896	41.612	35.37584							
9.73667	 2.396	 3.021	 5.585	 8.911	41.612	35.37584							
9.74000	 2.396	 3.021	 5.585	 8.972	41.658	35.37645							
9.74333	 2.380	 3.037	 5.615	 8.972	41.688	35.37645							
9.74667	 2.396	 3.021	 5.631	 8.957	41.704	35.37645							
9.75000	 2.396	 3.006	 5.631	 8.957	41.719	35.37767							
9.75333	 2.411	 3.021	 5.600	 8.957	41.688	35.37889							
9.75667	 2.411	 3.006	 5.600	 8.911	41.643	35.37889							
9.76000	 2.426	 3.006	 5.600	 8.896	41.627	35.37828							
9.76333	 2.411	 3.006	 5.600	 8.896	41.643	35.37828							
9.76667	 2.426	 3.021	 5.600	 8.866	41.612	35.37828							
9.77000	 2.411	 3.006	 5.585	 8.850	41.658	35.37950							
9.77333	 2.426	 3.021	 5.600	 8.850	41.643	35.38011							
9.77667	 2.426	 3.006	 5.585	 8.866	41.627	35.38011							
9.78000	 2.441	 3.006	 5.554	 8.881	41.612	35.37950							
9.78333	 2.457	 2.991	 5.570	 8.896	41.627	35.37950							
9.78667	 2.441	 2.991	 5.615	 8.911	41.627	35.37828							
9.79000	 2.457	 2.991	 5.600	 8.942	41.643	35.37706							
9.79333	 2.457	 3.006	 5.585	 8.957	41.643	35.37523							
9.79667	 2.457	 3.006	 5.570	 8.957	41.643	35.37584							
9.80000	 2.441	 3.006	 5.539	 8.972	41.673	35.37706							
9.80333	 2.472	 3.021	 5.539	 8.972	41.658	35.37828							
9.80667	 2.472	 3.006	 5.554	 8.942	41.688	35.37767							
9.81000	 2.472	 3.006	 5.570	 8.911	41.719	35.37828							
9.81333	 2.472	 3.006	 5.600	 8.911	41.734	35.37950							
9.81667	 2.472	 3.006	 5.631	 8.881	41.719	35.37950							
9.82000	 2.457	 2.991	 5.615	 8.881	41.719	35.37828							
9.82333	 2.426	 3.006	 5.600	 8.896	41.704	35.37828							
9.82667	 2.426	 2.991	 5.631	 8.911	41.688	35.38133							
9.83000	 2.441	 2.991	 5.615	 8.927	41.673	35.38133							
9.83333	 2.457	 3.006	 5.600	 8.911	41.658	35.38011							
9.83667	 2.457	 3.006	 5.600	 8.896	41.673	35.37889							
9.84000	 2.457	 2.991	 5.585	 8.866	41.658	35.37950							
9.84333	 2.472	 3.006	 5.554	 8.866	41.673	35.37828							
9.84667	 2.457	 3.006	 5.585	 8.850	41.673	35.37828							
9.85000	 2.457	 3.006	 5.570	 8.850	41.658	35.37828							
9.85333	 2.441	 3.021	 5.585	 8.850	41.643	35.37889							
9.85667	 2.457	 3.021	 5.585	 8.866	41.658	35.37889							
9.86000	 2.441	 3.021	 5.585	 8.866	41.627	35.37950							
9.86333	 2.441	 3.037	 5.554	 8.881	41.643	35.37950							
9.86667	 2.426	 3.021	 5.585	 8.896	41.658	35.37950							
9.87000	 2.411	 3.021	 5.554	 8.911	41.643	35.37828							
9.87333	 2.396	 3.037	 5.554	 8.896	41.643	35.37889							
9.87667	 2.396	 3.021	 5.524	 8.896	41.658	35.37889							
9.88000	 2.380	 3.006	 5.524	 8.896	41.673	35.37706							
9.88333	 2.380	 3.006	 5.493	 8.896	41.673	35.37645							
9.88667	 2.411	 2.991	 5.493	 8.881	41.673	35.37828							
9.89000	 2.441	 2.991	 5.509	 8.911	41.688	35.37889							
9.89333	 2.426	 3.006	 5.524	 8.927	41.704	35.37828							
9.89667	 2.426	 3.021	 5.524	 8.911	41.658	35.37828							
9.90000	 2.411	 3.037	 5.539	 8.942	41.673	35.37828							
9.90333	 2.396	 3.037	 5.539	 8.957	41.704	35.37828							
9.90667	 2.365	 3.021	 5.539	 8.957	41.704	35.37828							
9.91000	 2.380	 3.006	 5.539	 8.911	41.673	35.37767							
9.91333	 2.396	 3.006	 5.539	 8.927	41.704	35.37767							
9.91667	 2.396	 2.991	 5.524	 8.927	41.704	35.37889							
9.92000	 2.411	 2.991	 5.524	 8.911	41.688	35.37889							
9.92333	 2.411	 2.991	 5.539	 8.911	41.673	35.37767							
9.92667	 2.411	 2.991	 5.570	 8.942	41.704	35.37706							
9.93000	 2.380	 2.976	 5.570	 8.927	41.673	35.37645							
9.93333	 2.380	 2.976	 5.585	 8.927	41.643	35.37706							
9.93667	 2.396	 3.006	 5.600	 8.957	41.658	35.37706							
9.94000	 2.396	 3.006	 5.600	 8.957	41.673	35.37645							
9.94333	 2.380	 3.021	 5.570	 8.972	41.658	35.37645							
9.94667	 2.396	 3.037	 5.570	 8.972	41.673	35.37706							
9.95000	 2.396	 3.052	 5.570	 8.957	41.688	35.37645							
9.95333	 2.380	 3.037	 5.570	 8.942	41.658	35.37523							
9.95667	 2.411	 3.052	 5.554	 8.911	41.643	35.37461							
9.96000	 2.396	 3.037	 5.600	 8.881	41.627	35.37400							
9.96333	 2.441	 3.021	 5.600	 8.866	41.612	35.37400							
9.96667	 2.441	 3.021	 5.600	 8.881	41.597	35.37278							
9.97000	 2.457	 3.021	 5.600	 8.866	41.627	35.37095							
9.97333	 2.426	 3.006	 5.585	 8.896	41.643	35.37034							
9.97667	 2.441	 3.021	 5.554	 8.896	41.658	35.37034							
9.98000	 2.411	 3.021	 5.554	 8.896	41.658	35.37034							
9.98333	 2.426	 3.021	 5.585	 8.866	41.673	35.37034							
9.98667	 2.396	 3.037	 5.585	 8.866	41.643	35.37156							
9.99000	 2.411	 3.052	 5.631	 8.850	41.627	35.37156							
9.99333	 2.441	 3.052	 5.631	 8.850	41.627	35.37278							
9.99667	 2.426	 3.067	 5.631	 8.881	41.658	35.37339							
10.00000	 2.411	 3.067	 5.600	 8.866	41.673	35.37339							
10.00333	 2.426	 3.037	 5.615	 8.866	41.688	35.37339							
10.00667	 2.411	 3.037	 5.570	 8.881	41.688	35.37461							
10.01000	 2.380	 3.037	 5.570	 8.896	41.704	35.37523							
10.01333	 2.380	 3.037	 5.554	 8.881	41.688	35.37523							
10.01667	 2.396	 3.021	 5.570	 8.927	41.673	35.37461							
10.02000	 2.396	 3.021	 5.554	 8.911	41.658	35.37461							
10.02333	 2.396	 3.006	 5.600	 8.911	41.658	35.37523							
10.02667	 2.411	 3.006	 5.615	 8.881	41.627	35.37523							
10.03000	 2.411	 2.991	 5.646	 8.896	41.643	35.37461							
10.03333	 2.380	 3.006	 5.600	 8.850	41.658	35.37461							
10.03667	 2.350	 3.021	 5.600	 8.866	41.688	35.37461							
10.04000	 2.365	 3.021	 5.585	 8.850	41.704	35.37461							
10.04333	 2.350	 3.021	 5.570	 8.866	41.734	35.37339							
10.04667	 2.350	 3.037	 5.570	 8.850	41.719	35.37278							
10.05000	 2.396	 3.021	 5.615	 8.881	41.704	35.37278							
10.05333	 2.426	 3.006	 5.585	 8.866	41.688	35.37400							
10.05667	 2.426	 3.021	 5.585	 8.866	41.673	35.37461							
10.06000	 2.441	 3.006	 5.600	 8.866	41.643	35.37461							
10.06333	 2.426	 3.006	 5.585	 8.850	41.658	35.37339							
10.06667	 2.380	 3.021	 5.570	 8.866	41.658	35.37339							
10.07000	 2.380	 3.021	 5.585	 8.896	41.658	35.37339							
10.07333	 2.365	 3.021	 5.570	 8.911	41.673	35.37217							
10.07667	 2.350	 3.021	 5.570	 8.911	41.704	35.37156							
10.08000	 2.365	 3.021	 5.570	 8.927	41.688	35.37278							
10.08333	 2.396	 3.006	 5.554	 8.911	41.673	35.37339							
10.08667	 2.396	 3.006	 5.570	 8.911	41.673	35.37278							
10.09000	 2.396	 3.006	 5.570	 8.911	41.688	35.37217							
10.09333	 2.396	 3.021	 5.570	 8.942	41.673	35.37156							
10.09667	 2.411	 3.021	 5.570	 8.942	41.658	35.37156							
10.10000	 2.411	 3.037	 5.585	 8.957	41.688	35.37217							
10.10333	 2.411	 3.052	 5.585	 8.957	41.704	35.37217							
10.10667	 2.426	 3.037	 5.585	 8.957	41.673	35.37156							
10.11000	 2.457	 3.037	 5.585	 8.927	41.673	35.37156							
10.11333	 2.457	 3.021	 5.585	 8.942	41.688	35.37339							
10.11667	 2.472	 3.006	 5.585	 8.942	41.673	35.37339							
10.12000	 2.472	 2.991	 5.570	 8.957	41.688	35.37278							
10.12333	 2.472	 2.991	 5.570	 8.942	41.704	35.37339							
10.12667	 2.426	 2.991	 5.554	 8.957	41.719	35.37523							
10.13000	 2.411	 2.991	 5.554	 8.942	41.734	35.37523							
10.13333	 2.396	 3.006	 5.554	 8.942	41.780	35.37523							
10.13667	 2.365	 3.021	 5.585	 8.927	41.749	35.37523							
10.14000	 2.335	 3.021	 5.585	 8.957	41.749	35.37584							
10.14333	 2.365	 3.021	 5.585	 8.957	41.749	35.37645							
10.14667	 2.365	 3.037	 5.585	 8.957	41.749	35.37645							
10.15000	 2.350	 3.021	 5.570	 8.927	41.704	35.37645							
10.15333	 2.380	 3.021	 5.570	 8.927	41.734	35.37645							
10.15667	 2.396	 3.037	 5.585	 8.942	41.749	35.37645							
10.16000	 2.380	 3.037	 5.600	 8.942	41.734	35.37706							
10.16333	 2.396	 3.021	 5.600	 8.942	41.749	35.37767							
10.16667	 2.380	 3.037	 5.646	 8.988	41.719	35.37706							
10.17000	 2.365	 3.021	 5.646	 8.972	41.704	35.37706							
10.17333	 2.365	 3.006	 5.615	 8.927	41.704	35.37767							
10.17667	 2.380	 2.991	 5.615	 8.911	41.704	35.37706							
10.18000	 2.365	 2.991	 5.615	 8.881	41.688	35.37523							
10.18333	 2.365	 2.991	 5.585	 8.835	41.749	35.37339							
10.18667	 2.380	 2.991	 5.585	 8.866	41.749	35.37339							
10.19000	 2.396	 3.006	 5.570	 8.866	41.719	35.37339							
10.19333	 2.365	 3.021	 5.539	 8.850	41.734	35.37217							
10.19667	 2.380	 3.021	 5.554	 8.866	41.734	35.37034							
10.20000	 2.396	 3.021	 5.554	 8.850	41.719	35.37095							
