Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_20;08;40_TP75_01.vdt
Sample ID	TP75
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 20:08:40
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.008

Ret. Vol.	 16.14
Mn - (Daltons)	 11484
Mw - (Daltons)	 16874
Mz - (Daltons)	 23714
Mp - (Daltons)	 15119
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	209.81
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
6.78333	 6.806	 2.991	 5.463	 8.850	51.454	35.28062							
6.78667	 6.806	 2.991	 5.448	 8.850	51.454	35.28245							
6.79000	 6.821	 2.991	 5.432	 8.835	51.439	35.28062							
6.79333	 6.836	 2.991	 5.432	 8.835	51.439	35.27818							
6.79667	 6.836	 2.991	 5.478	 8.835	51.408	35.28123							
6.80000	 6.821	 3.006	 5.463	 8.850	51.424	35.28489							
6.80333	 6.836	 3.021	 5.478	 8.835	51.393	35.28489							
6.80667	 6.821	 3.037	 5.478	 8.850	51.378	35.28245							
6.81000	 6.836	 3.052	 5.478	 8.866	51.378	35.28184							
6.81333	 6.836	 3.052	 5.432	 8.850	51.378	35.28306							
6.81667	 6.836	 3.037	 5.448	 8.835	51.378	35.28611							
6.82000	 6.821	 3.021	 5.478	 8.866	51.424	35.28367							
6.82333	 6.821	 3.021	 5.493	 8.850	51.439	35.28062							
6.82667	 6.790	 3.006	 5.493	 8.820	51.454	35.28001							
6.83000	 6.821	 3.006	 5.539	 8.835	51.469	35.28489							
6.83333	 6.836	 3.006	 5.539	 8.850	51.500	35.28550							
6.83667	 6.867	 3.021	 5.524	 8.850	51.485	35.28306							
6.84000	 6.882	 3.021	 5.509	 8.866	51.469	35.28062							
6.84333	 6.882	 3.037	 5.509	 8.866	51.469	35.28306							
6.84667	 6.851	 3.021	 5.478	 8.835	51.500	35.28489							
6.85000	 6.851	 3.021	 5.493	 8.820	51.485	35.28428							
6.85333	 6.836	 3.021	 5.463	 8.805	51.469	35.28123							
6.85667	 6.821	 3.021	 5.478	 8.789	51.469	35.28062							
6.86000	 6.836	 3.021	 5.493	 8.789	51.469	35.28245							
6.86333	 6.851	 3.037	 5.493	 8.805	51.439	35.28367							
6.86667	 6.836	 3.037	 5.478	 8.805	51.408	35.28062							
6.87000	 6.836	 3.021	 5.509	 8.789	51.393	35.27818							
6.87333	 6.836	 3.006	 5.493	 8.820	51.408	35.27818							
6.87667	 6.821	 3.006	 5.478	 8.850	51.408	35.28245							
6.88000	 6.821	 2.991	 5.478	 8.896	51.439	35.28245							
6.88333	 6.851	 3.006	 5.478	 8.911	51.454	35.28062							
6.88667	 6.836	 3.006	 5.478	 8.927	51.469	35.27818							
6.89000	 6.851	 3.006	 5.478	 8.911	51.469	35.27940							
6.89333	 6.867	 2.991	 5.493	 8.911	51.469	35.28062							
6.89667	 6.882	 2.991	 5.509	 8.850	51.439	35.27940							
6.90000	 6.836	 2.976	 5.509	 8.866	51.469	35.27573							
6.90333	 6.821	 2.976	 5.524	 8.835	51.469	35.27451							
6.90667	 6.806	 2.960	 5.493	 8.820	51.485	35.27757							
6.91000	 6.790	 2.976	 5.493	 8.805	51.500	35.27879							
6.91333	 6.760	 2.991	 5.478	 8.805	51.531	35.27695							
6.91667	 6.775	 3.006	 5.478	 8.774	51.515	35.27390							
6.92000	 6.806	 3.006	 5.432	 8.805	51.546	35.27634							
6.92333	 6.821	 3.021	 5.478	 8.835	51.561	35.28001							
6.92667	 6.851	 3.006	 5.463	 8.835	51.546	35.27940							
6.93000	 6.851	 2.991	 5.463	 8.866	51.531	35.27634							
6.93333	 6.851	 2.976	 5.463	 8.881	51.531	35.27573							
6.93667	 6.836	 2.976	 5.493	 8.866	51.500	35.27879							
6.94000	 6.836	 2.991	 5.478	 8.850	51.515	35.28184							
6.94333	 6.821	 2.991	 5.509	 8.850	51.515	35.28123							
6.94667	 6.867	 3.021	 5.493	 8.835	51.515	35.27818							
6.95000	 6.897	 3.021	 5.509	 8.850	51.515	35.27940							
6.95333	 6.912	 3.021	 5.509	 8.866	51.561	35.28367							
6.95667	 6.912	 3.021	 5.493	 8.850	51.561	35.28428							
6.96000	 6.912	 3.037	 5.478	 8.866	51.561	35.28184							
6.96333	 6.851	 3.006	 5.509	 8.881	51.576	35.28001							
6.96667	 6.836	 3.006	 5.463	 8.881	51.592	35.28184							
6.97000	 6.836	 3.006	 5.478	 8.881	51.576	35.28489							
6.97333	 6.836	 3.006	 5.478	 8.896	51.561	35.28367							
6.97667	 6.821	 3.006	 5.478	 8.866	51.561	35.28062							
6.98000	 6.851	 3.021	 5.478	 8.850	51.546	35.28062							
6.98333	 6.851	 3.021	 5.493	 8.820	51.500	35.28367							
6.98667	 6.867	 3.021	 5.478	 8.820	51.500	35.28489							
6.99000	 6.851	 3.021	 5.509	 8.805	51.500	35.28245							
6.99333	 6.851	 3.006	 5.509	 8.820	51.515	35.27940							
6.99667	 6.851	 2.991	 5.478	 8.820	51.500	35.28062							
7.00000	 6.851	 3.006	 5.493	 8.835	51.531	35.28367							
7.00333	 6.836	 3.006	 5.524	 8.805	51.531	35.28306							
7.00667	 6.867	 3.006	 5.493	 8.805	51.515	35.27940							
7.01000	 6.867	 3.006	 5.493	 8.789	51.515	35.27818							
7.01333	 6.867	 3.006	 5.524	 8.789	51.531	35.28062							
7.01667	 6.851	 3.006	 5.539	 8.789	51.561	35.28245							
7.02000	 6.836	 3.006	 5.493	 8.820	51.546	35.28062							
7.02333	 6.806	 2.991	 5.509	 8.820	51.546	35.27818							
7.02667	 6.821	 2.991	 5.509	 8.850	51.531	35.27818							
7.03000	 6.790	 2.991	 5.509	 8.850	51.515	35.28123							
7.03333	 6.806	 2.976	 5.493	 8.850	51.515	35.28306							
7.03667	 6.806	 2.991	 5.509	 8.850	51.515	35.28123							
7.04000	 6.806	 2.991	 5.493	 8.866	51.546	35.27879							
7.04333	 6.806	 2.991	 5.493	 8.850	51.576	35.28123							
7.04667	 6.836	 3.006	 5.463	 8.850	51.592	35.28428							
7.05000	 6.851	 3.006	 5.493	 8.835	51.561	35.28306							
7.05333	 6.851	 3.006	 5.493	 8.835	51.576	35.28062							
7.05667	 6.867	 3.021	 5.524	 8.820	51.531	35.28062							
7.06000	 6.851	 3.037	 5.524	 8.805	51.500	35.28428							
7.06333	 6.867	 3.037	 5.539	 8.805	51.515	35.28611							
7.06667	 6.836	 3.037	 5.493	 8.820	51.546	35.28428							
7.07000	 6.851	 3.021	 5.493	 8.805	51.500	35.28123							
7.07333	 6.836	 3.006	 5.478	 8.835	51.515	35.28184							
7.07667	 6.851	 2.991	 5.493	 8.835	51.531	35.28489							
7.08000	 6.836	 2.976	 5.493	 8.820	51.531	35.28550							
7.08333	 6.851	 2.976	 5.509	 8.835	51.531	35.28367							
7.08667	 6.836	 2.976	 5.509	 8.850	51.576	35.28062							
7.09000	 6.851	 2.976	 5.493	 8.835	51.592	35.28367							
7.09333	 6.851	 2.976	 5.478	 8.850	51.576	35.28672							
7.09667	 6.867	 2.991	 5.493	 8.835	51.576	35.28489							
7.10000	 6.867	 2.991	 5.478	 8.835	51.546	35.28001							
7.10333	 6.882	 3.006	 5.463	 8.850	51.531	35.28062							
7.10667	 6.882	 3.021	 5.493	 8.835	51.531	35.28428							
7.11000	 6.867	 3.021	 5.509	 8.805	51.531	35.28367							
7.11333	 6.867	 3.021	 5.509	 8.835	51.500	35.28184							
7.11667	 6.882	 3.037	 5.539	 8.835	51.515	35.28062							
7.12000	 6.882	 3.037	 5.539	 8.820	51.515	35.28245							
7.12333	 6.882	 3.006	 5.524	 8.835	51.515	35.28550							
7.12667	 6.882	 3.006	 5.509	 8.850	51.515	35.28550							
7.13000	 6.867	 2.991	 5.478	 8.866	51.531	35.28184							
7.13333	 6.836	 2.991	 5.448	 8.866	51.500	35.28123							
7.13667	 6.821	 2.991	 5.463	 8.866	51.515	35.28428							
7.14000	 6.806	 3.021	 5.448	 8.881	51.546	35.28550							
7.14333	 6.836	 3.037	 5.448	 8.881	51.561	35.28306							
7.14667	 6.836	 3.037	 5.448	 8.850	51.531	35.28001							
7.15000	 6.851	 3.037	 5.448	 8.820	51.546	35.27940							
7.15333	 6.867	 3.021	 5.448	 8.805	51.531	35.28245							
7.15667	 6.867	 3.021	 5.478	 8.774	51.500	35.28306							
7.16000	 6.836	 3.021	 5.463	 8.774	51.515	35.28001							
7.16333	 6.806	 3.037	 5.463	 8.805	51.546	35.27879							
7.16667	 6.806	 3.021	 5.478	 8.820	51.531	35.28123							
7.17000	 6.790	 3.021	 5.478	 8.835	51.515	35.28428							
7.17333	 6.790	 3.006	 5.448	 8.866	51.515	35.28123							
7.17667	 6.821	 3.006	 5.478	 8.881	51.469	35.27818							
7.18000	 6.851	 2.991	 5.493	 8.850	51.454	35.27695							
7.18333	 6.851	 2.991	 5.524	 8.835	51.454	35.28062							
7.18667	 6.882	 3.006	 5.524	 8.820	51.469	35.28062							
7.19000	 6.912	 3.006	 5.554	 8.789	51.439	35.27879							
7.19333	 6.882	 2.991	 5.554	 8.805	51.454	35.27634							
7.19667	 6.867	 2.991	 5.554	 8.789	51.469	35.27879							
7.20000	 6.851	 2.991	 5.539	 8.789	51.515	35.28245							
7.20333	 6.836	 2.991	 5.539	 8.789	51.531	35.28367							
7.20667	 6.821	 3.006	 5.509	 8.805	51.561	35.28184							
7.21000	 6.836	 3.006	 5.509	 8.774	51.531	35.28184							
7.21333	 6.867	 3.021	 5.493	 8.789	51.515	35.28489							
7.21667	 6.897	 3.021	 5.448	 8.805	51.485	35.28733							
7.22000	 6.897	 3.006	 5.463	 8.805	51.485	35.28550							
7.22333	 6.882	 3.006	 5.493	 8.789	51.469	35.28306							
7.22667	 6.897	 3.006	 5.493	 8.805	51.515	35.28428							
7.23000	 6.912	 3.006	 5.509	 8.820	51.515	35.28794							
7.23333	 6.912	 3.021	 5.554	 8.805	51.546	35.28733							
7.23667	 6.928	 3.021	 5.539	 8.820	51.546	35.28489							
7.24000	 6.958	 3.006	 5.524	 8.835	51.546	35.28245							
7.24333	 6.973	 3.021	 5.493	 8.789	51.531	35.28306							
7.24667	 6.943	 3.021	 5.493	 8.789	51.531	35.28550							
7.25000	 6.928	 3.006	 5.478	 8.789	51.515	35.28428							
7.25333	 6.928	 3.006	 5.493	 8.774	51.485	35.28062							
7.25667	 6.897	 3.006	 5.493	 8.759	51.469	35.28001							
7.26000	 6.897	 3.006	 5.509	 8.805	51.454	35.28306							
7.26333	 6.912	 2.991	 5.509	 8.805	51.485	35.28306							
7.26667	 6.928	 2.991	 5.524	 8.820	51.469	35.28123							
7.27000	 6.882	 2.991	 5.493	 8.835	51.454	35.27818							
7.27333	 6.882	 3.006	 5.478	 8.866	51.500	35.27940							
7.27667	 6.867	 3.006	 5.478	 8.866	51.531	35.28245							
7.28000	 6.851	 3.006	 5.463	 8.866	51.531	35.28184							
7.28333	 6.836	 3.006	 5.448	 8.850	51.515	35.27818							
7.28667	 6.867	 3.021	 5.448	 8.835	51.546	35.27634							
7.29000	 6.882	 3.021	 5.478	 8.805	51.515	35.27879							
7.29333	 6.928	 3.021	 5.478	 8.805	51.531	35.28123							
7.29667	 6.943	 3.037	 5.493	 8.789	51.531	35.28062							
7.30000	 6.928	 3.052	 5.509	 8.805	51.576	35.27879							
7.30333	 6.928	 3.052	 5.539	 8.820	51.592	35.27940							
7.30667	 6.958	 3.037	 5.524	 8.820	51.607	35.28245							
7.31000	 6.897	 3.021	 5.554	 8.835	51.622	35.28306							
7.31333	 6.882	 3.006	 5.554	 8.850	51.607	35.28062							
7.31667	 6.882	 2.991	 5.554	 8.850	51.576	35.27879							
7.32000	 6.867	 2.991	 5.554	 8.835	51.561	35.28123							
7.32333	 6.821	 2.991	 5.524	 8.835	51.561	35.28367							
7.32667	 6.821	 2.991	 5.478	 8.789	51.546	35.28306							
7.33000	 6.821	 3.006	 5.478	 8.805	51.546	35.28001							
7.33333	 6.867	 3.006	 5.463	 8.820	51.546	35.27818							
7.33667	 6.867	 3.006	 5.448	 8.820	51.561	35.28123							
7.34000	 6.897	 3.006	 5.509	 8.835	51.576	35.28489							
7.34333	 6.912	 3.021	 5.539	 8.866	51.576	35.28306							
7.34667	 6.928	 3.021	 5.554	 8.835	51.607	35.28001							
7.35000	 6.897	 3.037	 5.554	 8.820	51.607	35.28184							
7.35333	 6.912	 3.021	 5.554	 8.820	51.607	35.28550							
7.35667	 6.912	 3.021	 5.524	 8.805	51.576	35.28489							
7.36000	 6.912	 3.006	 5.509	 8.789	51.561	35.28245							
7.36333	 6.897	 2.991	 5.493	 8.805	51.515	35.28184							
7.36667	 6.897	 2.991	 5.509	 8.805	51.546	35.28489							
7.37000	 6.912	 3.006	 5.509	 8.805	51.531	35.28733							
7.37333	 6.882	 3.021	 5.509	 8.805	51.561	35.28550							
7.37667	 6.882	 3.021	 5.509	 8.820	51.561	35.28184							
7.38000	 6.897	 3.021	 5.509	 8.820	51.576	35.28184							
7.38333	 6.912	 3.021	 5.493	 8.820	51.546	35.28428							
7.38667	 6.897	 3.021	 5.493	 8.835	51.592	35.28489							
7.39000	 6.912	 3.006	 5.509	 8.835	51.561	35.28245							
7.39333	 6.897	 3.006	 5.509	 8.835	51.561	35.28062							
7.39667	 6.897	 3.006	 5.509	 8.820	51.561	35.28245							
7.40000	 6.867	 2.991	 5.493	 8.835	51.592	35.28672							
7.40333	 6.867	 2.976	 5.493	 8.820	51.561	35.28550							
7.40667	 6.882	 2.991	 5.478	 8.835	51.576	35.28306							
7.41000	 6.882	 2.991	 5.463	 8.835	51.546	35.28123							
7.41333	 6.851	 3.021	 5.463	 8.820	51.576	35.28367							
7.41667	 6.882	 3.037	 5.478	 8.805	51.576	35.28428							
7.42000	 6.897	 3.037	 5.493	 8.820	51.607	35.28306							
7.42333	 6.882	 3.021	 5.509	 8.820	51.592	35.28001							
7.42667	 6.867	 3.021	 5.539	 8.805	51.607	35.28123							
7.43000	 6.897	 2.991	 5.554	 8.835	51.561	35.28489							
7.43333	 6.897	 2.991	 5.554	 8.835	51.546	35.28489							
7.43667	 6.912	 3.006	 5.539	 8.850	51.500	35.28123							
7.44000	 6.897	 3.021	 5.509	 8.835	51.500	35.27879							
7.44333	 6.912	 3.037	 5.509	 8.850	51.515	35.28001							
7.44667	 6.912	 3.052	 5.509	 8.866	51.561	35.28062							
7.45000	 6.912	 3.052	 5.509	 8.850	51.561	35.27818							
7.45333	 6.912	 3.037	 5.493	 8.820	51.546	35.27512							
7.45667	 6.943	 3.021	 5.509	 8.820	51.531	35.27390							
7.46000	 6.958	 3.021	 5.493	 8.820	51.531	35.27573							
7.46333	 6.943	 3.006	 5.478	 8.789	51.500	35.27695							
7.46667	 6.943	 2.991	 5.432	 8.820	51.469	35.27329							
7.47000	 6.928	 3.006	 5.463	 8.835	51.485	35.26902							
7.47333	 6.928	 3.006	 5.463	 8.850	51.515	35.27024							
7.47667	 6.928	 3.006	 5.448	 8.850	51.515	35.27329							
7.48000	 6.943	 3.021	 5.432	 8.850	51.531	35.27268							
7.48333	 6.912	 3.021	 5.478	 8.835	51.546	35.27085							
7.48667	 6.882	 3.006	 5.463	 8.820	51.531	35.26963							
7.49000	 6.882	 3.006	 5.448	 8.820	51.531	35.27146							
7.49333	 6.867	 2.991	 5.463	 8.820	51.531	35.27451							
7.49667	 6.851	 2.976	 5.478	 8.820	51.531	35.27268							
7.50000	 6.851	 2.991	 5.478	 8.805	51.546	35.26963							
7.50333	 6.867	 3.006	 5.478	 8.820	51.576	35.27024							
7.50667	 6.867	 3.021	 5.493	 8.805	51.561	35.27390							
7.51000	 6.897	 3.052	 5.509	 8.789	51.592	35.27451							
7.51333	 6.912	 3.052	 5.509	 8.805	51.576	35.27146							
7.51667	 6.928	 3.052	 5.509	 8.820	51.561	35.27024							
7.52000	 6.928	 3.052	 5.509	 8.820	51.546	35.27390							
7.52333	 6.912	 3.037	 5.509	 8.835	51.546	35.27695							
7.52667	 6.897	 3.021	 5.493	 8.835	51.531	35.27695							
7.53000	 6.882	 3.037	 5.493	 8.820	51.546	35.27512							
7.53333	 6.882	 3.037	 5.509	 8.805	51.546	35.27451							
7.53667	 6.897	 3.037	 5.509	 8.774	51.592	35.27695							
7.54000	 6.912	 3.037	 5.509	 8.774	51.653	35.27940							
7.54333	 6.897	 3.021	 5.493	 8.789	51.653	35.27695							
7.54667	 6.897	 3.006	 5.509	 8.774	51.622	35.27451							
7.55000	 6.897	 2.991	 5.493	 8.789	51.622	35.27573							
7.55333	 6.882	 2.976	 5.493	 8.805	51.592	35.28001							
7.55667	 6.867	 2.991	 5.493	 8.805	51.561	35.28001							
7.56000	 6.882	 3.006	 5.509	 8.789	51.561	35.27757							
7.56333	 6.882	 3.006	 5.493	 8.805	51.592	35.27634							
7.56667	 6.882	 3.021	 5.478	 8.805	51.622	35.28062							
7.57000	 6.897	 3.021	 5.493	 8.805	51.622	35.28245							
7.57333	 6.897	 3.021	 5.493	 8.789	51.622	35.28123							
7.57667	 6.912	 3.006	 5.493	 8.789	51.592	35.27879							
7.58000	 6.928	 3.006	 5.478	 8.789	51.592	35.28001							
7.58333	 6.928	 2.991	 5.509	 8.774	51.561	35.28306							
7.58667	 6.897	 3.006	 5.493	 8.789	51.592	35.28489							
7.59000	 6.897	 3.006	 5.509	 8.820	51.576	35.28306							
7.59333	 6.882	 3.006	 5.493	 8.835	51.607	35.28184							
7.59667	 6.867	 3.006	 5.509	 8.850	51.622	35.28367							
7.60000	 6.897	 3.021	 5.478	 8.866	51.668	35.28733							
7.60333	 6.928	 3.006	 5.448	 8.881	51.668	35.28733							
7.60667	 6.928	 2.991	 5.432	 8.850	51.683	35.28550							
7.61000	 6.928	 2.991	 5.463	 8.835	51.637	35.28428							
7.61333	 6.943	 3.006	 5.478	 8.820	51.622	35.28733							
7.61667	 6.928	 2.976	 5.509	 8.789	51.592	35.28916							
7.62000	 6.928	 2.976	 5.539	 8.759	51.561	35.28733							
7.62333	 6.928	 2.991	 5.539	 8.774	51.561	35.28367							
7.62667	 6.928	 3.006	 5.524	 8.774	51.592	35.28550							
7.63000	 6.928	 2.991	 5.509	 8.774	51.607	35.28916							
7.63333	 6.928	 3.021	 5.493	 8.820	51.622	35.28855							
7.63667	 6.928	 3.037	 5.478	 8.850	51.637	35.28489							
7.64000	 6.928	 3.021	 5.463	 8.866	51.607	35.28367							
7.64333	 6.928	 3.021	 5.463	 8.896	51.622	35.28611							
7.64667	 6.943	 3.021	 5.448	 8.911	51.622	35.28916							
7.65000	 6.928	 3.006	 5.448	 8.911	51.622	35.28916							
7.65333	 6.928	 3.006	 5.448	 8.881	51.637	35.28672							
7.65667	 6.943	 3.006	 5.463	 8.850	51.653	35.28611							
7.66000	 6.943	 3.006	 5.463	 8.850	51.637	35.28916							
7.66333	 6.928	 3.006	 5.493	 8.820	51.637	35.29038							
7.66667	 6.943	 3.021	 5.493	 8.789	51.607	35.28733							
7.67000	 6.943	 3.006	 5.493	 8.805	51.561	35.28489							
7.67333	 6.943	 3.021	 5.478	 8.805	51.561	35.28733							
7.67667	 6.943	 3.021	 5.493	 8.774	51.561	35.29038							
7.68000	 6.943	 3.021	 5.478	 8.789	51.561	35.28977							
7.68333	 6.912	 3.021	 5.493	 8.789	51.561	35.28672							
7.68667	 6.882	 3.037	 5.509	 8.789	51.561	35.28611							
7.69000	 6.882	 3.037	 5.524	 8.820	51.576	35.28855							
7.69333	 6.867	 3.021	 5.509	 8.850	51.607	35.28977							
7.69667	 6.867	 3.021	 5.539	 8.850	51.622	35.28733							
7.70000	 6.897	 3.021	 5.524	 8.866	51.653	35.28489							
7.70333	 6.943	 3.006	 5.539	 8.835	51.668	35.28489							
7.70667	 6.943	 3.006	 5.539	 8.820	51.653	35.28794							
7.71000	 6.958	 3.006	 5.524	 8.805	51.637	35.28794							
7.71333	 6.928	 3.021	 5.493	 8.789	51.607	35.28489							
7.71667	 6.928	 3.006	 5.478	 8.774	51.607	35.28062							
7.72000	 6.897	 3.006	 5.448	 8.789	51.607	35.28245							
7.72333	 6.897	 3.006	 5.432	 8.774	51.607	35.28550							
7.72667	 6.882	 3.006	 5.478	 8.774	51.592	35.28489							
7.73000	 6.943	 3.006	 5.493	 8.805	51.592	35.28367							
7.73333	 6.943	 3.006	 5.509	 8.805	51.546	35.28489							
7.73667	 6.958	 3.021	 5.524	 8.820	51.561	35.28916							
7.74000	 6.958	 3.021	 5.539	 8.820	51.561	35.28916							
7.74333	 6.973	 3.021	 5.493	 8.789	51.561	35.28611							
7.74667	 6.943	 3.006	 5.463	 8.789	51.561	35.28123							
7.75000	 6.958	 3.006	 5.463	 8.820	51.607	35.28367							
7.75333	 6.958	 2.991	 5.478	 8.805	51.607	35.28672							
7.75667	 6.973	 2.976	 5.524	 8.805	51.622	35.28672							
7.76000	 6.973	 2.991	 5.539	 8.835	51.622	35.28367							
7.76333	 6.943	 2.991	 5.570	 8.835	51.592	35.28306							
7.76667	 6.943	 2.991	 5.554	 8.805	51.561	35.28550							
7.77000	 6.958	 3.006	 5.524	 8.789	51.546	35.28794							
7.77333	 6.943	 3.006	 5.478	 8.789	51.531	35.28611							
7.77667	 6.928	 3.006	 5.463	 8.774	51.531	35.28306							
7.78000	 6.943	 3.021	 5.432	 8.759	51.561	35.28306							
7.78333	 6.943	 3.037	 5.463	 8.774	51.576	35.28550							
7.78667	 6.928	 3.006	 5.493	 8.805	51.592	35.28611							
7.79000	 6.928	 3.021	 5.493	 8.835	51.592	35.28367							
7.79333	 6.958	 3.006	 5.524	 8.866	51.592	35.28184							
7.79667	 6.973	 2.991	 5.554	 8.881	51.607	35.28428							
7.80000	 6.989	 2.976	 5.539	 8.881	51.607	35.28794							
7.80333	 6.989	 3.006	 5.509	 8.866	51.592	35.28611							
7.80667	 6.973	 3.006	 5.524	 8.850	51.592	35.28306							
7.81000	 6.943	 3.021	 5.493	 8.835	51.576	35.28367							
7.81333	 6.943	 3.037	 5.463	 8.835	51.546	35.28733							
7.81667	 6.928	 3.037	 5.463	 8.835	51.561	35.28855							
7.82000	 6.943	 3.037	 5.463	 8.850	51.561	35.28672							
7.82333	 6.943	 3.021	 5.448	 8.850	51.546	35.28489							
7.82667	 6.973	 3.006	 5.493	 8.835	51.546	35.28550							
7.83000	 6.973	 3.006	 5.524	 8.820	51.576	35.28916							
7.83333	 6.958	 3.006	 5.524	 8.820	51.561	35.28855							
7.83667	 6.912	 2.991	 5.539	 8.835	51.561	35.28489							
7.84000	 6.928	 2.991	 5.524	 8.835	51.546	35.28306							
7.84333	 6.912	 2.991	 5.493	 8.835	51.561	35.28550							
7.84667	 6.912	 3.006	 5.448	 8.820	51.546	35.28672							
7.85000	 6.928	 3.006	 5.448	 8.820	51.561	35.28489							
7.85333	 6.958	 3.006	 5.432	 8.789	51.561	35.28123							
7.85667	 6.958	 3.006	 5.448	 8.789	51.576	35.28062							
7.86000	 6.958	 3.021	 5.448	 8.789	51.561	35.28428							
7.86333	 6.943	 2.991	 5.493	 8.805	51.546	35.28428							
7.86667	 6.943	 2.991	 5.493	 8.789	51.515	35.28062							
7.87000	 6.928	 2.991	 5.493	 8.774	51.500	35.27818							
7.87333	 6.928	 3.006	 5.493	 8.789	51.515	35.28001							
7.87667	 6.912	 3.006	 5.509	 8.789	51.531	35.28245							
7.88000	 6.928	 3.006	 5.509	 8.789	51.576	35.28245							
7.88333	 6.912	 3.006	 5.524	 8.789	51.592	35.27940							
7.88667	 6.928	 3.006	 5.539	 8.820	51.607	35.27940							
7.89000	 6.912	 2.991	 5.570	 8.805	51.607	35.28306							
7.89333	 6.928	 2.991	 5.570	 8.805	51.622	35.28428							
7.89667	 6.928	 3.006	 5.554	 8.805	51.607	35.28184							
7.90000	 6.928	 3.021	 5.570	 8.805	51.622	35.28184							
7.90333	 6.912	 3.021	 5.570	 8.789	51.637	35.28367							
7.90667	 6.943	 3.037	 5.524	 8.805	51.637	35.28672							
7.91000	 6.943	 3.021	 5.509	 8.805	51.637	35.28733							
7.91333	 6.958	 3.021	 5.493	 8.805	51.637	35.28428							
7.91667	 6.943	 3.006	 5.463	 8.835	51.607	35.28123							
7.92000	 6.973	 3.021	 5.478	 8.866	51.592	35.28306							
7.92333	 6.958	 3.006	 5.493	 8.850	51.607	35.28611							
7.92667	 6.973	 3.021	 5.493	 8.850	51.592	35.28428							
7.93000	 6.943	 3.021	 5.524	 8.850	51.576	35.28123							
7.93333	 6.958	 3.021	 5.539	 8.835	51.592	35.28001							
7.93667	 6.928	 3.021	 5.539	 8.805	51.592	35.28367							
7.94000	 6.943	 3.037	 5.539	 8.789	51.592	35.28550							
7.94333	 6.912	 3.037	 5.524	 8.789	51.576	35.28306							
7.94667	 6.928	 3.021	 5.493	 8.805	51.546	35.28184							
7.95000	 6.943	 3.037	 5.509	 8.789	51.546	35.28489							
7.95333	 6.958	 3.021	 5.493	 8.805	51.546	35.28794							
7.95667	 6.943	 3.006	 5.478	 8.805	51.515	35.28672							
7.96000	 6.958	 2.991	 5.493	 8.820	51.500	35.28367							
7.96333	 6.958	 3.006	 5.509	 8.789	51.515	35.28245							
7.96667	 6.943	 3.006	 5.478	 8.789	51.515	35.28550							
7.97000	 6.958	 3.021	 5.448	 8.774	51.500	35.28672							
7.97333	 6.973	 3.021	 5.463	 8.805	51.515	35.28489							
7.97667	 6.989	 3.037	 5.463	 8.789	51.546	35.28184							
7.98000	 7.019	 3.021	 5.448	 8.805	51.531	35.28184							
7.98333	 7.035	 3.006	 5.463	 8.835	51.546	35.28550							
7.98667	 7.019	 3.006	 5.463	 8.850	51.561	35.28489							
7.99000	 7.004	 3.021	 5.448	 8.835	51.546	35.28062							
7.99333	 7.004	 3.006	 5.432	 8.866	51.531	35.27879							
7.99667	 6.958	 3.021	 5.463	 8.896	51.546	35.28123							
8.00000	 6.973	 3.037	 5.448	 8.866	51.500	35.28367							
8.00333	 6.973	 3.021	 5.463	 8.881	51.500	35.28245							
8.00667	 7.004	 3.006	 5.463	 8.881	51.500	35.28062							
8.01000	 6.973	 3.006	 5.463	 8.850	51.469	35.28062							
8.01333	 6.973	 2.991	 5.463	 8.835	51.500	35.28428							
8.01667	 6.958	 2.976	 5.478	 8.850	51.531	35.28489							
8.02000	 6.973	 2.991	 5.493	 8.835	51.531	35.28306							
8.02333	 6.958	 3.006	 5.524	 8.820	51.531	35.28001							
8.02667	 6.973	 3.021	 5.554	 8.850	51.576	35.28184							
8.03000	 6.989	 3.021	 5.539	 8.866	51.561	35.28428							
8.03333	 6.989	 3.021	 5.509	 8.850	51.546	35.28306							
8.03667	 6.973	 3.021	 5.478	 8.835	51.515	35.28062							
8.04000	 6.958	 3.006	 5.463	 8.850	51.500	35.27940							
8.04333	 6.989	 2.991	 5.448	 8.835	51.485	35.28062							
