Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_19;37;33_TP74_01.vdt
Sample ID	TP74
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 19:37:33
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.982

Ret. Vol.	 15.75
Mn - (Daltons)	 17859
Mw - (Daltons)	 28882
Mz - (Daltons)	 42937
Mp - (Daltons)	 25425
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	195.96
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
15.02333	52.690	 3.021	 5.493	 8.850	85.788	35.39415	45.292	4.8393	0.0478	0.2311	0.0598	2.3113e-001	2.3113e-001	3.85341e-001
15.02667	53.194	 3.021	 5.493	 8.820	86.200	35.39842	45.811	4.8373	0.0486	0.2338	0.0607	2.3378e-001	2.3378e-001	3.89779e-001
15.03000	53.713	 3.006	 5.493	 8.820	86.642	35.39842	46.314	4.8353	0.0494	0.2363	0.0617	2.3635e-001	2.3635e-001	3.94087e-001
15.03333	54.231	 2.991	 5.509	 8.789	87.039	35.39720	46.833	4.8333	0.0501	0.2390	0.0627	2.3900e-001	2.3900e-001	3.98525e-001
15.03667	54.796	 2.991	 5.493	 8.789	87.436	35.39781	47.352	4.8313	0.0510	0.2416	0.0636	2.4165e-001	2.4165e-001	4.02965e-001
15.04000	55.361	 2.991	 5.509	 8.805	87.878	35.40208	47.917	4.8293	0.0518	0.2445	0.0647	2.4453e-001	2.4453e-001	4.07794e-001
15.04333	55.910	 2.991	 5.493	 8.820	88.305	35.40452	48.481	4.8273	0.0526	0.2474	0.0658	2.4741e-001	2.4741e-001	4.12624e-001
15.04667	56.459	 3.006	 5.448	 8.805	88.717	35.40391	49.030	4.8253	0.0534	0.2502	0.0668	2.5021e-001	2.5021e-001	4.17325e-001
15.05000	57.039	 3.021	 5.417	 8.805	89.145	35.40208	49.580	4.8233	0.0543	0.2530	0.0679	2.5301e-001	2.5301e-001	4.22027e-001
15.05333	57.588	 3.037	 5.432	 8.789	89.557	35.40452	50.160	4.8213	0.0551	0.2560	0.0690	2.5597e-001	2.5597e-001	4.26989e-001
15.05667	58.153	 3.052	 5.432	 8.820	89.984	35.40879	50.709	4.8193	0.0560	0.2588	0.0701	2.5878e-001	2.5878e-001	4.31692e-001
15.06000	58.748	 3.037	 5.448	 8.820	90.426	35.41063	51.273	4.8173	0.0569	0.2617	0.0712	2.6166e-001	2.6166e-001	4.36526e-001
15.06333	59.313	 3.021	 5.463	 8.850	90.838	35.40940	51.869	4.8153	0.0577	0.2647	0.0723	2.6469e-001	2.6469e-001	4.41620e-001
15.06667	59.893	 3.006	 5.478	 8.866	91.266	35.40940	52.433	4.8133	0.0586	0.2676	0.0734	2.6758e-001	2.6758e-001	4.46455e-001
15.07000	60.488	 3.006	 5.478	 8.866	91.723	35.41368	53.013	4.8113	0.0595	0.2705	0.0746	2.7053e-001	2.7053e-001	4.51421e-001
15.07333	61.083	 2.991	 5.478	 8.835	92.135	35.41734	53.608	4.8093	0.0604	0.2736	0.0758	2.7357e-001	2.7357e-001	4.56518e-001
15.07667	61.663	 3.006	 5.463	 8.835	92.578	35.41734	54.203	4.8073	0.0614	0.2766	0.0770	2.7661e-001	2.7661e-001	4.61615e-001
15.08000	62.258	 3.021	 5.478	 8.835	93.036	35.41673	54.783	4.8053	0.0623	0.2796	0.0782	2.7957e-001	2.7957e-001	4.66583e-001
15.08333	62.838	 3.021	 5.478	 8.820	93.493	35.41856	55.378	4.8033	0.0632	0.2826	0.0794	2.8260e-001	2.8260e-001	4.71682e-001
15.08667	63.433	 3.021	 5.463	 8.835	93.921	35.42344	55.958	4.8013	0.0642	0.2856	0.0806	2.8556e-001	2.8556e-001	4.76651e-001
15.09000	64.028	 3.021	 5.448	 8.835	94.409	35.42527	56.553	4.7993	0.0652	0.2886	0.0818	2.8860e-001	2.8860e-001	4.81751e-001
15.09333	64.608	 3.021	 5.448	 8.835	94.836	35.42283	57.148	4.7973	0.0661	0.2916	0.0831	2.9164e-001	2.9164e-001	4.86853e-001
15.09667	65.203	 3.021	 5.432	 8.835	95.279	35.41978	57.728	4.7953	0.0671	0.2946	0.0843	2.9460e-001	2.9460e-001	4.91824e-001
15.10000	65.783	 3.037	 5.417	 8.850	95.721	35.42222	58.323	4.7933	0.0681	0.2976	0.0855	2.9763e-001	2.9763e-001	4.96927e-001
15.10333	66.378	 3.037	 5.432	 8.850	96.179	35.42527	58.903	4.7913	0.0691	0.3006	0.0868	3.0059e-001	3.0059e-001	5.01901e-001
15.10667	66.973	 3.037	 5.432	 8.881	96.622	35.42710	59.498	4.7893	0.0701	0.3036	0.0881	3.0363e-001	3.0363e-001	5.07005e-001
15.11000	67.599	 3.037	 5.448	 8.881	97.064	35.42772	60.093	4.7874	0.0711	0.3067	0.0894	3.0667e-001	3.0667e-001	5.12110e-001
15.11333	68.194	 3.021	 5.463	 8.835	97.491	35.42955	60.719	4.7854	0.0722	0.3099	0.0907	3.0986e-001	3.0986e-001	5.17476e-001
15.11667	68.850	 3.006	 5.478	 8.835	97.934	35.43321	61.314	4.7834	0.0732	0.3129	0.0920	3.1290e-001	3.1290e-001	5.22582e-001
15.12000	69.445	 3.006	 5.478	 8.866	98.407	35.43687	61.970	4.7814	0.0743	0.3162	0.0934	3.1624e-001	3.1624e-001	5.28210e-001
15.12333	70.040	 3.021	 5.478	 8.835	98.849	35.43565	62.565	4.7794	0.0753	0.3193	0.0948	3.1928e-001	3.1928e-001	5.33318e-001
15.12667	70.650	 3.021	 5.478	 8.835	99.322	35.43260	63.160	4.7774	0.0764	0.3223	0.0961	3.2232e-001	3.2232e-001	5.38428e-001
15.13000	71.261	 3.021	 5.478	 8.881	99.796	35.43382	63.771	4.7754	0.0775	0.3254	0.0975	3.2543e-001	3.2543e-001	5.43668e-001
15.13333	71.856	 3.021	 5.478	 8.881	100.253	35.43809	64.381	4.7734	0.0786	0.3285	0.0989	3.2855e-001	3.2855e-001	5.48909e-001
15.13667	72.497	 3.021	 5.478	 8.850	100.711	35.43870	64.976	4.7714	0.0797	0.3316	0.1002	3.3158e-001	3.3158e-001	5.54020e-001
15.14000	73.153	 3.006	 5.478	 8.866	101.184	35.43687	65.617	4.7694	0.0808	0.3349	0.1017	3.3485e-001	3.3485e-001	5.59523e-001
15.14333	73.778	 2.991	 5.463	 8.850	101.627	35.43687	66.273	4.7674	0.0819	0.3382	0.1032	3.3820e-001	3.3820e-001	5.65157e-001
15.14667	74.450	 3.006	 5.448	 8.835	102.069	35.44053	66.899	4.7654	0.0831	0.3414	0.1046	3.4140e-001	3.4140e-001	5.70532e-001
15.15000	75.091	 3.021	 5.432	 8.820	102.542	35.44358	67.570	4.7634	0.0842	0.3448	0.1062	3.4482e-001	3.4482e-001	5.76298e-001
15.15333	75.732	 3.021	 5.448	 8.820	102.985	35.44358	68.211	4.7614	0.0854	0.3481	0.1077	3.4809e-001	3.4809e-001	5.81804e-001
15.15667	76.373	 3.037	 5.463	 8.805	103.427	35.44175	68.852	4.7594	0.0866	0.3514	0.1092	3.5136e-001	3.5136e-001	5.87312e-001
15.16000	77.013	 3.052	 5.478	 8.805	103.900	35.44175	69.493	4.7574	0.0877	0.3546	0.1107	3.5463e-001	3.5463e-001	5.92820e-001
15.16333	77.624	 3.052	 5.509	 8.820	104.373	35.44542	70.134	4.7554	0.0889	0.3579	0.1122	3.5790e-001	3.5790e-001	5.98330e-001
15.16667	78.234	 3.052	 5.539	 8.850	104.831	35.44969	70.744	4.7534	0.0901	0.3610	0.1137	3.6102e-001	3.6102e-001	6.03579e-001
15.17000	78.875	 3.052	 5.524	 8.850	105.289	35.44908	71.354	4.7514	0.0913	0.3641	0.1153	3.6413e-001	3.6413e-001	6.08830e-001
15.17333	79.485	 3.052	 5.509	 8.850	105.762	35.44786	71.995	4.7495	0.0926	0.3674	0.1168	3.6740e-001	3.6740e-001	6.14342e-001
15.17667	80.142	 3.037	 5.509	 8.866	106.220	35.45152	72.606	4.7475	0.0938	0.3705	0.1184	3.7052e-001	3.7052e-001	6.19595e-001
15.18000	80.828	 3.037	 5.493	 8.850	106.693	35.45702	73.262	4.7455	0.0951	0.3739	0.1200	3.7387e-001	3.7387e-001	6.25239e-001
15.18333	81.500	 3.037	 5.493	 8.835	107.166	35.45824	73.948	4.7435	0.0963	0.3774	0.1217	3.7737e-001	3.7737e-001	6.31145e-001
15.18667	82.156	 3.037	 5.493	 8.820	107.654	35.45702	74.620	4.7415	0.0976	0.3808	0.1233	3.8080e-001	3.8080e-001	6.36922e-001
15.19000	82.827	 3.021	 5.509	 8.850	108.097	35.45824	75.276	4.7395	0.0989	0.3841	0.1250	3.8415e-001	3.8415e-001	6.42569e-001
15.19333	83.468	 3.037	 5.509	 8.866	108.585	35.46251	75.947	4.7375	0.1002	0.3876	0.1267	3.8757e-001	3.8757e-001	6.48347e-001
15.19667	84.094	 3.037	 5.509	 8.850	109.043	35.46617	76.588	4.7355	0.1015	0.3908	0.1283	3.9084e-001	3.9084e-001	6.53866e-001
15.20000	84.765	 3.021	 5.509	 8.835	109.516	35.46678	77.214	4.7335	0.1028	0.3940	0.1300	3.9404e-001	3.9404e-001	6.59256e-001
15.20333	85.437	 3.021	 5.509	 8.835	109.989	35.46617	77.885	4.7315	0.1041	0.3975	0.1317	3.9746e-001	3.9746e-001	6.65038e-001
15.20667	86.093	 3.037	 5.524	 8.805	110.462	35.46861	78.557	4.7295	0.1054	0.4009	0.1335	4.0089e-001	4.0089e-001	6.70821e-001
15.21000	86.764	 3.037	 5.524	 8.789	110.935	35.47411	79.213	4.7275	0.1068	0.4042	0.1352	4.0424e-001	4.0424e-001	6.76474e-001
15.21333	87.436	 3.021	 5.509	 8.789	111.423	35.47716	79.884	4.7255	0.1081	0.4077	0.1370	4.0766e-001	4.0766e-001	6.82259e-001
15.21667	88.092	 3.037	 5.478	 8.805	111.881	35.47594	80.555	4.7236	0.1095	0.4111	0.1387	4.1109e-001	4.1109e-001	6.88044e-001
15.22000	88.763	 3.037	 5.463	 8.805	112.308	35.47594	81.212	4.7216	0.1109	0.4144	0.1405	4.1444e-001	4.1444e-001	6.93701e-001
15.22333	89.450	 3.021	 5.463	 8.805	112.796	35.47960	81.883	4.7196	0.1123	0.4179	0.1423	4.1786e-001	4.1786e-001	6.99489e-001
15.22667	90.136	 3.021	 5.463	 8.789	113.269	35.48387	82.570	4.7176	0.1137	0.4214	0.1442	4.2137e-001	4.2137e-001	7.05408e-001
15.23000	90.823	 3.037	 5.478	 8.789	113.727	35.48387	83.256	4.7156	0.1151	0.4249	0.1461	4.2487e-001	4.2487e-001	7.11329e-001
15.23333	91.510	 3.037	 5.539	 8.759	114.200	35.48265	83.943	4.7136	0.1165	0.4284	0.1479	4.2838e-001	4.2838e-001	7.17250e-001
15.23667	92.135	 3.021	 5.554	 8.759	114.658	35.48326	84.630	4.7116	0.1180	0.4319	0.1498	4.3188e-001	4.3188e-001	7.23173e-001
15.24000	92.807	 3.037	 5.554	 8.789	115.101	35.48875	85.255	4.7096	0.1194	0.4351	0.1516	4.3507e-001	4.3507e-001	7.28575e-001
15.24333	93.478	 3.037	 5.554	 8.805	115.528	35.49303	85.927	4.7076	0.1209	0.4385	0.1535	4.3850e-001	4.3850e-001	7.34370e-001
15.24667	94.150	 3.037	 5.570	 8.805	115.970	35.49303	86.598	4.7056	0.1224	0.4419	0.1554	4.4192e-001	4.4192e-001	7.40165e-001
15.25000	94.806	 3.021	 5.524	 8.850	116.428	35.49120	87.269	4.7036	0.1238	0.4453	0.1574	4.4535e-001	4.4535e-001	7.45962e-001
15.25333	95.508	 3.021	 5.554	 8.850	116.901	35.49425	87.926	4.7017	0.1253	0.4487	0.1593	4.4870e-001	4.4870e-001	7.51629e-001
15.25667	96.194	 3.006	 5.539	 8.820	117.359	35.49730	88.627	4.6997	0.1268	0.4523	0.1613	4.5228e-001	4.5228e-001	7.57689e-001
15.26000	96.881	 2.991	 5.539	 8.820	117.817	35.49669	89.314	4.6977	0.1284	0.4558	0.1633	4.5579e-001	4.5579e-001	7.63620e-001
15.26333	97.552	 2.976	 5.509	 8.820	118.259	35.49425	90.001	4.6957	0.1299	0.4593	0.1653	4.5929e-001	4.5929e-001	7.69551e-001
15.26667	98.254	 2.991	 5.524	 8.805	118.702	35.49364	90.672	4.6937	0.1314	0.4627	0.1673	4.6272e-001	4.6272e-001	7.75354e-001
15.27000	98.956	 3.006	 5.493	 8.805	119.144	35.49730	91.374	4.6917	0.1330	0.4663	0.1694	4.6630e-001	4.6630e-001	7.81418e-001
15.27333	99.628	 3.021	 5.509	 8.820	119.617	35.50035	92.076	4.6897	0.1346	0.4699	0.1714	4.6988e-001	4.6988e-001	7.87484e-001
15.27667	100.284	 3.021	 5.493	 8.820	120.075	35.49974	92.747	4.6877	0.1361	0.4733	0.1735	4.7331e-001	4.7331e-001	7.93290e-001
15.28000	100.986	 3.021	 5.509	 8.835	120.548	35.49852	93.404	4.6857	0.1377	0.4767	0.1755	4.7665e-001	4.7665e-001	7.98966e-001
15.28333	101.672	 3.021	 5.478	 8.835	121.006	35.49974	94.105	4.6838	0.1393	0.4802	0.1776	4.8024e-001	4.8024e-001	8.05036e-001
15.28667	102.359	 3.021	 5.478	 8.850	121.479	35.50340	94.792	4.6818	0.1409	0.4837	0.1798	4.8374e-001	4.8374e-001	8.10976e-001
15.29000	103.061	 3.006	 5.478	 8.820	121.906	35.50584	95.479	4.6798	0.1426	0.4872	0.1819	4.8724e-001	4.8724e-001	8.16917e-001
15.29333	103.748	 3.006	 5.478	 8.820	122.349	35.50401	96.181	4.6778	0.1442	0.4908	0.1841	4.9083e-001	4.9083e-001	8.22990e-001
15.29667	104.404	 3.006	 5.463	 8.820	122.791	35.50218	96.867	4.6758	0.1458	0.4943	0.1862	4.9433e-001	4.9433e-001	8.28933e-001
15.30000	105.075	 3.006	 5.478	 8.820	123.249	35.50523	97.523	4.6738	0.1475	0.4977	0.1884	4.9768e-001	4.9768e-001	8.34617e-001
15.30333	105.747	 2.991	 5.463	 8.835	123.692	35.50951	98.195	4.6718	0.1492	0.5011	0.1905	5.0111e-001	5.0111e-001	8.40432e-001
15.30667	106.433	 2.991	 5.448	 8.850	124.165	35.51012	98.866	4.6698	0.1509	0.5045	0.1927	5.0453e-001	5.0453e-001	8.46249e-001
15.31000	107.120	 3.006	 5.448	 8.850	124.607	35.50951	99.553	4.6679	0.1525	0.5080	0.1949	5.0804e-001	5.0804e-001	8.52198e-001
15.31333	107.807	 3.006	 5.478	 8.850	125.050	35.51012	100.240	4.6659	0.1543	0.5115	0.1972	5.1154e-001	5.1154e-001	8.58147e-001
15.31667	108.493	 3.006	 5.509	 8.850	125.477	35.51500	100.926	4.6639	0.1560	0.5150	0.1994	5.1504e-001	5.1504e-001	8.64098e-001
15.32000	109.195	 3.006	 5.524	 8.835	125.919	35.51866	101.613	4.6619	0.1577	0.5185	0.2017	5.1855e-001	5.1855e-001	8.70051e-001
15.32333	109.882	 3.006	 5.539	 8.866	126.331	35.51866	102.315	4.6599	0.1594	0.5221	0.2040	5.2213e-001	5.2213e-001	8.76135e-001
15.32667	110.584	 2.991	 5.554	 8.866	126.774	35.51683	103.001	4.6579	0.1612	0.5256	0.2064	5.2563e-001	5.2563e-001	8.82090e-001
15.33000	111.286	 2.991	 5.539	 8.850	127.171	35.51988	103.703	4.6559	0.1630	0.5292	0.2087	5.2922e-001	5.2922e-001	8.88176e-001
15.33333	111.957	 2.991	 5.493	 8.850	127.598	35.52477	104.405	4.6539	0.1647	0.5328	0.2111	5.3280e-001	5.3280e-001	8.94265e-001
15.33667	112.629	 2.991	 5.493	 8.850	128.025	35.52660	105.077	4.6520	0.1665	0.5362	0.2134	5.3622e-001	5.3622e-001	9.00092e-001
15.34000	113.315	 2.991	 5.463	 8.835	128.468	35.52538	105.748	4.6500	0.1683	0.5396	0.2158	5.3965e-001	5.3965e-001	9.05922e-001
15.34333	113.971	 2.991	 5.463	 8.835	128.880	35.52599	106.435	4.6480	0.1701	0.5432	0.2182	5.4315e-001	5.4315e-001	9.11883e-001
15.34667	114.658	 2.991	 5.463	 8.850	129.353	35.52904	107.091	4.6460	0.1719	0.5465	0.2205	5.4650e-001	5.4650e-001	9.17584e-001
15.35000	115.360	 2.976	 5.463	 8.866	129.780	35.53209	107.778	4.6440	0.1738	0.5500	0.2229	5.5001e-001	5.5001e-001	9.23548e-001
15.35333	116.031	 2.976	 5.448	 8.850	130.207	35.53087	108.479	4.6420	0.1756	0.5536	0.2254	5.5359e-001	5.5359e-001	9.29644e-001
15.35667	116.672	 2.976	 5.463	 8.866	130.619	35.52843	109.151	4.6401	0.1775	0.5570	0.2279	5.5702e-001	5.5702e-001	9.35479e-001
15.36000	117.359	 2.991	 5.463	 8.881	131.016	35.52782	109.792	4.6381	0.1794	0.5603	0.2302	5.6029e-001	5.6029e-001	9.41055e-001
15.36333	118.030	 2.991	 5.448	 8.881	131.413	35.53087	110.478	4.6361	0.1812	0.5638	0.2327	5.6379e-001	5.6379e-001	9.47024e-001
15.36667	118.702	 3.006	 5.478	 8.881	131.840	35.53270	111.150	4.6341	0.1831	0.5672	0.2352	5.6722e-001	5.6722e-001	9.52863e-001
15.37000	119.404	 3.021	 5.509	 8.911	132.267	35.53087	111.821	4.6321	0.1850	0.5706	0.2377	5.7064e-001	5.7064e-001	9.58704e-001
15.37333	120.090	 3.021	 5.524	 8.911	132.679	35.52965	112.523	4.6301	0.1869	0.5742	0.2403	5.7422e-001	5.7422e-001	9.64808e-001
15.37667	120.746	 3.021	 5.509	 8.896	133.137	35.53270	113.210	4.6281	0.1889	0.5777	0.2429	5.7773e-001	5.7773e-001	9.70783e-001
15.38000	121.403	 3.037	 5.539	 8.881	133.564	35.53758	113.866	4.6262	0.1908	0.5811	0.2454	5.8108e-001	5.8108e-001	9.76497e-001
15.38333	122.059	 3.021	 5.524	 8.850	133.961	35.53880	114.522	4.6242	0.1927	0.5844	0.2480	5.8443e-001	5.8443e-001	9.82212e-001
15.38667	122.715	 3.006	 5.524	 8.835	134.327	35.53758	115.178	4.6222	0.1947	0.5878	0.2505	5.8777e-001	5.8777e-001	9.87929e-001
15.39000	123.371	 3.021	 5.509	 8.805	134.724	35.53514	115.834	4.6202	0.1967	0.5911	0.2531	5.9112e-001	5.9112e-001	9.93647e-001
15.39333	124.042	 3.021	 5.539	 8.820	135.136	35.53880	116.490	4.6182	0.1987	0.5945	0.2557	5.9447e-001	5.9447e-001	9.99367e-001
15.39667	124.699	 3.021	 5.524	 8.850	135.533	35.54185	117.162	4.6162	0.2007	0.5979	0.2584	5.9790e-001	5.9790e-001	1.00522e+000
15.40000	125.355	 3.021	 5.539	 8.866	135.945	35.54063	117.818	4.6143	0.2027	0.6012	0.2610	6.0125e-001	6.0125e-001	1.01094e+000
15.40333	126.011	 3.021	 5.524	 8.881	136.357	35.53819	118.474	4.6123	0.2047	0.6046	0.2636	6.0459e-001	6.0459e-001	1.01666e+000
15.40667	126.652	 3.021	 5.524	 8.881	136.769	35.54002	119.130	4.6103	0.2067	0.6079	0.2663	6.0794e-001	6.0794e-001	1.02239e+000
15.41000	127.308	 3.021	 5.509	 8.881	137.150	35.54491	119.771	4.6083	0.2087	0.6112	0.2690	6.1121e-001	6.1121e-001	1.02798e+000
15.41333	127.995	 3.021	 5.509	 8.850	137.547	35.54613	120.427	4.6063	0.2108	0.6146	0.2717	6.1456e-001	6.1456e-001	1.03371e+000
15.41667	128.636	 3.021	 5.509	 8.835	137.913	35.54369	121.114	4.6044	0.2128	0.6181	0.2745	6.1807e-001	6.1807e-001	1.03970e+000
15.42000	129.276	 3.037	 5.524	 8.805	138.264	35.54308	121.755	4.6024	0.2149	0.6213	0.2772	6.2134e-001	6.2134e-001	1.04530e+000
15.42333	129.933	 3.037	 5.509	 8.835	138.615	35.54735	122.396	4.6004	0.2170	0.6246	0.2799	6.2461e-001	6.2461e-001	1.05090e+000
15.42667	130.573	 3.037	 5.509	 8.820	138.981	35.55101	123.052	4.5984	0.2191	0.6280	0.2827	6.2795e-001	6.2795e-001	1.05664e+000
15.43000	131.169	 3.021	 5.509	 8.805	139.348	35.55101	123.693	4.5964	0.2212	0.6312	0.2855	6.3122e-001	6.3122e-001	1.06224e+000
15.43333	131.809	 3.037	 5.478	 8.820	139.729	35.54857	124.288	4.5945	0.2233	0.6343	0.2882	6.3426e-001	6.3426e-001	1.06745e+000
15.43667	132.405	 3.037	 5.463	 8.820	140.126	35.54918	124.929	4.5925	0.2254	0.6375	0.2910	6.3753e-001	6.3753e-001	1.07306e+000
15.44000	133.030	 3.021	 5.493	 8.820	140.507	35.55406	125.524	4.5905	0.2276	0.6406	0.2937	6.4057e-001	6.4057e-001	1.07827e+000
15.44333	133.656	 3.021	 5.493	 8.835	140.873	35.55650	126.149	4.5885	0.2297	0.6438	0.2965	6.4376e-001	6.4376e-001	1.08375e+000
15.44667	134.297	 3.037	 5.493	 8.850	141.240	35.55467	126.775	4.5865	0.2319	0.6470	0.2994	6.4695e-001	6.4695e-001	1.08923e+000
15.45000	134.922	 3.037	 5.524	 8.850	141.591	35.55467	127.416	4.5846	0.2340	0.6502	0.3022	6.5023e-001	6.5023e-001	1.09484e+000
15.45333	135.548	 3.021	 5.524	 8.866	141.957	35.55650	128.041	4.5826	0.2362	0.6534	0.3051	6.5342e-001	6.5342e-001	1.10032e+000
15.45667	136.158	 3.037	 5.509	 8.835	142.293	35.56078	128.667	4.5806	0.2384	0.6566	0.3080	6.5661e-001	6.5661e-001	1.10580e+000
15.46000	136.753	 3.037	 5.524	 8.805	142.644	35.56200	129.277	4.5786	0.2406	0.6597	0.3109	6.5973e-001	6.5973e-001	1.11116e+000
15.46333	137.364	 3.037	 5.524	 8.805	142.964	35.56139	129.873	4.5766	0.2428	0.6628	0.3137	6.6276e-001	6.6276e-001	1.11638e+000
15.46667	137.944	 3.037	 5.509	 8.789	143.284	35.56017	130.483	4.5747	0.2450	0.6659	0.3166	6.6588e-001	6.6588e-001	1.12174e+000
15.47000	138.508	 3.052	 5.524	 8.774	143.620	35.56505	131.063	4.5727	0.2473	0.6688	0.3195	6.6884e-001	6.6884e-001	1.12683e+000
15.47333	139.103	 3.037	 5.539	 8.774	143.971	35.56871	131.627	4.5707	0.2495	0.6717	0.3224	6.7172e-001	6.7172e-001	1.13180e+000
15.47667	139.683	 3.021	 5.509	 8.774	144.261	35.56749	132.222	4.5687	0.2517	0.6748	0.3253	6.7475e-001	6.7475e-001	1.13703e+000
15.48000	140.248	 3.006	 5.493	 8.789	144.612	35.56627	132.802	4.5667	0.2540	0.6777	0.3282	6.7771e-001	6.7771e-001	1.14213e+000
15.48333	140.812	 2.991	 5.478	 8.789	144.948	35.56810	133.367	4.5648	0.2563	0.6806	0.3311	6.8059e-001	6.8059e-001	1.14710e+000
15.48667	141.392	 2.976	 5.448	 8.774	145.253	35.57237	133.931	4.5628	0.2586	0.6835	0.3340	6.8348e-001	6.8348e-001	1.15207e+000
15.49000	141.942	 2.991	 5.417	 8.774	145.573	35.57298	134.511	4.5608	0.2608	0.6864	0.3370	6.8643e-001	6.8643e-001	1.15717e+000
15.49333	142.506	 2.991	 5.417	 8.774	145.940	35.57115	135.061	4.5588	0.2631	0.6892	0.3399	6.8924e-001	6.8924e-001	1.16201e+000
15.49667	143.040	 2.991	 5.417	 8.759	146.245	35.56932	135.625	4.5569	0.2654	0.6921	0.3429	6.9212e-001	6.9212e-001	1.16699e+000
15.50000	143.605	 2.991	 5.432	 8.789	146.565	35.57298	136.159	4.5549	0.2678	0.6948	0.3458	6.9484e-001	6.9484e-001	1.17170e+000
15.50333	144.139	 3.006	 5.448	 8.820	146.916	35.57726	136.724	4.5529	0.2701	0.6977	0.3488	6.9773e-001	6.9773e-001	1.17668e+000
15.50667	144.688	 2.991	 5.448	 8.820	147.237	35.57787	137.258	4.5509	0.2724	0.7004	0.3518	7.0045e-001	7.0045e-001	1.18139e+000
15.51000	145.207	 2.991	 5.448	 8.820	147.526	35.57603	137.807	4.5490	0.2748	0.7033	0.3548	7.0325e-001	7.0325e-001	1.18624e+000
15.51333	145.741	 2.991	 5.463	 8.835	147.816	35.57664	138.326	4.5470	0.2771	0.7059	0.3578	7.0590e-001	7.0590e-001	1.19083e+000
15.51667	146.260	 2.991	 5.417	 8.820	148.091	35.57970	138.860	4.5450	0.2795	0.7086	0.3608	7.0863e-001	7.0863e-001	1.19555e+000
15.52000	146.794	 2.976	 5.432	 8.820	148.350	35.58275	139.379	4.5430	0.2819	0.7113	0.3638	7.1127e-001	7.1127e-001	1.20014e+000
15.52333	147.313	 2.991	 5.432	 8.789	148.595	35.58153	139.913	4.5411	0.2842	0.7140	0.3669	7.1400e-001	7.1400e-001	1.20486e+000
15.52667	147.816	 2.991	 5.448	 8.805	148.839	35.58031	140.432	4.5391	0.2866	0.7166	0.3699	7.1665e-001	7.1665e-001	1.20945e+000
15.53000	148.320	 2.991	 5.432	 8.820	149.083	35.58214	140.935	4.5371	0.2890	0.7192	0.3729	7.1922e-001	7.1922e-001	1.21391e+000
15.53333	148.793	 2.991	 5.448	 8.820	149.373	35.58702	141.439	4.5351	0.2914	0.7218	0.3759	7.2179e-001	7.2179e-001	1.21838e+000
15.53667	149.281	 2.991	 5.417	 8.805	149.632	35.58702	141.912	4.5332	0.2938	0.7242	0.3789	7.2420e-001	7.2420e-001	1.22258e+000
15.54000	149.739	 2.976	 5.432	 8.835	149.922	35.58519	142.400	4.5312	0.2963	0.7267	0.3820	7.2669e-001	7.2669e-001	1.22691e+000
15.54333	150.227	 2.991	 5.402	 8.850	150.212	35.58458	142.858	4.5292	0.2987	0.7290	0.3849	7.2903e-001	7.2903e-001	1.23099e+000
15.54667	150.700	 3.006	 5.432	 8.835	150.502	35.58824	143.346	4.5272	0.3011	0.7315	0.3880	7.3152e-001	7.3152e-001	1.23532e+000
15.55000	151.158	 3.021	 5.448	 8.850	150.731	35.59130	143.819	4.5253	0.3036	0.7339	0.3911	7.3393e-001	7.3393e-001	1.23953e+000
15.55333	151.646	 3.037	 5.478	 8.881	150.990	35.59008	144.277	4.5233	0.3060	0.7363	0.3941	7.3627e-001	7.3627e-001	1.24361e+000
15.55667	152.104	 3.037	 5.493	 8.927	151.219	35.58641	144.765	4.5213	0.3085	0.7388	0.3972	7.3876e-001	7.3876e-001	1.24795e+000
15.56000	152.562	 3.037	 5.509	 8.927	151.463	35.58580	145.223	4.5193	0.3110	0.7411	0.4003	7.4110e-001	7.4110e-001	1.25202e+000
15.56333	152.989	 3.037	 5.493	 8.927	151.662	35.58886	145.681	4.5174	0.3134	0.7434	0.4034	7.4343e-001	7.4343e-001	1.25610e+000
15.56667	153.447	 3.021	 5.478	 8.942	151.936	35.58947	146.108	4.5154	0.3159	0.7456	0.4064	7.4561e-001	7.4561e-001	1.25992e+000
