Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_14;57;37_TP65_01.vdt
Sample ID	TP65
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 14:57:37
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.949

Ret. Vol.	 15.89
Mn - (Daltons)	 14295
Mw - (Daltons)	 24758
Mz - (Daltons)	 38516
Mp - (Daltons)	 21095
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	396.56
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.74000	 5.371	 3.021	 5.493	 8.744	51.241	35.26536							
10.74333	 5.371	 3.021	 5.509	 8.759	51.225	35.26597							
10.74667	 5.387	 3.037	 5.539	 8.759	51.195	35.26902							
10.75000	 5.371	 3.037	 5.524	 8.774	51.195	35.26780							
10.75333	 5.341	 3.021	 5.509	 8.789	51.225	35.26536							
10.75667	 5.371	 3.037	 5.493	 8.789	51.210	35.26475							
10.76000	 5.417	 3.037	 5.478	 8.805	51.241	35.26902							
10.76333	 5.417	 3.037	 5.493	 8.835	51.241	35.27024							
10.76667	 5.448	 3.037	 5.509	 8.850	51.225	35.26780							
10.77000	 5.463	 3.037	 5.554	 8.850	51.180	35.26475							
10.77333	 5.448	 3.037	 5.539	 8.850	51.119	35.26536							
10.77667	 5.432	 3.037	 5.554	 8.850	51.149	35.26902							
10.78000	 5.417	 3.021	 5.554	 8.820	51.164	35.26780							
10.78333	 5.402	 3.006	 5.524	 8.820	51.180	35.26475							
10.78667	 5.387	 3.006	 5.493	 8.820	51.180	35.26353							
10.79000	 5.402	 2.991	 5.493	 8.820	51.256	35.26719							
10.79333	 5.387	 2.991	 5.463	 8.805	51.256	35.26841							
10.79667	 5.387	 3.006	 5.432	 8.805	51.241	35.26719							
10.80000	 5.387	 3.021	 5.432	 8.805	51.195	35.26353							
10.80333	 5.387	 3.021	 5.432	 8.789	51.241	35.26414							
10.80667	 5.371	 3.037	 5.463	 8.805	51.225	35.26719							
10.81000	 5.387	 3.037	 5.478	 8.820	51.195	35.26780							
10.81333	 5.402	 3.021	 5.509	 8.820	51.195	35.26475							
10.81667	 5.371	 3.021	 5.524	 8.805	51.210	35.26353							
10.82000	 5.402	 3.021	 5.539	 8.789	51.210	35.26658							
10.82333	 5.417	 3.006	 5.524	 8.805	51.225	35.26963							
10.82667	 5.402	 3.006	 5.539	 8.789	51.210	35.26963							
10.83000	 5.387	 3.006	 5.509	 8.789	51.225	35.26780							
10.83333	 5.387	 2.991	 5.493	 8.789	51.241	35.26780							
10.83667	 5.356	 2.976	 5.509	 8.820	51.210	35.27024							
10.84000	 5.325	 2.976	 5.524	 8.774	51.210	35.27207							
10.84333	 5.325	 2.960	 5.509	 8.774	51.225	35.26902							
10.84667	 5.356	 2.976	 5.493	 8.774	51.180	35.26597							
10.85000	 5.371	 2.991	 5.493	 8.774	51.149	35.26719							
10.85333	 5.387	 3.021	 5.463	 8.774	51.180	35.27085							
10.85667	 5.432	 3.037	 5.463	 8.805	51.195	35.27146							
10.86000	 5.432	 3.037	 5.463	 8.805	51.225	35.27024							
10.86333	 5.402	 3.037	 5.463	 8.805	51.256	35.26902							
10.86667	 5.402	 3.037	 5.478	 8.805	51.302	35.27268							
10.87000	 5.417	 3.021	 5.478	 8.774	51.286	35.27512							
10.87333	 5.387	 2.991	 5.463	 8.789	51.271	35.27268							
10.87667	 5.402	 2.991	 5.448	 8.789	51.241	35.26902							
10.88000	 5.417	 2.991	 5.478	 8.789	51.225	35.27024							
10.88333	 5.448	 2.976	 5.478	 8.789	51.210	35.27268							
10.88667	 5.417	 3.006	 5.478	 8.805	51.210	35.27329							
10.89000	 5.417	 3.021	 5.478	 8.774	51.195	35.27146							
10.89333	 5.387	 3.021	 5.478	 8.774	51.225	35.26963							
10.89667	 5.387	 3.021	 5.493	 8.805	51.256	35.27085							
10.90000	 5.387	 3.037	 5.493	 8.789	51.256	35.27451							
10.90333	 5.402	 3.006	 5.493	 8.789	51.271	35.27390							
10.90667	 5.402	 3.021	 5.509	 8.789	51.286	35.27024							
10.91000	 5.402	 3.021	 5.539	 8.805	51.256	35.26902							
10.91333	 5.417	 3.006	 5.509	 8.789	51.225	35.27207							
10.91667	 5.387	 2.991	 5.509	 8.820	51.210	35.27329							
10.92000	 5.387	 3.006	 5.539	 8.820	51.210	35.27024							
10.92333	 5.417	 3.006	 5.539	 8.820	51.210	35.26780							
10.92667	 5.432	 3.021	 5.524	 8.805	51.195	35.26963							
10.93000	 5.417	 3.037	 5.524	 8.789	51.225	35.27207							
10.93333	 5.448	 3.037	 5.539	 8.774	51.241	35.27146							
10.93667	 5.448	 3.021	 5.524	 8.789	51.241	35.26841							
10.94000	 5.417	 3.006	 5.539	 8.820	51.210	35.26658							
10.94333	 5.432	 2.991	 5.554	 8.820	51.241	35.26841							
10.94667	 5.417	 2.976	 5.570	 8.835	51.241	35.27146							
10.95000	 5.402	 2.976	 5.554	 8.850	51.256	35.26963							
10.95333	 5.402	 3.006	 5.539	 8.866	51.241	35.26719							
10.95667	 5.402	 3.021	 5.493	 8.835	51.256	35.26658							
10.96000	 5.402	 3.021	 5.478	 8.835	51.241	35.26963							
10.96333	 5.417	 3.037	 5.478	 8.835	51.210	35.27024							
10.96667	 5.402	 3.052	 5.478	 8.820	51.164	35.26658							
10.97000	 5.387	 3.037	 5.509	 8.805	51.180	35.26414							
10.97333	 5.417	 3.021	 5.509	 8.835	51.195	35.26475							
10.97667	 5.402	 3.021	 5.493	 8.835	51.210	35.26658							
10.98000	 5.417	 3.006	 5.493	 8.820	51.241	35.26536							
10.98333	 5.432	 2.991	 5.463	 8.835	51.256	35.26353							
10.98667	 5.448	 2.991	 5.432	 8.820	51.256	35.26231							
10.99000	 5.448	 2.976	 5.432	 8.805	51.256	35.26658							
10.99333	 5.448	 2.976	 5.417	 8.805	51.241	35.26963							
10.99667	 5.432	 2.976	 5.387	 8.820	51.225	35.26841							
11.00000	 5.417	 2.976	 5.417	 8.805	51.225	35.26536							
11.00333	 5.417	 2.960	 5.432	 8.805	51.241	35.26658							
11.00667	 5.402	 2.976	 5.463	 8.805	51.225	35.27024							
11.01000	 5.402	 2.976	 5.478	 8.820	51.256	35.27024							
11.01333	 5.402	 2.976	 5.493	 8.820	51.271	35.26658							
11.01667	 5.402	 2.976	 5.493	 8.835	51.286	35.26475							
11.02000	 5.402	 2.976	 5.478	 8.866	51.256	35.26658							
11.02333	 5.387	 2.976	 5.478	 8.866	51.271	35.26902							
11.02667	 5.371	 2.976	 5.509	 8.850	51.256	35.26780							
11.03000	 5.356	 2.976	 5.509	 8.850	51.256	35.26536							
11.03333	 5.371	 2.976	 5.509	 8.820	51.256	35.26658							
11.03667	 5.371	 2.976	 5.524	 8.789	51.256	35.26902							
11.04000	 5.387	 2.991	 5.493	 8.789	51.256	35.26963							
11.04333	 5.417	 2.991	 5.478	 8.805	51.271	35.26719							
11.04667	 5.432	 3.006	 5.463	 8.789	51.256	35.26536							
11.05000	 5.432	 3.021	 5.463	 8.805	51.241	35.26597							
11.05333	 5.432	 3.021	 5.478	 8.789	51.256	35.26902							
11.05667	 5.432	 3.006	 5.493	 8.774	51.256	35.26963							
11.06000	 5.417	 3.006	 5.478	 8.744	51.241	35.26719							
11.06333	 5.387	 3.006	 5.478	 8.759	51.210	35.26597							
11.06667	 5.371	 3.006	 5.463	 8.789	51.256	35.26780							
11.07000	 5.371	 3.006	 5.432	 8.789	51.256	35.27024							
11.07333	 5.371	 3.021	 5.417	 8.789	51.271	35.26719							
11.07667	 5.356	 3.037	 5.417	 8.820	51.256	35.26353							
11.08000	 5.371	 3.021	 5.402	 8.805	51.286	35.26353							
11.08333	 5.371	 3.006	 5.402	 8.789	51.256	35.26719							
11.08667	 5.356	 3.006	 5.402	 8.805	51.241	35.26902							
11.09000	 5.371	 3.006	 5.417	 8.835	51.210	35.26597							
11.09333	 5.402	 3.006	 5.448	 8.835	51.180	35.26414							
11.09667	 5.432	 3.006	 5.478	 8.866	51.180	35.26658							
11.10000	 5.448	 3.021	 5.493	 8.881	51.180	35.26963							
11.10333	 5.463	 3.037	 5.493	 8.896	51.195	35.26780							
11.10667	 5.448	 3.037	 5.478	 8.896	51.225	35.26536							
11.11000	 5.463	 3.021	 5.448	 8.911	51.271	35.26536							
11.11333	 5.448	 3.037	 5.448	 8.881	51.256	35.26841							
11.11667	 5.417	 3.037	 5.448	 8.850	51.256	35.26902							
11.12000	 5.417	 3.021	 5.463	 8.850	51.256	35.26536							
11.12333	 5.402	 3.021	 5.463	 8.850	51.241	35.26231							
11.12667	 5.356	 3.037	 5.493	 8.835	51.195	35.26170							
11.13000	 5.356	 3.037	 5.463	 8.850	51.210	35.26353							
11.13333	 5.387	 3.021	 5.448	 8.866	51.195	35.26353							
11.13667	 5.371	 3.037	 5.463	 8.850	51.164	35.26109							
11.14000	 5.402	 3.037	 5.463	 8.835	51.119	35.25925							
11.14333	 5.432	 3.037	 5.448	 8.820	51.164	35.26292							
11.14667	 5.432	 3.037	 5.478	 8.805	51.195	35.26475							
11.15000	 5.448	 3.037	 5.493	 8.789	51.210	35.26292							
11.15333	 5.448	 3.037	 5.493	 8.805	51.225	35.26048							
11.15667	 5.432	 3.021	 5.509	 8.774	51.256	35.26109							
11.16000	 5.432	 3.006	 5.493	 8.774	51.256	35.26353							
11.16333	 5.432	 2.991	 5.478	 8.774	51.271	35.26475							
11.16667	 5.432	 3.006	 5.478	 8.774	51.271	35.26231							
11.17000	 5.463	 2.991	 5.478	 8.774	51.271	35.26048							
11.17333	 5.478	 2.991	 5.463	 8.820	51.302	35.26292							
11.17667	 5.463	 3.006	 5.478	 8.820	51.286	35.26597							
11.18000	 5.478	 3.021	 5.493	 8.820	51.225	35.26597							
11.18333	 5.463	 3.021	 5.493	 8.820	51.225	35.26353							
11.18667	 5.448	 3.037	 5.463	 8.805	51.225	35.26231							
11.19000	 5.432	 3.021	 5.478	 8.789	51.210	35.26597							
11.19333	 5.432	 3.021	 5.493	 8.789	51.225	35.26841							
11.19667	 5.432	 3.006	 5.509	 8.789	51.256	35.26719							
11.20000	 5.463	 2.991	 5.509	 8.789	51.225	35.26475							
11.20333	 5.463	 2.976	 5.509	 8.820	51.210	35.26719							
11.20667	 5.448	 2.991	 5.478	 8.805	51.164	35.27024							
11.21000	 5.448	 2.991	 5.432	 8.835	51.164	35.27085							
11.21333	 5.448	 2.991	 5.417	 8.850	51.149	35.26658							
11.21667	 5.402	 2.991	 5.402	 8.850	51.134	35.26536							
11.22000	 5.402	 2.991	 5.417	 8.820	51.149	35.26780							
11.22333	 5.432	 2.991	 5.432	 8.835	51.195	35.27085							
11.22667	 5.417	 2.976	 5.463	 8.789	51.180	35.26963							
11.23000	 5.387	 2.991	 5.463	 8.789	51.180	35.26902							
11.23333	 5.387	 3.006	 5.478	 8.774	51.210	35.26963							
11.23667	 5.371	 3.006	 5.478	 8.789	51.210	35.27329							
11.24000	 5.371	 3.021	 5.509	 8.789	51.180	35.27512							
11.24333	 5.371	 3.021	 5.509	 8.835	51.180	35.27268							
11.24667	 5.356	 3.006	 5.509	 8.850	51.149	35.26841							
11.25000	 5.356	 2.991	 5.524	 8.881	51.149	35.26963							
11.25333	 5.387	 3.006	 5.524	 8.866	51.164	35.27268							
11.25667	 5.371	 2.991	 5.509	 8.850	51.195	35.27085							
11.26000	 5.402	 3.006	 5.493	 8.805	51.195	35.26719							
11.26333	 5.432	 3.021	 5.493	 8.774	51.195	35.26658							
11.26667	 5.448	 3.037	 5.478	 8.774	51.180	35.27024							
11.27000	 5.432	 3.037	 5.463	 8.774	51.195	35.27085							
11.27333	 5.432	 3.052	 5.448	 8.759	51.195	35.26841							
11.27667	 5.402	 3.037	 5.478	 8.774	51.210	35.26536							
11.28000	 5.402	 3.037	 5.493	 8.759	51.256	35.26780							
11.28333	 5.402	 3.037	 5.493	 8.744	51.286	35.27085							
11.28667	 5.417	 3.021	 5.509	 8.744	51.256	35.27146							
11.29000	 5.402	 3.021	 5.524	 8.744	51.256	35.26963							
11.29333	 5.448	 3.052	 5.493	 8.759	51.241	35.26841							
11.29667	 5.463	 3.052	 5.463	 8.789	51.241	35.26963							
11.30000	 5.478	 3.052	 5.463	 8.774	51.256	35.27146							
11.30333	 5.448	 3.052	 5.463	 8.805	51.271	35.26963							
11.30667	 5.448	 3.021	 5.448	 8.805	51.256	35.26597							
11.31000	 5.432	 3.006	 5.463	 8.789	51.256	35.26536							
11.31333	 5.402	 2.991	 5.463	 8.774	51.241	35.26841							
11.31667	 5.371	 2.991	 5.448	 8.789	51.241	35.26902							
11.32000	 5.356	 3.006	 5.448	 8.774	51.225	35.26719							
11.32333	 5.356	 3.021	 5.463	 8.789	51.210	35.26475							
11.32667	 5.356	 3.006	 5.463	 8.789	51.241	35.26658							
11.33000	 5.387	 3.006	 5.463	 8.805	51.256	35.26902							
11.33333	 5.402	 2.991	 5.493	 8.820	51.225	35.26841							
11.33667	 5.417	 2.976	 5.478	 8.820	51.241	35.26414							
11.34000	 5.432	 2.976	 5.463	 8.835	51.256	35.26292							
11.34333	 5.448	 2.991	 5.463	 8.820	51.225	35.26536							
11.34667	 5.432	 2.991	 5.463	 8.820	51.225	35.26841							
11.35000	 5.448	 3.006	 5.432	 8.805	51.225	35.26658							
11.35333	 5.463	 3.006	 5.448	 8.805	51.225	35.26475							
11.35667	 5.463	 3.021	 5.463	 8.789	51.241	35.26536							
11.36000	 5.448	 3.006	 5.463	 8.820	51.256	35.26902							
11.36333	 5.448	 3.021	 5.478	 8.805	51.286	35.26902							
11.36667	 5.432	 3.021	 5.509	 8.774	51.302	35.26719							
11.37000	 5.432	 3.021	 5.509	 8.759	51.286	35.26597							
11.37333	 5.417	 3.006	 5.524	 8.759	51.256	35.26841							
11.37667	 5.402	 3.006	 5.509	 8.728	51.256	35.27085							
11.38000	 5.387	 2.991	 5.493	 8.728	51.241	35.26841							
11.38333	 5.387	 2.976	 5.478	 8.744	51.225	35.26475							
11.38667	 5.387	 2.991	 5.463	 8.759	51.225	35.26353							
11.39000	 5.387	 3.006	 5.432	 8.774	51.256	35.26597							
11.39333	 5.387	 3.021	 5.448	 8.789	51.256	35.26658							
11.39667	 5.387	 3.021	 5.463	 8.759	51.225	35.26536							
11.40000	 5.371	 3.037	 5.432	 8.789	51.256	35.26292							
11.40333	 5.356	 3.037	 5.432	 8.789	51.286	35.26353							
11.40667	 5.356	 3.037	 5.432	 8.774	51.302	35.26597							
11.41000	 5.356	 3.037	 5.417	 8.789	51.302	35.26658							
11.41333	 5.371	 3.037	 5.402	 8.820	51.286	35.26353							
11.41667	 5.387	 3.037	 5.448	 8.820	51.271	35.26292							
11.42000	 5.402	 3.021	 5.493	 8.820	51.256	35.26658							
11.42333	 5.402	 3.006	 5.493	 8.850	51.241	35.26963							
11.42667	 5.402	 3.006	 5.509	 8.835	51.256	35.26841							
11.43000	 5.402	 3.006	 5.524	 8.850	51.317	35.26475							
11.43333	 5.402	 2.991	 5.524	 8.850	51.332	35.26414							
11.43667	 5.402	 2.991	 5.509	 8.850	51.347	35.26658							
11.44000	 5.432	 2.991	 5.509	 8.835	51.347	35.26719							
11.44333	 5.432	 2.991	 5.509	 8.850	51.332	35.26353							
11.44667	 5.448	 2.991	 5.493	 8.835	51.302	35.26231							
11.45000	 5.432	 2.991	 5.478	 8.850	51.302	35.26414							
11.45333	 5.448	 3.006	 5.463	 8.850	51.302	35.26841							
11.45667	 5.463	 2.991	 5.463	 8.850	51.332	35.26780							
11.46000	 5.448	 2.976	 5.463	 8.850	51.347	35.26536							
11.46333	 5.432	 2.976	 5.493	 8.881	51.332	35.26475							
11.46667	 5.448	 2.991	 5.493	 8.866	51.332	35.26841							
11.47000	 5.448	 2.991	 5.478	 8.850	51.347	35.26902							
11.47333	 5.402	 3.021	 5.493	 8.850	51.317	35.26597							
11.47667	 5.417	 3.021	 5.493	 8.850	51.332	35.26353							
11.48000	 5.402	 3.037	 5.493	 8.820	51.347	35.26414							
11.48333	 5.432	 3.021	 5.509	 8.820	51.347	35.26780							
11.48667	 5.417	 3.021	 5.509	 8.820	51.302	35.26841							
11.49000	 5.417	 3.006	 5.493	 8.805	51.317	35.26597							
11.49333	 5.402	 3.006	 5.478	 8.774	51.286	35.26414							
11.49667	 5.417	 2.991	 5.493	 8.789	51.302	35.26658							
11.50000	 5.387	 2.991	 5.463	 8.759	51.286	35.26719							
11.50333	 5.402	 2.976	 5.509	 8.789	51.302	35.26597							
11.50667	 5.417	 2.976	 5.524	 8.805	51.286	35.26292							
11.51000	 5.417	 2.991	 5.539	 8.835	51.286	35.26231							
11.51333	 5.417	 2.991	 5.493	 8.835	51.286	35.26536							
11.51667	 5.448	 2.991	 5.509	 8.850	51.302	35.26719							
11.52000	 5.432	 2.991	 5.478	 8.805	51.317	35.26170							
11.52333	 5.432	 2.991	 5.463	 8.805	51.317	35.25925							
11.52667	 5.448	 2.976	 5.432	 8.789	51.317	35.26170							
11.53000	 5.432	 2.991	 5.417	 8.789	51.302	35.26414							
11.53333	 5.402	 3.006	 5.402	 8.805	51.286	35.26170							
11.53667	 5.402	 3.021	 5.402	 8.850	51.271	35.26048							
11.54000	 5.387	 3.037	 5.402	 8.835	51.241	35.25925							
11.54333	 5.402	 3.021	 5.432	 8.850	51.241	35.26231							
11.54667	 5.402	 3.006	 5.463	 8.850	51.241	35.26536							
11.55000	 5.402	 3.006	 5.448	 8.835	51.225	35.26475							
11.55333	 5.402	 2.991	 5.463	 8.820	51.210	35.26292							
11.55667	 5.402	 2.976	 5.463	 8.820	51.241	35.26536							
11.56000	 5.402	 3.006	 5.463	 8.835	51.241	35.26902							
11.56333	 5.417	 3.021	 5.448	 8.835	51.271	35.26963							
11.56667	 5.402	 3.021	 5.463	 8.866	51.317	35.26719							
11.57000	 5.402	 3.037	 5.448	 8.835	51.332	35.26597							
11.57333	 5.417	 3.052	 5.463	 8.850	51.317	35.26841							
11.57667	 5.402	 3.037	 5.448	 8.820	51.317	35.27207							
11.58000	 5.417	 3.037	 5.478	 8.805	51.286	35.27146							
11.58333	 5.432	 3.037	 5.509	 8.759	51.256	35.26963							
11.58667	 5.417	 3.037	 5.493	 8.789	51.241	35.26841							
11.59000	 5.432	 3.037	 5.478	 8.789	51.256	35.27146							
11.59333	 5.432	 3.037	 5.493	 8.789	51.271	35.27085							
11.59667	 5.417	 3.037	 5.478	 8.805	51.256	35.26780							
11.60000	 5.417	 3.052	 5.463	 8.820	51.241	35.26475							
11.60333	 5.463	 3.052	 5.463	 8.805	51.241	35.26658							
11.60667	 5.448	 3.037	 5.478	 8.774	51.195	35.26963							
11.61000	 5.448	 3.037	 5.463	 8.774	51.195	35.26841							
11.61333	 5.448	 3.021	 5.478	 8.728	51.195	35.26536							
11.61667	 5.448	 3.006	 5.478	 8.744	51.180	35.26353							
11.62000	 5.417	 3.006	 5.478	 8.744	51.195	35.26719							
11.62333	 5.432	 3.021	 5.463	 8.759	51.225	35.26902							
11.62667	 5.432	 3.037	 5.448	 8.759	51.195	35.26597							
11.63000	 5.448	 3.052	 5.417	 8.789	51.210	35.26292							
11.63333	 5.448	 3.037	 5.417	 8.774	51.210	35.26475							
11.63667	 5.432	 3.037	 5.432	 8.774	51.210	35.26658							
11.64000	 5.417	 3.037	 5.448	 8.774	51.210	35.26597							
11.64333	 5.432	 3.037	 5.493	 8.789	51.210	35.26475							
11.64667	 5.432	 3.021	 5.478	 8.774	51.195	35.26231							
11.65000	 5.448	 3.021	 5.463	 8.774	51.210	35.26414							
11.65333	 5.463	 3.021	 5.478	 8.774	51.180	35.26597							
11.65667	 5.493	 3.006	 5.478	 8.820	51.195	35.26597							
11.66000	 5.448	 3.006	 5.463	 8.805	51.210	35.26231							
11.66333	 5.448	 3.006	 5.509	 8.850	51.210	35.26170							
11.66667	 5.432	 3.021	 5.524	 8.866	51.225	35.26353							
11.67000	 5.448	 3.021	 5.539	 8.881	51.271	35.26475							
11.67333	 5.417	 3.021	 5.539	 8.850	51.271	35.25986							
11.67667	 5.448	 3.021	 5.524	 8.850	51.271	35.25742							
11.68000	 5.448	 3.037	 5.509	 8.805	51.302	35.25864							
11.68333	 5.463	 3.037	 5.524	 8.774	51.317	35.26170							
11.68667	 5.463	 3.037	 5.493	 8.744	51.302	35.26170							
11.69000	 5.463	 3.052	 5.478	 8.744	51.286	35.26048							
11.69333	 5.478	 3.037	 5.493	 8.744	51.271	35.25986							
11.69667	 5.448	 3.037	 5.493	 8.744	51.225	35.26231							
11.70000	 5.448	 3.021	 5.478	 8.759	51.225	35.26475							
11.70333	 5.417	 3.021	 5.463	 8.774	51.210	35.26292							
11.70667	 5.417	 3.006	 5.463	 8.744	51.241	35.26048							
11.71000	 5.402	 3.006	 5.448	 8.774	51.256	35.26109							
11.71333	 5.402	 3.006	 5.463	 8.805	51.286	35.26414							
11.71667	 5.387	 3.006	 5.463	 8.820	51.271	35.26475							
11.72000	 5.402	 2.991	 5.478	 8.835	51.302	35.26170							
11.72333	 5.448	 2.991	 5.478	 8.866	51.241	35.25864							
11.72667	 5.478	 3.006	 5.493	 8.866	51.225	35.26109							
11.73000	 5.509	 3.006	 5.448	 8.850	51.225	35.26414							
11.73333	 5.493	 3.021	 5.448	 8.881	51.225	35.26292							
11.73667	 5.478	 3.021	 5.463	 8.896	51.195	35.26109							
11.74000	 5.402	 3.037	 5.478	 8.881	51.256	35.26170							
11.74333	 5.387	 3.037	 5.432	 8.835	51.271	35.26475							
11.74667	 5.387	 3.037	 5.463	 8.866	51.286	35.26658							
11.75000	 5.417	 3.037	 5.432	 8.820	51.302	35.26536							
11.75333	 5.448	 3.037	 5.432	 8.789	51.286	35.26292							
11.75667	 5.478	 3.037	 5.417	 8.789	51.271	35.26231							
11.76000	 5.478	 3.037	 5.463	 8.820	51.286	35.26414							
11.76333	 5.478	 3.037	 5.448	 8.805	51.286	35.26353							
11.76667	 5.463	 3.021	 5.493	 8.820	51.256	35.25925							
11.77000	 5.463	 3.037	 5.478	 8.850	51.271	35.25681							
11.77333	 5.463	 3.021	 5.509	 8.850	51.256	35.26048							
11.77667	 5.448	 3.021	 5.509	 8.850	51.256	35.26414							
11.78000	 5.432	 3.021	 5.524	 8.835	51.256	35.26170							
11.78333	 5.417	 3.021	 5.493	 8.835	51.256	35.25925							
11.78667	 5.402	 3.021	 5.509	 8.805	51.256	35.25986							
11.79000	 5.417	 3.021	 5.493	 8.789	51.271	35.26231							
11.79333	 5.417	 3.006	 5.509	 8.805	51.256	35.26231							
11.79667	 5.417	 3.006	 5.509	 8.805	51.241	35.26048							
11.80000	 5.417	 3.021	 5.524	 8.759	51.225	35.25803							
11.80333	 5.417	 3.021	 5.509	 8.759	51.210	35.25986							
11.80667	 5.417	 3.021	 5.493	 8.774	51.210	35.26292							
11.81000	 5.417	 3.021	 5.478	 8.774	51.210	35.26231							
11.81333	 5.417	 3.021	 5.448	 8.774	51.195	35.25986							
11.81667	 5.417	 3.021	 5.463	 8.789	51.195	35.26048							
11.82000	 5.402	 3.006	 5.463	 8.805	51.180	35.26353							
11.82333	 5.387	 3.006	 5.478	 8.789	51.195	35.26597							
11.82667	 5.417	 3.006	 5.463	 8.744	51.195	35.26475							
11.83000	 5.417	 2.991	 5.478	 8.759	51.195	35.26292							
11.83333	 5.448	 2.991	 5.463	 8.759	51.180	35.26353							
11.83667	 5.463	 2.991	 5.448	 8.774	51.225	35.26658							
11.84000	 5.463	 3.006	 5.432	 8.759	51.195	35.26658							
11.84333	 5.432	 3.006	 5.448	 8.774	51.164	35.26353							
11.84667	 5.448	 3.021	 5.448	 8.759	51.149	35.26170							
11.85000	 5.432	 3.021	 5.448	 8.805	51.210	35.26353							
11.85333	 5.448	 3.021	 5.493	 8.789	51.210	35.26780							
11.85667	 5.448	 3.006	 5.493	 8.835	51.225	35.26597							
11.86000	 5.463	 3.006	 5.493	 8.835	51.256	35.26353							
11.86333	 5.448	 2.991	 5.509	 8.850	51.256	35.26353							
11.86667	 5.448	 2.991	 5.509	 8.835	51.241	35.26841							
11.87000	 5.432	 2.991	 5.478	 8.820	51.225	35.26841							
11.87333	 5.463	 2.991	 5.509	 8.820	51.210	35.26719							
11.87667	 5.417	 3.006	 5.509	 8.820	51.195	35.26536							
11.88000	 5.417	 3.021	 5.539	 8.820	51.210	35.26841							
11.88333	 5.432	 3.021	 5.524	 8.820	51.210	35.27146							
11.88667	 5.448	 3.037	 5.524	 8.805	51.225	35.27085							
11.89000	 5.417	 3.052	 5.524	 8.835	51.256	35.26719							
11.89333	 5.463	 3.052	 5.509	 8.805	51.225	35.26475							
11.89667	 5.478	 3.037	 5.478	 8.820	51.241	35.26658							
11.90000	 5.478	 3.021	 5.493	 8.805	51.225	35.26841							
11.90333	 5.463	 3.006	 5.509	 8.820	51.225	35.26658							
11.90667	 5.448	 2.991	 5.493	 8.789	51.210	35.26475							
11.91000	 5.448	 2.991	 5.509	 8.835	51.256	35.26597							
11.91333	 5.432	 2.991	 5.509	 8.805	51.241	35.26902							
11.91667	 5.432	 2.991	 5.493	 8.820	51.256	35.26963							
11.92000	 5.432	 3.006	 5.478	 8.850	51.256	35.26658							
11.92333	 5.432	 3.006	 5.463	 8.820	51.256	35.26414							
11.92667	 5.432	 2.991	 5.478	 8.820	51.225	35.26658							
11.93000	 5.448	 2.991	 5.463	 8.850	51.241	35.26902							
11.93333	 5.432	 2.991	 5.493	 8.835	51.241	35.26658							
11.93667	 5.448	 2.976	 5.493	 8.850	51.180	35.26353							
11.94000	 5.478	 2.991	 5.478	 8.866	51.164	35.26292							
11.94333	 5.448	 2.991	 5.463	 8.850	51.195	35.26597							
11.94667	 5.448	 2.991	 5.478	 8.820	51.195	35.26658							
11.95000	 5.448	 2.991	 5.448	 8.805	51.210	35.26353							
11.95333	 5.417	 2.991	 5.432	 8.759	51.271	35.26109							
11.95667	 5.417	 2.976	 5.463	 8.789	51.286	35.26292							
11.96000	 5.463	 2.991	 5.463	 8.789	51.271	35.26658							
11.96333	 5.432	 3.006	 5.478	 8.805	51.286	35.26658							
11.96667	 5.463	 3.006	 5.493	 8.835	51.271	35.26353							
11.97000	 5.463	 3.006	 5.524	 8.850	51.256	35.26231							
11.97333	 5.448	 3.006	 5.554	 8.835	51.210	35.26597							
11.97667	 5.417	 2.991	 5.554	 8.835	51.210	35.26658							
11.98000	 5.432	 2.991	 5.524	 8.805	51.164	35.26414							
11.98333	 5.417	 2.991	 5.524	 8.805	51.164	35.26170							
11.98667	 5.448	 3.006	 5.493	 8.805	51.164	35.26231							
11.99000	 5.463	 3.006	 5.478	 8.789	51.225	35.26475							
11.99333	 5.463	 3.021	 5.493	 8.759	51.241	35.26597							
11.99667	 5.463	 3.037	 5.493	 8.789	51.271	35.26353							
12.00000	 5.448	 3.037	 5.463	 8.789	51.256	35.26170							
