Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_22;11;11_TP11_01.vdt
Sample ID	TP11
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 22:11:11
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.152

Ret. Vol.	 16.45
Mn - (Daltons)	  7761
Mw - (Daltons)	 12031
Mz - (Daltons)	 17691
Mp - (Daltons)	  9822
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	301.97
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.25000	-1.846	 2.991	 5.493	 8.820	23.667	35.46251							
7.25333	-1.846	 2.991	 5.509	 8.805	23.652	35.46251							
7.25667	-1.816	 2.991	 5.524	 8.820	23.667	35.46251							
7.26000	-1.831	 2.991	 5.524	 8.835	23.682	35.46189							
7.26333	-1.801	 3.006	 5.554	 8.835	23.652	35.46067							
7.26667	-1.801	 2.991	 5.554	 8.820	23.682	35.46006							
7.27000	-1.831	 2.991	 5.524	 8.805	23.667	35.46251							
7.27333	-1.877	 2.991	 5.478	 8.789	23.652	35.46495							
7.27667	-1.862	 2.991	 5.463	 8.805	23.637	35.46312							
7.28000	-1.907	 2.976	 5.432	 8.805	23.637	35.46189							
7.28333	-1.892	 2.976	 5.432	 8.820	23.621	35.46434							
7.28667	-1.877	 2.991	 5.478	 8.820	23.621	35.46678							
7.29000	-1.862	 2.991	 5.509	 8.805	23.621	35.46739							
7.29333	-1.892	 2.976	 5.493	 8.774	23.637	35.46556							
7.29667	-1.892	 2.976	 5.493	 8.789	23.637	35.46434							
7.30000	-1.923	 2.991	 5.478	 8.774	23.652	35.46495							
7.30333	-1.907	 2.976	 5.432	 8.835	23.682	35.46556							
7.30667	-1.923	 2.976	 5.417	 8.835	23.682	35.46434							
7.31000	-1.892	 2.991	 5.432	 8.835	23.698	35.46312							
7.31333	-1.877	 2.991	 5.432	 8.850	23.713	35.46312							
7.31667	-1.846	 2.976	 5.463	 8.850	23.682	35.46495							
7.32000	-1.846	 2.976	 5.463	 8.805	23.652	35.46495							
7.32333	-1.831	 2.976	 5.463	 8.820	23.667	35.46189							
7.32667	-1.831	 2.976	 5.463	 8.835	23.652	35.46067							
7.33000	-1.846	 2.976	 5.478	 8.805	23.637	35.46251							
7.33333	-1.846	 2.976	 5.463	 8.820	23.652	35.46495							
7.33667	-1.846	 2.976	 5.478	 8.820	23.667	35.46434							
7.34000	-1.862	 2.976	 5.493	 8.805	23.682	35.46312							
7.34333	-1.846	 3.006	 5.509	 8.805	23.667	35.46312							
7.34667	-1.831	 3.006	 5.524	 8.820	23.698	35.46617							
7.35000	-1.846	 3.006	 5.539	 8.805	23.713	35.46617							
7.35333	-1.862	 2.991	 5.554	 8.820	23.698	35.46434							
7.35667	-1.862	 3.006	 5.570	 8.820	23.667	35.46251							
7.36000	-1.892	 2.976	 5.554	 8.805	23.698	35.46495							
7.36333	-1.907	 2.976	 5.539	 8.774	23.682	35.46617							
7.36667	-1.892	 2.991	 5.524	 8.774	23.667	35.46617							
7.37000	-1.907	 3.006	 5.509	 8.759	23.667	35.46434							
7.37333	-1.907	 2.991	 5.509	 8.759	23.667	35.46434							
7.37667	-1.877	 2.991	 5.524	 8.759	23.621	35.46556							
7.38000	-1.877	 2.991	 5.509	 8.805	23.637	35.46617							
7.38333	-1.892	 2.976	 5.509	 8.805	23.652	35.46434							
7.38667	-1.862	 2.976	 5.539	 8.820	23.667	35.46312							
7.39000	-1.862	 2.976	 5.509	 8.850	23.652	35.46373							
7.39333	-1.877	 2.991	 5.493	 8.850	23.698	35.46495							
7.39667	-1.846	 2.991	 5.493	 8.820	23.698	35.46434							
7.40000	-1.831	 2.991	 5.509	 8.835	23.682	35.46189							
7.40333	-1.816	 2.991	 5.493	 8.820	23.637	35.46128							
7.40667	-1.801	 2.991	 5.509	 8.805	23.667	35.46373							
7.41000	-1.816	 2.976	 5.509	 8.805	23.652	35.46434							
7.41333	-1.831	 2.976	 5.524	 8.835	23.652	35.46312							
7.41667	-1.846	 2.991	 5.524	 8.835	23.652	35.46189							
7.42000	-1.877	 2.991	 5.524	 8.835	23.682	35.46189							
7.42333	-1.892	 3.006	 5.539	 8.820	23.667	35.46373							
7.42667	-1.862	 3.006	 5.539	 8.820	23.682	35.46373							
7.43000	-1.862	 3.006	 5.539	 8.820	23.713	35.46128							
7.43333	-1.846	 2.991	 5.554	 8.820	23.713	35.46006							
7.43667	-1.877	 3.006	 5.554	 8.835	23.728	35.46189							
7.44000	-1.862	 2.991	 5.554	 8.866	23.743	35.46373							
7.44333	-1.877	 2.991	 5.554	 8.881	23.743	35.46251							
7.44667	-1.877	 3.006	 5.570	 8.866	23.698	35.46189							
7.45000	-1.862	 3.006	 5.539	 8.866	23.698	35.46251							
7.45333	-1.846	 2.991	 5.509	 8.850	23.682	35.46434							
7.45667	-1.846	 2.991	 5.524	 8.820	23.682	35.46434							
7.46000	-1.831	 2.991	 5.509	 8.789	23.652	35.46434							
7.46333	-1.846	 2.976	 5.478	 8.774	23.698	35.46312							
7.46667	-1.846	 2.991	 5.478	 8.759	23.698	35.46373							
7.47000	-1.831	 2.991	 5.493	 8.774	23.713	35.46556							
7.47333	-1.831	 2.991	 5.448	 8.789	23.728	35.46495							
7.47667	-1.846	 2.991	 5.448	 8.805	23.743	35.46251							
7.48000	-1.831	 2.991	 5.463	 8.805	23.713	35.46251							
7.48333	-1.846	 2.991	 5.448	 8.789	23.698	35.46556							
7.48667	-1.831	 2.991	 5.463	 8.774	23.682	35.46678							
7.49000	-1.846	 3.006	 5.463	 8.759	23.637	35.46434							
7.49333	-1.862	 3.006	 5.478	 8.774	23.652	35.46189							
7.49667	-1.877	 3.006	 5.509	 8.774	23.637	35.46189							
7.50000	-1.877	 2.991	 5.509	 8.789	23.652	35.46251							
7.50333	-1.862	 2.991	 5.493	 8.805	23.682	35.46189							
7.50667	-1.846	 2.991	 5.524	 8.835	23.728	35.46006							
7.51000	-1.816	 2.991	 5.524	 8.805	23.728	35.46067							
7.51333	-1.801	 2.991	 5.493	 8.835	23.743	35.46190							
7.51667	-1.831	 2.991	 5.509	 8.835	23.774	35.46251							
7.52000	-1.846	 2.991	 5.493	 8.820	23.698	35.46068							
7.52333	-1.846	 2.976	 5.478	 8.820	23.667	35.45884							
7.52667	-1.877	 2.991	 5.478	 8.850	23.637	35.45945							
7.53000	-1.862	 3.006	 5.478	 8.805	23.637	35.46251							
7.53333	-1.846	 3.006	 5.478	 8.820	23.591	35.46373							
7.53667	-1.846	 3.006	 5.509	 8.820	23.652	35.46251							
7.54000	-1.846	 3.021	 5.524	 8.789	23.652	35.46189							
7.54333	-1.877	 3.021	 5.524	 8.805	23.667	35.46312							
7.54667	-1.877	 3.021	 5.539	 8.820	23.652	35.46434							
7.55000	-1.892	 3.021	 5.554	 8.820	23.698	35.46189							
7.55333	-1.892	 3.021	 5.524	 8.850	23.667	35.45884							
7.55667	-1.892	 3.006	 5.493	 8.881	23.667	35.45945							
7.56000	-1.846	 2.991	 5.493	 8.881	23.682	35.46128							
7.56333	-1.877	 2.976	 5.478	 8.896	23.667	35.46128							
7.56667	-1.846	 2.976	 5.463	 8.911	23.637	35.46006							
7.57000	-1.862	 2.976	 5.463	 8.881	23.606	35.45884							
7.57333	-1.862	 2.976	 5.478	 8.850	23.576	35.45945							
7.57667	-1.877	 2.976	 5.493	 8.805	23.560	35.46128							
7.58000	-1.846	 2.976	 5.509	 8.805	23.591	35.46067							
7.58333	-1.862	 2.976	 5.524	 8.774	23.606	35.45823							
7.58667	-1.846	 2.976	 5.539	 8.774	23.667	35.45945							
7.59000	-1.846	 2.976	 5.539	 8.774	23.682	35.46251							
7.59333	-1.831	 2.976	 5.509	 8.805	23.682	35.46312							
7.59667	-1.831	 2.976	 5.478	 8.789	23.682	35.46129							
7.60000	-1.801	 2.960	 5.448	 8.774	23.637	35.46190							
7.60333	-1.801	 2.960	 5.432	 8.774	23.606	35.46312							
7.60667	-1.816	 2.976	 5.448	 8.774	23.621	35.46556							
7.61000	-1.831	 2.976	 5.478	 8.774	23.621	35.46556							
7.61333	-1.846	 2.976	 5.478	 8.789	23.591	35.46434							
7.61667	-1.846	 2.991	 5.509	 8.835	23.621	35.46312							
7.62000	-1.862	 2.991	 5.539	 8.835	23.637	35.46556							
7.62333	-1.877	 2.991	 5.524	 8.850	23.667	35.46617							
7.62667	-1.877	 3.006	 5.524	 8.835	23.637	35.46495							
7.63000	-1.877	 3.006	 5.509	 8.835	23.667	35.46373							
7.63333	-1.892	 3.021	 5.493	 8.850	23.637	35.46434							
7.63667	-1.877	 3.037	 5.463	 8.850	23.637	35.46556							
7.64000	-1.846	 3.037	 5.478	 8.850	23.621	35.46495							
7.64333	-1.846	 3.021	 5.463	 8.850	23.637	35.46373							
7.64667	-1.846	 3.037	 5.478	 8.866	23.621	35.46373							
7.65000	-1.862	 3.021	 5.478	 8.820	23.637	35.46617							
7.65333	-1.846	 3.006	 5.509	 8.805	23.652	35.46739							
7.65667	-1.862	 2.991	 5.478	 8.820	23.621	35.46678							
7.66000	-1.846	 2.991	 5.493	 8.850	23.621	35.46373							
7.66333	-1.862	 2.976	 5.509	 8.850	23.621	35.46312							
7.66667	-1.846	 2.991	 5.493	 8.881	23.652	35.46434							
7.67000	-1.877	 2.991	 5.493	 8.911	23.637	35.46495							
7.67333	-1.846	 3.006	 5.509	 8.896	23.667	35.46312							
7.67667	-1.846	 3.006	 5.509	 8.911	23.667	35.46251							
7.68000	-1.801	 3.021	 5.524	 8.896	23.652	35.46373							
7.68333	-1.831	 3.006	 5.524	 8.866	23.637	35.46556							
7.68667	-1.831	 3.021	 5.509	 8.850	23.621	35.46434							
7.69000	-1.846	 3.006	 5.524	 8.850	23.606	35.46251							
7.69333	-1.846	 3.006	 5.509	 8.805	23.606	35.46373							
7.69667	-1.877	 3.006	 5.478	 8.789	23.621	35.46678							
7.70000	-1.846	 3.006	 5.509	 8.789	23.621	35.46739							
7.70333	-1.846	 2.991	 5.493	 8.805	23.591	35.46678							
7.70667	-1.862	 2.991	 5.493	 8.805	23.560	35.46556							
7.71000	-1.831	 2.991	 5.493	 8.789	23.560	35.46678							
7.71333	-1.846	 2.991	 5.524	 8.805	23.560	35.46800							
7.71667	-1.846	 2.991	 5.509	 8.805	23.545	35.46739							
7.72000	-1.831	 2.991	 5.524	 8.789	23.606	35.46434							
7.72333	-1.846	 2.991	 5.493	 8.774	23.621	35.46495							
7.72667	-1.907	 2.991	 5.478	 8.805	23.637	35.46556							
7.73000	-1.862	 2.991	 5.448	 8.820	23.621	35.46678							
7.73333	-1.862	 3.006	 5.463	 8.835	23.621	35.46556							
7.73667	-1.877	 3.021	 5.463	 8.835	23.576	35.46434							
7.74000	-1.846	 3.006	 5.493	 8.835	23.560	35.46434							
7.74333	-1.816	 3.021	 5.493	 8.835	23.545	35.46739							
7.74667	-1.831	 3.006	 5.509	 8.820	23.545	35.46739							
7.75000	-1.816	 2.991	 5.493	 8.805	23.545	35.46556							
7.75333	-1.816	 2.976	 5.493	 8.820	23.560	35.46556							
7.75667	-1.816	 2.991	 5.493	 8.820	23.560	35.46800							
7.76000	-1.785	 2.991	 5.509	 8.820	23.560	35.46861							
7.76333	-1.801	 2.976	 5.493	 8.820	23.576	35.46678							
7.76667	-1.816	 2.976	 5.478	 8.850	23.576	35.46434							
7.77000	-1.801	 2.976	 5.493	 8.835	23.560	35.46373							
7.77333	-1.785	 2.991	 5.478	 8.850	23.576	35.46495							
7.77667	-1.801	 2.976	 5.463	 8.835	23.591	35.46495							
7.78000	-1.816	 3.006	 5.478	 8.820	23.576	35.46189							
7.78333	-1.801	 3.021	 5.509	 8.805	23.606	35.46067							
7.78667	-1.785	 3.021	 5.493	 8.805	23.621	35.46251							
7.79000	-1.801	 3.006	 5.478	 8.759	23.637	35.46312							
7.79333	-1.816	 3.006	 5.524	 8.774	23.652	35.46128							
7.79667	-1.801	 2.991	 5.524	 8.759	23.652	35.45945							
7.80000	-1.816	 2.976	 5.509	 8.759	23.621	35.45945							
7.80333	-1.801	 2.976	 5.524	 8.759	23.621	35.46189							
7.80667	-1.831	 2.991	 5.539	 8.805	23.621	35.46128							
7.81000	-1.816	 3.006	 5.539	 8.789	23.591	35.45884							
7.81333	-1.816	 3.006	 5.554	 8.805	23.591	35.45640							
7.81667	-1.831	 3.006	 5.539	 8.805	23.606	35.45701							
7.82000	-1.877	 3.006	 5.539	 8.805	23.606	35.45701							
7.82333	-1.862	 2.991	 5.539	 8.805	23.606	35.45701							
7.82667	-1.877	 2.991	 5.509	 8.805	23.621	35.45457							
7.83000	-1.877	 2.991	 5.478	 8.805	23.652	35.45457							
7.83333	-1.862	 3.006	 5.478	 8.789	23.652	35.45640							
7.83667	-1.862	 3.021	 5.478	 8.805	23.682	35.45762							
7.84000	-1.831	 3.006	 5.478	 8.789	23.682	35.45518							
7.84333	-1.862	 3.006	 5.493	 8.820	23.682	35.45518							
7.84667	-1.862	 3.006	 5.509	 8.805	23.652	35.45701							
7.85000	-1.846	 2.991	 5.524	 8.820	23.652	35.46006							
7.85333	-1.816	 2.976	 5.509	 8.835	23.652	35.45884							
7.85667	-1.831	 2.991	 5.493	 8.866	23.667	35.45701							
7.86000	-1.801	 2.976	 5.478	 8.850	23.667	35.45518							
7.86333	-1.801	 2.976	 5.463	 8.896	23.682	35.45640							
7.86667	-1.801	 2.991	 5.478	 8.896	23.698	35.45640							
7.87000	-1.801	 3.006	 5.478	 8.850	23.682	35.45579							
7.87333	-1.801	 3.006	 5.478	 8.835	23.667	35.45518							
7.87667	-1.801	 3.006	 5.493	 8.835	23.652	35.45579							
7.88000	-1.785	 3.006	 5.509	 8.820	23.652	35.45884							
7.88333	-1.801	 2.991	 5.509	 8.835	23.637	35.45884							
7.88667	-1.801	 2.976	 5.493	 8.850	23.652	35.45640							
7.89000	-1.831	 3.006	 5.524	 8.850	23.667	35.45579							
7.89333	-1.831	 3.006	 5.509	 8.850	23.682	35.45762							
7.89667	-1.816	 2.991	 5.493	 8.850	23.698	35.45823							
7.90000	-1.831	 3.006	 5.493	 8.850	23.713	35.45701							
7.90333	-1.846	 3.006	 5.524	 8.850	23.682	35.45640							
7.90667	-1.816	 2.976	 5.539	 8.850	23.652	35.45701							
7.91000	-1.831	 2.976	 5.509	 8.820	23.637	35.45945							
7.91333	-1.862	 2.991	 5.509	 8.820	23.652	35.46006							
7.91667	-1.831	 2.976	 5.478	 8.789	23.637	35.45884							
7.92000	-1.846	 2.976	 5.493	 8.805	23.637	35.45884							
7.92333	-1.862	 2.976	 5.478	 8.805	23.637	35.46067							
7.92667	-1.877	 2.991	 5.509	 8.820	23.667	35.46312							
7.93000	-1.846	 2.991	 5.524	 8.820	23.637	35.46251							
7.93333	-1.862	 2.991	 5.539	 8.789	23.637	35.46128							
7.93667	-1.846	 3.006	 5.524	 8.805	23.667	35.46006							
7.94000	-1.831	 3.006	 5.524	 8.789	23.698	35.46189							
7.94333	-1.846	 3.006	 5.524	 8.789	23.682	35.46189							
7.94667	-1.877	 3.021	 5.524	 8.759	23.682	35.46068							
7.95000	-1.877	 3.021	 5.539	 8.789	23.698	35.45946							
7.95333	-1.877	 3.021	 5.539	 8.774	23.682	35.46129							
7.95667	-1.877	 3.006	 5.539	 8.774	23.667	35.46251							
7.96000	-1.846	 2.991	 5.539	 8.789	23.682	35.46251							
7.96333	-1.816	 2.991	 5.524	 8.820	23.667	35.46067							
7.96667	-1.816	 2.991	 5.509	 8.835	23.652	35.46128							
7.97000	-1.816	 2.976	 5.509	 8.835	23.652	35.46312							
7.97333	-1.816	 2.991	 5.493	 8.866	23.667	35.46556							
7.97667	-1.801	 2.991	 5.493	 8.866	23.652	35.46434							
7.98000	-1.831	 2.976	 5.493	 8.881	23.652	35.46251							
7.98333	-1.801	 2.991	 5.509	 8.866	23.637	35.46251							
7.98667	-1.785	 2.991	 5.493	 8.835	23.621	35.46495							
7.99000	-1.755	 3.006	 5.478	 8.805	23.621	35.46373							
7.99333	-1.740	 3.006	 5.493	 8.820	23.637	35.46251							
7.99667	-1.740	 3.021	 5.509	 8.805	23.652	35.46312							
8.00000	-1.755	 3.021	 5.478	 8.835	23.682	35.46556							
8.00333	-1.770	 3.021	 5.493	 8.850	23.667	35.46678							
8.00667	-1.801	 3.006	 5.524	 8.866	23.652	35.46556							
8.01000	-1.816	 3.006	 5.524	 8.866	23.637	35.46373							
8.01333	-1.831	 3.006	 5.524	 8.866	23.621	35.46373							
8.01667	-1.877	 2.991	 5.524	 8.820	23.606	35.46617							
8.02000	-1.877	 2.991	 5.524	 8.820	23.621	35.46556							
8.02333	-1.892	 2.991	 5.524	 8.820	23.637	35.46495							
8.02667	-1.892	 2.991	 5.524	 8.789	23.637	35.46495							
8.03000	-1.877	 2.991	 5.539	 8.774	23.652	35.46800							
8.03333	-1.831	 2.991	 5.539	 8.805	23.667	35.46922							
8.03667	-1.846	 2.991	 5.554	 8.820	23.682	35.46922							
8.04000	-1.785	 2.991	 5.554	 8.789	23.667	35.46739							
8.04333	-1.785	 2.976	 5.539	 8.805	23.652	35.46800							
8.04667	-1.785	 2.960	 5.524	 8.805	23.652	35.46922							
8.05000	-1.816	 2.960	 5.539	 8.835	23.637	35.46922							
8.05333	-1.785	 2.960	 5.493	 8.835	23.652	35.46617							
8.05667	-1.831	 2.960	 5.493	 8.881	23.637	35.46495							
8.06000	-1.801	 2.960	 5.509	 8.896	23.652	35.46556							
8.06333	-1.785	 2.976	 5.524	 8.911	23.637	35.46617							
8.06667	-1.740	 2.976	 5.524	 8.866	23.621	35.46495							
8.07000	-1.785	 2.976	 5.539	 8.850	23.576	35.46373							
8.07333	-1.785	 2.976	 5.493	 8.835	23.576	35.46251							
8.07667	-1.831	 3.006	 5.463	 8.805	23.545	35.46373							
8.08000	-1.831	 3.006	 5.432	 8.805	23.515	35.46556							
8.08333	-1.862	 3.021	 5.463	 8.820	23.499	35.46556							
8.08667	-1.831	 3.021	 5.448	 8.850	23.484	35.46434							
8.09000	-1.846	 3.037	 5.478	 8.866	23.453	35.46617							
8.09333	-1.831	 3.021	 5.478	 8.866	23.453	35.46922							
8.09667	-1.846	 3.006	 5.509	 8.881	23.469	35.46800							
8.10000	-1.846	 2.991	 5.493	 8.881	23.438	35.46617							
8.10333	-1.831	 2.991	 5.509	 8.881	23.453	35.46617							
8.10667	-1.816	 2.976	 5.493	 8.835	23.453	35.46678							
8.11000	-1.831	 2.976	 5.539	 8.866	23.469	35.46617							
8.11333	-1.846	 2.991	 5.554	 8.835	23.469	35.46434							
8.11667	-1.846	 3.006	 5.554	 8.835	23.515	35.46128							
8.12000	-1.846	 3.006	 5.585	 8.820	23.499	35.46189							
8.12333	-1.877	 3.006	 5.600	 8.835	23.499	35.46434							
8.12667	-1.831	 3.006	 5.585	 8.820	23.484	35.46312							
8.13000	-1.801	 2.991	 5.554	 8.820	23.484	35.46128							
8.13333	-1.801	 2.976	 5.585	 8.805	23.484	35.46067							
8.13667	-1.801	 2.976	 5.554	 8.789	23.499	35.46128							
8.14000	-1.755	 2.976	 5.554	 8.774	23.484	35.46189							
8.14333	-1.770	 2.991	 5.554	 8.759	23.469	35.46189							
8.14667	-1.785	 3.006	 5.554	 8.759	23.453	35.46006							
8.15000	-1.801	 3.006	 5.509	 8.774	23.423	35.45945							
8.15333	-1.801	 3.006	 5.509	 8.774	23.423	35.46189							
8.15667	-1.785	 3.006	 5.509	 8.820	23.453	35.46312							
8.16000	-1.816	 2.991	 5.478	 8.835	23.453	35.46128							
8.16333	-1.831	 2.991	 5.463	 8.850	23.469	35.46067							
8.16667	-1.785	 2.991	 5.478	 8.866	23.499	35.46373							
8.17000	-1.801	 2.991	 5.478	 8.896	23.499	35.46556							
8.17333	-1.816	 2.991	 5.493	 8.881	23.484	35.46434							
8.17667	-1.831	 2.991	 5.524	 8.881	23.499	35.46373							
8.18000	-1.801	 2.991	 5.570	 8.881	23.469	35.46495							
8.18333	-1.831	 2.976	 5.554	 8.850	23.453	35.46617							
8.18667	-1.816	 2.976	 5.539	 8.850	23.453	35.46617							
8.19000	-1.831	 2.991	 5.524	 8.850	23.469	35.46434							
8.19333	-1.801	 3.006	 5.539	 8.835	23.469	35.46129							
8.19667	-1.831	 2.991	 5.539	 8.805	23.484	35.46068							
8.20000	-1.846	 3.006	 5.539	 8.789	23.469	35.46189							
8.20333	-1.846	 3.006	 5.570	 8.759	23.453	35.46067							
8.20667	-1.846	 3.006	 5.570	 8.774	23.453	35.45762							
8.21000	-1.877	 2.991	 5.554	 8.789	23.423	35.45701							
8.21333	-1.862	 3.006	 5.554	 8.805	23.423	35.45884							
8.21667	-1.831	 3.006	 5.585	 8.820	23.408	35.46006							
8.22000	-1.846	 3.006	 5.585	 8.820	23.408	35.45884							
8.22333	-1.831	 2.991	 5.600	 8.805	23.408	35.45823							
8.22667	-1.801	 3.006	 5.585	 8.805	23.408	35.46006							
8.23000	-1.801	 2.991	 5.554	 8.820	23.453	35.46312							
8.23333	-1.831	 2.991	 5.509	 8.850	23.484	35.46189							
8.23667	-1.831	 2.991	 5.478	 8.866	23.515	35.46006							
8.24000	-1.846	 2.991	 5.463	 8.866	23.499	35.45884							
8.24333	-1.816	 2.991	 5.463	 8.850	23.515	35.46067							
8.24667	-1.801	 2.991	 5.478	 8.835	23.484	35.46189							
8.25000	-1.785	 3.006	 5.493	 8.805	23.499	35.46251							
8.25333	-1.801	 3.006	 5.509	 8.805	23.484	35.46251							
8.25667	-1.816	 3.006	 5.493	 8.789	23.499	35.46495							
8.26000	-1.831	 3.006	 5.493	 8.805	23.515	35.46739							
8.26333	-1.816	 3.021	 5.570	 8.805	23.530	35.46739							
8.26667	-1.816	 3.006	 5.570	 8.820	23.515	35.46556							
8.27000	-1.801	 2.991	 5.570	 8.820	23.515	35.46434							
8.27333	-1.770	 2.991	 5.570	 8.835	23.515	35.46617							
8.27667	-1.755	 2.960	 5.585	 8.820	23.530	35.46739							
8.28000	-1.770	 2.945	 5.509	 8.850	23.499	35.46739							
8.28333	-1.770	 2.945	 5.524	 8.835	23.484	35.46556							
8.28667	-1.770	 2.976	 5.509	 8.805	23.469	35.46556							
8.29000	-1.770	 2.976	 5.539	 8.789	23.484	35.46739							
8.29333	-1.770	 2.991	 5.509	 8.789	23.499	35.46861							
8.29667	-1.770	 3.006	 5.478	 8.774	23.530	35.46556							
8.30000	-1.770	 3.021	 5.463	 8.805	23.515	35.46434							
8.30333	-1.770	 3.006	 5.463	 8.835	23.545	35.46556							
8.30667	-1.785	 3.006	 5.478	 8.866	23.545	35.46739							
8.31000	-1.816	 3.006	 5.509	 8.881	23.530	35.46678							
8.31333	-1.831	 2.991	 5.554	 8.850	23.515	35.46617							
8.31667	-1.831	 2.976	 5.554	 8.835	23.545	35.46617							
8.32000	-1.831	 2.976	 5.570	 8.835	23.545	35.46861							
8.32333	-1.801	 2.991	 5.524	 8.835	23.576	35.46922							
8.32667	-1.816	 3.006	 5.524	 8.835	23.560	35.46800							
8.33000	-1.846	 3.006	 5.509	 8.866	23.560	35.46617							
8.33333	-1.846	 2.991	 5.524	 8.850	23.576	35.46678							
8.33667	-1.846	 3.006	 5.524	 8.835	23.576	35.46739							
8.34000	-1.877	 2.991	 5.554	 8.835	23.530	35.46678							
8.34333	-1.877	 2.976	 5.554	 8.835	23.545	35.46434							
8.34667	-1.862	 2.976	 5.539	 8.835	23.560	35.46312							
8.35000	-1.862	 2.991	 5.539	 8.835	23.560	35.46556							
8.35333	-1.846	 2.991	 5.539	 8.850	23.560	35.46739							
8.35667	-1.846	 2.991	 5.539	 8.820	23.545	35.46617							
8.36000	-1.816	 2.991	 5.493	 8.820	23.530	35.46373							
8.36333	-1.785	 2.991	 5.478	 8.835	23.530	35.46434							
8.36667	-1.770	 3.006	 5.448	 8.850	23.515	35.46556							
8.37000	-1.801	 2.991	 5.432	 8.835	23.515	35.46495							
8.37333	-1.816	 2.991	 5.432	 8.866	23.530	35.46189							
8.37667	-1.831	 2.991	 5.478	 8.835	23.515	35.46128							
8.38000	-1.862	 2.991	 5.478	 8.835	23.530	35.46251							
8.38333	-1.862	 2.976	 5.463	 8.820	23.545	35.46373							
8.38667	-1.846	 2.976	 5.478	 8.850	23.560	35.46129							
8.39000	-1.816	 2.991	 5.448	 8.820	23.591	35.45885							
8.39333	-1.801	 3.021	 5.402	 8.866	23.652	35.45824							
8.39667	-1.770	 3.021	 5.432	 8.835	23.652	35.45945							
8.40000	-1.785	 3.021	 5.463	 8.850	23.682	35.45884							
8.40333	-1.770	 3.021	 5.463	 8.835	23.667	35.45762							
8.40667	-1.770	 3.006	 5.493	 8.850	23.682	35.45640							
8.41000	-1.801	 2.976	 5.524	 8.820	23.667	35.45823							
8.41333	-1.801	 2.976	 5.493	 8.805	23.667	35.46006							
8.41667	-1.785	 2.976	 5.524	 8.805	23.621	35.45945							
8.42000	-1.816	 2.976	 5.524	 8.789	23.606	35.45762							
8.42333	-1.831	 2.976	 5.509	 8.789	23.576	35.45762							
8.42667	-1.831	 2.976	 5.524	 8.820	23.576	35.45884							
8.43000	-1.846	 2.976	 5.539	 8.850	23.576	35.45945							
8.43333	-1.831	 2.976	 5.539	 8.835	23.621	35.45823							
8.43667	-1.785	 2.991	 5.539	 8.835	23.652	35.45640							
8.44000	-1.801	 2.991	 5.524	 8.835	23.667	35.45701							
8.44333	-1.770	 2.991	 5.509	 8.805	23.667	35.45884							
8.44667	-1.770	 2.991	 5.509	 8.820	23.652	35.45884							
8.45000	-1.785	 2.991	 5.478	 8.835	23.652	35.45579							
8.45333	-1.801	 2.991	 5.493	 8.835	23.652	35.45701							
8.45667	-1.785	 2.991	 5.493	 8.805	23.652	35.45945							
8.46000	-1.801	 3.006	 5.524	 8.820	23.637	35.46006							
8.46333	-1.785	 3.006	 5.539	 8.805	23.652	35.45701							
8.46667	-1.801	 3.006	 5.539	 8.805	23.667	35.45457							
8.47000	-1.831	 3.006	 5.509	 8.820	23.667	35.45335							
8.47333	-1.831	 3.006	 5.509	 8.835	23.682	35.45396							
8.47667	-1.831	 2.991	 5.478	 8.850	23.682	35.45457							
8.48000	-1.862	 2.991	 5.463	 8.850	23.667	35.45274							
8.48333	-1.846	 2.991	 5.509	 8.850	23.652	35.45274							
8.48667	-1.831	 2.976	 5.524	 8.850	23.652	35.45579							
8.49000	-1.862	 2.976	 5.524	 8.866	23.652	35.45885							
8.49333	-1.862	 2.976	 5.539	 8.835	23.698	35.45762							
8.49667	-1.846	 2.991	 5.539	 8.850	23.728	35.45640							
8.50000	-1.846	 3.006	 5.493	 8.850	23.713	35.45762							
8.50333	-1.846	 3.021	 5.478	 8.850	23.728	35.45945							
8.50667	-1.831	 3.021	 5.539	 8.866	23.728	35.45884							
8.51000	-1.831	 3.021	 5.509	 8.896	23.713	35.45640							
