Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_21;36;19_TP31_01.vdt
Sample ID	TP31
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 21:36:19
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.070

Ret. Vol.	 14.71
Mn - (Daltons)	 50852
Mw - (Daltons)	 88046
Mz - (Daltons)	133800
Mp - (Daltons)	 81998
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 56.45
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.56333	10.529	 2.976	74.404	47.563	26.002	35.35264							
8.56667	10.529	 2.976	74.389	47.578	25.987	35.35142							
8.57000	10.514	 2.991	74.374	47.594	25.971	35.35142							
8.57333	10.498	 2.991	74.358	47.609	25.987	35.35386							
8.57667	10.468	 2.960	74.358	47.609	25.987	35.35325							
8.58000	10.468	 2.976	74.374	47.609	26.002	35.35264							
8.58333	10.514	 2.976	74.419	47.609	26.017	35.35020							
8.58667	10.514	 2.976	74.435	47.609	26.002	35.35203							
8.59000	10.544	 2.960	74.465	47.624	26.002	35.35386							
8.59333	10.590	 2.960	74.480	47.639	25.971	35.35325							
8.59667	10.605	 2.945	74.465	47.624	25.941	35.35142							
8.60000	10.590	 2.945	74.450	47.639	25.925	35.35142							
8.60333	10.590	 2.945	74.450	47.624	25.956	35.35325							
8.60667	10.544	 2.945	74.435	47.609	25.941	35.35264							
8.61000	10.575	 2.960	74.435	47.624	25.956	35.34959							
8.61333	10.559	 2.976	74.450	47.639	25.941	35.34715							
8.61667	10.544	 2.976	74.404	47.624	25.941	35.34776							
8.62000	10.559	 2.960	74.419	47.639	25.925	35.34959							
8.62333	10.559	 2.976	74.450	47.639	25.941	35.34959							
8.62667	10.514	 2.976	74.465	47.639	25.941	35.34715							
8.63000	10.498	 2.960	74.480	47.609	26.002	35.34653							
8.63333	10.498	 2.960	74.496	47.624	26.017	35.34898							
8.63667	10.514	 2.976	74.480	47.624	26.032	35.34959							
8.64000	10.529	 2.976	74.465	47.624	26.048	35.34776							
8.64333	10.514	 2.976	74.435	47.609	26.048	35.34654							
8.64667	10.529	 2.976	74.404	47.639	26.032	35.34715							
8.65000	10.590	 2.976	74.419	47.609	26.017	35.34959							
8.65333	10.590	 2.976	74.404	47.609	26.017	35.35020							
8.65667	10.590	 2.976	74.389	47.594	26.002	35.34837							
8.66000	10.620	 2.976	74.389	47.594	25.987	35.34776							
8.66333	10.651	 2.976	74.389	47.563	26.002	35.34959							
8.66667	10.590	 2.976	74.389	47.563	26.002	35.35020							
8.67000	10.605	 2.976	74.404	47.563	26.002	35.34959							
8.67333	10.605	 2.976	74.419	47.594	26.002	35.34715							
8.67667	10.575	 2.976	74.450	47.594	26.017	35.34715							
8.68000	10.544	 2.976	74.465	47.594	25.987	35.34959							
8.68333	10.544	 2.976	74.480	47.578	26.002	35.35020							
8.68667	10.514	 2.976	74.465	47.594	26.017	35.34776							
8.69000	10.483	 2.976	74.450	47.594	26.017	35.34654							
8.69333	10.483	 2.976	74.435	47.609	26.032	35.34837							
8.69667	10.468	 2.976	74.419	47.624	26.032	35.34959							
8.70000	10.453	 2.976	74.419	47.655	26.002	35.34959							
8.70333	10.437	 2.976	74.419	47.639	26.002	35.34837							
8.70667	10.468	 2.991	74.450	47.624	26.002	35.34837							
8.71000	10.453	 2.991	74.450	47.624	25.987	35.35020							
8.71333	10.483	 3.006	74.480	47.624	26.002	35.35264							
8.71667	10.483	 3.006	74.480	47.639	26.048	35.35142							
8.72000	10.498	 3.006	74.480	47.639	26.017	35.34959							
8.72333	10.483	 2.991	74.465	47.624	26.002	35.35142							
8.72667	10.529	 2.976	74.465	47.609	25.987	35.35386							
8.73000	10.498	 2.960	74.435	47.609	25.971	35.35386							
8.73333	10.544	 2.960	74.435	47.609	25.941	35.35264							
8.73667	10.544	 2.960	74.450	47.639	25.956	35.35264							
8.74000	10.544	 2.960	74.465	47.639	25.956	35.35508							
8.74333	10.529	 2.976	74.465	47.655	25.971	35.35752							
8.74667	10.529	 2.976	74.496	47.655	25.987	35.35752							
8.75000	10.498	 2.976	74.496	47.655	26.002	35.35691							
8.75333	10.514	 2.976	74.480	47.624	26.002	35.35752							
8.75667	10.544	 2.976	74.465	47.639	26.017	35.35935							
8.76000	10.559	 2.976	74.465	47.624	26.002	35.36118							
8.76333	10.590	 2.976	74.419	47.609	26.002	35.35935							
8.76667	10.590	 2.976	74.404	47.578	26.002	35.35752							
8.77000	10.575	 2.976	74.404	47.563	25.987	35.35813							
8.77333	10.559	 2.976	74.389	47.578	25.971	35.35936							
8.77667	10.544	 2.960	74.389	47.578	25.987	35.35630							
8.78000	10.529	 2.976	74.435	47.578	25.971	35.35386							
8.78333	10.544	 2.976	74.450	47.594	25.956	35.35264							
8.78667	10.544	 2.976	74.450	47.609	25.971	35.35447							
8.79000	10.575	 2.976	74.465	47.609	25.987	35.35569							
8.79333	10.590	 3.006	74.450	47.609	25.971	35.35447							
8.79667	10.620	 2.991	74.419	47.609	25.956	35.35325							
8.80000	10.605	 2.991	74.419	47.624	25.956	35.35386							
8.80333	10.620	 2.991	74.435	47.639	25.971	35.35691							
8.80667	10.605	 2.991	74.419	47.624	25.971	35.35630							
8.81000	10.575	 2.960	74.404	47.639	25.987	35.35386							
8.81333	10.529	 2.960	74.404	47.670	25.987	35.35142							
8.81667	10.544	 2.960	74.389	47.639	25.971	35.35386							
8.82000	10.544	 2.960	74.389	47.624	25.956	35.35447							
8.82333	10.544	 2.960	74.404	47.624	25.956	35.35386							
8.82667	10.544	 2.976	74.435	47.624	25.925	35.35203							
8.83000	10.559	 2.976	74.450	47.609	25.910	35.35386							
8.83333	10.529	 2.991	74.465	47.609	25.941	35.35447							
8.83667	10.529	 2.991	74.465	47.609	25.925	35.35386							
8.84000	10.498	 2.991	74.435	47.609	25.941	35.35142							
8.84333	10.514	 2.991	74.389	47.594	25.956	35.34959							
8.84667	10.514	 2.991	74.374	47.594	26.017	35.35020							
8.85000	10.514	 2.976	74.374	47.639	26.017	35.35203							
8.85333	10.498	 2.976	74.358	47.655	26.017	35.35081							
8.85667	10.514	 2.976	74.374	47.670	25.971	35.34776							
8.86000	10.514	 2.976	74.435	47.685	25.956	35.34776							
8.86333	10.498	 2.976	74.419	47.700	25.941	35.34898							
8.86667	10.514	 2.976	74.404	47.685	25.925	35.34959							
8.87000	10.498	 2.976	74.404	47.655	25.910	35.34837							
8.87333	10.498	 2.976	74.435	47.624	25.925	35.34653							
8.87667	10.514	 2.976	74.419	47.639	25.941	35.34776							
8.88000	10.529	 2.976	74.450	47.624	25.925	35.35020							
8.88333	10.529	 2.960	74.450	47.609	25.925	35.34898							
8.88667	10.559	 2.945	74.450	47.624	25.941	35.34715							
8.89000	10.559	 2.945	74.419	47.639	25.941	35.34654							
8.89333	10.544	 2.945	74.419	47.609	25.910	35.34776							
8.89667	10.544	 2.945	74.419	47.594	25.910	35.34898							
8.90000	10.559	 2.960	74.404	47.594	25.895	35.34898							
8.90333	10.514	 2.976	74.419	47.609	25.895	35.34776							
8.90667	10.514	 2.976	74.404	47.609	25.864	35.34837							
8.91000	10.529	 2.976	74.435	47.609	25.880	35.35020							
8.91333	10.514	 2.976	74.435	47.609	25.880	35.35081							
8.91667	10.498	 2.976	74.435	47.594	25.880	35.35020							
8.92000	10.529	 2.976	74.435	47.563	25.880	35.34837							
8.92333	10.529	 2.976	74.450	47.563	25.910	35.35020							
8.92667	10.498	 2.976	74.404	47.563	25.910	35.35264							
8.93000	10.514	 2.960	74.389	47.578	25.910	35.35203							
8.93333	10.529	 2.960	74.404	47.578	25.925	35.34959							
8.93667	10.559	 2.960	74.389	47.578	25.925	35.35020							
8.94000	10.575	 2.960	74.419	47.578	25.910	35.35264							
8.94333	10.620	 2.945	74.435	47.563	25.941	35.35325							
8.94667	10.620	 2.945	74.465	47.563	25.941	35.35203							
8.95000	10.575	 2.945	74.465	47.594	25.925	35.35020							
8.95333	10.559	 2.945	74.465	47.624	25.910	35.35081							
8.95667	10.544	 2.945	74.450	47.624	25.941	35.35264							
8.96000	10.514	 2.960	74.419	47.639	25.941	35.35264							
8.96333	10.498	 2.976	74.404	47.655	25.956	35.35081							
8.96667	10.544	 2.991	74.404	47.639	25.971	35.35020							
8.97000	10.529	 2.991	74.404	47.639	25.987	35.35203							
8.97333	10.529	 2.976	74.389	47.655	25.941	35.35325							
8.97667	10.544	 2.976	74.419	47.670	25.910	35.35264							
8.98000	10.559	 2.976	74.374	47.670	25.864	35.35020							
8.98333	10.529	 2.960	74.389	47.685	25.864	35.35142							
8.98667	10.514	 2.945	74.374	47.670	25.864	35.35386							
8.99000	10.559	 2.945	74.404	47.639	25.895	35.35569							
8.99333	10.544	 2.930	74.404	47.639	25.880	35.35386							
8.99667	10.544	 2.915	74.435	47.639	25.895	35.35325							
9.00000	10.575	 2.915	74.419	47.639	25.895	35.35508							
9.00333	10.605	 2.930	74.450	47.639	25.895	35.35691							
9.00667	10.559	 2.945	74.389	47.670	25.895	35.35508							
9.01000	10.559	 2.960	74.389	47.655	25.925	35.35386							
9.01333	10.559	 2.976	74.389	47.624	25.925	35.35386							
9.01667	10.559	 2.976	74.389	47.594	25.925	35.35508							
9.02000	10.544	 2.976	74.374	47.609	25.925	35.35630							
9.02333	10.529	 2.976	74.404	47.609	25.941	35.35508							
9.02667	10.529	 2.976	74.374	47.609	25.910	35.35325							
9.03000	10.529	 2.960	74.374	47.609	25.941	35.35508							
9.03333	10.529	 2.960	74.389	47.624	25.941	35.35874							
9.03667	10.559	 2.960	74.404	47.594	25.941	35.35874							
9.04000	10.575	 2.976	74.404	47.578	25.925	35.35752							
9.04333	10.559	 2.976	74.435	47.548	25.941	35.35691							
9.04667	10.575	 2.991	74.450	47.563	25.925	35.35875							
9.05000	10.559	 2.991	74.465	47.563	25.910	35.36058							
9.05333	10.514	 2.991	74.465	47.563	25.895	35.35936							
9.05667	10.514	 2.976	74.465	47.563	25.895	35.35814							
9.06000	10.544	 2.976	74.465	47.609	25.880	35.35936							
9.06333	10.529	 2.976	74.450	47.624	25.880	35.36119							
9.06667	10.514	 2.976	74.404	47.655	25.895	35.36058							
9.07000	10.514	 2.976	74.404	47.670	25.910	35.35875							
9.07333	10.529	 2.976	74.419	47.670	25.895	35.35691							
9.07667	10.529	 2.976	74.404	47.655	25.925	35.35814							
9.08000	10.529	 2.976	74.419	47.639	25.925	35.36058							
9.08333	10.575	 2.960	74.450	47.624	25.956	35.35935							
9.08667	10.590	 2.960	74.419	47.624	25.956	35.35752							
9.09000	10.590	 2.960	74.419	47.624	25.941	35.35813							
9.09333	10.575	 2.960	74.419	47.639	25.956	35.35936							
9.09667	10.605	 2.960	74.374	47.639	25.941	35.35875							
9.10000	10.605	 2.976	74.374	47.639	25.895	35.35752							
9.10333	10.605	 2.976	74.389	47.639	25.864	35.35569							
9.10667	10.590	 2.976	74.343	47.655	25.895	35.35569							
9.11000	10.575	 2.976	74.374	47.655	25.880	35.35814							
9.11333	10.559	 2.976	74.419	47.655	25.895	35.35752							
9.11667	10.529	 2.976	74.389	47.655	25.910	35.35508							
9.12000	10.544	 2.991	74.358	47.670	25.925	35.35447							
9.12333	10.544	 2.991	74.389	47.655	25.910	35.35630							
9.12667	10.559	 3.006	74.389	47.639	25.895	35.35691							
9.13000	10.575	 3.006	74.374	47.655	25.895	35.35508							
9.13333	10.575	 3.006	74.404	47.670	25.895	35.35325							
9.13667	10.575	 2.991	74.450	47.655	25.880	35.35386							
9.14000	10.575	 2.991	74.480	47.655	25.910	35.35508							
9.14333	10.575	 2.976	74.480	47.655	25.895	35.35569							
9.14667	10.544	 2.976	74.480	47.639	25.864	35.35508							
9.15000	10.529	 2.976	74.480	47.624	25.849	35.35447							
9.15333	10.544	 2.976	74.480	47.624	25.895	35.35630							
9.15667	10.575	 2.976	74.465	47.639	25.880	35.35936							
9.16000	10.605	 2.976	74.450	47.655	25.895	35.35814							
9.16333	10.605	 2.976	74.450	47.639	25.925	35.35569							
9.16667	10.636	 2.976	74.450	47.639	25.941	35.35508							
9.17000	10.620	 2.960	74.419	47.624	25.910	35.35691							
9.17333	10.590	 2.960	74.404	47.609	25.895	35.35752							
9.17667	10.559	 2.945	74.374	47.594	25.910	35.35569							
9.18000	10.575	 2.945	74.358	47.594	25.880	35.35325							
9.18333	10.575	 2.945	74.358	47.594	25.849	35.35447							
9.18667	10.590	 2.960	74.404	47.624	25.849	35.35569							
9.19000	10.590	 2.960	74.389	47.639	25.880	35.35386							
9.19333	10.590	 2.976	74.389	47.624	25.864	35.35142							
9.19667	10.575	 2.976	74.419	47.639	25.880	35.35203							
9.20000	10.544	 2.976	74.404	47.624	25.895	35.35447							
9.20333	10.514	 2.976	74.374	47.609	25.910	35.35569							
9.20667	10.498	 2.991	74.389	47.594	25.895	35.35386							
9.21000	10.483	 2.991	74.404	47.609	25.895	35.35203							
9.21333	10.483	 3.006	74.404	47.609	25.895	35.35325							
9.21667	10.468	 3.006	74.389	47.639	25.910	35.35447							
9.22000	10.483	 3.006	74.374	47.639	25.910	35.35325							
9.22333	10.514	 2.991	74.389	47.670	25.910	35.35203							
9.22667	10.529	 3.006	74.404	47.670	25.910	35.35142							
9.23000	10.529	 2.991	74.389	47.670	25.910	35.35203							
9.23333	10.559	 2.991	74.404	47.639	25.941	35.35325							
9.23667	10.544	 2.991	74.435	47.655	25.956	35.35203							
9.24000	10.514	 2.991	74.419	47.639	25.956	35.34959							
9.24333	10.514	 2.960	74.419	47.639	25.971	35.34898							
9.24667	10.514	 2.960	74.419	47.639	25.987	35.35142							
9.25000	10.514	 2.960	74.450	47.639	25.941	35.35142							
9.25333	10.529	 2.960	74.450	47.639	25.910	35.35142							
9.25667	10.559	 2.976	74.465	47.594	25.895	35.35081							
9.26000	10.575	 2.991	74.450	47.594	25.895	35.35264							
9.26333	10.559	 2.991	74.465	47.609	25.880	35.35386							
9.26667	10.544	 2.991	74.419	47.594	25.864	35.35386							
9.27000	10.544	 2.991	74.435	47.563	25.864	35.35142							
9.27333	10.544	 2.976	74.435	47.578	25.849	35.35020							
9.27667	10.529	 2.976	74.450	47.578	25.834	35.35142							
9.28000	10.544	 2.976	74.465	47.548	25.819	35.35203							
9.28333	10.559	 2.976	74.496	47.578	25.834	35.35020							
9.28667	10.544	 2.991	74.496	47.594	25.849	35.34837							
9.29000	10.544	 2.991	74.480	47.609	25.864	35.34898							
9.29333	10.559	 2.991	74.480	47.594	25.880	35.35203							
9.29667	10.590	 2.991	74.435	47.609	25.910	35.35203							
9.30000	10.605	 2.991	74.435	47.609	25.941	35.34959							
9.30333	10.620	 2.960	74.404	47.609	25.925	35.34898							
9.30667	10.590	 2.960	74.419	47.609	25.925	35.35081							
9.31000	10.590	 2.960	74.419	47.624	25.941	35.35203							
9.31333	10.575	 2.960	74.480	47.609	25.941	35.35142							
9.31667	10.559	 2.960	74.480	47.594	25.910	35.35020							
9.32000	10.559	 2.976	74.511	47.594	25.925	35.34959							
9.32333	10.605	 2.976	74.496	47.594	25.925	35.35264							
9.32667	10.605	 2.960	74.465	47.594	25.925	35.35325							
9.33000	10.590	 2.960	74.450	47.609	25.925	35.35020							
9.33333	10.575	 2.960	74.450	47.624	25.941	35.34898							
9.33667	10.544	 2.960	74.404	47.639	25.925	35.35142							
9.34000	10.529	 2.960	74.419	47.639	25.941	35.35264							
9.34333	10.514	 2.976	74.435	47.624	25.925	35.35203							
9.34667	10.529	 2.976	74.404	47.639	25.910	35.35203							
9.35000	10.544	 2.976	74.404	47.624	25.864	35.35203							
9.35333	10.575	 2.960	74.419	47.609	25.864	35.35386							
9.35667	10.575	 2.960	74.389	47.609	25.849	35.35447							
9.36000	10.590	 2.945	74.374	47.609	25.849	35.35264							
9.36333	10.605	 2.945	74.374	47.609	25.834	35.35020							
9.36667	10.620	 2.930	74.358	47.609	25.849	35.35081							
9.37000	10.620	 2.945	74.358	47.594	25.849	35.35203							
9.37333	10.620	 2.960	74.374	47.624	25.849	35.35142							
9.37667	10.590	 2.976	74.404	47.624	25.819	35.34898							
9.38000	10.559	 2.976	74.419	47.624	25.834	35.34776							
9.38333	10.559	 2.991	74.419	47.639	25.864	35.34898							
9.38667	10.575	 2.991	74.419	47.670	25.864	35.35020							
9.39000	10.544	 2.991	74.435	47.655	25.864	35.34837							
9.39333	10.559	 3.006	74.435	47.655	25.880	35.34593							
9.39667	10.575	 3.006	74.435	47.639	25.864	35.34532							
9.40000	10.575	 3.006	74.419	47.639	25.864	35.34776							
9.40333	10.559	 3.006	74.419	47.639	25.880	35.34898							
9.40667	10.590	 2.991	74.404	47.639	25.880	35.34776							
9.41000	10.559	 2.976	74.404	47.670	25.864	35.34715							
9.41333	10.559	 2.976	74.389	47.655	25.880	35.34959							
9.41667	10.529	 2.991	74.404	47.655	25.880	35.35081							
9.42000	10.514	 2.991	74.404	47.655	25.880	35.34898							
9.42333	10.529	 2.991	74.435	47.639	25.880	35.34776							
9.42667	10.575	 2.991	74.435	47.639	25.895	35.34837							
9.43000	10.575	 2.991	74.435	47.655	25.910	35.35081							
9.43333	10.620	 2.976	74.465	47.609	25.895	35.35264							
9.43667	10.636	 2.976	74.480	47.578	25.880	35.35142							
9.44000	10.590	 2.976	74.465	47.578	25.880	35.34898							
9.44333	10.605	 2.976	74.480	47.548	25.880	35.35081							
9.44667	10.590	 2.976	74.496	47.548	25.880	35.35264							
9.45000	10.559	 2.991	74.480	47.594	25.880	35.35203							
9.45333	10.544	 2.991	74.465	47.624	25.864	35.35142							
9.45667	10.559	 2.991	74.450	47.609	25.834	35.35203							
9.46000	10.529	 2.991	74.435	47.624	25.819	35.35325							
9.46333	10.529	 2.991	74.404	47.624	25.803	35.35447							
9.46667	10.544	 2.976	74.389	47.624	25.803	35.35325							
9.47000	10.544	 2.976	74.419	47.594	25.819	35.35142							
9.47333	10.544	 2.976	74.419	47.609	25.834	35.35081							
9.47667	10.575	 2.976	74.419	47.609	25.834	35.35264							
9.48000	10.575	 2.976	74.419	47.609	25.834	35.35264							
9.48333	10.575	 2.976	74.419	47.594	25.849	35.35142							
9.48667	10.590	 2.991	74.374	47.609	25.849	35.34959							
9.49000	10.620	 2.991	74.389	47.609	25.880	35.35142							
9.49333	10.605	 2.991	74.374	47.594	25.895	35.35203							
9.49667	10.620	 2.991	74.374	47.594	25.895	35.35142							
9.50000	10.620	 2.991	74.389	47.594	25.895	35.34898							
9.50333	10.620	 2.976	74.419	47.578	25.910	35.34898							
9.50667	10.605	 2.976	74.389	47.594	25.895	35.35203							
9.51000	10.575	 2.976	74.419	47.609	25.880	35.35386							
9.51333	10.559	 2.976	74.435	47.609	25.895	35.35264							
9.51667	10.529	 2.991	74.435	47.639	25.880	35.35081							
9.52000	10.529	 2.991	74.419	47.655	25.864	35.35142							
9.52333	10.483	 2.991	74.450	47.639	25.864	35.35203							
9.52667	10.498	 2.991	74.404	47.639	25.880	35.35020							
9.53000	10.498	 2.991	74.419	47.639	25.849	35.34715							
9.53333	10.514	 2.960	74.389	47.624	25.849	35.34654							
9.53667	10.498	 2.960	74.389	47.639	25.849	35.34959							
9.54000	10.529	 2.960	74.374	47.670	25.864	35.35203							
9.54333	10.529	 2.960	74.404	47.700	25.895	35.35264							
9.54667	10.514	 2.960	74.389	47.700	25.910	35.35264							
9.55000	10.514	 2.991	74.419	47.700	25.910	35.35325							
9.55333	10.514	 2.991	74.419	47.685	25.910	35.35447							
9.55667	10.529	 3.006	74.435	47.670	25.910	35.35447							
9.56000	10.544	 3.021	74.435	47.639	25.849	35.35142							
9.56333	10.544	 3.021	74.465	47.639	25.849	35.35142							
9.56667	10.544	 3.006	74.450	47.639	25.864	35.35264							
9.57000	10.559	 2.991	74.465	47.639	25.864	35.35508							
9.57333	10.575	 2.976	74.450	47.639	25.849	35.35508							
9.57667	10.575	 2.960	74.450	47.624	25.880	35.35508							
9.58000	10.620	 2.960	74.435	47.624	25.880	35.35386							
9.58333	10.666	 2.976	74.435	47.609	25.849	35.35691							
9.58667	10.666	 2.991	74.435	47.609	25.864	35.35814							
9.59000	10.651	 2.991	74.435	47.609	25.864	35.35508							
9.59333	10.620	 2.991	74.450	47.624	25.849	35.35325							
9.59667	10.620	 2.991	74.465	47.609	25.834	35.35386							
9.60000	10.590	 2.991	74.465	47.624	25.834	35.35569							
9.60333	10.559	 2.991	74.450	47.639	25.819	35.35325							
9.60667	10.544	 2.976	74.465	47.624	25.803	35.35325							
9.61000	10.575	 2.976	74.419	47.639	25.819	35.35264							
9.61333	10.544	 2.976	74.404	47.655	25.819	35.35508							
9.61667	10.514	 2.960	74.389	47.639	25.864	35.35630							
9.62000	10.544	 2.945	74.389	47.624	25.880	35.35508							
9.62333	10.529	 2.960	74.374	47.624	25.895	35.35142							
9.62667	10.514	 2.976	74.419	47.609	25.925	35.35142							
9.63000	10.529	 2.976	74.404	47.609	25.941	35.35264							
9.63333	10.544	 2.976	74.419	47.609	25.910	35.35203							
9.63667	10.544	 2.991	74.435	47.609	25.910	35.35142							
9.64000	10.559	 2.991	74.435	47.594	25.910	35.35081							
9.64333	10.590	 2.976	74.374	47.594	25.880	35.35142							
9.64667	10.575	 2.976	74.358	47.609	25.880	35.35325							
9.65000	10.575	 2.976	74.343	47.594	25.880	35.35264							
9.65333	10.559	 2.976	74.313	47.594	25.849	35.35020							
9.65667	10.575	 2.976	74.328	47.609	25.834	35.34959							
9.66000	10.544	 2.976	74.374	47.594	25.819	35.35264							
9.66333	10.544	 2.976	74.404	47.563	25.819	35.35264							
9.66667	10.575	 2.976	74.404	47.578	25.819	35.35020							
9.67000	10.575	 2.976	74.419	47.563	25.819	35.34776							
9.67333	10.559	 2.991	74.419	47.578	25.864	35.34776							
9.67667	10.544	 2.991	74.404	47.594	25.864	35.34898							
9.68000	10.559	 2.991	74.389	47.609	25.880	35.34898							
9.68333	10.529	 2.991	74.389	47.624	25.880	35.34776							
9.68667	10.514	 3.006	74.419	47.655	25.880	35.34715							
9.69000	10.529	 3.006	74.404	47.639	25.849	35.35020							
9.69333	10.529	 3.006	74.435	47.624	25.880	35.35142							
9.69667	10.498	 3.006	74.419	47.639	25.849	35.34959							
9.70000	10.529	 3.006	74.419	47.609	25.834	35.34654							
9.70333	10.559	 2.991	74.389	47.594	25.849	35.34715							
9.70667	10.529	 2.976	74.404	47.563	25.864	35.34776							
9.71000	10.559	 2.976	74.404	47.548	25.849	35.34653							
9.71333	10.605	 2.976	74.419	47.548	25.864	35.34348							
9.71667	10.575	 2.960	74.419	47.563	25.895	35.34287							
9.72000	10.559	 2.960	74.419	47.563	25.895	35.34348							
9.72333	10.559	 2.960	74.404	47.609	25.895	35.34592							
9.72667	10.559	 2.960	74.374	47.655	25.880	35.34592							
9.73000	10.529	 2.960	74.389	47.639	25.880	35.34531							
9.73333	10.529	 2.991	74.419	47.624	25.849	35.34592							
9.73667	10.529	 2.991	74.404	47.624	25.819	35.34959							
9.74000	10.544	 2.991	74.404	47.609	25.819	35.35020							
9.74333	10.514	 2.991	74.435	47.594	25.849	35.34898							
9.74667	10.514	 2.991	74.435	47.594	25.834	35.34715							
9.75000	10.498	 2.976	74.435	47.563	25.834	35.34837							
9.75333	10.483	 2.976	74.435	47.563	25.864	35.34959							
9.75667	10.498	 2.976	74.450	47.563	25.864	35.34959							
9.76000	10.498	 2.976	74.419	47.533	25.834	35.34776							
9.76333	10.529	 2.976	74.404	47.517	25.849	35.34837							
9.76667	10.544	 2.976	74.389	47.563	25.880	35.34898							
9.77000	10.544	 2.976	74.404	47.563	25.895	35.35020							
9.77333	10.529	 2.976	74.374	47.578	25.880	35.35020							
9.77667	10.529	 2.976	74.358	47.609	25.895	35.34837							
9.78000	10.514	 2.976	74.343	47.624	25.910	35.34837							
9.78333	10.529	 2.976	74.343	47.639	25.910	35.35142							
9.78667	10.544	 2.976	74.358	47.655	25.895	35.35203							
9.79000	10.544	 2.976	74.389	47.624	25.880	35.34959							
9.79333	10.559	 2.976	74.404	47.639	25.895	35.34898							
9.79667	10.559	 2.960	74.419	47.639	25.864	35.35203							
9.80000	10.559	 2.960	74.435	47.639	25.849	35.35447							
9.80333	10.575	 2.960	74.450	47.639	25.834	35.35325							
9.80667	10.605	 2.945	74.450	47.639	25.849	35.35081							
9.81000	10.605	 2.930	74.450	47.639	25.834	35.35081							
9.81333	10.605	 2.945	74.450	47.655	25.849	35.35203							
9.81667	10.620	 2.945	74.435	47.639	25.880	35.35203							
9.82000	10.605	 2.945	74.389	47.609	25.895	35.35081							
9.82333	10.590	 2.960	74.374	47.639	25.895	35.35020							
9.82667	10.575	 2.960	74.404	47.624	25.910	35.35325							
9.83000	10.559	 2.945	74.404	47.609	25.910	35.35508							
9.83333	10.514	 2.945	74.404	47.609	25.895	35.35508							
9.83667	10.498	 2.945	74.419	47.624	25.910	35.35386							
9.84000	10.483	 2.945	74.404	47.609	25.925	35.35264							
9.84333	10.498	 2.960	74.358	47.609	25.910	35.35386							
9.84667	10.483	 2.960	74.358	47.624	25.910	35.35508							
9.85000	10.529	 2.960	74.374	47.594	25.895	35.35386							
9.85333	10.544	 2.960	74.374	47.594	25.895	35.35142							
9.85667	10.575	 2.960	74.389	47.609	25.895	35.35264							
9.86000	10.590	 2.960	74.389	47.609	25.895	35.35325							
9.86333	10.620	 2.991	74.389	47.594	25.910	35.35325							
9.86667	10.620	 2.991	74.374	47.624	25.910	35.35020							
9.87000	10.651	 3.006	74.358	47.639	25.880	35.34959							
9.87333	10.636	 2.991	74.343	47.639	25.864	35.35142							
9.87667	10.651	 2.991	74.374	47.624	25.864	35.35264							
9.88000	10.636	 2.976	74.374	47.639	25.864	35.35081							
9.88333	10.605	 2.976	74.374	47.624	25.849	35.34959							
9.88667	10.605	 2.960	74.374	47.639	25.864	35.34898							
9.89000	10.590	 2.960	74.419	47.639	25.895	35.35081							
9.89333	10.559	 2.960	74.404	47.670	25.895	35.35203							
9.89667	10.575	 2.960	74.404	47.655	25.864	35.35020							
9.90000	10.559	 2.976	74.419	47.685	25.880	35.34898							
9.90333	10.544	 2.960	74.435	47.655	25.880	35.35142							
9.90667	10.559	 2.976	74.419	47.639	25.849	35.35264							
9.91000	10.544	 2.976	74.450	47.639	25.849	35.35203							
9.91333	10.544	 2.991	74.480	47.639	25.849	35.35081							
9.91667	10.544	 2.976	74.480	47.609	25.849	35.35020							
9.92000	10.514	 2.991	74.480	47.639	25.849	35.35081							
9.92333	10.498	 3.006	74.480	47.639	25.864	35.35264							
9.92667	10.514	 3.006	74.480	47.609	25.864	35.35020							
9.93000	10.498	 2.991	74.465	47.624	25.880	35.34715							
9.93333	10.514	 2.991	74.465	47.670	25.880	35.34776							
9.93667	10.514	 2.991	74.465	47.655	25.880	35.35142							
9.94000	10.529	 2.976	74.435	47.655	25.864	35.35081							
9.94333	10.529	 2.976	74.419	47.670	25.864	35.34959							
