Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_16;52;42_TP13_01.vdt
Sample ID	TP13
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 16:52:42
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.818

Ret. Vol.	 14.76
Mn - (Daltons)	 47208
Mw - (Daltons)	 78584
Mz - (Daltons)	114683
Mp - (Daltons)	 76837
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 32.62
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
13.28333	11.124	 2.960	75.106	48.021	26.994	35.54002	 0.089	5.6675	0.0001	0.0021	0.0002	2.0883e-003	2.0883e-003	4.15268e-003
13.28667	11.078	 2.976	75.091	48.021	26.978	35.54002	 0.043	5.6658	0.0001	0.0021	0.0002	2.1396e-003	2.1396e-003	4.25409e-003
13.29000	11.048	 2.976	75.106	47.990	26.963	35.53880	 0.012	5.6641	0.0001	0.0022	0.0002	2.1921e-003	2.1921e-003	4.35795e-003
13.29333	11.048	 2.991	75.106	47.960	26.948	35.53880	 0.012	5.6624	0.0001	0.0022	0.0002	2.2460e-003	2.2460e-003	4.46432e-003
13.29667	11.063	 2.991	75.137	47.975	26.963	35.54063	 0.028	5.6608	0.0001	0.0023	0.0002	2.3011e-003	2.3011e-003	4.57325e-003
13.30000	11.063	 3.006	75.137	47.929	26.948	35.54124	 0.028	5.6591	0.0001	0.0024	0.0002	2.3576e-003	2.3576e-003	4.68481e-003
13.30333	11.063	 2.991	75.152	47.929	26.978	35.54002	 0.028	5.6574	0.0001	0.0024	0.0003	2.4155e-003	2.4155e-003	4.79907e-003
13.30667	11.078	 2.991	75.198	47.945	26.978	35.53941	 0.043	5.6558	0.0001	0.0025	0.0003	2.4748e-003	2.4748e-003	5.03593e-003
13.31000	11.109	 2.991	75.182	47.945	27.009	35.53941	 0.073	5.6541	0.0001	0.0025	0.0003	2.5355e-003	2.5355e-003	5.03593e-003
13.31333	11.109	 2.991	75.198	47.945	26.994	35.54063	 0.073	5.6524	0.0002	0.0026	0.0003	2.5978e-003	2.5978e-003	5.15867e-003
13.31667	11.109	 2.976	75.213	47.975	27.009	35.54063	 0.073	5.6507	0.0002	0.0027	0.0003	2.6616e-003	2.6616e-003	5.28437e-003
13.32000	11.124	 2.960	75.243	47.975	27.009	35.53941	 0.088	5.6491	0.0002	0.0027	0.0003	2.7269e-003	2.7269e-003	5.41310e-003
13.32333	11.124	 2.960	75.228	47.990	27.024	35.53880	 0.088	5.6474	0.0002	0.0028	0.0003	2.7939e-003	2.7939e-003	5.54495e-003
13.32667	11.124	 2.960	75.228	47.990	26.994	35.53941	 0.088	5.6457	0.0002	0.0029	0.0003	2.8625e-003	2.8625e-003	5.67998e-003
13.33000	11.124	 2.945	75.274	48.006	27.024	35.54124	 0.088	5.6440	0.0002	0.0029	0.0003	2.9327e-003	2.9327e-003	5.81828e-003
13.33333	11.139	 2.930	75.289	48.021	27.009	35.54063	 0.104	5.6423	0.0002	0.0030	0.0003	3.0048e-003	3.0048e-003	5.95991e-003
13.33667	11.139	 2.945	75.274	48.036	27.009	35.54002	 0.104	5.6407	0.0002	0.0031	0.0003	3.0785e-003	3.0785e-003	6.10497e-003
13.34000	11.155	 2.930	75.289	48.051	27.009	35.54002	 0.119	5.6390	0.0002	0.0032	0.0003	3.1541e-003	3.1541e-003	6.25353e-003
13.34333	11.155	 2.930	75.320	48.051	27.039	35.54247	 0.119	5.6373	0.0002	0.0032	0.0004	3.2315e-003	3.2315e-003	6.40569e-003
13.34667	11.185	 2.945	75.289	48.051	27.024	35.54124	 0.149	5.6356	0.0003	0.0033	0.0004	3.3109e-003	3.3109e-003	6.56152e-003
13.35000	11.185	 2.960	75.320	48.036	27.039	35.54002	 0.149	5.6339	0.0003	0.0034	0.0004	3.3922e-003	3.3922e-003	6.72112e-003
13.35333	11.185	 2.960	75.335	48.051	27.024	35.53819	 0.149	5.6323	0.0003	0.0035	0.0004	3.4755e-003	3.4755e-003	6.88457e-003
13.35667	11.185	 2.976	75.350	48.021	27.024	35.53880	 0.149	5.6306	0.0003	0.0036	0.0004	3.5608e-003	3.5608e-003	7.05198e-003
13.36000	11.200	 2.991	75.365	48.051	27.009	35.53880	 0.164	5.6289	0.0003	0.0036	0.0004	3.6482e-003	3.6482e-003	7.22344e-003
13.36333	11.185	 2.991	75.381	48.051	27.024	35.53941	 0.149	5.6272	0.0003	0.0037	0.0004	3.7378e-003	3.7378e-003	7.39904e-003
13.36667	11.200	 2.991	75.381	48.067	27.024	35.53758	 0.164	5.6255	0.0003	0.0038	0.0004	3.8295e-003	3.8295e-003	7.57889e-003
13.37000	11.200	 2.991	75.426	48.051	27.055	35.53819	 0.164	5.6238	0.0003	0.0039	0.0004	3.9236e-003	3.9236e-003	7.76309e-003
13.37333	11.200	 2.991	75.442	48.112	27.085	35.53880	 0.164	5.6222	0.0004	0.0040	0.0005	4.0199e-003	4.0199e-003	7.95174e-003
13.37667	11.185	 2.976	75.457	48.097	27.100	35.54002	 0.149	5.6205	0.0004	0.0041	0.0005	4.1186e-003	4.1186e-003	8.14496e-003
13.38000	11.185	 2.991	75.457	48.112	27.100	35.53941	 0.149	5.6188	0.0004	0.0042	0.0005	4.2197e-003	4.2197e-003	8.34285e-003
13.38333	11.139	 2.976	75.457	48.143	27.100	35.53819	 0.103	5.6171	0.0004	0.0043	0.0005	4.3233e-003	4.3233e-003	8.54552e-003
13.38667	11.155	 2.976	75.442	48.158	27.100	35.53758	 0.118	5.6154	0.0004	0.0044	0.0005	4.4295e-003	4.4295e-003	8.54552e-003
13.39000	11.170	 2.976	75.457	48.128	27.100	35.53819	 0.134	5.6137	0.0004	0.0045	0.0005	4.5382e-003	4.5382e-003	8.96571e-003
13.39333	11.155	 2.960	75.442	48.158	27.100	35.53697	 0.118	5.6120	0.0004	0.0046	0.0005	4.6496e-003	4.6496e-003	9.18346e-003
13.39667	11.155	 2.945	75.442	48.173	27.100	35.53392	 0.118	5.6104	0.0005	0.0048	0.0006	4.7638e-003	4.7638e-003	9.40648e-003
13.40000	11.185	 2.960	75.442	48.189	27.085	35.53392	 0.149	5.6087	0.0005	0.0049	0.0006	4.8807e-003	4.8807e-003	9.63490e-003
13.40333	11.155	 2.960	75.457	48.204	27.100	35.53575	 0.118	5.6070	0.0005	0.0050	0.0006	5.0006e-003	5.0006e-003	9.86884e-003
13.40667	11.155	 2.960	75.488	48.250	27.100	35.53758	 0.118	5.6053	0.0005	0.0051	0.0006	5.1233e-003	5.1233e-003	1.01085e-002
13.41000	11.170	 2.976	75.549	48.250	27.116	35.53758	 0.134	5.6036	0.0005	0.0052	0.0006	5.2491e-003	5.2491e-003	1.03539e-002
13.41333	11.170	 2.960	75.594	48.250	27.116	35.53575	 0.134	5.6019	0.0005	0.0054	0.0006	5.3780e-003	5.3780e-003	1.06052e-002
13.41667	11.170	 2.960	75.640	48.250	27.131	35.53575	 0.133	5.6002	0.0006	0.0055	0.0007	5.5100e-003	5.5100e-003	1.08627e-002
13.42000	11.200	 2.960	75.671	48.265	27.116	35.53697	 0.164	5.5985	0.0006	0.0056	0.0007	5.6453e-003	5.6453e-003	1.11263e-002
13.42333	11.200	 2.945	75.671	48.265	27.100	35.53636	 0.164	5.5968	0.0006	0.0058	0.0007	5.7839e-003	5.7839e-003	1.13964e-002
13.42667	11.200	 2.960	75.671	48.265	27.085	35.53453	 0.164	5.5951	0.0006	0.0059	0.0007	5.9259e-003	5.9259e-003	1.16730e-002
13.43000	11.216	 2.976	75.686	48.296	27.116	35.53392	 0.179	5.5934	0.0006	0.0061	0.0007	6.0714e-003	6.0714e-003	1.19563e-002
13.43333	11.246	 2.960	75.686	48.296	27.146	35.53514	 0.210	5.5917	0.0007	0.0062	0.0008	6.2205e-003	6.2205e-003	1.22464e-002
13.43667	11.231	 2.960	75.716	48.296	27.161	35.53514	 0.194	5.5901	0.0007	0.0064	0.0008	6.3732e-003	6.3732e-003	1.25436e-002
13.44000	11.231	 2.991	75.747	48.265	27.192	35.53514	 0.194	5.5884	0.0007	0.0065	0.0008	6.5297e-003	6.5297e-003	1.28480e-002
13.44333	11.231	 2.976	75.762	48.296	27.207	35.53453	 0.194	5.5867	0.0007	0.0067	0.0008	6.6900e-003	6.6900e-003	1.31598e-002
13.44667	11.231	 2.991	75.793	48.280	27.177	35.53575	 0.194	5.5850	0.0007	0.0069	0.0008	6.8543e-003	6.8543e-003	1.34791e-002
13.45000	11.231	 3.006	75.823	48.296	27.192	35.53697	 0.194	5.5833	0.0008	0.0070	0.0009	7.0225e-003	7.0225e-003	1.38062e-002
13.45333	11.261	 2.991	75.838	48.341	27.207	35.53880	 0.225	5.5816	0.0008	0.0072	0.0009	7.1950e-003	7.1950e-003	1.41412e-002
13.45667	11.277	 2.976	75.869	48.402	27.207	35.53880	 0.240	5.5799	0.0008	0.0074	0.0009	7.3716e-003	7.3716e-003	1.44843e-002
13.46000	11.307	 2.976	75.930	48.418	27.238	35.53941	 0.270	5.5782	0.0008	0.0076	0.0009	7.5526e-003	7.5526e-003	1.48357e-002
13.46333	11.322	 2.960	75.961	48.448	27.253	35.54124	 0.286	5.5765	0.0009	0.0077	0.0010	7.7380e-003	7.7380e-003	1.51956e-002
13.46667	11.322	 2.960	75.961	48.448	27.268	35.54430	 0.286	5.5748	0.0009	0.0079	0.0010	7.9280e-003	7.9280e-003	1.55643e-002
13.47000	11.353	 2.976	75.961	48.448	27.284	35.54552	 0.316	5.5731	0.0009	0.0081	0.0010	8.1226e-003	8.1226e-003	1.59419e-002
13.47333	11.338	 2.976	75.991	48.448	27.314	35.54552	 0.301	5.5714	0.0010	0.0083	0.0011	8.3221e-003	8.3221e-003	1.63287e-002
13.47667	11.338	 2.976	75.991	48.479	27.329	35.54430	 0.301	5.5697	0.0010	0.0085	0.0011	8.5264e-003	8.5264e-003	1.67248e-002
13.48000	11.322	 2.976	76.022	48.509	27.360	35.54552	 0.286	5.5680	0.0010	0.0087	0.0011	8.7357e-003	8.7357e-003	1.75462e-002
13.48333	11.338	 2.976	76.098	48.555	27.360	35.54552	 0.301	5.5663	0.0010	0.0090	0.0011	8.9502e-003	8.9502e-003	1.75462e-002
13.48667	11.322	 2.976	76.128	48.555	27.375	35.54308	 0.286	5.5646	0.0011	0.0092	0.0012	9.1699e-003	9.1699e-003	1.79719e-002
13.49000	11.322	 2.976	76.128	48.570	27.375	35.54185	 0.286	5.5629	0.0011	0.0094	0.0012	9.3951e-003	9.3951e-003	1.84078e-002
13.49333	11.338	 2.976	76.159	48.585	27.390	35.54247	 0.301	5.5612	0.0011	0.0092	0.0012	9.2194e-003	9.2194e-003	1.80585e-002
13.49667	11.353	 2.976	76.159	48.570	27.421	35.54430	 0.316	5.5595	0.0012	0.0097	0.0013	9.6864e-003	9.6864e-003	1.89678e-002
13.50000	11.353	 2.976	76.159	48.585	27.436	35.54430	 0.316	5.5578	0.0012	0.0097	0.0013	9.6856e-003	9.6856e-003	1.89610e-002
13.50333	11.353	 2.976	76.174	48.570	27.451	35.54430	 0.316	5.5561	0.0012	0.0097	0.0013	9.6849e-003	9.6849e-003	1.89541e-002
13.50667	11.383	 2.976	76.189	48.616	27.467	35.54369	 0.346	5.5544	0.0013	0.0106	0.0014	1.0620e-002	1.0620e-002	2.07776e-002
13.51000	11.368	 2.976	76.220	48.631	27.482	35.54552	 0.331	5.5527	0.0013	0.0102	0.0013	1.0151e-002	1.0151e-002	1.98553e-002
13.51333	11.399	 2.976	76.281	48.662	27.482	35.54735	 0.362	5.5509	0.0013	0.0111	0.0015	1.1086e-002	1.1086e-002	2.16775e-002
13.51667	11.399	 2.976	76.312	48.677	27.482	35.54735	 0.362	5.5492	0.0014	0.0111	0.0015	1.1085e-002	1.1085e-002	2.16698e-002
13.52000	11.414	 2.976	76.342	48.738	27.497	35.54613	 0.377	5.5475	0.0014	0.0116	0.0015	1.1552e-002	1.1552e-002	2.25763e-002
13.52333	11.444	 2.960	76.357	48.723	27.528	35.54613	 0.407	5.5458	0.0015	0.0125	0.0017	1.2487e-002	1.2487e-002	2.43962e-002
13.52667	11.460	 2.960	76.373	48.692	27.528	35.54796	 0.423	5.5441	0.0015	0.0130	0.0017	1.2954e-002	1.2954e-002	2.53015e-002
13.53000	11.460	 2.945	76.373	48.692	27.558	35.54796	 0.423	5.5424	0.0015	0.0130	0.0018	1.2953e-002	1.2953e-002	2.52929e-002
13.53333	11.475	 2.945	76.388	48.692	27.604	35.54674	 0.438	5.5407	0.0016	0.0134	0.0018	1.3420e-002	1.3420e-002	2.61974e-002
13.53667	11.490	 2.945	76.449	48.692	27.619	35.54613	 0.453	5.5390	0.0016	0.0139	0.0019	1.3887e-002	1.3887e-002	2.71014e-002
13.54000	11.475	 2.976	76.479	48.738	27.650	35.54613	 0.438	5.5373	0.0017	0.0134	0.0018	1.3419e-002	1.3419e-002	2.61797e-002
13.54333	11.490	 2.976	76.525	48.769	27.711	35.54796	 0.453	5.5356	0.0017	0.0139	0.0019	1.3886e-002	1.3886e-002	2.70832e-002
13.54667	11.505	 2.991	76.556	48.814	27.757	35.54735	 0.468	5.5339	0.0018	0.0144	0.0020	1.4353e-002	1.4353e-002	2.79862e-002
13.55000	11.536	 2.991	76.601	48.845	27.802	35.54552	 0.499	5.5322	0.0018	0.0153	0.0021	1.5287e-002	1.5287e-002	2.98005e-002
13.55333	11.536	 3.006	76.617	48.860	27.848	35.54613	 0.499	5.5304	0.0019	0.0153	0.0021	1.5287e-002	1.5287e-002	2.97908e-002
13.55667	11.536	 2.991	76.693	48.875	27.848	35.54918	 0.499	5.5287	0.0019	0.0153	0.0021	1.5286e-002	1.5286e-002	2.97810e-002
13.56000	11.567	 2.991	76.724	48.936	27.848	35.54979	 0.529	5.5270	0.0020	0.0162	0.0023	1.6221e-002	1.6221e-002	3.15934e-002
13.56333	11.536	 2.991	76.769	48.936	27.848	35.54918	 0.499	5.5253	0.0020	0.0153	0.0022	1.5284e-002	1.5284e-002	2.97615e-002
13.56667	11.551	 3.006	76.785	48.952	27.833	35.54979	 0.514	5.5236	0.0021	0.0158	0.0022	1.5751e-002	1.5751e-002	3.06624e-002
13.57000	11.551	 2.991	76.830	48.997	27.863	35.55040	 0.514	5.5219	0.0021	0.0158	0.0022	1.5751e-002	1.5751e-002	3.06524e-002
13.57333	11.612	 2.991	76.861	48.997	27.894	35.55101	 0.575	5.5202	0.0022	0.0176	0.0025	1.7621e-002	1.7621e-002	3.42828e-002
13.57667	11.612	 2.991	76.891	48.982	27.909	35.55162	 0.575	5.5185	0.0022	0.0176	0.0025	1.7620e-002	1.7620e-002	3.42719e-002
13.58000	11.673	 2.991	76.922	49.013	27.955	35.55101	 0.636	5.5167	0.0023	0.0195	0.0028	1.9490e-002	1.9490e-002	3.78993e-002
13.58333	11.658	 2.976	76.998	49.043	27.985	35.55040	 0.621	5.5150	0.0024	0.0190	0.0027	1.9022e-002	1.9022e-002	3.69781e-002
13.58667	11.689	 2.976	77.029	49.059	27.985	35.55162	 0.651	5.5133	0.0024	0.0200	0.0029	1.9957e-002	1.9957e-002	3.87847e-002
13.59000	11.658	 2.976	77.090	49.120	28.001	35.55345	 0.620	5.5116	0.0025	0.0190	0.0028	1.9020e-002	1.9020e-002	3.69551e-002
13.59333	11.689	 2.976	77.105	49.165	28.047	35.55162	 0.651	5.5099	0.0026	0.0200	0.0029	1.9955e-002	1.9955e-002	3.87607e-002
13.59667	11.689	 2.976	77.166	49.196	28.031	35.54979	 0.651	5.5082	0.0026	0.0200	0.0029	1.9954e-002	1.9954e-002	3.87488e-002
13.60000	11.704	 2.976	77.197	49.242	28.062	35.54918	 0.666	5.5064	0.0027	0.0204	0.0030	2.0421e-002	2.0421e-002	3.96450e-002
13.60333	11.734	 2.976	77.242	49.257	28.108	35.55040	 0.697	5.5047	0.0028	0.0214	0.0032	2.1356e-002	2.1356e-002	4.14485e-002
13.60667	11.795	 2.976	77.258	49.242	28.153	35.55040	 0.758	5.5030	0.0029	0.0232	0.0034	2.3226e-002	2.3226e-002	4.41455e-002
13.61000	11.780	 2.960	77.319	49.257	28.184	35.54857	 0.742	5.5013	0.0029	0.0228	0.0034	2.2758e-002	2.2758e-002	4.59465e-002
13.61333	11.811	 2.960	77.319	49.287	28.260	35.54796	 0.773	5.4996	0.0030	0.0237	0.0035	2.3693e-002	2.3693e-002	4.59465e-002
13.61667	11.856	 2.960	77.349	49.287	28.321	35.54918	 0.819	5.4979	0.0031	0.0251	0.0038	2.5095e-002	2.5095e-002	4.86535e-002
13.62000	11.872	 2.976	77.410	49.333	28.367	35.55040	 0.834	5.4961	0.0032	0.0256	0.0039	2.5562e-002	2.5562e-002	4.95458e-002
13.62333	11.856	 2.976	77.456	49.364	28.397	35.54857	 0.819	5.4944	0.0033	0.0251	0.0038	2.5094e-002	2.5094e-002	4.86248e-002
13.62667	11.887	 2.991	77.502	49.394	28.443	35.54735	 0.849	5.4927	0.0033	0.0260	0.0040	2.6029e-002	2.6029e-002	5.04229e-002
13.63000	11.872	 2.991	77.563	49.409	28.459	35.54613	 0.834	5.4910	0.0034	0.0256	0.0039	2.5560e-002	2.5560e-002	4.95023e-002
13.63333	11.887	 2.991	77.609	49.440	28.474	35.54796	 0.849	5.4893	0.0035	0.0260	0.0040	2.6027e-002	2.6027e-002	5.03936e-002
13.63667	11.902	 2.976	77.654	49.440	28.489	35.54796	 0.864	5.4875	0.0036	0.0265	0.0041	2.6494e-002	2.6494e-002	5.12845e-002
13.64000	11.917	 2.976	77.715	49.501	28.550	35.54674	 0.880	5.4858	0.0037	0.0270	0.0042	2.6961e-002	2.6961e-002	5.21749e-002
13.64333	11.948	 2.976	77.776	49.516	28.550	35.54491	 0.910	5.4841	0.0038	0.0279	0.0043	2.7896e-002	2.7896e-002	5.39699e-002
13.64667	11.994	 2.976	77.837	49.547	28.596	35.54613	 0.956	5.4824	0.0039	0.0293	0.0046	2.9298e-002	2.9298e-002	5.66689e-002
13.65000	12.009	 2.976	77.898	49.593	28.642	35.54674	 0.971	5.4806	0.0040	0.0298	0.0046	2.9765e-002	2.9765e-002	5.75573e-002
13.65333	12.024	 2.960	77.960	49.638	28.687	35.54613	 0.986	5.4789	0.0041	0.0302	0.0047	3.0232e-002	3.0232e-002	5.84455e-002
13.65667	12.055	 2.960	77.990	49.638	28.703	35.54430	 1.017	5.4772	0.0042	0.0312	0.0049	3.1167e-002	3.1167e-002	6.02372e-002
13.66000	12.070	 2.960	78.021	49.699	28.764	35.54491	 1.032	5.4755	0.0043	0.0316	0.0050	3.1634e-002	3.1634e-002	6.11243e-002
13.66333	12.101	 2.960	78.082	49.730	28.825	35.54613	 1.062	5.4737	0.0044	0.0326	0.0052	3.2569e-002	3.2569e-002	6.29145e-002
13.66667	12.116	 2.960	78.112	49.745	28.855	35.54613	 1.078	5.4720	0.0045	0.0330	0.0053	3.3036e-002	3.3036e-002	6.38006e-002
13.67000	12.162	 2.976	78.143	49.776	28.901	35.54491	 1.123	5.4703	0.0046	0.0344	0.0055	3.4438e-002	3.4438e-002	6.64925e-002
13.67333	12.177	 2.991	78.219	49.806	28.962	35.54430	 1.139	5.4686	0.0047	0.0349	0.0056	3.4905e-002	3.4905e-002	6.73773e-002
13.67667	12.207	 2.976	78.280	49.821	28.993	35.54430	 1.169	5.4668	0.0049	0.0358	0.0058	3.5840e-002	3.5840e-002	6.91644e-002
13.68000	12.207	 2.976	78.341	49.852	29.038	35.54674	 1.169	5.4651	0.0050	0.0358	0.0058	3.5840e-002	3.5840e-002	6.91458e-002
13.68333	12.223	 2.976	78.417	49.867	29.099	35.54735	 1.184	5.4634	0.0051	0.0363	0.0059	3.6306e-002	3.6306e-002	7.00294e-002
13.68667	12.238	 2.976	78.433	49.883	29.160	35.54552	 1.200	5.4616	0.0052	0.0368	0.0060	3.6774e-002	3.6774e-002	7.09127e-002
13.69000	12.253	 2.960	78.494	49.898	29.176	35.54613	 1.215	5.4599	0.0054	0.0372	0.0061	3.7241e-002	3.7241e-002	7.17956e-002
13.69333	12.268	 2.976	78.524	49.959	29.252	35.54857	 1.230	5.4582	0.0055	0.0377	0.0062	3.7708e-002	3.7708e-002	7.26781e-002
13.69667	12.284	 2.960	78.570	50.005	29.283	35.54918	 1.245	5.4565	0.0056	0.0382	0.0063	3.8175e-002	3.8175e-002	7.35603e-002
13.70000	12.345	 2.960	78.616	50.035	29.328	35.54857	 1.306	5.4547	0.0057	0.0400	0.0066	4.0045e-002	4.0045e-002	7.71455e-002
13.70333	12.345	 2.960	78.707	50.066	29.344	35.54857	 1.306	5.4530	0.0059	0.0400	0.0067	4.0044e-002	4.0044e-002	7.71253e-002
13.70667	12.406	 2.976	78.738	50.127	29.405	35.54796	 1.367	5.4513	0.0060	0.0419	0.0070	4.1914e-002	4.1914e-002	8.07081e-002
13.71000	12.436	 2.976	78.829	50.127	29.450	35.54918	 1.398	5.4495	0.0062	0.0428	0.0072	4.2849e-002	4.2849e-002	8.24882e-002
13.71333	12.452	 2.991	78.875	50.172	29.511	35.54918	 1.413	5.4478	0.0063	0.0433	0.0073	4.3316e-002	4.3316e-002	8.33672e-002
13.71667	12.436	 2.991	78.936	50.233	29.557	35.54857	 1.398	5.4461	0.0064	0.0428	0.0072	4.2848e-002	4.2848e-002	8.24459e-002
13.72000	12.497	 2.991	78.997	50.295	29.618	35.54796	 1.459	5.4443	0.0066	0.0447	0.0076	4.4718e-002	4.4718e-002	8.60242e-002
13.72333	12.513	 2.976	79.058	50.325	29.695	35.55040	 1.474	5.4426	0.0067	0.0452	0.0077	4.5185e-002	4.5185e-002	8.69020e-002
13.72667	12.513	 2.976	79.104	50.371	29.740	35.55101	 1.474	5.4409	0.0069	0.0452	0.0077	4.5184e-002	4.5184e-002	8.68800e-002
13.73000	12.558	 2.976	79.165	50.386	29.771	35.55101	 1.520	5.4391	0.0071	0.0466	0.0080	4.6587e-002	4.6587e-002	8.95557e-002
13.73333	12.589	 2.960	79.226	50.447	29.847	35.54979	 1.550	5.4374	0.0072	0.0475	0.0082	4.7522e-002	4.7522e-002	9.13313e-002
13.73667	12.604	 2.945	79.287	50.493	29.923	35.54979	 1.565	5.4357	0.0074	0.0480	0.0083	4.7989e-002	4.7989e-002	9.22073e-002
13.74000	12.619	 2.945	79.318	50.554	29.984	35.54979	 1.581	5.4339	0.0075	0.0485	0.0084	4.8456e-002	4.8456e-002	9.30831e-002
13.74333	12.665	 2.945	79.379	50.600	30.045	35.55040	 1.626	5.4322	0.0077	0.0499	0.0087	4.9858e-002	4.9858e-002	9.57551e-002
13.74667	12.711	 2.945	79.455	50.645	30.137	35.54918	 1.672	5.4305	0.0079	0.0513	0.0090	5.1261e-002	5.1261e-002	9.84261e-002
13.75000	12.787	 2.960	79.516	50.645	30.198	35.54796	 1.748	5.4287	0.0080	0.0536	0.0094	5.3599e-002	5.3599e-002	1.02892e-001
13.75333	12.818	 2.976	79.562	50.691	30.290	35.54796	 1.779	5.4270	0.0082	0.0545	0.0096	5.4533e-002	5.4533e-002	1.04662e-001
13.75667	12.864	 2.976	79.653	50.707	30.320	35.55040	 1.825	5.4253	0.0084	0.0559	0.0099	5.5936e-002	5.5936e-002	1.07330e-001
13.76000	12.894	 2.960	79.730	50.752	30.396	35.54918	 1.855	5.4235	0.0086	0.0569	0.0101	5.6871e-002	5.6871e-002	1.09098e-001
13.76333	12.925	 2.960	79.806	50.798	30.473	35.54735	 1.886	5.4218	0.0088	0.0578	0.0103	5.7806e-002	5.7806e-002	1.10866e-001
13.76667	12.925	 2.960	79.882	50.844	30.549	35.54674	 1.886	5.4200	0.0090	0.0578	0.0104	5.7805e-002	5.7805e-002	1.10840e-001
13.77000	12.955	 2.960	79.989	50.859	30.595	35.54979	 1.916	5.4183	0.0092	0.0587	0.0106	5.8740e-002	5.8740e-002	1.12607e-001
13.77333	12.986	 2.960	80.065	50.874	30.686	35.55040	 1.947	5.4166	0.0094	0.0597	0.0108	5.9674e-002	5.9674e-002	1.14374e-001
13.77667	13.016	 2.976	80.126	50.874	30.763	35.55223	 1.977	5.4148	0.0096	0.0606	0.0110	6.0609e-002	6.0609e-002	1.16139e-001
13.78000	13.077	 2.960	80.187	50.905	30.824	35.55284	 2.038	5.4131	0.0098	0.0625	0.0114	6.2479e-002	6.2479e-002	1.19697e-001
13.78333	13.108	 2.960	80.248	50.951	30.885	35.55528	 2.069	5.4113	0.0100	0.0634	0.0116	6.3414e-002	6.3414e-002	1.21460e-001
13.78667	13.169	 2.976	80.294	51.012	30.976	35.55772	 2.130	5.4096	0.0102	0.0653	0.0120	6.5285e-002	6.5285e-002	1.25015e-001
13.79000	13.230	 2.976	80.370	51.073	31.083	35.55894	 2.191	5.4079	0.0104	0.0672	0.0124	6.7155e-002	6.7155e-002	1.28568e-001
13.79333	13.291	 2.976	80.432	51.149	31.175	35.55772	 2.252	5.4061	0.0107	0.0690	0.0128	6.9025e-002	6.9025e-002	1.32120e-001
13.79667	13.306	 2.991	80.493	51.195	31.281	35.55711	 2.267	5.4044	0.0109	0.0695	0.0129	6.9492e-002	6.9492e-002	1.32985e-001
13.80000	13.367	 2.976	80.554	51.225	31.373	35.55894	 2.328	5.4026	0.0111	0.0714	0.0133	7.1362e-002	7.1362e-002	1.36534e-001
13.80333	13.382	 2.960	80.645	51.256	31.480	35.56017	 2.343	5.4009	0.0114	0.0718	0.0135	7.1830e-002	7.1830e-002	1.37398e-001
13.80667	13.428	 2.960	80.706	51.286	31.556	35.56017	 2.389	5.3992	0.0116	0.0732	0.0138	7.3232e-002	7.3232e-002	1.40051e-001
13.81000	13.459	 2.960	80.798	51.332	31.632	35.55956	 2.419	5.3974	0.0119	0.0742	0.0140	7.4167e-002	7.4167e-002	1.41808e-001
13.81333	13.489	 2.960	80.874	51.378	31.724	35.56078	 2.450	5.3957	0.0121	0.0751	0.0143	7.5102e-002	7.5102e-002	1.43565e-001
13.81667	13.535	 2.976	80.950	51.439	31.816	35.56261	 2.496	5.3939	0.0124	0.0765	0.0146	7.6504e-002	7.6504e-002	1.46214e-001
13.82000	13.581	 2.976	81.011	51.454	31.892	35.56322	 2.541	5.3922	0.0126	0.0779	0.0149	7.7907e-002	7.7907e-002	1.48863e-001
13.82333	13.611	 2.976	81.057	51.500	31.999	35.56261	 2.572	5.3904	0.0129	0.0788	0.0151	7.8841e-002	7.8841e-002	1.50618e-001
13.82667	13.672	 2.976	81.103	51.515	32.090	35.56261	 2.633	5.3887	0.0132	0.0807	0.0156	8.0712e-002	8.0712e-002	1.54158e-001
13.83000	13.733	 2.991	81.164	51.546	32.197	35.56444	 2.694	5.3869	0.0135	0.0826	0.0160	8.2582e-002	8.2582e-002	1.57697e-001
13.83333	13.779	 2.991	81.240	51.592	32.289	35.56688	 2.740	5.3852	0.0137	0.0840	0.0163	8.3985e-002	8.3985e-002	1.60342e-001
