Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_22;49;24_TP93_01.vdt
Sample ID	TP93
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 22:49:24
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.748

Ret. Vol.	 15.47
Mn - (Daltons)	 26557
Mw - (Daltons)	 44473
Mz - (Daltons)	 66607
Mp - (Daltons)	 38292
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 66.04
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.56000	31.816	 3.006	 5.463	 8.728	73.962	35.25193							
8.56333	31.800	 3.006	 5.463	 8.744	73.962	35.25620							
8.56667	31.800	 2.991	 5.463	 8.744	73.916	35.25742							
8.57000	31.785	 2.976	 5.448	 8.774	73.931	35.25620							
8.57333	31.785	 2.976	 5.493	 8.774	73.946	35.25437							
8.57667	31.816	 2.976	 5.463	 8.759	73.962	35.25620							
8.58000	31.816	 2.976	 5.432	 8.774	73.962	35.25864							
8.58333	31.831	 2.976	 5.402	 8.774	73.946	35.25864							
8.58667	31.831	 2.991	 5.402	 8.789	73.931	35.25620							
8.59000	31.831	 2.991	 5.402	 8.805	73.931	35.25681							
8.59333	31.816	 2.991	 5.402	 8.805	73.931	35.26048							
8.59667	31.816	 3.006	 5.417	 8.789	73.946	35.26353							
8.60000	31.800	 3.006	 5.432	 8.805	73.977	35.26170							
8.60333	31.816	 2.991	 5.432	 8.805	73.977	35.25986							
8.60667	31.831	 3.006	 5.432	 8.789	73.977	35.25986							
8.61000	31.831	 3.006	 5.432	 8.805	73.977	35.26292							
8.61333	31.816	 3.006	 5.448	 8.835	73.962	35.26231							
8.61667	31.816	 3.006	 5.448	 8.820	73.946	35.26048							
8.62000	31.800	 3.021	 5.463	 8.835	73.962	35.25925							
8.62333	31.785	 3.006	 5.448	 8.835	73.977	35.26170							
8.62667	31.770	 3.006	 5.463	 8.820	73.977	35.26414							
8.63000	31.800	 3.006	 5.478	 8.805	73.977	35.26292							
8.63333	31.816	 3.006	 5.478	 8.835	74.007	35.25986							
8.63667	31.816	 2.991	 5.478	 8.820	74.007	35.25803							
8.64000	31.800	 2.991	 5.478	 8.835	73.977	35.25925							
8.64333	31.816	 3.006	 5.478	 8.835	73.992	35.25925							
8.64667	31.816	 2.991	 5.448	 8.835	74.007	35.25742							
8.65000	31.785	 2.991	 5.463	 8.820	73.977	35.25498							
8.65333	31.800	 3.006	 5.448	 8.805	73.962	35.25559							
8.65667	31.846	 3.021	 5.463	 8.774	73.962	35.25803							
8.66000	31.861	 3.021	 5.463	 8.789	73.946	35.25742							
8.66333	31.831	 3.021	 5.478	 8.774	73.946	35.25376							
8.66667	31.846	 3.021	 5.493	 8.774	73.946	35.25193							
8.67000	31.846	 3.021	 5.493	 8.774	73.962	35.25498							
8.67333	31.816	 3.021	 5.493	 8.805	73.992	35.25620							
8.67667	31.816	 3.006	 5.493	 8.774	74.007	35.25376							
8.68000	31.816	 3.006	 5.478	 8.789	74.023	35.25193							
8.68333	31.816	 3.006	 5.463	 8.789	74.038	35.25376							
8.68667	31.831	 3.006	 5.448	 8.805	74.038	35.25986							
8.69000	31.846	 3.006	 5.448	 8.789	74.023	35.26780							
8.69333	31.831	 3.006	 5.448	 8.820	73.992	35.27512							
8.69667	31.861	 3.006	 5.432	 8.805	73.962	35.28184							
8.70000	31.861	 3.006	 5.448	 8.805	73.931	35.29221							
8.70333	31.877	 3.006	 5.463	 8.789	73.916	35.30015							
8.70667	31.861	 3.006	 5.463	 8.805	73.916	35.30198							
8.71000	31.877	 3.021	 5.463	 8.789	73.931	35.30015							
8.71333	31.831	 3.021	 5.478	 8.820	73.916	35.29893							
8.71667	31.861	 3.021	 5.432	 8.805	73.946	35.29893							
8.72000	31.816	 3.021	 5.432	 8.805	73.946	35.29893							
8.72333	31.831	 3.006	 5.371	 8.805	73.962	35.29527							
8.72667	31.816	 2.991	 5.356	 8.805	73.946	35.29099							
8.73000	31.831	 3.006	 5.387	 8.789	73.946	35.28977							
8.73333	31.800	 3.006	 5.417	 8.789	73.946	35.29221							
8.73667	31.816	 3.006	 5.402	 8.805	73.962	35.29221							
8.74000	31.816	 3.006	 5.463	 8.774	73.946	35.28916							
8.74333	31.831	 3.021	 5.463	 8.774	73.946	35.28794							
8.74667	31.846	 3.006	 5.448	 8.789	73.962	35.28977							
8.75000	31.861	 3.021	 5.448	 8.805	73.962	35.29038							
8.75333	31.892	 3.021	 5.478	 8.789	73.977	35.28733							
8.75667	31.877	 3.037	 5.463	 8.820	73.977	35.28306							
8.76000	31.861	 3.021	 5.463	 8.835	73.977	35.28001							
8.76333	31.877	 3.021	 5.463	 8.820	73.992	35.28001							
8.76667	31.846	 3.006	 5.463	 8.820	73.992	35.27879							
8.77000	31.816	 3.006	 5.448	 8.835	73.962	35.27451							
8.77333	31.816	 2.991	 5.448	 8.835	73.962	35.27024							
8.77667	31.831	 3.006	 5.432	 8.835	73.962	35.27024							
8.78000	31.816	 3.006	 5.417	 8.835	73.946	35.27268							
8.78333	31.846	 3.021	 5.402	 8.835	73.931	35.27146							
8.78667	31.861	 3.006	 5.417	 8.835	73.962	35.26719							
8.79000	31.861	 3.006	 5.402	 8.820	73.931	35.26475							
8.79333	31.831	 2.991	 5.432	 8.820	73.931	35.26536							
8.79667	31.816	 2.991	 5.432	 8.820	73.931	35.26475							
8.80000	31.800	 2.991	 5.448	 8.789	73.931	35.26231							
8.80333	31.785	 2.991	 5.448	 8.789	73.916	35.25803							
8.80667	31.800	 3.006	 5.448	 8.805	73.946	35.25742							
8.81000	31.816	 3.006	 5.478	 8.774	73.946	35.25986							
8.81333	31.816	 3.021	 5.493	 8.774	73.946	35.25986							
8.81667	31.846	 3.021	 5.478	 8.789	73.946	35.25559							
8.82000	31.846	 3.021	 5.478	 8.789	73.946	35.25315							
8.82333	31.831	 3.006	 5.524	 8.774	73.946	35.25498							
8.82667	31.846	 3.006	 5.478	 8.805	73.962	35.25559							
8.83000	31.846	 3.006	 5.463	 8.805	73.977	35.25437							
8.83333	31.816	 2.991	 5.493	 8.805	73.977	35.25132							
8.83667	31.831	 2.991	 5.509	 8.805	73.962	35.25132							
8.84000	31.816	 3.006	 5.463	 8.805	73.977	35.25437							
8.84333	31.800	 3.006	 5.478	 8.789	73.962	35.25498							
8.84667	31.816	 3.021	 5.478	 8.789	73.946	35.25193							
8.85000	31.831	 3.037	 5.448	 8.805	73.962	35.24827							
8.85333	31.816	 3.037	 5.417	 8.805	73.962	35.24827							
8.85667	31.831	 3.021	 5.432	 8.805	73.946	35.24888							
8.86000	31.846	 3.021	 5.417	 8.805	73.946	35.24827							
8.86333	31.846	 2.991	 5.402	 8.820	73.962	35.24522							
8.86667	31.816	 2.976	 5.432	 8.820	73.977	35.24522							
8.87000	31.816	 2.991	 5.432	 8.789	73.992	35.24766							
8.87333	31.816	 3.006	 5.448	 8.789	74.007	35.25071							
8.87667	31.800	 3.021	 5.448	 8.774	74.053	35.25132							
8.88000	31.816	 3.037	 5.478	 8.789	74.038	35.24949							
8.88333	31.831	 3.037	 5.463	 8.744	74.007	35.25010							
8.88667	31.831	 3.021	 5.463	 8.759	74.007	35.25315							
8.89000	31.831	 3.006	 5.448	 8.759	73.992	35.25437							
8.89333	31.846	 3.006	 5.478	 8.789	73.962	35.25254							
8.89667	31.846	 2.991	 5.478	 8.774	73.962	35.25132							
8.90000	31.846	 2.991	 5.478	 8.805	73.977	35.25254							
8.90333	31.846	 3.006	 5.478	 8.805	73.977	35.25498							
8.90667	31.831	 3.006	 5.493	 8.820	73.992	35.25437							
8.91000	31.816	 2.991	 5.448	 8.805	73.992	35.25132							
8.91333	31.831	 2.991	 5.448	 8.805	74.023	35.25010							
8.91667	31.831	 2.991	 5.417	 8.789	74.023	35.25254							
8.92000	31.831	 2.976	 5.417	 8.805	74.038	35.25437							
8.92333	31.846	 2.991	 5.387	 8.805	74.038	35.25132							
8.92667	31.877	 2.991	 5.417	 8.805	74.038	35.24827							
8.93000	31.846	 3.006	 5.417	 8.805	73.992	35.24888							
8.93333	31.846	 3.006	 5.463	 8.835	74.007	35.25071							
8.93667	31.846	 3.021	 5.448	 8.835	73.992	35.24949							
8.94000	31.861	 3.006	 5.493	 8.850	74.007	35.24766							
8.94333	31.846	 3.006	 5.478	 8.850	73.992	35.24583							
8.94667	31.846	 2.991	 5.463	 8.835	74.023	35.24705							
8.95000	31.877	 2.991	 5.448	 8.820	73.977	35.24949							
8.95333	31.877	 2.976	 5.478	 8.805	73.992	35.24827							
8.95667	31.892	 2.976	 5.448	 8.789	73.992	35.24583							
8.96000	31.877	 2.976	 5.463	 8.805	74.007	35.24461							
8.96333	31.861	 2.976	 5.463	 8.835	74.023	35.24705							
8.96667	31.861	 2.976	 5.478	 8.850	74.068	35.24766							
8.97000	31.846	 2.991	 5.478	 8.850	74.068	35.24644							
8.97333	31.831	 3.006	 5.509	 8.835	74.053	35.24400							
8.97667	31.831	 2.991	 5.493	 8.820	74.053	35.24522							
8.98000	31.892	 3.006	 5.524	 8.789	74.053	35.24827							
8.98333	31.861	 3.021	 5.509	 8.774	74.038	35.24827							
8.98667	31.877	 3.021	 5.493	 8.774	74.038	35.24583							
8.99000	31.861	 3.006	 5.463	 8.789	74.023	35.24400							
8.99333	31.861	 3.037	 5.493	 8.805	74.053	35.24705							
8.99667	31.831	 3.006	 5.463	 8.820	74.038	35.24949							
9.00000	31.816	 3.006	 5.478	 8.835	74.068	35.24888							
9.00333	31.831	 3.006	 5.493	 8.835	74.038	35.24705							
9.00667	31.846	 3.021	 5.493	 8.820	74.053	35.24766							
9.01000	31.846	 3.021	 5.463	 8.805	74.023	35.24949							
9.01333	31.846	 3.052	 5.463	 8.759	74.023	35.25010							
9.01667	31.877	 3.052	 5.417	 8.744	73.992	35.24766							
9.02000	31.877	 3.052	 5.402	 8.728	73.992	35.24583							
9.02333	31.877	 3.037	 5.417	 8.728	73.977	35.24827							
9.02667	31.877	 3.021	 5.402	 8.728	73.962	35.25132							
9.03000	31.861	 3.006	 5.402	 8.774	73.992	35.25010							
9.03333	31.877	 3.006	 5.448	 8.774	73.992	35.24766							
9.03667	31.861	 3.006	 5.432	 8.789	73.992	35.24583							
9.04000	31.861	 3.006	 5.417	 8.805	73.992	35.24888							
9.04333	31.861	 3.021	 5.448	 8.820	74.023	35.25071							
9.04667	31.861	 3.037	 5.448	 8.820	74.007	35.24888							
9.05000	31.816	 3.021	 5.432	 8.820	74.023	35.24522							
9.05333	31.800	 3.021	 5.432	 8.835	74.023	35.24583							
9.05667	31.800	 3.037	 5.448	 8.820	74.023	35.24705							
9.06000	31.800	 3.037	 5.463	 8.820	74.023	35.24644							
9.06333	31.831	 3.021	 5.478	 8.820	74.023	35.24339							
9.06667	31.861	 3.021	 5.478	 8.805	74.007	35.24216							
9.07000	31.877	 3.006	 5.493	 8.789	74.023	35.24400							
9.07333	31.877	 2.976	 5.478	 8.789	74.023	35.24644							
9.07667	31.892	 2.960	 5.448	 8.789	74.038	35.24583							
9.08000	31.861	 2.960	 5.463	 8.759	74.023	35.24339							
9.08333	31.861	 2.976	 5.463	 8.789	74.007	35.24277							
9.08667	31.877	 2.991	 5.493	 8.820	74.007	35.24644							
9.09000	31.861	 3.021	 5.509	 8.820	74.038	35.24705							
9.09333	31.831	 3.037	 5.509	 8.789	74.023	35.24400							
9.09667	31.831	 3.052	 5.493	 8.789	74.023	35.24216							
9.10000	31.816	 3.052	 5.463	 8.789	74.053	35.24277							
9.10333	31.816	 3.052	 5.432	 8.759	74.068	35.24400							
9.10667	31.816	 3.037	 5.417	 8.744	74.068	35.24339							
9.11000	31.861	 3.021	 5.417	 8.759	74.068	35.24094							
9.11333	31.861	 3.021	 5.402	 8.805	74.038	35.23911							
9.11667	31.907	 3.021	 5.402	 8.789	74.023	35.24155							
9.12000	31.922	 3.006	 5.402	 8.805	74.038	35.24277							
9.12333	31.907	 3.006	 5.402	 8.820	74.023	35.24094							
9.12667	31.861	 3.021	 5.387	 8.820	74.007	35.23789							
9.13000	31.861	 3.021	 5.402	 8.805	74.053	35.23667							
9.13333	31.846	 3.021	 5.432	 8.820	74.053	35.23850							
9.13667	31.831	 3.037	 5.463	 8.805	74.053	35.23911							
9.14000	31.861	 3.037	 5.478	 8.820	74.053	35.23606							
9.14333	31.877	 3.037	 5.478	 8.835	74.038	35.23240							
9.14667	31.892	 3.021	 5.478	 8.850	74.007	35.23423							
9.15000	31.877	 3.021	 5.478	 8.850	74.007	35.23728							
9.15333	31.877	 3.021	 5.463	 8.866	74.007	35.23606							
9.15667	31.877	 3.021	 5.432	 8.850	74.023	35.23423							
9.16000	31.877	 3.021	 5.478	 8.850	74.038	35.23545							
9.16333	31.861	 3.037	 5.463	 8.835	74.068	35.23789							
9.16667	31.861	 3.021	 5.463	 8.820	74.084	35.23850							
9.17000	31.846	 3.021	 5.448	 8.820	74.068	35.23728							
9.17333	31.846	 3.021	 5.463	 8.820	74.038	35.23484							
9.17667	31.846	 3.021	 5.432	 8.820	74.053	35.23484							
9.18000	31.861	 3.021	 5.432	 8.820	74.038	35.23789							
9.18333	31.846	 3.021	 5.417	 8.835	74.023	35.23911							
9.18667	31.846	 3.021	 5.463	 8.820	73.992	35.23789							
9.19000	31.816	 3.037	 5.478	 8.820	74.038	35.23728							
9.19333	31.831	 3.021	 5.509	 8.820	74.007	35.24094							
9.19667	31.846	 3.021	 5.524	 8.789	74.023	35.24461							
9.20000	31.861	 3.021	 5.539	 8.759	74.038	35.24522							
9.20333	31.861	 3.021	 5.509	 8.759	74.084	35.24216							
9.20667	31.892	 3.006	 5.509	 8.759	74.084	35.24216							
9.21000	31.892	 3.006	 5.478	 8.759	74.129	35.24522							
9.21333	31.892	 2.991	 5.478	 8.789	74.145	35.24705							
9.21667	31.861	 2.991	 5.463	 8.789	74.145	35.24522							
9.22000	31.861	 2.976	 5.463	 8.820	74.129	35.24461							
9.22333	31.861	 2.976	 5.448	 8.805	74.099	35.24644							
9.22667	31.846	 2.991	 5.478	 8.805	74.068	35.25132							
9.23000	31.846	 3.006	 5.463	 8.789	74.053	35.25132							
9.23333	31.892	 3.021	 5.493	 8.820	74.038	35.24949							
9.23667	31.938	 3.037	 5.493	 8.789	74.023	35.24888							
9.24000	31.938	 3.037	 5.509	 8.820	74.023	35.25193							
9.24333	31.953	 3.021	 5.478	 8.805	74.038	35.25315							
9.24667	31.938	 3.021	 5.478	 8.805	74.038	35.25193							
9.25000	31.922	 3.006	 5.463	 8.789	74.053	35.25010							
9.25333	31.892	 2.991	 5.448	 8.774	74.053	35.25132							
9.25667	31.892	 2.991	 5.432	 8.774	74.053	35.25498							
9.26000	31.877	 2.991	 5.448	 8.774	74.053	35.25559							
9.26333	31.892	 2.991	 5.432	 8.759	74.053	35.25376							
9.26667	31.861	 2.991	 5.417	 8.759	74.023	35.25132							
9.27000	31.846	 2.991	 5.402	 8.774	74.038	35.25254							
9.27333	31.846	 3.006	 5.432	 8.774	74.053	35.25498							
9.27667	31.861	 3.021	 5.417	 8.774	74.068	35.25376							
9.28000	31.846	 3.006	 5.463	 8.805	74.053	35.25193							
9.28333	31.861	 3.006	 5.478	 8.805	74.068	35.25193							
9.28667	31.846	 3.021	 5.509	 8.789	74.084	35.25559							
9.29000	31.846	 3.006	 5.493	 8.789	74.099	35.25620							
9.29333	31.861	 2.991	 5.493	 8.774	74.084	35.25559							
9.29667	31.877	 3.006	 5.493	 8.774	74.084	35.25254							
9.30000	31.892	 3.006	 5.493	 8.774	74.099	35.25376							
9.30333	31.938	 3.006	 5.493	 8.789	74.068	35.25620							
9.30667	31.938	 3.006	 5.509	 8.789	74.068	35.25742							
9.31000	31.922	 3.006	 5.493	 8.805	74.068	35.25437							
9.31333	31.922	 2.991	 5.463	 8.805	74.068	35.25437							
9.31667	31.907	 3.006	 5.448	 8.820	74.068	35.25742							
9.32000	31.892	 3.006	 5.432	 8.835	74.099	35.25925							
9.32333	31.877	 3.006	 5.402	 8.820	74.084	35.25803							
9.32667	31.892	 3.006	 5.417	 8.820	74.068	35.25559							
9.33000	31.861	 3.021	 5.448	 8.805	74.099	35.25498							
9.33333	31.892	 3.006	 5.448	 8.805	74.084	35.25681							
9.33667	31.907	 2.991	 5.448	 8.789	74.084	35.25803							
9.34000	31.938	 2.991	 5.463	 8.789	74.084	35.25498							
9.34333	31.892	 2.991	 5.478	 8.789	74.084	35.25437							
9.34667	31.892	 2.991	 5.448	 8.789	74.053	35.25559							
9.35000	31.877	 2.991	 5.448	 8.774	74.068	35.25864							
9.35333	31.846	 2.991	 5.448	 8.774	74.053	35.25681							
9.35667	31.831	 2.991	 5.448	 8.805	74.053	35.25559							
9.36000	31.846	 2.991	 5.432	 8.835	74.053	35.25254							
9.36333	31.861	 2.976	 5.448	 8.835	74.068	35.25437							
9.36667	31.877	 2.976	 5.463	 8.850	74.068	35.25559							
9.37000	31.892	 2.976	 5.448	 8.850	74.084	35.25498							
9.37333	31.892	 2.976	 5.448	 8.835	74.053	35.25193							
9.37667	31.922	 2.976	 5.463	 8.805	74.053	35.25315							
9.38000	31.922	 2.991	 5.432	 8.805	74.038	35.25620							
9.38333	31.907	 3.006	 5.417	 8.789	74.038	35.25742							
9.38667	31.922	 3.006	 5.432	 8.789	73.992	35.25620							
9.39000	31.922	 3.006	 5.417	 8.805	74.038	35.25498							
9.39333	31.892	 3.006	 5.402	 8.820	74.053	35.25742							
9.39667	31.892	 2.991	 5.432	 8.805	74.053	35.26109							
9.40000	31.892	 2.976	 5.448	 8.820	74.053	35.25986							
9.40333	31.892	 2.976	 5.463	 8.805	74.053	35.25620							
9.40667	31.892	 2.976	 5.478	 8.774	74.023	35.25620							
9.41000	31.907	 2.991	 5.463	 8.759	73.992	35.25803							
9.41333	31.907	 2.991	 5.478	 8.774	74.023	35.25986							
9.41667	31.907	 2.991	 5.478	 8.759	74.023	35.25742							
9.42000	31.892	 2.991	 5.463	 8.789	74.038	35.25498							
9.42333	31.892	 3.006	 5.448	 8.789	74.023	35.25620							
9.42667	31.907	 2.991	 5.478	 8.789	74.053	35.25986							
9.43000	31.938	 3.006	 5.463	 8.789	74.038	35.25925							
9.43333	31.953	 3.006	 5.463	 8.789	74.007	35.25803							
9.43667	31.953	 3.021	 5.463	 8.774	73.992	35.25742							
9.44000	31.968	 2.991	 5.493	 8.774	74.007	35.25986							
9.44333	31.953	 3.006	 5.478	 8.759	74.023	35.26231							
9.44667	31.938	 3.006	 5.463	 8.774	74.007	35.26109							
9.45000	31.922	 3.021	 5.432	 8.774	74.038	35.25864							
9.45333	31.922	 3.021	 5.432	 8.774	74.053	35.25986							
9.45667	31.922	 3.037	 5.402	 8.774	74.084	35.26109							
9.46000	31.938	 3.021	 5.417	 8.805	74.084	35.26109							
9.46333	31.922	 3.006	 5.402	 8.805	74.099	35.25742							
9.46667	31.907	 3.006	 5.402	 8.805	74.114	35.25376							
9.47000	31.907	 2.991	 5.402	 8.820	74.099	35.25437							
9.47333	31.877	 3.006	 5.387	 8.805	74.068	35.25681							
9.47667	31.861	 3.021	 5.387	 8.805	74.053	35.25559							
9.48000	31.861	 3.037	 5.387	 8.805	74.023	35.25315							
9.48333	31.877	 3.021	 5.417	 8.805	73.977	35.25254							
9.48667	31.892	 3.021	 5.417	 8.789	73.992	35.25437							
9.49000	31.938	 3.021	 5.432	 8.789	74.007	35.25620							
9.49333	31.953	 3.021	 5.448	 8.759	73.977	35.25437							
9.49667	31.953	 3.021	 5.448	 8.744	73.992	35.25132							
9.50000	31.953	 3.037	 5.432	 8.759	74.007	35.25254							
9.50333	31.938	 3.037	 5.448	 8.774	74.007	35.25498							
9.50667	31.922	 3.021	 5.432	 8.805	73.992	35.25376							
9.51000	31.907	 3.021	 5.402	 8.835	74.007	35.25010							
9.51333	31.922	 3.006	 5.432	 8.835	74.007	35.24766							
9.51667	31.922	 3.006	 5.432	 8.805	74.007	35.24705							
9.52000	31.938	 3.021	 5.417	 8.789	74.038	35.24766							
9.52333	31.938	 3.037	 5.448	 8.774	74.053	35.24522							
9.52667	31.938	 3.037	 5.463	 8.759	74.053	35.24339							
9.53000	31.953	 3.037	 5.463	 8.744	74.053	35.24216							
9.53333	31.968	 3.021	 5.463	 8.774	74.038	35.24400							
9.53667	31.953	 3.006	 5.463	 8.774	74.038	35.24400							
9.54000	31.938	 2.991	 5.463	 8.759	74.007	35.24155							
9.54333	31.953	 2.991	 5.448	 8.744	73.992	35.23728							
9.54667	31.938	 2.991	 5.432	 8.774	73.962	35.23728							
9.55000	31.922	 2.991	 5.432	 8.789	73.992	35.23972							
9.55333	31.922	 2.991	 5.448	 8.789	73.962	35.23911							
9.55667	31.907	 3.006	 5.448	 8.805	73.992	35.23667							
9.56000	31.877	 3.006	 5.432	 8.805	73.992	35.23484							
9.56333	31.892	 3.006	 5.448	 8.789	73.992	35.23728							
9.56667	31.892	 3.021	 5.448	 8.759	73.992	35.23911							
9.57000	31.907	 3.021	 5.432	 8.744	74.007	35.23789							
9.57333	31.922	 3.006	 5.417	 8.744	73.992	35.23545							
9.57667	31.922	 3.006	 5.432	 8.774	74.023	35.23667							
9.58000	31.892	 3.006	 5.417	 8.759	74.038	35.24033							
9.58333	31.892	 2.991	 5.417	 8.744	74.007	35.24155							
9.58667	31.907	 2.991	 5.417	 8.744	74.023	35.23911							
9.59000	31.892	 2.991	 5.417	 8.744	74.007	35.23728							
9.59333	31.907	 2.976	 5.417	 8.759	73.977	35.23911							
9.59667	31.922	 2.991	 5.417	 8.774	74.007	35.24216							
9.60000	31.938	 2.991	 5.417	 8.789	74.038	35.24155							
9.60333	31.907	 3.006	 5.402	 8.805	74.023	35.24094							
9.60667	31.953	 3.006	 5.417	 8.820	74.038	35.24155							
9.61000	31.968	 3.006	 5.417	 8.789	74.053	35.24522							
9.61333	31.968	 3.006	 5.417	 8.789	74.053	35.24705							
9.61667	31.953	 3.006	 5.417	 8.774	74.038	35.24705							
9.62000	31.968	 3.006	 5.432	 8.759	74.023	35.24583							
9.62333	31.922	 3.021	 5.432	 8.713	74.023	35.24827							
9.62667	31.922	 3.021	 5.463	 8.683	74.038	35.25193							
9.63000	31.922	 3.006	 5.463	 8.698	74.023	35.25376							
9.63333	31.922	 3.006	 5.463	 8.713	74.023	35.25132							
9.63667	31.922	 2.991	 5.478	 8.744	74.023	35.24888							
9.64000	31.953	 2.976	 5.493	 8.789	74.023	35.25071							
9.64333	31.953	 2.976	 5.478	 8.820	74.007	35.25254							
9.64667	31.938	 2.991	 5.478	 8.805	74.007	35.25010							
9.65000	31.968	 2.976	 5.478	 8.805	74.007	35.24827							
9.65333	31.968	 2.991	 5.478	 8.774	73.992	35.24827							
9.65667	31.953	 2.976	 5.448	 8.759	73.992	35.25010							
9.66000	31.968	 2.960	 5.448	 8.759	74.007	35.25193							
9.66333	31.983	 2.960	 5.432	 8.774	74.023	35.25010							
9.66667	31.968	 2.976	 5.417	 8.774	74.023	35.24705							
9.67000	31.953	 2.960	 5.417	 8.805	74.038	35.25010							
9.67333	31.968	 2.976	 5.432	 8.789	74.038	35.25376							
9.67667	31.938	 2.991	 5.417	 8.789	74.023	35.25254							
9.68000	31.922	 2.976	 5.448	 8.759	74.007	35.25132							
9.68333	31.907	 2.991	 5.463	 8.774	74.007	35.25071							
9.68667	31.907	 2.991	 5.448	 8.789	74.007	35.25132							
9.69000	31.907	 2.991	 5.432	 8.835	74.023	35.25254							
9.69333	31.922	 2.991	 5.448	 8.820	74.007	35.25132							
9.69667	31.938	 3.006	 5.432	 8.835	74.007	35.24827							
9.70000	31.922	 3.006	 5.432	 8.805	73.992	35.24888							
9.70333	31.922	 3.021	 5.432	 8.774	73.977	35.25254							
9.70667	31.922	 3.037	 5.448	 8.759	73.962	35.25315							
9.71000	31.922	 3.052	 5.432	 8.789	73.992	35.25071							
9.71333	31.922	 3.052	 5.417	 8.805	73.992	35.24827							
9.71667	31.938	 3.067	 5.417	 8.805	73.992	35.24827							
9.72000	31.922	 3.052	 5.448	 8.820	74.007	35.25071							
9.72333	31.907	 3.067	 5.432	 8.820	74.023	35.24949							
9.72667	31.892	 3.067	 5.432	 8.789	74.007	35.24583							
9.73000	31.877	 3.052	 5.463	 8.789	74.007	35.24522							
9.73333	31.907	 3.021	 5.463	 8.835	74.023	35.24827							
9.73667	31.938	 3.021	 5.463	 8.805	74.007	35.24827							
9.74000	31.953	 2.991	 5.493	 8.774	73.992	35.24583							
9.74333	31.938	 2.976	 5.509	 8.789	73.977	35.24339							
9.74667	31.922	 2.976	 5.509	 8.789	73.977	35.24400							
9.75000	31.892	 2.976	 5.509	 8.759	74.007	35.24644							
9.75333	31.892	 2.991	 5.509	 8.759	74.023	35.24583							
9.75667	31.877	 3.006	 5.493	 8.789	74.007	35.24400							
9.76000	31.907	 3.021	 5.478	 8.820	74.023	35.24216							
9.76333	31.922	 3.021	 5.463	 8.820	74.038	35.24339							
9.76667	31.907	 3.021	 5.463	 8.820	74.007	35.24461							
9.77000	31.922	 3.006	 5.432	 8.835	74.007	35.24339							
9.77333	31.968	 3.006	 5.432	 8.789	74.023	35.23972							
9.77667	31.968	 3.006	 5.432	 8.759	74.023	35.23911							
9.78000	31.983	 3.021	 5.432	 8.789	74.007	35.24216							
9.78333	32.029	 3.021	 5.432	 8.789	74.023	35.24339							
9.78667	31.999	 3.021	 5.432	 8.805	74.038	35.24094							
9.79000	31.953	 3.021	 5.387	 8.850	74.053	35.23911							
9.79333	31.938	 3.021	 5.387	 8.881	74.053	35.24094							
9.79667	31.938	 3.006	 5.387	 8.835	74.053	35.24277							
9.80000	31.938	 3.006	 5.387	 8.866	74.068	35.24216							
9.80333	31.922	 3.006	 5.387	 8.881	74.053	35.23911							
9.80667	31.922	 2.991	 5.432	 8.866	74.007	35.23789							
9.81000	31.938	 2.991	 5.432	 8.850	74.023	35.24094							
9.81333	31.938	 2.991	 5.432	 8.820	74.007	35.24216							
9.81667	31.922	 2.991	 5.432	 8.805	73.992	35.23972							
9.82000	31.922	 2.991	 5.448	 8.774	74.007	35.23728							
9.82333	31.938	 3.006	 5.417	 8.774	74.023	35.23667							
9.82667	31.938	 2.991	 5.402	 8.759	74.023	35.23850							
9.83000	31.938	 3.006	 5.387	 8.789	74.038	35.23911							
9.83333	31.922	 3.006	 5.387	 8.805	74.007	35.23728							
9.83667	31.953	 3.006	 5.371	 8.835	73.977	35.23545							
9.84000	31.968	 2.991	 5.371	 8.835	73.977	35.23850							
9.84333	31.968	 3.006	 5.387	 8.835	73.962	35.24339							
9.84667	31.938	 3.006	 5.402	 8.835	73.977	35.24339							
9.85000	31.953	 3.006	 5.417	 8.805	73.992	35.24216							
9.85333	31.938	 3.021	 5.448	 8.774	73.992	35.24400							
9.85667	31.922	 3.021	 5.493	 8.789	74.007	35.24827							
