Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_22;07;33_TP32_01.vdt
Sample ID	TP32
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 22:07:33
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.093

Ret. Vol.	 15.89
Mn - (Daltons)	 13789
Mw - (Daltons)	 20956
Mz - (Daltons)	 29752
Mp - (Daltons)	 18854
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 58.13
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.34333	11.704	 2.976	74.206	47.746	25.193	35.35752							
9.34667	11.734	 2.976	74.175	47.777	25.193	35.35630							
9.35000	11.750	 2.991	74.206	47.792	25.178	35.35630							
9.35333	11.780	 2.976	74.190	47.792	25.163	35.35936							
9.35667	11.765	 2.991	74.206	47.792	25.178	35.36180							
9.36000	11.780	 2.991	74.206	47.807	25.193	35.36058							
9.36333	11.750	 2.991	74.206	47.777	25.208	35.35936							
9.36667	11.734	 2.976	74.206	47.777	25.239	35.35875							
9.37000	11.719	 2.991	74.236	47.731	25.239	35.35997							
9.37333	11.734	 2.960	74.206	47.731	25.254	35.35875							
9.37667	11.734	 2.960	74.190	47.731	25.254	35.35691							
9.38000	11.765	 2.960	74.221	47.731	25.208	35.35630							
9.38333	11.765	 2.960	74.206	47.731	25.193	35.35936							
9.38667	11.780	 2.960	74.190	47.731	25.193	35.36180							
9.39000	11.780	 2.976	74.221	47.700	25.193	35.36119							
9.39333	11.780	 2.960	74.267	47.685	25.193	35.35814							
9.39667	11.765	 2.960	74.221	47.670	25.193	35.35691							
9.40000	11.765	 2.960	74.221	47.639	25.163	35.35875							
9.40333	11.750	 2.960	74.221	47.655	25.178	35.35875							
9.40667	11.750	 2.960	74.221	47.700	25.163	35.35752							
9.41000	11.750	 2.976	74.206	47.716	25.163	35.35630							
9.41333	11.780	 2.976	74.236	47.731	25.208	35.35814							
9.41667	11.765	 2.976	74.236	47.731	25.224	35.35997							
9.42000	11.750	 2.976	74.206	47.731	25.193	35.35874							
9.42333	11.765	 2.991	74.190	47.731	25.178	35.35630							
9.42667	11.795	 2.991	74.206	47.731	25.178	35.35569							
9.43000	11.765	 2.976	74.190	47.761	25.163	35.35752							
9.43333	11.780	 2.960	74.206	47.792	25.178	35.35814							
9.43667	11.795	 2.960	74.221	47.807	25.193	35.35691							
9.44000	11.780	 2.945	74.190	47.777	25.224	35.35386							
9.44333	11.750	 2.945	74.190	47.777	25.208	35.35447							
9.44667	11.765	 2.960	74.175	47.731	25.208	35.35630							
9.45000	11.780	 2.976	74.175	47.700	25.208	35.35630							
9.45333	11.795	 2.960	74.175	47.716	25.224	35.35508							
9.45667	11.811	 2.960	74.206	47.731	25.193	35.35508							
9.46000	11.841	 2.960	74.175	47.731	25.193	35.35691							
9.46333	11.826	 2.960	74.221	47.731	25.208	35.35752							
9.46667	11.811	 2.960	74.190	47.761	25.208	35.35569							
9.47000	11.811	 2.976	74.221	47.746	25.193	35.35264							
9.47333	11.795	 2.976	74.221	47.761	25.224	35.35203							
9.47667	11.765	 2.976	74.252	47.761	25.239	35.35264							
9.48000	11.780	 2.976	74.206	47.761	25.254	35.35386							
9.48333	11.780	 2.976	74.221	47.761	25.254	35.35142							
9.48667	11.780	 2.976	74.206	47.761	25.285	35.34959							
9.49000	11.811	 2.976	74.206	47.731	25.269	35.35081							
9.49333	11.811	 2.976	74.160	47.685	25.254	35.35325							
9.49667	11.780	 2.976	74.206	47.700	25.239	35.35203							
9.50000	11.765	 2.976	74.190	47.670	25.224	35.35020							
9.50333	11.750	 2.976	74.206	47.655	25.239	35.35020							
9.50667	11.734	 2.991	74.175	47.655	25.239	35.35203							
9.51000	11.734	 2.991	74.206	47.700	25.239	35.35325							
9.51333	11.734	 2.991	74.175	47.685	25.239	35.35142							
9.51667	11.734	 2.991	74.206	47.716	25.254	35.35020							
9.52000	11.734	 2.991	74.190	47.731	25.208	35.35142							
9.52333	11.719	 2.991	74.236	47.761	25.224	35.35386							
9.52667	11.719	 2.991	74.236	47.777	25.239	35.35386							
9.53000	11.734	 2.991	74.236	47.777	25.224	35.35264							
9.53333	11.750	 2.976	74.221	47.761	25.193	35.35203							
9.53667	11.780	 2.976	74.221	47.746	25.193	35.35386							
9.54000	11.765	 2.960	74.175	47.716	25.178	35.35569							
9.54333	11.765	 2.960	74.190	47.685	25.193	35.35630							
9.54667	11.765	 2.945	74.221	47.685	25.208	35.35386							
9.55000	11.765	 2.976	74.236	47.700	25.224	35.35447							
9.55333	11.734	 2.976	74.252	47.716	25.224	35.35569							
9.55667	11.750	 2.976	74.297	47.700	25.224	35.35691							
9.56000	11.765	 2.976	74.282	47.700	25.208	35.35447							
9.56333	11.765	 2.991	74.267	47.685	25.193	35.35386							
9.56667	11.750	 2.976	74.267	47.685	25.193	35.35569							
9.57000	11.765	 2.991	74.267	47.670	25.224	35.35875							
9.57333	11.765	 2.991	74.267	47.700	25.239	35.35691							
9.57667	11.765	 2.991	74.282	47.716	25.224	35.35508							
9.58000	11.765	 2.976	74.267	47.716	25.239	35.35447							
9.58333	11.795	 2.976	74.267	47.731	25.224	35.35630							
9.58667	11.795	 2.960	74.221	47.746	25.224	35.35691							
9.59000	11.795	 2.960	74.206	47.731	25.193	35.35630							
9.59333	11.780	 2.960	74.190	47.700	25.193	35.35447							
9.59667	11.795	 2.976	74.190	47.731	25.163	35.35630							
9.60000	11.795	 2.976	74.175	47.716	25.178	35.35875							
9.60333	11.765	 2.976	74.206	47.716	25.163	35.35814							
9.60667	11.765	 2.976	74.190	47.716	25.178	35.35508							
9.61000	11.780	 2.960	74.190	47.716	25.208	35.35325							
9.61333	11.780	 2.960	74.206	47.716	25.224	35.35386							
9.61667	11.765	 2.960	74.221	47.700	25.239	35.35447							
9.62000	11.795	 2.976	74.190	47.685	25.254	35.35264							
9.62333	11.795	 2.976	74.175	47.700	25.269	35.34959							
9.62667	11.795	 2.991	74.175	47.731	25.224	35.35081							
9.63000	11.795	 2.991	74.160	47.700	25.208	35.35325							
9.63333	11.826	 2.991	74.160	47.716	25.178	35.35264							
9.63667	11.811	 2.976	74.190	47.716	25.147	35.35081							
9.64000	11.826	 2.976	74.221	47.716	25.147	35.35020							
9.64333	11.811	 2.976	74.206	47.700	25.193	35.35020							
9.64667	11.795	 2.976	74.221	47.731	25.208	35.35203							
9.65000	11.795	 2.976	74.221	47.716	25.224	35.35203							
9.65333	11.780	 2.976	74.206	47.716	25.208	35.35081							
9.65667	11.765	 2.976	74.190	47.716	25.193	35.35264							
9.66000	11.765	 2.960	74.206	47.716	25.178	35.35630							
9.66333	11.765	 2.960	74.206	47.716	25.193	35.35691							
9.66667	11.734	 2.960	74.190	47.700	25.224	35.35508							
9.67000	11.750	 2.960	74.221	47.716	25.239	35.35386							
9.67333	11.765	 2.960	74.252	47.700	25.254	35.35447							
9.67667	11.780	 2.960	74.252	47.685	25.254	35.35630							
9.68000	11.795	 2.960	74.252	47.670	25.239	35.35630							
9.68333	11.811	 2.960	74.282	47.700	25.208	35.35508							
9.68667	11.841	 2.960	74.282	47.655	25.193	35.35508							
9.69000	11.841	 2.945	74.297	47.670	25.193	35.35874							
9.69333	11.841	 2.960	74.313	47.716	25.193	35.35996							
9.69667	11.841	 2.960	74.313	47.731	25.224	35.35936							
9.70000	11.841	 2.945	74.297	47.716	25.208	35.35874							
9.70333	11.841	 2.945	74.297	47.777	25.224	35.35997							
9.70667	11.826	 2.960	74.267	47.792	25.239	35.36058							
9.71000	11.841	 2.960	74.252	47.746	25.239	35.36119							
9.71333	11.841	 2.960	74.252	47.731	25.193	35.35875							
9.71667	11.841	 2.960	74.267	47.731	25.208	35.35691							
9.72000	11.811	 2.960	74.221	47.700	25.224	35.35752							
9.72333	11.841	 2.945	74.236	47.685	25.224	35.35997							
9.72667	11.826	 2.945	74.236	47.746	25.239	35.35814							
9.73000	11.826	 2.945	74.221	47.761	25.285	35.35752							
9.73333	11.826	 2.976	74.206	47.792	25.300	35.35814							
9.73667	11.841	 2.960	74.221	47.792	25.300	35.36119							
9.74000	11.811	 2.976	74.206	47.777	25.269	35.36119							
9.74333	11.811	 2.991	74.206	47.746	25.285	35.36119							
9.74667	11.811	 2.991	74.190	47.746	25.254	35.35936							
9.75000	11.841	 2.960	74.190	47.731	25.239	35.36119							
9.75333	11.841	 2.976	74.221	47.746	25.239	35.36363							
9.75667	11.872	 2.976	74.221	47.746	25.239	35.36363							
9.76000	11.872	 2.960	74.221	47.746	25.208	35.36119							
9.76333	11.856	 2.976	74.267	47.746	25.239	35.36180							
9.76667	11.841	 2.976	74.252	47.716	25.254	35.36363							
9.77000	11.856	 2.991	74.236	47.700	25.254	35.36424							
9.77333	11.841	 2.991	74.236	47.716	25.269	35.36363							
9.77667	11.856	 2.991	74.236	47.716	25.269	35.36180							
9.78000	11.841	 2.960	74.206	47.700	25.254	35.36119							
9.78333	11.841	 2.976	74.236	47.716	25.254	35.36241							
9.78667	11.826	 2.945	74.267	47.700	25.269	35.36180							
9.79000	11.826	 2.945	74.282	47.731	25.269	35.35752							
9.79333	11.795	 2.945	74.297	47.716	25.285	35.35630							
9.79667	11.826	 2.960	74.282	47.685	25.285	35.35814							
9.80000	11.780	 2.960	74.282	47.700	25.300	35.35875							
9.80333	11.780	 2.976	74.252	47.731	25.300	35.35752							
9.80667	11.795	 2.976	74.221	47.700	25.315	35.35569							
9.81000	11.795	 2.960	74.221	47.685	25.315	35.35630							
9.81333	11.795	 2.960	74.236	47.716	25.315	35.35813							
9.81667	11.811	 2.976	74.221	47.716	25.315	35.35875							
9.82000	11.795	 2.976	74.221	47.731	25.315	35.35569							
9.82333	11.780	 2.991	74.221	47.700	25.285	35.35447							
9.82667	11.780	 3.006	74.175	47.731	25.254	35.35447							
9.83000	11.780	 3.006	74.190	47.731	25.254	35.35569							
9.83333	11.765	 2.991	74.160	47.731	25.254	35.35386							
9.83667	11.780	 2.991	74.145	47.716	25.239	35.35325							
9.84000	11.780	 2.976	74.175	47.761	25.239	35.35264							
9.84333	11.780	 2.976	74.206	47.746	25.239	35.35508							
9.84667	11.765	 2.976	74.221	47.746	25.254	35.35630							
9.85000	11.780	 2.976	74.267	47.731	25.254	35.35508							
9.85333	11.765	 2.976	74.297	47.716	25.254	35.35142							
9.85667	11.765	 2.976	74.297	47.685	25.269	35.35264							
9.86000	11.780	 2.976	74.297	47.700	25.315	35.35325							
9.86333	11.780	 2.976	74.282	47.700	25.300	35.35325							
9.86667	11.780	 2.976	74.267	47.731	25.285	35.35081							
9.87000	11.780	 2.991	74.267	47.746	25.285	35.35081							
9.87333	11.795	 2.991	74.236	47.761	25.254	35.35203							
9.87667	11.780	 2.991	74.236	47.777	25.239	35.35447							
9.88000	11.780	 2.991	74.252	47.777	25.239	35.35325							
9.88333	11.780	 3.006	74.267	47.761	25.239	35.35264							
9.88667	11.811	 2.991	74.267	47.761	25.224	35.35386							
9.89000	11.780	 2.991	74.282	47.746	25.239	35.35569							
9.89333	11.765	 3.006	74.297	47.700	25.224	35.35630							
9.89667	11.811	 3.006	74.282	47.655	25.193	35.35386							
9.90000	11.795	 2.991	74.282	47.639	25.147	35.35203							
9.90333	11.750	 2.991	74.252	47.624	25.132	35.35386							
9.90667	11.780	 3.006	74.221	47.624	25.101	35.35691							
9.91000	11.811	 2.976	74.175	47.639	25.071	35.35569							
9.91333	11.780	 2.976	74.190	47.716	25.071	35.35447							
9.91667	11.811	 2.960	74.160	47.731	25.086	35.35508							
9.92000	11.826	 2.960	74.160	47.746	25.086	35.35691							
9.92333	11.795	 2.930	74.190	47.746	25.101	35.35752							
9.92667	11.811	 2.945	74.236	47.746	25.117	35.35691							
9.93000	11.841	 2.960	74.236	47.716	25.132	35.35447							
9.93333	11.826	 2.976	74.252	47.700	25.132	35.35569							
9.93667	11.841	 2.960	74.252	47.700	25.147	35.35814							
9.94000	11.856	 2.976	74.267	47.700	25.147	35.35752							
9.94333	11.811	 2.976	74.267	47.685	25.132	35.35569							
9.94667	11.780	 2.945	74.252	47.685	25.117	35.35569							
9.95000	11.780	 2.945	74.267	47.700	25.132	35.35691							
9.95333	11.750	 2.945	74.252	47.685	25.147	35.35691							
9.95667	11.750	 2.960	74.267	47.670	25.178	35.35569							
9.96000	11.780	 2.945	74.236	47.685	25.208	35.35264							
9.96333	11.780	 2.960	74.236	47.700	25.224	35.35325							
9.96667	11.795	 2.960	74.206	47.700	25.239	35.35630							
9.97000	11.826	 2.976	74.252	47.685	25.254	35.35691							
9.97333	11.826	 2.976	74.221	47.716	25.285	35.35569							
9.97667	11.826	 2.991	74.252	47.716	25.269	35.35508							
9.98000	11.826	 2.991	74.252	47.716	25.300	35.35752							
9.98333	11.811	 2.976	74.252	47.716	25.300	35.35814							
9.98667	11.811	 2.976	74.236	47.731	25.285	35.35691							
9.99000	11.795	 2.960	74.236	47.716	25.254	35.35447							
9.99333	11.795	 2.960	74.206	47.716	25.269	35.35447							
9.99667	11.811	 2.960	74.221	47.716	25.254	35.35508							
10.00000	11.826	 2.991	74.206	47.731	25.285	35.35569							
10.00333	11.841	 2.991	74.175	47.716	25.285	35.35386							
10.00667	11.856	 2.991	74.206	47.716	25.285	35.35325							
10.01000	11.856	 2.991	74.190	47.746	25.285	35.35386							
10.01333	11.841	 2.991	74.175	47.746	25.285	35.35508							
10.01667	11.856	 2.976	74.206	47.746	25.254	35.35508							
10.02000	11.826	 2.976	74.221	47.761	25.239	35.35325							
10.02333	11.826	 2.991	74.175	47.761	25.224	35.35142							
10.02667	11.811	 3.006	74.206	47.731	25.224	35.35325							
10.03000	11.811	 3.006	74.190	47.716	25.208	35.35569							
10.03333	11.795	 3.006	74.190	47.716	25.208	35.35447							
10.03667	11.795	 3.006	74.206	47.731	25.208	35.35325							
10.04000	11.795	 2.991	74.221	47.731	25.224	35.35447							
10.04333	11.795	 2.976	74.236	47.761	25.208	35.35691							
10.04667	11.765	 2.976	74.252	47.792	25.254	35.35630							
10.05000	11.765	 2.960	74.236	47.761	25.269	35.35447							
10.05333	11.780	 2.960	74.221	47.777	25.300	35.35203							
10.05667	11.780	 2.960	74.221	47.777	25.315	35.35325							
10.06000	11.765	 2.960	74.206	47.761	25.346	35.35508							
10.06333	11.795	 2.945	74.206	47.731	25.315	35.35386							
10.06667	11.795	 2.976	74.236	47.746	25.300	35.35203							
10.07000	11.795	 2.976	74.221	47.700	25.285	35.35325							
10.07333	11.780	 2.976	74.236	47.700	25.269	35.35569							
10.07667	11.826	 2.976	74.236	47.670	25.269	35.35630							
10.08000	11.811	 3.006	74.206	47.670	25.254	35.35447							
10.08333	11.811	 2.991	74.160	47.670	25.254	35.35203							
10.08667	11.826	 2.991	74.190	47.700	25.254	35.35203							
10.09000	11.826	 2.991	74.190	47.685	25.254	35.35386							
10.09333	11.795	 2.991	74.206	47.731	25.269	35.35264							
10.09667	11.811	 2.976	74.252	47.761	25.300	35.35142							
10.10000	11.811	 2.976	74.282	47.746	25.300	35.35142							
10.10333	11.795	 2.976	74.282	47.716	25.300	35.35386							
10.10667	11.811	 2.960	74.282	47.746	25.300	35.35386							
10.11000	11.826	 2.960	74.236	47.731	25.269	35.35203							
10.11333	11.795	 2.960	74.221	47.700	25.239	35.34898							
10.11667	11.780	 2.945	74.221	47.731	25.239	35.34959							
10.12000	11.811	 2.945	74.221	47.746	25.254	35.35081							
10.12333	11.811	 2.976	74.206	47.746	25.254	35.35020							
10.12667	11.811	 2.976	74.221	47.731	25.254	35.34837							
10.13000	11.856	 2.976	74.236	47.746	25.254	35.34715							
10.13333	11.872	 2.991	74.236	47.731	25.239	35.34715							
10.13667	11.856	 2.991	74.221	47.731	25.224	35.34837							
10.14000	11.872	 2.976	74.221	47.746	25.224	35.34653							
10.14333	11.856	 2.960	74.236	47.746	25.224	35.34287							
10.14667	11.826	 2.960	74.221	47.731	25.239	35.34165							
10.15000	11.841	 2.960	74.236	47.700	25.269	35.34348							
10.15333	11.841	 2.960	74.236	47.685	25.285	35.34288							
10.15667	11.826	 2.960	74.236	47.655	25.285	35.34105							
10.16000	11.841	 2.991	74.252	47.685	25.285	35.34044							
10.16333	11.872	 2.991	74.267	47.700	25.300	35.34227							
10.16667	11.856	 2.991	74.282	47.716	25.300	35.34410							
10.17000	11.841	 2.991	74.297	47.761	25.300	35.34410							
10.17333	11.856	 2.991	74.313	47.777	25.330	35.34287							
10.17667	11.841	 2.991	74.313	47.777	25.315	35.34410							
10.18000	11.826	 2.991	74.313	47.761	25.315	35.34776							
10.18333	11.826	 2.991	74.297	47.761	25.315	35.34959							
10.18667	11.811	 2.991	74.313	47.761	25.315	35.34898							
10.19000	11.780	 2.976	74.297	47.746	25.285	35.34776							
10.19333	11.780	 2.945	74.267	47.746	25.300	35.34776							
10.19667	11.780	 2.945	74.252	47.761	25.300	35.34837							
10.20000	11.780	 2.945	74.236	47.761	25.300	35.34837							
10.20333	11.795	 2.930	74.206	47.746	25.285	35.34532							
10.20667	11.811	 2.945	74.175	47.761	25.285	35.34471							
10.21000	11.841	 2.960	74.160	47.761	25.269	35.34532							
10.21333	11.826	 2.945	74.145	47.777	25.254	35.34715							
10.21667	11.826	 2.945	74.160	47.761	25.254	35.34531							
10.22000	11.811	 2.960	74.175	47.731	25.269	35.34348							
10.22333	11.826	 2.960	74.221	47.731	25.269	35.34348							
10.22667	11.811	 2.960	74.252	47.716	25.315	35.34715							
10.23000	11.826	 2.976	74.267	47.685	25.300	35.34837							
10.23333	11.811	 2.976	74.282	47.716	25.269	35.34776							
10.23667	11.841	 2.960	74.313	47.731	25.239	35.34776							
10.24000	11.795	 2.960	74.313	47.731	25.224	35.35020							
10.24333	11.795	 2.960	74.313	47.731	25.193	35.35203							
10.24667	11.795	 2.960	74.328	47.746	25.208	35.35142							
10.25000	11.811	 2.976	74.297	47.700	25.224	35.34959							
10.25333	11.795	 2.991	74.267	47.700	25.239	35.35020							
10.25667	11.811	 2.991	74.267	47.670	25.239	35.35142							
10.26000	11.795	 2.991	74.267	47.655	25.269	35.35203							
10.26333	11.780	 2.991	74.236	47.655	25.269	35.35081							
10.26667	11.780	 2.976	74.252	47.670	25.269	35.34959							
10.27000	11.780	 2.976	74.267	47.655	25.285	35.35142							
10.27333	11.780	 2.976	74.267	47.685	25.315	35.35386							
10.27667	11.826	 2.976	74.267	47.685	25.300	35.35447							
10.28000	11.826	 2.960	74.282	47.670	25.315	35.35325							
10.28333	11.811	 2.960	74.267	47.685	25.315	35.35203							
10.28667	11.811	 2.960	74.267	47.716	25.285	35.35264							
10.29000	11.841	 2.976	74.221	47.700	25.269	35.35447							
10.29333	11.795	 2.960	74.236	47.716	25.254	35.35386							
10.29667	11.811	 2.976	74.206	47.700	25.224	35.35325							
10.30000	11.841	 2.976	74.190	47.700	25.239	35.35386							
10.30333	11.841	 2.976	74.206	47.670	25.224	35.35691							
10.30667	11.826	 2.960	74.221	47.685	25.224	35.35752							
10.31000	11.841	 2.976	74.221	47.685	25.239	35.35630							
10.31333	11.856	 2.976	74.236	47.746	25.239	35.35447							
10.31667	11.841	 2.976	74.236	47.777	25.208	35.35691							
10.32000	11.856	 2.976	74.190	47.807	25.239	35.35874							
10.32333	11.856	 2.976	74.190	47.807	25.224	35.35813							
10.32667	11.856	 2.976	74.175	47.807	25.208	35.35569							
10.33000	11.841	 2.976	74.190	47.761	25.224	35.35508							
10.33333	11.856	 2.976	74.175	47.716	25.254	35.35752							
10.33667	11.872	 2.976	74.175	47.700	25.239	35.35814							
10.34000	11.872	 2.976	74.175	47.685	25.269	35.35630							
10.34333	11.856	 2.976	74.190	47.700	25.254	35.35447							
10.34667	11.841	 2.960	74.190	47.700	25.239	35.35630							
10.35000	11.826	 2.945	74.221	47.700	25.224	35.35814							
10.35333	11.780	 2.945	74.221	47.685	25.224	35.35752							
10.35667	11.765	 2.945	74.252	47.670	25.208	35.35569							
10.36000	11.780	 2.945	74.267	47.624	25.208	35.35508							
10.36333	11.811	 2.960	74.267	47.624	25.224	35.35691							
10.36667	11.811	 2.976	74.282	47.655	25.224	35.35752							
10.37000	11.826	 2.976	74.297	47.670	25.239	35.35691							
10.37333	11.856	 2.976	74.282	47.700	25.239	35.35508							
10.37667	11.856	 2.976	74.221	47.716	25.239	35.35508							
10.38000	11.856	 2.976	74.206	47.731	25.239	35.35569							
10.38333	11.856	 2.976	74.206	47.716	25.239	35.35569							
10.38667	11.841	 2.976	74.175	47.716	25.224	35.35264							
10.39000	11.826	 2.976	74.175	47.700	25.239	35.35081							
10.39333	11.826	 2.976	74.206	47.700	25.239	35.35264							
10.39667	11.780	 2.976	74.206	47.700	25.239	35.35447							
10.40000	11.780	 2.991	74.175	47.716	25.224	35.35386							
10.40333	11.795	 2.991	74.206	47.716	25.224	35.35203							
10.40667	11.811	 2.991	74.236	47.700	25.193	35.35264							
10.41000	11.826	 2.991	74.252	47.700	25.208	35.35447							
10.41333	11.841	 2.991	74.252	47.700	25.224	35.35569							
10.41667	11.826	 2.976	74.297	47.685	25.254	35.35325							
10.42000	11.826	 2.960	74.313	47.685	25.269	35.35142							
10.42333	11.811	 2.976	74.267	47.700	25.269	35.35203							
10.42667	11.780	 2.976	74.267	47.716	25.254	35.35447							
10.43000	11.795	 2.976	74.282	47.700	25.239	35.35386							
10.43333	11.795	 2.976	74.221	47.716	25.224	35.35264							
10.43667	11.811	 3.006	74.206	47.716	25.208	35.35325							
10.44000	11.811	 2.991	74.236	47.716	25.208	35.35630							
10.44333	11.826	 2.991	74.236	47.700	25.208	35.35752							
10.44667	11.826	 2.991	74.206	47.670	25.193	35.35752							
10.45000	11.856	 2.991	74.252	47.685	25.208	35.35691							
10.45333	11.826	 2.976	74.252	47.700	25.208	35.35752							
10.45667	11.811	 2.976	74.252	47.685	25.239	35.35997							
10.46000	11.811	 2.976	74.221	47.700	25.239	35.35997							
10.46333	11.841	 2.976	74.267	47.716	25.254	35.35752							
10.46667	11.841	 2.976	74.236	47.685	25.224	35.35630							
10.47000	11.841	 2.991	74.206	47.670	25.239	35.35936							
10.47333	11.887	 2.991	74.175	47.716	25.239	35.36058							
10.47667	11.887	 2.991	74.190	47.716	25.254	35.36119							
10.48000	11.872	 2.991	74.160	47.746	25.254	35.35936							
10.48333	11.856	 3.006	74.190	47.761	25.254	35.35997							
10.48667	11.872	 2.991	74.221	47.761	25.239	35.36119							
10.49000	11.826	 2.991	74.252	47.746	25.208	35.36180							
10.49333	11.841	 2.991	74.236	47.731	25.193	35.35874							
10.49667	11.811	 2.991	74.267	47.731	25.178	35.35691							
10.50000	11.826	 2.976	74.252	47.716	25.147	35.35752							
10.50333	11.826	 2.960	74.252	47.731	25.163	35.35814							
10.50667	11.872	 2.960	74.221	47.716	25.163	35.35691							
10.51000	11.841	 2.960	74.252	47.716	25.178	35.35569							
10.51333	11.872	 2.945	74.236	47.685	25.193	35.35508							
10.51667	11.841	 2.945	74.252	47.700	25.239	35.35630							
10.52000	11.856	 2.976	74.221	47.700	25.239	35.35814							
10.52333	11.841	 2.976	74.236	47.731	25.254	35.35814							
10.52667	11.841	 2.976	74.221	47.746	25.254	35.35569							
10.53000	11.841	 2.991	74.221	47.761	25.254	35.35691							
10.53333	11.856	 2.991	74.206	47.761	25.239	35.35997							
10.53667	11.841	 2.976	74.236	47.746	25.254	35.36058							
10.54000	11.811	 2.976	74.236	47.700	25.254	35.35752							
10.54333	11.826	 2.976	74.221	47.685	25.254	35.35691							
10.54667	11.826	 2.976	74.206	47.700	25.254	35.35875							
10.55000	11.826	 2.991	74.206	47.670	25.254	35.35997							
10.55333	11.841	 2.991	74.190	47.670	25.239	35.35875							
10.55667	11.872	 2.991	74.160	47.670	25.239	35.35814							
10.56000	11.887	 2.976	74.190	47.655	25.224	35.35814							
10.56333	11.887	 2.976	74.206	47.639	25.224	35.36058							
10.56667	11.902	 2.945	74.206	47.655	25.239	35.36241							
10.57000	11.902	 2.945	74.236	47.670	25.224	35.36180							
10.57333	11.887	 2.945	74.252	47.700	25.208	35.36058							
10.57667	11.856	 2.976	74.236	47.731	25.224	35.36241							
10.58000	11.826	 2.976	74.236	47.731	25.224	35.36424							
10.58333	11.826	 2.976	74.236	47.761	25.224	35.36302							
10.58667	11.811	 2.976	74.206	47.746	25.224	35.35997							
10.59000	11.811	 2.976	74.221	47.746	25.224	35.35875							
10.59333	11.826	 2.960	74.206	47.746	25.239	35.36058							
10.59667	11.841	 2.945	74.221	47.777	25.208	35.36119							
10.60000	11.841	 2.960	74.190	47.761	25.208	35.35936							
10.60333	11.826	 2.976	74.190	47.746	25.193	35.35691							
10.60667	11.841	 2.976	74.175	47.746	25.224	35.35691							
10.61000	11.841	 2.976	74.175	47.716	25.208	35.35814							
10.61333	11.856	 2.991	74.175	47.700	25.224	35.35691							
10.61667	11.841	 2.991	74.236	47.700	25.224	35.35447							
10.62000	11.856	 2.991	74.252	47.700	25.224	35.35325							
10.62333	11.826	 2.991	74.282	47.716	25.208	35.35508							
10.62667	11.795	 2.991	74.313	47.746	25.224	35.35630							
10.63000	11.765	 3.006	74.313	47.731	25.254	35.35569							
10.63333	11.780	 2.991	74.282	47.716	25.239	35.35264							
10.63667	11.795	 2.960	74.267	47.761	25.254	35.35325							
10.64000	11.811	 2.960	74.267	47.731	25.269	35.35508							
10.64333	11.841	 2.960	74.252	47.731	25.285	35.35508							
10.64667	11.856	 2.945	74.252	47.731	25.285	35.35264							
10.65000	11.841	 2.960	74.236	47.716	25.300	35.35203							
10.65333	11.826	 2.976	74.236	47.700	25.315	35.35386							
10.65667	11.841	 2.976	74.236	47.685	25.315	35.35691							
10.66000	11.841	 2.976	74.236	47.670	25.285	35.35752							
10.66333	11.841	 2.991	74.190	47.685	25.285	35.35691							
10.66667	11.841	 2.991	74.206	47.761	25.285	35.35691							
10.67000	11.856	 3.006	74.190	47.761	25.285	35.35875							
10.67333	11.841	 3.006	74.175	47.777	25.269	35.35875							
10.67667	11.841	 3.006	74.175	47.792	25.254	35.35569							
10.68000	11.856	 2.991	74.221	47.777	25.254	35.35203							
10.68333	11.872	 2.991	74.221	47.716	25.254	35.35142							
10.68667	11.856	 2.976	74.252	47.700	25.254	35.35203							
10.69000	11.841	 2.976	74.236	47.685	25.254	35.34959							
10.69333	11.856	 2.976	74.221	47.685	25.269	35.34776							
10.69667	11.841	 2.976	74.221	47.716	25.254	35.34715							
10.70000	11.826	 2.976	74.206	47.731	25.254	35.34898							
10.70333	11.841	 2.976	74.221	47.746	25.254	35.35020							
10.70667	11.841	 2.976	74.236	47.761	25.239	35.35020							
10.71000	11.826	 2.976	74.252	47.746	25.239	35.34776							
10.71333	11.826	 2.976	74.221	47.731	25.208	35.34776							
10.71667	11.841	 2.976	74.267	47.716	25.224	35.35081							
10.72000	11.826	 2.960	74.267	47.685	25.239	35.35142							
10.72333	11.856	 2.960	74.252	47.685	25.254	35.34959							
