Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_04;23;10_TP56_01.vdt
Sample ID	TP56
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 04:23:10
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.957

Ret. Vol.	 15.68
Mn - (Daltons)	 19659
Mw - (Daltons)	 31011
Mz - (Daltons)	 44585
Mp - (Daltons)	 27757
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	309.02
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
3.07667	 2.258	 3.006	 5.554	 8.850	41.551	35.36668							
3.08000	 2.243	 2.991	 5.554	 8.850	41.536	35.36668							
3.08333	 2.258	 2.991	 5.539	 8.866	41.536	35.36668							
3.08667	 2.258	 2.991	 5.554	 8.881	41.536	35.36729							
3.09000	 2.258	 3.006	 5.539	 8.881	41.581	35.36668							
3.09333	 2.228	 3.006	 5.539	 8.881	41.566	35.36546							
3.09667	 2.243	 2.991	 5.554	 8.896	41.597	35.36424							
3.10000	 2.228	 3.006	 5.585	 8.881	41.612	35.36302							
3.10333	 2.243	 3.006	 5.585	 8.881	41.627	35.36302							
3.10667	 2.243	 2.991	 5.600	 8.881	41.612	35.36362							
3.11000	 2.258	 2.976	 5.600	 8.896	41.612	35.36424							
3.11333	 2.243	 3.006	 5.600	 8.896	41.627	35.36302							
3.11667	 2.228	 3.006	 5.585	 8.896	41.612	35.36424							
3.12000	 2.243	 3.021	 5.585	 8.896	41.597	35.36546							
3.12333	 2.228	 3.037	 5.570	 8.911	41.597	35.36424							
3.12667	 2.228	 3.037	 5.570	 8.927	41.581	35.36363							
3.13000	 2.228	 3.037	 5.570	 8.942	41.566	35.36424							
3.13333	 2.243	 3.021	 5.600	 8.957	41.581	35.36485							
3.13667	 2.213	 3.021	 5.600	 8.957	41.581	35.36485							
3.14000	 2.258	 3.006	 5.600	 8.972	41.581	35.36485							
3.14333	 2.289	 3.021	 5.600	 8.957	41.581	35.36485							
3.14667	 2.274	 3.006	 5.600	 8.927	41.597	35.36546							
3.15000	 2.243	 3.021	 5.570	 8.911	41.581	35.36607							
3.15333	 2.243	 3.021	 5.585	 8.881	41.581	35.36546							
3.15667	 2.213	 3.021	 5.570	 8.866	41.581	35.36423							
3.16000	 2.182	 3.021	 5.570	 8.866	41.612	35.36302							
3.16333	 2.197	 3.037	 5.570	 8.866	41.612	35.36363							
3.16667	 2.213	 3.037	 5.585	 8.896	41.627	35.36302							
3.17000	 2.197	 3.021	 5.570	 8.911	41.612	35.36180							
3.17333	 2.197	 3.037	 5.615	 8.896	41.658	35.36180							
3.17667	 2.213	 3.021	 5.615	 8.896	41.643	35.36241							
3.18000	 2.243	 3.021	 5.615	 8.911	41.612	35.36241							
3.18333	 2.258	 3.021	 5.615	 8.911	41.597	35.36119							
3.18667	 2.274	 3.021	 5.585	 8.911	41.597	35.35997							
3.19000	 2.274	 3.006	 5.554	 8.911	41.566	35.35997							
3.19333	 2.274	 3.006	 5.539	 8.896	41.566	35.36058							
3.19667	 2.243	 3.006	 5.524	 8.896	41.581	35.35996							
3.20000	 2.228	 3.006	 5.509	 8.881	41.581	35.35936							
3.20333	 2.243	 3.006	 5.524	 8.911	41.597	35.35875							
3.20667	 2.258	 3.021	 5.509	 8.927	41.612	35.35752							
3.21000	 2.258	 3.037	 5.509	 8.942	41.612	35.35814							
3.21333	 2.258	 3.037	 5.524	 8.942	41.612	35.35752							
3.21667	 2.274	 3.037	 5.524	 8.942	41.627	35.35691							
3.22000	 2.274	 3.052	 5.539	 8.927	41.627	35.35691							
3.22333	 2.274	 3.037	 5.524	 8.942	41.597	35.35875							
3.22667	 2.258	 3.021	 5.539	 8.957	41.612	35.35814							
3.23000	 2.258	 3.021	 5.524	 8.957	41.597	35.35814							
3.23333	 2.258	 3.021	 5.509	 8.957	41.551	35.35875							
3.23667	 2.274	 3.021	 5.509	 8.957	41.551	35.35997							
3.24000	 2.289	 3.021	 5.524	 8.957	41.597	35.35997							
3.24333	 2.319	 3.037	 5.509	 8.957	41.612	35.35875							
3.24667	 2.335	 3.037	 5.509	 8.972	41.643	35.35814							
3.25000	 2.319	 3.037	 5.509	 8.972	41.658	35.35752							
3.25333	 2.304	 3.021	 5.524	 8.988	41.673	35.35814							
3.25667	 2.289	 3.037	 5.539	 8.972	41.643	35.35875							
3.26000	 2.258	 3.037	 5.554	 8.957	41.627	35.35875							
3.26333	 2.258	 3.021	 5.570	 8.942	41.643	35.35814							
3.26667	 2.274	 3.021	 5.600	 8.927	41.673	35.35814							
3.27000	 2.274	 3.037	 5.585	 8.927	41.658	35.35875							
3.27333	 2.289	 3.037	 5.570	 8.927	41.658	35.35752							
3.27667	 2.289	 3.037	 5.585	 8.942	41.658	35.35814							
3.28000	 2.274	 3.037	 5.570	 8.911	41.658	35.35814							
3.28333	 2.258	 3.037	 5.554	 8.927	41.673	35.35936							
3.28667	 2.258	 3.021	 5.570	 8.927	41.704	35.35997							
3.29000	 2.228	 3.021	 5.600	 8.911	41.704	35.36119							
3.29333	 2.243	 3.006	 5.585	 8.896	41.719	35.36119							
3.29667	 2.274	 3.021	 5.615	 8.927	41.719	35.36241							
3.30000	 2.274	 3.006	 5.615	 8.911	41.688	35.36302							
3.30333	 2.258	 3.021	 5.615	 8.911	41.673	35.36241							
3.30667	 2.258	 3.006	 5.600	 8.911	41.673	35.36180							
3.31000	 2.274	 3.021	 5.585	 8.911	41.658	35.36180							
3.31333	 2.243	 3.006	 5.585	 8.911	41.643	35.36302							
3.31667	 2.258	 3.006	 5.585	 8.911	41.658	35.36302							
3.32000	 2.274	 2.991	 5.554	 8.896	41.658	35.36180							
3.32333	 2.274	 2.991	 5.554	 8.896	41.658	35.36058							
3.32667	 2.258	 2.991	 5.539	 8.896	41.658	35.36119							
3.33000	 2.289	 3.006	 5.524	 8.896	41.673	35.36119							
3.33333	 2.274	 3.006	 5.509	 8.911	41.658	35.36119							
3.33667	 2.258	 3.021	 5.509	 8.896	41.643	35.36180							
3.34000	 2.274	 3.021	 5.524	 8.911	41.627	35.36241							
3.34333	 2.258	 3.006	 5.554	 8.911	41.627	35.36302							
3.34667	 2.243	 2.991	 5.524	 8.896	41.643	35.36363							
3.35000	 2.243	 2.991	 5.509	 8.911	41.673	35.36302							
3.35333	 2.243	 2.976	 5.524	 8.927	41.688	35.36302							
3.35667	 2.243	 2.991	 5.493	 8.927	41.704	35.36362							
3.36000	 2.243	 2.991	 5.478	 8.927	41.704	35.36423							
3.36333	 2.274	 2.991	 5.524	 8.957	41.688	35.36362							
3.36667	 2.289	 2.991	 5.554	 8.927	41.688	35.36302							
3.37000	 2.289	 3.006	 5.554	 8.911	41.673	35.36241							
3.37333	 2.289	 2.991	 5.585	 8.896	41.673	35.36363							
3.37667	 2.304	 2.991	 5.600	 8.896	41.704	35.36363							
3.38000	 2.274	 2.991	 5.585	 8.866	41.719	35.36302							
3.38333	 2.274	 3.006	 5.585	 8.850	41.719	35.36302							
3.38667	 2.274	 3.006	 5.585	 8.850	41.734	35.36302							
3.39000	 2.258	 3.006	 5.585	 8.866	41.765	35.36302							
3.39333	 2.243	 3.006	 5.585	 8.850	41.765	35.36180							
3.39667	 2.258	 3.006	 5.585	 8.850	41.749	35.36180							
3.40000	 2.243	 3.006	 5.585	 8.866	41.749	35.36119							
3.40333	 2.274	 3.006	 5.570	 8.881	41.780	35.36119							
3.40667	 2.289	 3.006	 5.539	 8.866	41.734	35.35936							
3.41000	 2.319	 3.006	 5.539	 8.866	41.688	35.35875							
3.41333	 2.319	 3.006	 5.554	 8.881	41.704	35.35752							
3.41667	 2.335	 2.991	 5.570	 8.896	41.704	35.35752							
3.42000	 2.319	 2.976	 5.600	 8.881	41.719	35.35875							
3.42333	 2.319	 2.991	 5.615	 8.881	41.765	35.35936							
3.42667	 2.304	 3.006	 5.631	 8.866	41.765	35.35875							
3.43000	 2.274	 3.021	 5.631	 8.850	41.765	35.35814							
3.43333	 2.274	 3.021	 5.600	 8.850	41.765	35.35997							
3.43667	 2.274	 3.021	 5.585	 8.850	41.734	35.35997							
3.44000	 2.289	 3.021	 5.585	 8.850	41.734	35.35997							
3.44333	 2.289	 3.021	 5.585	 8.866	41.780	35.35997							
3.44667	 2.304	 2.991	 5.554	 8.866	41.765	35.36119							
3.45000	 2.304	 3.006	 5.554	 8.866	41.749	35.36058							
3.45333	 2.289	 3.006	 5.570	 8.881	41.719	35.35996							
3.45667	 2.274	 3.006	 5.554	 8.911	41.704	35.35936							
3.46000	 2.274	 2.991	 5.524	 8.927	41.688	35.35875							
3.46333	 2.258	 3.006	 5.539	 8.942	41.688	35.35935							
3.46667	 2.274	 3.006	 5.554	 8.942	41.704	35.35997							
3.47000	 2.289	 3.021	 5.524	 8.942	41.749	35.35875							
3.47333	 2.304	 3.006	 5.539	 8.942	41.765	35.35814							
3.47667	 2.289	 3.006	 5.539	 8.942	41.765	35.35875							
3.48000	 2.258	 3.021	 5.509	 8.927	41.765	35.35997							
3.48333	 2.243	 3.006	 5.493	 8.927	41.765	35.35875							
3.48667	 2.228	 2.991	 5.509	 8.911	41.765	35.35997							
3.49000	 2.213	 3.006	 5.509	 8.896	41.780	35.35997							
3.49333	 2.213	 3.021	 5.524	 8.896	41.780	35.36119							
3.49667	 2.258	 3.021	 5.554	 8.942	41.780	35.36058							
3.50000	 2.243	 3.037	 5.570	 8.927	41.780	35.35997							
3.50333	 2.274	 3.037	 5.570	 8.957	41.780	35.35936							
3.50667	 2.258	 3.037	 5.570	 8.957	41.749	35.36058							
3.51000	 2.258	 3.021	 5.554	 8.957	41.765	35.36119							
3.51333	 2.258	 3.021	 5.539	 8.911	41.780	35.36058							
3.51667	 2.274	 3.021	 5.539	 8.942	41.780	35.36119							
3.52000	 2.258	 3.037	 5.539	 8.927	41.780	35.36119							
3.52333	 2.258	 3.037	 5.554	 8.896	41.780	35.36180							
3.52667	 2.289	 3.052	 5.585	 8.896	41.765	35.36241							
3.53000	 2.304	 3.052	 5.615	 8.911	41.765	35.36241							
3.53333	 2.319	 3.052	 5.615	 8.896	41.765	35.36241							
3.53667	 2.304	 3.037	 5.600	 8.881	41.765	35.36241							
3.54000	 2.304	 3.021	 5.585	 8.911	41.765	35.36180							
3.54333	 2.274	 3.006	 5.585	 8.911	41.780	35.35997							
3.54667	 2.258	 3.006	 5.570	 8.896	41.765	35.35875							
3.55000	 2.243	 3.006	 5.585	 8.896	41.780	35.35875							
3.55333	 2.274	 3.006	 5.600	 8.896	41.780	35.35997							
3.55667	 2.289	 3.006	 5.585	 8.896	41.795	35.35997							
3.56000	 2.304	 3.006	 5.570	 8.896	41.810	35.36058							
3.56333	 2.289	 2.991	 5.570	 8.896	41.826	35.36058							
3.56667	 2.274	 2.976	 5.554	 8.911	41.826	35.36118							
3.57000	 2.274	 2.976	 5.554	 8.911	41.841	35.36057							
3.57333	 2.258	 2.976	 5.554	 8.911	41.841	35.36057							
3.57667	 2.258	 2.991	 5.554	 8.896	41.826	35.35935							
3.58000	 2.274	 3.006	 5.554	 8.881	41.841	35.35813							
3.58333	 2.274	 3.021	 5.539	 8.850	41.856	35.35813							
3.58667	 2.258	 3.037	 5.539	 8.850	41.826	35.35874							
3.59000	 2.258	 3.037	 5.554	 8.835	41.826	35.35691							
3.59333	 2.243	 3.021	 5.554	 8.850	41.826	35.35630							
3.59667	 2.228	 3.006	 5.539	 8.881	41.795	35.35814							
3.60000	 2.228	 3.006	 5.554	 8.896	41.780	35.35875							
3.60333	 2.213	 2.991	 5.570	 8.896	41.810	35.35875							
3.60667	 2.213	 3.006	 5.570	 8.927	41.841	35.35997							
3.61000	 2.228	 3.021	 5.554	 8.927	41.841	35.36058							
3.61333	 2.243	 3.037	 5.570	 8.911	41.871	35.36180							
3.61667	 2.258	 3.037	 5.585	 8.896	41.856	35.36180							
3.62000	 2.289	 3.052	 5.570	 8.896	41.841	35.36058							
3.62333	 2.289	 3.052	 5.570	 8.896	41.810	35.35997							
3.62667	 2.289	 3.037	 5.585	 8.866	41.810	35.36058							
3.63000	 2.289	 3.037	 5.585	 8.896	41.780	35.36119							
3.63333	 2.274	 3.037	 5.554	 8.896	41.795	35.36119							
3.63667	 2.258	 3.021	 5.570	 8.911	41.810	35.36058							
3.64000	 2.274	 3.021	 5.585	 8.911	41.826	35.36119							
3.64333	 2.274	 3.037	 5.570	 8.957	41.826	35.36241							
3.64667	 2.258	 3.037	 5.585	 8.942	41.841	35.36180							
3.65000	 2.258	 3.037	 5.600	 8.957	41.856	35.36058							
3.65333	 2.243	 3.052	 5.585	 8.942	41.841	35.36058							
3.65667	 2.228	 3.037	 5.570	 8.942	41.826	35.36119							
3.66000	 2.213	 3.021	 5.585	 8.927	41.841	35.36241							
3.66333	 2.228	 3.021	 5.554	 8.942	41.856	35.36241							
3.66667	 2.243	 3.006	 5.570	 8.957	41.871	35.36363							
3.67000	 2.243	 3.006	 5.600	 8.972	41.871	35.36485							
3.67333	 2.258	 3.021	 5.585	 8.957	41.887	35.36546							
3.67667	 2.274	 3.037	 5.615	 8.972	41.871	35.36424							
3.68000	 2.274	 3.021	 5.631	 8.942	41.856	35.36424							
3.68333	 2.258	 3.037	 5.615	 8.927	41.841	35.36302							
3.68667	 2.258	 3.021	 5.600	 8.927	41.871	35.36302							
3.69000	 2.243	 3.021	 5.631	 8.911	41.841	35.36424							
3.69333	 2.243	 3.021	 5.585	 8.896	41.826	35.36546							
3.69667	 2.243	 3.037	 5.585	 8.896	41.841	35.36546							
3.70000	 2.274	 3.021	 5.585	 8.866	41.826	35.36607							
3.70333	 2.304	 3.021	 5.570	 8.866	41.810	35.36729							
3.70667	 2.319	 3.021	 5.539	 8.866	41.841	35.36729							
3.71000	 2.319	 3.021	 5.554	 8.866	41.841	35.36607							
3.71333	 2.289	 3.006	 5.570	 8.866	41.826	35.36485							
3.71667	 2.274	 3.021	 5.585	 8.881	41.826	35.36485							
3.72000	 2.258	 3.037	 5.585	 8.866	41.795	35.36485							
3.72333	 2.258	 3.037	 5.600	 8.866	41.795	35.36363							
3.72667	 2.258	 3.021	 5.585	 8.866	41.841	35.36241							
3.73000	 2.274	 3.021	 5.585	 8.866	41.856	35.36302							
3.73333	 2.258	 3.021	 5.570	 8.881	41.841	35.36363							
3.73667	 2.243	 3.006	 5.570	 8.896	41.871	35.36363							
3.74000	 2.258	 2.991	 5.585	 8.896	41.856	35.36363							
3.74333	 2.243	 3.006	 5.585	 8.881	41.826	35.36424							
3.74667	 2.258	 3.006	 5.554	 8.881	41.810	35.36424							
3.75000	 2.289	 3.006	 5.570	 8.911	41.826	35.36546							
3.75333	 2.304	 3.021	 5.570	 8.911	41.841	35.36546							
3.75667	 2.289	 3.037	 5.554	 8.927	41.856	35.36423							
3.76000	 2.304	 3.021	 5.570	 8.927	41.871	35.36423							
3.76333	 2.304	 3.021	 5.570	 8.942	41.871	35.36485							
3.76667	 2.304	 3.021	 5.524	 8.911	41.887	35.36424							
3.77000	 2.319	 3.006	 5.524	 8.911	41.856	35.36302							
3.77333	 2.319	 3.006	 5.524	 8.942	41.810	35.36302							
3.77667	 2.319	 3.021	 5.524	 8.942	41.795	35.36363							
3.78000	 2.304	 3.037	 5.524	 8.927	41.810	35.36485							
3.78333	 2.289	 3.021	 5.539	 8.942	41.780	35.36424							
3.78667	 2.258	 3.021	 5.539	 8.942	41.795	35.36363							
3.79000	 2.258	 3.021	 5.524	 8.911	41.826	35.36363							
3.79333	 2.258	 3.006	 5.539	 8.911	41.826	35.36485							
3.79667	 2.274	 2.991	 5.585	 8.927	41.810	35.36424							
3.80000	 2.258	 3.006	 5.615	 8.896	41.841	35.36363							
3.80333	 2.274	 3.006	 5.615	 8.927	41.856	35.36363							
3.80667	 2.274	 3.006	 5.615	 8.911	41.856	35.36485							
3.81000	 2.258	 3.021	 5.600	 8.927	41.856	35.36424							
3.81333	 2.274	 3.037	 5.570	 8.927	41.856	35.36424							
3.81667	 2.289	 3.021	 5.539	 8.972	41.856	35.36363							
3.82000	 2.289	 3.037	 5.524	 8.942	41.826	35.36424							
3.82333	 2.274	 3.021	 5.524	 8.972	41.856	35.36485							
3.82667	 2.289	 3.021	 5.524	 8.972	41.871	35.36546							
3.83000	 2.274	 3.021	 5.539	 8.942	41.871	35.36485							
3.83333	 2.274	 3.021	 5.554	 8.896	41.841	35.36546							
3.83667	 2.274	 3.021	 5.570	 8.881	41.841	35.36607							
3.84000	 2.289	 3.021	 5.600	 8.835	41.765	35.36668							
3.84333	 2.304	 3.006	 5.600	 8.820	41.749	35.36607							
3.84667	 2.304	 3.006	 5.600	 8.866	41.765	35.36546							
3.85000	 2.319	 3.021	 5.615	 8.881	41.795	35.36607							
3.85333	 2.319	 3.006	 5.615	 8.896	41.795	35.36607							
3.85667	 2.335	 3.021	 5.615	 8.927	41.841	35.36607							
3.86000	 2.335	 3.021	 5.631	 8.942	41.856	35.36485							
3.86333	 2.335	 3.021	 5.615	 8.927	41.856	35.36546							
3.86667	 2.319	 3.021	 5.615	 8.942	41.841	35.36485							
3.87000	 2.335	 3.021	 5.615	 8.942	41.871	35.36607							
3.87333	 2.319	 3.021	 5.600	 8.927	41.871	35.36485							
3.87667	 2.304	 3.021	 5.585	 8.942	41.871	35.36424							
3.88000	 2.319	 3.021	 5.600	 8.942	41.856	35.36302							
3.88333	 2.335	 3.021	 5.585	 8.957	41.856	35.36424							
3.88667	 2.335	 3.021	 5.570	 8.957	41.810	35.36363							
3.89000	 2.319	 3.021	 5.600	 8.972	41.810	35.36424							
3.89333	 2.304	 3.021	 5.585	 8.972	41.780	35.36485							
3.89667	 2.289	 3.021	 5.570	 8.957	41.765	35.36607							
3.90000	 2.274	 3.006	 5.570	 8.942	41.765	35.36607							
3.90333	 2.228	 3.021	 5.585	 8.942	41.765	35.36546							
3.90667	 2.243	 3.006	 5.570	 8.957	41.780	35.36424							
3.91000	 2.274	 3.006	 5.600	 8.942	41.765	35.36363							
3.91333	 2.258	 2.991	 5.585	 8.957	41.780	35.36241							
3.91667	 2.258	 3.006	 5.585	 8.911	41.765	35.36180							
3.92000	 2.289	 3.006	 5.615	 8.896	41.765	35.36058							
3.92333	 2.274	 3.021	 5.600	 8.911	41.765	35.35875							
3.92667	 2.258	 3.037	 5.585	 8.942	41.826	35.35814							
3.93000	 2.258	 3.052	 5.585	 8.957	41.841	35.35875							
3.93333	 2.243	 3.037	 5.600	 8.988	41.871	35.35691							
3.93667	 2.258	 3.037	 5.585	 8.972	41.887	35.35630							
3.94000	 2.258	 3.021	 5.600	 8.927	41.887	35.35569							
3.94333	 2.243	 3.006	 5.615	 8.911	41.871	35.35569							
3.94667	 2.274	 2.991	 5.646	 8.896	41.871	35.35508							
3.95000	 2.274	 2.991	 5.615	 8.911	41.871	35.35447							
3.95333	 2.243	 2.976	 5.600	 8.927	41.887	35.35325							
3.95667	 2.258	 2.991	 5.600	 8.927	41.887	35.35447							
3.96000	 2.258	 2.991	 5.585	 8.942	41.871	35.35508							
3.96333	 2.213	 2.991	 5.554	 8.942	41.856	35.35447							
3.96667	 2.258	 2.991	 5.570	 8.927	41.871	35.35508							
3.97000	 2.258	 3.006	 5.570	 8.927	41.871	35.35569							
3.97333	 2.243	 3.006	 5.554	 8.942	41.871	35.35691							
3.97667	 2.274	 3.021	 5.554	 8.911	41.887	35.35752							
3.98000	 2.304	 3.037	 5.570	 8.911	41.932	35.35691							
3.98333	 2.243	 3.037	 5.570	 8.911	41.948	35.35691							
3.98667	 2.243	 3.021	 5.570	 8.911	41.948	35.35814							
3.99000	 2.258	 3.006	 5.585	 8.927	41.948	35.35752							
3.99333	 2.228	 2.991	 5.585	 8.927	41.948	35.35752							
3.99667	 2.228	 2.991	 5.585	 8.927	41.902	35.35752							
4.00000	 2.258	 2.991	 5.585	 8.927	41.856	35.35691							
4.00333	 2.258	 2.991	 5.570	 8.942	41.871	35.35691							
4.00667	 2.258	 3.006	 5.539	 8.927	41.856	35.35752							
4.01000	 2.289	 3.006	 5.539	 8.911	41.856	35.35691							
4.01333	 2.289	 3.006	 5.539	 8.881	41.871	35.35752							
4.01667	 2.304	 3.021	 5.539	 8.881	41.887	35.35875							
4.02000	 2.289	 3.021	 5.570	 8.881	41.902	35.35936							
4.02333	 2.289	 3.021	 5.585	 8.881	41.932	35.35875							
4.02667	 2.274	 3.021	 5.600	 8.911	41.917	35.35875							
4.03000	 2.274	 3.006	 5.600	 8.927	41.917	35.35875							
4.03333	 2.258	 3.006	 5.600	 8.911	41.932	35.35997							
4.03667	 2.289	 3.021	 5.570	 8.911	41.887	35.35997							
4.04000	 2.274	 3.021	 5.570	 8.896	41.856	35.35997							
4.04333	 2.274	 3.037	 5.554	 8.866	41.887	35.35997							
4.04667	 2.274	 3.052	 5.554	 8.896	41.887	35.36119							
4.05000	 2.289	 3.037	 5.554	 8.911	41.871	35.36119							
4.05333	 2.274	 3.037	 5.570	 8.881	41.887	35.35997							
4.05667	 2.289	 3.037	 5.570	 8.911	41.887	35.35997							
4.06000	 2.304	 3.037	 5.600	 8.927	41.841	35.35997							
4.06333	 2.304	 3.021	 5.631	 8.927	41.856	35.36058							
4.06667	 2.258	 3.021	 5.600	 8.942	41.871	35.35997							
4.07000	 2.304	 3.021	 5.615	 8.988	41.871	35.36119							
4.07333	 2.304	 3.021	 5.600	 8.972	41.902	35.36058							
4.07667	 2.289	 3.006	 5.570	 8.942	41.917	35.36058							
4.08000	 2.289	 3.006	 5.539	 8.911	41.887	35.35996							
4.08333	 2.319	 3.021	 5.585	 8.881	41.887	35.36058							
4.08667	 2.274	 3.021	 5.570	 8.866	41.871	35.35936							
4.09000	 2.289	 2.991	 5.600	 8.866	41.871	35.35997							
4.09333	 2.289	 2.991	 5.570	 8.881	41.887	35.36119							
4.09667	 2.304	 2.991	 5.570	 8.866	41.902	35.36180							
4.10000	 2.289	 2.976	 5.539	 8.881	41.902	35.36119							
4.10333	 2.304	 2.960	 5.539	 8.896	41.902	35.36180							
4.10667	 2.289	 2.976	 5.524	 8.896	41.871	35.36241							
4.11000	 2.274	 2.976	 5.585	 8.927	41.871	35.36241							
4.11333	 2.258	 2.991	 5.585	 8.957	41.856	35.36179							
4.11667	 2.258	 3.006	 5.600	 8.957	41.856	35.36119							
4.12000	 2.258	 3.006	 5.600	 8.942	41.871	35.36058							
4.12333	 2.258	 3.021	 5.585	 8.942	41.902	35.36119							
4.12667	 2.274	 3.021	 5.539	 8.927	41.917	35.36180							
4.13000	 2.258	 3.021	 5.524	 8.927	41.917	35.36119							
4.13333	 2.258	 3.021	 5.524	 8.942	41.887	35.36119							
4.13667	 2.243	 3.037	 5.524	 8.957	41.887	35.36241							
4.14000	 2.243	 3.021	 5.570	 8.942	41.856	35.36302							
4.14333	 2.228	 3.021	 5.554	 8.942	41.841	35.36302							
4.14667	 2.228	 3.006	 5.570	 8.927	41.856	35.36363							
4.15000	 2.258	 2.991	 5.570	 8.896	41.871	35.36423							
4.15333	 2.258	 2.991	 5.554	 8.881	41.902	35.36546							
4.15667	 2.258	 3.006	 5.539	 8.911	41.902	35.36546							
4.16000	 2.274	 3.021	 5.570	 8.896	41.887	35.36423							
4.16333	 2.289	 3.021	 5.554	 8.896	41.871	35.36363							
4.16667	 2.304	 3.037	 5.554	 8.911	41.871	35.36424							
4.17000	 2.319	 3.021	 5.554	 8.927	41.856	35.36485							
4.17333	 2.319	 3.021	 5.539	 8.927	41.887	35.36362							
4.17667	 2.350	 3.021	 5.524	 8.927	41.902	35.36302							
4.18000	 2.350	 3.021	 5.539	 8.942	41.932	35.36362							
4.18333	 2.319	 3.021	 5.554	 8.972	41.917	35.36485							
4.18667	 2.304	 3.021	 5.570	 8.957	41.902	35.36485							
4.19000	 2.304	 3.021	 5.585	 8.927	41.887	35.36485							
4.19333	 2.289	 3.006	 5.585	 8.927	41.902	35.36546							
4.19667	 2.289	 3.021	 5.570	 8.911	41.902	35.36546							
4.20000	 2.274	 3.021	 5.570	 8.881	41.963	35.36485							
4.20333	 2.304	 3.037	 5.554	 8.881	41.978	35.36362							
4.20667	 2.319	 3.037	 5.539	 8.881	42.009	35.36302							
4.21000	 2.304	 3.037	 5.554	 8.866	41.978	35.36241							
4.21333	 2.319	 3.021	 5.570	 8.881	41.948	35.36363							
4.21667	 2.350	 3.021	 5.570	 8.850	41.917	35.36241							
4.22000	 2.335	 3.021	 5.585	 8.835	41.887	35.36180							
4.22333	 2.319	 3.006	 5.585	 8.835	41.871	35.36180							
4.22667	 2.319	 3.006	 5.585	 8.866	41.902	35.36302							
4.23000	 2.274	 3.006	 5.570	 8.850	41.917	35.36302							
4.23333	 2.243	 3.006	 5.554	 8.881	41.917	35.36302							
4.23667	 2.228	 2.991	 5.539	 8.881	41.948	35.36241							
4.24000	 2.243	 2.991	 5.524	 8.881	41.932	35.36302							
4.24333	 2.243	 3.006	 5.539	 8.866	41.917	35.36302							
4.24667	 2.274	 3.021	 5.570	 8.881	41.932	35.36302							
4.25000	 2.304	 3.006	 5.570	 8.866	41.932	35.36302							
4.25333	 2.335	 3.021	 5.570	 8.896	41.932	35.36302							
4.25667	 2.319	 3.037	 5.585	 8.896	41.948	35.36302							
4.26000	 2.335	 3.037	 5.585	 8.896	41.932	35.36423							
4.26333	 2.350	 3.021	 5.554	 8.881	41.932	35.36362							
4.26667	 2.319	 3.037	 5.539	 8.881	41.963	35.36302							
4.27000	 2.319	 3.037	 5.539	 8.866	41.978	35.36302							
4.27333	 2.335	 3.021	 5.539	 8.866	41.978	35.36363							
4.27667	 2.319	 3.021	 5.493	 8.866	41.993	35.36302							
4.28000	 2.319	 3.037	 5.524	 8.896	41.993	35.36241							
4.28333	 2.335	 3.021	 5.524	 8.942	41.978	35.36363							
4.28667	 2.335	 3.006	 5.539	 8.927	41.963	35.36546							
4.29000	 2.319	 3.006	 5.539	 8.957	41.948	35.36668							
4.29333	 2.335	 2.991	 5.554	 8.972	41.978	35.36790							
4.29667	 2.319	 2.976	 5.524	 8.957	41.993	35.36790							
4.30000	 2.319	 2.991	 5.524	 8.942	41.978	35.36790							
4.30333	 2.319	 3.006	 5.524	 8.957	41.993	35.36790							
4.30667	 2.350	 3.021	 5.524	 8.957	41.993	35.36790							
4.31000	 2.350	 3.021	 5.539	 8.957	41.963	35.36729							
4.31333	 2.335	 3.037	 5.554	 8.957	41.963	35.36851							
4.31667	 2.335	 3.037	 5.539	 8.957	41.978	35.36912							
4.32000	 2.335	 3.037	 5.554	 8.927	41.932	35.37034							
4.32333	 2.335	 3.021	 5.570	 8.896	41.963	35.36973							
4.32667	 2.335	 3.037	 5.539	 8.881	41.978	35.36851							
4.33000	 2.365	 3.037	 5.539	 8.896	41.963	35.36790							
4.33333	 2.365	 3.021	 5.585	 8.881	41.963	35.36851							
4.33667	 2.350	 3.021	 5.570	 8.911	41.978	35.36790							
