Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_20;33;51_TP29_01.vdt
Sample ID	TP29
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 20:33:51
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.085

Ret. Vol.	 15.75
Mn - (Daltons)	 18637
Mw - (Daltons)	 23344
Mz - (Daltons)	 28486
Mp - (Daltons)	 22461
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 14.93
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.41000	10.987	 2.945	74.572	47.304	27.924	35.34715							
7.41333	10.971	 2.960	74.557	47.273	27.940	35.34837							
7.41667	10.956	 2.960	74.557	47.258	27.985	35.34715							
7.42000	10.941	 2.960	74.557	47.227	28.031	35.34592							
7.42333	10.941	 2.945	74.572	47.212	28.047	35.34654							
7.42667	10.941	 2.960	74.557	47.197	28.047	35.34837							
7.43000	10.941	 2.960	74.557	47.212	28.031	35.34776							
7.43333	10.926	 2.960	74.572	47.182	27.970	35.34531							
7.43667	10.941	 2.960	74.587	47.212	27.924	35.34531							
7.44000	10.910	 2.976	74.572	47.197	27.924	35.34653							
7.44333	10.910	 2.976	74.587	47.212	27.924	35.34776							
7.44667	10.941	 2.976	74.572	47.212	27.924	35.34653							
7.45000	10.941	 2.976	74.587	47.243	27.955	35.34593							
7.45333	10.926	 2.960	74.572	47.243	27.985	35.34654							
7.45667	10.926	 2.960	74.557	47.273	27.985	35.34898							
7.46000	10.880	 2.945	74.511	47.273	28.001	35.34898							
7.46333	10.865	 2.945	74.511	47.288	27.985	35.34776							
7.46667	10.880	 2.945	74.480	47.304	28.016	35.34654							
7.47000	10.895	 2.960	74.480	47.334	28.001	35.34898							
7.47333	10.910	 2.960	74.511	47.304	27.985	35.35264							
7.47667	10.941	 2.976	74.541	47.334	27.955	35.35264							
7.48000	10.956	 2.991	74.557	47.319	27.940	35.35081							
7.48333	10.956	 2.991	74.572	47.319	27.909	35.35142							
7.48667	10.926	 2.991	74.557	47.304	27.909	35.35264							
7.49000	10.941	 2.991	74.541	47.304	27.924	35.35264							
7.49333	10.956	 2.976	74.557	47.273	27.924	35.35142							
7.49667	10.926	 2.960	74.572	47.304	27.940	35.35020							
7.50000	10.926	 2.945	74.572	47.319	27.940	35.35142							
7.50333	10.941	 2.945	74.602	47.304	27.970	35.35325							
7.50667	10.926	 2.945	74.618	47.319	28.016	35.35264							
7.51000	10.926	 2.960	74.602	47.304	28.047	35.35020							
7.51333	10.941	 2.960	74.572	47.273	28.077	35.34959							
7.51667	10.941	 2.976	74.541	47.243	28.092	35.35081							
7.52000	10.941	 2.976	74.511	47.243	28.108	35.35081							
7.52333	10.941	 2.976	74.511	47.243	28.062	35.35020							
7.52667	10.910	 2.976	74.526	47.243	28.031	35.34837							
7.53000	10.880	 2.976	74.541	47.243	28.001	35.34837							
7.53333	10.880	 2.976	74.572	47.212	28.016	35.35081							
7.53667	10.895	 2.976	74.602	47.212	27.985	35.35142							
7.54000	10.880	 2.976	74.602	47.197	28.001	35.34837							
7.54333	10.910	 2.976	74.572	47.212	28.001	35.34776							
7.54667	10.926	 2.976	74.572	47.243	28.031	35.34959							
7.55000	10.941	 2.976	74.557	47.258	28.016	35.35142							
7.55333	10.910	 2.976	74.557	47.273	28.016	35.34959							
7.55667	10.910	 2.976	74.541	47.273	27.985	35.34654							
7.56000	10.880	 2.960	74.541	47.258	27.985	35.34532							
7.56333	10.880	 2.945	74.541	47.227	27.970	35.34776							
7.56667	10.865	 2.945	74.541	47.258	27.970	35.34715							
7.57000	10.880	 2.945	74.511	47.258	27.985	35.34715							
7.57333	10.880	 2.945	74.511	47.288	27.970	35.34654							
7.57667	10.880	 2.945	74.557	47.288	27.970	35.34837							
7.58000	10.880	 2.945	74.572	47.319	27.970	35.35020							
7.58333	10.865	 2.945	74.557	47.319	27.970	35.34898							
7.58667	10.849	 2.945	74.572	47.304	27.940	35.34654							
7.59000	10.865	 2.945	74.572	47.288	27.955	35.34593							
7.59333	10.865	 2.960	74.541	47.304	27.985	35.34715							
7.59667	10.865	 2.976	74.541	47.273	27.970	35.34715							
7.60000	10.895	 2.976	74.572	47.273	27.985	35.34654							
7.60333	10.910	 2.960	74.587	47.304	28.016	35.34409							
7.60667	10.910	 2.960	74.602	47.273	28.001	35.34532							
7.61000	10.926	 2.960	74.602	47.273	27.985	35.34776							
7.61333	10.926	 2.945	74.602	47.273	28.001	35.34715							
7.61667	10.895	 2.930	74.587	47.288	27.970	35.34471							
7.62000	10.880	 2.945	74.572	47.243	27.955	35.34349							
7.62333	10.895	 2.930	74.557	47.288	27.970	35.34410							
7.62667	10.880	 2.945	74.557	47.288	27.970	35.34532							
7.63000	10.895	 2.960	74.557	47.304	27.985	35.34532							
7.63333	10.926	 2.976	74.572	47.304	28.001	35.34471							
7.63667	10.926	 2.976	74.572	47.319	28.001	35.34592							
7.64000	10.910	 2.991	74.572	47.304	27.985	35.34837							
7.64333	10.941	 2.976	74.587	47.288	28.001	35.34898							
7.64667	10.926	 2.976	74.587	47.288	27.955	35.34776							
7.65000	10.941	 2.976	74.602	47.304	27.955	35.34531							
7.65333	10.971	 2.960	74.602	47.319	27.940	35.34531							
7.65667	10.971	 2.960	74.602	47.319	27.955	35.34654							
7.66000	10.941	 2.960	74.602	47.319	27.940	35.34532							
7.66333	10.926	 2.960	74.587	47.304	27.970	35.34227							
7.66667	10.895	 2.945	74.572	47.273	27.970	35.34105							
7.67000	10.880	 2.960	74.587	47.273	27.970	35.34227							
7.67333	10.880	 2.960	74.587	47.258	27.985	35.34288							
7.67667	10.865	 2.960	74.572	47.243	27.985	35.34166							
7.68000	10.880	 2.960	74.572	47.227	27.940	35.34105							
7.68333	10.880	 2.976	74.541	47.197	27.909	35.34227							
7.68667	10.865	 2.976	74.541	47.182	27.940	35.34532							
7.69000	10.880	 2.960	74.541	47.182	27.970	35.34532							
7.69333	10.910	 2.960	74.526	47.212	27.970	35.34410							
7.69667	10.910	 2.960	74.526	47.258	28.001	35.34349							
7.70000	10.910	 2.945	74.526	47.304	28.047	35.34654							
7.70333	10.910	 2.960	74.511	47.319	28.031	35.34898							
7.70667	10.895	 2.976	74.496	47.334	28.001	35.35020							
7.71000	10.895	 2.976	74.526	47.334	28.001	35.34898							
7.71333	10.910	 2.976	74.526	47.319	28.016	35.34959							
7.71667	10.910	 2.991	74.557	47.288	28.031	35.35203							
7.72000	10.941	 2.976	74.557	47.288	28.031	35.35386							
7.72333	10.956	 2.960	74.557	47.258	28.001	35.35264							
7.72667	10.971	 2.960	74.541	47.258	28.016	35.35203							
7.73000	10.956	 2.945	74.541	47.243	28.001	35.35386							
7.73333	10.971	 2.945	74.526	47.243	27.955	35.35630							
7.73667	10.956	 2.945	74.526	47.227	27.955	35.35569							
7.74000	10.956	 2.945	74.557	47.258	28.001	35.35386							
7.74333	10.941	 2.945	74.587	47.258	27.970	35.35386							
7.74667	10.956	 2.960	74.602	47.273	27.955	35.35630							
7.75000	10.910	 2.960	74.602	47.288	27.970	35.35752							
7.75333	10.926	 2.960	74.602	47.304	27.970	35.35630							
7.75667	10.910	 2.976	74.602	47.319	27.940	35.35508							
7.76000	10.910	 2.976	74.587	47.319	27.924	35.35569							
7.76333	10.910	 2.976	74.587	47.319	27.955	35.35691							
7.76667	10.956	 2.976	74.633	47.304	27.940	35.35691							
7.77000	10.941	 2.976	74.664	47.304	27.940	35.35569							
7.77333	10.941	 2.960	74.648	47.288	27.955	35.35386							
7.77667	10.941	 2.960	74.648	47.288	27.985	35.35508							
7.78000	10.926	 2.976	74.633	47.288	27.970	35.35569							
7.78333	10.895	 2.976	74.602	47.288	27.985	35.35386							
7.78667	10.895	 2.976	74.572	47.273	27.970	35.35020							
7.79000	10.926	 2.991	74.572	47.288	27.955	35.35081							
7.79333	10.926	 2.991	74.587	47.243	27.940	35.35325							
7.79667	10.926	 2.976	74.587	47.243	27.970	35.35386							
7.80000	10.941	 2.976	74.587	47.243	27.985	35.35203							
7.80333	10.941	 2.976	74.557	47.243	27.985	35.35081							
7.80667	10.910	 2.960	74.541	47.197	28.001	35.35081							
7.81000	10.895	 2.976	74.511	47.227	28.016	35.35203							
7.81333	10.895	 2.991	74.526	47.227	28.016	35.35325							
7.81667	10.895	 2.991	74.511	47.243	27.985	35.35203							
7.82000	10.910	 2.991	74.541	47.243	28.016	35.35203							
7.82333	10.926	 3.006	74.557	47.258	28.001	35.35447							
7.82667	10.941	 2.991	74.572	47.258	28.016	35.35569							
7.83000	10.956	 2.976	74.541	47.243	28.016	35.35325							
7.83333	10.956	 2.976	74.557	47.227	28.016	35.35142							
7.83667	10.956	 2.976	74.557	47.227	27.985	35.35142							
7.84000	10.926	 2.960	74.541	47.227	28.031	35.35386							
7.84333	10.956	 2.960	74.496	47.243	28.016	35.35264							
7.84667	10.926	 2.976	74.511	47.243	28.001	35.35020							
7.85000	10.926	 2.976	74.496	47.258	28.016	35.34776							
7.85333	10.895	 2.976	74.526	47.273	28.031	35.34898							
7.85667	10.910	 2.976	74.541	47.288	28.001	35.34837							
7.86000	10.880	 2.960	74.572	47.273	28.001	35.34715							
7.86333	10.895	 2.930	74.572	47.273	27.985	35.34471							
7.86667	10.880	 2.930	74.587	47.258	27.985	35.34532							
7.87000	10.910	 2.930	74.572	47.258	27.985	35.34776							
7.87333	10.895	 2.960	74.572	47.258	28.016	35.34959							
7.87667	10.910	 2.976	74.572	47.273	28.047	35.34837							
7.88000	10.910	 2.991	74.587	47.304	28.077	35.34715							
7.88333	10.926	 2.991	74.602	47.334	28.047	35.34776							
7.88667	10.926	 2.991	74.587	47.319	28.047	35.34837							
7.89000	10.941	 2.976	74.602	47.319	28.016	35.34715							
7.89333	10.941	 2.976	74.602	47.304	27.970	35.34593							
7.89667	10.941	 2.960	74.602	47.304	27.955	35.34532							
7.90000	10.941	 2.960	74.557	47.288	28.001	35.34715							
7.90333	10.941	 2.960	74.557	47.304	28.001	35.35020							
7.90667	10.941	 2.960	74.557	47.319	28.016	35.35020							
7.91000	10.926	 2.960	74.587	47.334	28.031	35.34776							
7.91333	10.941	 2.976	74.602	47.304	28.047	35.34898							
7.91667	10.941	 2.991	74.633	47.304	28.031	35.35142							
7.92000	10.941	 2.976	74.648	47.304	28.077	35.35081							
7.92333	10.941	 2.976	74.618	47.288	28.062	35.34776							
7.92667	10.926	 2.976	74.587	47.288	28.077	35.34776							
7.93000	10.910	 2.960	74.572	47.288	28.062	35.34959							
7.93333	10.926	 2.945	74.557	47.304	28.062	35.35203							
7.93667	10.910	 2.960	74.572	47.334	28.016	35.35203							
7.94000	10.910	 2.960	74.602	47.319	28.031	35.35142							
7.94333	10.941	 2.960	74.618	47.334	28.031	35.35020							
7.94667	10.926	 2.976	74.587	47.349	28.031	35.35264							
7.95000	10.910	 2.976	74.602	47.349	28.031	35.35203							
7.95333	10.895	 2.976	74.587	47.304	28.047	35.34898							
7.95667	10.926	 2.976	74.572	47.334	28.031	35.34654							
7.96000	10.895	 2.991	74.572	47.304	28.016	35.34837							
7.96333	10.895	 2.991	74.618	47.319	28.001	35.34959							
7.96667	10.895	 2.991	74.618	47.273	28.016	35.34898							
7.97000	10.910	 2.991	74.633	47.273	27.985	35.34715							
7.97333	10.880	 2.991	74.633	47.258	27.970	35.34653							
7.97667	10.926	 2.976	74.618	47.273	27.970	35.34837							
7.98000	10.941	 2.976	74.587	47.258	28.001	35.34837							
7.98333	10.941	 2.976	74.587	47.304	27.970	35.34654							
7.98667	10.956	 2.976	74.572	47.288	28.001	35.34409							
7.99000	10.956	 2.976	74.587	47.288	28.016	35.34532							
7.99333	10.926	 2.960	74.602	47.288	28.016	35.34654							
7.99667	10.941	 2.960	74.618	47.273	27.985	35.34593							
8.00000	10.987	 2.960	74.618	47.243	27.985	35.34349							
8.00333	10.956	 2.945	74.618	47.273	27.955	35.34227							
8.00667	10.926	 2.960	74.618	47.288	27.940	35.34227							
8.01000	10.910	 2.976	74.602	47.288	27.940	35.34349							
8.01333	10.910	 2.960	74.602	47.273	27.955	35.34288							
8.01667	10.849	 2.960	74.602	47.273	27.955	35.34105							
8.02000	10.849	 2.960	74.602	47.273	27.955	35.34166							
8.02333	10.880	 2.945	74.602	47.258	27.985	35.34532							
8.02667	10.880	 2.945	74.587	47.227	28.001	35.34776							
8.03000	10.865	 2.960	74.572	47.258	27.985	35.34653							
8.03333	10.880	 2.960	74.557	47.288	27.985	35.34592							
8.03667	10.895	 2.976	74.557	47.273	28.001	35.34776							
8.04000	10.880	 2.976	74.541	47.288	27.970	35.34959							
8.04333	10.895	 2.991	74.557	47.319	27.970	35.34776							
8.04667	10.926	 2.991	74.572	47.319	27.970	35.34653							
8.05000	10.926	 2.991	74.587	47.319	27.970	35.34715							
8.05333	10.941	 2.991	74.572	47.334	27.970	35.34898							
8.05667	10.956	 2.991	74.587	47.334	27.985	35.35020							
8.06000	10.941	 2.976	74.572	47.349	27.940	35.34959							
8.06333	10.926	 2.976	74.541	47.365	27.940	35.34776							
8.06667	10.941	 2.976	74.511	47.349	27.940	35.34837							
8.07000	10.926	 2.976	74.496	47.349	27.909	35.35081							
8.07333	10.926	 2.976	74.496	47.334	27.909	35.35020							
8.07667	10.941	 2.976	74.496	47.334	27.955	35.34776							
8.08000	10.910	 2.960	74.511	47.304	27.985	35.34715							
8.08333	10.895	 2.960	74.480	47.288	28.001	35.34776							
8.08667	10.895	 2.960	74.511	47.288	28.031	35.34776							
8.09000	10.895	 2.960	74.496	47.288	28.031	35.34593							
8.09333	10.910	 2.960	74.511	47.243	28.001	35.34349							
8.09667	10.941	 2.976	74.541	47.258	27.985	35.34349							
8.10000	10.941	 2.976	74.602	47.243	28.001	35.34715							
8.10333	10.971	 2.976	74.587	47.243	27.985	35.34837							
8.10667	10.987	 2.960	74.572	47.227	27.985	35.34715							
8.11000	10.971	 2.960	74.572	47.288	28.001	35.34653							
8.11333	10.956	 2.960	74.572	47.304	28.031	35.34776							
8.11667	10.956	 2.976	74.572	47.334	28.001	35.34837							
8.12000	10.941	 2.976	74.572	47.334	28.016	35.34715							
8.12333	10.910	 2.976	74.572	47.319	28.016	35.34593							
8.12667	10.926	 2.976	74.572	47.258	28.031	35.34593							
8.13000	10.941	 2.976	74.557	47.227	28.016	35.34776							
8.13333	10.941	 2.960	74.541	47.212	28.031	35.34898							
8.13667	10.926	 2.945	74.557	47.227	28.047	35.34837							
8.14000	10.926	 2.960	74.587	47.227	28.031	35.34654							
8.14333	10.926	 2.960	74.602	47.227	28.047	35.34715							
8.14667	10.926	 2.960	74.618	47.227	28.031	35.34898							
8.15000	10.926	 2.945	74.633	47.227	28.047	35.34898							
8.15333	10.910	 2.945	74.602	47.197	28.031	35.34715							
8.15667	10.956	 2.930	74.572	47.227	28.047	35.34593							
8.16000	10.941	 2.915	74.541	47.273	28.001	35.34654							
8.16333	10.926	 2.915	74.511	47.304	28.016	35.34776							
8.16667	10.910	 2.930	74.496	47.319	28.016	35.34654							
8.17000	10.926	 2.930	74.496	47.334	28.001	35.34410							
8.17333	10.880	 2.960	74.511	47.334	28.016	35.34410							
8.17667	10.880	 2.976	74.496	47.319	28.062	35.34653							
8.18000	10.895	 2.976	74.496	47.304	28.031	35.34653							
8.18333	10.941	 2.976	74.526	47.288	28.016	35.34470							
8.18667	10.956	 2.976	74.541	47.288	28.047	35.34409							
8.19000	10.971	 2.960	74.541	47.288	28.016	35.34470							
8.19333	10.971	 2.960	74.587	47.273	27.985	35.34592							
8.19667	10.956	 2.960	74.602	47.288	28.016	35.34531							
8.20000	10.941	 2.945	74.587	47.319	28.031	35.34348							
8.20333	10.926	 2.960	74.572	47.319	28.047	35.34287							
8.20667	10.941	 2.960	74.572	47.319	28.077	35.34470							
8.21000	10.941	 2.960	74.557	47.334	28.108	35.34653							
8.21333	10.987	 2.960	74.541	47.319	28.138	35.34592							
8.21667	10.971	 2.976	74.526	47.304	28.123	35.34409							
8.22000	10.971	 2.976	74.541	47.288	28.108	35.34532							
8.22333	10.956	 2.976	74.541	47.273	28.108	35.34898							
8.22667	10.971	 2.960	74.541	47.288	28.092	35.34898							
8.23000	10.941	 2.960	74.541	47.288	28.077	35.34776							
8.23333	10.941	 2.960	74.541	47.258	28.092	35.34776							
8.23667	10.941	 2.960	74.526	47.273	28.092	35.34776							
8.24000	10.941	 2.960	74.526	47.273	28.092	35.34715							
8.24333	10.941	 2.976	74.557	47.273	28.108	35.34593							
8.24667	10.941	 2.976	74.572	47.243	28.108	35.34288							
8.25000	10.941	 2.976	74.572	47.243	28.123	35.34227							
8.25333	10.941	 2.976	74.602	47.212	28.138	35.34593							
8.25667	10.941	 2.976	74.602	47.227	28.138	35.34776							
8.26000	10.926	 2.976	74.572	47.227	28.138	35.34532							
8.26333	10.910	 2.976	74.572	47.243	28.108	35.34410							
8.26667	10.926	 2.976	74.572	47.258	28.077	35.34532							
8.27000	10.910	 2.976	74.557	47.304	28.047	35.34654							
8.27333	10.926	 2.976	74.557	47.304	28.047	35.34654							
8.27667	10.910	 2.976	74.572	47.273	28.001	35.34532							
8.28000	10.910	 2.976	74.557	47.273	27.985	35.34532							
8.28333	10.926	 2.960	74.557	47.273	27.985	35.34715							
8.28667	10.956	 2.960	74.572	47.243	27.985	35.34837							
8.29000	10.941	 2.945	74.602	47.243	27.985	35.34593							
8.29333	10.971	 2.930	74.618	47.258	28.001	35.34410							
8.29667	10.971	 2.930	74.633	47.273	28.031	35.34532							
8.30000	10.941	 2.945	74.648	47.304	28.062	35.34837							
8.30333	10.926	 2.945	74.633	47.334	28.062	35.34837							
8.30667	10.941	 2.960	74.602	47.319	28.062	35.34776							
8.31000	10.910	 2.976	74.587	47.319	28.062	35.34776							
8.31333	10.926	 2.960	74.557	47.304	28.062	35.34898							
8.31667	10.941	 2.960	74.572	47.288	28.047	35.35081							
8.32000	10.956	 2.960	74.572	47.258	28.077	35.34959							
8.32333	10.941	 2.960	74.572	47.273	28.077	35.34592							
8.32667	10.971	 2.945	74.541	47.243	28.092	35.34531							
8.33000	10.941	 2.960	74.557	47.258	28.062	35.34715							
8.33333	10.926	 2.960	74.541	47.258	28.047	35.34592							
8.33667	10.926	 2.945	74.541	47.243	28.031	35.34470							
8.34000	10.941	 2.945	74.541	47.227	28.031	35.34531							
8.34333	10.941	 2.960	74.557	47.243	28.031	35.34592							
8.34667	10.956	 2.960	74.557	47.227	28.031	35.34715							
8.35000	10.956	 2.945	74.526	47.227	28.062	35.34654							
8.35333	10.956	 2.960	74.526	47.243	28.062	35.34410							
8.35667	10.941	 2.960	74.511	47.243	28.062	35.34227							
8.36000	10.926	 2.960	74.480	47.227	28.062	35.34410							
8.36333	10.956	 2.960	74.465	47.243	28.092	35.34471							
8.36667	10.941	 2.960	74.480	47.243	28.062	35.34349							
8.37000	10.941	 2.945	74.480	47.243	28.031	35.34166							
8.37333	10.956	 2.960	74.496	47.243	28.031	35.34226							
8.37667	10.956	 2.960	74.511	47.288	28.047	35.34471							
8.38000	10.941	 2.960	74.526	47.288	28.047	35.34531							
8.38333	10.956	 2.960	74.511	47.288	28.077	35.34348							
8.38667	10.956	 2.960	74.526	47.304	28.123	35.34165							
8.39000	10.941	 2.945	74.526	47.334	28.123	35.34288							
8.39333	10.956	 2.930	74.557	47.304	28.092	35.34470							
8.39667	10.941	 2.915	74.541	47.304	28.092	35.34349							
8.40000	10.956	 2.915	74.557	47.258	28.062	35.34227							
8.40333	10.941	 2.930	74.572	47.243	28.047	35.34288							
8.40667	10.941	 2.930	74.587	47.212	28.031	35.34593							
8.41000	10.926	 2.945	74.572	47.212	28.031	35.34593							
8.41333	10.926	 2.960	74.587	47.197	28.031	35.34470							
8.41667	10.926	 2.976	74.602	47.227	28.047	35.34348							
8.42000	10.926	 2.976	74.602	47.258	28.062	35.34470							
8.42333	10.941	 2.976	74.587	47.258	28.092	35.34592							
8.42667	10.941	 2.976	74.602	47.258	28.138	35.34592							
8.43000	10.956	 2.976	74.602	47.258	28.138	35.34226							
8.43333	10.941	 2.976	74.602	47.258	28.138	35.34104							
8.43667	10.941	 2.976	74.572	47.258	28.153	35.34287							
8.44000	10.956	 2.976	74.572	47.273	28.138	35.34348							
8.44333	10.956	 2.976	74.572	47.288	28.138	35.34227							
8.44667	10.971	 2.960	74.572	47.304	28.169	35.34227							
8.45000	10.971	 2.960	74.587	47.288	28.199	35.34287							
8.45333	10.987	 2.945	74.572	47.273	28.169	35.34593							
8.45667	10.971	 2.945	74.557	47.288	28.169	35.34653							
8.46000	10.971	 2.945	74.526	47.288	28.138	35.34470							
8.46333	10.971	 2.976	74.526	47.319	28.138	35.34349							
8.46667	11.002	 2.976	74.511	47.349	28.123	35.34593							
8.47000	11.017	 2.991	74.526	47.334	28.169	35.34654							
8.47333	11.017	 2.991	74.541	47.304	28.199	35.34593							
8.47667	11.032	 2.991	74.557	47.258	28.199	35.34349							
8.48000	11.002	 2.976	74.572	47.227	28.214	35.34349							
8.48333	10.971	 2.976	74.557	47.227	28.230	35.34532							
8.48667	10.956	 2.976	74.557	47.227	28.214	35.34654							
8.49000	10.956	 2.976	74.541	47.243	28.214	35.34471							
8.49333	10.956	 2.976	74.541	47.288	28.245	35.34348							
8.49667	10.956	 2.976	74.541	47.304	28.214	35.34531							
8.50000	10.956	 2.976	74.587	47.319	28.184	35.34715							
8.50333	10.971	 2.976	74.602	47.319	28.184	35.34593							
8.50667	10.987	 2.976	74.633	47.304	28.153	35.34410							
8.51000	10.956	 2.945	74.633	47.304	28.138	35.34288							
8.51333	10.956	 2.945	74.618	47.288	28.138	35.34532							
8.51667	10.971	 2.945	74.557	47.243	28.169	35.34532							
8.52000	10.910	 2.930	74.541	47.243	28.184	35.34471							
8.52333	10.895	 2.930	74.526	47.258	28.199	35.34349							
8.52667	10.926	 2.960	74.526	47.243	28.199	35.34471							
8.53000	10.941	 2.960	74.541	47.212	28.184	35.34593							
8.53333	10.926	 2.960	74.587	47.243	28.169	35.34532							
8.53667	10.971	 2.976	74.587	47.258	28.153	35.34349							
8.54000	10.971	 2.960	74.587	47.243	28.169	35.34166							
8.54333	10.956	 2.960	74.602	47.243	28.184	35.34227							
8.54667	10.941	 2.960	74.587	47.273	28.184	35.34288							
8.55000	10.971	 2.945	74.572	47.273	28.199	35.34288							
8.55333	10.971	 2.945	74.587	47.288	28.184	35.34044							
8.55667	10.971	 2.960	74.602	47.304	28.199	35.33982							
8.56000	10.987	 2.960	74.602	47.304	28.184	35.34288							
8.56333	10.987	 2.960	74.587	47.288	28.199	35.34410							
8.56667	10.971	 2.960	74.572	47.304	28.184	35.34227							
8.57000	10.956	 2.960	74.557	47.273	28.199	35.34044							
8.57333	10.971	 2.945	74.541	47.258	28.169	35.34227							
8.57667	10.956	 2.945	74.511	47.273	28.199	35.34471							
8.58000	10.971	 2.930	74.526	47.273	28.214	35.34532							
8.58333	10.956	 2.945	74.526	47.273	28.214	35.34471							
8.58667	10.971	 2.945	74.511	47.273	28.184	35.34593							
8.59000	10.971	 2.960	74.511	47.304	28.199	35.34959							
8.59333	10.987	 2.960	74.526	47.334	28.184	35.35142							
8.59667	10.987	 2.976	74.526	47.349	28.184	35.35020							
8.60000	11.002	 2.976	74.541	47.349	28.184	35.34898							
8.60333	11.002	 2.976	74.572	47.365	28.214	35.35020							
8.60667	10.971	 2.976	74.572	47.349	28.214	35.35142							
8.61000	10.971	 2.960	74.602	47.319	28.214	35.35203							
8.61333	10.971	 2.960	74.618	47.304	28.199	35.35081							
8.61667	10.971	 2.945	74.572	47.304	28.199	35.34959							
8.62000	10.956	 2.945	74.572	47.288	28.184	35.35081							
8.62333	10.971	 2.930	74.587	47.273	28.199	35.35325							
8.62667	10.971	 2.945	74.572	47.273	28.214	35.35264							
8.63000	10.971	 2.945	74.557	47.273	28.214	35.35081							
8.63333	10.956	 2.960	74.572	47.258	28.199	35.35142							
8.63667	10.971	 2.960	74.557	47.258	28.199	35.35386							
8.64000	10.971	 2.976	74.557	47.288	28.184	35.35447							
8.64333	10.971	 2.976	74.541	47.304	28.169	35.35264							
8.64667	10.956	 2.976	74.541	47.304	28.153	35.35081							
8.65000	11.002	 2.976	74.557	47.304	28.169	35.35081							
8.65333	11.002	 2.976	74.541	47.304	28.199	35.35142							
8.65667	11.032	 2.976	74.557	47.288	28.199	35.34959							
8.66000	11.048	 2.960	74.541	47.273	28.184	35.34654							
8.66333	11.048	 2.976	74.526	47.288	28.214	35.34532							
8.66667	11.002	 2.960	74.541	47.288	28.199	35.34715							
8.67000	10.971	 2.960	74.557	47.319	28.184	35.34776							
8.67333	10.941	 2.960	74.541	47.304	28.184	35.34715							
8.67667	10.926	 2.976	74.557	47.288	28.169	35.34409							
8.68000	10.941	 2.945	74.587	47.319	28.153	35.34532							
8.68333	10.956	 2.960	74.602	47.334	28.184	35.34776							
8.68667	10.987	 2.960	74.587	47.304	28.169	35.34715							
8.69000	11.002	 2.960	74.587	47.319	28.153	35.34349							
8.69333	11.017	 2.960	74.572	47.334	28.169	35.34288							
8.69667	11.017	 2.976	74.572	47.304	28.169	35.34288							
8.70000	11.017	 2.976	74.557	47.273	28.153	35.34349							
8.70333	11.017	 2.976	74.587	47.304	28.169	35.34349							
8.70667	11.017	 2.976	74.587	47.304	28.184	35.34227							
8.71000	11.002	 2.976	74.618	47.304	28.199	35.34227							
8.71333	10.987	 2.960	74.602	47.288	28.199	35.34593							
8.71667	11.002	 2.945	74.618	47.304	28.214	35.34776							
8.72000	11.002	 2.945	74.618	47.258	28.214	35.34532							
8.72333	11.002	 2.930	74.602	47.258	28.199	35.34410							
8.72667	11.002	 2.930	74.587	47.258	28.184	35.34593							
8.73000	11.017	 2.945	74.587	47.243	28.169	35.34715							
8.73333	10.987	 2.960	74.557	47.212	28.153	35.34593							
8.73667	10.987	 2.960	74.541	47.227	28.153	35.34470							
8.74000	10.971	 2.976	74.526	47.197	28.153	35.34470							
8.74333	10.971	 2.976	74.541	47.212	28.169	35.34592							
8.74667	10.956	 2.976	74.557	47.212	28.184	35.34776							
8.75000	10.971	 2.976	74.557	47.243	28.184	35.34592							
8.75333	10.971	 2.960	74.541	47.258	28.169	35.34348							
8.75667	10.956	 2.945	74.557	47.288	28.184	35.34409							
8.76000	10.941	 2.945	74.557	47.288	28.153	35.34776							
8.76333	10.971	 2.945	74.541	47.334	28.169	35.34653							
8.76667	10.987	 2.945	74.557	47.319	28.138	35.34592							
8.77000	10.987	 2.960	74.572	47.319	28.153	35.34592							
8.77333	11.002	 2.960	74.572	47.304	28.138	35.34776							
8.77667	11.032	 2.960	74.572	47.304	28.169	35.34837							
8.78000	11.002	 2.960	74.587	47.258	28.153	35.34776							
8.78333	10.971	 2.960	74.602	47.273	28.199	35.34470							
8.78667	10.971	 2.960	74.602	47.258	28.169	35.34470							
8.79000	10.971	 2.976	74.587	47.273	28.153	35.34653							
