Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_03;20;58_TP54_01.vdt
Sample ID	TP54
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 03:20:58
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.072

Ret. Vol.	 16.41
Mn - (Daltons)	  7080
Mw - (Daltons)	 11863
Mz - (Daltons)	 18040
Mp - (Daltons)	 10274
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	215.27
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
13.21000	 2.411	 3.021	 5.554	 8.942	41.795	35.38316							
13.21333	 2.441	 3.021	 5.539	 8.927	41.795	35.38255							
13.21667	 2.441	 3.037	 5.524	 8.927	41.795	35.38255							
13.22000	 2.441	 3.021	 5.509	 8.911	41.810	35.38377							
13.22333	 2.426	 3.006	 5.539	 8.911	41.810	35.38438							
13.22667	 2.441	 3.021	 5.524	 8.927	41.826	35.38438							
13.23000	 2.426	 3.021	 5.539	 8.927	41.780	35.38560							
13.23333	 2.457	 3.006	 5.524	 8.927	41.795	35.38560							
13.23667	 2.457	 3.021	 5.524	 8.927	41.780	35.38499							
13.24000	 2.487	 3.021	 5.539	 8.927	41.780	35.38316							
13.24333	 2.487	 3.021	 5.554	 8.911	41.765	35.38194							
13.24667	 2.472	 3.006	 5.539	 8.927	41.826	35.38072							
13.25000	 2.472	 3.006	 5.554	 8.896	41.810	35.38072							
13.25333	 2.487	 3.006	 5.570	 8.896	41.795	35.38072							
13.25667	 2.472	 3.021	 5.570	 8.896	41.795	35.38011							
13.26000	 2.487	 3.006	 5.570	 8.881	41.795	35.37889							
13.26333	 2.487	 3.006	 5.585	 8.881	41.780	35.37828							
13.26667	 2.472	 3.021	 5.585	 8.911	41.780	35.37767							
13.27000	 2.457	 3.006	 5.570	 8.911	41.765	35.37461							
13.27333	 2.472	 2.991	 5.554	 8.896	41.765	35.37095							
13.27667	 2.457	 2.991	 5.570	 8.896	41.734	35.36851							
13.28000	 2.457	 2.991	 5.554	 8.927	41.734	35.36668							
13.28333	 2.472	 2.976	 5.554	 8.927	41.734	35.36362							
13.28667	 2.472	 2.976	 5.585	 8.927	41.765	35.36058							
13.29000	 2.457	 2.991	 5.570	 8.942	41.765	35.35875							
13.29333	 2.457	 2.976	 5.585	 8.972	41.810	35.35814							
13.29667	 2.457	 2.976	 5.615	 8.942	41.826	35.35752							
13.30000	 2.487	 2.991	 5.615	 8.927	41.856	35.35630							
13.30333	 2.503	 3.006	 5.615	 8.911	41.856	35.35569							
13.30667	 2.487	 3.006	 5.631	 8.896	41.841	35.35569							
13.31000	 2.472	 3.021	 5.600	 8.881	41.826	35.35691							
13.31333	 2.487	 3.021	 5.600	 8.881	41.826	35.35691							
13.31667	 2.441	 3.021	 5.631	 8.911	41.810	35.35752							
13.32000	 2.426	 3.006	 5.615	 8.896	41.826	35.35752							
13.32333	 2.472	 2.991	 5.600	 8.881	41.841	35.35875							
13.32667	 2.503	 3.006	 5.600	 8.866	41.841	35.35936							
13.33000	 2.503	 3.006	 5.585	 8.866	41.810	35.35997							
13.33333	 2.518	 3.006	 5.554	 8.850	41.810	35.36180							
13.33667	 2.503	 2.991	 5.570	 8.881	41.810	35.36607							
13.34000	 2.487	 2.991	 5.585	 8.927	41.826	35.37217							
13.34333	 2.487	 2.991	 5.585	 8.942	41.871	35.37828							
13.34667	 2.487	 3.006	 5.585	 8.957	41.902	35.38377							
13.35000	 2.503	 3.006	 5.570	 8.942	41.902	35.38804							
13.35333	 2.518	 3.021	 5.539	 8.927	41.917	35.39293							
13.35667	 2.518	 3.037	 5.509	 8.911	41.887	35.39537							
13.36000	 2.518	 3.037	 5.493	 8.911	41.856	35.39659							
13.36333	 2.503	 3.037	 5.478	 8.881	41.841	35.39781							
13.36667	 2.472	 3.037	 5.493	 8.911	41.841	35.39964							
13.37000	 2.472	 3.052	 5.493	 8.927	41.810	35.40025							
13.37333	 2.487	 3.037	 5.524	 8.927	41.841	35.40086							
13.37667	 2.472	 3.037	 5.539	 8.927	41.826	35.40025							
13.38000	 2.457	 3.021	 5.554	 8.927	41.810	35.39964							
13.38333	 2.472	 3.021	 5.539	 8.927	41.871	35.39964							
13.38667	 2.487	 3.021	 5.554	 8.957	41.871	35.39964							
13.39000	 2.441	 3.037	 5.554	 8.942	41.856	35.39842							
13.39333	 2.472	 3.037	 5.554	 8.957	41.871	35.39720							
13.39667	 2.487	 3.052	 5.539	 8.972	41.917	35.39720							
13.40000	 2.487	 3.037	 5.585	 8.957	41.871	35.39659							
13.40333	 2.487	 3.037	 5.615	 8.957	41.871	35.39598							
13.40667	 2.503	 3.037	 5.631	 8.957	41.887	35.39537							
13.41000	 2.457	 3.006	 5.646	 8.942	41.841	35.39476							
13.41333	 2.457	 2.991	 5.631	 8.942	41.826	35.39415							
13.41667	 2.457	 3.006	 5.585	 8.942	41.826	35.39415							
13.42000	 2.441	 3.006	 5.570	 8.927	41.841	35.39293							
13.42333	 2.441	 3.006	 5.554	 8.927	41.856	35.39170							
13.42667	 2.457	 3.021	 5.524	 8.942	41.887	35.39048							
13.43000	 2.457	 3.021	 5.539	 8.942	41.871	35.39048							
13.43333	 2.426	 3.021	 5.539	 8.942	41.871	35.38926							
13.43667	 2.426	 3.006	 5.509	 8.911	41.856	35.38682							
13.44000	 2.411	 2.991	 5.493	 8.927	41.810	35.38499							
13.44333	 2.426	 2.991	 5.509	 8.896	41.810	35.38560							
13.44667	 2.426	 3.006	 5.554	 8.881	41.826	35.38560							
13.45000	 2.441	 2.991	 5.570	 8.866	41.826	35.38499							
13.45333	 2.472	 2.991	 5.570	 8.881	41.841	35.38560							
13.45667	 2.503	 2.991	 5.600	 8.881	41.856	35.38621							
13.46000	 2.487	 3.006	 5.600	 8.911	41.871	35.38621							
13.46333	 2.503	 3.006	 5.585	 8.911	41.871	35.38499							
13.46667	 2.503	 3.021	 5.600	 8.942	41.856	35.38438							
13.47000	 2.487	 3.037	 5.615	 8.911	41.856	35.38438							
13.47333	 2.457	 3.052	 5.585	 8.896	41.856	35.38438							
13.47667	 2.441	 3.037	 5.585	 8.881	41.841	35.38499							
13.48000	 2.441	 3.037	 5.585	 8.911	41.841	35.38438							
13.48333	 2.411	 3.021	 5.570	 8.881	41.856	35.38377							
13.48667	 2.426	 3.006	 5.570	 8.911	41.841	35.38194							
13.49000	 2.457	 2.991	 5.600	 8.896	41.856	35.38194							
13.49333	 2.472	 3.006	 5.600	 8.866	41.871	35.38072							
13.49667	 2.457	 2.991	 5.585	 8.850	41.856	35.37889							
13.50000	 2.487	 2.991	 5.585	 8.866	41.856	35.37584							
13.50333	 2.472	 2.991	 5.570	 8.881	41.887	35.37584							
13.50667	 2.457	 2.991	 5.539	 8.911	41.902	35.37400							
13.51000	 2.457	 2.976	 5.554	 8.927	41.917	35.37156							
13.51333	 2.441	 2.976	 5.554	 8.896	41.932	35.37034							
13.51667	 2.426	 2.976	 5.570	 8.896	41.932	35.37095							
13.52000	 2.411	 2.991	 5.585	 8.866	41.948	35.37156							
13.52333	 2.411	 3.006	 5.615	 8.866	41.948	35.37217							
13.52667	 2.396	 2.991	 5.615	 8.881	41.932	35.37278							
13.53000	 2.426	 2.991	 5.615	 8.911	41.948	35.37278							
13.53333	 2.426	 3.006	 5.585	 8.896	41.948	35.37400							
13.53667	 2.426	 3.006	 5.585	 8.911	41.917	35.37339							
13.54000	 2.426	 3.006	 5.570	 8.911	41.917	35.37339							
13.54333	 2.426	 3.021	 5.539	 8.896	41.902	35.37217							
13.54667	 2.411	 3.021	 5.539	 8.896	41.902	35.37278							
13.55000	 2.426	 3.021	 5.554	 8.896	41.902	35.37278							
13.55333	 2.441	 3.006	 5.570	 8.896	41.902	35.37278							
13.55667	 2.441	 2.991	 5.570	 8.896	41.887	35.37034							
13.56000	 2.441	 2.991	 5.585	 8.911	41.902	35.37034							
13.56333	 2.441	 3.006	 5.570	 8.911	41.887	35.37034							
13.56667	 2.441	 2.991	 5.570	 8.942	41.917	35.37034							
13.57000	 2.441	 2.991	 5.570	 8.911	41.948	35.36973							
13.57333	 2.426	 3.006	 5.570	 8.927	41.963	35.37034							
13.57667	 2.441	 3.021	 5.585	 8.927	41.978	35.37095							
13.58000	 2.426	 3.021	 5.600	 8.911	41.978	35.37217							
13.58333	 2.426	 3.021	 5.615	 8.896	41.948	35.37339							
13.58667	 2.396	 3.037	 5.585	 8.911	41.917	35.37339							
13.59000	 2.426	 3.037	 5.600	 8.881	41.902	35.37278							
13.59333	 2.441	 3.037	 5.600	 8.866	41.917	35.37339							
13.59667	 2.472	 3.037	 5.600	 8.881	41.917	35.37400							
13.60000	 2.472	 3.052	 5.585	 8.896	41.917	35.37217							
13.60333	 2.472	 3.037	 5.585	 8.911	41.948	35.37217							
13.60667	 2.472	 3.021	 5.570	 8.942	41.948	35.37339							
13.61000	 2.472	 3.006	 5.570	 8.957	41.917	35.37461							
13.61333	 2.487	 2.991	 5.585	 8.972	41.932	35.37400							
13.61667	 2.503	 2.976	 5.585	 8.942	41.932	35.37461							
13.62000	 2.503	 2.976	 5.615	 8.942	41.902	35.37461							
13.62333	 2.487	 2.976	 5.615	 8.896	41.902	35.37400							
13.62667	 2.487	 2.976	 5.615	 8.896	41.917	35.37339							
13.63000	 2.441	 2.991	 5.615	 8.881	41.917	35.37278							
13.63333	 2.411	 2.991	 5.600	 8.896	41.932	35.37217							
13.63667	 2.426	 2.991	 5.585	 8.881	41.948	35.37217							
13.64000	 2.426	 3.006	 5.615	 8.927	41.963	35.37400							
13.64333	 2.411	 3.006	 5.600	 8.942	41.948	35.37278							
13.64667	 2.441	 3.006	 5.570	 8.942	41.932	35.37217							
13.65000	 2.441	 3.006	 5.585	 8.896	41.917	35.37095							
13.65333	 2.426	 3.021	 5.585	 8.911	41.887	35.37156							
13.65667	 2.396	 3.006	 5.539	 8.866	41.887	35.37156							
13.66000	 2.396	 3.006	 5.524	 8.835	41.902	35.37217							
13.66333	 2.365	 3.006	 5.524	 8.820	41.932	35.37217							
13.66667	 2.396	 3.006	 5.524	 8.881	41.948	35.37400							
13.67000	 2.426	 2.991	 5.524	 8.866	41.978	35.37461							
13.67333	 2.457	 3.006	 5.539	 8.911	41.963	35.37584							
13.67667	 2.487	 3.006	 5.554	 8.927	41.948	35.37645							
13.68000	 2.503	 2.991	 5.570	 8.942	41.917	35.37645							
13.68333	 2.487	 3.006	 5.554	 8.911	41.871	35.37645							
13.68667	 2.487	 3.006	 5.554	 8.927	41.856	35.37706							
13.69000	 2.503	 3.006	 5.554	 8.911	41.856	35.37645							
13.69333	 2.441	 3.021	 5.570	 8.927	41.871	35.37584							
13.69667	 2.441	 3.021	 5.539	 8.911	41.856	35.37523							
13.70000	 2.441	 3.021	 5.539	 8.942	41.887	35.37584							
13.70333	 2.441	 3.021	 5.539	 8.927	41.902	35.37584							
13.70667	 2.426	 3.006	 5.539	 8.957	41.917	35.37461							
13.71000	 2.472	 3.006	 5.539	 8.957	41.902	35.37339							
13.71333	 2.441	 3.021	 5.539	 8.972	41.917	35.37461							
13.71667	 2.441	 3.021	 5.554	 8.972	41.948	35.37523							
13.72000	 2.426	 3.037	 5.539	 9.003	41.948	35.37339							
13.72333	 2.411	 3.037	 5.539	 8.988	41.948	35.37278							
13.72667	 2.380	 3.037	 5.539	 8.942	41.932	35.37339							
13.73000	 2.426	 3.006	 5.570	 8.911	41.932	35.37461							
13.73333	 2.426	 2.991	 5.570	 8.896	41.948	35.37522							
13.73667	 2.426	 2.991	 5.570	 8.850	41.948	35.37584							
13.74000	 2.457	 2.991	 5.570	 8.820	41.932	35.37645							
13.74333	 2.472	 2.976	 5.570	 8.850	41.948	35.37828							
13.74667	 2.457	 3.006	 5.570	 8.881	41.948	35.37889							
13.75000	 2.457	 3.021	 5.585	 8.881	41.917	35.37828							
13.75333	 2.472	 3.021	 5.570	 8.911	41.902	35.37828							
13.75667	 2.457	 3.021	 5.554	 8.927	41.887	35.37889							
13.76000	 2.457	 3.037	 5.554	 8.927	41.887	35.38011							
13.76333	 2.457	 3.037	 5.570	 8.927	41.902	35.38072							
13.76667	 2.457	 3.021	 5.570	 8.927	41.887	35.38011							
13.77000	 2.441	 3.021	 5.600	 8.927	41.917	35.38011							
13.77333	 2.457	 3.037	 5.631	 8.927	41.948	35.38072							
13.77667	 2.472	 3.037	 5.631	 8.911	41.963	35.38072							
13.78000	 2.503	 3.037	 5.631	 8.911	41.963	35.37889							
13.78333	 2.487	 3.052	 5.631	 8.881	41.993	35.37828							
13.78667	 2.472	 3.052	 5.615	 8.866	41.978	35.37828							
13.79000	 2.457	 3.037	 5.585	 8.850	41.948	35.37950							
13.79333	 2.426	 3.037	 5.585	 8.850	41.902	35.37828							
13.79667	 2.411	 3.037	 5.554	 8.881	41.887	35.37828							
13.80000	 2.426	 3.037	 5.539	 8.881	41.856	35.37828							
13.80333	 2.441	 3.021	 5.570	 8.896	41.856	35.37889							
13.80667	 2.457	 3.021	 5.585	 8.911	41.887	35.37828							
13.81000	 2.472	 3.006	 5.570	 8.911	41.917	35.37828							
13.81333	 2.457	 3.006	 5.600	 8.866	41.932	35.37767							
13.81667	 2.441	 3.006	 5.600	 8.896	41.932	35.37828							
13.82000	 2.441	 3.021	 5.600	 8.911	41.932	35.37950							
13.82333	 2.426	 3.037	 5.585	 8.911	41.932	35.37950							
13.82667	 2.441	 3.052	 5.570	 8.927	41.932	35.37889							
13.83000	 2.441	 3.052	 5.554	 8.942	41.932	35.37889							
13.83333	 2.472	 3.037	 5.554	 8.957	41.963	35.37950							
13.83667	 2.503	 3.037	 5.539	 8.942	41.963	35.37828							
13.84000	 2.518	 3.037	 5.554	 8.942	41.948	35.37645							
13.84333	 2.518	 3.037	 5.539	 8.942	41.948	35.37461							
13.84667	 2.503	 3.021	 5.539	 8.942	41.948	35.37461							
13.85000	 2.472	 3.037	 5.554	 8.927	41.932	35.37461							
13.85333	 2.441	 3.021	 5.570	 8.911	41.948	35.37523							
13.85667	 2.411	 3.006	 5.600	 8.911	41.917	35.37584							
13.86000	 2.380	 2.991	 5.631	 8.911	41.932	35.37706							
13.86333	 2.411	 3.006	 5.615	 8.896	41.932	35.37767							
13.86667	 2.441	 3.006	 5.615	 8.911	41.917	35.37828							
13.87000	 2.411	 3.021	 5.615	 8.927	41.887	35.37828							
13.87333	 2.441	 3.021	 5.600	 8.927	41.917	35.37828							
13.87667	 2.472	 3.021	 5.600	 8.942	41.902	35.37889							
13.88000	 2.472	 3.021	 5.600	 8.972	41.902	35.38072							
13.88333	 2.441	 3.021	 5.585	 8.927	41.902	35.38072							
13.88667	 2.487	 3.006	 5.585	 8.942	41.902	35.38133							
13.89000	 2.487	 3.021	 5.570	 8.927	41.887	35.38072							
13.89333	 2.472	 3.021	 5.554	 8.911	41.902	35.38072							
13.89667	 2.472	 3.006	 5.585	 8.881	41.887	35.38133							
13.90000	 2.518	 2.991	 5.585	 8.927	41.917	35.38133							
13.90333	 2.503	 3.006	 5.570	 8.911	41.948	35.38011							
13.90667	 2.503	 3.006	 5.570	 8.911	41.978	35.38194							
13.91000	 2.533	 3.021	 5.615	 8.896	41.948	35.38438							
13.91333	 2.518	 3.021	 5.615	 8.911	41.963	35.38438							
13.91667	 2.487	 3.021	 5.615	 8.881	41.948	35.38499							
13.92000	 2.487	 3.021	 5.631	 8.881	41.948	35.38560							
13.92333	 2.457	 3.006	 5.646	 8.896	41.948	35.38560							
13.92667	 2.426	 3.006	 5.615	 8.942	41.978	35.38499							
13.93000	 2.441	 3.021	 5.585	 8.942	41.993	35.38499							
13.93333	 2.441	 3.021	 5.554	 8.957	41.993	35.38316							
13.93667	 2.457	 3.006	 5.539	 8.942	41.963	35.38316							
13.94000	 2.503	 3.021	 5.509	 8.957	41.948	35.38316							
13.94333	 2.518	 3.006	 5.509	 8.927	41.917	35.38377							
13.94667	 2.487	 2.991	 5.539	 8.942	41.887	35.38255							
13.95000	 2.487	 2.991	 5.570	 8.942	41.841	35.38255							
13.95333	 2.457	 2.991	 5.585	 8.942	41.841	35.38377							
13.95667	 2.426	 2.991	 5.600	 8.942	41.871	35.38499							
13.96000	 2.411	 3.006	 5.600	 8.942	41.871	35.38377							
13.96333	 2.411	 3.021	 5.600	 8.927	41.887	35.38438							
13.96667	 2.411	 3.021	 5.585	 8.927	41.948	35.38499							
13.97000	 2.426	 3.021	 5.585	 8.927	41.963	35.38438							
13.97333	 2.441	 3.037	 5.570	 8.896	41.948	35.38438							
13.97667	 2.441	 3.021	 5.570	 8.896	41.978	35.38438							
13.98000	 2.472	 3.006	 5.539	 8.881	41.948	35.38316							
13.98333	 2.472	 3.006	 5.539	 8.866	41.902	35.38377							
13.98667	 2.487	 3.006	 5.524	 8.881	41.887	35.38377							
13.99000	 2.457	 2.991	 5.539	 8.896	41.887	35.38255							
13.99333	 2.457	 2.991	 5.539	 8.927	41.887	35.38194							
13.99667	 2.441	 3.006	 5.539	 8.957	41.932	35.38194							
14.00000	 2.426	 3.021	 5.539	 8.957	41.963	35.38194							
14.00333	 2.426	 3.021	 5.524	 8.972	41.978	35.38255							
14.00667	 2.441	 3.006	 5.539	 8.972	41.993	35.38194							
14.01000	 2.441	 3.021	 5.570	 8.957	41.978	35.38194							
14.01333	 2.426	 3.006	 5.585	 8.927	41.948	35.38316							
14.01667	 2.441	 2.991	 5.585	 8.942	41.917	35.38316							
14.02000	 2.426	 2.991	 5.615	 8.942	41.932	35.38377							
14.02333	 2.426	 2.991	 5.615	 8.927	41.917	35.38438							
14.02667	 2.441	 2.991	 5.585	 8.896	41.917	35.38499							
14.03000	 2.457	 2.991	 5.600	 8.942	41.948	35.38560							
14.03333	 2.457	 2.991	 5.631	 8.942	41.978	35.38804							
14.03667	 2.472	 3.006	 5.631	 8.927	41.948	35.38743							
14.04000	 2.457	 3.021	 5.615	 8.957	41.932	35.38682							
14.04333	 2.441	 3.021	 5.615	 8.957	41.917	35.38804							
14.04667	 2.457	 3.021	 5.615	 8.896	41.902	35.38926							
14.05000	 2.457	 3.021	 5.600	 8.866	41.932	35.38804							
14.05333	 2.457	 3.006	 5.585	 8.881	41.948	35.38743							
14.05667	 2.457	 3.006	 5.600	 8.850	41.963	35.38804							
14.06000	 2.457	 2.991	 5.585	 8.866	41.993	35.38804							
14.06333	 2.441	 3.006	 5.570	 8.866	42.009	35.38743							
14.06667	 2.457	 3.021	 5.585	 8.896	41.963	35.38804							
14.07000	 2.441	 3.021	 5.585	 8.866	41.948	35.38865							
14.07333	 2.457	 3.006	 5.554	 8.850	41.963	35.38926							
14.07667	 2.441	 3.006	 5.585	 8.835	41.978	35.39048							
14.08000	 2.426	 2.991	 5.600	 8.881	41.963	35.39048							
14.08333	 2.426	 2.991	 5.570	 8.850	41.948	35.38743							
14.08667	 2.441	 2.991	 5.539	 8.866	41.978	35.38499							
14.09000	 2.457	 3.006	 5.554	 8.866	41.948	35.38133							
14.09333	 2.472	 3.021	 5.524	 8.896	41.932	35.37400							
14.09667	 2.472	 3.037	 5.509	 8.866	41.917	35.36546							
14.10000	 2.441	 3.037	 5.524	 8.896	41.948	35.35814							
14.10333	 2.411	 3.037	 5.554	 8.911	41.917	35.35142							
14.10667	 2.380	 3.021	 5.554	 8.927	41.902	35.34592							
14.11000	 2.380	 3.021	 5.570	 8.881	41.887	35.34226							
14.11333	 2.380	 3.021	 5.554	 8.896	41.902	35.33921							
14.11667	 2.426	 3.006	 5.539	 8.911	41.887	35.33738							
14.12000	 2.441	 3.021	 5.539	 8.896	41.902	35.33738							
14.12333	 2.441	 3.037	 5.524	 8.896	41.948	35.33738							
14.12667	 2.411	 3.021	 5.524	 8.942	41.963	35.33616							
14.13000	 2.441	 3.006	 5.539	 8.972	41.963	35.33677							
14.13333	 2.426	 3.021	 5.554	 8.957	41.993	35.33860							
14.13667	 2.441	 3.021	 5.554	 8.942	42.009	35.33921							
14.14000	 2.457	 3.021	 5.570	 8.957	42.009	35.33921							
14.14333	 2.472	 3.037	 5.570	 8.927	42.024	35.34043							
14.14667	 2.457	 3.052	 5.600	 8.896	42.039	35.34043							
14.15000	 2.426	 3.052	 5.600	 8.896	42.055	35.34166							
14.15333	 2.441	 3.052	 5.600	 8.896	42.024	35.34287							
14.15667	 2.426	 3.052	 5.585	 8.896	42.009	35.34410							
14.16000	 2.457	 3.037	 5.585	 8.911	42.024	35.34532							
14.16333	 2.457	 3.037	 5.554	 8.896	42.039	35.34898							
14.16667	 2.487	 3.037	 5.554	 8.911	42.039	35.35386							
14.17000	 2.457	 3.037	 5.570	 8.911	42.055	35.36058							
14.17333	 2.487	 3.037	 5.585	 8.896	42.085	35.36851							
14.17667	 2.487	 3.052	 5.585	 8.896	42.070	35.37950							
14.18000	 2.503	 3.052	 5.585	 8.896	42.039	35.39048							
14.18333	 2.487	 3.037	 5.600	 8.866	42.024	35.39903							
14.18667	 2.487	 3.037	 5.585	 8.866	42.039	35.40452							
14.19000	 2.472	 3.037	 5.600	 8.866	42.039	35.40879							
14.19333	 2.457	 3.021	 5.585	 8.866	42.039	35.41063							
14.19667	 2.441	 3.006	 5.615	 8.881	42.039	35.41246							
14.20000	 2.457	 3.006	 5.585	 8.911	42.039	35.41307							
14.20333	 2.472	 2.991	 5.585	 8.927	42.039	35.41246							
14.20667	 2.487	 2.976	 5.554	 8.927	42.024	35.41246							
14.21000	 2.503	 2.991	 5.585	 8.942	42.024	35.41246							
14.21333	 2.518	 3.006	 5.524	 8.942	42.039	35.41063							
14.21667	 2.518	 3.006	 5.539	 8.911	42.039	35.40757							
14.22000	 2.533	 3.006	 5.554	 8.911	42.024	35.40635							
14.22333	 2.533	 3.006	 5.570	 8.927	42.009	35.40513							
14.22667	 2.533	 3.006	 5.539	 8.911	42.009	35.40452							
14.23000	 2.533	 3.006	 5.570	 8.927	41.993	35.40330							
14.23333	 2.518	 3.006	 5.539	 8.942	41.963	35.40208							
14.23667	 2.518	 3.006	 5.539	 8.942	41.978	35.40147							
14.24000	 2.518	 3.021	 5.539	 8.957	41.993	35.40147							
14.24333	 2.518	 3.006	 5.570	 8.988	41.978	35.40086							
14.24667	 2.518	 2.991	 5.554	 8.988	41.978	35.39964							
14.25000	 2.533	 2.991	 5.570	 9.003	41.978	35.39903							
14.25333	 2.503	 3.006	 5.570	 9.003	41.978	35.39964							
14.25667	 2.487	 2.991	 5.570	 8.988	41.948	35.39964							
14.26000	 2.472	 3.006	 5.554	 8.972	41.932	35.39781							
14.26333	 2.472	 3.021	 5.554	 8.957	41.917	35.39598							
14.26667	 2.472	 3.037	 5.554	 8.942	41.917	35.39598							
14.27000	 2.472	 3.021	 5.524	 8.927	41.887	35.39354							
14.27333	 2.457	 3.021	 5.539	 8.942	41.932	35.39293							
14.27667	 2.472	 3.006	 5.539	 8.927	41.948	35.39109							
14.28000	 2.457	 3.006	 5.570	 8.942	41.948	35.39048							
14.28333	 2.457	 2.991	 5.585	 8.957	41.932	35.38987							
14.28667	 2.457	 3.006	 5.600	 9.003	41.963	35.39048							
14.29000	 2.487	 3.006	 5.585	 9.003	41.917	35.38743							
14.29333	 2.472	 3.021	 5.585	 8.988	41.887	35.38621							
14.29667	 2.472	 3.021	 5.570	 8.957	41.902	35.38560							
14.30000	 2.441	 3.037	 5.554	 8.957	41.932	35.38438							
14.30333	 2.457	 3.037	 5.554	 8.911	41.963	35.38316							
14.30667	 2.457	 3.037	 5.570	 8.911	41.993	35.38377							
14.31000	 2.472	 3.037	 5.554	 8.911	42.024	35.38316							
14.31333	 2.472	 3.037	 5.554	 8.927	42.024	35.38377							
14.31667	 2.472	 3.021	 5.585	 8.896	42.039	35.38560							
14.32000	 2.472	 3.006	 5.585	 8.911	41.978	35.38560							
14.32333	 2.441	 3.006	 5.585	 8.896	41.948	35.38438							
14.32667	 2.441	 3.006	 5.615	 8.911	41.932	35.38499							
14.33000	 2.457	 3.006	 5.600	 8.911	41.902	35.38499							
14.33333	 2.487	 3.006	 5.600	 8.942	41.887	35.38316							
14.33667	 2.487	 3.021	 5.615	 8.927	41.871	35.38255							
14.34000	 2.503	 3.037	 5.585	 8.911	41.871	35.38194							
14.34333	 2.487	 3.037	 5.585	 8.881	41.887	35.38316							
14.34667	 2.472	 3.037	 5.615	 8.866	41.902	35.38377							
14.35000	 2.472	 3.052	 5.585	 8.835	41.887	35.38377							
14.35333	 2.487	 3.052	 5.585	 8.866	41.932	35.38255							
14.35667	 2.518	 3.037	 5.585	 8.881	41.948	35.38377							
14.36000	 2.548	 3.021	 5.554	 8.896	41.932	35.38377							
14.36333	 2.564	 3.006	 5.524	 8.911	41.948	35.38316							
14.36667	 2.564	 3.006	 5.539	 8.911	41.948	35.38316							
14.37000	 2.564	 2.991	 5.493	 8.896	41.932	35.38438							
14.37333	 2.548	 3.006	 5.509	 8.881	41.932	35.38438							
14.37667	 2.548	 3.006	 5.509	 8.896	41.932	35.38438							
14.38000	 2.548	 3.021	 5.524	 8.896	41.917	35.38438							
14.38333	 2.564	 3.006	 5.524	 8.911	41.917	35.38377							
14.38667	 2.548	 3.006	 5.570	 8.911	41.932	35.38316							
14.39000	 2.548	 2.991	 5.570	 8.927	41.932	35.38377							
14.39333	 2.533	 2.991	 5.570	 8.927	41.948	35.38438							
14.39667	 2.518	 2.960	 5.585	 8.911	41.948	35.38438							
14.40000	 2.503	 2.960	 5.615	 8.911	41.978	35.38499							
14.40333	 2.487	 2.960	 5.585	 8.911	41.963	35.38621							
14.40667	 2.487	 2.976	 5.600	 8.911	41.963	35.38743							
14.41000	 2.487	 2.991	 5.631	 8.911	41.948	35.38682							
14.41333	 2.518	 3.021	 5.615	 8.927	41.948	35.38560							
14.41667	 2.503	 3.037	 5.585	 8.927	41.902	35.38560							
14.42000	 2.503	 3.037	 5.600	 8.927	41.902	35.38560							
14.42333	 2.503	 3.037	 5.570	 8.927	41.871	35.38499							
14.42667	 2.487	 3.021	 5.554	 8.927	41.902	35.38499							
14.43000	 2.457	 3.021	 5.539	 8.911	41.932	35.38560							
14.43333	 2.472	 3.021	 5.539	 8.911	41.948	35.38682							
14.43667	 2.503	 3.021	 5.554	 8.911	41.978	35.38682							
14.44000	 2.503	 3.021	 5.570	 8.896	41.993	35.38621							
14.44333	 2.503	 3.037	 5.554	 8.881	41.963	35.38560							
14.44667	 2.518	 3.037	 5.585	 8.911	41.932	35.38499							
14.45000	 2.533	 3.037	 5.570	 8.881	41.948	35.38499							
14.45333	 2.503	 3.052	 5.539	 8.866	41.932	35.38621							
14.45667	 2.518	 3.052	 5.539	 8.850	41.917	35.38743							
14.46000	 2.533	 3.037	 5.539	 8.850	41.948	35.38926							
14.46333	 2.533	 3.052	 5.509	 8.820	41.978	35.39354							
14.46667	 2.503	 3.052	 5.524	 8.850	41.978	35.39659							
14.47000	 2.503	 3.052	 5.554	 8.866	41.978	35.39842							
