Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_14;00;50_TP41_01.vdt
Sample ID	TP41
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 14:00:50
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.840

Ret. Vol.	 16.22
Mn - (Daltons)	  9086
Mw - (Daltons)	 15285
Mz - (Daltons)	 23549
Mp - (Daltons)	 14154
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	563.99
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.05667	20.310	 3.006	 5.402	 8.759	33.464	35.24888							
8.06000	20.280	 3.006	 5.402	 8.744	33.448	35.24705							
8.06333	20.249	 3.006	 5.432	 8.759	33.433	35.24705							
8.06667	20.264	 3.006	 5.417	 8.759	33.433	35.24644							
8.07000	20.264	 3.021	 5.432	 8.713	33.448	35.24644							
8.07333	20.249	 3.021	 5.448	 8.728	33.448	35.24522							
8.07667	20.295	 3.037	 5.432	 8.744	33.433	35.24339							
8.08000	20.295	 3.021	 5.432	 8.744	33.433	35.24400							
8.08333	20.310	 3.006	 5.448	 8.774	33.418	35.24522							
8.08667	20.356	 3.006	 5.463	 8.805	33.403	35.24583							
8.09000	20.341	 3.006	 5.463	 8.805	33.387	35.24400							
8.09333	20.341	 2.976	 5.463	 8.820	33.387	35.24400							
8.09667	20.341	 2.991	 5.432	 8.820	33.403	35.24400							
8.10000	20.310	 2.991	 5.432	 8.789	33.403	35.24583							
8.10333	20.280	 2.991	 5.417	 8.789	33.403	35.24400							
8.10667	20.280	 3.006	 5.402	 8.805	33.418	35.24400							
8.11000	20.264	 3.037	 5.402	 8.789	33.433	35.24461							
8.11333	20.264	 3.021	 5.417	 8.789	33.448	35.24705							
8.11667	20.264	 3.021	 5.417	 8.789	33.448	35.24705							
8.12000	20.264	 3.021	 5.432	 8.774	33.464	35.24644							
8.12333	20.280	 3.006	 5.448	 8.759	33.448	35.24522							
8.12667	20.280	 2.991	 5.463	 8.759	33.418	35.24644							
8.13000	20.310	 2.991	 5.448	 8.759	33.418	35.24705							
8.13333	20.325	 3.006	 5.463	 8.744	33.433	35.24827							
8.13667	20.325	 2.991	 5.448	 8.759	33.433	35.24827							
8.14000	20.325	 2.991	 5.448	 8.759	33.448	35.24827							
8.14333	20.341	 2.991	 5.432	 8.759	33.464	35.24949							
8.14667	20.325	 2.991	 5.463	 8.805	33.448	35.25010							
8.15000	20.310	 2.991	 5.448	 8.835	33.448	35.24766							
8.15333	20.325	 2.991	 5.448	 8.850	33.448	35.24583							
8.15667	20.310	 3.006	 5.432	 8.835	33.494	35.24583							
8.16000	20.280	 3.021	 5.448	 8.835	33.479	35.24705							
8.16333	20.264	 3.021	 5.448	 8.774	33.509	35.24705							
8.16667	20.264	 3.006	 5.463	 8.759	33.494	35.24583							
8.17000	20.249	 3.021	 5.478	 8.759	33.479	35.24583							
8.17333	20.280	 3.006	 5.478	 8.789	33.448	35.24766							
8.17667	20.295	 3.006	 5.478	 8.789	33.479	35.24827							
8.18000	20.295	 3.006	 5.493	 8.789	33.448	35.24766							
8.18333	20.295	 3.006	 5.478	 8.820	33.448	35.24827							
8.18667	20.295	 3.006	 5.463	 8.820	33.464	35.24827							
8.19000	20.280	 3.021	 5.448	 8.835	33.479	35.24949							
8.19333	20.295	 3.021	 5.432	 8.835	33.494	35.25010							
8.19667	20.310	 3.021	 5.402	 8.850	33.494	35.24888							
8.20000	20.310	 3.021	 5.387	 8.820	33.494	35.24644							
8.20333	20.295	 3.021	 5.387	 8.805	33.509	35.24827							
8.20667	20.295	 3.006	 5.402	 8.789	33.525	35.24949							
8.21000	20.295	 2.991	 5.402	 8.805	33.509	35.24827							
8.21333	20.280	 3.006	 5.402	 8.820	33.509	35.24705							
8.21667	20.280	 3.006	 5.402	 8.850	33.525	35.24827							
8.22000	20.310	 2.991	 5.417	 8.850	33.494	35.24949							
8.22333	20.310	 2.991	 5.417	 8.835	33.464	35.24949							
8.22667	20.280	 2.991	 5.402	 8.835	33.433	35.24827							
8.23000	20.280	 2.976	 5.402	 8.820	33.448	35.24705							
8.23333	20.295	 2.976	 5.417	 8.789	33.433	35.24766							
8.23667	20.264	 2.976	 5.417	 8.789	33.418	35.24888							
8.24000	20.249	 2.976	 5.417	 8.805	33.418	35.24766							
8.24333	20.280	 2.976	 5.417	 8.789	33.448	35.24644							
8.24667	20.310	 2.976	 5.417	 8.789	33.433	35.24644							
8.25000	20.310	 2.991	 5.417	 8.789	33.448	35.24705							
8.25333	20.325	 2.991	 5.402	 8.789	33.479	35.24644							
8.25667	20.325	 2.991	 5.387	 8.759	33.464	35.24644							
8.26000	20.295	 2.991	 5.417	 8.759	33.464	35.24522							
8.26333	20.264	 2.991	 5.417	 8.759	33.448	35.24522							
8.26667	20.280	 2.991	 5.432	 8.774	33.418	35.24766							
8.27000	20.280	 2.991	 5.432	 8.789	33.387	35.24827							
8.27333	20.295	 2.991	 5.463	 8.789	33.372	35.24766							
8.27667	20.325	 2.991	 5.463	 8.820	33.387	35.24827							
8.28000	20.325	 2.991	 5.463	 8.820	33.387	35.24949							
8.28333	20.325	 2.976	 5.448	 8.805	33.403	35.25010							
8.28667	20.341	 2.991	 5.432	 8.774	33.418	35.24888							
8.29000	20.356	 3.006	 5.417	 8.789	33.418	35.24644							
8.29333	20.356	 3.021	 5.387	 8.789	33.403	35.24583							
8.29667	20.356	 3.021	 5.387	 8.820	33.418	35.24827							
8.30000	20.341	 3.037	 5.387	 8.820	33.433	35.24766							
8.30333	20.325	 3.021	 5.432	 8.850	33.448	35.24644							
8.30667	20.325	 3.006	 5.448	 8.850	33.448	35.24583							
8.31000	20.310	 2.991	 5.478	 8.820	33.433	35.24766							
8.31333	20.325	 3.021	 5.478	 8.820	33.433	35.24827							
8.31667	20.310	 3.006	 5.493	 8.820	33.418	35.24705							
8.32000	20.341	 3.021	 5.448	 8.805	33.418	35.24644							
8.32333	20.325	 3.037	 5.432	 8.820	33.433	35.24766							
8.32667	20.341	 3.052	 5.432	 8.835	33.433	35.24888							
8.33000	20.341	 3.037	 5.448	 8.820	33.418	35.24949							
8.33333	20.356	 3.037	 5.432	 8.820	33.433	35.24949							
8.33667	20.325	 3.021	 5.478	 8.820	33.418	35.24888							
8.34000	20.310	 3.006	 5.509	 8.805	33.403	35.25010							
8.34333	20.295	 2.991	 5.493	 8.789	33.403	35.25132							
8.34667	20.295	 2.976	 5.493	 8.759	33.418	35.25132							
8.35000	20.264	 2.976	 5.493	 8.774	33.403	35.25010							
8.35333	20.249	 2.976	 5.448	 8.774	33.418	35.25010							
8.35667	20.249	 2.991	 5.417	 8.774	33.448	35.25132							
8.36000	20.249	 3.006	 5.448	 8.774	33.464	35.25193							
8.36333	20.234	 3.021	 5.432	 8.774	33.448	35.25071							
8.36667	20.280	 3.021	 5.448	 8.774	33.448	35.24949							
8.37000	20.295	 3.021	 5.463	 8.774	33.433	35.24827							
8.37333	20.325	 3.006	 5.478	 8.774	33.433	35.24827							
8.37667	20.325	 3.006	 5.463	 8.774	33.418	35.24827							
8.38000	20.341	 2.991	 5.463	 8.805	33.433	35.24644							
8.38333	20.325	 3.006	 5.448	 8.805	33.448	35.24644							
8.38667	20.325	 3.006	 5.448	 8.805	33.464	35.24888							
8.39000	20.295	 3.021	 5.448	 8.820	33.464	35.25071							
8.39333	20.295	 3.006	 5.432	 8.820	33.464	35.24888							
8.39667	20.280	 3.006	 5.432	 8.789	33.464	35.24766							
8.40000	20.295	 3.006	 5.448	 8.789	33.464	35.24705							
8.40333	20.310	 3.021	 5.448	 8.805	33.448	35.24888							
8.40667	20.341	 3.006	 5.463	 8.789	33.448	35.24827							
8.41000	20.356	 3.006	 5.478	 8.820	33.448	35.24766							
8.41333	20.371	 3.021	 5.509	 8.835	33.433	35.24705							
8.41667	20.356	 3.006	 5.478	 8.805	33.433	35.24827							
8.42000	20.356	 3.006	 5.478	 8.789	33.464	35.24827							
8.42333	20.356	 3.021	 5.432	 8.774	33.448	35.24644							
8.42667	20.341	 3.021	 5.432	 8.759	33.464	35.24522							
8.43000	20.310	 3.006	 5.417	 8.759	33.448	35.24644							
8.43333	20.310	 3.021	 5.432	 8.759	33.418	35.24766							
8.43667	20.310	 3.006	 5.417	 8.774	33.372	35.24827							
8.44000	20.295	 2.991	 5.417	 8.774	33.372	35.24827							
8.44333	20.295	 3.006	 5.417	 8.774	33.387	35.24766							
8.44667	20.310	 3.006	 5.432	 8.789	33.418	35.24827							
8.45000	20.310	 3.006	 5.432	 8.820	33.448	35.25010							
8.45333	20.295	 3.006	 5.463	 8.820	33.479	35.25010							
8.45667	20.310	 3.021	 5.493	 8.850	33.479	35.24949							
8.46000	20.310	 3.006	 5.463	 8.835	33.433	35.24949							
8.46333	20.325	 3.006	 5.432	 8.835	33.448	35.25010							
8.46667	20.325	 2.991	 5.448	 8.820	33.433	35.25132							
8.47000	20.325	 3.006	 5.448	 8.789	33.418	35.25010							
8.47333	20.310	 2.991	 5.448	 8.774	33.418	35.24949							
8.47667	20.310	 3.006	 5.463	 8.759	33.448	35.25071							
8.48000	20.295	 3.021	 5.478	 8.744	33.433	35.25315							
8.48333	20.295	 3.037	 5.478	 8.759	33.418	35.25254							
8.48667	20.295	 3.021	 5.463	 8.805	33.433	35.25193							
8.49000	20.310	 3.021	 5.463	 8.805	33.433	35.25193							
8.49333	20.310	 3.006	 5.493	 8.835	33.418	35.25315							
8.49667	20.310	 3.006	 5.509	 8.820	33.433	35.25437							
8.50000	20.310	 2.991	 5.509	 8.789	33.464	35.25254							
8.50333	20.280	 2.991	 5.509	 8.759	33.464	35.25010							
8.50667	20.264	 3.006	 5.493	 8.774	33.464	35.24949							
8.51000	20.234	 3.021	 5.463	 8.774	33.464	35.25010							
8.51333	20.249	 3.021	 5.417	 8.805	33.479	35.24827							
8.51667	20.249	 3.037	 5.402	 8.850	33.479	35.24766							
8.52000	20.280	 3.052	 5.417	 8.835	33.464	35.24827							
8.52333	20.280	 3.052	 5.417	 8.820	33.479	35.24949							
8.52667	20.310	 3.037	 5.432	 8.805	33.494	35.25010							
8.53000	20.295	 3.021	 5.463	 8.789	33.464	35.24827							
8.53333	20.280	 3.006	 5.463	 8.774	33.464	35.24644							
8.53667	20.280	 2.991	 5.478	 8.789	33.464	35.24644							
8.54000	20.295	 2.976	 5.478	 8.789	33.464	35.24766							
8.54333	20.295	 2.991	 5.463	 8.789	33.448	35.24766							
8.54667	20.280	 2.991	 5.478	 8.774	33.433	35.24766							
8.55000	20.295	 3.006	 5.463	 8.789	33.433	35.24766							
8.55333	20.310	 3.006	 5.432	 8.759	33.433	35.24888							
8.55667	20.295	 3.006	 5.432	 8.744	33.448	35.24949							
8.56000	20.310	 2.991	 5.448	 8.744	33.433	35.24827							
8.56333	20.325	 2.991	 5.417	 8.744	33.464	35.24705							
8.56667	20.341	 2.976	 5.448	 8.698	33.433	35.24644							
8.57000	20.341	 2.991	 5.463	 8.728	33.464	35.24705							
8.57333	20.341	 2.991	 5.463	 8.744	33.464	35.24766							
8.57667	20.325	 2.991	 5.463	 8.744	33.479	35.24766							
8.58000	20.341	 3.006	 5.448	 8.774	33.479	35.24705							
8.58333	20.341	 3.006	 5.417	 8.805	33.494	35.24766							
8.58667	20.341	 3.006	 5.402	 8.805	33.464	35.24888							
8.59000	20.341	 3.021	 5.387	 8.820	33.433	35.24827							
8.59333	20.341	 3.021	 5.371	 8.835	33.433	35.24705							
8.59667	20.325	 3.021	 5.387	 8.835	33.403	35.24705							
8.60000	20.310	 3.037	 5.402	 8.820	33.403	35.24949							
8.60333	20.295	 3.021	 5.417	 8.835	33.403	35.25071							
8.60667	20.295	 3.006	 5.417	 8.820	33.387	35.25010							
8.61000	20.295	 3.021	 5.432	 8.820	33.372	35.24888							
8.61333	20.310	 3.006	 5.448	 8.789	33.387	35.24888							
8.61667	20.325	 2.991	 5.463	 8.789	33.387	35.24888							
8.62000	20.325	 2.991	 5.448	 8.774	33.433	35.24827							
8.62333	20.341	 3.006	 5.478	 8.789	33.448	35.24766							
8.62667	20.356	 2.991	 5.478	 8.789	33.464	35.24827							
8.63000	20.371	 3.006	 5.509	 8.805	33.479	35.25010							
8.63333	20.356	 3.006	 5.539	 8.805	33.494	35.25132							
8.63667	20.371	 3.006	 5.539	 8.789	33.464	35.25010							
8.64000	20.371	 2.976	 5.539	 8.805	33.464	35.24827							
8.64333	20.341	 2.991	 5.524	 8.789	33.448	35.24766							
8.64667	20.325	 2.991	 5.478	 8.774	33.448	35.24827							
8.65000	20.325	 2.991	 5.432	 8.774	33.448	35.24705							
8.65333	20.310	 2.991	 5.463	 8.774	33.433	35.24583							
8.65667	20.295	 3.021	 5.448	 8.759	33.433	35.24644							
8.66000	20.310	 3.037	 5.448	 8.744	33.433	35.24705							
8.66333	20.295	 3.021	 5.463	 8.744	33.433	35.24827							
8.66667	20.280	 3.037	 5.509	 8.744	33.418	35.24888							
8.67000	20.295	 3.052	 5.493	 8.774	33.433	35.24705							
8.67333	20.325	 3.052	 5.493	 8.759	33.418	35.24644							
8.67667	20.325	 3.021	 5.509	 8.774	33.433	35.24705							
8.68000	20.325	 3.006	 5.493	 8.789	33.433	35.24705							
8.68333	20.341	 2.991	 5.463	 8.789	33.464	35.24522							
8.68667	20.325	 2.976	 5.463	 8.789	33.433	35.24461							
8.69000	20.280	 2.960	 5.478	 8.774	33.464	35.24583							
8.69333	20.249	 2.960	 5.478	 8.774	33.479	35.24766							
8.69667	20.249	 2.976	 5.478	 8.789	33.479	35.24766							
8.70000	20.249	 2.991	 5.478	 8.789	33.464	35.24705							
8.70333	20.249	 2.976	 5.448	 8.759	33.479	35.24827							
8.70667	20.249	 2.976	 5.448	 8.789	33.464	35.24827							
8.71000	20.295	 2.976	 5.432	 8.805	33.448	35.24949							
8.71333	20.310	 2.976	 5.432	 8.789	33.448	35.24827							
8.71667	20.325	 2.960	 5.448	 8.789	33.433	35.24766							
8.72000	20.325	 2.976	 5.463	 8.789	33.433	35.24766							
8.72333	20.341	 2.976	 5.448	 8.774	33.464	35.24949							
8.72667	20.310	 2.976	 5.448	 8.744	33.464	35.24888							
8.73000	20.325	 2.991	 5.448	 8.744	33.464	35.24827							
8.73333	20.325	 3.006	 5.417	 8.744	33.464	35.24827							
8.73667	20.325	 3.037	 5.432	 8.759	33.464	35.24949							
8.74000	20.325	 3.052	 5.432	 8.744	33.448	35.25071							
8.74333	20.341	 3.052	 5.402	 8.759	33.433	35.24888							
8.74667	20.295	 3.037	 5.402	 8.774	33.433	35.24827							
8.75000	20.280	 3.021	 5.387	 8.774	33.433	35.24827							
8.75333	20.264	 3.006	 5.387	 8.789	33.418	35.25071							
8.75667	20.280	 3.006	 5.387	 8.805	33.387	35.25010							
8.76000	20.280	 3.006	 5.417	 8.805	33.403	35.25071							
8.76333	20.295	 3.021	 5.417	 8.805	33.403	35.25010							
8.76667	20.310	 3.037	 5.448	 8.805	33.387	35.25132							
8.77000	20.341	 3.021	 5.448	 8.789	33.418	35.25193							
8.77333	20.310	 3.006	 5.463	 8.820	33.433	35.25193							
8.77667	20.295	 3.006	 5.463	 8.820	33.433	35.25071							
8.78000	20.280	 2.991	 5.478	 8.805	33.433	35.25071							
8.78333	20.280	 2.976	 5.509	 8.805	33.464	35.25193							
8.78667	20.264	 2.991	 5.493	 8.805	33.448	35.25193							
8.79000	20.280	 2.991	 5.478	 8.774	33.464	35.25071							
8.79333	20.310	 3.006	 5.509	 8.759	33.494	35.25010							
8.79667	20.325	 3.006	 5.493	 8.774	33.525	35.25071							
8.80000	20.295	 3.006	 5.448	 8.774	33.540	35.25254							
8.80333	20.310	 3.006	 5.448	 8.774	33.555	35.25193							
8.80667	20.341	 3.021	 5.463	 8.774	33.555	35.25071							
8.81000	20.325	 3.006	 5.448	 8.789	33.525	35.25132							
8.81333	20.325	 3.021	 5.463	 8.774	33.479	35.25193							
8.81667	20.341	 3.037	 5.478	 8.744	33.448	35.25193							
8.82000	20.356	 3.006	 5.493	 8.759	33.433	35.25193							
8.82333	20.325	 3.006	 5.493	 8.759	33.418	35.25193							
8.82667	20.310	 3.006	 5.493	 8.759	33.433	35.25254							
8.83000	20.310	 3.006	 5.463	 8.759	33.448	35.25437							
8.83333	20.325	 3.006	 5.448	 8.789	33.448	35.25437							
8.83667	20.295	 3.021	 5.417	 8.744	33.433	35.25315							
8.84000	20.295	 3.006	 5.387	 8.744	33.433	35.25315							
8.84333	20.310	 3.006	 5.371	 8.728	33.433	35.25315							
8.84667	20.325	 2.991	 5.371	 8.744	33.433	35.25437							
8.85000	20.310	 2.976	 5.371	 8.759	33.448	35.25437							
8.85333	20.325	 2.991	 5.402	 8.789	33.479	35.25376							
8.85667	20.341	 3.006	 5.432	 8.789	33.494	35.25376							
8.86000	20.341	 3.021	 5.448	 8.835	33.494	35.25620							
8.86333	20.341	 3.037	 5.478	 8.835	33.494	35.25620							
8.86667	20.325	 3.037	 5.493	 8.820	33.479	35.25498							
8.87000	20.310	 3.021	 5.493	 8.820	33.448	35.25376							
8.87333	20.295	 3.006	 5.463	 8.820	33.448	35.25559							
8.87667	20.295	 2.991	 5.463	 8.805	33.433	35.25620							
8.88000	20.280	 2.976	 5.432	 8.774	33.433	35.25498							
8.88333	20.295	 2.976	 5.402	 8.789	33.448	35.25376							
8.88667	20.280	 2.976	 5.371	 8.805	33.479	35.25437							
8.89000	20.280	 2.976	 5.387	 8.820	33.479	35.25559							
8.89333	20.280	 2.991	 5.341	 8.820	33.509	35.25559							
8.89667	20.295	 2.991	 5.341	 8.835	33.494	35.25498							
8.90000	20.295	 2.991	 5.356	 8.835	33.494	35.25437							
8.90333	20.310	 2.991	 5.387	 8.835	33.479	35.25498							
8.90667	20.295	 2.991	 5.402	 8.820	33.448	35.25498							
8.91000	20.295	 2.976	 5.432	 8.805	33.433	35.25498							
8.91333	20.280	 2.976	 5.478	 8.820	33.433	35.25376							
8.91667	20.264	 2.976	 5.478	 8.805	33.403	35.25315							
8.92000	20.249	 2.976	 5.493	 8.805	33.433	35.25498							
8.92333	20.249	 2.976	 5.493	 8.820	33.479	35.25559							
8.92667	20.234	 2.991	 5.493	 8.820	33.479	35.25437							
8.93000	20.249	 2.991	 5.463	 8.820	33.479	35.25376							
8.93333	20.264	 2.991	 5.478	 8.820	33.509	35.25498							
8.93667	20.280	 2.991	 5.478	 8.789	33.464	35.25559							
8.94000	20.295	 3.006	 5.478	 8.774	33.433	35.25559							
8.94333	20.310	 3.006	 5.493	 8.759	33.403	35.25376							
8.94667	20.295	 3.006	 5.524	 8.744	33.403	35.25315							
8.95000	20.295	 3.021	 5.524	 8.744	33.387	35.25315							
8.95333	20.310	 3.021	 5.509	 8.774	33.418	35.25315							
8.95667	20.310	 3.006	 5.493	 8.774	33.403	35.25193							
8.96000	20.325	 2.991	 5.493	 8.805	33.418	35.25193							
8.96333	20.325	 3.006	 5.478	 8.789	33.418	35.25254							
8.96667	20.341	 3.006	 5.463	 8.789	33.403	35.25437							
8.97000	20.310	 3.021	 5.463	 8.805	33.387	35.25498							
8.97333	20.295	 3.021	 5.478	 8.805	33.418	35.25498							
8.97667	20.295	 3.037	 5.478	 8.789	33.418	35.25437							
8.98000	20.295	 3.037	 5.478	 8.805	33.433	35.25620							
8.98333	20.264	 3.037	 5.493	 8.789	33.448	35.25803							
8.98667	20.280	 3.021	 5.509	 8.759	33.448	35.25803							
8.99000	20.295	 3.037	 5.509	 8.744	33.464	35.25620							
8.99333	20.280	 3.021	 5.509	 8.713	33.479	35.25742							
8.99667	20.295	 3.021	 5.509	 8.713	33.479	35.25864							
9.00000	20.325	 3.021	 5.493	 8.728	33.479	35.25925							
9.00333	20.325	 3.037	 5.478	 8.744	33.479	35.25864							
9.00667	20.295	 3.021	 5.478	 8.759	33.464	35.25925							
9.01000	20.280	 3.037	 5.448	 8.805	33.448	35.25925							
9.01333	20.264	 3.021	 5.463	 8.805	33.448	35.26048							
9.01667	20.249	 3.006	 5.463	 8.805	33.464	35.25986							
9.02000	20.249	 3.006	 5.448	 8.805	33.479	35.25864							
9.02333	20.280	 3.006	 5.448	 8.835	33.479	35.25803							
9.02667	20.280	 3.006	 5.463	 8.820	33.509	35.25986							
9.03000	20.280	 3.006	 5.417	 8.820	33.494	35.25986							
9.03333	20.310	 3.006	 5.417	 8.835	33.494	35.25742							
9.03667	20.310	 3.006	 5.417	 8.820	33.479	35.25559							
9.04000	20.295	 3.006	 5.402	 8.774	33.479	35.25498							
9.04333	20.325	 3.006	 5.402	 8.789	33.433	35.25498							
9.04667	20.325	 3.006	 5.417	 8.805	33.448	35.25437							
9.05000	20.295	 3.006	 5.417	 8.789	33.448	35.25376							
9.05333	20.295	 2.991	 5.417	 8.774	33.418	35.25254							
9.05667	20.310	 3.006	 5.432	 8.789	33.387	35.25437							
9.06000	20.310	 2.991	 5.432	 8.805	33.403	35.25498							
9.06333	20.295	 2.991	 5.417	 8.805	33.418	35.25315							
9.06667	20.310	 2.991	 5.402	 8.820	33.403	35.25193							
9.07000	20.325	 3.006	 5.402	 8.866	33.448	35.25315							
9.07333	20.341	 3.006	 5.371	 8.881	33.494	35.25498							
9.07667	20.341	 3.006	 5.341	 8.835	33.509	35.25437							
9.08000	20.371	 3.021	 5.371	 8.820	33.494	35.25315							
9.08333	20.371	 3.021	 5.371	 8.820	33.494	35.25254							
9.08667	20.356	 3.021	 5.371	 8.789	33.479	35.25376							
9.09000	20.341	 3.006	 5.387	 8.774	33.448	35.25498							
9.09333	20.325	 3.021	 5.432	 8.805	33.448	35.25437							
9.09667	20.310	 3.006	 5.448	 8.805	33.448	35.25376							
9.10000	20.310	 3.006	 5.448	 8.774	33.448	35.25437							
9.10333	20.325	 3.006	 5.448	 8.774	33.448	35.25620							
9.10667	20.325	 3.006	 5.448	 8.789	33.464	35.25498							
9.11000	20.325	 3.006	 5.448	 8.805	33.448	35.25559							
9.11333	20.325	 3.021	 5.448	 8.805	33.433	35.25559							
9.11667	20.325	 3.037	 5.448	 8.820	33.464	35.25681							
9.12000	20.325	 3.021	 5.478	 8.820	33.464	35.25742							
9.12333	20.325	 3.021	 5.493	 8.805	33.464	35.25742							
9.12667	20.325	 3.006	 5.493	 8.774	33.479	35.25498							
9.13000	20.310	 3.006	 5.463	 8.744	33.479	35.25559							
9.13333	20.295	 3.006	 5.478	 8.744	33.464	35.25681							
9.13667	20.310	 3.006	 5.448	 8.744	33.494	35.25742							
9.14000	20.325	 3.006	 5.432	 8.744	33.494	35.25681							
9.14333	20.325	 3.006	 5.417	 8.759	33.509	35.25620							
9.14667	20.341	 3.006	 5.448	 8.805	33.509	35.25681							
9.15000	20.325	 2.991	 5.463	 8.789	33.525	35.25742							
9.15333	20.310	 2.991	 5.478	 8.805	33.509	35.25681							
9.15667	20.295	 2.991	 5.478	 8.820	33.494	35.25498							
9.16000	20.310	 2.991	 5.478	 8.805	33.464	35.25437							
9.16333	20.325	 2.976	 5.432	 8.805	33.479	35.25376							
9.16667	20.341	 2.976	 5.402	 8.820	33.464	35.25437							
9.17000	20.325	 2.976	 5.387	 8.805	33.448	35.25193							
9.17333	20.325	 2.976	 5.371	 8.759	33.448	35.24949							
9.17667	20.310	 2.976	 5.387	 8.774	33.448	35.25010							
9.18000	20.325	 2.976	 5.417	 8.774	33.448	35.25071							
9.18333	20.356	 2.991	 5.432	 8.774	33.464	35.25071							
9.18667	20.356	 3.006	 5.448	 8.789	33.448	35.25010							
9.19000	20.371	 3.006	 5.448	 8.835	33.464	35.25010							
9.19333	20.356	 3.021	 5.432	 8.820	33.479	35.25071							
9.19667	20.341	 3.021	 5.402	 8.820	33.464	35.25254							
9.20000	20.341	 3.021	 5.417	 8.820	33.433	35.25132							
9.20333	20.341	 3.021	 5.417	 8.805	33.448	35.25071							
9.20667	20.310	 3.021	 5.432	 8.789	33.448	35.25132							
9.21000	20.325	 3.021	 5.432	 8.789	33.433	35.25315							
9.21333	20.310	 3.021	 5.463	 8.774	33.433	35.25315							
9.21667	20.295	 3.006	 5.432	 8.744	33.448	35.25071							
9.22000	20.310	 2.991	 5.402	 8.744	33.464	35.24888							
9.22333	20.325	 2.991	 5.417	 8.759	33.479	35.24888							
9.22667	20.341	 2.960	 5.432	 8.789	33.509	35.24888							
9.23000	20.341	 2.960	 5.417	 8.789	33.509	35.24766							
9.23333	20.341	 2.960	 5.432	 8.820	33.494	35.24766							
9.23667	20.341	 2.960	 5.448	 8.820	33.494	35.24888							
9.24000	20.371	 2.960	 5.432	 8.805	33.479	35.25010							
9.24333	20.371	 2.991	 5.448	 8.774	33.464	35.25071							
9.24667	20.371	 2.991	 5.478	 8.774	33.494	35.25010							
9.25000	20.341	 2.991	 5.493	 8.774	33.525	35.24949							
9.25333	20.325	 2.991	 5.509	 8.774	33.525	35.25071							
9.25667	20.280	 3.006	 5.524	 8.789	33.525	35.25376							
9.26000	20.280	 2.991	 5.539	 8.789	33.540	35.25376							
9.26333	20.280	 3.006	 5.524	 8.789	33.509	35.25254							
9.26667	20.310	 3.006	 5.524	 8.789	33.509	35.25254							
9.27000	20.325	 3.021	 5.539	 8.789	33.494	35.25193							
9.27333	20.356	 3.021	 5.509	 8.774	33.509	35.25071							
9.27667	20.341	 3.037	 5.493	 8.774	33.509	35.24949							
9.28000	20.341	 3.021	 5.478	 8.805	33.525	35.24827							
9.28333	20.325	 3.037	 5.493	 8.820	33.540	35.24766							
9.28667	20.325	 3.021	 5.463	 8.835	33.555	35.24888							
9.29000	20.325	 3.006	 5.478	 8.850	33.540	35.25010							
9.29333	20.325	 2.991	 5.448	 8.866	33.525	35.24766							
9.29667	20.325	 2.991	 5.448	 8.850	33.525	35.24705							
9.30000	20.325	 2.976	 5.448	 8.835	33.494	35.24888							
9.30333	20.310	 2.976	 5.448	 8.820	33.494	35.25010							
9.30667	20.295	 2.976	 5.463	 8.805	33.509	35.24766							
9.31000	20.310	 2.991	 5.463	 8.820	33.509	35.24827							
9.31333	20.310	 3.006	 5.463	 8.820	33.494	35.24888							
9.31667	20.325	 3.021	 5.448	 8.820	33.494	35.25010							
9.32000	20.341	 3.037	 5.463	 8.820	33.494	35.25132							
9.32333	20.341	 3.052	 5.448	 8.820	33.479	35.25071							
9.32667	20.325	 3.052	 5.463	 8.805	33.464	35.25010							
9.33000	20.341	 3.037	 5.463	 8.805	33.479	35.25132							
9.33333	20.325	 3.021	 5.448	 8.805	33.479	35.25254							
9.33667	20.310	 3.006	 5.432	 8.820	33.494	35.25193							
9.34000	20.325	 3.006	 5.448	 8.835	33.479	35.25071							
9.34333	20.310	 3.006	 5.432	 8.820	33.494	35.25010							
9.34667	20.310	 3.006	 5.463	 8.789	33.494	35.25132							
9.35000	20.325	 3.006	 5.478	 8.789	33.494	35.25193							
9.35333	20.341	 3.006	 5.478	 8.759	33.494	35.24949							
