Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_20;38;01_TP8_01.vdt
Sample ID	TP8
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 20:38:01
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.171

Ret. Vol.	 15.61
Mn - (Daltons)	 25144
Mw - (Daltons)	 37117
Mz - (Daltons)	 52887
Mp - (Daltons)	 30717
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	130.71
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
3.67667	-2.655	 3.006	 5.493	 8.850	23.225	35.47960							
3.68000	-2.670	 2.991	 5.493	 8.850	23.179	35.48082							
3.68333	-2.686	 2.976	 5.478	 8.835	23.164	35.47899							
3.68667	-2.686	 2.976	 5.478	 8.866	23.179	35.47654							
3.69000	-2.686	 2.976	 5.509	 8.850	23.240	35.47593							
3.69333	-2.670	 2.976	 5.554	 8.820	23.240	35.47776							
3.69667	-2.655	 2.976	 5.539	 8.835	23.270	35.47837							
3.70000	-2.640	 2.976	 5.554	 8.820	23.286	35.47776							
3.70333	-2.640	 2.976	 5.554	 8.805	23.286	35.47655							
3.70667	-2.625	 2.976	 5.524	 8.789	23.255	35.47716							
3.71000	-2.625	 2.991	 5.509	 8.805	23.255	35.47960							
3.71333	-2.640	 2.991	 5.539	 8.774	23.225	35.47960							
3.71667	-2.655	 2.991	 5.570	 8.789	23.225	35.47777							
3.72000	-2.670	 2.991	 5.570	 8.789	23.179	35.47716							
3.72333	-2.670	 3.006	 5.600	 8.805	23.164	35.47960							
3.72667	-2.701	 3.006	 5.585	 8.820	23.194	35.47899							
3.73000	-2.701	 3.006	 5.539	 8.835	23.194	35.47716							
3.73333	-2.716	 3.006	 5.524	 8.835	23.194	35.47472							
3.73667	-2.716	 3.021	 5.493	 8.835	23.209	35.47411							
3.74000	-2.716	 3.021	 5.478	 8.835	23.240	35.47594							
3.74333	-2.716	 3.006	 5.509	 8.820	23.225	35.47655							
3.74667	-2.701	 3.006	 5.539	 8.835	23.240	35.47349							
3.75000	-2.701	 3.006	 5.554	 8.835	23.194	35.47227							
3.75333	-2.686	 2.991	 5.585	 8.850	23.194	35.47411							
3.75667	-2.701	 2.976	 5.585	 8.820	23.179	35.47349							
3.76000	-2.670	 2.976	 5.524	 8.805	23.164	35.47044							
3.76333	-2.686	 2.976	 5.509	 8.789	23.164	35.46739							
3.76667	-2.670	 2.976	 5.493	 8.805	23.194	35.46739							
3.77000	-2.670	 2.991	 5.478	 8.805	23.209	35.46861							
3.77333	-2.670	 2.991	 5.509	 8.820	23.209	35.46922							
3.77667	-2.701	 2.991	 5.524	 8.835	23.194	35.46739							
3.78000	-2.686	 2.991	 5.539	 8.850	23.194	35.46678							
3.78333	-2.686	 2.991	 5.554	 8.820	23.209	35.46800							
3.78667	-2.670	 2.976	 5.554	 8.820	23.194	35.47044							
3.79000	-2.655	 2.976	 5.509	 8.820	23.164	35.47105							
3.79333	-2.640	 2.976	 5.524	 8.805	23.148	35.47044							
3.79667	-2.640	 2.991	 5.493	 8.820	23.133	35.47166							
3.80000	-2.625	 3.006	 5.478	 8.820	23.133	35.47411							
3.80333	-2.625	 3.021	 5.493	 8.820	23.118	35.47594							
3.80667	-2.640	 3.021	 5.539	 8.805	23.133	35.47350							
3.81000	-2.625	 3.021	 5.524	 8.820	23.148	35.47227							
3.81333	-2.625	 3.006	 5.524	 8.805	23.164	35.47411							
3.81667	-2.625	 3.006	 5.524	 8.820	23.179	35.47716							
3.82000	-2.655	 3.006	 5.524	 8.820	23.194	35.47594							
3.82333	-2.655	 3.021	 5.509	 8.850	23.179	35.47411							
3.82667	-2.670	 3.021	 5.539	 8.835	23.179	35.47411							
3.83000	-2.670	 3.037	 5.585	 8.820	23.148	35.47655							
3.83333	-2.701	 3.021	 5.554	 8.789	23.133	35.47716							
3.83667	-2.716	 3.006	 5.554	 8.774	23.103	35.47655							
3.84000	-2.701	 2.976	 5.539	 8.744	23.133	35.47716							
3.84333	-2.701	 2.991	 5.524	 8.759	23.133	35.47838							
3.84667	-2.701	 2.976	 5.509	 8.789	23.164	35.48082							
3.85000	-2.686	 2.991	 5.524	 8.820	23.164	35.48082							
3.85333	-2.655	 2.991	 5.493	 8.820	23.179	35.47777							
3.85667	-2.670	 3.006	 5.509	 8.850	23.148	35.47655							
3.86000	-2.686	 2.991	 5.493	 8.835	23.148	35.47776							
3.86333	-2.686	 3.006	 5.478	 8.820	23.164	35.47898							
3.86667	-2.686	 2.991	 5.478	 8.820	23.133	35.47776							
3.87000	-2.686	 2.991	 5.509	 8.835	23.164	35.47715							
3.87333	-2.686	 2.991	 5.509	 8.820	23.194	35.47715							
3.87667	-2.670	 2.991	 5.539	 8.850	23.194	35.48021							
3.88000	-2.670	 2.976	 5.554	 8.850	23.164	35.48021							
3.88333	-2.670	 2.976	 5.554	 8.835	23.179	35.47777							
3.88667	-2.686	 2.976	 5.539	 8.820	23.164	35.47533							
3.89000	-2.686	 2.991	 5.539	 8.820	23.179	35.47716							
3.89333	-2.686	 2.991	 5.539	 8.789	23.209	35.47838							
3.89667	-2.670	 3.006	 5.493	 8.774	23.225	35.47655							
3.90000	-2.670	 3.006	 5.509	 8.789	23.225	35.47472							
3.90333	-2.655	 3.021	 5.524	 8.789	23.209	35.47472							
3.90667	-2.640	 3.006	 5.524	 8.805	23.179	35.47594							
3.91000	-2.655	 3.006	 5.524	 8.805	23.148	35.47594							
3.91333	-2.670	 2.991	 5.554	 8.805	23.148	35.47411							
3.91667	-2.655	 3.006	 5.554	 8.789	23.148	35.47227							
3.92000	-2.640	 2.991	 5.554	 8.789	23.148	35.47411							
3.92333	-2.640	 2.991	 5.539	 8.774	23.164	35.47655							
3.92667	-2.625	 3.006	 5.539	 8.774	23.179	35.47655							
3.93000	-2.625	 3.006	 5.539	 8.789	23.164	35.47533							
3.93333	-2.670	 3.006	 5.524	 8.805	23.148	35.47533							
3.93667	-2.686	 3.006	 5.509	 8.820	23.148	35.47777							
3.94000	-2.716	 3.006	 5.509	 8.835	23.133	35.47838							
3.94333	-2.731	 2.991	 5.478	 8.866	23.133	35.47655							
3.94667	-2.731	 2.991	 5.478	 8.866	23.148	35.47411							
3.95000	-2.701	 2.976	 5.478	 8.850	23.133	35.47594							
3.95333	-2.686	 2.991	 5.463	 8.866	23.164	35.47838							
3.95667	-2.670	 2.991	 5.463	 8.866	23.164	35.47777							
3.96000	-2.640	 2.991	 5.493	 8.850	23.194	35.47472							
3.96333	-2.670	 2.991	 5.493	 8.835	23.209	35.47533							
3.96667	-2.655	 2.991	 5.478	 8.866	23.225	35.47654							
3.97000	-2.686	 2.976	 5.493	 8.835	23.209	35.47654							
3.97333	-2.686	 2.976	 5.493	 8.835	23.225	35.47593							
3.97667	-2.701	 2.976	 5.493	 8.835	23.179	35.47533							
3.98000	-2.670	 2.976	 5.493	 8.820	23.148	35.47655							
3.98333	-2.655	 2.976	 5.509	 8.805	23.194	35.47838							
3.98667	-2.625	 2.976	 5.509	 8.835	23.194	35.47899							
3.99000	-2.640	 2.976	 5.524	 8.820	23.225	35.47716							
3.99333	-2.655	 2.976	 5.493	 8.789	23.209	35.47593							
3.99667	-2.655	 2.976	 5.509	 8.805	23.209	35.47654							
4.00000	-2.670	 2.991	 5.493	 8.805	23.194	35.47899							
4.00333	-2.670	 2.991	 5.493	 8.789	23.179	35.47838							
4.00667	-2.625	 2.991	 5.478	 8.789	23.118	35.47654							
4.01000	-2.609	 2.976	 5.493	 8.820	23.133	35.47777							
4.01333	-2.625	 2.976	 5.463	 8.850	23.164	35.47899							
4.01667	-2.640	 2.976	 5.478	 8.820	23.164	35.47899							
4.02000	-2.655	 2.976	 5.463	 8.805	23.164	35.47777							
4.02333	-2.686	 2.976	 5.478	 8.820	23.164	35.47655							
4.02667	-2.701	 2.991	 5.493	 8.805	23.164	35.47838							
4.03000	-2.686	 2.976	 5.509	 8.759	23.148	35.48082							
4.03333	-2.686	 2.960	 5.509	 8.789	23.148	35.47960							
4.03667	-2.686	 2.976	 5.509	 8.820	23.133	35.47594							
4.04000	-2.701	 2.991	 5.493	 8.820	23.164	35.47472							
4.04333	-2.701	 2.991	 5.493	 8.850	23.179	35.47533							
4.04667	-2.686	 3.006	 5.509	 8.866	23.179	35.47594							
4.05000	-2.701	 3.006	 5.509	 8.866	23.179	35.47411							
4.05333	-2.701	 2.991	 5.509	 8.850	23.209	35.47289							
4.05667	-2.701	 2.991	 5.524	 8.866	23.194	35.47411							
4.06000	-2.670	 2.991	 5.524	 8.835	23.179	35.47594							
4.06333	-2.686	 2.991	 5.509	 8.835	23.209	35.47411							
4.06667	-2.686	 2.991	 5.509	 8.835	23.179	35.47166							
4.07000	-2.670	 2.991	 5.554	 8.820	23.148	35.47105							
4.07333	-2.655	 2.991	 5.570	 8.774	23.179	35.47350							
4.07667	-2.670	 3.006	 5.570	 8.805	23.209	35.47350							
4.08000	-2.670	 3.021	 5.585	 8.805	23.164	35.47289							
4.08333	-2.670	 3.021	 5.570	 8.774	23.133	35.47166							
4.08667	-2.701	 3.037	 5.539	 8.789	23.148	35.47166							
4.09000	-2.686	 3.037	 5.493	 8.774	23.148	35.47166							
4.09333	-2.716	 3.037	 5.493	 8.744	23.148	35.47105							
4.09667	-2.716	 3.037	 5.463	 8.744	23.164	35.46861							
4.10000	-2.686	 3.037	 5.463	 8.744	23.209	35.46739							
4.10333	-2.670	 3.037	 5.448	 8.728	23.209	35.46983							
4.10667	-2.686	 3.021	 5.478	 8.759	23.194	35.47227							
4.11000	-2.640	 3.021	 5.448	 8.759	23.194	35.47227							
4.11333	-2.640	 3.006	 5.463	 8.744	23.194	35.47105							
4.11667	-2.670	 3.021	 5.478	 8.759	23.179	35.47166							
4.12000	-2.670	 3.006	 5.463	 8.789	23.194	35.47411							
4.12333	-2.670	 3.021	 5.417	 8.789	23.209	35.47472							
4.12667	-2.686	 3.006	 5.432	 8.805	23.179	35.47227							
4.13000	-2.701	 3.006	 5.432	 8.805	23.179	35.47044							
4.13333	-2.670	 2.991	 5.432	 8.805	23.209	35.47227							
4.13667	-2.670	 2.991	 5.478	 8.789	23.194	35.47350							
4.14000	-2.670	 2.976	 5.493	 8.805	23.194	35.47166							
4.14333	-2.686	 2.991	 5.493	 8.805	23.179	35.46983							
4.14667	-2.655	 2.991	 5.463	 8.835	23.179	35.47105							
4.15000	-2.655	 2.991	 5.478	 8.835	23.194	35.47288							
4.15333	-2.625	 3.006	 5.463	 8.820	23.225	35.47349							
4.15667	-2.625	 3.006	 5.463	 8.789	23.225	35.47166							
4.16000	-2.609	 3.006	 5.478	 8.774	23.286	35.47105							
4.16333	-2.640	 3.006	 5.539	 8.759	23.286	35.47227							
4.16667	-2.640	 3.021	 5.524	 8.759	23.270	35.47533							
4.17000	-2.655	 3.006	 5.554	 8.774	23.270	35.47533							
4.17333	-2.655	 3.021	 5.570	 8.789	23.270	35.47533							
4.17667	-2.670	 3.006	 5.570	 8.789	23.240	35.47533							
4.18000	-2.655	 3.021	 5.539	 8.774	23.255	35.47777							
4.18333	-2.655	 3.006	 5.570	 8.774	23.270	35.47838							
4.18667	-2.670	 3.006	 5.524	 8.774	23.286	35.47654							
4.19000	-2.655	 3.006	 5.509	 8.805	23.286	35.47350							
4.19333	-2.625	 3.006	 5.493	 8.835	23.301	35.47411							
4.19667	-2.640	 2.991	 5.493	 8.835	23.286	35.47655							
4.20000	-2.640	 2.991	 5.463	 8.835	23.270	35.47594							
4.20333	-2.640	 2.991	 5.478	 8.820	23.225	35.47411							
4.20667	-2.655	 2.976	 5.493	 8.789	23.240	35.47471							
4.21000	-2.686	 2.976	 5.493	 8.774	23.255	35.47777							
4.21333	-2.670	 2.976	 5.478	 8.774	23.255	35.47838							
4.21667	-2.716	 2.991	 5.493	 8.789	23.270	35.47716							
4.22000	-2.716	 3.006	 5.493	 8.805	23.316	35.47594							
4.22333	-2.701	 3.006	 5.509	 8.835	23.286	35.47655							
4.22667	-2.670	 3.006	 5.524	 8.835	23.301	35.47838							
4.23000	-2.686	 3.021	 5.554	 8.850	23.286	35.47777							
4.23333	-2.670	 3.006	 5.554	 8.850	23.240	35.47655							
4.23667	-2.701	 2.991	 5.570	 8.835	23.179	35.47533							
4.24000	-2.731	 3.006	 5.554	 8.820	23.194	35.47716							
4.24333	-2.747	 3.006	 5.554	 8.789	23.148	35.47777							
4.24667	-2.731	 2.991	 5.524	 8.805	23.164	35.47716							
4.25000	-2.716	 2.991	 5.524	 8.789	23.194	35.47593							
4.25333	-2.686	 2.991	 5.539	 8.789	23.240	35.47654							
4.25667	-2.670	 2.976	 5.554	 8.759	23.225	35.47960							
4.26000	-2.655	 2.976	 5.539	 8.789	23.255	35.47960							
4.26333	-2.686	 2.976	 5.554	 8.774	23.270	35.47654							
4.26667	-2.686	 2.960	 5.554	 8.759	23.240	35.47350							
4.27000	-2.686	 2.960	 5.539	 8.774	23.240	35.47472							
4.27333	-2.686	 2.960	 5.524	 8.789	23.255	35.47533							
4.27667	-2.686	 2.960	 5.539	 8.774	23.225	35.47533							
4.28000	-2.655	 2.960	 5.554	 8.805	23.209	35.47533							
4.28333	-2.655	 2.976	 5.539	 8.820	23.240	35.47593							
4.28667	-2.670	 2.976	 5.509	 8.820	23.225	35.47777							
4.29000	-2.655	 2.991	 5.524	 8.820	23.225	35.47838							
4.29333	-2.655	 3.006	 5.509	 8.850	23.240	35.47654							
4.29667	-2.670	 3.006	 5.478	 8.820	23.255	35.47350							
4.30000	-2.670	 3.006	 5.493	 8.835	23.240	35.47472							
4.30333	-2.640	 3.006	 5.509	 8.850	23.255	35.47716							
4.30667	-2.640	 2.991	 5.478	 8.866	23.270	35.47594							
4.31000	-2.655	 2.976	 5.478	 8.835	23.255	35.47350							
4.31333	-2.655	 2.991	 5.478	 8.835	23.255	35.47289							
4.31667	-2.655	 2.991	 5.463	 8.820	23.270	35.47410							
4.32000	-2.701	 2.991	 5.509	 8.805	23.255	35.47410							
4.32333	-2.716	 2.991	 5.524	 8.789	23.255	35.47288							
4.32667	-2.701	 2.991	 5.524	 8.789	23.255	35.47105							
4.33000	-2.670	 2.960	 5.524	 8.805	23.286	35.47288							
4.33333	-2.670	 2.960	 5.539	 8.805	23.255	35.47471							
4.33667	-2.640	 2.960	 5.509	 8.805	23.286	35.47410							
4.34000	-2.640	 2.960	 5.509	 8.805	23.255	35.47166							
4.34333	-2.670	 2.960	 5.478	 8.805	23.255	35.46983							
4.34667	-2.686	 2.976	 5.493	 8.789	23.209	35.47105							
4.35000	-2.686	 2.960	 5.493	 8.789	23.240	35.47227							
4.35333	-2.701	 2.960	 5.478	 8.805	23.225	35.46983							
4.35667	-2.686	 2.960	 5.478	 8.789	23.225	35.46739							
4.36000	-2.686	 2.960	 5.509	 8.805	23.225	35.46922							
4.36333	-2.670	 2.960	 5.509	 8.789	23.225	35.47227							
4.36667	-2.670	 2.976	 5.493	 8.805	23.209	35.47227							
4.37000	-2.640	 2.976	 5.509	 8.789	23.209	35.47166							
4.37333	-2.670	 2.976	 5.524	 8.820	23.209	35.47166							
4.37667	-2.655	 2.976	 5.509	 8.805	23.209	35.47289							
4.38000	-2.670	 2.976	 5.524	 8.805	23.209	35.47350							
4.38333	-2.670	 2.976	 5.539	 8.820	23.209	35.47289							
4.38667	-2.686	 2.960	 5.539	 8.835	23.194	35.47105							
4.39000	-2.670	 2.960	 5.524	 8.820	23.194	35.47044							
4.39333	-2.686	 2.960	 5.524	 8.820	23.179	35.47289							
4.39667	-2.701	 2.976	 5.509	 8.850	23.179	35.47289							
4.40000	-2.701	 2.991	 5.509	 8.835	23.194	35.47044							
4.40333	-2.716	 3.006	 5.493	 8.820	23.194	35.46922							
4.40667	-2.716	 3.006	 5.509	 8.850	23.209	35.47105							
4.41000	-2.701	 3.006	 5.539	 8.881	23.240	35.47227							
4.41333	-2.701	 3.006	 5.539	 8.896	23.255	35.47044							
4.41667	-2.716	 2.991	 5.524	 8.911	23.255	35.46861							
4.42000	-2.701	 2.991	 5.554	 8.911	23.225	35.46800							
4.42333	-2.716	 2.991	 5.524	 8.896	23.225	35.46922							
4.42667	-2.716	 2.991	 5.509	 8.850	23.209	35.46983							
4.43000	-2.701	 2.976	 5.478	 8.850	23.179	35.46922							
4.43333	-2.686	 2.976	 5.478	 8.820	23.164	35.46800							
4.43667	-2.686	 2.976	 5.493	 8.789	23.209	35.46983							
4.44000	-2.670	 2.976	 5.524	 8.774	23.194	35.47289							
4.44333	-2.686	 2.976	 5.524	 8.789	23.164	35.47227							
4.44667	-2.686	 2.976	 5.570	 8.744	23.194	35.47044							
4.45000	-2.670	 2.976	 5.554	 8.759	23.209	35.47044							
4.45333	-2.670	 2.991	 5.493	 8.774	23.179	35.47166							
4.45667	-2.655	 3.006	 5.493	 8.774	23.164	35.47350							
4.46000	-2.625	 3.021	 5.509	 8.805	23.209	35.47289							
4.46333	-2.609	 3.021	 5.478	 8.835	23.194	35.47227							
4.46667	-2.640	 3.037	 5.509	 8.820	23.164	35.47288							
4.47000	-2.655	 3.021	 5.524	 8.835	23.164	35.47532							
4.47333	-2.640	 3.006	 5.509	 8.835	23.194	35.47532							
4.47667	-2.670	 3.006	 5.493	 8.820	23.164	35.47349							
4.48000	-2.701	 3.006	 5.509	 8.805	23.148	35.47288							
4.48333	-2.701	 3.006	 5.509	 8.835	23.164	35.47532							
4.48667	-2.670	 2.991	 5.509	 8.820	23.179	35.47776							
4.49000	-2.701	 2.991	 5.509	 8.835	23.179	35.47654							
4.49333	-2.701	 2.991	 5.509	 8.835	23.179	35.47471							
4.49667	-2.701	 3.006	 5.493	 8.850	23.164	35.47532							
4.50000	-2.686	 2.991	 5.478	 8.835	23.148	35.47777							
4.50333	-2.701	 3.021	 5.463	 8.835	23.179	35.47777							
4.50667	-2.716	 3.037	 5.478	 8.835	23.164	35.47594							
4.51000	-2.701	 3.037	 5.493	 8.820	23.179	35.47533							
4.51333	-2.686	 3.021	 5.509	 8.805	23.209	35.47655							
4.51667	-2.670	 3.037	 5.539	 8.820	23.179	35.47838							
4.52000	-2.655	 3.006	 5.570	 8.805	23.118	35.47716							
4.52333	-2.670	 2.991	 5.570	 8.789	23.103	35.47472							
4.52667	-2.670	 2.976	 5.554	 8.789	23.087	35.47411							
4.53000	-2.655	 2.976	 5.570	 8.789	23.087	35.47533							
4.53333	-2.670	 2.960	 5.554	 8.759	23.133	35.47411							
4.53667	-2.686	 2.991	 5.539	 8.774	23.133	35.47166							
4.54000	-2.655	 2.991	 5.524	 8.789	23.103	35.46983							
4.54333	-2.655	 2.991	 5.509	 8.805	23.133	35.47044							
4.54667	-2.686	 2.991	 5.478	 8.805	23.133	35.47166							
4.55000	-2.686	 2.991	 5.463	 8.820	23.164	35.47166							
4.55333	-2.701	 2.976	 5.432	 8.820	23.194	35.46983							
4.55667	-2.701	 2.991	 5.417	 8.820	23.240	35.46922							
4.56000	-2.716	 3.006	 5.448	 8.805	23.209	35.47166							
4.56333	-2.701	 3.006	 5.463	 8.805	23.179	35.47289							
4.56667	-2.686	 3.006	 5.493	 8.805	23.164	35.47166							
4.57000	-2.670	 3.006	 5.539	 8.805	23.133	35.46922							
4.57333	-2.701	 2.991	 5.585	 8.820	23.103	35.47105							
4.57667	-2.686	 2.976	 5.600	 8.820	23.118	35.47349							
4.58000	-2.701	 2.976	 5.615	 8.805	23.164	35.47288							
4.58333	-2.731	 2.960	 5.570	 8.789	23.133	35.47044							
4.58667	-2.731	 2.960	 5.570	 8.820	23.164	35.47044							
4.59000	-2.686	 2.976	 5.539	 8.805	23.179	35.47166							
4.59333	-2.701	 2.976	 5.493	 8.820	23.164	35.47166							
4.59667	-2.716	 2.976	 5.463	 8.835	23.133	35.47044							
4.60000	-2.701	 2.991	 5.478	 8.850	23.133	35.46922							
4.60333	-2.716	 2.991	 5.463	 8.820	23.148	35.46922							
4.60667	-2.716	 2.976	 5.448	 8.820	23.148	35.47105							
4.61000	-2.701	 2.976	 5.463	 8.835	23.164	35.47166							
4.61333	-2.655	 2.976	 5.493	 8.835	23.194	35.46983							
4.61667	-2.670	 2.976	 5.493	 8.835	23.209	35.46739							
4.62000	-2.670	 2.991	 5.493	 8.850	23.209	35.46922							
4.62333	-2.701	 2.991	 5.509	 8.835	23.225	35.47105							
4.62667	-2.701	 2.991	 5.509	 8.805	23.240	35.46922							
4.63000	-2.731	 3.006	 5.493	 8.805	23.240	35.46678							
4.63333	-2.747	 3.021	 5.493	 8.774	23.240	35.46678							
4.63667	-2.716	 3.021	 5.493	 8.789	23.240	35.46800							
4.64000	-2.701	 3.021	 5.493	 8.789	23.255	35.46678							
4.64333	-2.716	 3.021	 5.509	 8.805	23.270	35.46434							
4.64667	-2.686	 3.021	 5.509	 8.835	23.270	35.46312							
4.65000	-2.655	 3.006	 5.524	 8.866	23.286	35.46495							
4.65333	-2.670	 2.991	 5.524	 8.835	23.270	35.46739							
4.65667	-2.686	 2.991	 5.509	 8.850	23.209	35.46739							
4.66000	-2.670	 3.006	 5.509	 8.835	23.179	35.46678							
4.66333	-2.686	 2.991	 5.493	 8.820	23.148	35.46678							
4.66667	-2.701	 2.991	 5.478	 8.835	23.118	35.46861							
4.67000	-2.716	 2.991	 5.493	 8.850	23.133	35.46800							
4.67333	-2.716	 2.991	 5.509	 8.850	23.194	35.46617							
4.67667	-2.701	 2.976	 5.478	 8.866	23.209	35.46495							
4.68000	-2.670	 2.976	 5.493	 8.850	23.225	35.46617							
4.68333	-2.655	 2.976	 5.509	 8.835	23.240	35.46800							
4.68667	-2.640	 2.976	 5.509	 8.820	23.209	35.46922							
4.69000	-2.625	 2.976	 5.509	 8.835	23.194	35.46800							
4.69333	-2.655	 2.976	 5.509	 8.835	23.179	35.46678							
4.69667	-2.670	 2.976	 5.509	 8.835	23.179	35.46922							
4.70000	-2.670	 2.976	 5.478	 8.820	23.194	35.47044							
4.70333	-2.670	 2.976	 5.463	 8.835	23.225	35.46983							
4.70667	-2.686	 2.976	 5.478	 8.820	23.240	35.46922							
4.71000	-2.670	 2.976	 5.493	 8.789	23.255	35.47105							
4.71333	-2.670	 2.991	 5.524	 8.805	23.270	35.47349							
4.71667	-2.670	 2.991	 5.554	 8.789	23.270	35.47410							
4.72000	-2.670	 2.991	 5.539	 8.789	23.270	35.47227							
4.72333	-2.655	 3.006	 5.524	 8.774	23.286	35.47044							
4.72667	-2.655	 3.006	 5.509	 8.805	23.286	35.47288							
4.73000	-2.686	 3.006	 5.478	 8.789	23.270	35.47410							
4.73333	-2.686	 3.021	 5.448	 8.789	23.255	35.47288							
4.73667	-2.701	 3.021	 5.478	 8.774	23.255	35.47105							
4.74000	-2.716	 3.006	 5.478	 8.774	23.225	35.47288							
4.74333	-2.731	 3.006	 5.509	 8.744	23.209	35.47471							
4.74667	-2.731	 2.991	 5.493	 8.744	23.225	35.47593							
4.75000	-2.701	 2.991	 5.509	 8.774	23.225	35.47471							
4.75333	-2.716	 2.991	 5.448	 8.789	23.225	35.47288							
4.75667	-2.701	 2.991	 5.448	 8.789	23.225	35.47410							
4.76000	-2.701	 2.991	 5.432	 8.835	23.255	35.47655							
4.76333	-2.701	 3.006	 5.448	 8.835	23.240	35.47472							
4.76667	-2.731	 2.991	 5.448	 8.820	23.225	35.47227							
4.77000	-2.716	 2.991	 5.493	 8.805	23.225	35.47289							
4.77333	-2.731	 2.991	 5.493	 8.805	23.209	35.47411							
4.77667	-2.716	 3.006	 5.493	 8.789	23.209	35.47350							
4.78000	-2.731	 2.991	 5.509	 8.820	23.225	35.47227							
4.78333	-2.731	 2.991	 5.524	 8.835	23.209	35.47105							
4.78667	-2.731	 2.991	 5.539	 8.835	23.209	35.47289							
4.79000	-2.731	 2.991	 5.554	 8.835	23.286	35.47594							
4.79333	-2.731	 2.976	 5.554	 8.805	23.240	35.47533							
4.79667	-2.716	 2.976	 5.554	 8.774	23.240	35.47350							
4.80000	-2.731	 2.976	 5.539	 8.759	23.270	35.47472							
4.80333	-2.731	 2.976	 5.524	 8.744	23.255	35.47716							
4.80667	-2.731	 2.976	 5.524	 8.759	23.179	35.47777							
4.81000	-2.716	 2.991	 5.539	 8.774	23.209	35.47654							
4.81333	-2.731	 2.991	 5.524	 8.774	23.179	35.47471							
4.81667	-2.731	 3.006	 5.539	 8.789	23.179	35.47533							
4.82000	-2.716	 3.021	 5.509	 8.835	23.194	35.47716							
4.82333	-2.716	 3.021	 5.493	 8.820	23.209	35.47655							
4.82667	-2.747	 3.006	 5.463	 8.835	23.194	35.47472							
4.83000	-2.716	 3.021	 5.463	 8.835	23.179	35.47411							
4.83333	-2.716	 3.006	 5.432	 8.835	23.148	35.47472							
4.83667	-2.731	 2.991	 5.463	 8.805	23.133	35.47533							
4.84000	-2.701	 2.991	 5.463	 8.820	23.148	35.47349							
4.84333	-2.686	 2.991	 5.478	 8.805	23.179	35.47227							
4.84667	-2.670	 2.976	 5.478	 8.835	23.209	35.47227							
4.85000	-2.655	 2.991	 5.493	 8.805	23.225	35.47411							
4.85333	-2.640	 2.991	 5.509	 8.820	23.240	35.47411							
4.85667	-2.655	 2.991	 5.509	 8.820	23.225	35.47227							
4.86000	-2.655	 3.006	 5.493	 8.820	23.194	35.46922							
4.86333	-2.686	 3.006	 5.509	 8.789	23.194	35.47166							
4.86667	-2.701	 2.991	 5.509	 8.820	23.225	35.47410							
4.87000	-2.716	 2.991	 5.463	 8.805	23.194	35.47349							
4.87333	-2.716	 2.991	 5.463	 8.805	23.225	35.47166							
4.87667	-2.716	 2.991	 5.493	 8.805	23.225	35.47289							
4.88000	-2.701	 2.991	 5.493	 8.820	23.225	35.47472							
4.88333	-2.686	 2.991	 5.493	 8.820	23.225	35.47472							
4.88667	-2.655	 2.991	 5.524	 8.835	23.255	35.47227							
4.89000	-2.655	 2.991	 5.524	 8.820	23.225	35.47166							
4.89333	-2.640	 2.976	 5.509	 8.820	23.225	35.47411							
4.89667	-2.655	 2.991	 5.478	 8.820	23.225	35.47594							
4.90000	-2.655	 2.991	 5.478	 8.820	23.240	35.47594							
4.90333	-2.686	 2.991	 5.463	 8.805	23.240	35.47411							
4.90667	-2.686	 3.006	 5.463	 8.805	23.225	35.47411							
4.91000	-2.686	 3.021	 5.463	 8.820	23.240	35.47533							
4.91333	-2.670	 3.006	 5.493	 8.820	23.255	35.47594							
4.91667	-2.670	 2.991	 5.493	 8.805	23.255	35.47411							
4.92000	-2.655	 2.976	 5.509	 8.820	23.240	35.47349							
4.92333	-2.655	 2.960	 5.509	 8.835	23.270	35.47410							
4.92667	-2.670	 2.945	 5.493	 8.835	23.255	35.47593							
4.93000	-2.670	 2.960	 5.478	 8.835	23.255	35.47532							
4.93333	-2.686	 2.991	 5.448	 8.850	23.225	35.47227							
4.93667	-2.701	 3.006	 5.432	 8.866	23.240	35.47166							
