Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_19;00;11_TP26_01.vdt
Sample ID	TP26
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 19:00:11
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.024

Ret. Vol.	 18.26	 19.37
Mn - (Daltons)	  1451	   558
Mw - (Daltons)	  1563	   567
Mz - (Daltons)	  1689	   576
Mp - (Daltons)	  1372	   573
IV - (dl/g)	0.0000	0.0000
Radius - (nm)	  0.00	  0.00
RI Area - (mvml)	  7.20	 36.85
UV Area - (mvml)	  0.00	  0.00
RALS Area - (mvml)	  0.00	  0.00
LALS Area - (mvml)	  0.00	  0.00
DP Area - (mvml)	  0.00	  0.00
Wt Fr. (A)	 0.000	 0.000
Wt Fr. (Peak)	 0.164	 0.836
M-H a	 0.000	 0.000
M-H logK	 0.000	 0.000
Bn - (per molecule)	 0.000	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
2.85000	 9.186	 2.960	74.450	47.624	26.124	35.33860							
2.85333	 9.201	 2.960	74.465	47.609	26.154	35.33921							
2.85667	 9.186	 2.960	74.450	47.624	26.215	35.34105							
2.86000	 9.140	 2.960	74.435	47.624	26.231	35.34105							
2.86333	 9.140	 2.976	74.419	47.655	26.261	35.33860							
2.86667	 9.171	 2.960	74.435	47.670	26.276	35.33860							
2.87000	 9.186	 2.976	74.435	47.685	26.276	35.34105							
2.87333	 9.186	 2.976	74.435	47.685	26.246	35.34227							
2.87667	 9.201	 2.976	74.435	47.685	26.215	35.34105							
2.88000	 9.217	 2.991	74.450	47.685	26.170	35.34044							
2.88333	 9.186	 3.006	74.450	47.670	26.124	35.34044							
2.88667	 9.186	 2.991	74.435	47.655	26.124	35.34227							
2.89000	 9.232	 2.991	74.435	47.655	26.139	35.34227							
2.89333	 9.247	 2.991	74.435	47.670	26.154	35.34105							
2.89667	 9.217	 2.976	74.419	47.670	26.170	35.34044							
2.90000	 9.201	 2.976	74.404	47.685	26.200	35.34227							
2.90333	 9.186	 2.960	74.404	47.670	26.200	35.34410							
2.90667	 9.171	 2.960	74.419	47.670	26.200	35.34410							
2.91000	 9.156	 2.960	74.435	47.670	26.231	35.34227							
2.91333	 9.171	 2.960	74.465	47.670	26.246	35.34166							
2.91667	 9.201	 2.960	74.465	47.670	26.276	35.34288							
2.92000	 9.201	 2.976	74.465	47.685	26.292	35.34349							
2.92333	 9.186	 2.991	74.450	47.655	26.292	35.34044							
2.92667	 9.186	 3.006	74.450	47.639	26.261	35.33860							
2.93000	 9.201	 3.006	74.435	47.639	26.261	35.33860							
2.93333	 9.217	 3.006	74.450	47.639	26.261	35.34044							
2.93667	 9.232	 3.006	74.435	47.655	26.276	35.33982							
2.94000	 9.217	 2.991	74.450	47.685	26.292	35.33799							
2.94333	 9.217	 2.976	74.419	47.716	26.307	35.33677							
2.94667	 9.232	 2.976	74.435	47.685	26.307	35.33860							
2.95000	 9.217	 2.976	74.435	47.670	26.307	35.33921							
2.95333	 9.217	 2.976	74.450	47.655	26.307	35.33738							
2.95667	 9.217	 2.976	74.435	47.685	26.307	35.33555							
2.96000	 9.217	 2.960	74.465	47.670	26.307	35.33616							
2.96333	 9.232	 2.960	74.450	47.700	26.322	35.33799							
2.96667	 9.217	 2.960	74.450	47.716	26.337	35.33799							
2.97000	 9.186	 2.960	74.450	47.700	26.322	35.33616							
2.97333	 9.201	 2.960	74.450	47.685	26.353	35.33494							
2.97667	 9.232	 2.960	74.450	47.685	26.399	35.33677							
2.98000	 9.171	 2.960	74.450	47.700	26.399	35.33799							
2.98333	 9.201	 2.960	74.450	47.716	26.399	35.33799							
2.98667	 9.247	 2.960	74.435	47.731	26.414	35.33616							
2.99000	 9.232	 2.960	74.450	47.731	26.383	35.33494							
2.99333	 9.217	 2.976	74.450	47.731	26.353	35.33555							
2.99667	 9.247	 2.991	74.450	47.700	26.383	35.33677							
3.00000	 9.232	 2.991	74.465	47.670	26.368	35.33494							
3.00333	 9.201	 2.991	74.450	47.670	26.353	35.33311							
3.00667	 9.201	 2.976	74.435	47.670	26.368	35.33494							
3.01000	 9.186	 2.976	74.419	47.670	26.383	35.33616							
3.01333	 9.186	 2.960	74.435	47.655	26.337	35.33555							
3.01667	 9.186	 2.976	74.419	47.670	26.353	35.33372							
3.02000	 9.217	 2.976	74.450	47.670	26.368	35.33372							
3.02333	 9.247	 2.991	74.480	47.655	26.368	35.33555							
3.02667	 9.262	 2.991	74.496	47.655	26.368	35.33738							
3.03000	 9.262	 2.991	74.465	47.670	26.399	35.33555							
3.03333	 9.262	 2.960	74.465	47.670	26.399	35.33372							
3.03667	 9.217	 2.960	74.480	47.670	26.383	35.33372							
3.04000	 9.171	 2.945	74.465	47.670	26.383	35.33555							
3.04333	 9.125	 2.945	74.450	47.670	26.383	35.33616							
3.04667	 9.110	 2.945	74.450	47.685	26.399	35.33555							
3.05000	 9.125	 2.976	74.419	47.700	26.414	35.33555							
3.05333	 9.156	 2.960	74.404	47.670	26.414	35.33860							
3.05667	 9.186	 2.976	74.419	47.670	26.429	35.34044							
3.06000	 9.217	 2.976	74.435	47.655	26.460	35.34044							
3.06333	 9.232	 2.976	74.450	47.655	26.460	35.33860							
3.06667	 9.201	 2.960	74.480	47.655	26.460	35.33860							
3.07000	 9.186	 2.976	74.480	47.700	26.490	35.33921							
3.07333	 9.171	 2.976	74.465	47.716	26.505	35.34044							
3.07667	 9.186	 2.976	74.465	47.746	26.505	35.33921							
3.08000	 9.171	 2.976	74.465	47.761	26.490	35.33738							
3.08333	 9.186	 2.976	74.480	47.731	26.490	35.33738							
3.08667	 9.201	 2.976	74.465	47.716	26.505	35.34044							
3.09000	 9.201	 2.976	74.465	47.700	26.505	35.34105							
3.09333	 9.186	 2.976	74.450	47.670	26.505	35.33982							
3.09667	 9.201	 2.976	74.419	47.624	26.505	35.34044							
3.10000	 9.217	 2.976	74.419	47.624	26.521	35.34349							
3.10333	 9.232	 2.976	74.435	47.655	26.521	35.34410							
3.10667	 9.278	 2.976	74.435	47.655	26.490	35.34349							
3.11000	 9.262	 2.960	74.435	47.700	26.475	35.34166							
3.11333	 9.247	 2.960	74.465	47.716	26.475	35.34287							
3.11667	 9.232	 2.960	74.435	47.731	26.475	35.34470							
3.12000	 9.186	 2.960	74.435	47.716	26.460	35.34715							
3.12333	 9.171	 2.960	74.419	47.700	26.475	35.34531							
3.12667	 9.186	 2.976	74.435	47.655	26.490	35.34531							
3.13000	 9.171	 2.976	74.419	47.670	26.505	35.34654							
3.13333	 9.156	 2.976	74.435	47.700	26.521	35.34959							
3.13667	 9.171	 2.976	74.419	47.700	26.521	35.34837							
3.14000	 9.140	 2.976	74.435	47.716	26.536	35.34715							
3.14333	 9.156	 2.976	74.435	47.746	26.536	35.34715							
3.14667	 9.171	 2.976	74.450	47.746	26.566	35.34959							
3.15000	 9.171	 2.976	74.450	47.700	26.551	35.35020							
3.15333	 9.201	 2.976	74.450	47.670	26.582	35.34898							
3.15667	 9.201	 2.960	74.465	47.670	26.582	35.34715							
3.16000	 9.186	 2.960	74.435	47.655	26.597	35.34776							
3.16333	 9.186	 2.960	74.450	47.670	26.597	35.34959							
3.16667	 9.186	 2.945	74.450	47.685	26.612	35.34898							
3.17000	 9.171	 2.930	74.465	47.700	26.612	35.34654							
3.17333	 9.186	 2.945	74.435	47.685	26.597	35.34654							
3.17667	 9.186	 2.960	74.465	47.670	26.597	35.34776							
3.18000	 9.217	 2.960	74.435	47.639	26.566	35.34837							
3.18333	 9.217	 2.976	74.404	47.655	26.566	35.34653							
3.18667	 9.186	 2.991	74.419	47.639	26.566	35.34470							
3.19000	 9.186	 2.991	74.435	47.639	26.566	35.34532							
3.19333	 9.201	 2.976	74.435	47.655	26.566	35.34776							
3.19667	 9.171	 2.976	74.450	47.655	26.597	35.34776							
3.20000	 9.201	 2.976	74.480	47.624	26.582	35.34532							
3.20333	 9.217	 2.976	74.450	47.639	26.566	35.34288							
3.20667	 9.201	 2.976	74.465	47.639	26.597	35.34288							
3.21000	 9.171	 2.976	74.435	47.624	26.612	35.34349							
3.21333	 9.171	 2.976	74.404	47.655	26.627	35.34166							
3.21667	 9.156	 2.960	74.374	47.655	26.658	35.33921							
3.22000	 9.156	 2.960	74.343	47.639	26.673	35.33921							
3.22333	 9.171	 2.960	74.313	47.670	26.688	35.34166							
3.22667	 9.201	 2.976	74.343	47.685	26.688	35.34349							
3.23000	 9.217	 2.960	74.358	47.700	26.688	35.34227							
3.23333	 9.201	 2.991	74.404	47.716	26.673	35.34227							
3.23667	 9.217	 2.991	74.435	47.716	26.673	35.34410							
3.24000	 9.201	 2.976	74.435	47.716	26.688	35.34532							
3.24333	 9.186	 2.960	74.404	47.731	26.688	35.34288							
3.24667	 9.156	 2.976	74.419	47.700	26.673	35.34105							
3.25000	 9.186	 2.960	74.404	47.700	26.658	35.33921							
3.25333	 9.186	 2.945	74.419	47.700	26.688	35.34044							
3.25667	 9.171	 2.960	74.435	47.670	26.673	35.34166							
3.26000	 9.201	 2.960	74.465	47.655	26.673	35.34105							
3.26333	 9.201	 2.960	74.450	47.655	26.673	35.34044							
3.26667	 9.186	 2.960	74.419	47.670	26.719	35.34105							
3.27000	 9.186	 2.976	74.404	47.685	26.719	35.34410							
3.27333	 9.217	 2.976	74.374	47.685	26.719	35.34410							
3.27667	 9.186	 2.976	74.358	47.685	26.734	35.34227							
3.28000	 9.217	 2.960	74.389	47.700	26.734	35.34044							
3.28333	 9.232	 2.960	74.389	47.685	26.704	35.34227							
3.28667	 9.201	 2.960	74.389	47.670	26.673	35.34227							
3.29000	 9.201	 2.960	74.404	47.670	26.673	35.34105							
3.29333	 9.201	 2.960	74.404	47.655	26.643	35.33921							
3.29667	 9.186	 2.976	74.374	47.624	26.643	35.33799							
3.30000	 9.156	 2.976	74.389	47.609	26.658	35.33921							
3.30333	 9.186	 2.976	74.404	47.594	26.658	35.33982							
3.30667	 9.201	 2.976	74.389	47.609	26.643	35.33799							
3.31000	 9.201	 2.976	74.389	47.624	26.643	35.33555							
3.31333	 9.201	 2.976	74.389	47.655	26.673	35.33738							
3.31667	 9.217	 2.976	74.404	47.685	26.673	35.33982							
3.32000	 9.217	 2.976	74.419	47.700	26.688	35.34104							
3.32333	 9.186	 2.976	74.450	47.685	26.688	35.34043							
3.32667	 9.201	 2.976	74.435	47.685	26.704	35.34165							
3.33000	 9.201	 2.976	74.450	47.639	26.673	35.34471							
3.33333	 9.201	 2.976	74.465	47.624	26.673	35.34653							
3.33667	 9.186	 2.976	74.450	47.639	26.673	35.34409							
3.34000	 9.186	 2.976	74.465	47.639	26.688	35.34226							
3.34333	 9.171	 2.960	74.496	47.639	26.673	35.34226							
3.34667	 9.186	 2.960	74.496	47.685	26.688	35.34348							
3.35000	 9.201	 2.960	74.465	47.700	26.673	35.34287							
3.35333	 9.217	 2.960	74.450	47.700	26.704	35.34104							
3.35667	 9.232	 2.960	74.435	47.716	26.719	35.33921							
3.36000	 9.232	 2.976	74.435	47.670	26.719	35.34104							
3.36333	 9.217	 2.976	74.419	47.639	26.734	35.34227							
3.36667	 9.186	 2.976	74.435	47.609	26.765	35.34166							
3.37000	 9.171	 2.976	74.435	47.609	26.765	35.34044							
3.37333	 9.171	 2.976	74.419	47.609	26.765	35.34044							
3.37667	 9.186	 2.976	74.419	47.639	26.780	35.34349							
3.38000	 9.217	 2.976	74.419	47.655	26.811	35.34349							
3.38333	 9.232	 2.976	74.435	47.655	26.795	35.34226							
3.38667	 9.262	 2.976	74.450	47.624	26.765	35.34043							
3.39000	 9.262	 2.976	74.419	47.624	26.749	35.34226							
3.39333	 9.262	 2.976	74.389	47.624	26.749	35.34349							
3.39667	 9.247	 2.976	74.389	47.609	26.719	35.34349							
3.40000	 9.232	 2.960	74.374	47.655	26.734	35.34227							
3.40333	 9.217	 2.960	74.389	47.700	26.719	35.34166							
3.40667	 9.217	 2.960	74.435	47.685	26.734	35.34410							
3.41000	 9.186	 2.960	74.465	47.700	26.719	35.34532							
3.41333	 9.171	 2.960	74.496	47.716	26.704	35.34532							
3.41667	 9.186	 2.976	74.480	47.700	26.673	35.34287							
3.42000	 9.201	 2.976	74.465	47.700	26.704	35.34532							
3.42333	 9.201	 2.976	74.450	47.700	26.688	35.34837							
3.42667	 9.232	 2.991	74.450	47.731	26.719	35.34898							
3.43000	 9.232	 2.991	74.435	47.731	26.734	35.34776							
3.43333	 9.217	 2.991	74.450	47.716	26.734	35.34776							
3.43667	 9.186	 2.991	74.435	47.700	26.719	35.34898							
3.44000	 9.171	 2.991	74.435	47.700	26.734	35.34959							
3.44333	 9.171	 2.976	74.419	47.655	26.734	35.34898							
3.44667	 9.171	 2.976	74.419	47.716	26.719	35.34715							
3.45000	 9.186	 2.960	74.404	47.700	26.719	35.34715							
3.45333	 9.201	 2.960	74.419	47.685	26.734	35.34959							
3.45667	 9.217	 2.960	74.435	47.700	26.734	35.35020							
3.46000	 9.217	 2.960	74.435	47.700	26.749	35.34959							
3.46333	 9.247	 2.945	74.435	47.624	26.749	35.34837							
3.46667	 9.232	 2.960	74.465	47.639	26.780	35.35020							
3.47000	 9.217	 2.960	74.465	47.639	26.780	35.35142							
3.47333	 9.186	 2.960	74.450	47.639	26.811	35.35142							
3.47667	 9.171	 2.960	74.465	47.655	26.795	35.34898							
3.48000	 9.156	 2.976	74.450	47.655	26.811	35.34837							
3.48333	 9.156	 2.976	74.435	47.639	26.795	35.34959							
3.48667	 9.171	 2.976	74.419	47.639	26.780	35.35081							
3.49000	 9.201	 2.976	74.404	47.655	26.749	35.34898							
3.49333	 9.232	 2.991	74.404	47.639	26.765	35.34715							
3.49667	 9.232	 2.991	74.419	47.639	26.780	35.34837							
3.50000	 9.247	 2.991	74.419	47.639	26.780	35.35081							
3.50333	 9.232	 2.991	74.435	47.639	26.795	35.35081							
3.50667	 9.217	 2.991	74.435	47.639	26.811	35.34898							
3.51000	 9.201	 2.960	74.419	47.639	26.795	35.34776							
3.51333	 9.201	 2.960	74.419	47.670	26.780	35.34898							
3.51667	 9.217	 2.960	74.389	47.655	26.811	35.34959							
3.52000	 9.232	 2.960	74.374	47.685	26.826	35.34898							
3.52333	 9.247	 2.960	74.389	47.670	26.826	35.34653							
3.52667	 9.232	 2.976	74.419	47.670	26.811	35.34592							
3.53000	 9.217	 2.976	74.404	47.670	26.826	35.34776							
3.53333	 9.217	 2.976	74.465	47.700	26.811	35.34776							
3.53667	 9.201	 2.976	74.480	47.685	26.811	35.34593							
3.54000	 9.217	 2.976	74.480	47.670	26.780	35.34470							
3.54333	 9.232	 2.976	74.465	47.670	26.780	35.34654							
3.54667	 9.262	 2.976	74.450	47.639	26.780	35.34776							
3.55000	 9.247	 2.991	74.419	47.670	26.811	35.34776							
3.55333	 9.247	 2.991	74.404	47.670	26.811	35.34531							
3.55667	 9.247	 2.991	74.404	47.670	26.826	35.34592							
3.56000	 9.247	 2.991	74.435	47.685	26.826	35.34715							
3.56333	 9.217	 2.991	74.435	47.700	26.811	35.34776							
3.56667	 9.232	 2.976	74.435	47.670	26.780	35.34653							
3.57000	 9.247	 2.960	74.435	47.670	26.765	35.34470							
3.57333	 9.217	 2.945	74.419	47.700	26.765	35.34349							
3.57667	 9.247	 2.945	74.374	47.685	26.795	35.34532							
3.58000	 9.262	 2.945	74.404	47.670	26.811	35.34471							
3.58333	 9.247	 2.945	74.419	47.670	26.826	35.34166							
3.58667	 9.262	 2.976	74.435	47.670	26.826	35.33982							
3.59000	 9.262	 2.991	74.450	47.670	26.856	35.34104							
3.59333	 9.247	 2.991	74.465	47.685	26.826	35.34104							
3.59667	 9.232	 2.991	74.465	47.685	26.841	35.33982							
3.60000	 9.217	 2.991	74.435	47.685	26.841	35.33860							
3.60333	 9.201	 2.976	74.435	47.670	26.856	35.33860							
3.60667	 9.217	 2.976	74.435	47.655	26.841	35.34166							
3.61000	 9.201	 2.960	74.419	47.655	26.887	35.34288							
3.61333	 9.201	 2.960	74.419	47.655	26.856	35.34105							
3.61667	 9.201	 2.960	74.435	47.685	26.872	35.33921							
3.62000	 9.201	 2.960	74.435	47.685	26.841	35.34166							
3.62333	 9.186	 2.960	74.435	47.655	26.841	35.34471							
3.62667	 9.171	 2.976	74.435	47.655	26.841	35.34471							
3.63000	 9.201	 2.976	74.404	47.685	26.872	35.34288							
3.63333	 9.217	 2.976	74.404	47.655	26.856	35.34349							
3.63667	 9.217	 2.976	74.374	47.670	26.933	35.34470							
3.64000	 9.232	 2.976	74.389	47.716	26.948	35.34470							
3.64333	 9.262	 2.976	74.404	47.700	26.948	35.34348							
3.64667	 9.247	 2.976	74.435	47.670	26.933	35.34287							
3.65000	 9.232	 2.976	74.450	47.670	26.933	35.34287							
3.65333	 9.247	 2.976	74.465	47.655	26.902	35.34653							
3.65667	 9.247	 2.960	74.465	47.624	26.887	35.34593							
3.66000	 9.232	 2.976	74.465	47.639	26.872	35.34410							
3.66333	 9.232	 2.976	74.450	47.624	26.872	35.34410							
3.66667	 9.262	 2.976	74.435	47.624	26.872	35.34593							
3.67000	 9.232	 2.976	74.435	47.624	26.887	35.34593							
3.67333	 9.232	 2.991	74.435	47.655	26.902	35.34654							
3.67667	 9.232	 2.976	74.419	47.624	26.902	35.34471							
3.68000	 9.232	 2.976	74.419	47.655	26.887	35.34471							
3.68333	 9.217	 2.991	74.419	47.655	26.902	35.34776							
3.68667	 9.247	 2.991	74.450	47.670	26.872	35.35020							
3.69000	 9.262	 2.991	74.435	47.655	26.872	35.34837							
3.69333	 9.262	 2.991	74.465	47.700	26.872	35.34776							
3.69667	 9.262	 2.991	74.480	47.700	26.887	35.34898							
3.70000	 9.262	 2.976	74.465	47.685	26.856	35.35081							
3.70333	 9.247	 2.976	74.450	47.685	26.887	35.35020							
3.70667	 9.247	 2.976	74.465	47.685	26.887	35.34959							
3.71000	 9.232	 2.991	74.435	47.670	26.887	35.35020							
3.71333	 9.232	 2.976	74.450	47.655	26.902	35.35325							
3.71667	 9.232	 2.976	74.435	47.685	26.917	35.35386							
3.72000	 9.247	 2.976	74.419	47.700	26.933	35.35142							
3.72333	 9.201	 2.960	74.419	47.700	26.933	35.34898							
3.72667	 9.247	 2.945	74.419	47.685	26.948	35.34898							
3.73000	 9.262	 2.960	74.404	47.685	26.948	35.35020							
3.73333	 9.247	 2.960	74.419	47.655	26.963	35.35142							
3.73667	 9.217	 2.945	74.435	47.639	26.917	35.35081							
3.74000	 9.247	 2.960	74.435	47.639	26.902	35.35020							
3.74333	 9.217	 2.960	74.450	47.639	26.872	35.35264							
3.74667	 9.201	 2.976	74.450	47.639	26.872	35.35447							
3.75000	 9.217	 2.991	74.480	47.639	26.872	35.35264							
3.75333	 9.247	 3.006	74.480	47.639	26.887	35.35020							
3.75667	 9.247	 3.006	74.480	47.624	26.887	35.34959							
3.76000	 9.247	 3.006	74.465	47.639	26.933	35.35081							
3.76333	 9.262	 2.976	74.450	47.670	26.948	35.35142							
3.76667	 9.262	 2.960	74.435	47.670	26.933	35.34959							
3.77000	 9.262	 2.960	74.435	47.685	26.917	35.34715							
3.77333	 9.262	 2.960	74.419	47.716	26.917	35.34776							
3.77667	 9.262	 2.945	74.419	47.700	26.902	35.34837							
3.78000	 9.247	 2.960	74.419	47.670	26.872	35.34593							
3.78333	 9.232	 2.960	74.404	47.685	26.887	35.34349							
3.78667	 9.217	 2.945	74.404	47.670	26.902	35.34349							
3.79000	 9.217	 2.945	74.419	47.670	26.887	35.34593							
3.79333	 9.217	 2.960	74.450	47.685	26.902	35.34776							
3.79667	 9.217	 2.960	74.480	47.700	26.917	35.34715							
3.80000	 9.232	 2.945	74.480	47.685	26.917	35.34471							
3.80333	 9.232	 2.960	74.465	47.685	26.917	35.34593							
3.80667	 9.247	 2.945	74.480	47.700	26.963	35.34776							
3.81000	 9.232	 2.945	74.450	47.700	26.948	35.34654							
3.81333	 9.232	 2.945	74.435	47.685	26.917	35.34410							
3.81667	 9.232	 2.960	74.435	47.685	26.917	35.34349							
3.82000	 9.232	 2.960	74.450	47.670	26.887	35.34410							
3.82333	 9.217	 2.991	74.435	47.624	26.872	35.34532							
3.82667	 9.247	 2.991	74.435	47.624	26.872	35.34593							
3.83000	 9.247	 2.991	74.450	47.655	26.917	35.34410							
3.83333	 9.232	 2.991	74.465	47.685	26.902	35.34410							
3.83667	 9.232	 2.976	74.480	47.685	26.948	35.34715							
3.84000	 9.232	 2.960	74.465	47.716	26.948	35.34776							
3.84333	 9.217	 2.960	74.480	47.731	26.963	35.34593							
3.84667	 9.217	 2.945	74.465	47.716	26.948	35.34532							
3.85000	 9.247	 2.945	74.419	47.700	26.963	35.34715							
3.85333	 9.247	 2.945	74.404	47.731	26.963	35.34837							
3.85667	 9.232	 2.945	74.404	47.716	26.963	35.34776							
3.86000	 9.232	 2.945	74.389	47.700	26.963	35.34531							
3.86333	 9.232	 2.960	74.358	47.685	26.948	35.34410							
3.86667	 9.217	 2.960	74.389	47.700	26.933	35.34593							
3.87000	 9.217	 2.976	74.358	47.685	26.917	35.34653							
3.87333	 9.201	 2.976	74.389	47.700	26.933	35.34593							
3.87667	 9.201	 2.960	74.389	47.700	26.917	35.34471							
3.88000	 9.217	 2.960	74.389	47.700	26.917	35.34654							
3.88333	 9.217	 2.960	74.404	47.685	26.917	35.34959							
3.88667	 9.201	 2.960	74.435	47.685	26.917	35.35020							
3.89000	 9.232	 2.945	74.419	47.670	26.902	35.34654							
3.89333	 9.232	 2.960	74.435	47.685	26.887	35.34593							
3.89667	 9.217	 2.960	74.450	47.700	26.917	35.34776							
3.90000	 9.217	 2.960	74.450	47.700	26.948	35.34898							
3.90333	 9.232	 2.960	74.465	47.670	26.917	35.34715							
3.90667	 9.232	 2.991	74.450	47.655	26.917	35.34593							
3.91000	 9.232	 3.006	74.435	47.639	26.933	35.34654							
3.91333	 9.247	 3.006	74.419	47.639	26.933	35.34776							
3.91667	 9.262	 3.006	74.404	47.594	26.917	35.34837							
3.92000	 9.262	 3.006	74.389	47.609	26.933	35.34776							
3.92333	 9.247	 2.991	74.389	47.609	26.948	35.34776							
3.92667	 9.232	 2.976	74.404	47.594	26.933	35.34898							
3.93000	 9.217	 2.976	74.435	47.578	26.948	35.35142							
3.93333	 9.217	 2.976	74.450	47.624	26.963	35.35020							
3.93667	 9.217	 2.976	74.435	47.624	26.963	35.34776							
3.94000	 9.232	 2.976	74.465	47.624	26.948	35.34715							
3.94333	 9.232	 2.960	74.465	47.639	26.978	35.34776							
3.94667	 9.217	 2.960	74.435	47.655	26.963	35.34837							
3.95000	 9.186	 2.960	74.419	47.655	26.933	35.34654							
3.95333	 9.156	 2.960	74.419	47.639	26.933	35.34532							
3.95667	 9.140	 2.960	74.419	47.670	26.963	35.34593							
3.96000	 9.140	 2.976	74.404	47.655	26.948	35.34898							
3.96333	 9.171	 2.976	74.419	47.670	26.948	35.34837							
3.96667	 9.186	 2.976	74.419	47.655	26.978	35.34776							
3.97000	 9.217	 2.976	74.435	47.700	26.994	35.34653							
3.97333	 9.262	 2.976	74.419	47.655	26.978	35.34898							
3.97667	 9.293	 2.976	74.419	47.670	26.994	35.35081							
3.98000	 9.278	 2.976	74.419	47.655	26.978	35.35020							
3.98333	 9.278	 2.976	74.419	47.655	26.963	35.34837							
3.98667	 9.262	 2.976	74.404	47.639	26.963	35.34898							
3.99000	 9.247	 2.976	74.374	47.655	26.963	35.35020							
3.99333	 9.232	 2.976	74.389	47.639	26.994	35.34898							
3.99667	 9.201	 2.991	74.404	47.624	27.009	35.34776							
4.00000	 9.217	 3.006	74.389	47.639	26.994	35.34592							
4.00333	 9.217	 3.006	74.404	47.624	27.009	35.34715							
4.00667	 9.201	 3.006	74.435	47.624	27.024	35.34898							
4.01000	 9.201	 3.006	74.450	47.639	26.994	35.35020							
4.01333	 9.232	 2.991	74.435	47.670	26.994	35.34837							
4.01667	 9.201	 2.976	74.465	47.655	27.009	35.34776							
4.02000	 9.217	 2.960	74.465	47.685	26.994	35.35020							
4.02333	 9.201	 2.960	74.465	47.700	26.978	35.35081							
4.02667	 9.201	 2.960	74.419	47.685	26.978	35.34654							
4.03000	 9.217	 2.960	74.419	47.639	26.963	35.34409							
4.03333	 9.247	 2.960	74.419	47.670	26.948	35.34532							
4.03667	 9.247	 2.976	74.404	47.639	26.963	35.34532							
4.04000	 9.278	 2.976	74.389	47.624	26.963	35.34349							
4.04333	 9.278	 2.991	74.419	47.624	26.963	35.34166							
4.04667	 9.247	 2.976	74.450	47.655	26.948	35.34044							
4.05000	 9.232	 2.960	74.450	47.655	26.978	35.34044							
4.05333	 9.217	 2.960	74.450	47.685	26.948	35.34227							
4.05667	 9.217	 2.945	74.450	47.700	26.948	35.34227							
4.06000	 9.247	 2.945	74.419	47.716	26.933	35.34044							
4.06333	 9.247	 2.960	74.404	47.731	26.933	35.33982							
4.06667	 9.262	 3.006	74.404	47.700	26.917	35.34166							
4.07000	 9.262	 2.991	74.404	47.685	26.933	35.34166							
4.07333	 9.232	 3.006	74.419	47.700	26.917	35.33921							
4.07667	 9.201	 2.991	74.450	47.716	26.933	35.33799							
4.08000	 9.232	 3.006	74.480	47.685	26.963	35.33921							
4.08333	 9.232	 2.976	74.465	47.716	26.978	35.34105							
4.08667	 9.247	 2.991	74.496	47.716	26.978	35.33982							
4.09000	 9.262	 2.991	74.496	47.700	26.978	35.33738							
4.09333	 9.247	 2.991	74.480	47.670	26.978	35.33738							
4.09667	 9.232	 2.991	74.419	47.685	26.994	35.34044							
4.10000	 9.201	 2.991	74.419	47.670	26.994	35.34044							
4.10333	 9.217	 2.976	74.404	47.670	26.978	35.33860							
4.10667	 9.232	 2.976	74.419	47.670	26.978	35.33860							
4.11000	 9.247	 2.976	74.435	47.685	26.963	35.33921							
4.11333	 9.247	 2.960	74.465	47.670	26.933	35.34105							
4.11667	 9.262	 2.960	74.496	47.670	26.933	35.34288							
4.12000	 9.247	 2.976	74.496	47.685	26.963	35.34166							
4.12333	 9.232	 2.976	74.465	47.700	26.978	35.34044							
4.12667	 9.232	 2.991	74.435	47.716	26.994	35.34288							
4.13000	 9.247	 2.976	74.435	47.716	27.009	35.34349							
4.13333	 9.247	 2.976	74.404	47.716	27.009	35.34166							
4.13667	 9.247	 2.991	74.374	47.700	26.994	35.34044							
4.14000	 9.262	 2.991	74.374	47.670	26.994	35.34044							
4.14333	 9.278	 2.976	74.389	47.639	26.994	35.34227							
4.14667	 9.278	 2.976	74.389	47.639	26.978	35.34288							
4.15000	 9.262	 2.976	74.389	47.655	26.963	35.34105							
4.15333	 9.262	 2.960	74.419	47.655	26.963	35.34044							
4.15667	 9.247	 2.960	74.419	47.655	26.948	35.34227							
4.16000	 9.217	 2.945	74.419	47.670	26.933	35.34410							
4.16333	 9.186	 2.960	74.389	47.700	26.933	35.34288							
4.16667	 9.186	 2.960	74.404	47.685	26.917	35.34227							
4.17000	 9.186	 2.960	74.404	47.670	26.917	35.34166							
4.17333	 9.201	 2.991	74.419	47.670	26.917	35.34410							
4.17667	 9.232	 3.006	74.419	47.655	26.917	35.34410							
4.18000	 9.247	 3.006	74.450	47.609	26.917	35.34349							
