Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_23;15;17_TP81_01.vdt
Sample ID	TP81
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 23:15:17
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.995

Ret. Vol.	 15.95
Mn - (Daltons)	 15489
Mw - (Daltons)	 23862
Mz - (Daltons)	 35049
Mp - (Daltons)	 19499
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	271.88
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.30000	 7.202	 3.021	 5.493	 8.835	51.607	35.28611							
9.30333	 7.187	 3.021	 5.493	 8.850	51.637	35.28794							
9.30667	 7.157	 3.021	 5.493	 8.866	51.637	35.28916							
9.31000	 7.157	 3.037	 5.524	 8.866	51.592	35.28672							
9.31333	 7.172	 3.021	 5.509	 8.850	51.576	35.28306							
9.31667	 7.157	 3.037	 5.509	 8.866	51.592	35.28306							
9.32000	 7.172	 3.021	 5.478	 8.820	51.561	35.28672							
9.32333	 7.157	 3.021	 5.448	 8.805	51.546	35.28733							
9.32667	 7.157	 3.021	 5.432	 8.805	51.576	35.28489							
9.33000	 7.126	 3.037	 5.417	 8.789	51.576	35.28245							
9.33333	 7.141	 3.037	 5.417	 8.759	51.576	35.28306							
9.33667	 7.141	 3.052	 5.432	 8.774	51.607	35.28489							
9.34000	 7.172	 3.052	 5.432	 8.789	51.607	35.28428							
9.34333	 7.157	 3.052	 5.417	 8.820	51.592	35.28184							
9.34667	 7.172	 3.052	 5.463	 8.820	51.561	35.28184							
9.35000	 7.187	 3.052	 5.493	 8.850	51.576	35.28550							
9.35333	 7.187	 3.052	 5.493	 8.850	51.546	35.28733							
9.35667	 7.187	 3.037	 5.509	 8.835	51.531	35.28489							
9.36000	 7.202	 3.052	 5.524	 8.820	51.531	35.28123							
9.36333	 7.187	 3.037	 5.493	 8.820	51.561	35.28184							
9.36667	 7.157	 3.021	 5.478	 8.805	51.515	35.28428							
9.37000	 7.157	 3.021	 5.493	 8.805	51.546	35.28428							
9.37333	 7.157	 3.037	 5.493	 8.820	51.546	35.28062							
9.37667	 7.172	 3.021	 5.493	 8.805	51.515	35.27818							
9.38000	 7.187	 3.037	 5.478	 8.789	51.515	35.28062							
9.38333	 7.172	 3.052	 5.478	 8.820	51.561	35.28428							
9.38667	 7.157	 3.052	 5.463	 8.835	51.546	35.28306							
9.39000	 7.141	 3.037	 5.463	 8.805	51.546	35.28184							
9.39333	 7.126	 3.037	 5.448	 8.835	51.576	35.28306							
9.39667	 7.080	 3.037	 5.448	 8.820	51.607	35.28611							
9.40000	 7.126	 3.021	 5.463	 8.805	51.637	35.28672							
9.40333	 7.126	 3.021	 5.509	 8.805	51.668	35.28367							
9.40667	 7.126	 3.037	 5.493	 8.835	51.698	35.28062							
9.41000	 7.111	 3.021	 5.509	 8.820	51.714	35.28184							
9.41333	 7.157	 3.021	 5.524	 8.835	51.698	35.28489							
9.41667	 7.141	 3.037	 5.493	 8.820	51.653	35.28367							
9.42000	 7.157	 3.037	 5.448	 8.805	51.637	35.28062							
9.42333	 7.157	 3.037	 5.478	 8.789	51.607	35.28001							
9.42667	 7.141	 3.037	 5.478	 8.774	51.607	35.28367							
9.43000	 7.141	 3.021	 5.463	 8.774	51.592	35.28550							
9.43333	 7.157	 3.021	 5.478	 8.805	51.592	35.28489							
9.43667	 7.157	 3.006	 5.509	 8.820	51.576	35.28184							
9.44000	 7.172	 2.991	 5.493	 8.866	51.622	35.28184							
9.44333	 7.202	 3.006	 5.463	 8.881	51.622	35.28611							
9.44667	 7.218	 3.021	 5.478	 8.896	51.622	35.28672							
9.45000	 7.172	 3.006	 5.463	 8.881	51.622	35.28367							
9.45333	 7.187	 3.006	 5.432	 8.881	51.607	35.28245							
9.45667	 7.157	 3.021	 5.448	 8.835	51.561	35.28550							
9.46000	 7.172	 3.006	 5.509	 8.850	51.561	35.28794							
9.46333	 7.141	 3.006	 5.493	 8.866	51.561	35.28672							
9.46667	 7.172	 3.006	 5.493	 8.866	51.576	35.28489							
9.47000	 7.172	 3.006	 5.509	 8.866	51.576	35.28611							
9.47333	 7.187	 3.006	 5.478	 8.896	51.607	35.28916							
9.47667	 7.157	 3.021	 5.448	 8.896	51.607	35.29038							
9.48000	 7.172	 3.021	 5.463	 8.881	51.607	35.28916							
9.48333	 7.157	 3.021	 5.478	 8.866	51.576	35.28672							
9.48667	 7.157	 3.021	 5.463	 8.850	51.592	35.28794							
9.49000	 7.157	 3.006	 5.478	 8.820	51.576	35.29221							
9.49333	 7.187	 2.991	 5.493	 8.805	51.576	35.29099							
9.49667	 7.172	 2.991	 5.478	 8.789	51.561	35.28794							
9.50000	 7.172	 3.006	 5.493	 8.789	51.546	35.28672							
9.50333	 7.141	 3.021	 5.493	 8.805	51.546	35.28855							
9.50667	 7.172	 3.037	 5.478	 8.805	51.561	35.28977							
9.51000	 7.141	 3.052	 5.448	 8.820	51.561	35.28855							
9.51333	 7.187	 3.037	 5.463	 8.835	51.592	35.28550							
9.51667	 7.187	 3.021	 5.463	 8.835	51.637	35.28489							
9.52000	 7.202	 3.021	 5.478	 8.835	51.653	35.28916							
9.52333	 7.202	 3.006	 5.478	 8.835	51.683	35.28977							
9.52667	 7.202	 2.991	 5.509	 8.789	51.683	35.28733							
9.53000	 7.187	 3.006	 5.524	 8.774	51.683	35.28611							
9.53333	 7.202	 3.021	 5.524	 8.774	51.653	35.28977							
9.53667	 7.218	 3.006	 5.509	 8.774	51.653	35.29221							
9.54000	 7.187	 3.021	 5.539	 8.774	51.637	35.29221							
9.54333	 7.202	 3.037	 5.509	 8.805	51.622	35.29038							
9.54667	 7.187	 3.021	 5.493	 8.805	51.622	35.28977							
9.55000	 7.233	 3.021	 5.478	 8.789	51.668	35.29282							
9.55333	 7.233	 3.037	 5.493	 8.774	51.668	35.29527							
9.55667	 7.248	 3.021	 5.463	 8.789	51.653	35.29282							
9.56000	 7.248	 3.006	 5.478	 8.789	51.653	35.28977							
9.56333	 7.279	 3.021	 5.493	 8.805	51.653	35.29099							
9.56667	 7.248	 3.006	 5.493	 8.820	51.653	35.29465							
9.57000	 7.233	 2.991	 5.493	 8.820	51.653	35.29527							
9.57333	 7.202	 2.991	 5.524	 8.805	51.637	35.29343							
9.57667	 7.218	 2.991	 5.524	 8.805	51.637	35.29099							
9.58000	 7.202	 2.976	 5.509	 8.789	51.622	35.29465							
9.58333	 7.202	 2.991	 5.493	 8.789	51.637	35.29710							
9.58667	 7.233	 3.006	 5.463	 8.774	51.637	35.29527							
9.59000	 7.294	 3.021	 5.463	 8.774	51.607	35.29282							
9.59333	 7.279	 3.037	 5.478	 8.759	51.607	35.29465							
9.59667	 7.263	 3.037	 5.478	 8.774	51.622	35.29771							
9.60000	 7.263	 3.021	 5.493	 8.774	51.592	35.29832							
9.60333	 7.218	 3.006	 5.539	 8.789	51.592	35.29527							
9.60667	 7.172	 2.991	 5.524	 8.805	51.607	35.29160							
9.61000	 7.172	 2.991	 5.509	 8.805	51.607	35.29221							
9.61333	 7.202	 2.991	 5.509	 8.805	51.592	35.29343							
9.61667	 7.172	 3.006	 5.493	 8.805	51.576	35.29160							
9.62000	 7.187	 3.021	 5.463	 8.820	51.561	35.28794							
9.62333	 7.172	 3.037	 5.463	 8.835	51.576	35.28672							
9.62667	 7.172	 3.021	 5.448	 8.850	51.561	35.28977							
9.63000	 7.126	 3.021	 5.463	 8.850	51.592	35.29099							
9.63333	 7.157	 3.021	 5.493	 8.866	51.607	35.28794							
9.63667	 7.157	 3.006	 5.524	 8.866	51.576	35.28367							
9.64000	 7.187	 3.006	 5.493	 8.850	51.592	35.28428							
9.64333	 7.202	 3.021	 5.524	 8.850	51.622	35.28672							
9.64667	 7.218	 3.021	 5.524	 8.850	51.592	35.28733							
9.65000	 7.218	 3.006	 5.493	 8.850	51.576	35.28489							
9.65333	 7.202	 3.006	 5.463	 8.850	51.607	35.28428							
9.65667	 7.187	 2.991	 5.509	 8.835	51.607	35.28672							
9.66000	 7.157	 2.991	 5.493	 8.835	51.592	35.28855							
9.66333	 7.141	 2.991	 5.463	 8.820	51.576	35.28733							
9.66667	 7.126	 2.991	 5.478	 8.820	51.561	35.28428							
9.67000	 7.157	 2.991	 5.478	 8.820	51.546	35.28489							
9.67333	 7.157	 3.006	 5.448	 8.820	51.515	35.28916							
9.67667	 7.172	 3.006	 5.463	 8.820	51.531	35.29221							
9.68000	 7.187	 3.006	 5.463	 8.850	51.561	35.28916							
9.68333	 7.187	 3.021	 5.463	 8.850	51.531	35.28672							
9.68667	 7.202	 3.037	 5.478	 8.866	51.531	35.28794							
9.69000	 7.218	 3.037	 5.478	 8.881	51.561	35.28977							
9.69333	 7.248	 3.021	 5.463	 8.866	51.546	35.28855							
9.69667	 7.263	 3.021	 5.509	 8.835	51.531	35.28672							
9.70000	 7.294	 3.021	 5.524	 8.835	51.576	35.28672							
9.70333	 7.294	 3.021	 5.524	 8.820	51.592	35.29038							
9.70667	 7.279	 3.021	 5.539	 8.820	51.592	35.29282							
9.71000	 7.248	 3.037	 5.554	 8.820	51.592	35.29099							
9.71333	 7.218	 3.052	 5.539	 8.820	51.592	35.28794							
9.71667	 7.187	 3.037	 5.524	 8.835	51.576	35.28916							
9.72000	 7.157	 3.021	 5.509	 8.805	51.576	35.29221							
9.72333	 7.172	 3.006	 5.524	 8.805	51.561	35.29221							
9.72667	 7.187	 3.006	 5.524	 8.820	51.561	35.29038							
9.73000	 7.202	 3.006	 5.509	 8.820	51.546	35.28916							
9.73333	 7.218	 3.021	 5.509	 8.820	51.546	35.29099							
9.73667	 7.218	 3.021	 5.509	 8.850	51.546	35.29343							
9.74000	 7.233	 3.021	 5.509	 8.835	51.546	35.29282							
9.74333	 7.202	 3.006	 5.509	 8.820	51.531	35.28855							
9.74667	 7.218	 3.006	 5.524	 8.820	51.546	35.28733							
9.75000	 7.218	 2.991	 5.554	 8.759	51.592	35.29099							
9.75333	 7.233	 2.991	 5.570	 8.744	51.622	35.29160							
9.75667	 7.202	 2.991	 5.554	 8.774	51.637	35.28916							
9.76000	 7.233	 2.991	 5.524	 8.774	51.637	35.28733							
9.76333	 7.218	 2.991	 5.509	 8.789	51.607	35.28916							
9.76667	 7.218	 3.006	 5.478	 8.805	51.592	35.29160							
9.77000	 7.218	 3.006	 5.493	 8.820	51.561	35.29160							
9.77333	 7.233	 3.021	 5.524	 8.820	51.515	35.28916							
9.77667	 7.218	 3.021	 5.539	 8.835	51.531	35.28794							
9.78000	 7.218	 3.006	 5.539	 8.850	51.546	35.29160							
9.78333	 7.202	 3.006	 5.554	 8.896	51.531	35.29465							
9.78667	 7.202	 3.006	 5.524	 8.911	51.546	35.29282							
9.79000	 7.187	 2.991	 5.509	 8.881	51.546	35.29099							
9.79333	 7.187	 3.006	 5.524	 8.881	51.561	35.29160							
9.79667	 7.202	 3.006	 5.524	 8.866	51.576	35.29404							
9.80000	 7.202	 2.991	 5.524	 8.820	51.561	35.29343							
9.80333	 7.187	 3.006	 5.539	 8.805	51.576	35.29221							
9.80667	 7.202	 3.006	 5.539	 8.835	51.592	35.28916							
9.81000	 7.233	 3.006	 5.539	 8.835	51.576	35.29099							
9.81333	 7.218	 3.021	 5.509	 8.820	51.607	35.29404							
9.81667	 7.218	 3.021	 5.493	 8.820	51.622	35.29343							
9.82000	 7.233	 3.021	 5.509	 8.835	51.592	35.29038							
9.82333	 7.233	 3.021	 5.493	 8.835	51.576	35.28977							
9.82667	 7.218	 3.006	 5.463	 8.835	51.576	35.29343							
9.83000	 7.218	 2.991	 5.478	 8.850	51.546	35.29465							
9.83333	 7.233	 2.991	 5.463	 8.896	51.531	35.29221							
9.83667	 7.202	 2.991	 5.448	 8.866	51.531	35.28916							
9.84000	 7.187	 2.991	 5.448	 8.850	51.561	35.29038							
9.84333	 7.187	 2.991	 5.463	 8.850	51.561	35.29343							
9.84667	 7.187	 3.006	 5.493	 8.850	51.561	35.29404							
9.85000	 7.172	 3.006	 5.509	 8.850	51.592	35.29160							
9.85333	 7.202	 3.006	 5.493	 8.850	51.607	35.28977							
9.85667	 7.218	 3.021	 5.478	 8.850	51.607	35.29160							
9.86000	 7.233	 3.021	 5.478	 8.820	51.607	35.29282							
9.86333	 7.248	 3.021	 5.448	 8.835	51.607	35.28977							
9.86667	 7.279	 3.021	 5.432	 8.805	51.561	35.28611							
9.87000	 7.294	 3.006	 5.448	 8.835	51.531	35.28611							
9.87333	 7.263	 2.991	 5.478	 8.820	51.515	35.28977							
9.87667	 7.248	 3.006	 5.493	 8.850	51.515	35.29038							
9.88000	 7.248	 3.006	 5.493	 8.835	51.515	35.28855							
9.88333	 7.233	 3.006	 5.493	 8.850	51.561	35.28611							
9.88667	 7.202	 3.021	 5.478	 8.850	51.592	35.28672							
9.89000	 7.218	 3.021	 5.463	 8.866	51.622	35.28977							
9.89333	 7.218	 3.021	 5.432	 8.866	51.622	35.28916							
9.89667	 7.218	 3.006	 5.463	 8.866	51.607	35.28672							
9.90000	 7.218	 3.021	 5.478	 8.866	51.561	35.28672							
9.90333	 7.233	 3.006	 5.493	 8.835	51.546	35.29160							
9.90667	 7.233	 3.006	 5.478	 8.850	51.500	35.29343							
9.91000	 7.218	 2.991	 5.493	 8.835	51.500	35.29160							
9.91333	 7.248	 3.006	 5.478	 8.835	51.485	35.28733							
9.91667	 7.218	 2.991	 5.463	 8.835	51.531	35.28794							
9.92000	 7.187	 2.991	 5.463	 8.850	51.515	35.28977							
9.92333	 7.202	 2.991	 5.493	 8.835	51.546	35.28916							
9.92667	 7.218	 2.991	 5.478	 8.850	51.531	35.28611							
9.93000	 7.172	 2.991	 5.463	 8.850	51.531	35.28489							
9.93333	 7.172	 2.991	 5.478	 8.835	51.500	35.28611							
9.93667	 7.202	 2.991	 5.478	 8.850	51.515	35.28794							
9.94000	 7.187	 3.006	 5.448	 8.866	51.515	35.28672							
9.94333	 7.157	 3.021	 5.448	 8.866	51.515	35.28428							
9.94667	 7.172	 3.006	 5.493	 8.866	51.531	35.28428							
9.95000	 7.202	 3.006	 5.478	 8.866	51.531	35.28794							
9.95333	 7.202	 3.006	 5.509	 8.850	51.515	35.29038							
9.95667	 7.233	 2.991	 5.509	 8.820	51.500	35.28733							
9.96000	 7.248	 2.976	 5.509	 8.835	51.500	35.28367							
9.96333	 7.233	 2.976	 5.478	 8.835	51.515	35.28489							
9.96667	 7.218	 2.976	 5.478	 8.835	51.515	35.28855							
9.97000	 7.218	 2.976	 5.463	 8.820	51.515	35.28794							
9.97333	 7.202	 2.991	 5.478	 8.820	51.531	35.28550							
9.97667	 7.187	 2.991	 5.478	 8.789	51.531	35.28550							
9.98000	 7.187	 2.991	 5.493	 8.789	51.546	35.28916							
9.98333	 7.218	 2.991	 5.509	 8.805	51.546	35.29099							
9.98667	 7.202	 2.991	 5.493	 8.820	51.561	35.28916							
9.99000	 7.202	 2.976	 5.524	 8.835	51.546	35.28733							
9.99333	 7.248	 2.976	 5.524	 8.835	51.531	35.28733							
9.99667	 7.218	 2.976	 5.524	 8.820	51.515	35.29160							
10.00000	 7.187	 2.991	 5.524	 8.820	51.531	35.29221							
10.00333	 7.202	 3.006	 5.539	 8.805	51.515	35.28916							
10.00667	 7.187	 3.006	 5.509	 8.805	51.515	35.28733							
10.01000	 7.141	 3.006	 5.509	 8.805	51.546	35.29160							
10.01333	 7.157	 3.006	 5.509	 8.835	51.561	35.29343							
10.01667	 7.157	 2.991	 5.509	 8.835	51.576	35.29221							
10.02000	 7.126	 2.991	 5.524	 8.850	51.592	35.28977							
10.02333	 7.157	 3.006	 5.509	 8.835	51.592	35.28916							
10.02667	 7.141	 3.021	 5.509	 8.805	51.607	35.29099							
10.03000	 7.111	 3.021	 5.493	 8.774	51.622	35.29160							
10.03333	 7.111	 3.037	 5.493	 8.774	51.622	35.28794							
10.03667	 7.141	 3.021	 5.463	 8.774	51.607	35.28489							
10.04000	 7.111	 3.037	 5.463	 8.789	51.607	35.28489							
10.04333	 7.141	 3.037	 5.478	 8.835	51.622	35.28672							
10.04667	 7.233	 3.052	 5.478	 8.850	51.607	35.28550							
10.05000	 7.233	 3.052	 5.478	 8.820	51.592	35.28184							
10.05333	 7.233	 3.067	 5.478	 8.820	51.622	35.27940							
10.05667	 7.263	 3.037	 5.478	 8.805	51.622	35.28184							
10.06000	 7.279	 3.021	 5.463	 8.805	51.592	35.28306							
10.06333	 7.263	 3.021	 5.463	 8.805	51.561	35.28062							
10.06667	 7.294	 2.991	 5.448	 8.835	51.561	35.27818							
10.07000	 7.294	 2.976	 5.463	 8.820	51.531	35.27818							
10.07333	 7.294	 2.976	 5.463	 8.820	51.561	35.28123							
10.07667	 7.279	 2.991	 5.478	 8.820	51.561	35.28306							
10.08000	 7.248	 2.991	 5.478	 8.835	51.561	35.28184							
10.08333	 7.218	 3.006	 5.478	 8.850	51.531	35.28001							
10.08667	 7.218	 3.006	 5.448	 8.866	51.546	35.28306							
10.09000	 7.172	 2.991	 5.463	 8.881	51.546	35.28672							
10.09333	 7.172	 2.991	 5.448	 8.896	51.546	35.28611							
10.09667	 7.187	 2.991	 5.417	 8.881	51.546	35.28245							
10.10000	 7.187	 3.006	 5.432	 8.850	51.561	35.28245							
10.10333	 7.172	 3.006	 5.448	 8.850	51.546	35.28550							
10.10667	 7.202	 3.006	 5.417	 8.850	51.546	35.28672							
10.11000	 7.202	 2.991	 5.448	 8.835	51.546	35.28367							
10.11333	 7.187	 2.991	 5.478	 8.820	51.561	35.28184							
10.11667	 7.187	 2.976	 5.463	 8.805	51.576	35.28306							
10.12000	 7.202	 2.991	 5.463	 8.820	51.592	35.28672							
10.12333	 7.202	 3.021	 5.509	 8.805	51.561	35.28672							
10.12667	 7.218	 3.021	 5.509	 8.820	51.546	35.28489							
10.13000	 7.263	 3.006	 5.509	 8.835	51.515	35.28367							
10.13333	 7.263	 3.006	 5.524	 8.850	51.500	35.28611							
10.13667	 7.263	 2.991	 5.524	 8.835	51.485	35.28855							
10.14000	 7.263	 2.991	 5.493	 8.835	51.485	35.28672							
10.14333	 7.248	 2.991	 5.478	 8.805	51.485	35.28367							
10.14667	 7.202	 2.991	 5.478	 8.774	51.500	35.28306							
10.15000	 7.157	 2.991	 5.493	 8.789	51.515	35.28733							
10.15333	 7.141	 3.006	 5.478	 8.789	51.531	35.28794							
10.15667	 7.141	 2.991	 5.509	 8.805	51.531	35.28611							
10.16000	 7.141	 2.991	 5.509	 8.789	51.531	35.28367							
10.16333	 7.172	 2.991	 5.509	 8.805	51.531	35.28550							
10.16667	 7.233	 3.006	 5.478	 8.805	51.531	35.28794							
10.17000	 7.248	 3.006	 5.509	 8.789	51.515	35.28672							
10.17333	 7.233	 3.021	 5.493	 8.789	51.515	35.28367							
10.17667	 7.233	 3.021	 5.509	 8.805	51.500	35.28367							
10.18000	 7.202	 3.037	 5.509	 8.820	51.515	35.28733							
10.18333	 7.202	 3.037	 5.509	 8.805	51.515	35.28794							
10.18667	 7.218	 3.021	 5.478	 8.805	51.546	35.28611							
10.19000	 7.218	 3.006	 5.463	 8.805	51.546	35.28306							
10.19333	 7.233	 2.991	 5.448	 8.805	51.561	35.28306							
10.19667	 7.248	 2.991	 5.432	 8.774	51.531	35.28489							
10.20000	 7.248	 2.991	 5.448	 8.759	51.546	35.28611							
10.20333	 7.202	 2.991	 5.463	 8.774	51.515	35.28367							
10.20667	 7.218	 3.006	 5.478	 8.744	51.500	35.28184							
10.21000	 7.187	 3.037	 5.478	 8.759	51.515	35.28367							
10.21333	 7.172	 3.037	 5.493	 8.789	51.546	35.28672							
10.21667	 7.187	 3.037	 5.524	 8.820	51.531	35.28489							
10.22000	 7.187	 3.037	 5.509	 8.805	51.546	35.28062							
10.22333	 7.187	 3.006	 5.493	 8.835	51.592	35.28001							
10.22667	 7.218	 2.991	 5.478	 8.835	51.607	35.28367							
10.23000	 7.248	 2.976	 5.478	 8.820	51.607	35.28489							
10.23333	 7.233	 2.976	 5.448	 8.820	51.622	35.28367							
10.23667	 7.233	 2.976	 5.432	 8.835	51.637	35.28245							
10.24000	 7.218	 3.006	 5.463	 8.820	51.607	35.28550							
10.24333	 7.248	 3.006	 5.493	 8.835	51.592	35.28916							
10.24667	 7.248	 3.006	 5.493	 8.820	51.546	35.28916							
10.25000	 7.263	 2.991	 5.463	 8.835	51.531	35.28611							
10.25333	 7.279	 3.006	 5.478	 8.820	51.485	35.28550							
10.25667	 7.279	 3.006	 5.463	 8.835	51.485	35.28733							
10.26000	 7.263	 3.021	 5.463	 8.805	51.485	35.28916							
10.26333	 7.248	 3.052	 5.478	 8.835	51.531	35.28794							
10.26667	 7.218	 3.067	 5.493	 8.805	51.515	35.28489							
10.27000	 7.218	 3.052	 5.478	 8.789	51.531	35.28428							
10.27333	 7.218	 3.037	 5.493	 8.805	51.546	35.28794							
10.27667	 7.218	 3.021	 5.493	 8.850	51.546	35.28916							
10.28000	 7.218	 3.006	 5.478	 8.850	51.515	35.28611							
10.28333	 7.233	 3.006	 5.509	 8.881	51.515	35.28428							
10.28667	 7.233	 3.006	 5.509	 8.927	51.515	35.28672							
10.29000	 7.202	 3.006	 5.493	 8.911	51.485	35.28916							
10.29333	 7.172	 3.021	 5.463	 8.866	51.454	35.28733							
10.29667	 7.157	 3.006	 5.463	 8.866	51.469	35.28428							
10.30000	 7.141	 2.991	 5.432	 8.835	51.439	35.28245							
10.30333	 7.172	 3.006	 5.463	 8.835	51.439	35.28672							
10.30667	 7.172	 3.021	 5.448	 8.835	51.469	35.28855							
10.31000	 7.157	 3.006	 5.478	 8.866	51.500	35.28550							
10.31333	 7.172	 3.021	 5.493	 8.881	51.485	35.28245							
10.31667	 7.157	 3.021	 5.509	 8.927	51.531	35.28489							
10.32000	 7.111	 3.006	 5.524	 8.927	51.515	35.28733							
10.32333	 7.141	 2.991	 5.570	 8.911	51.485	35.28672							
10.32667	 7.157	 3.006	 5.570	 8.866	51.485	35.28489							
10.33000	 7.126	 3.006	 5.570	 8.835	51.500	35.28367							
10.33333	 7.141	 3.006	 5.585	 8.789	51.485	35.28489							
10.33667	 7.187	 3.021	 5.585	 8.805	51.515	35.28672							
10.34000	 7.187	 3.037	 5.554	 8.820	51.531	35.28550							
10.34333	 7.172	 3.037	 5.539	 8.850	51.515	35.28184							
10.34667	 7.187	 3.021	 5.539	 8.850	51.515	35.28306							
10.35000	 7.202	 3.037	 5.524	 8.850	51.531	35.28733							
10.35333	 7.187	 3.021	 5.493	 8.789	51.531	35.28916							
10.35667	 7.187	 3.006	 5.493	 8.789	51.546	35.28733							
10.36000	 7.202	 2.991	 5.478	 8.789	51.546	35.28611							
10.36333	 7.202	 3.006	 5.478	 8.805	51.546	35.28916							
10.36667	 7.202	 3.006	 5.509	 8.835	51.531	35.29343							
10.37000	 7.187	 3.006	 5.524	 8.850	51.515	35.29404							
10.37333	 7.187	 3.006	 5.524	 8.866	51.515	35.29160							
10.37667	 7.172	 3.021	 5.539	 8.850	51.531	35.29160							
10.38000	 7.172	 3.006	 5.539	 8.850	51.515	35.29343							
10.38333	 7.187	 3.006	 5.509	 8.835	51.531	35.29465							
10.38667	 7.187	 3.006	 5.524	 8.850	51.531	35.29099							
10.39000	 7.218	 3.021	 5.509	 8.820	51.485	35.28794							
10.39333	 7.248	 3.021	 5.524	 8.835	51.485	35.28916							
10.39667	 7.263	 3.021	 5.509	 8.820	51.515	35.29282							
10.40000	 7.263	 3.021	 5.524	 8.805	51.531	35.29282							
10.40333	 7.248	 3.037	 5.493	 8.820	51.546	35.29038							
10.40667	 7.218	 3.021	 5.509	 8.820	51.592	35.28916							
10.41000	 7.233	 3.006	 5.493	 8.789	51.592	35.29099							
10.41333	 7.218	 3.006	 5.509	 8.774	51.592	35.29343							
10.41667	 7.218	 3.006	 5.493	 8.789	51.576	35.29160							
10.42000	 7.263	 2.991	 5.509	 8.774	51.576	35.28916							
10.42333	 7.279	 2.991	 5.493	 8.789	51.576	35.28855							
10.42667	 7.263	 2.991	 5.493	 8.820	51.561	35.29221							
10.43000	 7.309	 3.006	 5.478	 8.835	51.576	35.29343							
10.43333	 7.294	 3.006	 5.478	 8.820	51.576	35.29160							
10.43667	 7.279	 3.006	 5.463	 8.820	51.561	35.28916							
10.44000	 7.263	 3.021	 5.478	 8.820	51.546	35.29038							
10.44333	 7.248	 3.021	 5.463	 8.789	51.576	35.29282							
10.44667	 7.233	 3.021	 5.448	 8.789	51.576	35.29221							
10.45000	 7.218	 3.006	 5.417	 8.805	51.576	35.28916							
10.45333	 7.218	 3.006	 5.448	 8.820	51.576	35.28855							
10.45667	 7.233	 3.006	 5.432	 8.835	51.607	35.29282							
10.46000	 7.218	 3.021	 5.432	 8.850	51.592	35.29465							
10.46333	 7.187	 3.006	 5.432	 8.866	51.592	35.29221							
10.46667	 7.172	 3.006	 5.448	 8.866	51.576	35.28794							
10.47000	 7.187	 3.021	 5.432	 8.866	51.576	35.28733							
10.47333	 7.187	 3.006	 5.448	 8.835	51.561	35.28916							
10.47667	 7.202	 3.006	 5.448	 8.850	51.561	35.28916							
10.48000	 7.202	 3.006	 5.448	 8.850	51.546	35.28550							
10.48333	 7.218	 3.006	 5.463	 8.835	51.546	35.28489							
10.48667	 7.187	 3.006	 5.448	 8.820	51.546	35.28733							
10.49000	 7.172	 3.021	 5.417	 8.820	51.531	35.28977							
10.49333	 7.172	 3.006	 5.448	 8.835	51.531	35.28855							
10.49667	 7.202	 3.006	 5.463	 8.805	51.500	35.28550							
10.50000	 7.218	 3.006	 5.432	 8.835	51.485	35.28489							
10.50333	 7.218	 2.991	 5.432	 8.820	51.469	35.28855							
10.50667	 7.233	 2.976	 5.448	 8.850	51.500	35.28977							
10.51000	 7.248	 2.976	 5.448	 8.866	51.485	35.28794							
10.51333	 7.233	 2.991	 5.432	 8.896	51.515	35.28550							
10.51667	 7.248	 3.006	 5.463	 8.896	51.531	35.28794							
10.52000	 7.263	 3.006	 5.478	 8.896	51.546	35.29099							
10.52333	 7.233	 3.006	 5.509	 8.866	51.500	35.29099							
10.52667	 7.218	 3.021	 5.524	 8.850	51.500	35.28794							
10.53000	 7.202	 3.006	 5.570	 8.835	51.454	35.28733							
10.53333	 7.187	 3.006	 5.554	 8.820	51.469	35.28855							
10.53667	 7.202	 3.006	 5.554	 8.820	51.469	35.29038							
10.54000	 7.233	 3.021	 5.509	 8.835	51.485	35.28794							
10.54333	 7.248	 3.006	 5.478	 8.835	51.469	35.28489							
10.54667	 7.248	 3.006	 5.448	 8.835	51.500	35.28611							
10.55000	 7.218	 3.006	 5.463	 8.820	51.485	35.28977							
10.55333	 7.218	 3.006	 5.463	 8.835	51.500	35.28977							
10.55667	 7.233	 2.991	 5.478	 8.835	51.500	35.28672							
10.56000	 7.233	 3.006	 5.493	 8.805	51.500	35.28428							
