Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_20;06;58_TP7_01.vdt
Sample ID	TP7
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 20:06:58
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.137

Ret. Vol.	 16.03
Mn - (Daltons)	 13006
Mw - (Daltons)	 20490
Mz - (Daltons)	 30448
Mp - (Daltons)	 17272
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	397.50
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
2.81333	-2.899	 2.976	 5.509	 8.820	22.736	35.47044							
2.81667	-2.884	 2.976	 5.509	 8.820	22.736	35.47289							
2.82000	-2.853	 2.976	 5.493	 8.820	22.752	35.47411							
2.82333	-2.838	 2.976	 5.524	 8.805	22.736	35.47411							
2.82667	-2.823	 2.991	 5.478	 8.835	22.721	35.47105							
2.83000	-2.853	 2.976	 5.493	 8.820	22.752	35.47105							
2.83333	-2.838	 2.991	 5.463	 8.835	22.767	35.47166							
2.83667	-2.853	 3.006	 5.493	 8.850	22.752	35.47166							
2.84000	-2.853	 3.006	 5.493	 8.850	22.736	35.46922							
2.84333	-2.853	 3.006	 5.509	 8.850	22.752	35.46861							
2.84667	-2.823	 3.021	 5.493	 8.850	22.782	35.46983							
2.85000	-2.838	 3.006	 5.493	 8.850	22.767	35.47227							
2.85333	-2.838	 3.006	 5.478	 8.850	22.782	35.47105							
2.85667	-2.838	 3.006	 5.463	 8.866	22.767	35.46983							
2.86000	-2.838	 2.991	 5.463	 8.835	22.736	35.46922							
2.86333	-2.838	 2.991	 5.493	 8.835	22.675	35.47044							
2.86667	-2.838	 2.991	 5.539	 8.805	22.675	35.47166							
2.87000	-2.838	 2.976	 5.509	 8.805	22.660	35.46983							
2.87333	-2.823	 2.960	 5.524	 8.789	22.691	35.46739							
2.87667	-2.838	 2.960	 5.524	 8.805	22.752	35.46739							
2.88000	-2.838	 2.960	 5.524	 8.820	22.797	35.46983							
2.88333	-2.823	 2.960	 5.509	 8.835	22.813	35.46861							
2.88667	-2.838	 2.976	 5.539	 8.850	22.797	35.46678							
2.89000	-2.869	 2.991	 5.524	 8.866	22.813	35.46678							
2.89333	-2.838	 2.991	 5.509	 8.850	22.782	35.46983							
2.89667	-2.838	 3.006	 5.524	 8.835	22.752	35.47105							
2.90000	-2.853	 3.006	 5.493	 8.805	22.721	35.46922							
2.90333	-2.853	 2.991	 5.493	 8.774	22.752	35.46861							
2.90667	-2.853	 3.006	 5.509	 8.789	22.736	35.46922							
2.91000	-2.884	 3.006	 5.524	 8.789	22.736	35.47105							
2.91333	-2.899	 2.991	 5.509	 8.820	22.736	35.47105							
2.91667	-2.884	 2.991	 5.524	 8.850	22.767	35.46983							
2.92000	-2.869	 2.991	 5.539	 8.850	22.752	35.46861							
2.92333	-2.838	 2.976	 5.509	 8.820	22.767	35.47105							
2.92667	-2.838	 2.976	 5.493	 8.820	22.782	35.47288							
2.93000	-2.838	 2.976	 5.463	 8.789	22.813	35.47105							
2.93333	-2.853	 2.976	 5.448	 8.774	22.797	35.46861							
2.93667	-2.853	 2.991	 5.448	 8.789	22.797	35.46800							
2.94000	-2.869	 2.991	 5.463	 8.805	22.752	35.46861							
2.94333	-2.884	 3.006	 5.493	 8.835	22.736	35.46739							
2.94667	-2.884	 3.021	 5.509	 8.835	22.721	35.46495							
2.95000	-2.869	 3.021	 5.524	 8.866	22.752	35.46312							
2.95333	-2.869	 3.006	 5.524	 8.866	22.782	35.46373							
2.95667	-2.869	 3.006	 5.524	 8.866	22.797	35.46495							
2.96000	-2.853	 2.991	 5.524	 8.835	22.813	35.46312							
2.96333	-2.838	 2.991	 5.539	 8.820	22.813	35.46067							
2.96667	-2.823	 3.006	 5.554	 8.789	22.797	35.46128							
2.97000	-2.838	 3.006	 5.539	 8.774	22.782	35.46312							
2.97333	-2.853	 3.021	 5.539	 8.744	22.813	35.46312							
2.97667	-2.838	 3.021	 5.554	 8.728	22.828	35.46189							
2.98000	-2.838	 3.006	 5.539	 8.744	22.828	35.46006							
2.98333	-2.884	 3.006	 5.554	 8.744	22.843	35.46067							
2.98667	-2.884	 3.006	 5.570	 8.774	22.843	35.46251							
2.99000	-2.884	 2.991	 5.570	 8.789	22.843	35.46128							
2.99333	-2.884	 2.991	 5.524	 8.789	22.843	35.45884							
2.99667	-2.884	 2.991	 5.509	 8.805	22.843	35.45884							
3.00000	-2.838	 2.976	 5.463	 8.820	22.828	35.46006							
3.00333	-2.823	 2.976	 5.463	 8.774	22.843	35.46128							
3.00667	-2.823	 2.976	 5.463	 8.789	22.858	35.46006							
3.01000	-2.838	 2.976	 5.478	 8.820	22.858	35.45945							
3.01333	-2.853	 2.991	 5.478	 8.835	22.874	35.46067							
3.01667	-2.884	 2.991	 5.493	 8.820	22.874	35.46312							
3.02000	-2.899	 3.006	 5.463	 8.866	22.858	35.46312							
3.02333	-2.899	 3.006	 5.478	 8.866	22.843	35.46312							
3.02667	-2.884	 3.021	 5.478	 8.866	22.843	35.46251							
3.03000	-2.884	 3.006	 5.463	 8.835	22.843	35.46495							
3.03333	-2.884	 3.006	 5.478	 8.850	22.874	35.46617							
3.03667	-2.884	 3.006	 5.493	 8.850	22.904	35.46495							
3.04000	-2.869	 3.006	 5.493	 8.820	22.889	35.46251							
3.04333	-2.869	 2.991	 5.509	 8.835	22.889	35.46312							
3.04667	-2.853	 2.991	 5.524	 8.850	22.904	35.46556							
3.05000	-2.838	 2.991	 5.509	 8.835	22.904	35.46678							
3.05333	-2.823	 2.976	 5.509	 8.820	22.904	35.46556							
3.05667	-2.838	 2.960	 5.478	 8.835	22.919	35.46434							
3.06000	-2.838	 2.960	 5.478	 8.805	22.935	35.46556							
3.06333	-2.853	 2.960	 5.493	 8.805	22.950	35.46678							
3.06667	-2.869	 2.976	 5.493	 8.805	22.935	35.46495							
3.07000	-2.884	 2.991	 5.493	 8.789	22.919	35.46251							
3.07333	-2.869	 3.021	 5.509	 8.805	22.904	35.46312							
3.07667	-2.869	 3.021	 5.524	 8.820	22.889	35.46495							
3.08000	-2.853	 3.021	 5.570	 8.835	22.889	35.46495							
3.08333	-2.853	 3.021	 5.570	 8.820	22.904	35.46373							
3.08667	-2.838	 3.006	 5.585	 8.835	22.904	35.46312							
3.09000	-2.869	 3.006	 5.615	 8.820	22.919	35.46373							
3.09333	-2.869	 3.006	 5.585	 8.835	22.935	35.46556							
3.09667	-2.915	 3.006	 5.524	 8.820	22.950	35.46434							
3.10000	-2.899	 2.991	 5.509	 8.820	22.935	35.46128							
3.10333	-2.884	 2.991	 5.478	 8.805	22.950	35.45945							
3.10667	-2.853	 2.976	 5.448	 8.805	22.950	35.46128							
3.11000	-2.853	 2.976	 5.448	 8.789	22.950	35.46128							
3.11333	-2.823	 2.976	 5.493	 8.774	22.965	35.45945							
3.11667	-2.853	 2.976	 5.524	 8.835	22.996	35.45762							
3.12000	-2.869	 2.976	 5.539	 8.866	23.011	35.45884							
3.12333	-2.884	 2.976	 5.539	 8.866	23.026	35.46006							
3.12667	-2.884	 2.991	 5.554	 8.866	23.041	35.46006							
3.13000	-2.884	 2.991	 5.524	 8.881	23.011	35.45823							
3.13333	-2.853	 2.991	 5.539	 8.866	22.996	35.45945							
3.13667	-2.869	 2.991	 5.539	 8.866	22.965	35.46189							
3.14000	-2.838	 2.991	 5.554	 8.881	22.980	35.46556							
3.14333	-2.823	 2.976	 5.524	 8.866	22.950	35.46495							
3.14667	-2.823	 2.976	 5.524	 8.850	22.965	35.46312							
3.15000	-2.853	 2.976	 5.493	 8.835	22.965	35.46312							
3.15333	-2.838	 2.976	 5.509	 8.805	22.965	35.46617							
3.15667	-2.853	 2.976	 5.493	 8.789	22.980	35.46434							
3.16000	-2.869	 2.976	 5.524	 8.820	23.041	35.46312							
3.16333	-2.869	 2.976	 5.509	 8.835	23.026	35.46251							
3.16667	-2.853	 2.960	 5.509	 8.835	23.026	35.46434							
3.17000	-2.884	 2.960	 5.509	 8.850	23.072	35.46556							
3.17333	-2.915	 2.960	 5.509	 8.866	23.072	35.46556							
3.17667	-2.945	 2.960	 5.493	 8.805	23.041	35.46373							
3.18000	-2.945	 2.960	 5.493	 8.789	23.041	35.46373							
3.18333	-2.915	 2.976	 5.509	 8.789	23.026	35.46556							
3.18667	-2.884	 2.976	 5.524	 8.805	23.041	35.46495							
3.19000	-2.853	 2.976	 5.524	 8.789	23.026	35.46189							
3.19333	-2.808	 2.991	 5.524	 8.820	23.011	35.46067							
3.19667	-2.823	 2.991	 5.554	 8.850	23.026	35.46312							
3.20000	-2.853	 2.991	 5.524	 8.835	23.072	35.46434							
3.20333	-2.869	 2.991	 5.493	 8.820	23.041	35.46373							
3.20667	-2.869	 2.991	 5.493	 8.820	23.026	35.46190							
3.21000	-2.899	 2.976	 5.493	 8.835	23.041	35.46129							
3.21333	-2.899	 2.976	 5.478	 8.805	22.996	35.46251							
3.21667	-2.884	 2.991	 5.478	 8.789	22.996	35.46312							
3.22000	-2.884	 3.006	 5.478	 8.774	23.011	35.46128							
3.22333	-2.899	 3.006	 5.478	 8.774	23.011	35.45884							
3.22667	-2.915	 3.006	 5.493	 8.774	22.980	35.45945							
3.23000	-2.899	 3.006	 5.524	 8.774	23.026	35.46067							
3.23333	-2.915	 3.006	 5.539	 8.789	23.026	35.46006							
3.23667	-2.945	 2.991	 5.539	 8.789	23.011	35.45762							
3.24000	-2.930	 3.006	 5.539	 8.805	23.026	35.45762							
3.24333	-2.899	 3.006	 5.539	 8.789	23.057	35.45884							
3.24667	-2.899	 3.006	 5.509	 8.774	23.072	35.45945							
3.25000	-2.884	 2.991	 5.509	 8.789	23.057	35.45762							
3.25333	-2.853	 2.991	 5.524	 8.820	23.057	35.45579							
3.25667	-2.869	 2.991	 5.539	 8.835	23.041	35.45640							
3.26000	-2.899	 2.991	 5.554	 8.850	23.072	35.45823							
3.26333	-2.899	 2.976	 5.570	 8.866	23.072	35.45946							
3.26667	-2.915	 2.976	 5.570	 8.850	23.072	35.45823							
3.27000	-2.915	 2.976	 5.570	 8.850	23.072	35.45884							
3.27333	-2.899	 2.960	 5.570	 8.820	23.087	35.46251							
3.27667	-2.884	 2.976	 5.524	 8.835	23.087	35.46495							
3.28000	-2.899	 2.991	 5.509	 8.835	23.072	35.46312							
3.28333	-2.915	 2.991	 5.524	 8.850	23.087	35.46067							
3.28667	-2.915	 3.006	 5.539	 8.835	23.072	35.46128							
3.29000	-2.915	 3.006	 5.509	 8.835	23.057	35.46189							
3.29333	-2.915	 2.991	 5.524	 8.805	23.041	35.46189							
3.29667	-2.884	 2.991	 5.524	 8.820	23.041	35.46006							
3.30000	-2.869	 3.006	 5.509	 8.805	23.026	35.45945							
3.30333	-2.884	 2.991	 5.448	 8.805	23.072	35.46006							
3.30667	-2.884	 2.991	 5.463	 8.820	23.103	35.46128							
3.31000	-2.884	 3.006	 5.463	 8.835	23.087	35.46006							
3.31333	-2.899	 3.006	 5.448	 8.820	23.103	35.45884							
3.31667	-2.899	 2.991	 5.448	 8.820	23.118	35.45945							
3.32000	-2.884	 2.991	 5.478	 8.820	23.103	35.46128							
3.32333	-2.884	 2.976	 5.493	 8.820	23.118	35.46189							
3.32667	-2.899	 2.976	 5.509	 8.805	23.133	35.45945							
3.33000	-2.899	 2.976	 5.554	 8.835	23.133	35.45762							
3.33333	-2.915	 2.976	 5.554	 8.850	23.133	35.45884							
3.33667	-2.915	 2.976	 5.554	 8.835	23.133	35.46128							
3.34000	-2.930	 2.991	 5.554	 8.820	23.118	35.46128							
3.34333	-2.884	 2.960	 5.524	 8.835	23.118	35.46006							
3.34667	-2.884	 2.976	 5.493	 8.820	23.118	35.46067							
3.35000	-2.884	 2.991	 5.493	 8.789	23.133	35.46251							
3.35333	-2.869	 2.991	 5.509	 8.789	23.148	35.46373							
3.35667	-2.853	 3.006	 5.493	 8.805	23.118	35.46251							
3.36000	-2.869	 3.021	 5.524	 8.805	23.118	35.46251							
3.36333	-2.853	 3.006	 5.509	 8.820	23.133	35.46373							
3.36667	-2.823	 2.991	 5.524	 8.835	23.148	35.46617							
3.37000	-2.853	 2.991	 5.493	 8.835	23.148	35.46617							
3.37333	-2.884	 2.976	 5.509	 8.850	23.194	35.46434							
3.37667	-2.899	 2.976	 5.478	 8.835	23.194	35.46373							
3.38000	-2.915	 2.976	 5.478	 8.805	23.179	35.46617							
3.38333	-2.930	 2.960	 5.463	 8.805	23.164	35.46739							
3.38667	-2.930	 2.960	 5.493	 8.835	23.164	35.46678							
3.39000	-2.899	 2.960	 5.493	 8.820	23.164	35.46617							
3.39333	-2.884	 2.960	 5.509	 8.820	23.164	35.46800							
3.39667	-2.869	 2.960	 5.524	 8.850	23.179	35.47044							
3.40000	-2.869	 2.976	 5.539	 8.850	23.179	35.47166							
3.40333	-2.838	 2.991	 5.524	 8.820	23.194	35.46922							
3.40667	-2.838	 2.991	 5.509	 8.835	23.194	35.46800							
3.41000	-2.853	 2.991	 5.524	 8.835	23.209	35.46739							
3.41333	-2.869	 2.991	 5.539	 8.820	23.209	35.46739							
3.41667	-2.899	 2.991	 5.539	 8.835	23.194	35.46556							
3.42000	-2.930	 2.976	 5.539	 8.835	23.164	35.46251							
3.42333	-2.930	 2.991	 5.539	 8.820	23.164	35.46129							
3.42667	-2.930	 2.991	 5.539	 8.850	23.148	35.46434							
3.43000	-2.945	 3.006	 5.509	 8.850	23.148	35.46495							
3.43333	-2.930	 3.006	 5.509	 8.850	23.148	35.46189							
3.43667	-2.899	 3.006	 5.493	 8.896	23.148	35.46128							
3.44000	-2.945	 3.006	 5.509	 8.881	23.133	35.46251							
3.44333	-2.930	 3.021	 5.509	 8.850	23.133	35.46312							
3.44667	-2.915	 3.006	 5.539	 8.835	23.118	35.46189							
3.45000	-2.869	 3.006	 5.524	 8.835	23.118	35.45945							
3.45333	-2.884	 3.021	 5.554	 8.789	23.118	35.45945							
3.45667	-2.853	 3.021	 5.539	 8.805	23.118	35.46189							
3.46000	-2.869	 3.006	 5.524	 8.835	23.133	35.46189							
3.46333	-2.853	 3.006	 5.493	 8.835	23.118	35.46006							
3.46667	-2.884	 3.006	 5.493	 8.850	23.133	35.45884							
3.47000	-2.899	 2.991	 5.478	 8.866	23.133	35.45945							
3.47333	-2.884	 2.991	 5.478	 8.866	23.164	35.46190							
3.47667	-2.853	 3.006	 5.478	 8.835	23.164	35.46190							
3.48000	-2.884	 3.006	 5.478	 8.866	23.194	35.46007							
3.48333	-2.853	 3.021	 5.478	 8.850	23.194	35.46007							
3.48667	-2.853	 3.037	 5.463	 8.835	23.209	35.46251							
3.49000	-2.869	 3.021	 5.493	 8.820	23.164	35.46373							
3.49333	-2.884	 3.021	 5.524	 8.835	23.164	35.46373							
3.49667	-2.884	 3.037	 5.539	 8.835	23.148	35.46189							
3.50000	-2.930	 3.021	 5.554	 8.820	23.133	35.46312							
3.50333	-2.915	 3.006	 5.585	 8.820	23.133	35.46556							
3.50667	-2.899	 3.006	 5.554	 8.820	23.164	35.46556							
3.51000	-2.915	 3.006	 5.539	 8.820	23.148	35.46251							
3.51333	-2.899	 2.991	 5.554	 8.820	23.179	35.46251							
3.51667	-2.869	 3.006	 5.539	 8.820	23.194	35.46495							
3.52000	-2.899	 3.021	 5.509	 8.805	23.194	35.46617							
3.52333	-2.884	 3.021	 5.509	 8.805	23.179	35.46556							
3.52667	-2.884	 3.006	 5.509	 8.789	23.179	35.46373							
3.53000	-2.884	 2.991	 5.509	 8.759	23.148	35.46495							
3.53333	-2.899	 2.976	 5.509	 8.774	23.148	35.46678							
3.53667	-2.884	 2.960	 5.524	 8.805	23.148	35.46739							
3.54000	-2.915	 2.960	 5.539	 8.805	23.148	35.46495							
3.54333	-2.915	 2.960	 5.524	 8.805	23.164	35.46434							
3.54667	-2.945	 2.976	 5.509	 8.820	23.194	35.46495							
3.55000	-2.960	 2.976	 5.524	 8.820	23.194	35.46617							
3.55333	-2.945	 2.976	 5.524	 8.835	23.179	35.46495							
3.55667	-2.945	 2.976	 5.493	 8.835	23.179	35.46251							
3.56000	-2.945	 2.991	 5.509	 8.835	23.179	35.46251							
3.56333	-2.915	 3.006	 5.509	 8.805	23.179	35.46495							
3.56667	-2.899	 3.006	 5.509	 8.789	23.164	35.46495							
3.57000	-2.869	 3.006	 5.539	 8.759	23.179	35.46312							
3.57333	-2.869	 3.006	 5.554	 8.789	23.209	35.46189							
3.57667	-2.869	 3.006	 5.539	 8.789	23.225	35.46373							
3.58000	-2.869	 2.991	 5.524	 8.820	23.194	35.46495							
3.58333	-2.853	 2.991	 5.509	 8.835	23.194	35.46434							
3.58667	-2.899	 3.006	 5.478	 8.866	23.194	35.46129							
3.59000	-2.899	 3.006	 5.478	 8.850	23.164	35.46129							
3.59333	-2.915	 2.991	 5.478	 8.881	23.148	35.46312							
3.59667	-2.930	 2.991	 5.478	 8.881	23.164	35.46373							
3.60000	-2.945	 2.991	 5.478	 8.896	23.164	35.46312							
3.60333	-2.945	 2.976	 5.493	 8.881	23.164	35.46312							
3.60667	-2.960	 2.976	 5.509	 8.881	23.164	35.46373							
3.61000	-2.945	 2.960	 5.509	 8.881	23.179	35.46556							
3.61333	-2.945	 2.960	 5.539	 8.881	23.179	35.46617							
3.61667	-2.945	 2.960	 5.554	 8.850	23.179	35.46495							
3.62000	-2.930	 2.960	 5.539	 8.850	23.164	35.46434							
3.62333	-2.930	 2.960	 5.539	 8.835	23.164	35.46739							
3.62667	-2.945	 2.976	 5.524	 8.820	23.133	35.46861							
3.63000	-2.945	 2.976	 5.524	 8.805	23.118	35.46739							
3.63333	-2.960	 2.976	 5.509	 8.805	23.103	35.46434							
3.63667	-2.930	 2.976	 5.509	 8.820	23.118	35.46495							
3.64000	-2.930	 2.976	 5.493	 8.820	23.118	35.46739							
3.64333	-2.930	 2.976	 5.524	 8.835	23.164	35.46800							
3.64667	-2.930	 2.976	 5.524	 8.850	23.179	35.46617							
3.65000	-2.930	 2.976	 5.554	 8.850	23.194	35.46678							
3.65333	-2.945	 2.976	 5.585	 8.820	23.148	35.46922							
3.65667	-2.930	 2.976	 5.585	 8.820	23.179	35.47044							
3.66000	-2.915	 2.976	 5.585	 8.820	23.164	35.46983							
3.66333	-2.915	 2.976	 5.570	 8.835	23.179	35.46800							
3.66667	-2.899	 2.976	 5.539	 8.835	23.194	35.46800							
3.67000	-2.915	 2.976	 5.509	 8.835	23.225	35.46922							
3.67333	-2.915	 2.976	 5.478	 8.835	23.194	35.46983							
3.67667	-2.915	 2.976	 5.448	 8.805	23.179	35.46800							
3.68000	-2.915	 2.976	 5.432	 8.789	23.179	35.46800							
3.68333	-2.915	 2.976	 5.417	 8.789	23.179	35.46922							
3.68667	-2.899	 2.976	 5.432	 8.774	23.194	35.47105							
3.69000	-2.915	 2.976	 5.448	 8.774	23.225	35.46861							
3.69333	-2.945	 2.976	 5.463	 8.805	23.225	35.46739							
3.69667	-2.960	 2.976	 5.463	 8.805	23.225	35.46739							
3.70000	-2.960	 2.976	 5.478	 8.835	23.225	35.46983							
3.70333	-2.991	 2.991	 5.478	 8.866	23.194	35.47044							
3.70667	-2.976	 3.006	 5.509	 8.881	23.164	35.47044							
3.71000	-2.960	 3.021	 5.493	 8.835	23.164	35.46861							
3.71333	-2.930	 3.021	 5.493	 8.805	23.133	35.46922							
3.71667	-2.915	 3.021	 5.524	 8.774	23.118	35.47166							
3.72000	-2.884	 3.006	 5.509	 8.774	23.133	35.47166							
3.72333	-2.884	 2.991	 5.493	 8.774	23.164	35.46922							
3.72667	-2.899	 2.976	 5.524	 8.820	23.179	35.46861							
3.73000	-2.915	 2.976	 5.554	 8.850	23.209	35.47044							
3.73333	-2.945	 2.976	 5.539	 8.866	23.255	35.47166							
3.73667	-2.976	 2.976	 5.539	 8.850	23.255	35.46983							
3.74000	-2.991	 2.960	 5.554	 8.835	23.209	35.46922							
3.74333	-2.960	 2.960	 5.539	 8.820	23.194	35.47044							
3.74667	-2.960	 2.960	 5.524	 8.820	23.194	35.47227							
3.75000	-2.945	 2.976	 5.493	 8.805	23.148	35.46983							
3.75333	-2.915	 2.976	 5.509	 8.835	23.164	35.46861							
3.75667	-2.899	 2.991	 5.478	 8.866	23.209	35.46739							
3.76000	-2.899	 2.991	 5.493	 8.850	23.209	35.46861							
3.76333	-2.853	 2.991	 5.478	 8.835	23.209	35.46983							
3.76667	-2.853	 2.976	 5.478	 8.850	23.225	35.46861							
3.77000	-2.899	 2.976	 5.463	 8.850	23.225	35.46495							
3.77333	-2.915	 2.976	 5.478	 8.820	23.194	35.46495							
3.77667	-2.930	 2.976	 5.448	 8.850	23.194	35.46495							
3.78000	-2.976	 2.976	 5.432	 8.850	23.179	35.46434							
3.78333	-2.960	 3.006	 5.432	 8.866	23.179	35.46128							
3.78667	-2.945	 3.006	 5.448	 8.850	23.209	35.46067							
3.79000	-2.930	 3.006	 5.448	 8.881	23.240	35.46067							
3.79333	-2.915	 3.006	 5.478	 8.850	23.255	35.46189							
3.79667	-2.915	 3.006	 5.509	 8.866	23.270	35.46006							
3.80000	-2.915	 2.991	 5.524	 8.835	23.255	35.45884							
3.80333	-2.915	 3.021	 5.493	 8.835	23.209	35.45762							
3.80667	-2.915	 3.021	 5.493	 8.805	23.194	35.45945							
3.81000	-2.945	 3.021	 5.478	 8.789	23.148	35.46067							
3.81333	-2.930	 3.021	 5.493	 8.789	23.118	35.45884							
3.81667	-2.960	 3.021	 5.509	 8.820	23.133	35.45762							
3.82000	-2.960	 2.991	 5.524	 8.805	23.164	35.45945							
3.82333	-2.976	 3.006	 5.524	 8.835	23.164	35.46128							
3.82667	-2.960	 3.021	 5.509	 8.881	23.225	35.46067							
3.83000	-2.960	 3.021	 5.509	 8.850	23.240	35.45823							
3.83333	-2.945	 3.021	 5.509	 8.850	23.240	35.45762							
3.83667	-2.915	 3.006	 5.524	 8.881	23.225	35.45884							
3.84000	-2.915	 2.991	 5.524	 8.881	23.240	35.45884							
3.84333	-2.899	 2.991	 5.539	 8.850	23.209	35.45640							
3.84667	-2.915	 2.976	 5.539	 8.850	23.179	35.45579							
3.85000	-2.915	 2.960	 5.539	 8.866	23.179	35.45701							
3.85333	-2.930	 2.991	 5.524	 8.850	23.179	35.45945							
3.85667	-2.915	 2.991	 5.539	 8.820	23.164	35.46067							
3.86000	-2.915	 2.991	 5.554	 8.820	23.148	35.45884							
3.86333	-2.899	 3.006	 5.539	 8.850	23.179	35.45762							
3.86667	-2.915	 3.021	 5.539	 8.805	23.164	35.46006							
3.87000	-2.915	 3.006	 5.539	 8.789	23.164	35.46251							
3.87333	-2.915	 3.006	 5.524	 8.820	23.164	35.46067							
3.87667	-2.899	 2.991	 5.524	 8.820	23.148	35.45945							
3.88000	-2.930	 3.006	 5.524	 8.820	23.148	35.46128							
3.88333	-2.930	 3.006	 5.524	 8.850	23.179	35.46373							
3.88667	-2.945	 3.006	 5.539	 8.866	23.179	35.46312							
3.89000	-2.960	 3.006	 5.539	 8.835	23.194	35.46067							
3.89333	-2.991	 2.991	 5.539	 8.835	23.209	35.46067							
3.89667	-2.976	 2.991	 5.539	 8.835	23.209	35.46251							
3.90000	-2.960	 2.976	 5.539	 8.820	23.194	35.46434							
3.90333	-2.930	 2.991	 5.539	 8.835	23.209	35.46373							
3.90667	-2.930	 2.991	 5.570	 8.850	23.194	35.46434							
3.91000	-2.930	 3.006	 5.554	 8.850	23.194	35.46556							
3.91333	-2.930	 3.006	 5.570	 8.835	23.179	35.46800							
3.91667	-2.945	 3.006	 5.554	 8.835	23.179	35.46861							
3.92000	-2.976	 3.006	 5.554	 8.820	23.164	35.46800							
3.92333	-2.945	 3.006	 5.539	 8.820	23.164	35.46617							
3.92667	-2.930	 3.006	 5.539	 8.850	23.133	35.46739							
3.93000	-2.930	 3.006	 5.539	 8.850	23.179	35.46922							
3.93333	-2.915	 3.006	 5.539	 8.850	23.179	35.46861							
3.93667	-2.884	 3.006	 5.524	 8.820	23.179	35.46678							
3.94000	-2.899	 3.006	 5.478	 8.805	23.179	35.46678							
3.94333	-2.899	 3.006	 5.463	 8.774	23.225	35.46922							
3.94667	-2.869	 3.006	 5.448	 8.805	23.179	35.47105							
3.95000	-2.853	 3.006	 5.432	 8.789	23.148	35.46922							
3.95333	-2.884	 2.991	 5.432	 8.835	23.118	35.46800							
3.95667	-2.884	 3.006	 5.448	 8.820	23.087	35.46861							
3.96000	-2.884	 3.006	 5.448	 8.835	23.057	35.47105							
3.96333	-2.915	 2.991	 5.448	 8.805	23.057	35.47044							
3.96667	-2.945	 2.976	 5.448	 8.805	23.087	35.46922							
3.97000	-2.930	 2.976	 5.448	 8.789	23.072	35.46861							
3.97333	-2.945	 2.960	 5.478	 8.835	23.103	35.47227							
3.97667	-2.945	 2.960	 5.478	 8.805	23.133	35.47227							
3.98000	-2.945	 2.960	 5.463	 8.805	23.148	35.47044							
3.98333	-2.930	 2.976	 5.478	 8.805	23.133	35.46861							
3.98667	-2.930	 2.976	 5.463	 8.805	23.133	35.46922							
3.99000	-2.899	 2.976	 5.448	 8.774	23.118	35.47105							
3.99333	-2.915	 2.991	 5.478	 8.805	23.118	35.47166							
3.99667	-2.915	 3.006	 5.493	 8.820	23.118	35.47044							
4.00000	-2.945	 3.006	 5.493	 8.820	23.103	35.46983							
4.00333	-2.976	 3.006	 5.524	 8.805	23.133	35.47166							
4.00667	-2.991	 3.021	 5.524	 8.820	23.148	35.47350							
4.01000	-2.991	 3.006	 5.524	 8.805	23.133	35.47289							
4.01333	-2.976	 2.991	 5.539	 8.820	23.103	35.47166							
4.01667	-2.945	 2.991	 5.539	 8.820	23.103	35.47166							
4.02000	-2.930	 3.006	 5.539	 8.835	23.103	35.47411							
4.02333	-2.945	 2.991	 5.539	 8.835	23.087	35.47350							
4.02667	-2.930	 2.991	 5.524	 8.820	23.072	35.47105							
4.03000	-2.960	 2.976	 5.509	 8.789	23.103	35.46861							
4.03333	-2.945	 2.991	 5.493	 8.805	23.118	35.47044							
4.03667	-2.915	 2.976	 5.448	 8.789	23.118	35.47166							
4.04000	-2.899	 2.976	 5.432	 8.789	23.118	35.47105							
4.04333	-2.915	 2.976	 5.432	 8.805	23.118	35.46861							
4.04667	-2.899	 2.991	 5.432	 8.805	23.087	35.46983							
4.05000	-2.945	 2.960	 5.448	 8.820	23.087	35.47166							
4.05333	-2.960	 2.976	 5.478	 8.835	23.103	35.47288							
4.05667	-2.960	 2.976	 5.463	 8.835	23.087	35.47105							
4.06000	-2.960	 2.976	 5.478	 8.835	23.103	35.47105							
4.06333	-2.976	 2.976	 5.493	 8.850	23.118	35.47227							
4.06667	-2.960	 3.006	 5.509	 8.835	23.118	35.47472							
4.07000	-2.976	 2.991	 5.509	 8.835	23.103	35.47350							
4.07333	-2.960	 2.991	 5.539	 8.820	23.133	35.47166							
