Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_17;07;18_TP58R_01.vdt
Sample ID	TP58R
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 17:07:18
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.898

Ret. Vol.	 16.15
Mn - (Daltons)	  9959
Mw - (Daltons)	 16107
Mz - (Daltons)	 23519
Mp - (Daltons)	 15305
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	253.02
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
16.14667	229.133	 3.006	 5.417	 8.789	154.164	35.50401	205.663	4.1906	0.4219	0.8128	0.5220	8.1283e-001	8.1283e-001	1.41968e+000
16.15000	229.163	 3.006	 5.432	 8.789	154.195	35.50462	205.694	4.1887	0.4246	0.8130	0.5243	8.1295e-001	8.1295e-001	1.42009e+000
16.15333	229.179	 2.991	 5.432	 8.789	154.195	35.50157	205.709	4.1867	0.4273	0.8130	0.5267	8.1301e-001	8.1301e-001	1.42039e+000
16.15667	229.163	 2.991	 5.432	 8.789	154.241	35.50096	205.694	4.1848	0.4300	0.8130	0.5290	8.1295e-001	8.1295e-001	1.42047e+000
16.16000	229.163	 3.006	 5.432	 8.805	154.256	35.50401	205.693	4.1829	0.4328	0.8130	0.5313	8.1295e-001	8.1295e-001	1.42067e+000
16.16333	229.179	 3.006	 5.478	 8.774	154.256	35.50706	205.709	4.1810	0.4355	0.8130	0.5337	8.1301e-001	8.1301e-001	1.42097e+000
16.16667	229.179	 2.991	 5.478	 8.774	154.225	35.50645	205.709	4.1791	0.4382	0.8130	0.5360	8.1301e-001	8.1301e-001	1.42116e+000
16.17000	229.163	 3.006	 5.493	 8.789	154.195	35.50523	205.693	4.1772	0.4409	0.8130	0.5383	8.1295e-001	8.1295e-001	1.42125e+000
16.17333	229.133	 3.006	 5.524	 8.805	154.134	35.50584	205.663	4.1753	0.4436	0.8128	0.5406	8.1283e-001	8.1283e-001	1.42124e+000
16.17667	229.057	 3.006	 5.539	 8.789	154.103	35.50829	205.586	4.1734	0.4463	0.8125	0.5428	8.1253e-001	8.1253e-001	1.42091e+000
16.18000	228.965	 3.006	 5.539	 8.805	154.073	35.50890	205.495	4.1715	0.4490	0.8122	0.5450	8.1216e-001	8.1216e-001	1.42047e+000
16.18333	228.858	 3.021	 5.539	 8.820	154.012	35.50584	205.388	4.1696	0.4517	0.8118	0.5471	8.1174e-001	8.1174e-001	1.41993e+000
16.18667	228.751	 3.006	 5.524	 8.805	153.996	35.50279	205.281	4.1677	0.4544	0.8113	0.5492	8.1132e-001	8.1132e-001	1.41939e+000
16.19000	228.645	 3.006	 5.493	 8.805	153.981	35.50340	205.174	4.1658	0.4571	0.8109	0.5513	8.1090e-001	8.1090e-001	1.41885e+000
16.19333	228.553	 3.006	 5.493	 8.805	153.920	35.50523	205.082	4.1639	0.4598	0.8105	0.5535	8.1053e-001	8.1053e-001	1.41841e+000
16.19667	228.416	 3.021	 5.463	 8.805	153.874	35.50279	204.945	4.1620	0.4625	0.8100	0.5556	8.0999e-001	8.0999e-001	1.41766e+000
16.20000	228.278	 3.006	 5.448	 8.774	153.813	35.49852	204.808	4.1601	0.4652	0.8095	0.5576	8.0945e-001	8.0945e-001	1.41690e+000
16.20333	228.126	 3.021	 5.448	 8.805	153.706	35.49730	204.655	4.1582	0.4679	0.8089	0.5597	8.0884e-001	8.0884e-001	1.41605e+000
16.20667	227.973	 3.037	 5.463	 8.774	153.645	35.50096	204.502	4.1563	0.4706	0.8083	0.5617	8.0824e-001	8.0824e-001	1.41519e+000
16.21000	227.775	 3.021	 5.463	 8.789	153.584	35.50096	204.304	4.1543	0.4733	0.8075	0.5636	8.0746e-001	8.0746e-001	1.41401e+000
16.21333	227.607	 3.037	 5.478	 8.789	153.493	35.49791	204.136	4.1524	0.4760	0.8068	0.5656	8.0679e-001	8.0679e-001	1.41305e+000
16.21667	227.424	 3.037	 5.509	 8.820	153.401	35.49425	203.953	4.1505	0.4787	0.8061	0.5676	8.0607e-001	8.0607e-001	1.41198e+000
16.22000	227.226	 3.021	 5.493	 8.805	153.340	35.49364	203.754	4.1486	0.4814	0.8053	0.5695	8.0528e-001	8.0528e-001	1.41198e+000
16.22333	227.012	 3.006	 5.493	 8.820	153.203	35.49486	203.540	4.1467	0.4840	0.8045	0.5714	8.0444e-001	8.0444e-001	1.40953e+000
16.22667	226.783	 3.006	 5.509	 8.805	153.066	35.49425	203.312	4.1448	0.4867	0.8035	0.5733	8.0353e-001	8.0353e-001	1.40814e+000
16.23000	226.508	 2.991	 5.509	 8.805	152.959	35.48997	203.037	4.1429	0.4894	0.8025	0.5750	8.0245e-001	8.0245e-001	1.40644e+000
16.23333	226.234	 3.006	 5.463	 8.789	152.837	35.48692	202.762	4.1410	0.4921	0.8014	0.5768	8.0136e-001	8.0136e-001	1.40473e+000
16.23667	225.974	 3.021	 5.463	 8.774	152.699	35.48875	202.503	4.1391	0.4947	0.8003	0.5786	8.0034e-001	8.0034e-001	1.40313e+000
16.24000	225.669	 3.021	 5.448	 8.774	152.577	35.49059	202.197	4.1372	0.4974	0.7991	0.5802	7.9913e-001	7.9913e-001	1.40122e+000
16.24333	225.379	 3.021	 5.417	 8.759	152.440	35.48814	201.907	4.1353	0.5001	0.7980	0.5819	7.9798e-001	7.9798e-001	1.39941e+000
16.24667	225.105	 3.021	 5.387	 8.759	152.272	35.48509	201.633	4.1334	0.5027	0.7969	0.5837	7.9690e-001	7.9690e-001	1.39770e+000
16.25000	224.860	 3.021	 5.417	 8.774	152.150	35.48509	201.388	4.1315	0.5054	0.7959	0.5855	7.9593e-001	7.9593e-001	1.39621e+000
16.25333	224.555	 3.006	 5.402	 8.759	152.013	35.48814	201.083	4.1296	0.5080	0.7947	0.5872	7.9473e-001	7.9473e-001	1.39429e+000
16.25667	224.250	 3.006	 5.402	 8.789	151.906	35.48814	200.778	4.1277	0.5107	0.7935	0.5889	7.9352e-001	7.9352e-001	1.39237e+000
16.26000	223.930	 2.991	 5.402	 8.805	151.799	35.48570	200.457	4.1258	0.5133	0.7923	0.5905	7.9225e-001	7.9225e-001	1.39035e+000
16.26333	223.579	 2.976	 5.432	 8.820	151.662	35.48326	200.106	4.1239	0.5159	0.7909	0.5921	7.9087e-001	7.9087e-001	1.38811e+000
16.26667	223.197	 2.976	 5.417	 8.820	151.524	35.48448	199.725	4.1220	0.5186	0.7894	0.5936	7.8936e-001	7.8936e-001	1.38567e+000
16.27000	222.831	 2.991	 5.432	 8.835	151.387	35.48631	199.358	4.1201	0.5212	0.7879	0.5951	7.8791e-001	7.8791e-001	1.38332e+000
16.27333	222.480	 2.991	 5.432	 8.835	151.219	35.48509	199.007	4.1182	0.5238	0.7865	0.5966	7.8652e-001	7.8652e-001	1.38109e+000
16.27667	222.114	 3.021	 5.432	 8.866	151.021	35.48204	198.641	4.1163	0.5264	0.7851	0.5981	7.8508e-001	7.8508e-001	1.37874e+000
16.28000	221.747	 3.037	 5.432	 8.850	150.838	35.48082	198.275	4.1144	0.5291	0.7836	0.5996	7.8363e-001	7.8363e-001	1.37640e+000
16.28333	221.366	 3.021	 5.448	 8.866	150.670	35.48387	197.893	4.1125	0.5317	0.7821	0.6011	7.8212e-001	7.8212e-001	1.37395e+000
16.28667	220.985	 3.006	 5.448	 8.850	150.487	35.48509	197.512	4.1106	0.5343	0.7806	0.6026	7.8061e-001	7.8061e-001	1.37150e+000
16.29000	220.588	 2.991	 5.448	 8.850	150.304	35.48265	197.115	4.1087	0.5369	0.7791	0.6040	7.7904e-001	7.7904e-001	1.36894e+000
16.29333	220.176	 2.976	 5.463	 8.820	150.121	35.48021	196.703	4.1068	0.5395	0.7774	0.6054	7.7742e-001	7.7742e-001	1.36628e+000
16.29667	219.764	 2.976	 5.448	 8.805	149.922	35.47960	196.291	4.1049	0.5420	0.7758	0.6067	7.7579e-001	7.7579e-001	1.36362e+000
16.30000	219.367	 2.976	 5.448	 8.805	149.709	35.48082	195.894	4.1030	0.5446	0.7742	0.6082	7.7422e-001	7.7422e-001	1.36106e+000
16.30333	218.955	 2.976	 5.448	 8.835	149.495	35.48021	195.482	4.1012	0.5472	0.7726	0.6095	7.7259e-001	7.7259e-001	1.35839e+000
16.30667	218.543	 3.006	 5.448	 8.820	149.266	35.47716	195.070	4.0993	0.5498	0.7710	0.6109	7.7096e-001	7.7096e-001	1.35573e+000
16.31000	218.116	 3.021	 5.432	 8.820	149.052	35.47410	194.642	4.0974	0.5523	0.7693	0.6123	7.6927e-001	7.6927e-001	1.35296e+000
16.31333	217.673	 3.021	 5.448	 8.820	148.869	35.47593	194.200	4.0955	0.5549	0.7675	0.6135	7.6752e-001	7.6752e-001	1.35008e+000
16.31667	217.200	 3.021	 5.432	 8.789	148.640	35.47837	193.727	4.0936	0.5574	0.7657	0.6147	7.6565e-001	7.6565e-001	1.34699e+000
16.32000	216.727	 3.021	 5.432	 8.789	148.412	35.47715	193.253	4.0917	0.5600	0.7638	0.6159	7.6378e-001	7.6378e-001	1.34389e+000
16.32333	216.239	 3.006	 5.432	 8.789	148.213	35.47411	192.765	4.0898	0.5625	0.7619	0.6170	7.6185e-001	7.6185e-001	1.34069e+000
16.32667	215.735	 3.006	 5.432	 8.789	147.984	35.47350	192.261	4.0879	0.5651	0.7599	0.6181	7.5986e-001	7.5986e-001	1.33739e+000
16.33000	215.247	 3.006	 5.417	 8.805	147.740	35.47472	191.773	4.0860	0.5676	0.7579	0.6192	7.5793e-001	7.5793e-001	1.33419e+000
16.33333	214.774	 3.021	 5.432	 8.789	147.542	35.47655	191.300	4.0841	0.5701	0.7561	0.6204	7.5606e-001	7.5606e-001	1.33109e+000
16.33667	214.270	 3.037	 5.448	 8.774	147.328	35.47411	190.796	4.0822	0.5726	0.7541	0.6215	7.5407e-001	7.5407e-001	1.32779e+000
16.34000	213.767	 3.052	 5.463	 8.759	147.069	35.47105	190.293	4.0803	0.5751	0.7521	0.6225	7.5208e-001	7.5208e-001	1.32448e+000
16.34333	213.279	 3.052	 5.478	 8.759	146.840	35.47105	189.804	4.0784	0.5776	0.7502	0.6236	7.5015e-001	7.5015e-001	1.32127e+000
16.34667	212.806	 3.052	 5.493	 8.744	146.626	35.47472	189.331	4.0765	0.5801	0.7483	0.6248	7.4828e-001	7.4828e-001	1.31818e+000
16.35000	212.302	 3.052	 5.478	 8.744	146.352	35.47350	188.828	4.0746	0.5826	0.7463	0.6259	7.4629e-001	7.4629e-001	1.31486e+000
16.35333	211.798	 3.037	 5.463	 8.744	146.107	35.46922	188.324	4.0727	0.5851	0.7443	0.6269	7.4430e-001	7.4430e-001	1.31155e+000
16.35667	211.295	 3.021	 5.463	 8.744	145.863	35.46739	187.820	4.0709	0.5876	0.7423	0.6280	7.4231e-001	7.4231e-001	1.30824e+000
16.36000	210.807	 3.006	 5.463	 8.744	145.573	35.46922	187.332	4.0690	0.5900	0.7404	0.6291	7.4038e-001	7.4038e-001	1.30503e+000
16.36333	210.273	 3.006	 5.448	 8.744	145.268	35.47044	186.798	4.0671	0.5925	0.7383	0.6300	7.3827e-001	7.3827e-001	1.30151e+000
16.36667	209.738	 2.991	 5.448	 8.759	145.009	35.46678	186.264	4.0652	0.5949	0.7362	0.6310	7.3616e-001	7.3616e-001	1.29798e+000
16.37000	209.235	 2.991	 5.463	 8.774	144.704	35.46312	185.760	4.0633	0.5974	0.7342	0.6320	7.3417e-001	7.3417e-001	1.29466e+000
16.37333	208.701	 3.006	 5.463	 8.774	144.383	35.46128	185.226	4.0614	0.5998	0.7321	0.6329	7.3206e-001	7.3206e-001	1.29113e+000
16.37667	208.151	 3.006	 5.417	 8.789	144.139	35.46189	184.676	4.0595	0.6023	0.7299	0.6338	7.2988e-001	7.2988e-001	1.28750e+000
16.38000	207.633	 3.006	 5.432	 8.835	143.895	35.46067	184.158	4.0576	0.6047	0.7278	0.6348	7.2783e-001	7.2783e-001	1.28407e+000
16.38333	207.114	 3.021	 5.448	 8.835	143.605	35.45762	183.639	4.0557	0.6071	0.7258	0.6358	7.2578e-001	7.2578e-001	1.28065e+000
16.38667	206.549	 3.037	 5.432	 8.835	143.361	35.45335	183.074	4.0538	0.6095	0.7236	0.6366	7.2355e-001	7.2355e-001	1.27690e+000
16.39000	206.000	 3.021	 5.432	 8.835	143.117	35.45457	182.525	4.0520	0.6119	0.7214	0.6374	7.2138e-001	7.2138e-001	1.27326e+000
16.39333	205.466	 3.037	 5.478	 8.820	142.842	35.45701	181.990	4.0501	0.6143	0.7193	0.6383	7.1927e-001	7.1927e-001	1.26973e+000
16.39667	204.901	 3.037	 5.478	 8.789	142.567	35.45579	181.426	4.0482	0.6167	0.7170	0.6391	7.1704e-001	7.1704e-001	1.26598e+000
16.40000	204.306	 3.037	 5.478	 8.774	142.338	35.45152	180.831	4.0463	0.6191	0.7147	0.6398	7.1468e-001	7.1468e-001	1.26202e+000
16.40333	203.757	 3.021	 5.524	 8.774	142.033	35.45030	180.281	4.0444	0.6215	0.7125	0.6406	7.1251e-001	7.1251e-001	1.25838e+000
16.40667	203.192	 3.037	 5.539	 8.774	141.728	35.45213	179.716	4.0425	0.6238	0.7103	0.6414	7.1028e-001	7.1028e-001	1.25463e+000
16.41000	202.612	 3.021	 5.539	 8.759	141.438	35.45274	179.137	4.0406	0.6262	0.7080	0.6421	7.0799e-001	7.0799e-001	1.25077e+000
16.41333	202.033	 3.006	 5.554	 8.774	141.148	35.45030	178.557	4.0387	0.6285	0.7057	0.6428	7.0570e-001	7.0570e-001	1.24691e+000
16.41667	201.468	 2.991	 5.570	 8.774	140.812	35.44664	177.992	4.0369	0.6309	0.7035	0.6436	7.0347e-001	7.0347e-001	1.24316e+000
16.42000	200.858	 2.991	 5.539	 8.774	140.538	35.44664	177.382	4.0350	0.6332	0.7011	0.6442	7.0105e-001	7.0105e-001	1.23908e+000
16.42333	200.278	 2.976	 5.524	 8.774	140.294	35.44847	176.802	4.0331	0.6356	0.6988	0.6449	6.9876e-001	6.9876e-001	1.23522e+000
16.42667	199.667	 2.991	 5.524	 8.789	139.973	35.44786	176.191	4.0312	0.6379	0.6964	0.6454	6.9635e-001	6.9635e-001	1.23114e+000
16.43000	199.072	 2.991	 5.524	 8.774	139.668	35.44358	175.596	4.0293	0.6402	0.6940	0.6460	6.9400e-001	6.9400e-001	1.22717e+000
16.43333	198.462	 2.991	 5.509	 8.789	139.393	35.44114	174.985	4.0274	0.6425	0.6916	0.6466	6.9158e-001	6.9158e-001	1.22310e+000
16.43667	197.882	 3.006	 5.509	 8.789	139.088	35.44175	174.406	4.0255	0.6448	0.6893	0.6473	6.8929e-001	6.8929e-001	1.21923e+000
16.44000	197.272	 3.006	 5.509	 8.759	138.752	35.44358	173.795	4.0237	0.6471	0.6869	0.6478	6.8688e-001	6.8688e-001	1.21515e+000
16.44333	196.707	 2.991	 5.509	 8.774	138.508	35.44175	173.230	4.0218	0.6494	0.6847	0.6485	6.8465e-001	6.8465e-001	1.21139e+000
16.44667	196.097	 2.991	 5.493	 8.759	138.234	35.43809	172.620	4.0199	0.6516	0.6822	0.6490	6.8223e-001	6.8223e-001	1.20731e+000
16.45000	195.532	 3.006	 5.493	 8.774	137.928	35.43687	172.055	4.0180	0.6539	0.6800	0.6497	6.8000e-001	6.8000e-001	1.20354e+000
16.45333	194.906	 2.991	 5.463	 8.759	137.638	35.43992	171.430	4.0161	0.6562	0.6775	0.6502	6.7753e-001	6.7753e-001	1.19935e+000
16.45667	194.311	 3.006	 5.463	 8.789	137.394	35.43931	170.834	4.0142	0.6584	0.6752	0.6507	6.7518e-001	6.7518e-001	1.19538e+000
16.46000	193.716	 3.021	 5.463	 8.774	137.089	35.43626	170.239	4.0124	0.6607	0.6728	0.6513	6.7283e-001	6.7283e-001	1.19140e+000
16.46333	193.121	 3.037	 5.463	 8.789	136.784	35.43321	169.644	4.0105	0.6629	0.6705	0.6518	6.7047e-001	6.7047e-001	1.18742e+000
16.46667	192.480	 3.021	 5.463	 8.789	136.479	35.43443	169.003	4.0086	0.6651	0.6680	0.6522	6.6794e-001	6.6794e-001	1.18311e+000
16.47000	191.900	 3.037	 5.463	 8.789	136.189	35.43565	168.423	4.0067	0.6673	0.6657	0.6528	6.6565e-001	6.6565e-001	1.17924e+000
16.47333	191.290	 3.037	 5.463	 8.789	135.868	35.43443	167.813	4.0048	0.6696	0.6632	0.6532	6.6324e-001	6.6324e-001	1.17515e+000
16.47667	190.619	 3.037	 5.448	 8.774	135.563	35.43077	167.141	4.0029	0.6718	0.6606	0.6534	6.6058e-001	6.6058e-001	1.17063e+000
16.48000	189.978	 3.021	 5.448	 8.774	135.273	35.42833	166.500	4.0011	0.6739	0.6581	0.6537	6.5805e-001	6.5805e-001	1.16632e+000
16.48333	189.367	 3.021	 5.448	 8.774	134.983	35.42894	165.890	3.9992	0.6761	0.6556	0.6542	6.5564e-001	6.5564e-001	1.16223e+000
16.48667	188.742	 3.021	 5.478	 8.774	134.648	35.43077	165.264	3.9973	0.6783	0.6532	0.6545	6.5316e-001	6.5316e-001	1.15803e+000
16.49000	188.086	 3.006	 5.463	 8.789	134.342	35.42894	164.608	3.9954	0.6805	0.6506	0.6548	6.5057e-001	6.5057e-001	1.15361e+000
16.49333	187.460	 3.006	 5.478	 8.789	134.022	35.42405	163.982	3.9935	0.6826	0.6481	0.6551	6.4810e-001	6.4810e-001	1.14941e+000
16.49667	186.850	 3.006	 5.493	 8.805	133.686	35.42405	163.372	3.9917	0.6848	0.6457	0.6555	6.4568e-001	6.4568e-001	1.14531e+000
16.50000	186.224	 3.021	 5.493	 8.774	133.366	35.42649	162.746	3.9898	0.6869	0.6432	0.6558	6.4321e-001	6.4321e-001	1.14110e+000
16.50333	185.568	 3.006	 5.493	 8.774	133.106	35.42588	162.090	3.9879	0.6891	0.6406	0.6560	6.4062e-001	6.4062e-001	1.13668e+000
16.50667	184.927	 3.021	 5.493	 8.759	132.801	35.42161	161.449	3.9860	0.6912	0.6381	0.6562	6.3808e-001	6.3808e-001	1.13237e+000
16.51000	184.301	 3.006	 5.493	 8.789	132.527	35.41917	160.823	3.9841	0.6933	0.6356	0.6565	6.3561e-001	6.3561e-001	1.12816e+000
16.51333	183.645	 3.021	 5.478	 8.774	132.221	35.41978	160.167	3.9823	0.6954	0.6330	0.6567	6.3302e-001	6.3302e-001	1.12373e+000
16.51667	182.958	 3.021	 5.463	 8.789	131.932	35.42161	159.480	3.9804	0.6975	0.6303	0.6567	6.3030e-001	6.3030e-001	1.11909e+000
16.52000	182.287	 3.021	 5.463	 8.774	131.626	35.41917	158.809	3.9785	0.6996	0.6277	0.6568	6.2765e-001	6.2765e-001	1.11456e+000
16.52333	181.631	 3.006	 5.463	 8.774	131.291	35.41551	158.152	3.9766	0.7017	0.6251	0.6569	6.2506e-001	6.2506e-001	1.11013e+000
16.52667	180.960	 3.006	 5.463	 8.744	130.955	35.41368	157.481	3.9748	0.7038	0.6224	0.6569	6.2240e-001	6.2240e-001	1.10559e+000
16.53000	180.303	 2.976	 5.463	 8.728	130.650	35.41551	156.825	3.9729	0.7058	0.6198	0.6570	6.1981e-001	6.1981e-001	1.10116e+000
16.53333	179.662	 2.960	 5.478	 8.728	130.329	35.41612	156.184	3.9710	0.7079	0.6173	0.6572	6.1727e-001	6.1727e-001	1.09684e+000
16.53667	178.991	 2.991	 5.448	 8.744	130.024	35.41368	155.512	3.9691	0.7099	0.6146	0.6572	6.1462e-001	6.1462e-001	1.09230e+000
16.54000	178.335	 2.991	 5.448	 8.759	129.734	35.41124	154.856	3.9673	0.7120	0.6120	0.6572	6.1203e-001	6.1203e-001	1.08786e+000
16.54333	177.663	 3.006	 5.432	 8.789	129.429	35.41185	154.185	3.9654	0.7140	0.6094	0.6572	6.0937e-001	6.0937e-001	1.08332e+000
16.54667	176.977	 3.021	 5.417	 8.820	129.154	35.41429	153.498	3.9635	0.7160	0.6067	0.6571	6.0666e-001	6.0666e-001	1.07867e+000
16.55000	176.275	 3.037	 5.417	 8.820	128.864	35.41368	152.796	3.9616	0.7181	0.6039	0.6570	6.0389e-001	6.0389e-001	1.07391e+000
16.55333	175.604	 3.006	 5.448	 8.835	128.513	35.41124	152.124	3.9598	0.7201	0.6012	0.6569	6.0123e-001	6.0123e-001	1.06936e+000
16.55667	174.917	 3.006	 5.448	 8.835	128.239	35.40757	151.438	3.9579	0.7221	0.5985	0.6568	5.9852e-001	5.9852e-001	1.06471e+000
16.56000	174.230	 3.006	 5.448	 8.820	127.918	35.40818	150.751	3.9560	0.7240	0.5958	0.6566	5.9580e-001	5.9580e-001	1.06005e+000
16.56333	173.559	 3.006	 5.448	 8.835	127.613	35.41002	150.079	3.9541	0.7260	0.5932	0.6565	5.9315e-001	5.9315e-001	1.05550e+000
16.56667	172.903	 2.991	 5.448	 8.805	127.308	35.40818	149.423	3.9523	0.7280	0.5906	0.6565	5.9056e-001	5.9056e-001	1.05106e+000
16.57000	172.231	 2.991	 5.417	 8.805	127.033	35.40391	148.752	3.9504	0.7299	0.5879	0.6563	5.8790e-001	5.8790e-001	1.04650e+000
16.57333	171.514	 3.006	 5.432	 8.789	126.698	35.40391	148.034	3.9485	0.7319	0.5851	0.6560	5.8507e-001	5.8507e-001	1.04163e+000
16.57667	170.812	 3.006	 5.432	 8.789	126.423	35.40635	147.332	3.9466	0.7338	0.5823	0.6557	5.8229e-001	5.8229e-001	1.03686e+000
16.58000	170.095	 3.021	 5.432	 8.759	126.087	35.40635	146.615	3.9448	0.7358	0.5795	0.6553	5.7946e-001	5.7946e-001	1.03198e+000
16.58333	169.378	 3.021	 5.417	 8.789	125.797	35.40391	145.898	3.9429	0.7377	0.5766	0.6549	5.7662e-001	5.7662e-001	1.02710e+000
16.58667	168.676	 3.021	 5.417	 8.789	125.477	35.40086	145.196	3.9410	0.7396	0.5739	0.6546	5.7385e-001	5.7385e-001	1.02232e+000
16.59000	168.004	 3.006	 5.432	 8.805	125.187	35.40208	144.524	3.9392	0.7415	0.5712	0.6544	5.7119e-001	5.7119e-001	1.01776e+000
16.59333	167.318	 2.991	 5.448	 8.820	124.866	35.40513	143.838	3.9373	0.7434	0.5685	0.6541	5.6848e-001	5.6848e-001	1.01310e+000
16.59667	166.631	 2.976	 5.463	 8.835	124.592	35.40391	143.151	3.9354	0.7453	0.5658	0.6538	5.6577e-001	5.6577e-001	1.00842e+000
16.60000	165.914	 2.991	 5.463	 8.820	124.332	35.39964	142.434	3.9335	0.7472	0.5629	0.6533	5.6293e-001	5.6293e-001	1.00354e+000
16.60333	165.181	 2.991	 5.493	 8.820	124.042	35.39720	141.701	3.9317	0.7490	0.5600	0.6527	5.6004e-001	5.6004e-001	9.98542e-001
16.60667	164.418	 2.991	 5.463	 8.805	123.737	35.39781	140.938	3.9298	0.7509	0.5570	0.6520	5.5702e-001	5.5702e-001	9.93329e-001
16.61000	163.686	 3.006	 5.432	 8.774	123.463	35.39720	140.206	3.9279	0.7527	0.5541	0.6514	5.5413e-001	5.5413e-001	9.88330e-001
16.61333	162.938	 3.006	 5.417	 8.728	123.157	35.39476	139.458	3.9261	0.7546	0.5512	0.6508	5.5117e-001	5.5117e-001	9.83222e-001
16.61667	162.191	 2.991	 5.417	 8.744	122.822	35.38865	138.710	3.9242	0.7564	0.5482	0.6501	5.4821e-001	5.4821e-001	9.78113e-001
16.62000	161.443	 3.006	 5.417	 8.698	122.501	35.38804	137.962	3.9223	0.7582	0.5453	0.6493	5.4526e-001	5.4526e-001	9.73002e-001
16.62333	160.756	 3.021	 5.417	 8.698	122.211	35.38865	137.275	3.9205	0.7600	0.5426	0.6489	5.4254e-001	5.4254e-001	9.68320e-001
16.62667	160.024	 3.006	 5.432	 8.683	121.906	35.38865	136.543	3.9186	0.7618	0.5397	0.6482	5.3965e-001	5.3965e-001	9.63314e-001
16.63000	159.307	 3.006	 5.432	 8.713	121.632	35.38255	135.826	3.9167	0.7636	0.5368	0.6476	5.3681e-001	5.3681e-001	9.58415e-001
16.63333	158.589	 3.021	 5.432	 8.713	121.326	35.38011	135.108	3.9149	0.7654	0.5340	0.6469	5.3398e-001	5.3398e-001	9.53513e-001
16.63667	157.903	 3.021	 5.402	 8.728	121.082	35.38011	134.422	3.9130	0.7672	0.5313	0.6464	5.3127e-001	5.3127e-001	9.48826e-001
16.64000	157.155	 3.006	 5.402	 8.713	120.792	35.38133	133.674	3.9111	0.7689	0.5283	0.6456	5.2831e-001	5.2831e-001	9.43706e-001
16.64333	156.392	 3.021	 5.417	 8.759	120.518	35.37767	132.911	3.9093	0.7707	0.5253	0.6447	5.2529e-001	5.2529e-001	9.38478e-001
16.64667	155.614	 3.037	 5.432	 8.744	120.212	35.37461	132.133	3.9074	0.7724	0.5222	0.6437	5.2222e-001	5.2222e-001	9.33139e-001
16.65000	154.881	 3.037	 5.432	 8.759	119.907	35.37217	131.400	3.9055	0.7741	0.5193	0.6429	5.1932e-001	5.1932e-001	9.28123e-001
16.65333	154.134	 3.021	 5.463	 8.774	119.602	35.37400	130.652	3.9037	0.7759	0.5164	0.6419	5.1637e-001	5.1637e-001	9.22997e-001
16.65667	153.401	 3.021	 5.448	 8.789	119.327	35.37400	129.920	3.9018	0.7776	0.5135	0.6411	5.1347e-001	5.1347e-001	9.17978e-001
16.66000	152.669	 3.006	 5.463	 8.774	119.022	35.37156	129.187	3.8999	0.7793	0.5106	0.6402	5.1058e-001	5.1058e-001	9.12957e-001
16.66333	151.952	 2.991	 5.432	 8.805	118.702	35.36668	128.470	3.8981	0.7810	0.5078	0.6394	5.0774e-001	5.0774e-001	9.08043e-001
16.66667	151.204	 2.976	 5.417	 8.789	118.427	35.36668	127.722	3.8962	0.7827	0.5048	0.6384	5.0479e-001	5.0479e-001	9.02911e-001
16.67000	150.441	 2.991	 5.417	 8.805	118.137	35.36912	126.959	3.8944	0.7843	0.5018	0.6373	5.0177e-001	5.0177e-001	8.97670e-001
16.67333	149.693	 2.991	 5.432	 8.820	117.847	35.36851	126.211	3.8925	0.7860	0.4988	0.6363	4.9882e-001	4.9882e-001	8.92535e-001
16.67667	148.930	 3.006	 5.402	 8.820	117.573	35.36485	125.448	3.8906	0.7876	0.4958	0.6352	4.9580e-001	4.9580e-001	8.87291e-001
16.68000	148.152	 3.006	 5.432	 8.789	117.298	35.36363	124.670	3.8888	0.7893	0.4927	0.6339	4.9273e-001	4.9273e-001	8.81937e-001
16.68333	147.389	 3.021	 5.463	 8.774	117.008	35.36607	123.907	3.8869	0.7909	0.4897	0.6328	4.8971e-001	4.8971e-001	8.76689e-001
16.68667	146.641	 3.021	 5.448	 8.759	116.718	35.36668	123.159	3.8850	0.7925	0.4868	0.6317	4.8675e-001	4.8675e-001	8.71548e-001
16.69000	145.878	 3.037	 5.463	 8.744	116.428	35.36485	122.396	3.8832	0.7942	0.4837	0.6304	4.8374e-001	4.8374e-001	8.66298e-001
