Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_04;54;15_TP57_01.vdt
Sample ID	TP57
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 04:54:15
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.047

Ret. Vol.	 16.03
Mn - (Daltons)	 12182
Mw - (Daltons)	 19232
Mz - (Daltons)	 28415
Mp - (Daltons)	 17117
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	267.38
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
2.79333	 2.457	 3.021	 5.585	 8.927	40.956	35.38255							
2.79667	 2.472	 3.021	 5.615	 8.942	40.971	35.38194							
2.80000	 2.472	 3.021	 5.600	 8.927	40.986	35.38133							
2.80333	 2.457	 3.006	 5.600	 8.942	41.002	35.38255							
2.80667	 2.472	 3.021	 5.570	 8.927	41.002	35.38194							
2.81000	 2.487	 3.006	 5.570	 8.911	41.002	35.38072							
2.81333	 2.487	 3.021	 5.509	 8.896	41.017	35.38011							
2.81667	 2.503	 3.021	 5.539	 8.927	41.032	35.38072							
2.82000	 2.518	 3.021	 5.539	 8.896	41.032	35.38072							
2.82333	 2.503	 3.021	 5.554	 8.881	41.047	35.38133							
2.82667	 2.503	 3.021	 5.554	 8.911	41.063	35.38133							
2.83000	 2.503	 3.021	 5.570	 8.927	41.047	35.38194							
2.83333	 2.472	 3.006	 5.554	 8.911	41.032	35.38194							
2.83667	 2.472	 3.006	 5.554	 8.927	41.047	35.38194							
2.84000	 2.472	 2.991	 5.554	 8.927	41.063	35.38072							
2.84333	 2.472	 3.006	 5.539	 8.896	41.063	35.38011							
2.84667	 2.472	 3.006	 5.539	 8.896	41.078	35.37950							
2.85000	 2.503	 3.006	 5.554	 8.927	41.078	35.38072							
2.85333	 2.487	 3.006	 5.539	 8.927	41.047	35.38194							
2.85667	 2.487	 3.021	 5.539	 8.942	41.047	35.38194							
2.86000	 2.503	 3.006	 5.554	 8.927	41.047	35.38194							
2.86333	 2.487	 3.006	 5.554	 8.942	41.063	35.38194							
2.86667	 2.487	 3.021	 5.570	 8.911	41.093	35.38194							
2.87000	 2.487	 3.037	 5.554	 8.911	41.139	35.38133							
2.87333	 2.518	 3.021	 5.570	 8.896	41.124	35.38133							
2.87667	 2.503	 3.021	 5.600	 8.911	41.108	35.38072							
2.88000	 2.533	 3.006	 5.631	 8.896	41.124	35.38194							
2.88333	 2.548	 3.006	 5.615	 8.911	41.139	35.38194							
2.88667	 2.533	 2.991	 5.631	 8.911	41.154	35.38072							
2.89000	 2.518	 3.006	 5.631	 8.927	41.169	35.38072							
2.89333	 2.518	 3.021	 5.585	 8.957	41.169	35.38255							
2.89667	 2.503	 3.021	 5.570	 8.972	41.154	35.38316							
2.90000	 2.472	 3.021	 5.570	 8.957	41.124	35.38316							
2.90333	 2.503	 3.021	 5.585	 8.942	41.108	35.38377							
2.90667	 2.518	 3.021	 5.570	 8.942	41.108	35.38316							
2.91000	 2.518	 3.021	 5.600	 8.911	41.139	35.38499							
2.91333	 2.503	 3.021	 5.600	 8.881	41.154	35.38499							
2.91667	 2.503	 3.021	 5.600	 8.927	41.185	35.38438							
2.92000	 2.487	 3.037	 5.585	 8.927	41.169	35.38377							
2.92333	 2.487	 3.037	 5.570	 8.942	41.169	35.38499							
2.92667	 2.472	 3.021	 5.554	 8.942	41.169	35.38438							
2.93000	 2.472	 3.037	 5.539	 8.972	41.154	35.38438							
2.93333	 2.457	 3.021	 5.524	 8.957	41.154	35.38438							
2.93667	 2.487	 3.021	 5.524	 8.972	41.154	35.38438							
2.94000	 2.472	 3.021	 5.539	 8.942	41.154	35.38499							
2.94333	 2.503	 3.021	 5.524	 8.927	41.154	35.38438							
2.94667	 2.503	 3.021	 5.539	 8.927	41.169	35.38438							
2.95000	 2.533	 3.021	 5.554	 8.896	41.154	35.38438							
2.95333	 2.503	 3.006	 5.585	 8.927	41.169	35.38560							
2.95667	 2.503	 3.006	 5.570	 8.957	41.185	35.38682							
2.96000	 2.503	 3.021	 5.570	 8.988	41.169	35.38682							
2.96333	 2.518	 3.006	 5.554	 8.972	41.169	35.38560							
2.96667	 2.533	 3.006	 5.554	 9.003	41.185	35.38621							
2.97000	 2.533	 3.006	 5.524	 8.972	41.185	35.38804							
2.97333	 2.533	 3.006	 5.539	 8.942	41.185	35.38804							
2.97667	 2.518	 3.006	 5.554	 8.942	41.200	35.38804							
2.98000	 2.518	 3.006	 5.570	 8.942	41.215	35.38865							
2.98333	 2.518	 3.021	 5.570	 8.942	41.231	35.38804							
2.98667	 2.533	 3.037	 5.554	 8.957	41.215	35.38743							
2.99000	 2.533	 3.021	 5.554	 9.003	41.231	35.38743							
2.99333	 2.518	 3.021	 5.554	 8.988	41.231	35.38743							
2.99667	 2.503	 3.021	 5.570	 8.988	41.215	35.38682							
3.00000	 2.472	 3.006	 5.570	 8.957	41.200	35.38926							
3.00333	 2.457	 2.991	 5.554	 8.927	41.200	35.38926							
3.00667	 2.457	 3.006	 5.570	 8.881	41.200	35.38804							
3.01000	 2.487	 2.991	 5.585	 8.927	41.200	35.38743							
3.01333	 2.487	 2.991	 5.585	 8.911	41.200	35.38804							
3.01667	 2.487	 2.991	 5.570	 8.927	41.231	35.38743							
3.02000	 2.518	 3.006	 5.615	 8.942	41.246	35.38682							
3.02333	 2.533	 3.006	 5.600	 8.942	41.246	35.38560							
3.02667	 2.503	 3.021	 5.600	 8.881	41.246	35.38560							
3.03000	 2.533	 3.037	 5.585	 8.896	41.261	35.38621							
3.03333	 2.548	 3.037	 5.600	 8.896	41.246	35.38560							
3.03667	 2.548	 3.021	 5.600	 8.896	41.261	35.38438							
3.04000	 2.518	 3.006	 5.615	 8.927	41.261	35.38499							
3.04333	 2.533	 2.991	 5.615	 8.942	41.276	35.38438							
3.04667	 2.533	 2.991	 5.585	 8.942	41.276	35.38377							
3.05000	 2.533	 3.006	 5.585	 8.927	41.276	35.38255							
3.05333	 2.518	 3.006	 5.585	 8.942	41.292	35.38194							
3.05667	 2.503	 3.021	 5.570	 8.896	41.307	35.38133							
3.06000	 2.487	 3.037	 5.554	 8.896	41.307	35.38194							
3.06333	 2.472	 3.021	 5.570	 8.881	41.322	35.38316							
3.06667	 2.487	 3.021	 5.585	 8.896	41.337	35.38316							
3.07000	 2.487	 3.021	 5.585	 8.866	41.337	35.38316							
3.07333	 2.518	 3.021	 5.585	 8.896	41.368	35.38438							
3.07667	 2.533	 3.021	 5.570	 8.881	41.398	35.38621							
3.08000	 2.533	 3.021	 5.554	 8.881	41.398	35.38499							
3.08333	 2.518	 3.021	 5.554	 8.896	41.368	35.38499							
3.08667	 2.487	 3.021	 5.539	 8.911	41.353	35.38560							
3.09000	 2.503	 3.006	 5.554	 8.911	41.307	35.38499							
3.09333	 2.518	 3.006	 5.585	 8.911	41.307	35.38438							
3.09667	 2.503	 3.021	 5.615	 8.942	41.307	35.38377							
3.10000	 2.487	 3.006	 5.600	 8.927	41.322	35.38316							
3.10333	 2.533	 3.006	 5.585	 8.927	41.353	35.38255							
3.10667	 2.518	 3.021	 5.585	 8.911	41.368	35.38316							
3.11000	 2.487	 3.021	 5.570	 8.927	41.353	35.38194							
3.11333	 2.518	 3.021	 5.554	 8.881	41.337	35.38133							
3.11667	 2.548	 3.021	 5.554	 8.896	41.337	35.38133							
3.12000	 2.518	 3.037	 5.570	 8.927	41.322	35.38194							
3.12333	 2.487	 3.021	 5.554	 8.942	41.322	35.38194							
3.12667	 2.503	 3.021	 5.570	 8.927	41.307	35.38255							
3.13000	 2.487	 3.006	 5.585	 8.942	41.322	35.38255							
3.13333	 2.457	 3.021	 5.570	 8.927	41.337	35.38316							
3.13667	 2.472	 3.006	 5.554	 8.896	41.353	35.38377							
3.14000	 2.487	 3.021	 5.570	 8.896	41.353	35.38377							
3.14333	 2.487	 2.991	 5.539	 8.881	41.368	35.38255							
3.14667	 2.487	 3.006	 5.539	 8.896	41.353	35.38316							
3.15000	 2.503	 3.006	 5.554	 8.896	41.353	35.38316							
3.15333	 2.472	 3.021	 5.570	 8.896	41.353	35.38377							
3.15667	 2.503	 3.006	 5.539	 8.896	41.337	35.38316							
3.16000	 2.503	 3.037	 5.570	 8.911	41.337	35.38377							
3.16333	 2.503	 3.037	 5.600	 8.927	41.337	35.38499							
3.16667	 2.503	 3.021	 5.585	 8.911	41.337	35.38621							
3.17000	 2.533	 3.006	 5.600	 8.896	41.307	35.38682							
3.17333	 2.518	 3.021	 5.600	 8.881	41.337	35.38682							
3.17667	 2.503	 3.021	 5.585	 8.896	41.353	35.38682							
3.18000	 2.518	 3.021	 5.554	 8.896	41.368	35.38743							
3.18333	 2.518	 3.037	 5.570	 8.911	41.383	35.38743							
3.18667	 2.533	 3.037	 5.554	 8.942	41.429	35.38621							
3.19000	 2.548	 3.037	 5.554	 8.972	41.414	35.38621							
3.19333	 2.579	 3.006	 5.539	 8.972	41.429	35.38804							
3.19667	 2.564	 3.006	 5.524	 8.957	41.429	35.38865							
3.20000	 2.548	 2.991	 5.539	 8.957	41.414	35.38865							
3.20333	 2.533	 2.991	 5.554	 8.942	41.383	35.38804							
3.20667	 2.503	 2.991	 5.570	 8.927	41.383	35.38804							
3.21000	 2.487	 3.021	 5.570	 8.927	41.353	35.38743							
3.21333	 2.487	 3.021	 5.585	 8.911	41.368	35.38682							
3.21667	 2.503	 3.021	 5.554	 8.896	41.368	35.38560							
3.22000	 2.518	 3.021	 5.539	 8.896	41.383	35.38560							
3.22333	 2.548	 3.006	 5.539	 8.896	41.414	35.38499							
3.22667	 2.548	 3.006	 5.539	 8.896	41.444	35.38499							
3.23000	 2.533	 2.991	 5.539	 8.911	41.444	35.38438							
3.23333	 2.518	 2.991	 5.570	 8.927	41.444	35.38377							
3.23667	 2.518	 2.991	 5.554	 8.927	41.444	35.38255							
3.24000	 2.487	 3.006	 5.554	 8.927	41.429	35.38377							
3.24333	 2.503	 2.991	 5.554	 8.927	41.368	35.38316							
3.24667	 2.518	 2.991	 5.554	 8.927	41.383	35.38316							
3.25000	 2.518	 3.006	 5.539	 8.927	41.383	35.38316							
3.25333	 2.487	 3.006	 5.554	 8.957	41.383	35.38499							
3.25667	 2.518	 2.991	 5.539	 8.957	41.368	35.38499							
3.26000	 2.503	 2.991	 5.554	 8.972	41.414	35.38499							
3.26333	 2.518	 2.991	 5.554	 8.972	41.398	35.38499							
3.26667	 2.548	 2.976	 5.554	 8.957	41.414	35.38560							
3.27000	 2.548	 2.976	 5.570	 8.927	41.429	35.38682							
3.27333	 2.548	 2.991	 5.600	 8.927	41.459	35.38743							
3.27667	 2.548	 3.006	 5.585	 8.927	41.459	35.38743							
3.28000	 2.533	 3.021	 5.600	 8.927	41.444	35.38682							
3.28333	 2.503	 3.021	 5.585	 8.957	41.444	35.38743							
3.28667	 2.533	 3.037	 5.554	 8.988	41.429	35.38682							
3.29000	 2.533	 3.037	 5.554	 8.972	41.398	35.38560							
3.29333	 2.533	 3.037	 5.554	 8.957	41.398	35.38499							
3.29667	 2.533	 3.037	 5.524	 8.942	41.414	35.38499							
3.30000	 2.548	 3.037	 5.539	 8.927	41.414	35.38499							
3.30333	 2.548	 3.037	 5.570	 8.896	41.414	35.38560							
3.30667	 2.533	 3.021	 5.554	 8.896	41.429	35.38621							
3.31000	 2.533	 3.021	 5.585	 8.896	41.414	35.38560							
3.31333	 2.533	 3.037	 5.600	 8.911	41.414	35.38621							
3.31667	 2.533	 3.052	 5.615	 8.911	41.429	35.38743							
3.32000	 2.518	 3.052	 5.600	 8.911	41.459	35.38621							
3.32333	 2.518	 3.067	 5.585	 8.911	41.459	35.38499							
3.32667	 2.548	 3.052	 5.570	 8.896	41.490	35.38560							
3.33000	 2.548	 3.037	 5.554	 8.881	41.490	35.38560							
3.33333	 2.564	 3.021	 5.539	 8.881	41.475	35.38499							
3.33667	 2.579	 3.021	 5.539	 8.850	41.459	35.38438							
3.34000	 2.579	 3.021	 5.554	 8.850	41.444	35.38438							
3.34333	 2.548	 3.037	 5.554	 8.850	41.414	35.38438							
3.34667	 2.548	 3.021	 5.570	 8.850	41.444	35.38499							
3.35000	 2.533	 3.052	 5.585	 8.835	41.475	35.38438							
3.35333	 2.533	 3.037	 5.585	 8.881	41.490	35.38377							
3.35667	 2.548	 3.021	 5.585	 8.911	41.520	35.38438							
3.36000	 2.564	 3.006	 5.600	 8.911	41.566	35.38499							
3.36333	 2.579	 3.021	 5.585	 8.896	41.551	35.38560							
3.36667	 2.579	 2.991	 5.570	 8.896	41.536	35.38560							
3.37000	 2.579	 3.006	 5.585	 8.881	41.536	35.38682							
3.37333	 2.564	 3.006	 5.570	 8.881	41.520	35.38621							
3.37667	 2.533	 3.021	 5.524	 8.896	41.505	35.38682							
3.38000	 2.533	 3.021	 5.554	 8.927	41.505	35.38438							
3.38333	 2.548	 3.021	 5.554	 8.957	41.505	35.38438							
3.38667	 2.533	 3.006	 5.539	 8.957	41.505	35.38316							
3.39000	 2.533	 3.037	 5.539	 8.942	41.520	35.38438							
3.39333	 2.548	 3.021	 5.554	 8.942	41.520	35.38377							
3.39667	 2.548	 3.021	 5.539	 8.927	41.520	35.38438							
3.40000	 2.548	 3.037	 5.554	 8.911	41.520	35.38255							
3.40333	 2.564	 3.052	 5.554	 8.911	41.505	35.38316							
3.40667	 2.548	 3.037	 5.585	 8.911	41.536	35.38316							
3.41000	 2.548	 3.052	 5.600	 8.927	41.551	35.38316							
3.41333	 2.533	 3.052	 5.585	 8.927	41.566	35.38255							
3.41667	 2.518	 3.052	 5.570	 8.957	41.566	35.38316							
3.42000	 2.503	 3.052	 5.570	 8.957	41.566	35.38316							
3.42333	 2.533	 3.052	 5.554	 8.942	41.566	35.38316							
3.42667	 2.548	 3.052	 5.554	 8.942	41.551	35.38194							
3.43000	 2.579	 3.037	 5.570	 8.957	41.536	35.38194							
3.43333	 2.579	 3.037	 5.585	 8.927	41.551	35.38133							
3.43667	 2.579	 3.037	 5.570	 8.927	41.581	35.38316							
3.44000	 2.594	 3.037	 5.570	 8.942	41.566	35.38255							
3.44333	 2.564	 3.021	 5.585	 8.896	41.566	35.38255							
3.44667	 2.548	 3.037	 5.570	 8.896	41.536	35.38255							
3.45000	 2.564	 3.021	 5.570	 8.896	41.520	35.38499							
3.45333	 2.579	 3.021	 5.585	 8.881	41.520	35.38377							
3.45667	 2.533	 3.021	 5.600	 8.866	41.520	35.38499							
3.46000	 2.548	 3.021	 5.585	 8.896	41.520	35.38560							
3.46333	 2.533	 3.006	 5.600	 8.881	41.566	35.38682							
3.46667	 2.533	 3.006	 5.600	 8.866	41.581	35.38804							
3.47000	 2.518	 2.991	 5.615	 8.896	41.581	35.38865							
3.47333	 2.548	 2.976	 5.585	 8.881	41.597	35.38804							
3.47667	 2.579	 2.991	 5.554	 8.881	41.612	35.38804							
3.48000	 2.594	 2.991	 5.554	 8.896	41.612	35.38865							
3.48333	 2.579	 3.006	 5.539	 8.927	41.658	35.38804							
3.48667	 2.579	 3.006	 5.524	 8.911	41.673	35.38743							
3.49000	 2.548	 3.021	 5.539	 8.942	41.673	35.38743							
3.49333	 2.503	 3.021	 5.570	 8.957	41.673	35.38804							
3.49667	 2.503	 3.037	 5.585	 8.957	41.658	35.38865							
3.50000	 2.503	 3.037	 5.585	 8.957	41.612	35.38865							
3.50333	 2.503	 3.052	 5.570	 8.972	41.581	35.38865							
3.50667	 2.533	 3.052	 5.570	 8.957	41.566	35.38804							
3.51000	 2.533	 3.052	 5.570	 8.927	41.566	35.38987							
3.51333	 2.518	 3.037	 5.554	 8.896	41.581	35.38987							
3.51667	 2.503	 3.021	 5.539	 8.866	41.566	35.38865							
3.52000	 2.533	 3.006	 5.554	 8.850	41.581	35.38743							
3.52333	 2.533	 3.006	 5.554	 8.850	41.597	35.38865							
3.52667	 2.533	 3.006	 5.554	 8.850	41.597	35.38865							
3.53000	 2.518	 3.021	 5.554	 8.896	41.597	35.38804							
3.53333	 2.564	 3.021	 5.554	 8.911	41.627	35.38804							
3.53667	 2.533	 3.021	 5.570	 8.942	41.612	35.38865							
3.54000	 2.533	 3.021	 5.554	 8.957	41.597	35.38926							
3.54333	 2.548	 3.006	 5.554	 9.003	41.597	35.38926							
3.54667	 2.548	 2.991	 5.539	 9.003	41.612	35.38865							
3.55000	 2.518	 3.006	 5.554	 9.003	41.597	35.38804							
3.55333	 2.518	 3.021	 5.524	 8.972	41.612	35.38865							
3.55667	 2.518	 3.006	 5.539	 8.972	41.597	35.38926							
3.56000	 2.518	 3.021	 5.539	 8.942	41.627	35.38865							
3.56333	 2.533	 3.037	 5.539	 8.927	41.612	35.38804							
3.56667	 2.548	 3.021	 5.539	 8.927	41.612	35.38865							
3.57000	 2.548	 3.021	 5.554	 8.911	41.597	35.38987							
3.57333	 2.518	 3.021	 5.554	 8.942	41.627	35.38926							
3.57667	 2.518	 3.006	 5.554	 8.957	41.581	35.38743							
3.58000	 2.518	 2.991	 5.585	 8.957	41.597	35.38682							
3.58333	 2.518	 3.006	 5.585	 8.957	41.597	35.38621							
3.58667	 2.518	 3.006	 5.585	 8.972	41.597	35.38560							
3.59000	 2.533	 2.991	 5.600	 8.942	41.566	35.38560							
3.59333	 2.533	 3.006	 5.600	 8.911	41.581	35.38560							
3.59667	 2.548	 3.021	 5.570	 8.911	41.581	35.38560							
3.60000	 2.564	 3.021	 5.570	 8.927	41.566	35.38682							
3.60333	 2.579	 3.021	 5.570	 8.911	41.566	35.38621							
3.60667	 2.594	 3.052	 5.554	 8.911	41.581	35.38499							
3.61000	 2.594	 3.037	 5.570	 8.911	41.581	35.38499							
3.61333	 2.579	 3.037	 5.615	 8.911	41.566	35.38560							
3.61667	 2.564	 3.021	 5.615	 8.896	41.612	35.38621							
3.62000	 2.533	 3.021	 5.600	 8.911	41.627	35.38621							
3.62333	 2.548	 3.021	 5.631	 8.881	41.643	35.38438							
3.62667	 2.548	 3.037	 5.615	 8.866	41.658	35.38438							
3.63000	 2.548	 3.021	 5.600	 8.866	41.688	35.38560							
3.63333	 2.564	 3.037	 5.615	 8.866	41.658	35.38499							
3.63667	 2.579	 3.021	 5.631	 8.850	41.643	35.38377							
3.64000	 2.548	 3.021	 5.570	 8.881	41.643	35.38499							
3.64333	 2.548	 3.021	 5.585	 8.927	41.643	35.38621							
3.64667	 2.564	 3.021	 5.570	 8.927	41.643	35.38682							
3.65000	 2.533	 3.006	 5.539	 8.927	41.643	35.38682							
3.65333	 2.533	 3.006	 5.539	 8.942	41.658	35.38743							
3.65667	 2.533	 3.006	 5.570	 8.927	41.627	35.38743							
3.66000	 2.548	 3.006	 5.554	 8.896	41.627	35.38682							
3.66333	 2.518	 3.006	 5.539	 8.896	41.627	35.38682							
3.66667	 2.533	 3.021	 5.539	 8.896	41.643	35.38621							
3.67000	 2.533	 3.037	 5.554	 8.896	41.658	35.38682							
3.67333	 2.548	 3.021	 5.539	 8.896	41.673	35.38804							
3.67667	 2.533	 3.021	 5.524	 8.927	41.673	35.38926							
3.68000	 2.533	 3.037	 5.539	 8.927	41.658	35.38804							
3.68333	 2.503	 3.037	 5.554	 8.927	41.658	35.38682							
3.68667	 2.518	 3.037	 5.524	 8.896	41.643	35.38560							
3.69000	 2.487	 3.037	 5.524	 8.911	41.658	35.38560							
3.69333	 2.487	 3.021	 5.554	 8.896	41.658	35.38560							
3.69667	 2.503	 3.006	 5.554	 8.881	41.658	35.38621							
3.70000	 2.503	 2.991	 5.539	 8.896	41.643	35.38621							
3.70333	 2.503	 2.976	 5.570	 8.927	41.643	35.38865							
3.70667	 2.518	 2.991	 5.600	 8.911	41.627	35.38926							
3.71000	 2.533	 2.991	 5.570	 8.911	41.627	35.38743							
3.71333	 2.533	 2.991	 5.554	 8.911	41.612	35.38560							
3.71667	 2.564	 3.006	 5.570	 8.881	41.597	35.38621							
3.72000	 2.564	 3.006	 5.554	 8.881	41.597	35.38560							
3.72333	 2.564	 2.991	 5.539	 8.896	41.612	35.38560							
3.72667	 2.564	 3.006	 5.554	 8.911	41.612	35.38560							
3.73000	 2.564	 3.006	 5.554	 8.927	41.627	35.38621							
3.73333	 2.564	 3.006	 5.539	 8.942	41.658	35.38682							
3.73667	 2.548	 3.006	 5.539	 8.927	41.673	35.38804							
3.74000	 2.564	 3.021	 5.524	 8.927	41.673	35.38865							
3.74333	 2.518	 3.021	 5.524	 8.927	41.673	35.38865							
3.74667	 2.487	 3.021	 5.570	 8.927	41.673	35.38865							
3.75000	 2.472	 3.021	 5.600	 8.942	41.688	35.38987							
3.75333	 2.472	 3.037	 5.585	 8.957	41.673	35.38926							
3.75667	 2.472	 3.021	 5.585	 8.927	41.643	35.38743							
3.76000	 2.518	 3.021	 5.585	 8.896	41.643	35.38743							
3.76333	 2.548	 3.021	 5.554	 8.896	41.643	35.38865							
3.76667	 2.564	 3.006	 5.585	 8.881	41.612	35.38865							
3.77000	 2.579	 2.991	 5.615	 8.881	41.612	35.38804							
3.77333	 2.579	 2.991	 5.631	 8.896	41.643	35.38804							
3.77667	 2.579	 2.991	 5.615	 8.911	41.643	35.38804							
3.78000	 2.579	 2.991	 5.615	 8.911	41.658	35.38804							
3.78333	 2.564	 2.991	 5.570	 8.881	41.673	35.38743							
3.78667	 2.533	 3.006	 5.554	 8.881	41.688	35.38682							
3.79000	 2.503	 3.006	 5.554	 8.911	41.704	35.38621							
3.79333	 2.487	 3.006	 5.585	 8.881	41.704	35.38682							
3.79667	 2.472	 3.021	 5.600	 8.881	41.673	35.38804							
3.80000	 2.457	 3.037	 5.585	 8.896	41.673	35.38804							
3.80333	 2.472	 3.037	 5.585	 8.911	41.658	35.38865							
3.80667	 2.487	 3.037	 5.570	 8.896	41.643	35.38987							
3.81000	 2.487	 3.021	 5.570	 8.927	41.643	35.39109							
3.81333	 2.518	 3.006	 5.524	 8.911	41.658	35.39048							
3.81667	 2.518	 2.991	 5.554	 8.927	41.658	35.39109							
3.82000	 2.518	 2.991	 5.539	 8.911	41.658	35.38987							
3.82333	 2.518	 2.991	 5.570	 8.927	41.673	35.39048							
3.82667	 2.533	 3.006	 5.539	 8.927	41.673	35.39048							
3.83000	 2.518	 3.006	 5.585	 8.942	41.688	35.39048							
3.83333	 2.548	 3.021	 5.570	 8.942	41.704	35.38865							
3.83667	 2.564	 3.021	 5.600	 8.942	41.704	35.38926							
3.84000	 2.564	 3.037	 5.585	 8.942	41.688	35.38926							
3.84333	 2.548	 3.037	 5.600	 8.927	41.688	35.38987							
3.84667	 2.564	 3.052	 5.585	 8.927	41.673	35.38926							
3.85000	 2.564	 3.037	 5.600	 8.911	41.673	35.38926							
3.85333	 2.564	 3.037	 5.585	 8.927	41.673	35.38926							
3.85667	 2.564	 3.021	 5.600	 8.911	41.688	35.38926							
3.86000	 2.564	 3.021	 5.615	 8.942	41.688	35.38743							
3.86333	 2.579	 3.006	 5.615	 8.957	41.688	35.38560							
3.86667	 2.579	 3.021	 5.600	 8.972	41.673	35.38621							
3.87000	 2.579	 3.006	 5.600	 8.957	41.673	35.38682							
3.87333	 2.564	 3.021	 5.600	 8.972	41.658	35.38682							
3.87667	 2.548	 3.021	 5.600	 8.957	41.688	35.38621							
3.88000	 2.503	 3.021	 5.600	 8.942	41.704	35.38682							
3.88333	 2.472	 3.006	 5.615	 8.942	41.704	35.38621							
3.88667	 2.457	 3.006	 5.615	 8.942	41.704	35.38621							
3.89000	 2.472	 3.006	 5.600	 8.942	41.719	35.38377							
3.89333	 2.487	 2.991	 5.585	 8.927	41.704	35.38316							
3.89667	 2.503	 2.991	 5.600	 8.927	41.704	35.38255							
3.90000	 2.503	 2.991	 5.585	 8.927	41.719	35.38255							
3.90333	 2.533	 2.991	 5.570	 8.927	41.734	35.38255							
3.90667	 2.533	 2.991	 5.600	 8.896	41.734	35.38377							
3.91000	 2.548	 2.991	 5.585	 8.911	41.719	35.38316							
3.91333	 2.548	 2.991	 5.570	 8.911	41.688	35.38377							
3.91667	 2.564	 2.991	 5.570	 8.896	41.673	35.38499							
3.92000	 2.548	 3.006	 5.570	 8.881	41.658	35.38499							
3.92333	 2.533	 3.006	 5.539	 8.896	41.643	35.38377							
3.92667	 2.533	 3.021	 5.539	 8.881	41.658	35.38499							
3.93000	 2.518	 3.037	 5.539	 8.896	41.658	35.38621							
3.93333	 2.518	 3.037	 5.524	 8.896	41.658	35.38621							
3.93667	 2.503	 3.021	 5.524	 8.896	41.658	35.38499							
3.94000	 2.533	 3.006	 5.509	 8.896	41.612	35.38560							
3.94333	 2.533	 2.991	 5.509	 8.911	41.581	35.38743							
3.94667	 2.564	 2.976	 5.509	 8.896	41.612	35.38804							
3.95000	 2.564	 2.976	 5.524	 8.911	41.612	35.38865							
3.95333	 2.594	 2.991	 5.524	 8.927	41.627	35.38865							
3.95667	 2.579	 3.006	 5.524	 8.942	41.688	35.38804							
3.96000	 2.564	 3.006	 5.539	 8.927	41.704	35.38926							
3.96333	 2.564	 3.006	 5.539	 8.957	41.704	35.38926							
3.96667	 2.579	 3.006	 5.524	 8.957	41.704	35.38804							
3.97000	 2.548	 2.976	 5.524	 8.957	41.673	35.38804							
3.97333	 2.579	 2.960	 5.509	 8.942	41.673	35.38987							
3.97667	 2.594	 2.976	 5.509	 8.957	41.673	35.38865							
3.98000	 2.594	 2.976	 5.524	 8.927	41.643	35.38804							
3.98333	 2.579	 2.976	 5.524	 8.911	41.643	35.38804							
3.98667	 2.579	 3.006	 5.539	 8.911	41.658	35.38865							
3.99000	 2.564	 3.006	 5.554	 8.927	41.658	35.38865							
3.99333	 2.564	 3.006	 5.539	 8.927	41.658	35.38804							
3.99667	 2.548	 3.021	 5.524	 8.927	41.688	35.38743							
4.00000	 2.548	 3.021	 5.524	 8.957	41.704	35.38682							
4.00333	 2.548	 3.006	 5.524	 8.957	41.704	35.38743							
4.00667	 2.548	 3.006	 5.524	 8.957	41.688	35.38926							
4.01000	 2.533	 2.991	 5.570	 8.942	41.704	35.39048							
4.01333	 2.533	 2.976	 5.570	 8.927	41.688	35.39109							
4.01667	 2.564	 2.976	 5.615	 8.896	41.688	35.39170							
4.02000	 2.579	 2.991	 5.615	 8.896	41.688	35.39293							
4.02333	 2.579	 3.006	 5.631	 8.881	41.704	35.39170							
4.02667	 2.579	 3.021	 5.585	 8.896	41.719	35.38987							
4.03000	 2.579	 3.021	 5.585	 8.942	41.734	35.38926							
4.03333	 2.548	 3.037	 5.554	 8.957	41.734	35.39048							
4.03667	 2.533	 3.021	 5.539	 8.957	41.749	35.39109							
4.04000	 2.518	 3.021	 5.554	 8.957	41.765	35.39170							
4.04333	 2.518	 3.006	 5.570	 8.957	41.734	35.39293							
4.04667	 2.518	 3.006	 5.570	 8.942	41.734	35.39415							
4.05000	 2.518	 2.991	 5.585	 8.942	41.734	35.39537							
4.05333	 2.503	 2.991	 5.585	 8.927	41.719	35.39476							
