Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_01;47;40_TP51_01.vdt
Sample ID	TP51
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 01:47:40
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.942

Ret. Vol.	 15.78
Mn - (Daltons)	 17210
Mw - (Daltons)	 27388
Mz - (Daltons)	 40092
Mp - (Daltons)	 24153
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	323.96
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
6.60000	 2.045	 3.021	 5.539	 8.866	42.024	35.37645							
6.60333	 2.045	 3.021	 5.539	 8.896	42.024	35.37461							
6.60667	 2.060	 3.037	 5.509	 8.881	42.024	35.37400							
6.61000	 2.045	 3.037	 5.539	 8.850	42.024	35.37339							
6.61333	 2.045	 3.021	 5.554	 8.866	42.009	35.37278							
6.61667	 2.060	 3.021	 5.585	 8.881	42.009	35.37339							
6.62000	 2.045	 3.006	 5.600	 8.881	42.009	35.37400							
6.62333	 2.045	 3.006	 5.615	 8.881	42.024	35.37278							
6.62667	 2.060	 3.021	 5.615	 8.896	42.009	35.37278							
6.63000	 2.075	 3.037	 5.600	 8.881	42.009	35.37278							
6.63333	 2.060	 3.037	 5.570	 8.866	42.009	35.37400							
6.63667	 2.060	 3.052	 5.554	 8.850	42.009	35.37400							
6.64000	 2.045	 3.052	 5.585	 8.850	41.993	35.37339							
6.64333	 2.029	 3.052	 5.554	 8.881	42.009	35.37339							
6.64667	 2.014	 3.037	 5.554	 8.881	42.009	35.37339							
6.65000	 2.029	 3.037	 5.570	 8.881	41.993	35.37217							
6.65333	 2.014	 3.037	 5.554	 8.896	42.009	35.37034							
6.65667	 2.029	 3.037	 5.539	 8.911	42.009	35.37034							
6.66000	 2.045	 3.021	 5.570	 8.881	41.993	35.37034							
6.66333	 2.045	 3.021	 5.585	 8.896	42.024	35.37095							
6.66667	 2.045	 3.021	 5.585	 8.896	42.024	35.37095							
6.67000	 2.029	 3.006	 5.585	 8.881	42.009	35.37034							
6.67333	 2.029	 2.991	 5.570	 8.896	42.024	35.36912							
6.67667	 2.029	 2.991	 5.554	 8.896	42.009	35.36912							
6.68000	 2.029	 3.006	 5.539	 8.866	42.009	35.36973							
6.68333	 2.014	 3.006	 5.554	 8.881	42.024	35.36790							
6.68667	 2.060	 3.006	 5.539	 8.896	42.039	35.36729							
6.69000	 2.060	 3.006	 5.539	 8.881	42.009	35.36851							
6.69333	 2.060	 3.021	 5.539	 8.911	42.100	35.36973							
6.69667	 2.060	 3.021	 5.539	 8.942	42.085	35.36790							
6.70000	 2.060	 3.021	 5.524	 8.927	42.100	35.36729							
6.70333	 2.045	 3.037	 5.539	 8.942	42.100	35.36790							
6.70667	 2.060	 3.037	 5.554	 8.911	42.085	35.36912							
6.71000	 2.045	 3.021	 5.539	 8.881	42.039	35.36790							
6.71333	 2.029	 3.021	 5.524	 8.866	42.024	35.36851							
6.71667	 2.045	 3.021	 5.524	 8.866	42.009	35.36912							
6.72000	 2.045	 3.021	 5.524	 8.820	42.024	35.36973							
6.72333	 2.014	 3.037	 5.524	 8.850	42.070	35.36973							
6.72667	 2.029	 3.037	 5.524	 8.881	42.055	35.37034							
6.73000	 2.045	 3.037	 5.539	 8.896	42.085	35.36973							
6.73333	 2.029	 3.021	 5.539	 8.911	42.116	35.36973							
6.73667	 2.029	 3.021	 5.570	 8.927	42.100	35.37095							
6.74000	 2.029	 3.006	 5.585	 8.911	42.070	35.37217							
6.74333	 2.014	 3.021	 5.600	 8.896	42.085	35.37217							
6.74667	 1.984	 3.006	 5.615	 8.881	42.085	35.37278							
6.75000	 1.999	 3.006	 5.600	 8.881	42.070	35.37461							
6.75333	 1.984	 2.991	 5.600	 8.911	42.070	35.37645							
6.75667	 2.014	 3.006	 5.600	 8.927	42.100	35.37706							
6.76000	 2.029	 2.991	 5.600	 8.927	42.100	35.37828							
6.76333	 2.060	 2.991	 5.570	 8.942	42.070	35.37950							
6.76667	 2.045	 2.991	 5.570	 8.927	42.070	35.38255							
6.77000	 2.060	 3.006	 5.554	 8.896	42.085	35.38377							
6.77333	 2.060	 3.006	 5.554	 8.896	42.055	35.38438							
6.77667	 2.075	 3.021	 5.554	 8.896	42.055	35.38499							
6.78000	 2.060	 3.037	 5.585	 8.866	42.070	35.38621							
6.78333	 2.075	 3.052	 5.615	 8.881	42.055	35.38743							
6.78667	 2.060	 3.037	 5.615	 8.881	42.055	35.38682							
6.79000	 2.045	 3.021	 5.600	 8.866	42.085	35.38621							
6.79333	 2.014	 3.006	 5.585	 8.835	42.070	35.38560							
6.79667	 2.014	 2.991	 5.570	 8.850	42.070	35.38499							
6.80000	 1.999	 2.976	 5.539	 8.835	42.085	35.38255							
6.80333	 2.014	 2.991	 5.524	 8.881	42.085	35.38072							
6.80667	 2.014	 2.991	 5.509	 8.866	42.055	35.37950							
6.81000	 2.029	 2.991	 5.509	 8.896	42.039	35.37950							
6.81333	 2.029	 3.006	 5.509	 8.896	42.039	35.38072							
6.81667	 2.029	 3.021	 5.524	 8.896	42.039	35.38072							
6.82000	 2.029	 3.021	 5.554	 8.850	42.009	35.38072							
6.82333	 2.029	 3.037	 5.585	 8.881	42.024	35.38072							
6.82667	 2.045	 3.052	 5.570	 8.881	42.039	35.38133							
6.83000	 2.060	 3.052	 5.585	 8.881	42.024	35.38072							
6.83333	 2.060	 3.037	 5.554	 8.881	41.993	35.38011							
6.83667	 2.060	 3.021	 5.539	 8.881	42.039	35.37950							
6.84000	 2.060	 3.006	 5.524	 8.881	42.039	35.38072							
6.84333	 2.045	 2.991	 5.539	 8.881	42.055	35.38133							
6.84667	 2.029	 2.991	 5.524	 8.896	42.055	35.38194							
6.85000	 2.060	 3.006	 5.539	 8.911	42.070	35.38133							
6.85333	 2.045	 3.006	 5.539	 8.911	42.024	35.38194							
6.85667	 2.045	 3.006	 5.524	 8.911	42.024	35.38255							
6.86000	 2.029	 3.006	 5.539	 8.911	42.024	35.38194							
6.86333	 2.045	 3.006	 5.570	 8.896	42.039	35.38133							
6.86667	 2.029	 3.006	 5.585	 8.896	42.055	35.38072							
6.87000	 2.029	 3.021	 5.585	 8.896	42.085	35.38011							
6.87333	 2.029	 3.021	 5.600	 8.881	42.100	35.37828							
6.87667	 2.029	 3.021	 5.615	 8.881	42.085	35.37767							
6.88000	 2.029	 3.021	 5.600	 8.911	42.085	35.37523							
6.88333	 2.014	 3.021	 5.585	 8.911	42.085	35.37400							
6.88667	 2.014	 3.006	 5.570	 8.927	42.070	35.37400							
6.89000	 2.014	 3.021	 5.585	 8.942	42.070	35.37400							
6.89333	 2.014	 3.021	 5.585	 8.927	42.085	35.37278							
6.89667	 2.029	 3.021	 5.570	 8.896	42.085	35.37217							
6.90000	 2.045	 3.006	 5.570	 8.896	42.070	35.37278							
6.90333	 2.029	 3.021	 5.585	 8.896	42.070	35.37339							
6.90667	 2.014	 3.021	 5.570	 8.881	42.039	35.37278							
6.91000	 2.029	 3.037	 5.554	 8.896	42.024	35.37217							
6.91333	 2.014	 3.021	 5.570	 8.896	42.024	35.37217							
6.91667	 1.999	 3.021	 5.585	 8.896	42.009	35.37278							
6.92000	 2.014	 3.006	 5.585	 8.866	41.993	35.37400							
6.92333	 2.045	 2.991	 5.600	 8.881	41.993	35.37461							
6.92667	 2.029	 2.976	 5.585	 8.866	41.993	35.37461							
6.93000	 2.014	 2.976	 5.570	 8.866	41.993	35.37645							
6.93333	 2.029	 2.991	 5.570	 8.850	42.009	35.37828							
6.93667	 2.045	 3.006	 5.570	 8.850	42.024	35.37828							
6.94000	 2.014	 3.006	 5.554	 8.850	42.024	35.37767							
6.94333	 1.999	 3.006	 5.585	 8.835	42.009	35.37767							
6.94667	 1.999	 3.021	 5.554	 8.835	41.978	35.37767							
6.95000	 2.014	 3.021	 5.554	 8.835	41.963	35.37767							
6.95333	 2.014	 3.021	 5.570	 8.850	41.948	35.37584							
6.95667	 2.014	 3.021	 5.570	 8.850	41.963	35.37523							
6.96000	 2.045	 3.021	 5.554	 8.881	41.948	35.37584							
6.96333	 2.075	 3.021	 5.570	 8.881	41.978	35.37584							
6.96667	 2.045	 3.021	 5.570	 8.881	41.978	35.37461							
6.97000	 2.029	 3.006	 5.554	 8.896	41.978	35.37339							
6.97333	 2.045	 3.006	 5.554	 8.881	41.963	35.37278							
6.97667	 2.029	 3.006	 5.570	 8.881	41.963	35.37278							
6.98000	 2.029	 2.991	 5.585	 8.896	41.963	35.37339							
6.98333	 2.045	 2.991	 5.600	 8.927	41.978	35.37278							
6.98667	 2.045	 2.991	 5.615	 8.927	41.932	35.37278							
6.99000	 2.029	 3.021	 5.631	 8.957	41.917	35.37400							
6.99333	 2.045	 3.037	 5.600	 8.972	41.917	35.37523							
6.99667	 2.014	 3.052	 5.600	 8.972	41.917	35.37461							
7.00000	 2.029	 3.052	 5.585	 8.972	41.917	35.37400							
7.00333	 2.029	 3.067	 5.554	 8.972	41.948	35.37523							
7.00667	 2.029	 3.037	 5.554	 8.957	41.978	35.37706							
7.01000	 2.045	 3.021	 5.570	 8.927	41.993	35.37706							
7.01333	 2.029	 3.021	 5.554	 8.927	41.963	35.37706							
7.01667	 1.999	 3.021	 5.570	 8.896	41.932	35.37767							
7.02000	 2.029	 3.006	 5.585	 8.911	41.932	35.37828							
7.02333	 2.029	 3.021	 5.570	 8.911	41.948	35.37828							
7.02667	 1.999	 3.021	 5.570	 8.927	41.932	35.37828							
7.03000	 1.999	 3.006	 5.585	 8.927	41.948	35.37706							
7.03333	 1.999	 3.006	 5.570	 8.942	41.932	35.37706							
7.03667	 1.999	 3.021	 5.585	 8.911	41.948	35.37767							
7.04000	 1.999	 3.006	 5.554	 8.911	41.932	35.37767							
7.04333	 1.999	 3.021	 5.570	 8.911	41.932	35.37645							
7.04667	 2.014	 3.021	 5.570	 8.896	41.932	35.37645							
7.05000	 2.029	 3.021	 5.570	 8.896	41.932	35.37767							
7.05333	 2.029	 3.021	 5.554	 8.896	41.902	35.37706							
7.05667	 2.045	 3.021	 5.585	 8.911	41.871	35.37523							
7.06000	 2.045	 3.021	 5.570	 8.896	41.871	35.37584							
7.06333	 2.045	 3.037	 5.554	 8.896	41.871	35.37645							
7.06667	 2.045	 3.021	 5.554	 8.866	41.902	35.37767							
7.07000	 2.060	 3.006	 5.539	 8.866	41.917	35.37889							
7.07333	 2.060	 3.021	 5.539	 8.850	41.917	35.37889							
7.07667	 2.075	 3.021	 5.570	 8.850	41.948	35.37889							
7.08000	 2.091	 3.021	 5.600	 8.850	41.948	35.37950							
7.08333	 2.075	 3.021	 5.585	 8.881	41.948	35.37828							
7.08667	 2.045	 3.037	 5.600	 8.896	41.963	35.37767							
7.09000	 2.045	 3.037	 5.600	 8.896	41.978	35.37889							
7.09333	 2.014	 3.037	 5.585	 8.896	41.963	35.37828							
7.09667	 2.014	 3.021	 5.585	 8.911	41.948	35.37889							
7.10000	 1.999	 3.037	 5.600	 8.911	41.963	35.38011							
7.10333	 1.999	 3.037	 5.585	 8.896	41.948	35.37950							
7.10667	 1.999	 3.037	 5.600	 8.881	41.932	35.37706							
7.11000	 2.029	 3.021	 5.570	 8.911	41.917	35.37706							
7.11333	 2.029	 3.021	 5.539	 8.911	41.932	35.37767							
7.11667	 2.045	 3.006	 5.524	 8.896	41.902	35.37645							
7.12000	 2.014	 2.991	 5.524	 8.896	41.887	35.37645							
7.12333	 2.014	 2.976	 5.493	 8.896	41.856	35.37767							
7.12667	 2.029	 2.976	 5.493	 8.850	41.856	35.37889							
7.13000	 2.029	 2.991	 5.509	 8.835	41.841	35.37828							
7.13333	 2.029	 2.991	 5.509	 8.835	41.826	35.37645							
7.13667	 2.045	 3.006	 5.539	 8.866	41.856	35.37461							
7.14000	 2.014	 3.021	 5.554	 8.850	41.887	35.37461							
7.14333	 1.999	 3.021	 5.554	 8.896	41.917	35.37400							
7.14667	 2.014	 3.006	 5.554	 8.911	41.932	35.37400							
7.15000	 2.014	 3.006	 5.585	 8.927	41.948	35.37400							
7.15333	 1.999	 3.006	 5.570	 8.911	41.932	35.37339							
7.15667	 2.029	 2.991	 5.585	 8.942	41.948	35.37339							
7.16000	 2.014	 2.991	 5.615	 8.911	41.932	35.37339							
7.16333	 2.014	 2.991	 5.600	 8.927	41.902	35.37095							
7.16667	 2.014	 2.991	 5.600	 8.927	41.871	35.37034							
7.17000	 2.045	 2.976	 5.585	 8.927	41.871	35.37156							
7.17333	 2.045	 2.976	 5.585	 8.911	41.856	35.37156							
7.17667	 2.060	 2.991	 5.570	 8.911	41.841	35.37095							
7.18000	 2.029	 3.006	 5.570	 8.896	41.902	35.37034							
7.18333	 2.029	 3.021	 5.554	 8.911	41.948	35.36973							
7.18667	 2.045	 3.037	 5.570	 8.896	41.963	35.36973							
7.19000	 2.045	 3.052	 5.539	 8.927	41.978	35.36851							
7.19333	 2.029	 3.052	 5.539	 8.942	41.978	35.36790							
7.19667	 2.060	 3.052	 5.554	 8.942	41.917	35.36790							
7.20000	 2.075	 3.037	 5.539	 8.927	41.917	35.36851							
7.20333	 2.045	 3.037	 5.554	 8.927	41.917	35.36973							
7.20667	 2.029	 3.037	 5.570	 8.911	41.902	35.37034							
7.21000	 2.029	 3.037	 5.570	 8.911	41.902	35.36973							
7.21333	 2.014	 3.037	 5.585	 8.896	41.917	35.36973							
7.21667	 2.014	 3.052	 5.615	 8.896	41.917	35.37095							
7.22000	 2.045	 3.052	 5.570	 8.911	41.902	35.37095							
7.22333	 2.060	 3.052	 5.600	 8.881	41.902	35.37095							
7.22667	 2.060	 3.037	 5.600	 8.866	41.917	35.37095							
7.23000	 2.045	 3.037	 5.570	 8.866	41.932	35.37217							
7.23333	 2.060	 3.037	 5.554	 8.850	41.917	35.37278							
7.23667	 2.029	 3.021	 5.570	 8.850	41.932	35.37217							
7.24000	 2.014	 3.006	 5.524	 8.866	41.917	35.37156							
7.24333	 2.029	 3.021	 5.509	 8.866	41.917	35.37095							
7.24667	 2.045	 3.006	 5.539	 8.866	41.902	35.37156							
7.25000	 2.029	 2.991	 5.524	 8.881	41.887	35.37034							
7.25333	 2.029	 3.006	 5.509	 8.866	41.887	35.36973							
7.25667	 2.045	 3.006	 5.524	 8.881	41.902	35.36912							
7.26000	 2.045	 3.006	 5.539	 8.866	41.871	35.36973							
7.26333	 2.029	 3.021	 5.539	 8.850	41.887	35.37034							
7.26667	 2.014	 3.037	 5.524	 8.866	41.902	35.37095							
7.27000	 2.029	 3.021	 5.570	 8.850	41.887	35.37095							
7.27333	 2.014	 3.037	 5.539	 8.820	41.887	35.37156							
7.27667	 2.014	 3.037	 5.539	 8.835	41.887	35.37217							
7.28000	 2.029	 3.021	 5.509	 8.850	41.871	35.37156							
7.28333	 2.060	 3.021	 5.524	 8.835	41.887	35.37095							
7.28667	 2.045	 3.037	 5.524	 8.866	41.871	35.36973							
7.29000	 2.075	 3.037	 5.554	 8.896	41.871	35.36973							
7.29333	 2.075	 3.021	 5.554	 8.927	41.902	35.36973							
7.29667	 2.075	 3.037	 5.570	 8.972	41.902	35.36912							
7.30000	 2.029	 3.037	 5.570	 8.972	41.887	35.36851							
7.30333	 2.029	 3.037	 5.570	 8.972	41.917	35.36912							
7.30667	 2.014	 3.021	 5.585	 8.972	41.902	35.36973							
7.31000	 2.014	 3.037	 5.600	 8.972	41.902	35.37034							
7.31333	 1.999	 3.037	 5.615	 8.942	41.902	35.37034							
7.31667	 2.029	 3.037	 5.615	 8.942	41.917	35.36973							
7.32000	 2.045	 3.037	 5.585	 8.927	41.917	35.37034							
7.32333	 2.029	 3.037	 5.570	 8.927	41.948	35.37095							
7.32667	 2.014	 3.037	 5.539	 8.896	41.902	35.37095							
7.33000	 2.029	 3.037	 5.524	 8.911	41.932	35.37095							
7.33333	 2.014	 3.021	 5.539	 8.911	41.917	35.37095							
7.33667	 2.014	 3.021	 5.554	 8.942	41.887	35.37217							
7.34000	 1.999	 3.037	 5.570	 8.927	41.856	35.37339							
7.34333	 1.999	 3.021	 5.585	 8.927	41.887	35.37339							
7.34667	 1.984	 3.006	 5.585	 8.896	41.841	35.37339							
7.35000	 1.999	 3.021	 5.570	 8.896	41.856	35.37523							
7.35333	 1.999	 3.006	 5.570	 8.850	41.841	35.37584							
7.35667	 2.029	 3.006	 5.570	 8.881	41.856	35.37645							
7.36000	 2.029	 3.021	 5.585	 8.896	41.826	35.37706							
7.36333	 2.014	 3.037	 5.585	 8.911	41.841	35.37706							
7.36667	 2.014	 3.021	 5.631	 8.896	41.826	35.37828							
7.37000	 2.045	 3.037	 5.646	 8.942	41.871	35.37828							
7.37333	 2.045	 3.037	 5.615	 8.927	41.871	35.37828							
7.37667	 2.060	 3.021	 5.600	 8.911	41.917	35.37828							
7.38000	 2.060	 3.006	 5.600	 8.896	41.917	35.38011							
7.38333	 2.045	 3.037	 5.570	 8.881	41.902	35.38072							
7.38667	 2.014	 3.037	 5.554	 8.866	41.887	35.38072							
7.39000	 2.014	 3.021	 5.554	 8.881	41.871	35.37950							
7.39333	 2.014	 3.021	 5.554	 8.881	41.856	35.37889							
7.39667	 2.014	 3.021	 5.524	 8.896	41.871	35.37889							
7.40000	 2.029	 3.006	 5.524	 8.911	41.902	35.37889							
7.40333	 2.014	 2.991	 5.509	 8.911	41.917	35.37828							
7.40667	 1.999	 2.991	 5.524	 8.866	41.932	35.37706							
7.41000	 1.984	 2.991	 5.509	 8.866	41.948	35.37767							
7.41333	 2.014	 2.991	 5.539	 8.866	41.932	35.37767							
7.41667	 1.984	 2.991	 5.539	 8.866	41.902	35.37706							
7.42000	 1.984	 2.991	 5.554	 8.866	41.887	35.37706							
7.42333	 1.999	 2.991	 5.570	 8.896	41.871	35.37767							
7.42667	 2.014	 3.006	 5.585	 8.911	41.841	35.37889							
7.43000	 1.984	 3.006	 5.585	 8.911	41.826	35.37889							
7.43333	 1.984	 2.991	 5.570	 8.911	41.826	35.37889							
7.43667	 1.999	 2.991	 5.585	 8.927	41.826	35.37950							
7.44000	 1.999	 3.006	 5.570	 8.911	41.826	35.37950							
7.44333	 1.984	 3.006	 5.570	 8.896	41.841	35.37950							
7.44667	 2.014	 3.006	 5.585	 8.881	41.856	35.38011							
7.45000	 2.029	 3.006	 5.615	 8.881	41.871	35.37950							
7.45333	 1.999	 3.021	 5.600	 8.835	41.841	35.37767							
7.45667	 1.984	 3.021	 5.570	 8.835	41.841	35.37828							
7.46000	 1.984	 3.021	 5.554	 8.881	41.826	35.37828							
7.46333	 1.968	 3.021	 5.554	 8.896	41.810	35.37645							
7.46667	 1.984	 3.021	 5.539	 8.911	41.810	35.37645							
7.47000	 1.984	 3.021	 5.554	 8.927	41.826	35.37706							
7.47333	 2.014	 3.006	 5.585	 8.942	41.810	35.37767							
7.47667	 2.014	 2.991	 5.600	 8.927	41.826	35.37767							
7.48000	 2.029	 3.006	 5.585	 8.911	41.841	35.37828							
7.48333	 2.014	 3.006	 5.600	 8.896	41.826	35.37828							
7.48667	 2.029	 3.006	 5.585	 8.881	41.826	35.38011							
7.49000	 1.999	 3.006	 5.585	 8.881	41.856	35.38072							
7.49333	 1.999	 3.021	 5.585	 8.866	41.871	35.38011							
7.49667	 1.968	 3.021	 5.570	 8.866	41.871	35.38011							
7.50000	 1.968	 3.021	 5.554	 8.850	41.887	35.37950							
7.50333	 1.984	 3.006	 5.539	 8.850	41.902	35.37889							
7.50667	 2.014	 3.021	 5.539	 8.835	41.902	35.37889							
7.51000	 2.029	 3.006	 5.524	 8.820	41.887	35.37828							
7.51333	 2.045	 3.006	 5.539	 8.835	41.887	35.37767							
7.51667	 2.045	 3.021	 5.539	 8.881	41.887	35.37889							
7.52000	 2.029	 3.037	 5.554	 8.896	41.902	35.37950							
7.52333	 1.999	 3.021	 5.554	 8.911	41.887	35.37767							
7.52667	 1.984	 3.037	 5.585	 8.896	41.902	35.37706							
7.53000	 1.984	 3.037	 5.570	 8.881	41.887	35.37767							
7.53333	 2.014	 3.037	 5.585	 8.850	41.887	35.37889							
7.53667	 1.999	 3.021	 5.570	 8.866	41.871	35.37828							
7.54000	 1.999	 3.021	 5.554	 8.866	41.871	35.37828							
7.54333	 2.014	 3.006	 5.524	 8.896	41.841	35.37828							
7.54667	 2.014	 3.006	 5.524	 8.942	41.856	35.37889							
7.55000	 1.984	 2.976	 5.493	 8.957	41.841	35.37767							
7.55333	 2.029	 2.991	 5.493	 8.957	41.871	35.37706							
7.55667	 2.045	 2.991	 5.509	 8.942	41.887	35.37645							
7.56000	 2.029	 3.006	 5.509	 8.942	41.902	35.37645							
7.56333	 2.029	 3.006	 5.524	 8.881	41.917	35.37706							
7.56667	 2.029	 3.021	 5.539	 8.866	41.932	35.37706							
7.57000	 1.999	 3.021	 5.554	 8.850	41.902	35.37645							
7.57333	 1.999	 3.037	 5.554	 8.850	41.917	35.37767							
7.57667	 1.999	 3.021	 5.585	 8.820	41.902	35.37889							
7.58000	 1.999	 3.021	 5.585	 8.850	41.887	35.37889							
7.58333	 1.999	 3.037	 5.585	 8.866	41.887	35.37828							
7.58667	 1.984	 3.021	 5.585	 8.896	41.856	35.37828							
7.59000	 1.968	 3.021	 5.570	 8.927	41.887	35.37767							
7.59333	 1.968	 3.021	 5.554	 8.942	41.917	35.37767							
7.59667	 1.968	 3.021	 5.570	 8.927	41.902	35.37767							
7.60000	 1.984	 3.021	 5.585	 8.942	41.917	35.37706							
7.60333	 1.999	 3.037	 5.585	 8.927	41.932	35.37706							
7.60667	 1.999	 3.037	 5.615	 8.896	41.887	35.37828							
7.61000	 2.014	 3.037	 5.600	 8.927	41.887	35.37889							
7.61333	 2.045	 3.037	 5.585	 8.927	41.887	35.37706							
7.61667	 2.029	 3.037	 5.570	 8.911	41.856	35.37645							
7.62000	 2.045	 3.037	 5.585	 8.896	41.887	35.37767							
7.62333	 2.045	 3.021	 5.570	 8.911	41.887	35.37828							
7.62667	 2.045	 3.021	 5.600	 8.896	41.887	35.37889							
7.63000	 2.029	 3.006	 5.600	 8.896	41.902	35.38011							
7.63333	 2.045	 2.991	 5.600	 8.881	41.917	35.38133							
7.63667	 2.029	 2.976	 5.600	 8.881	41.887	35.38072							
7.64000	 2.029	 2.976	 5.600	 8.866	41.887	35.38072							
7.64333	 1.999	 2.991	 5.585	 8.850	41.871	35.38011							
7.64667	 1.968	 2.991	 5.570	 8.866	41.871	35.37889							
7.65000	 1.984	 2.991	 5.570	 8.881	41.871	35.38011							
7.65333	 1.999	 3.006	 5.539	 8.896	41.917	35.38316							
7.65667	 2.014	 3.006	 5.570	 8.896	41.902	35.38621							
7.66000	 2.014	 3.006	 5.554	 8.896	41.902	35.38804							
7.66333	 2.029	 3.021	 5.554	 8.896	41.902	35.39170							
7.66667	 1.999	 3.021	 5.554	 8.881	41.887	35.39476							
7.67000	 2.014	 3.021	 5.585	 8.881	41.887	35.39598							
7.67333	 1.984	 3.021	 5.554	 8.881	41.902	35.39476							
7.67667	 2.014	 3.006	 5.554	 8.896	41.902	35.39476							
7.68000	 2.014	 2.991	 5.554	 8.881	41.902	35.39537							
7.68333	 2.029	 2.991	 5.539	 8.896	41.932	35.39598							
7.68667	 1.999	 2.976	 5.539	 8.881	41.887	35.39598							
7.69000	 2.029	 2.976	 5.539	 8.881	41.902	35.39537							
7.69333	 2.014	 2.976	 5.554	 8.881	41.902	35.39476							
7.69667	 2.014	 2.991	 5.554	 8.881	41.902	35.39476							
7.70000	 1.999	 2.991	 5.570	 8.866	41.871	35.39354							
7.70333	 1.999	 2.991	 5.509	 8.881	41.887	35.39170							
7.70667	 1.984	 2.991	 5.509	 8.896	41.887	35.39048							
7.71000	 1.984	 3.006	 5.509	 8.911	41.902	35.38987							
7.71333	 1.984	 2.991	 5.509	 8.927	41.902	35.38926							
7.71667	 1.984	 3.006	 5.509	 8.927	41.917	35.38804							
7.72000	 1.968	 3.021	 5.554	 8.911	41.932	35.38682							
7.72333	 1.984	 3.037	 5.554	 8.911	41.902	35.38743							
7.72667	 1.999	 3.037	 5.570	 8.881	41.856	35.38804							
7.73000	 2.014	 3.037	 5.585	 8.881	41.856	35.38743							
7.73333	 2.029	 3.021	 5.585	 8.896	41.841	35.38621							
7.73667	 2.075	 3.021	 5.585	 8.896	41.810	35.38621							
7.74000	 2.075	 3.021	 5.615	 8.881	41.826	35.38621							
7.74333	 2.060	 3.021	 5.600	 8.911	41.871	35.38560							
7.74667	 2.060	 3.052	 5.600	 8.927	41.856	35.38499							
7.75000	 2.045	 3.067	 5.600	 8.911	41.856	35.38499							
7.75333	 2.029	 3.052	 5.600	 8.911	41.856	35.38560							
7.75667	 2.014	 3.052	 5.570	 8.942	41.841	35.38560							
7.76000	 2.014	 3.052	 5.585	 8.927	41.826	35.38682							
7.76333	 1.984	 3.021	 5.585	 8.896	41.841	35.38743							
7.76667	 1.968	 3.021	 5.570	 8.896	41.856	35.38682							
7.77000	 1.953	 3.037	 5.585	 8.927	41.856	35.38560							
7.77333	 1.938	 3.021	 5.600	 8.911	41.856	35.38499							
7.77667	 1.892	 3.006	 5.585	 8.896	41.841	35.38316							
7.78000	 1.923	 3.006	 5.585	 8.896	41.826	35.38194							
7.78333	 1.938	 2.991	 5.631	 8.911	41.810	35.38194							
7.78667	 1.938	 2.976	 5.615	 8.866	41.841	35.38316							
7.79000	 1.968	 2.991	 5.570	 8.835	41.856	35.38438							
7.79333	 1.999	 2.991	 5.570	 8.820	41.841	35.38377							
7.79667	 1.999	 3.006	 5.554	 8.820	41.856	35.38255							
7.80000	 2.014	 3.021	 5.524	 8.820	41.887	35.38255							
7.80333	 2.014	 3.021	 5.524	 8.850	41.856	35.38316							
7.80667	 1.999	 3.021	 5.539	 8.881	41.856	35.38194							
7.81000	 2.029	 3.037	 5.539	 8.881	41.871	35.38194							
7.81333	 2.029	 3.021	 5.554	 8.881	41.871	35.38133							
7.81667	 2.029	 3.021	 5.570	 8.850	41.841	35.38255							
7.82000	 2.029	 3.037	 5.554	 8.850	41.856	35.38133							
7.82333	 2.045	 3.037	 5.570	 8.835	41.841	35.38133							
7.82667	 2.029	 3.037	 5.539	 8.866	41.841	35.38011							
7.83000	 2.029	 3.037	 5.524	 8.866	41.841	35.38133							
7.83333	 2.014	 3.037	 5.509	 8.911	41.856	35.38133							
7.83667	 2.029	 3.037	 5.524	 8.911	41.856	35.38133							
7.84000	 2.029	 3.021	 5.524	 8.927	41.887	35.38011							
7.84333	 2.029	 3.006	 5.539	 8.927	41.902	35.38133							
7.84667	 2.014	 3.006	 5.585	 8.942	41.917	35.38194							
7.85000	 2.014	 2.991	 5.585	 8.911	41.917	35.38194							
7.85333	 1.984	 2.976	 5.585	 8.927	41.932	35.38072							
7.85667	 1.953	 2.991	 5.600	 8.927	41.932	35.38133							
7.86000	 1.968	 3.006	 5.631	 8.911	41.932	35.38072							
