Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_21;10;54_TP77_01.vdt
Sample ID	TP77
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 21:10:54
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.964

Ret. Vol.	 15.84
Mn - (Daltons)	 15921
Mw - (Daltons)	 25753
Mz - (Daltons)	 38549
Mp - (Daltons)	 22510
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	323.41
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
5.91000	 6.973	 3.006	 5.448	 8.820	51.393	35.28672							
5.91333	 6.973	 3.021	 5.448	 8.835	51.378	35.28977							
5.91667	 6.989	 3.006	 5.463	 8.835	51.363	35.29160							
5.92000	 7.004	 3.006	 5.463	 8.820	51.332	35.28794							
5.92333	 6.989	 3.021	 5.493	 8.866	51.332	35.28550							
5.92667	 6.973	 3.037	 5.509	 8.896	51.317	35.28733							
5.93000	 7.004	 3.021	 5.539	 8.881	51.332	35.28977							
5.93333	 6.989	 3.037	 5.539	 8.866	51.332	35.28672							
5.93667	 6.973	 3.037	 5.524	 8.850	51.363	35.28367							
5.94000	 6.989	 3.037	 5.524	 8.805	51.363	35.28367							
5.94333	 7.019	 3.037	 5.524	 8.805	51.393	35.28672							
5.94667	 7.004	 3.037	 5.524	 8.789	51.378	35.28672							
5.95000	 7.004	 3.037	 5.539	 8.789	51.378	35.28489							
5.95333	 7.004	 3.021	 5.554	 8.789	51.378	35.28245							
5.95667	 7.019	 3.006	 5.539	 8.774	51.393	35.28367							
5.96000	 7.019	 2.991	 5.539	 8.744	51.393	35.28672							
5.96333	 7.035	 2.991	 5.539	 8.774	51.408	35.28611							
5.96667	 7.004	 2.991	 5.493	 8.774	51.408	35.28306							
5.97000	 6.989	 2.991	 5.493	 8.774	51.393	35.28245							
5.97333	 6.989	 3.006	 5.493	 8.789	51.393	35.28611							
5.97667	 6.973	 3.021	 5.493	 8.805	51.393	35.28855							
5.98000	 6.958	 3.037	 5.478	 8.789	51.378	35.28672							
5.98333	 7.004	 3.037	 5.478	 8.789	51.347	35.28306							
5.98667	 7.035	 3.037	 5.463	 8.805	51.332	35.28184							
5.99000	 7.035	 3.021	 5.478	 8.805	51.347	35.28489							
5.99333	 7.035	 3.006	 5.478	 8.805	51.332	35.28550							
5.99667	 7.019	 2.991	 5.463	 8.805	51.317	35.28306							
6.00000	 6.989	 2.991	 5.493	 8.820	51.332	35.28184							
6.00333	 6.973	 3.006	 5.509	 8.820	51.347	35.28489							
6.00667	 6.973	 3.006	 5.493	 8.820	51.317	35.28794							
6.01000	 6.958	 3.006	 5.509	 8.805	51.317	35.28672							
6.01333	 6.989	 3.006	 5.509	 8.805	51.317	35.28428							
6.01667	 7.004	 3.006	 5.493	 8.805	51.332	35.28428							
6.02000	 6.989	 2.991	 5.463	 8.805	51.363	35.28794							
6.02333	 7.004	 2.991	 5.478	 8.805	51.378	35.28855							
6.02667	 7.035	 3.006	 5.448	 8.820	51.378	35.28550							
6.03000	 7.019	 3.021	 5.463	 8.820	51.408	35.28245							
6.03333	 7.004	 3.021	 5.432	 8.805	51.378	35.28306							
6.03667	 7.035	 3.021	 5.463	 8.805	51.378	35.28611							
6.04000	 7.019	 3.021	 5.448	 8.805	51.393	35.28672							
6.04333	 7.004	 3.021	 5.463	 8.805	51.408	35.28489							
6.04667	 6.989	 3.006	 5.448	 8.820	51.363	35.28367							
6.05000	 7.019	 3.006	 5.478	 8.835	51.363	35.28611							
6.05333	 7.035	 3.006	 5.478	 8.850	51.317	35.28855							
6.05667	 7.035	 3.006	 5.493	 8.850	51.302	35.28672							
6.06000	 7.004	 2.991	 5.463	 8.850	51.286	35.28306							
6.06333	 7.035	 3.006	 5.463	 8.850	51.286	35.28306							
6.06667	 7.019	 3.006	 5.448	 8.835	51.286	35.28611							
6.07000	 6.989	 3.021	 5.417	 8.820	51.317	35.28611							
6.07333	 6.989	 3.037	 5.417	 8.835	51.317	35.28367							
6.07667	 7.004	 3.052	 5.463	 8.820	51.317	35.28184							
6.08000	 6.973	 3.052	 5.463	 8.820	51.317	35.28367							
6.08333	 6.989	 3.037	 5.448	 8.850	51.347	35.28672							
6.08667	 7.004	 3.037	 5.448	 8.835	51.347	35.28611							
6.09000	 7.004	 3.021	 5.432	 8.850	51.363	35.28306							
6.09333	 6.989	 3.006	 5.417	 8.866	51.347	35.28245							
6.09667	 7.004	 3.006	 5.448	 8.866	51.363	35.28611							
6.10000	 6.958	 3.021	 5.478	 8.805	51.363	35.28855							
6.10333	 6.973	 3.006	 5.509	 8.820	51.347	35.28672							
6.10667	 6.958	 3.006	 5.524	 8.789	51.317	35.28367							
6.11000	 6.973	 3.006	 5.524	 8.774	51.332	35.28489							
6.11333	 6.973	 3.006	 5.493	 8.774	51.347	35.28733							
6.11667	 7.004	 3.006	 5.493	 8.820	51.393	35.28672							
6.12000	 6.958	 3.021	 5.493	 8.805	51.393	35.28306							
6.12333	 6.973	 3.037	 5.493	 8.805	51.378	35.28062							
6.12667	 6.989	 3.037	 5.493	 8.835	51.378	35.28245							
6.13000	 6.973	 3.021	 5.493	 8.820	51.378	35.28367							
6.13333	 6.958	 3.006	 5.493	 8.820	51.332	35.28184							
6.13667	 6.989	 2.991	 5.463	 8.850	51.332	35.28001							
6.14000	 6.989	 2.976	 5.448	 8.850	51.363	35.28001							
6.14333	 7.004	 2.976	 5.463	 8.850	51.378	35.28306							
6.14667	 7.019	 2.991	 5.463	 8.850	51.378	35.28550							
6.15000	 7.035	 3.006	 5.463	 8.850	51.378	35.28184							
6.15333	 7.019	 3.006	 5.478	 8.820	51.393	35.27757							
6.15667	 7.035	 3.006	 5.478	 8.866	51.408	35.27940							
6.16000	 7.019	 3.006	 5.463	 8.866	51.393	35.28245							
6.16333	 7.004	 2.991	 5.448	 8.866	51.408	35.28062							
6.16667	 6.989	 2.976	 5.448	 8.881	51.378	35.27879							
6.17000	 7.004	 2.991	 5.448	 8.896	51.347	35.27879							
6.17333	 6.989	 3.006	 5.463	 8.881	51.317	35.28123							
6.17667	 6.973	 3.021	 5.463	 8.850	51.332	35.28306							
6.18000	 6.989	 3.037	 5.509	 8.866	51.302	35.28123							
6.18333	 7.004	 3.052	 5.524	 8.866	51.317	35.27757							
6.18667	 7.004	 3.052	 5.493	 8.881	51.347	35.27695							
6.19000	 7.019	 3.037	 5.509	 8.850	51.363	35.28001							
6.19333	 7.019	 3.021	 5.493	 8.850	51.363	35.27940							
6.19667	 7.019	 3.006	 5.478	 8.866	51.393	35.27695							
6.20000	 7.019	 3.006	 5.463	 8.835	51.393	35.27512							
6.20333	 7.004	 2.991	 5.493	 8.820	51.378	35.27757							
6.20667	 6.989	 3.006	 5.493	 8.820	51.393	35.28123							
6.21000	 7.035	 3.006	 5.493	 8.835	51.378	35.28123							
6.21333	 7.019	 3.006	 5.493	 8.820	51.347	35.27757							
6.21667	 7.004	 3.006	 5.509	 8.835	51.347	35.27818							
6.22000	 7.004	 3.006	 5.493	 8.820	51.332	35.28306							
6.22333	 6.973	 2.991	 5.478	 8.835	51.317	35.28306							
6.22667	 6.943	 3.006	 5.493	 8.820	51.332	35.28062							
6.23000	 6.973	 3.006	 5.493	 8.789	51.347	35.27879							
6.23333	 6.958	 3.006	 5.478	 8.820	51.347	35.28001							
6.23667	 6.973	 3.006	 5.478	 8.850	51.378	35.28245							
6.24000	 7.004	 3.021	 5.463	 8.850	51.393	35.28306							
6.24333	 7.004	 3.006	 5.478	 8.866	51.378	35.27940							
6.24667	 6.973	 3.006	 5.463	 8.881	51.363	35.27818							
6.25000	 7.019	 3.006	 5.463	 8.850	51.378	35.27940							
6.25333	 7.035	 3.037	 5.478	 8.820	51.378	35.28184							
6.25667	 7.019	 3.021	 5.478	 8.805	51.363	35.27940							
6.26000	 6.989	 3.021	 5.448	 8.789	51.347	35.27634							
6.26333	 6.989	 3.021	 5.463	 8.805	51.347	35.27695							
6.26667	 6.958	 3.021	 5.448	 8.789	51.302	35.28184							
6.27000	 6.912	 2.991	 5.448	 8.805	51.286	35.28245							
6.27333	 6.912	 3.006	 5.448	 8.820	51.302	35.28001							
6.27667	 6.943	 3.021	 5.448	 8.835	51.317	35.27879							
6.28000	 6.958	 3.021	 5.448	 8.820	51.332	35.28123							
6.28333	 6.973	 3.021	 5.463	 8.820	51.363	35.28428							
6.28667	 6.989	 3.021	 5.448	 8.805	51.378	35.28245							
6.29000	 7.004	 3.006	 5.448	 8.805	51.378	35.27940							
6.29333	 7.004	 3.006	 5.448	 8.805	51.363	35.27818							
6.29667	 6.989	 3.006	 5.463	 8.820	51.363	35.28123							
6.30000	 6.989	 3.006	 5.448	 8.835	51.378	35.28184							
6.30333	 6.989	 3.006	 5.463	 8.835	51.363	35.28062							
6.30667	 6.989	 3.006	 5.478	 8.820	51.347	35.27940							
6.31000	 7.004	 3.006	 5.478	 8.805	51.363	35.28184							
6.31333	 7.019	 3.021	 5.463	 8.805	51.378	35.28550							
6.31667	 7.019	 3.006	 5.463	 8.789	51.378	35.28672							
6.32000	 7.019	 3.021	 5.478	 8.805	51.378	35.28428							
6.32333	 6.989	 3.037	 5.478	 8.850	51.378	35.28245							
6.32667	 6.973	 3.037	 5.478	 8.866	51.378	35.28489							
6.33000	 6.943	 3.021	 5.478	 8.866	51.363	35.28733							
6.33333	 6.928	 3.021	 5.509	 8.866	51.378	35.28489							
6.33667	 6.943	 3.021	 5.493	 8.866	51.363	35.28123							
6.34000	 6.958	 3.021	 5.478	 8.835	51.332	35.28184							
6.34333	 6.943	 3.021	 5.493	 8.835	51.332	35.28489							
6.34667	 6.958	 3.021	 5.478	 8.820	51.332	35.28611							
6.35000	 6.973	 3.021	 5.463	 8.820	51.332	35.28428							
6.35333	 6.973	 2.991	 5.463	 8.805	51.332	35.28184							
6.35667	 7.004	 2.991	 5.478	 8.805	51.378	35.28367							
6.36000	 7.019	 2.991	 5.478	 8.789	51.363	35.28733							
6.36333	 7.019	 2.991	 5.478	 8.820	51.363	35.28550							
6.36667	 7.004	 2.991	 5.478	 8.820	51.332	35.28306							
6.37000	 6.989	 3.006	 5.478	 8.820	51.347	35.28367							
6.37333	 6.958	 2.991	 5.478	 8.820	51.332	35.28733							
6.37667	 6.943	 2.976	 5.463	 8.820	51.363	35.28916							
6.38000	 6.943	 2.991	 5.493	 8.805	51.363	35.28733							
6.38333	 6.973	 3.006	 5.493	 8.835	51.347	35.28367							
6.38667	 6.973	 3.006	 5.478	 8.850	51.347	35.28306							
6.39000	 6.989	 3.006	 5.478	 8.850	51.363	35.28489							
6.39333	 7.019	 3.006	 5.478	 8.866	51.347	35.28306							
6.39667	 7.035	 2.991	 5.478	 8.866	51.347	35.27940							
6.40000	 7.019	 2.991	 5.478	 8.835	51.363	35.27818							
6.40333	 7.035	 3.006	 5.509	 8.820	51.332	35.28062							
6.40667	 7.019	 3.021	 5.493	 8.820	51.347	35.28306							
6.41000	 7.004	 3.037	 5.509	 8.820	51.347	35.28306							
6.41333	 6.973	 3.052	 5.493	 8.820	51.347	35.28123							
6.41667	 6.958	 3.037	 5.463	 8.835	51.332	35.28123							
6.42000	 6.943	 3.037	 5.432	 8.866	51.363	35.28489							
6.42333	 6.943	 3.006	 5.448	 8.866	51.363	35.28672							
6.42667	 6.943	 2.991	 5.478	 8.866	51.363	35.28489							
6.43000	 6.958	 2.991	 5.478	 8.881	51.363	35.28306							
6.43333	 6.958	 3.006	 5.509	 8.881	51.363	35.28489							
6.43667	 6.958	 3.006	 5.524	 8.866	51.378	35.28855							
6.44000	 6.973	 3.021	 5.524	 8.835	51.332	35.28855							
6.44333	 6.973	 3.021	 5.478	 8.820	51.317	35.28550							
6.44667	 6.989	 3.021	 5.463	 8.789	51.317	35.28489							
6.45000	 6.989	 3.021	 5.448	 8.789	51.332	35.28733							
6.45333	 7.004	 3.006	 5.478	 8.789	51.317	35.29038							
6.45667	 7.019	 3.021	 5.463	 8.805	51.332	35.28855							
6.46000	 7.019	 3.037	 5.478	 8.835	51.347	35.28611							
6.46333	 7.004	 3.021	 5.509	 8.850	51.332	35.28672							
6.46667	 7.019	 3.021	 5.524	 8.866	51.332	35.29099							
6.47000	 7.019	 3.037	 5.493	 8.866	51.347	35.28977							
6.47333	 7.004	 3.021	 5.509	 8.881	51.347	35.28611							
6.47667	 7.019	 3.021	 5.509	 8.866	51.317	35.28367							
6.48000	 7.035	 3.021	 5.478	 8.866	51.286	35.28489							
6.48333	 7.035	 3.021	 5.478	 8.850	51.302	35.28672							
6.48667	 7.019	 3.006	 5.524	 8.835	51.286	35.28550							
6.49000	 7.004	 3.006	 5.509	 8.820	51.286	35.28245							
6.49333	 6.989	 2.991	 5.493	 8.820	51.286	35.28245							
6.49667	 7.004	 2.991	 5.524	 8.820	51.317	35.28550							
6.50000	 7.004	 2.991	 5.524	 8.805	51.317	35.28672							
6.50333	 7.019	 3.021	 5.463	 8.820	51.302	35.28428							
6.50667	 7.035	 3.037	 5.463	 8.820	51.271	35.28245							
6.51000	 7.004	 3.037	 5.478	 8.805	51.286	35.28367							
6.51333	 6.973	 3.037	 5.463	 8.805	51.317	35.28794							
6.51667	 6.973	 3.021	 5.463	 8.820	51.332	35.28855							
6.52000	 6.958	 2.991	 5.448	 8.820	51.347	35.28550							
6.52333	 6.943	 2.976	 5.448	 8.866	51.363	35.28428							
6.52667	 6.989	 2.991	 5.448	 8.866	51.363	35.28733							
6.53000	 6.989	 2.991	 5.432	 8.850	51.347	35.28916							
6.53333	 6.973	 3.006	 5.432	 8.835	51.317	35.28794							
6.53667	 6.989	 3.006	 5.463	 8.805	51.317	35.28550							
6.54000	 6.973	 3.037	 5.478	 8.728	51.332	35.28611							
6.54333	 6.958	 3.021	 5.463	 8.713	51.332	35.28977							
6.54667	 6.973	 3.021	 5.448	 8.728	51.332	35.29038							
6.55000	 6.973	 3.006	 5.417	 8.713	51.347	35.28672							
6.55333	 6.989	 3.021	 5.432	 8.728	51.332	35.28489							
6.55667	 7.019	 3.006	 5.432	 8.774	51.332	35.28672							
6.56000	 7.019	 3.006	 5.448	 8.789	51.378	35.28916							
6.56333	 7.019	 3.021	 5.478	 8.774	51.363	35.28794							
6.56667	 7.019	 3.037	 5.493	 8.789	51.347	35.28428							
6.57000	 7.004	 3.021	 5.478	 8.774	51.363	35.28306							
6.57333	 7.004	 3.021	 5.509	 8.759	51.378	35.28489							
6.57667	 7.019	 3.021	 5.509	 8.744	51.347	35.28550							
6.58000	 7.004	 3.021	 5.493	 8.744	51.347	35.28245							
6.58333	 7.004	 3.021	 5.493	 8.744	51.332	35.28001							
6.58667	 7.019	 3.037	 5.493	 8.759	51.317	35.28245							
6.59000	 7.019	 3.037	 5.463	 8.774	51.302	35.28611							
6.59333	 6.973	 3.052	 5.463	 8.774	51.332	35.28550							
6.59667	 6.989	 3.052	 5.478	 8.774	51.363	35.28367							
6.60000	 7.004	 3.037	 5.478	 8.789	51.363	35.28184							
6.60333	 6.989	 3.037	 5.493	 8.789	51.378	35.28367							
6.60667	 6.989	 3.021	 5.478	 8.774	51.393	35.28550							
6.61000	 7.019	 3.006	 5.478	 8.789	51.363	35.28367							
6.61333	 7.019	 3.006	 5.493	 8.820	51.363	35.28001							
6.61667	 7.019	 3.021	 5.524	 8.805	51.378	35.28123							
6.62000	 7.019	 3.006	 5.493	 8.805	51.363	35.28489							
6.62333	 7.004	 3.021	 5.509	 8.805	51.347	35.28672							
6.62667	 6.989	 3.021	 5.493	 8.820	51.363	35.28489							
6.63000	 6.973	 3.006	 5.478	 8.805	51.363	35.28306							
6.63333	 6.973	 3.006	 5.448	 8.820	51.347	35.28489							
6.63667	 6.958	 3.021	 5.478	 8.835	51.393	35.28794							
6.64000	 6.973	 3.006	 5.463	 8.850	51.408	35.28672							
6.64333	 6.973	 3.021	 5.478	 8.850	51.408	35.28367							
6.64667	 6.973	 3.037	 5.463	 8.835	51.393	35.28245							
6.65000	 6.973	 3.021	 5.463	 8.820	51.378	35.28489							
6.65333	 6.973	 3.021	 5.448	 8.820	51.347	35.28672							
6.65667	 6.973	 3.037	 5.448	 8.820	51.332	35.28428							
6.66000	 6.973	 3.021	 5.432	 8.820	51.332	35.28123							
6.66333	 6.973	 3.006	 5.432	 8.835	51.332	35.28306							
6.66667	 6.989	 3.006	 5.463	 8.850	51.363	35.28611							
6.67000	 6.973	 2.991	 5.463	 8.850	51.378	35.28489							
6.67333	 6.958	 2.976	 5.463	 8.850	51.393	35.28245							
6.67667	 6.989	 2.976	 5.478	 8.850	51.347	35.28001							
6.68000	 6.989	 2.976	 5.463	 8.835	51.317	35.28245							
6.68333	 6.973	 2.991	 5.432	 8.820	51.332	35.28550							
6.68667	 7.004	 2.991	 5.432	 8.820	51.332	35.28428							
6.69000	 7.019	 3.006	 5.417	 8.805	51.317	35.28062							
6.69333	 6.989	 3.021	 5.417	 8.789	51.347	35.28184							
6.69667	 6.973	 3.037	 5.417	 8.805	51.393	35.28428							
6.70000	 6.973	 3.021	 5.432	 8.820	51.393	35.28428							
6.70333	 6.943	 3.052	 5.432	 8.820	51.378	35.28184							
6.70667	 6.943	 3.052	 5.448	 8.850	51.363	35.28062							
6.71000	 6.943	 3.052	 5.448	 8.866	51.347	35.28245							
6.71333	 6.989	 3.052	 5.478	 8.866	51.347	35.28672							
6.71667	 6.989	 3.067	 5.463	 8.850	51.332	35.28672							
6.72000	 7.019	 3.052	 5.448	 8.850	51.347	35.28550							
6.72333	 7.019	 3.052	 5.463	 8.850	51.363	35.28489							
6.72667	 7.035	 3.037	 5.463	 8.835	51.393	35.28794							
6.73000	 7.004	 3.021	 5.463	 8.835	51.408	35.28916							
6.73333	 7.019	 3.006	 5.478	 8.850	51.439	35.28855							
6.73667	 7.035	 2.991	 5.509	 8.850	51.424	35.28428							
6.74000	 7.035	 2.976	 5.524	 8.820	51.424	35.28550							
6.74333	 7.035	 2.976	 5.509	 8.835	51.439	35.28916							
6.74667	 7.035	 2.991	 5.478	 8.835	51.408	35.28977							
6.75000	 7.004	 2.991	 5.463	 8.820	51.378	35.28611							
6.75333	 6.973	 3.006	 5.463	 8.805	51.378	35.28489							
6.75667	 6.958	 3.021	 5.432	 8.805	51.363	35.28611							
6.76000	 6.973	 3.037	 5.448	 8.789	51.347	35.28855							
6.76333	 6.989	 3.021	 5.493	 8.789	51.363	35.28733							
6.76667	 6.989	 3.021	 5.509	 8.774	51.363	35.28367							
6.77000	 6.973	 3.006	 5.493	 8.774	51.393	35.28367							
6.77333	 6.989	 3.006	 5.493	 8.789	51.424	35.28672							
6.77667	 6.958	 3.021	 5.509	 8.805	51.424	35.28733							
6.78000	 6.943	 3.021	 5.509	 8.820	51.439	35.28489							
6.78333	 6.958	 3.021	 5.493	 8.835	51.439	35.28306							
6.78667	 6.958	 3.021	 5.478	 8.850	51.393	35.28428							
6.79000	 6.958	 3.006	 5.493	 8.850	51.393	35.28794							
6.79333	 6.958	 2.976	 5.493	 8.850	51.393	35.28855							
6.79667	 6.989	 2.991	 5.493	 8.820	51.363	35.28611							
6.80000	 6.989	 3.006	 5.509	 8.835	51.363	35.28550							
6.80333	 7.004	 3.021	 5.509	 8.835	51.378	35.28794							
6.80667	 7.004	 3.037	 5.524	 8.850	51.378	35.29038							
6.81000	 7.004	 3.052	 5.509	 8.850	51.363	35.28855							
6.81333	 6.973	 3.052	 5.509	 8.850	51.378	35.28489							
6.81667	 6.958	 3.052	 5.524	 8.835	51.378	35.28550							
6.82000	 6.943	 3.052	 5.524	 8.835	51.378	35.28916							
6.82333	 6.958	 3.037	 5.509	 8.820	51.378	35.29038							
6.82667	 6.973	 3.052	 5.509	 8.820	51.393	35.28794							
6.83000	 6.973	 3.037	 5.493	 8.835	51.363	35.28672							
6.83333	 6.973	 3.021	 5.478	 8.805	51.332	35.28916							
6.83667	 6.973	 3.021	 5.493	 8.789	51.347	35.29282							
6.84000	 6.943	 3.021	 5.478	 8.774	51.332	35.29160							
6.84333	 6.943	 2.991	 5.478	 8.789	51.317	35.28855							
6.84667	 6.958	 3.006	 5.463	 8.774	51.317	35.28794							
6.85000	 6.928	 3.006	 5.463	 8.820	51.332	35.29099							
6.85333	 6.973	 2.991	 5.448	 8.835	51.332	35.29221							
6.85667	 7.004	 2.991	 5.463	 8.850	51.347	35.28977							
6.86000	 6.989	 2.991	 5.463	 8.820	51.363	35.28672							
6.86333	 6.973	 2.991	 5.493	 8.820	51.378	35.28855							
6.86667	 6.989	 2.991	 5.478	 8.835	51.408	35.29160							
6.87000	 6.958	 3.006	 5.509	 8.820	51.378	35.29038							
6.87333	 6.943	 3.021	 5.509	 8.820	51.363	35.28611							
6.87667	 6.958	 3.021	 5.509	 8.820	51.347	35.28489							
6.88000	 6.958	 3.006	 5.509	 8.820	51.347	35.28611							
6.88333	 6.973	 3.006	 5.524	 8.789	51.332	35.28733							
6.88667	 6.973	 3.006	 5.493	 8.820	51.347	35.28489							
6.89000	 6.943	 3.006	 5.493	 8.820	51.347	35.28245							
6.89333	 6.928	 3.006	 5.493	 8.835	51.332	35.28306							
6.89667	 6.928	 3.006	 5.478	 8.866	51.347	35.28611							
6.90000	 6.943	 3.006	 5.478	 8.866	51.347	35.28733							
6.90333	 6.943	 2.991	 5.493	 8.835	51.347	35.28550							
6.90667	 6.973	 2.976	 5.478	 8.835	51.347	35.28245							
6.91000	 6.989	 2.991	 5.478	 8.835	51.378	35.28367							
6.91333	 6.973	 3.006	 5.478	 8.850	51.378	35.28733							
6.91667	 6.958	 3.006	 5.493	 8.866	51.408	35.28672							
6.92000	 6.958	 3.006	 5.509	 8.866	51.408	35.28428							
6.92333	 6.928	 3.021	 5.524	 8.866	51.408	35.28428							
6.92667	 6.912	 3.006	 5.509	 8.850	51.378	35.28733							
6.93000	 6.943	 3.006	 5.478	 8.805	51.363	35.28916							
6.93333	 6.958	 3.021	 5.463	 8.789	51.332	35.28733							
6.93667	 6.958	 3.037	 5.448	 8.805	51.317	35.28367							
6.94000	 6.989	 3.037	 5.432	 8.789	51.302	35.28428							
6.94333	 6.973	 3.037	 5.448	 8.789	51.332	35.28672							
6.94667	 6.958	 3.006	 5.478	 8.789	51.332	35.28550							
6.95000	 6.958	 3.006	 5.463	 8.789	51.317	35.28245							
6.95333	 6.973	 2.976	 5.448	 8.789	51.317	35.28062							
6.95667	 6.989	 2.976	 5.463	 8.774	51.332	35.28245							
6.96000	 7.004	 2.976	 5.448	 8.789	51.317	35.28550							
6.96333	 7.004	 2.991	 5.432	 8.805	51.302	35.28428							
6.96667	 7.004	 2.991	 5.432	 8.820	51.302	35.28001							
6.97000	 7.004	 3.006	 5.448	 8.820	51.302	35.28123							
6.97333	 6.973	 3.006	 5.417	 8.835	51.286	35.28550							
6.97667	 6.989	 3.006	 5.432	 8.820	51.302	35.28550							
6.98000	 7.019	 3.006	 5.432	 8.805	51.317	35.28306							
6.98333	 7.004	 2.991	 5.448	 8.805	51.332	35.28062							
6.98667	 6.989	 2.991	 5.448	 8.789	51.347	35.28245							
6.99000	 6.989	 2.976	 5.463	 8.805	51.363	35.28550							
6.99333	 7.004	 2.976	 5.478	 8.820	51.378	35.28550							
6.99667	 6.989	 2.991	 5.493	 8.820	51.378	35.28184							
7.00000	 6.989	 3.006	 5.509	 8.805	51.363	35.28062							
7.00333	 7.004	 3.021	 5.493	 8.835	51.393	35.28123							
7.00667	 7.019	 3.037	 5.509	 8.820	51.408	35.28184							
7.01000	 6.989	 3.037	 5.478	 8.850	51.393	35.28001							
7.01333	 6.973	 3.021	 5.463	 8.866	51.393	35.27818							
7.01667	 6.973	 3.006	 5.448	 8.881	51.378	35.28001							
7.02000	 6.958	 3.006	 5.463	 8.866	51.363	35.28489							
7.02333	 6.958	 3.006	 5.478	 8.866	51.332	35.28611							
7.02667	 6.943	 3.006	 5.478	 8.820	51.317	35.28367							
7.03000	 6.943	 3.021	 5.493	 8.805	51.286	35.28184							
7.03333	 6.958	 3.037	 5.478	 8.820	51.332	35.28428							
7.03667	 6.958	 3.037	 5.463	 8.805	51.347	35.28733							
7.04000	 6.943	 3.037	 5.417	 8.820	51.363	35.28550							
7.04333	 6.958	 3.037	 5.417	 8.835	51.332	35.28245							
7.04667	 6.989	 3.037	 5.432	 8.835	51.363	35.28245							
7.05000	 6.989	 3.021	 5.478	 8.820	51.332	35.28672							
7.05333	 6.973	 3.021	 5.493	 8.835	51.286	35.28855							
7.05667	 6.989	 3.021	 5.524	 8.820	51.256	35.28733							
7.06000	 6.989	 3.021	 5.539	 8.820	51.271	35.28550							
7.06333	 6.958	 3.021	 5.539	 8.850	51.256	35.28733							
7.06667	 6.958	 3.037	 5.493	 8.866	51.256	35.29038							
7.07000	 6.989	 3.037	 5.493	 8.881	51.271	35.29099							
7.07333	 6.989	 3.037	 5.478	 8.881	51.286	35.28916							
7.07667	 7.004	 3.037	 5.478	 8.881	51.286	35.28916							
7.08000	 6.989	 3.037	 5.448	 8.866	51.286	35.29343							
7.08333	 6.989	 3.021	 5.478	 8.850	51.302	35.29588							
7.08667	 6.989	 3.021	 5.448	 8.820	51.317	35.29343							
7.09000	 6.989	 3.021	 5.463	 8.835	51.317	35.29160							
7.09333	 7.004	 3.037	 5.448	 8.835	51.317	35.29221							
7.09667	 7.035	 3.021	 5.478	 8.850	51.317	35.29527							
7.10000	 7.035	 3.037	 5.463	 8.820	51.317	35.29527							
7.10333	 7.050	 3.021	 5.509	 8.820	51.286	35.29221							
7.10667	 7.035	 3.021	 5.493	 8.835	51.271	35.28855							
7.11000	 6.989	 3.021	 5.524	 8.820	51.256	35.29099							
7.11333	 6.973	 3.037	 5.509	 8.805	51.286	35.29343							
7.11667	 6.958	 3.021	 5.493	 8.835	51.286	35.29282							
7.12000	 6.912	 3.021	 5.493	 8.850	51.286	35.29038							
7.12333	 6.912	 3.021	 5.524	 8.820	51.317	35.29038							
7.12667	 6.928	 3.006	 5.493	 8.820	51.347	35.29282							
7.13000	 6.943	 2.991	 5.493	 8.805	51.332	35.29404							
7.13333	 6.973	 3.006	 5.509	 8.805	51.332	35.29160							
7.13667	 7.004	 3.006	 5.509	 8.805	51.317	35.28794							
7.14000	 7.019	 3.006	 5.493	 8.789	51.302	35.28977							
7.14333	 7.035	 3.021	 5.524	 8.789	51.302	35.29282							
7.14667	 7.019	 3.037	 5.509	 8.789	51.286	35.29282							
7.15000	 6.989	 3.037	 5.509	 8.774	51.256	35.29038							
7.15333	 6.973	 3.052	 5.509	 8.759	51.271	35.28977							
7.15667	 6.958	 3.052	 5.493	 8.789	51.271	35.29160							
7.16000	 6.943	 3.037	 5.478	 8.805	51.256	35.29404							
7.16333	 6.973	 3.037	 5.509	 8.820	51.241	35.29160							
7.16667	 6.958	 3.021	 5.524	 8.820	51.271	35.28794							
7.17000	 6.958	 3.021	 5.493	 8.805	51.256	35.28794							
