Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-05_01;10;20_TP23_01.vdt
Sample ID	TP23
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 05, 2022 - 01:10:20
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.334

Ret. Vol.	 15.81
Mn - (Daltons)	 16378
Mw - (Daltons)	 24354
Mz - (Daltons)	 34598
Mp - (Daltons)	 20723
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	475.84
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.43000	14.679	 2.991	74.007	48.112	23.942	35.71093							
7.43333	14.679	 3.006	74.007	48.128	23.957	35.71337							
7.43667	14.664	 3.006	73.992	48.112	23.942	35.71459							
7.44000	14.664	 3.006	73.992	48.143	23.927	35.71398							
7.44333	14.649	 2.991	73.992	48.158	23.911	35.71154							
7.44667	14.634	 2.991	73.992	48.143	23.881	35.71154							
7.45000	14.649	 2.960	73.977	48.158	23.896	35.71337							
7.45333	14.664	 2.976	73.992	48.128	23.911	35.71398							
7.45667	14.695	 2.976	73.992	48.128	23.927	35.71276							
7.46000	14.695	 2.976	73.992	48.128	23.927	35.71215							
7.46333	14.710	 2.976	73.946	48.143	23.927	35.71459							
7.46667	14.740	 2.991	73.962	48.128	23.896	35.71703							
7.47000	14.710	 2.976	73.962	48.158	23.881	35.71642							
7.47333	14.695	 2.976	73.931	48.143	23.865	35.71337							
7.47667	14.710	 2.976	73.916	48.173	23.865	35.71337							
7.48000	14.664	 2.976	73.931	48.189	23.881	35.71520							
7.48333	14.634	 2.976	73.962	48.173	23.896	35.71520							
7.48667	14.603	 2.976	73.931	48.189	23.881	35.71337							
7.49000	14.603	 2.976	73.946	48.189	23.881	35.71093							
7.49333	14.573	 2.976	73.962	48.158	23.896	35.71215							
7.49667	14.603	 2.976	73.946	48.143	23.911	35.71398							
7.50000	14.603	 2.976	73.946	48.173	23.881	35.71337							
7.50333	14.618	 2.976	73.946	48.189	23.881	35.71154							
7.50667	14.618	 2.976	73.931	48.189	23.881	35.71154							
7.51000	14.634	 2.976	73.916	48.173	23.835	35.71398							
7.51333	14.664	 2.976	73.916	48.173	23.835	35.71459							
7.51667	14.664	 2.976	73.885	48.158	23.850	35.71276							
7.52000	14.679	 2.976	73.885	48.143	23.850	35.70971							
7.52333	14.664	 2.976	73.901	48.128	23.850	35.71093							
7.52667	14.679	 2.976	73.916	48.173	23.881	35.71215							
7.53000	14.649	 2.976	73.946	48.158	23.865	35.71154							
7.53333	14.649	 2.976	73.946	48.143	23.865	35.70910							
7.53667	14.649	 2.976	73.977	48.143	23.881	35.70849							
7.54000	14.664	 2.976	73.977	48.204	23.881	35.71032							
7.54333	14.649	 2.976	73.977	48.173	23.881	35.71276							
7.54667	14.649	 2.976	73.962	48.189	23.850	35.71032							
7.55000	14.664	 2.976	73.962	48.204	23.865	35.70848							
7.55333	14.664	 2.976	73.946	48.219	23.865	35.71032							
7.55667	14.679	 2.991	73.946	48.173	23.850	35.71276							
7.56000	14.679	 3.006	73.946	48.158	23.850	35.71215							
7.56333	14.664	 3.006	73.962	48.143	23.881	35.71093							
7.56667	14.634	 2.991	73.962	48.143	23.850	35.71032							
7.57000	14.634	 2.991	73.977	48.128	23.881	35.71276							
7.57333	14.618	 2.976	73.962	48.128	23.896	35.71520							
7.57667	14.618	 2.945	73.992	48.128	23.896	35.71520							
7.58000	14.634	 2.945	73.962	48.143	23.911	35.71337							
7.58333	14.618	 2.960	73.962	48.128	23.927	35.71459							
7.58667	14.603	 2.960	73.962	48.112	23.881	35.71642							
7.59000	14.618	 2.960	73.992	48.143	23.865	35.71703							
7.59333	14.649	 2.976	73.962	48.143	23.881	35.71459							
7.59667	14.649	 2.976	73.977	48.128	23.835	35.71398							
7.60000	14.664	 2.976	73.977	48.128	23.820	35.71520							
7.60333	14.679	 2.960	73.992	48.143	23.835	35.71703							
7.60667	14.695	 2.945	73.977	48.112	23.835	35.71520							
7.61000	14.679	 2.945	73.962	48.128	23.820	35.71337							
7.61333	14.679	 2.945	73.962	48.158	23.835	35.71276							
7.61667	14.710	 2.930	73.946	48.158	23.850	35.71459							
7.62000	14.695	 2.945	73.901	48.158	23.865	35.71459							
7.62333	14.679	 2.960	73.931	48.158	23.896	35.71276							
7.62667	14.679	 2.976	73.946	48.173	23.896	35.71093							
7.63000	14.695	 2.976	73.946	48.143	23.911	35.71154							
7.63333	14.679	 2.991	73.962	48.158	23.942	35.71337							
7.63667	14.695	 2.991	73.977	48.173	23.927	35.71215							
7.64000	14.695	 2.991	73.946	48.173	23.896	35.71032							
7.64333	14.679	 2.976	73.962	48.173	23.896	35.70910							
7.64667	14.664	 2.976	73.962	48.189	23.881	35.71093							
7.65000	14.664	 2.976	73.992	48.189	23.835	35.71093							
7.65333	14.664	 2.991	73.977	48.173	23.850	35.70849							
7.65667	14.649	 2.991	73.992	48.189	23.850	35.70726							
7.66000	14.649	 3.006	73.977	48.158	23.835	35.70726							
7.66333	14.679	 3.006	73.977	48.173	23.865	35.70910							
7.66667	14.695	 3.006	73.962	48.143	23.865	35.70848							
7.67000	14.695	 2.991	74.007	48.143	23.835	35.70726							
7.67333	14.695	 2.991	73.992	48.143	23.820	35.70421							
7.67667	14.695	 2.991	74.007	48.143	23.835	35.70665							
7.68000	14.664	 2.991	74.023	48.128	23.820	35.70848							
7.68333	14.634	 2.991	74.023	48.128	23.835	35.70788							
7.68667	14.634	 2.991	73.992	48.143	23.850	35.70604							
7.69000	14.634	 2.991	73.992	48.128	23.881	35.70848							
7.69333	14.634	 2.976	73.977	48.128	23.911	35.71093							
7.69667	14.618	 2.976	73.992	48.112	23.896	35.71093							
7.70000	14.634	 2.976	73.992	48.128	23.911	35.70849							
7.70333	14.634	 2.976	74.007	48.112	23.927	35.70727							
7.70667	14.664	 2.976	74.038	48.128	23.942	35.70788							
7.71000	14.664	 2.976	74.038	48.143	23.911	35.70910							
7.71333	14.664	 2.976	74.038	48.158	23.927	35.70848							
7.71667	14.664	 2.960	74.038	48.143	23.911	35.70665							
7.72000	14.679	 2.960	74.023	48.143	23.911	35.70604							
7.72333	14.649	 2.960	73.992	48.128	23.911	35.70848							
7.72667	14.618	 2.960	73.992	48.128	23.927	35.70910							
7.73000	14.618	 2.960	73.962	48.112	23.927	35.70665							
7.73333	14.649	 2.976	73.962	48.128	23.927	35.70604							
7.73667	14.634	 2.976	73.977	48.143	23.927	35.70787							
7.74000	14.664	 2.976	74.007	48.143	23.942	35.70971							
7.74333	14.725	 2.976	73.992	48.173	23.942	35.70848							
7.74667	14.740	 2.991	74.007	48.189	23.942	35.70604							
7.75000	14.710	 2.991	74.023	48.173	23.942	35.70421							
7.75333	14.710	 2.991	74.023	48.173	23.942	35.70604							
7.75667	14.664	 2.991	74.023	48.158	23.927	35.70604							
7.76000	14.618	 2.991	74.038	48.143	23.927	35.70482							
7.76333	14.634	 2.976	74.053	48.158	23.942	35.70360							
7.76667	14.679	 2.991	74.023	48.158	23.957	35.70421							
7.77000	14.679	 2.976	73.992	48.112	23.942	35.70604							
7.77333	14.664	 2.976	73.962	48.128	23.927	35.70604							
7.77667	14.664	 2.976	73.946	48.097	23.911	35.70421							
7.78000	14.649	 2.991	73.916	48.051	23.881	35.70299							
7.78333	14.618	 2.976	73.901	48.082	23.881	35.70604							
7.78667	14.618	 2.991	73.901	48.097	23.896	35.70726							
7.79000	14.649	 2.991	73.901	48.097	23.911	35.70543							
7.79333	14.679	 2.991	73.901	48.112	23.927	35.70360							
7.79667	14.679	 2.976	73.901	48.158	23.942	35.70482							
7.80000	14.649	 2.976	73.901	48.143	23.927	35.70604							
7.80333	14.664	 2.976	73.916	48.173	23.942	35.70604							
7.80667	14.649	 2.960	73.916	48.189	23.942	35.70421							
7.81000	14.618	 2.960	73.946	48.189	23.927	35.70238							
7.81333	14.618	 2.960	73.946	48.173	23.927	35.70360							
7.81667	14.649	 2.960	73.977	48.173	23.957	35.70604							
7.82000	14.603	 2.960	73.977	48.158	23.942	35.70482							
7.82333	14.634	 2.976	74.007	48.143	23.942	35.70238							
7.82667	14.649	 2.976	73.992	48.128	23.957	35.70238							
7.83000	14.649	 2.976	73.992	48.112	23.957	35.70482							
7.83333	14.618	 2.976	73.977	48.112	23.957	35.70482							
7.83667	14.664	 2.991	73.992	48.082	23.972	35.70360							
7.84000	14.664	 2.991	74.007	48.067	23.972	35.70360							
7.84333	14.649	 2.991	73.992	48.082	23.972	35.70482							
7.84667	14.679	 2.991	74.007	48.082	24.003	35.70665							
7.85000	14.695	 2.991	74.007	48.067	23.988	35.70543							
7.85333	14.679	 2.960	74.023	48.112	23.972	35.70299							
7.85667	14.664	 2.976	73.992	48.112	23.972	35.70177							
7.86000	14.664	 2.976	74.007	48.097	23.972	35.70483							
7.86333	14.634	 2.976	73.992	48.128	23.988	35.70543							
7.86667	14.664	 2.976	73.992	48.143	24.003	35.70543							
7.87000	14.679	 3.006	73.977	48.128	24.018	35.70238							
7.87333	14.695	 2.991	73.962	48.143	24.018	35.70360							
7.87667	14.710	 2.991	73.962	48.143	24.018	35.70482							
7.88000	14.710	 2.991	73.946	48.143	24.018	35.70482							
7.88333	14.664	 2.991	73.962	48.158	23.988	35.70177							
7.88667	14.634	 2.976	73.962	48.173	23.942	35.70238							
7.89000	14.618	 2.991	73.962	48.173	23.957	35.70482							
7.89333	14.618	 2.991	73.946	48.189	23.957	35.70604							
7.89667	14.634	 2.991	73.962	48.189	23.942	35.70421							
7.90000	14.649	 2.991	73.977	48.173	23.957	35.70177							
7.90333	14.664	 2.991	73.992	48.173	23.988	35.70299							
7.90667	14.679	 2.976	73.992	48.173	23.988	35.70482							
7.91000	14.695	 2.976	73.992	48.158	23.972	35.70604							
7.91333	14.679	 2.960	73.992	48.143	23.972	35.70360							
7.91667	14.679	 2.960	73.962	48.158	23.972	35.70360							
7.92000	14.664	 2.945	73.931	48.128	23.957	35.70604							
7.92333	14.664	 2.930	73.946	48.112	23.942	35.70787							
7.92667	14.649	 2.930	73.931	48.143	23.972	35.70604							
7.93000	14.664	 2.945	73.916	48.143	23.957	35.70482							
7.93333	14.649	 2.945	73.931	48.128	23.957	35.70543							
7.93667	14.679	 2.945	73.931	48.128	23.988	35.70726							
7.94000	14.679	 2.945	73.916	48.143	24.003	35.70787							
7.94333	14.679	 2.930	73.931	48.128	23.988	35.70665							
7.94667	14.649	 2.930	73.977	48.112	24.003	35.70543							
7.95000	14.664	 2.945	73.931	48.112	24.003	35.70665							
7.95333	14.679	 2.945	73.962	48.128	23.988	35.70910							
7.95667	14.649	 2.960	73.946	48.128	24.003	35.70787							
7.96000	14.649	 2.976	73.946	48.128	23.988	35.70543							
7.96333	14.664	 2.976	73.901	48.158	23.988	35.70543							
7.96667	14.695	 2.960	73.931	48.158	24.003	35.70848							
7.97000	14.664	 2.976	73.931	48.143	24.018	35.70910							
7.97333	14.664	 2.991	73.946	48.128	23.988	35.70787							
7.97667	14.664	 2.991	73.946	48.143	24.018	35.70726							
7.98000	14.679	 2.991	73.946	48.143	24.018	35.70910							
7.98333	14.649	 3.006	73.992	48.158	24.018	35.71154							
7.98667	14.649	 3.006	73.977	48.143	24.003	35.71032							
7.99000	14.710	 2.991	73.992	48.173	24.003	35.70726							
7.99333	14.740	 2.991	74.023	48.143	23.972	35.70604							
7.99667	14.740	 2.976	74.038	48.128	23.972	35.70787							
8.00000	14.740	 2.960	74.023	48.128	23.972	35.70665							
8.00333	14.725	 2.960	74.007	48.158	23.988	35.70421							
8.00667	14.695	 2.960	74.007	48.158	23.988	35.70177							
8.01000	14.649	 2.960	73.977	48.173	24.018	35.70238							
8.01333	14.664	 2.976	73.962	48.189	24.033	35.70299							
8.01667	14.664	 2.976	73.916	48.158	24.018	35.70177							
8.02000	14.634	 2.991	73.931	48.158	24.003	35.69933							
8.02333	14.603	 2.991	73.901	48.143	24.018	35.69750							
8.02667	14.618	 3.006	73.870	48.158	23.988	35.69750							
8.03000	14.588	 2.991	73.885	48.112	23.942	35.69750							
8.03333	14.618	 2.991	73.901	48.143	23.972	35.69689							
8.03667	14.664	 2.976	73.870	48.128	23.988	35.69445							
8.04000	14.679	 2.976	73.916	48.143	23.988	35.69506							
8.04333	14.695	 2.960	73.962	48.128	24.003	35.69750							
8.04667	14.679	 2.976	74.007	48.158	24.033	35.69750							
8.05000	14.649	 2.976	74.007	48.143	24.003	35.69384							
8.05333	14.649	 2.976	74.038	48.158	24.003	35.69262							
8.05667	14.649	 2.991	74.007	48.143	23.988	35.69445							
8.06000	14.618	 2.991	74.007	48.158	23.972	35.69628							
8.06333	14.649	 3.006	73.977	48.158	23.972	35.69567							
8.06667	14.649	 3.021	73.992	48.189	23.988	35.69506							
8.07000	14.649	 3.021	73.962	48.204	23.957	35.69506							
8.07333	14.664	 3.006	73.977	48.189	23.957	35.69933							
8.07667	14.695	 3.006	73.962	48.173	23.988	35.69994							
8.08000	14.695	 2.991	73.946	48.173	23.988	35.69933							
8.08333	14.710	 2.991	73.931	48.158	23.972	35.69811							
8.08667	14.710	 2.991	73.946	48.158	23.988	35.69933							
8.09000	14.710	 2.991	73.946	48.189	24.003	35.69994							
8.09333	14.695	 3.006	73.931	48.173	24.003	35.69933							
8.09667	14.710	 3.006	73.916	48.189	24.003	35.69628							
8.10000	14.695	 2.991	73.931	48.189	24.018	35.69567							
8.10333	14.710	 2.991	73.931	48.158	24.018	35.69872							
8.10667	14.725	 2.991	73.901	48.158	24.018	35.69994							
8.11000	14.756	 2.976	73.931	48.189	24.003	35.69811							
8.11333	14.740	 2.976	73.946	48.158	23.988	35.69811							
8.11667	14.756	 2.991	73.931	48.158	23.957	35.69994							
8.12000	14.786	 2.991	73.946	48.173	23.972	35.70238							
8.12333	14.756	 2.991	73.977	48.158	23.972	35.70177							
8.12667	14.725	 2.991	73.962	48.143	23.957	35.69933							
8.13000	14.725	 3.006	73.946	48.158	23.942	35.69811							
8.13333	14.725	 2.991	73.931	48.143	23.957	35.69994							
8.13667	14.710	 2.991	73.931	48.143	23.957	35.70116							
8.14000	14.710	 2.991	73.885	48.158	23.927	35.69994							
8.14333	14.725	 2.991	73.885	48.158	23.942	35.69994							
8.14667	14.725	 2.960	73.916	48.173	23.972	35.70177							
8.15000	14.725	 2.976	73.946	48.173	23.972	35.70543							
8.15333	14.710	 2.976	73.931	48.173	23.957	35.70665							
8.15667	14.710	 2.976	73.977	48.143	23.972	35.70543							
8.16000	14.695	 2.976	73.977	48.128	23.988	35.70482							
8.16333	14.710	 2.991	73.946	48.112	23.957	35.70604							
8.16667	14.695	 2.991	73.946	48.128	23.972	35.70665							
8.17000	14.679	 2.991	73.962	48.143	23.957	35.70482							
8.17333	14.695	 2.991	73.977	48.158	23.957	35.70299							
8.17667	14.725	 2.991	73.977	48.189	23.942	35.70299							
8.18000	14.710	 2.991	74.007	48.189	23.972	35.70543							
8.18333	14.756	 2.976	74.023	48.143	23.972	35.70543							
8.18667	14.786	 2.976	74.023	48.128	24.003	35.70238							
8.19000	14.771	 2.976	73.992	48.128	23.972	35.70055							
8.19333	14.725	 2.976	74.007	48.097	23.972	35.70177							
8.19667	14.710	 2.976	73.992	48.097	24.003	35.70299							
8.20000	14.649	 2.960	73.977	48.128	24.003	35.70238							
8.20333	14.618	 2.960	73.977	48.158	24.003	35.70116							
8.20667	14.634	 2.945	73.992	48.158	24.018	35.70055							
8.21000	14.664	 2.945	74.007	48.173	24.018	35.70238							
8.21333	14.664	 2.945	74.023	48.173	23.972	35.70360							
8.21667	14.679	 2.960	74.007	48.158	23.942	35.70238							
8.22000	14.679	 2.960	73.992	48.097	23.911	35.70055							
8.22333	14.679	 2.976	73.977	48.112	23.927	35.70299							
8.22667	14.649	 2.976	73.946	48.097	23.927	35.70543							
8.23000	14.664	 2.976	73.931	48.097	23.927	35.70604							
8.23333	14.695	 2.991	73.946	48.128	23.927	35.70421							
8.23667	14.710	 2.991	73.946	48.158	23.927	35.70421							
8.24000	14.695	 2.991	73.931	48.143	23.911	35.70666							
8.24333	14.710	 2.991	73.962	48.158	23.927	35.70910							
8.24667	14.710	 3.006	73.992	48.173	23.927	35.70788							
8.25000	14.679	 2.991	73.977	48.158	23.911	35.70666							
8.25333	14.679	 2.991	73.977	48.158	23.896	35.70849							
8.25667	14.664	 2.991	74.023	48.143	23.881	35.71093							
8.26000	14.664	 2.991	73.992	48.143	23.850	35.71032							
8.26333	14.664	 2.976	73.946	48.128	23.820	35.70604							
8.26667	14.649	 2.976	73.977	48.112	23.820	35.70421							
8.27000	14.634	 2.976	73.992	48.112	23.835	35.70543							
8.27333	14.679	 2.976	73.962	48.128	23.865	35.70665							
8.27667	14.710	 2.991	73.977	48.128	23.865	35.70482							
8.28000	14.695	 2.991	73.992	48.112	23.881	35.70360							
8.28333	14.725	 2.976	73.992	48.128	23.911	35.70482							
8.28667	14.710	 2.960	73.977	48.143	23.927	35.70726							
8.29000	14.695	 2.960	73.977	48.143	23.911	35.70726							
8.29333	14.679	 2.945	73.977	48.143	23.911	35.70604							
8.29667	14.695	 2.945	73.977	48.173	23.927	35.70543							
8.30000	14.679	 2.960	73.946	48.189	23.911	35.70787							
8.30333	14.725	 2.960	73.946	48.158	23.911	35.70971							
8.30667	14.740	 2.960	73.962	48.158	23.927	35.70910							
8.31000	14.740	 2.960	73.931	48.158	23.927	35.70604							
8.31333	14.740	 2.960	73.946	48.158	23.927	35.70665							
8.31667	14.756	 2.960	73.946	48.143	23.927	35.70787							
8.32000	14.756	 2.976	73.946	48.158	23.927	35.70787							
8.32333	14.740	 2.976	73.931	48.158	23.927	35.70482							
8.32667	14.756	 3.006	73.946	48.158	23.927	35.70299							
8.33000	14.771	 3.006	73.931	48.158	23.942	35.70299							
8.33333	14.756	 3.006	73.962	48.173	23.957	35.70421							
8.33667	14.725	 2.991	73.992	48.189	23.927	35.70421							
8.34000	14.710	 2.991	74.007	48.158	23.896	35.70177							
8.34333	14.679	 2.960	74.023	48.173	23.896	35.70116							
8.34667	14.649	 2.960	74.023	48.158	23.881	35.70238							
8.35000	14.664	 2.976	73.992	48.143	23.896	35.70299							
8.35333	14.679	 2.991	73.962	48.128	23.942	35.69994							
8.35667	14.695	 2.991	73.946	48.158	23.972	35.69689							
8.36000	14.679	 2.991	73.977	48.143	23.957	35.69750							
8.36333	14.710	 2.991	73.992	48.158	23.957	35.70055							
8.36667	14.725	 2.976	73.977	48.158	23.927	35.69994							
8.37000	14.740	 2.976	74.007	48.158	23.911	35.69811							
8.37333	14.710	 2.976	74.023	48.158	23.896	35.69872							
8.37667	14.725	 2.976	73.992	48.189	23.911	35.70055							
8.38000	14.710	 2.976	73.992	48.173	23.896	35.70055							
8.38333	14.679	 2.976	74.023	48.158	23.927	35.69933							
8.38667	14.649	 2.991	74.007	48.173	23.927	35.69750							
8.39000	14.664	 2.991	73.977	48.158	23.927	35.69811							
8.39333	14.695	 2.991	74.007	48.128	23.927	35.70177							
8.39667	14.679	 2.976	73.992	48.112	23.942	35.70299							
8.40000	14.695	 2.976	73.977	48.128	23.911	35.70055							
8.40333	14.695	 2.960	73.946	48.112	23.911	35.70055							
8.40667	14.710	 2.945	73.962	48.097	23.927	35.70299							
8.41000	14.679	 2.930	73.885	48.097	23.942	35.70421							
8.41333	14.725	 2.945	73.901	48.112	23.942	35.70299							
8.41667	14.740	 2.945	73.931	48.097	23.957	35.70177							
8.42000	14.771	 2.930	73.946	48.067	23.927	35.70177							
8.42333	14.756	 2.930	73.946	48.097	23.911	35.70421							
8.42667	14.756	 2.945	73.992	48.097	23.896	35.70482							
8.43000	14.725	 2.945	73.977	48.112	23.881	35.70360							
8.43333	14.710	 2.945	73.931	48.128	23.865	35.70299							
8.43667	14.679	 2.960	73.916	48.158	23.881	35.70482							
8.44000	14.710	 2.991	73.916	48.158	23.881	35.70726							
8.44333	14.710	 2.991	73.885	48.158	23.850	35.70726							
8.44667	14.695	 3.006	73.870	48.143	23.850	35.70604							
8.45000	14.679	 3.006	73.885	48.143	23.865	35.70543							
8.45333	14.664	 3.006	73.931	48.128	23.881	35.70726							
8.45667	14.664	 2.991	73.946	48.082	23.896	35.70726							
8.46000	14.679	 2.976	73.946	48.097	23.927	35.70543							
8.46333	14.695	 2.960	73.977	48.097	23.927	35.70360							
8.46667	14.695	 2.960	73.962	48.112	23.911	35.70543							
8.47000	14.725	 2.960	73.946	48.128	23.896	35.70726							
8.47333	14.695	 2.960	73.931	48.158	23.881	35.70665							
8.47667	14.679	 2.976	73.962	48.112	23.850	35.70360							
8.48000	14.695	 2.991	73.931	48.112	23.850	35.70299							
8.48333	14.710	 3.006	73.946	48.097	23.850	35.70544							
8.48667	14.695	 3.006	73.946	48.097	23.865	35.70727							
8.49000	14.695	 3.006	73.946	48.082	23.850	35.70543							
8.49333	14.695	 3.006	73.931	48.112	23.896	35.70482							
8.49667	14.664	 2.991	73.946	48.128	23.896	35.70604							
8.50000	14.679	 2.976	73.946	48.128	23.896	35.70787							
8.50333	14.695	 2.976	73.946	48.128	23.896	35.70787							
8.50667	14.695	 2.976	73.946	48.173	23.911	35.70665							
8.51000	14.725	 2.960	73.946	48.173	23.911	35.70604							
8.51333	14.756	 2.976	73.962	48.173	23.911	35.70910							
8.51667	14.725	 2.976	73.962	48.158	23.911	35.71154							
8.52000	14.740	 2.976	73.962	48.173	23.911	35.71032							
8.52333	14.740	 2.976	73.977	48.128	23.911	35.70848							
8.52667	14.710	 2.991	74.007	48.097	23.896	35.70848							
8.53000	14.710	 2.976	74.007	48.097	23.896	35.70971							
8.53333	14.710	 2.976	74.038	48.112	23.896	35.70971							
8.53667	14.695	 2.991	74.038	48.097	23.896	35.70727							
8.54000	14.695	 2.991	74.007	48.128	23.896	35.70544							
8.54333	14.710	 2.991	73.992	48.143	23.896	35.70727							
8.54667	14.695	 3.006	73.977	48.128	23.927	35.70848							
8.55000	14.695	 3.006	73.962	48.128	23.927	35.70726							
8.55333	14.695	 2.991	73.962	48.128	23.911	35.70543							
8.55667	14.695	 2.991	73.962	48.143	23.896	35.70665							
8.56000	14.664	 3.006	73.946	48.158	23.927	35.70848							
8.56333	14.649	 2.991	73.962	48.143	23.896	35.70910							
8.56667	14.649	 2.991	73.946	48.128	23.896	35.70604							
8.57000	14.634	 2.991	73.946	48.112	23.881	35.70421							
8.57333	14.679	 2.991	73.977	48.082	23.896	35.70543							
8.57667	14.710	 2.976	73.977	48.067	23.881	35.70727							
8.58000	14.710	 2.976	73.962	48.082	23.881	35.70605							
8.58333	14.740	 2.976	73.977	48.097	23.881	35.70482							
8.58667	14.740	 2.976	73.977	48.097	23.896	35.70421							
8.59000	14.725	 2.991	73.962	48.097	23.911	35.70605							
8.59333	14.740	 2.991	73.992	48.112	23.911	35.70665							
8.59667	14.756	 3.006	74.007	48.112	23.911	35.70604							
8.60000	14.740	 3.006	73.992	48.097	23.927	35.70421							
8.60333	14.756	 2.991	73.962	48.112	23.896	35.70543							
8.60667	14.740	 2.976	73.962	48.128	23.896	35.70787							
8.61000	14.740	 2.976	73.916	48.128	23.881	35.70727							
8.61333	14.725	 2.960	73.901	48.128	23.896	35.70360							
8.61667	14.710	 2.960	73.916	48.158	23.881	35.70299							
8.62000	14.710	 2.976	73.901	48.173	23.911	35.70482							
8.62333	14.695	 2.976	73.916	48.173	23.927	35.70604							
8.62667	14.679	 2.976	73.931	48.189	23.911	35.70482							
8.63000	14.695	 2.976	73.931	48.189	23.911	35.70299							
8.63333	14.695	 2.976	73.901	48.173	23.911	35.70238							
8.63667	14.710	 2.976	73.946	48.128	23.927	35.70482							
8.64000	14.710	 2.976	73.946	48.143	23.896	35.70421							
8.64333	14.710	 2.976	73.946	48.112	23.957	35.70299							
8.64667	14.710	 2.976	73.962	48.112	23.942	35.70238							
8.65000	14.710	 2.976	73.992	48.112	23.942	35.70482							
8.65333	14.695	 2.976	73.962	48.143	23.927	35.70604							
8.65667	14.710	 2.976	73.931	48.128	23.927	35.70421							
8.66000	14.710	 2.976	73.916	48.158	23.881	35.70238							
8.66333	14.710	 2.976	73.901	48.143	23.881	35.70299							
8.66667	14.695	 2.976	73.885	48.128	23.865	35.70543							
8.67000	14.679	 2.976	73.901	48.128	23.850	35.70604							
8.67333	14.679	 2.960	73.901	48.128	23.835	35.70543							
8.67667	14.679	 2.960	73.901	48.112	23.835	35.70299							
8.68000	14.679	 2.976	73.916	48.112	23.865	35.70421							
8.68333	14.725	 2.976	73.946	48.143	23.881	35.70665							
8.68667	14.756	 2.976	73.946	48.143	23.911	35.70604							
8.69000	14.740	 2.991	73.962	48.158	23.927	35.70360							
8.69333	14.740	 3.006	73.977	48.158	23.957	35.70421							
8.69667	14.740	 2.991	73.977	48.173	23.927	35.70726							
8.70000	14.725	 2.976	73.962	48.143	23.927	35.70787							
8.70333	14.695	 2.976	73.977	48.128	23.911	35.70665							
8.70667	14.695	 2.976	73.977	48.097	23.911	35.70543							
8.71000	14.695	 2.960	73.992	48.082	23.881	35.70665							
8.71333	14.710	 2.960	73.977	48.097	23.896	35.70848							
8.71667	14.710	 2.976	73.946	48.128	23.927	35.70787							
8.72000	14.725	 2.976	73.946	48.158	23.927	35.70482							
8.72333	14.740	 2.976	73.946	48.173	23.911	35.70299							
8.72667	14.725	 2.976	73.931	48.158	23.911	35.70482							
8.73000	14.695	 2.976	73.977	48.143	23.896	35.70543							
8.73333	14.695	 2.991	74.007	48.128	23.881	35.70360							
8.73667	14.679	 2.991	74.023	48.097	23.881	35.70299							
8.74000	14.695	 2.991	74.038	48.097	23.896	35.70421							
8.74333	14.695	 2.991	74.068	48.128	23.896	35.70665							
8.74667	14.679	 2.991	74.038	48.112	23.896	35.70604							
8.75000	14.664	 2.976	74.038	48.112	23.881	35.70483							
8.75333	14.664	 2.976	74.007	48.143	23.850	35.70300							
8.75667	14.664	 2.976	74.007	48.128	23.835	35.70544							
8.76000	14.679	 2.976	73.977	48.128	23.835	35.70665							
8.76333	14.710	 2.976	73.977	48.128	23.835	35.70543							
8.76667	14.725	 2.976	73.992	48.112	23.820	35.70238							
8.77000	14.740	 2.991	73.977	48.082	23.850	35.70421							
8.77333	14.725	 2.976	73.946	48.067	23.865	35.70665							
8.77667	14.725	 2.991	73.946	48.082	23.881	35.70726							
8.78000	14.725	 2.976	73.931	48.082	23.881	35.70604							
8.78333	14.695	 2.976	73.901	48.112	23.896	35.70604							
8.78667	14.664	 2.960	73.885	48.128	23.911	35.70665							
8.79000	14.664	 2.976	73.916	48.173	23.896	35.70910							
8.79333	14.679	 2.960	73.931	48.143	23.881	35.70910							
8.79667	14.679	 2.976	73.916	48.158	23.881	35.70787							
8.80000	14.679	 2.976	73.931	48.158	23.881	35.70726							
8.80333	14.679	 2.976	73.946	48.143	23.865	35.70910							
8.80667	14.649	 2.976	73.931	48.128	23.896	35.70971							
8.81000	14.634	 2.976	73.931	48.158	23.881	35.70726							
