Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_17;26;29_TP8R2_01.vdt
Sample ID	TP8R2
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 17:26:29
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.037

Ret. Vol.	 15.70
Mn - (Daltons)	 18426
Mw - (Daltons)	 26757
Mz - (Daltons)	 37114
Mp - (Daltons)	 23895
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	112.72
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.37000	 8.255	 2.960	74.511	47.227	27.421	35.33128							
10.37333	 8.255	 2.976	74.511	47.243	27.451	35.33372							
10.37667	 8.255	 2.976	74.511	47.258	27.436	35.33677							
10.38000	 8.240	 2.976	74.511	47.258	27.421	35.33494							
10.38333	 8.240	 2.976	74.526	47.288	27.406	35.33372							
10.38667	 8.240	 2.960	74.526	47.273	27.390	35.33433							
10.39000	 8.255	 2.960	74.526	47.273	27.345	35.33616							
10.39333	 8.240	 2.960	74.526	47.304	27.360	35.33494							
10.39667	 8.255	 2.960	74.526	47.288	27.360	35.33372							
10.40000	 8.255	 2.960	74.511	47.273	27.329	35.33189							
10.40333	 8.240	 2.976	74.526	47.273	27.360	35.33311							
10.40667	 8.240	 2.976	74.511	47.258	27.375	35.33433							
10.41000	 8.240	 2.960	74.511	47.227	27.375	35.33311							
10.41333	 8.225	 2.960	74.496	47.227	27.375	35.33128							
10.41667	 8.225	 2.960	74.511	47.227	27.390	35.33067							
10.42000	 8.240	 2.960	74.496	47.227	27.375	35.33189							
10.42333	 8.225	 2.960	74.526	47.243	27.390	35.33250							
10.42667	 8.240	 2.991	74.526	47.258	27.406	35.33128							
10.43000	 8.240	 2.991	74.557	47.273	27.406	35.32944							
10.43333	 8.255	 2.976	74.557	47.258	27.436	35.33006							
10.43667	 8.255	 2.976	74.572	47.273	27.436	35.33250							
10.44000	 8.271	 2.976	74.572	47.304	27.451	35.33189							
10.44333	 8.271	 2.976	74.572	47.304	27.436	35.32945							
10.44667	 8.271	 2.976	74.572	47.319	27.436	35.32762							
10.45000	 8.255	 2.991	74.572	47.319	27.467	35.33006							
10.45333	 8.271	 2.991	74.557	47.288	27.512	35.33006							
10.45667	 8.255	 2.991	74.541	47.227	27.528	35.32762							
10.46000	 8.225	 2.976	74.541	47.227	27.558	35.32579							
10.46333	 8.225	 2.976	74.526	47.227	27.589	35.32640							
10.46667	 8.225	 2.976	74.526	47.227	27.604	35.32762							
10.47000	 8.194	 2.960	74.526	47.243	27.604	35.32823							
10.47333	 8.209	 2.960	74.511	47.273	27.589	35.32701							
10.47667	 8.225	 2.960	74.496	47.288	27.619	35.32517							
10.48000	 8.240	 2.960	74.496	47.273	27.635	35.32700							
10.48333	 8.240	 2.960	74.480	47.304	27.589	35.32944							
10.48667	 8.255	 2.976	74.465	47.334	27.558	35.32822							
10.49000	 8.240	 2.960	74.465	47.349	27.543	35.32700							
10.49333	 8.240	 2.960	74.496	47.334	27.497	35.32761							
10.49667	 8.209	 2.960	74.465	47.334	27.451	35.33006							
10.50000	 8.209	 2.960	74.465	47.334	27.436	35.33067							
10.50333	 8.209	 2.960	74.465	47.319	27.436	35.33067							
10.50667	 8.194	 2.976	74.480	47.288	27.406	35.33006							
10.51000	 8.194	 2.960	74.480	47.288	27.390	35.33189							
10.51333	 8.194	 2.960	74.511	47.304	27.390	35.33372							
10.51667	 8.164	 2.960	74.511	47.273	27.375	35.33311							
10.52000	 8.164	 2.960	74.511	47.273	27.345	35.33067							
10.52333	 8.179	 2.976	74.480	47.304	27.375	35.32944							
10.52667	 8.179	 2.991	74.465	47.304	27.360	35.33067							
10.53000	 8.194	 2.976	74.450	47.304	27.375	35.33128							
10.53333	 8.225	 2.976	74.465	47.319	27.421	35.32945							
10.53667	 8.194	 2.976	74.511	47.304	27.451	35.32823							
10.54000	 8.194	 2.960	74.526	47.304	27.436	35.32762							
10.54333	 8.194	 2.960	74.541	47.288	27.451	35.32945							
10.54667	 8.194	 2.960	74.541	47.288	27.421	35.33006							
10.55000	 8.194	 2.960	74.541	47.273	27.375	35.32883							
10.55333	 8.209	 2.945	74.526	47.288	27.360	35.32700							
10.55667	 8.225	 2.945	74.541	47.258	27.345	35.32883							
10.56000	 8.209	 2.945	74.511	47.273	27.345	35.33067							
10.56333	 8.209	 2.945	74.526	47.273	27.345	35.33006							
10.56667	 8.209	 2.945	74.511	47.288	27.345	35.32761							
10.57000	 8.225	 2.976	74.511	47.288	27.360	35.32700							
10.57333	 8.209	 2.976	74.511	47.288	27.390	35.32823							
10.57667	 8.209	 2.976	74.541	47.273	27.390	35.32884							
10.58000	 8.209	 2.991	74.496	47.258	27.406	35.32639							
10.58333	 8.209	 2.991	74.511	47.258	27.421	35.32517							
10.58667	 8.209	 2.976	74.496	47.243	27.390	35.32640							
10.59000	 8.225	 2.976	74.465	47.258	27.390	35.32884							
10.59333	 8.240	 2.976	74.450	47.258	27.406	35.32823							
10.59667	 8.225	 2.960	74.511	47.273	27.421	35.32762							
10.60000	 8.209	 2.960	74.511	47.273	27.406	35.32701							
10.60333	 8.209	 2.945	74.496	47.273	27.406	35.32761							
10.60667	 8.209	 2.945	74.526	47.273	27.390	35.32944							
10.61000	 8.209	 2.945	74.526	47.288	27.360	35.32822							
10.61333	 8.240	 2.960	74.511	47.258	27.329	35.32639							
10.61667	 8.240	 2.960	74.511	47.258	27.345	35.32762							
10.62000	 8.240	 2.976	74.526	47.258	27.360	35.33128							
10.62333	 8.225	 2.976	74.526	47.243	27.360	35.33250							
10.62667	 8.225	 2.976	74.557	47.243	27.375	35.33128							
10.63000	 8.209	 2.976	74.557	47.273	27.390	35.33006							
10.63333	 8.225	 2.976	74.557	47.258	27.390	35.33128							
10.63667	 8.225	 2.976	74.557	47.243	27.375	35.33311							
10.64000	 8.225	 2.976	74.557	47.243	27.390	35.33128							
10.64333	 8.225	 2.976	74.526	47.227	27.360	35.33067							
10.64667	 8.225	 2.976	74.526	47.197	27.345	35.33067							
10.65000	 8.225	 2.976	74.511	47.212	27.345	35.33250							
10.65333	 8.209	 2.976	74.496	47.243	27.360	35.33311							
10.65667	 8.209	 2.976	74.480	47.243	27.345	35.33250							
10.66000	 8.209	 2.976	74.496	47.258	27.375	35.33067							
10.66333	 8.194	 2.976	74.496	47.273	27.390	35.33128							
10.66667	 8.179	 2.976	74.496	47.258	27.375	35.33372							
10.67000	 8.194	 2.960	74.496	47.258	27.360	35.33372							
10.67333	 8.194	 2.960	74.480	47.273	27.360	35.33128							
10.67667	 8.164	 2.960	74.480	47.273	27.360	35.33006							
10.68000	 8.164	 2.960	74.450	47.304	27.345	35.33128							
10.68333	 8.164	 2.945	74.465	47.319	27.375	35.33189							
10.68667	 8.179	 2.945	74.511	47.334	27.390	35.33006							
10.69000	 8.179	 2.945	74.557	47.304	27.375	35.32822							
10.69333	 8.194	 2.945	74.557	47.304	27.375	35.32822							
10.69667	 8.194	 2.945	74.587	47.304	27.390	35.33006							
10.70000	 8.209	 2.945	74.572	47.273	27.360	35.33006							
10.70333	 8.194	 2.960	74.557	47.243	27.345	35.32822							
10.70667	 8.179	 2.960	74.526	47.273	27.375	35.32578							
10.71000	 8.164	 2.945	74.526	47.273	27.360	35.32700							
10.71333	 8.164	 2.945	74.511	47.243	27.345	35.32944							
10.71667	 8.148	 2.960	74.526	47.243	27.360	35.32944							
10.72000	 8.118	 2.960	74.511	47.258	27.375	35.32823							
10.72333	 8.133	 2.960	74.511	47.243	27.360	35.32945							
10.72667	 8.164	 2.976	74.496	47.243	27.345	35.33189							
10.73000	 8.194	 2.976	74.511	47.273	27.375	35.33250							
10.73333	 8.194	 2.976	74.496	47.288	27.390	35.33067							
10.73667	 8.209	 2.976	74.480	47.273	27.360	35.32884							
10.74000	 8.225	 2.976	74.480	47.288	27.375	35.32945							
10.74333	 8.225	 2.976	74.496	47.273	27.406	35.33006							
10.74667	 8.194	 2.976	74.465	47.258	27.390	35.33006							
10.75000	 8.194	 2.991	74.450	47.243	27.360	35.32823							
10.75333	 8.164	 2.991	74.465	47.258	27.375	35.32762							
10.75667	 8.148	 2.991	74.465	47.273	27.360	35.32945							
10.76000	 8.133	 2.991	74.450	47.304	27.345	35.33128							
10.76333	 8.148	 2.976	74.480	47.288	27.345	35.32945							
10.76667	 8.133	 2.960	74.511	47.288	27.360	35.32762							
10.77000	 8.179	 2.960	74.496	47.273	27.360	35.32701							
10.77333	 8.164	 2.960	74.511	47.243	27.360	35.32761							
10.77667	 8.164	 2.960	74.511	47.212	27.406	35.32700							
10.78000	 8.148	 2.976	74.480	47.227	27.421	35.32456							
10.78333	 8.148	 2.976	74.465	47.258	27.421	35.32151							
10.78667	 8.148	 2.976	74.465	47.258	27.436	35.32090							
10.79000	 8.164	 2.976	74.450	47.288	27.451	35.32273							
10.79333	 8.179	 2.960	74.450	47.334	27.421	35.32212							
10.79667	 8.179	 2.960	74.465	47.334	27.421	35.32090							
10.80000	 8.225	 2.976	74.465	47.334	27.390	35.32151							
10.80333	 8.209	 2.976	74.480	47.349	27.406	35.32395							
10.80667	 8.225	 2.976	74.480	47.334	27.406	35.32456							
10.81000	 8.225	 2.991	74.496	47.304	27.406	35.32395							
10.81333	 8.225	 2.991	74.496	47.273	27.390	35.32212							
10.81667	 8.209	 2.976	74.480	47.273	27.406	35.32212							
10.82000	 8.194	 2.976	74.465	47.273	27.390	35.32395							
10.82333	 8.179	 2.976	74.480	47.273	27.375	35.32395							
10.82667	 8.164	 2.991	74.480	47.258	27.345	35.32151							
10.83000	 8.148	 2.991	74.496	47.288	27.345	35.32029							
10.83333	 8.133	 2.991	74.480	47.288	27.360	35.32212							
10.83667	 8.148	 2.991	74.496	47.258	27.360	35.32395							
10.84000	 8.164	 2.991	74.496	47.227	27.375	35.32335							
10.84333	 8.164	 2.976	74.496	47.212	27.406	35.32212							
10.84667	 8.179	 2.976	74.480	47.212	27.406	35.32212							
10.85000	 8.179	 2.976	74.541	47.212	27.406	35.32518							
10.85333	 8.194	 2.976	74.541	47.258	27.406	35.32640							
10.85667	 8.194	 2.976	74.541	47.273	27.390	35.32456							
10.86000	 8.194	 2.976	74.526	47.288	27.406	35.32334							
10.86333	 8.209	 2.976	74.557	47.288	27.406	35.32578							
10.86667	 8.209	 2.960	74.526	47.288	27.436	35.32701							
10.87000	 8.194	 2.960	74.511	47.273	27.436	35.32579							
10.87333	 8.179	 2.960	74.496	47.288	27.436	35.32579							
10.87667	 8.194	 2.960	74.496	47.273	27.406	35.32457							
10.88000	 8.179	 2.960	74.480	47.258	27.406	35.32761							
10.88333	 8.179	 2.960	74.511	47.212	27.375	35.32883							
10.88667	 8.194	 2.960	74.526	47.212	27.390	35.32883							
10.89000	 8.209	 2.960	74.541	47.197	27.390	35.32761							
10.89333	 8.179	 2.960	74.557	47.212	27.406	35.32883							
10.89667	 8.164	 2.960	74.572	47.212	27.436	35.33067							
10.90000	 8.179	 2.960	74.541	47.243	27.436	35.33067							
10.90333	 8.164	 2.960	74.557	47.258	27.436	35.32944							
10.90667	 8.148	 2.960	74.557	47.243	27.436	35.32639							
10.91000	 8.164	 2.960	74.511	47.243	27.421	35.32883							
10.91333	 8.194	 2.945	74.480	47.273	27.390	35.32883							
10.91667	 8.194	 2.960	74.465	47.288	27.406	35.32822							
10.92000	 8.194	 2.960	74.450	47.273	27.360	35.32639							
10.92333	 8.194	 2.960	74.435	47.288	27.299	35.32700							
10.92667	 8.209	 2.960	74.480	47.304	27.268	35.32883							
10.93000	 8.194	 2.976	74.480	47.288	27.253	35.33067							
10.93333	 8.179	 2.960	74.511	47.288	27.223	35.32944							
10.93667	 8.179	 2.960	74.511	47.273	27.238	35.32700							
10.94000	 8.179	 2.945	74.526	47.304	27.299	35.32761							
10.94333	 8.133	 2.945	74.557	47.304	27.360	35.33006							
10.94667	 8.133	 2.945	74.572	47.304	27.406	35.32884							
10.95000	 8.133	 2.960	74.557	47.304	27.436	35.32701							
10.95333	 8.148	 2.960	74.557	47.334	27.451	35.32640							
10.95667	 8.164	 2.976	74.557	47.334	27.451	35.32884							
10.96000	 8.179	 2.976	74.511	47.349	27.482	35.32884							
10.96333	 8.194	 2.991	74.496	47.349	27.436	35.32762							
10.96667	 8.194	 3.006	74.526	47.334	27.436	35.32579							
10.97000	 8.164	 3.006	74.541	47.304	27.451	35.32701							
10.97333	 8.148	 2.991	74.526	47.288	27.482	35.32884							
10.97667	 8.164	 2.976	74.511	47.227	27.451	35.32823							
10.98000	 8.133	 2.960	74.511	47.197	27.451	35.32579							
10.98333	 8.133	 2.945	74.496	47.212	27.451	35.32395							
10.98667	 8.148	 2.960	74.480	47.212	27.436	35.32517							
10.99000	 8.164	 2.976	74.480	47.197	27.436	35.32639							
10.99333	 8.164	 2.991	74.496	47.227	27.436	35.32578							
10.99667	 8.179	 2.991	74.511	47.243	27.451	35.32517							
11.00000	 8.194	 2.991	74.511	47.227	27.451	35.32578							
11.00333	 8.209	 2.976	74.511	47.243	27.451	35.32822							
11.00667	 8.194	 2.976	74.541	47.258	27.436	35.32944							
11.01000	 8.194	 2.976	74.541	47.288	27.436	35.32822							
11.01333	 8.179	 2.976	74.526	47.288	27.436	35.32578							
11.01667	 8.179	 2.976	74.496	47.288	27.436	35.32700							
11.02000	 8.164	 2.976	74.496	47.288	27.421	35.32945							
11.02333	 8.133	 2.976	74.480	47.273	27.421	35.33006							
11.02667	 8.133	 2.976	74.511	47.258	27.421	35.32944							
11.03000	 8.118	 2.976	74.511	47.273	27.406	35.33067							
11.03333	 8.103	 2.976	74.541	47.319	27.406	35.33372							
11.03667	 8.087	 2.976	74.511	47.304	27.421	35.33433							
11.04000	 8.133	 2.976	74.496	47.319	27.406	35.33250							
11.04333	 8.118	 2.976	74.450	47.319	27.375	35.33128							
11.04667	 8.148	 2.976	74.435	47.304	27.375	35.33189							
11.05000	 8.148	 2.976	74.435	47.273	27.345	35.33372							
11.05333	 8.148	 2.976	74.435	47.288	27.360	35.33372							
11.05667	 8.148	 2.976	74.435	47.304	27.360	35.33250							
11.06000	 8.164	 2.976	74.480	47.288	27.360	35.33128							
11.06333	 8.148	 2.976	74.511	47.288	27.360	35.33311							
11.06667	 8.133	 2.960	74.511	47.288	27.375	35.33433							
11.07000	 8.148	 2.960	74.511	47.273	27.375	35.33372							
11.07333	 8.133	 2.960	74.511	47.243	27.360	35.33250							
11.07667	 8.118	 2.960	74.496	47.258	27.360	35.33128							
11.08000	 8.133	 2.976	74.480	47.227	27.375	35.33250							
11.08333	 8.164	 2.991	74.480	47.227	27.390	35.33311							
11.08667	 8.148	 3.006	74.511	47.227	27.360	35.33250							
11.09000	 8.133	 3.006	74.511	47.227	27.390	35.33067							
11.09333	 8.133	 3.006	74.496	47.227	27.390	35.33250							
11.09667	 8.133	 2.976	74.541	47.273	27.390	35.33555							
11.10000	 8.118	 2.976	74.526	47.273	27.375	35.33555							
11.10333	 8.133	 2.960	74.526	47.273	27.406	35.33372							
11.10667	 8.148	 2.960	74.526	47.273	27.360	35.33311							
11.11000	 8.179	 2.945	74.511	47.258	27.375	35.33555							
11.11333	 8.164	 2.960	74.465	47.258	27.375	35.33616							
11.11667	 8.179	 2.960	74.480	47.212	27.345	35.33616							
11.12000	 8.164	 2.960	74.465	47.227	27.329	35.33494							
11.12333	 8.179	 2.960	74.465	47.243	27.329	35.33738							
11.12667	 8.164	 2.976	74.480	47.258	27.329	35.33982							
11.13000	 8.179	 2.976	74.480	47.258	27.329	35.34044							
11.13333	 8.164	 2.960	74.480	47.304	27.360	35.33738							
11.13667	 8.179	 2.960	74.480	47.288	27.360	35.33616							
11.14000	 8.133	 2.945	74.480	47.288	27.390	35.33616							
11.14333	 8.133	 2.945	74.465	47.288	27.390	35.33738							
11.14667	 8.118	 2.945	74.480	47.288	27.406	35.33616							
11.15000	 8.103	 2.960	74.480	47.288	27.390	35.33494							
11.15333	 8.118	 2.945	74.496	47.304	27.375	35.33555							
11.15667	 8.133	 2.960	74.511	47.288	27.360	35.33677							
11.16000	 8.118	 2.945	74.541	47.288	27.375	35.33738							
11.16333	 8.148	 2.945	74.541	47.304	27.375	35.33494							
11.16667	 8.148	 2.960	74.526	47.273	27.375	35.33250							
11.17000	 8.118	 2.976	74.526	47.288	27.390	35.33189							
11.17333	 8.118	 2.976	74.511	47.304	27.421	35.33372							
11.17667	 8.118	 2.991	74.496	47.243	27.421	35.33311							
11.18000	 8.087	 2.991	74.465	47.212	27.406	35.33189							
11.18333	 8.118	 2.976	74.465	47.227	27.436	35.33189							
11.18667	 8.103	 2.960	74.450	47.212	27.451	35.33494							
11.19000	 8.118	 2.960	74.480	47.212	27.451	35.33616							
11.19333	 8.133	 2.960	74.511	47.258	27.451	35.33555							
11.19667	 8.148	 2.960	74.557	47.273	27.451	35.33311							
11.20000	 8.133	 2.976	74.572	47.273	27.467	35.33372							
11.20333	 8.164	 2.991	74.572	47.273	27.467	35.33494							
11.20667	 8.164	 2.991	74.541	47.273	27.436	35.33555							
11.21000	 8.164	 2.991	74.511	47.273	27.406	35.33250							
11.21333	 8.164	 2.991	74.480	47.243	27.390	35.33067							
11.21667	 8.164	 2.976	74.480	47.243	27.345	35.33250							
11.22000	 8.164	 2.960	74.480	47.227	27.329	35.33372							
11.22333	 8.148	 2.960	74.480	47.243	27.345	35.33250							
11.22667	 8.133	 2.960	74.480	47.227	27.329	35.33128							
11.23000	 8.118	 2.960	74.480	47.243	27.360	35.33189							
11.23333	 8.118	 2.945	74.465	47.243	27.375	35.33372							
11.23667	 8.133	 2.960	74.480	47.258	27.375	35.33433							
11.24000	 8.148	 2.960	74.480	47.258	27.375	35.33189							
11.24333	 8.194	 2.945	74.496	47.273	27.421	35.33067							
11.24667	 8.179	 2.945	74.480	47.273	27.406	35.33189							
11.25000	 8.194	 2.945	74.511	47.304	27.421	35.33372							
11.25333	 8.164	 2.960	74.496	47.288	27.406	35.33311							
11.25667	 8.179	 2.960	74.511	47.273	27.421	35.33189							
11.26000	 8.133	 2.976	74.496	47.304	27.421	35.33006							
11.26333	 8.179	 2.976	74.511	47.319	27.406	35.33250							
11.26667	 8.179	 2.991	74.480	47.288	27.375	35.33250							
11.27000	 8.194	 2.960	74.465	47.304	27.390	35.33128							
11.27333	 8.179	 2.960	74.450	47.288	27.375	35.33067							
11.27667	 8.179	 2.960	74.465	47.273	27.390	35.33311							
11.28000	 8.164	 2.960	74.480	47.258	27.406	35.33555							
11.28333	 8.133	 2.960	74.496	47.273	27.421	35.33677							
11.28667	 8.148	 2.991	74.526	47.273	27.421	35.33616							
11.29000	 8.148	 2.991	74.541	47.288	27.421	35.33433							
11.29333	 8.164	 3.006	74.541	47.288	27.390	35.33494							
11.29667	 8.148	 3.006	74.557	47.319	27.406	35.33616							
11.30000	 8.133	 3.006	74.557	47.319	27.436	35.33555							
11.30333	 8.103	 2.991	74.541	47.334	27.436	35.33372							
11.30667	 8.087	 2.991	74.526	47.319	27.436	35.33311							
11.31000	 8.072	 2.960	74.541	47.304	27.436	35.33555							
11.31333	 8.087	 2.960	74.526	47.258	27.436	35.33616							
11.31667	 8.087	 2.960	74.511	47.258	27.390	35.33433							
11.32000	 8.087	 2.960	74.526	47.243	27.390	35.33128							
11.32333	 8.103	 2.960	74.526	47.273	27.390	35.33250							
11.32667	 8.103	 2.960	74.526	47.273	27.390	35.33372							
11.33000	 8.087	 2.960	74.526	47.288	27.360	35.33372							
11.33333	 8.087	 2.960	74.526	47.273	27.375	35.33189							
11.33667	 8.087	 2.976	74.511	47.258	27.360	35.33250							
11.34000	 8.087	 2.976	74.526	47.243	27.360	35.33433							
11.34333	 8.103	 2.991	74.496	47.258	27.375	35.33555							
11.34667	 8.103	 2.991	74.496	47.288	27.375	35.33372							
11.35000	 8.133	 2.991	74.511	47.304	27.390	35.33128							
11.35333	 8.148	 2.960	74.526	47.288	27.390	35.33128							
11.35667	 8.148	 2.945	74.526	47.288	27.390	35.33311							
11.36000	 8.118	 2.945	74.511	47.288	27.375	35.33250							
11.36333	 8.133	 2.945	74.526	47.258	27.390	35.33067							
11.36667	 8.118	 2.960	74.511	47.243	27.360	35.32945							
11.37000	 8.118	 2.976	74.526	47.288	27.375	35.33067							
11.37333	 8.103	 2.991	74.511	47.304	27.390	35.33189							
11.37667	 8.103	 2.991	74.541	47.319	27.406	35.33128							
11.38000	 8.087	 2.976	74.541	47.334	27.406	35.32822							
11.38333	 8.087	 2.945	74.557	47.349	27.421	35.32822							
11.38667	 8.087	 2.930	74.541	47.319	27.436	35.32944							
11.39000	 8.103	 2.915	74.557	47.319	27.406	35.33128							
11.39333	 8.133	 2.915	74.541	47.258	27.390	35.32944							
11.39667	 8.148	 2.930	74.541	47.258	27.360	35.32822							
11.40000	 8.133	 2.945	74.526	47.258	27.329	35.32884							
11.40333	 8.103	 2.960	74.541	47.304	27.314	35.33189							
11.40667	 8.103	 2.960	74.526	47.288	27.345	35.33067							
11.41000	 8.072	 2.960	74.541	47.334	27.345	35.32945							
11.41333	 8.057	 2.945	74.511	47.334	27.360	35.32884							
11.41667	 8.087	 2.945	74.511	47.334	27.375	35.33128							
11.42000	 8.118	 2.945	74.496	47.304	27.375	35.33311							
11.42333	 8.087	 2.960	74.496	47.273	27.375	35.33250							
11.42667	 8.118	 2.960	74.480	47.273	27.390	35.33006							
11.43000	 8.118	 2.976	74.465	47.227	27.421	35.33067							
11.43333	 8.103	 2.976	74.480	47.227	27.421	35.33250							
11.43667	 8.087	 2.976	74.480	47.212	27.421	35.33189							
11.44000	 8.103	 2.991	74.465	47.212	27.406	35.32883							
11.44333	 8.087	 2.991	74.480	47.182	27.360	35.32822							
11.44667	 8.087	 2.991	74.496	47.197	27.345	35.32944							
11.45000	 8.072	 2.991	74.496	47.197	27.360	35.33006							
11.45333	 8.072	 2.991	74.480	47.212	27.360	35.32883							
11.45667	 8.087	 2.976	74.511	47.258	27.329	35.32700							
11.46000	 8.057	 2.976	74.511	47.273	27.360	35.32578							
11.46333	 8.042	 2.960	74.511	47.288	27.360	35.32883							
11.46667	 8.042	 2.960	74.496	47.288	27.375	35.32945							
11.47000	 8.026	 2.960	74.496	47.288	27.360	35.32762							
11.47333	 8.011	 2.960	74.511	47.273	27.390	35.32701							
11.47667	 8.042	 2.960	74.496	47.273	27.390	35.32945							
11.48000	 8.057	 2.976	74.511	47.288	27.375	35.33006							
11.48333	 8.072	 2.960	74.526	47.273	27.375	35.33128							
11.48667	 8.087	 2.976	74.541	47.273	27.375	35.33006							
11.49000	 8.087	 2.976	74.526	47.273	27.360	35.32944							
11.49333	 8.087	 2.976	74.526	47.288	27.360	35.33067							
11.49667	 8.118	 2.976	74.496	47.273	27.390	35.33189							
11.50000	 8.133	 2.991	74.465	47.288	27.375	35.32945							
11.50333	 8.133	 2.991	74.465	47.304	27.406	35.32762							
11.50667	 8.133	 2.991	74.465	47.273	27.421	35.32762							
11.51000	 8.148	 2.991	74.496	47.273	27.421	35.33006							
11.51333	 8.118	 2.976	74.557	47.288	27.421	35.33189							
11.51667	 8.103	 2.976	74.572	47.273	27.436	35.33067							
11.52000	 8.103	 2.960	74.572	47.258	27.406	35.32944							
11.52333	 8.103	 2.960	74.572	47.243	27.406	35.33067							
11.52667	 8.087	 2.960	74.572	47.212	27.390	35.33189							
11.53000	 8.087	 2.960	74.541	47.212	27.375	35.33006							
11.53333	 8.087	 2.960	74.572	47.197	27.345	35.32822							
11.53667	 8.087	 2.960	74.557	47.182	27.345	35.32884							
11.54000	 8.103	 2.945	74.557	47.197	27.329	35.33128							
11.54333	 8.103	 2.930	74.526	47.227	27.345	35.33311							
11.54667	 8.072	 2.945	74.526	47.212	27.329	35.33189							
11.55000	 8.087	 2.945	74.511	47.227	27.329	35.33067							
11.55333	 8.072	 2.945	74.526	47.227	27.314	35.33128							
11.55667	 8.042	 2.960	74.496	47.273	27.314	35.33372							
11.56000	 8.042	 2.960	74.511	47.273	27.299	35.33250							
11.56333	 8.072	 2.945	74.511	47.304	27.299	35.33128							
11.56667	 8.072	 2.930	74.480	47.319	27.299	35.33067							
11.57000	 8.103	 2.930	74.480	47.319	27.314	35.33250							
11.57333	 8.118	 2.930	74.511	47.304	27.314	35.33433							
11.57667	 8.118	 2.930	74.480	47.304	27.329	35.33433							
11.58000	 8.118	 2.945	74.465	47.288	27.314	35.33250							
11.58333	 8.118	 2.945	74.496	47.273	27.314	35.33372							
11.58667	 8.118	 2.945	74.496	47.288	27.329	35.33616							
11.59000	 8.118	 2.945	74.511	47.258	27.345	35.33616							
11.59333	 8.103	 2.960	74.541	47.243	27.345	35.33433							
11.59667	 8.087	 2.976	74.572	47.243	27.360	35.33433							
11.60000	 8.087	 2.991	74.572	47.243	27.345	35.33555							
11.60333	 8.087	 2.991	74.572	47.258	27.329	35.33799							
11.60667	 8.087	 2.976	74.557	47.258	27.314	35.33738							
11.61000	 8.103	 2.976	74.572	47.258	27.284	35.33555							
11.61333	 8.118	 2.960	74.557	47.258	27.284	35.33494							
11.61667	 8.103	 2.945	74.557	47.273	27.284	35.33677							
11.62000	 8.072	 2.945	74.541	47.243	27.299	35.33677							
11.62333	 8.057	 2.945	74.541	47.273	27.268	35.33494							
11.62667	 8.057	 2.930	74.526	47.288	27.299	35.33311							
11.63000	 8.042	 2.930	74.526	47.304	27.314	35.33311							
11.63333	 8.057	 2.945	74.496	47.288	27.329	35.33494							
11.63667	 8.072	 2.945	74.511	47.304	27.329	35.33433							
11.64000	 8.072	 2.945	74.496	47.319	27.345	35.33128							
11.64333	 8.072	 2.960	74.480	47.319	27.329	35.32883							
11.64667	 8.087	 2.960	74.465	47.304	27.299	35.33006							
11.65000	 8.087	 2.960	74.480	47.319	27.314	35.33128							
11.65333	 8.087	 2.945	74.450	47.304	27.299	35.32884							
11.65667	 8.072	 2.960	74.450	47.319	27.299	35.32761							
11.66000	 8.057	 2.960	74.450	47.304	27.284	35.32945							
11.66333	 8.057	 2.960	74.450	47.288	27.299	35.33128							
11.66667	 8.026	 2.945	74.435	47.288	27.284	35.33067							
11.67000	 8.011	 2.960	74.480	47.288	27.253	35.33006							
11.67333	 8.011	 2.945	74.480	47.227	27.253	35.32945							
11.67667	 8.026	 2.930	74.496	47.243	27.253	35.32884							
11.68000	 8.011	 2.930	74.511	47.258	27.238	35.32884							
11.68333	 8.011	 2.945	74.541	47.258	27.268	35.32762							
11.68667	 8.026	 2.945	74.496	47.258	27.299	35.32517							
11.69000	 8.072	 2.976	74.496	47.273	27.299	35.32273							
11.69333	 8.072	 2.976	74.496	47.273	27.314	35.32517							
11.69667	 8.057	 2.960	74.480	47.258	27.329	35.32639							
11.70000	 8.057	 2.960	74.465	47.258	27.284	35.32456							
11.70333	 8.042	 2.960	74.465	47.273	27.268	35.32151							
11.70667	 8.026	 2.945	74.465	47.273	27.268	35.32212							
