Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_21;16;07_TP90_01.vdt
Sample ID	TP90
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 21:16:07
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.888

Ret. Vol.	 15.33
Mn - (Daltons)	 29424
Mw - (Daltons)	 51572
Mz - (Daltons)	 79149
Mp - (Daltons)	 45776
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	205.36
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.23000	29.481	 3.006	 5.493	 8.789	73.901	35.26963							
9.23333	29.466	 3.021	 5.478	 8.774	73.870	35.27146							
9.23667	29.466	 3.021	 5.478	 8.744	73.855	35.26963							
9.24000	29.450	 3.006	 5.463	 8.759	73.855	35.26719							
9.24333	29.435	 3.006	 5.417	 8.759	73.824	35.26902							
9.24667	29.435	 2.991	 5.417	 8.774	73.809	35.27268							
9.25000	29.450	 2.976	 5.417	 8.774	73.809	35.27207							
9.25333	29.435	 2.976	 5.402	 8.805	73.824	35.27024							
9.25667	29.420	 2.976	 5.402	 8.759	73.824	35.27024							
9.26000	29.405	 2.991	 5.463	 8.759	73.855	35.27390							
9.26333	29.420	 2.991	 5.463	 8.759	73.870	35.27634							
9.26667	29.405	 2.991	 5.463	 8.789	73.870	35.27451							
9.27000	29.435	 2.991	 5.463	 8.789	73.840	35.27268							
9.27333	29.466	 3.006	 5.463	 8.805	73.840	35.27451							
9.27667	29.450	 2.991	 5.448	 8.820	73.855	35.27879							
9.28000	29.420	 2.991	 5.448	 8.805	73.855	35.27940							
9.28333	29.420	 3.006	 5.463	 8.789	73.870	35.27818							
9.28667	29.405	 3.006	 5.448	 8.805	73.870	35.27634							
9.29000	29.389	 2.991	 5.478	 8.805	73.885	35.27818							
9.29333	29.420	 2.991	 5.478	 8.789	73.855	35.28062							
9.29667	29.435	 3.006	 5.478	 8.789	73.855	35.27940							
9.30000	29.435	 2.991	 5.448	 8.789	73.840	35.27573							
9.30333	29.435	 3.006	 5.463	 8.789	73.840	35.27512							
9.30667	29.420	 3.021	 5.448	 8.789	73.824	35.27695							
9.31000	29.435	 3.037	 5.448	 8.805	73.840	35.27757							
9.31333	29.450	 3.021	 5.478	 8.805	73.840	35.27573							
9.31667	29.481	 3.037	 5.509	 8.805	73.809	35.27329							
9.32000	29.481	 3.021	 5.524	 8.789	73.824	35.27390							
9.32333	29.511	 3.006	 5.509	 8.789	73.840	35.27818							
9.32667	29.496	 2.991	 5.493	 8.789	73.840	35.27818							
9.33000	29.511	 3.006	 5.478	 8.805	73.824	35.27512							
9.33333	29.496	 2.991	 5.463	 8.805	73.809	35.27451							
9.33667	29.496	 2.991	 5.448	 8.774	73.824	35.27757							
9.34000	29.481	 3.006	 5.448	 8.774	73.840	35.27879							
9.34333	29.481	 3.021	 5.448	 8.759	73.840	35.27695							
9.34667	29.481	 3.021	 5.448	 8.744	73.809	35.27390							
9.35000	29.481	 3.037	 5.432	 8.744	73.824	35.27390							
9.35333	29.496	 3.037	 5.402	 8.759	73.794	35.27634							
9.35667	29.511	 3.037	 5.417	 8.744	73.794	35.27757							
9.36000	29.542	 3.037	 5.432	 8.774	73.809	35.27573							
9.36333	29.496	 3.037	 5.432	 8.789	73.840	35.27329							
9.36667	29.481	 3.037	 5.432	 8.774	73.870	35.27451							
9.37000	29.466	 3.052	 5.448	 8.789	73.901	35.27818							
9.37333	29.450	 3.021	 5.448	 8.805	73.885	35.27695							
9.37667	29.405	 3.021	 5.432	 8.774	73.870	35.27268							
9.38000	29.420	 3.021	 5.448	 8.744	73.885	35.27146							
9.38333	29.450	 3.006	 5.463	 8.759	73.901	35.27390							
9.38667	29.481	 3.006	 5.478	 8.774	73.901	35.27390							
9.39000	29.496	 3.021	 5.478	 8.774	73.885	35.27085							
9.39333	29.481	 3.021	 5.493	 8.774	73.885	35.26719							
9.39667	29.481	 3.006	 5.478	 8.805	73.885	35.26658							
9.40000	29.450	 3.006	 5.493	 8.805	73.885	35.26963							
9.40333	29.450	 3.006	 5.478	 8.789	73.870	35.26841							
9.40667	29.420	 3.006	 5.478	 8.774	73.885	35.26597							
9.41000	29.466	 2.991	 5.463	 8.789	73.885	35.26414							
9.41333	29.466	 2.991	 5.463	 8.759	73.870	35.26719							
9.41667	29.481	 3.006	 5.478	 8.759	73.870	35.26841							
9.42000	29.450	 2.991	 5.524	 8.759	73.885	35.26780							
9.42333	29.466	 2.991	 5.524	 8.789	73.885	35.26475							
9.42667	29.435	 2.991	 5.509	 8.789	73.916	35.26475							
9.43000	29.435	 3.006	 5.493	 8.805	73.916	35.26719							
9.43333	29.466	 2.991	 5.448	 8.820	73.916	35.26963							
9.43667	29.466	 3.006	 5.402	 8.820	73.931	35.26780							
9.44000	29.466	 3.006	 5.402	 8.820	73.931	35.26597							
9.44333	29.496	 3.021	 5.417	 8.774	73.870	35.26719							
9.44667	29.511	 3.006	 5.417	 8.744	73.855	35.27024							
9.45000	29.496	 3.006	 5.448	 8.744	73.824	35.26902							
9.45333	29.496	 3.006	 5.448	 8.759	73.794	35.26658							
9.45667	29.511	 3.006	 5.432	 8.759	73.794	35.26536							
9.46000	29.496	 2.991	 5.448	 8.805	73.840	35.26963							
9.46333	29.496	 2.991	 5.463	 8.850	73.855	35.27207							
9.46667	29.496	 3.006	 5.448	 8.835	73.870	35.27085							
9.47000	29.496	 2.991	 5.448	 8.820	73.840	35.26841							
9.47333	29.481	 2.991	 5.448	 8.820	73.855	35.26963							
9.47667	29.481	 3.006	 5.432	 8.805	73.840	35.27207							
9.48000	29.450	 3.006	 5.448	 8.805	73.840	35.27268							
9.48333	29.435	 3.006	 5.448	 8.835	73.855	35.26963							
9.48667	29.450	 3.006	 5.448	 8.835	73.870	35.26780							
9.49000	29.466	 3.021	 5.448	 8.835	73.870	35.26841							
9.49333	29.466	 3.006	 5.448	 8.850	73.885	35.27085							
9.49667	29.481	 3.021	 5.417	 8.850	73.901	35.27024							
9.50000	29.466	 3.037	 5.432	 8.835	73.885	35.26841							
9.50333	29.435	 3.037	 5.448	 8.835	73.916	35.26780							
9.50667	29.405	 3.021	 5.463	 8.789	73.901	35.27207							
9.51000	29.389	 3.037	 5.478	 8.789	73.901	35.27512							
9.51333	29.389	 3.021	 5.524	 8.774	73.901	35.27451							
9.51667	29.389	 3.006	 5.524	 8.759	73.885	35.27268							
9.52000	29.389	 3.021	 5.524	 8.744	73.885	35.27329							
9.52333	29.420	 3.037	 5.524	 8.759	73.885	35.27634							
9.52667	29.450	 3.037	 5.524	 8.698	73.870	35.27634							
9.53000	29.450	 3.037	 5.493	 8.667	73.855	35.27329							
9.53333	29.481	 3.021	 5.493	 8.667	73.885	35.27085							
9.53667	29.481	 3.006	 5.463	 8.667	73.870	35.27390							
9.54000	29.466	 2.976	 5.448	 8.698	73.901	35.27634							
9.54333	29.420	 2.960	 5.432	 8.744	73.901	35.27451							
9.54667	29.389	 2.960	 5.402	 8.744	73.885	35.27207							
9.55000	29.374	 2.976	 5.402	 8.759	73.870	35.27268							
9.55333	29.389	 2.976	 5.432	 8.774	73.870	35.27634							
9.55667	29.374	 2.991	 5.417	 8.759	73.870	35.27695							
9.56000	29.389	 3.006	 5.417	 8.759	73.885	35.27573							
9.56333	29.420	 3.006	 5.448	 8.789	73.901	35.27329							
9.56667	29.405	 3.006	 5.448	 8.774	73.916	35.27512							
9.57000	29.405	 3.021	 5.417	 8.805	73.916	35.27757							
9.57333	29.420	 3.021	 5.432	 8.820	73.901	35.27695							
9.57667	29.435	 3.006	 5.432	 8.835	73.901	35.27390							
9.58000	29.420	 3.006	 5.417	 8.850	73.916	35.27268							
9.58333	29.450	 3.006	 5.402	 8.866	73.931	35.27512							
9.58667	29.435	 2.991	 5.432	 8.835	73.946	35.27695							
9.59000	29.420	 3.006	 5.448	 8.820	73.946	35.27634							
9.59333	29.420	 3.021	 5.463	 8.820	73.946	35.27329							
9.59667	29.420	 3.037	 5.493	 8.805	73.931	35.27390							
9.60000	29.405	 3.037	 5.493	 8.805	73.916	35.27695							
9.60333	29.389	 3.052	 5.493	 8.820	73.916	35.27757							
9.60667	29.405	 3.052	 5.478	 8.820	73.931	35.27451							
9.61000	29.420	 3.052	 5.478	 8.820	73.931	35.27268							
9.61333	29.420	 3.037	 5.448	 8.820	73.931	35.27512							
9.61667	29.435	 3.021	 5.463	 8.805	73.931	35.27818							
9.62000	29.481	 3.006	 5.463	 8.805	73.916	35.27695							
9.62333	29.496	 2.991	 5.478	 8.805	73.885	35.27451							
9.62667	29.496	 2.976	 5.463	 8.820	73.885	35.27451							
9.63000	29.496	 2.976	 5.463	 8.820	73.885	35.27757							
9.63333	29.481	 2.976	 5.463	 8.835	73.885	35.27940							
9.63667	29.466	 2.976	 5.432	 8.805	73.901	35.27879							
9.64000	29.450	 2.976	 5.432	 8.835	73.901	35.27634							
9.64333	29.466	 2.991	 5.448	 8.805	73.885	35.27818							
9.64667	29.481	 2.991	 5.448	 8.805	73.901	35.28184							
9.65000	29.511	 3.006	 5.432	 8.774	73.885	35.28123							
9.65333	29.496	 3.006	 5.463	 8.805	73.901	35.27879							
9.65667	29.511	 2.991	 5.463	 8.774	73.901	35.27818							
9.66000	29.496	 2.960	 5.463	 8.774	73.931	35.27940							
9.66333	29.511	 2.976	 5.478	 8.789	73.931	35.28184							
9.66667	29.481	 2.960	 5.478	 8.820	73.962	35.28184							
9.67000	29.511	 2.960	 5.463	 8.820	73.931	35.27818							
9.67333	29.496	 2.976	 5.448	 8.789	73.931	35.27818							
9.67667	29.481	 3.006	 5.448	 8.789	73.931	35.28184							
9.68000	29.450	 2.991	 5.432	 8.789	73.946	35.28245							
9.68333	29.450	 3.006	 5.432	 8.774	73.946	35.28001							
9.68667	29.435	 3.006	 5.432	 8.759	73.931	35.27818							
9.69000	29.435	 3.021	 5.448	 8.805	73.916	35.28001							
9.69333	29.435	 3.021	 5.432	 8.805	73.885	35.28367							
9.69667	29.435	 3.037	 5.417	 8.805	73.870	35.28367							
9.70000	29.435	 3.021	 5.417	 8.805	73.855	35.28001							
9.70333	29.435	 3.037	 5.417	 8.805	73.855	35.27879							
9.70667	29.435	 3.021	 5.387	 8.774	73.901	35.28062							
9.71000	29.420	 3.021	 5.387	 8.774	73.916	35.28123							
9.71333	29.435	 3.006	 5.387	 8.744	73.931	35.27757							
9.71667	29.450	 3.006	 5.387	 8.744	73.931	35.27451							
9.72000	29.466	 3.006	 5.387	 8.759	73.977	35.27390							
9.72333	29.466	 3.006	 5.402	 8.774	73.962	35.27634							
9.72667	29.496	 3.006	 5.402	 8.774	73.977	35.27695							
9.73000	29.481	 3.006	 5.432	 8.789	73.962	35.27390							
9.73333	29.450	 3.006	 5.448	 8.774	73.931	35.27268							
9.73667	29.420	 2.991	 5.463	 8.744	73.885	35.27573							
9.74000	29.420	 2.991	 5.463	 8.759	73.885	35.27757							
9.74333	29.405	 2.991	 5.448	 8.774	73.855	35.27512							
9.74667	29.420	 2.991	 5.432	 8.774	73.855	35.27207							
9.75000	29.420	 2.991	 5.402	 8.789	73.885	35.26963							
9.75333	29.435	 2.991	 5.387	 8.805	73.901	35.27207							
9.75667	29.420	 2.991	 5.402	 8.774	73.916	35.27390							
9.76000	29.420	 2.991	 5.432	 8.774	73.946	35.27207							
9.76333	29.405	 3.006	 5.432	 8.759	73.931	35.27024							
9.76667	29.435	 2.991	 5.448	 8.759	73.946	35.27268							
9.77000	29.435	 3.006	 5.448	 8.759	73.962	35.27573							
9.77333	29.466	 3.021	 5.432	 8.759	73.962	35.27512							
9.77667	29.466	 3.021	 5.417	 8.728	73.931	35.27146							
9.78000	29.496	 3.006	 5.417	 8.728	73.962	35.26963							
9.78333	29.496	 3.037	 5.432	 8.728	73.946	35.27146							
9.78667	29.496	 3.037	 5.432	 8.698	73.946	35.27329							
9.79000	29.496	 3.037	 5.432	 8.728	73.946	35.27207							
9.79333	29.496	 3.021	 5.432	 8.728	73.946	35.26963							
9.79667	29.496	 3.021	 5.432	 8.744	73.931	35.26963							
9.80000	29.466	 3.021	 5.432	 8.759	73.931	35.27329							
9.80333	29.450	 3.006	 5.448	 8.759	73.946	35.27390							
9.80667	29.435	 2.991	 5.478	 8.744	73.931	35.27268							
9.81000	29.435	 2.991	 5.493	 8.759	73.962	35.27024							
9.81333	29.420	 3.006	 5.493	 8.744	73.962	35.27207							
9.81667	29.435	 2.991	 5.463	 8.713	73.977	35.27451							
9.82000	29.450	 3.006	 5.448	 8.744	73.962	35.27390							
9.82333	29.435	 3.006	 5.417	 8.759	73.962	35.26963							
9.82667	29.450	 3.006	 5.387	 8.759	73.946	35.26902							
9.83000	29.435	 3.006	 5.402	 8.774	73.962	35.27146							
9.83333	29.450	 3.006	 5.417	 8.789	73.946	35.27329							
9.83667	29.435	 3.006	 5.432	 8.820	73.962	35.27146							
9.84000	29.435	 3.021	 5.448	 8.835	73.962	35.26963							
9.84333	29.435	 3.037	 5.478	 8.835	73.962	35.27085							
9.84667	29.450	 3.021	 5.463	 8.835	73.977	35.27390							
9.85000	29.481	 3.021	 5.478	 8.850	74.007	35.27329							
9.85333	29.527	 3.021	 5.463	 8.835	73.992	35.26963							
9.85667	29.557	 3.006	 5.448	 8.805	73.977	35.26658							
9.86000	29.527	 3.006	 5.448	 8.835	73.977	35.26902							
9.86333	29.542	 3.021	 5.432	 8.850	73.946	35.27146							
9.86667	29.496	 3.037	 5.417	 8.835	73.916	35.27024							
9.87000	29.481	 3.021	 5.417	 8.835	73.946	35.26902							
9.87333	29.466	 3.037	 5.402	 8.820	73.946	35.26902							
9.87667	29.496	 3.021	 5.387	 8.805	73.931	35.27207							
9.88000	29.481	 3.006	 5.417	 8.789	73.946	35.27329							
9.88333	29.466	 2.991	 5.417	 8.789	73.962	35.27268							
9.88667	29.435	 3.006	 5.432	 8.774	73.916	35.26963							
9.89000	29.420	 2.991	 5.432	 8.805	73.931	35.27146							
9.89333	29.420	 2.991	 5.463	 8.789	73.946	35.27512							
9.89667	29.435	 2.991	 5.448	 8.805	73.946	35.27573							
9.90000	29.435	 2.991	 5.463	 8.805	73.931	35.27146							
9.90333	29.450	 2.976	 5.448	 8.805	73.946	35.27085							
9.90667	29.450	 2.976	 5.463	 8.789	73.962	35.27451							
9.91000	29.450	 3.006	 5.463	 8.805	73.962	35.27634							
9.91333	29.450	 3.006	 5.478	 8.774	73.977	35.27512							
9.91667	29.466	 3.021	 5.463	 8.759	73.962	35.27329							
9.92000	29.466	 3.021	 5.448	 8.759	73.962	35.27329							
9.92333	29.496	 3.037	 5.463	 8.759	73.962	35.27573							
9.92667	29.481	 3.006	 5.432	 8.759	73.977	35.27634							
9.93000	29.466	 3.021	 5.417	 8.789	73.977	35.27329							
9.93333	29.466	 3.021	 5.417	 8.789	73.992	35.27085							
9.93667	29.435	 3.021	 5.432	 8.805	73.992	35.27146							
9.94000	29.420	 3.006	 5.417	 8.789	73.992	35.27329							
9.94333	29.420	 3.021	 5.417	 8.774	73.992	35.27146							
9.94667	29.435	 3.006	 5.417	 8.759	73.977	35.26719							
9.95000	29.420	 2.991	 5.417	 8.789	73.977	35.26475							
9.95333	29.450	 2.991	 5.402	 8.759	73.977	35.26780							
9.95667	29.435	 2.991	 5.402	 8.774	73.962	35.26902							
9.96000	29.450	 2.976	 5.387	 8.789	73.977	35.26536							
9.96333	29.435	 2.991	 5.387	 8.789	73.977	35.26292							
9.96667	29.450	 2.991	 5.387	 8.789	73.977	35.26353							
9.97000	29.435	 2.991	 5.417	 8.820	73.977	35.26475							
9.97333	29.466	 3.006	 5.432	 8.820	74.007	35.26353							
9.97667	29.435	 3.021	 5.448	 8.820	73.992	35.26048							
9.98000	29.435	 3.006	 5.463	 8.805	73.977	35.25742							
9.98333	29.450	 3.006	 5.478	 8.789	73.977	35.25803							
9.98667	29.481	 3.006	 5.463	 8.774	74.007	35.26048							
9.99000	29.527	 3.006	 5.478	 8.789	73.992	35.25864							
9.99333	29.542	 2.991	 5.463	 8.789	73.992	35.25498							
9.99667	29.527	 3.006	 5.463	 8.805	74.007	35.25437							
10.00000	29.511	 3.021	 5.463	 8.805	74.023	35.25864							
10.00333	29.511	 3.021	 5.478	 8.820	74.023	35.25925							
10.00667	29.466	 3.021	 5.448	 8.789	74.007	35.25681							
10.01000	29.435	 3.021	 5.478	 8.789	74.007	35.25559							
10.01333	29.435	 3.006	 5.478	 8.774	74.007	35.25803							
10.01667	29.435	 2.991	 5.509	 8.759	74.007	35.26231							
10.02000	29.435	 3.006	 5.493	 8.744	73.992	35.26292							
10.02333	29.435	 3.006	 5.493	 8.759	74.007	35.26048							
10.02667	29.466	 3.006	 5.478	 8.728	73.992	35.25986							
10.03000	29.496	 3.006	 5.478	 8.759	74.007	35.26231							
10.03333	29.511	 3.006	 5.448	 8.774	73.992	35.26292							
10.03667	29.466	 3.006	 5.417	 8.789	73.977	35.26048							
10.04000	29.450	 3.006	 5.448	 8.789	73.946	35.25864							
10.04333	29.496	 3.021	 5.432	 8.805	73.931	35.25986							
10.04667	29.466	 3.021	 5.432	 8.774	73.901	35.26414							
10.05000	29.481	 3.021	 5.417	 8.805	73.901	35.26658							
10.05333	29.527	 3.021	 5.463	 8.805	73.916	35.26475							
10.05667	29.527	 3.021	 5.432	 8.805	73.916	35.26414							
10.06000	29.481	 3.021	 5.448	 8.820	73.931	35.26658							
10.06333	29.511	 3.037	 5.463	 8.835	73.931	35.26963							
10.06667	29.481	 3.052	 5.463	 8.805	73.931	35.26963							
10.07000	29.481	 3.037	 5.463	 8.774	73.916	35.26780							
10.07333	29.496	 3.021	 5.493	 8.789	73.946	35.26780							
10.07667	29.511	 3.006	 5.509	 8.774	73.962	35.27207							
10.08000	29.511	 2.991	 5.478	 8.744	73.992	35.27451							
10.08333	29.527	 2.991	 5.478	 8.744	74.023	35.27268							
10.08667	29.511	 3.006	 5.478	 8.759	74.023	35.27146							
10.09000	29.511	 3.021	 5.463	 8.744	74.007	35.27268							
10.09333	29.496	 3.021	 5.463	 8.759	74.007	35.27512							
10.09667	29.481	 3.037	 5.448	 8.789	73.992	35.27451							
10.10000	29.481	 3.037	 5.448	 8.774	73.977	35.27085							
10.10333	29.481	 3.037	 5.432	 8.774	73.977	35.27024							
10.10667	29.496	 3.021	 5.432	 8.774	73.977	35.27329							
10.11000	29.496	 3.037	 5.402	 8.759	73.992	35.27634							
10.11333	29.481	 3.037	 5.417	 8.759	74.007	35.27573							
10.11667	29.466	 3.037	 5.432	 8.774	73.992	35.27390							
10.12000	29.481	 3.021	 5.463	 8.774	74.007	35.27390							
10.12333	29.481	 3.037	 5.432	 8.789	74.007	35.27634							
10.12667	29.496	 3.021	 5.463	 8.774	73.992	35.27634							
10.13000	29.481	 3.006	 5.478	 8.759	73.977	35.27329							
10.13333	29.481	 2.991	 5.463	 8.789	73.977	35.27085							
10.13667	29.481	 3.006	 5.417	 8.774	73.962	35.27085							
10.14000	29.466	 3.006	 5.432	 8.744	73.962	35.27268							
10.14333	29.435	 3.006	 5.448	 8.789	73.946	35.27146							
10.14667	29.466	 3.037	 5.448	 8.805	73.946	35.26841							
10.15000	29.466	 3.052	 5.432	 8.774	73.962	35.26597							
10.15333	29.466	 3.037	 5.463	 8.789	73.977	35.26719							
10.15667	29.466	 3.037	 5.478	 8.820	74.007	35.26841							
10.16000	29.511	 3.052	 5.463	 8.789	74.007	35.26475							
10.16333	29.481	 3.021	 5.478	 8.805	73.992	35.26048							
10.16667	29.481	 3.006	 5.509	 8.820	73.992	35.26048							
10.17000	29.466	 3.006	 5.478	 8.805	74.007	35.26292							
10.17333	29.450	 2.991	 5.463	 8.789	73.977	35.26170							
10.17667	29.420	 2.976	 5.448	 8.774	73.992	35.25925							
10.18000	29.450	 2.991	 5.417	 8.774	73.977	35.25803							
10.18333	29.466	 2.991	 5.417	 8.774	73.946	35.26048							
10.18667	29.481	 3.006	 5.448	 8.820	73.931	35.26353							
10.19000	29.511	 3.021	 5.463	 8.820	73.931	35.26414							
10.19333	29.527	 3.021	 5.478	 8.835	73.962	35.26231							
10.19667	29.527	 3.006	 5.509	 8.805	73.977	35.26292							
10.20000	29.496	 3.006	 5.493	 8.789	74.007	35.26536							
10.20333	29.496	 3.006	 5.478	 8.759	73.992	35.26719							
10.20667	29.466	 2.991	 5.478	 8.728	74.007	35.26475							
10.21000	29.466	 2.991	 5.478	 8.728	73.946	35.26231							
10.21333	29.481	 2.991	 5.448	 8.744	73.962	35.26231							
10.21667	29.527	 2.991	 5.448	 8.759	73.962	35.26475							
10.22000	29.511	 2.976	 5.463	 8.759	73.992	35.26292							
10.22333	29.527	 2.991	 5.478	 8.774	73.992	35.25925							
10.22667	29.542	 3.006	 5.463	 8.759	73.992	35.25620							
10.23000	29.511	 3.006	 5.478	 8.759	73.977	35.25803							
10.23333	29.481	 3.021	 5.463	 8.759	73.977	35.25925							
10.23667	29.481	 3.037	 5.463	 8.774	73.977	35.25803							
10.24000	29.481	 3.021	 5.448	 8.820	73.946	35.25559							
10.24333	29.450	 3.021	 5.448	 8.850	73.962	35.25620							
10.24667	29.450	 3.021	 5.417	 8.850	73.962	35.25986							
10.25000	29.481	 3.021	 5.417	 8.835	73.977	35.26170							
10.25333	29.481	 3.006	 5.402	 8.820	73.946	35.25925							
10.25667	29.466	 3.021	 5.402	 8.774	73.962	35.25681							
10.26000	29.450	 3.006	 5.432	 8.759	73.931	35.25864							
10.26333	29.466	 3.006	 5.448	 8.759	73.946	35.26170							
10.26667	29.435	 2.991	 5.478	 8.774	73.931	35.26048							
10.27000	29.420	 2.991	 5.478	 8.774	73.931	35.25803							
10.27333	29.450	 2.976	 5.478	 8.789	73.931	35.25803							
10.27667	29.466	 2.991	 5.448	 8.805	73.962	35.26109							
10.28000	29.481	 3.006	 5.448	 8.789	73.962	35.26170							
10.28333	29.481	 3.006	 5.448	 8.789	73.931	35.26048							
10.28667	29.481	 3.021	 5.463	 8.805	73.931	35.25742							
10.29000	29.435	 3.037	 5.463	 8.805	73.916	35.25803							
10.29333	29.420	 3.021	 5.478	 8.805	73.931	35.26170							
10.29667	29.405	 3.006	 5.478	 8.850	73.931	35.26231							
10.30000	29.435	 3.021	 5.463	 8.866	73.992	35.25925							
10.30333	29.481	 3.006	 5.463	 8.850	74.007	35.25864							
10.30667	29.496	 2.991	 5.463	 8.850	74.007	35.26109							
10.31000	29.527	 2.991	 5.463	 8.820	74.007	35.26231							
10.31333	29.527	 2.991	 5.463	 8.759	74.007	35.26109							
10.31667	29.496	 2.991	 5.478	 8.728	73.992	35.25925							
10.32000	29.496	 3.006	 5.448	 8.728	73.977	35.26048							
10.32333	29.496	 3.021	 5.432	 8.744	73.992	35.26353							
10.32667	29.496	 3.021	 5.432	 8.744	73.977	35.26658							
10.33000	29.481	 3.037	 5.417	 8.789	73.962	35.26536							
10.33333	29.481	 3.021	 5.402	 8.789	73.931	35.26353							
10.33667	29.450	 3.006	 5.417	 8.759	73.916	35.26353							
10.34000	29.450	 2.991	 5.417	 8.744	73.901	35.26658							
10.34333	29.420	 2.991	 5.387	 8.759	73.901	35.26536							
10.34667	29.435	 2.976	 5.387	 8.759	73.885	35.26353							
10.35000	29.435	 2.976	 5.402	 8.759	73.870	35.26170							
10.35333	29.435	 2.976	 5.432	 8.774	73.901	35.26475							
10.35667	29.405	 2.976	 5.432	 8.774	73.901	35.26719							
10.36000	29.420	 2.991	 5.432	 8.759	73.885	35.26536							
10.36333	29.435	 2.991	 5.448	 8.728	73.870	35.26109							
10.36667	29.405	 2.991	 5.448	 8.728	73.870	35.26231							
10.37000	29.420	 3.006	 5.417	 8.728	73.855	35.26536							
10.37333	29.481	 2.991	 5.387	 8.728	73.870	35.26536							
10.37667	29.511	 2.991	 5.417	 8.744	73.885	35.26353							
10.38000	29.496	 3.006	 5.417	 8.759	73.916	35.26170							
10.38333	29.542	 3.021	 5.432	 8.774	73.946	35.26353							
10.38667	29.511	 3.006	 5.448	 8.820	73.962	35.26658							
10.39000	29.466	 3.037	 5.463	 8.835	73.977	35.26536							
10.39333	29.435	 3.037	 5.448	 8.820	73.946	35.26353							
10.39667	29.466	 3.021	 5.463	 8.805	73.962	35.26353							
10.40000	29.435	 3.006	 5.448	 8.789	73.946	35.26597							
10.40333	29.450	 3.006	 5.463	 8.728	73.946	35.26841							
10.40667	29.481	 2.991	 5.478	 8.698	73.962	35.26719							
10.41000	29.496	 2.976	 5.478	 8.713	74.023	35.26353							
10.41333	29.466	 2.976	 5.478	 8.713	74.007	35.26353							
10.41667	29.450	 2.976	 5.478	 8.713	74.007	35.26780							
10.42000	29.466	 2.991	 5.463	 8.744	74.007	35.26597							
10.42333	29.450	 2.991	 5.493	 8.759	73.977	35.26292							
10.42667	29.450	 3.006	 5.524	 8.728	73.946	35.26048							
10.43000	29.466	 3.006	 5.524	 8.744	73.946	35.26292							
10.43333	29.496	 3.021	 5.493	 8.728	73.931	35.26231							
10.43667	29.481	 3.021	 5.493	 8.744	73.931	35.25986							
10.44000	29.466	 3.021	 5.463	 8.744	73.916	35.25620							
10.44333	29.481	 3.021	 5.432	 8.774	73.901	35.25620							
10.44667	29.481	 3.021	 5.417	 8.774	73.885	35.25925							
10.45000	29.466	 3.006	 5.448	 8.789	73.916	35.26048							
10.45333	29.496	 3.006	 5.417	 8.759	73.916	35.25925							
10.45667	29.527	 3.021	 5.417	 8.759	73.931	35.25742							
10.46000	29.496	 3.021	 5.417	 8.759	73.931	35.25986							
10.46333	29.496	 3.037	 5.417	 8.774	73.931	35.26292							
10.46667	29.527	 3.037	 5.402	 8.744	73.916	35.26414							
10.47000	29.496	 3.021	 5.432	 8.728	73.901	35.26170							
10.47333	29.496	 3.021	 5.432	 8.744	73.885	35.26048							
10.47667	29.511	 3.021	 5.402	 8.759	73.901	35.26292							
10.48000	29.511	 3.006	 5.402	 8.744	73.901	35.26475							
10.48333	29.527	 3.021	 5.417	 8.774	73.931	35.26170							
10.48667	29.542	 3.021	 5.417	 8.789	73.916	35.25925							
10.49000	29.527	 3.006	 5.417	 8.789	73.946	35.26048							
10.49333	29.542	 3.006	 5.478	 8.774	73.962	35.26353							
10.49667	29.542	 3.006	 5.509	 8.805	73.992	35.26353							
10.50000	29.511	 3.006	 5.524	 8.805	73.977	35.26109							
10.50333	29.496	 3.021	 5.524	 8.820	73.962	35.25864							
10.50667	29.511	 3.021	 5.539	 8.805	73.962	35.26048							
10.51000	29.496	 3.006	 5.524	 8.805	73.946	35.26353							
10.51333	29.496	 2.991	 5.493	 8.759	73.946	35.26292							
10.51667	29.511	 2.976	 5.463	 8.759	73.946	35.26048							
10.52000	29.542	 2.976	 5.432	 8.744	73.946	35.26048							
10.52333	29.542	 2.991	 5.432	 8.728	73.916	35.26353							
10.52667	29.542	 2.991	 5.417	 8.713	73.916	35.26414							
