Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_00;14;21_TP40R_01.vdt
Sample ID	TP40R
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 00:14:21
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.051

Ret. Vol.	 16.18
Mn - (Daltons)	  9339
Mw - (Daltons)	 14996
Mz - (Daltons)	 22237
Mp - (Daltons)	 14147
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	304.64
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
17.17000	54.582	 2.991	 5.524	 8.942	58.443	35.42649	53.260	3.5781	0.9439	0.1748	0.4313	1.7483e-001	1.7483e-001	3.07432e-001
17.17333	54.155	 2.991	 5.554	 8.927	58.290	35.42588	52.833	3.5762	0.9445	0.1734	0.4297	1.7342e-001	1.7342e-001	3.04998e-001
17.17667	53.697	 2.991	 5.570	 8.942	58.107	35.42588	52.375	3.5743	0.9451	0.1719	0.4279	1.7192e-001	1.7192e-001	3.02388e-001
17.18000	53.255	 2.976	 5.554	 8.896	57.970	35.42405	51.932	3.5724	0.9457	0.1705	0.4261	1.7047e-001	1.7047e-001	2.99865e-001
17.18333	52.797	 2.976	 5.570	 8.911	57.787	35.42283	51.474	3.5705	0.9462	0.1690	0.4242	1.6897e-001	1.6897e-001	2.97253e-001
17.18667	52.339	 2.976	 5.554	 8.911	57.634	35.42100	51.017	3.5686	0.9468	0.1675	0.4223	1.6746e-001	1.6746e-001	2.94641e-001
17.19000	51.881	 2.991	 5.554	 8.911	57.482	35.42161	50.559	3.5668	0.9473	0.1660	0.4203	1.6596e-001	1.6596e-001	2.92029e-001
17.19333	51.424	 3.006	 5.539	 8.881	57.344	35.42039	50.101	3.5649	0.9479	0.1645	0.4183	1.6446e-001	1.6446e-001	2.89416e-001
17.19667	51.012	 3.006	 5.554	 8.911	57.176	35.41856	49.689	3.5630	0.9484	0.1631	0.4167	1.6311e-001	1.6311e-001	2.87066e-001
17.20000	50.600	 3.021	 5.570	 8.896	57.039	35.41795	49.277	3.5611	0.9490	0.1618	0.4150	1.6175e-001	1.6175e-001	2.84717e-001
17.20333	50.172	 3.021	 5.615	 8.881	56.887	35.41795	48.850	3.5592	0.9495	0.1604	0.4132	1.6035e-001	1.6035e-001	2.82278e-001
17.20667	49.760	 3.021	 5.600	 8.866	56.734	35.41856	48.438	3.5573	0.9500	0.1590	0.4115	1.5900e-001	1.5900e-001	2.79928e-001
17.21000	49.333	 3.006	 5.600	 8.896	56.566	35.41856	48.010	3.5554	0.9506	0.1576	0.4097	1.5760e-001	1.5760e-001	2.77488e-001
17.21333	48.875	 3.006	 5.585	 8.896	56.429	35.41917	47.552	3.5535	0.9511	0.1561	0.4076	1.5609e-001	1.5609e-001	2.74872e-001
17.21667	48.463	 2.991	 5.570	 8.896	56.291	35.41856	47.140	3.5516	0.9516	0.1548	0.4058	1.5474e-001	1.5474e-001	2.72520e-001
17.22000	48.051	 2.991	 5.570	 8.911	56.169	35.41978	46.728	3.5497	0.9521	0.1534	0.4040	1.5339e-001	1.5339e-001	2.70167e-001
17.22333	47.639	 2.976	 5.554	 8.911	56.017	35.41978	46.316	3.5478	0.9526	0.1520	0.4022	1.5203e-001	1.5203e-001	2.67814e-001
17.22667	47.212	 2.991	 5.554	 8.881	55.895	35.41856	45.889	3.5459	0.9531	0.1506	0.4002	1.5063e-001	1.5063e-001	2.65373e-001
17.23000	46.800	 2.991	 5.600	 8.850	55.773	35.41734	45.477	3.5440	0.9536	0.1493	0.3984	1.4928e-001	1.4928e-001	2.63019e-001
17.23333	46.373	 2.991	 5.585	 8.820	55.620	35.41734	45.050	3.5421	0.9541	0.1479	0.3963	1.4788e-001	1.4788e-001	2.58221e-001
17.23667	45.961	 2.991	 5.570	 8.835	55.513	35.41734	44.638	3.5403	0.9546	0.1465	0.3944	1.4652e-001	1.4652e-001	2.55865e-001
17.24000	45.549	 3.006	 5.570	 8.835	55.406	35.41612	44.226	3.5384	0.9551	0.1452	0.3925	1.4517e-001	1.4517e-001	2.55865e-001
17.24333	45.152	 2.991	 5.570	 8.881	55.284	35.41551	43.829	3.5365	0.9556	0.1439	0.3907	1.4387e-001	1.4387e-001	2.53597e-001
17.24667	44.755	 2.991	 5.524	 8.927	55.132	35.41490	43.432	3.5346	0.9560	0.1426	0.3888	1.4257e-001	1.4257e-001	2.51329e-001
17.25000	44.389	 3.006	 5.554	 8.942	55.025	35.41490	43.066	3.5327	0.9565	0.1414	0.3872	1.4136e-001	1.4136e-001	2.49237e-001
17.25333	43.977	 3.021	 5.554	 8.927	54.872	35.41490	42.654	3.5308	0.9570	0.1400	0.3852	1.4001e-001	1.4001e-001	2.46880e-001
17.25667	43.596	 3.006	 5.570	 8.927	54.735	35.41429	42.272	3.5289	0.9574	0.1388	0.3834	1.3876e-001	1.3876e-001	2.44699e-001
17.26000	43.245	 3.021	 5.539	 8.896	54.613	35.41429	41.921	3.5270	0.9579	0.1376	0.3819	1.3761e-001	1.3761e-001	2.42694e-001
17.26333	42.879	 3.021	 5.539	 8.881	54.506	35.41429	41.555	3.5251	0.9583	0.1364	0.3802	1.3641e-001	1.3641e-001	2.40600e-001
17.26667	42.482	 3.021	 5.493	 8.911	54.384	35.41551	41.158	3.5232	0.9588	0.1351	0.3782	1.3510e-001	1.3510e-001	2.38329e-001
17.27000	42.131	 3.037	 5.509	 8.896	54.247	35.41490	40.807	3.5214	0.9592	0.1340	0.3766	1.3395e-001	1.3395e-001	2.36323e-001
17.27333	41.749	 3.052	 5.509	 8.896	54.109	35.41551	40.426	3.5195	0.9597	0.1327	0.3747	1.3270e-001	1.3270e-001	2.34139e-001
17.27667	41.337	 3.037	 5.539	 8.911	53.972	35.41490	40.014	3.5176	0.9601	0.1314	0.3725	1.3135e-001	1.3135e-001	2.31778e-001
17.28000	40.986	 3.037	 5.539	 8.911	53.819	35.41551	39.663	3.5157	0.9606	0.1302	0.3709	1.3019e-001	1.3019e-001	2.29771e-001
17.28333	40.605	 3.037	 5.570	 8.881	53.652	35.41551	39.281	3.5138	0.9610	0.1290	0.3689	1.2894e-001	1.2894e-001	2.27586e-001
17.28667	40.254	 3.021	 5.539	 8.896	53.545	35.41490	38.930	3.5119	0.9614	0.1278	0.3672	1.2779e-001	1.2779e-001	2.25578e-001
17.29000	39.872	 3.021	 5.509	 8.911	53.453	35.41307	38.549	3.5100	0.9618	0.1265	0.3652	1.2654e-001	1.2654e-001	2.23392e-001
17.29333	39.552	 3.037	 5.493	 8.911	53.346	35.41246	38.228	3.5081	0.9623	0.1255	0.3637	1.2548e-001	1.2548e-001	2.21559e-001
17.29667	39.201	 3.037	 5.478	 8.911	53.255	35.41368	37.877	3.5062	0.9627	0.1243	0.3619	1.2433e-001	1.2433e-001	2.19550e-001
17.30000	38.881	 3.021	 5.478	 8.942	53.179	35.41307	37.557	3.5044	0.9631	0.1233	0.3605	1.2328e-001	1.2328e-001	2.17716e-001
17.30333	38.514	 3.006	 5.478	 8.927	53.072	35.41246	37.190	3.5025	0.9635	0.1221	0.3585	1.2208e-001	1.2208e-001	2.15617e-001
17.30667	38.194	 3.006	 5.493	 8.957	52.965	35.41307	36.870	3.5006	0.9639	0.1210	0.3569	1.2103e-001	1.2103e-001	2.13783e-001
17.31000	37.843	 2.991	 5.509	 8.957	52.873	35.41429	36.519	3.4987	0.9643	0.1199	0.3551	1.1987e-001	1.1987e-001	2.11772e-001
17.31333	37.477	 2.991	 5.570	 8.957	52.782	35.41307	36.153	3.4968	0.9647	0.1187	0.3531	1.1867e-001	1.1867e-001	2.09672e-001
17.31667	37.141	 3.021	 5.570	 8.942	52.690	35.41246	35.817	3.4949	0.9651	0.1176	0.3513	1.1757e-001	1.1757e-001	2.07748e-001
17.32000	36.821	 3.021	 5.554	 8.972	52.568	35.41124	35.496	3.4930	0.9655	0.1165	0.3497	1.1652e-001	1.1652e-001	2.05913e-001
17.32333	36.500	 3.006	 5.554	 8.942	52.461	35.40940	35.176	3.4912	0.9658	0.1155	0.3480	1.1547e-001	1.1547e-001	2.04077e-001
17.32667	36.164	 3.006	 5.554	 8.942	52.370	35.40818	34.840	3.4893	0.9662	0.1144	0.3462	1.1436e-001	1.1436e-001	2.02152e-001
17.33000	35.844	 3.006	 5.509	 8.957	52.263	35.40696	34.520	3.4874	0.9666	0.1133	0.3445	1.1331e-001	1.1331e-001	2.00315e-001
17.33333	35.493	 2.976	 5.509	 8.972	52.171	35.40513	34.169	3.4855	0.9670	0.1122	0.3425	1.1216e-001	1.1216e-001	1.98301e-001
17.33667	35.173	 2.991	 5.539	 8.942	52.049	35.40452	33.848	3.4836	0.9674	0.1111	0.3408	1.1111e-001	1.1111e-001	1.96463e-001
17.34000	34.822	 2.991	 5.554	 8.927	51.927	35.40452	33.497	3.4817	0.9677	0.1100	0.3387	1.0996e-001	1.0996e-001	1.94448e-001
17.34333	34.471	 3.006	 5.539	 8.911	51.775	35.40452	33.146	3.4798	0.9681	0.1088	0.3366	1.0880e-001	1.0880e-001	1.92432e-001
17.34667	34.150	 3.006	 5.570	 8.881	51.668	35.40452	32.826	3.4780	0.9684	0.1078	0.3348	1.0775e-001	1.0775e-001	1.90594e-001
17.35000	33.830	 3.021	 5.554	 8.866	51.546	35.40330	32.505	3.4761	0.9688	0.1067	0.3330	1.0670e-001	1.0670e-001	1.88755e-001
17.35333	33.494	 3.021	 5.554	 8.866	51.469	35.40330	32.169	3.4742	0.9691	0.1056	0.3310	1.0560e-001	1.0560e-001	1.86826e-001
17.35667	33.204	 3.021	 5.539	 8.881	51.378	35.40391	31.879	3.4723	0.9695	0.1047	0.3294	1.0465e-001	1.0465e-001	1.85164e-001
17.36000	32.914	 3.021	 5.554	 8.881	51.302	35.40391	31.589	3.4704	0.9698	0.1037	0.3278	1.0369e-001	1.0369e-001	1.83501e-001
17.36333	32.579	 3.037	 5.539	 8.881	51.195	35.40269	31.254	3.4685	0.9702	0.1026	0.3257	1.0259e-001	1.0259e-001	1.81571e-001
17.36667	32.273	 3.021	 5.554	 8.881	51.119	35.40147	30.949	3.4667	0.9705	0.1016	0.3240	1.0159e-001	1.0159e-001	1.79819e-001
17.37000	31.968	 3.021	 5.570	 8.881	51.027	35.40086	30.643	3.4648	0.9709	0.1006	0.3222	1.0059e-001	1.0059e-001	1.78066e-001
17.37333	31.648	 3.037	 5.585	 8.881	50.951	35.40086	30.323	3.4629	0.9712	0.0995	0.3202	9.9535e-002	9.9535e-002	1.76224e-001
17.37667	31.343	 3.021	 5.585	 8.896	50.859	35.39903	30.018	3.4610	0.9715	0.0985	0.3183	9.8534e-002	9.8534e-002	1.74471e-001
17.38000	31.068	 3.021	 5.570	 8.911	50.783	35.39720	29.743	3.4591	0.9718	0.0976	0.3168	9.7632e-002	9.7632e-002	1.72894e-001
17.38333	30.793	 3.021	 5.585	 8.896	50.645	35.39842	29.468	3.4573	0.9722	0.0967	0.3152	9.6730e-002	9.6730e-002	1.71317e-001
17.38667	30.519	 3.006	 5.570	 8.881	50.554	35.39842	29.193	3.4554	0.9725	0.0958	0.3136	9.5828e-002	9.5828e-002	1.69740e-001
17.39000	30.244	 2.991	 5.570	 8.881	50.447	35.39903	28.919	3.4535	0.9728	0.0949	0.3120	9.4927e-002	9.4927e-002	1.68162e-001
17.39333	29.984	 2.991	 5.570	 8.850	50.386	35.39842	28.659	3.4516	0.9731	0.0941	0.3106	9.4075e-002	9.4075e-002	1.66673e-001
17.39667	29.695	 2.991	 5.585	 8.835	50.279	35.39781	28.369	3.4497	0.9734	0.0931	0.3088	9.3123e-002	9.3123e-002	1.65006e-001
17.40000	29.405	 3.006	 5.570	 8.866	50.233	35.39720	28.079	3.4478	0.9737	0.0922	0.3069	9.2171e-002	9.2171e-002	1.63339e-001
17.40333	29.115	 3.021	 5.554	 8.881	50.172	35.39781	27.789	3.4460	0.9740	0.0912	0.3051	9.1219e-002	9.1219e-002	1.61671e-001
17.40667	28.840	 3.037	 5.539	 8.896	50.111	35.39720	27.515	3.4441	0.9743	0.0903	0.3034	9.0318e-002	9.0318e-002	1.60092e-001
17.41000	28.550	 3.037	 5.524	 8.927	50.005	35.39598	27.225	3.4422	0.9746	0.0894	0.3015	8.9366e-002	8.9366e-002	1.58424e-001
17.41333	28.291	 3.037	 5.509	 8.942	49.944	35.39659	26.965	3.4403	0.9749	0.0885	0.2999	8.8514e-002	8.8514e-002	1.55352e-001
17.41667	28.016	 3.021	 5.493	 8.927	49.867	35.39659	26.691	3.4384	0.9752	0.0876	0.2981	8.7612e-002	8.7612e-002	1.55352e-001
17.42000	27.757	 3.021	 5.493	 8.942	49.760	35.39598	26.431	3.4366	0.9755	0.0868	0.2965	8.6761e-002	8.6761e-002	1.53860e-001
17.42333	27.497	 3.006	 5.509	 8.942	49.669	35.39354	26.172	3.4347	0.9758	0.0859	0.2949	8.5909e-002	8.5909e-002	1.52368e-001
17.42667	27.253	 3.006	 5.493	 8.911	49.593	35.39354	25.927	3.4328	0.9761	0.0851	0.2934	8.5108e-002	8.5108e-002	1.50965e-001
17.43000	26.994	 3.006	 5.509	 8.896	49.486	35.39476	25.668	3.4309	0.9764	0.0843	0.2917	8.4256e-002	8.4256e-002	1.49472e-001
17.43333	26.749	 3.021	 5.524	 8.881	49.364	35.39537	25.424	3.4291	0.9766	0.0835	0.2902	8.3454e-002	8.3454e-002	1.48068e-001
17.43667	26.505	 3.021	 5.509	 8.881	49.303	35.39415	25.180	3.4272	0.9769	0.0827	0.2887	8.2653e-002	8.2653e-002	1.46663e-001
17.44000	26.261	 3.021	 5.509	 8.866	49.196	35.39415	24.935	3.4253	0.9772	0.0819	0.2871	8.1851e-002	8.1851e-002	1.45258e-001
17.44333	25.971	 3.021	 5.509	 8.911	49.120	35.39415	24.645	3.4234	0.9775	0.0809	0.2850	8.0899e-002	8.0899e-002	1.43587e-001
17.44667	25.727	 3.021	 5.509	 8.927	49.089	35.39415	24.401	3.4215	0.9777	0.0801	0.2834	8.0098e-002	8.0098e-002	1.42181e-001
17.45000	25.483	 3.037	 5.493	 8.927	49.013	35.39354	24.157	3.4197	0.9780	0.0793	0.2818	7.9296e-002	7.9296e-002	1.40775e-001
17.45333	25.239	 3.037	 5.493	 8.911	48.936	35.39354	23.913	3.4178	0.9783	0.0785	0.2801	7.8495e-002	7.8495e-002	1.39369e-001
17.45667	24.979	 3.037	 5.493	 8.911	48.875	35.39354	23.653	3.4159	0.9785	0.0776	0.2783	7.7643e-002	7.7643e-002	1.37874e-001
17.46000	24.781	 3.052	 5.493	 8.896	48.814	35.39476	23.455	3.4140	0.9788	0.0770	0.2772	7.6992e-002	7.6992e-002	1.36734e-001
17.46333	24.537	 3.052	 5.478	 8.896	48.723	35.39476	23.211	3.4122	0.9790	0.0762	0.2755	7.6190e-002	7.6190e-002	1.35327e-001
17.46667	24.293	 3.021	 5.509	 8.927	48.692	35.39476	22.967	3.4103	0.9793	0.0754	0.2737	7.5389e-002	7.5389e-002	1.33920e-001
17.47000	24.049	 3.006	 5.539	 8.942	48.616	35.39354	22.722	3.4084	0.9795	0.0746	0.2720	7.4587e-002	7.4587e-002	1.32512e-001
17.47333	23.820	 3.006	 5.539	 8.957	48.570	35.39293	22.494	3.4065	0.9798	0.0738	0.2704	7.3836e-002	7.3836e-002	1.31193e-001
17.47667	23.591	 2.991	 5.600	 8.942	48.479	35.39354	22.265	3.4047	0.9800	0.0731	0.2688	7.3084e-002	7.3084e-002	1.29874e-001
17.48000	23.347	 2.976	 5.600	 8.942	48.402	35.39293	22.020	3.4028	0.9803	0.0723	0.2670	7.2283e-002	7.2283e-002	1.28466e-001
17.48333	23.087	 2.991	 5.554	 8.942	48.326	35.39170	21.761	3.4009	0.9805	0.0714	0.2650	7.1431e-002	7.1431e-002	1.26968e-001
17.48667	22.843	 2.991	 5.554	 8.942	48.250	35.39170	21.517	3.3990	0.9807	0.0706	0.2632	7.0629e-002	7.0629e-002	1.25559e-001
17.49000	22.599	 3.006	 5.554	 8.927	48.173	35.39170	21.273	3.3972	0.9810	0.0698	0.2613	6.9828e-002	6.9828e-002	1.24149e-001
17.49333	22.370	 3.021	 5.524	 8.942	48.112	35.39170	21.044	3.3953	0.9812	0.0691	0.2596	6.9076e-002	6.9076e-002	1.22828e-001
17.49667	22.156	 3.037	 5.524	 8.942	48.051	35.39170	20.830	3.3934	0.9814	0.0684	0.2581	6.8375e-002	6.8375e-002	1.21596e-001
17.50000	21.973	 3.037	 5.570	 8.927	48.006	35.39170	20.647	3.3915	0.9816	0.0678	0.2569	6.7774e-002	6.7774e-002	1.20542e-001
17.50333	21.775	 3.052	 5.570	 8.927	47.945	35.39231	20.448	3.3897	0.9819	0.0671	0.2556	6.7123e-002	6.7123e-002	1.19399e-001
17.50667	21.561	 3.052	 5.554	 8.911	47.853	35.39354	20.235	3.3878	0.9821	0.0664	0.2540	6.6421e-002	6.6421e-002	1.18166e-001
17.51000	21.317	 3.052	 5.570	 8.881	47.777	35.39354	19.991	3.3859	0.9823	0.0656	0.2520	6.5620e-002	6.5620e-002	1.16755e-001
17.51333	21.119	 3.037	 5.600	 8.881	47.716	35.39354	19.792	3.3840	0.9825	0.0650	0.2506	6.4968e-002	6.4968e-002	1.15611e-001
17.51667	20.920	 3.037	 5.585	 8.866	47.624	35.39354	19.594	3.3822	0.9827	0.0643	0.2492	6.4317e-002	6.4317e-002	1.14466e-001
17.52000	20.722	 3.037	 5.585	 8.850	47.578	35.39415	19.395	3.3803	0.9830	0.0637	0.2477	6.3666e-002	6.3666e-002	1.13322e-001
17.52333	20.524	 3.037	 5.600	 8.866	47.533	35.39354	19.197	3.3784	0.9832	0.0630	0.2462	6.3014e-002	6.3014e-002	1.12177e-001
17.52667	20.356	 3.021	 5.570	 8.896	47.472	35.39293	19.029	3.3766	0.9834	0.0625	0.2451	6.2463e-002	6.2463e-002	1.11210e-001
17.53000	20.142	 3.021	 5.539	 8.896	47.426	35.39109	18.815	3.3747	0.9836	0.0618	0.2434	6.1762e-002	6.1762e-002	1.09975e-001
17.53333	19.944	 3.006	 5.524	 8.896	47.349	35.38987	18.617	3.3728	0.9838	0.0611	0.2419	6.1111e-002	6.1111e-002	1.08829e-001
17.53667	19.715	 2.991	 5.539	 8.896	47.273	35.38987	18.388	3.3709	0.9840	0.0604	0.2399	6.0359e-002	6.0359e-002	1.07505e-001
17.54000	19.532	 2.976	 5.539	 8.881	47.258	35.39048	18.205	3.3691	0.9842	0.0598	0.2386	5.9758e-002	5.9758e-002	1.06448e-001
17.54333	19.349	 2.991	 5.554	 8.866	47.227	35.38926	18.022	3.3672	0.9844	0.0592	0.2372	5.9157e-002	5.9157e-002	1.05391e-001
17.54667	19.181	 3.006	 5.570	 8.881	47.166	35.38926	17.854	3.3653	0.9846	0.0586	0.2360	5.8606e-002	5.8606e-002	1.04422e-001
17.55000	18.998	 3.021	 5.585	 8.881	47.151	35.39109	17.671	3.3635	0.9848	0.0580	0.2346	5.8004e-002	5.8004e-002	1.03365e-001
17.55333	18.830	 3.021	 5.570	 8.896	47.136	35.39231	17.503	3.3616	0.9850	0.0575	0.2334	5.7453e-002	5.7453e-002	1.01427e-001
17.55667	18.662	 3.021	 5.554	 8.911	47.044	35.39354	17.335	3.3597	0.9851	0.0569	0.2321	5.6902e-002	5.6902e-002	1.01427e-001
17.56000	18.448	 3.021	 5.570	 8.927	46.953	35.39354	17.121	3.3578	0.9853	0.0562	0.2303	5.6201e-002	5.6201e-002	1.00190e-001
17.56333	18.250	 3.006	 5.554	 8.927	46.907	35.39354	16.923	3.3560	0.9855	0.0556	0.2286	5.5550e-002	5.5550e-002	9.90418e-002
17.56667	18.052	 3.006	 5.570	 8.942	46.876	35.39415	16.724	3.3541	0.9857	0.0549	0.2269	5.4898e-002	5.4898e-002	9.78935e-002
17.57000	17.869	 3.006	 5.570	 8.911	46.785	35.39354	16.541	3.3522	0.9859	0.0543	0.2253	5.4297e-002	5.4297e-002	9.68342e-002
17.57333	17.685	 3.021	 5.585	 8.896	46.724	35.39109	16.358	3.3504	0.9861	0.0537	0.2238	5.3696e-002	5.3696e-002	9.57747e-002
17.57667	17.502	 3.021	 5.570	 8.896	46.678	35.39048	16.175	3.3485	0.9862	0.0531	0.2223	5.3095e-002	5.3095e-002	9.47149e-002
17.58000	17.335	 3.037	 5.585	 8.881	46.617	35.39170	16.007	3.3466	0.9864	0.0525	0.2209	5.2543e-002	5.2543e-002	9.37443e-002
17.58333	17.136	 3.037	 5.554	 8.881	46.541	35.39231	15.809	3.3448	0.9866	0.0519	0.2191	5.1892e-002	5.1892e-002	9.25947e-002
17.58667	16.968	 3.052	 5.539	 8.911	46.510	35.39170	15.641	3.3429	0.9868	0.0513	0.2177	5.1341e-002	5.1341e-002	9.16235e-002
17.59000	16.800	 3.037	 5.524	 8.927	46.495	35.39109	15.473	3.3410	0.9869	0.0508	0.2163	5.0790e-002	5.0790e-002	9.06522e-002
17.59333	16.678	 3.021	 5.539	 8.896	46.449	35.39170	15.351	3.3392	0.9871	0.0504	0.2155	5.0389e-002	5.0389e-002	8.99488e-002
17.59667	16.541	 3.037	 5.554	 8.881	46.388	35.39170	15.213	3.3373	0.9873	0.0499	0.2145	4.9938e-002	4.9938e-002	8.91559e-002
17.60000	16.419	 3.037	 5.570	 8.866	46.327	35.39048	15.091	3.3354	0.9874	0.0495	0.2137	4.9537e-002	4.9537e-002	8.84522e-002
17.60333	16.282	 3.021	 5.600	 8.850	46.297	35.38926	14.954	3.3336	0.9876	0.0491	0.2127	4.9086e-002	4.9086e-002	8.76589e-002
17.60667	16.129	 3.037	 5.631	 8.866	46.236	35.38926	14.801	3.3317	0.9878	0.0486	0.2114	4.8585e-002	4.8585e-002	8.67759e-002
17.61000	15.961	 3.052	 5.600	 8.896	46.190	35.38926	14.633	3.3298	0.9879	0.0480	0.2099	4.8034e-002	4.8034e-002	8.58033e-002
17.61333	15.778	 3.037	 5.570	 8.927	46.144	35.38926	14.450	3.3280	0.9881	0.0474	0.2082	4.7433e-002	4.7433e-002	8.47409e-002
17.61667	15.610	 3.021	 5.570	 8.957	46.113	35.38865	14.282	3.3261	0.9882	0.0469	0.2066	4.6882e-002	4.6882e-002	8.37678e-002
17.62000	15.442	 3.037	 5.539	 8.972	46.037	35.38804	14.114	3.3242	0.9884	0.0463	0.2051	4.6331e-002	4.6331e-002	8.27944e-002
17.62333	15.275	 3.021	 5.524	 8.972	46.007	35.38804	13.946	3.3224	0.9885	0.0458	0.2035	4.5780e-002	4.5780e-002	8.18208e-002
17.62667	15.122	 3.006	 5.509	 8.957	45.991	35.38926	13.794	3.3205	0.9887	0.0453	0.2022	4.5279e-002	4.5279e-002	8.09365e-002
17.63000	14.954	 3.006	 5.539	 8.972	45.976	35.38865	13.626	3.3186	0.9888	0.0447	0.2006	4.4728e-002	4.4728e-002	7.99624e-002
17.63333	14.832	 3.006	 5.539	 8.957	45.915	35.38743	13.504	3.3168	0.9890	0.0443	0.1996	4.4327e-002	4.4327e-002	7.92568e-002
17.63667	14.710	 2.991	 5.554	 8.957	45.885	35.38743	13.382	3.3149	0.9891	0.0439	0.1987	4.3926e-002	4.3926e-002	7.85510e-002
17.64000	14.573	 3.006	 5.554	 8.927	45.839	35.38743	13.244	3.3131	0.9893	0.0435	0.1975	4.3475e-002	4.3475e-002	7.77554e-002
17.64333	14.435	 3.006	 5.615	 8.911	45.808	35.38743	13.107	3.3112	0.9894	0.0430	0.1963	4.3024e-002	4.3024e-002	7.69597e-002
17.64667	14.313	 3.006	 5.600	 8.881	45.778	35.38743	12.985	3.3093	0.9896	0.0426	0.1953	4.2623e-002	4.2623e-002	7.62533e-002
17.65000	14.161	 3.006	 5.600	 8.866	45.747	35.38682	12.832	3.3075	0.9897	0.0421	0.1938	4.2122e-002	4.2122e-002	7.53675e-002
17.65333	14.008	 3.006	 5.600	 8.850	45.686	35.38682	12.680	3.3056	0.9898	0.0416	0.1923	4.1621e-002	4.1621e-002	7.44815e-002
17.65667	13.901	 2.991	 5.600	 8.866	45.656	35.38743	12.573	3.3037	0.9900	0.0413	0.1915	4.1270e-002	4.1270e-002	7.38643e-002
17.66000	13.779	 2.991	 5.539	 8.896	45.610	35.38621	12.451	3.3019	0.9901	0.0409	0.1905	4.0869e-002	4.0869e-002	7.31572e-002
17.66333	13.642	 2.976	 5.539	 8.896	45.549	35.38499	12.313	3.3000	0.9902	0.0404	0.1892	4.0418e-002	4.0418e-002	7.23602e-002
17.66667	13.504	 2.976	 5.539	 8.881	45.488	35.38560	12.176	3.2982	0.9904	0.0400	0.1879	3.9968e-002	3.9968e-002	7.09451e-002
17.67000	13.398	 2.976	 5.524	 8.881	45.473	35.38621	12.069	3.2963	0.9905	0.0396	0.1870	3.9617e-002	3.9617e-002	7.09451e-002
17.67333	13.245	 2.976	 5.524	 8.866	45.412	35.38682	11.916	3.2944	0.9906	0.0391	0.1855	3.9116e-002	3.9116e-002	7.00578e-002
17.67667	13.077	 2.991	 5.570	 8.866	45.351	35.38682	11.748	3.2926	0.9908	0.0386	0.1836	3.8565e-002	3.8565e-002	6.90807e-002
17.68000	12.986	 2.991	 5.554	 8.850	45.320	35.38682	11.657	3.2907	0.9909	0.0383	0.1830	3.8264e-002	3.8264e-002	6.85519e-002
17.68333	12.864	 3.006	 5.570	 8.881	45.305	35.38621	11.535	3.2889	0.9910	0.0379	0.1818	3.7863e-002	3.7863e-002	6.78435e-002
17.68667	12.726	 3.021	 5.570	 8.866	45.274	35.38621	11.397	3.2870	0.9911	0.0374	0.1804	3.7412e-002	3.7412e-002	6.70451e-002
17.69000	12.619	 3.037	 5.570	 8.866	45.244	35.38499	11.291	3.2851	0.9913	0.0371	0.1795	3.7061e-002	3.7061e-002	6.64260e-002
17.69333	12.513	 3.021	 5.539	 8.850	45.198	35.38377	11.184	3.2833	0.9914	0.0367	0.1786	3.6711e-002	3.6711e-002	6.58069e-002
17.69667	12.391	 3.037	 5.570	 8.866	45.167	35.38194	11.062	3.2814	0.9915	0.0363	0.1774	3.6310e-002	3.6310e-002	6.50977e-002
17.70000	12.268	 3.037	 5.570	 8.866	45.137	35.38255	10.939	3.2796	0.9916	0.0359	0.1762	3.5909e-002	3.5909e-002	6.43884e-002
17.70333	12.146	 3.021	 5.585	 8.881	45.122	35.38316	10.817	3.2777	0.9918	0.0355	0.1750	3.5508e-002	3.5508e-002	6.36788e-002
17.70667	11.994	 3.021	 5.585	 8.881	45.091	35.38255	10.665	3.2758	0.9919	0.0350	0.1732	3.5007e-002	3.5007e-002	6.27894e-002
17.71000	11.872	 3.037	 5.615	 8.881	45.106	35.38194	10.543	3.2740	0.9920	0.0346	0.1720	3.4606e-002	3.4606e-002	6.20795e-002
17.71333	11.750	 3.037	 5.615	 8.866	45.076	35.38194	10.420	3.2721	0.9921	0.0342	0.1707	3.4205e-002	3.4205e-002	6.13694e-002
