Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_16;21;37_TP8R_01.vdt
Sample ID	TP8R
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 16:21:37
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.033

Ret. Vol.	 15.81
Mn - (Daltons)	 16401
Mw - (Daltons)	 23736
Mz - (Daltons)	 32954
Mp - (Daltons)	 20856
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	319.81
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
9.12000	10.849	 2.991	74.786	47.761	27.192	35.49730							
9.12333	10.865	 2.976	74.847	47.777	27.161	35.49608							
9.12667	10.849	 2.976	74.831	47.792	27.161	35.49608							
9.13000	10.880	 2.976	74.847	47.807	27.177	35.49791							
9.13333	10.880	 2.991	74.831	47.823	27.177	35.49852							
9.13667	10.895	 2.960	74.862	47.823	27.192	35.49791							
9.14000	10.895	 2.991	74.801	47.853	27.223	35.49669							
9.14333	10.926	 2.991	74.801	47.853	27.238	35.49669							
9.14667	10.926	 2.991	74.801	47.838	27.207	35.49791							
9.15000	10.926	 2.991	74.801	47.823	27.223	35.49852							
9.15333	10.926	 2.991	74.786	47.838	27.223	35.49730							
9.15667	10.910	 2.960	74.801	47.777	27.207	35.49669							
9.16000	10.895	 2.960	74.786	47.761	27.192	35.49791							
9.16333	10.880	 2.960	74.770	47.792	27.192	35.49913							
9.16667	10.895	 2.960	74.770	47.792	27.161	35.49852							
9.17000	10.895	 2.960	74.755	47.777	27.161	35.49730							
9.17333	10.895	 2.960	74.755	47.792	27.161	35.49669							
9.17667	10.910	 2.960	74.770	47.792	27.161	35.49730							
9.18000	10.926	 2.960	74.755	47.777	27.207	35.49669							
9.18333	10.926	 2.945	74.786	47.807	27.223	35.49608							
9.18667	10.910	 2.960	74.801	47.807	27.207	35.49486							
9.19000	10.895	 2.976	74.801	47.823	27.223	35.49547							
9.19333	10.895	 2.976	74.801	47.823	27.238	35.49730							
9.19667	10.880	 2.976	74.831	47.823	27.207	35.49730							
9.20000	10.865	 2.976	74.801	47.807	27.207	35.49486							
9.20333	10.895	 2.976	74.801	47.792	27.223	35.49425							
9.20667	10.910	 2.991	74.816	47.777	27.207	35.49486							
9.21000	10.880	 2.991	74.831	47.761	27.177	35.49425							
9.21333	10.880	 3.006	74.847	47.746	27.192	35.49364							
9.21667	10.865	 3.006	74.862	47.746	27.192	35.49303							
9.22000	10.834	 3.006	74.877	47.761	27.207	35.49303							
9.22333	10.804	 2.991	74.892	47.746	27.192	35.49425							
9.22667	10.880	 2.991	74.862	47.761	27.238	35.49425							
9.23000	10.880	 2.976	74.831	47.731	27.223	35.49242							
9.23333	10.895	 2.976	74.831	47.731	27.223	35.49242							
9.23667	10.910	 2.976	74.801	47.746	27.207	35.49425							
9.24000	10.941	 2.976	74.786	47.777	27.238	35.49547							
9.24333	10.880	 2.976	74.831	47.777	27.238	35.49608							
9.24667	10.895	 2.960	74.831	47.807	27.238	35.49608							
9.25000	10.865	 2.960	74.801	47.792	27.207	35.49608							
9.25333	10.865	 2.976	74.816	47.761	27.223	35.49791							
9.25667	10.865	 2.976	74.816	47.731	27.238	35.49913							
9.26000	10.880	 2.976	74.801	47.716	27.223	35.49852							
9.26333	10.865	 2.991	74.770	47.716	27.223	35.49791							
9.26667	10.880	 2.991	74.786	47.731	27.238	35.49974							
9.27000	10.865	 2.976	74.801	47.700	27.223	35.50157							
9.27333	10.849	 2.991	74.801	47.700	27.207	35.50218							
9.27667	10.849	 2.991	74.816	47.731	27.207	35.50218							
9.28000	10.865	 2.991	74.862	47.731	27.223	35.50279							
9.28333	10.895	 3.006	74.877	47.716	27.223	35.50462							
9.28667	10.895	 3.006	74.847	47.777	27.223	35.50523							
9.29000	10.926	 2.991	74.831	47.807	27.238	35.50462							
9.29333	10.910	 2.991	74.816	47.792	27.238	35.50401							
9.29667	10.895	 2.991	74.801	47.792	27.238	35.50584							
9.30000	10.865	 2.976	74.801	47.792	27.253	35.50706							
9.30333	10.880	 2.991	74.816	47.792	27.253	35.50768							
9.30667	10.865	 2.976	74.831	47.792	27.223	35.50706							
9.31000	10.880	 2.976	74.831	47.823	27.223	35.50645							
9.31333	10.895	 2.976	74.862	47.838	27.207	35.50645							
9.31667	10.895	 2.976	74.862	47.838	27.207	35.50768							
9.32000	10.865	 2.960	74.847	47.838	27.192	35.50706							
9.32333	10.849	 2.976	74.831	47.823	27.192	35.50584							
9.32667	10.865	 2.976	74.831	47.792	27.177	35.50584							
9.33000	10.865	 2.976	74.801	47.777	27.177	35.50706							
9.33333	10.880	 2.991	74.786	47.807	27.177	35.50706							
9.33667	10.895	 2.991	74.786	47.807	27.207	35.50401							
9.34000	10.910	 2.976	74.801	47.823	27.207	35.50279							
9.34333	10.895	 2.991	74.786	47.868	27.192	35.50340							
9.34667	10.895	 2.991	74.786	47.884	27.192	35.50401							
9.35000	10.895	 2.960	74.801	47.853	27.192	35.50340							
9.35333	10.895	 2.960	74.801	47.838	27.177	35.50279							
9.35667	10.880	 2.976	74.801	47.838	27.192	35.50279							
9.36000	10.865	 2.960	74.801	47.777	27.223	35.50279							
9.36333	10.849	 2.960	74.816	47.761	27.253	35.50340							
9.36667	10.819	 2.976	74.801	47.777	27.238	35.50035							
9.37000	10.834	 2.976	74.831	47.777	27.238	35.49974							
9.37333	10.819	 2.976	74.831	47.777	27.238	35.49974							
9.37667	10.819	 2.991	74.831	47.792	27.238	35.50096							
9.38000	10.804	 2.991	74.847	47.792	27.238	35.50035							
9.38333	10.819	 2.991	74.862	47.777	27.268	35.49974							
9.38667	10.834	 2.991	74.847	47.761	27.253	35.49913							
9.39000	10.865	 2.991	74.831	47.731	27.253	35.50035							
9.39333	10.865	 2.976	74.847	47.746	27.268	35.50096							
9.39667	10.880	 2.991	74.831	47.761	27.238	35.49974							
9.40000	10.895	 2.991	74.816	47.777	27.207	35.49913							
9.40333	10.880	 2.991	74.816	47.823	27.207	35.50035							
9.40667	10.895	 3.006	74.801	47.868	27.207	35.50157							
9.41000	10.910	 3.006	74.786	47.868	27.192	35.50218							
9.41333	10.941	 2.976	74.770	47.853	27.192	35.50035							
9.41667	10.926	 2.976	74.786	47.823	27.207	35.49974							
9.42000	10.941	 2.976	74.801	47.807	27.223	35.50096							
9.42333	10.895	 2.960	74.816	47.807	27.223	35.50218							
9.42667	10.895	 2.976	74.831	47.792	27.223	35.50096							
9.43000	10.880	 2.991	74.847	47.792	27.238	35.49974							
9.43333	10.865	 2.991	74.847	47.838	27.223	35.49974							
9.43667	10.804	 2.991	74.831	47.853	27.223	35.49913							
9.44000	10.804	 2.976	74.831	47.823	27.223	35.49791							
9.44333	10.819	 2.960	74.816	47.838	27.238	35.49669							
9.44667	10.804	 2.960	74.786	47.838	27.253	35.49547							
9.45000	10.819	 2.960	74.786	47.823	27.299	35.49608							
9.45333	10.880	 2.960	74.770	47.792	27.299	35.49791							
9.45667	10.895	 2.976	74.770	47.792	27.299	35.49791							
9.46000	10.895	 2.976	74.770	47.792	27.284	35.49669							
9.46333	10.926	 2.976	74.816	47.792	27.253	35.49669							
9.46667	10.941	 2.976	74.801	47.777	27.223	35.49852							
9.47000	10.926	 2.991	74.801	47.777	27.238	35.49791							
9.47333	10.941	 3.006	74.816	47.792	27.238	35.49730							
9.47667	10.941	 3.006	74.831	47.792	27.223	35.49608							
9.48000	10.895	 3.006	74.816	47.823	27.238	35.49730							
9.48333	10.880	 3.006	74.816	47.838	27.238	35.49791							
9.48667	10.849	 2.991	74.831	47.853	27.223	35.49791							
9.49000	10.834	 2.976	74.816	47.853	27.223	35.49608							
9.49333	10.819	 2.976	74.801	47.884	27.223	35.49547							
9.49667	10.834	 2.976	74.801	47.899	27.238	35.49669							
9.50000	10.849	 2.976	74.847	47.884	27.268	35.49669							
9.50333	10.849	 2.976	74.847	47.884	27.253	35.49608							
9.50667	10.849	 2.991	74.847	47.868	27.253	35.49547							
9.51000	10.849	 2.991	74.847	47.823	27.268	35.49547							
9.51333	10.849	 2.976	74.831	47.792	27.238	35.49608							
9.51667	10.865	 2.976	74.786	47.792	27.207	35.49547							
9.52000	10.895	 2.976	74.770	47.792	27.223	35.49364							
9.52333	10.895	 2.960	74.770	47.777	27.207	35.49242							
9.52667	10.865	 2.960	74.786	47.777	27.207	35.49425							
9.53000	10.865	 2.976	74.786	47.777	27.238	35.49547							
9.53333	10.865	 2.976	74.801	47.792	27.253	35.49547							
9.53667	10.849	 2.976	74.831	47.807	27.253	35.49547							
9.54000	10.865	 2.976	74.847	47.838	27.268	35.49608							
9.54333	10.880	 2.960	74.862	47.853	27.268	35.49730							
9.54667	10.910	 2.960	74.862	47.823	27.253	35.49730							
9.55000	10.895	 2.960	74.847	47.807	27.238	35.49547							
9.55333	10.926	 2.960	74.862	47.792	27.223	35.49364							
9.55667	10.910	 2.960	74.862	47.777	27.223	35.49425							
9.56000	10.941	 2.976	74.816	47.777	27.223	35.49547							
9.56333	10.926	 2.976	74.831	47.792	27.223	35.49547							
9.56667	10.910	 2.991	74.816	47.807	27.223	35.49425							
9.57000	10.895	 2.991	74.770	47.823	27.253	35.49486							
9.57333	10.910	 2.991	74.786	47.823	27.253	35.49669							
9.57667	10.880	 2.991	74.801	47.807	27.268	35.49669							
9.58000	10.849	 2.991	74.786	47.823	27.253	35.49425							
9.58333	10.849	 2.976	74.801	47.823	27.238	35.49364							
9.58667	10.849	 2.991	74.801	47.792	27.223	35.49303							
9.59000	10.834	 2.976	74.770	47.761	27.192	35.49242							
9.59333	10.819	 2.991	74.786	47.761	27.177	35.48997							
9.59667	10.834	 2.991	74.786	47.731	27.192	35.48936							
9.60000	10.865	 2.991	74.786	47.731	27.192	35.48875							
9.60333	10.865	 2.976	74.786	47.731	27.192	35.48997							
9.60667	10.865	 2.991	74.801	47.777	27.238	35.49059							
9.61000	10.895	 2.976	74.786	47.777	27.238	35.49059							
9.61333	10.880	 2.976	74.770	47.823	27.268	35.48875							
9.61667	10.880	 2.991	74.786	47.838	27.284	35.48936							
9.62000	10.880	 2.991	74.786	47.838	27.268	35.49059							
9.62333	10.895	 2.976	74.786	47.823	27.238	35.49181							
9.62667	10.880	 2.976	74.786	47.823	27.223	35.49181							
9.63000	10.910	 2.991	74.816	47.792	27.177	35.49181							
9.63333	10.865	 2.976	74.816	47.761	27.177	35.49242							
9.63667	10.865	 2.960	74.831	47.761	27.192	35.49425							
9.64000	10.834	 2.976	74.801	47.777	27.207	35.49303							
9.64333	10.849	 2.991	74.816	47.792	27.223	35.49181							
9.64667	10.849	 2.976	74.816	47.807	27.253	35.49242							
9.65000	10.895	 2.976	74.801	47.792	27.268	35.49364							
9.65333	10.910	 2.991	74.816	47.792	27.253	35.49242							
9.65667	10.941	 2.991	74.847	47.792	27.253	35.49120							
9.66000	10.926	 2.976	74.847	47.792	27.268	35.49120							
9.66333	10.926	 2.976	74.847	47.777	27.238	35.49242							
9.66667	10.910	 2.976	74.862	47.807	27.223	35.49425							
9.67000	10.895	 2.976	74.816	47.807	27.223	35.49486							
9.67333	10.880	 2.976	74.816	47.792	27.223	35.49425							
9.67667	10.895	 2.976	74.801	47.777	27.207	35.49303							
9.68000	10.895	 2.976	74.801	47.777	27.223	35.49364							
9.68333	10.910	 2.976	74.831	47.761	27.223	35.49364							
9.68667	10.910	 2.976	74.847	47.761	27.253	35.49120							
9.69000	10.910	 2.976	74.831	47.761	27.238	35.48875							
9.69333	10.926	 2.976	74.847	47.761	27.253	35.48814							
9.69667	10.926	 2.991	74.831	47.777	27.238	35.48875							
9.70000	10.895	 2.991	74.801	47.792	27.223	35.48753							
9.70333	10.880	 2.991	74.801	47.792	27.207	35.48570							
9.70667	10.895	 2.991	74.801	47.792	27.223	35.48570							
9.71000	10.880	 2.991	74.786	47.807	27.192	35.48814							
9.71333	10.895	 2.976	74.786	47.777	27.207	35.48936							
9.71667	10.895	 2.976	74.786	47.807	27.223	35.48875							
9.72000	10.910	 2.976	74.816	47.823	27.223	35.48875							
9.72333	10.895	 2.960	74.831	47.823	27.223	35.48875							
9.72667	10.895	 2.960	74.831	47.838	27.253	35.48997							
9.73000	10.880	 2.960	74.862	47.884	27.253	35.48997							
9.73333	10.880	 2.960	74.877	47.853	27.253	35.48997							
9.73667	10.880	 2.945	74.847	47.838	27.253	35.48997							
9.74000	10.926	 2.960	74.831	47.853	27.253	35.49181							
9.74333	10.926	 2.960	74.816	47.823	27.238	35.49242							
9.74667	10.926	 2.960	74.816	47.807	27.253	35.49181							
9.75000	10.941	 2.960	74.801	47.792	27.238	35.49059							
9.75333	10.956	 2.976	74.801	47.807	27.253	35.48997							
9.75667	10.941	 2.976	74.816	47.807	27.253	35.49181							
9.76000	10.926	 2.960	74.862	47.823	27.253	35.49364							
9.76333	10.941	 2.960	74.847	47.807	27.238	35.49303							
9.76667	10.956	 2.945	74.847	47.823	27.238	35.49364							
9.77000	10.941	 2.960	74.847	47.792	27.207	35.49608							
9.77333	10.926	 2.960	74.847	47.761	27.192	35.49791							
9.77667	10.941	 2.976	74.831	47.777	27.192	35.49730							
9.78000	10.910	 2.976	74.877	47.792	27.177	35.49669							
9.78333	10.910	 2.991	74.892	47.807	27.161	35.49547							
9.78667	10.910	 2.976	74.908	47.823	27.177	35.49669							
9.79000	10.910	 2.991	74.923	47.838	27.207	35.49669							
9.79333	10.910	 2.991	74.923	47.807	27.177	35.49547							
9.79667	10.956	 2.991	74.877	47.823	27.177	35.49425							
9.80000	10.926	 2.976	74.862	47.792	27.192	35.49608							
9.80333	10.926	 2.960	74.847	47.807	27.192	35.49852							
9.80667	10.895	 2.960	74.816	47.807	27.192	35.49913							
9.81000	10.895	 2.960	74.816	47.807	27.223	35.49974							
9.81333	10.880	 2.960	74.786	47.777	27.238	35.50035							
9.81667	10.910	 2.976	74.770	47.746	27.238	35.50157							
9.82000	10.895	 2.991	74.770	47.716	27.223	35.50157							
9.82333	10.910	 2.976	74.770	47.731	27.207	35.50157							
9.82667	10.910	 2.960	74.740	47.731	27.207	35.49974							
9.83000	10.865	 2.960	74.770	47.746	27.223	35.50096							
9.83333	10.819	 2.960	74.770	47.807	27.223	35.50279							
9.83667	10.834	 2.960	74.770	47.823	27.223	35.50401							
9.84000	10.880	 2.960	74.770	47.823	27.207	35.50218							
9.84333	10.880	 2.960	74.801	47.823	27.192	35.50218							
9.84667	10.910	 2.960	74.770	47.807	27.146	35.50218							
9.85000	10.941	 2.960	74.770	47.777	27.131	35.50279							
9.85333	10.956	 2.976	74.786	47.792	27.131	35.50218							
9.85667	10.926	 2.960	74.770	47.792	27.146	35.50096							
9.86000	10.910	 2.976	74.770	47.807	27.161	35.50035							
9.86333	10.910	 2.976	74.770	47.823	27.192	35.50157							
9.86667	10.926	 2.976	74.770	47.838	27.223	35.50157							
9.87000	10.926	 2.960	74.770	47.838	27.207	35.49974							
9.87333	10.895	 2.976	74.801	47.838	27.192	35.49974							
9.87667	10.910	 2.976	74.786	47.838	27.192	35.50096							
9.88000	10.910	 2.976	74.816	47.807	27.192	35.50279							
9.88333	10.895	 2.976	74.816	47.807	27.177	35.50340							
9.88667	10.865	 2.976	74.831	47.823	27.207	35.50218							
9.89000	10.910	 2.976	74.831	47.807	27.192	35.50218							
9.89333	10.926	 2.976	74.831	47.777	27.177	35.50279							
9.89667	10.941	 2.976	74.816	47.777	27.177	35.50401							
9.90000	10.926	 2.991	74.831	47.761	27.177	35.50218							
9.90333	10.926	 2.991	74.816	47.761	27.161	35.50218							
9.90667	10.941	 2.991	74.801	47.777	27.207	35.50279							
9.91000	10.941	 2.991	74.770	47.792	27.223	35.50462							
9.91333	10.941	 2.976	74.770	47.807	27.223	35.50340							
9.91667	10.956	 2.960	74.770	47.807	27.253	35.50279							
9.92000	10.971	 2.960	74.740	47.777	27.268	35.50157							
9.92333	10.941	 2.960	74.740	47.777	27.253	35.50218							
9.92667	10.941	 2.960	74.770	47.807	27.238	35.50279							
9.93000	10.926	 2.976	74.786	47.792	27.238	35.50157							
9.93333	10.926	 2.976	74.770	47.807	27.223	35.50035							
9.93667	10.926	 2.976	74.786	47.823	27.207	35.50096							
9.94000	10.926	 2.976	74.786	47.807	27.207	35.50218							
9.94333	10.910	 2.976	74.801	47.777	27.207	35.50157							
9.94667	10.910	 2.976	74.801	47.792	27.238	35.50035							
9.95000	10.895	 2.976	74.816	47.792	27.223	35.49913							
9.95333	10.895	 2.960	74.816	47.761	27.223	35.50035							
9.95667	10.880	 2.960	74.801	47.777	27.223	35.50157							
9.96000	10.880	 2.960	74.786	47.761	27.238	35.50218							
9.96333	10.895	 2.960	74.786	47.761	27.223	35.50157							
9.96667	10.926	 2.976	74.786	47.761	27.223	35.50218							
9.97000	10.941	 2.991	74.801	47.792	27.223	35.50340							
9.97333	10.926	 2.991	74.816	47.777	27.223	35.50401							
9.97667	10.895	 2.991	74.831	47.792	27.192	35.50279							
9.98000	10.895	 2.991	74.816	47.807	27.161	35.50218							
9.98333	10.895	 2.960	74.801	47.823	27.177	35.50279							
9.98667	10.865	 2.960	74.770	47.807	27.192	35.50279							
9.99000	10.910	 2.960	74.770	47.807	27.207	35.50218							
9.99333	10.926	 2.960	74.755	47.823	27.223	35.49974							
9.99667	10.941	 2.976	74.770	47.823	27.238	35.49974							
10.00000	10.910	 2.991	74.770	47.807	27.223	35.50096							
10.00333	10.926	 2.991	74.801	47.807	27.223	35.50218							
10.00667	10.941	 2.976	74.816	47.823	27.223	35.50096							
10.01000	10.956	 2.976	74.847	47.792	27.223	35.50096							
10.01333	10.910	 2.960	74.831	47.777	27.223	35.50035							
10.01667	10.926	 2.945	74.831	47.792	27.253	35.50096							
10.02000	10.926	 2.945	74.831	47.807	27.238	35.50096							
10.02333	10.910	 2.976	74.816	47.792	27.207	35.49974							
10.02667	10.895	 2.976	74.786	47.792	27.223	35.50035							
10.03000	10.895	 2.976	74.801	47.777	27.207	35.50218							
10.03333	10.880	 2.991	74.801	47.716	27.192	35.50279							
10.03667	10.910	 2.991	74.770	47.731	27.192	35.50096							
10.04000	10.956	 2.991	74.786	47.746	27.207	35.50035							
10.04333	10.987	 2.976	74.801	47.761	27.192	35.49974							
10.04667	11.002	 2.976	74.786	47.792	27.192	35.49913							
10.05000	11.048	 2.976	74.801	47.823	27.177	35.49913							
10.05333	11.032	 2.976	74.831	47.807	27.192	35.49852							
10.05667	10.987	 2.960	74.801	47.792	27.192	35.49669							
10.06000	11.017	 2.976	74.816	47.792	27.192	35.49730							
10.06333	11.032	 2.976	74.831	47.792	27.192	35.49974							
10.06667	11.048	 2.976	74.847	47.807	27.192	35.49852							
10.07000	11.017	 2.991	74.847	47.807	27.192	35.49791							
10.07333	11.002	 2.991	74.877	47.838	27.192	35.49730							
10.07667	10.971	 2.976	74.847	47.853	27.207	35.49791							
10.08000	10.941	 2.976	74.847	47.838	27.223	35.49791							
10.08333	10.880	 2.976	74.786	47.823	27.238	35.49730							
10.08667	10.880	 2.960	74.770	47.823	27.223	35.49608							
10.09000	10.880	 2.960	74.755	47.777	27.238	35.49791							
10.09333	10.865	 2.976	74.770	47.777	27.223	35.49913							
10.09667	10.895	 2.976	74.740	47.777	27.207	35.49852							
10.10000	10.910	 2.991	74.831	47.792	27.207	35.49730							
10.10333	10.941	 2.991	74.831	47.761	27.223	35.49730							
10.10667	10.910	 3.006	74.831	47.777	27.192	35.49791							
10.11000	10.910	 3.006	74.831	47.761	27.207	35.49974							
10.11333	10.895	 3.006	74.862	47.761	27.192	35.49913							
10.11667	10.910	 2.976	74.801	47.761	27.177	35.49974							
10.12000	10.895	 2.976	74.816	47.792	27.161	35.49974							
10.12333	10.941	 2.960	74.831	47.807	27.177	35.50218							
10.12667	10.956	 2.960	74.786	47.823	27.177	35.50096							
10.13000	10.956	 2.945	74.786	47.823	27.207	35.50096							
10.13333	10.926	 2.960	74.786	47.838	27.207	35.50035							
10.13667	10.941	 2.976	74.770	47.807	27.223	35.50096							
10.14000	10.895	 2.976	74.755	47.838	27.238	35.50157							
10.14333	10.880	 2.976	74.831	47.853	27.268	35.50218							
10.14667	10.895	 2.976	74.847	47.838	27.268	35.50035							
10.15000	10.926	 2.960	74.862	47.792	27.268	35.50035							
10.15333	10.910	 2.960	74.862	47.838	27.268	35.50279							
10.15667	10.941	 2.960	74.862	47.777	27.253	35.50279							
10.16000	10.941	 2.960	74.816	47.761	27.223	35.50035							
10.16333	10.941	 2.960	74.786	47.746	27.223	35.49974							
10.16667	10.926	 2.976	74.770	47.777	27.238	35.50035							
10.17000	10.926	 2.960	74.801	47.777	27.238	35.50096							
10.17333	10.926	 2.960	74.816	47.807	27.238	35.49974							
10.17667	10.941	 2.960	74.831	47.823	27.223	35.49852							
10.18000	10.941	 2.976	74.831	47.853	27.207	35.49791							
10.18333	10.956	 2.976	74.847	47.868	27.192	35.49852							
10.18667	10.956	 2.991	74.862	47.838	27.177	35.49791							
10.19000	10.971	 2.991	74.862	47.823	27.192	35.49669							
10.19333	10.987	 2.991	74.847	47.807	27.177	35.49486							
10.19667	10.956	 2.991	74.877	47.792	27.192	35.49608							
10.20000	10.926	 2.991	74.862	47.761	27.192	35.49730							
10.20333	10.926	 2.976	74.816	47.761	27.192	35.49669							
10.20667	10.926	 2.991	74.816	47.761	27.161	35.49486							
10.21000	10.910	 2.991	74.831	47.746	27.192	35.49486							
10.21333	10.926	 2.976	74.816	47.746	27.192	35.49486							
10.21667	10.941	 2.976	74.816	47.746	27.207	35.49425							
10.22000	10.941	 2.991	74.816	47.731	27.207	35.49303							
10.22333	10.926	 2.976	74.816	47.746	27.207	35.49181							
10.22667	10.880	 2.991	74.816	47.761	27.192	35.49181							
10.23000	10.849	 3.006	74.801	47.777	27.192	35.49242							
10.23333	10.834	 3.006	74.801	47.777	27.192	35.49303							
10.23667	10.819	 2.991	74.801	47.807	27.192	35.49242							
10.24000	10.804	 2.991	74.786	47.823	27.192	35.49181							
10.24333	10.834	 2.976	74.786	47.823	27.192	35.49364							
10.24667	10.849	 2.976	74.770	47.823	27.207	35.49486							
10.25000	10.865	 2.991	74.770	47.838	27.223	35.49364							
10.25333	10.865	 3.006	74.755	47.838	27.238	35.49242							
10.25667	10.880	 3.021	74.755	47.792	27.253	35.49303							
10.26000	10.880	 3.021	74.740	47.792	27.284	35.49364							
10.26333	10.895	 3.021	74.755	47.792	27.284	35.49486							
10.26667	10.895	 3.006	74.755	47.746	27.268	35.49486							
10.27000	10.910	 2.991	74.740	47.746	27.238	35.49425							
10.27333	10.910	 2.991	74.755	47.761	27.253	35.49608							
10.27667	10.910	 2.991	74.770	47.761	27.238	35.49730							
10.28000	10.895	 2.991	74.786	47.761	27.223	35.49608							
10.28333	10.910	 2.991	74.786	47.792	27.207	35.49486							
10.28667	10.910	 2.991	74.831	47.807	27.223	35.49547							
10.29000	10.926	 2.960	74.831	47.823	27.207	35.49669							
10.29333	10.895	 2.976	74.831	47.823	27.207	35.49791							
10.29667	10.910	 2.976	74.862	47.807	27.192	35.49669							
10.30000	10.895	 2.976	74.892	47.838	27.223	35.49547							
10.30333	10.910	 2.976	74.862	47.792	27.223	35.49608							
10.30667	10.880	 2.976	74.862	47.777	27.207	35.49730							
10.31000	10.910	 2.960	74.862	47.777	27.207	35.49669							
10.31333	10.941	 2.960	74.831	47.792	27.223	35.49669							
10.31667	10.956	 2.960	74.831	47.761	27.207	35.49791							
10.32000	10.941	 2.976	74.877	47.777	27.223	35.49913							
10.32333	10.956	 2.991	74.877	47.761	27.223	35.49913							
10.32667	10.941	 3.006	74.892	47.761	27.207	35.49852							
10.33000	10.941	 3.006	74.892	47.777	27.192	35.49730							
10.33333	10.910	 3.006	74.877	47.777	27.177	35.49669							
10.33667	10.910	 3.006	74.847	47.792	27.161	35.49791							
10.34000	10.895	 3.006	74.862	47.823	27.177	35.49730							
10.34333	10.926	 2.991	74.847	47.823	27.177	35.49608							
10.34667	10.895	 2.991	74.831	47.823	27.177	35.49608							
10.35000	10.910	 2.991	74.816	47.823	27.177	35.49730							
10.35333	10.910	 2.976	74.831	47.807	27.177	35.49852							
10.35667	10.941	 2.976	74.801	47.792	27.177	35.49852							
10.36000	10.926	 2.976	74.786	47.807	27.192	35.49730							
10.36333	10.941	 2.976	74.786	47.823	27.192	35.49669							
10.36667	10.971	 2.991	74.801	47.838	27.207	35.49730							
10.37000	10.971	 2.991	74.786	47.838	27.207	35.49669							
10.37333	10.971	 2.976	74.770	47.838	27.192	35.49608							
10.37667	10.987	 2.976	74.786	47.807	27.192	35.49547							
10.38000	10.956	 2.991	74.816	47.777	27.207	35.49669							
10.38333	10.910	 2.976	74.801	47.792	27.192	35.49852							
10.38667	10.941	 2.976	74.816	47.807	27.177	35.49852							
10.39000	10.941	 2.991	74.816	47.792	27.192	35.49730							
10.39333	10.910	 2.991	74.831	47.792	27.177	35.49730							
10.39667	10.926	 2.976	74.801	47.807	27.161	35.49791							
10.40000	10.926	 2.991	74.801	47.823	27.192	35.49730							
10.40333	10.895	 3.006	74.816	47.823	27.223	35.49669							
10.40667	10.865	 2.991	74.831	47.868	27.207	35.49608							
10.41000	10.880	 2.991	74.816	47.868	27.223	35.49669							
10.41333	10.880	 2.991	74.816	47.853	27.223	35.49730							
10.41667	10.910	 2.960	74.816	47.807	27.177	35.49730							
10.42000	10.941	 2.930	74.801	47.807	27.177	35.49486							
10.42333	10.971	 2.960	74.831	47.792	27.177	35.49364							
10.42667	10.987	 2.960	74.816	47.823	27.146	35.49303							
10.43000	10.971	 2.976	74.831	47.838	27.146	35.49364							
10.43333	10.956	 2.991	74.831	47.838	27.146	35.49242							
10.43667	10.910	 3.006	74.847	47.792	27.116	35.49181							
10.44000	10.895	 2.991	74.816	47.792	27.085	35.49303							
10.44333	10.880	 2.991	74.847	47.761	27.116	35.49547							
10.44667	10.895	 2.976	74.847	47.777	27.146	35.49547							
10.45000	10.895	 2.976	74.862	47.777	27.161	35.49425							
10.45333	10.910	 2.991	74.831	47.823	27.177	35.49425							
10.45667	10.910	 3.006	74.831	47.807	27.192	35.49486							
10.46000	10.941	 3.006	74.816	47.823	27.192	35.49669							
10.46333	10.941	 3.006	74.786	47.792	27.177	35.49608							
10.46667	10.926	 3.006	74.786	47.792	27.161	35.49486							
10.47000	10.926	 2.991	74.801	47.792	27.177	35.49425							
10.47333	10.941	 2.960	74.801	47.792	27.177	35.49486							
10.47667	10.895	 2.945	74.816	47.777	27.146	35.49425							
10.48000	10.910	 2.945	74.847	47.807	27.131	35.49364							
10.48333	10.956	 2.945	74.862	47.807	27.146	35.49303							
10.48667	10.956	 2.945	74.862	47.792	27.131	35.49364							
10.49000	10.941	 2.960	74.877	47.777	27.131	35.49486							
10.49333	10.956	 2.976	74.847	47.777	27.161	35.49425							
10.49667	10.941	 2.976	74.831	47.761	27.161	35.49425							
10.50000	10.910	 2.991	74.816	47.761	27.177	35.49425							
