Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_16;55;15_TP7R2_01.vdt
Sample ID	TP7R2
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 16:55:15
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.078

Ret. Vol.	 15.97
Mn - (Daltons)	 12442
Mw - (Daltons)	 19286
Mz - (Daltons)	 27453
Mp - (Daltons)	 17160
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	110.65
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.42000	 7.920	 2.976	74.725	47.304	27.573	35.32151							
10.42333	 7.920	 2.991	74.725	47.349	27.604	35.32212							
10.42667	 7.904	 2.976	74.725	47.380	27.589	35.31968							
10.43000	 7.874	 2.960	74.740	47.380	27.604	35.31785							
10.43333	 7.889	 2.976	74.709	47.365	27.604	35.31846							
10.43667	 7.904	 2.976	74.694	47.349	27.573	35.32090							
10.44000	 7.889	 2.960	74.679	47.319	27.543	35.32090							
10.44333	 7.920	 2.976	74.648	47.304	27.543	35.31907							
10.44667	 7.965	 2.991	74.648	47.319	27.497	35.31907							
10.45000	 7.950	 2.960	74.679	47.334	27.512	35.32090							
10.45333	 7.950	 2.945	74.648	47.349	27.543	35.32151							
10.45667	 7.965	 2.945	74.679	47.349	27.528	35.32090							
10.46000	 7.950	 2.945	74.664	47.334	27.543	35.31968							
10.46333	 7.920	 2.945	74.648	47.319	27.558	35.32029							
10.46667	 7.920	 2.976	74.648	47.304	27.573	35.32212							
10.47000	 7.920	 2.991	74.664	47.304	27.604	35.32273							
10.47333	 7.935	 2.991	74.618	47.288	27.604	35.31968							
10.47667	 7.935	 2.976	74.664	47.304	27.619	35.31846							
10.48000	 7.950	 2.976	74.709	47.304	27.635	35.31968							
10.48333	 7.965	 2.960	74.740	47.288	27.619	35.32151							
10.48667	 7.950	 2.960	74.770	47.258	27.604	35.32090							
10.49000	 7.935	 2.960	74.801	47.273	27.619	35.31968							
10.49333	 7.950	 2.976	74.770	47.273	27.604	35.31907							
10.49667	 7.965	 2.976	74.725	47.273	27.604	35.32090							
10.50000	 7.935	 3.006	74.725	47.258	27.589	35.32273							
10.50333	 7.935	 3.006	74.709	47.273	27.604	35.32151							
10.50667	 7.935	 3.006	74.679	47.258	27.604	35.32090							
10.51000	 7.904	 3.006	74.679	47.243	27.604	35.32273							
10.51333	 7.874	 3.006	74.664	47.258	27.604	35.32456							
10.51667	 7.889	 2.976	74.618	47.288	27.665	35.32395							
10.52000	 7.889	 2.976	74.618	47.273	27.635	35.32212							
10.52333	 7.904	 2.976	74.618	47.288	27.650	35.32151							
10.52667	 7.889	 2.976	74.633	47.273	27.635	35.32334							
10.53000	 7.889	 2.976	74.648	47.273	27.635	35.32517							
10.53333	 7.889	 2.976	74.694	47.304	27.604	35.32456							
10.53667	 7.920	 2.960	74.664	47.319	27.604	35.32273							
10.54000	 7.874	 2.960	74.679	47.319	27.589	35.32212							
10.54333	 7.889	 2.960	74.664	47.365	27.589	35.32456							
10.54667	 7.904	 2.960	74.648	47.334	27.604	35.32456							
10.55000	 7.889	 2.960	74.633	47.319	27.573	35.32151							
10.55333	 7.874	 2.976	74.664	47.319	27.558	35.32029							
10.55667	 7.889	 2.960	74.664	47.334	27.558	35.32212							
10.56000	 7.904	 2.960	74.694	47.334	27.558	35.32395							
10.56333	 7.904	 2.960	74.709	47.334	27.512	35.32334							
10.56667	 7.920	 2.960	74.709	47.304	27.497	35.32273							
10.57000	 7.920	 2.960	74.709	47.304	27.512	35.32273							
10.57333	 7.920	 2.976	74.709	47.273	27.497	35.32456							
10.57667	 7.920	 2.976	74.725	47.243	27.512	35.32517							
10.58000	 7.889	 2.976	74.755	47.243	27.512	35.32395							
10.58333	 7.889	 2.976	74.755	47.243	27.528	35.32151							
10.58667	 7.904	 2.976	74.770	47.227	27.512	35.32334							
10.59000	 7.920	 2.991	74.770	47.227	27.512	35.32639							
10.59333	 7.920	 2.991	74.740	47.243	27.512	35.32639							
10.59667	 7.950	 2.976	74.709	47.258	27.512	35.32518							
10.60000	 7.935	 2.976	74.709	47.258	27.512	35.32518							
10.60333	 7.935	 2.991	74.709	47.273	27.558	35.32701							
10.60667	 7.950	 2.960	74.694	47.319	27.573	35.32823							
10.61000	 7.965	 2.960	74.679	47.334	27.558	35.32640							
10.61333	 7.965	 2.976	74.709	47.334	27.573	35.32395							
10.61667	 7.996	 2.976	74.709	47.334	27.573	35.32395							
10.62000	 7.965	 2.960	74.709	47.365	27.528	35.32578							
10.62333	 7.950	 2.976	74.740	47.304	27.528	35.32578							
10.62667	 7.920	 2.976	74.770	47.273	27.528	35.32395							
10.63000	 7.920	 2.976	74.755	47.273	27.528	35.32273							
10.63333	 7.904	 2.976	74.755	47.288	27.528	35.32395							
10.63667	 7.920	 2.976	74.725	47.273	27.558	35.32457							
10.64000	 7.889	 2.976	74.694	47.304	27.543	35.32273							
10.64333	 7.904	 2.976	74.679	47.319	27.543	35.32029							
10.64667	 7.935	 2.976	74.694	47.334	27.543	35.31907							
10.65000	 7.935	 2.976	74.709	47.319	27.528	35.31968							
10.65333	 7.950	 2.976	74.725	47.288	27.482	35.31968							
10.65667	 7.981	 2.976	74.740	47.258	27.497	35.31724							
10.66000	 7.965	 2.976	74.755	47.258	27.497	35.31541							
10.66333	 7.935	 2.976	74.725	47.243	27.512	35.31602							
10.66667	 7.935	 2.976	74.725	47.258	27.543	35.31846							
10.67000	 7.920	 2.976	74.755	47.273	27.573	35.31907							
10.67333	 7.920	 2.960	74.770	47.304	27.558	35.31785							
10.67667	 7.920	 2.945	74.740	47.273	27.543	35.31724							
10.68000	 7.920	 2.945	74.740	47.258	27.528	35.31968							
10.68333	 7.935	 2.945	74.694	47.258	27.497	35.32090							
10.68667	 7.935	 2.945	74.648	47.243	27.482	35.31968							
10.69000	 7.950	 2.960	74.633	47.258	27.497	35.31907							
10.69333	 7.950	 2.976	74.633	47.273	27.512	35.32029							
10.69667	 7.965	 2.960	74.633	47.273	27.482	35.32334							
10.70000	 7.981	 2.960	74.648	47.258	27.482	35.32395							
10.70333	 7.996	 2.945	74.679	47.258	27.497	35.32212							
10.70667	 8.011	 2.945	74.664	47.243	27.497	35.32090							
10.71000	 8.042	 2.945	74.694	47.273	27.467	35.32212							
10.71333	 8.026	 2.960	74.725	47.258	27.482	35.32334							
10.71667	 7.981	 2.960	74.740	47.258	27.512	35.32395							
10.72000	 7.950	 2.976	74.709	47.258	27.512	35.32334							
10.72333	 7.920	 2.960	74.725	47.258	27.497	35.32273							
10.72667	 7.889	 2.960	74.725	47.258	27.543	35.32517							
10.73000	 7.889	 2.945	74.694	47.288	27.558	35.32639							
10.73333	 7.920	 2.930	74.664	47.319	27.558	35.32579							
10.73667	 7.935	 2.930	74.679	47.319	27.528	35.32396							
10.74000	 7.920	 2.945	74.694	47.319	27.528	35.32579							
10.74333	 7.935	 2.945	74.694	47.304	27.497	35.32823							
10.74667	 7.965	 2.976	74.709	47.288	27.512	35.32884							
10.75000	 7.950	 2.991	74.725	47.273	27.497	35.32640							
10.75333	 7.935	 2.991	74.740	47.273	27.543	35.32640							
10.75667	 7.950	 2.991	74.740	47.273	27.573	35.32884							
10.76000	 7.965	 2.991	74.725	47.258	27.573	35.33067							
10.76333	 7.935	 2.976	74.740	47.258	27.558	35.32945							
10.76667	 7.950	 2.976	74.709	47.258	27.573	35.32883							
10.77000	 7.965	 2.960	74.709	47.273	27.558	35.32944							
10.77333	 7.965	 2.960	74.679	47.273	27.558	35.33006							
10.77667	 7.935	 2.976	74.694	47.273	27.558	35.33067							
10.78000	 7.935	 2.960	74.694	47.288	27.543	35.32883							
10.78333	 7.920	 2.960	74.725	47.273	27.528	35.32761							
10.78667	 7.889	 2.976	74.709	47.258	27.512	35.32822							
10.79000	 7.920	 2.991	74.740	47.258	27.482	35.33067							
10.79333	 7.965	 2.991	74.740	47.273	27.512	35.32945							
10.79667	 7.965	 3.006	74.709	47.288	27.512	35.32701							
10.80000	 7.965	 3.006	74.725	47.304	27.482	35.32639							
10.80333	 8.011	 3.006	74.740	47.319	27.482	35.32822							
10.80667	 7.981	 2.991	74.740	47.304	27.497	35.32884							
10.81000	 7.935	 2.960	74.709	47.288	27.467	35.32701							
10.81333	 7.950	 2.960	74.740	47.273	27.467	35.32518							
10.81667	 7.950	 2.960	74.694	47.273	27.482	35.32457							
10.82000	 7.920	 2.960	74.679	47.288	27.482	35.32640							
10.82333	 7.904	 2.945	74.694	47.319	27.467	35.32640							
10.82667	 7.935	 2.945	74.725	47.334	27.497	35.32517							
10.83000	 7.904	 2.945	74.709	47.334	27.497	35.32456							
10.83333	 7.904	 2.945	74.725	47.349	27.512	35.32639							
10.83667	 7.920	 2.945	74.694	47.319	27.512	35.32822							
10.84000	 7.920	 2.960	74.694	47.288	27.528	35.32883							
10.84333	 7.904	 2.976	74.694	47.288	27.497	35.32823							
10.84667	 7.920	 2.976	74.694	47.243	27.512	35.33006							
10.85000	 7.920	 2.976	74.740	47.212	27.512	35.33311							
10.85333	 7.904	 2.976	74.770	47.212	27.497	35.33372							
10.85667	 7.920	 2.960	74.740	47.227	27.512	35.33067							
10.86000	 7.904	 2.960	74.709	47.212	27.512	35.32884							
10.86333	 7.889	 2.960	74.725	47.258	27.512	35.32945							
10.86667	 7.889	 2.945	74.694	47.227	27.512	35.33128							
10.87000	 7.904	 2.945	74.664	47.243	27.543	35.33128							
10.87333	 7.920	 2.960	74.664	47.243	27.528	35.33006							
10.87667	 7.935	 2.960	74.664	47.258	27.543	35.32945							
10.88000	 7.965	 2.960	74.633	47.243	27.528	35.33128							
10.88333	 7.950	 2.976	74.618	47.273	27.512	35.33250							
10.88667	 7.950	 2.976	74.648	47.258	27.497	35.33067							
10.89000	 7.935	 2.976	74.648	47.243	27.451	35.32883							
10.89333	 7.935	 2.976	74.694	47.243	27.436	35.32945							
10.89667	 7.920	 2.976	74.679	47.258	27.482	35.33128							
10.90000	 7.935	 2.976	74.694	47.258	27.482	35.33128							
10.90333	 7.950	 2.960	74.709	47.273	27.467	35.32945							
10.90667	 7.935	 2.960	74.709	47.319	27.497	35.32761							
10.91000	 7.920	 2.960	74.664	47.319	27.512	35.32822							
10.91333	 7.920	 2.960	74.709	47.334	27.512	35.32944							
10.91667	 7.935	 2.945	74.694	47.365	27.558	35.32761							
10.92000	 7.904	 2.945	74.679	47.365	27.573	35.32517							
10.92333	 7.920	 2.945	74.679	47.334	27.573	35.32701							
10.92667	 7.935	 2.945	74.679	47.334	27.558	35.33006							
10.93000	 7.920	 2.945	74.694	47.304	27.528	35.33128							
10.93333	 7.874	 2.960	74.694	47.273	27.512	35.32884							
10.93667	 7.874	 2.976	74.679	47.273	27.512	35.32884							
10.94000	 7.889	 2.976	74.664	47.288	27.528	35.32884							
10.94333	 7.889	 2.976	74.679	47.273	27.543	35.32945							
10.94667	 7.904	 2.960	74.648	47.288	27.543	35.32701							
10.95000	 7.950	 2.960	74.679	47.304	27.497	35.32579							
10.95333	 7.981	 2.960	74.694	47.288	27.497	35.32457							
10.95667	 7.965	 2.945	74.709	47.288	27.497	35.32640							
10.96000	 7.950	 2.930	74.694	47.288	27.497	35.32823							
10.96333	 7.950	 2.945	74.679	47.288	27.467	35.32762							
10.96667	 7.920	 2.945	74.679	47.288	27.482	35.32762							
10.97000	 7.904	 2.945	74.694	47.304	27.482	35.32884							
10.97333	 7.904	 2.945	74.679	47.273	27.467	35.33189							
10.97667	 7.904	 2.960	74.679	47.304	27.482	35.33189							
10.98000	 7.889	 2.960	74.725	47.304	27.497	35.33128							
10.98333	 7.920	 2.945	74.694	47.304	27.482	35.32944							
10.98667	 7.920	 2.945	74.694	47.304	27.482	35.33067							
10.99000	 7.935	 2.960	74.740	47.349	27.497	35.33128							
10.99333	 7.965	 2.945	74.801	47.334	27.467	35.33128							
10.99667	 7.981	 2.945	74.786	47.334	27.467	35.33006							
11.00000	 7.996	 2.945	74.770	47.334	27.482	35.33067							
11.00333	 7.996	 2.945	74.770	47.319	27.512	35.33372							
11.00667	 7.965	 2.945	74.740	47.273	27.512	35.33433							
11.01000	 7.950	 2.960	74.725	47.273	27.512	35.33311							
11.01333	 7.965	 2.960	74.694	47.273	27.528	35.33128							
11.01667	 7.920	 2.991	74.725	47.243	27.512	35.33189							
11.02000	 7.920	 2.976	74.694	47.258	27.467	35.33311							
11.02333	 7.920	 2.976	74.709	47.243	27.467	35.33311							
11.02667	 7.904	 2.976	74.694	47.243	27.482	35.33006							
11.03000	 7.889	 2.976	74.679	47.243	27.451	35.32884							
11.03333	 7.889	 2.960	74.648	47.273	27.467	35.33006							
11.03667	 7.889	 2.976	74.679	47.258	27.497	35.33006							
11.04000	 7.904	 2.976	74.664	47.288	27.467	35.32762							
11.04333	 7.920	 2.976	74.664	47.304	27.436	35.32518							
11.04667	 7.920	 2.976	74.694	47.304	27.482	35.32518							
11.05000	 7.950	 2.991	74.725	47.304	27.482	35.32639							
11.05333	 7.965	 2.991	74.725	47.273	27.451	35.32700							
11.05667	 7.965	 2.991	74.755	47.258	27.436	35.32639							
11.06000	 7.965	 2.991	74.725	47.227	27.436	35.32578							
11.06333	 7.981	 2.991	74.755	47.243	27.421	35.32761							
11.06667	 7.950	 2.976	74.740	47.212	27.436	35.32944							
11.07000	 7.950	 2.960	74.740	47.258	27.482	35.32822							
11.07333	 7.965	 2.976	74.694	47.288	27.528	35.32517							
11.07667	 7.935	 2.976	74.709	47.288	27.543	35.32517							
11.08000	 7.920	 2.976	74.709	47.288	27.558	35.32639							
11.08333	 7.935	 2.960	74.740	47.288	27.558	35.32639							
11.08667	 7.904	 2.976	74.709	47.288	27.558	35.32335							
11.09000	 7.904	 2.945	74.725	47.273	27.543	35.32151							
11.09333	 7.935	 2.945	74.740	47.273	27.558	35.32212							
11.09667	 7.935	 2.945	74.694	47.258	27.543	35.32456							
11.10000	 7.935	 2.960	74.664	47.288	27.543	35.32396							
11.10333	 7.950	 2.960	74.679	47.304	27.512	35.32273							
11.10667	 7.935	 2.976	74.709	47.304	27.497	35.32273							
11.11000	 7.935	 2.976	74.709	47.319	27.512	35.32518							
11.11333	 7.935	 2.976	74.740	47.304	27.543	35.32701							
11.11667	 7.935	 2.976	74.770	47.288	27.558	35.32517							
11.12000	 7.950	 2.960	74.755	47.273	27.604	35.32334							
11.12333	 7.950	 2.960	74.725	47.273	27.650	35.32273							
11.12667	 7.935	 2.960	74.709	47.243	27.635	35.32273							
11.13000	 7.920	 2.960	74.694	47.258	27.604	35.32029							
11.13333	 7.920	 2.960	74.694	47.273	27.604	35.31968							
11.13667	 7.920	 2.960	74.725	47.258	27.573	35.31785							
11.14000	 7.904	 2.945	74.740	47.243	27.573	35.31907							
11.14333	 7.920	 2.945	74.725	47.273	27.573	35.32029							
11.14667	 7.935	 2.945	74.725	47.288	27.589	35.31968							
11.15000	 7.920	 2.930	74.709	47.304	27.573	35.31724							
11.15333	 7.889	 2.945	74.709	47.319	27.558	35.31724							
11.15667	 7.889	 2.960	74.664	47.334	27.558	35.31907							
11.16000	 7.904	 2.945	74.648	47.349	27.558	35.32029							
11.16333	 7.904	 2.945	74.648	47.349	27.558	35.31968							
11.16667	 7.920	 2.960	74.633	47.334	27.558	35.31785							
11.17000	 7.920	 2.960	74.618	47.319	27.589	35.31907							
11.17333	 7.920	 2.960	74.679	47.288	27.589	35.32090							
11.17667	 7.904	 2.960	74.709	47.273	27.604	35.31968							
11.18000	 7.874	 2.945	74.725	47.258	27.604	35.31663							
11.18333	 7.889	 2.945	74.770	47.258	27.604	35.31602							
11.18667	 7.935	 2.945	74.770	47.273	27.589	35.31724							
11.19000	 7.950	 2.945	74.725	47.288	27.604	35.31907							
11.19333	 7.981	 2.960	74.709	47.288	27.589	35.31907							
11.19667	 7.996	 2.976	74.725	47.288	27.573	35.31907							
11.20000	 7.981	 2.991	74.679	47.288	27.558	35.31968							
11.20333	 7.950	 2.991	74.679	47.288	27.558	35.32334							
11.20667	 7.935	 2.991	74.709	47.304	27.558	35.32456							
11.21000	 7.904	 2.991	74.725	47.304	27.558	35.32456							
11.21333	 7.889	 2.991	74.679	47.304	27.558	35.32334							
11.21667	 7.904	 2.976	74.725	47.319	27.573	35.32578							
11.22000	 7.904	 2.976	74.709	47.319	27.573	35.32701							
11.22333	 7.920	 2.991	74.694	47.304	27.558	35.32579							
11.22667	 7.904	 2.991	74.679	47.288	27.558	35.32335							
11.23000	 7.935	 2.991	74.709	47.288	27.543	35.32396							
11.23333	 7.889	 2.991	74.694	47.288	27.558	35.32700							
11.23667	 7.889	 2.991	74.679	47.273	27.543	35.32883							
11.24000	 7.904	 2.960	74.709	47.304	27.528	35.32761							
11.24333	 7.935	 2.960	74.755	47.334	27.558	35.32639							
11.24667	 7.965	 2.960	74.755	47.349	27.558	35.32639							
11.25000	 7.996	 2.960	74.755	47.334	27.543	35.32761							
11.25333	 7.965	 2.960	74.770	47.334	27.558	35.32639							
11.25667	 7.965	 2.960	74.725	47.319	27.543	35.32456							
11.26000	 7.965	 2.976	74.694	47.304	27.497	35.32334							
11.26333	 7.950	 2.976	74.709	47.288	27.497	35.32578							
11.26667	 7.950	 2.976	74.709	47.288	27.512	35.32639							
11.27000	 7.981	 2.991	74.740	47.288	27.512	35.32700							
11.27333	 7.950	 3.006	74.786	47.258	27.528	35.32517							
11.27667	 7.935	 2.991	74.786	47.258	27.528	35.32639							
11.28000	 7.904	 2.991	74.786	47.243	27.558	35.32944							
11.28333	 7.904	 2.991	74.770	47.243	27.558	35.33067							
11.28667	 7.904	 2.976	74.740	47.258	27.558	35.32884							
11.29000	 7.920	 2.976	74.694	47.273	27.543	35.32823							
11.29333	 7.920	 2.960	74.694	47.273	27.543	35.32945							
11.29667	 7.920	 2.960	74.664	47.288	27.528	35.33067							
11.30000	 7.920	 2.976	74.618	47.288	27.528	35.33006							
11.30333	 7.935	 2.976	74.648	47.288	27.512	35.32823							
11.30667	 7.950	 2.976	74.664	47.304	27.497	35.32701							
11.31000	 7.965	 2.991	74.679	47.304	27.497	35.32884							
11.31333	 7.981	 2.991	74.679	47.288	27.482	35.32945							
11.31667	 7.965	 2.960	74.709	47.273	27.451	35.32762							
11.32000	 7.920	 2.960	74.679	47.258	27.451	35.32517							
11.32333	 7.889	 2.960	74.664	47.258	27.467	35.32639							
11.32667	 7.859	 2.960	74.648	47.273	27.482	35.32823							
11.33000	 7.828	 2.945	74.664	47.273	27.497	35.32700							
11.33333	 7.843	 2.976	74.694	47.273	27.497	35.32517							
11.33667	 7.874	 2.976	74.725	47.288	27.482	35.32395							
11.34000	 7.889	 2.976	74.740	47.288	27.482	35.32578							
11.34333	 7.904	 2.976	74.740	47.273	27.467	35.32639							
11.34667	 7.904	 2.991	74.725	47.304	27.467	35.32456							
11.35000	 7.889	 2.976	74.725	47.319	27.467	35.32273							
11.35333	 7.874	 2.976	74.725	47.319	27.512	35.32212							
11.35667	 7.874	 2.960	74.755	47.304	27.512	35.32395							
11.36000	 7.889	 2.960	74.770	47.288	27.543	35.32456							
11.36333	 7.920	 2.960	74.786	47.243	27.528	35.32273							
11.36667	 7.935	 2.960	74.786	47.227	27.512	35.32090							
11.37000	 7.935	 2.960	74.786	47.227	27.497	35.32334							
11.37333	 7.935	 2.976	74.786	47.243	27.482	35.32518							
11.37667	 7.920	 2.960	74.770	47.258	27.467	35.32396							
11.38000	 7.889	 2.960	74.770	47.304	27.451	35.32335							
11.38333	 7.859	 2.960	74.755	47.304	27.451	35.32273							
11.38667	 7.889	 2.960	74.755	47.304	27.406	35.32457							
11.39000	 7.889	 2.960	74.725	47.304	27.436	35.32579							
11.39333	 7.874	 2.976	74.694	47.319	27.421	35.32456							
11.39667	 7.904	 2.976	74.694	47.304	27.421	35.32273							
11.40000	 7.920	 2.991	74.694	47.304	27.436	35.32395							
11.40333	 7.874	 2.991	74.709	47.304	27.467	35.32578							
11.40667	 7.904	 2.991	74.725	47.304	27.451	35.32578							
11.41000	 7.904	 2.991	74.770	47.304	27.436	35.32457							
11.41333	 7.920	 2.991	74.755	47.304	27.436	35.32457							
11.41667	 7.920	 2.960	74.770	47.319	27.436	35.32762							
11.42000	 7.950	 2.960	74.740	47.304	27.421	35.32884							
11.42333	 7.935	 2.976	74.755	47.319	27.421	35.32822							
11.42667	 7.935	 2.976	74.755	47.319	27.421	35.32578							
11.43000	 7.920	 2.991	74.755	47.319	27.421	35.32578							
11.43333	 7.965	 3.006	74.709	47.304	27.406	35.32700							
11.43667	 7.965	 3.006	74.725	47.319	27.436	35.32822							
11.44000	 7.904	 2.991	74.709	47.288	27.421	35.32578							
11.44333	 7.904	 2.991	74.709	47.258	27.436	35.32517							
11.44667	 7.904	 2.960	74.694	47.243	27.421	35.32578							
11.45000	 7.859	 2.960	74.740	47.243	27.436	35.32822							
11.45333	 7.859	 2.960	74.709	47.243	27.406	35.32761							
11.45667	 7.889	 2.960	74.709	47.258	27.421	35.32578							
11.46000	 7.889	 2.945	74.694	47.258	27.421	35.32517							
11.46333	 7.889	 2.945	74.709	47.258	27.451	35.32883							
11.46667	 7.904	 2.945	74.709	47.258	27.451	35.32883							
11.47000	 7.889	 2.945	74.740	47.258	27.482	35.32700							
11.47333	 7.920	 2.930	74.725	47.258	27.482	35.32578							
11.47667	 7.935	 2.945	74.740	47.273	27.451	35.32700							
11.48000	 7.920	 2.960	74.740	47.288	27.451	35.32823							
11.48333	 7.904	 2.945	74.725	47.273	27.451	35.32884							
11.48667	 7.920	 2.945	74.709	47.273	27.421	35.32761							
11.49000	 7.874	 2.960	74.694	47.273	27.421	35.32700							
11.49333	 7.859	 2.960	74.694	47.258	27.482	35.32822							
11.49667	 7.859	 2.945	74.709	47.258	27.482	35.33006							
11.50000	 7.859	 2.960	74.725	47.273	27.467	35.32883							
11.50333	 7.843	 2.960	74.740	47.288	27.497	35.32700							
11.50667	 7.859	 2.960	74.755	47.304	27.482	35.32700							
11.51000	 7.874	 2.960	74.755	47.304	27.451	35.32944							
11.51333	 7.889	 2.976	74.755	47.273	27.451	35.33006							
11.51667	 7.904	 2.960	74.755	47.273	27.451	35.32883							
11.52000	 7.920	 2.945	74.740	47.258	27.421	35.32761							
11.52333	 7.920	 2.945	74.770	47.212	27.436	35.33006							
11.52667	 7.920	 2.930	74.740	47.212	27.451	35.33189							
11.53000	 7.935	 2.930	74.755	47.212	27.467	35.33067							
11.53333	 7.935	 2.945	74.770	47.227	27.482	35.32883							
11.53667	 7.920	 2.960	74.755	47.243	27.482	35.32822							
11.54000	 7.920	 2.960	74.740	47.288	27.482	35.32884							
11.54333	 7.920	 2.960	74.755	47.304	27.467	35.32945							
11.54667	 7.920	 2.960	74.740	47.334	27.467	35.32884							
11.55000	 7.904	 2.960	74.694	47.334	27.467	35.32701							
11.55333	 7.920	 2.960	74.694	47.319	27.451	35.32762							
11.55667	 7.950	 2.945	74.664	47.319	27.451	35.33006							
11.56000	 7.950	 2.960	74.633	47.288	27.451	35.33006							
11.56333	 7.920	 2.960	74.633	47.288	27.421	35.32762							
11.56667	 7.920	 2.945	74.648	47.304	27.406	35.32639							
11.57000	 7.935	 2.945	74.648	47.304	27.436	35.32822							
11.57333	 7.889	 2.976	74.679	47.288	27.436	35.32944							
11.57667	 7.874	 2.976	74.725	47.319	27.436	35.32883							
11.58000	 7.874	 2.976	74.709	47.319	27.451	35.32700							
11.58333	 7.859	 2.991	74.709	47.304	27.467	35.32761							
11.58667	 7.843	 3.006	74.740	47.304	27.451	35.33006							
11.59000	 7.874	 2.991	74.740	47.288	27.451	35.33128							
11.59333	 7.889	 2.991	74.709	47.304	27.451	35.32944							
11.59667	 7.904	 2.991	74.725	47.304	27.436	35.32700							
11.60000	 7.935	 2.991	74.740	47.304	27.436	35.32761							
11.60333	 7.920	 2.976	74.755	47.288	27.436	35.32883							
11.60667	 7.904	 2.960	74.740	47.288	27.451	35.32700							
11.61000	 7.889	 2.960	74.740	47.288	27.421	35.32395							
11.61333	 7.889	 2.960	74.725	47.258	27.436	35.32395							
11.61667	 7.874	 2.960	74.725	47.258	27.421	35.32456							
11.62000	 7.874	 2.960	74.679	47.304	27.451	35.32456							
11.62333	 7.889	 2.960	74.694	47.304	27.421	35.32273							
11.62667	 7.874	 2.976	74.725	47.273	27.436	35.32151							
11.63000	 7.874	 2.976	74.709	47.288	27.421	35.32151							
11.63333	 7.889	 2.976	74.694	47.273	27.451	35.32395							
11.63667	 7.920	 2.976	74.709	47.243	27.467	35.32334							
11.64000	 7.920	 2.976	74.709	47.243	27.451	35.32151							
11.64333	 7.935	 2.960	74.679	47.258	27.467	35.31968							
11.64667	 7.935	 2.960	74.694	47.288	27.482	35.32090							
11.65000	 7.935	 2.960	74.709	47.273	27.436	35.32212							
11.65333	 7.920	 2.945	74.709	47.288	27.436	35.32090							
11.65667	 7.920	 2.945	74.694	47.273	27.451	35.31846							
11.66000	 7.935	 2.945	74.725	47.243	27.436	35.31907							
11.66333	 7.935	 2.930	74.709	47.227	27.451	35.32090							
11.66667	 7.920	 2.930	74.679	47.243	27.497	35.32090							
11.67000	 7.920	 2.945	74.664	47.197	27.467	35.31907							
11.67333	 7.904	 2.960	74.664	47.212	27.482	35.31785							
11.67667	 7.920	 2.976	74.679	47.243	27.497	35.31846							
11.68000	 7.904	 2.991	74.664	47.258	27.512	35.32090							
11.68333	 7.935	 2.991	74.694	47.273	27.482	35.31968							
11.68667	 7.935	 2.991	74.709	47.319	27.482	35.31846							
11.69000	 7.950	 2.991	74.725	47.334	27.497	35.31846							
11.69333	 7.935	 2.976	74.725	47.319	27.497	35.32151							
11.69667	 7.935	 2.976	74.770	47.273	27.467	35.32273							
11.70000	 7.904	 2.976	74.740	47.273	27.497	35.32334							
11.70333	 7.920	 2.991	74.755	47.273	27.497	35.32273							
11.70667	 7.935	 2.991	74.755	47.273	27.467	35.32456							
11.71000	 7.935	 2.991	74.709	47.288	27.467	35.32700							
11.71333	 7.950	 2.991	74.694	47.304	27.482	35.32762							
11.71667	 7.965	 2.991	74.709	47.288	27.482	35.32517							
11.72000	 7.950	 2.976	74.694	47.273	27.467	35.32212							
11.72333	 7.920	 2.976	74.694	47.288	27.512	35.32151							
11.72667	 7.920	 2.976	74.725	47.319	27.512	35.32273							
11.73000	 7.920	 2.976	74.709	47.319	27.497	35.32029							
11.73333	 7.904	 2.960	74.709	47.319	27.482	35.31846							
11.73667	 7.904	 2.960	74.694	47.334	27.512	35.31907							
11.74000	 7.904	 2.960	74.679	47.349	27.482	35.32212							
11.74333	 7.904	 2.960	74.648	47.334	27.482	35.32151							
11.74667	 7.889	 2.960	74.679	47.380	27.482	35.32090							
11.75000	 7.889	 2.960	74.664	47.395	27.467	35.31968							
11.75333	 7.874	 2.960	74.694	47.380	27.467	35.32151							
11.75667	 7.904	 2.945	74.709	47.349	27.482	35.32334							
