Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_21;01;33_TP15_01.vdt
Sample ID	TP15
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 21:01:33
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.303

Ret. Vol.	 16.02
Mn - (Daltons)	 11445
Mw - (Daltons)	 16882
Mz - (Daltons)	 23431
Mp - (Daltons)	 16077
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	128.71
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
3.76667	13.916	 2.976	74.190	48.036	23.911	35.64562							
3.77000	13.901	 2.960	74.190	48.051	23.911	35.64806							
3.77333	13.886	 2.976	74.206	48.051	23.927	35.64989							
3.77667	13.886	 2.991	74.221	48.051	23.957	35.64928							
3.78000	13.901	 2.976	74.297	48.082	23.972	35.64745							
3.78333	13.886	 2.976	74.282	48.097	23.972	35.64806							
3.78667	13.886	 2.991	74.313	48.097	23.972	35.65050							
3.79000	13.901	 2.991	74.297	48.082	23.957	35.65111							
3.79333	13.916	 2.976	74.282	48.082	23.927	35.64989							
3.79667	13.916	 2.976	74.236	48.067	23.942	35.64867							
3.80000	13.916	 2.976	74.252	48.082	23.927	35.65111							
3.80333	13.901	 2.960	74.206	48.082	23.942	35.65172							
3.80667	13.886	 2.960	74.206	48.128	23.957	35.64989							
3.81000	13.871	 2.960	74.206	48.128	23.957	35.64745							
3.81333	13.871	 2.960	74.206	48.128	23.942	35.64745							
3.81667	13.871	 2.960	74.206	48.082	23.957	35.64928							
3.82000	13.886	 2.960	74.206	48.067	23.927	35.64989							
3.82333	13.871	 2.960	74.190	48.021	23.927	35.64928							
3.82667	13.871	 2.960	74.190	48.006	23.911	35.64867							
3.83000	13.855	 2.945	74.160	48.021	23.911	35.64989							
3.83333	13.855	 2.945	74.160	48.067	23.927	35.65111							
3.83667	13.886	 2.960	74.175	48.067	23.957	35.65111							
3.84000	13.886	 2.960	74.206	48.082	23.942	35.64928							
3.84333	13.901	 2.976	74.175	48.097	23.957	35.64867							
3.84667	13.901	 2.991	74.206	48.082	23.942	35.65111							
3.85000	13.916	 2.991	74.190	48.067	23.911	35.65233							
3.85333	13.886	 2.991	74.190	48.082	23.865	35.64989							
3.85667	13.916	 2.991	74.206	48.112	23.881	35.64745							
3.86000	13.916	 2.976	74.206	48.143	23.911	35.64867							
3.86333	13.901	 2.976	74.206	48.158	23.911	35.64989							
3.86667	13.901	 2.991	74.221	48.173	23.942	35.64928							
3.87000	13.901	 2.991	74.206	48.128	23.972	35.64745							
3.87333	13.871	 2.991	74.206	48.112	23.972	35.64806							
3.87667	13.871	 2.991	74.221	48.082	23.957	35.64928							
3.88000	13.886	 3.006	74.221	48.082	23.972	35.65111							
3.88333	13.886	 2.991	74.206	48.051	23.942	35.64989							
3.88667	13.886	 2.976	74.190	48.082	23.942	35.64806							
3.89000	13.886	 2.991	74.175	48.067	23.927	35.64684							
3.89333	13.871	 2.991	74.190	48.067	23.896	35.64867							
3.89667	13.871	 2.976	74.175	48.051	23.896	35.64745							
3.90000	13.871	 2.976	74.190	48.082	23.896	35.64501							
3.90333	13.855	 2.991	74.190	48.097	23.896	35.64501							
3.90667	13.855	 2.976	74.190	48.112	23.896	35.64867							
3.91000	13.855	 2.976	74.160	48.082	23.911	35.65050							
3.91333	13.855	 2.976	74.175	48.082	23.896	35.64928							
3.91667	13.840	 2.976	74.175	48.082	23.911	35.64867							
3.92000	13.871	 2.976	74.221	48.067	23.896	35.64867							
3.92333	13.886	 2.976	74.206	48.067	23.911	35.64928							
3.92667	13.886	 2.976	74.252	48.128	23.942	35.64806							
3.93000	13.886	 2.976	74.236	48.128	23.957	35.64867							
3.93333	13.886	 2.976	74.252	48.097	23.957	35.64745							
3.93667	13.871	 2.976	74.221	48.112	23.988	35.64867							
3.94000	13.886	 2.976	74.221	48.112	24.003	35.64989							
3.94333	13.871	 2.976	74.206	48.082	23.972	35.64928							
3.94667	13.871	 2.976	74.236	48.097	23.957	35.64623							
3.95000	13.886	 2.976	74.236	48.128	23.957	35.64562							
3.95333	13.886	 2.991	74.267	48.112	23.927	35.64745							
3.95667	13.855	 2.991	74.297	48.112	23.911	35.64806							
3.96000	13.871	 2.976	74.282	48.128	23.927	35.64806							
3.96333	13.886	 2.976	74.267	48.128	23.927	35.64562							
3.96667	13.855	 2.991	74.236	48.112	23.927	35.64562							
3.97000	13.840	 2.991	74.206	48.112	23.957	35.64745							
3.97333	13.855	 2.991	74.190	48.097	23.972	35.64745							
3.97667	13.825	 3.021	74.190	48.051	23.988	35.64501							
3.98000	13.794	 3.021	74.190	48.036	24.003	35.64501							
3.98333	13.840	 3.006	74.206	48.051	24.003	35.64806							
3.98667	13.840	 2.991	74.221	48.036	23.972	35.64867							
3.99000	13.840	 2.991	74.206	48.021	23.927	35.64745							
3.99333	13.855	 2.976	74.206	48.036	23.911	35.64562							
3.99667	13.855	 2.976	74.206	48.021	23.881	35.64562							
4.00000	13.825	 2.976	74.206	48.006	23.881	35.64623							
4.00333	13.840	 2.976	74.160	48.036	23.881	35.64562							
4.00667	13.825	 2.960	74.160	48.051	23.881	35.64318							
4.01000	13.825	 2.960	74.160	48.082	23.835	35.64196							
4.01333	13.840	 2.960	74.175	48.112	23.850	35.64379							
4.01667	13.840	 2.976	74.145	48.128	23.835	35.64318							
4.02000	13.840	 2.960	74.190	48.112	23.835	35.64135							
4.02333	13.840	 2.960	74.206	48.128	23.850	35.63829							
4.02667	13.855	 2.960	74.221	48.112	23.896	35.63707							
4.03000	13.855	 2.960	74.190	48.112	23.881	35.63646							
4.03333	13.840	 2.945	74.221	48.097	23.911	35.63707							
4.03667	13.825	 2.960	74.221	48.082	23.911	35.63524							
4.04000	13.855	 2.976	74.236	48.051	23.911	35.63402							
4.04333	13.855	 2.976	74.221	48.067	23.896	35.63585							
4.04667	13.840	 2.976	74.221	48.067	23.942	35.63890							
4.05000	13.886	 2.976	74.221	48.082	23.927	35.63890							
4.05333	13.932	 2.991	74.221	48.082	23.942	35.63707							
4.05667	13.901	 2.991	74.206	48.112	23.957	35.63829							
4.06000	13.916	 2.991	74.221	48.097	23.942	35.64135							
4.06333	13.916	 2.991	74.221	48.082	23.927	35.64135							
4.06667	13.886	 2.991	74.236	48.067	23.927	35.64013							
4.07000	13.840	 2.976	74.221	48.082	23.942	35.64013							
4.07333	13.855	 2.976	74.236	48.082	23.957	35.64013							
4.07667	13.810	 2.976	74.236	48.082	23.988	35.64196							
4.08000	13.825	 2.976	74.252	48.067	23.988	35.64196							
4.08333	13.825	 2.991	74.206	48.067	23.972	35.63951							
4.08667	13.825	 2.991	74.236	48.067	23.942	35.63707							
4.09000	13.825	 2.976	74.206	48.051	23.911	35.63768							
4.09333	13.871	 2.991	74.221	48.036	23.911	35.63646							
4.09667	13.840	 2.991	74.206	48.051	23.896	35.63402							
4.10000	13.840	 2.976	74.221	48.036	23.881	35.63097							
4.10333	13.825	 2.976	74.190	48.036	23.881	35.63158							
4.10667	13.794	 2.991	74.190	48.051	23.896	35.63341							
4.11000	13.779	 2.976	74.145	48.067	23.881	35.63341							
4.11333	13.810	 2.976	74.129	48.082	23.911	35.63158							
4.11667	13.810	 2.976	74.129	48.097	23.911	35.63158							
4.12000	13.855	 2.991	74.129	48.112	23.942	35.63341							
4.12333	13.886	 2.991	74.129	48.082	23.927	35.63585							
4.12667	13.901	 2.991	74.160	48.067	23.911	35.63524							
4.13000	13.871	 2.991	74.190	48.067	23.896	35.63463							
4.13333	13.886	 2.991	74.221	48.082	23.927	35.63585							
4.13667	13.840	 2.976	74.221	48.051	23.927	35.63951							
4.14000	13.840	 2.976	74.236	48.067	23.927	35.64013							
4.14333	13.840	 2.976	74.236	48.082	23.942	35.64013							
4.14667	13.840	 2.960	74.252	48.082	23.942	35.63951							
4.15000	13.855	 2.960	74.221	48.067	23.927	35.64196							
4.15333	13.901	 2.960	74.206	48.082	23.911	35.64379							
4.15667	13.901	 2.960	74.175	48.097	23.911	35.64379							
4.16000	13.871	 2.960	74.145	48.097	23.927	35.64196							
4.16333	13.886	 2.960	74.114	48.082	23.942	35.64318							
4.16667	13.871	 2.976	74.114	48.067	23.957	35.64440							
4.17000	13.855	 2.976	74.145	48.082	23.972	35.64440							
4.17333	13.840	 2.976	74.160	48.067	23.988	35.64379							
4.17667	13.840	 2.976	74.160	48.082	23.972	35.64318							
4.18000	13.855	 2.991	74.206	48.097	23.957	35.64440							
4.18333	13.855	 2.976	74.221	48.112	23.957	35.64745							
4.18667	13.855	 2.976	74.206	48.097	23.942	35.64745							
4.19000	13.871	 2.976	74.206	48.112	23.957	35.64501							
4.19333	13.871	 2.976	74.252	48.097	23.957	35.64501							
4.19667	13.886	 2.976	74.252	48.097	23.942	35.64745							
4.20000	13.871	 2.976	74.252	48.097	23.927	35.64867							
4.20333	13.871	 2.976	74.282	48.097	23.911	35.64806							
4.20667	13.871	 2.976	74.282	48.082	23.881	35.64684							
4.21000	13.886	 2.976	74.267	48.158	23.896	35.64684							
4.21333	13.886	 2.976	74.236	48.128	23.927	35.64867							
4.21667	13.886	 2.960	74.236	48.143	23.927	35.64806							
4.22000	13.901	 2.976	74.221	48.143	23.927	35.64623							
4.22333	13.871	 2.976	74.221	48.143	23.927	35.64562							
4.22667	13.855	 2.976	74.206	48.097	23.927	35.64806							
4.23000	13.840	 2.976	74.190	48.112	23.896	35.64928							
4.23333	13.825	 2.991	74.190	48.112	23.911	35.64867							
4.23667	13.794	 2.976	74.221	48.128	23.942	35.64684							
4.24000	13.810	 2.960	74.221	48.143	23.957	35.64745							
4.24333	13.825	 2.960	74.236	48.112	23.942	35.64928							
4.24667	13.794	 2.976	74.236	48.128	23.942	35.64867							
4.25000	13.825	 2.976	74.236	48.112	23.942	35.64623							
4.25333	13.825	 2.976	74.175	48.082	23.911	35.64501							
4.25667	13.825	 2.991	74.160	48.067	23.896	35.64684							
4.26000	13.840	 2.991	74.160	48.158	23.881	35.64806							
4.26333	13.871	 2.976	74.190	48.143	23.881	35.64806							
4.26667	13.886	 2.976	74.175	48.128	23.850	35.64623							
4.27000	13.901	 2.976	74.175	48.173	23.835	35.64623							
4.27333	13.916	 2.976	74.206	48.204	23.850	35.64806							
4.27667	13.886	 2.991	74.190	48.112	23.835	35.64806							
4.28000	13.871	 2.991	74.145	48.128	23.835	35.64562							
4.28333	13.840	 2.976	74.129	48.158	23.850	35.64379							
4.28667	13.810	 2.976	74.145	48.143	23.881	35.64562							
4.29000	13.779	 2.976	74.145	48.143	23.865	35.64745							
4.29333	13.779	 2.960	74.160	48.143	23.896	35.64745							
4.29667	13.779	 2.960	74.175	48.143	23.881	35.64684							
4.30000	13.764	 2.976	74.190	48.143	23.881	35.64745							
4.30333	13.794	 2.976	74.190	48.128	23.850	35.64867							
4.30667	13.810	 2.976	74.160	48.112	23.850	35.64989							
4.31000	13.825	 2.976	74.160	48.143	23.835	35.64867							
4.31333	13.840	 2.976	74.206	48.128	23.850	35.64623							
4.31667	13.871	 2.976	74.221	48.112	23.850	35.64745							
4.32000	13.871	 2.976	74.236	48.128	23.896	35.64989							
4.32333	13.886	 2.976	74.252	48.128	23.881	35.64867							
4.32667	13.886	 2.976	74.252	48.082	23.896	35.64745							
4.33000	13.886	 2.976	74.190	48.082	23.896	35.64806							
4.33333	13.855	 2.960	74.175	48.097	23.896	35.64867							
4.33667	13.855	 2.945	74.160	48.082	23.865	35.64867							
4.34000	13.855	 2.945	74.190	48.082	23.881	35.64745							
4.34333	13.840	 2.945	74.160	48.128	23.896	35.64440							
4.34667	13.825	 2.945	74.175	48.112	23.911	35.64379							
4.35000	13.840	 2.976	74.206	48.082	23.911	35.64623							
4.35333	13.840	 2.991	74.221	48.082	23.911	35.64684							
4.35667	13.855	 3.006	74.190	48.051	23.927	35.64562							
4.36000	13.871	 3.006	74.206	48.036	23.896	35.64440							
4.36333	13.871	 3.006	74.221	48.036	23.881	35.64684							
4.36667	13.871	 2.991	74.190	48.067	23.911	35.64867							
4.37000	13.840	 2.991	74.175	48.051	23.927	35.64745							
4.37333	13.825	 2.960	74.206	48.082	23.911	35.64623							
4.37667	13.825	 2.960	74.221	48.051	23.927	35.64745							
4.38000	13.825	 2.960	74.221	48.067	23.927	35.64867							
4.38333	13.825	 2.945	74.236	48.036	23.911	35.64867							
4.38667	13.825	 2.945	74.267	48.067	23.927	35.64745							
4.39000	13.825	 2.960	74.236	48.036	23.911	35.64501							
4.39333	13.840	 2.976	74.236	48.051	23.896	35.64623							
4.39667	13.855	 2.976	74.221	48.036	23.911	35.64745							
4.40000	13.855	 2.991	74.206	48.036	23.896	35.64684							
4.40333	13.855	 2.991	74.190	48.021	23.865	35.64501							
4.40667	13.840	 2.991	74.221	48.051	23.881	35.64501							
4.41000	13.794	 2.991	74.221	48.051	23.911	35.64745							
4.41333	13.764	 2.991	74.236	48.082	23.896	35.64806							
4.41667	13.749	 2.991	74.236	48.128	23.911	35.64623							
4.42000	13.794	 2.991	74.221	48.143	23.881	35.64501							
4.42333	13.810	 2.991	74.206	48.112	23.865	35.64623							
4.42667	13.840	 2.976	74.190	48.128	23.865	35.64745							
4.43000	13.840	 2.991	74.160	48.128	23.865	35.64745							
4.43333	13.855	 2.991	74.145	48.097	23.850	35.64684							
4.43667	13.825	 2.991	74.129	48.082	23.865	35.64623							
4.44000	13.825	 3.006	74.129	48.082	23.881	35.64867							
4.44333	13.825	 3.021	74.145	48.082	23.881	35.64928							
4.44667	13.855	 3.006	74.160	48.067	23.881	35.64806							
4.45000	13.886	 3.006	74.175	48.067	23.896	35.64623							
4.45333	13.886	 3.006	74.190	48.067	23.896	35.64745							
4.45667	13.886	 2.991	74.160	48.097	23.911	35.64989							
4.46000	13.871	 2.976	74.145	48.097	23.911	35.65050							
4.46333	13.855	 2.976	74.145	48.112	23.896	35.64928							
4.46667	13.825	 2.976	74.145	48.112	23.865	35.64806							
4.47000	13.825	 2.960	74.145	48.128	23.896	35.64867							
4.47333	13.794	 2.960	74.160	48.112	23.881	35.64928							
4.47667	13.794	 2.960	74.190	48.097	23.865	35.64745							
4.48000	13.794	 2.960	74.221	48.097	23.865	35.64562							
4.48333	13.794	 2.976	74.236	48.082	23.881	35.64623							
4.48667	13.779	 2.976	74.252	48.082	23.865	35.64928							
4.49000	13.810	 2.976	74.252	48.082	23.865	35.64867							
4.49333	13.840	 2.976	74.236	48.097	23.881	35.64745							
4.49667	13.840	 2.991	74.221	48.082	23.896	35.64562							
4.50000	13.840	 2.976	74.206	48.112	23.881	35.64623							
4.50333	13.840	 2.991	74.221	48.082	23.911	35.64684							
4.50667	13.840	 2.991	74.221	48.112	23.896	35.64623							
4.51000	13.810	 2.991	74.236	48.112	23.881	35.64440							
4.51333	13.825	 2.976	74.236	48.112	23.896	35.64562							
4.51667	13.840	 2.960	74.252	48.097	23.927	35.64806							
4.52000	13.855	 2.960	74.221	48.128	23.896	35.64867							
4.52333	13.855	 2.960	74.206	48.082	23.896	35.64684							
4.52667	13.840	 2.960	74.190	48.051	23.896	35.64440							
4.53000	13.840	 2.960	74.160	48.082	23.881	35.64440							
4.53333	13.825	 2.991	74.145	48.082	23.881	35.64562							
4.53667	13.825	 2.976	74.145	48.067	23.865	35.64562							
4.54000	13.810	 2.976	74.175	48.082	23.865	35.64379							
4.54333	13.825	 2.976	74.175	48.097	23.865	35.64440							
4.54667	13.794	 2.976	74.190	48.036	23.881	35.64684							
4.55000	13.810	 2.960	74.175	48.051	23.881	35.64806							
4.55333	13.825	 2.976	74.190	48.067	23.896	35.64684							
4.55667	13.855	 2.976	74.190	48.067	23.911	35.64562							
4.56000	13.871	 2.976	74.175	48.067	23.911	35.64623							
4.56333	13.901	 2.976	74.190	48.082	23.927	35.64806							
4.56667	13.871	 2.976	74.221	48.067	23.942	35.64806							
4.57000	13.886	 2.960	74.221	48.067	23.972	35.64562							
4.57333	13.840	 2.960	74.221	48.067	23.957	35.64562							
4.57667	13.825	 2.945	74.221	48.082	23.972	35.64867							
4.58000	13.810	 2.945	74.206	48.128	23.942	35.64928							
4.58333	13.794	 2.945	74.206	48.128	23.911	35.64867							
4.58667	13.779	 2.960	74.206	48.112	23.896	35.64745							
4.59000	13.794	 2.976	74.190	48.112	23.911	35.64745							
4.59333	13.794	 3.006	74.175	48.112	23.881	35.64867							
4.59667	13.810	 3.006	74.175	48.082	23.881	35.64928							
4.60000	13.855	 3.021	74.145	48.112	23.881	35.64745							
4.60333	13.825	 3.021	74.099	48.112	23.881	35.64684							
4.60667	13.840	 3.006	74.099	48.128	23.911	35.64867							
4.61000	13.840	 2.991	74.114	48.128	23.942	35.64989							
4.61333	13.825	 2.991	74.129	48.173	23.972	35.64928							
4.61667	13.810	 2.976	74.145	48.158	23.972	35.64562							
4.62000	13.825	 2.991	74.175	48.158	23.957	35.64562							
4.62333	13.825	 2.976	74.190	48.173	23.927	35.64745							
4.62667	13.840	 2.976	74.190	48.173	23.911	35.64806							
4.63000	13.855	 2.976	74.160	48.173	23.896	35.64562							
4.63333	13.855	 2.976	74.175	48.158	23.896	35.64623							
4.63667	13.855	 2.960	74.190	48.143	23.896	35.64684							
4.64000	13.840	 2.976	74.175	48.128	23.911	35.64745							
4.64333	13.840	 2.976	74.160	48.128	23.911	35.64684							
4.64667	13.810	 2.976	74.190	48.067	23.896	35.64501							
4.65000	13.825	 2.991	74.175	48.082	23.881	35.64440							
4.65333	13.840	 2.991	74.190	48.112	23.911	35.64623							
4.65667	13.825	 2.976	74.190	48.097	23.881	35.64684							
4.66000	13.810	 2.976	74.206	48.097	23.896	35.64379							
4.66333	13.810	 2.991	74.190	48.128	23.881	35.64135							
4.66667	13.825	 2.976	74.206	48.143	23.881	35.64135							
4.67000	13.825	 2.976	74.175	48.143	23.865	35.64379							
4.67333	13.840	 3.006	74.190	48.143	23.896	35.64318							
4.67667	13.840	 3.006	74.221	48.112	23.881	35.64257							
4.68000	13.871	 2.991	74.236	48.112	23.896	35.64196							
4.68333	13.840	 2.991	74.206	48.082	23.927	35.64379							
4.68667	13.825	 2.991	74.206	48.036	23.927	35.64379							
4.69000	13.825	 2.991	74.190	48.036	23.927	35.64257							
4.69333	13.810	 2.991	74.190	48.051	23.927	35.64135							
4.69667	13.779	 3.006	74.160	48.036	23.942	35.64257							
4.70000	13.779	 3.006	74.190	48.051	23.942	35.64501							
4.70333	13.794	 3.006	74.221	48.082	23.927	35.64623							
4.70667	13.794	 2.976	74.267	48.082	23.911	35.64562							
4.71000	13.810	 2.960	74.236	48.082	23.911	35.64501							
4.71333	13.855	 2.945	74.282	48.082	23.896	35.64806							
4.71667	13.855	 2.945	74.282	48.051	23.865	35.64989							
4.72000	13.855	 2.945	74.252	48.051	23.850	35.64928							
4.72333	13.840	 2.960	74.190	48.036	23.865	35.64867							
4.72667	13.871	 2.976	74.175	48.036	23.850	35.64989							
4.73000	13.871	 2.976	74.160	48.036	23.850	35.65172							
4.73333	13.871	 2.976	74.145	48.051	23.881	35.65294							
4.73667	13.871	 2.976	74.145	48.067	23.896	35.65172							
4.74000	13.886	 2.976	74.145	48.082	23.881	35.65050							
4.74333	13.886	 2.976	74.160	48.097	23.881	35.65111							
4.74667	13.871	 2.991	74.145	48.112	23.881	35.65416							
4.75000	13.871	 2.991	74.145	48.097	23.881	35.65416							
4.75333	13.855	 3.006	74.145	48.097	23.881	35.65111							
4.75667	13.871	 3.006	74.160	48.158	23.865	35.65111							
4.76000	13.855	 3.006	74.175	48.128	23.865	35.65294							
4.76333	13.825	 2.976	74.190	48.128	23.881	35.65233							
4.76667	13.810	 2.976	74.190	48.143	23.835	35.64989							
4.77000	13.810	 2.945	74.175	48.128	23.820	35.64989							
4.77333	13.810	 2.960	74.175	48.097	23.865	35.65111							
4.77667	13.810	 2.960	74.160	48.112	23.881	35.65294							
4.78000	13.840	 2.960	74.145	48.128	23.881	35.65294							
4.78333	13.855	 2.960	74.129	48.143	23.927	35.65172							
4.78667	13.840	 2.976	74.145	48.158	23.957	35.65111							
4.79000	13.825	 2.976	74.160	48.128	23.942	35.65416							
4.79333	13.810	 2.976	74.160	48.128	23.942	35.65660							
4.79667	13.779	 2.991	74.160	48.128	23.972	35.65477							
4.80000	13.764	 2.991	74.206	48.128	23.988	35.65233							
4.80333	13.764	 2.991	74.206	48.128	23.988	35.65233							
4.80667	13.764	 2.976	74.221	48.128	23.972	35.65233							
4.81000	13.764	 2.960	74.236	48.143	23.988	35.65050							
4.81333	13.779	 2.960	74.252	48.112	23.957	35.64928							
4.81667	13.794	 2.960	74.221	48.097	23.927	35.64867							
4.82000	13.825	 2.960	74.221	48.067	23.927	35.65050							
4.82333	13.810	 2.976	74.206	48.051	23.942	35.65233							
4.82667	13.825	 2.991	74.206	48.051	23.942	35.65111							
4.83000	13.810	 2.991	74.190	48.067	23.927	35.64806							
4.83333	13.794	 2.991	74.175	48.082	23.896	35.64806							
4.83667	13.779	 2.991	74.190	48.097	23.865	35.64989							
4.84000	13.825	 2.976	74.190	48.112	23.850	35.64989							
4.84333	13.810	 2.976	74.190	48.097	23.850	35.64867							
4.84667	13.825	 2.976	74.206	48.067	23.881	35.64867							
4.85000	13.855	 2.976	74.206	48.067	23.927	35.65172							
4.85333	13.886	 2.991	74.206	48.082	23.942	35.65355							
4.85667	13.840	 2.991	74.175	48.082	23.972	35.65233							
4.86000	13.840	 2.991	74.190	48.051	23.942	35.64989							
4.86333	13.855	 2.976	74.175	48.051	23.896	35.64989							
4.86667	13.840	 2.960	74.206	48.036	23.911	35.65050							
4.87000	13.794	 2.945	74.190	48.021	23.911	35.65111							
4.87333	13.810	 2.945	74.221	47.990	23.881	35.64928							
4.87667	13.825	 2.945	74.145	48.036	23.911	35.64867							
4.88000	13.810	 2.960	74.160	48.051	23.927	35.64989							
4.88333	13.825	 2.976	74.145	48.128	23.881	35.65172							
4.88667	13.855	 2.960	74.129	48.128	23.896	35.65111							
4.89000	13.840	 2.960	74.129	48.173	23.896	35.65050							
4.89333	13.810	 2.960	74.190	48.158	23.865	35.65050							
4.89667	13.794	 2.960	74.160	48.158	23.865	35.65233							
4.90000	13.779	 2.960	74.175	48.097	23.881	35.65355							
4.90333	13.749	 2.976	74.206	48.097	23.865	35.65233							
4.90667	13.749	 2.991	74.175	48.097	23.850	35.64989							
4.91000	13.779	 2.991	74.160	48.097	23.865	35.64989							
4.91333	13.810	 2.991	74.175	48.082	23.865	35.65111							
4.91667	13.810	 2.991	74.160	48.067	23.881	35.64989							
4.92000	13.825	 2.976	74.145	48.051	23.896	35.64745							
4.92333	13.825	 2.960	74.175	48.036	23.927	35.64684							
4.92667	13.794	 2.960	74.190	48.036	23.927	35.64867							
4.93000	13.779	 2.960	74.206	48.051	23.942	35.64989							
4.93333	13.779	 2.960	74.221	48.067	23.927	35.64928							
4.93667	13.794	 2.976	74.236	48.082	23.927	35.64745							
4.94000	13.810	 2.976	74.236	48.082	23.911	35.64806							
4.94333	13.825	 2.960	74.236	48.067	23.911	35.65050							
4.94667	13.810	 2.976	74.221	48.067	23.911	35.64989							
4.95000	13.794	 2.976	74.236	48.067	23.911	35.64867							
4.95333	13.749	 2.976	74.236	48.082	23.911	35.64867							
4.95667	13.733	 2.976	74.206	48.112	23.927	35.64928							
4.96000	13.718	 2.976	74.190	48.128	23.927	35.64989							
4.96333	13.718	 2.960	74.206	48.143	23.927	35.64928							
4.96667	13.718	 2.960	74.190	48.128	23.927	35.64745							
4.97000	13.764	 2.960	74.160	48.112	23.911	35.64684							
4.97333	13.749	 2.976	74.160	48.051	23.896	35.64928							
4.97667	13.749	 2.991	74.145	48.051	23.896	35.65050							
4.98000	13.779	 2.991	74.129	48.051	23.865	35.64928							
4.98333	13.779	 2.991	74.145	48.067	23.881	35.64745							
4.98667	13.749	 3.006	74.145	48.051	23.881	35.64867							
4.99000	13.779	 3.006	74.160	48.097	23.881	35.64989							
4.99333	13.779	 3.006	74.190	48.082	23.881	35.64867							
4.99667	13.749	 3.006	74.175	48.067	23.896	35.64745							
5.00000	13.764	 3.006	74.145	48.051	23.896	35.64745							
5.00333	13.779	 2.991	74.160	48.067	23.896	35.65050							
5.00667	13.779	 2.976	74.175	48.036	23.896	35.65233							
5.01000	13.779	 2.976	74.160	48.036	23.881	35.65111							
5.01333	13.794	 2.976	74.175	48.051	23.881	35.64989							
5.01667	13.794	 2.976	74.190	48.067	23.881	35.65050							
5.02000	13.779	 2.991	74.190	48.067	23.927	35.65172							
5.02333	13.794	 2.991	74.190	48.051	23.927	35.65172							
5.02667	13.779	 2.991	74.190	48.051	23.942	35.64989							
5.03000	13.764	 2.991	74.206	48.021	23.972	35.64806							
5.03333	13.764	 2.991	74.206	48.006	23.957	35.65050							
5.03667	13.779	 2.976	74.236	48.021	23.927	35.65172							
5.04000	13.779	 2.976	74.206	48.067	23.942	35.64928							
5.04333	13.794	 2.976	74.190	48.082	23.942	35.64806							
5.04667	13.810	 2.976	74.190	48.112	23.927	35.64928							
5.05000	13.794	 2.976	74.160	48.112	23.942	35.65111							
5.05333	13.779	 2.976	74.129	48.143	23.942	35.65172							
5.05667	13.733	 2.991	74.160	48.112	23.942	35.64989							
5.06000	13.749	 2.991	74.175	48.143	23.957	35.64989							
5.06333	13.749	 2.991	74.175	48.128	23.927	35.65172							
5.06667	13.733	 2.991	74.206	48.112	23.911	35.65294							
5.07000	13.749	 3.006	74.206	48.051	23.911	35.65172							
5.07333	13.749	 2.991	74.236	48.097	23.896	35.65172							
5.07667	13.718	 2.991	74.252	48.082	23.896	35.65111							
5.08000	13.703	 2.991	74.252	48.082	23.942	35.65294							
5.08333	13.718	 2.991	74.221	48.082	23.988	35.65355							
5.08667	13.718	 2.991	74.236	48.097	23.972	35.65050							
5.09000	13.733	 2.991	74.175	48.082	23.988	35.64806							
5.09333	13.779	 2.991	74.175	48.082	23.972	35.64867							
5.09667	13.810	 2.991	74.160	48.097	23.957	35.65172							
5.10000	13.810	 2.991	74.175	48.128	23.911	35.65050							
5.10333	13.794	 2.991	74.175	48.128	23.911	35.64928							
5.10667	13.794	 2.991	74.175	48.112	23.896	35.64867							
5.11000	13.779	 2.991	74.160	48.097	23.896	35.65111							
5.11333	13.749	 2.991	74.160	48.067	23.881	35.65111							
5.11667	13.779	 2.976	74.179	48.051	23.911	35.65050							
5.12000	13.794	 2.960	74.179	48.067	23.927	35.65111							
5.12333	13.810	 2.960	74.217	48.051	23.927	35.65355							
5.12667	13.810	 2.960	74.190	48.051	23.942	35.65599							
5.13000	13.840	 2.960	74.190	48.067	23.957	35.65538							
5.13333	13.825	 2.976	74.190	48.051	23.957	35.65416							
5.13667	13.810	 2.976	74.190	48.021	23.957	35.65294							
5.14000	13.794	 2.976	74.190	48.036	23.957	35.65538							
5.14333	13.764	 2.960	74.190	48.067	23.957	35.65660							
5.14667	13.749	 2.976	74.175	48.067	23.988	35.65538							
