Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_22;13;05_TP79_01.vdt
Sample ID	TP79
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 22:13:05
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.010

Ret. Vol.	 15.85
Mn - (Daltons)	 15391
Mw - (Daltons)	 25286
Mz - (Daltons)	 38212
Mp - (Daltons)	 22112
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	161.82
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
6.77667	 7.065	 3.021	 5.493	 8.805	51.408	35.28855							
6.78000	 7.080	 3.021	 5.493	 8.805	51.393	35.29160							
6.78333	 7.080	 3.021	 5.493	 8.789	51.363	35.29160							
6.78667	 7.111	 3.006	 5.463	 8.789	51.378	35.28916							
6.79000	 7.111	 3.021	 5.448	 8.774	51.363	35.28794							
6.79333	 7.096	 3.021	 5.448	 8.774	51.378	35.29221							
6.79667	 7.096	 3.037	 5.463	 8.759	51.424	35.29404							
6.80000	 7.080	 3.021	 5.463	 8.774	51.454	35.29160							
6.80333	 7.111	 3.021	 5.478	 8.789	51.469	35.28794							
6.80667	 7.096	 3.006	 5.478	 8.789	51.469	35.28977							
6.81000	 7.096	 2.991	 5.493	 8.805	51.469	35.29343							
6.81333	 7.080	 2.991	 5.463	 8.805	51.424	35.29404							
6.81667	 7.111	 3.006	 5.478	 8.774	51.408	35.29099							
6.82000	 7.065	 3.021	 5.478	 8.789	51.393	35.28916							
6.82333	 7.080	 3.021	 5.493	 8.789	51.393	35.29038							
6.82667	 7.080	 3.037	 5.463	 8.789	51.393	35.29160							
6.83000	 7.080	 3.037	 5.463	 8.820	51.408	35.29038							
6.83333	 7.035	 3.021	 5.432	 8.835	51.408	35.28733							
6.83667	 7.050	 3.006	 5.432	 8.820	51.378	35.28672							
6.84000	 7.035	 3.021	 5.432	 8.820	51.363	35.28916							
6.84333	 7.065	 3.006	 5.432	 8.820	51.393	35.29160							
6.84667	 7.080	 2.991	 5.432	 8.835	51.393	35.28855							
6.85000	 7.111	 2.991	 5.448	 8.850	51.378	35.28672							
6.85333	 7.111	 3.006	 5.463	 8.866	51.408	35.28855							
6.85667	 7.126	 2.991	 5.478	 8.881	51.439	35.29282							
6.86000	 7.096	 3.006	 5.493	 8.881	51.408	35.29221							
6.86333	 7.096	 3.006	 5.509	 8.850	51.393	35.29038							
6.86667	 7.096	 3.006	 5.509	 8.881	51.408	35.28977							
6.87000	 7.080	 3.006	 5.509	 8.850	51.393	35.29343							
6.87333	 7.080	 3.006	 5.493	 8.850	51.393	35.29649							
6.87667	 7.096	 3.006	 5.509	 8.835	51.408	35.29588							
6.88000	 7.080	 3.021	 5.509	 8.850	51.408	35.29343							
6.88333	 7.080	 3.037	 5.493	 8.820	51.393	35.29282							
6.88667	 7.111	 3.037	 5.493	 8.835	51.424	35.29527							
6.89000	 7.126	 3.037	 5.478	 8.850	51.424	35.29465							
6.89333	 7.111	 3.021	 5.463	 8.850	51.393	35.29099							
6.89667	 7.111	 3.021	 5.448	 8.866	51.393	35.28794							
6.90000	 7.111	 3.006	 5.463	 8.866	51.393	35.29038							
6.90333	 7.096	 3.006	 5.463	 8.850	51.363	35.29343							
6.90667	 7.080	 3.021	 5.478	 8.835	51.378	35.29221							
6.91000	 7.096	 3.037	 5.463	 8.850	51.408	35.28916							
6.91333	 7.096	 3.021	 5.463	 8.850	51.408	35.28733							
6.91667	 7.096	 3.021	 5.448	 8.866	51.424	35.29038							
6.92000	 7.096	 3.006	 5.448	 8.896	51.439	35.29160							
6.92333	 7.096	 2.991	 5.432	 8.896	51.424	35.28916							
6.92667	 7.096	 2.976	 5.448	 8.881	51.408	35.28611							
6.93000	 7.096	 2.976	 5.478	 8.850	51.424	35.28916							
6.93333	 7.080	 2.991	 5.493	 8.850	51.439	35.29282							
6.93667	 7.080	 2.991	 5.493	 8.835	51.454	35.29282							
6.94000	 7.080	 2.991	 5.509	 8.835	51.439	35.29099							
6.94333	 7.050	 2.991	 5.524	 8.850	51.439	35.29099							
6.94667	 7.050	 3.006	 5.509	 8.866	51.424	35.29282							
6.95000	 7.065	 3.006	 5.509	 8.850	51.408	35.29527							
6.95333	 7.080	 3.006	 5.493	 8.850	51.393	35.29282							
6.95667	 7.080	 3.021	 5.509	 8.866	51.393	35.29038							
6.96000	 7.111	 3.021	 5.493	 8.850	51.363	35.28916							
6.96333	 7.096	 3.021	 5.493	 8.805	51.363	35.29221							
6.96667	 7.080	 3.021	 5.478	 8.774	51.378	35.29343							
6.97000	 7.065	 3.021	 5.524	 8.789	51.378	35.29221							
6.97333	 7.065	 3.021	 5.524	 8.774	51.393	35.28916							
6.97667	 7.065	 3.037	 5.524	 8.789	51.424	35.29160							
6.98000	 7.096	 3.037	 5.524	 8.835	51.454	35.29588							
6.98333	 7.096	 3.021	 5.554	 8.835	51.439	35.29465							
6.98667	 7.080	 3.037	 5.524	 8.820	51.424	35.29221							
6.99000	 7.080	 3.021	 5.524	 8.805	51.408	35.29221							
6.99333	 7.080	 3.006	 5.509	 8.789	51.378	35.29404							
6.99667	 7.065	 2.991	 5.524	 8.805	51.378	35.29465							
7.00000	 7.111	 3.006	 5.524	 8.835	51.378	35.29221							
7.00333	 7.126	 3.006	 5.524	 8.835	51.363	35.28794							
7.00667	 7.126	 3.021	 5.509	 8.835	51.363	35.28794							
7.01000	 7.126	 3.021	 5.493	 8.866	51.393	35.29221							
7.01333	 7.126	 3.021	 5.448	 8.820	51.393	35.29160							
7.01667	 7.080	 3.006	 5.432	 8.805	51.393	35.28855							
7.02000	 7.080	 2.991	 5.432	 8.805	51.408	35.28733							
7.02333	 7.096	 2.976	 5.417	 8.820	51.424	35.28916							
7.02667	 7.096	 2.991	 5.448	 8.789	51.439	35.29038							
7.03000	 7.096	 2.991	 5.448	 8.805	51.408	35.28916							
7.03333	 7.126	 2.991	 5.448	 8.850	51.393	35.28550							
7.03667	 7.126	 2.991	 5.463	 8.835	51.393	35.28428							
7.04000	 7.111	 3.006	 5.478	 8.820	51.378	35.28672							
7.04333	 7.096	 3.006	 5.478	 8.820	51.347	35.28794							
7.04667	 7.096	 3.021	 5.509	 8.835	51.363	35.28428							
7.05000	 7.080	 3.037	 5.509	 8.805	51.363	35.28062							
7.05333	 7.080	 3.037	 5.478	 8.820	51.363	35.28184							
7.05667	 7.096	 3.021	 5.478	 8.835	51.393	35.28489							
7.06000	 7.111	 3.021	 5.493	 8.866	51.408	35.28367							
7.06333	 7.096	 3.006	 5.509	 8.866	51.393	35.28062							
7.06667	 7.080	 2.991	 5.509	 8.850	51.408	35.27940							
7.07000	 7.080	 2.991	 5.524	 8.820	51.408	35.28245							
7.07333	 7.080	 2.991	 5.554	 8.805	51.378	35.28428							
7.07667	 7.050	 2.976	 5.554	 8.774	51.378	35.28184							
7.08000	 7.065	 2.976	 5.539	 8.774	51.363	35.27818							
7.08333	 7.065	 2.991	 5.539	 8.789	51.347	35.27818							
7.08667	 7.065	 2.991	 5.524	 8.820	51.347	35.28001							
7.09000	 7.050	 2.991	 5.509	 8.835	51.378	35.28001							
7.09333	 7.080	 2.991	 5.478	 8.850	51.378	35.27634							
7.09667	 7.080	 3.006	 5.463	 8.850	51.378	35.27390							
7.10000	 7.111	 3.006	 5.448	 8.850	51.363	35.27573							
7.10333	 7.111	 3.021	 5.478	 8.850	51.363	35.27940							
7.10667	 7.111	 3.021	 5.448	 8.850	51.347	35.27879							
7.11000	 7.096	 3.037	 5.463	 8.850	51.347	35.27634							
7.11333	 7.096	 3.021	 5.448	 8.835	51.378	35.27695							
7.11667	 7.080	 3.006	 5.478	 8.850	51.393	35.28184							
7.12000	 7.065	 2.991	 5.448	 8.820	51.424	35.28245							
7.12333	 7.050	 3.006	 5.478	 8.820	51.408	35.28001							
7.12667	 7.065	 2.991	 5.463	 8.820	51.393	35.27818							
7.13000	 7.080	 2.991	 5.509	 8.820	51.393	35.27940							
7.13333	 7.080	 2.991	 5.478	 8.805	51.393	35.28245							
7.13667	 7.080	 3.006	 5.509	 8.835	51.393	35.28306							
7.14000	 7.096	 2.991	 5.509	 8.835	51.393	35.28001							
7.14333	 7.080	 2.991	 5.539	 8.820	51.408	35.27818							
7.14667	 7.035	 2.991	 5.509	 8.835	51.393	35.28123							
7.15000	 7.050	 3.006	 5.509	 8.850	51.424	35.28367							
7.15333	 7.065	 2.991	 5.509	 8.835	51.424	35.28184							
7.15667	 7.035	 3.006	 5.493	 8.820	51.439	35.27940							
7.16000	 7.050	 3.006	 5.493	 8.850	51.424	35.28001							
7.16333	 7.065	 3.006	 5.493	 8.866	51.454	35.28367							
7.16667	 7.050	 3.006	 5.509	 8.850	51.439	35.28489							
7.17000	 7.050	 3.006	 5.478	 8.866	51.439	35.28245							
7.17333	 7.080	 3.006	 5.509	 8.866	51.408	35.28001							
7.17667	 7.080	 3.021	 5.493	 8.866	51.424	35.28367							
7.18000	 7.080	 3.021	 5.509	 8.835	51.408	35.28733							
7.18333	 7.080	 3.006	 5.509	 8.835	51.408	35.28550							
7.18667	 7.065	 3.021	 5.524	 8.835	51.378	35.28367							
7.19000	 7.065	 3.006	 5.524	 8.850	51.393	35.28306							
7.19333	 7.065	 3.006	 5.509	 8.835	51.393	35.28550							
7.19667	 7.080	 3.021	 5.493	 8.850	51.408	35.28733							
7.20000	 7.065	 3.021	 5.478	 8.850	51.408	35.28550							
7.20333	 7.096	 3.021	 5.478	 8.835	51.408	35.28245							
7.20667	 7.096	 3.021	 5.448	 8.835	51.393	35.28489							
7.21000	 7.080	 3.006	 5.478	 8.835	51.378	35.28794							
7.21333	 7.096	 2.991	 5.478	 8.820	51.393	35.28977							
7.21667	 7.111	 2.991	 5.509	 8.820	51.408	35.28794							
7.22000	 7.080	 2.976	 5.509	 8.850	51.424	35.28550							
7.22333	 7.065	 2.976	 5.524	 8.866	51.469	35.28733							
7.22667	 7.065	 2.976	 5.524	 8.881	51.500	35.29038							
7.23000	 7.050	 2.976	 5.554	 8.881	51.469	35.28733							
7.23333	 7.050	 2.976	 5.554	 8.850	51.439	35.28428							
7.23667	 7.065	 2.976	 5.570	 8.835	51.424	35.28550							
7.24000	 7.080	 2.991	 5.554	 8.820	51.408	35.28916							
7.24333	 7.096	 2.991	 5.554	 8.805	51.408	35.29038							
7.24667	 7.080	 3.006	 5.539	 8.805	51.408	35.28733							
7.25000	 7.080	 3.006	 5.524	 8.835	51.408	35.28428							
7.25333	 7.065	 2.991	 5.509	 8.820	51.424	35.28550							
7.25667	 7.050	 2.976	 5.509	 8.805	51.424	35.28794							
7.26000	 7.035	 2.991	 5.478	 8.789	51.424	35.28550							
7.26333	 7.035	 2.991	 5.493	 8.805	51.408	35.28245							
7.26667	 7.019	 3.006	 5.478	 8.805	51.408	35.28062							
7.27000	 7.035	 3.037	 5.493	 8.789	51.439	35.28245							
7.27333	 7.050	 3.037	 5.478	 8.789	51.439	35.28367							
7.27667	 7.065	 3.037	 5.493	 8.789	51.439	35.28245							
7.28000	 7.080	 3.006	 5.463	 8.774	51.454	35.27879							
7.28333	 7.080	 2.991	 5.463	 8.774	51.469	35.28062							
7.28667	 7.065	 2.991	 5.448	 8.789	51.424	35.28428							
7.29000	 7.050	 2.991	 5.478	 8.789	51.439	35.28489							
7.29333	 7.050	 2.991	 5.478	 8.805	51.424	35.28184							
7.29667	 7.065	 3.021	 5.493	 8.805	51.408	35.28001							
7.30000	 7.065	 3.037	 5.509	 8.789	51.378	35.28184							
7.30333	 7.080	 3.037	 5.509	 8.805	51.408	35.28489							
7.30667	 7.080	 3.037	 5.493	 8.820	51.408	35.28245							
7.31000	 7.080	 3.021	 5.509	 8.820	51.393	35.27879							
7.31333	 7.065	 3.021	 5.478	 8.835	51.393	35.27879							
7.31667	 7.096	 3.006	 5.463	 8.835	51.424	35.28184							
7.32000	 7.080	 2.991	 5.448	 8.820	51.408	35.28306							
7.32333	 7.096	 3.006	 5.432	 8.805	51.378	35.28123							
7.32667	 7.080	 3.021	 5.387	 8.805	51.363	35.27940							
7.33000	 7.080	 3.021	 5.387	 8.805	51.363	35.28123							
7.33333	 7.065	 3.021	 5.387	 8.835	51.363	35.28489							
7.33667	 7.096	 3.021	 5.402	 8.820	51.363	35.28489							
7.34000	 7.096	 3.021	 5.417	 8.835	51.378	35.28367							
7.34333	 7.080	 3.021	 5.448	 8.835	51.393	35.28306							
7.34667	 7.080	 3.021	 5.478	 8.850	51.393	35.28611							
7.35000	 7.080	 3.021	 5.493	 8.850	51.393	35.28794							
7.35333	 7.065	 3.021	 5.493	 8.866	51.378	35.28611							
7.35667	 7.050	 3.006	 5.509	 8.881	51.363	35.28245							
7.36000	 7.080	 2.991	 5.509	 8.866	51.347	35.28367							
7.36333	 7.065	 2.991	 5.493	 8.850	51.378	35.28794							
7.36667	 7.035	 2.991	 5.493	 8.835	51.393	35.28916							
7.37000	 7.019	 2.991	 5.509	 8.850	51.424	35.28672							
7.37333	 7.050	 3.006	 5.478	 8.835	51.408	35.28489							
7.37667	 7.035	 3.021	 5.463	 8.850	51.439	35.28672							
7.38000	 7.050	 3.006	 5.463	 8.850	51.408	35.28916							
7.38333	 7.096	 3.021	 5.463	 8.835	51.408	35.28855							
7.38667	 7.096	 3.021	 5.432	 8.805	51.347	35.28672							
7.39000	 7.065	 3.021	 5.448	 8.820	51.378	35.28611							
7.39333	 7.065	 3.006	 5.463	 8.835	51.347	35.29038							
7.39667	 7.050	 3.021	 5.493	 8.850	51.363	35.29221							
7.40000	 7.035	 3.006	 5.478	 8.850	51.347	35.29038							
7.40333	 7.035	 3.021	 5.493	 8.896	51.378	35.28733							
7.40667	 7.050	 3.021	 5.478	 8.866	51.347	35.28977							
7.41000	 7.065	 3.021	 5.478	 8.850	51.378	35.29221							
7.41333	 7.050	 3.021	 5.478	 8.850	51.363	35.29221							
7.41667	 7.019	 3.037	 5.509	 8.850	51.363	35.28855							
7.42000	 7.035	 3.037	 5.509	 8.820	51.347	35.28672							
7.42333	 7.035	 3.021	 5.539	 8.820	51.363	35.28855							
7.42667	 7.035	 3.037	 5.539	 8.805	51.317	35.29099							
7.43000	 7.065	 3.037	 5.524	 8.774	51.347	35.28733							
7.43333	 7.080	 3.037	 5.524	 8.789	51.332	35.28428							
7.43667	 7.065	 3.037	 5.539	 8.789	51.332	35.28428							
7.44000	 7.050	 3.037	 5.539	 8.805	51.332	35.28733							
7.44333	 7.050	 3.037	 5.554	 8.805	51.378	35.28733							
7.44667	 7.035	 3.021	 5.539	 8.805	51.363	35.28550							
7.45000	 7.050	 3.006	 5.554	 8.805	51.363	35.28245							
7.45333	 7.065	 2.991	 5.539	 8.835	51.378	35.28428							
7.45667	 7.096	 3.006	 5.539	 8.820	51.378	35.28672							
7.46000	 7.096	 3.006	 5.509	 8.820	51.378	35.28550							
7.46333	 7.096	 3.021	 5.554	 8.820	51.363	35.28245							
7.46667	 7.096	 3.037	 5.524	 8.805	51.347	35.28245							
7.47000	 7.080	 3.037	 5.539	 8.774	51.363	35.28550							
7.47333	 7.050	 3.021	 5.509	 8.789	51.393	35.28733							
7.47667	 7.065	 3.006	 5.524	 8.805	51.393	35.28489							
7.48000	 7.080	 3.006	 5.478	 8.805	51.393	35.28184							
7.48333	 7.065	 2.991	 5.478	 8.805	51.424	35.28306							
7.48667	 7.050	 3.006	 5.463	 8.850	51.454	35.28672							
7.49000	 7.065	 3.006	 5.478	 8.866	51.439	35.28733							
7.49333	 7.019	 3.006	 5.493	 8.850	51.424	35.28489							
7.49667	 7.019	 2.991	 5.509	 8.866	51.408	35.28367							
7.50000	 7.035	 2.991	 5.509	 8.881	51.393	35.28611							
7.50333	 7.065	 2.976	 5.509	 8.835	51.347	35.28855							
7.50667	 7.050	 2.991	 5.524	 8.835	51.347	35.28672							
7.51000	 7.080	 3.006	 5.493	 8.850	51.363	35.28428							
7.51333	 7.065	 3.006	 5.478	 8.835	51.378	35.28367							
7.51667	 7.065	 3.006	 5.478	 8.835	51.393	35.28733							
7.52000	 7.065	 3.021	 5.463	 8.835	51.424	35.28794							
7.52333	 7.080	 3.006	 5.448	 8.805	51.408	35.28672							
7.52667	 7.080	 2.991	 5.478	 8.789	51.378	35.28550							
7.53000	 7.111	 2.991	 5.524	 8.805	51.393	35.28916							
7.53333	 7.096	 3.006	 5.509	 8.805	51.393	35.29343							
7.53667	 7.096	 3.006	 5.524	 8.835	51.393	35.29343							
7.54000	 7.065	 3.006	 5.524	 8.835	51.424	35.29099							
7.54333	 7.065	 3.021	 5.509	 8.835	51.439	35.28977							
7.54667	 7.035	 3.037	 5.463	 8.850	51.439	35.29282							
7.55000	 7.065	 3.021	 5.493	 8.866	51.439	35.29404							
7.55333	 7.050	 3.006	 5.478	 8.866	51.408	35.29160							
7.55667	 7.096	 3.006	 5.478	 8.866	51.363	35.28855							
7.56000	 7.080	 2.991	 5.478	 8.866	51.378	35.28916							
7.56333	 7.080	 2.991	 5.493	 8.866	51.363	35.29343							
7.56667	 7.050	 2.991	 5.448	 8.850	51.347	35.29282							
7.57000	 7.035	 2.991	 5.448	 8.835	51.363	35.29099							
7.57333	 6.989	 2.991	 5.448	 8.835	51.363	35.28794							
7.57667	 6.989	 3.006	 5.463	 8.835	51.363	35.29038							
7.58000	 7.004	 3.006	 5.463	 8.820	51.378	35.29160							
7.58333	 7.035	 3.006	 5.493	 8.820	51.393	35.29038							
7.58667	 7.050	 3.021	 5.509	 8.805	51.393	35.28672							
7.59000	 7.065	 3.037	 5.524	 8.805	51.393	35.28672							
7.59333	 7.065	 3.021	 5.493	 8.789	51.378	35.28977							
7.59667	 7.065	 3.006	 5.493	 8.789	51.363	35.29099							
7.60000	 7.050	 3.006	 5.463	 8.774	51.363	35.28916							
7.60333	 7.050	 3.006	 5.463	 8.774	51.363	35.28672							
7.60667	 7.050	 2.991	 5.448	 8.759	51.363	35.28855							
7.61000	 7.080	 2.991	 5.448	 8.805	51.363	35.29160							
7.61333	 7.080	 2.991	 5.432	 8.789	51.347	35.29160							
7.61667	 7.065	 3.006	 5.463	 8.805	51.317	35.28855							
7.62000	 7.050	 3.006	 5.478	 8.820	51.286	35.28672							
7.62333	 7.065	 3.006	 5.509	 8.850	51.317	35.28916							
7.62667	 7.019	 3.006	 5.509	 8.835	51.317	35.29038							
7.63000	 7.035	 3.006	 5.539	 8.850	51.363	35.28733							
7.63333	 7.035	 3.006	 5.524	 8.866	51.393	35.28306							
7.63667	 7.065	 3.006	 5.493	 8.850	51.393	35.28428							
7.64000	 7.065	 3.006	 5.463	 8.835	51.378	35.28672							
7.64333	 7.080	 3.021	 5.463	 8.835	51.408	35.28733							
7.64667	 7.050	 3.021	 5.432	 8.866	51.378	35.28428							
7.65000	 7.065	 3.021	 5.448	 8.835	51.347	35.28184							
7.65333	 7.065	 3.021	 5.463	 8.866	51.378	35.28245							
7.65667	 7.050	 3.021	 5.463	 8.866	51.408	35.28489							
7.66000	 7.035	 3.021	 5.478	 8.850	51.363	35.28367							
7.66333	 7.035	 3.037	 5.524	 8.820	51.347	35.28062							
7.66667	 7.004	 3.021	 5.524	 8.820	51.363	35.28123							
7.67000	 7.004	 3.021	 5.539	 8.789	51.347	35.28489							
7.67333	 7.004	 3.052	 5.524	 8.805	51.332	35.28794							
7.67667	 7.050	 3.052	 5.524	 8.820	51.347	35.28550							
7.68000	 7.065	 3.037	 5.493	 8.805	51.378	35.28367							
7.68333	 7.096	 3.037	 5.493	 8.774	51.347	35.28489							
7.68667	 7.065	 3.021	 5.463	 8.774	51.363	35.28916							
7.69000	 7.065	 3.006	 5.493	 8.759	51.347	35.28794							
7.69333	 7.065	 3.006	 5.509	 8.728	51.363	35.28489							
7.69667	 7.050	 3.006	 5.524	 8.713	51.363	35.28306							
7.70000	 7.050	 3.006	 5.524	 8.759	51.363	35.28672							
7.70333	 7.080	 3.021	 5.554	 8.789	51.332	35.28916							
7.70667	 7.126	 3.021	 5.509	 8.820	51.363	35.28794							
7.71000	 7.111	 3.006	 5.509	 8.835	51.347	35.28550							
7.71333	 7.111	 3.021	 5.524	 8.850	51.332	35.28672							
7.71667	 7.111	 3.021	 5.524	 8.835	51.378	35.28977							
7.72000	 7.096	 3.021	 5.524	 8.820	51.424	35.29038							
7.72333	 7.065	 3.006	 5.539	 8.789	51.408	35.28794							
7.72667	 7.065	 3.021	 5.524	 8.789	51.408	35.28611							
7.73000	 7.080	 3.021	 5.478	 8.820	51.393	35.28733							
7.73333	 7.065	 3.021	 5.493	 8.835	51.363	35.29099							
7.73667	 7.065	 3.021	 5.478	 8.820	51.363	35.28977							
7.74000	 7.050	 3.037	 5.463	 8.835	51.332	35.28733							
7.74333	 7.050	 3.037	 5.478	 8.835	51.347	35.28611							
7.74667	 7.050	 3.037	 5.478	 8.835	51.347	35.28916							
7.75000	 7.065	 3.037	 5.463	 8.820	51.363	35.28916							
7.75333	 7.080	 3.021	 5.463	 8.820	51.332	35.28733							
7.75667	 7.065	 3.006	 5.493	 8.789	51.332	35.28428							
7.76000	 7.035	 2.991	 5.463	 8.789	51.332	35.28611							
7.76333	 7.050	 2.976	 5.478	 8.744	51.332	35.29099							
7.76667	 7.035	 2.991	 5.463	 8.759	51.363	35.29160							
7.77000	 7.004	 2.991	 5.463	 8.759	51.378	35.28794							
7.77333	 7.035	 2.991	 5.463	 8.805	51.408	35.28550							
7.77667	 7.050	 2.991	 5.463	 8.820	51.393	35.28916							
7.78000	 7.004	 2.991	 5.432	 8.866	51.454	35.29099							
7.78333	 7.004	 2.976	 5.448	 8.881	51.439	35.28977							
7.78667	 7.004	 2.991	 5.448	 8.850	51.454	35.28916							
7.79000	 6.973	 2.991	 5.448	 8.835	51.439	35.29038							
7.79333	 6.973	 2.991	 5.448	 8.835	51.439	35.29282							
7.79667	 6.989	 3.006	 5.478	 8.820	51.424	35.29343							
7.80000	 6.989	 3.006	 5.478	 8.789	51.408	35.29160							
7.80333	 7.019	 3.006	 5.463	 8.820	51.393	35.28794							
7.80667	 7.050	 3.006	 5.432	 8.805	51.393	35.28977							
7.81000	 7.065	 3.006	 5.432	 8.820	51.393	35.29343							
7.81333	 7.080	 2.991	 5.402	 8.820	51.363	35.29343							
7.81667	 7.050	 3.006	 5.387	 8.835	51.347	35.29038							
7.82000	 7.050	 2.991	 5.432	 8.850	51.302	35.28977							
7.82333	 7.035	 2.991	 5.448	 8.866	51.302	35.29282							
7.82667	 7.019	 3.006	 5.478	 8.835	51.332	35.29527							
7.83000	 7.004	 3.006	 5.509	 8.850	51.347	35.29221							
7.83333	 7.035	 3.006	 5.539	 8.835	51.378	35.28916							
7.83667	 7.035	 3.006	 5.509	 8.820	51.408	35.29099							
7.84000	 7.050	 2.991	 5.509	 8.835	51.408	35.29404							
7.84333	 7.065	 2.976	 5.493	 8.850	51.393	35.29404							
7.84667	 7.065	 2.976	 5.493	 8.835	51.408	35.29221							
7.85000	 7.080	 2.960	 5.493	 8.850	51.424	35.29099							
7.85333	 7.065	 2.960	 5.493	 8.866	51.424	35.29221							
7.85667	 7.065	 2.976	 5.509	 8.835	51.454	35.29588							
7.86000	 7.096	 2.960	 5.524	 8.820	51.454	35.29343							
7.86333	 7.096	 2.976	 5.524	 8.835	51.439	35.29038							
7.86667	 7.080	 2.991	 5.524	 8.835	51.393	35.28977							
7.87000	 7.080	 2.991	 5.524	 8.820	51.408	35.29282							
7.87333	 7.065	 2.991	 5.524	 8.850	51.408	35.29282							
7.87667	 7.035	 3.006	 5.493	 8.850	51.393	35.28977							
7.88000	 7.035	 3.006	 5.478	 8.835	51.393	35.28672							
7.88333	 7.050	 2.991	 5.463	 8.835	51.393	35.28855							
7.88667	 7.080	 2.991	 5.448	 8.835	51.408	35.29221							
7.89000	 7.111	 2.991	 5.432	 8.805	51.393	35.29221							
7.89333	 7.111	 2.991	 5.448	 8.835	51.393	35.29038							
7.89667	 7.141	 2.991	 5.478	 8.835	51.363	35.28977							
7.90000	 7.126	 3.006	 5.463	 8.820	51.378	35.29282							
7.90333	 7.111	 3.006	 5.478	 8.820	51.363	35.29465							
7.90667	 7.080	 3.006	 5.493	 8.835	51.393	35.29160							
7.91000	 7.096	 3.021	 5.509	 8.820	51.378	35.28733							
7.91333	 7.065	 3.006	 5.493	 8.820	51.378	35.28733							
7.91667	 7.065	 3.006	 5.509	 8.835	51.408	35.28916							
7.92000	 7.065	 3.021	 5.509	 8.835	51.408	35.28916							
7.92333	 7.050	 3.037	 5.509	 8.820	51.378	35.28672							
7.92667	 7.004	 3.021	 5.478	 8.820	51.424	35.28550							
7.93000	 7.004	 3.021	 5.493	 8.805	51.439	35.28794							
7.93333	 7.004	 3.006	 5.509	 8.789	51.439	35.29221							
7.93667	 6.989	 2.991	 5.478	 8.789	51.439	35.29160							
7.94000	 7.019	 2.976	 5.478	 8.805	51.424	35.29038							
7.94333	 7.050	 2.991	 5.478	 8.789	51.393	35.29038							
7.94667	 7.080	 2.991	 5.478	 8.805	51.408	35.29343							
7.95000	 7.096	 2.991	 5.478	 8.805	51.408	35.29404							
7.95333	 7.096	 2.991	 5.478	 8.805	51.393	35.29160							
7.95667	 7.096	 3.006	 5.478	 8.805	51.408	35.28794							
7.96000	 7.080	 3.006	 5.493	 8.835	51.424	35.28977							
7.96333	 7.080	 3.006	 5.463	 8.820	51.439	35.29282							
7.96667	 7.080	 3.006	 5.432	 8.820	51.408	35.29221							
7.97000	 7.080	 3.006	 5.463	 8.835	51.408	35.28855							
7.97333	 7.080	 2.991	 5.478	 8.820	51.393	35.28672							
7.97667	 7.065	 2.991	 5.478	 8.805	51.378	35.28855							
7.98000	 7.035	 2.991	 5.493	 8.835	51.363	35.29038							
7.98333	 7.019	 3.006	 5.524	 8.835	51.393	35.28916							
7.98667	 7.035	 3.021	 5.509	 8.835	51.408	35.28733							
7.99000	 7.050	 3.037	 5.524	 8.850	51.393	35.28916							
7.99333	 7.050	 3.037	 5.524	 8.835	51.408	35.29282							
7.99667	 7.035	 3.037	 5.524	 8.820	51.408	35.29404							
8.00000	 7.035	 3.037	 5.524	 8.835	51.393	35.29160							
8.00333	 7.004	 3.021	 5.570	 8.835	51.408	35.28916							
8.00667	 6.973	 3.006	 5.539	 8.820	51.439	35.28977							
8.01000	 7.004	 2.991	 5.539	 8.850	51.439	35.29160							
8.01333	 7.035	 2.991	 5.539	 8.835	51.454	35.29099							
8.01667	 7.050	 2.976	 5.509	 8.835	51.454	35.28794							
8.02000	 7.050	 2.976	 5.478	 8.820	51.424	35.28672							
8.02333	 7.065	 2.991	 5.463	 8.835	51.424	35.29038							
8.02667	 7.050	 3.006	 5.478	 8.805	51.424	35.29221							
8.03000	 7.019	 3.006	 5.478	 8.789	51.393	35.28977							
8.03333	 7.004	 3.006	 5.478	 8.789	51.378	35.28672							
8.03667	 7.019	 3.021	 5.478	 8.805	51.363	35.28855							
