Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_18;28;56_TP25_01.vdt
Sample ID	TP25
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 18:28:56
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.870

Ret. Vol.	 16.07
Mn - (Daltons)	 12504
Mw - (Daltons)	 18700
Mz - (Daltons)	 27337
Mp - (Daltons)	 15192
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	617.22
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
0.19333	 8.362	 2.960	74.465	47.624	24.567	35.06210							
0.19667	 8.377	 2.960	74.465	47.609	24.552	35.07431							
0.20000	 8.423	 2.960	74.465	47.594	24.537	35.08896							
0.20333	 8.408	 2.960	74.496	47.578	24.491	35.10361							
0.20667	 8.408	 2.960	74.526	47.548	24.461	35.11704							
0.21000	 8.393	 2.976	74.511	47.548	24.445	35.12925							
0.21333	 8.393	 2.991	74.541	47.548	24.415	35.14450							
0.21667	 8.408	 2.991	74.557	47.563	24.369	35.16282							
0.22000	 8.423	 3.006	74.541	47.578	24.323	35.17929							
0.22333	 8.438	 3.021	74.557	47.578	24.277	35.19272							
0.22667	 8.469	 3.021	74.572	47.594	24.216	35.20737							
0.23000	 8.484	 3.006	74.526	47.594	24.186	35.22263							
0.23333	 8.484	 3.021	74.511	47.578	24.140	35.23728							
0.23667	 8.484	 3.006	74.511	47.578	24.110	35.25010							
0.24000	 8.484	 2.991	74.480	47.609	24.079	35.26109							
0.24333	 8.469	 2.991	74.480	47.594	24.033	35.27390							
0.24667	 8.469	 2.991	74.526	47.624	23.988	35.28794							
0.25000	 8.469	 2.976	74.541	47.655	23.972	35.30137							
0.25333	 8.484	 2.991	74.526	47.639	23.927	35.31052							
0.25667	 8.469	 2.976	74.526	47.624	23.896	35.32029							
0.26000	 8.469	 2.976	74.541	47.624	23.865	35.33006							
0.26333	 8.469	 2.976	74.526	47.624	23.835	35.34166							
0.26667	 8.469	 2.976	74.511	47.594	23.804	35.34959							
0.27000	 8.438	 2.960	74.541	47.609	23.789	35.35569							
0.27333	 8.469	 2.960	74.557	47.609	23.713	35.36119							
0.27667	 8.469	 2.960	74.541	47.609	23.652	35.36790							
0.28000	 8.454	 2.960	74.541	47.594	23.576	35.37278							
0.28333	 8.469	 2.960	74.587	47.624	23.515	35.37523							
0.28667	 8.469	 2.960	74.572	47.609	23.438	35.37645							
0.29000	 8.469	 2.976	74.557	47.594	23.423	35.37950							
0.29333	 8.469	 2.976	74.557	47.594	23.408	35.38438							
0.29667	 8.484	 2.976	74.572	47.594	23.423	35.38682							
0.30000	 8.484	 2.976	74.541	47.578	23.408	35.38682							
0.30333	 8.499	 2.991	74.541	47.609	23.392	35.38682							
0.30667	 8.484	 2.976	74.557	47.639	23.362	35.38804							
0.31000	 8.469	 2.976	74.557	47.594	23.347	35.38987							
0.31333	 8.484	 2.976	74.526	47.594	23.270	35.38926							
0.31667	 8.454	 2.976	74.541	47.578	23.209	35.38743							
0.32000	 8.454	 2.960	74.541	47.548	23.164	35.38743							
0.32333	 8.469	 2.976	74.526	47.517	23.133	35.38926							
0.32667	 8.484	 2.976	74.496	47.548	23.087	35.38926							
0.33000	 8.484	 2.976	74.526	47.533	23.087	35.38804							
0.33333	 8.484	 2.976	74.526	47.548	23.072	35.38560							
0.33667	 8.484	 2.976	74.526	47.533	23.057	35.38499							
0.34000	 8.469	 2.976	74.557	47.533	23.026	35.38621							
0.34333	 8.469	 2.976	74.572	47.533	22.996	35.38621							
0.34667	 8.454	 2.960	74.541	47.548	22.950	35.38316							
0.35000	 8.484	 2.960	74.511	47.548	22.904	35.38194							
0.35333	 8.484	 2.945	74.511	47.578	22.874	35.38316							
0.35667	 8.484	 2.945	74.496	47.578	22.828	35.38377							
0.36000	 8.454	 2.945	74.511	47.594	22.797	35.38133							
0.36333	 8.469	 2.960	74.511	47.594	22.767	35.37950							
0.36667	 8.438	 2.960	74.526	47.578	22.752	35.37889							
0.37000	 8.423	 2.960	74.541	47.563	22.736	35.37889							
0.37333	 8.438	 2.976	74.541	47.594	22.736	35.37767							
0.37667	 8.454	 2.976	74.511	47.594	22.721	35.37523							
0.38000	 8.454	 2.976	74.526	47.594	22.721	35.37217							
0.38333	 8.454	 2.976	74.511	47.578	22.721	35.37278							
0.38667	 8.484	 2.991	74.496	47.578	22.706	35.37400							
0.39000	 8.484	 2.976	74.465	47.563	22.691	35.37278							
0.39333	 8.499	 2.976	74.480	47.563	22.691	35.36912							
0.39667	 8.484	 2.960	74.465	47.563	22.675	35.36790							
0.40000	 8.515	 2.960	74.480	47.594	22.660	35.36912							
0.40333	 8.484	 2.960	74.465	47.609	22.645	35.36851							
0.40667	 8.454	 2.945	74.496	47.594	22.629	35.36668							
0.41000	 8.438	 2.945	74.511	47.578	22.599	35.36424							
0.41333	 8.423	 2.960	74.511	47.594	22.599	35.36363							
0.41667	 8.393	 2.960	74.511	47.594	22.584	35.36302							
0.42000	 8.393	 2.960	74.526	47.609	22.584	35.35997							
0.42333	 8.377	 2.976	74.496	47.655	22.538	35.35508							
0.42667	 8.377	 2.976	74.480	47.685	22.538	35.35264							
0.43000	 8.393	 2.976	74.496	47.685	22.507	35.35264							
0.43333	 8.408	 2.976	74.496	47.655	22.507	35.35203							
0.43667	 8.423	 2.976	74.511	47.624	22.492	35.35081							
0.44000	 8.454	 2.976	74.557	47.594	22.507	35.34837							
0.44333	 8.454	 2.976	74.557	47.563	22.492	35.34715							
0.44667	 8.438	 2.976	74.587	47.563	22.507	35.34715							
0.45000	 8.423	 2.991	74.587	47.563	22.492	35.34532							
0.45333	 8.408	 2.991	74.557	47.578	22.492	35.34166							
0.45667	 8.408	 2.991	74.541	47.563	22.492	35.33799							
0.46000	 8.438	 2.976	74.541	47.563	22.462	35.33738							
0.46333	 8.454	 2.976	74.511	47.548	22.416	35.33677							
0.46667	 8.469	 2.960	74.511	47.548	22.401	35.33494							
0.47000	 8.499	 2.960	74.511	47.548	22.370	35.33250							
0.47333	 8.484	 2.960	74.511	47.563	22.355	35.33250							
0.47667	 8.454	 2.976	74.526	47.563	22.370	35.33372							
0.48000	 8.469	 2.976	74.526	47.563	22.340	35.33555							
0.48333	 8.469	 2.976	74.511	47.594	22.324	35.33433							
0.48667	 8.454	 2.960	74.526	47.624	22.324	35.33311							
0.49000	 8.469	 2.960	74.541	47.624	22.309	35.33433							
0.49333	 8.484	 2.960	74.511	47.624	22.309	35.33677							
0.49667	 8.454	 2.960	74.480	47.609	22.340	35.33677							
0.50000	 8.454	 2.960	74.465	47.609	22.309	35.33555							
0.50333	 8.438	 2.976	74.450	47.563	22.294	35.33555							
0.50667	 8.423	 2.976	74.435	47.563	22.309	35.33677							
0.51000	 8.438	 2.976	74.450	47.578	22.294	35.33860							
0.51333	 8.454	 2.976	74.465	47.594	22.279	35.33677							
0.51667	 8.454	 2.976	74.465	47.594	22.309	35.33433							
0.52000	 8.454	 2.976	74.465	47.609	22.279	35.33311							
0.52333	 8.454	 2.976	74.450	47.594	22.248	35.33433							
0.52667	 8.438	 2.976	74.450	47.609	22.233	35.33372							
0.53000	 8.408	 2.976	74.450	47.594	22.217	35.33128							
0.53333	 8.408	 2.976	74.465	47.594	22.172	35.33006							
0.53667	 8.408	 2.976	74.450	47.578	22.172	35.33128							
0.54000	 8.438	 2.960	74.480	47.594	22.172	35.33250							
0.54333	 8.438	 2.960	74.480	47.578	22.172	35.33128							
0.54667	 8.454	 2.960	74.511	47.594	22.172	35.32945							
0.55000	 8.438	 2.976	74.511	47.624	22.172	35.32822							
0.55333	 8.454	 2.976	74.511	47.624	22.172	35.32822							
0.55667	 8.438	 2.991	74.480	47.624	22.172	35.32761							
0.56000	 8.469	 2.991	74.496	47.609	22.172	35.32578							
0.56333	 8.454	 2.991	74.465	47.609	22.141	35.32334							
0.56667	 8.484	 2.976	74.480	47.578	22.126	35.32334							
0.57000	 8.484	 2.976	74.511	47.578	22.111	35.32517							
0.57333	 8.484	 2.976	74.511	47.578	22.095	35.32517							
0.57667	 8.454	 2.976	74.511	47.594	22.065	35.32273							
0.58000	 8.499	 2.976	74.511	47.578	22.080	35.32212							
0.58333	 8.484	 2.976	74.511	47.563	22.080	35.32273							
0.58667	 8.484	 2.976	74.511	47.563	22.095	35.32273							
0.59000	 8.499	 2.976	74.496	47.548	22.080	35.32029							
0.59333	 8.484	 2.991	74.496	47.548	22.080	35.31724							
0.59667	 8.469	 2.991	74.511	47.563	22.080	35.31663							
0.60000	 8.484	 3.006	74.511	47.594	22.080	35.31907							
0.60333	 8.484	 3.006	74.496	47.609	22.095	35.31907							
0.60667	 8.469	 2.991	74.511	47.624	22.111	35.31785							
0.61000	 8.484	 2.960	74.511	47.594	22.111	35.31785							
0.61333	 8.499	 2.960	74.511	47.578	22.095	35.31968							
0.61667	 8.469	 2.945	74.541	47.533	22.080	35.32151							
0.62000	 8.454	 2.930	74.526	47.533	22.050	35.32212							
0.62333	 8.454	 2.945	74.526	47.533	22.034	35.31968							
0.62667	 8.438	 2.960	74.526	47.578	22.034	35.31846							
0.63000	 8.423	 2.960	74.511	47.578	22.019	35.31968							
0.63333	 8.454	 2.976	74.465	47.594	22.050	35.32090							
0.63667	 8.484	 2.991	74.465	47.594	22.050	35.32029							
0.64000	 8.484	 2.991	74.465	47.563	22.019	35.31968							
0.64333	 8.515	 3.006	74.450	47.533	22.004	35.32151							
0.64667	 8.515	 3.006	74.450	47.533	22.050	35.32456							
0.65000	 8.484	 3.006	74.450	47.548	22.050	35.32456							
0.65333	 8.469	 3.006	74.480	47.517	22.050	35.32334							
0.65667	 8.438	 3.006	74.480	47.563	22.065	35.32334							
0.66000	 8.438	 2.991	74.496	47.578	22.080	35.32517							
0.66333	 8.454	 2.976	74.480	47.594	22.050	35.32639							
0.66667	 8.454	 2.960	74.480	47.594	22.019	35.32456							
0.67000	 8.454	 2.960	74.480	47.609	22.004	35.32273							
0.67333	 8.454	 2.976	74.496	47.578	22.004	35.32273							
0.67667	 8.438	 2.976	74.480	47.563	21.989	35.32517							
0.68000	 8.423	 2.991	74.526	47.548	22.019	35.32639							
0.68333	 8.423	 2.991	74.541	47.548	22.034	35.32518							
0.68667	 8.423	 2.991	74.526	47.548	22.034	35.32334							
0.69000	 8.454	 2.960	74.511	47.548	22.034	35.32578							
0.69333	 8.438	 2.960	74.526	47.533	22.050	35.32761							
0.69667	 8.438	 2.960	74.511	47.563	22.004	35.32639							
0.70000	 8.438	 2.960	74.526	47.563	22.004	35.32578							
0.70333	 8.438	 2.945	74.541	47.578	22.004	35.32639							
0.70667	 8.438	 2.960	74.557	47.594	22.004	35.32944							
0.71000	 8.454	 2.960	74.541	47.624	21.989	35.33128							
0.71333	 8.438	 2.960	74.511	47.609	21.973	35.33067							
0.71667	 8.438	 2.960	74.450	47.609	21.943	35.33006							
0.72000	 8.423	 2.976	74.419	47.594	21.958	35.33189							
0.72333	 8.408	 2.976	74.419	47.594	21.958	35.33311							
0.72667	 8.408	 2.976	74.419	47.594	21.958	35.33311							
0.73000	 8.408	 2.976	74.450	47.594	21.989	35.33250							
0.73333	 8.423	 2.960	74.480	47.594	22.004	35.33128							
0.73667	 8.438	 2.976	74.496	47.624	21.989	35.33311							
0.74000	 8.469	 2.976	74.480	47.609	21.989	35.33494							
0.74333	 8.469	 2.976	74.496	47.624	21.973	35.33494							
0.74667	 8.499	 2.976	74.511	47.639	21.958	35.33372							
0.75000	 8.515	 3.006	74.511	47.609	21.943	35.33494							
0.75333	 8.499	 2.991	74.511	47.578	21.943	35.33738							
0.75667	 8.469	 2.991	74.496	47.609	21.958	35.33799							
0.76000	 8.454	 2.991	74.496	47.609	21.973	35.33616							
0.76333	 8.423	 2.976	74.480	47.594	21.989	35.33433							
0.76667	 8.408	 2.960	74.496	47.609	22.004	35.33677							
0.77000	 8.423	 2.960	74.526	47.624	22.034	35.33860							
0.77333	 8.438	 2.960	74.541	47.609	22.019	35.33921							
0.77667	 8.438	 2.960	74.541	47.594	22.034	35.33799							
0.78000	 8.438	 2.976	74.557	47.578	22.034	35.33860							
0.78333	 8.454	 2.976	74.557	47.594	22.034	35.34043							
0.78667	 8.454	 2.976	74.541	47.578	22.019	35.34227							
0.79000	 8.454	 2.976	74.541	47.578	22.034	35.34104							
0.79333	 8.469	 2.976	74.526	47.578	22.019	35.33982							
0.79667	 8.469	 2.976	74.496	47.594	22.019	35.34043							
0.80000	 8.469	 2.976	74.496	47.594	22.050	35.34288							
0.80333	 8.469	 2.976	74.480	47.609	22.065	35.34227							
0.80667	 8.469	 2.960	74.496	47.578	22.065	35.33982							
0.81000	 8.454	 2.945	74.511	47.594	22.065	35.33860							
0.81333	 8.469	 2.930	74.511	47.578	22.050	35.34044							
0.81667	 8.438	 2.945	74.496	47.563	22.034	35.34105							
0.82000	 8.454	 2.960	74.541	47.548	22.034	35.34044							
0.82333	 8.454	 2.976	74.526	47.563	22.034	35.33921							
0.82667	 8.454	 2.991	74.541	47.548	22.065	35.34044							
0.83000	 8.454	 3.006	74.557	47.563	22.095	35.34348							
0.83333	 8.454	 3.006	74.572	47.578	22.126	35.34409							
0.83667	 8.423	 2.991	74.526	47.609	22.141	35.34287							
0.84000	 8.408	 2.991	74.541	47.609	22.156	35.34226							
0.84333	 8.408	 2.976	74.526	47.609	22.156	35.34287							
0.84667	 8.408	 2.976	74.511	47.609	22.172	35.34349							
0.85000	 8.423	 2.945	74.480	47.609	22.172	35.34227							
0.85333	 8.454	 2.945	74.496	47.609	22.156	35.34044							
0.85667	 8.469	 2.945	74.496	47.639	22.156	35.33921							
0.86000	 8.499	 2.945	74.465	47.639	22.141	35.34044							
0.86333	 8.499	 2.945	74.496	47.639	22.141	35.34166							
0.86667	 8.499	 2.945	74.526	47.624	22.156	35.34105							
0.87000	 8.469	 2.945	74.496	47.609	22.172	35.33860							
0.87333	 8.469	 2.945	74.480	47.609	22.172	35.33982							
0.87667	 8.454	 2.960	74.511	47.609	22.202	35.34166							
0.88000	 8.454	 2.960	74.480	47.624	22.217	35.34044							
0.88333	 8.438	 2.976	74.465	47.639	22.187	35.33738							
0.88667	 8.469	 2.960	74.496	47.609	22.187	35.33616							
0.89000	 8.484	 2.960	74.511	47.594	22.202	35.33738							
0.89333	 8.484	 2.960	74.511	47.594	22.233	35.33860							
0.89667	 8.469	 2.960	74.526	47.563	22.202	35.33799							
0.90000	 8.484	 2.945	74.526	47.563	22.248	35.33677							
0.90333	 8.469	 2.945	74.526	47.609	22.248	35.33616							
0.90667	 8.454	 2.945	74.511	47.624	22.279	35.33799							
0.91000	 8.469	 2.960	74.496	47.624	22.248	35.33860							
0.91333	 8.484	 2.960	74.496	47.655	22.279	35.33677							
0.91667	 8.484	 2.960	74.496	47.670	22.248	35.33433							
0.92000	 8.469	 2.991	74.480	47.639	22.248	35.33677							
0.92333	 8.469	 2.991	74.480	47.594	22.263	35.33799							
0.92667	 8.438	 2.976	74.511	47.594	22.279	35.33677							
0.93000	 8.454	 2.960	74.496	47.548	22.279	35.33494							
0.93333	 8.469	 2.991	74.511	47.548	22.309	35.33494							
0.93667	 8.484	 2.991	74.511	47.563	22.324	35.33616							
0.94000	 8.484	 2.991	74.526	47.609	22.324	35.33555							
0.94333	 8.530	 2.991	74.511	47.594	22.324	35.33433							
0.94667	 8.530	 3.006	74.526	47.624	22.370	35.33311							
0.95000	 8.515	 2.991	74.541	47.609	22.370	35.33433							
0.95333	 8.499	 2.991	74.541	47.609	22.401	35.33616							
0.95667	 8.499	 2.991	74.557	47.594	22.416	35.33799							
0.96000	 8.469	 2.991	74.541	47.609	22.446	35.33555							
0.96333	 8.454	 2.976	74.526	47.594	22.416	35.33372							
0.96667	 8.454	 2.976	74.526	47.563	22.446	35.33616							
0.97000	 8.454	 2.960	74.541	47.548	22.431	35.33799							
0.97333	 8.454	 2.960	74.541	47.548	22.416	35.33677							
0.97667	 8.438	 2.960	74.557	47.533	22.431	35.33555							
0.98000	 8.438	 2.976	74.557	47.548	22.462	35.33677							
0.98333	 8.423	 2.976	74.526	47.548	22.462	35.33860							
0.98667	 8.454	 2.960	74.511	47.578	22.507	35.33921							
0.99000	 8.454	 2.960	74.496	47.578	22.523	35.33799							
0.99333	 8.469	 2.960	74.496	47.594	22.553	35.33799							
0.99667	 8.454	 2.945	74.496	47.594	22.568	35.33982							
1.00000	 8.469	 2.945	74.480	47.609	22.568	35.34227							
1.00333	 8.454	 2.960	74.496	47.578	22.584	35.34227							
1.00667	 8.438	 2.960	74.496	47.578	22.584	35.34105							
1.01000	 8.438	 2.945	74.465	47.578	22.553	35.34166							
1.01333	 8.454	 2.960	74.480	47.578	22.553	35.34410							
1.01667	 8.454	 2.960	74.496	47.594	22.584	35.34593							
1.02000	 8.454	 2.960	74.496	47.609	22.584	35.34532							
1.02333	 8.438	 2.960	74.465	47.609	22.599	35.34471							
1.02667	 8.423	 2.976	74.480	47.609	22.614	35.34532							
1.03000	 8.438	 2.976	74.465	47.609	22.645	35.34776							
1.03333	 8.454	 2.976	74.435	47.594	22.629	35.34654							
1.03667	 8.469	 2.976	74.404	47.609	22.660	35.34471							
1.04000	 8.515	 2.976	74.419	47.578	22.691	35.34349							
1.04333	 8.530	 2.976	74.404	47.563	22.736	35.34532							
1.04667	 8.499	 2.976	74.404	47.594	22.752	35.34653							
1.05000	 8.484	 2.976	74.435	47.609	22.797	35.34531							
1.05333	 8.469	 2.976	74.450	47.594	22.828	35.34348							
1.05667	 8.438	 2.976	74.435	47.609	22.858	35.34348							
1.06000	 8.454	 2.960	74.465	47.624	22.858	35.34531							
1.06333	 8.484	 2.960	74.480	47.594	22.874	35.34593							
1.06667	 8.484	 2.960	74.496	47.594	22.904	35.34531							
1.07000	 8.499	 2.976	74.496	47.609	22.889	35.34531							
1.07333	 8.515	 2.976	74.541	47.624	22.904	35.34776							
1.07667	 8.515	 2.991	74.526	47.594	22.919	35.35081							
1.08000	 8.499	 2.991	74.496	47.594	22.919	35.35020							
1.08333	 8.484	 2.991	74.496	47.594	22.904	35.34776							
1.08667	 8.499	 2.976	74.496	47.578	22.904	35.34715							
1.09000	 8.469	 2.976	74.480	47.594	22.889	35.34959							
1.09333	 8.438	 2.960	74.480	47.594	22.919	35.34898							
1.09667	 8.423	 2.960	74.526	47.594	22.965	35.34776							
1.10000	 8.438	 2.960	74.496	47.594	22.980	35.34715							
1.10333	 8.408	 2.960	74.511	47.609	23.041	35.34776							
1.10667	 8.438	 2.960	74.496	47.594	23.057	35.34898							
1.11000	 8.454	 2.976	74.511	47.594	23.087	35.35020							
1.11333	 8.469	 2.976	74.480	47.563	23.087	35.34837							
1.11667	 8.454	 2.976	74.480	47.563	23.118	35.34776							
1.12000	 8.454	 2.976	74.480	47.548	23.103	35.34959							
1.12333	 8.454	 2.976	74.496	47.548	23.148	35.35142							
1.12667	 8.423	 2.976	74.496	47.578	23.148	35.34898							
1.13000	 8.423	 2.976	74.496	47.609	23.148	35.34715							
1.13333	 8.423	 2.960	74.526	47.594	23.148	35.34715							
1.13667	 8.408	 2.960	74.526	47.578	23.164	35.34898							
1.14000	 8.393	 2.960	74.541	47.578	23.179	35.34898							
1.14333	 8.438	 2.945	74.526	47.594	23.194	35.34715							
1.14667	 8.454	 2.945	74.526	47.609	23.209	35.34654							
1.15000	 8.469	 2.960	74.541	47.624	23.255	35.34715							
1.15333	 8.469	 2.960	74.526	47.639	23.270	35.34898							
1.15667	 8.484	 2.945	74.496	47.639	23.301	35.34654							
1.16000	 8.469	 2.960	74.496	47.594	23.316	35.34532							
1.16333	 8.454	 2.960	74.496	47.563	23.331	35.34470							
1.16667	 8.438	 2.960	74.480	47.563	23.331	35.34776							
1.17000	 8.438	 2.976	74.496	47.563	23.377	35.34715							
1.17333	 8.454	 2.991	74.480	47.563	23.377	35.34653							
1.17667	 8.454	 2.976	74.480	47.594	23.392	35.34409							
1.18000	 8.454	 2.960	74.496	47.594	23.423	35.34348							
1.18333	 8.469	 2.960	74.496	47.594	23.453	35.34348							
1.18667	 8.499	 2.945	74.465	47.578	23.438	35.34287							
1.19000	 8.469	 2.945	74.465	47.578	23.438	35.33982							
1.19333	 8.484	 2.960	74.450	47.563	23.438	35.33921							
1.19667	 8.484	 2.976	74.419	47.563	23.438	35.34044							
1.20000	 8.484	 2.976	74.404	47.563	23.453	35.34105							
1.20333	 8.469	 2.976	74.435	47.578	23.484	35.34044							
1.20667	 8.484	 2.976	74.435	47.578	23.499	35.33860							
1.21000	 8.484	 2.976	74.435	47.578	23.515	35.33860							
1.21333	 8.469	 2.976	74.450	47.594	23.530	35.34044							
1.21667	 8.484	 2.960	74.450	47.594	23.545	35.34166							
1.22000	 8.484	 2.960	74.435	47.594	23.560	35.33921							
1.22333	 8.499	 2.960	74.450	47.609	23.576	35.33738							
1.22667	 8.484	 2.960	74.465	47.639	23.606	35.33799							
1.23000	 8.515	 2.960	74.465	47.639	23.637	35.33921							
1.23333	 8.484	 2.976	74.480	47.624	23.637	35.33738							
1.23667	 8.454	 2.976	74.465	47.639	23.667	35.33494							
1.24000	 8.423	 2.976	74.450	47.624	23.698	35.33494							
1.24333	 8.408	 2.960	74.450	47.609	23.728	35.33677							
1.24667	 8.377	 2.960	74.450	47.609	23.774	35.33738							
1.25000	 8.393	 2.960	74.465	47.639	23.804	35.33677							
1.25333	 8.423	 2.960	74.465	47.624	23.789	35.33555							
1.25667	 8.438	 2.960	74.496	47.624	23.789	35.33555							
1.26000	 8.454	 2.976	74.511	47.624	23.789	35.33738							
1.26333	 8.484	 2.960	74.541	47.639	23.789	35.33677							
1.26667	 8.484	 2.960	74.526	47.609	23.789	35.33433							
