Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_17;02;02_TP69_01.vdt
Sample ID	TP69
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 17:02:02
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.014

Ret. Vol.	 15.94
Mn - (Daltons)	 11768
Mw - (Daltons)	 20741
Mz - (Daltons)	 31252
Mp - (Daltons)	 19633
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	154.97
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.18333	 6.287	 3.006	 5.463	 8.835	51.042	35.28733							
10.18667	 6.272	 3.021	 5.448	 8.820	51.042	35.28489							
10.19000	 6.272	 3.021	 5.432	 8.835	51.027	35.28489							
10.19333	 6.256	 3.021	 5.448	 8.805	51.027	35.28672							
10.19667	 6.256	 3.037	 5.448	 8.820	51.012	35.28916							
10.20000	 6.287	 3.037	 5.463	 8.805	51.042	35.28550							
10.20333	 6.287	 3.037	 5.463	 8.789	51.057	35.28123							
10.20667	 6.287	 3.037	 5.478	 8.789	51.073	35.27940							
10.21000	 6.302	 3.037	 5.493	 8.789	51.088	35.28245							
10.21333	 6.272	 3.037	 5.478	 8.774	51.088	35.28245							
10.21667	 6.272	 3.037	 5.448	 8.789	51.073	35.27940							
10.22000	 6.272	 3.021	 5.448	 8.805	51.073	35.27757							
10.22333	 6.272	 3.021	 5.432	 8.805	51.073	35.27940							
10.22667	 6.287	 3.006	 5.417	 8.820	51.057	35.28184							
10.23000	 6.287	 2.991	 5.432	 8.820	51.057	35.28184							
10.23333	 6.272	 3.006	 5.463	 8.820	51.012	35.27940							
10.23667	 6.287	 3.006	 5.448	 8.835	50.996	35.27695							
10.24000	 6.287	 2.991	 5.448	 8.820	50.951	35.27879							
10.24333	 6.256	 3.006	 5.417	 8.835	50.935	35.28123							
10.24667	 6.256	 3.006	 5.402	 8.850	50.951	35.27818							
10.25000	 6.256	 3.006	 5.402	 8.835	50.966	35.27512							
10.25333	 6.256	 3.006	 5.432	 8.835	50.981	35.27573							
10.25667	 6.241	 3.006	 5.432	 8.835	51.027	35.27879							
10.26000	 6.256	 3.006	 5.463	 8.835	51.073	35.27879							
10.26333	 6.272	 3.021	 5.463	 8.835	51.073	35.27695							
10.26667	 6.256	 3.021	 5.478	 8.850	51.042	35.27451							
10.27000	 6.241	 3.021	 5.463	 8.820	51.042	35.27634							
10.27333	 6.272	 3.021	 5.478	 8.820	51.042	35.27818							
10.27667	 6.256	 3.006	 5.463	 8.835	51.042	35.27634							
10.28000	 6.241	 3.006	 5.463	 8.820	50.996	35.27207							
10.28333	 6.272	 3.006	 5.432	 8.805	51.012	35.27146							
10.28667	 6.287	 3.021	 5.448	 8.835	50.996	35.27451							
10.29000	 6.256	 3.037	 5.493	 8.850	50.981	35.27573							
10.29333	 6.272	 3.037	 5.524	 8.835	50.951	35.27268							
10.29667	 6.272	 3.021	 5.539	 8.835	50.966	35.27024							
10.30000	 6.256	 3.021	 5.554	 8.850	50.996	35.27024							
10.30333	 6.226	 3.006	 5.570	 8.850	51.012	35.27268							
10.30667	 6.272	 3.006	 5.539	 8.850	51.027	35.27207							
10.31000	 6.272	 3.006	 5.509	 8.820	51.027	35.26963							
10.31333	 6.272	 3.006	 5.509	 8.820	50.996	35.26841							
10.31667	 6.272	 3.006	 5.509	 8.805	50.966	35.27146							
10.32000	 6.287	 3.021	 5.524	 8.789	50.981	35.27451							
10.32333	 6.256	 3.021	 5.509	 8.774	50.951	35.27268							
10.32667	 6.256	 3.021	 5.509	 8.774	50.966	35.26963							
10.33000	 6.241	 3.021	 5.478	 8.805	51.012	35.26902							
10.33333	 6.226	 3.006	 5.478	 8.820	51.027	35.27207							
10.33667	 6.226	 2.991	 5.432	 8.835	51.027	35.27268							
10.34000	 6.226	 2.991	 5.432	 8.850	51.042	35.27024							
10.34333	 6.241	 3.006	 5.432	 8.866	51.042	35.26841							
10.34667	 6.241	 3.006	 5.463	 8.835	51.042	35.27146							
10.35000	 6.256	 3.006	 5.448	 8.820	51.027	35.27573							
10.35333	 6.256	 3.021	 5.463	 8.805	51.012	35.27451							
10.35667	 6.256	 3.006	 5.448	 8.789	51.012	35.27329							
10.36000	 6.241	 2.991	 5.463	 8.805	50.981	35.27451							
10.36333	 6.272	 2.991	 5.448	 8.774	50.981	35.27818							
10.36667	 6.256	 2.991	 5.463	 8.774	50.996	35.28001							
10.37000	 6.272	 2.991	 5.463	 8.789	51.012	35.27879							
10.37333	 6.272	 3.006	 5.493	 8.805	51.012	35.27634							
10.37667	 6.256	 3.006	 5.493	 8.789	51.027	35.27695							
10.38000	 6.241	 3.021	 5.493	 8.805	51.027	35.28062							
10.38333	 6.272	 3.037	 5.493	 8.805	51.027	35.28062							
10.38667	 6.272	 3.037	 5.493	 8.774	50.981	35.27879							
10.39000	 6.256	 3.021	 5.448	 8.774	50.981	35.27634							
10.39333	 6.272	 3.021	 5.448	 8.789	50.966	35.27879							
10.39667	 6.256	 3.006	 5.463	 8.805	50.966	35.28123							
10.40000	 6.226	 2.991	 5.448	 8.835	50.981	35.28001							
10.40333	 6.195	 2.991	 5.448	 8.881	51.012	35.27695							
10.40667	 6.211	 3.006	 5.463	 8.896	50.981	35.27757							
10.41000	 6.211	 3.021	 5.463	 8.881	51.012	35.28123							
10.41333	 6.211	 3.021	 5.448	 8.850	51.012	35.28184							
10.41667	 6.241	 3.037	 5.463	 8.835	51.012	35.28001							
10.42000	 6.211	 3.021	 5.493	 8.820	51.012	35.27757							
10.42333	 6.226	 3.021	 5.509	 8.789	51.042	35.28001							
10.42667	 6.226	 3.006	 5.509	 8.774	51.042	35.28306							
10.43000	 6.241	 3.006	 5.524	 8.805	51.042	35.28367							
10.43333	 6.241	 3.006	 5.539	 8.805	51.042	35.28062							
10.43667	 6.287	 3.006	 5.509	 8.805	51.042	35.28001							
10.44000	 6.272	 2.991	 5.509	 8.789	51.057	35.28306							
10.44333	 6.272	 3.006	 5.524	 8.805	51.042	35.28489							
10.44667	 6.256	 3.021	 5.524	 8.789	51.027	35.28306							
10.45000	 6.241	 3.021	 5.509	 8.789	51.012	35.28062							
10.45333	 6.241	 3.021	 5.524	 8.774	50.981	35.28184							
10.45667	 6.256	 3.037	 5.493	 8.805	50.951	35.28489							
10.46000	 6.256	 3.037	 5.478	 8.805	50.966	35.28428							
10.46333	 6.256	 3.021	 5.448	 8.805	50.981	35.28062							
10.46667	 6.256	 3.006	 5.432	 8.805	50.996	35.27695							
10.47000	 6.241	 3.006	 5.432	 8.820	50.996	35.27818							
10.47333	 6.226	 2.991	 5.478	 8.805	50.996	35.28062							
10.47667	 6.226	 2.976	 5.478	 8.820	50.981	35.28001							
10.48000	 6.226	 2.976	 5.493	 8.835	50.966	35.27818							
10.48333	 6.241	 2.991	 5.493	 8.835	50.966	35.27757							
10.48667	 6.256	 2.991	 5.463	 8.835	50.996	35.28062							
10.49000	 6.226	 2.991	 5.463	 8.835	50.996	35.28123							
10.49333	 6.226	 2.991	 5.463	 8.820	51.012	35.27818							
10.49667	 6.241	 2.991	 5.478	 8.820	50.996	35.27390							
10.50000	 6.241	 2.991	 5.493	 8.820	50.981	35.27757							
10.50333	 6.226	 3.006	 5.478	 8.805	50.981	35.28123							
10.50667	 6.241	 3.006	 5.463	 8.835	50.966	35.28062							
10.51000	 6.241	 3.006	 5.432	 8.850	50.935	35.27879							
10.51333	 6.226	 3.006	 5.448	 8.835	50.951	35.27818							
10.51667	 6.180	 2.991	 5.448	 8.820	50.966	35.28001							
10.52000	 6.211	 2.976	 5.463	 8.835	50.981	35.28184							
10.52333	 6.226	 2.991	 5.448	 8.805	50.996	35.28062							
10.52667	 6.211	 2.991	 5.478	 8.805	51.012	35.27634							
10.53000	 6.211	 2.991	 5.478	 8.805	51.027	35.27757							
10.53333	 6.226	 2.991	 5.493	 8.805	51.012	35.28123							
10.53667	 6.226	 2.991	 5.524	 8.805	51.027	35.28184							
10.54000	 6.211	 2.976	 5.539	 8.805	51.027	35.28001							
10.54333	 6.226	 2.991	 5.524	 8.774	51.027	35.27879							
10.54667	 6.226	 2.991	 5.509	 8.805	51.027	35.28062							
10.55000	 6.256	 2.991	 5.463	 8.805	51.027	35.28245							
10.55333	 6.241	 2.991	 5.448	 8.789	50.981	35.28062							
10.55667	 6.241	 2.991	 5.432	 8.789	50.951	35.27757							
10.56000	 6.272	 2.960	 5.417	 8.820	50.951	35.27634							
10.56333	 6.272	 2.976	 5.417	 8.805	50.905	35.27818							
10.56667	 6.241	 2.976	 5.432	 8.820	50.905	35.28062							
10.57000	 6.226	 2.991	 5.417	 8.835	50.905	35.27818							
10.57333	 6.226	 2.991	 5.417	 8.866	50.951	35.27451							
10.57667	 6.165	 3.021	 5.448	 8.850	50.935	35.27573							
10.58000	 6.180	 3.006	 5.432	 8.820	50.966	35.27940							
10.58333	 6.180	 3.006	 5.463	 8.835	50.996	35.27879							
10.58667	 6.180	 3.006	 5.509	 8.835	50.981	35.27512							
10.59000	 6.180	 3.021	 5.509	 8.820	50.981	35.27329							
10.59333	 6.195	 3.021	 5.509	 8.835	50.996	35.27512							
10.59667	 6.180	 3.037	 5.524	 8.866	50.996	35.27695							
10.60000	 6.211	 3.037	 5.539	 8.835	50.951	35.27451							
10.60333	 6.226	 3.021	 5.509	 8.850	50.966	35.27207							
10.60667	 6.211	 3.006	 5.509	 8.850	50.935	35.27268							
10.61000	 6.180	 2.991	 5.539	 8.850	50.935	35.27634							
10.61333	 6.195	 2.991	 5.554	 8.850	50.935	35.27695							
10.61667	 6.180	 3.006	 5.524	 8.866	50.951	35.27512							
10.62000	 6.165	 3.021	 5.509	 8.835	50.935	35.27329							
10.62333	 6.211	 3.021	 5.493	 8.835	50.935	35.27451							
10.62667	 6.241	 3.037	 5.463	 8.835	50.966	35.27818							
10.63000	 6.241	 3.037	 5.432	 8.850	50.966	35.27695							
10.63333	 6.226	 3.021	 5.432	 8.866	50.951	35.27390							
10.63667	 6.241	 3.021	 5.417	 8.866	50.951	35.27329							
10.64000	 6.211	 3.037	 5.448	 8.850	50.951	35.27757							
10.64333	 6.226	 3.021	 5.463	 8.820	50.951	35.28001							
10.64667	 6.195	 3.006	 5.493	 8.774	50.966	35.27940							
10.65000	 6.180	 3.006	 5.493	 8.759	50.966	35.27634							
10.65333	 6.165	 3.006	 5.539	 8.774	50.996	35.27757							
10.65667	 6.165	 2.991	 5.524	 8.759	51.027	35.27940							
10.66000	 6.165	 3.006	 5.509	 8.774	51.027	35.27879							
10.66333	 6.195	 3.006	 5.463	 8.789	51.012	35.27573							
10.66667	 6.226	 3.021	 5.463	 8.789	51.012	35.27390							
10.67000	 6.226	 3.021	 5.448	 8.789	50.996	35.27634							
10.67333	 6.241	 3.037	 5.448	 8.820	50.996	35.28001							
10.67667	 6.241	 3.037	 5.432	 8.805	50.966	35.27818							
10.68000	 6.226	 3.037	 5.448	 8.835	50.966	35.27512							
10.68333	 6.195	 3.037	 5.448	 8.850	50.996	35.27573							
10.68667	 6.226	 3.021	 5.448	 8.850	51.012	35.28001							
10.69000	 6.226	 3.006	 5.432	 8.866	51.012	35.28001							
10.69333	 6.211	 2.991	 5.463	 8.896	51.012	35.27818							
10.69667	 6.211	 3.006	 5.463	 8.896	50.996	35.27634							
10.70000	 6.226	 2.991	 5.448	 8.866	50.996	35.27818							
10.70333	 6.195	 2.991	 5.448	 8.866	50.981	35.28062							
10.70667	 6.195	 2.991	 5.509	 8.835	50.996	35.28184							
10.71000	 6.195	 3.006	 5.493	 8.850	50.996	35.27940							
10.71333	 6.195	 2.991	 5.524	 8.835	50.996	35.27818							
10.71667	 6.211	 3.006	 5.509	 8.835	50.996	35.28184							
10.72000	 6.226	 3.006	 5.524	 8.866	50.996	35.28428							
10.72333	 6.241	 3.021	 5.493	 8.866	50.966	35.28306							
10.72667	 6.241	 3.006	 5.493	 8.850	50.966	35.28062							
10.73000	 6.241	 3.006	 5.493	 8.835	50.966	35.28123							
10.73333	 6.226	 3.006	 5.539	 8.835	50.951	35.28428							
10.73667	 6.226	 3.006	 5.524	 8.789	50.966	35.28428							
10.74000	 6.180	 2.991	 5.509	 8.805	50.966	35.28001							
10.74333	 6.180	 3.006	 5.509	 8.789	50.966	35.27757							
10.74667	 6.195	 3.006	 5.493	 8.759	50.996	35.28062							
10.75000	 6.226	 2.991	 5.478	 8.774	50.996	35.28184							
10.75333	 6.226	 3.006	 5.478	 8.789	50.996	35.28062							
10.75667	 6.272	 3.006	 5.493	 8.774	50.981	35.27757							
10.76000	 6.272	 3.006	 5.493	 8.820	50.966	35.27634							
10.76333	 6.256	 3.006	 5.478	 8.866	50.966	35.27879							
10.76667	 6.241	 3.021	 5.509	 8.850	50.981	35.28062							
10.77000	 6.226	 3.021	 5.509	 8.866	50.981	35.27879							
10.77333	 6.211	 3.021	 5.509	 8.866	51.027	35.27634							
10.77667	 6.211	 3.006	 5.524	 8.820	51.042	35.27695							
10.78000	 6.226	 3.006	 5.570	 8.805	51.027	35.28001							
10.78333	 6.226	 2.991	 5.539	 8.820	51.027	35.28001							
10.78667	 6.226	 2.991	 5.539	 8.805	51.027	35.27634							
10.79000	 6.195	 2.991	 5.524	 8.805	50.996	35.27512							
10.79333	 6.195	 3.006	 5.493	 8.820	50.996	35.27818							
10.79667	 6.195	 3.006	 5.448	 8.820	51.027	35.28001							
10.80000	 6.180	 3.021	 5.448	 8.820	51.042	35.27818							
10.80333	 6.180	 3.006	 5.432	 8.820	51.027	35.27512							
10.80667	 6.195	 3.021	 5.448	 8.835	51.027	35.27512							
10.81000	 6.195	 3.006	 5.448	 8.835	51.042	35.28001							
10.81333	 6.165	 3.006	 5.478	 8.850	51.042	35.28062							
10.81667	 6.165	 2.991	 5.493	 8.850	51.057	35.27818							
10.82000	 6.180	 3.006	 5.524	 8.835	51.088	35.27634							
10.82333	 6.195	 3.006	 5.524	 8.820	51.103	35.28001							
10.82667	 6.211	 3.021	 5.539	 8.805	51.073	35.28306							
10.83000	 6.226	 3.021	 5.524	 8.789	51.057	35.28245							
10.83333	 6.226	 3.021	 5.509	 8.789	51.027	35.27940							
10.83667	 6.211	 3.021	 5.509	 8.789	50.996	35.27879							
10.84000	 6.195	 3.021	 5.524	 8.805	50.996	35.28123							
10.84333	 6.195	 3.021	 5.524	 8.805	51.027	35.28245							
10.84667	 6.180	 3.021	 5.509	 8.805	51.012	35.28001							
10.85000	 6.211	 3.021	 5.509	 8.820	50.996	35.27695							
10.85333	 6.226	 3.006	 5.478	 8.835	50.996	35.27818							
10.85667	 6.256	 2.991	 5.463	 8.805	50.981	35.28184							
10.86000	 6.241	 2.991	 5.463	 8.820	50.996	35.28184							
10.86333	 6.256	 2.991	 5.478	 8.805	51.012	35.28001							
10.86667	 6.241	 2.991	 5.493	 8.789	50.996	35.27879							
10.87000	 6.226	 3.006	 5.478	 8.774	50.981	35.28062							
10.87333	 6.211	 3.006	 5.478	 8.789	51.012	35.28306							
10.87667	 6.241	 2.991	 5.478	 8.774	50.981	35.28184							
10.88000	 6.241	 2.991	 5.478	 8.805	50.966	35.27818							
10.88333	 6.241	 3.006	 5.448	 8.805	50.951	35.27818							
10.88667	 6.241	 3.006	 5.493	 8.835	50.966	35.28306							
10.89000	 6.241	 3.021	 5.493	 8.850	50.951	35.28245							
10.89333	 6.226	 3.037	 5.493	 8.850	50.966	35.28001							
10.89667	 6.241	 3.052	 5.478	 8.835	50.951	35.27818							
10.90000	 6.226	 3.037	 5.493	 8.835	50.966	35.28062							
10.90333	 6.241	 3.021	 5.478	 8.820	50.981	35.28245							
10.90667	 6.241	 3.021	 5.493	 8.805	50.981	35.28184							
10.91000	 6.241	 3.006	 5.493	 8.835	50.996	35.27757							
10.91333	 6.226	 2.991	 5.509	 8.835	51.012	35.27634							
10.91667	 6.241	 2.991	 5.509	 8.835	51.027	35.27818							
10.92000	 6.241	 2.991	 5.509	 8.835	51.027	35.27940							
10.92333	 6.226	 2.991	 5.463	 8.866	51.027	35.27695							
10.92667	 6.226	 3.006	 5.463	 8.850	50.996	35.27451							
10.93000	 6.226	 3.006	 5.493	 8.850	50.996	35.27451							
10.93333	 6.195	 3.021	 5.493	 8.850	50.996	35.27818							
10.93667	 6.195	 3.021	 5.509	 8.850	50.981	35.27818							
10.94000	 6.195	 3.021	 5.539	 8.850	50.981	35.27512							
10.94333	 6.180	 3.021	 5.524	 8.835	50.996	35.27329							
10.94667	 6.180	 3.021	 5.493	 8.835	50.996	35.27634							
10.95000	 6.195	 3.021	 5.493	 8.820	50.996	35.27879							
10.95333	 6.195	 3.021	 5.493	 8.820	50.996	35.27879							
10.95667	 6.211	 3.021	 5.478	 8.789	50.981	35.27634							
10.96000	 6.211	 3.006	 5.493	 8.789	50.951	35.27695							
10.96333	 6.211	 3.006	 5.493	 8.789	50.935	35.28184							
10.96667	 6.226	 2.991	 5.493	 8.789	50.935	35.28367							
10.97000	 6.226	 3.006	 5.448	 8.789	50.951	35.28123							
10.97333	 6.226	 2.991	 5.463	 8.774	50.935	35.28001							
10.97667	 6.211	 2.991	 5.448	 8.789	50.951	35.28184							
10.98000	 6.226	 2.991	 5.448	 8.789	50.981	35.28367							
10.98333	 6.226	 2.991	 5.432	 8.805	50.966	35.28367							
10.98667	 6.226	 2.976	 5.478	 8.789	50.966	35.28062							
10.99000	 6.195	 2.991	 5.463	 8.820	50.996	35.27879							
10.99333	 6.195	 2.991	 5.448	 8.820	50.981	35.28184							
10.99667	 6.149	 2.991	 5.432	 8.820	50.966	35.28428							
11.00000	 6.134	 3.006	 5.463	 8.820	50.996	35.28123							
11.00333	 6.119	 3.006	 5.463	 8.850	50.981	35.27757							
11.00667	 6.134	 2.991	 5.478	 8.850	50.966	35.27757							
11.01000	 6.149	 3.006	 5.493	 8.866	50.951	35.28001							
11.01333	 6.180	 3.006	 5.509	 8.881	50.951	35.27879							
11.01667	 6.180	 2.991	 5.509	 8.896	50.951	35.27451							
11.02000	 6.180	 2.991	 5.524	 8.866	50.951	35.27268							
11.02333	 6.195	 3.006	 5.509	 8.850	50.951	35.27512							
11.02667	 6.195	 3.006	 5.509	 8.820	50.981	35.27695							
11.03000	 6.195	 3.021	 5.493	 8.820	50.981	35.27512							
11.03333	 6.180	 3.037	 5.493	 8.805	50.951	35.27268							
11.03667	 6.165	 3.037	 5.463	 8.820	50.951	35.27146							
11.04000	 6.165	 3.021	 5.478	 8.835	50.966	35.27451							
11.04333	 6.149	 3.021	 5.478	 8.866	50.966	35.27573							
11.04667	 6.180	 3.021	 5.509	 8.881	50.981	35.27329							
11.05000	 6.211	 3.021	 5.493	 8.866	50.996	35.27146							
11.05333	 6.241	 3.006	 5.478	 8.866	51.012	35.27329							
11.05667	 6.241	 3.021	 5.463	 8.850	51.012	35.27512							
11.06000	 6.241	 3.006	 5.493	 8.850	51.012	35.27451							
11.06333	 6.226	 3.006	 5.478	 8.820	51.012	35.27207							
11.06667	 6.211	 3.006	 5.478	 8.835	50.996	35.26963							
11.07000	 6.195	 3.037	 5.478	 8.820	50.966	35.27268							
11.07333	 6.195	 3.037	 5.493	 8.835	50.951	35.27512							
11.07667	 6.211	 3.052	 5.478	 8.820	50.981	35.27390							
11.08000	 6.180	 3.037	 5.478	 8.820	50.981	35.27085							
11.08333	 6.180	 3.037	 5.478	 8.820	50.996	35.27207							
11.08667	 6.195	 3.021	 5.463	 8.820	51.027	35.27512							
11.09000	 6.195	 3.006	 5.463	 8.820	51.027	35.27695							
11.09333	 6.180	 2.991	 5.463	 8.805	50.996	35.27451							
11.09667	 6.211	 2.991	 5.463	 8.805	50.981	35.27207							
11.10000	 6.226	 2.991	 5.463	 8.789	50.966	35.27390							
11.10333	 6.195	 2.991	 5.478	 8.805	50.966	35.27695							
11.10667	 6.211	 3.006	 5.463	 8.789	50.996	35.27573							
11.11000	 6.211	 3.021	 5.448	 8.789	50.981	35.27207							
11.11333	 6.195	 3.037	 5.448	 8.820	50.981	35.27268							
11.11667	 6.195	 3.021	 5.463	 8.820	50.996	35.27634							
11.12000	 6.211	 3.021	 5.448	 8.789	50.996	35.27757							
11.12333	 6.165	 3.021	 5.463	 8.805	50.966	35.27512							
11.12667	 6.211	 3.021	 5.478	 8.820	50.981	35.27146							
11.13000	 6.195	 3.006	 5.493	 8.820	50.981	35.27207							
11.13333	 6.195	 3.021	 5.463	 8.850	51.012	35.27573							
11.13667	 6.211	 3.021	 5.493	 8.881	50.996	35.27512							
11.14000	 6.211	 3.021	 5.478	 8.866	50.996	35.27207							
11.14333	 6.165	 3.021	 5.463	 8.850	50.981	35.27146							
11.14667	 6.180	 3.037	 5.448	 8.820	50.981	35.27512							
11.15000	 6.165	 3.021	 5.463	 8.774	50.951	35.27879							
11.15333	 6.165	 3.021	 5.478	 8.789	50.966	35.27818							
11.15667	 6.165	 3.021	 5.493	 8.820	50.951	35.27573							
11.16000	 6.180	 3.006	 5.509	 8.835	50.966	35.27634							
11.16333	 6.180	 2.991	 5.524	 8.835	50.981	35.27940							
11.16667	 6.180	 2.991	 5.524	 8.881	50.981	35.27879							
11.17000	 6.180	 2.991	 5.478	 8.850	50.966	35.27573							
11.17333	 6.180	 2.976	 5.493	 8.820	50.966	35.27390							
11.17667	 6.195	 2.991	 5.493	 8.820	50.966	35.27757							
11.18000	 6.195	 2.991	 5.493	 8.820	50.951	35.28062							
11.18333	 6.195	 2.976	 5.478	 8.789	50.935	35.28001							
11.18667	 6.149	 2.991	 5.509	 8.805	50.951	35.27818							
11.19000	 6.180	 2.991	 5.524	 8.820	50.951	35.27879							
11.19333	 6.165	 2.991	 5.524	 8.835	50.951	35.28123							
11.19667	 6.149	 3.006	 5.493	 8.850	50.981	35.28367							
11.20000	 6.149	 3.037	 5.493	 8.866	51.027	35.28123							
11.20333	 6.180	 3.021	 5.493	 8.866	51.027	35.27757							
11.20667	 6.165	 3.021	 5.463	 8.866	51.042	35.27634							
11.21000	 6.180	 3.006	 5.463	 8.850	51.057	35.27940							
11.21333	 6.195	 2.991	 5.478	 8.866	51.042	35.27818							
11.21667	 6.195	 2.976	 5.478	 8.866	51.042	35.27573							
11.22000	 6.195	 2.991	 5.478	 8.866	51.012	35.27390							
11.22333	 6.195	 2.991	 5.463	 8.881	51.012	35.27695							
11.22667	 6.180	 2.991	 5.448	 8.881	51.012	35.27879							
11.23000	 6.165	 2.991	 5.417	 8.881	51.027	35.27757							
11.23333	 6.165	 2.991	 5.417	 8.866	51.012	35.27451							
11.23667	 6.165	 2.991	 5.417	 8.866	51.012	35.27451							
11.24000	 6.149	 3.006	 5.432	 8.820	51.012	35.27818							
11.24333	 6.134	 3.006	 5.448	 8.820	51.012	35.27879							
11.24667	 6.134	 3.021	 5.463	 8.805	50.981	35.27634							
11.25000	 6.119	 3.037	 5.478	 8.820	50.966	35.27329							
11.25333	 6.104	 3.021	 5.478	 8.820	50.981	35.27573							
11.25667	 6.119	 3.006	 5.463	 8.866	50.996	35.27818							
11.26000	 6.119	 3.021	 5.478	 8.850	51.012	35.27879							
11.26333	 6.119	 3.021	 5.478	 8.850	51.012	35.27573							
11.26667	 6.149	 3.021	 5.478	 8.866	51.042	35.27512							
11.27000	 6.149	 3.037	 5.478	 8.896	51.042	35.27757							
11.27333	 6.165	 3.037	 5.509	 8.896	51.027	35.28001							
11.27667	 6.180	 3.037	 5.478	 8.896	50.996	35.27634							
11.28000	 6.195	 3.021	 5.493	 8.896	51.012	35.27268							
11.28333	 6.165	 3.021	 5.493	 8.881	50.951	35.27390							
11.28667	 6.165	 3.021	 5.493	 8.835	50.966	35.27757							
11.29000	 6.149	 3.037	 5.463	 8.805	50.996	35.27695							
11.29333	 6.149	 3.037	 5.509	 8.805	51.012	35.27451							
11.29667	 6.149	 3.052	 5.493	 8.805	50.966	35.27329							
11.30000	 6.165	 3.037	 5.478	 8.805	50.996	35.27451							
11.30333	 6.195	 3.021	 5.478	 8.789	50.996	35.27573							
11.30667	 6.180	 3.021	 5.493	 8.805	50.981	35.27390							
11.31000	 6.180	 3.006	 5.448	 8.835	50.966	35.26902							
11.31333	 6.195	 3.006	 5.463	 8.805	50.996	35.26780							
11.31667	 6.211	 3.006	 5.493	 8.789	51.012	35.27024							
11.32000	 6.195	 3.006	 5.509	 8.789	51.027	35.27085							
11.32333	 6.195	 3.006	 5.493	 8.789	51.012	35.26841							
11.32667	 6.195	 3.021	 5.509	 8.789	51.027	35.26719							
11.33000	 6.165	 3.006	 5.509	 8.820	51.027	35.26780							
11.33333	 6.134	 3.006	 5.478	 8.835	51.027	35.27146							
11.33667	 6.119	 3.006	 5.448	 8.866	50.996	35.27085							
11.34000	 6.149	 2.991	 5.478	 8.881	50.981	35.26719							
11.34333	 6.119	 2.976	 5.463	 8.850	50.966	35.26414							
11.34667	 6.119	 2.991	 5.463	 8.850	50.966	35.26780							
11.35000	 6.134	 3.006	 5.463	 8.835	50.935	35.26841							
11.35333	 6.149	 3.006	 5.478	 8.835	50.951	35.26658							
11.35667	 6.119	 3.006	 5.448	 8.820	50.996	35.26231							
11.36000	 6.149	 3.021	 5.448	 8.850	50.981	35.26414							
11.36333	 6.165	 3.006	 5.432	 8.850	50.981	35.26658							
11.36667	 6.165	 2.991	 5.448	 8.866	51.012	35.26719							
11.37000	 6.149	 2.991	 5.432	 8.866	50.996	35.26414							
11.37333	 6.165	 2.991	 5.448	 8.835	50.966	35.26231							
11.37667	 6.180	 2.991	 5.463	 8.850	50.996	35.26414							
11.38000	 6.165	 2.991	 5.478	 8.866	50.996	35.26841							
11.38333	 6.165	 3.006	 5.478	 8.850	50.981	35.26841							
11.38667	 6.180	 3.021	 5.493	 8.850	50.996	35.26597							
11.39000	 6.165	 3.037	 5.493	 8.896	51.027	35.26658							
11.39333	 6.149	 3.037	 5.509	 8.850	51.042	35.27085							
11.39667	 6.165	 3.037	 5.493	 8.805	51.057	35.27146							
11.40000	 6.180	 3.037	 5.478	 8.820	51.073	35.26841							
11.40333	 6.165	 3.021	 5.493	 8.820	51.088	35.26597							
11.40667	 6.165	 3.021	 5.463	 8.805	51.073	35.26719							
11.41000	 6.165	 3.021	 5.448	 8.805	51.057	35.27024							
11.41333	 6.165	 3.021	 5.478	 8.820	51.073	35.27085							
11.41667	 6.165	 3.021	 5.493	 8.805	51.073	35.26963							
11.42000	 6.180	 3.021	 5.478	 8.774	51.057	35.26963							
11.42333	 6.211	 3.021	 5.509	 8.759	51.073	35.27329							
11.42667	 6.211	 3.006	 5.524	 8.744	51.073	35.27634							
11.43000	 6.211	 3.006	 5.493	 8.774	51.073	35.27573							
11.43333	 6.195	 2.991	 5.478	 8.805	51.073	35.27329							
11.43667	 6.165	 3.006	 5.463	 8.835	51.042	35.27329							
11.44000	 6.119	 2.991	 5.478	 8.866	51.027	35.27757							
11.44333	 6.119	 3.006	 5.463	 8.881	51.042	35.27757							
