Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-05_01;41;26_TP24_01.vdt
Sample ID	TP24
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 05, 2022 - 01:41:26
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.387

Ret. Vol.	 16.04
Mn - (Daltons)	 10863
Mw - (Daltons)	 16512
Mz - (Daltons)	 23636
Mp - (Daltons)	 15754
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	422.56
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.75333	15.000	 3.006	73.992	48.097	23.896	35.71947							
8.75667	14.985	 3.006	74.007	48.067	23.911	35.72192							
8.76000	14.969	 2.991	73.977	48.051	23.927	35.72314							
8.76333	14.969	 2.991	73.977	48.036	23.911	35.72374							
8.76667	14.969	 2.976	73.962	48.036	23.865	35.72191							
8.77000	14.969	 2.976	73.962	48.036	23.865	35.72374							
8.77333	14.954	 2.976	73.916	48.067	23.865	35.72496							
8.77667	14.939	 2.991	73.916	48.082	23.850	35.72313							
8.78000	14.939	 3.006	73.916	48.097	23.850	35.71947							
8.78333	14.939	 3.006	73.931	48.082	23.850	35.71886							
8.78667	14.924	 3.006	73.946	48.082	23.835	35.72131							
8.79000	14.939	 3.006	73.962	48.082	23.804	35.72192							
8.79333	14.924	 2.991	73.977	48.112	23.820	35.72009							
8.79667	14.908	 2.976	73.992	48.082	23.789	35.71825							
8.80000	14.924	 2.976	73.992	48.082	23.804	35.72009							
8.80333	14.954	 2.991	73.977	48.112	23.820	35.72130							
8.80667	14.954	 2.991	73.977	48.128	23.850	35.72069							
8.81000	14.985	 2.991	73.977	48.097	23.865	35.71886							
8.81333	15.000	 2.991	73.962	48.128	23.881	35.71825							
8.81667	14.985	 2.991	73.962	48.143	23.881	35.72009							
8.82000	14.969	 2.976	73.962	48.112	23.881	35.72131							
8.82333	14.969	 2.991	73.977	48.112	23.865	35.72009							
8.82667	14.954	 2.991	73.946	48.112	23.820	35.71825							
8.83000	14.939	 2.991	73.946	48.112	23.835	35.71947							
8.83333	14.954	 2.991	73.931	48.097	23.835	35.72192							
8.83667	14.969	 3.006	73.931	48.112	23.835	35.72253							
8.84000	14.985	 2.991	73.916	48.112	23.850	35.72070							
8.84333	14.985	 2.991	73.962	48.128	23.865	35.71947							
8.84667	15.000	 2.991	73.962	48.097	23.865	35.72131							
8.85000	14.985	 2.976	73.962	48.112	23.850	35.72253							
8.85333	14.954	 2.960	73.977	48.112	23.850	35.72070							
8.85667	14.954	 2.960	73.962	48.112	23.835	35.71886							
8.86000	14.969	 2.960	73.946	48.112	23.835	35.71947							
8.86333	14.985	 2.960	73.962	48.128	23.804	35.72130							
8.86667	14.985	 2.976	73.962	48.128	23.820	35.72069							
8.87000	15.015	 2.991	73.916	48.112	23.804	35.71886							
8.87333	15.000	 3.006	73.931	48.112	23.804	35.71764							
8.87667	14.969	 3.006	73.931	48.112	23.835	35.71947							
8.88000	14.954	 3.006	73.931	48.128	23.850	35.72008							
8.88333	14.969	 3.006	73.931	48.143	23.835	35.72008							
8.88667	14.954	 2.991	73.962	48.158	23.835	35.71764							
8.89000	14.954	 2.976	73.962	48.143	23.804	35.71764							
8.89333	14.969	 2.976	73.977	48.143	23.789	35.71947							
8.89667	14.954	 2.976	73.977	48.143	23.789	35.72191							
8.90000	14.939	 2.976	74.007	48.143	23.789	35.71947							
8.90333	14.939	 2.976	73.992	48.128	23.789	35.71825							
8.90667	14.939	 2.991	74.007	48.128	23.835	35.71886							
8.91000	14.954	 2.991	73.962	48.112	23.835	35.72131							
8.91333	14.969	 3.006	73.977	48.097	23.850	35.72009							
8.91667	14.985	 3.006	73.962	48.051	23.835	35.71825							
8.92000	14.969	 3.006	73.962	48.067	23.820	35.71703							
8.92333	14.969	 2.991	73.946	48.097	23.789	35.71886							
8.92667	14.954	 3.006	73.977	48.128	23.789	35.72009							
8.93000	14.954	 3.006	73.946	48.128	23.789	35.71825							
8.93333	14.954	 3.006	73.962	48.158	23.820	35.71703							
8.93667	14.969	 2.991	73.962	48.143	23.850	35.71947							
8.94000	14.954	 2.991	73.962	48.097	23.865	35.72253							
8.94333	14.954	 2.976	73.962	48.067	23.835	35.72192							
8.94667	14.969	 2.960	73.977	48.097	23.804	35.72070							
8.95000	14.954	 2.945	73.931	48.097	23.789	35.72008							
8.95333	14.939	 2.960	73.916	48.112	23.774	35.72192							
8.95667	14.954	 2.960	73.931	48.128	23.774	35.72192							
8.96000	14.939	 2.960	73.931	48.128	23.774	35.71947							
8.96333	14.939	 2.976	73.916	48.112	23.804	35.71703							
8.96667	14.954	 2.991	73.901	48.097	23.804	35.71703							
8.97000	14.985	 2.991	73.916	48.097	23.835	35.71764							
8.97333	15.000	 2.991	73.901	48.112	23.820	35.71764							
8.97667	15.015	 2.991	73.931	48.112	23.835	35.71642							
8.98000	15.015	 2.960	73.931	48.112	23.820	35.71459							
8.98333	15.000	 2.960	73.977	48.097	23.820	35.71520							
8.98667	14.985	 2.960	73.977	48.082	23.774	35.71703							
8.99000	14.954	 2.960	73.977	48.067	23.789	35.71703							
8.99333	14.954	 2.960	73.946	48.067	23.774	35.71459							
8.99667	14.924	 2.976	73.977	48.051	23.759	35.71459							
9.00000	14.939	 2.976	73.977	48.082	23.743	35.71764							
9.00333	14.954	 2.976	73.977	48.067	23.743	35.71825							
9.00667	14.954	 2.960	73.992	48.067	23.728	35.71581							
9.01000	14.954	 2.960	73.992	48.067	23.728	35.71398							
9.01333	14.985	 2.976	73.946	48.082	23.759	35.71703							
9.01667	14.954	 2.960	73.962	48.067	23.789	35.71825							
9.02000	14.954	 2.960	73.931	48.097	23.820	35.71703							
9.02333	14.969	 2.976	73.901	48.112	23.820	35.71459							
9.02667	14.969	 2.976	73.916	48.128	23.804	35.71520							
9.03000	14.954	 2.976	73.931	48.112	23.774	35.71703							
9.03333	14.969	 2.976	73.916	48.143	23.759	35.71825							
9.03667	14.939	 2.976	73.946	48.128	23.743	35.71764							
9.04000	14.954	 2.976	73.962	48.143	23.759	35.71703							
9.04333	14.939	 2.976	73.946	48.143	23.804	35.71825							
9.04667	14.954	 2.960	73.946	48.158	23.804	35.71947							
9.05000	14.954	 2.976	73.931	48.143	23.789	35.71764							
9.05333	14.969	 2.960	73.946	48.143	23.789	35.71459							
9.05667	14.954	 2.945	73.946	48.112	23.789	35.71337							
9.06000	14.985	 2.945	73.946	48.097	23.759	35.71520							
9.06333	14.969	 2.930	73.946	48.082	23.743	35.71581							
9.06667	14.985	 2.945	73.962	48.082	23.774	35.71581							
9.07000	14.969	 2.960	73.946	48.067	23.743	35.71459							
9.07333	14.985	 2.960	73.962	48.067	23.728	35.71581							
9.07667	14.954	 2.960	73.977	48.082	23.743	35.71764							
9.08000	14.939	 2.976	74.007	48.097	23.774	35.71764							
9.08333	14.939	 2.960	73.992	48.097	23.774	35.71520							
9.08667	14.954	 2.976	73.977	48.112	23.789	35.71337							
9.09000	14.924	 3.006	73.977	48.112	23.804	35.71520							
9.09333	14.954	 3.006	73.962	48.112	23.789	35.71703							
9.09667	14.969	 3.006	73.946	48.082	23.774	35.71642							
9.10000	14.954	 3.021	73.931	48.067	23.759	35.71459							
9.10333	14.954	 3.006	73.962	48.051	23.743	35.71581							
9.10667	14.954	 2.991	73.946	48.051	23.728	35.71703							
9.11000	14.954	 2.991	73.962	48.036	23.759	35.71642							
9.11333	14.954	 2.991	73.946	48.067	23.759	35.71520							
9.11667	14.954	 2.976	73.977	48.067	23.728	35.71520							
9.12000	14.954	 2.976	73.977	48.097	23.774	35.71703							
9.12333	14.969	 2.976	73.992	48.097	23.789	35.72008							
9.12667	14.969	 2.991	73.946	48.112	23.774	35.71947							
9.13000	14.985	 2.991	73.962	48.082	23.789	35.71703							
9.13333	14.969	 2.991	73.962	48.097	23.820	35.71642							
9.13667	14.969	 2.991	73.916	48.082	23.789	35.71825							
9.14000	14.969	 2.991	73.901	48.082	23.774	35.71886							
9.14333	14.954	 2.976	73.901	48.082	23.789	35.71764							
9.14667	14.954	 2.976	73.901	48.097	23.759	35.71520							
9.15000	14.969	 2.976	73.901	48.082	23.743	35.71642							
9.15333	14.969	 2.976	73.946	48.067	23.759	35.71947							
9.15667	14.969	 2.976	73.946	48.036	23.759	35.71825							
9.16000	14.969	 2.991	73.962	48.036	23.728	35.71703							
9.16333	14.954	 2.991	73.916	48.051	23.759	35.71703							
9.16667	14.954	 2.991	73.916	48.067	23.759	35.71947							
9.17000	14.954	 2.991	73.870	48.097	23.728	35.72009							
9.17333	14.969	 2.991	73.885	48.128	23.759	35.71947							
9.17667	14.969	 2.976	73.885	48.128	23.759	35.71703							
9.18000	14.954	 2.976	73.916	48.128	23.759	35.71825							
9.18333	14.939	 2.976	73.916	48.112	23.743	35.72009							
9.18667	14.939	 2.976	73.946	48.112	23.774	35.71947							
9.19000	14.924	 2.976	73.946	48.082	23.759	35.71642							
9.19333	14.924	 2.991	73.962	48.082	23.759	35.71581							
9.19667	14.939	 2.991	73.962	48.067	23.774	35.71764							
9.20000	14.939	 2.976	73.946	48.051	23.789	35.71886							
9.20333	14.939	 2.991	73.962	48.051	23.804	35.71703							
9.20667	14.939	 2.991	73.931	48.051	23.804	35.71581							
9.21000	14.924	 2.976	73.931	48.036	23.774	35.71642							
9.21333	14.924	 2.976	73.931	48.036	23.743	35.71886							
9.21667	14.954	 3.006	73.931	48.021	23.759	35.71886							
9.22000	14.954	 2.991	73.916	48.006	23.728	35.71703							
9.22333	14.954	 3.006	73.931	48.036	23.728	35.71642							
9.22667	14.969	 3.021	73.931	48.067	23.743	35.71825							
9.23000	14.985	 3.021	73.946	48.051	23.728	35.72070							
9.23333	14.969	 3.006	73.946	48.067	23.713	35.72008							
9.23667	14.985	 3.006	73.962	48.082	23.698	35.71947							
9.24000	14.985	 2.976	73.962	48.112	23.667	35.71886							
9.24333	14.985	 2.960	73.962	48.067	23.667	35.72069							
9.24667	14.985	 2.960	73.916	48.067	23.667	35.72069							
9.25000	15.000	 2.960	73.901	48.097	23.682	35.71947							
9.25333	14.969	 2.960	73.885	48.097	23.682	35.71825							
9.25667	14.969	 2.976	73.885	48.082	23.698	35.72009							
9.26000	14.985	 2.976	73.901	48.112	23.713	35.72253							
9.26333	14.985	 2.976	73.946	48.143	23.728	35.72314							
9.26667	14.954	 2.976	73.962	48.143	23.713	35.72070							
9.27000	14.969	 2.976	73.946	48.097	23.728	35.72008							
9.27333	14.969	 2.976	73.946	48.051	23.728	35.72192							
9.27667	14.939	 2.960	73.931	48.051	23.743	35.72253							
9.28000	14.908	 2.960	73.931	48.067	23.743	35.72009							
9.28333	14.939	 2.976	73.946	48.051	23.728	35.71764							
9.28667	14.908	 2.960	73.992	48.097	23.728	35.71886							
9.29000	14.908	 2.976	73.992	48.128	23.728	35.72130							
9.29333	14.924	 3.006	73.977	48.143	23.728	35.72130							
9.29667	14.954	 3.006	73.962	48.112	23.698	35.71886							
9.30000	14.954	 2.991	73.946	48.128	23.698	35.71947							
9.30333	14.985	 3.006	73.916	48.128	23.713	35.72070							
9.30667	15.000	 2.991	73.885	48.143	23.713	35.72070							
9.31000	15.015	 2.976	73.916	48.097	23.713	35.71886							
9.31333	14.985	 2.976	73.931	48.128	23.759	35.71703							
9.31667	14.954	 2.976	73.931	48.112	23.820	35.71764							
9.32000	14.954	 2.976	73.916	48.112	23.835	35.72009							
9.32333	14.924	 2.976	73.946	48.112	23.850	35.72009							
9.32667	14.893	 2.976	73.946	48.128	23.850	35.71764							
9.33000	14.893	 2.976	73.931	48.112	23.865	35.71581							
9.33333	14.893	 2.960	73.946	48.097	23.850	35.71642							
9.33667	14.878	 2.976	73.946	48.067	23.820	35.71703							
9.34000	14.924	 2.976	73.962	48.067	23.804	35.71703							
9.34333	14.924	 2.991	73.946	48.036	23.789	35.71520							
9.34667	14.939	 2.991	73.962	48.036	23.774	35.71520							
9.35000	14.924	 3.006	73.931	48.051	23.759	35.71764							
9.35333	14.954	 2.991	73.946	48.067	23.759	35.71886							
9.35667	14.939	 2.991	73.916	48.036	23.774	35.71764							
9.36000	14.954	 2.976	73.916	48.067	23.774	35.71581							
9.36333	14.939	 2.976	73.916	48.036	23.774	35.71825							
9.36667	14.939	 2.976	73.916	48.051	23.759	35.72008							
9.37000	14.924	 2.976	73.916	48.051	23.759	35.71886							
9.37333	14.924	 2.976	73.931	48.082	23.743	35.71642							
9.37667	14.908	 2.991	73.916	48.082	23.759	35.71642							
9.38000	14.924	 3.006	73.885	48.082	23.774	35.71825							
9.38333	14.924	 3.006	73.885	48.067	23.743	35.72008							
9.38667	14.924	 3.006	73.870	48.082	23.743	35.71886							
9.39000	14.924	 3.006	73.855	48.082	23.728	35.71642							
9.39333	14.939	 2.991	73.870	48.097	23.698	35.71825							
9.39667	14.939	 2.976	73.885	48.143	23.682	35.72070							
9.40000	14.969	 2.976	73.885	48.158	23.728	35.71886							
9.40333	14.954	 2.976	73.916	48.143	23.759	35.71642							
9.40667	14.924	 2.976	73.946	48.128	23.774	35.71520							
9.41000	14.908	 2.976	73.962	48.143	23.804	35.71764							
9.41333	14.924	 2.976	73.962	48.143	23.789	35.71825							
9.41667	14.908	 2.991	73.946	48.128	23.774	35.71642							
9.42000	14.939	 2.991	73.916	48.158	23.743	35.71398							
9.42333	14.939	 2.991	73.916	48.158	23.743	35.71581							
9.42667	14.954	 2.991	73.885	48.173	23.713	35.71581							
9.43000	14.939	 2.991	73.901	48.158	23.713	35.71398							
9.43333	14.954	 2.976	73.931	48.173	23.713	35.71032							
9.43667	14.939	 2.976	73.962	48.158	23.728	35.70910							
9.44000	14.939	 2.976	73.946	48.173	23.743	35.70971							
9.44333	14.939	 2.976	73.977	48.128	23.774	35.71032							
9.44667	14.939	 2.976	73.977	48.097	23.774	35.70910							
9.45000	14.939	 2.976	73.977	48.082	23.789	35.70787							
9.45333	14.908	 2.976	73.962	48.097	23.789	35.70726							
9.45667	14.908	 2.976	73.946	48.082	23.774	35.70848							
9.46000	14.924	 2.960	73.931	48.082	23.759	35.70971							
9.46333	14.908	 2.960	73.916	48.097	23.759	35.70787							
9.46667	14.908	 2.960	73.901	48.112	23.789	35.70665							
9.47000	14.939	 2.960	73.901	48.067	23.789	35.70848							
9.47333	14.954	 2.960	73.931	48.067	23.820	35.71093							
9.47667	14.939	 2.976	73.931	48.082	23.820	35.70971							
9.48000	14.954	 2.960	73.885	48.112	23.820	35.70848							
9.48333	14.954	 2.960	73.931	48.082	23.774	35.70971							
9.48667	14.924	 2.960	73.931	48.112	23.759	35.71215							
9.49000	14.908	 2.960	73.916	48.128	23.728	35.71337							
9.49333	14.878	 2.960	73.931	48.128	23.743	35.71337							
9.49667	14.863	 2.976	73.992	48.112	23.743	35.71215							
9.50000	14.863	 2.976	73.992	48.112	23.759	35.71276							
9.50333	14.878	 2.976	73.977	48.112	23.774	35.71520							
9.50667	14.863	 2.960	73.977	48.143	23.774	35.71459							
9.51000	14.893	 2.945	73.946	48.112	23.743	35.71154							
9.51333	14.939	 2.945	73.916	48.112	23.743	35.71093							
9.51667	14.939	 2.945	73.885	48.143	23.728	35.71337							
9.52000	14.954	 2.945	73.901	48.158	23.713	35.71581							
9.52333	14.954	 2.960	73.916	48.112	23.713	35.71459							
9.52667	14.954	 2.976	73.946	48.143	23.713	35.71398							
9.53000	14.908	 2.976	73.962	48.158	23.713	35.71459							
9.53333	14.908	 2.976	73.946	48.143	23.743	35.71764							
9.53667	14.924	 2.976	73.931	48.128	23.759	35.71642							
9.54000	14.969	 2.976	73.946	48.143	23.774	35.71459							
9.54333	14.954	 2.960	73.931	48.112	23.774	35.71337							
9.54667	14.954	 2.960	73.946	48.097	23.774	35.71581							
9.55000	14.954	 2.960	73.962	48.112	23.743	35.71703							
9.55333	14.924	 2.960	73.962	48.097	23.713	35.71581							
9.55667	14.893	 2.960	73.946	48.067	23.682	35.71337							
9.56000	14.908	 2.976	73.916	48.112	23.698	35.71337							
9.56333	14.924	 2.960	73.885	48.128	23.682	35.71581							
9.56667	14.939	 2.976	73.901	48.112	23.682	35.71459							
9.57000	14.954	 2.991	73.916	48.097	23.698	35.71154							
9.57333	14.969	 2.991	73.901	48.128	23.728	35.70971							
9.57667	14.954	 2.991	73.931	48.097	23.728	35.71093							
9.58000	14.969	 3.006	73.946	48.097	23.759	35.71154							
9.58333	14.954	 2.991	73.931	48.112	23.759	35.71032							
9.58667	14.954	 2.976	73.946	48.158	23.774	35.70848							
9.59000	14.954	 2.976	73.946	48.128	23.759	35.70910							
9.59333	14.969	 2.991	73.977	48.128	23.774	35.71093							
9.59667	14.939	 2.991	73.977	48.112	23.774	35.71154							
9.60000	14.924	 2.991	73.992	48.128	23.789	35.71032							
9.60333	14.893	 2.991	73.977	48.112	23.759	35.70848							
9.60667	14.878	 2.991	74.023	48.143	23.743	35.70971							
9.61000	14.878	 2.976	73.992	48.173	23.713	35.71215							
9.61333	14.878	 2.976	73.992	48.173	23.713	35.71154							
9.61667	14.878	 2.976	73.977	48.143	23.682	35.70848							
9.62000	14.908	 2.976	73.962	48.143	23.698	35.70848							
9.62333	14.939	 2.976	73.931	48.143	23.728	35.71093							
9.62667	14.954	 2.991	73.916	48.143	23.743	35.71215							
9.63000	14.954	 2.991	73.916	48.143	23.743	35.71032							
9.63333	14.985	 2.991	73.916	48.158	23.774	35.70848							
9.63667	14.969	 3.006	73.931	48.158	23.774	35.70848							
9.64000	14.939	 3.006	73.901	48.128	23.759	35.71093							
9.64333	14.908	 2.991	73.931	48.128	23.759	35.71093							
9.64667	14.924	 2.991	73.931	48.143	23.728	35.70910							
9.65000	14.908	 2.991	73.916	48.158	23.713	35.70971							
9.65333	14.924	 2.976	73.916	48.173	23.743	35.71337							
9.65667	14.924	 2.976	73.931	48.189	23.728	35.71398							
9.66000	14.924	 2.976	73.916	48.173	23.743	35.71215							
9.66333	14.893	 2.976	73.946	48.173	23.759	35.71093							
9.66667	14.863	 2.976	73.946	48.158	23.774	35.71154							
9.67000	14.863	 2.976	73.946	48.128	23.759	35.71398							
9.67333	14.847	 2.991	73.946	48.143	23.789	35.71459							
9.67667	14.863	 2.991	73.977	48.143	23.774	35.71398							
9.68000	14.893	 2.991	73.946	48.128	23.759	35.71398							
9.68333	14.893	 2.991	73.962	48.112	23.728	35.71642							
9.68667	14.893	 2.991	73.962	48.128	23.728	35.71825							
9.69000	14.908	 2.976	73.962	48.112	23.728	35.71764							
9.69333	14.908	 2.976	73.931	48.112	23.728	35.71581							
9.69667	14.878	 2.976	73.946	48.097	23.759	35.71642							
9.70000	14.878	 2.976	73.931	48.097	23.804	35.71947							
9.70333	14.893	 2.976	73.946	48.082	23.789	35.72009							
9.70667	14.893	 2.976	73.946	48.112	23.774	35.71825							
9.71000	14.878	 2.976	73.946	48.082	23.774	35.71520							
9.71333	14.878	 2.976	73.946	48.082	23.774	35.71642							
9.71667	14.908	 2.976	73.977	48.097	23.728	35.71764							
9.72000	14.863	 2.976	73.962	48.128	23.728	35.71581							
9.72333	14.847	 2.976	73.962	48.112	23.743	35.71337							
9.72667	14.832	 2.976	73.977	48.128	23.759	35.71398							
9.73000	14.847	 2.976	73.992	48.143	23.759	35.71520							
9.73333	14.817	 2.976	73.977	48.158	23.774	35.71520							
9.73667	14.847	 2.991	73.992	48.143	23.789	35.71459							
9.74000	14.878	 2.991	73.962	48.128	23.774	35.71276							
9.74333	14.908	 2.991	73.962	48.143	23.728	35.71337							
9.74667	14.924	 2.991	73.931	48.158	23.698	35.71581							
9.75000	14.954	 2.991	73.946	48.128	23.682	35.71581							
9.75333	14.939	 2.976	73.946	48.128	23.652	35.71337							
9.75667	14.939	 2.960	73.977	48.128	23.652	35.71398							
9.76000	14.939	 2.960	73.962	48.143	23.667	35.71642							
9.76333	14.939	 2.960	73.946	48.112	23.682	35.71825							
9.76667	14.924	 2.960	73.916	48.112	23.698	35.71764							
9.77000	14.924	 2.960	73.916	48.097	23.682	35.71642							
9.77333	14.939	 2.976	73.916	48.128	23.698	35.71764							
9.77667	14.939	 2.976	73.916	48.097	23.713	35.72131							
9.78000	14.908	 2.976	73.931	48.112	23.713	35.72008							
9.78333	14.908	 2.991	73.977	48.112	23.713	35.71764							
9.78667	14.908	 2.991	73.962	48.128	23.743	35.71703							
9.79000	14.893	 2.991	73.962	48.112	23.713	35.71886							
9.79333	14.908	 2.991	73.962	48.128	23.713	35.72009							
9.79667	14.924	 3.006	73.946	48.112	23.713	35.72009							
9.80000	14.939	 3.006	73.931	48.143	23.713	35.71886							
9.80333	14.908	 3.021	73.916	48.112	23.698	35.72009							
9.80667	14.893	 3.021	73.916	48.112	23.698	35.72253							
9.81000	14.863	 3.006	73.931	48.067	23.698	35.72253							
9.81333	14.847	 2.991	73.946	48.082	23.667	35.72131							
9.81667	14.847	 2.976	73.931	48.051	23.667	35.72070							
9.82000	14.893	 2.976	73.962	48.082	23.652	35.72253							
9.82333	14.893	 2.976	73.962	48.082	23.667	35.72436							
9.82667	14.908	 2.991	73.962	48.112	23.667	35.72253							
9.83000	14.924	 2.991	73.962	48.097	23.698	35.71947							
9.83333	14.908	 2.976	73.946	48.112	23.682	35.71825							
9.83667	14.908	 2.976	73.931	48.112	23.682	35.71886							
9.84000	14.924	 2.960	73.962	48.097	23.682	35.71947							
9.84333	14.924	 2.945	73.931	48.112	23.713	35.71825							
9.84667	14.924	 2.945	73.931	48.128	23.682	35.71703							
9.85000	14.954	 2.960	73.946	48.143	23.682	35.71886							
9.85333	14.939	 2.945	73.931	48.112	23.682	35.72130							
9.85667	14.954	 2.960	73.901	48.097	23.667	35.71947							
9.86000	14.969	 2.976	73.916	48.112	23.637	35.71703							
9.86333	14.985	 2.976	73.916	48.112	23.637	35.71520							
9.86667	14.969	 2.976	73.916	48.097	23.637	35.71642							
9.87000	14.985	 2.976	73.946	48.112	23.652	35.71825							
9.87333	14.969	 2.976	73.946	48.158	23.667	35.71581							
9.87667	14.939	 2.976	73.931	48.128	23.637	35.71459							
9.88000	14.908	 2.976	73.946	48.128	23.652	35.71581							
9.88333	14.878	 2.976	73.962	48.128	23.682	35.71886							
9.88667	14.847	 2.976	73.931	48.143	23.682	35.71703							
9.89000	14.847	 2.976	73.931	48.082	23.652	35.71581							
9.89333	14.847	 2.976	73.962	48.112	23.652	35.71581							
9.89667	14.863	 2.976	73.931	48.112	23.667	35.71886							
9.90000	14.878	 2.976	73.901	48.097	23.637	35.71947							
9.90333	14.908	 2.976	73.901	48.097	23.637	35.71886							
9.90667	14.908	 2.976	73.916	48.143	23.652	35.71642							
9.91000	14.908	 2.976	73.916	48.128	23.682	35.71642							
9.91333	14.908	 2.960	73.931	48.128	23.667	35.71825							
9.91667	14.924	 2.960	73.962	48.128	23.652	35.71825							
9.92000	14.924	 2.960	73.962	48.112	23.682	35.71642							
9.92333	14.908	 2.960	73.962	48.082	23.682	35.71642							
9.92667	14.908	 2.960	73.931	48.082	23.652	35.71886							
9.93000	14.908	 2.976	73.916	48.082	23.652	35.72070							
9.93333	14.893	 2.976	73.885	48.112	23.698	35.72009							
9.93667	14.878	 2.976	73.916	48.128	23.713	35.71825							
9.94000	14.878	 2.991	73.931	48.158	23.728	35.71825							
9.94333	14.893	 2.991	73.946	48.128	23.759	35.72008							
9.94667	14.908	 2.991	73.977	48.143	23.774	35.72008							
9.95000	14.908	 2.991	73.962	48.128	23.743	35.71764							
9.95333	14.908	 2.991	73.931	48.128	23.698	35.71642							
9.95667	14.939	 2.976	73.901	48.112	23.667	35.71825							
9.96000	14.924	 2.976	73.901	48.158	23.698	35.71947							
9.96333	14.924	 2.976	73.870	48.143	23.682	35.71947							
9.96667	14.924	 2.976	73.885	48.158	23.698	35.71825							
9.97000	14.939	 2.976	73.916	48.158	23.713	35.71703							
9.97333	14.908	 2.976	73.916	48.158	23.743	35.71947							
9.97667	14.908	 2.976	73.916	48.128	23.698	35.72008							
9.98000	14.893	 2.960	73.946	48.112	23.682	35.71764							
9.98333	14.908	 2.960	73.962	48.082	23.667	35.71581							
9.98667	14.878	 2.960	73.946	48.097	23.637	35.71703							
9.99000	14.878	 2.960	73.931	48.082	23.637	35.71947							
9.99333	14.878	 2.960	73.931	48.097	23.637	35.71947							
9.99667	14.863	 2.991	73.916	48.082	23.698	35.71825							
10.00000	14.832	 2.991	73.931	48.112	23.713	35.71886							
10.00333	14.863	 2.991	73.946	48.067	23.713	35.72131							
10.00667	14.893	 2.991	73.977	48.097	23.713	35.72192							
10.01000	14.893	 2.991	74.007	48.097	23.743	35.72009							
10.01333	14.908	 2.976	73.977	48.097	23.698	35.71764							
10.01667	14.939	 2.976	73.977	48.082	23.713	35.71764							
10.02000	14.924	 2.991	73.977	48.097	23.743	35.71947							
10.02333	14.908	 2.991	73.946	48.082	23.743	35.71947							
10.02667	14.924	 2.991	73.931	48.051	23.728	35.71825							
10.03000	14.908	 2.976	73.992	48.082	23.728	35.71764							
10.03333	14.908	 2.991	73.992	48.097	23.698	35.71947							
10.03667	14.924	 2.976	73.977	48.112	23.698	35.72070							
10.04000	14.924	 2.960	74.023	48.097	23.698	35.71825							
10.04333	14.893	 2.960	74.023	48.128	23.682	35.71459							
10.04667	14.893	 2.960	73.977	48.112	23.682	35.71337							
10.05000	14.878	 2.945	73.962	48.067	23.713	35.71398							
10.05333	14.863	 2.945	73.992	48.051	23.698	35.71337							
10.05667	14.832	 2.960	73.962	48.067	23.713	35.71032							
10.06000	14.847	 2.960	73.931	48.067	23.743	35.70848							
10.06333	14.847	 2.960	73.946	48.082	23.774	35.71093							
10.06667	14.832	 2.960	73.931	48.097	23.743	35.71276							
10.07000	14.832	 2.945	73.885	48.112	23.774	35.71215							
10.07333	14.847	 2.960	73.885	48.143	23.743	35.71154							
10.07667	14.847	 2.960	73.901	48.143	23.713	35.71337							
10.08000	14.878	 2.976	73.916	48.128	23.682	35.71642							
10.08333	14.893	 2.976	73.931	48.128	23.728	35.71764							
10.08667	14.893	 2.991	73.946	48.143	23.728	35.71764							
10.09000	14.878	 2.976	73.946	48.143	23.728	35.71581							
10.09333	14.878	 2.991	73.946	48.143	23.728	35.71764							
10.09667	14.863	 2.991	73.931	48.143	23.743	35.71947							
10.10000	14.863	 3.006	73.946	48.128	23.713	35.71886							
10.10333	14.878	 3.006	73.962	48.097	23.667	35.71764							
10.10667	14.893	 3.006	73.931	48.082	23.682	35.71886							
10.11000	14.878	 2.991	73.931	48.082	23.698	35.72069							
10.11333	14.878	 2.991	73.931	48.097	23.713	35.72131							
10.11667	14.878	 2.976	73.931	48.128	23.698	35.72009							
10.12000	14.847	 2.960	73.946	48.128	23.743	35.71703							
10.12333	14.847	 2.960	73.977	48.112	23.743	35.71642							
10.12667	14.878	 2.960	73.977	48.112	23.774	35.71886							
10.13000	14.878	 2.960	73.977	48.097	23.774	35.71886							
10.13333	14.893	 2.960	73.946	48.097	23.804	35.71642							
