Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_22;34;49_TP18_01.vdt
Sample ID	TP18
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 22:34:49
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.330

Ret. Vol.	 15.93
Mn - (Daltons)	 12377
Mw - (Daltons)	 18266
Mz - (Daltons)	 25339
Mp - (Daltons)	 17877
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 99.49
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
4.81667	14.161	 2.945	74.145	48.112	24.110	35.69933							
4.82000	14.176	 2.960	74.175	48.097	24.140	35.69872							
4.82333	14.191	 2.960	74.190	48.112	24.140	35.70116							
4.82667	14.176	 2.976	74.175	48.143	24.125	35.70177							
4.83000	14.161	 2.976	74.160	48.143	24.110	35.70055							
4.83333	14.145	 2.976	74.175	48.128	24.125	35.69872							
4.83667	14.145	 2.976	74.175	48.112	24.125	35.69811							
4.84000	14.145	 2.976	74.145	48.082	24.110	35.69933							
4.84333	14.161	 2.976	74.175	48.097	24.125	35.70055							
4.84667	14.176	 2.991	74.175	48.051	24.155	35.69872							
4.85000	14.176	 2.991	74.175	48.036	24.155	35.69689							
4.85333	14.161	 2.991	74.175	48.036	24.140	35.69872							
4.85667	14.161	 2.991	74.190	48.082	24.155	35.70116							
4.86000	14.161	 2.991	74.175	48.036	24.155	35.69994							
4.86333	14.161	 2.976	74.175	48.051	24.155	35.69811							
4.86667	14.191	 2.976	74.190	48.067	24.155	35.69811							
4.87000	14.191	 2.976	74.190	48.097	24.155	35.70055							
4.87333	14.191	 2.991	74.190	48.067	24.171	35.70238							
4.87667	14.191	 2.991	74.206	48.082	24.155	35.70238							
4.88000	14.206	 2.991	74.221	48.097	24.140	35.70177							
4.88333	14.206	 2.991	74.221	48.097	24.155	35.70299							
4.88667	14.252	 2.991	74.221	48.097	24.171	35.70543							
4.89000	14.237	 2.976	74.221	48.097	24.155	35.70482							
4.89333	14.237	 2.976	74.221	48.097	24.171	35.70238							
4.89667	14.206	 2.960	74.221	48.082	24.186	35.70055							
4.90000	14.176	 2.960	74.190	48.097	24.171	35.70238							
4.90333	14.130	 2.960	74.190	48.082	24.171	35.70299							
4.90667	14.145	 2.976	74.190	48.082	24.171	35.70116							
4.91000	14.130	 2.976	74.175	48.097	24.140	35.69872							
4.91333	14.130	 3.006	74.160	48.097	24.140	35.69872							
4.91667	14.145	 3.006	74.175	48.097	24.155	35.70116							
4.92000	14.176	 3.021	74.160	48.082	24.155	35.70238							
4.92333	14.191	 3.006	74.175	48.082	24.155	35.70055							
4.92667	14.206	 3.006	74.175	48.051	24.186	35.69933							
4.93000	14.252	 2.991	74.175	48.051	24.186	35.70238							
4.93333	14.237	 2.991	74.190	48.036	24.186	35.70421							
4.93667	14.222	 2.976	74.190	48.067	24.171	35.70238							
4.94000	14.206	 2.991	74.206	48.082	24.171	35.70055							
4.94333	14.161	 3.006	74.190	48.097	24.155	35.70177							
4.94667	14.161	 2.991	74.221	48.082	24.155	35.70421							
4.95000	14.161	 2.991	74.221	48.036	24.155	35.70482							
4.95333	14.161	 2.991	74.252	48.021	24.140	35.70360							
4.95667	14.130	 2.976	74.236	48.006	24.155	35.70299							
4.96000	14.176	 2.945	74.236	48.021	24.155	35.70421							
4.96333	14.176	 2.960	74.206	48.051	24.155	35.70543							
4.96667	14.191	 2.960	74.221	48.097	24.171	35.70483							
4.97000	14.206	 2.976	74.206	48.067	24.171	35.70299							
4.97333	14.237	 2.976	74.175	48.067	24.155	35.70238							
4.97667	14.222	 2.991	74.190	48.051	24.171	35.70421							
4.98000	14.206	 3.006	74.175	48.036	24.186	35.70543							
4.98333	14.191	 3.006	74.160	48.036	24.155	35.70299							
4.98667	14.161	 2.991	74.160	48.067	24.171	35.69994							
4.99000	14.145	 2.991	74.175	48.067	24.186	35.70055							
4.99333	14.130	 2.991	74.160	48.051	24.171	35.70299							
4.99667	14.130	 2.976	74.175	48.036	24.171	35.70361							
5.00000	14.145	 2.976	74.160	48.036	24.171	35.70238							
5.00333	14.161	 2.976	74.129	48.051	24.186	35.70238							
5.00667	14.176	 2.976	74.129	48.036	24.140	35.70421							
5.01000	14.206	 2.976	74.145	48.051	24.155	35.70482							
5.01333	14.206	 2.976	74.145	48.067	24.155	35.70238							
5.01667	14.206	 2.976	74.145	48.067	24.171	35.70055							
5.02000	14.206	 2.960	74.160	48.051	24.155	35.70116							
5.02333	14.237	 2.960	74.145	48.067	24.186	35.70360							
5.02667	14.237	 2.976	74.145	48.082	24.201	35.70299							
5.03000	14.237	 2.976	74.145	48.097	24.171	35.70055							
5.03333	14.222	 2.976	74.145	48.082	24.186	35.69872							
5.03667	14.237	 2.976	74.129	48.097	24.186	35.70055							
5.04000	14.176	 2.976	74.160	48.112	24.186	35.70116							
5.04333	14.145	 2.960	74.175	48.112	24.155	35.69933							
5.04667	14.130	 2.960	74.190	48.097	24.140	35.69567							
5.05000	14.145	 2.960	74.175	48.112	24.094	35.69567							
5.05333	14.115	 2.976	74.221	48.112	24.079	35.69811							
5.05667	14.161	 2.960	74.221	48.128	24.064	35.69872							
5.06000	14.161	 2.960	74.221	48.128	24.049	35.69750							
5.06333	14.161	 2.976	74.206	48.128	24.049	35.69628							
5.06667	14.130	 2.976	74.221	48.143	24.079	35.69750							
5.07000	14.130	 2.976	74.190	48.128	24.094	35.69811							
5.07333	14.115	 2.991	74.190	48.082	24.094	35.69689							
5.07667	14.115	 2.991	74.206	48.067	24.110	35.69384							
5.08000	14.145	 2.991	74.206	48.067	24.125	35.69445							
5.08333	14.176	 3.006	74.206	48.036	24.110	35.69567							
5.08667	14.191	 3.006	74.206	48.021	24.094	35.69628							
5.09000	14.176	 3.006	74.190	48.067	24.110	35.69506							
5.09333	14.176	 3.021	74.175	48.051	24.079	35.69384							
5.09667	14.161	 3.021	74.206	48.051	24.064	35.69506							
5.10000	14.176	 3.006	74.221	48.051	24.094	35.69811							
5.10333	14.191	 2.991	74.236	48.082	24.125	35.69933							
5.10667	14.222	 2.991	74.267	48.067	24.110	35.69750							
5.11000	14.252	 2.976	74.236	48.082	24.140	35.69811							
5.11333	14.237	 2.945	74.206	48.082	24.155	35.70055							
5.11667	14.222	 2.945	74.190	48.112	24.155	35.70177							
5.12000	14.191	 2.960	74.190	48.112	24.155	35.69933							
5.12333	14.176	 2.960	74.145	48.097	24.171	35.69750							
5.12667	14.161	 2.976	74.190	48.097	24.155	35.69811							
5.13000	14.191	 3.006	74.206	48.112	24.140	35.70055							
5.13333	14.191	 3.006	74.206	48.097	24.125	35.70055							
5.13667	14.237	 3.006	74.221	48.097	24.110	35.69689							
5.14000	14.222	 3.006	74.236	48.097	24.094	35.69567							
5.14333	14.206	 2.991	74.221	48.097	24.110	35.69628							
5.14667	14.191	 2.976	74.221	48.051	24.140	35.69689							
5.15000	14.191	 2.976	74.236	48.067	24.140	35.69628							
5.15333	14.191	 2.991	74.221	48.051	24.155	35.69506							
5.15667	14.191	 2.991	74.221	48.051	24.171	35.69445							
5.16000	14.191	 2.991	74.190	48.036	24.216	35.69750							
5.16333	14.191	 2.991	74.175	48.036	24.232	35.69811							
5.16667	14.161	 2.976	74.175	48.006	24.201	35.69506							
5.17000	14.115	 2.960	74.160	48.006	24.186	35.69445							
5.17333	14.130	 2.960	74.175	48.021	24.186	35.69628							
5.17667	14.161	 2.945	74.190	48.051	24.155	35.69872							
5.18000	14.176	 2.945	74.206	48.067	24.155	35.69811							
5.18333	14.222	 2.960	74.175	48.097	24.171	35.69628							
5.18667	14.237	 2.960	74.190	48.112	24.186	35.69689							
5.19000	14.222	 2.960	74.175	48.097	24.171	35.69994							
5.19333	14.191	 2.976	74.175	48.097	24.186	35.70055							
5.19667	14.206	 2.976	74.190	48.128	24.186	35.69872							
5.20000	14.206	 2.976	74.190	48.128	24.171	35.69750							
5.20333	14.191	 2.976	74.160	48.143	24.155	35.69811							
5.20667	14.222	 2.976	74.129	48.128	24.186	35.69994							
5.21000	14.237	 2.976	74.129	48.097	24.171	35.69811							
5.21333	14.222	 2.960	74.099	48.097	24.125	35.69628							
5.21667	14.206	 2.960	74.114	48.112	24.140	35.69567							
5.22000	14.237	 2.960	74.114	48.067	24.140	35.69689							
5.22333	14.252	 2.960	74.175	48.082	24.125	35.69811							
5.22667	14.222	 2.960	74.190	48.097	24.155	35.69750							
5.23000	14.191	 2.991	74.175	48.097	24.155	35.69567							
5.23333	14.176	 2.991	74.190	48.067	24.155	35.69567							
5.23667	14.161	 3.006	74.206	48.112	24.171	35.69872							
5.24000	14.115	 3.006	74.190	48.112	24.171	35.69811							
5.24333	14.130	 3.021	74.190	48.112	24.140	35.69506							
5.24667	14.145	 3.006	74.190	48.082	24.155	35.69384							
5.25000	14.161	 3.006	74.190	48.082	24.186	35.69628							
5.25333	14.145	 2.991	74.175	48.067	24.216	35.69750							
5.25667	14.161	 2.991	74.175	48.067	24.232	35.69628							
5.26000	14.176	 2.976	74.160	48.067	24.232	35.69506							
5.26333	14.176	 2.976	74.190	48.067	24.232	35.69567							
5.26667	14.176	 2.976	74.206	48.051	24.232	35.69811							
5.27000	14.176	 2.976	74.221	48.021	24.216	35.69872							
5.27333	14.161	 2.976	74.206	48.036	24.201	35.69689							
5.27667	14.161	 2.976	74.221	48.036	24.201	35.69567							
5.28000	14.176	 2.976	74.206	48.036	24.201	35.69689							
5.28333	14.191	 2.976	74.190	48.051	24.216	35.69872							
5.28667	14.206	 2.991	74.206	48.051	24.216	35.69750							
5.29000	14.206	 2.991	74.190	48.006	24.216	35.69506							
5.29333	14.191	 3.006	74.190	48.021	24.216	35.69567							
5.29667	14.145	 3.006	74.190	48.021	24.247	35.69750							
5.30000	14.130	 3.006	74.160	48.006	24.216	35.69811							
5.30333	14.145	 2.991	74.160	48.036	24.216	35.69567							
5.30667	14.145	 2.991	74.190	48.067	24.232	35.69384							
5.31000	14.161	 2.960	74.190	48.067	24.216	35.69445							
5.31333	14.176	 2.960	74.175	48.097	24.216	35.69628							
5.31667	14.176	 2.960	74.206	48.128	24.232	35.69445							
5.32000	14.161	 2.960	74.190	48.112	24.232	35.69201							
5.32333	14.176	 2.960	74.175	48.112	24.247	35.69323							
5.32667	14.191	 2.960	74.175	48.067	24.262	35.69567							
5.33000	14.206	 2.960	74.175	48.036	24.247	35.69628							
5.33333	14.206	 2.960	74.175	48.021	24.216	35.69384							
5.33667	14.191	 2.960	74.190	48.021	24.201	35.69201							
5.34000	14.176	 2.960	74.206	48.021	24.155	35.69201							
5.34333	14.176	 2.976	74.160	48.067	24.155	35.69262							
5.34667	14.176	 2.960	74.145	48.082	24.171	35.69201							
5.35000	14.191	 2.960	74.129	48.097	24.186	35.68895							
5.35333	14.222	 2.976	74.129	48.112	24.186	35.68895							
5.35667	14.237	 2.976	74.129	48.128	24.201	35.69017							
5.36000	14.237	 2.976	74.129	48.128	24.216	35.69139							
5.36333	14.222	 3.006	74.175	48.158	24.201	35.69017							
5.36667	14.191	 3.006	74.175	48.158	24.201	35.68895							
5.37000	14.176	 2.991	74.129	48.128	24.186	35.68895							
5.37333	14.145	 2.991	74.145	48.128	24.155	35.69139							
5.37667	14.130	 2.991	74.160	48.082	24.140	35.69201							
5.38000	14.130	 2.976	74.175	48.051	24.140	35.68956							
5.38333	14.145	 2.976	74.160	48.051	24.171	35.68895							
5.38667	14.145	 2.976	74.190	48.082	24.186	35.69078							
5.39000	14.176	 2.976	74.145	48.082	24.247	35.69262							
5.39333	14.176	 2.976	74.145	48.112	24.232	35.69139							
5.39667	14.176	 2.976	74.099	48.128	24.232	35.68956							
5.40000	14.176	 2.976	74.084	48.112	24.171	35.69139							
5.40333	14.161	 2.991	74.084	48.097	24.186	35.69384							
5.40667	14.176	 3.006	74.114	48.067	24.171	35.69445							
5.41000	14.176	 3.006	74.129	48.082	24.201	35.69262							
5.41333	14.206	 3.006	74.160	48.067	24.201	35.69262							
5.41667	14.237	 3.006	74.206	48.082	24.262	35.69323							
5.42000	14.267	 2.991	74.160	48.067	24.277	35.69567							
5.42333	14.267	 2.976	74.190	48.097	24.277	35.69506							
5.42667	14.267	 2.976	74.190	48.097	24.232	35.69262							
5.43000	14.252	 2.976	74.190	48.097	24.232	35.69262							
5.43333	14.206	 2.976	74.160	48.082	24.201	35.69567							
5.43667	14.206	 2.976	74.236	48.112	24.201	35.69689							
5.44000	14.206	 2.976	74.190	48.112	24.186	35.69567							
5.44333	14.206	 2.976	74.190	48.128	24.216	35.69506							
5.44667	14.206	 2.976	74.175	48.128	24.216	35.69689							
5.45000	14.206	 2.976	74.190	48.158	24.232	35.69872							
5.45333	14.191	 2.991	74.175	48.158	24.171	35.69811							
5.45667	14.176	 2.991	74.175	48.158	24.171	35.69506							
5.46000	14.161	 3.006	74.175	48.112	24.186	35.69506							
5.46333	14.161	 3.006	74.160	48.112	24.186	35.69628							
5.46667	14.176	 3.006	74.145	48.067	24.171	35.69689							
5.47000	14.161	 2.991	74.114	48.036	24.201	35.69445							
5.47333	14.176	 2.991	74.114	48.036	24.216	35.69323							
5.47667	14.191	 2.976	74.129	48.036	24.201	35.69262							
5.48000	14.161	 2.976	74.145	48.036	24.201	35.69384							
5.48333	14.161	 2.991	74.160	48.051	24.201	35.69323							
5.48667	14.176	 3.006	74.190	48.051	24.186	35.69078							
5.49000	14.161	 3.006	74.190	48.036	24.155	35.68895							
5.49333	14.130	 3.006	74.190	48.051	24.155	35.69078							
5.49667	14.161	 2.991	74.206	48.036	24.155	35.69262							
5.50000	14.161	 2.976	74.221	48.036	24.171	35.69384							
5.50333	14.161	 2.960	74.190	48.036	24.186	35.69384							
5.50667	14.145	 2.960	74.206	48.036	24.216	35.69506							
5.51000	14.191	 2.960	74.190	48.051	24.232	35.69811							
5.51333	14.191	 2.976	74.160	48.051	24.262	35.69811							
5.51667	14.191	 2.976	74.175	48.051	24.262	35.69445							
5.52000	14.206	 2.976	74.206	48.067	24.247	35.69201							
5.52333	14.191	 2.976	74.175	48.067	24.232	35.69323							
5.52667	14.161	 2.976	74.175	48.067	24.216	35.69506							
5.53000	14.161	 2.960	74.206	48.082	24.186	35.69445							
5.53333	14.161	 2.960	74.160	48.097	24.155	35.69201							
5.53667	14.115	 2.960	74.129	48.128	24.125	35.69139							
5.54000	14.130	 2.960	74.129	48.128	24.155	35.69262							
5.54333	14.130	 2.976	74.114	48.112	24.171	35.69139							
5.54667	14.115	 2.991	74.099	48.082	24.186	35.68895							
5.55000	14.130	 2.991	74.114	48.082	24.201	35.68712							
5.55333	14.176	 2.991	74.145	48.036	24.232	35.68834							
5.55667	14.222	 2.991	74.175	48.036	24.216	35.69078							
5.56000	14.252	 2.976	74.175	48.051	24.186	35.69017							
5.56333	14.267	 2.976	74.160	48.067	24.171	35.68834							
5.56667	14.283	 2.976	74.160	48.051	24.155	35.68712							
5.57000	14.252	 2.976	74.129	48.036	24.171	35.68895							
5.57333	14.222	 2.976	74.099	48.051	24.155	35.68956							
5.57667	14.191	 2.976	74.099	48.051	24.171	35.68712							
5.58000	14.176	 2.960	74.129	48.067	24.171	35.68529							
5.58333	14.115	 2.960	74.145	48.097	24.171	35.68773							
5.58667	14.100	 2.976	74.175	48.128	24.186	35.69017							
5.59000	14.069	 2.960	74.175	48.128	24.216	35.68895							
5.59333	14.054	 2.960	74.190	48.128	24.201	35.68712							
5.59667	14.084	 2.976	74.190	48.128	24.186	35.68529							
5.60000	14.130	 2.976	74.175	48.112	24.201	35.68590							
5.60333	14.145	 2.960	74.175	48.112	24.186	35.68529							
5.60667	14.161	 2.976	74.190	48.112	24.171	35.68285							
5.61000	14.206	 2.976	74.206	48.097	24.186	35.68102							
5.61333	14.191	 2.991	74.190	48.082	24.201	35.68041							
5.61667	14.191	 2.991	74.175	48.067	24.186	35.68224							
5.62000	14.222	 2.991	74.160	48.067	24.201	35.68224							
5.62333	14.222	 2.991	74.175	48.067	24.171	35.68163							
5.62667	14.222	 3.006	74.145	48.082	24.216	35.67980							
5.63000	14.206	 2.991	74.160	48.112	24.232	35.68224							
5.63333	14.191	 2.991	74.160	48.112	24.262	35.68346							
5.63667	14.176	 2.991	74.175	48.097	24.262	35.68285							
5.64000	14.191	 3.006	74.160	48.097	24.277	35.68102							
5.64333	14.176	 3.006	74.175	48.067	24.232	35.68285							
5.64667	14.161	 3.006	74.160	48.051	24.216	35.68590							
5.65000	14.161	 2.991	74.175	48.036	24.216	35.68651							
5.65333	14.176	 3.006	74.190	48.067	24.201	35.68529							
5.65667	14.176	 2.991	74.190	48.067	24.216	35.68285							
5.66000	14.191	 2.991	74.206	48.082	24.201	35.68407							
5.66333	14.222	 2.991	74.206	48.082	24.186	35.68590							
5.66667	14.237	 3.006	74.206	48.082	24.186	35.68529							
5.67000	14.222	 2.991	74.175	48.067	24.186	35.68285							
5.67333	14.237	 2.991	74.160	48.051	24.171	35.68285							
5.67667	14.237	 2.960	74.160	48.067	24.171	35.68529							
5.68000	14.252	 2.945	74.145	48.097	24.201	35.68590							
5.68333	14.222	 2.945	74.160	48.143	24.216	35.68468							
5.68667	14.237	 2.945	74.175	48.143	24.216	35.68468							
5.69000	14.222	 2.945	74.175	48.158	24.201	35.68773							
5.69333	14.222	 2.960	74.145	48.158	24.186	35.68956							
5.69667	14.222	 2.976	74.190	48.112	24.140	35.68956							
5.70000	14.252	 2.960	74.175	48.082	24.110	35.68773							
5.70333	14.267	 2.976	74.175	48.097	24.110	35.68651							
5.70667	14.237	 2.991	74.175	48.112	24.125	35.68773							
5.71000	14.252	 3.006	74.190	48.097	24.155	35.68895							
5.71333	14.237	 3.006	74.145	48.082	24.171	35.68773							
5.71667	14.222	 3.006	74.129	48.067	24.171	35.68590							
5.72000	14.191	 2.991	74.114	48.051	24.171	35.68712							
5.72333	14.222	 2.976	74.129	48.036	24.155	35.69078							
5.72667	14.176	 2.960	74.114	48.051	24.171	35.69139							
5.73000	14.176	 2.960	74.114	48.082	24.186	35.68956							
5.73333	14.191	 2.976	74.129	48.112	24.171	35.69017							
5.73667	14.206	 2.976	74.129	48.097	24.155	35.69262							
5.74000	14.222	 2.976	74.129	48.082	24.171	35.69384							
5.74333	14.222	 2.976	74.160	48.067	24.186	35.69323							
5.74667	14.222	 2.976	74.175	48.036	24.171	35.69201							
5.75000	14.206	 2.960	74.175	48.036	24.155	35.69201							
5.75333	14.161	 2.960	74.190	48.051	24.171	35.69445							
5.75667	14.130	 2.976	74.190	48.082	24.186	35.69567							
5.76000	14.145	 2.976	74.145	48.067	24.140	35.69384							
5.76333	14.145	 2.976	74.145	48.112	24.155	35.69323							
5.76667	14.145	 2.991	74.129	48.082	24.140	35.69567							
5.77000	14.176	 2.991	74.114	48.067	24.125	35.69750							
5.77333	14.191	 2.976	74.129	48.051	24.125	35.69628							
5.77667	14.191	 2.976	74.190	48.067	24.125	35.69567							
5.78000	14.176	 2.976	74.190	48.067	24.094	35.69628							
5.78333	14.191	 2.976	74.190	48.082	24.155	35.69872							
5.78667	14.191	 2.960	74.221	48.112	24.155	35.69933							
5.79000	14.191	 2.960	74.221	48.128	24.140	35.69750							
5.79333	14.191	 2.960	74.206	48.143	24.140	35.69506							
5.79667	14.206	 2.960	74.221	48.143	24.171	35.69567							
5.80000	14.191	 2.976	74.236	48.128	24.155	35.69811							
5.80333	14.191	 2.991	74.221	48.097	24.155	35.69811							
5.80667	14.191	 2.991	74.206	48.067	24.125	35.69689							
5.81000	14.191	 2.991	74.175	48.067	24.155	35.69689							
5.81333	14.222	 2.991	74.160	48.067	24.140	35.69872							
5.81667	14.222	 2.976	74.160	48.097	24.125	35.69933							
5.82000	14.222	 2.976	74.160	48.112	24.125	35.69811							
5.82333	14.237	 2.976	74.190	48.158	24.155	35.69689							
5.82667	14.206	 2.976	74.190	48.143	24.140	35.69811							
5.83000	14.176	 2.976	74.190	48.128	24.155	35.70238							
5.83333	14.161	 2.976	74.175	48.112	24.155	35.70238							
5.83667	14.161	 2.960	74.145	48.097	24.186	35.70055							
5.84000	14.130	 2.960	74.129	48.051	24.171	35.69994							
5.84333	14.145	 2.960	74.160	48.067	24.171	35.70177							
5.84667	14.130	 2.945	74.160	48.067	24.171	35.70177							
5.85000	14.145	 2.945	74.145	48.082	24.186	35.69994							
5.85333	14.145	 2.960	74.145	48.112	24.155	35.69750							
5.85667	14.176	 2.960	74.145	48.128	24.155	35.69567							
5.86000	14.191	 2.960	74.099	48.112	24.125	35.69750							
5.86333	14.191	 2.976	74.160	48.112	24.140	35.69750							
5.86667	14.176	 2.976	74.175	48.097	24.140	35.69567							
5.87000	14.176	 2.976	74.206	48.082	24.125	35.69445							
5.87333	14.161	 2.960	74.190	48.067	24.155	35.69689							
5.87667	14.161	 2.960	74.221	48.067	24.186	35.69811							
5.88000	14.145	 2.960	74.160	48.067	24.155	35.69628							
5.88333	14.161	 2.960	74.175	48.082	24.171	35.69384							
5.88667	14.145	 2.960	74.145	48.082	24.171	35.69384							
5.89000	14.161	 2.976	74.145	48.097	24.155	35.69506							
5.89333	14.161	 2.976	74.160	48.097	24.140	35.69506							
5.89667	14.176	 2.976	74.129	48.112	24.155	35.69262							
5.90000	14.191	 2.976	74.129	48.112	24.155	35.69139							
5.90333	14.222	 2.976	74.160	48.128	24.155	35.69323							
5.90667	14.206	 2.991	74.160	48.097	24.171	35.69628							
5.91000	14.206	 2.991	74.129	48.112	24.186	35.69689							
5.91333	14.206	 3.006	74.190	48.097	24.186	35.69628							
5.91667	14.206	 3.006	74.190	48.097	24.155	35.69689							
5.92000	14.191	 3.006	74.175	48.082	24.186	35.69750							
5.92333	14.206	 2.991	74.160	48.128	24.171	35.69872							
5.92667	14.206	 2.991	74.190	48.112	24.201	35.69628							
5.93000	14.222	 2.976	74.190	48.112	24.186	35.69445							
5.93333	14.206	 2.960	74.206	48.082	24.186	35.69445							
5.93667	14.222	 2.960	74.190	48.051	24.186	35.69750							
5.94000	14.222	 2.960	74.221	48.036	24.201	35.69628							
5.94333	14.237	 2.960	74.236	48.036	24.155	35.69445							
5.94667	14.237	 2.976	74.236	48.021	24.171	35.69262							
5.95000	14.252	 2.991	74.252	48.036	24.186	35.69445							
5.95333	14.237	 2.991	74.267	48.067	24.186	35.69506							
5.95667	14.191	 2.991	74.252	48.051	24.186	35.69323							
5.96000	14.176	 2.991	74.221	48.051	24.201	35.69139							
5.96333	14.176	 2.976	74.190	48.097	24.216	35.69201							
5.96667	14.161	 2.976	74.190	48.097	24.232	35.69323							
5.97000	14.130	 2.991	74.175	48.097	24.247	35.69262							
5.97333	14.145	 2.991	74.160	48.082	24.232	35.69017							
5.97667	14.145	 3.006	74.175	48.082	24.232	35.68834							
5.98000	14.145	 3.006	74.190	48.036	24.216	35.68895							
5.98333	14.130	 3.006	74.175	48.036	24.216	35.69017							
5.98667	14.161	 2.991	74.190	48.036	24.201	35.68834							
5.99000	14.161	 3.006	74.206	48.036	24.201	35.68529							
5.99333	14.161	 2.991	74.190	48.021	24.171	35.68529							
5.99667	14.161	 2.991	74.175	48.082	24.186	35.68834							
6.00000	14.176	 2.991	74.190	48.067	24.186	35.68895							
6.00333	14.191	 3.006	74.221	48.036	24.201	35.68773							
6.00667	14.222	 3.006	74.206	48.051	24.186	35.68773							
6.01000	14.222	 3.006	74.221	48.051	24.216	35.68956							
6.01333	14.237	 3.006	74.236	47.990	24.216	35.69201							
6.01667	14.252	 3.006	74.221	48.006	24.201	35.69139							
6.02000	14.206	 2.991	74.190	48.021	24.186	35.68956							
6.02333	14.191	 2.976	74.190	48.036	24.201	35.69078							
6.02667	14.191	 2.976	74.175	48.067	24.201	35.69323							
6.03000	14.206	 2.976	74.145	48.067	24.186	35.69384							
6.03333	14.191	 2.976	74.114	48.082	24.186	35.69201							
6.03667	14.206	 2.976	74.129	48.097	24.186	35.69078							
6.04000	14.206	 2.960	74.129	48.067	24.155	35.69139							
6.04333	14.206	 2.945	74.145	48.051	24.186	35.69384							
6.04667	14.191	 2.945	74.145	48.067	24.186	35.69445							
6.05000	14.191	 2.945	74.160	48.051	24.171	35.69323							
6.05333	14.206	 2.945	74.145	48.082	24.155	35.69323							
6.05667	14.222	 2.960	74.190	48.112	24.186	35.69567							
6.06000	14.206	 2.960	74.160	48.112	24.155	35.69689							
6.06333	14.206	 2.960	74.160	48.143	24.186	35.69384							
6.06667	14.222	 2.960	74.114	48.158	24.201	35.69078							
6.07000	14.237	 2.960	74.099	48.143	24.232	35.69139							
6.07333	14.222	 2.960	74.068	48.128	24.247	35.69384							
6.07667	14.222	 2.976	74.068	48.143	24.277	35.69323							
6.08000	14.222	 2.976	74.084	48.112	24.232	35.69201							
6.08333	14.191	 2.976	74.145	48.112	24.247	35.69262							
6.08667	14.161	 2.960	74.175	48.097	24.216	35.69506							
6.09000	14.161	 2.960	74.175	48.128	24.216	35.69628							
6.09333	14.191	 2.976	74.175	48.097	24.216	35.69506							
6.09667	14.191	 2.960	74.175	48.112	24.216	35.69384							
6.10000	14.191	 2.960	74.175	48.097	24.201	35.69506							
6.10333	14.191	 2.976	74.160	48.082	24.216	35.69750							
6.10667	14.191	 2.991	74.175	48.051	24.186	35.69811							
6.11000	14.161	 2.976	74.175	48.082	24.171	35.69628							
6.11333	14.161	 2.991	74.190	48.051	24.216	35.69506							
6.11667	14.176	 2.991	74.190	48.036	24.216	35.69689							
6.12000	14.191	 2.991	74.175	48.021	24.216	35.69811							
6.12333	14.176	 2.976	74.160	48.051	24.232	35.69689							
6.12667	14.222	 2.976	74.175	48.036	24.216	35.69567							
6.13000	14.191	 2.976	74.145	48.051	24.171	35.69567							
6.13333	14.206	 2.976	74.129	48.082	24.171	35.69750							
6.13667	14.206	 2.976	74.160	48.097	24.171	35.69933							
6.14000	14.237	 2.976	74.160	48.051	24.201	35.69750							
6.14333	14.237	 2.960	74.160	48.021	24.201	35.69628							
6.14667	14.252	 2.976	74.175	48.021	24.201	35.69811							
6.15000	14.252	 2.976	74.190	48.006	24.201	35.70055							
6.15333	14.237	 2.976	74.175	48.006	24.201	35.69933							
6.15667	14.237	 2.976	74.175	48.036	24.171	35.69689							
6.16000	14.191	 2.991	74.190	48.067	24.171	35.69628							
6.16333	14.176	 2.976	74.206	48.067	24.186	35.69750							
6.16667	14.191	 2.976	74.160	48.051	24.171	35.69872							
6.17000	14.222	 2.976	74.160	48.051	24.155	35.69689							
6.17333	14.222	 2.991	74.145	48.021	24.155	35.69567							
6.17667	14.237	 2.991	74.145	48.021	24.155	35.69689							
6.18000	14.252	 2.976	74.129	48.036	24.155	35.69933							
6.18333	14.237	 2.976	74.175	48.036	24.155	35.69872							
6.18667	14.222	 2.976	74.160	48.036	24.186	35.69628							
6.19000	14.206	 2.976	74.175	48.021	24.186	35.69506							
6.19333	14.191	 2.976	74.175	48.021	24.186	35.69628							
6.19667	14.176	 2.976	74.175	48.021	24.201	35.69933							
