Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_22;18;18_TP92_01.vdt
Sample ID	TP92
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 22:18:18
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.939

Ret. Vol.	 16.06
Mn - (Daltons)	 12126
Mw - (Daltons)	 18436
Mz - (Daltons)	 25833
Mp - (Daltons)	 17206
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	113.13
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.01000	30.961	 3.021	 5.417	 8.789	73.778	35.27940							
10.01333	30.931	 3.037	 5.432	 8.820	73.778	35.28123							
10.01667	30.961	 3.037	 5.448	 8.820	73.794	35.28123							
10.02000	30.946	 3.037	 5.493	 8.820	73.778	35.27818							
10.02333	30.946	 3.037	 5.493	 8.820	73.778	35.27573							
10.02667	30.946	 3.021	 5.493	 8.820	73.778	35.27879							
10.03000	31.007	 3.006	 5.478	 8.805	73.809	35.28123							
10.03333	30.992	 3.006	 5.509	 8.805	73.809	35.27940							
10.03667	30.992	 3.021	 5.509	 8.805	73.809	35.27634							
10.04000	30.992	 3.021	 5.509	 8.789	73.809	35.27573							
10.04333	30.976	 3.052	 5.493	 8.805	73.794	35.27879							
10.04667	30.961	 3.052	 5.509	 8.789	73.763	35.28062							
10.05000	30.961	 3.037	 5.493	 8.774	73.748	35.27879							
10.05333	30.976	 3.021	 5.478	 8.789	73.748	35.27634							
10.05667	30.976	 3.021	 5.478	 8.805	73.733	35.27757							
10.06000	30.976	 2.991	 5.463	 8.789	73.733	35.28001							
10.06333	30.946	 2.991	 5.448	 8.820	73.763	35.27940							
10.06667	30.931	 3.006	 5.432	 8.835	73.763	35.27634							
10.07000	30.931	 3.006	 5.417	 8.820	73.748	35.27390							
10.07333	30.915	 3.006	 5.417	 8.789	73.763	35.27573							
10.07667	30.946	 3.006	 5.417	 8.789	73.794	35.27818							
10.08000	30.961	 3.006	 5.432	 8.774	73.778	35.27695							
10.08333	30.961	 2.991	 5.432	 8.774	73.778	35.27451							
10.08667	30.961	 2.991	 5.463	 8.789	73.794	35.27512							
10.09000	30.976	 2.976	 5.463	 8.835	73.794	35.27879							
10.09333	30.976	 2.976	 5.478	 8.835	73.809	35.27940							
10.09667	30.992	 2.976	 5.463	 8.850	73.778	35.27634							
10.10000	30.992	 2.976	 5.463	 8.835	73.778	35.27451							
10.10333	30.992	 2.991	 5.463	 8.850	73.794	35.27695							
10.10667	31.007	 2.991	 5.478	 8.820	73.794	35.28123							
10.11000	31.022	 2.991	 5.463	 8.850	73.809	35.28062							
10.11333	30.992	 3.006	 5.463	 8.850	73.840	35.27818							
10.11667	31.022	 3.021	 5.478	 8.835	73.840	35.27818							
10.12000	31.007	 3.021	 5.463	 8.820	73.794	35.28123							
10.12333	30.992	 3.021	 5.448	 8.820	73.824	35.28245							
10.12667	30.992	 3.021	 5.432	 8.805	73.809	35.28123							
10.13000	30.992	 3.021	 5.448	 8.835	73.778	35.27940							
10.13333	30.961	 3.021	 5.448	 8.850	73.778	35.28062							
10.13667	30.961	 3.021	 5.432	 8.835	73.809	35.28489							
10.14000	30.961	 3.037	 5.463	 8.866	73.778	35.28550							
10.14333	30.931	 3.037	 5.478	 8.850	73.748	35.28428							
10.14667	30.931	 3.037	 5.463	 8.820	73.763	35.28428							
10.15000	30.931	 3.021	 5.448	 8.820	73.763	35.28672							
10.15333	30.946	 3.021	 5.448	 8.820	73.763	35.28855							
10.15667	30.961	 3.006	 5.432	 8.789	73.794	35.28855							
10.16000	30.961	 3.021	 5.478	 8.805	73.824	35.28672							
10.16333	30.961	 3.021	 5.478	 8.805	73.840	35.28611							
10.16667	30.976	 3.021	 5.478	 8.789	73.840	35.28916							
10.17000	30.976	 3.006	 5.478	 8.789	73.855	35.29099							
10.17333	30.946	 3.006	 5.478	 8.789	73.840	35.28794							
10.17667	30.961	 2.991	 5.448	 8.774	73.824	35.28428							
10.18000	30.961	 2.976	 5.463	 8.759	73.809	35.28489							
10.18333	30.961	 2.976	 5.478	 8.789	73.840	35.28794							
10.18667	30.961	 2.976	 5.493	 8.805	73.870	35.28733							
10.19000	30.946	 2.976	 5.478	 8.805	73.870	35.28611							
10.19333	30.915	 2.976	 5.463	 8.835	73.855	35.28489							
10.19667	30.931	 2.991	 5.448	 8.835	73.855	35.28794							
10.20000	30.946	 3.006	 5.432	 8.835	73.855	35.28977							
10.20333	30.961	 3.006	 5.417	 8.835	73.809	35.28855							
10.20667	30.976	 3.006	 5.417	 8.835	73.794	35.28367							
10.21000	30.992	 3.006	 5.417	 8.820	73.809	35.28428							
10.21333	31.007	 3.006	 5.432	 8.835	73.824	35.28672							
10.21667	30.992	 2.991	 5.432	 8.850	73.809	35.28733							
10.22000	30.961	 2.991	 5.448	 8.866	73.840	35.28550							
10.22333	30.976	 3.006	 5.448	 8.866	73.855	35.28428							
10.22667	30.961	 3.006	 5.463	 8.850	73.870	35.28611							
10.23000	30.931	 2.991	 5.463	 8.866	73.901	35.28977							
10.23333	30.915	 2.991	 5.493	 8.835	73.901	35.28977							
10.23667	30.915	 2.991	 5.493	 8.820	73.885	35.28611							
10.24000	30.885	 2.976	 5.524	 8.835	73.870	35.28489							
10.24333	30.885	 2.991	 5.524	 8.820	73.855	35.28672							
10.24667	30.915	 2.991	 5.509	 8.805	73.824	35.28794							
10.25000	30.931	 2.991	 5.463	 8.805	73.824	35.28428							
10.25333	30.946	 3.006	 5.478	 8.789	73.840	35.28184							
10.25667	30.976	 3.021	 5.478	 8.789	73.840	35.28184							
10.26000	30.992	 3.021	 5.478	 8.820	73.870	35.28367							
10.26333	30.961	 3.037	 5.493	 8.820	73.885	35.28245							
10.26667	30.946	 3.037	 5.524	 8.835	73.901	35.27940							
10.27000	30.961	 3.021	 5.463	 8.835	73.855	35.27695							
10.27333	30.946	 3.006	 5.417	 8.835	73.855	35.27879							
10.27667	30.931	 2.991	 5.387	 8.820	73.824	35.28184							
10.28000	30.946	 2.976	 5.387	 8.805	73.809	35.28001							
10.28333	30.961	 2.976	 5.387	 8.789	73.794	35.27818							
10.28667	30.931	 2.976	 5.417	 8.805	73.809	35.27634							
10.29000	30.931	 2.976	 5.432	 8.789	73.824	35.27940							
10.29333	30.946	 2.991	 5.448	 8.805	73.840	35.28062							
10.29667	30.961	 3.006	 5.417	 8.835	73.840	35.27818							
10.30000	30.961	 3.006	 5.417	 8.835	73.824	35.27451							
10.30333	30.992	 3.006	 5.432	 8.835	73.824	35.27634							
10.30667	30.992	 3.006	 5.448	 8.866	73.840	35.27940							
10.31000	30.976	 2.991	 5.463	 8.866	73.855	35.27757							
10.31333	30.961	 2.976	 5.493	 8.850	73.840	35.27573							
10.31667	30.976	 2.976	 5.478	 8.850	73.855	35.27512							
10.32000	30.946	 2.991	 5.463	 8.850	73.885	35.27940							
10.32333	30.961	 2.991	 5.463	 8.820	73.840	35.28184							
10.32667	30.976	 3.006	 5.463	 8.820	73.840	35.28123							
10.33000	30.976	 3.021	 5.463	 8.805	73.840	35.27818							
10.33333	30.961	 3.021	 5.478	 8.835	73.824	35.27879							
10.33667	30.976	 3.006	 5.509	 8.835	73.809	35.28062							
10.34000	30.946	 3.006	 5.493	 8.835	73.824	35.28001							
10.34333	30.931	 3.006	 5.478	 8.820	73.809	35.27818							
10.34667	30.900	 2.991	 5.478	 8.850	73.824	35.27695							
10.35000	30.885	 3.006	 5.463	 8.850	73.824	35.27879							
10.35333	30.900	 3.006	 5.448	 8.850	73.840	35.28245							
10.35667	30.915	 3.021	 5.448	 8.850	73.809	35.28306							
10.36000	30.931	 3.021	 5.463	 8.866	73.778	35.28001							
10.36333	30.961	 3.021	 5.463	 8.835	73.763	35.27940							
10.36667	30.976	 3.021	 5.478	 8.789	73.748	35.28306							
10.37000	30.946	 3.021	 5.463	 8.774	73.717	35.28306							
10.37333	30.946	 3.006	 5.478	 8.789	73.763	35.27940							
10.37667	30.946	 2.991	 5.463	 8.774	73.778	35.27512							
10.38000	30.931	 3.006	 5.478	 8.774	73.794	35.27573							
10.38333	30.915	 3.006	 5.463	 8.805	73.809	35.27695							
10.38667	30.931	 3.021	 5.448	 8.820	73.824	35.27634							
10.39000	30.976	 3.037	 5.448	 8.820	73.824	35.27329							
10.39333	30.976	 3.037	 5.463	 8.820	73.824	35.27268							
10.39667	30.992	 3.021	 5.448	 8.789	73.794	35.27512							
10.40000	30.992	 3.021	 5.448	 8.789	73.809	35.27818							
10.40333	30.992	 3.006	 5.478	 8.789	73.809	35.27757							
10.40667	30.961	 2.991	 5.478	 8.774	73.778	35.27512							
10.41000	30.961	 2.991	 5.478	 8.789	73.763	35.27512							
10.41333	30.946	 3.006	 5.463	 8.835	73.794	35.27757							
10.41667	30.946	 2.991	 5.448	 8.820	73.824	35.27818							
10.42000	30.931	 2.991	 5.448	 8.835	73.809	35.27573							
10.42333	30.915	 3.006	 5.432	 8.835	73.824	35.27268							
10.42667	30.915	 3.021	 5.432	 8.835	73.840	35.27329							
10.43000	30.900	 3.006	 5.463	 8.820	73.824	35.27573							
10.43333	30.915	 3.006	 5.493	 8.820	73.809	35.27451							
10.43667	30.946	 3.021	 5.493	 8.789	73.809	35.27085							
10.44000	30.976	 3.021	 5.493	 8.805	73.794	35.27024							
10.44333	30.976	 3.006	 5.493	 8.789	73.794	35.27329							
10.44667	30.992	 3.006	 5.478	 8.805	73.794	35.27451							
10.45000	30.976	 3.021	 5.463	 8.789	73.794	35.27207							
10.45333	30.946	 3.006	 5.463	 8.805	73.794	35.26902							
10.45667	30.931	 2.991	 5.448	 8.789	73.809	35.26963							
10.46000	30.931	 2.991	 5.432	 8.805	73.824	35.27207							
10.46333	30.976	 2.991	 5.402	 8.789	73.855	35.27207							
10.46667	30.976	 2.991	 5.417	 8.805	73.855	35.26841							
10.47000	30.992	 2.976	 5.417	 8.805	73.870	35.26597							
10.47333	30.992	 2.976	 5.432	 8.789	73.870	35.26719							
10.47667	31.007	 2.991	 5.432	 8.805	73.901	35.26902							
10.48000	31.007	 2.991	 5.463	 8.805	73.901	35.26719							
10.48333	31.053	 2.991	 5.463	 8.820	73.870	35.26536							
10.48667	31.037	 3.006	 5.448	 8.820	73.870	35.26414							
10.49000	31.022	 3.006	 5.463	 8.850	73.870	35.26719							
10.49333	31.022	 2.991	 5.463	 8.805	73.855	35.26841							
10.49667	30.976	 3.006	 5.448	 8.805	73.855	35.26597							
10.50000	30.931	 2.991	 5.417	 8.774	73.885	35.26292							
10.50333	30.946	 3.006	 5.432	 8.774	73.870	35.26475							
10.50667	30.946	 3.021	 5.417	 8.759	73.901	35.26719							
10.51000	30.946	 3.021	 5.417	 8.789	73.885	35.26658							
10.51333	30.961	 3.006	 5.417	 8.789	73.870	35.26353							
10.51667	30.946	 3.021	 5.417	 8.805	73.840	35.26109							
10.52000	30.946	 3.006	 5.417	 8.789	73.840	35.26292							
10.52333	30.976	 3.021	 5.432	 8.789	73.840	35.26353							
10.52667	30.946	 3.037	 5.432	 8.789	73.824	35.26109							
10.53000	30.946	 3.037	 5.417	 8.789	73.840	35.25803							
10.53333	30.976	 3.037	 5.448	 8.789	73.840	35.25864							
10.53667	30.961	 3.052	 5.432	 8.789	73.840	35.26170							
10.54000	30.946	 3.037	 5.432	 8.805	73.840	35.26353							
10.54333	30.931	 3.037	 5.432	 8.820	73.870	35.26048							
10.54667	30.900	 3.037	 5.478	 8.820	73.855	35.25864							
10.55000	30.900	 3.037	 5.463	 8.805	73.870	35.25986							
10.55333	30.900	 3.037	 5.463	 8.805	73.885	35.26292							
10.55667	30.900	 3.037	 5.463	 8.805	73.885	35.26170							
10.56000	30.915	 3.037	 5.478	 8.774	73.855	35.25864							
10.56333	30.915	 3.037	 5.448	 8.774	73.855	35.25681							
10.56667	30.900	 3.037	 5.463	 8.805	73.870	35.25986							
10.57000	30.931	 3.021	 5.478	 8.820	73.885	35.25986							
10.57333	30.931	 3.006	 5.463	 8.820	73.870	35.25803							
10.57667	30.946	 3.006	 5.463	 8.820	73.855	35.25620							
10.58000	30.976	 3.006	 5.478	 8.835	73.855	35.25803							
10.58333	30.992	 2.991	 5.478	 8.820	73.840	35.26231							
10.58667	30.976	 3.006	 5.478	 8.820	73.840	35.26536							
10.59000	30.961	 3.006	 5.493	 8.805	73.855	35.26353							
10.59333	30.961	 2.991	 5.509	 8.820	73.885	35.26353							
10.59667	30.946	 2.991	 5.524	 8.820	73.916	35.26597							
10.60000	30.946	 3.006	 5.509	 8.820	73.916	35.26841							
10.60333	30.946	 2.991	 5.509	 8.805	73.901	35.26658							
10.60667	30.961	 3.006	 5.509	 8.835	73.885	35.26475							
10.61000	30.946	 3.021	 5.478	 8.820	73.870	35.26475							
10.61333	30.931	 3.037	 5.478	 8.835	73.855	35.26902							
10.61667	30.915	 3.021	 5.463	 8.820	73.870	35.27085							
10.62000	30.900	 3.037	 5.448	 8.820	73.870	35.26841							
10.62333	30.915	 3.037	 5.432	 8.805	73.885	35.26658							
10.62667	30.931	 3.021	 5.448	 8.805	73.901	35.26780							
10.63000	30.961	 3.006	 5.432	 8.789	73.885	35.27085							
10.63333	30.961	 3.021	 5.463	 8.820	73.885	35.27024							
10.63667	30.961	 3.006	 5.463	 8.820	73.901	35.26780							
10.64000	30.961	 2.991	 5.448	 8.789	73.885	35.26658							
10.64333	30.961	 3.006	 5.448	 8.805	73.885	35.27024							
10.64667	30.946	 3.006	 5.448	 8.789	73.870	35.27146							
10.65000	30.992	 2.991	 5.448	 8.759	73.840	35.26841							
10.65333	31.007	 2.991	 5.448	 8.759	73.809	35.26475							
10.65667	30.992	 2.991	 5.478	 8.789	73.824	35.26353							
10.66000	30.992	 2.976	 5.478	 8.805	73.824	35.26414							
10.66333	31.007	 2.976	 5.463	 8.820	73.809	35.26353							
10.66667	30.976	 2.976	 5.463	 8.835	73.824	35.26109							
10.67000	30.976	 2.976	 5.478	 8.835	73.824	35.25925							
10.67333	30.976	 2.976	 5.478	 8.835	73.809	35.26109							
10.67667	30.961	 2.960	 5.463	 8.835	73.824	35.26414							
10.68000	30.961	 2.976	 5.463	 8.805	73.824	35.26414							
10.68333	30.961	 2.991	 5.463	 8.805	73.840	35.26231							
10.68667	30.961	 3.006	 5.448	 8.820	73.840	35.26170							
10.69000	30.961	 3.006	 5.402	 8.805	73.824	35.26475							
10.69333	30.976	 3.021	 5.402	 8.789	73.824	35.26536							
10.69667	30.976	 3.021	 5.387	 8.805	73.840	35.26170							
10.70000	30.976	 3.021	 5.387	 8.820	73.809	35.25742							
10.70333	31.007	 3.021	 5.402	 8.789	73.794	35.25803							
10.70667	31.007	 3.021	 5.432	 8.805	73.794	35.25925							
10.71000	31.007	 3.037	 5.432	 8.805	73.794	35.25925							
10.71333	31.007	 3.021	 5.448	 8.820	73.840	35.25742							
10.71667	31.022	 3.021	 5.432	 8.835	73.840	35.25681							
10.72000	30.992	 3.006	 5.417	 8.866	73.855	35.25864							
10.72333	31.007	 3.006	 5.402	 8.850	73.870	35.26170							
10.72667	31.007	 2.991	 5.402	 8.835	73.855	35.26109							
10.73000	31.022	 3.006	 5.387	 8.835	73.809	35.25803							
10.73333	31.007	 3.006	 5.371	 8.835	73.794	35.25742							
10.73667	30.992	 3.021	 5.387	 8.850	73.809	35.26170							
10.74000	30.976	 3.037	 5.417	 8.881	73.809	35.26231							
10.74333	30.976	 3.037	 5.463	 8.911	73.809	35.25986							
10.74667	30.961	 3.037	 5.493	 8.911	73.824	35.25864							
10.75000	30.946	 3.037	 5.509	 8.896	73.855	35.25986							
10.75333	30.976	 3.021	 5.493	 8.881	73.870	35.26170							
10.75667	30.976	 3.006	 5.493	 8.835	73.855	35.26170							
10.76000	30.976	 3.006	 5.463	 8.805	73.824	35.25864							
10.76333	30.961	 3.006	 5.478	 8.789	73.824	35.25742							
10.76667	30.961	 2.991	 5.493	 8.805	73.824	35.26048							
10.77000	30.931	 3.006	 5.493	 8.789	73.809	35.26292							
10.77333	30.915	 3.006	 5.493	 8.789	73.809	35.26170							
10.77667	30.915	 3.006	 5.478	 8.820	73.824	35.25925							
10.78000	30.931	 2.991	 5.463	 8.835	73.824	35.26109							
10.78333	30.961	 3.006	 5.463	 8.789	73.809	35.26536							
10.78667	30.976	 2.991	 5.493	 8.805	73.809	35.26658							
10.79000	30.976	 2.991	 5.493	 8.820	73.824	35.26475							
10.79333	30.961	 3.006	 5.493	 8.789	73.840	35.26414							
10.79667	30.961	 3.021	 5.478	 8.789	73.855	35.26536							
10.80000	30.961	 3.021	 5.478	 8.805	73.885	35.26841							
10.80333	30.961	 3.021	 5.448	 8.774	73.885	35.26780							
10.80667	30.976	 3.021	 5.432	 8.759	73.870	35.26658							
10.81000	30.992	 3.006	 5.432	 8.759	73.870	35.26658							
10.81333	30.992	 2.991	 5.448	 8.728	73.855	35.27024							
10.81667	30.992	 2.991	 5.448	 8.744	73.840	35.27268							
10.82000	31.007	 2.991	 5.448	 8.789	73.824	35.27146							
10.82333	31.007	 2.991	 5.463	 8.805	73.824	35.26963							
10.82667	31.022	 3.006	 5.493	 8.820	73.824	35.27329							
10.83000	31.022	 3.006	 5.509	 8.850	73.824	35.27818							
10.83333	31.007	 2.991	 5.493	 8.835	73.824	35.27940							
10.83667	30.992	 2.991	 5.493	 8.820	73.855	35.27695							
10.84000	30.976	 2.991	 5.509	 8.820	73.885	35.27634							
10.84333	30.946	 2.976	 5.493	 8.835	73.885	35.27818							
10.84667	30.946	 2.976	 5.463	 8.820	73.885	35.28062							
10.85000	30.946	 2.991	 5.493	 8.835	73.870	35.27940							
10.85333	30.946	 3.006	 5.493	 8.820	73.840	35.27757							
10.85667	30.961	 3.021	 5.478	 8.820	73.794	35.27695							
10.86000	30.976	 3.037	 5.493	 8.820	73.794	35.28001							
10.86333	30.961	 3.037	 5.493	 8.820	73.778	35.28062							
10.86667	30.946	 3.021	 5.478	 8.789	73.794	35.27818							
10.87000	30.931	 3.021	 5.478	 8.805	73.809	35.27634							
10.87333	30.900	 3.006	 5.478	 8.805	73.824	35.27818							
10.87667	30.900	 2.991	 5.463	 8.774	73.824	35.28123							
10.88000	30.946	 3.006	 5.463	 8.789	73.855	35.28184							
10.88333	30.961	 3.006	 5.448	 8.774	73.840	35.27879							
10.88667	30.992	 2.991	 5.448	 8.759	73.840	35.27757							
10.89000	31.053	 3.006	 5.417	 8.759	73.840	35.28001							
10.89333	31.053	 3.021	 5.432	 8.774	73.824	35.28184							
10.89667	31.007	 3.006	 5.432	 8.789	73.824	35.27818							
10.90000	31.037	 3.006	 5.432	 8.850	73.824	35.27451							
10.90333	31.007	 3.021	 5.448	 8.866	73.809	35.27512							
10.90667	30.976	 3.021	 5.478	 8.881	73.809	35.27879							
10.91000	30.976	 3.006	 5.463	 8.866	73.824	35.27879							
10.91333	30.992	 3.006	 5.478	 8.835	73.809	35.27634							
10.91667	30.976	 3.006	 5.509	 8.805	73.840	35.27512							
10.92000	31.007	 2.991	 5.493	 8.820	73.840	35.27757							
10.92333	31.007	 2.991	 5.448	 8.805	73.870	35.27940							
10.92667	31.007	 3.006	 5.448	 8.789	73.855	35.27757							
10.93000	30.992	 3.021	 5.448	 8.789	73.855	35.27451							
10.93333	30.976	 3.037	 5.417	 8.805	73.824	35.27512							
10.93667	30.976	 3.037	 5.417	 8.805	73.840	35.27695							
10.94000	30.976	 3.021	 5.478	 8.820	73.870	35.27818							
10.94333	30.976	 3.006	 5.463	 8.835	73.885	35.27634							
10.94667	30.992	 3.006	 5.478	 8.866	73.885	35.27512							
10.95000	30.992	 3.006	 5.493	 8.850	73.885	35.27634							
10.95333	30.976	 3.006	 5.509	 8.820	73.885	35.28062							
10.95667	30.976	 3.006	 5.509	 8.774	73.824	35.28184							
10.96000	30.992	 3.006	 5.524	 8.774	73.824	35.28001							
10.96333	30.976	 3.006	 5.509	 8.759	73.809	35.27879							
10.96667	30.992	 3.006	 5.493	 8.789	73.809	35.28123							
10.97000	30.992	 3.021	 5.478	 8.774	73.763	35.28367							
10.97333	31.022	 3.037	 5.463	 8.805	73.778	35.28184							
10.97667	31.022	 3.052	 5.463	 8.805	73.778	35.27879							
10.98000	31.053	 3.037	 5.478	 8.774	73.763	35.27879							
10.98333	31.053	 3.021	 5.478	 8.744	73.778	35.28245							
10.98667	31.068	 3.021	 5.463	 8.789	73.840	35.28306							
10.99000	31.037	 3.021	 5.448	 8.774	73.840	35.28062							
10.99333	31.007	 3.006	 5.448	 8.789	73.855	35.27879							
10.99667	30.976	 3.006	 5.417	 8.789	73.870	35.28123							
11.00000	30.961	 3.006	 5.417	 8.789	73.885	35.28367							
11.00333	30.946	 3.006	 5.432	 8.759	73.901	35.28245							
11.00667	30.946	 2.991	 5.417	 8.759	73.885	35.28001							
11.01000	30.961	 3.006	 5.402	 8.759	73.870	35.27879							
11.01333	30.976	 3.021	 5.402	 8.789	73.885	35.28062							
11.01667	30.992	 3.037	 5.417	 8.774	73.855	35.28123							
11.02000	31.007	 3.037	 5.432	 8.789	73.824	35.27879							
11.02333	30.992	 3.037	 5.463	 8.820	73.855	35.27512							
11.02667	30.992	 3.021	 5.478	 8.805	73.840	35.27512							
11.03000	31.022	 3.006	 5.493	 8.789	73.840	35.27757							
11.03333	31.007	 2.991	 5.493	 8.820	73.870	35.27757							
11.03667	30.992	 2.976	 5.463	 8.820	73.870	35.27451							
11.04000	31.022	 2.991	 5.463	 8.805	73.855	35.27268							
11.04333	31.037	 3.006	 5.463	 8.820	73.870	35.27512							
11.04667	31.007	 3.006	 5.448	 8.805	73.855	35.27818							
11.05000	31.007	 3.021	 5.509	 8.789	73.824	35.27634							
11.05333	31.022	 3.021	 5.554	 8.774	73.824	35.27268							
11.05667	31.007	 3.021	 5.539	 8.789	73.840	35.27146							
11.06000	31.022	 3.021	 5.539	 8.789	73.870	35.27390							
11.06333	31.022	 3.021	 5.509	 8.805	73.916	35.27512							
11.06667	31.022	 3.021	 5.448	 8.820	73.931	35.27329							
11.07000	31.007	 3.037	 5.432	 8.820	73.946	35.27268							
11.07333	30.992	 3.021	 5.463	 8.820	73.901	35.27512							
11.07667	30.976	 3.006	 5.463	 8.789	73.855	35.27879							
11.08000	30.961	 3.021	 5.524	 8.789	73.824	35.27818							
11.08333	30.961	 3.006	 5.509	 8.789	73.840	35.27512							
11.08667	30.961	 2.991	 5.478	 8.789	73.809	35.27268							
11.09000	30.976	 3.006	 5.448	 8.789	73.840	35.27512							
11.09333	30.961	 3.021	 5.432	 8.805	73.855	35.27695							
11.09667	30.976	 3.006	 5.387	 8.805	73.824	35.27451							
11.10000	30.946	 3.006	 5.402	 8.789	73.824	35.27207							
11.10333	30.931	 3.006	 5.417	 8.789	73.840	35.27329							
11.10667	30.946	 2.991	 5.432	 8.789	73.840	35.27634							
11.11000	30.961	 2.976	 5.432	 8.789	73.855	35.27634							
11.11333	30.946	 2.991	 5.432	 8.789	73.901	35.27390							
11.11667	30.992	 3.006	 5.417	 8.789	73.885	35.27268							
11.12000	31.022	 3.006	 5.417	 8.835	73.901	35.27451							
11.12333	31.022	 3.006	 5.402	 8.805	73.901	35.27757							
11.12667	31.022	 3.006	 5.417	 8.820	73.885	35.27757							
11.13000	31.007	 3.006	 5.432	 8.820	73.870	35.27512							
11.13333	31.007	 3.006	 5.448	 8.835	73.885	35.27329							
11.13667	30.992	 3.006	 5.448	 8.805	73.870	35.27634							
11.14000	30.992	 3.021	 5.463	 8.835	73.885	35.27757							
11.14333	30.992	 3.021	 5.448	 8.805	73.885	35.27451							
11.14667	31.037	 3.006	 5.448	 8.805	73.885	35.27268							
11.15000	31.022	 3.006	 5.448	 8.820	73.855	35.27512							
11.15333	31.037	 3.006	 5.463	 8.805	73.870	35.27818							
11.15667	31.053	 2.991	 5.463	 8.789	73.855	35.27940							
11.16000	31.022	 2.991	 5.478	 8.789	73.855	35.27757							
11.16333	30.992	 3.006	 5.493	 8.820	73.870	35.27451							
11.16667	31.022	 2.991	 5.493	 8.789	73.901	35.27634							
11.17000	31.022	 2.991	 5.478	 8.789	73.901	35.27695							
11.17333	31.007	 3.006	 5.463	 8.805	73.916	35.27390							
11.17667	31.037	 3.006	 5.448	 8.820	73.931	35.27024							
11.18000	31.068	 2.976	 5.432	 8.789	73.901	35.27024							
11.18333	31.037	 2.976	 5.417	 8.805	73.901	35.27146							
11.18667	31.022	 2.976	 5.448	 8.805	73.901	35.27268							
11.19000	31.007	 2.976	 5.448	 8.789	73.885	35.26902							
11.19333	31.007	 2.976	 5.448	 8.820	73.855	35.26597							
11.19667	31.007	 2.991	 5.432	 8.835	73.870	35.26658							
11.20000	31.022	 3.006	 5.448	 8.820	73.885	35.26963							
11.20333	31.053	 3.021	 5.432	 8.850	73.885	35.26841							
11.20667	31.053	 3.006	 5.448	 8.835	73.901	35.26536							
11.21000	31.053	 3.021	 5.432	 8.805	73.931	35.26414							
11.21333	31.053	 3.021	 5.463	 8.789	73.931	35.26719							
11.21667	31.022	 3.006	 5.448	 8.805	73.931	35.26963							
11.22000	30.992	 3.006	 5.432	 8.789	73.901	35.26841							
11.22333	30.992	 3.006	 5.417	 8.805	73.870	35.26597							
11.22667	31.007	 3.006	 5.417	 8.820	73.855	35.26658							
11.23000	31.007	 3.006	 5.402	 8.835	73.870	35.27024							
11.23333	31.037	 3.021	 5.417	 8.850	73.855	35.27085							
11.23667	31.037	 3.021	 5.402	 8.850	73.885	35.26780							
11.24000	31.037	 3.037	 5.432	 8.850	73.916	35.26536							
11.24333	31.022	 3.037	 5.448	 8.866	73.916	35.26841							
11.24667	31.007	 3.052	 5.463	 8.850	73.901	35.27085							
11.25000	31.007	 3.052	 5.463	 8.820	73.901	35.26963							
11.25333	31.007	 3.037	 5.493	 8.850	73.901	35.26658							
11.25667	31.022	 3.021	 5.463	 8.850	73.870	35.26597							
11.26000	31.037	 3.006	 5.478	 8.820	73.901	35.26719							
11.26333	31.053	 3.006	 5.478	 8.820	73.916	35.26658							
11.26667	31.053	 3.006	 5.493	 8.835	73.901	35.26292							
11.27000	31.037	 3.006	 5.493	 8.774	73.901	35.26048							
11.27333	31.022	 3.006	 5.493	 8.789	73.916	35.26109							
11.27667	31.007	 3.021	 5.463	 8.774	73.885	35.26353							
11.28000	31.007	 3.006	 5.448	 8.774	73.885	35.26414							
11.28333	30.992	 2.991	 5.432	 8.759	73.885	35.26170							
11.28667	30.992	 3.006	 5.432	 8.805	73.885	35.26109							
11.29000	31.007	 3.006	 5.417	 8.789	73.916	35.26414							
11.29333	31.007	 2.991	 5.463	 8.789	73.916	35.26719							
11.29667	31.007	 2.991	 5.478	 8.774	73.901	35.26658							
11.30000	31.007	 2.991	 5.448	 8.759	73.901	35.26353							
11.30333	31.022	 2.991	 5.402	 8.744	73.870	35.26353							
11.30667	31.022	 2.991	 5.417	 8.744	73.840	35.26780							
