Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-04_17;23;49_TP14_01.vdt
Sample ID	TP14
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 04, 2022 - 17:23:49
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.956

Ret. Vol.	 17.05
Mn - (Daltons)	  4345
Mw - (Daltons)	  5630
Mz - (Daltons)	  7346
Mp - (Daltons)	  4780
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	658.57
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
5.69667	10.956	 2.991	74.816	47.823	26.460	35.58031							
5.70000	10.971	 2.991	74.831	47.807	26.475	35.58153							
5.70333	10.956	 3.006	74.847	47.761	26.490	35.58092							
5.70667	10.941	 3.006	74.847	47.761	26.521	35.57909							
5.71000	10.910	 2.991	74.877	47.761	26.521	35.57909							
5.71333	10.910	 2.991	74.847	47.746	26.536	35.58031							
5.71667	10.880	 2.991	74.831	47.761	26.490	35.58214							
5.72000	10.895	 2.976	74.816	47.792	26.460	35.58214							
5.72333	10.880	 2.976	74.831	47.777	26.460	35.58031							
5.72667	10.880	 2.991	74.786	47.761	26.429	35.57909							
5.73000	10.880	 3.006	74.831	47.777	26.414	35.58031							
5.73333	10.895	 3.006	74.816	47.761	26.429	35.58092							
5.73667	10.880	 3.006	74.816	47.761	26.444	35.57970							
5.74000	10.895	 2.991	74.816	47.792	26.460	35.57909							
5.74333	10.910	 3.006	74.831	47.792	26.490	35.57848							
5.74667	10.910	 2.991	74.801	47.792	26.475	35.57909							
5.75000	10.895	 2.976	74.801	47.807	26.475	35.57848							
5.75333	10.895	 2.976	74.801	47.777	26.460	35.57603							
5.75667	10.895	 2.976	74.801	47.761	26.460	35.57420							
5.76000	10.910	 2.945	74.801	47.777	26.460	35.57603							
5.76333	10.910	 2.945	74.786	47.807	26.460	35.57726							
5.76667	10.926	 2.960	74.801	47.792	26.460	35.57604							
5.77000	10.895	 2.960	74.770	47.807	26.460	35.57481							
5.77333	10.910	 2.991	74.755	47.792	26.444	35.57542							
5.77667	10.895	 2.991	74.770	47.807	26.475	35.57726							
5.78000	10.910	 2.991	74.786	47.777	26.475	35.57787							
5.78333	10.910	 2.991	74.786	47.792	26.475	35.57664							
5.78667	10.941	 2.991	74.831	47.792	26.475	35.57603							
5.79000	10.926	 2.991	74.831	47.807	26.490	35.57787							
5.79333	10.941	 2.991	74.816	47.792	26.475	35.57848							
5.79667	10.926	 2.991	74.816	47.807	26.490	35.57848							
5.80000	10.910	 3.006	74.816	47.792	26.490	35.57664							
5.80333	10.895	 3.021	74.801	47.823	26.490	35.57664							
5.80667	10.880	 3.006	74.786	47.823	26.475	35.57848							
5.81000	10.865	 3.006	74.801	47.792	26.460	35.57970							
5.81333	10.849	 3.006	74.786	47.777	26.444	35.57726							
5.81667	10.834	 2.991	74.770	47.777	26.460	35.57481							
5.82000	10.849	 2.976	74.755	47.731	26.460	35.57420							
5.82333	10.849	 2.976	74.770	47.731	26.475	35.57359							
5.82667	10.834	 2.976	74.755	47.761	26.460	35.57237							
5.83000	10.834	 2.976	74.740	47.761	26.475	35.57054							
5.83333	10.865	 2.976	74.786	47.777	26.460	35.57176							
5.83667	10.865	 2.960	74.786	47.792	26.490	35.57359							
5.84000	10.880	 2.976	74.801	47.792	26.490	35.57481							
5.84333	10.880	 2.960	74.831	47.792	26.521	35.57298							
5.84667	10.910	 2.960	74.862	47.777	26.521	35.57176							
5.85000	10.895	 2.945	74.862	47.746	26.505	35.57176							
5.85333	10.895	 2.960	74.862	47.761	26.490	35.57359							
5.85667	10.895	 2.945	74.877	47.777	26.460	35.57359							
5.86000	10.910	 2.960	74.862	47.777	26.444	35.57237							
5.86333	10.895	 2.960	74.877	47.807	26.429	35.57115							
5.86667	10.910	 2.991	74.831	47.838	26.444	35.57298							
5.87000	10.895	 2.991	74.862	47.823	26.429	35.57420							
5.87333	10.895	 2.991	74.831	47.838	26.460	35.57359							
5.87667	10.895	 2.991	74.816	47.823	26.475	35.57298							
5.88000	10.865	 2.991	74.831	47.823	26.521	35.57420							
5.88333	10.865	 2.976	74.862	47.792	26.536	35.57603							
5.88667	10.895	 2.976	74.862	47.792	26.551	35.57603							
5.89000	10.849	 2.991	74.877	47.792	26.536	35.57482							
5.89333	10.834	 3.006	74.892	47.792	26.505	35.57420							
5.89667	10.834	 3.021	74.862	47.761	26.475	35.57603							
5.90000	10.834	 3.006	74.847	47.777	26.460	35.57787							
5.90333	10.819	 3.006	74.831	47.792	26.444	35.57787							
5.90667	10.849	 3.006	74.831	47.761	26.460	35.57664							
5.91000	10.849	 2.991	74.816	47.761	26.475	35.57664							
5.91333	10.880	 2.976	74.816	47.792	26.490	35.57787							
5.91667	10.849	 3.006	74.801	47.777	26.490	35.57848							
5.92000	10.834	 2.991	74.786	47.777	26.475	35.57664							
5.92333	10.834	 2.976	74.801	47.777	26.460	35.57542							
5.92667	10.834	 2.976	74.831	47.746	26.414	35.57664							
5.93000	10.834	 2.976	74.847	47.746	26.383	35.57848							
5.93333	10.849	 2.960	74.862	47.761	26.368	35.57726							
5.93667	10.865	 2.976	74.877	47.731	26.368	35.57542							
5.94000	10.895	 2.976	74.831	47.731	26.383	35.57420							
5.94333	10.880	 2.976	74.816	47.777	26.429	35.57543							
5.94667	10.880	 2.976	74.801	47.761	26.444	35.57603							
5.95000	10.880	 2.976	74.786	47.761	26.444	35.57481							
5.95333	10.880	 2.976	74.801	47.761	26.429	35.57359							
5.95667	10.849	 2.976	74.816	47.746	26.399	35.57481							
5.96000	10.865	 2.976	74.801	47.716	26.399	35.57603							
5.96333	10.865	 2.960	74.801	47.716	26.383	35.57542							
5.96667	10.865	 2.960	74.831	47.746	26.414	35.57420							
5.97000	10.849	 2.960	74.816	47.777	26.444	35.57420							
5.97333	10.849	 2.976	74.831	47.792	26.475	35.57603							
5.97667	10.849	 2.976	74.831	47.838	26.475	35.57726							
5.98000	10.849	 2.991	74.831	47.823	26.475	35.57603							
5.98333	10.849	 2.991	74.816	47.807	26.460	35.57542							
5.98667	10.849	 2.991	74.816	47.823	26.460	35.57603							
5.99000	10.865	 2.976	74.816	47.853	26.444	35.57848							
5.99333	10.880	 2.976	74.847	47.792	26.429	35.57909							
5.99667	10.880	 2.976	74.862	47.823	26.429	35.57848							
6.00000	10.880	 2.976	74.847	47.792	26.444	35.57726							
6.00333	10.880	 2.976	74.847	47.746	26.414	35.57787							
6.00667	10.880	 2.976	74.847	47.731	26.414	35.57970							
6.01000	10.880	 2.991	74.801	47.761	26.429	35.57909							
6.01333	10.865	 3.006	74.770	47.731	26.460	35.57848							
6.01667	10.865	 3.006	74.755	47.761	26.429	35.57848							
6.02000	10.880	 3.006	74.755	47.777	26.460	35.58031							
6.02333	10.865	 3.006	74.786	47.746	26.475	35.58092							
6.02667	10.849	 2.991	74.816	47.761	26.505	35.57909							
6.03000	10.865	 2.976	74.847	47.777	26.460	35.57664							
6.03333	10.865	 2.976	74.877	47.761	26.475	35.57664							
6.03667	10.865	 2.976	74.847	47.777	26.490	35.57909							
6.04000	10.865	 2.976	74.816	47.792	26.505	35.57787							
6.04333	10.880	 2.960	74.801	47.777	26.460	35.57603							
6.04667	10.849	 2.960	74.801	47.792	26.475	35.57664							
6.05000	10.880	 2.960	74.801	47.792	26.460	35.57909							
6.05333	10.865	 2.960	74.831	47.792	26.429	35.57970							
6.05667	10.880	 2.960	74.831	47.777	26.399	35.57848							
6.06000	10.880	 2.976	74.862	47.761	26.429	35.57848							
6.06333	10.910	 2.976	74.831	47.746	26.414	35.57848							
6.06667	10.880	 2.976	74.816	47.746	26.429	35.58031							
6.07000	10.880	 2.976	74.816	47.731	26.460	35.58092							
6.07333	10.880	 2.976	74.816	47.746	26.444	35.57970							
6.07667	10.895	 2.960	74.816	47.761	26.414	35.57848							
6.08000	10.895	 2.976	74.831	47.761	26.429	35.57970							
6.08333	10.926	 2.976	74.862	47.777	26.429	35.57970							
6.08667	10.910	 2.976	74.847	47.777	26.399	35.57787							
6.09000	10.910	 2.976	74.831	47.777	26.414	35.57603							
6.09333	10.880	 2.991	74.786	47.777	26.414	35.57665							
6.09667	10.880	 2.976	74.801	47.792	26.414	35.57848							
6.10000	10.865	 2.976	74.770	47.746	26.429	35.57848							
6.10333	10.880	 2.976	74.786	47.746	26.444	35.57664							
6.10667	10.880	 2.976	74.786	47.746	26.444	35.57542							
6.11000	10.895	 2.976	74.801	47.746	26.444	35.57603							
6.11333	10.880	 2.976	74.786	47.731	26.460	35.57726							
6.11667	10.895	 2.976	74.770	47.792	26.444	35.57726							
6.12000	10.910	 2.976	74.755	47.792	26.444	35.57542							
6.12333	10.926	 2.991	74.770	47.807	26.460	35.57542							
6.12667	10.926	 2.991	74.770	47.792	26.444	35.57787							
6.13000	10.941	 2.991	74.770	47.777	26.460	35.57970							
6.13333	10.926	 2.991	74.801	47.731	26.475	35.57848							
6.13667	10.910	 2.991	74.801	47.746	26.460	35.57848							
6.14000	10.880	 2.976	74.786	47.716	26.460	35.57970							
6.14333	10.865	 2.991	74.801	47.761	26.521	35.58092							
6.14667	10.880	 2.991	74.816	47.792	26.536	35.57909							
6.15000	10.865	 2.976	74.801	47.823	26.521	35.57848							
6.15333	10.880	 2.991	74.816	47.792	26.521	35.57726							
6.15667	10.895	 2.991	74.847	47.807	26.521	35.57848							
6.16000	10.895	 2.991	74.847	47.792	26.475	35.57848							
6.16333	10.849	 2.976	74.816	47.777	26.460	35.57787							
6.16667	10.865	 2.991	74.831	47.792	26.475	35.57665							
6.17000	10.849	 2.976	74.816	47.807	26.475	35.57726							
6.17333	10.849	 2.976	74.816	47.838	26.490	35.57909							
6.17667	10.865	 2.960	74.801	47.823	26.490	35.58092							
6.18000	10.880	 2.976	74.816	47.807	26.490	35.58031							
6.18333	10.865	 2.976	74.831	47.777	26.505	35.57909							
6.18667	10.865	 2.976	74.847	47.777	26.521	35.58092							
6.19000	10.849	 2.976	74.831	47.746	26.505	35.58214							
6.19333	10.819	 2.991	74.831	47.761	26.521	35.58031							
6.19667	10.834	 2.991	74.847	47.777	26.521	35.57848							
6.20000	10.834	 2.991	74.816	47.792	26.505	35.57909							
6.20333	10.834	 2.976	74.816	47.823	26.536	35.58153							
6.20667	10.819	 2.991	74.816	47.823	26.551	35.58275							
6.21000	10.849	 2.976	74.816	47.807	26.551	35.58092							
6.21333	10.834	 2.976	74.801	47.807	26.521	35.57970							
6.21667	10.819	 2.991	74.801	47.777	26.505	35.58092							
6.22000	10.819	 2.991	74.801	47.731	26.460	35.58153							
6.22333	10.865	 2.976	74.786	47.731	26.444	35.58092							
6.22667	10.865	 2.976	74.801	47.731	26.460	35.58031							
6.23000	10.849	 2.991	74.816	47.731	26.475	35.58092							
6.23333	10.849	 2.976	74.831	47.777	26.490	35.58214							
6.23667	10.865	 2.991	74.801	47.792	26.521	35.58153							
6.24000	10.834	 2.991	74.801	47.807	26.521	35.57909							
6.24333	10.819	 2.991	74.786	47.807	26.505	35.57787							
6.24667	10.834	 2.976	74.770	47.807	26.490	35.57726							
6.25000	10.865	 2.960	74.755	47.777	26.460	35.57848							
6.25333	10.865	 2.960	74.801	47.777	26.460	35.57848							
6.25667	10.865	 2.960	74.786	47.761	26.460	35.57726							
6.26000	10.849	 2.976	74.770	47.761	26.444	35.57543							
6.26333	10.865	 2.976	74.786	47.777	26.475	35.57787							
6.26667	10.849	 2.991	74.786	47.777	26.475	35.57970							
6.27000	10.819	 2.991	74.770	47.792	26.475	35.57970							
6.27333	10.834	 2.991	74.786	47.792	26.490	35.57909							
6.27667	10.865	 2.976	74.816	47.792	26.490	35.58092							
6.28000	10.865	 2.976	74.786	47.792	26.475	35.58214							
6.28333	10.880	 2.976	74.786	47.761	26.475	35.58214							
6.28667	10.910	 2.976	74.786	47.731	26.444	35.58031							
6.29000	10.926	 2.976	74.801	47.731	26.414	35.57970							
6.29333	10.926	 2.976	74.786	47.746	26.444	35.58031							
6.29667	10.926	 2.991	74.816	47.731	26.475	35.58153							
6.30000	10.910	 2.991	74.816	47.761	26.505	35.57909							
6.30333	10.895	 3.006	74.801	47.761	26.505	35.57848							
6.30667	10.880	 3.021	74.801	47.761	26.505	35.57787							
6.31000	10.865	 3.021	74.801	47.746	26.521	35.58031							
6.31333	10.880	 3.006	74.801	47.761	26.490	35.58092							
6.31667	10.880	 3.021	74.816	47.777	26.475	35.58153							
6.32000	10.895	 3.021	74.786	47.792	26.475	35.57970							
6.32333	10.880	 3.006	74.770	47.807	26.460	35.58092							
6.32667	10.880	 3.006	74.770	47.823	26.414	35.58214							
6.33000	10.865	 3.006	74.755	47.823	26.429	35.58153							
6.33333	10.880	 3.006	74.770	47.792	26.414	35.57848							
6.33667	10.865	 2.991	74.816	47.807	26.414	35.57848							
6.34000	10.880	 2.991	74.847	47.807	26.444	35.57909							
6.34333	10.880	 2.991	74.862	47.792	26.444	35.57970							
6.34667	10.865	 2.991	74.877	47.792	26.414	35.57787							
6.35000	10.865	 2.976	74.862	47.823	26.414	35.57665							
6.35333	10.865	 2.960	74.862	47.823	26.399	35.57726							
6.35667	10.849	 2.960	74.847	47.807	26.383	35.57909							
6.36000	10.849	 2.960	74.831	47.792	26.383	35.57848							
6.36333	10.834	 2.960	74.831	47.792	26.383	35.57726							
6.36667	10.834	 2.960	74.801	47.777	26.399	35.57542							
6.37000	10.849	 2.976	74.801	47.792	26.414	35.57665							
6.37333	10.849	 2.976	74.801	47.823	26.399	35.57726							
6.37667	10.849	 2.960	74.786	47.823	26.399	35.57604							
6.38000	10.849	 2.976	74.755	47.792	26.429	35.57421							
6.38333	10.819	 2.976	74.770	47.777	26.429	35.57604							
6.38667	10.819	 2.976	74.770	47.746	26.460	35.57726							
6.39000	10.834	 2.976	74.755	47.761	26.505	35.57726							
6.39333	10.834	 2.991	74.755	47.792	26.521	35.57482							
6.39667	10.849	 2.976	74.755	47.853	26.490	35.57359							
6.40000	10.865	 2.976	74.755	47.853	26.490	35.57420							
6.40333	10.849	 2.960	74.755	47.838	26.505	35.57603							
6.40667	10.849	 2.960	74.755	47.777	26.505	35.57420							
6.41000	10.834	 2.960	74.786	47.761	26.521	35.57359							
6.41333	10.834	 2.960	74.831	47.716	26.521	35.57420							
6.41667	10.834	 2.960	74.816	47.746	26.536	35.57603							
6.42000	10.834	 2.976	74.801	47.761	26.490	35.57603							
6.42333	10.834	 2.976	74.801	47.807	26.475	35.57603							
6.42667	10.849	 2.991	74.786	47.807	26.475	35.57481							
6.43000	10.849	 2.991	74.770	47.807	26.490	35.57542							
6.43333	10.849	 2.991	74.786	47.792	26.490	35.57726							
6.43667	10.849	 2.991	74.801	47.823	26.505	35.57665							
6.44000	10.834	 2.976	74.816	47.792	26.490	35.57604							
6.44333	10.819	 2.960	74.816	47.807	26.460	35.57665							
6.44667	10.834	 2.960	74.801	47.838	26.429	35.57909							
6.45000	10.849	 2.960	74.816	47.838	26.399	35.57909							
6.45333	10.865	 2.960	74.816	47.792	26.414	35.57848							
6.45667	10.865	 2.960	74.816	47.792	26.399	35.57665							
6.46000	10.880	 2.960	74.847	47.777	26.399	35.57665							
6.46333	10.849	 2.960	74.877	47.761	26.429	35.57848							
6.46667	10.834	 2.945	74.862	47.761	26.460	35.57848							
6.47000	10.819	 2.945	74.862	47.777	26.444	35.57604							
6.47333	10.849	 2.960	74.862	47.746	26.444	35.57543							
6.47667	10.865	 2.945	74.847	47.746	26.460	35.57664							
6.48000	10.910	 2.945	74.801	47.716	26.460	35.57603							
6.48333	10.895	 2.960	74.786	47.731	26.444	35.57481							
6.48667	10.910	 2.960	74.740	47.746	26.444	35.57359							
6.49000	10.865	 2.960	74.725	47.807	26.460	35.57481							
6.49333	10.849	 2.976	74.709	47.823	26.475	35.57603							
6.49667	10.819	 2.976	74.755	47.823	26.475	35.57664							
6.50000	10.849	 2.976	74.770	47.792	26.460	35.57603							
6.50333	10.865	 2.976	74.816	47.777	26.444	35.57481							
6.50667	10.865	 2.976	74.831	47.746	26.429	35.57420							
6.51000	10.880	 2.976	74.831	47.746	26.414	35.57604							
6.51333	10.895	 2.976	74.801	47.746	26.414	35.57543							
6.51667	10.895	 2.976	74.816	47.761	26.414	35.57421							
6.52000	10.880	 2.976	74.816	47.746	26.444	35.57482							
6.52333	10.910	 2.976	74.831	47.761	26.490	35.57726							
6.52667	10.895	 2.991	74.831	47.731	26.490	35.57726							
6.53000	10.880	 2.991	74.862	47.777	26.475	35.57664							
6.53333	10.880	 2.991	74.831	47.777	26.490	35.57481							
6.53667	10.880	 2.991	74.816	47.807	26.460	35.57603							
6.54000	10.865	 2.991	74.786	47.792	26.460	35.57787							
6.54333	10.865	 2.976	74.786	47.838	26.460	35.57787							
6.54667	10.880	 2.976	74.786	47.807	26.460	35.57665							
6.55000	10.880	 2.991	74.801	47.807	26.460	35.57726							
6.55333	10.865	 2.991	74.786	47.777	26.490	35.57848							
6.55667	10.895	 2.991	74.801	47.777	26.460	35.57970							
6.56000	10.910	 2.991	74.831	47.761	26.460	35.58031							
6.56333	10.926	 2.991	74.831	47.777	26.475	35.57970							
6.56667	10.910	 2.976	74.847	47.777	26.460	35.58031							
6.57000	10.910	 2.991	74.862	47.777	26.460	35.58458							
6.57333	10.880	 2.991	74.862	47.777	26.475	35.58519							
6.57667	10.849	 2.991	74.816	47.761	26.490	35.58336							
6.58000	10.834	 2.991	74.816	47.777	26.475	35.58336							
6.58333	10.849	 2.991	74.801	47.777	26.490	35.58519							
6.58667	10.849	 2.976	74.816	47.807	26.490	35.58519							
6.59000	10.880	 2.976	74.831	47.807	26.505	35.58397							
6.59333	10.880	 2.976	74.877	47.807	26.490	35.58275							
6.59667	10.849	 2.976	74.862	47.777	26.505	35.58275							
6.60000	10.849	 2.976	74.877	47.792	26.490	35.58397							
6.60333	10.849	 2.991	74.877	47.761	26.475	35.58397							
6.60667	10.834	 2.991	74.847	47.777	26.429	35.58214							
6.61000	10.865	 2.991	74.831	47.807	26.429	35.58031							
6.61333	10.895	 2.991	74.831	47.807	26.429	35.58092							
6.61667	10.865	 2.991	74.816	47.823	26.414	35.58275							
6.62000	10.880	 2.976	74.816	47.807	26.444	35.58153							
6.62333	10.865	 2.976	74.831	47.792	26.490	35.58031							
6.62667	10.819	 2.960	74.816	47.746	26.490	35.58031							
6.63000	10.834	 2.960	74.816	47.761	26.490	35.58214							
6.63333	10.849	 2.976	74.831	47.746	26.551	35.58275							
6.63667	10.834	 2.960	74.816	47.761	26.521	35.58092							
6.64000	10.865	 2.960	74.801	47.761	26.490	35.57970							
6.64333	10.895	 2.976	74.786	47.777	26.475	35.57970							
6.64667	10.865	 2.976	74.770	47.746	26.475	35.58092							
6.65000	10.880	 2.960	74.755	47.761	26.444	35.57970							
6.65333	10.895	 2.976	74.725	47.792	26.414	35.57848							
6.65667	10.880	 2.991	74.740	47.792	26.399	35.57726							
6.66000	10.895	 2.991	74.755	47.792	26.399	35.57909							
6.66333	10.926	 2.991	74.770	47.792	26.399	35.57909							
6.66667	10.910	 2.991	74.770	47.746	26.399	35.57664							
6.67000	10.910	 3.006	74.801	47.761	26.429	35.57420							
6.67333	10.910	 2.991	74.786	47.792	26.460	35.57420							
6.67667	10.895	 3.006	74.786	47.792	26.475	35.57603							
6.68000	10.880	 2.991	74.786	47.792	26.475	35.57542							
6.68333	10.895	 2.991	74.786	47.807	26.475	35.57420							
6.68667	10.880	 2.976	74.801	47.777	26.475	35.57420							
6.69000	10.880	 2.991	74.816	47.761	26.460	35.57542							
6.69333	10.895	 2.960	74.831	47.777	26.475	35.57603							
6.69667	10.895	 2.960	74.831	47.807	26.475	35.57420							
6.70000	10.865	 2.960	74.847	47.823	26.475	35.57298							
6.70333	10.865	 2.960	74.862	47.823	26.505	35.57237							
6.70667	10.865	 2.945	74.877	47.823	26.490	35.57420							
6.71000	10.834	 2.960	74.877	47.823	26.475	35.57420							
6.71333	10.834	 2.976	74.862	47.807	26.460	35.57360							
6.71667	10.849	 2.976	74.847	47.807	26.444	35.57176							
6.72000	10.849	 2.991	74.831	47.807	26.414	35.57299							
6.72333	10.819	 3.006	74.801	47.792	26.429	35.57360							
6.72667	10.834	 3.006	74.801	47.777	26.444	35.57299							
6.73000	10.804	 3.006	74.831	47.761	26.444	35.57237							
6.73333	10.804	 3.006	74.847	47.777	26.475	35.57298							
6.73667	10.819	 2.991	74.831	47.792	26.475	35.57542							
6.74000	10.849	 2.976	74.862	47.807	26.490	35.57664							
6.74333	10.849	 2.976	74.877	47.823	26.475	35.57603							
6.74667	10.880	 2.991	74.847	47.868	26.490	35.57542							
6.75000	10.895	 2.991	74.831	47.838	26.475	35.57726							
6.75333	10.910	 2.991	74.831	47.823	26.460	35.57848							
6.75667	10.910	 2.991	74.801	47.792	26.444	35.57848							
6.76000	10.895	 3.006	74.786	47.777	26.414	35.57726							
6.76333	10.880	 2.991	74.801	47.731	26.399	35.57604							
6.76667	10.849	 2.991	74.801	47.716	26.383	35.57787							
6.77000	10.819	 3.006	74.786	47.731	26.399	35.57848							
6.77333	10.804	 2.991	74.801	47.731	26.429	35.57664							
6.77667	10.819	 2.960	74.786	47.746	26.460	35.57420							
6.78000	10.819	 2.945	74.755	47.761	26.460	35.57481							
6.78333	10.834	 2.945	74.786	47.761	26.475	35.57665							
6.78667	10.819	 2.915	74.816	47.777	26.475	35.57665							
6.79000	10.834	 2.930	74.816	47.792	26.460	35.57665							
6.79333	10.834	 2.930	74.801	47.792	26.444	35.57665							
6.79667	10.849	 2.960	74.831	47.807	26.475	35.57848							
6.80000	10.834	 2.960	74.816	47.823	26.475	35.57970							
6.80333	10.865	 2.976	74.786	47.807	26.460	35.57970							
6.80667	10.865	 2.976	74.770	47.807	26.460	35.57848							
6.81000	10.849	 2.991	74.801	47.807	26.460	35.57848							
6.81333	10.849	 2.976	74.801	47.792	26.429	35.58031							
6.81667	10.880	 2.976	74.801	47.807	26.429	35.58031							
6.82000	10.865	 2.976	74.816	47.777	26.460	35.57848							
6.82333	10.834	 2.960	74.816	47.777	26.444	35.57787							
6.82667	10.834	 2.960	74.801	47.761	26.429	35.57970							
6.83000	10.819	 2.960	74.801	47.746	26.460	35.58092							
6.83333	10.834	 2.960	74.786	47.746	26.460	35.57970							
6.83667	10.849	 2.960	74.801	47.792	26.460	35.57970							
6.84000	10.865	 2.976	74.801	47.807	26.475	35.57909							
6.84333	10.865	 2.976	74.801	47.807	26.521	35.58031							
6.84667	10.865	 2.991	74.786	47.838	26.505	35.58031							
6.85000	10.804	 2.991	74.770	47.792	26.505	35.57970							
6.85333	10.804	 2.991	74.770	47.777	26.505	35.57787							
6.85667	10.819	 2.991	74.770	47.761	26.505	35.57909							
6.86000	10.849	 2.991	74.755	47.761	26.490	35.58092							
6.86333	10.834	 2.976	74.770	47.761	26.475	35.58092							
6.86667	10.880	 2.976	74.801	47.807	26.460	35.57848							
6.87000	10.865	 2.976	74.755	47.792	26.444	35.57787							
6.87333	10.865	 2.960	74.755	47.807	26.444	35.57909							
6.87667	10.865	 2.960	74.786	47.807	26.444	35.58031							
6.88000	10.895	 2.960	74.740	47.792	26.460	35.57909							
6.88333	10.895	 2.960	74.725	47.777	26.460	35.57909							
6.88667	10.895	 2.960	74.770	47.807	26.444	35.57909							
6.89000	10.880	 2.976	74.786	47.792	26.444	35.57970							
6.89333	10.865	 2.976	74.786	47.823	26.475	35.57909							
6.89667	10.849	 2.991	74.831	47.807	26.460	35.57726							
6.90000	10.834	 2.991	74.847	47.792	26.475	35.57604							
6.90333	10.849	 3.006	74.877	47.746	26.490	35.57726							
6.90667	10.849	 3.006	74.877	47.777	26.490	35.57909							
6.91000	10.834	 3.006	74.847	47.761	26.460	35.57848							
6.91333	10.834	 2.991	74.847	47.807	26.475	35.57665							
6.91667	10.849	 2.991	74.816	47.838	26.475	35.57542							
6.92000	10.849	 2.991	74.786	47.868	26.475	35.57664							
6.92333	10.849	 2.991	74.755	47.823	26.475	35.57604							
6.92667	10.865	 2.991	74.770	47.807	26.475	35.57237							
6.93000	10.865	 2.991	74.786	47.761	26.490	35.57115							
6.93333	10.865	 2.991	74.816	47.746	26.490	35.57237							
6.93667	10.880	 2.991	74.816	47.746	26.505	35.57298							
6.94000	10.895	 2.991	74.847	47.761	26.536	35.57237							
6.94333	10.895	 2.991	74.847	47.746	26.521	35.57237							
6.94667	10.895	 2.991	74.816	47.731	26.505	35.57176							
6.95000	10.895	 2.991	74.816	47.746	26.521	35.57298							
6.95333	10.865	 2.976	74.786	47.746	26.505	35.57420							
6.95667	10.849	 2.976	74.755	47.761	26.475	35.57237							
6.96000	10.849	 2.976	74.770	47.807	26.505	35.57054							
6.96333	10.849	 2.976	74.770	47.853	26.521	35.57298							
6.96667	10.819	 2.976	74.755	47.853	26.536	35.57543							
6.97000	10.819	 2.976	74.770	47.853	26.551	35.57482							
6.97333	10.804	 2.976	74.801	47.853	26.566	35.57482							
6.97667	10.804	 2.976	74.786	47.853	26.536	35.57543							
6.98000	10.804	 2.976	74.786	47.853	26.521	35.57665							
6.98333	10.804	 2.976	74.801	47.853	26.490	35.57726							
6.98667	10.804	 2.960	74.801	47.853	26.490	35.57665							
6.99000	10.804	 2.960	74.770	47.838	26.475	35.57420							
6.99333	10.819	 2.960	74.786	47.823	26.505	35.57420							
6.99667	10.849	 2.960	74.770	47.792	26.536	35.57603							
7.00000	10.895	 2.976	74.740	47.777	26.521	35.57603							
7.00333	10.895	 2.991	74.770	47.792	26.521	35.57542							
7.00667	10.895	 2.991	74.801	47.792	26.521	35.57481							
7.01000	10.880	 2.976	74.786	47.777	26.521	35.57603							
7.01333	10.849	 2.991	74.801	47.777	26.505	35.57726							
7.01667	10.819	 2.976	74.831	47.807	26.505	35.57664							
7.02000	10.834	 2.991	74.816	47.792	26.521	35.57542							
7.02333	10.834	 2.976	74.801	47.792	26.521	35.57664							
7.02667	10.834	 2.991	74.801	47.777	26.490	35.57909							
7.03000	10.849	 2.991	74.801	47.792	26.505	35.57848							
7.03333	10.849	 2.991	74.816	47.761	26.551	35.57726							
7.03667	10.834	 2.976	74.816	47.761	26.505	35.57542							
7.04000	10.849	 2.991	74.831	47.777	26.521	35.57664							
7.04333	10.849	 2.991	74.862	47.792	26.536	35.57787							
7.04667	10.834	 2.976	74.892	47.807	26.505	35.57787							
7.05000	10.849	 2.976	74.847	47.823	26.475	35.57543							
7.05333	10.849	 2.991	74.847	47.807	26.505	35.57543							
7.05667	10.865	 3.006	74.831	47.823	26.490	35.57604							
7.06000	10.849	 2.991	74.816	47.838	26.505	35.57604							
7.06333	10.865	 3.006	74.801	47.853	26.521	35.57482							
7.06667	10.849	 3.021	74.801	47.853	26.505	35.57359							
7.07000	10.849	 3.006	74.801	47.868	26.490	35.57421							
7.07333	10.849	 2.976	74.816	47.823	26.505	35.57604							
7.07667	10.865	 2.991	74.816	47.807	26.505	35.57543							
